date, pm25, pm10, o3, no2, so2, co
2021/12/21, 24, 15, , 27, , 5
2021/12/22, 41, 11, , 18, , 4
2021/12/23, 39, 8, , 21, , 4
2021/12/24, 19, 19, , 27, , 6
2021/12/25, 44, 12, , 13, , 4
2021/12/26, 35, 2, , 5, , 2
2021/12/27, 9, 4, , 10, , 2
2021/12/28, 14, 6, , 11, , 3
2021/12/29, 21, 11, , 19, , 4
2021/12/30, 27, 11, , 12, , 4
2021/12/31, 35, 5, , 3, , 2
2022/1/1, 16, 4, , 2, , 2
2021/7/2, 9, 7, , 11, , 2
2021/7/3, 12, 11, , 7, , 2
2021/7/4, 24, 22, , 3, , 2
2021/7/5, 47, 15, , 7, , 2
2021/7/6, 28, 17, , 10, , 2
2021/7/7, 39, 11, , 13, , 2
2021/7/8, 28, 9, , 13, , 2
2021/7/9, 19, 17, , 12, , 3
2021/7/10, 31, 15, , 9, , 3
2021/7/11, 34, 16, , 8, , 3
2021/7/12, 39, 15, , 14, , 3
2021/7/13, 31, 17, , 15, , 4
2021/7/14, 41, 18, , 10, , 3
2021/7/15, 43, 13, , 14, , 2
2021/7/16, 25, 11, , 11, , 2
2021/7/17, 21, 10, , 4, , 1
2021/7/18, 20, 10, , 3, , 2
2021/7/19, 17, 11, , 6, , 2
2021/7/20, 16, 13, , 8, , 2
2021/7/21, 38, 11, , 8, , 2
2021/7/22, 29, 10, , 8, , 2
2021/7/23, 27, 11, , 6, , 2
2021/7/24, 29, 10, , 6, , 2
2021/7/25, 28, 9, , 4, , 1
2021/7/26, 18, 12, , 7, , 2
2021/7/27, 32, 14, , 9, , 1
2021/7/28, 47, 14, , 8, , 1
2021/7/29, 38, 16, , 11, , 2
2021/7/30, 46, 20, , 10, , 2
2021/7/31, 55, 21, , 9, , 3
2021/8/1, 54, 21, , 5, , 2
2021/8/2, 53, 26, , 11, , 2
2021/8/3, 61, 12, , 9, , 2
2021/8/4, 28, 13, , 7, , 2
2021/8/5, 22, 15, , 12, , 2
2021/8/6, 36, 10, , 6, , 1
2021/8/7, 19, 6, , 2, , 2
2021/8/8, 13, 11, , 3, , 2
2021/8/9, 27, 9, , 2, , 1
2021/8/10, 14, 10, , 9, , 2
2021/8/11, 20, 15, , 9, , 2
2021/8/12, 35, 13, , 9, , 2
2021/8/13, 28, 7, , 8, , 2
2021/8/14, 14, 10, , 4, , 2
2021/8/15, 16, 5, , 4, , 2
2021/8/16, 18, 10, , 10, , 3
2021/8/17, 19, 6, , 7, , 1
2021/8/18, 13, 7, , 5, , 1
2021/8/19, 15, 8, , 11, , 2
2021/8/20, 18, 9, , 8, , 2
2021/8/21, 17, 8, , 5, , 1
2021/8/22, 13, 10, , 4, , 2
2021/8/23, 16, 16, , 8, , 2
2021/8/24, 33, 12, , 4, , 1
2021/8/25, 23, 16, , 6, , 2
2021/8/26, 30, 18, , 9, , 2
2021/8/27, 42, 22, , 16, , 4
2021/8/28, 54, 20, , 9, , 3
2021/8/29, 53, 14, , 5, , 3
2021/8/30, 34, 18, , 11, , 3
2021/8/31, 47, 12, , 9, , 3
2021/9/1, 34, 20, , 11, , 3
2021/9/2, 52, 20, , 17, , 3
2021/9/3, 45, 10, , 18, , 3
2021/9/4, 19, 10, , 12, , 3
2021/9/5, 21, 10, , 7, , 3
2021/9/6, 19, 9, , 12, , 3
2021/9/7, 17, 9, , 10, , 2
2021/9/8, 24, 8, , 9, , 2
2021/9/9, 15, 6, , 17, , 3
2021/9/10, 19, 10, , 14, , 3
2021/9/11, 26, 19, , 12, , 4
2021/9/12, 46, 23, , 8, , 4
2021/9/13, 57, 15, , 12, , 3
2021/9/14, 34, 9, , 13, , 2
2021/9/15, 18, 10, , 12, , 3
2021/9/16, 23, 15, , 15, , 3
2021/9/17, 33, 11, , 12, , 2
2021/9/18, 20, 4, , 5, , 3
2021/9/19, 11, 10, , 4, , 3
2021/9/20, 16, 13, , 9, , 3
2021/9/21, 24, 11, , 9, , 3
2021/9/22, 25, 10, , 9, , 3
2021/9/23, 20, 22, , 10, , 4
2021/9/24, 55, 9, , 14, , 3
2021/9/25, 24, 12, , 12, , 3
2021/9/26, 26, 7, , 4, , 2
2021/9/27, 13, 9, , 9, , 2
2021/9/28, 21, 12, , 11, , 2
2021/9/29, 25, 13, , 11, , 2
2021/9/30, 29, 10, , 10, , 2
2021/10/1, 19, 9, , 9, , 2
2021/4/2, 45, 32, , 12, , 2
2021/4/3, 59, 16, , 10, , 2
2021/4/4, 33, 18, , 9, , 2
2021/4/5, 38, 6, , 8, , 2
2021/4/6, 17, 11, , 20, , 2
2021/4/7, 29, 11, , 18, , 3
2021/4/8, 25, 13, , 18, , 2
2021/4/9, 40, 9, , 14, , 2
2021/4/10, 29, 6, , 10, , 2
2021/4/11, 18, 7, , 11, , 3
2021/4/12, 22, 10, , 11, , 2
2021/4/13, 27, 9, , 10, , 2
2021/4/14, 21, 6, , 11, , 2
2021/4/15, 18, 8, , 15, , 3
2021/4/16, 26, 8, , 8, , 2
2021/4/17, 22, 5, , 10, , 3
2021/4/18, 11, 15, , 8, , 2
2021/4/19, 31, 16, , 17, , 3
2021/4/20, 38, 18, , 29, , 4
2021/4/21, 50, 18, , 22, , 3
2021/4/22, 56, 9, , 21, , 2
2021/4/23, 31, 14, , 19, , 2
2021/4/24, 38, 16, , 13, , 2
2021/4/25, 39, 10, , 6, , 2
2021/4/26, 30, 7, , 7, , 2
2021/4/27, 23, 7, , 14, , 2
2021/4/28, 17, 10, , 14, , 2
2021/4/29, 23, 4, , 16, , 3
2021/4/30, 12, 18, , 13, , 3
2021/5/1, 46, 22, , 9, , 2
2021/5/2, 51, 10, , 4, , 2
2021/5/3, 27, 11, , 7, , 3
2021/5/4, 31, 11, , 7, , 2
2021/5/5, 35, 10, , 5, , 2
2021/5/6, 23, 14, , 15, , 3
2021/5/7, 37, 16, , 21, , 3
2021/5/8, 40, 22, , 9, , 3
2021/5/9, 50, 32, , 8, , 3
2021/5/10, 64, 14, , 14, , 2
2021/5/11, 30, 11, , 12, , 2
2021/5/12, 32, 11, , 13, , 2
2021/5/13, 31, 6, , 7, , 3
2021/5/14, 17, 14, , 14, , 4
2021/5/15, 43, 13, , 9, , 2
2021/5/16, 40, 6, , 3, , 2
2021/5/17, 14, 12, , 7, , 2
2021/5/18, 26, 17, , 18, , 4
2021/5/19, 37, 17, , 14, , 5
2021/5/20, 39, 12, , 10, , 3
2021/5/21, 25, 9, , 12, , 2
2021/5/22, 20, 13, , 12, , 4
2021/5/23, 37, 16, , 9, , 4
2021/5/24, 50, 15, , 13, , 3
2021/5/25, 42, 18, , 9, , 2
2021/5/26, 45, 22, , 16, , 3
2021/5/27, 51, 14, , 15, , 3
2021/5/28, 38, 14, , 10, , 3
2021/5/29, 38, 17, , 6, , 3
2021/5/30, 50, 11, , 6, , 3
2021/5/31, 32, 12, , 14, , 2
2021/6/1, 32, 14, , 14, , 3
2021/6/2, 39, 16, , 12, , 2
2021/6/3, 48, 12, , 10, , 2
2021/6/4, 28, 5, , 13, , 3
2021/6/5, 11, 10, , 9, , 3
2021/6/6, 24, 13, , 8, , 3
2021/6/7, 33, 15, , 15, , 3
2021/6/8, 45, 22, , 15, , 4
2021/6/9, 61, 18, , 12, , 2
2021/6/10, 53, 18, , 13, , 2
2021/6/11, 51, 15, , 8, , 2
2021/6/12, 45, 11, , 6, , 2
2021/6/13, 29, 15, , 5, , 2
2021/6/14, 38, 13, , 8, , 2
2021/6/15, 32, 14, , 10, , 2
2021/6/16, 37, 11, , 15, , 2
2021/6/17, 22, 10, , 7, , 2
2021/6/18, 24, 11, , 8, , 2
2021/6/19, 23, 7, , 8, , 2
2021/6/20, 15, 12, , 6, , 2
2021/6/21, 25, 11, , 13, , 3
2021/6/22, 29, 13, , 11, , 2
2021/6/23, 32, 11, , 10, , 2
2021/6/24, 25, 13, , 11, , 3
2021/6/25, 38, 13, , 11, , 2
2021/6/26, 36, 10, , 9, , 2
2021/6/27, 24, 9, , 5, , 2
2021/6/28, 22, 10, , 9, , 2
2021/6/29, 26, 11, , 11, , 2
2021/6/30, 30, 13, , 8, , 2
2021/7/1, 36, 4, , 10, , 2
2021/1/5, 23, 12, , 26, , 4
2021/1/6, 34, 9, , 20, , 3
2021/1/7, 29, 6, , 15, , 2
2021/1/8, 17, 5, , 13, , 2
2021/1/9, 16, 6, , 15, , 3
2021/1/10, 21, 6, , 7, , 3
2021/1/11, 22, 9, , 18, , 3
2021/1/12, 29, 14, , 24, , 4
2021/1/13, 39, 16, , 28, , 4
2021/1/14, 49, 29, , 33, , 5
2021/1/15, 60, 29, , 33, , 5
2021/1/16, 62, 19, , 26, , 4
2021/1/17, 46, 8, , 11, , 3
2021/1/18, 27, 8, , 23, , 3
2021/1/19, 28, 8, , 17, , 3
2021/1/20, 26, 6, , 23, , 3
2021/1/21, 23, 12, , 32, , 5
2021/1/22, 35, 15, , 29, , 5
2021/1/23, 42, 8, , 20, , 3
2021/1/24, 21, 4, , 10, , 3
2021/1/25, 13, 8, , 19, , 3
2021/1/26, 19, 9, , 19, , 2
2021/1/27, 24, 8, , 16, , 3
2021/1/28, 29, 14, , 24, , 3
2021/1/29, 38, 7, , 13, , 2
2021/1/30, 22, 9, , 14, , 3
2021/1/31, 25, 15, , 16, , 4
2021/2/1, 40, 14, , 26, , 3
2021/2/2, 37, 12, , 20, , 3
2021/2/3, 21, 14, , 18, , 3
2021/2/4, 47, 12, , 28, , 4
2021/2/5, 42, 10, , 31, , 4
2021/2/6, 33, 14, , 30, , 5
2021/2/7, 43, 26, , 18, , 5
2021/2/8, 64, 14, , 17, , 3
2021/2/9, 42, 5, , 13, , 2
2021/2/10, 18, 10, , 25, , 3
2021/2/11, 35, 19, , 20, , 4
2021/2/12, 59, 19, , 26, , 4
2021/2/13, 57, 12, , 19, , 4
2021/2/14, 36, 9, , 15, , 4
2021/2/15, 26, 7, , 20, , 3
2021/2/16, 20, 9, , 14, , 3
2021/2/17, 26, 7, , 12, , 2
2021/2/18, 23, 6, , 11, , 3
2021/2/19, 20, 7, , 14, , 3
2021/2/20, 23, 17, , 23, , 4
2021/2/21, 48, 23, , 25, , 6
2021/2/22, 60, 16, , 31, , 4
2021/2/23, 48, 15, , 12, , 3
2021/2/24, 41, 8, , 12, , 2
2021/2/25, 21, 9, , 21, , 3
2021/2/26, 22, 8, , 18, , 2
2021/2/27, 25, 9, , 7, , 3
2021/2/28, 23, 10, , 14, , 3
2021/3/1, 24, 10, , 15, , 2
2021/3/2, 18, 4, , 13, , 2
2021/3/3, 12, 7, , 8, , 3
2021/3/4, 23, 8, , 16, , 2
2021/3/5, 17, 6, , 13, , 3
2021/3/6, 12, 9, , 10, , 3
2021/3/7, 29, 9, , 2, , 2
2021/3/8, 21, 7, , 11, , 2
2021/3/9, 16, 10, , 25, , 3
2021/3/10, 30, 13, , 17, , 2
2021/3/11, 34, 10, , 30, , 3
2021/3/12, 26, 15, , 27, , 3
2021/3/13, 41, 6, , 9, , 2
2021/3/14, 23, 10, , 10, , 3
2021/3/15, 31, 21, , 22, , 4
2021/3/16, 59, 32, , 30, , 6
2021/3/17, 76, 28, , 16, , 3
2021/3/18, 52, 18, , 21, , 3
2021/3/19, 33, 12, , 22, , 3
2021/3/20, 28, 13, , 13, , 3
2021/3/21, 30, 8, , 6, , 3
2021/3/22, 18, 12, , 10, , 3
2021/3/23, 34, 12, , 21, , 3
2021/3/24, 38, 12, , 21, , 3
2021/3/25, 34, 14, , 22, , 3
2021/3/26, 35, 17, , 16, , 3
2021/3/27, 48, 20, , 16, , 3
2021/3/28, 52, 18, , 13, , 4
2021/3/29, 40, 35, , 23, , 5
2021/3/30, 68, 60, , 18, , 4
2021/3/31, 102, 28, , 19, , 3
2021/4/1, 46, 22, , 18, , 3
2020/10/2, 20, 10, , 21, , 3
2020/10/3, 22, 14, , 14, , 3
2020/10/4, 37, 18, , 12, , 3
2020/10/5, 46, 16, , 14, , 2
2020/10/6, 32, 8, , 18, , 3
2020/10/7, 23, 8, , 17, , 3
2020/10/8, 10, 7, , 21, , 3
2020/10/9, 16, 3, , 11, , 2
2020/10/10, 10, 4, , 8, , 2
2020/10/11, 13, 10, , 8, , 3
2020/10/12, 18, 11, , 15, , 2
2020/10/13, 22, 11, , 20, , 3
2020/10/14, 27, 11, , 19, , 3
2020/10/15, 32, 9, , 17, , 2
2020/10/16, 18, 7, , 17, , 2
2020/10/17, 16, 6, , 15, , 3
2020/10/18, 12, 7, , 12, , 3
2020/10/19, 17, 9, , 20, , 3
2020/10/20, 22, 12, , 20, , 3
2020/10/21, 30, 13, , 16, , 2
2020/10/22, 39, 11, , 12, , 2
2020/10/23, 26, 12, , 22, , 4
2020/10/24, 26, 12, , 17, , 3
2020/10/25, 28, 10, , 14, , 4
2020/10/26, 28, 10, , 24, , 3
2020/10/27, 28, 8, , 25, , 3
2020/10/28, 19, 10, , 24, , 4
2020/10/29, 27, 17, , 20, , 3
2020/10/30, 45, 8, , 15, , 2
2020/10/31, 22, 9, , 18, , 4
2020/11/1, 23, 11, , 13, , 4
2020/11/2, 33, 8, , 21, , 3
2020/11/3, 23, 12, , 16, , 3
2020/11/4, 24, 7, , 15, , 3
2020/11/5, 23, 9, , 26, , 3
2020/11/6, 27, 12, , 24, , 4
2020/11/7, 33, 14, , 22, , 4
2020/11/8, 32, 21, , 14, , 4
2020/11/9, 48, 10, , 14, , 3
2020/11/10, 22, 6, , 18, , 2
2020/11/11, 14, 6, , 20, , 3
2020/11/12, 17, 10, , 22, , 4
2020/11/13, 28, 12, , 21, , 3
2020/11/14, 34, 10, , 17, , 3
2020/11/15, 30, 10, , 16, , 4
2020/11/16, 26, 16, , 29, , 4
2020/11/17, 42, 18, , 33, , 4
2020/11/18, 52, 19, , 27, , 4
2020/11/19, 53, 15, , 16, , 3
2020/11/20, 40, 14, , 13, , 3
2020/11/21, 27, 7, , 13, , 3
2020/11/22, 18, 8, , 15, , 5
2020/11/23, 25, 8, , 10, , 3
2020/11/24, 23, 6, , 23, , 3
2020/11/25, 18, 6, , 24, , 3
2020/11/26, 24, 9, , 21, , 3
2020/11/27, 29, 12, , 27, , 4
2020/11/28, 31, 7, , 14, , 3
2020/11/29, 26, 4, , 14, , 4
2020/11/30, 16, 8, , 19, , 3
2020/12/1, 21, 6, , 22, , 3
2020/12/2, 15, 6, , 25, , 3
2020/12/3, 19, 5, , 19, , 3
2020/12/4, 18, 5, , 20, , 3
2020/12/5, 16, 7, , 23, , 4
2020/12/6, 23, 8, , 22, , 5
2020/12/7, 26, 12, , 31, , 5
2020/12/8, 40, 16, , 27, , 4
2020/12/9, 54, 10, , 28, , 4
2020/12/10, 31, 16, , 28, , 5
2020/12/11, 46, 11, , 29, , 5
2020/12/12, 36, 17, , 19, , 4
2020/12/13, 51, 14, , 17, , 4
2020/12/14, 43, 10, , 23, , 3
2020/12/15, 32, 4, , 15, , 2
2020/12/16, 13, 4, , 13, , 2
2020/12/17, 12, 4, , 13, , 2
2020/12/18, 10, 8, , 22, , 3
2020/12/19, 21, 7, , 16, , 3
2020/12/20, 24, 4, , 12, , 3
2020/12/21, 13, 7, , 28, , 4
2020/12/22, 20, 15, , 30, , 4
2020/12/23, 46, 16, , 34, , 4
2020/12/24, 48, 30, , 38, , 6
2020/12/25, 69, 18, , 23, , 3
2020/12/26, 40, 11, , 23, , 3
2020/12/27, 25, 14, , 23, , 5
2020/12/28, 37, 13, , 20, , 4
2020/12/29, 34, 16, , 24, , 5
2020/12/30, 44, 8, , 11, , 3
2020/12/31, 20, 4, , 4, , 2
2021/1/1, 11, 7, , 9, , 3
2021/1/2, 11, , , , , 
2020/7/2, 32, 7, , 13, 1, 2
2020/7/3, 19, 7, , 13, , 2
2020/7/4, 15, 10, , 9, , 3
2020/7/5, 18, 20, , 7, , 3
2020/7/6, 40, 8, , 4, , 1
2020/7/7, 11, 11, , 7, , 2
2020/7/8, 17, 7, , 11, , 2
2020/7/9, 19, 9, , 9, , 1
2020/7/10, 20, 10, , 8, , 1
2020/7/11, 20, 14, 4, 6, , 2
2020/7/12, 21, 9, , 7, , 2
2020/7/13, 22, 10, , 12, , 2
2020/7/14, 17, 8, , 9, , 2
2020/7/15, 15, 7, , 12, , 2
2020/7/16, 16, 7, , 8, , 2
2020/7/17, 13, 11, , 11, , 2
2020/7/18, 21, 10, , 9, , 3
2020/7/19, 25, 19, , 8, , 3
2020/7/20, 47, 27, , 13, , 3
2020/7/21, 63, 25, , 14, , 3
2020/7/22, 60, 10, , 7, , 2
2020/7/23, 23, 12, , 7, 1, 2
2020/7/24, 26, 11, , 7, , 2
2020/7/25, 20, 7, , 7, , 1
2020/7/26, 15, 11, , 6, , 2
2020/7/27, 18, 10, , 7, , 2
2020/7/28, 15, 14, , 7, , 2
2020/7/29, 23, 19, , 11, , 3
2020/7/30, 37, 13, , 11, , 2
2020/7/31, 22, 17, , 10, 1, 2
2020/8/1, 29, 16, , 9, , 2
2020/8/2, 38, 22, , 7, 1, 3
2020/8/3, 51, 26, , 13, 2, 3
2020/8/4, 56, 35, , 11, , 2
2020/8/5, 84, 51, , 15, , 3
2020/8/6, 114, 34, , 13, 1, 2
2020/8/7, 83, 43, , 11, , 2
2020/8/8, 98, 48, , 4, , 1
2020/8/9, 99, 18, , 2, 1, 1
2020/8/10, 43, 8, , 2, 1, 1
2020/8/11, 15, 15, , 4, , 1
2020/8/12, 21, 14, , 9, , 3
2020/8/13, 34, 15, , 7, , 2
2020/8/14, 35, 17, , 6, 1, 2
2020/8/15, 42, 19, , 7, 1, 3
2020/8/16, 52, 18, , 5, , 2
2020/8/17, 49, 20, , 9, , 2
2020/8/18, 56, 16, , 12, , 2
2020/8/19, 46, 17, , 16, , 2
2020/8/20, 48, 24, , 16, , 3
2020/8/21, 61, 30, , 14, , 3
2020/8/22, 74, 24, , 9, , 2
2020/8/23, 62, 16, , 6, , 2
2020/8/24, 47, 24, , 15, , 2
2020/8/25, 61, 26, , 12, , 2
2020/8/26, 63, 14, , 13, , 2
2020/8/27, 41, 10, , 13, , 2
2020/8/28, 23, 12, , 13, , 2
2020/8/29, 26, 10, , 8, , 2
2020/8/30, 23, 14, , 6, , 2
2020/8/31, 38, 9, , 8, , 1
2020/9/1, 24, 9, , 9, , 1
2020/9/2, 24, 9, , 10, , 1
2020/9/3, 18, 15, , 7, , 1
2020/9/4, 27, 17, , 11, , 2
2020/9/5, 37, 11, , 8, , 2
2020/9/6, 25, 8, , 5, , 1
2020/9/7, 14, 10, , 6, , 1
2020/9/8, 14, , , , , 
2020/9/14, 7, 5, , 12, , 2
2020/9/15, 11, 7, , 16, , 3
2020/9/16, 19, 11, , 14, , 2
2020/9/17, 28, 12, , 14, , 2
2020/9/18, 24, 14, , 8, , 3
2020/9/19, 25, 10, , 11, , 3
2020/9/20, 27, 14, , 9, , 3
2020/9/21, 37, 10, , 10, , 3
2020/9/22, 25, 9, , 7, , 3
2020/9/23, 27, 13, , 12, , 2
2020/9/24, 41, 19, , 18, , 2
2020/9/25, 51, 8, , 25, , 3
2020/9/26, 21, 7, , 14, , 3
2020/9/27, 14, 6, , 4, , 2
2020/9/28, 11, 8, , 16, , 3
2020/9/29, 15, 10, , 15, , 2
2020/9/30, 25, 10, , 13, , 2
2020/10/1, 27, 8, , 15, , 2
2020/4/2, 20, 10, 38, 17, , 3
2020/4/3, 31, 12, 36, 25, , 3
2020/4/4, 39, 16, 18, 15, 1, 3
2020/4/5, 42, 8, , 3, , 2
2020/4/6, 23, 11, , 18, , 3
2020/4/7, 33, 13, , 24, , 3
2020/4/8, 38, 26, , 24, , 4
2020/4/9, 60, 12, , 18, 1, 2
2020/4/10, 37, 8, , 19, , 2
2020/4/11, 30, 8, , 16, 1, 2
2020/4/12, 26, 8, , 10, , 2
2020/4/13, 28, 3, , 16, , 2
2020/4/14, 16, 10, , 11, , 3
2020/4/15, 23, 12, , 29, , 3
2020/4/16, 38, 18, , 16, 1, 3
2020/4/17, 51, 15, , 18, , 2
2020/4/18, 39, 17, , 10, , 2
2020/4/19, 44, 4, , 6, , 2
2020/4/20, 26, 7, , 15, 1, 3
