date, pm25, pm10, o3, no2, so2, co
2021/8/19, 182, 161, 23, 30, 5, 7
2021/8/20, 189, 81, 15, 16, 3, 2
2021/8/21, 115, 46, 12, 17, 1, 7
2021/8/22, 104, 58, 7, 10, 2, 
2021/8/23, 65, 170, 57, 39, 2, 14
2021/8/24, 138, 159, 40, 29, 3, 11
2021/8/25, 156, 174, 29, 20, 3, 10
2021/8/26, 117, 169, 24, 31, 3, 8
2021/8/27, 113, 208, 29, 26, 4, 5
2021/8/28, 160, 138, 19, 21, 4, 3
2021/8/29, 150, 112, 18, 13, 3, 4
2021/8/30, 168, 89, 14, 10, 4, 2
2021/8/31, 109, 61, 8, 22, 5, 3
2021/9/1, 96, 46, 11, 16, 4, 5
2021/9/2, 98, 67, 10, 22, 5, 6
2021/9/3, 135, 69, 33, 18, 5, 8
2021/9/4, 123, 141, 14, 22, 3, 17
2021/9/5, 143, 172, 128, 27, 3, 20
2021/9/6, 145, 143, 48, 24, 5, 20
2021/9/7, 161, 90, 40, 15, 5, 17
2021/9/8, 130, 57, 6, 12, 4, 13
2021/9/9, 84, 61, 7, 11, 5, 14
2021/9/10, 99, 67, 6, 14, 8, 14
2021/9/11, 113, 51, 18, 11, 6, 17
2021/9/12, 82, 59, 6, , 5, 20
2021/9/13, 116, 80, 92, 23, 7, 22
2021/9/14, 124, 94, 29, 16, 11, 16
2021/9/15, 95, 87, 10, 16, 6, 20
2021/9/16, 91, 84, 23, 19, 4, 22
2021/9/17, 104, 78, 29, 15, 5, 22
2021/9/18, 100, 72, 32, 15, 6, 18
2021/9/19, 114, 63, 10, 14, 4, 18
2021/9/20, 116, 74, 15, 16, 5, 20
2021/9/21, 110, 68, 11, 19, 7, 20
2021/9/22, 123, 66, 9, 18, 9, 21
2021/9/23, 109, 63, 12, 15, 9, 19
2021/9/24, 101, 57, 10, 18, 8, 19
2021/9/25, 94, 69, 43, 19, 10, 19
2021/9/26, 61, 71, 8, 20, 13, 23
2021/9/27, 141, 120, 24, 27, 9, 20
2021/9/28, 139, 86, 41, 19, 12, 22
2021/9/29, 157, 62, 9, 14, 12, 22
2021/9/30, 107, 92, 10, 20, 12, 21
2021/10/1, 162, 141, 25, 40, 12, 21
2021/4/2, 112, 114, 21, 57, 10, 15
2021/4/3, 135, 117, 25, 63, 15, 16
2021/4/4, 152, 116, 28, 54, 15, 18
2021/4/5, 152, 179, 60, 79, 27, 20
2021/4/6, 191, 183, 16, 83, 17, 17
2021/4/7, 190, 164, 16, 56, 13, 16
2021/4/8, 162, 98, 16, 48, 9, 16
2021/4/9, 127, 131, 16, 54, 11, 18
2021/4/10, 129, 131, 17, 104, 11, 23
2021/4/11, 144, 135, 17, 92, 13, 19
2021/4/12, 152, 191, 37, 76, 17, 19
2021/4/13, 199, 204, 38, 51, 15, 19
2021/4/14, 179, 123, 38, 40, 10, 16
2021/4/15, 152, 153, 23, 46, 11, 18
2021/4/16, 159, 245, 11, 28, 14, 17
2021/4/17, 151, 93, 30, 20, 9, 13
2021/4/18, 112, 97, 40, 20, 23, 14
2021/4/19, 175, 105, 39, 27, 8, 24
2021/4/20, 149, 105, 36, 21, 23, 13
2021/4/21, 158, 74, 26, 25, 15, 13
2021/4/22, 154, 81, 34, 22, 14, 13
2021/4/23, 140, 81, 25, 21, 15, 13
2021/4/24, 136, 69, 31, 27, 11, 14
2021/4/25, 117, 107, 37, 36, 12, 18
2021/4/26, 165, 178, 38, 53, 15, 23
2021/4/27, 241, 215, 35, 49, 17, 23
2021/4/28, 260, 263, 33, 42, 7, 29
2021/4/29, 316, 225, 31, 43, 13, 25
2021/4/30, 223, 182, 30, 40, 14, 21
2021/5/1, 188, 147, 40, 33, 13, 26
2021/5/2, 166, 177, 29, 32, 9, 20
2021/5/3, 148, 265, 55, 32, 10, 22
2021/5/4, 160, 182, 24, 32, 6, 18
2021/5/5, 141, 107, 34, 22, 15, 15
2021/5/6, 162, 94, 37, 17, 7, 27
2021/5/7, 156, , 21, , , 
2021/5/10, 138, 83, 15, 12, 4, 23
2021/5/11, 137, 94, 15, 9, 2, 16
2021/5/12, 139, 80, 14, 11, 2, 15
2021/5/13, 119, 77, 15, 11, 3, 19
2021/5/14, 118, 73, 15, 10, 2, 14
2021/5/15, 131, 129, 20, 14, 6, 25
2021/5/16, 140, 105, 74, 21, 21, 17
2021/5/17, 168, 110, 32, 22, 5, 15
2021/5/18, 166, 57, 6, 10, 2, 12
2021/5/19, 92, 51, 6, 8, 1, 13
2021/5/20, 117, 57, 9, 8, 1, 12
2021/5/21, 111, 51, 9, 8, 1, 19
2021/5/22, 93, 73, 9, 13, 1, 15
2021/5/23, 97, 291, 10, 12, 1, 12
2021/5/24, 333, 94, 15, 11, 1, 19
2021/5/25, 158, 78, 18, 11, 1, 12
2021/5/26, 128, 141, 14, 25, 1, 22
2021/5/27, 163, 112, 15, 20, 1, 20
2021/5/28, 153, 74, 16, 10, , 15
2021/5/29, 124, 68, 13, 7, , 8
2021/5/30, 108, 88, 11, 12, 1, 12
2021/5/31, 123, 96, 15, 19, 2, 15
2021/6/1, 165, 125, 19, 14, 2, 8
2021/6/2, 133, 98, 12, 16, 2, 17
2021/6/3, 159, 122, 22, 18, 5, 15
2021/6/4, 182, 110, 19, 15, 1, 15
2021/6/5, 166, 106, 12, 17, 1, 16
2021/6/6, 153, 135, 12, 23, 6, 12
2021/6/7, 165, 132, 15, 25, 3, 15
2021/6/8, 167, 286, 7, 19, 1, 13
2021/6/9, 218, 240, 9, 15, , 14
2021/6/10, 191, 122, 10, 9, , 14
2021/6/11, 163, 152, 11, 13, 1, 22
2021/6/12, 174, 82, 9, 10, , 28
2021/6/13, 132, 76, 11, 14, 1, 15
2021/6/14, 128, 78, 16, 13, , 14
2021/6/15, 126, 88, 10, 13, 1, 8
2021/6/16, 127, 70, 16, 14, 1, 14
2021/6/17, 123, 81, 10, 12, , 15
2021/6/18, 144, , 6, 10, 1, 10
2021/6/19, 97, 54, 6, 8, 12, 16
2021/6/20, 107, 51, 5, 6, 2, 22
2021/6/21, 117, 78, 8, 15, 4, 12
2021/6/22, 129, 106, 10, 19, 1, 16
2021/6/23, 143, 155, 12, 21, 2, 14
2021/6/24, 176, 86, 6, 11, 1, 11
2021/6/25, 147, 127, 13, 17, 2, 12
2021/6/26, 170, 110, 7, 16, 1, 15
2021/6/27, 162, 126, 8, 14, 1, 14
2021/6/28, 178, 116, 10, 18, 1, 14
2021/6/29, 172, 152, 8, 21, 1, 16
2021/6/30, 185, 294, 9, 20, 1, 16
2021/7/1, 175, 181, 11, 13, , 12
2021/1/5, 180, , 15, 27, 14, 18
2021/1/6, 156, 145, 22, 24, 10, 19
2021/1/7, 206, 124, 13, 25, 5, 18
2021/1/8, 191, 209, 9, 28, 9, 19
2021/1/9, 260, 150, 8, 30, 9, 20
2021/1/10, 220, 122, 10, 25, 5, 17
2021/1/11, 195, 131, 12, 33, 6, 19
2021/1/12, 203, 138, 13, 33, 6, 19
2021/1/13, 222, 292, 14, 51, 10, 32
2021/1/14, 365, 393, 24, 48, 17, 30
2021/1/15, 442, 456, 22, 52, 16, 45
2021/1/16, 393, 308, 7, 37, 8, 31
2021/1/17, 395, 160, 13, 22, 7, 21
2021/1/18, 298, 229, 14, 29, 11, 30
2021/1/19, 293, 314, 7, 37, 10, 34
2021/1/20, 395, 141, 8, 33, 7, 23
2021/1/21, 216, 179, 14, 43, 7, 28
2021/1/22, 216, 233, 9, 30, 5, 28
2021/1/23, 314, 144, 16, 25, 5, 21
2021/1/24, 233, 222, 8, 26, 6, 24
2021/1/25, 311, 169, 9, 34, 6, 25
2021/1/26, 229, 196, 31, 25, 7, 39
2021/1/27, 276, 229, 14, 44, 7, 30
2021/1/28, 260, 339, 44, 43, 13, 34
2021/1/29, 380, 273, 12, 39, 7, 27
2021/1/30, 315, 220, 14, 43, 9, 29
2021/1/31, 262, 279, 18, 47, 8, 36
2021/2/1, 303, 359, 16, 54, 14, 38
2021/2/2, 360, 306, 16, 55, 11, 34
2021/2/3, 341, 168, 19, 27, 8, 21
2021/2/4, 246, 139, 11, 28, 8, 19
2021/2/5, 218, 115, 12, 33, 7, 19
2021/2/6, 157, 116, 14, 27, 6, 18
2021/2/7, 168, 154, 16, 29, 7, 22
2021/2/8, 200, 194, 17, 33, 7, 23
2021/2/9, 262, 266, 9, 47, 15, 28
2021/2/10, 215, 303, 21, 36, 10, 28
2021/2/11, 297, 202, 17, 47, 5, 21
2021/2/12, 261, 276, 8, 44, 2, 18
2021/2/13, 306, 338, 15, 62, 5, 20
2021/2/14, 332, 320, 21, 65, 10, 20
2021/2/15, 297, 245, 19, 59, 8, 16
2021/2/16, 248, 222, 22, 56, 14, 16
2021/2/17, 251, 233, 16, 60, 8, 17
2021/2/18, 241, 199, 18, 52, 10, 16
2021/2/19, 240, 192, 18, 51, 8, 15
2021/2/20, 241, 165, 18, 49, 6, 16
2021/2/21, 208, 202, 22, 57, 8, 15
2021/2/22, 240, 210, 19, 53, 8, 22
2021/2/23, 217, 249, 18, 58, 7, 30
2021/2/24, 193, 374, 24, 67, 9, 28
2021/2/25, 241, 251, 21, 53, 4, 24
2021/2/26, 221, 217, 16, 42, 11, 25
2021/2/27, 186, 176, 16, 36, 4, 17
2021/2/28, 159, 150, 24, 35, 7, 15
2021/3/1, 165, 138, 25, 33, 9, 16
2021/3/2, 147, 148, 25, 35, 6, 15
2021/3/3, 149, 252, 20, 61, 14, 25
2021/3/4, 170, 328, 88, 63, 15, 27
2021/3/5, 246, 188, 23, 44, 9, 18
2021/3/6, 194, 159, 23, 41, 11, 22
2021/3/7, 174, 232, 37, 34, 13, 18
2021/3/8, 215, 148, 29, 26, 9, 16
2021/3/9, 179, 200, 28, 33, 15, 18
2021/3/10, 206, 124, 33, 38, 12, 16
2021/3/11, 149, 163, 25, 41, 13, 23
2021/3/12, 167, 141, 18, 30, 8, 16
2021/3/13, 161, 178, 22, 36, 17, 19
2021/3/14, 195, 130, 22, 36, 9, 17
2021/3/15, 167, 156, 16, 33, 8, 16
2021/3/16, 173, 194, 14, 35, 10, 17
2021/3/17, 176, 236, 16, 42, 10, 18
2021/3/18, 189, 235, 22, 48, 9, 20
2021/3/19, 192, 171, 24, 33, 10, 17
2021/3/20, 177, 172, 22, 19, 11, 19
2021/3/21, 186, 198, 24, 27, 9, 20
2021/3/22, 190, 176, 21, 19, 11, 18
2021/3/23, 167, 193, 11, 28, 9, 16
2021/3/24, 166, 149, 27, 53, 12, 15
2021/3/25, 159, 99, 21, 44, 9, 16
2021/3/26, 123, 106, 22, 53, 10, 18
2021/3/27, 145, 184, 22, 50, 12, 23
2021/3/28, 186, 205, 33, 67, 17, 21
2021/3/29, 225, , , , , 
2021/3/31, 160, 129, 24, 55, 5, 13
2021/4/1, 89, 153, 22, 48, 7, 13
2020/10/2, 124, 131, 20, 35, 5, 14
2020/10/4, 142, 148, 23, 38, 9, 23
2020/10/5, 151, 133, 23, 38, 10, 16
2020/10/6, 142, 146, 20, 40, 10, 23
2020/10/7, 161, 190, 21, 42, 9, 18
2020/10/8, 190, 144, 25, 38, 12, 21
2020/10/9, 162, 171, 21, 35, 11, 17
2020/10/10, 170, 142, 27, 27, 12, 17
2020/10/11, 171, 141, 27, 27, 12, 21
2020/10/12, 174, 212, 53, 32, 20, 25
2020/10/13, 228, 186, 38, 29, 13, 27
2020/10/14, 197, 175, 23, 30, 20, 24
2020/10/15, 198, 215, 30, 30, 13, 27
2020/10/16, 226, 186, 15, 33, 13, 26
2020/10/17, 200, 260, 23, 37, 9, 30
2020/10/18, 214, 166, 20, 30, 5, 19
2020/10/19, 177, 202, 22, 29, 9, 30
2020/10/20, 194, 197, 22, 34, 12, 25
2020/10/21, 169, 231, 18, 33, 8, 30
2020/10/22, 201, 312, 23, 50, 11, 33
2020/10/23, 257, 384, 27, 52, 9, 35
2020/10/24, 315, 375, 22, 53, 6, 36
2020/10/25, 305, 456, 28, 57, 7, 46
2020/10/26, 340, 344, 52, 63, 8, 34
2020/10/27, 302, 246, 23, 42, 5, 29
2020/10/28, 243, 320, 19, 55, 8, 40
2020/10/29, 261, 462, 22, 69, 15, 41
2020/10/30, 347, 477, 18, 58, 7, 42
2020/10/31, 298, 353, 21, 45, 5, 26
2020/11/1, 328, 396, 21, 41, 7, 30
2020/11/2, 344, 279, 17, 63, 7, 34
2020/11/3, 254, 296, 16, 75, 8, 38
2020/11/4, 230, 498, 9, 80, 7, 38
2020/11/5, 390, 446, 17, 68, 8, 37
2020/11/6, 361, 448, 13, 57, 7, 39
2020/11/7, 352, 491, 18, 57, 7, 39
2020/11/8, 393, 598, 19, 71, 13, 47
2020/11/9, 452, 687, 13, 87, 8, 46
2020/11/10, 534, 673, 24, 60, 9, 47
2020/11/11, 549, 418, 33, 45, 12, 39
2020/11/12, 325, 362, 19, 53, 12, 36
2020/11/13, 280, 411, 23, 73, 4, 39
2020/11/14, 337, 584, 31, 62, 9, 38
2020/11/15, 476, 404, 26, 40, 10, 23
2020/11/16, 448, 105, 19, 25, 5, 18
2020/11/17, 173, 124, 11, 33, 3, 20
2020/11/18, 166, 151, 18, 44, 3, 20
2020/11/19, 181, 201, 17, 45, 7, 20
2020/11/20, 253, 168, 19, 45, 5, 21
2020/11/21, 214, 147, 19, 37, 4, 21
2020/11/22, 181, 194, 18, 41, 5, 25
2020/11/23, 214, 306, 82, 57, 14, 37
2020/11/24, 278, 440, 42, 60, 20, 40
2020/11/25, 376, 361, 27, 43, 17, 26
2020/11/26, 366, 124, 18, 29, 5, 19
2020/11/27, 188, 117, 10, 38, 5, 20
2020/11/28, 143, 161, 13, 43, 4, 26
2020/11/29, 189, 209, 13, 50, 6, 33
2020/11/30, 226, 301, 12, 53, 6, 41
2020/12/1, 273, 391, 11, 64, 8, 43
2020/12/2, 367, 354, 11, 58, 5, 41
2020/12/3, 266, 259, 12, 65, 5, 37
2020/12/4, 270, 388, 28, 60, 10, 37
2020/12/5, 373, 254, 24, 43, 3, 22
2020/12/6, 333, 275, 21, 46, 7, 29
2020/12/7, 326, 328, 12, 49, 7, 39
2020/12/8, 369, 239, 17, 46, 11, 41
2020/12/9, 334, 248, 10, 32, 9, 33
2020/12/10, 319, 147, 9, 18, 5, 23
2020/12/11, 218, 166, 11, 13, 12, 26
2020/12/12, 249, 167, 6, 8, 9, 25
2020/12/13, 333, 105, 10, 6, 6, 18
2020/12/14, 213, 96, 13, 6, 6, 16
2020/12/15, 187, 112, 13, 7, 10, 18
2020/12/16, 209, 106, 12, 7, 6, 18
2020/12/17, 194, 116, 13, 7, 9, 20
2020/12/18, 210, 134, 18, 2, 6, 22
2020/12/19, 206, 165, 15, 45, 9, 27
2020/12/20, 223, 202, 14, 44, 7, 32
2020/12/21, 276, 265, 11, 48, 10, 36
2020/12/22, 319, 431, 10, 61, 10, 42
2020/12/23, 498, 439, 11, 58, 9, 49
2020/12/24, 476, 318, 9, 57, 10, 39
2020/12/25, 389, 195, 9, 50, 6, 28
2020/12/26, 286, 233, 9, 53, 6, 31
2020/12/27, 317, 196, 19, 40, 6, 23
2020/12/28, 323, 128, 16, 32, 7, 16
2020/12/29, 166, 142, 19, 34, 7, 18
2020/12/30, 200, 133, 15, 29, 5, 19
2020/12/31, 239, 208, 14, 46, 7, 29
2021/1/1, 336, 445, 24, 44, 12, 42
2021/1/2, 518, 256, 15, 41, 17, 27
2021/1/3, 387, , 13, 27, 10, 18
2021/1/4, 217, , 14, 34, 9, 20
2020/7/2, 143, 77, 65, 16, 5, 11
2020/7/3, 153, 81, 62, 14, 5, 15
2020/7/4, 153, 57, 47, 8, 5, 9
2020/7/5, 126, 41, 52, 11, 8, 9
2020/7/6, 91, 57, 32, 12, 7, 30
2020/7/7, 134, 30, 20, 7, 4, 7
2020/7/8, 70, 37, 24, 10, 4, 10
2020/7/9, 86, 53, 45, 16, 6, 11
2020/7/10, 116, 49, 31, 14, 4, 9
2020/7/11, 82, 30, 31, 10, 3, 8
2020/7/12, 56, , , , , 
2020/7/14, 116, 88, 47, 14, 4, 13
2020/7/15, 138, 59, 43, 9, 5, 12
2020/7/16, 139, 51, 31, 7, 6, 9
2020/7/17, 108, 57, 29, 7, 6, 19
2020/7/18, 129, 49, 29, 5, 6, 6
2020/7/19, 102, 45, 26, 9, 4, 18
2020/7/20, 87, 40, 32, 9, 4, 21
2020/7/21, 65, 35, 27, 7, 4, 17
2020/7/22, 81, 42, 20, 11, 4, 9
2020/7/23, 86, 62, 39, 33, 6, 13
2020/7/24, 120, 61, 42, 28, 5, 21
2020/7/25, 123, 53, 33, 14, 4, 6
2020/7/26, 88, 71, 43, 31, 4, 13
2020/7/27, 111, 73, 30, 33, 4, 15
2020/7/28, 109, 50, 31, 16, 4, 10
2020/7/29, 76, 46, 31, 12, 3, 14
2020/7/30, 85, 46, 24, 9, 4, 11
2020/7/31, 79, 60, 45, 9, 5, 14
2020/8/1, 123, 50, 15, 15, 4, 27
2020/8/2, 98, 50, 11, 15, 4, 16
2020/8/3, 88, 53, 15, 15, 4, 8
2020/8/4, 88, 48, 10, 14, 3, 4
2020/8/5, 92, 59, 10, 16, 4, 33
2020/8/6, 117, 43, 8, 21, 6, 9
2020/8/7, 75, 40, 12, 27, 6, 15
2020/8/8, 77, 63, 21, 50, 6, 11
2020/8/9, 135, 47, 15, 28, 5, 14
2020/8/10, 105, 50, 10, 17, 5, 7
2020/8/11, 108, 58, 11, 44, 4, 11
2020/8/12, 129, 48, 10, 27, 2, 6
2020/8/13, 79, 26, 10, 23, 4, 15
2020/8/14, 62, 39, 7, 21, 6, 14
2020/8/15, 78, 45, 9, 23, 4, 7
2020/8/16, 98, 35, 22, 22, 4, 14
2020/8/17, 74, 48, 20, 31, 4, 20
2020/8/18, 97, 55, 9, 37, 7, 9
2020/8/19, 118, 31, 6, 36, 13, 14
2020/8/20, 78, 32, 45, 28, 9, 14
2020/8/21, 74, 42, 75, 8, 6, 18
2020/8/22, 69, 40, 138, 15, 1, 16
2020/8/23, 66, 32, 23, 14, 3, 10
2020/8/24, 61, 13, 10, 16, 1, 7
2020/8/25, 48, , 9, 22, 1, 14
2020/8/26, 56, 62, 12, 29, 2, 12
2020/8/27, 59, 48, 12, 18, 1, 18
2020/8/28, 70, 50, 16, 23, 1, 14
2020/8/29, 102, 56, 14, 21, 5, 15
2020/8/30, 114, 31, 23, 13, 4, 12
2020/8/31, 68, 22, 10, 15, 2, 21
2020/9/1, 45, 33, 10, 20, 3, 11
2020/9/2, 60, 51, 25, 31, 3, 16
2020/9/3, 84, 51, 15, 12, 2, 11
2020/9/4, 105, 43, 9, 40, 14, 19
2020/9/5, 115, , 40, 17, 8, 12
2020/9/6, 118, , 22, 44, 7, 18
2020/9/7, 121, 58, 70, 33, 18, 19
2020/9/8, 158, 45, 14, 20, 5, 13
2020/9/9, 99, 60, 16, 20, 9, 25
2020/9/10, 130, 69, 18, 18, 8, 15
2020/9/11, 137, 66, 25, 25, 8, 10
2020/9/12, 140, 67, 43, 22, 14, 21
2020/9/13, 149, 66, 19, 20, 11, 20
2020/9/14, 158, 74, 21, 27, 13, 31
2020/9/15, 166, 97, 28, 26, 13, 10
2020/9/16, 168, 118, 21, 25, 12, 14
2020/9/17, 155, 99, 17, 21, 9, 14
2020/9/18, 135, 93, 17, 20, 10, 16
2020/9/19, 82, 106, 20, 22, 10, 24
2020/9/20, 89, 116, 59, 18, 28, 14
2020/9/21, 138, 106, 24, 6, 15, 15
2020/9/22, 119, 71, 16, 34, 17, 17
2020/9/23, 78, 57, 19, 28, 14, 16
2020/9/24, 63, 72, 14, 22, 11, 19
2020/9/25, 89, 103, 11, 39, 6, 21
2020/9/26, 110, 131, 20, 39, 10, 20
2020/9/27, 123, 97, 14, 28, 4, 15
2020/9/28, 66, 136, 18, 31, 8, 22
2020/9/29, 118, 137, 17, 31, 11, 18
2020/9/30, 133, 123, 17, 32, 8, 10
2020/10/1, 115, 121, 17, 35, 8, 20
2020/4/2, 110, 57, 39, 6, 4, 11
2020/4/3, 91, 56, 43, 11, 3, 11
2020/4/4, 91, 62, 44, 11, 4, 10
2020/4/20, 108, 83, 33, 10, 9, 37
2020/4/21, 134, 69, 35, 7, 6, 18
2020/4/22, 139, 92, 53, 13, 13, 8
2020/4/23, 136, 80, 44, 11, 9, 12
2020/4/24, 129, 88, 59, 10, 9, 10
2020/4/25, 138, , 73, 7, 5, 
2020/4/26, 91, , 38, 5, 6, 
2020/4/27, 112, 164, 51, 4, 4, 29
2020/4/28, 85, 62, 57, 4, 5, 11
2020/4/29, 129, 83, 49, , , 13
2020/4/30, 146, 65, 30, , , 18
2020/5/1, 107, , , , , 
2020/5/16, 143, 87, 64, 9, 8, 25
2020/5/17, 150, 108, 77, 12, 14, 27
2020/5/18, 168, 92, 100, 18, 7, 10
2020/5/19, 179, 94, 113, 23, 11, 12
2020/5/20, 183, 66, 92, 15, 6, 22
2020/5/21, 142, 66, 67, 9, 7, 38
2020/5/22, 151, , , , , 
2020/5/24, 162, 93, 69, 13, 8, 11
2020/5/25, 167, 75, 78, 14, 10, 9
2020/5/26, 146, 87, 74, 19, 5, 26
2020/5/27, 148, 73, 114, 10, 6, 6
2020/5/28, 143, 105, 60, 5, 4, 12
2020/5/29, 143, 41, 53, 7, 4, 15
2020/5/30, 108, 32, 58, 6, 4, 34
2020/5/31, 90, 28, 89, 7, 5, 32
2020/6/1, 82, 64, 101, 9, 8, 12
2020/6/2, 132, 67, 77, 9, 8, 9
2020/6/3, 140, 76, 99, 12, 11, 8
2020/6/4, 161, 87, 51, 21, 11, 13
2020/6/5, 173, 60, 67, 11, 5, 4
2020/6/6, 146, 50, 72, 8, 7, 9
2020/6/7, 118, 59, 54, 9, 5, 9
2020/6/8, 132, 69, 127, 15, 10, 18
2020/6/9, 152, 79, 84, 22, 8, 12
2020/6/10, 165, 88, 88, 20, 9, 13
2020/6/11, 170, 91, 35, 16, 9, 10
2020/6/12, 169, 82, 56, 23, 6, 14
2020/6/13, 167, 81, 46, 25, 4, 13
2020/6/14, 161, 91, 46, 29, 7, 13
2020/6/15, 183, 72, 51, 30, 5, 9
2020/6/16, 157, 65, 52, 18, 5, 11
2020/6/17, 142, 62, 52, 18, 5, 7
2020/6/18, 129, 59, 44, 15, 5, 13
2020/6/19, 125, 96, 68, 15, 5, 10
2020/6/20, 156, 80, 49, 16, 6, 10
2020/6/21, 139, 64, 49, 13, 7, 10
2020/6/22, 145, 49, 55, 14, 6, 14
2020/6/23, 131, 55, 29, 6, 4, 
2020/6/24, 96, 48, 27, 8, 5, 
2020/6/25, 113, 60, 53, 9, 10, 24
2020/6/26, 139, 71, 28, 8, 8, 36
2020/6/27, 139, 87, 18, 11, 6, 31
2020/6/28, 119, 157, 21, 15, 5, 55
2020/6/29, 151, 111, 105, 9, 11, 16
2020/6/30, 148, 67, 47, 12, 6, 10
2020/7/1, 137, 68, 67, 11, 5, 9
2020/1/2, 394, 416, 29, 25, 10, 37
2020/1/3, 386, 508, 27, 20, 9, 24
2020/1/4, 397, 238, 26, 40, 2, 8
2020/1/5, 271, 190, 25, 30, 5, 17
2020/1/6, 247, 190, 68, 27, 8, 20
2020/1/7, 227, 132, 27, 18, 7, 14
2020/1/8, 200, 106, 26, 16, 5, 15
2020/1/9, 201, 147, 26, 22, 4, 20
2020/1/10, 188, 223, 26, 23, 4, 19
2020/1/11, 206, 229, 27, 30, 5, 23
2020/1/12, 223, , 26, 33, 5, 35
2020/1/13, 303, 215, 27, 24, 1, 23
2020/1/14, 308, 130, 25, 17, 3, 17
2020/1/15, 209, 126, 25, 20, 4, 11
2020/1/16, 186, 125, 26, 17, 4, 16
2020/1/17, 217, 93, 29, 18, 2, 13
2020/1/18, 173, 233, 25, 32, 2, 19
2020/1/19, 225, 153, 4, 24, 1, 14
2020/1/20, 207, 209, 4, 27, 3, 45
2020/1/21, 234, 274, 4, 28, 1, 12
2020/1/22, 291, 260, 5, 22, 2, 16
2020/1/23, 294, 110, 5, 22, 2, 18
2020/1/24, 147, 158, 5, 38, 6, 37
2020/1/25, 164, 252, 6, 40, 4, 26
2020/1/26, 219, 418, 8, 37, 4, 19
2020/1/27, 338, 348, 8, 47, 5, 35
2020/1/28, 298, 99, 11, 23, 5, 20
2020/1/29, 176, 110, 9, 25, 2, 30
2020/1/30, 158, 115, 13, 25, 3, 22
2020/1/31, 159, 139, 12, 32, 3, 20
2020/2/1, 162, 158, 10, 30, 3, 19
2020/2/2, 196, 145, 14, 35, 3, 11
2020/2/3, 189, 221, 15, 40, 4, 27
2020/2/4, 215, 309, 30, 36, 6, 11
2020/2/5, 260, 214, 15, 36, 6, 27
2020/2/6, 208, 175, 20, 34, 4, 18
2020/2/7, 198, 164, 61, 41, 5, 20
2020/2/8, 223, 182, 20, 34, 1, 19
2020/2/9, 205, 185, 19, 41, 5, 22
2020/2/10, 211, 271, 19, 31, 3, 21
2020/2/11, 234, 286, 16, 50, 3, 19
2020/2/12, 244, 228, 17, 39, 3, 20
2020/2/13, 231, 140, 16, 33, 4, 19
2020/2/14, 172, 122, 21, 22, 2, 15
2020/2/15, 165, 142, 22, 40, 2, 11
2020/2/16, 162, 193, 23, 39, 1, 15
2020/2/17, 198, 269, 18, 46, , 21
2020/2/18, 250, 190, 21, 47, 4, 25
2020/2/19, 191, 291, 28, 29, 3, 22
2020/2/20, 220, 142, 6, 16, 3, 12
2020/2/21, 175, 71, 6, 17, 3, 9
2020/2/22, 124, 114, 7, 20, 5, 22
2020/2/23, 151, 126, 5, 22, 1, 15
2020/2/24, 181, 106, 5, 21, 3, 18
2020/2/25, 139, 138, 5, 26, 3, 25
2020/2/26, 168, 176, 5, 32, 3, 22
2020/2/27, 189, 123, 6, 28, , 17
2020/2/28, 170, 103, 13, 19, 2, 17
2020/2/29, 159, 82, 20, 19, 5, 14
2020/3/1, 135, 128, 22, 33, , 18
2020/3/2, 126, 209, 22, 32, 5, 21
2020/3/3, 192, 154, 6, 38, 2, 31
2020/3/4, 158, 129, 52, 29, 6, 17
2020/3/5, 152, 64, 16, 21, 3, 17
2020/3/6, 94, 38, 14, 18, 2, 15
2020/3/7, 65, 68, 11, 20, 3, 13
2020/3/8, 106, 137, 10, 24, 5, 21
2020/3/9, 172, 121, 12, 22, 3, 18
2020/3/10, 139, 234, 7, 22, 1, 17
2020/3/11, 240, 83, 17, 14, 4, 14
2020/3/12, 133, 120, 13, 19, 5, 17
2020/3/13, 144, 118, 15, 22, 3, 12
2020/3/14, 127, 65, 26, 19, 4, 18
2020/3/15, 115, 98, 16, 21, 4, 18
2020/3/16, 144, 145, 13, 29, 2, 15
2020/3/17, 155, 130, 14, 28, 3, 16
2020/3/18, 154, 150, 8, 30, 1, 24
2020/3/19, 135, 171, 9, 30, 4, 17
2020/3/20, 180, 122, 20, 21, 9, 11
2020/3/21, 168, 170, 17, 32, 6, 20
2020/3/22, 171, 101, 69, 18, 6, 18
2020/3/23, 156, 80, 42, 15, 7, 13
2020/3/24, 138, 102, 37, 14, 8, 18
2020/3/25, 175, 58, 22, 9, 6, 10
2020/3/26, 117, 55, 18, 7, 3, 12
2020/3/27, 120, 33, 18, 6, 5, 11
2020/3/28, 79, 35, 18, 6, 3, 10
2020/3/29, 75, 51, 20, 6, 3, 10
2020/3/30, 93, , , , , 
2019/10/2, 93, 100, 28, 24, 2, 26
2019/10/3, 121, 133, 104, 31, 4, 25
2019/10/4, 158, 101, 29, 29, , 12
2019/10/5, 140, 103, 12, 29, , 7
2019/10/6, 117, 123, 14, 33, 1, 21
2019/10/7, 154, 116, 14, 30, 2, 18
2019/10/8, 141, 100, 42, 28, 3, 17
2019/10/9, 119, 134, 107, 33, 8, 17
2019/10/10, 161, 170, 21, 44, 5, 12
