date, pm25, pm10, o3, no2, so2, co
2022/2/23, 23, 4, 33, 9, 3, 
2022/2/24, 13, 7, 31, 15, 6, 
2022/2/25, 21, 7, 34, 10, 6, 
2022/2/26, 22, 13, 39, 15, 13, 
2022/2/27, 39, 13, 41, 8, 14, 
2022/2/28, 41, 7, 19, 10, 8, 
2022/3/1, 26, 12, 34, 15, 12, 
2022/1/4, 17, 4, 24, 7, 4, 
2022/1/5, 14, 4, 26, 9, 3, 
2022/1/6, 12, 6, 19, 25, 4, 
2022/1/7, 17, 5, 28, 12, 4, 
2022/1/8, 14, 7, 27, 22, 8, 
2022/1/9, 26, 9, 32, 15, 11, 
2022/1/10, 33, 9, 31, 10, 9, 
2022/1/11, 30, 7, 13, 20, 8, 
2022/1/12, 25, 4, 31, 6, 3, 
2022/1/13, 13, 4, 30, 6, 3, 
2022/1/14, 12, 3, 28, 7, 3, 
2022/1/15, 11, 5, 31, 6, 4, 
2022/1/16, 14, 6, 27, 12, 5, 
2022/1/17, 16, 6, 28, 13, 6, 
2022/1/18, 19, 5, 26, 10, 4, 
2022/1/19, 14, 6, 26, 17, 5, 
2022/1/20, 17, 5, 24, 16, 4, 
2022/1/21, 16, 3, 29, 12, 2, 
2022/1/22, 12, 4, 30, 10, 3, 
2022/1/23, 12, 7, 24, 13, 6, 
2022/1/24, 21, 5, 32, 7, 5, 
2022/1/25, 17, 7, 30, 16, 5, 
2022/1/26, 18, 8, 26, 13, 8, 
2022/1/27, 27, 9, 33, 13, 10, 
2022/1/28, 32, 9, 28, 14, 10, 
2022/1/29, 31, 6, 32, 12, 5, 
2022/1/30, 19, 6, 31, 6, 4, 
2022/1/31, 14, 5, 28, 9, 3, 
2022/2/1, 13, 6, 31, 10, 6, 
2021/10/2, 21, 8, 34, 5, 6, 
2021/10/3, 23, 11, 39, 5, 7, 
2021/10/4, 23, 15, 30, 11, 11, 
2021/10/5, 35, 20, 33, 12, 13, 
2021/10/6, 40, 7, 29, 7, 4, 
2021/10/7, 15, 9, 28, 6, 5, 
2021/10/8, 18, 15, 23, 12, 11, 
2021/10/9, 33, 8, 29, 6, 3, 
2021/10/10, 14, 10, 32, 4, 5, 
2021/10/11, 17, 9, 31, 5, 5, 
2021/10/12, 19, 5, 20, 8, 2, 
2021/10/13, 8, 8, 15, 9, 3, 
2021/10/14, 12, 8, 27, 7, 5, 
2021/10/15, 18, 8, 31, 6, 4, 
2021/10/16, 16, 6, 22, 5, 3, 
2021/10/17, 11, 4, 27, 2, 3, 
2021/10/18, 11, 6, 26, 7, 5, 
2021/10/19, 18, 7, 20, 9, 4, 
2021/10/20, 15, 5, 28, 6, 3, 
2021/10/21, 12, 5, 28, 5, 2, 
2021/10/22, 11, 6, 26, 8, 4, 
2021/10/23, 15, 6, 27, 7, 3, 
2021/10/24, 14, 9, 31, 9, 6, 
2021/10/25, 21, 11, 25, 12, 8, 
2021/10/26, 26, 8, 25, 10, 5, 
2021/10/27, 18, 8, 28, 11, 4, 
2021/10/28, 16, 9, 30, 9, 6, 
2021/10/29, 20, 8, 26, 11, 7, 
2021/10/30, 22, 11, 32, 11, 9, 
2021/10/31, 29, 13, 29, 10, 10, 
2021/11/1, 38, 14, 31, 10, 12, 
2021/11/2, 39, 11, 30, 8, 10, 
2021/11/3, 32, 7, 31, 6, 5, 
2021/11/4, 19, 8, 30, 13, 7, 
2021/11/5, 22, 8, 28, 12, 6, 
2021/11/6, 19, 7, 30, 7, 5, 
2021/11/7, 17, 9, 32, 7, 4, 
2021/11/8, 19, 12, 35, 11, 8, 
2021/11/9, 26, 14, 32, 9, 6, 
2021/11/10, 20, 3, 28, 10, 2, 
2021/11/11, 11, 5, 28, 12, 2, 
2021/11/12, 11, 4, 28, 12, 3, 
2021/11/13, 12, 4, 25, 11, 2, 
2021/11/14, 11, 7, 29, 11, 5, 
2021/11/15, 20, 8, 27, 14, 5, 
2021/11/16, 19, 7, 28, 8, 5, 
2021/11/17, 18, 6, 23, 14, 4, 
2021/11/18, 16, 10, 18, 15, 8, 
2021/11/19, 28, 15, 36, 16, 13, 
2021/11/20, 40, 13, 28, 10, 10, 
2021/11/21, 34, 14, 22, 10, 11, 
2021/11/22, 35, 10, 29, 17, 11, 
2021/11/23, 35, 3, 30, 3, 3, 
2021/11/24, 11, 2, 26, 9, 2, 
2021/11/25, 9, 3, 23, 13, 1, 
2021/11/26, 8, 3, 27, 10, 2, 
2021/11/27, 10, 3, 26, 6, 1, 
2021/11/28, 7, 4, 27, 8, 3, 
2021/11/29, 13, 7, 24, 14, 5, 
2021/11/30, 19, 9, 21, 21, 8, 
2021/12/1, 26, 7, 28, 8, 5, 
2021/12/2, 18, 4, 24, 9, 3, 
2021/12/3, 12, 7, 18, 17, 5, 
2021/12/4, 16, 4, 21, 7, 3, 
2021/12/5, 11, 6, 23, 6, 4, 
2021/12/6, 14, 9, 15, 13, 8, 
2021/12/7, 25, 9, 14, 11, 9, 
2021/12/8, 28, 5, 18, 8, 3, 
2021/12/9, 13, 10, 18, 13, 8, 
2021/12/10, 26, 9, 6, 14, 7, 
2021/12/11, 24, 12, 15, 15, 10, 
2021/12/12, 31, 9, 28, 15, 7, 
2021/12/13, 24, 3, 31, 2, 2, 
2021/12/14, 8, 7, 25, 13, 4, 
2021/12/15, 16, 8, 22, 19, 6, 
2021/12/16, 21, 14, 22, 19, 15, 
2021/12/17, 46, 9, 28, 16, 9, 
2021/12/18, 36, 2, 26, 6, 1, 
2021/12/19, 9, 4, 23, 10, 3, 
2021/12/20, 12, 6, 16, 21, 5, 
2021/12/21, 18, 8, 29, 16, 7, 
2021/12/22, 25, 5, 24, 8, 4, 
2021/12/23, 14, 6, 26, 16, 6, 
2021/12/24, 20, 9, 21, 18, 10, 
2021/12/25, 31, 4, 26, 8, 6, 
2021/12/26, 20, 2, 28, 2, 2, 
2021/12/27, 8, 2, 27, 9, 2, 
2021/12/28, 8, 3, 25, 10, 2, 
2021/12/29, 12, 7, 28, 14, 6, 
2021/12/30, 22, 6, 31, 10, 6, 
2021/12/31, 21, 4, 29, 3, 3, 
2022/1/1, 12, 3, 29, 3, 2, 
2022/1/2, 11, 4, 30, 5, 2, 
2022/1/3, 10, 5, 28, 6, 5, 
2021/7/2, 19, 8, 31, 6, 3, 
2021/7/3, 11, 7, 31, 4, 5, 
2021/7/4, 17, 7, 28, 2, 4, 
2021/7/5, 15, 9, 15, 7, 5, 
2021/7/6, 17, 10, 37, 7, 6, 
2021/7/7, 21, 8, 29, 7, 4, 
2021/7/8, 14, 7, 24, 7, 3, 
2021/7/9, 13, 5, 20, 8, 1, 
2021/7/10, 7, 4, 21, 3, 2, 
2021/7/11, 8, 7, 20, 5, 3, 
2021/7/12, 13, 13, 41, 11, 8, 
2021/7/13, 26, 11, 31, 7, 8, 
2021/7/14, 27, 7, 16, 4, 4, 
2021/7/15, 14, 5, 25, 1, 3, 
2021/7/16, 11, 16, 28, 8, 11, 
2021/7/17, 34, 17, 32, 8, 12, 
2021/7/18, 35, 21, 45, 10, 15, 
2021/7/19, 42, 23, 40, 12, 19, 
2021/7/20, 49, 29, 53, 13, 21, 
2021/7/21, 55, 26, 48, 12, 19, 
2021/7/22, 54, 20, 32, 9, 14, 
2021/7/23, 43, 12, 27, 4, 7, 
2021/7/24, 23, 11, 22, 4, 8, 
2021/7/25, 24, 11, 25, 5, 8, 
2021/7/26, 24, 16, 24, 7, 12, 
2021/7/27, 37, 11, 27, 4, 6, 
2021/7/28, 21, 17, 37, 5, 9, 
2021/7/29, 29, 24, 34, 9, 13, 
2021/7/30, 37, 14, 16, 5, 7, 
2021/7/31, 22, 8, 14, 4, 4, 
2021/8/1, 15, 15, 30, 6, 8, 
2021/8/2, 24, 24, 27, 8, 13, 
2021/8/3, 37, 32, 22, 8, 13, 
2021/8/4, 39, 26, 39, 10, 13, 
2021/8/5, 39, 19, 40, 7, 11, 
2021/8/6, 33, 15, 23, 5, 8, 
2021/8/7, 24, 13, 11, 4, 6, 
2021/8/8, 20, 9, 9, 2, 3, 
2021/8/9, 12, 21, 22, 6, 8, 
2021/8/10, 23, 15, 20, 5, 9, 
2021/8/11, 27, 7, 24, 4, 4, 
2021/8/12, 15, 7, 21, 4, 3, 
2021/8/13, 11, 5, 19, 2, 1, 
2021/8/14, 6, 4, 16, 1, 1, 
2021/8/15, 5, 6, 26, 2, 4, 
2021/8/16, 16, 11, 29, 4, 6, 
2021/8/17, 21, 7, 24, 5, 2, 
2021/8/18, 10, 28, 17, 9, 11, 
2021/8/19, 33, 20, 30, 11, 10, 
2021/8/20, 32, 17, 36, 8, 9, 
2021/8/21, 30, 14, 30, 5, 8, 
2021/8/22, 25, 15, 26, 5, 8, 
2021/8/23, 26, 13, 36, 5, 6, 
2021/8/24, 22, 14, 33, 4, 7, 
2021/8/25, 24, 15, 23, 5, 7, 
2021/8/26, 22, 19, 33, 10, 10, 
2021/8/27, 32, 18, 40, 8, 11, 
2021/8/28, 33, 17, 41, 8, 12, 
2021/8/29, 37, 19, 47, 9, 14, 
2021/8/30, 44, 17, 30, 9, 13, 
2021/8/31, 42, 12, 33, 7, 11, 
2021/9/1, 34, 10, 28, 7, 6, 
2021/9/2, 21, 8, 27, 8, 5, 
2021/9/3, 18, 10, 22, 6, 5, 
2021/9/4, 19, 12, 23, 7, 6, 
2021/9/5, 22, 9, 25, 3, 6, 
2021/9/6, 21, 9, 18, 8, 5, 
2021/9/7, 18, 8, 33, 5, 5, 
2021/9/8, 18, 9, 24, 9, 6, 
2021/9/9, 20, 13, 37, 8, 7, 
2021/9/10, 24, 12, 36, 6, 6, 
2021/9/11, 21, 12, 35, 3, 6, 
2021/9/12, 20, 13, 41, 6, 9, 
2021/9/13, 29, 8, 30, 5, 5, 
2021/9/14, 18, 9, 28, 7, 5, 
2021/9/15, 18, 10, 30, 5, 4, 
2021/9/16, 17, 8, 29, 4, 5, 
2021/9/17, 20, 12, 29, 5, 7, 
2021/9/18, 23, 19, 31, 5, 6, 
2021/9/19, 21, 9, 34, 3, 5, 
2021/9/20, 17, 12, 33, 5, 8, 
2021/9/21, 25, 12, 34, 6, 7, 
2021/9/22, 22, 17, 38, 9, 10, 
2021/9/23, 31, 10, 43, 5, 6, 
2021/9/24, 20, 8, 30, 5, 5, 
2021/9/25, 19, 7, 29, 3, 4, 
2021/9/26, 15, 7, 30, 3, 5, 
2021/9/27, 16, 10, 32, 6, 6, 
2021/9/28, 21, 10, 33, 6, 6, 
2021/9/29, 21, 13, 32, 6, 7, 
2021/9/30, 24, 23, 35, 8, 12, 
2021/10/1, 38, 11, 40, 7, 6, 
2021/4/2, 27, 7, 7, 6, 10, 
2021/4/3, 31, 9, 9, 8, 13, 
2021/4/4, 41, 11, 11, 10, 16, 
2021/4/5, 46, 7, 7, 6, 10, 
2021/4/6, 30, 5, 4, 4, 7, 
2021/4/7, 22, 6, 5, 5, 8, 
2021/4/8, 25, 8, 8, 7, 11, 
2021/4/9, 34, 6, 5, 5, 8, 
2021/4/10, 26, 4, 31, 3, 6, 
2021/4/11, 19, 8, 38, 7, 9, 
2021/4/12, 28, 12, 40, 9, 11, 
2021/4/13, 33, 18, 40, 8, 14, 
2021/4/14, 41, 14, 34, 9, 11, 
2021/4/15, 33, 10, 37, 8, 8, 
2021/4/16, 26, 14, 40, 11, 12, 
2021/4/17, 35, 22, 39, 7, 12, 
2021/4/18, 38, 6, 43, 2, 4, 
2021/4/19, 16, 18, 42, 12, 20, 
2021/4/20, 52, 23, 55, 14, 23, 
2021/4/21, 58, 14, 42, 5, 7, 
2021/4/22, 32, 14, 40, 10, 13, 
2021/4/23, 52, 9, 37, 8, 7, 
2021/4/24, 25, 11, 43, 10, 9, 
2021/4/25, 30, 11, 40, 8, 11, 
2021/4/26, 34, 8, 32, 5, 8, 
2021/4/27, 26, 8, 40, 10, 9, 
2021/4/28, 28, 14, 36, 14, 14, 
2021/4/29, 39, 12, 29, 11, 11, 
2021/4/30, 36, 5, 42, 5, 7, 
2021/5/1, 22, 11, 43, 7, 10, 
2021/5/2, 31, 8, 46, 3, 5, 
2021/5/3, 18, 6, 41, 4, 6, 
2021/5/4, 19, 14, 53, 10, 14, 
2021/5/5, 41, 17, 43, 8, 13, 
2021/5/6, 40, 10, 47, 7, 9, 
2021/5/7, 29, 13, 40, 9, 10, 
2021/5/8, 32, 19, 48, 13, 17, 
2021/5/9, 44, 33, 51, 20, 30, 
2021/5/10, 71, 9, 36, 5, 8, 
2021/5/11, 25, 7, 40, 6, 5, 
2021/5/12, 18, 6, 38, 5, 6, 
2021/5/13, 20, 11, 39, 8, 8, 
2021/5/14, 26, 16, 40, 8, 12, 
2021/5/15, 36, 14, 47, 10, 13, 
2021/5/16, 39, 23, 49, 10, 17, 
2021/5/17, 48, 17, 22, 7, 9, 
2021/5/18, 29, 6, 35, 5, 6, 
2021/5/19, 20, 8, 39, 6, 6, 
2021/5/20, 19, 7, 39, 8, 6, 
2021/5/21, 22, 6, 32, 10, 3, 
2021/5/22, 11, 6, 37, 4, 3, 
2021/5/23, 11, 5, 38, 3, 3, 
2021/5/24, 13, 7, 36, 7, 5, 
2021/5/25, 19, 19, 44, 12, 17, 
2021/5/26, 45, 13, 41, 8, 11, 
2021/5/27, 34, 15, 45, 8, 10, 
2021/5/28, 32, 10, 45, 9, 10, 
2021/5/29, 30, 17, 48, 8, 13, 
2021/5/30, 36, 7, 37, 3, 6, 
2021/5/31, 22, 8, 43, 6, 8, 
2021/6/1, 24, 9, 34, 5, 7, 
2021/6/2, 23, 14, 43, 7, 10, 
2021/6/3, 30, 19, 32, 9, 14, 
2021/6/4, 42, 18, 41, 5, 7, 
2021/6/5, 22, 8, 45, 4, 6, 
2021/6/6, 19, 16, 40, 9, 12, 
2021/6/7, 36, 24, 51, 16, 21, 
2021/6/8, 56, 29, 40, 19, 27, 
2021/6/9, 66, 20, 48, 13, 20, 
2021/6/10, 54, 21, 43, 12, 20, 
2021/6/11, 54, 25, 38, 14, 21, 
2021/6/12, 57, 16, 38, 8, 12, 
2021/6/13, 37, 18, 37, 8, 13, 
2021/6/14, 38, 18, 31, 9, 14, 
2021/6/15, 43, 18, 38, 10, 15, 
2021/6/16, 46, 11, 28, 4, 7, 
2021/6/17, 24, 9, 28, 5, 7, 
2021/6/18, 23, 11, 27, 6, 8, 
2021/6/19, 26, 11, 37, 4, 6, 
2021/6/20, 21, 8, 34, 4, 4, 
2021/6/21, 13, 7, 35, 3, 4, 
2021/6/22, 16, 13, 39, 6, 9, 
2021/6/23, 26, 9, 25, 5, 5, 
2021/6/24, 16, 8, 28, 3, 4, 
2021/6/25, 14, 12, 39, 7, 8, 
2021/6/26, 25, 12, 40, 6, 8, 
2021/6/27, 27, 7, 32, 3, 4, 
2021/6/28, 15, 8, 29, 5, 7, 
2021/6/29, 21, 7, 39, 7, 3, 
2021/6/30, 12, 10, 45, 6, 7, 
2021/7/1, 22, 12, 39, 3, 6, 
2021/1/5, 18, 8, 25, 9, 10, 
2021/1/6, 31, 9, 22, 17, 11, 
2021/1/7, 34, 6, 28, 13, 8, 
2021/1/8, 28, 6, 19, 14, 6, 
2021/1/9, 20, 7, 23, 12, 8, 
2021/1/10, 27, 6, 23, 13, 6, 
2021/1/11, 21, 5, 21, 11, 5, 
2021/1/12, 18, 7, 13, 16, 9, 
2021/1/13, 26, 8, 21, 23, 10, 
2021/1/14, 33, 12, 28, 11, 13, 
2021/1/15, 40, 12, 25, 18, 12, 
2021/1/16, 36, 13, 31, 18, 12, 
2021/1/17, 38, 7, 25, 8, 7, 
2021/1/18, 24, 7, 28, 13, 7, 
2021/1/19, 22, 6, 27, 5, 6, 
2021/1/20, 20, 5, 25, 13, 5, 
2021/1/21, 19, 11, 26, 23, 11, 
2021/1/22, 34, 16, 33, 23, 18, 
2021/1/23, 50, 15, 28, 13, 18, 
2021/1/24, 53, 10, 24, 9, 13, 
2021/1/25, 40, 11, 23, 14, 12, 
2021/1/26, 37, 14, 17, 21, 16, 
2021/1/27, 46, 16, 28, 17, 20, 
2021/1/28, 54, 12, 22, 13, 14, 
2021/1/29, 43, 7, 28, 10, 9, 
2021/1/30, 29, 7, 28, 5, 8, 
2021/1/31, 24, 9, 31, 10, 9, 
2021/2/1, 30, 11, 24, 21, 12, 
2021/2/2, 38, 10, 29, 10, 13, 
2021/2/3, 41, 8, 24, 13, 9, 
2021/2/4, 28, 8, 27, 10, 11, 
2021/2/5, 33, 6, 30, 9, 6, 
2021/2/6, 18, 12, 27, 19, 12, 
2021/2/7, 36, 16, 37, 13, 17, 
2021/2/8, 48, 8, 27, 9, 8, 
2021/2/9, 27, 5, 30, 9, 5, 
2021/2/10, 16, 6, 28, 13, 6, 
2021/2/11, 21, 11, 28, 9, 13, 
2021/2/12, 37, 10, 29, 16, 11, 
2021/2/13, 33, 15, 26, 20, 18, 
2021/2/14, 50, 19, 29, 22, 22, 
2021/2/15, 57, 12, 34, 16, 17, 
2021/2/16, 48, 8, 32, 7, 8, 
2021/2/17, 26, 6, 24, 8, 11, 
2021/2/18, 36, 4, 26, 8, 5, 
2021/2/19, 17, 5, 27, 8, 3, 
2021/2/20, 13, 15, 44, 17, 15, 
2021/2/21, 40, 23, 29, 18, 22, 
2021/2/22, 59, 24, 40, 18, 24, 
2021/2/23, 62, 9, 34, 6, 9, 
2021/2/24, 31, 7, 30, 5, 6, 
2021/2/25, 20, 7, 31, 9, 6, 
2021/2/26, 20, 13, 33, 17, 14, 
2021/2/27, 41, 6, 29, 4, 6, 
2021/2/28, 19, 8, 27, 7, 7, 
2021/3/1, 24, 15, 30, 14, 14, 
2021/3/2, 43, 11, 33, 6, 10, 
2021/3/3, 31, 6, 33, 6, 6, 
2021/3/4, 20, 10, 35, 14, 9, 
2021/3/5, 29, 11, 19, 17, 12, 
2021/3/6, 37, 10, 36, 10, 10, 
2021/3/7, 32, 6, 35, 4, 7, 
2021/3/8, 22, 6, 32, 7, 5, 
2021/3/9, 18, 8, 35, 12, 7, 
2021/3/10, 23, 12, 33, 11, 11, 
2021/3/11, 36, 11, 36, 13, 10, 
2021/3/12, 33, 11, 24, 15, 11, 
2021/3/13, 32, 9, 36, 9, 13, 
2021/3/14, 38, 1, 40, 1, 1, 
2021/3/15, 5, 7, 35, 10, 7, 
2021/3/16, 21, 12, 42, 22, 11, 
2021/3/17, 33, 22, 35, 12, 18, 
2021/3/18, 50, 17, 34, 12, 14, 
2021/3/19, 42, 10, 33, 9, 8, 
2021/3/20, 26, 10, 29, 10, 11, 
2021/3/21, 33, 8, 34, 6, 6, 
2021/3/22, 20, 11, 37, 7, 11, 
2021/3/23, 31, 11, 33, 11, 11, 
2021/3/24, 35, 15, 46, 18, 14, 
2021/3/25, 41, 20, 36, 18, 21, 
2021/3/26, 56, 21, 49, 17, 23, 
2021/3/27, 59, 18, 38, 14, 17, 
2021/3/28, 49, 19, 43, 11, 17, 
2021/3/29, 50, 18, 42, 15, 19, 
2021/3/30, 53, 43, 47, 44, 55, 
2021/3/31, 128, 27, 39, 27, 37, 
2021/4/1, 87, 6, 7, 5, 8, 
2020/10/2, 30, 13, 35, 10, 11, 
2020/10/3, 32, 15, 31, 10, 10, 
2020/10/4, 32, 22, 31, 11, 17, 
2020/10/5, 48, 18, 26, 11, 15, 
2020/10/6, 44, 10, 25, 9, 8, 
2020/10/7, 25, 9, 29, 9, 6, 
2020/10/8, 21, 9, 11, 10, 7, 
2020/10/9, 22, 9, 29, 8, 8, 
2020/10/10, 25, 9, 24, 7, 6, 
2020/10/11, 20, 4, 23, 2, 1, 
2020/10/12, 7, 5, 22, 9, 1, 
2020/10/13, 7, 8, 31, 8, 6, 
2020/10/14, 21, 12, 33, 11, 11, 
2020/10/15, 32, 7, 28, 5, 6, 
2020/10/16, 19, 8, 33, 8, 6, 
2020/10/17, 20, 10, 24, 8, 7, 
2020/10/18, 23, 10, 29, 7, 9, 
2020/10/19, 28, 12, 19, 12, 9, 
2020/10/20, 29, 11, 31, 11, 9, 
2020/10/21, 30, 9, 35, 9, 8, 
2020/10/22, 26, 13, 27, 15, 9, 
2020/10/23, 30, 9, 31, 9, 4, 
2020/10/24, 15, 7, 31, 4, 5, 
2020/10/25, 18, 8, 35, 7, 8, 
2020/10/26, 29, 10, 25, 10, 8, 
2020/10/27, 25, 8, 30, 10, 6, 
2020/10/28, 20, 8, 31, 9, 7, 
2020/10/29, 22, 10, 32, 8, 8, 
2020/10/30, 25, 7, 27, 10, 6, 
2020/10/31, 21, 9, 30, 13, 7, 
2020/11/1, 24, 11, 31, 11, 10, 
2020/11/2, 32, 17, 24, 12, 14, 
2020/11/3, 43, 9, 34, 7, 7, 
2020/11/4, 25, 6, 25, 5, 6, 
2020/11/5, 19, 8, 29, 11, 6, 
2020/11/6, 20, 11, 30, 16, 9, 
2020/11/7, 29, 14, 26, 12, 12, 
2020/11/8, 38, 18, 42, 12, 18, 
2020/11/9, 49, 6, 24, 4, 4, 
2020/11/10, 16, 4, 25, 9, 3, 
2020/11/11, 13, 5, 22, 13, 5, 
2020/11/12, 16, 8, 25, 14, 7, 
2020/11/13, 22, 12, 17, 16, 13, 
2020/11/14, 38, 11, 28, 8, 10, 
2020/11/15, 31, 11, 27, 12, 10, 
2020/11/16, 32, 17, 34, 14, 17, 
2020/11/17, 48, 14, 26, 13, 10, 
2020/11/18, 40, 21, 21, 18, 22, 
2020/11/19, 70, 29, 29, 21, 29, 
2020/11/20, 69, 15, 26, 15, 12, 
2020/11/21, 38, 4, 23, 3, 3, 
2020/11/22, 13, 7, 22, 9, 6, 
2020/11/23, 21, 6, 27, 4, 6, 
2020/11/24, 20, 5, 25, 8, 4, 
2020/11/25, 15, 8, 23, 12, 6, 
2020/11/26, 20, 11, 23, 14, 10, 
2020/11/27, 31, 10, 19, 10, 9, 
2020/11/28, 30, 5, 24, 7, 5, 
2020/11/29, 18, 6, 22, 10, 5, 
2020/11/30, 17, 5, 19, 12, 4, 
2020/12/1, 15, 5, 20, 12, 4, 
2020/12/2, 14, 6, 21, 11, 5, 
2020/12/3, 16, 6, 12, 11, 5, 
2020/12/4, 17, 5, 20, 10, 4, 
2020/12/5, 14, 6, 14, 6, 7, 
2020/12/6, 24, 8, 23, 9, 8, 
2020/12/7, 26, 9, 21, 15, 8, 
2020/12/8, 26, 9, 24, 8, 10, 
2020/12/9, 32, 8, 20, 16, 5, 
2020/12/10, 16, 9, 13, 19, 9, 
2020/12/11, 28, 15, 13, 24, 17, 
2020/12/12, 46, 12, 27, 12, 12, 
2020/12/13, 39, 9, 24, 10, 8, 
2020/12/14, 29, 4, 20, 10, 3, 
2020/12/15, 11, 5, 20, 12, 2, 
2020/12/16, 9, 3, 19, 12, 2, 
2020/12/17, 9, 3, 21, 12, 2, 
2020/12/18, 9, 6, 16, 24, 6, 
2020/12/19, 19, 4, 23, 8, 3, 
2020/12/20, 13, 3, 24, 7, 1, 
2020/12/21, 7, 5, 19, 20, 5, 
2020/12/22, 17, 8, 20, 23, 9, 
2020/12/23, 27, 9, 22, 23, 10, 
2020/12/24, 32, 9, 30, 13, 9, 
2020/12/25, 28, 9, 27, 11, 9, 
