date, pm25, pm10, o3, no2, so2, co
2021/5/31, 14, 22, 43, 1, 1, 1
2021/4/10, 50, 19, 41, 1, , 
2021/4/11, 40, 18, 41, 1, , 
2021/4/12, 33, 11, 38, 1, , 3
2021/4/13, 18, 16, 44, 2, 1, 3
2021/4/14, 37, 17, 44, 1, , 2
2021/4/15, 37, 22, 40, 3, , 2
2021/4/16, 49, 24, 55, 1, , 2
2021/4/17, 46, 29, 48, 1, 1, 2
2021/4/18, 49, 20, 46, 1, , 2
2021/4/19, 43, 19, 43, 1, 1, 2
2021/4/20, 42, 22, 45, 1, 1, 
2021/4/21, 42, 21, 41, 1, , 
2021/4/22, 39, 20, 46, 1, 1, 3
2021/4/23, 27, 17, 45, 1, , 2
2021/4/24, 35, 12, 37, 1, 1, 2
2021/4/25, 26, 19, 40, 2, 1, 2
2021/4/26, 50, 13, 38, 2, 1, 2
2021/4/27, 32, 13, 35, 2, , 2
2021/4/28, 30, 15, 37, 3, , 3
2021/4/29, 22, 14, 42, 5, 1, 3
2021/4/30, 31, 11, 30, 1, , 2
2021/3/1, 14, 14, 35, , 1, 3
2021/3/2, 17, 13, 34, 2, 1, 2
2021/3/3, 23, 15, 34, 2, 1, 2
2021/3/4, 24, 10, 34, 4, 1, 3
2021/3/5, 15, 12, 32, 2, 1, 2
2021/3/6, 22, 9, 31, 1, , 3
2021/3/7, 17, 13, 33, 4, 1, 3
2021/3/8, 28, 22, 33, 7, 1, 4
2021/3/9, 48, 18, 42, 2, 1, 3
2021/3/10, 39, 18, 38, 6, 1, 4
2021/3/11, 40, 16, 41, 2, 1, 3
2021/3/12, 31, 15, 46, 2, 1, 3
2021/3/13, 34, 15, 40, 3, 1, 2
2021/3/14, 34, 21, 39, 5, 1, 3
2021/3/15, 53, 22, 35, 1, 1, 2
2021/3/16, 43, 24, 26, 4, 1, 3
2021/3/17, 45, 21, 24, 4, 1, 3
2021/3/18, 42, 20, 19, 4, 1, 3
2021/3/19, 45, 15, 22, 2, , 2
2021/3/20, 35, 19, 42, 1, , 3
2021/3/21, 36, 19, 38, 1, , 2
2021/3/22, 31, 10, 40, 2, 1, 2
2021/3/23, 21, 16, 38, 2, 1, 2
2021/3/24, 39, 12, 39, 2, , 3
2021/3/25, 24, 10, 39, 1, , 2
2021/3/26, 15, 17, 38, 1, , 
2021/3/27, 20, 21, 29, 2, , 3
2021/3/28, 28, 15, 27, 5, , 5
2021/3/29, 36, , , , , 
2021/2/1, 15, 14, 39, 7, 1, 5
2021/2/2, 31, 21, 35, 2, 1, 3
2021/2/3, 44, 11, 33, 6, 1, 3
2021/2/4, 32, 11, 35, 8, 1, 3
2021/2/5, 32, 10, 31, 5, 1, 3
2021/2/6, 31, 10, 39, 5, 1, 3
2021/2/7, 30, 24, 46, 9, 1, 3
2021/2/8, 48, 12, 35, 1, 1, 2
2021/2/9, 23, 9, 32, 2, 1, 2
2021/2/10, 25, 10, 33, 17, 1, 
2021/2/11, 11, 9, 34, 1, 1, 2
2021/2/12, 17, 7, 30, 1, 1, 3
2021/2/13, 10, 7, 32, 1, 1, 2
2021/2/14, 9, 16, 38, 2, 1, 4
2021/2/15, 39, 21, 37, 3, 1, 4
2021/2/16, 55, 18, 37, 2, 1, 3
2021/2/17, 46, 14, 35, 1, 1, 3
2021/2/18, 36, 12, 34, 3, 1, 3
2021/2/19, 30, 11, 35, 7, 1, 3
2021/2/20, 30, 9, 32, 7, 1, 4
2021/2/21, 26, 9, 28, 7, , 4
2021/2/22, 21, 13, 42, 6, , 3
2021/2/23, 29, 30, 43, 2, 1, 3
2021/2/24, 60, 23, 39, 1, , 2
2021/2/25, 45, 12, 22, 40, , 2
2021/2/26, 13, 12, 32, , , 3
2021/2/27, 15, , , , , 
2021/1/4, 18, 6, 32, 2, , 3
2021/1/5, 10, 13, 31, 2, 1, 4
2021/1/6, 33, 7, 31, 2, , 3
2021/1/7, 18, 5, 28, 3, 1, 3
2021/1/8, 7, 10, 29, 2, 1, 2
2021/1/9, 27, 6, 29, 3, 1, 2
2021/1/10, 22, 3, 27, 3, 1, 3
2021/1/11, 9, 16, 29, 5, 1, 4
2021/1/12, 43, 16, 32, 6, 1, 4
2021/1/13, 43, 14, 31, 7, 1, 3
2021/1/14, 42, 12, 29, 2, 1, 3
2021/1/15, 34, 17, 37, 6, 1, 4
2021/1/16, 43, 18, 32, 1, 1, 2
2021/1/17, 39, 10, 29, 4, 1, 3
2021/1/18, 20, 16, 34, 2, 1, 3
2021/1/19, 38, 16, 31, 2, 1, 2
2021/1/20, 43, 16, 30, 2, 1, 2
2021/1/21, 29, 6, 26, 1, 1, 
2021/1/22, 8, 9, 27, 1, 1, 1
2021/1/23, 10, 10, 39, 2, 1, 3
2021/1/24, 27, 11, 32, 5, 1, 3
2021/1/25, 30, 9, 35, 4, 1, 4
2021/1/26, 19, 10, 35, 3, 1, 4
2021/1/27, 24, 14, 43, 3, , 4
2021/1/28, 36, 18, 35, 2, 1, 3
2021/1/29, 34, 6, 31, 3, 1, 2
2021/1/30, 11, 9, 31, 3, 1, 2
2021/1/31, 18, 8, 31, 5, 1, 3
2020/10/1, 23, 12, 36, 2, 1, 2
2020/10/2, 21, 11, 38, 1, 1, 2
2020/10/3, 25, 14, 31, 1, 1, 2
2020/10/4, 23, 17, 36, 3, 2, 3
2020/10/5, 33, 20, 38, 3, 1, 3
2020/10/6, 37, 21, 37, 1, 1, 3
2020/10/7, 45, 19, 31, 1, , 3
2020/10/8, 31, 18, 29, 2, , 3
2020/10/9, 31, 17, 27, 2, 1, 2
2020/10/10, 33, 17, 23, 1, 1, 2
2020/10/11, 35, 11, 32, 1, 1, 3
2020/10/12, 18, 16, 41, 1, 1, 3
2020/10/13, 40, 26, 45, 1, 1, 3
2020/10/14, 62, 30, 37, 1, 1, 3
2020/10/15, 65, 30, 33, 2, 1, 
2020/10/16, 68, 22, 37, 2, 1, 3
2020/10/17, 51, 13, 32, 2, 1, 
2020/10/18, 28, 11, 33, 1, 1, 2
2020/10/19, 19, 15, 32, 1, , 2
2020/10/20, 14, 18, 32, 1, 1, 2
2020/10/21, 19, 5, 14, 3, 1, 3
2020/10/22, 6, 23, 37, 2, 1, 3
2020/10/23, 35, 12, 33, 1, 1, 3
2020/10/24, 23, 10, 35, 3, 1, 2
2020/10/25, 21, 13, 32, 2, 1, 2
2020/10/26, 35, 12, 31, 3, 1, 2
2020/10/27, 34, 8, 29, 2, 1, 2
2020/10/28, 21, 8, 29, 2, 1, 2
2020/10/29, 13, 14, 42, 4, 1, 3
2020/10/30, 33, 15, 37, 2, 1, 2
2020/10/31, 34, 12, 35, 1, 1, 2
2020/11/1, 22, 12, 32, 4, 1, 3
2020/11/2, 18, 21, 42, 2, 1, 3
2020/11/3, 38, 16, 35, 1, , 2
2020/11/4, 35, 19, 36, 1, , 
2020/11/5, 33, 22, 28, 2, 1, 2
2020/11/6, 13, 10, 8, 2, 1, 2
2020/11/7, 9, 11, 41, 1, 1, 2
2020/11/8, 18, 20, 45, 1, 1, 3
2020/11/9, 38, 13, 36, 1, 1, 3
2020/11/10, 27, 17, 35, 2, 1, 2
2020/11/11, 46, 11, 34, 2, 1, 2
2020/11/12, 24, 12, 31, 1, 1, 3
2020/11/13, 15, 12, 29, 2, 2, 2
2020/11/14, 29, 21, 31, 1, 1, 
2020/11/15, 25, 16, 28, 1, 1, 2
2020/11/16, 24, 14, 28, 1, 1, 
2020/11/17, 23, 21, 26, 1, 1, 2
2020/11/18, 24, 25, 23, 2, 1, 2
2020/11/19, 24, 13, 26, 4, 1, 3
2020/11/20, 16, 16, 31, 1, 1, 3
2020/11/21, 30, 13, 34, 2, 1, 3
2020/11/22, 30, 13, 32, 2, 1, 3
2020/11/23, 28, 11, 29, 2, 1, 3
2020/11/24, 25, 12, 34, 1, 1, 3
2020/11/25, 36, 7, 32, 2, 1, 3
2020/11/26, 11, 11, 33, 4, 1, 3
2020/11/27, 27, 12, 31, 2, 1, 3
2020/11/28, 26, 8, 31, 1, 1, 2
2020/11/29, 16, 11, 30, 1, 1, 2
2020/11/30, 22, 16, 31, 1, 1, 2
2020/12/1, 37, 15, 31, 1, 1, 2
2020/12/2, 32, 11, 31, 2, 1, 3
2020/12/3, 25, 7, 33, 2, 1, 3
2020/12/4, 12, 7, 30, 1, 1, 2
2020/12/5, 17, 6, 30, 1, 1, 2
2020/12/6, 9, 14, 30, 2, 1, 3
2020/12/7, 25, 16, 31, 2, 1, 2
2020/12/8, 37, 8, 29, 1, 1, 3
2020/12/9, 14, 8, 27, 3, 1, 4
2020/12/10, 16, 9, 25, 2, , 3
2020/12/11, 21, 8, 32, 3, 1, 3
2020/12/12, 22, 13, 35, 5, 1, 5
2020/12/13, 39, 9, 33, 4, 1, 4
2020/12/14, 27, 3, 25, 3, 1, 3
2020/12/15, 7, 5, 26, 4, 1, 3
2020/12/16, 12, 7, 28, 3, 1, 3
2020/12/17, 15, 7, 28, 2, 1, 2
2020/12/18, 15, 6, 28, 2, 1, 3
2020/12/19, 9, 7, 29, 2, , 
2020/12/20, 11, 8, 30, 3, 1, 3
2020/12/21, 19, 12, 28, 2, 1, 2
2020/12/22, 37, 12, 32, 2, 1, 2
2020/12/23, 30, 6, 32, 1, 1, 3
2020/12/24, 9, 18, 32, 2, 1, 3
2020/12/25, 37, 13, 29, 1, 2, 2
2020/12/26, 27, 11, 30, 2, 1, 2
2020/12/27, 25, 11, 34, 3, 1, 3
2020/12/28, 31, 13, 32, 3, 1, 2
2020/12/29, 33, 10, 32, 1, 1, 3
2020/12/30, 22, 4, 30, 1, , 2
2020/12/31, 9, 4, 27, 2, , 2
2021/1/1, 7, 8, 30, 1, , 2
2021/1/2, 22, 9, 31, 1, , 2
2021/1/3, 23, 9, 27, 1, 1, 2
2020/7/1, 12, 13, 12, 2, 1, 2
2020/7/2, 10, 11, 7, 2, , 1
2020/7/3, 8, 12, 10, 1, 1, 1
2020/7/4, 9, 9, 10, 1, 1, 1
2020/7/5, 8, 12, 8, 1, 1, 1
2020/7/6, 9, 12, 8, 1, 1, 1
2020/7/7, 8, 9, 7, 1, 1, 1
2020/7/8, 9, 14, 6, 1, 1, 1
2020/7/9, 10, 16, 6, 1, 1, 1
2020/7/10, 18, 16, 5, 1, , 2
2020/7/11, 19, 12, 11, 1, 1, 
2020/7/12, 12, 16, 11, 1, , 2
2020/7/13, 20, 13, 11, 1, 1, 2
2020/7/14, 13, 20, 13, 2, 1, 2
2020/7/15, 16, 24, 15, 3, , 2
2020/7/16, 16, 10, 16, 5, 1, 3
2020/7/17, 9, 14, 10, 2, 1, 2
2020/7/18, 10, 12, 10, 1, 1, 1
2020/7/19, 9, 10, 7, 1, , 1
2020/7/20, 9, 11, 6, 1, 1, 1
2020/7/21, 7, 9, 6, 1, 1, 1
2020/7/22, 8, 8, 6, 1, , 1
2020/7/23, 9, 10, 6, 1, 1, 1
2020/7/24, 9, 10, 8, 1, , 1
2020/7/25, 8, 10, 11, 1, 1, 1
2020/7/26, 7, 13, 12, 1, 1, 1
2020/7/27, 7, 22, 7, 1, 1, 1
2020/7/28, 25, 24, 7, 1, 1, 1
2020/7/29, 21, 27, 6, 1, 1, 1
2020/7/30, 26, 27, 7, 1, 7, 1
2020/7/31, 28, 47, 4, 1, 2, 1
2020/8/1, 51, 38, 4, 1, 1, 
2020/8/2, 66, 23, 5, 1, 3, 1
2020/8/3, 34, 35, 8, 1, 1, 1
2020/8/4, 58, 75, 7, 1, 4, 1
2020/8/5, 129, 45, 6, 1, 1, 1
2020/8/6, 77, 9, 6, 1, 1, 1
2020/8/7, 9, 12, 10, 1, 1, 1
2020/8/8, 9, 31, 12, , 1, 1
2020/8/9, 18, 28, 12, 1, , 1
2020/8/10, 21, 23, 6, 1, 1, 1
2020/8/11, 13, 9, 11, 1, 1, 2
2020/8/12, 11, 9, 9, 2, 1, 1
2020/8/13, 10, 20, 13, 1, 1, 1
2020/8/14, 33, 31, 6, 1, 1, 1
2020/8/15, 62, 34, 7, 1, 1, 1
2020/8/16, 63, 31, 6, 1, 1, 1
2020/8/17, 63, 26, 9, 1, 1, 1
2020/8/18, 54, 22, 16, 1, 1, 2
2020/8/19, 47, 18, 17, 2, 1, 2
2020/8/20, 43, 16, 11, 1, 1, 2
2020/8/21, 31, 9, 9, 2, 1, 
2020/8/22, 7, 18, 17, 1, 1, 1
2020/8/23, 13, 33, 22, 1, 1, 
2020/8/24, 24, 34, 18, 1, 1, 2
2020/8/25, 30, 20, 20, 1, , 
2020/8/26, 14, 17, 18, 2, 1, 2
2020/8/27, 15, 12, 11, 2, 1, 2
2020/8/28, 13, , , , , 
2020/9/2, 62, 27, 28, 2, 1, 3
2020/9/3, 45, 21, 29, 2, 1, 3
2020/9/4, 41, , , , , 
2020/9/7, 44, , , , , 
2020/9/13, 9, 6, 15, 2, 1, 2
2020/9/14, 10, 6, 9, 1, , 1
2020/9/15, 10, 5, 5, 1, 1, 1
2020/9/16, 8, 6, 4, 1, 1, 1
2020/9/17, 7, 7, 5, 4, 1, 2
2020/9/18, 7, 6, 10, 3, 1, 1
2020/9/19, 10, 6, 16, 1, 1, 1
2020/9/20, 9, 20, 35, 2, 1, 2
2020/9/21, 30, 19, 32, 2, 1, 2
2020/9/22, 26, 16, 24, 3, 1, 3
2020/9/23, 20, 14, 34, 2, 1, 3
2020/9/24, 27, 10, 33, 2, 1, 3
2020/9/25, 15, 13, 32, 2, 1, 3
2020/9/26, 23, 12, 35, 1, 1, 2
2020/9/27, 19, 19, 32, 5, 1, 3
2020/9/28, 45, 18, 34, 3, , 3
2020/9/29, 43, 15, 35, 1, , 3
2020/9/30, 25, 13, 35, 2, , 3
2020/4/1, 15, 27, 50, 4, 1, 4
2020/4/2, 57, 22, 40, 3, 1, 3
2020/4/3, 49, 20, 45, 2, 1, 3
2020/4/4, 44, 18, 48, 2, 1, 3
2020/4/5, 37, 14, 40, 3, 1, 2
2020/4/6, 30, 10, 39, 3, , 3
2020/4/7, 20, 14, 48, 2, 1, 3
2020/4/8, 33, 20, 43, 2, 1, 3
2020/4/9, 50, 23, 61, 2, 2, 3
2020/4/10, 58, 24, 53, 1, 1, 3
2020/4/11, 59, 15, 51, 1, 1, 2
2020/4/12, 31, 21, 55, 2, 1, 3
2020/4/13, 55, 17, 51, 3, 1, 2
2020/4/14, 43, 13, 40, 5, 1, 3
2020/4/15, 32, 17, 63, 4, 1, 3
2020/4/16, 48, 19, 52, 5, 1, 2
2020/4/17, 51, 17, 31, 2, 1, 2
2020/4/18, 41, 20, 25, 1, 1, 
2020/4/19, 32, 14, 49, 3, 1, 4
2020/4/20, 22, 8, 48, 3, 1, 3
2020/4/21, 12, 13, 46, 1, 1, 3
2020/4/22, 23, 21, 51, 3, 1, 3
2020/4/23, 47, 15, 57, 2, 1, 3
2020/4/24, 32, 19, 53, 2, 1, 3
2020/4/25, 49, 15, 49, 1, 1, 2
2020/4/26, 34, 11, 43, 3, 1, 3
2020/4/27, 22, 16, 45, 3, 1, 3
2020/4/28, 41, 25, 46, 1, 1, 2
2020/4/29, 62, 23, 42, 1, 1, 2
2020/4/30, 57, 25, 37, 1, , 2
2020/5/1, 54, 17, 31, 1, , 
2020/5/2, 31, 12, 15, 1, 1, 1
2020/5/3, 10, 18, 20, 1, , 2
2020/5/4, 23, 16, 15, 2, , 1
2020/5/5, 20, 21, 39, 1, , 2
2020/5/6, 21, 23, 32, 1, 2, 2
2020/5/7, 40, 32, 37, 1, , 2
2020/5/8, 42, 14, 27, 1, , 
2020/5/9, 12, 10, 23, 1, 1, 2
2020/5/10, 11, 12, 34, 3, 1, 3
2020/5/11, 17, 14, 45, 2, 1, 3
2020/5/12, 25, 26, 67, 2, 1, 4
2020/5/13, 54, 38, 54, 1, , 3
2020/5/14, 62, 25, 18, 1, , 2
2020/5/15, 27, 11, 9, 2, 1, 2
2020/5/16, 9, 17, 8, 1, 1, 2
2020/5/17, 10, 18, 33, 1, 1, 3
2020/5/18, 12, 29, 47, 3, 1, 4
2020/5/19, 44, 21, 52, 3, 1, 3
2020/5/20, 39, 17, 53, 3, 1, 3
2020/5/21, 34, 9, 49, 2, , 
2020/5/22, 10, 8, 36, 2, , 2
2020/5/23, 7, 8, 35, 1, 1, 2
2020/5/24, 8, 7, 26, 1, 1, 2
2020/5/25, 7, 7, 22, 1, , 2
2020/5/26, 8, 13, 26, 2, , 3
2020/5/27, 11, 16, 46, 3, 1, 3
2020/5/28, 35, 18, 40, 1, 1, 3
2020/5/29, 43, 22, 36, 1, 1, 2
2020/5/30, 30, 14, 18, 2, 1, 1
2020/5/31, 13, 15, 36, 2, 1, 3
2020/6/1, 21, 13, 23, 1, 1, 2
2020/6/2, 13, 8, 9, 1, 1, 2
2020/6/3, 10, 10, 11, 1, 1, 2
2020/6/4, 10, 14, 14, 2, 1, 2
2020/6/5, 15, 13, 24, 1, , 2
2020/6/6, 12, 9, 24, 2, , 2
2020/6/7, 6, 8, 21, 4, 1, 2
2020/6/8, 9, 8, 17, 2, 1, 2
2020/6/9, 8, 12, 11, 2, , 
2020/6/10, 9, 18, 8, 1, , 1
2020/6/11, 10, 20, 6, 1, , 2
2020/6/12, 11, 20, 7, 1, 1, 
2020/6/13, 12, 13, 9, 1, 1, 2
2020/6/14, 10, 9, 8, 1, 1, 2
2020/6/15, 9, 13, 9, 1, 1, 2
2020/6/16, 9, 15, 9, 1, 1, 1
2020/6/17, 11, 17, 8, 1, 1, 1
2020/6/18, 10, 28, 8, 1, 1, 1
2020/6/19, 17, 22, 10, 1, 1, 1
2020/6/20, 13, 22, 12, 1, 1, 1
2020/6/21, 12, 18, 17, 3, 1, 2
2020/6/22, 13, 16, 27, 2, , 2
2020/6/23, 17, 12, 21, 2, 1, 2
2020/6/24, 15, 16, 11, 2, , 1
2020/6/25, 10, 14, 10, 3, 1, 2
2020/6/26, 9, 12, 15, 1, , 
2020/6/27, 11, 15, 8, 1, , 1
2020/6/28, 8, 13, 9, 2, 1, 1
2020/6/29, 9, 18, 7, 1, 1, 1
2020/6/30, 11, 20, 14, 2, 1, 2
2020/1/1, 13, 6, 32, 1, 1, 2
2020/1/2, 11, 7, 32, 4, , 2
2020/1/3, 19, 8, 33, 6, 1, 3
2020/1/4, 23, 10, 36, 1, 3, 3
2020/1/5, 22, 10, 33, 2, 1, 2
2020/1/6, 21, 9, 30, 2, , 1
2020/1/7, 12, 13, 34, 3, 1, 4
2020/1/8, 28, 12, 31, 4, 1, 3
2020/1/9, 30, 13, 35, 9, , 3
2020/1/10, 36, 11, 35, 8, 1, 4
2020/1/11, 34, 8, 34, 1, 1, 4
2020/1/12, 19, 10, 34, 2, 1, 3
2020/1/13, 26, 10, 33, 2, 1, 2
2020/1/14, 26, 10, 34, 2, 1, 3
2020/1/15, 23, 13, 34, 3, 1, 3
2020/1/16, 31, 8, 32, 5, 1, 3
2020/1/17, 16, 10, 34, 2, 1, 4
2020/1/18, 26, 9, 33, 3, 1, 3
2020/1/19, 25, 12, 26, 11, 1, 5
2020/1/20, 36, 19, 38, 5, 1, 5
2020/1/21, 55, 21, 35, 7, 1, 5
2020/1/22, 59, 18, 31, 8, 1, 5
2020/1/23, 52, 16, 27, 10, 1, 4
2020/1/24, 44, 12, 22, 2, 1, 2
2020/1/25, 27, 8, 23, 1, 1, 
2020/1/26, 9, 9, 32, 1, 1, 2
2020/1/27, 12, 6, 32, 3, 1, 3
2020/1/28, 7, 11, 33, 3, 1, 4
2020/1/29, 27, 20, 37, 2, 1, 4
2020/1/30, 55, 7, 31, 2, 1, 3
2020/1/31, 16, 7, 33, 5, 1, 2
2020/2/1, 13, 7, 34, 9, 1, 4
2020/2/2, 18, 9, 36, 10, 1, 5
2020/2/3, 23, 9, 34, 3, , 3
2020/2/4, 21, 9, 36, 2, , 4
2020/2/5, 21, 12, 35, 1, , 2
2020/2/6, 31, 15, 32, 2, , 3
2020/2/7, 34, 12, 36, 1, , 3
2020/2/8, 28, 19, 35, 1, , 4
2020/2/9, 53, 18, 35, 4, 1, 
2020/2/10, 52, 17, 35, 7, , 
2020/2/11, 49, 17, 34, 2, , 
2020/2/12, 43, 17, 27, 2, , 
2020/2/13, 26, 21, 123, 4, , 
2020/2/14, 28, 27, 28, 1, , 
2020/2/15, 26, 12, 30, 1, , 
2020/2/16, 18, 15, 34, 1, , 
2020/2/17, 34, 10, 33, 2, , 
2020/2/18, 22, 8, 34, 5, , 
2020/2/19, 14, 9, 34, 8, , 
2020/2/20, 20, 14, 32, 1, , 
2020/2/21, 33, 13, 37, 6, , 
2020/2/22, 29, 32, 42, 2, , 
2020/2/23, 57, 26, 36, 1, 1, 3
2020/2/24, 52, 26, 30, 3, , 2
2020/2/25, 46, 8, 38, 4, , 3
2020/2/26, 17, 20, 36, 2, 1, 
2020/2/27, 41, 17, 34, 3, , 3
2020/2/28, 35, 20, 32, 5, , 3
2020/2/29, 37, 18, 34, 2, , 3
2020/3/1, 25, 10, 36, 3, , 4
2020/3/2, 14, 17, 38, 1, , 
2020/3/3, 33, 12, 35, 4, , 4
2020/3/4, 28, 12, 35, 4, 1, 
2020/3/5, 27, 17, 37, 3, 2, 4
2020/3/6, 48, 14, 33, 6, 1, 3
2020/3/7, 33, 10, 36, 2, 1, 4
2020/3/8, 16, 20, 33, 2, , 2
2020/3/9, 30, 15, 44, 2, , 4
2020/3/10, 19, 23, 41, 3, 1, 4
2020/3/11, 46, 22, 35, 9, 1, 4
2020/3/12, 50, 12, 33, 7, , 5
2020/3/13, 20, 17, 42, 7, 1, 5
2020/3/14, 29, 18, 45, 2, 1, 3
2020/3/15, 39, 19, 51, 4, 1, 3
2020/3/16, 39, 11, 41, 7, 1, 3
2020/3/17, 19, 14, 34, 6, 1, 2
2020/3/18, 29, 19, 27, 3, , 3
2020/3/19, 30, , , , , 3
2020/3/23, 59, 17, 45, 2, , 3
2020/3/24, 36, 22, 38, 2, 1, 2
2020/3/25, 54, 24, 35, 2, , 
2020/3/26, 43, 30, 32, 3, , 2
2020/3/27, 44, 19, 32, 2, , 2
2020/3/28, 28, 6, 38, 1, , 3
2020/3/29, 11, , , , , 
2019/10/1, 15, 16, 14, 2, , 2
2019/10/2, 16, 18, 26, 2, 1, 3
2019/10/3, 31, 17, 36, 2, 1, 3
2019/10/4, 35, 19, 43, 2, 1, 3
2019/10/5, 49, 22, 40, 1, 1, 3
2019/10/6, 53, 19, 36, 5, 1, 4
2019/10/7, 48, 23, 40, 3, 2, 4
2019/10/8, 55, 16, 41, 3, 2, 4
2019/10/9, 38, 22, 39, 4, 3, 4
2019/10/10, 49, 26, 41, 3, 3, 3
2019/10/11, 57, 22, 50, 2, 1, 3
2019/10/12, 38, 29, 34, 2, 2, 3
2019/10/13, 51, 26, 24, 3, 1, 3
2019/10/14, 47, 25, 29, 4, 2, 3
2019/10/15, 43, 22, 28, 2, 2, 3
2019/10/16, 38, 9, 19, 3, 1, 3
2019/10/17, 10, 10, 19, 5, 1, 3
2019/10/18, 14, 12, 31, 2, 1, 3
2019/10/19, 15, 11, 30, 2, 1, 2
2019/10/20, 15, 10, 27, 4, , 3
2019/10/21, 13, 8, 30, 2, , 2
2019/10/22, 9, 10, 30, 4, , 3
2019/10/23, 19, 15, 38, 2, 1, 3
2019/10/24, 30, 16, 36, 3, , 3
2019/10/25, 32, 13, 41, 4, 2, 3
2019/10/26, 33, 12, 38, 4, 2, 4
2019/10/27, 27, 14, 35, 2, 1, 4
2019/10/28, 32, 12, 37, 2, 1, 3
2019/10/29, 20, 9, 36, 2, 2, 3
2019/10/30, 23, 26, 41, 3, 3, 3
2019/10/31, 56, 16, 35, 2, 3, 3
2019/11/1, 39, 22, 32, 3, 3, 2
2019/11/2, 52, 19, 26, 1, 1, 2
2019/11/3, 42, 22, 36, 2, 4, 2
2019/11/4, 50, 18, 41, 2, 4, 3
2019/11/5, 43, 13, 39, 3, 3, 3
2019/11/6, 32, 11, 36, 3, 1, 3
2019/11/7, 24, 13, 37, 3, 1, 3
2019/11/8, 33, 11, 38, 3, 1, 2
2019/11/9, 20, 9, 37, 6, 1, 3
2019/11/10, 22, 14, 45, 8, 1, 4
2019/11/11, 39, 25, 48, 5, 1, 4
2019/11/12, 51, 17, 37, 6, 1, 5
2019/11/13, 46, 21, 40, 4, 1, 3
2019/11/14, 44, 12, 31, 2, 2, 3
2019/11/15, 23, 13, 32, 1, 1, 3
2019/11/16, 33, 12, 33, 1, 1, 2
2019/11/17, 19, 18, 29, 3, 1, 3
2019/11/18, 18, 28, 33, 2, 1, 3
2019/11/19, 43, 17, 31, 2, 3, 3
2019/11/20, 35, 17, 31, 2, 1, 2
2019/11/21, 29, 30, 25, 4, 1, 
2019/11/22, 25, 14, 27, 3, 1, 
2019/11/23, 11, 9, 20, 2, 1, 2
2019/11/24, 11, 19, 31, 2, 1, 3
2019/11/25, 35, 15, 34, 3, 1, 4
2019/11/26, 33, 11, 34, 3, , 4
2019/11/27, 26, 10, 32, 2, 1, 3
2019/11/28, 16, 12, 32, 2, 2, 3
2019/11/29, 24, 8, 32, 2, 1, 2
2019/11/30, 11, 11, 32, 2, 1, 3
2019/12/1, 14, 10, 32, 3, 1, 4
2019/12/2, 16, 12, 34, 3, 3, 3
2019/12/3, 23, 6, 31, 2, , 3
2019/12/4, 9, 9, 32, 4, 1, 3
2019/12/5, 24, 9, 32, 1, , 3
