date, pm25, pm10, o3, no2, so2, co
2021/6/9, 56, 23, 48, 1, 1, 2
2021/6/10, 59, 26, 68, 3, 1, 2
2021/6/11, 69, 20, 49, 3, 1, 3
2021/6/12, 58, 15, 41, 1, 1, 2
2021/6/13, 46, 14, 34, 2, , 2
2021/6/14, 42, 10, 32, 2, , 4
2021/6/15, 24, 12, 35, 1, , 2
2021/6/16, 32, 14, 34, 2, , 2
2021/6/17, 42, 11, 36, 1, , 2
2021/6/18, 28, 13, 37, 2, 1, 2
2021/6/19, 33, 6, 27, 1, , 2
2021/6/20, 19, 6, 36, 1, , 2
2021/6/21, 18, 9, 42, 2, 2, 2
2021/6/22, 23, 11, 38, 2, 1, 2
2021/6/23, 27, 7, 33, 1, , 2
2021/6/24, 19, 8, 35, 1, , 2
2021/6/25, 23, 12, 47, 1, 1, 2
2021/6/26, 35, 13, 43, 1, 1, 2
2021/6/27, 37, 15, 33, 1, , 2
2021/6/28, 34, 14, 37, 1, 1, 2
2021/6/29, 37, 15, 35, 1, , 2
2021/6/30, 35, 14, 36, 1, 1, 2
2021/7/1, 43, 12, 38, 1, 1, 2
2021/5/2, 37, 7, 48, 1, 1, 2
2021/5/3, 27, 12, 52, 1, 1, 2
2021/5/4, 32, 10, 54, 1, 2, 2
2021/5/5, 30, 12, 39, 1, 1, 2
2021/5/6, 21, 10, 50, 2, 1, 3
2021/5/7, 25, 13, 34, 5, 1, 3
2021/5/8, 35, 24, 50, 1, 1, 3
2021/5/9, 52, 37, 59, 1, 1, 2
2021/5/10, 69, 8, 47, 1, 1, 2
2021/5/11, 21, 8, 44, 1, 1, 2
2021/5/12, 23, 8, 44, 2, 1, 2
2021/5/13, 25, 11, 49, 3, 1, 2
2021/5/14, 35, 12, 52, 2, 1, 2
2021/5/15, 33, 13, 46, 1, 1, 2
2021/5/16, 42, 6, 26, 1, , 2
2021/5/17, 19, 6, 36, 1, , 2
2021/5/18, 12, 6, 38, 3, , 2
2021/5/19, 18, 10, 37, 3, , 3
2021/5/20, 26, 10, 40, 3, 1, 2
2021/5/21, 27, 12, 50, 2, , 2
2021/5/22, 26, 10, 50, 1, , 2
2021/5/23, 22, 6, 41, 1, , 2
2021/5/24, 20, 13, 55, 2, 1, 3
2021/5/25, 36, 15, 51, 1, , 2
2021/5/26, 39, 13, 43, 1, 1, 2
2021/5/27, 25, 10, 43, 3, , 3
2021/5/28, 23, 15, 56, 1, 1, 2
2021/5/29, 36, 13, 55, 1, 1, 2
2021/5/30, 31, 9, 47, 1, , 2
2021/5/31, 29, 6, 40, 1, 1, 2
2021/6/1, 22, 9, 39, 1, 1, 
2021/4/11, 17, 6, 42, 1, 1, 2
2021/4/12, 20, 9, 46, 3, 1, 3
2021/4/13, 24, 7, 40, 4, 1, 2
2021/4/14, 24, 5, 42, 4, , 3
2021/4/15, 19, 5, 38, 3, 1, 2
2021/4/16, 18, 7, 39, 3, 1, 3
2021/4/17, 23, 4, 29, 3, , 2
2021/4/18, 13, 17, 44, 1, , 2
2021/4/19, 40, 18, 47, 2, 1, 3
2021/4/20, 42, 18, 70, 3, 1, 3
2021/4/21, 43, 25, 50, 2, 1, 4
2021/4/22, 59, 12, 60, 3, 1, 
2021/4/23, 34, 16, 49, 1, 1, 2
2021/4/24, 41, 14, 48, 2, 1, 3
2021/4/25, 36, 10, 44, 1, 1, 2
2021/4/26, 28, 8, 36, 2, 1, 2
2021/4/27, 21, 6, 43, 2, 1, 3
2021/4/28, 21, 8, 35, 3, , 3
2021/4/29, 18, 3, 39, 1, , 2
2021/4/30, 15, 15, 55, 2, 1, 3
2021/5/1, 40, 16, 51, 2, 1, 3
2021/3/2, 27, 3, 35, 2, 1, 2
2021/3/3, 16, 7, 36, 3, 1, 2
2021/3/4, 16, 8, 36, 4, 1, 3
2021/3/5, 24, 9, 22, 7, 1, 3
2021/3/6, 31, 10, 33, 3, , 3
2021/3/7, 26, 6, 36, 1, , 2
2021/3/8, 15, 4, 35, 1, 1, 2
2021/3/9, 20, 6, 33, 4, 1, 3
2021/3/10, 23, 9, 37, 3, 1, 3
2021/3/11, 23, 9, 37, 3, 1, 3
2021/3/12, 31, 13, 34, 7, 2, 4
2021/3/13, 34, 10, 44, 2, 1, 2
2021/3/14, 25, 8, 41, 1, , 3
2021/3/15, 20, 8, 43, 3, 1, 3
2021/3/16, 28, 14, 43, 4, 1, 3
2021/3/17, 41, 17, 36, 2, 1, 3
2021/3/18, 34, 11, 39, 2, , 2
2021/3/19, 26, 8, 36, 4, 1, 3
2021/3/20, 21, 10, 35, 3, 1, 3
2021/3/21, 28, 5, 40, 1, , 3
2021/3/22, 17, 13, 38, 2, 1, 3
2021/3/23, 37, 9, 33, 2, 1, 3
2021/3/24, 22, 13, 46, 3, 1, 3
2021/3/25, 30, 13, 40, 5, , 3
2021/3/26, 30, 15, 53, 4, , 3
2021/3/27, 37, 16, 45, 3, 1, 4
2021/3/28, 43, 10, 38, 3, , 3
2021/3/29, 28, 17, 43, 3, , 3
2021/3/30, 43, , , , , 
2021/2/2, 26, 12, 39, 3, 1, 3
2021/2/3, 38, 8, 36, 2, 1, 3
2021/2/4, 24, 8, 36, 2, 1, 2
2021/2/5, 23, 6, 34, 3, 1, 4
2021/2/6, 22, 9, 39, 4, 1, 3
2021/2/7, 27, 21, 43, 2, 1, 4
2021/2/8, 53, 8, 33, 2, 1, 3
2021/2/9, 27, 5, 30, 4, 1, 3
2021/2/10, 17, 8, 40, 5, 1, 4
2021/2/11, 21, 16, 41, 3, 1, 4
2021/2/12, 49, 15, 33, 6, 1, 4
2021/2/13, 47, 11, 39, 4, 1, 4
2021/2/14, 32, 9, 37, 2, 1, 3
2021/2/15, 28, 8, 41, 4, 1, 3
2021/2/16, 24, 9, 36, 1, 1, 2
2021/2/17, 23, 3, 33, 1, , 2
2021/2/18, 13, 5, 32, 1, , 2
2021/2/19, 14, 5, 37, 5, 1, 3
2021/2/20, 20, 18, 49, 2, 1, 3
2021/2/21, 49, 23, 59, 2, 1, 4
2021/2/22, 62, 14, 44, 4, 2, 3
2021/2/23, 37, 12, 38, 1, 1, 3
2021/2/24, 32, 8, 34, 2, 1, 2
2021/2/25, 24, 8, 33, 4, 2, 3
2021/2/26, 25, 7, 32, 4, , 2
2021/2/27, 20, , , , , 
2021/1/5, 20, 7, 34, 3, 1, 3
2021/1/6, 21, 3, 34, 2, 2, 3
2021/1/7, 14, 4, 32, 2, 1, 2
2021/1/8, 13, 2, 33, 1, 1, 2
2021/1/9, 13, 2, 32, 3, 1, 3
2021/1/10, 13, 3, 29, 4, 1, 3
2021/1/11, 16, 5, 24, 8, 1, 3
2021/1/12, 15, 3, 32, 8, 1, 4
2021/1/13, 22, 8, 31, 4, 1, 3
2021/1/14, 28, 23, 30, 10, 2, 5
2021/1/15, 55, 24, 29, 6, 1, 5
2021/1/16, 50, 13, 32, 4, 1, 3
2021/1/17, 37, 7, 27, 3, 1, 3
2021/1/18, 27, 3, 35, 4, 1, 3
2021/1/19, 20, 5, 32, 1, 1, 2
2021/1/20, 16, 4, 30, 6, 3, 3
2021/1/21, 14, 9, 31, 9, 2, 5
2021/1/22, 29, 10, 27, 11, 1, 5
2021/1/23, 27, 14, 34, 4, 1, 3
2021/1/24, 46, 9, 25, 6, 1, 4
2021/1/25, 37, 7, 27, 8, 1, 4
2021/1/26, 26, 8, 23, 7, 3, 4
2021/1/27, 22, 9, 32, 4, 1, 3
2021/1/28, 27, 11, 31, 4, 1, 3
2021/1/29, 33, 7, 35, 1, 1, 2
2021/1/30, 19, 7, 36, 2, 1, 3
2021/1/31, 22, 11, 33, 2, , 3
2021/2/1, 28, 8, 37, 6, 3, 4
2020/10/2, 23, 10, 37, 1, 1, 3
2020/10/3, 28, 14, 31, 3, 1, 3
2020/10/4, 36, 16, 29, 2, 1, 3
2020/10/5, 42, 13, 35, 2, 1, 3
2020/10/6, 33, 7, 26, 2, 1, 2
2020/10/7, 23, 5, 28, 1, 1, 
2020/10/8, 19, 6, 26, 5, 1, 3
2020/10/9, 16, 8, 16, 5, 2, 3
2020/10/10, 19, 7, 31, 2, 1, 3
2020/10/11, 22, 7, 30, 1, 1, 2
2020/10/12, 16, 9, 30, 1, 1, 2
2020/10/13, 16, 8, 30, 2, 1, 2
2020/10/14, 21, 8, 35, 1, 1, 2
2020/10/15, 26, 6, 30, 2, 1, 2
2020/10/16, 21, 5, 31, 2, , 2
2020/10/17, 18, 6, 18, 3, 1, 2
2020/10/18, 21, 6, 33, 1, 1, 3
2020/10/19, 20, 9, 23, 5, 1, 3
2020/10/20, 25, 10, 37, 3, 1, 3
2020/10/21, 32, 12, 39, 3, 1, 3
2020/10/22, 32, 14, 14, 7, 1, 3
2020/10/23, 32, 12, 34, 2, 1, 3
2020/10/24, 30, 7, 34, 1, , 3
2020/10/25, 17, 9, 35, 1, , 3
2020/10/26, 25, 8, 30, 3, 1, 3
2020/10/27, 26, 8, 33, 5, 1, 2
2020/10/28, 22, 8, 30, 4, 2, 3
2020/10/29, 22, 12, 33, 2, 1, 3
2020/10/30, 36, 8, 28, 2, 1, 2
2020/10/31, 17, 6, 27, 4, 1, 2
2020/11/1, 19, 6, 30, 1, 1, 3
2020/11/2, 22, 10, 31, 4, 1, 3
2020/11/3, 21, 9, 34, 1, 1, 3
2020/11/4, 23, 5, 26, 3, , 3
2020/11/5, 18, 7, 33, 3, 1, 3
2020/11/6, 18, 7, 17, 4, 1, 3
2020/11/7, 24, 12, 28, 6, 1, 3
2020/11/8, 29, 16, 39, 1, 1, 3
2020/11/9, 45, 5, 19, 3, 1, 3
2020/11/10, 16, 3, 24, 2, 1, 2
2020/11/11, 14, 6, 20, 4, 1, 2
2020/11/12, 20, 7, 26, 3, 1, 3
2020/11/13, 19, 8, 30, 3, , 3
2020/11/14, 23, 8, 26, 3, 1, 2
2020/11/15, 29, 8, 32, 1, 1, 3
2020/11/16, 26, 11, 38, 3, 1, 3
2020/11/17, 31, 21, 36, 5, 1, 4
2020/11/18, 59, 15, 38, 4, 1, 4
2020/11/19, 45, 11, 32, 3, 1, 3
2020/11/20, 34, 10, 32, 2, , 3
2020/11/21, 27, 4, 27, 2, , 3
2020/11/22, 19, 7, 33, 1, 1, 3
2020/11/23, 19, 5, 28, 3, , 2
2020/11/24, 21, 6, 20, 7, 1, 3
2020/11/25, 15, 5, 27, 4, 1, 4
2020/11/26, 17, 7, 20, 6, 1, 3
2020/11/27, 19, 7, 30, 3, 1, 3
2020/11/28, 21, 5, 25, 2, 1, 2
2020/11/29, 21, 4, 26, 1, 1, 3
2020/11/30, 14, 4, 30, 3, 1, 3
2020/12/1, 16, 4, 25, 4, 1, 3
2020/12/2, 19, 4, 27, 4, 1, 2
2020/12/3, 15, 4, 32, 2, , 3
2020/12/4, 18, 5, 24, 5, 1, 2
2020/12/5, 18, 5, 29, 4, , 4
2020/12/6, 16, 4, 28, 2, 1, 4
2020/12/7, 12, 8, 32, 6, 1, 4
2020/12/8, 23, 9, 32, 6, 1, 3
2020/12/9, 28, 5, 25, 5, 4, 3
2020/12/10, 19, 4, 27, 6, 1, 3
2020/12/11, 14, 6, 26, 6, 1, 4
2020/12/12, 12, 8, 29, 4, 1, 4
2020/12/13, 23, 5, 36, 1, 1, 3
2020/12/14, 20, 3, 31, 3, 1, 3
2020/12/15, 13, 2, 32, 1, , 2
2020/12/16, 13, 3, 30, 1, , 4
2020/12/17, 15, 3, 28, 4, 1, 5
2020/12/18, 12, 4, 32, 5, , 3
2020/12/19, 16, 4, 29, 5, , 3
2020/12/20, 17, 3, 28, 1, , 2
2020/12/21, 9, 3, 22, 6, 1, 4
2020/12/22, 11, 5, 35, 5, , 3
2020/12/23, 16, 5, 31, 6, 1, 4
2020/12/24, 19, 8, 37, 4, 1, 3
2020/12/25, 22, 6, 34, 2, 1, 3
2020/12/26, 20, 7, 28, 2, 1, 4
2020/12/27, 18, 10, 26, 2, 1, 4
2020/12/28, 29, 9, 28, 4, 1, 4
2020/12/29, 23, 10, 30, 3, 1, 5
2020/12/30, 31, 4, 31, 1, 1, 3
2020/12/31, 16, 2, 34, 1, , 2
2021/1/1, 13, 4, 33, 1, 1, 2
2021/1/2, 10, 2, 31, 1, 1, 2
2021/1/3, 13, 3, 30, 1, , 3
2021/1/4, 19, 4, 32, 3, 1, 3
2020/7/2, 28, 5, 28, 1, 1, 3
2020/7/3, 14, 6, 27, 2, 1, 2
2020/7/4, 15, 5, 31, 2, 1, 3
2020/7/5, 18, 5, 35, 1, 1, 2
2020/7/6, 15, 7, 19, 4, 1, 3
2020/7/7, 14, 8, 33, 4, 1, 2
2020/7/8, 19, 5, 34, 2, 1, 2
2020/7/9, 13, 11, 31, 3, 1, 2
2020/7/10, 25, 9, 14, 3, 1, 2
2020/7/11, 27, 9, 43, 1, 1, 1
2020/7/12, 23, 11, 34, 1, , 2
2020/7/13, 21, 7, 26, 2, 1, 2
2020/7/14, 16, 5, 30, 2, 1, 3
2020/7/15, 18, 7, 26, 1, 1, 2
2020/7/16, 15, 10, 27, 1, 1, 2
2020/7/17, 21, 7, 21, 2, 1, 3
2020/7/18, 19, 9, 26, 1, , 2
2020/7/19, 22, 10, 32, 1, 1, 2
2020/7/20, 35, 23, 41, 2, 2, 3
2020/7/21, 56, 16, 30, 2, 1, 2
2020/7/22, 41, 9, 30, 1, 1, 3
2020/7/23, 23, 8, 28, 1, 1, 2
2020/7/24, 18, 9, 16, 3, 1, 2
2020/7/25, 23, 7, 12, 1, 1, 2
2020/7/26, 15, 7, 22, 1, 1, 2
2020/7/27, 19, 7, 14, 2, 1, 2
2020/7/28, 17, 9, 28, 2, 1, 2
2020/7/29, 17, 4, 31, 1, 1, 2
2020/7/30, 18, 6, 27, 1, 1, 2
2020/7/31, 18, 10, 38, 1, 1, 2
2020/8/1, 27, 16, 38, 1, , 3
2020/8/2, 41, 16, 34, 1, , 2
2020/8/3, 40, 21, 39, 1, 1, 3
2020/8/4, 54, 32, 33, 1, 1, 2
2020/8/5, 72, 47, 42, 1, 2, 2
2020/8/6, 98, 44, 49, 2, 1, 2
2020/8/7, 96, 17, 26, 2, 3, 2
2020/8/8, 44, 27, 15, 3, 3, 3
2020/8/9, 52, 27, 18, 1, 1, 1
2020/8/10, 61, 16, 21, 2, 1, 1
2020/8/11, 41, 10, 21, 1, 1, 2
2020/8/12, 32, 10, 19, 1, 2, 2
2020/8/13, 25, 16, 23, 1, 2, 2
2020/8/14, 31, 13, 21, 1, 2, 2
2020/8/15, 28, 16, 27, 1, 1, 2
2020/8/16, 33, 15, 24, 1, 1, 2
2020/8/17, 38, 20, 27, 1, 1, 2
2020/8/18, 42, 15, 30, 1, 1, 2
2020/8/19, 34, 15, 45, 1, 1, 2
2020/8/20, 37, 23, 50, 1, 1, 3
2020/8/21, 53, 27, 40, 1, 1, 2
2020/8/22, 60, 24, 29, 1, 1, 2
2020/8/23, 56, 15, 30, 1, 1, 2
2020/8/24, 35, 16, 31, 1, 1, 2
2020/8/25, 38, 20, 47, 1, 1, 2
2020/8/26, 50, 25, 46, 2, 1, 2
2020/8/27, 62, 24, 47, 1, 1, 3
2020/8/28, 58, 17, 26, 2, 1, 2
2020/8/29, 37, 14, 34, 1, 1, 2
2020/8/30, 37, 13, 27, 1, 2, 2
2020/8/31, 26, 11, 23, 1, 1, 2
2020/9/1, 25, 9, 25, 1, 1, 2
2020/9/2, 20, 13, 36, 2, , 2
2020/9/3, 31, 8, 16, 2, , 2
2020/9/4, 24, 11, 25, 3, , 2
2020/9/5, 22, 12, 28, 3, , 2
2020/9/6, 32, 13, 30, 1, , 2
2020/9/7, 35, 5, 21, 1, , 2
2020/9/8, 15, , , , , 
2020/9/18, 7, 5, 41, 2, 1, 3
2020/9/19, 14, 8, 41, 1, 1, 3
2020/9/20, 24, 12, 46, 1, 1, 3
2020/9/21, 30, 9, 36, 1, 1, 3
2020/9/22, 27, 9, 33, 2, 1, 2
2020/9/23, 23, 13, 33, 2, 1, 2
2020/9/24, 39, 13, 34, 4, 1, 3
2020/9/25, 32, 8, 22, 3, 1, 2
2020/9/26, 19, 4, 24, 1, 1, 3
2020/9/27, 14, 5, 32, 1, , 2
2020/9/28, 15, 6, 30, 1, 1, 2
2020/9/29, 14, 7, 29, 2, 1, 2
2020/9/30, 22, 9, 31, 1, 1, 2
2020/10/1, 25, 8, 35, 1, 1, 2
2020/4/2, 25, 10, 39, 2, , 3
2020/4/3, 28, 11, 44, 3, 1, 3
2020/4/4, 34, 15, 52, 2, 2, 3
2020/4/5, 39, 8, 38, 1, 1, 2
2020/4/6, 23, 11, 40, 2, 1, 3
2020/4/7, 32, 12, 46, 3, 1, 3
2020/4/8, 36, 18, 67, 3, 1, 3
2020/4/9, 48, 10, 42, 2, 1, 4
2020/4/10, 28, 7, 37, 1, 1, 3
2020/4/11, 22, 7, 42, 1, 1, 2
2020/4/12, 21, 9, 42, 1, 1, 2
2020/4/13, 28, 9, 38, 2, , 2
2020/4/14, 18, 9, 38, 2, 1, 3
2020/4/15, 30, 10, 51, 4, 2, 3
2020/4/16, 27, 10, 37, 2, 1, 2
2020/4/17, 26, 11, 41, 5, 1, 3
2020/4/18, 33, 10, 49, 2, 1, 2
2020/4/19, 26, 6, 38, , 1, 2
2020/4/20, 20, 6, 39, 3, 1, 2
2020/4/21, 12, 11, 38, 1, 1, 2
2020/4/22, 27, 9, 41, 1, 1, 2
2020/4/23, 24, 7, 35, 2, 1, 3
2020/4/24, 18, 7, 41, 2, 1, 2
2020/4/25, 23, 10, 48, 2, 1, 3
2020/4/26, 28, 18, 64, 1, 2, 3
2020/4/27, 45, 10, 43, 1, 1, 2
2020/4/28, 25, 9, 44, 2, 1, 3
2020/4/29, 26, 12, 59, 3, 2, 3
2020/4/30, 36, 17, 74, 3, 2, 3
2020/5/1, 48, 19, 45, 2, 3, 3
2020/5/2, 54, 23, 54, 2, 9, 3
2020/5/3, 60, 27, 47, 1, 2, 1
2020/5/4, 68, 12, 36, 1, 1, 1
2020/5/5, 28, 8, 33, 1, 1, 1
2020/5/6, 21, 8, 37, 2, 1, 
2020/5/7, 24, 8, 35, 3, 1, 2
2020/5/8, 24, 9, 44, 2, 1, 2
2020/5/9, 25, 10, 38, 2, 1, 2
2020/5/10, 32, 10, 46, 1, 1, 2
2020/5/11, 21, 16, 50, 2, 1, 2
2020/5/12, 38, 17, 57, 2, 1, 2
2020/5/13, 43, 17, 52, 1, 1, 2
2020/5/14, 43, 10, 55, 2, 1, 2
2020/5/15, 31, 13, 52, 5, 1, 1
2020/5/16, 37, 9, 30, 3, 1, 1
2020/5/17, 25, 7, 41, 1, , 1
2020/5/18, 20, 11, 33, 2, 1, 
2020/5/19, 27, 11, 46, 2, 1, 2
2020/5/20, 30, 9, 41, 1, , 2
2020/5/21, 22, 5, 36, 1, , 2
2020/5/22, 20, 6, 37, 1, , 2
2020/5/23, 20, 10, 42, 1, 1, 2
2020/5/24, 24, 12, 45, 1, 1, 2
2020/5/25, 30, 13, 36, 1, 1, 2
2020/5/26, 38, 21, 45, 1, 2, 3
2020/5/27, 56, 15, 51, 1, 1, 2
2020/5/28, 39, 15, 47, 1, 1, 3
2020/5/29, 47, 11, 43, 1, 1, 2
2020/5/30, 38, 11, 39, 1, 1, 2
2020/5/31, 37, 11, 44, 1, 1, 2
2020/6/1, 33, 9, 40, 1, 1, 2
2020/6/2, 32, 15, 45, 1, 1, 2
2020/6/3, 45, 16, 54, 1, 2, 3
2020/6/4, 45, 18, 48, 2, 1, 2
2020/6/5, 50, 21, 60, 1, 2, 2
2020/6/6, 57, 18, 50, 2, 1, 2
2020/6/7, 45, 7, 35, 1, , 2
2020/6/8, 23, 9, 41, 1, 1, 2
2020/6/9, 27, 14, 67, 2, 1, 2
2020/6/10, 46, 19, 54, 2, 1, 2
2020/6/11, 57, 10, 21, 2, 1, 2
2020/6/12, 28, 7, 30, 3, 1, 2
2020/6/13, 17, 10, 31, 1, 1, 2
2020/6/14, 29, 9, 25, 1, 1, 2
2020/6/15, 17, 19, 46, 2, 1, 2
2020/6/16, 41, 13, 48, 1, 1, 2
2020/6/17, 37, 6, 32, 1, 1, 2
2020/6/18, 20, 13, 45, 2, 1, 3
2020/6/19, 43, 15, 37, 3, 1, 2
2020/6/20, 38, 8, 24, 2, , 2
2020/6/21, 21, 6, 27, 1, , 2
2020/6/22, 20, 10, 29, 2, 1, 2
2020/6/23, 30, 10, 33, 1, 1, 2
2020/6/24, 33, 14, 45, 1, 1, 2
2020/6/25, 43, 13, 33, 2, 1, 3
2020/6/26, 38, 12, 43, 2, 1, 3
2020/6/27, 29, 13, 43, 1, 2, 3
2020/6/28, 33, 12, 35, 1, 1, 2
2020/6/29, 29, 8, 35, 1, 1, 2
2020/6/30, 20, 8, 25, 4, 1, 3
2020/7/1, 22, 15, 37, 1, 1, 2
2020/1/2, 10, 5, 28, 1, , 3
2020/1/3, 15, 10, 32, 2, 1, 3
2020/1/4, 25, 6, 29, 1, 1, 2
2020/1/5, 17, 9, 29, 1, , 2
2020/1/6, 16, 6, 24, 4, 1, 3
2020/1/7, 16, 7, 22, 6, 1, 4
2020/1/8, 20, 10, 30, 2, 1, 2
2020/1/9, 22, 10, 34, 2, 1, 3
2020/1/10, 24, 6, 27, 3, 3, 3
2020/1/11, 14, 6, 32, 2, 1, 3
2020/1/12, 12, 11, 36, 2, 1, 3
2020/1/13, 26, 6, 36, 2, 1, 3
2020/1/14, 18, 8, 31, 4, 1, 3
2020/1/15, 20, 5, 27, 5, 1, 4
2020/1/16, 14, 6, 24, 4, 1, 3
2020/1/17, 15, 6, 29, 4, 1, 3
2020/1/18, 17, 7, 28, 5, 1, 2
2020/1/19, 15, 6, 36, 2, 1, 3
2020/1/20, 16, 16, 38, 3, 1, 4
2020/1/21, 36, 12, 31, 4, 1, 3
2020/1/22, 38, 12, 25, 7, 2, 5
2020/1/23, 29, 8, 26, 8, 1, 5
2020/1/24, 15, 11, 37, 6, 1, 4
2020/1/25, 27, 6, 33, 2, 1, 2
2020/1/26, 18, 5, 31, 2, 1, 2
2020/1/27, 10, 5, 27, 4, 4, 2
2020/1/28, 15, 7, 28, 6, 1, 3
2020/1/29, 11, 7, 30, 5, 1, 3
2020/1/30, 11, 6, 32, 1, 1, 3
2020/1/31, 13, 6, 28, 2, 1, 3
2020/2/1, 11, 6, 29, 4, 2, 3
2020/2/2, 18, 6, 34, 1, 1, 3
2020/2/3, 11, 14, 40, 4, 1, 4
2020/2/4, 39, 7, 34, 3, 1, 3
2020/2/5, 17, 9, 35, 2, 1, 3
2020/2/6, 24, 4, 29, 2, 1, 2
2020/2/7, 10, 5, 30, 4, 1, 4
2020/2/8, 15, 9, 33, 3, 2, 3
2020/2/9, 24, 5, 32, 1, , 2
2020/2/10, 14, 6, 35, 3, , 
2020/2/11, 20, 8, 34, 2, , 
2020/2/12, 18, 9, 32, 7, , 
2020/2/13, 20, 11, 33, 5, , 
2020/2/14, 27, 11, 36, 4, , 
2020/2/15, 22, 15, 39, 3, , 
2020/2/16, 43, 18, 35, 2, , 
2020/2/17, 38, 10, 34, 1, , 
2020/2/18, 26, 7, 33, 1, , 
2020/2/19, 19, 7, 31, 4, , 
2020/2/20, 16, 7, 30, 5, , 
2020/2/21, 17, 7, 36, 4, , 
2020/2/22, 16, 16, 40, 3, , 
2020/2/23, 33, 21, 36, 1, , 
2020/2/24, 44, 14, 39, 3, 1, 3
2020/2/25, 34, 15, 35, 6, 2, 4
2020/2/26, 35, 10, 35, 2, 1, 3
2020/2/27, 32, 6, 31, 1, , 2
2020/2/28, 20, 6, 31, 2, , 3
2020/2/29, 15, 8, 34, 3, 1, 3
2020/3/1, 17, 9, 34, 1, 9, 2
2020/3/2, 23, 12, 38, 3, 1, 3
2020/3/3, 27, 9, 30, 1, 1, 3
2020/3/4, 20, 8, 23, 8, 1, 3
2020/3/5, 24, 13, 40, 1, , 3
2020/3/6, 36, 9, 36, 2, 1, 3
2020/3/7, 24, 7, 36, 3, 1, 3
2020/3/8, 20, 12, 36, 2, 1, 3
2020/3/9, 33, 12, 37, 3, 1, 4
2020/3/10, 25, 10, 37, 4, , 3
2020/3/11, 19, 10, 41, 2, , 3
2020/3/12, 21, 11, 38, 2, 1, 3
2020/3/13, 27, 14, 43, 3, 1, 4
2020/3/14, 27, 11, 32, 3, 1, 2
2020/3/15, 19, 10, 39, 1, 1, 3
2020/3/16, 25, 7, 35, 2, , 3
