date, pm25, pm10, o3, no2, so2, co
2021/4/9, 47, 16, 51, 5, 1, 2
2021/4/10, 53, 10, 42, 2, 1, 1
2021/4/11, 38, 12, 47, 2, 2, 2
2021/4/12, 44, 14, 31, 5, 2, 1
2021/4/13, 42, 9, 39, 3, 1, 1
2021/4/14, 22, 13, 41, 1, 1, 3
2021/4/15, 35, 11, 45, 4, 3, 2
2021/4/16, 37, 13, 34, 6, 1, 2
2021/4/17, 45, 22, 41, 3, 1, 1
2021/4/18, 46, 11, 40, 2, 1, 3
2021/4/19, 37, 13, 50, 3, 1, 2
2021/4/20, 36, 16, 69, 4, 1, 2
2021/4/21, 54, 20, 65, 5, 2, 2
2021/4/22, 64, 22, 63, 5, 2, 2
2021/4/23, 65, 18, 50, 4, 1, 2
2021/4/24, 53, 18, 45, 2, 1, 1
2021/4/25, 53, 16, 46, 2, 1, 1
2021/4/26, 48, 9, 42, 3, 1, 1
2021/4/27, 32, 13, 42, 5, 1, 2
2021/4/28, 40, 14, 33, 2, 1, 1
2021/4/29, 37, 10, 40, 1, 1, 1
2021/4/30, 19, 22, 64, 2, 1, 2
2021/5/1, 57, 16, 52, 1, 1, 1
2021/5/2, 37, 12, 43, 1, 1, 2
2021/5/3, 40, 11, 46, 1, 1, 2
2021/5/4, 35, 14, 41, 2, 2, 1
2021/5/5, 41, 16, 46, 1, 1, 2
2021/5/6, 36, 16, 49, 2, 1, 3
2021/5/7, 49, 19, 43, 4, 1, 
2021/5/8, 46, 25, 66, 1, 1, 3
2021/5/9, 58, 36, 64, 1, 1, 2
2021/5/10, 75, 43, 77, 3, 1, 2
2021/5/11, 89, 33, 36, 6, 1, 2
2021/5/12, 75, 21, 34, 4, 1, 2
2021/5/13, 40, 12, 41, 2, 1, 2
2021/5/14, 32, 21, 41, 5, 3, 2
2021/5/15, 60, 11, 24, 2, 1, 1
2021/5/16, 26, 16, 12, 1, 1, 
2021/5/17, 22, 18, 34, 1, 1, 2
2021/5/18, 25, 11, 40, 1, 1, 2
2021/5/19, 25, 12, 45, 1, 1, 2
2021/5/20, 36, 13, 28, 3, 1, 1
2021/5/21, 23, 21, 52, 1, , 2
2021/5/22, 25, 15, 57, 2, 1, 2
2021/5/23, 42, 19, 57, 1, 5, 5
2021/5/24, 54, 11, 41, 2, 1, 1
2021/5/25, 28, 25, 52, 2, 1, 2
2021/5/26, 53, 25, 44, 4, 1, 2
2021/5/27, 57, 8, 47, 1, 1, 2
2021/5/28, 20, 15, 50, 1, 1, 2
2021/5/29, 35, 20, 60, 2, 1, 3
2021/5/30, 54, 18, 72, 3, 2, 2
2021/5/31, 57, 27, 83, 4, 2, 4
2021/6/1, 77, 34, 94, 6, 4, 3
2021/6/2, 91, 29, 62, 5, 3, 2
2021/6/3, 78, 12, 24, 4, 1, 1
2021/6/4, 35, 11, 44, 1, 1, 2
2021/6/5, 16, 13, 40, 2, 1, 1
2021/6/6, 31, 14, 44, 2, 1, 3
2021/6/7, 41, 16, 45, 4, 2, 1
2021/6/8, 54, 19, 45, 5, 7, 1
2021/6/9, 57, 27, 83, 5, 2, 2
2021/6/10, 76, 34, 59, 1, 1, 2
2021/6/11, 80, 22, 35, 5, 1, 1
2021/6/12, 52, 12, 20, 3, 1, 1
2021/6/13, 31, 8, 23, 2, 1, 
2021/6/14, 28, 22, 37, 2, 1, 1
2021/6/15, 50, 31, 27, 3, 2, 1
2021/6/16, 53, 10, 28, 2, 1, 2
2021/6/17, 21, 16, 35, 1, 2, 2
2021/6/18, 37, 12, 23, 2, 1, 1
2021/6/19, 27, 15, 55, 1, 1, 1
2021/6/20, 37, 19, 53, 2, 1, 2
2021/6/21, 63, 18, 62, 3, 2, 6
2021/6/22, 56, 22, 67, 3, , 2
2021/6/23, 65, 21, 55, 3, 1, 2
2021/6/24, 47, 19, 48, 2, 1, 2
2021/6/25, 43, 18, 49, 3, 1, 2
2021/6/26, 46, 22, 45, 3, 2, 1
2021/6/27, 57, 16, 40, 1, 2, 2
2021/6/28, 50, 13, 32, 2, 1, 1
2021/6/29, 30, 19, 48, 3, 1, 1
2021/6/30, 44, 27, 41, 3, 1, 2
2021/7/1, 61, 10, 32, 2, 1, 1
2021/1/5, 35, 16, 28, 11, 1, 3
2021/1/6, 51, 13, 30, 8, , 2
2021/1/7, 43, 9, 27, 3, 1, 2
2021/1/8, 26, 7, 25, 4, , 2
2021/1/9, 25, 9, 26, 5, , 2
2021/1/10, 35, 11, 28, 6, 1, 3
2021/1/11, 38, 16, 22, 7, 1, 3
2021/1/12, 54, 16, 26, 9, 1, 4
2021/1/13, 53, 22, 23, 11, 2, 2
2021/1/14, 60, 30, 30, 12, 1, 3
2021/1/15, 63, 25, 32, 10, 2, 3
2021/1/16, 57, 33, 34, 7, 1, 3
2021/1/17, 67, 9, 31, 3, 1, 2
2021/1/18, 28, 14, 31, 6, 1, 2
2021/1/19, 42, 13, 34, 7, 1, 2
2021/1/20, 41, 16, 29, 10, 2, 3
2021/1/21, 52, 25, 22, 15, 5, 4
2021/1/22, 73, 33, 21, 18, 1, 4
2021/1/23, 82, 11, 22, 8, , 3
2021/1/24, 27, 8, 28, 3, , 1
2021/1/25, 19, 8, 27, 4, , 2
2021/1/26, 26, 14, 28, 10, , 2
2021/1/27, 39, 10, 33, 4, 1, 2
2021/1/28, 28, 17, 35, 4, 1, 2
2021/1/29, 45, 10, 32, 2, 1, 2
2021/1/30, 34, 19, 33, 7, 1, 2
2021/1/31, 54, 24, 37, 6, 1, 2
2021/2/1, 61, 17, 34, 5, 4, 2
2021/2/2, 47, 16, 36, 4, 1, 3
2021/2/3, 38, 11, 34, 4, 1, 2
2021/2/4, 35, 14, 34, 8, 1, 7
2021/2/5, 48, 18, 28, 11, 1, 3
2021/2/6, 55, 12, 35, 6, 1, 2
2021/2/7, 41, 25, 42, 7, 1, 3
2021/2/8, 64, 22, 32, 9, 1, 3
2021/2/9, 57, 10, 31, 10, 1, 4
2021/2/10, 35, 12, 31, 9, 1, 3
2021/2/11, 39, 22, 38, 9, 1, 3
2021/2/12, 61, 25, 34, 13, 4, 4
2021/2/13, 71, 18, 31, 11, 1, 3
2021/2/14, 62, 11, 26, 4, 2, 1
2021/2/15, 32, 11, 37, 3, 1, 2
2021/2/16, 29, 9, 35, 1, 1, 1
2021/2/17, 27, 9, 32, 1, 1, 2
2021/2/18, 26, 10, 31, 2, , 2
2021/2/19, 34, 12, 36, 5, 2, 2
2021/2/20, 41, 15, 48, 5, 1, 2
2021/2/21, 44, 19, 45, 2, 1, 2
2021/2/22, 43, 14, 36, 4, 1, 1
2021/2/23, 35, 18, 39, 3, 1, 2
2021/2/24, 46, 13, 35, 5, 1, 2
2021/2/25, 41, 15, 32, 7, 1, 3
2021/2/26, 45, 5, 31, 2, 1, 2
2021/2/27, 16, 8, 34, 1, , 1
2021/2/28, 23, 8, 34, 2, 1, 1
2021/3/1, 30, 6, 33, 5, 1, 1
2021/3/2, 23, 6, 36, 1, 7, 2
2021/3/3, 19, 9, 35, 2, , 2
2021/3/4, 30, 12, 27, 8, 1, 2
2021/3/5, 38, 7, 30, 6, 1, 2
2021/3/6, 19, 13, 34, 2, 1, 1
2021/3/7, 32, 15, 31, 3, 1, 
2021/3/8, 44, 11, 36, 3, 1, 1
2021/3/9, 33, 12, 33, 7, 1, 2
2021/3/10, 32, 19, 50, 7, 1, 3
2021/3/11, 38, 23, 42, 8, 3, 3
2021/3/12, 65, 19, 28, 8, 1, 2
2021/3/13, 49, 16, 41, 2, 1, 2
2021/3/14, 44, 26, 40, 4, 1, 4
2021/3/15, 72, 24, 43, 7, 1, 3
2021/3/16, 69, 17, 35, 3, 1, 2
2021/3/17, 50, 24, 47, 4, 1, 2
2021/3/18, 52, 28, 41, 6, 10, 4
2021/3/19, 63, 26, 43, 7, 1, 3
2021/3/20, 59, 18, 26, 6, 1, 2
2021/3/21, 42, 13, 38, 2, 1, 3
2021/3/22, 40, 17, 38, 3, 1, 3
2021/3/23, 50, 18, 43, 5, 1, 2
2021/3/24, 48, 23, 42, 6, 2, 2
2021/3/25, 55, 19, 46, 4, 1, 2
2021/3/26, 59, 19, 62, 6, 1, 2
2021/3/27, 58, 19, 45, 6, 3, 2
2021/3/28, 53, 17, 50, 2, 1, 3
2021/3/29, 40, 33, 58, 4, 1, 3
2021/3/30, 79, 56, 50, 6, 1, 4
2021/3/31, 112, 37, 40, 6, 1, 2
2021/4/1, 72, 29, 46, 6, 1, 2
2020/10/2, 32, 16, 38, 9, 3, 2
2020/10/3, 44, 24, 37, 6, 1, 2
2020/10/4, 62, 31, 31, 5, 2, 2
2020/10/5, 72, 15, 37, 5, 1, 2
2020/10/6, 36, 10, 36, 7, 1, 
2020/10/7, 31, 9, 38, 8, 1, 
2020/10/8, 28, 8, 32, 4, 1, 1
2020/10/9, 24, 9, 35, 3, 1, 1
2020/10/10, 32, 10, 30, 3, , 1
2020/10/11, 26, 13, 36, 3, , 1
2020/10/12, 34, 16, 42, 5, 1, 3
2020/10/13, 43, 21, 50, 10, 1, 3
2020/10/14, 55, 15, 41, 5, 1, 2
2020/10/15, 47, 16, 50, 9, 1, 2
2020/10/16, 46, 14, 32, 5, , 2
2020/10/17, 41, 7, 33, 3, , 1
2020/10/18, 19, 10, 39, 2, , 2
2020/10/19, 30, 12, 37, 5, 1, 2
2020/10/20, 39, 13, 37, 3, 1, 2
2020/10/21, 41, 18, 41, 5, 2, 2
2020/10/22, 54, 10, 23, 3, , 3
2020/10/23, 18, 17, 36, 2, , 2
2020/10/24, 34, 10, 36, 3, , 3
2020/10/25, 27, 12, 38, 3, 1, 3
2020/10/26, 34, 15, 42, 5, 1, 3
2020/10/27, 45, 18, 46, 6, 1, 3
2020/10/28, 49, 23, 39, 7, 1, 3
2020/10/29, 64, 28, 60, 7, 1, 3
2020/10/30, 73, 16, 36, 4, 1, 1
2020/10/31, 47, 14, 35, 4, 1, 2
2020/11/1, 44, 15, 31, 4, 1, 2
2020/11/2, 48, 13, 28, 6, , 2
2020/11/3, 30, 17, 36, 4, 1, 2
2020/11/4, 39, 9, 32, 5, , 1
2020/11/5, 27, 12, 32, 7, 1, 2
2020/11/6, 46, 22, 31, 10, 1, 3
2020/11/7, 64, 24, 24, 5, 1, 2
2020/11/8, 60, 22, 44, 2, 1, 2
2020/11/9, 53, 14, 30, 5, , 2
2020/11/10, 39, 12, 29, 7, 1, 3
2020/11/11, 37, 12, 30, 5, 1, 3
2020/11/12, 40, 14, 33, 6, 1, 3
2020/11/13, 49, 16, 34, 6, 1, 3
2020/11/14, 50, 15, 41, 3, 1, 2
2020/11/15, 46, 20, 36, 4, 2, 3
2020/11/16, 57, 23, 24, 9, 1, 3
2020/11/17, 64, 21, 28, 9, 1, 3
2020/11/18, 60, 23, 35, 9, 3, 2
2020/11/19, 64, 12, 25, 5, 3, 1
2020/11/20, 32, 14, 29, 3, 1, 4
2020/11/21, 34, 12, 30, 4, 1, 2
2020/11/22, 37, 19, 23, 7, 1, 4
2020/11/23, 52, 12, 30, 3, 1, 2
2020/11/24, 39, 16, 27, 7, 1, 3
2020/11/25, 48, 18, 29, 8, 1, 6
2020/11/26, 54, 18, 27, 10, 1, 3
2020/11/27, 54, 17, 30, 7, 1, 3
2020/11/28, 50, 11, 29, 4, , 2
2020/11/29, 33, 11, 28, 3, , 4
2020/11/30, 34, 12, 29, 6, 1, 3
2020/12/1, 40, 10, 29, 7, 1, 2
2020/12/2, 34, 11, 25, 6, 1, 2
2020/12/3, 33, 12, 32, 7, 1, 2
2020/12/4, 37, 15, 26, 9, 1, 4
2020/12/5, 50, 12, 33, 8, 1, 2
2020/12/6, 36, 13, 34, 5, 1, 2
2020/12/7, 46, 17, 31, 9, 1, 3
2020/12/8, 54, 21, 32, 9, 1, 4
2020/12/9, 62, 15, 28, 9, 1, 3
2020/12/10, 49, 13, 26, 12, 1, 3
2020/12/11, 44, 14, 25, 12, 1, 3
2020/12/12, 48, 23, 38, 9, 1, 4
2020/12/13, 67, 25, 30, 7, 1, 3
2020/12/14, 72, 11, 26, 5, 1, 3
2020/12/15, 34, 7, 25, 6, 1, 1
2020/12/16, 21, 10, 23, 8, 1, 2
2020/12/17, 33, 8, 29, 9, 1, 2
2020/12/18, 30, 9, 28, 8, 1, 3
2020/12/19, 29, 10, 29, 8, 1, 3
2020/12/20, 34, 9, 28, 7, 1, 4
2020/12/21, 28, 13, 28, 8, 1, 4
2020/12/22, 42, 25, 28, 11, 1, 4
2020/12/23, 76, 33, 33, 12, 1, 5
2020/12/24, 89, 26, 13, 16, , 4
2020/12/25, 69, 13, 27, 8, , 2
2020/12/26, 36, 18, 23, 9, 1, 4
2020/12/27, 54, 24, 13, 7, 2, 3
2020/12/28, 66, 11, 28, 7, 1, 2
2020/12/29, 34, 18, 16, 10, 1, 4
2020/12/30, 56, 9, 28, 2, , 3
2020/12/31, 20, 6, 29, 2, , 2
2021/1/1, 16, 8, 26, 2, , 2
2021/1/2, 24, 12, 25, 4, , 3
2021/1/3, 34, 13, 32, 5, 1, 2
2021/1/4, 45, 10, 30, 6, 1, 2
2020/7/2, 29, 14, 51, 3, 1, 4
2020/7/3, 36, 17, 31, 3, 1, 2
2020/7/4, 35, 8, 34, 3, , 2
2020/7/5, 18, 11, 34, 2, 1, 2
2020/7/6, 19, 10, 28, 3, , 1
2020/7/7, 9, 11, 28, 1, 1, 
2020/7/8, 12, 8, 41, 2, 1, 1
2020/7/9, 22, 6, 26, 1, 1, 1
2020/7/10, 14, 7, 25, 2, 1, 2
2020/7/11, 13, 13, 28, 1, 1, 1
2020/7/12, 20, 10, 36, 1, 1, 2
2020/7/13, 19, 14, 14, 4, 1, 1
2020/7/14, 25, 7, 34, 1, 1, 1
2020/7/15, 11, 6, 30, 2, 1, 1
2020/7/16, 10, 11, 38, 4, 1, 1
2020/7/17, 23, 17, 39, 3, 1, 
2020/7/18, 40, 24, 39, 3, 1, 1
2020/7/19, 46, 19, 18, 2, 1, 1
2020/7/20, 35, 17, 10, 2, 1, 
2020/7/21, 15, 21, 15, 2, 1, 1
2020/7/22, 20, 12, 12, 1, , 1
2020/7/23, 16, 10, 9, 1, 1, 1
2020/7/24, 16, 11, 39, 1, 1, 1
2020/7/25, 17, 10, 37, 1, 1, 1
2020/7/26, 13, 19, 32, 1, 1, 2
2020/7/27, 36, 11, 14, 2, 1, 
2020/7/28, 14, 11, 11, 7, 1, 1
2020/7/29, 12, 18, 11, , 1, 1
2020/7/30, 28, 23, 14, , 1, 1
2020/7/31, 40, 19, 18, , 1, 1
2020/8/1, 34, 18, 20, , 1, 1
2020/8/2, 32, 47, 14, , 1, 1
2020/8/3, 74, 59, 15, 1, 5, 1
2020/8/4, 104, 55, 14, 2, 7, 1
2020/8/5, 96, 28, 14, 3, 4, 1
2020/8/6, 53, 37, 12, 2, 3, 1
2020/8/7, 57, 47, 13, 3, 2, 1
2020/8/8, 70, 25, 9, 1, 1, 1
2020/8/9, 28, 17, 11, 1, 2, 1
2020/8/10, 34, 14, 9, 1, 1, 
2020/8/11, 18, 17, 12, 1, 1, 
2020/8/12, 15, 26, 11, 3, 1, 
2020/8/13, 19, 18, 12, 2, 1, 
2020/8/14, 20, 12, 12, 2, 1, 1
2020/8/15, 17, 11, 13, 2, 1, 
2020/8/16, 19, 20, 24, 3, 1, 6
2020/8/17, 38, 29, 28, 5, 1, 2
2020/8/18, 54, 32, 35, 7, 1, 2
2020/8/19, 64, 37, 41, 9, 1, 1
2020/8/20, 71, 51, 46, 8, 1, 1
2020/8/21, 82, 47, 52, 8, 1, 2
2020/8/22, 84, 36, 39, 8, 1, 2
2020/8/23, 65, 29, 37, 5, 1, 2
2020/8/24, 55, 45, 34, 6, 3, 2
2020/8/25, 81, 25, 13, 5, 3, 1
2020/8/26, 60, 8, 20, 6, 2, 
2020/8/27, 20, 8, 14, 5, 2, 
2020/8/28, 15, 11, 15, 6, 1, 
2020/8/29, 22, 17, 25, 4, 3, 2
2020/8/30, 41, 22, 32, 4, 2, 1
2020/8/31, 50, 23, 40, 5, 1, 1
2020/9/1, 54, 16, 20, 6, 2, 1
2020/9/2, 38, 8, 19, 3, 1, 2
2020/9/3, 24, 27, 27, 3, 28, 2
2020/9/4, 43, 27, 41, 9, 1, 2
2020/9/5, 52, 23, 30, 6, 1, 2
2020/9/6, 49, 10, 21, 2, , 1
2020/9/7, 22, 11, 26, 1, 1, 
2020/9/8, 26, , , , , 
2020/9/14, 5, 8, 41, 3, 1, 2
2020/9/15, 24, 13, 42, 4, 1, 3
2020/9/16, 35, 14, 23, 6, , 2
2020/9/17, 31, 8, 26, 2, 1, 1
2020/9/18, 12, 7, 40, 3, , 2
2020/9/19, 19, 15, 39, 4, 1, 2
2020/9/20, 30, 12, 42, 4, 1, 2
2020/9/21, 33, 11, 40, 7, 1, 2
2020/9/22, 33, 12, 38, 7, 1, 2
2020/9/23, 35, 14, 39, 7, 1, 2
2020/9/24, 36, 14, 19, 10, 1, 2
2020/9/25, 29, 8, 33, 6, , 2
2020/9/26, 18, 15, 33, 2, , 1
2020/9/27, 34, 10, 35, 2, 1, 1
2020/9/28, 25, 10, 35, 5, 1, 1
2020/9/29, 29, 14, 40, 9, 2, 3
2020/9/30, 40, 14, 39, 8, 1, 3
2020/10/1, 38, 12, 40, 7, 1, 2
2020/4/2, 30, 14, 42, 5, 1, 2
2020/4/3, 38, 17, 43, 5, 3, 2
2020/4/4, 50, 20, 65, 4, 2, 2
2020/4/5, 55, 14, 41, 1, 1, 2
2020/4/6, 37, 14, 46, 4, 4, 3
2020/4/7, 46, 17, 61, 5, 1, 3
2020/4/8, 48, 22, 64, 6, 2, 3
2020/4/9, 58, 16, 52, 5, 1, 2
2020/4/10, 44, 16, 45, 5, 1, 2
2020/4/11, 47, 13, 47, 4, 1, 4
2020/4/12, 42, 8, 33, 3, , 2
2020/4/13, 27, 9, 41, 1, 1, 1
2020/4/14, 26, 12, 47, 4, 1, 2
2020/4/15, 36, 13, 49, 6, 2, 2
2020/4/16, 40, 19, 50, 5, 2, 2
2020/4/17, 53, 22, 41, 6, 5, 2
2020/4/18, 58, 22, 58, 2, 1, 7
2020/4/19, 48, 17, 35, 2, 2, 2
2020/4/20, 49, 10, 50, 1, 1, 3
2020/4/21, 18, 11, 43, 2, 1, 3
2020/4/22, 30, 13, 43, 1, 1, 3
2020/4/23, 34, 15, 38, 1, , 2
2020/4/24, 38, 12, 44, 1, 1, 4
2020/4/25, 32, 14, 72, 4, 2, 2
2020/4/26, 45, 21, 70, 2, 1, 2
2020/4/27, 60, 18, 54, 4, 1, 3
2020/4/28, 53, 15, 57, 4, 2, 2
2020/4/29, 44, 14, 58, 4, 2, 2
2020/4/30, 44, 14, 56, 4, 2, 2
2020/5/1, 45, 21, 42, 3, 4, 2
2020/5/2, 58, 25, 39, 2, 8, 2
2020/5/3, 65, 18, 22, 2, 2, 2
2020/5/4, 42, 17, 53, 2, 2, 2
2020/5/5, 40, 17, 41, 1, 2, 2
2020/5/6, 52, 15, 44, 2, 3, 2
2020/5/7, 44, 9, 44, 2, 1, 1
2020/5/8, 39, 10, 46, 3, 3, 1
2020/5/9, 34, 15, 32, 3, 2, 1
2020/5/10, 35, 11, 41, 1, 1, 3
2020/5/11, 19, 15, 51, 2, 2, 2
2020/5/12, 37, 25, 61, 4, 1, 3
2020/5/13, 64, 13, 44, 2, 1, 3
2020/5/14, 39, 16, 51, 4, 9, 
2020/5/15, 49, 25, 31, 7, 2, 
2020/5/16, 61, 9, 30, 3, 1, 2
2020/5/17, 16, 14, 55, 1, 2, 2
2020/5/18, 34, 11, 25, 3, 1, 1
2020/5/19, 24, 18, 50, 2, 1, 2
2020/5/20, 43, 11, 49, 1, 1, 3
2020/5/21, 30, 9, 40, 3, 1, 1
2020/5/22, 27, 16, 44, 3, 10, 4
2020/5/23, 46, 20, 45, 3, 7, 1
2020/5/24, 52, 21, 44, 3, 6, 1
2020/5/25, 54, 19, 37, 4, 2, 1
2020/5/26, 47, 18, 34, 2, 1, 1
2020/5/27, 40, 20, 65, 5, 2, 3
2020/5/28, 54, 31, 65, 4, 2, 2
2020/5/29, 88, 24, 70, 5, 2, 3
2020/5/30, 67, 43, 64, 6, 4, 3
2020/5/31, 102, 18, 41, 1, 3, 2
2020/6/1, 47, 9, 33, 1, 1, 
2020/6/2, 24, 20, 55, 2, 2, 2
2020/6/3, 54, 21, 40, 4, 1, 2
2020/6/4, 51, 15, 41, 5, 2, 2
2020/6/5, 37, 15, 47, 3, 3, 1
2020/6/6, 39, 24, 40, 3, 2, 2
2020/6/7, 54, 21, 50, 1, 2, 2
2020/6/8, 56, 27, 65, 6, 5, 2
2020/6/9, 66, 21, 44, 2, 7, 1
2020/6/10, 72, 9, 36, 1, 3, 1
2020/6/11, 29, 9, 18, 3, 1, 1
2020/6/12, 10, 7, 32, , 1, 1
2020/6/13, 15, 15, 13, , 1, 
2020/6/14, 18, 13, 26, 1, 1, 
2020/6/15, 17, 11, 43, 2, 1, 2
2020/6/16, 19, 18, 52, 6, 2, 2
2020/6/17, 42, 20, 53, 5, 2, 
2020/6/18, 49, 21, 36, 4, 1, 1
2020/6/19, 33, 9, 38, 3, 1, 2
2020/6/20, 16, 11, 41, 2, 1, 1
2020/6/21, 30, 14, 33, 1, 2, 4
2020/6/22, 38, 13, 45, 2, 5, 4
2020/6/23, 40, 19, 58, 3, 4, 2
2020/6/24, 55, 22, 41, 3, 2, 1
2020/6/25, 53, 23, 24, 2, 1, 1
2020/6/26, 32, 16, 41, 1, 1, 2
2020/6/27, 26, 13, 22, 1, , 1
2020/6/28, 21, 14, 45, 1, 1, 4
2020/6/29, 44, 27, 38, 2, 2, 1
2020/6/30, 55, 13, 45, 1, 1, 1
2020/7/1, 20, 14, 45, 1, , 1
2020/1/2, 32, 15, 29, 3, 1, 5
2020/1/3, 45, 30, 35, 6, 1, 3
2020/1/4, 69, 25, 31, 6, 1, 4
2020/1/5, 63, 14, 29, 7, 1, 3
2020/1/6, 42, 22, 17, 10, 2, 4
2020/1/7, 58, 33, 26, 13, 3, 2
2020/1/8, 69, 16, 33, 1, 2, 2
2020/1/9, 32, 21, 32, 5, , 4
2020/1/10, 54, 19, 31, 9, 1, 4
2020/1/11, 52, 17, 29, 8, 1, 5
2020/1/12, 48, 17, 31, 4, , 3
2020/1/13, 40, 12, 31, 3, 1, 3
2020/1/14, 35, 19, 24, 10, , 3
2020/1/15, 52, 20, 26, 10, 2, 4
2020/1/16, 56, 24, 21, 11, 1, 3
2020/1/17, 66, 15, 30, 7, 1, 3
2020/1/18, 43, 9, 26, 7, 2, 2
2020/1/19, 22, 26, 32, 5, 1, 5
2020/1/20, 57, 39, 37, 8, 1, 5
2020/1/21, 87, 24, 33, 11, 2, 4
2020/1/22, 57, 36, 12, 16, 1, 5
2020/1/23, 71, 23, 27, 10, 2, 3
2020/1/24, 45, 12, 30, 7, 1, 2
2020/1/25, 23, 14, 24, 4, , 3
2020/1/26, 35, 7, 32, 1, , 2
2020/1/27, 14, 5, 27, 4, , 2
2020/1/28, 10, 7, 29, 7, 1, 3
2020/1/29, 15, 10, 28, 5, 1, 3
2020/1/30, 18, 10, 30, 4, 2, 2
2020/1/31, 19, 10, 30, 5, 1, 3
2020/2/1, 24, 15, 35, 6, 1, 3
2020/2/2, 41, 33, 44, 6, 2, 4
2020/2/3, 79, 33, 38, 9, 2, 5
2020/2/4, 73, 22, 14, 9, 2, 4
2020/2/5, 54, , , , , 3
2020/3/3, 51, 18, 30, 4, 1, 2
2020/3/4, 50, 15, 38, 7, 1, 3
2020/3/5, 41, 17, 43, 4, 1, 3
2020/3/6, 53, 22, 44, 7, 5, 5
2020/3/7, 67, 22, 24, 9, 2, 3
2020/3/8, 66, 9, 39, 3, 1, 2
2020/3/9, 33, 15, 20, 7, 3, 3
2020/3/10, 46, 9, 42, 4, 1, 2
2020/3/11, 23, 17, 38, 2, , 2
2020/3/12, 49, 9, 40, 5, 2, 2
2020/3/13, 32, 14, 32, 7, 4, 2
2020/3/14, 43, 11, 37, 3, 1, 3
2020/3/15, 32, 12, 42, 4, 1, 2
2020/3/16, 33, 9, 37, 3, , 3
2020/3/17, 31, 10, 42, 6, 1, 2
2020/3/18, 32, 14, 47, 5, 2, 2
2020/3/19, 41, 20, 48, 6, 4, 2
2020/3/20, 35, 9, 38, 2, 1, 
2020/3/21, 27, 11, 44, 5, 2, 2
2020/3/22, 35, 20, 47, 3, 2, 2
2020/3/23, 52, 18, 45, 4, 2, 2
2020/3/24, 53, 15, 50, 6, 2, 4
2020/3/25, 47, 17, 46, 6, 6, 3
2020/3/26, 58, 28, 21, 9, 1, 3
2020/3/27, 72, 16, 28, 2, 3, 
2020/3/28, 37, 9, 36, 2, , 2
2020/3/29, 19, 8, 38, 1, 1, 
2020/3/30, 37, , , , , 
2019/10/2, 44, 20, 18, 5, 2, 2
2019/10/3, 43, 15, 21, 1, 1, 2
2019/10/4, 22, 18, 36, 7, 3, 3
2019/10/5, 33, 19, 38, 6, 3, 4
2019/10/6, 37, 14, 27, 4, 2, 2
2019/10/7, 28, 19, 31, 7, 4, 2
2019/10/8, 40, 13, 37, 3, 2, 2
2019/10/9, 25, 19, 50, 7, 2, 3
2019/10/10, 45, 22, 43, 7, 8, 5
2019/10/11, 54, 24, 42, 7, 3, 2
2019/10/12, 54, 19, 35, 1, 1, 1
2019/10/13, 39, 17, 34, 2, 1, 2
2019/10/14, 42, 17, 33, 4, 2, 1
2019/10/15, 34, 13, 32, 5, 2, 2
2019/10/16, 27, 12, 36, 5, 2, 2
2019/10/17, 33, 28, 18, 9, , 3
2019/10/18, 59, 15, 14, 7, 1, 3
2019/10/19, 35, 8, 32, 7, , 2
2019/10/20, 13, 11, 32, 3, 2, 1
2019/10/21, 21, 14, 29, 7, 3, 2
2019/10/22, 31, 15, 34, 5, 2, 3
2019/10/23, 37, 24, 22, 6, 3, 3
2019/10/24, 52, 11, 19, 7, , 2
2019/10/25, 21, 9, 30, 4, 2, 1
2019/10/26, 18, 16, 39, 4, 2, 2
2019/10/27, 31, 15, 39, 3, 2, 2
2019/10/28, 35, 15, 40, 6, 1, 2
2019/10/29, 43, 17, 41, 6, 2, 2
2019/10/30, 43, 26, 37, 6, 2, 2
2019/10/31, 54, 14, 36, 6, 2, 2
2019/11/1, 37, 28, 54, 7, 3, 3
2019/11/2, 64, 45, 40, 7, 13, 3
2019/11/3, 88, 43, 33, 5, 4, 3
2019/11/4, 86, 18, 32, 4, 2, 2
2019/11/5, 38, 11, 28, 7, 2, 2
2019/11/6, 28, 15, 38, 7, 2, 3
2019/11/7, 43, 19, 36, 10, 2, 6
2019/11/8, 50, 20, 43, 8, 2, 4
2019/11/9, 54, 24, 34, 8, 2, 3
2019/11/10, 57, 17, 35, 5, 2, 3
2019/11/11, 46, 19, 41, 6, , 5
2019/11/12, 44, 18, 41, 7, 2, 5
2019/11/13, 48, 22, 32, 8, 3, 4
2019/11/14, 54, 12, 30, 4, 1, 2
2019/11/15, 27, 13, 31, 9, 1, 5
2019/11/16, 35, 17, 32, 8, 2, 6
2019/11/17, 45, 25, 31, 10, 3, 5
2019/11/18, 63, 20, 31, 4, 3, 3
2019/11/19, 42, 20, 28, 4, , 3
2019/11/20, 40, 11, 31, 6, 1, 2
2019/11/21, 28, 11, 28, 6, , 4
2019/11/22, 33, 20, 12, 10, 1, 5
2019/11/23, 51, 26, 24, 8, 9, 5
2019/11/24, 66, 28, 17, 6, 7, 3
2019/11/25, 56, 19, 27, 7, 2, 3
2019/11/26, 38, 8, 24, 5, , 2
2019/11/27, 19, 13, 18, 10, 2, 2
2019/11/28, 35, 8, 23, 5, , 2
2019/11/29, 16, 9, 30, 7, 2, 6
