date, pm25, pm10, o3, no2, so2, co
2023/10/19, 36, 14, 43, 12, 2, 5
2023/10/20, 44, 14, 36, 4, 1, 3
2023/10/21, 42, 5, 30, 5, 1, 3
2023/10/22, 17, 5, 31, 6, 2, 3
2023/10/23, 16, 13, 21, 29, 3, 6
2023/10/24, 39, 12, 30, 21, 2, 5
2023/10/25, 38, 15, 31, 19, , 4
2023/10/26, 47, 14, 32, 19, 2, 5
2023/10/27, 46, 16, 42, 18, 3, 4
2023/10/28, 49, 16, 41, 13, 2, 4
2023/10/29, 49, 5, 31, 4, 1, 3
2023/10/30, 14, 8, 29, 15, 4, 4
2023/10/31, 25, 13, 20, 21, 3, 5
2023/11/1, 39, 16, 35, 18, 3, 5
2023/7/2, 22, 11, 58, 6, 2, 2
2023/7/3, 23, 22, 49, 10, 2, 3
2023/7/4, 46, 20, 52, 9, 2, 3
2023/7/5, 48, 14, 36, 5, 1, 1
2023/7/6, 27, 13, 45, 6, 1, 2
2023/7/7, 26, 25, 54, 12, 2, 3
2023/7/8, 51, 30, 34, 2, 1, 1
2023/7/9, 49, 29, 16, 1, , 1
2023/7/10, 47, 31, 32, 4, 1, 2
2023/7/11, 56, 26, 47, 11, 2, 2
2023/7/12, 54, 29, 32, 9, 3, 2
2023/7/13, 60, 15, 26, 6, 1, 3
2023/7/14, 39, 22, 39, 17, 4, 4
2023/7/15, 47, 15, 15, 2, 1, 1
2023/7/16, 25, 18, 26, 4, 1, 1
2023/7/17, 34, 25, 32, 12, 4, 3
2023/7/18, 54, 25, 90, 17, 4, 3
2023/7/19, 63, 30, 27, 8, 2, 2
2023/7/20, 56, 11, 27, 10, 3, 3
2023/7/21, 37, 17, 39, 8, 3, 3
2023/7/22, 40, 13, 38, 7, 2, 3
2023/7/23, 32, 14, 43, 7, 4, 4
2023/7/24, 33, 10, 28, 5, 2, 2
2023/7/25, 21, 13, 56, 9, 2, 3
2023/7/26, 35, 17, 53, 14, 4, 3
2023/7/27, 52, 15, 34, 8, 2, 2
2023/7/28, 40, 10, 30, 4, 1, 1
2023/7/29, 27, 10, 29, 2, 1, 1
2023/7/30, 27, 11, 23, 2, 1, 1
2023/7/31, 26, 11, 17, 2, 1, 1
2023/8/1, 21, 14, 19, 11, 1, 2
2023/8/2, 24, 11, 16, 6, 1, 1
2023/8/3, 20, 12, 13, 2, 2, 1
2023/8/4, 24, 13, 27, 3, 1, 2
2023/8/5, 34, 11, 19, 2, 1, 1
2023/8/6, 22, 15, 14, 4, 1, 1
2023/8/7, 25, 9, 14, 5, 1, 1
2023/8/8, 17, 12, 22, 6, 1, 2
2023/8/9, 24, 19, 8, 6, 1, 2
2023/8/10, 25, 26, 19, 5, 2, 3
2023/8/11, 39, 17, 23, 4, 1, 2
2023/8/12, 30, 14, 32, 8, 2, 3
2023/8/13, 33, 14, 13, 6, 2, 3
2023/8/14, 26, 27, 8, 5, 1, 2
2023/8/15, 39, 40, 20, 4, 1, 1
2023/8/16, 56, 34, 19, 2, 1, 2
2023/8/17, 54, 19, 20, 2, 1, 2
2023/8/18, 34, 17, 20, 4, 1, 2
2023/8/19, 36, 25, 27, 7, 3, 4
2023/8/20, 51, 21, 57, 6, 2, 3
2023/8/21, 50, 10, 21, 8, 2, 3
2023/8/22, 22, 13, 9, 8, 3, 3
2023/8/23, 24, 13, 6, 6, 1, 2
2023/8/24, 22, 13, 12, 4, 1, 1
2023/8/25, 17, 8, 10, 3, 1, 1
2023/8/26, 12, 9, 23, 6, 3, 3
2023/8/27, 20, 12, 26, 4, 1, 2
2023/8/28, 24, 16, 36, 5, 1, 2
2023/8/29, 31, 13, 28, 4, 1, 3
2023/8/30, 27, 15, 13, 3, 1, 2
2023/8/31, 22, 18, 15, 2, , 
2023/9/1, 23, 11, 17, 3, , 
2023/9/2, 17, 10, 18, 3, 1, 2
2023/9/3, 18, 14, 30, 6, 2, 3
2023/9/4, 27, 11, 8, 10, 2, 3
2023/9/5, 18, 11, 20, 3, 1, 2
2023/9/6, 16, 9, 16, 5, 1, 2
2023/9/7, 19, 12, 28, 11, 2, 3
2023/9/8, 29, 10, 27, 6, 1, 4
2023/9/9, 17, 11, 33, 7, 1, 4
2023/9/10, 20, 15, 22, 3, 2, 3
2023/9/11, 28, 10, 14, 6, 1, 2
2023/9/12, 16, 15, 29, 9, 2, 3
2023/9/13, 28, 17, 43, 12, 2, 4
2023/9/14, 35, 10, 17, 5, 1, 2
2023/9/15, 16, 20, 37, 14, 2, 4
2023/9/16, 41, 22, 35, 11, 2, 4
2023/9/17, 39, 13, 26, 4, 1, 3
2023/9/18, 27, 9, 15, 1, 1, 
2023/9/19, 16, 11, 18, 3, 1, 2
2023/9/20, 22, 23, 42, 13, 2, 4
2023/9/21, 51, 21, 17, 5, 1, 3
2023/9/22, 32, 12, 25, 9, 2, 4
2023/9/23, 19, 6, 28, 6, 1, 3
2023/9/24, 11, 9, 35, 3, 1, 3
2023/9/25, 22, 12, 35, 8, 1, 3
2023/9/26, 30, 15, 44, 12, 2, 4
2023/9/27, 37, 19, 36, 17, 2, 4
2023/9/28, 40, 29, 48, 9, 1, 4
2023/9/29, 63, 18, 30, 11, 4, 4
2023/9/30, 35, 15, 39, 9, 3, 3
2023/10/1, 29, 16, 33, 5, 1, 2
2023/4/2, 58, 15, 40, 6, 1, 4
2023/4/3, 45, 11, 37, 8, 1, 3
2023/4/4, 34, 12, 45, 17, 2, 4
2023/4/5, 41, 15, 50, 16, 2, 4
2023/4/6, 48, 13, 43, 2, 1, 2
2023/4/7, 33, 21, 36, 2, 1, 2
2023/4/8, 43, 12, 35, 7, 1, 4
2023/4/9, 23, 13, 47, 5, 1, 3
2023/4/10, 44, 17, 48, 11, 2, 4
2023/4/11, 54, 16, 45, 5, 1, 2
2023/4/12, 49, 15, 39, 4, 1, 4
2023/4/13, 44, 38, 42, 8, 1, 2
2023/4/14, 69, 35, 42, 5, 1, 2
2023/4/15, 64, 15, 37, 10, 1, 3
2023/4/16, 30, 10, 39, 8, 1, 3
2023/4/17, 30, 16, 38, 6, 1, 4
2023/4/18, 44, 21, 39, 12, 2, 4
2023/4/19, 60, 30, 36, 28, 2, 4
2023/4/20, 70, 35, 52, 10, 2, 4
2023/4/21, 75, 23, 40, 4, 1, 3
2023/4/22, 54, 35, 36, 10, 1, 3
2023/4/23, 71, 14, 46, 5, 1, 2
2023/4/24, 46, 14, 41, 10, 2, 3
2023/4/25, 53, 15, 39, 12, 2, 3
2023/4/26, 49, 9, 35, 9, 1, 3
2023/4/27, 21, 7, 54, 5, 2, 3
2023/4/28, 25, 12, 56, 5, 1, 3
2023/4/29, 35, 12, 46, 1, , 2
2023/4/30, 31, 13, 37, 3, 1, 3
2023/5/1, 22, 20, 46, 8, 2, 3
2023/5/2, 49, 11, 45, 6, 1, 3
2023/5/3, 35, 14, 51, 9, 2, 3
2023/5/4, 41, 17, 48, 5, 1, 3
2023/5/5, 46, 13, 43, 1, 1, 2
2023/5/6, 32, 16, 39, 1, , 
2023/5/7, 43, 13, 32, 4, , 3
2023/5/8, 25, 6, 32, 9, , 3
2023/5/9, 16, 10, 40, 10, 2, 3
2023/5/10, 36, 17, 64, 13, 2, 3
2023/5/11, 51, 16, 41, 15, 3, 3
2023/5/12, 46, 14, 41, 12, 2, 3
2023/5/13, 43, 12, 38, 8, 1, 3
2023/5/14, 28, 12, 36, 7, 1, 3
2023/5/15, 26, 12, 37, 10, 1, 3
2023/5/16, 26, 12, 60, 11, 2, 3
2023/5/17, 36, 24, 69, 14, 4, 3
2023/5/18, 60, 35, 70, 19, 5, 4
2023/5/19, 80, 12, 38, 6, 1, 3
2023/5/20, 31, 8, 34, 8, 1, 3
2023/5/21, 19, 14, 42, 7, 2, 4
2023/5/22, 37, 21, 61, 10, 2, 4
2023/5/23, 51, 31, 38, 7, 1, 3
2023/5/24, 50, 12, 40, 7, 1, 3
2023/5/25, 28, 11, 37, 11, 3, 3
2023/5/26, 31, 10, 37, 6, 1, 2
2023/5/27, 25, 11, 37, 6, 2, 2
2023/5/28, 29, 14, 36, 2, 1, 
2023/5/29, 33, 19, 21, 14, 1, 5
2023/5/30, 43, 10, 40, 10, 2, 3
2023/5/31, 23, 11, 26, 14, 3, 3
2023/6/1, 32, 11, 37, 12, 2, 3
2023/6/2, 31, 14, 20, 6, 1, 2
2023/6/3, 17, 12, 39, 12, 3, 3
2023/6/4, 26, 15, 43, 5, 1, 2
2023/6/5, 40, 19, 54, 13, 3, 3
2023/6/6, 51, 18, 45, 11, 1, 3
2023/6/7, 48, 13, 71, 7, 1, 3
2023/6/8, 36, 14, 48, 13, 3, 3
2023/6/9, 38, 8, 34, 14, 1, 5
2023/6/10, 18, 14, 44, 12, 2, 4
2023/6/11, 31, 11, 39, 11, 1, 5
2023/6/12, 23, 18, 10, 23, 2, 5
2023/6/13, 35, 11, 42, 9, 1, 3
2023/6/14, 28, 13, 29, 8, 2, 3
2023/6/15, 23, 12, 25, 17, 2, 3
2023/6/16, 29, 9, 48, 7, 1, 4
2023/6/17, 20, 15, 56, 10, 2, 3
2023/6/18, 42, 23, 54, 7, 2, 3
2023/6/19, 59, 22, 47, 10, 2, 3
2023/6/20, 52, 14, 33, 10, 4, 3
2023/6/21, 35, 12, 40, 8, 2, 3
2023/6/22, 32, 10, 31, 10, 3, 4
2023/6/23, 25, 14, 34, 16, 2, 5
2023/6/24, 36, 23, 70, 12, 4, 5
2023/6/25, 57, 29, 79, 8, 3, 5
2023/6/26, 66, 21, 45, 11, 5, 5
2023/6/27, 52, 23, 38, 9, 2, 3
2023/6/28, 55, 28, 29, 7, 1, 2
2023/6/29, 57, 18, 37, 13, 2, 3
2023/6/30, 42, 28, 21, 10, 1, 4
2023/7/1, 48, 16, 33, 3, , 2
2023/1/3, 12, 6, 22, 13, 1, 5
2023/1/4, 20, 6, 23, 13, 2, 5
2023/1/5, 19, 4, 26, 8, 1, 4
2023/1/6, 11, 8, 20, 21, 1, 4
2023/1/7, 29, 15, 20, 26, 3, 6
2023/1/8, 52, 17, 25, 28, 2, 7
2023/1/9, 60, 17, 24, 21, 2, 6
2023/1/10, 57, 6, 27, 7, 1, 3
2023/1/11, 21, 12, 14, 27, 4, 7
2023/1/12, 39, 19, 11, 36, 3, 9
2023/1/13, 62, 21, 9, 35, 4, 7
2023/1/14, 67, , , , , 
2023/1/17, 21, 6, 22, 14, 2, 4
2023/1/18, 24, 15, 16, 24, 2, 6
2023/1/19, 53, 7, 19, 14, 1, 4
2023/1/20, 21, 13, 15, 25, 2, 5
2023/1/21, 48, 6, 27, 5, 1, 3
2023/1/22, 13, 10, 23, 12, 4, 4
2023/1/23, 34, 15, 13, 18, 1, 5
2023/1/24, 54, 17, 29, 15, 1, 4
2023/1/25, 57, 3, 26, 7, 1, 3
2023/1/26, 8, 8, 24, 22, 2, 6
2023/1/27, 28, 11, 12, 28, 1, 5
2023/1/28, 40, 6, 27, 9, 1, 5
2023/1/29, 17, 9, 25, 15, 2, 6
2023/1/30, 31, 11, 27, 18, 2, 5
2023/1/31, 38, 7, 26, 11, 1, 4
2023/2/1, 20, 14, 35, 18, 1, 5
2023/2/2, 43, 8, 29, 7, 1, 4
2023/2/3, 26, 10, 28, 14, 1, 4
2023/2/4, 38, 20, 20, 28, 3, 6
2023/2/5, 66, 10, 26, 18, 2, 5
2023/2/6, 40, 15, 22, 29, 2, 6
2023/2/7, 56, 18, 31, 22, 2, 6
2023/2/8, 59, 22, 28, 16, 2, 5
2023/2/9, 68, 9, 31, 5, 1, 3
2023/2/10, 30, 8, 23, 11, 1, 3
2023/2/11, 34, 6, 33, 8, 3, 4
2023/2/12, 18, 13, 32, 15, 2, 4
2023/2/13, 41, 11, 24, 13, 1, 4
2023/2/14, 41, 4, 29, 6, 1, 3
2023/2/15, 13, 4, 30, 4, 1, 3
2023/2/16, 14, 7, 23, 12, 1, 4
2023/2/17, 24, 15, 24, 27, 2, 6
2023/2/18, 58, 21, 34, 30, 3, 7
2023/2/19, 72, 18, 35, 12, 1, 4
2023/2/20, 51, 8, 32, 10, 2, 4
2023/2/21, 27, 6, 34, 4, 1, 3
2023/2/22, 22, 8, 30, 11, 2, 3
2023/2/23, 33, 17, 23, 23, 2, 6
2023/2/24, 60, 20, 11, 32, 3, 6
2023/2/25, 68, 12, 34, 12, 1, 4
2023/2/26, 35, 6, 33, 3, 1, 3
2023/2/27, 19, 9, 32, 11, 1, 3
2023/2/28, 31, 11, 39, 12, 1, 3
2023/3/1, 37, 13, 39, 9, 2, 3
2023/3/2, 44, 10, 37, 4, 1, 3
2023/3/3, 20, 7, 30, 11, 1, 3
2023/3/4, 23, 13, 35, 15, 1, 4
2023/3/5, 45, 14, 31, 8, 1, 4
2023/3/6, 42, 14, 28, 16, 1, 5
2023/3/7, 49, 20, 40, 25, 2, 6
2023/3/8, 65, 23, 49, 23, 3, 5
2023/3/9, 66, 31, 58, 21, 4, 5
2023/3/10, 75, 19, 41, 9, 2, 4
2023/3/11, 52, 16, 41, 12, 3, 4
2023/3/12, 44, 15, 39, 13, 4, 4
2023/3/13, 41, 16, 42, 6, 1, 3
2023/3/14, 36, 8, 28, 11, 2, 3
2023/3/15, 24, 15, 38, 16, 3, 4
2023/3/16, 43, 19, 40, 20, 2, 4
2023/3/17, 54, 20, 25, 15, 2, 4
2023/3/18, 51, 7, 28, 8, 1, 3
2023/3/19, 19, 8, 38, 9, 2, 3
2023/3/20, 24, 14, 41, 15, 2, 3
2023/3/21, 41, 17, 28, 21, 2, 3
2023/3/22, 44, 18, 39, 19, 3, 4
2023/3/23, 50, 21, 25, 23, 2, 4
2023/3/24, 54, 13, 23, 15, 3, 4
2023/3/25, 27, 25, 31, 8, 1, 3
2023/3/26, 38, 5, 24, 9, 1, 4
2023/3/27, 18, 16, 32, 11, 2, 4
2023/3/28, 39, 25, 30, 12, 1, 4
2023/3/29, 49, 23, 35, 13, 2, 5
2023/3/30, 56, 14, 37, 12, 2, 3
2023/3/31, 43, 13, 36, 12, 1, 4
2023/4/1, 38, 22, 53, 16, 3, 6
2022/10/2, 39, 16, 45, 10, 3, 4
2022/10/3, 47, 20, 37, 11, 2, 4
2022/10/4, 53, 18, 34, 4, 1, 2
2022/10/5, 40, 14, 21, 9, 1, 3
2022/10/6, 28, 6, 18, 10, , 3
2022/10/7, 10, 5, 27, 7, , 3
2022/10/8, 14, 8, 17, 16, 1, 5
2022/10/9, 20, 9, 28, 6, 1, 4
2022/10/10, 18, 14, 31, 8, 1, 3
2022/10/11, 25, 13, 31, 13, 2, 4
2022/10/12, 31, 10, 20, 11, 1, 3
2022/10/13, 25, 12, 20, 10, 1, 4
2022/10/14, 27, 8, 20, 12, 1, 4
2022/10/15, 17, 12, 28, 10, 1, 4
2022/10/16, 29, 15, 27, 16, 2, 4
2022/10/17, 37, 23, 11, 23, 2, 5
2022/10/18, 36, 11, 20, 11, 1, 3
2022/10/19, 24, 8, 18, 14, 2, 4
2022/10/20, 21, 10, 26, 20, 2, 6
2022/10/21, 30, 13, 39, 18, 2, 5
2022/10/22, 37, 17, 21, 21, 2, 5
2022/10/23, 50, 21, 30, 25, 3, 5
2022/10/24, 60, 7, 26, 10, 1, 3
2022/10/25, 19, 7, 19, 6, 1, 3
2022/10/26, 17, 7, 25, 7, 1, 3
2022/10/27, 19, 12, 21, 23, 2, 5
2022/10/28, 37, 18, 15, 27, 3, 6
2022/10/29, 55, 12, 32, 12, 1, 4
2022/10/30, 35, 8, 31, 15, 2, 4
2022/10/31, 22, 9, 27, 16, 1, 4
2022/11/1, 26, 10, 22, 12, 1, 4
2022/11/2, 27, 13, 17, 30, 2, 7
2022/11/3, 38, 13, 36, 16, 2, 5
2022/11/4, 39, 14, 29, 20, 3, 5
2022/11/5, 41, , , , , 
2022/11/8, 49, 13, 31, 19, 2, 6
2022/11/9, 39, 13, 23, 22, 3, 6
2022/11/10, 42, 20, 36, 21, 2, 6
2022/11/11, 60, 19, 35, 20, , 5
2022/11/12, 58, 20, 30, 26, 4, 7
2022/11/13, 57, 15, 36, 13, 2, 5
2022/11/14, 43, 6, 23, 9, 2, 3
2022/11/15, 15, 6, 17, 12, 1, 4
2022/11/16, 16, 8, 21, 20, 2, 5
2022/11/17, 27, 10, 20, 20, 2, 6
2022/11/18, 30, 14, 27, 19, 4, 5
2022/11/19, 45, , , , , 
2022/11/22, 31, 11, 25, 15, 3, 5
2022/11/23, 28, 9, 27, 8, 1, 4
2022/11/24, 24, 5, 25, 11, 2, 5
2022/11/25, 10, 9, 23, 18, 3, 4
2022/11/26, 25, 18, 5, 29, 2, 6
2022/11/27, 54, 12, 30, 9, 2, 4
2022/11/28, 34, 15, 12, 19, 1, 5
2022/11/29, 43, 21, 28, 14, 1, 5
2022/11/30, 44, 10, 23, 14, 2, 4
2022/12/1, 21, 5, 17, 11, 1, 4
2022/12/2, 15, 6, 19, 11, 1, 3
2022/12/3, 18, 9, 14, 18, 2, 5
2022/12/4, 28, 11, 21, 14, 1, 6
2022/12/5, 38, 8, 15, 14, 1, 4
2022/12/6, 23, 7, 13, 16, 1, 6
2022/12/7, 26, 13, 9, 28, 2, 9
2022/12/8, 46, 12, 10, 31, 4, 8
2022/12/9, 42, 11, 11, 27, 3, 7
2022/12/10, 37, 17, 16, 30, 5, 8
2022/12/11, 59, 12, 26, 14, 2, 4
2022/12/12, 40, 9, 24, 16, 1, 4
2022/12/13, 27, 11, 11, 25, 1, 6
2022/12/14, 42, 15, 27, 9, 1, 4
2022/12/15, 38, 7, 18, 20, 2, 5
2022/12/16, 22, 10, 17, 25, 2, 6
2022/12/17, 34, 8, 17, 15, 2, 4
2022/12/18, 31, 6, 28, 9, 1, 3
2022/12/19, 25, 5, 27, 14, 1, 5
2022/12/20, 17, 10, 13, 32, 3, 7
2022/12/21, 40, 11, 15, 24, 2, 5
2022/12/22, 39, 9, 31, 16, 1, 4
2022/12/23, 34, 5, 29, 5, 1, 2
2022/12/24, 17, 7, 26, 12, 1, 5
2022/12/25, 24, 5, 26, 13, 1, 5
2022/12/26, 17, 4, 28, 11, 1, 4
2022/12/27, 12, 5, 24, 16, 1, 5
2022/12/28, 17, 11, 13, 28, 2, 7
2022/12/29, 44, 12, 21, 24, 2, 8
2022/12/30, 45, 7, 19, 17, 2, 5
2022/12/31, 27, 9, 20, 21, 2, 7
2023/1/1, 31, 11, 26, 16, 2, 6
2023/1/2, 41, 4, 25, 8, 1, 4
2022/7/2, 60, 22, 37, 6, 2, 2
2022/7/3, 49, 15, 24, 4, 1, 2
2022/7/4, 37, 9, 14, 9, 1, 3
2022/7/5, 21, 9, 11, 5, 1, 2
2022/7/6, 17, 9, 16, 5, 1, 3
2022/7/7, 18, 8, 17, 7, 1, 3
2022/7/8, 18, 10, 18, 10, 2, 4
2022/7/9, 26, 11, 32, 8, 2, 3
2022/7/10, 31, 10, 19, 2, 1, 
2022/7/11, 21, 15, 31, 9, 2, 3
2022/7/12, 34, 15, 14, 14, 4, 3
2022/7/13, 35, 9, 11, 12, 3, 3
2022/7/14, 15, 10, 13, 12, 3, 3
2022/7/15, 21, 13, 10, 14, 2, 3
2022/7/16, 18, 9, 25, 8, , 3
2022/7/17, 14, 16, 41, 6, 1, 3
2022/7/18, 27, 21, 45, 13, 3, 3
2022/7/19, 48, 17, 27, 4, 1, 2
2022/7/20, 30, 21, 42, 12, 2, 4
2022/7/21, 46, 21, 41, 13, 3, 3
2022/7/22, 49, 22, 49, 5, 1, 2
2022/7/23, 48, 21, 46, 7, 2, 4
2022/7/24, 46, 14, 34, 4, 1, 2
2022/7/25, 34, 15, 29, 3, 1, 2
2022/7/26, 30, 15, 8, 3, 1, 1
2022/7/27, 19, 15, 10, 3, 1, 1
2022/7/28, 21, 11, 15, 2, 1, 1
2022/7/29, 17, 12, 16, 5, 1, 2
2022/7/30, 20, 15, 17, 3, 1, 2
2022/7/31, 27, 17, 27, 7, 2, 2
2022/8/1, 39, 17, 36, 5, 1, 2
2022/8/2, 43, 22, 36, 10, 2, 2
2022/8/3, 51, 33, 72, 14, 3, 3
2022/8/4, 68, 22, 36, 17, 4, 4
2022/8/5, 44, 10, 21, 9, 7, 4
2022/8/6, 21, 16, 37, 12, 11, 4
2022/8/7, 39, 16, 29, 8, 4, 3
2022/8/8, 34, 18, 25, 3, 1, 2
2022/8/9, 39, 19, 14, 1, 1, 1
2022/8/10, 41, 13, 12, 1, 1, 1
2022/8/11, 25, 12, 15, 2, 1, 1
2022/8/12, 19, 25, 13, 1, 1, 1
2022/8/13, 31, 21, 16, 3, 1, 1
2022/8/14, 23, 25, 38, 4, 1, 3
2022/8/15, 45, 30, 57, 10, 2, 3
2022/8/16, 60, 29, 18, 1, 1, 1
2022/8/17, 52, 17, 44, 12, 4, 3
2022/8/18, 36, 22, 29, 11, 3, 3
2022/8/19, 29, 15, 43, 10, 2, 2
2022/8/20, 28, 22, 49, 13, 3, 4
2022/8/21, 48, 26, 42, 8, 1, 4
2022/8/22, 56, 19, 32, 12, 3, 3
2022/8/23, 45, 18, 23, 4, 1, 1
2022/8/24, 33, 21, 34, 11, 2, 4
2022/8/25, 44, 22, 35, 15, 3, 4
2022/8/26, 44, 35, 30, 15, 3, 4
2022/8/27, 55, 24, 39, 6, 1, 3
2022/8/28, 54, 11, 39, 4, 1, 3
2022/8/29, 25, 9, 33, 8, 1, 3
2022/8/30, 22, 15, 26, 15, 1, 4
2022/8/31, 36, 28, 13, 10, 1, 3
2022/9/1, 42, 17, 12, 6, 1, 2
2022/9/2, 21, 10, 23, 13, 1, 4
2022/9/3, 15, 14, 29, 12, 2, 4
2022/9/4, 30, 19, 27, 10, 3, 4
2022/9/5, 41, 22, 29, 13, 4, 4
2022/9/6, 48, 10, 11, 8, 3, 3
2022/9/7, 16, 13, 5, 9, 1, 3
2022/9/8, 19, 10, 19, 10, 2, 4
2022/9/9, 18, 11, 14, 13, 4, 4
2022/9/10, 23, 12, 38, 7, 2, 3
2022/9/11, 34, 13, 27, 3, 1, 3
2022/9/12, 35, 12, 28, 7, 1, 3
2022/9/13, 29, 17, 35, 14, 3, 4
2022/9/14, 36, 21, 37, 13, 3, 4
2022/9/15, 48, 18, 31, 10, 3, 3
2022/9/16, 43, 15, 39, 16, 3, 4
2022/9/17, 39, 17, 38, 12, 3, 4
2022/9/18, 41, 18, 12, 8, 3, 3
2022/9/19, 21, 34, 18, 2, 1, 
2022/9/20, 41, 21, 21, 4, 1, 3
2022/9/21, 28, 9, 24, 8, 1, 2
2022/9/22, 18, 10, 32, 7, 1, 3
2022/9/23, 26, 11, 21, 10, 1, 4
2022/9/24, 22, 12, 20, 10, 1, 3
2022/9/25, 15, 15, 39, 5, 1, 3
2022/9/26, 32, 19, 49, 13, 2, 5
2022/9/27, 43, 18, 36, 15, 4, 4
2022/9/28, 43, 14, 44, 10, 5, 3
2022/9/29, 42, 18, 29, 16, 4, 4
2022/9/30, 49, 19, 48, 14, 3, 5
2022/10/1, 53, 14, 40, 8, 2, 4
2022/4/2, 21, 10, 38, 7, 2, 4
2022/4/3, 37, 10, 30, 7, 1, 4
2022/4/4, 38, 4, 32, 7, 1, 4
2022/4/5, 10, 7, 30, 10, 2, 5
2022/4/6, 24, 14, 49, 14, 3, 4
2022/4/7, 41, 25, 46, 14, 4, 5
2022/4/8, 61, 17, 49, 12, 3, 4
2022/4/9, 48, 20, 57, 14, 2, 4
2022/4/10, 56, 24, 62, 10, 3, 4
2022/4/11, 66, 24, 44, 6, 1, 3
2022/4/12, 63, 21, 36, 6, 1, 2
2022/4/13, 56, 17, 33, 12, 2, 3
2022/4/14, 47, 11, 31, 12, 1, 3
2022/4/15, 33, 4, 21, 12, 1, 3
2022/4/16, 14, 6, 28, 9, 4, 3
2022/4/17, 23, 14, 33, 8, 4, 4
2022/4/18, 44, 16, 24, 17, 2, 5
2022/4/19, 50, 11, 43, 12, 3, 4
2022/4/20, 40, 20, 35, 12, 2, 4
2022/4/21, 61, 24, 38, 16, 4, 5
2022/4/22, 69, 13, 43, 16, 3, 4
2022/4/23, 40, 30, 47, 34, 7, 7
2022/4/24, 73, 18, 45, 7, 3, 4
2022/4/25, 50, 17, 44, 13, 4, 4
2022/4/26, 52, 13, 26, 8, 2, 3
2022/4/27, 28, 15, 30, 5, 2, 2
2022/4/28, 37, 18, 33, 10, 3, 4
2022/4/29, 43, 9, 34, 9, 2, 4
2022/4/30, 26, 7, 39, 6, 3, 4
2022/5/1, 24, 12, 30, 10, 2, 4
2022/5/2, 35, 9, 37, 9, 3, 4
2022/5/3, 27, 10, 48, 6, 1, 4
2022/5/4, 34, 15, 55, 5, 1, 4
2022/5/5, 50, 20, 65, 9, 4, 5
2022/5/6, 59, 14, 43, 9, 1, 3
2022/5/7, 43, 14, 33, 13, 5, 4
2022/5/8, 38, 11, 39, 7, 3, 4
2022/5/9, 34, 10, 26, 9, 3, 3
2022/5/10, 27, 9, 40, 9, 3, 5
2022/5/11, 31, 13, 40, 15, 4, 4
2022/5/12, 40, 15, 24, 11, 3, 3
2022/5/13, 34, 7, 19, 13, 1, 5
2022/5/14, 16, 12, 30, 11, 2, 4
2022/5/15, 22, 14, 37, 7, 5, 5
2022/5/16, 41, 11, 28, 10, 1, 4
2022/5/17, 33, 14, 18, 22, 3, 6
2022/5/18, 47, 17, 45, 15, 4, 6
2022/5/19, 56, 17, 62, 11, 3, 4
2022/5/20, 53, 25, 70, 17, 4, 4
