date, pm25, pm10, o3, no2, so2, co
2022/5/14, 17, 10, 32, 8, 1, 
2022/5/15, 16, 11, 41, 7, 1, 
2022/5/16, 32, 11, 32, 13, 1, 
2022/5/17, 29, 17, 22, 19, 1, 
2022/5/18, 30, 19, 50, 14, 3, 
2022/5/19, 46, 18, 65, 12, 1, 
2022/5/20, 49, 25, 72, 16, 1, 
2022/5/21, 67, 23, 39, 13, , 
2022/5/22, 50, 7, 46, 6, , 
2022/5/23, 21, 10, 49, 10, 1, 
2022/5/24, 32, 10, 49, 7, 2, 
2022/5/25, 27, 10, 49, 7, 1, 
2022/5/26, 24, 11, 42, 6, 1, 
2022/5/27, 31, 13, 37, 6, 1, 
2022/5/28, 27, 10, 55, 9, 1, 
2022/5/29, 33, 13, 71, 7, 1, 
2022/5/30, 40, 17, 61, 14, 1, 
2022/5/31, 49, 12, 37, 11, , 
2022/6/1, 25, 13, 54, 10, 1, 
2022/4/2, 18, 9, 40, 10, 1, 
2022/4/3, 33, 11, 32, 10, 1, 
2022/4/4, 28, 3, 34, 9, , 
2022/4/5, 10, 6, 37, 11, , 
2022/4/6, 20, 20, 49, 17, , 
2022/4/7, 43, 22, 51, 14, 1, 
2022/4/8, 54, 14, 52, 12, 1, 
2022/4/9, 40, 17, 55, 12, , 
2022/4/10, 49, 22, 71, 11, 2, 
2022/4/11, 59, 23, 45, 10, 1, 
2022/4/12, 60, 20, 40, 10, 1, 
2022/4/13, 54, 18, 52, 14, 1, 
2022/4/14, 48, 12, 35, 13, , 
2022/4/15, 27, 6, 21, 13, , 
2022/4/16, 11, 7, 35, 9, 1, 
2022/4/17, 21, 13, 37, 8, 1, 
2022/4/18, 41, 18, 26, 18, 1, 
2022/4/19, 42, 14, 44, 12, 1, 
2022/4/20, 31, 22, 36, 15, 1, 
2022/4/21, 57, 25, 46, 16, 1, 
2022/4/22, 58, 13, 43, 14, 1, 
2022/4/23, 34, 25, 75, 19, 2, 
2022/4/24, 59, 17, 47, 8, 1, 
2022/4/25, 44, 21, 47, 12, 1, 
2022/4/26, 45, 13, 32, 6, , 
2022/4/29, 41, 10, 35, 10, 1, 
2022/4/30, 22, 6, 41, 7, 1, 
2022/5/1, 19, 12, 31, 10, 1, 
2022/3/2, 48, 16, 39, 24, 1, 
2022/3/3, 40, 14, 44, 17, 1, 
2022/3/4, 47, 17, 43, 20, 1, 
2022/3/5, 28, 9, 34, 14, 1, 
2022/3/6, 53, 9, 39, 5, 1, 
2022/3/7, 27, 8, 37, 17, 1, 
2022/3/8, 27, 11, 28, 16, , 
2022/3/9, 35, 13, 38, 18, 1, 
2022/3/10, 38, 14, 42, 22, 2, 
2022/3/11, 45, 18, 56, 19, 1, 
2022/3/12, 55, 23, 69, 25, 2, 
2022/3/13, 63, 24, 54, 12, 1, 
2022/3/14, 64, 15, 41, 13, 1, 
2022/3/15, 37, 9, 33, 14, 1, 
2022/3/16, 26, 10, 42, 19, 1, 
2022/3/17, 31, 15, 45, 20, 1, 
2022/3/18, 42, 6, 31, 12, 1, 
2022/3/19, 16, 6, 31, 12, 1, 
2022/3/20, 15, 4, 35, 11, 1, 
2022/3/21, 13, 7, 33, 11, 1, 
2022/3/22, 20, 6, 28, 16, 1, 
2022/3/23, 19, 13, 32, 16, , 
2022/3/24, 45, 18, 34, 21, 1, 
2022/3/25, 57, 18, 43, 23, 1, 
2022/3/26, 54, 18, 40, 6, , 
2022/3/27, 37, 9, 38, 8, 1, 
2022/3/28, 20, 8, 39, 12, 2, 
2022/3/29, 24, 12, 29, 18, 1, 
2022/3/30, 36, , , , , 
2022/2/3, 42, 15, 30, 29, 2, 
2022/2/4, 52, 10, 29, 23, 1, 
2022/2/5, 34, 18, , 42, 1, 
2022/2/6, 31, 9, 34, 17, 1, 
2022/2/7, 22, 6, 34, 12, 1, 
2022/2/8, 25, 7, 31, 20, 1, 
2022/2/9, 37, 11, 27, 23, 1, 
2022/2/10, 27, 9, 34, 16, 1, 
2022/2/11, 34, 10, 26, 16, , 
2022/2/12, 21, 6, 33, 11, , 
2022/2/13, 44, 13, 29, 25, 1, 
2022/2/14, 41, 13, 32, 19, 1, 
2022/2/15, 48, 14, 33, 20, 1, 
2022/2/16, 55, 19, 25, 30, 1, 
2022/2/17, 44, 14, 36, 18, 1, 
2022/2/18, 16, 4, 35, 17, 1, 
2022/2/19, 11, 3, 36, 15, 1, 
2022/2/20, 39, 13, 19, 30, 1, 
2022/2/21, 25, 9, 34, 11, 1, 
2022/2/22, 16, 5, 36, 12, 1, 
2022/2/23, 19, 8, 33, 18, 1, 
2022/2/24, 1, 6, 35, 13, 1, 
2022/2/25, 11, 4, 38, 10, , 
2022/2/26, 28, 9, 34, 19, 1, 
2022/2/27, 32, 11, 43, 16, 1, 
2022/2/28, 39, 13, 47, 12, 1, 
2022/3/1, 34, 11, 39, 18, 1, 
2022/1/4, 28, 7, 28, 16, 1, 
2022/1/5, 23, 3, 32, 6, 1, 
2022/1/6, 9, 9, 20, 20, 1, 
2022/1/7, 29, 11, 30, 18, 1, 
2022/1/8, 32, 13, 25, 25, 1, 
2022/1/9, 40, 14, 25, 23, 1, 
2022/1/10, 47, 10, 29, 15, 1, 
2022/1/11, 35, 16, 18, 26, 1, 
2022/1/12, 44, 4, 29, 17, 1, 
2022/1/13, 16, 6, 28, 18, 1, 
2022/1/14, 19, 4, 30, 15, , 
2022/1/15, 17, 6, 30, 21, 1, 
2022/1/16, 21, 13, 25, 22, 1, 
2022/1/17, 40, 13, 22, 28, 1, 
2022/1/18, 44, 4, 28, 13, 1, 
2022/1/19, 16, 9, 23, 24, 1, 
2022/1/20, 30, 8, 28, 21, 1, 
2022/1/21, 31, 3, 33, 13, , 
2022/1/22, 11, 9, 30, 26, 1, 
2022/1/23, 30, 11, 29, 16, , 
2022/1/24, 39, 9, 35, 17, 1, 
2022/1/25, 33, 11, 25, 25, 1, 
2022/1/26, 33, 22, 21, 24, 1, 
2022/1/27, 59, 17, 35, 18, , 
2022/1/28, 45, 11, 34, 14, 1, 
2022/1/29, 41, 9, 29, 19, 1, 
2022/1/30, 27, 7, 32, 9, , 
2022/1/31, 26, 4, 32, 11, 1, 
2022/2/1, 11, 10, 28, 27, 1, 
2021/10/2, 11, 12, 40, 12, , 
2021/10/3, 25, 12, 48, 11, 1, 
2021/10/4, 37, 12, , 8, , 
2021/10/5, 35, 15, , 11, , 
2021/10/6, 46, 14, , 14, , 
2021/10/7, 44, 11, , 16, , 
2021/10/8, 29, 12, , 11, , 
2021/10/9, 37, 16, , 11, , 
2021/10/10, 41, 11, , 6, , 
2021/10/11, 28, 11, , 9, , 
2021/10/12, 32, 13, , 14, , 
2021/10/13, 28, 5, , 10, , 
2021/10/14, 14, 9, , 14, , 
2021/10/15, 28, 13, , 17, , 
2021/10/16, 39, 13, , 15, , 
2021/10/17, 32, 7, , 6, , 
2021/10/18, 13, 5, , 11, , 
2021/10/19, 14, 8, , 17, , 
2021/10/20, 22, 8, , 11, , 
2021/10/21, 21, 5, , 12, , 
2021/10/22, 17, 10, , 15, , 
2021/10/23, 21, 10, , 10, , 
2021/10/24, 19, 9, , 16, , 
2021/10/25, 31, 12, , 18, , 
2021/10/26, 39, 7, , 12, , 
2021/10/28, 36, 14, , 14, , 
2021/10/29, 30, 8, , 14, , 
2021/10/30, 22, 12, 32, 21, 2, 
2021/10/31, 35, 21, 23, 17, 1, 
2021/11/1, 50, 17, 27, 19, 1, 
2021/11/2, 49, 19, 31, 21, 1, 
2021/11/3, 50, 12, 38, 15, 1, 
2021/11/4, 34, 11, 34, 22, 1, 
2021/11/5, 29, 12, 16, 21, 1, 
2021/11/6, 35, 9, 34, 16, 1, 
2021/11/7, 28, 9, 33, 10, 1, 
2021/11/8, 27, 9, 30, 14, , 
2021/11/9, 23, 11, 16, 20, , 
2021/11/10, 20, 7, 34, 13, , 
2021/11/11, 17, 7, 36, 16, , 
2021/11/12, 22, 8, 33, 18, 1, 
2021/11/13, 26, 10, 26, 23, 1, 
2021/11/14, 30, 13, 33, 16, 1, 
2021/11/15, 41, 13, 28, 25, 1, 
2021/11/16, 42, 13, 30, 22, 1, 
2021/11/17, 43, 10, 29, 19, 1, 
2021/11/18, 30, 17, 21, 28, 1, 
2021/11/19, 49, 18, 23, 26, 1, 
2021/11/20, 51, 20, 40, 22, 1, 
2021/11/21, 56, 21, 26, 16, , 
2021/11/22, 48, 16, 23, 16, 1, 
2021/11/23, 34, 6, 28, 11, 1, 
2021/11/24, 16, 7, 29, 13, 1, 
2021/11/25, 17, 10, 31, 20, 1, 
2021/11/26, 30, 13, 26, 28, 1, 
2021/11/27, 41, 4, 27, 11, 1, 
2021/11/28, 14, 3, 31, 9, 1, 
2021/11/29, 11, 11, 16, 26, 1, 
2021/11/30, 35, 12, 25, 21, 1, 
2021/12/1, 36, 12, 32, 15, 1, 
2021/12/2, 17, 6, 21, 19, 1, 
2021/12/3, 23, 12, 23, 24, 1, 
2021/12/4, 35, 14, 24, 27, 1, 
2021/12/5, 43, 6, 24, 10, 1, 
2021/12/6, 21, 13, 15, 18, 1, 
2021/12/7, 41, 8, 23, 15, , 
2021/12/8, 25, 2, 28, 6, , 
2021/12/9, 6, 9, 26, 14, , 
2021/12/10, 24, 11, 23, 19, 1, 
2021/12/11, 31, 15, 25, 20, 1, 
2021/12/12, 46, 16, 31, 16, 1, 
2021/12/13, 51, 5, 28, 11, 1, 
2021/12/14, 21, 9, 21, 23, , 
2021/12/15, 29, 18, 15, 29, 1, 
2021/12/16, 50, 18, 13, 33, 1, 
2021/12/17, 53, 20, 29, 27, 1, 
2021/12/18, 54, 3, 27, 11, , 
2021/12/19, 13, 12, 23, 22, 1, 
2021/12/20, 38, 12, 17, 29, 1, 
2021/12/21, 41, 15, 13, 32, 1, 
2021/12/22, 45, 7, 22, 17, , 
2021/12/23, 24, 10, , 16, 1, 
2021/12/24, 33, 23, 16, 36, 1, 
2021/12/25, 67, 21, 29, 19, , 
2021/12/26, 55, 2, 30, 6, , 
2021/12/27, 8, 6, 25, 22, 1, 
2021/12/28, 24, 7, 29, 22, , 
2021/12/29, 28, 14, 22, 26, 1, 
2021/12/30, 44, 11, 32, 20, 1, 
2021/12/31, 38, 3, 29, 7, 1, 
2022/1/1, 10, 4, 32, 9, 1, 
2022/1/2, 16, 7, 27, 13, 1, 
2022/1/3, 21, 8, 31, 16, 1, 
2021/7/2, 27, 9, 23, 20, , 
2021/7/3, 23, 7, 34, 12, , 
2021/7/4, 21, 6, 19, 10, , 
2021/7/5, 13, 9, 24, 16, , 
2021/7/6, 21, 21, 40, 21, 1, 
2021/7/7, 50, 36, 74, 20, 1, 
2021/7/8, 61, 15, 16, 21, 1, 
2021/7/9, 35, 14, 16, 18, , 
2021/7/10, 28, 15, 47, 10, 1, 
2021/7/11, 35, 15, 52, 8, 1, 
2021/7/12, 37, 16, 53, 14, 1, 
2021/7/13, 41, 17, 44, 16, 1, 
2021/7/14, 46, 17, 46, 12, 2, 
2021/7/15, 41, 17, 35, 11, 1, 
2021/7/16, 39, 10, 26, 9, 1, 
2021/7/17, 25, 11, 35, 7, 1, 
2021/7/18, 25, 9, 18, 3, 1, 
2021/7/19, 19, 13, 58, 8, 1, 
2021/7/20, 28, 10, 37, 7, , 
2021/7/21, 22, 6, 33, 6, 1, 
2021/7/22, 21, , 30, 5, 1, 
2021/7/23, 18, , 26, 4, , 
2021/7/24, 14, , 37, 6, 1, 
2021/7/25, 22, , 39, 6, 1, 
2021/7/26, 30, 17, 37, 10, 1, 
2021/7/27, 47, 10, 20, 6, , 
2021/7/28, 26, 16, 36, 7, , 
2021/7/29, 41, 12, 29, 6, , 
2021/7/30, 29, 11, 22, 10, , 
2021/7/31, 25, 12, 42, 9, 1, 
2021/8/1, 31, 14, 42, 5, 1, 
2021/8/2, 35, 12, 28, 7, 1, 
2021/8/3, 26, 14, 16, 4, , 
2021/8/4, 19, 11, 30, 5, , 
2021/8/5, 18, 10, 62, 11, 1, 
2021/8/6, 24, 11, 37, 9, 1, 
2021/8/7, 25, 9, 13, 7, , 
2021/8/8, 13, 7, 18, 4, , 
2021/8/9, 17, 27, 24, 3, , 
2021/8/10, 41, 7, 29, 7, , 
2021/8/11, 21, 12, 45, 10, 1, 
2021/8/12, 26, 12, 28, 9, 1, 3
2021/8/13, 30, 8, 40, 10, , 3
2021/8/14, 17, 8, 12, 6, , 3
2021/8/15, 11, 2, 19, 4, , 3
2021/8/16, 8, 6, 16, 11, , 4
2021/8/17, 16, 12, 15, 15, , 4
2021/8/18, 30, 10, 13, 3, , 2
2021/8/19, 18, 8, 16, 3, , 
2021/8/20, 13, 6, 15, 4, , 
2021/8/21, 14, 7, 20, 5, , 
2021/8/22, 17, 8, 15, 3, , 
2021/8/23, 16, 17, 45, 11, 1, 
2021/8/24, 40, 19, 44, 10, 2, 
2021/8/25, 41, 16, 28, 9, 1, 
2021/8/26, 38, 28, 112, 14, 2, 
2021/8/27, 63, 29, 78, 13, 1, 
2021/8/28, 61, 34, 89, 9, 1, 
2021/8/29, 70, 22, 39, 10, 2, 
2021/8/30, 55, 25, 52, 8, 1, 
2021/8/31, 57, 14, 48, 11, 2, 
2021/9/1, 39, 14, 31, 13, 1, 
2021/9/2, 35, 7, 28, 14, , 
2021/9/3, 19, 7, 22, 13, , 
2021/9/4, 17, 7, 23, 10, , 
2021/9/5, 15, 6, 29, 5, , 
2021/9/6, 16, 9, 20, 12, 1, 
2021/9/7, 24, 8, 33, 12, 1, 
2021/9/8, 23, 12, 32, 17, 1, 
2021/9/9, 34, 12, 15, 20, 1, 
2021/9/10, 33, 14, 59, 13, 1, 
2021/9/11, 37, 17, 50, 14, 1, 
2021/9/12, 43, 20, 33, 9, 1, 
2021/9/13, 47, 16, 46, 13, 1, 
2021/9/14, 44, 13, 33, 14, 1, 
2021/9/15, 32, 12, 44, 13, 1, 
2021/9/16, 31, 10, 33, 10, 1, 
2021/9/17, 27, 11, 26, 11, 1, 
2021/9/18, 28, 13, 27, 7, , 
2021/9/19, 19, 5, 37, 6, 1, 
2021/9/20, 15, 9, 40, 9, 1, 
2021/9/21, 27, 11, 43, 12, 1, 
2021/9/22, 34, 15, 27, 13, 1, 
2021/9/23, 33, 12, 52, 8, 1, 
2021/9/24, 36, 17, 65, 13, 1, 
2021/9/25, 47, 9, 27, 10, 1, 
2021/9/26, 24, 10, 25, 7, 1, 
2021/9/27, 26, 10, 30, 11, 1, 
2021/9/28, 28, 11, 35, 13, 1, 
2021/9/29, 32, 11, 35, 14, 1, 
2021/9/30, 29, 15, 32, 16, 1, 
2021/10/1, 33, 6, 33, 7, , 
2021/4/2, 1, 14, 40, 13, 1, 
2021/4/3, 1, 15, 45, 12, 1, 
2021/4/4, 1, 22, 38, 4, 1, 
2021/4/5, 1, 9, 28, 10, , 
2021/4/6, 1, 9, 34, 11, , 
2021/4/7, 1, 12, 41, 15, 1, 
2021/4/8, 1, 12, 46, 11, 1, 
2021/4/9, 1, 10, 42, 11, , 
2021/4/10, 1, 8, 40, 9, 1, 
2021/4/11, 8, 10, 47, 10, 1, 
2021/4/12, 34, 11, 38, 13, 1, 
2021/4/13, 34, 10, 37, 11, , 
2021/4/14, 24, 7, 32, 9, , 
2021/4/15, 17, 8, 38, 10, 1, 
2021/4/16, 25, 11, 36, 15, 1, 
2021/4/17, 34, 14, 31, 14, , 
2021/4/18, 30, 8, 42, 8, , 
2021/4/19, 24, 11, 46, 13, 1, 
2021/4/20, 38, , 47, 18, 1, 
2021/4/21, 47, 19, 61, 14, 1, 
2021/4/22, 53, 12, 42, 14, 1, 
2021/4/23, 34, 13, 45, 9, 1, 
2021/4/24, 35, 12, 57, 12, 2, 
2021/4/25, 34, 14, 57, 7, 1, 
2021/4/26, 45, 10, 40, 7, 2, 
2021/4/27, 28, 9, 44, 9, 1, 
2021/4/28, 25, 12, 41, 10, 1, 
2021/4/29, 30, 11, 33, 4, 1, 
2021/4/30, 14, 14, 54, 9, 2, 
2021/5/1, 32, 16, 55, 9, 1, 
2021/5/2, 41, 7, 43, 4, 1, 
2021/5/3, 22, 9, 43, 7, 1, 
2021/5/4, 22, 13, 51, 10, 1, 
2021/5/5, 35, 12, 45, 5, 1, 
2021/5/6, 32, 13, 51, 9, 1, 
2021/5/7, 34, 20, 42, 20, 1, 
2021/5/8, 44, 19, 47, 10, 1, 
2021/5/9, 46, 29, 55, 5, 1, 
2021/5/10, 66, 27, 50, 8, 1, 
2021/5/11, 56, 10, 38, 14, 1, 
2021/5/12, 27, 10, 41, 13, 1, 
2021/5/13, 28, 16, 33, 13, 1, 
2021/5/14, 30, 13, 58, 12, 1, 
2021/5/15, 36, 18, 45, 12, 1, 
2021/5/16, 39, 11, 44, 4, 1, 
2021/5/17, 24, 9, 20, 3, , 
2021/5/18, 18, 12, 22, 15, 1, 
2021/5/19, 29, 12, 20, 19, , 
2021/5/20, 15, 22, 27, 25, 1, 
2021/5/25, 46, 15, 71, 9, 1, 
2021/5/26, 45, 18, 53, 12, 1, 
2021/5/27, 51, 15, 35, 14, 1, 
2021/5/28, 36, 14, 49, 15, 3, 
2021/5/29, 33, 18, 50, 9, , 
2021/5/30, 52, 19, 59, 9, 1, 
2021/5/31, 51, 10, 46, 11, 1, 
2021/6/1, 30, 9, 56, 10, 1, 
2021/6/2, 28, 9, 41, 6, , 
2021/6/3, 24, 13, 41, 9, 1, 
2021/6/4, 29, 10, 36, 4, , 
2021/6/5, 14, 10, 50, 11, 1, 
2021/6/6, 24, 15, 44, 8, 1, 
2021/6/7, 41, 14, 41, 14, 3, 
2021/6/8, 43, 24, 98, 19, 2, 
2021/6/9, 65, 22, 84, 13, 1, 
2021/6/10, 63, 20, 63, 13, 1, 
2021/6/11, 60, 14, 38, 8, 1, 
2021/6/12, 40, 10, 34, 5, , 
2021/6/13, 28, 13, 34, 5, 1, 
2021/6/14, 34, 14, 29, 12, 1, 
2021/6/15, 38, 15, 67, 11, 1, 
2021/6/16, 38, 12, 28, 13, 1, 
2021/6/17, 29, 9, 29, 10, , 
2021/6/18, 23, 11, 45, 11, 1, 
2021/6/19, 34, 9, 30, 6, , 
2021/6/20, 19, 5, 36, 5, , 
2021/6/21, 16, 12, 51, 10, 1, 
2021/6/22, 33, 12, 52, 11, 1, 
2021/6/23, 32, 12, 28, 15, 1, 
2021/6/24, 32, 12, 42, 11, 1, 
2021/6/25, 32, 9, 41, 10, 1, 
2021/6/26, 25, 11, 58, 10, 1, 
2021/6/27, 31, 9, 46, 9, 1, 
2021/6/28, 22, 9, 40, 12, 1, 
2021/6/29, 25, 9, 37, 9, , 
2021/6/30, 16, 13, 40, 16, 1, 
2021/7/1, 31, 12, 36, 19, , 
2021/1/5, 44, 13, 11, 30, 2, 3
2021/1/6, 39, 12, 21, 21, 1, 
2021/1/7, 34, 10, 30, 21, 1, 
2021/1/8, 31, 7, 20, 23, 1, 
2021/1/9, 27, 7, 29, 20, 1, 
2021/1/10, 27, 10, 27, 23, 1, 
2021/1/11, 38, 10, 24, 23, 1, 
2021/1/12, 33, 16, 15, 26, 1, 
2021/1/13, 50, 16, 19, 32, 1, 8
2021/1/14, 47, 12, 26, 28, 1, 5
2021/1/15, 38, 18, 19, 26, , 4
2021/1/16, 47, 20, 34, 18, 1, 4
2021/1/17, 51, 7, 28, 10, , 4
2021/1/18, 26, 14, 27, 24, 1, 4
2021/1/19, 47, 7, 29, 13, 1, 3
2021/1/20, 23, 9, 30, 20, 1, 
2021/1/21, 31, 22, 25, 35, 1, 
2021/1/22, 68, 34, 20, 48, 1, 
2021/1/23, 93, 26, 29, 21, 1, 
2021/1/24, 69, 6, 28, 7, , 
2021/1/25, 22, 11, 27, 23, 1, 
2021/1/26, 30, 14, 15, 33, 1, 
2021/1/27, 48, 15, 32, 21, 1, 
2021/1/28, 42, 13, 26, 20, , 
2021/1/29, 39, 12, 33, 20, 1, 
2021/1/30, 40, 7, 30, 22, 1, 
2021/1/31, 25, 9, 31, 18, 1, 
2021/2/1, 33, 12, 34, 18, 1, 
2021/2/2, 42, 11, 27, 16, 1, 
2021/2/3, 35, 9, 25, 23, 1, 
2021/2/4, 30, 8, 34, 22, 1, 
2021/2/5, 28, 7, 29, 20, 1, 
2021/2/6, 25, 22, 26, 32, 2, 
2021/2/7, 67, 13, 42, 15, 1, 
2021/2/8, 48, 5, 28, 11, 1, 
2021/2/9, 18, 4, 28, 13, 1, 
2021/2/10, 16, 9, 29, 23, 1, 
2021/2/11, 34, 11, 37, 17, 1, 
2021/2/12, 39, 16, 25, 23, 1, 
2021/2/13, 53, 16, 32, 20, 1, 
2021/2/14, 49, 17, 35, 16, 1, 
2021/2/15, 46, 10, 18, 22, 1, 
2021/2/16, 23, 7, 34, 12, , 
2021/2/17, 23, 7, 34, 10, , 
2021/2/18, 23, 4, 30, 13, , 
2021/2/19, 18, 6, 32, 18, 1, 
2021/2/20, 17, 15, 43, 19, 1, 
2021/2/21, 46, 24, 48, 17, 1, 
2021/2/22, 69, 24, 45, 22, 2, 
2021/2/23, 67, 7, 35, 9, 1, 2
2021/2/24, 26, 5, 32, 8, 1, 2
2021/2/25, 14, 8, 30, 12, 2, 5
2021/2/26, 31, 11, 29, 20, 1, 2
2021/2/27, 37, 8, 35, 7, , 3
2021/2/28, 27, 9, 33, 13, 1, 4
2021/3/1, 31, 10, 32, 16, 1, 3
2021/3/2, 32, 9, 32, 5, 1, 
2021/3/3, 13, 4, 35, 8, 1, 
2021/3/4, 17, 10, 30, 19, 1, 
2021/3/5, 32, 17, 26, 25, 1, 
2021/3/6, 41, 20, 33, 15, 1, 
2021/3/7, 40, 8, 34, 7, 1, 
2021/3/8, 24, 13, 26, 17, 1, 
2021/3/9, 32, 9, 27, 17, 1, 
2021/3/10, 29, 13, 39, 14, 1, 
2021/3/11, 39, 11, 35, 17, 2, 
2021/3/12, 35, 19, 31, 24, 1, 
2021/3/13, 54, 8, 25, 14, 1, 
2021/3/14, 21, 5, 39, 9, 1, 
2021/3/15, 15, 8, 41, 13, 1, 
2021/3/16, 27, 16, 44, 20, 1, 3
