date, pm25, pm10, o3, no2, so2, co
2019/7/1, 36, 26, 48, 4, 1, 
2019/7/2, 63, 21, 36, 7, 2, 
2019/7/3, 52, 15, 37, 4, 1, 
2019/7/4, 43, 20, 35, 7, 2, 
2019/7/5, 61, 19, 36, 3, 1, 4
2019/7/6, 56, 13, 37, 1, 1, 2
2019/7/7, 44, 17, 34, 7, 3, 3
2019/7/8, 50, 14, 29, 4, 1, 4
2019/7/9, 41, 6, 30, 4, 1, 3
2019/7/10, 18, 7, 32, 2, 1, 2
2019/7/11, 19, 8, 32, 1, , 3
2019/7/12, 24, 9, 32, 6, 1, 
2019/7/13, 26, 9, 30, 2, , 
2019/7/14, 24, 10, 34, 2, , 
2019/7/15, 25, 16, 38, 3, 1, 
2019/7/16, 42, 27, 33, 3, 1, 
2019/7/17, 56, 13, 14, 6, 2, 
2019/7/18, 27, 6, 13, 6, 1, 
2019/7/19, 10, 10, 7, 2, , 
2019/7/20, 14, 9, 19, 3, 1, 
2019/7/21, 13, 12, 16, 4, , 
2019/7/22, 25, 13, 12, 2, , 
2019/7/23, 27, 14, 20, 2, 1, 
2019/7/24, 27, 26, 26, 3, 4, 
2019/7/25, 58, 29, 26, 3, 2, 
2019/7/26, 63, 21, 24, 3, 1, 
2019/7/27, 45, 29, 25, 2, 4, 
2019/7/28, 62, 20, 17, 3, 2, 
2019/7/29, 41, 14, 23, 3, 1, 
2019/7/30, 31, 22, 27, 2, 3, 
2019/7/31, 47, 18, 18, 3, 2, 
2019/8/1, 45, 30, 45, 4, 3, 
2019/8/2, 65, 25, 38, 3, 2, 
2019/8/3, 58, 23, 31, 4, 2, 
2019/8/4, 53, 28, 36, 4, 2, 
2019/8/5, 63, 15, 10, 4, 1, 
2019/8/6, 29, 11, 9, 2, 2, 
2019/8/7, 19, 10, 8, 3, 1, 
2019/8/8, 17, 10, 12, 3, 1, 
2019/8/9, 18, 10, 14, 3, 1, 
2019/8/10, 18, 10, 16, 3, 2, 
2019/8/11, 21, 11, 15, 2, 1, 
2019/8/12, 19, 16, 31, 4, 2, 
2019/8/13, 34, 12, 12, 3, 1, 
2019/8/14, 26, 9, , 2, , 
2019/8/15, 18, 17, 39, 1, 1, 
2019/8/16, 36, 25, 48, 3, 1, 
2019/8/17, 59, 32, 37, 6, 2, 
2019/8/18, 64, 38, 32, 6, 2, 
2019/8/19, 77, 21, 20, 7, , 
2019/8/20, 44, 21, 23, 3, 2, 
2019/8/21, 44, 25, 18, 3, 3, 
2019/8/22, 51, 23, 33, 2, 1, 
2019/8/23, 47, 28, 41, 4, 1, 
2019/8/24, 60, 19, 28, 5, 2, 
2019/8/25, 50, 21, 42, 6, 1, 
2019/8/26, 52, 11, 16, 4, 2, 
2019/8/27, 22, 7, 16, 6, , 
2019/8/28, 15, 7, 35, 7, 1, 
2019/8/29, 14, 17, 48, 4, 1, 
2019/8/30, 39, 15, 45, 3, 2, 
2019/8/31, 43, 16, 28, 5, 1, 
2019/9/1, 41, 24, 16, 6, 1, 
2019/9/2, 47, 19, 17, 4, 1, 
2019/9/3, 41, 11, 14, 3, 2, 
2019/9/4, 20, 8, 17, 2, , 
2019/9/5, 13, 9, 15, 2, 1, 
2019/9/6, 13, 12, 13, 1, 1, 
2019/9/7, 15, 8, 13, 2, 1, 
2019/9/8, 15, 11, 17, 2, 2, 
2019/9/9, 26, 28, 30, 6, 4, 
2019/9/10, 55, 24, 24, 4, 2, 
2019/9/11, 49, 12, 33, 2, 1, 
2019/9/12, 31, 11, 28, 5, 1, 
2019/9/13, 27, 11, 31, 4, , 
2019/9/14, 30, 15, 32, 3, 1, 
2019/9/15, 37, 8, 34, 1, 1, 
2019/9/16, 16, 8, 30, 2, 1, 
2019/9/17, 18, 9, 33, 3, 1, 2
2019/9/18, 20, 9, 33, 3, , 2
2019/9/19, 23, 9, 34, 8, 2, 3
2019/9/20, 24, 7, 23, 7, , 3
2019/9/21, 18, 15, 24, 5, , 3
2019/9/22, 25, 3, 32, 1, , 3
2019/9/23, 11, 6, 32, 2, 1, 
2019/9/24, 12, 8, 33, 6, 2, 
2019/9/25, 23, 17, 33, 8, 2, 
2019/9/26, 46, 17, 35, 6, 2, 
2019/9/27, 44, 15, 31, 7, 1, 
2019/9/28, 38, 17, 26, 4, 1, 
2019/9/29, 39, 19, 15, 4, 2, 
2019/9/30, 45, 23, 25, 6, 2, 
2019/4/1, 47, 11, 47, 8, , 3
2019/4/2, 49, 12, 48, 8, 1, 3
2019/4/3, 61, 13, 61, 5, 2, 4
2019/4/4, 54, 14, 66, 5, 1, 4
2019/4/5, 45, 27, 68, 6, 1, 7
2019/4/6, 62, 26, 91, 4, 2, 
2019/4/7, 61, 17, 64, 3, 2, 
2019/4/8, 47, 10, 47, 6, 1, 
2019/4/9, 34, 4, 40, 4, , 
2019/4/10, 27, 3, 37, 3, 1, 
2019/4/11, 24, 7, 40, 4, , 
2019/4/12, 30, 11, 47, 6, 1, 
2019/4/13, 44, 15, 45, 5, 2, 
2019/4/14, 45, 11, 48, 3, , 
2019/4/15, 44, 12, 62, 8, 2, 
2019/4/16, 42, 12, 52, 7, , 
2019/4/17, 38, 16, 47, 7, 3, 
2019/4/18, 47, 14, 36, 4, 1, 
2019/4/19, 47, 18, 59, 6, 4, 
2019/4/20, 60, 24, 67, 5, 3, 
2019/4/21, 67, 21, 49, 9, 2, 
2019/4/22, 58, 22, 40, 5, 3, 
2019/4/23, 61, 8, 35, 2, , 
2019/4/24, 28, 8, 32, 2, , 
2019/4/25, 27, 7, 39, 2, , 
2019/4/26, 22, 6, 38, 2, , 
2019/4/27, 18, 8, 40, 5, 1, 
2019/4/28, 25, 6, 37, 6, 1, 
2019/4/29, 20, 3, 30, 4, , 
2019/4/30, 9, 7, 36, 1, , 
2019/5/1, 22, 22, 70, 3, 1, 
2019/5/2, 64, 19, 65, 8, 2, 
2019/5/3, 61, 17, 63, 9, 3, 
2019/5/4, 55, 19, 68, 4, 3, 
2019/5/5, 59, 21, 50, 4, 5, 
2019/5/6, 60, 9, 42, 5, , 
2019/5/7, 26, 11, 52, 6, 2, 
2019/5/8, 36, 15, 51, 8, 3, 
2019/5/9, 49, 17, 49, 7, 2, 
2019/5/10, 53, 19, 65, 6, 3, 
2019/5/11, 58, 24, 73, 8, 3, 
2019/5/12, 68, 18, 60, 5, 3, 
2019/5/13, 57, 10, 45, 5, 2, 
2019/5/14, 31, 12, 52, 5, 2, 
2019/5/15, 38, 9, 48, 4, 2, 
2019/5/16, 32, 9, 45, 4, 1, 
2019/5/17, 29, 8, 41, 3, , 
2019/5/18, 24, 7, 41, 2, , 
2019/5/19, 21, 6, 34, 2, , 
2019/5/20, 15, 8, 45, 2, 1, 
2019/5/21, 24, 13, 71, 3, 1, 
2019/5/22, 45, 21, 114, 5, 3, 
2019/5/23, 63, 27, 115, 6, 3, 
2019/5/24, 73, 20, 83, 5, 2, 
2019/5/25, 61, 26, 80, 5, 6, 
2019/5/26, 72, 20, 48, 4, 3, 
2019/5/27, 59, 10, 37, 3, 1, 
2019/5/28, 25, 8, 57, 3, 1, 
2019/5/29, 28, 17, 73, 6, 2, 
2019/5/30, 52, 20, 53, 7, 1, 
2019/5/31, 59, 19, 61, 6, 2, 
2019/6/1, 58, 20, 43, 3, 1, 
2019/6/2, 60, 8, 44, 4, 2, 
2019/6/3, 23, 7, 37, 4, 2, 
2019/6/4, 21, 16, 63, 4, 2, 
2019/6/5, 47, 30, 75, 7, 3, 
2019/6/6, 76, 15, 43, 3, 1, 
2019/6/7, 38, 10, 47, 2, 1, 
2019/6/8, 29, 12, 37, 6, 1, 
2019/6/9, 36, 10, 35, 1, , 3
2019/6/10, 34, 9, 33, 1, 1, 3
2019/6/11, 27, 8, 32, 1, , 2
2019/6/12, 23, 11, 44, 6, 2, 3
2019/6/13, 39, 12, 39, 9, 2, 4
2019/6/14, 40, 5, 40, 4, 1, 3
2019/6/15, 12, 6, 44, 1, 1, 2
2019/6/16, 20, 10, 48, 4, 1, 
2019/6/17, 31, 16, 39, 7, 3, 
2019/6/18, 49, 24, 52, 5, 6, 
2019/6/19, 66, 28, 70, 3, 1, 
2019/6/20, 75, 30, 54, 6, 3, 
2019/6/21, 78, 17, 44, 4, 1, 
2019/6/22, 46, 6, 40, 2, , 
2019/6/23, 14, 7, 39, 4, , 
2019/6/24, 19, 15, 50, 6, 3, 
2019/6/25, 42, 20, 34, 3, 2, 
2019/6/26, 49, 11, 16, 1, 1, 
2019/6/27, 17, 18, 24, 5, 1, 
2019/6/28, 37, 19, 33, 4, 1, 
2019/6/29, 44, 10, 33, 2, 1, 
2019/6/30, 23, 14, 39, 3, 1, 
2019/1/1, 33, 8, 32, 2, 1, 3
2019/1/2, 30, 6, 29, 4, 1, 4
2019/1/3, 18, 9, 19, 10, 3, 4
2019/1/4, 40, 22, 35, 7, 2, 5
2019/1/5, 65, 11, 28, 5, , 5
2019/1/6, 38, 6, 27, 6, 1, 4
2019/1/7, 20, 14, 34, 6, 2, 
2019/1/8, 48, 7, 29, 6, , 
2019/1/9, 20, 11, 2, 13, 1, 
2019/1/10, 31, 11, 15, 10, , 
2019/1/11, 43, 13, 16, 9, 2, 
2019/1/12, 48, 11, 30, 5, 1, 
2019/1/13, 33, 9, 31, 5, 1, 
2019/1/14, 32, 28, 34, 8, 2, 
2019/1/15, 80, 15, 28, 6, 1, 
2019/1/16, 47, 9, 26, 9, 1, 
2019/1/17, 31, 11, 32, 5, 2, 
2019/1/18, 35, 12, 31, 9, 3, 
2019/1/19, 46, 15, 39, 5, 2, 
2019/1/20, 56, 6, 31, 7, 1, 
2019/1/21, 17, 10, 34, 6, 1, 
2019/1/22, 31, 16, 41, 6, 1, 
2019/1/23, 55, 16, 30, 7, 1, 
2019/1/24, 55, 15, 37, 8, 3, 
2019/1/25, 46, 8, 31, 3, 2, 
2019/1/26, 27, 7, 32, 3, , 
2019/1/27, 22, 15, 38, 7, 1, 
2019/1/28, 47, 14, 28, 8, 1, 
2019/1/29, 43, 14, 28, 10, 2, 
2019/1/30, 47, 10, 31, 3, , 
2019/1/31, 36, 7, 30, 5, 1, 
2019/2/1, 29, 14, 31, 7, 1, 
2019/2/2, 51, 21, 29, 6, 3, 
2019/2/3, 56, 16, 37, 3, 1, 
2019/2/4, 46, 18, 32, 8, 2, 
2019/2/5, 55, 17, 19, 12, 2, 5
2019/2/6, 52, 20, 14, 11, 2, 5
2019/2/7, 62, 12, 32, 5, 1, 3
2019/2/8, 34, 8, 33, 6, 2, 3
2019/2/9, 25, 5, 32, 4, 1, 3
2019/2/10, 21, 9, 34, 6, 1, 3
2019/2/11, 31, 15, 36, 8, 2, 3
2019/2/12, 46, 23, 42, 6, 1, 
2019/2/13, 75, 12, 31, 6, 1, 
2019/2/14, 36, 10, 26, 8, 1, 
2019/2/15, 31, 19, 35, 5, , 
2019/2/16, 60, 19, 42, 4, 1, 
2019/2/17, 60, 12, 31, 11, 2, 
2019/2/18, 40, 9, 30, 7, , 
2019/2/19, 30, 9, 32, 4, 1, 
2019/2/20, 30, 19, 35, 6, , 
2019/2/21, 58, 23, 32, 11, 2, 
2019/2/22, 71, 15, 39, 2, 1, 
2019/2/23, 49, 14, 34, 8, 2, 
2019/2/24, 48, 19, 47, 8, 1, 
2019/2/25, 60, 23, 47, 8, 1, 
2019/2/26, 68, 18, 24, 19, 2, 
2019/2/27, 57, 13, 39, 10, , 
2019/2/28, 47, 26, 49, 7, 1, 
2019/3/1, 72, 28, 42, 9, 1, 
2019/3/2, 76, 11, 31, 6, , 
2019/3/3, 37, 5, 38, 3, , 
2019/3/4, 29, 18, 33, 8, 6, 
2019/3/5, 54, 14, 26, 12, 1, 
2019/3/6, 51, 14, 44, 4, , 
2019/3/7, 46, 13, 39, 5, 1, 
2019/3/8, 46, 13, 42, 5, 7, 
2019/3/9, 45, 6, 33, 7, 1, 
2019/3/10, 22, 8, 47, 3, 1, 
2019/3/11, 28, 14, 47, 6, , 
2019/3/12, 45, 10, 41, 4, , 
2019/3/13, 30, 7, 39, 5, , 3
2019/3/14, 23, 10, 40, 8, 2, 4
2019/3/15, 33, 8, 43, 3, 1, 4
2019/3/16, 33, 12, 44, 4, 1, 3
2019/3/17, 45, 13, 41, 6, 4, 4
2019/3/18, 57, 11, 39, 8, 1, 4
2019/3/19, 48, 11, 39, 7, 1, 4
2019/3/20, 45, 11, 45, 3, , 4
2019/3/21, 40, 33, 39, 4, , 4
2019/3/22, 71, 19, 43, 5, 1, 
2019/3/23, 63, 8, 43, 3, , 
2019/3/24, 43, 10, 37, 8, 1, 
2019/3/25, 42, 18, 71, 7, 1, 
2019/3/26, 62, 23, 70, 7, 2, 
2019/3/27, 66, 20, 57, 3, 1, 
2019/3/28, 55, 17, 53, 7, 2, 
2019/3/29, 59, 18, 53, 5, 1, 
2019/3/30, 56, 17, 49, 3, , 3
2019/3/31, 66, 11, 46, 3, 1, 3
2018/10/1, 35, 11, 33, 5, 1, 
2018/10/2, 38, 11, 38, 8, 1, 
2018/10/3, 40, 16, 17, 9, 1, 
2018/10/4, 52, 9, 20, 7, 1, 
2018/10/5, 24, 12, 32, 1, 1, 
2018/10/6, 23, 7, 30, 2, , 
2018/10/7, 13, 10, 37, 3, 1, 
2018/10/8, 29, 14, 31, 8, 1, 
2018/10/9, 39, 19, 34, 5, , 
2018/10/10, 56, 11, 24, 3, 1, 
2018/10/11, 29, 8, 31, 5, 1, 
2018/10/12, 25, 7, 28, 6, 1, 
2018/10/13, 20, 8, 36, 4, 1, 
2018/10/14, 27, 10, 41, 4, , 
2018/10/15, 36, 15, 41, 5, 1, 
2018/10/16, 51, 14, 40, 4, 1, 
2018/10/17, 44, 13, 35, 4, 1, 
2018/10/18, 45, 6, 37, 2, , 
2018/10/19, 17, 6, 32, 3, 1, 
2018/10/20, 14, 8, 28, 5, 2, 
2018/10/21, 23, 12, 35, 5, 2, 
2018/10/22, 37, 16, 17, 9, 1, 
2018/10/23, 52, 16, 41, 5, 1, 
2018/10/24, 48, 17, 31, 5, 1, 
2018/10/25, 52, 16, 34, 5, 3, 
2018/10/26, 50, 11, 32, 4, 1, 
2018/10/27, 31, 8, 34, 3, , 
2018/10/28, 25, 11, 43, 5, , 
2018/10/29, 38, 10, 36, 5, , 
2018/10/30, 26, 10, 24, 4, 1, 
2018/10/31, 31, 12, 27, 7, 1, 
2018/11/1, 35, 9, 26, 7, 1, 
2018/11/2, 26, 10, 26, 6, 2, 
2018/11/3, 28, 12, 34, 5, 2, 
2018/11/4, 36, 14, 32, 9, 2, 
2018/11/5, 43, 10, 33, 5, 1, 
2018/11/6, 30, 13, 30, 9, 1, 
2018/11/7, 39, 15, 38, 5, 2, 
2018/11/8, 47, 9, 33, 3, 1, 
2018/11/9, 23, 17, 40, 4, 2, 
2018/11/10, 52, 19, 40, 6, 1, 
2018/11/11, 56, 20, 10, 10, , 
2018/11/12, 61, 9, 30, 5, 1, 
2018/11/13, 29, 7, 28, 8, , 
2018/11/14, 21, 7, 26, 6, 1, 
2018/11/15, 25, 12, 10, 10, 1, 
2018/11/16, 41, 12, 32, 5, 1, 
2018/11/17, 41, 17, 21, 7, 1, 
2018/11/18, 51, 9, 23, 5, , 
2018/11/19, 27, 15, 34, 5, 1, 
2018/11/20, 45, 18, 20, 11, 2, 
2018/11/21, 54, 11, 32, 5, 1, 
2018/11/22, 34, 6, 30, 4, 1, 
2018/11/23, 28, 6, 26, 6, 1, 
2018/11/24, 27, 19, 35, 6, 2, 
2018/11/25, 54, 25, 23, 10, , 
2018/11/26, 74, 22, 20, 11, 2, 5
2018/11/27, 64, 26, 34, 6, , 5
2018/11/28, 65, 13, 27, 6, 1, 3
2018/11/29, 42, 22, 23, 9, 2, 4
2018/11/30, 53, 29, 36, 8, 2, 5
2018/12/1, 73, 27, 33, 6, 2, 5
2018/12/2, 69, 12, 28, 4, 1, 3
2018/12/3, 41, 8, 27, 5, 1, 4
2018/12/4, 31, 17, 25, 4, , 4
2018/12/5, 47, 12, 22, 7, 1, 4
2018/12/6, 41, 8, 28, 3, , 2
2018/12/7, 32, 6, 27, 2, , 3
2018/12/8, 29, 6, 27, 2, , 3
2018/12/9, 34, 7, 21, 8, 1, 3
2018/12/10, 39, 7, 8, 11, 1, 
2018/12/11, 42, 9, 29, 4, 1, 
2018/12/12, 39, 10, 15, 6, , 
2018/12/13, 54, 10, 25, 5, , 
2018/12/14, 48, 9, 20, 9, 1, 
2018/12/15, 47, 10, 16, 7, 1, 
2018/12/16, 46, 14, 31, 6, 1, 
2018/12/17, 49, 12, 26, 8, 1, 
2018/12/18, 53, 15, 7, 13, 2, 
2018/12/19, 58, 15, 3, 14, 1, 
2018/12/20, 54, 11, 11, 13, 1, 
2018/12/21, 40, 13, 29, 8, 1, 
2018/12/22, 45, 11, 26, 4, 1, 
2018/12/23, 39, 11, 28, 5, 1, 
2018/12/24, 43, 8, 18, 9, 2, 
2018/12/25, 27, 23, 25, 8, 1, 
2018/12/26, 54, 11, 29, 4, , 
2018/12/27, 32, 5, 29, 2, 1, 
2018/12/28, 18, 4, 30, 2, , 
2018/12/29, 13, 6, 28, 4, , 
2018/12/30, 24, , , , , 
2018/7/1, 36, 14, 13, 1, , 
2018/7/2, 29, 9, 16, 2, , 
2018/7/3, 21, 18, 28, 4, 1, 
2018/7/4, 43, 16, 10, 8, , 
2018/7/5, 41, 4, 15, 8, , 
2018/7/6, 15, 4, 21, 1, , 
2018/7/7, 18, 7, 16, 3, , 
2018/7/8, 20, 10, 14, 2, , 
2018/7/9, 25, 12, 12, 4, 1, 
2018/7/10, 32, 15, 19, 3, , 
2018/7/11, 39, 20, 19, 2, 2, 
2018/7/12, 55, 15, 12, 1, , 2
2018/7/13, 48, 12, 11, 1, , 3
2018/7/14, 36, 20, 61, 4, 2, 4
2018/7/15, 59, 34, 53, 3, 3, 3
2018/7/16, 76, 38, 66, 3, 6, 4
2018/7/17, 87, 42, 34, 6, 3, 4
2018/7/18, 95, 44, 52, 5, 2, 5
2018/7/19, 94, 33, 46, 4, , 3
2018/7/20, 76, 7, 12, 1, 1, 3
2018/7/21, 16, 10, 12, 1, , 2
2018/7/22, 23, 21, 16, 2, 3, 
2018/7/23, 49, 23, 20, 1, 2, 
2018/7/24, 54, 15, 19, 1, 1, 
2018/7/25, 43, 22, 48, 4, 2, 
2018/7/26, 54, 17, 20, 3, , 
2018/7/27, 48, 18, 30, 2, , 
2018/7/28, 53, 15, 27, 3, , 
2018/7/29, 31, 12, 34, 5, 1, 
2018/7/30, 36, 13, 37, 4, 1, 
2018/7/31, 39, 16, 29, 4, 1, 
2018/8/1, 45, 20, 22, 4, 1, 
2018/8/2, 51, 26, 37, 5, 1, 
2018/8/3, 62, 19, 23, 2, , 
2018/8/4, 53, 22, 31, 2, 1, 
2018/8/5, 54, 24, 33, 2, 1, 
2018/8/6, 58, 12, 27, 4, 1, 
2018/8/7, 38, 8, 31, 3, , 
2018/8/8, 26, 10, 27, 3, , 
2018/8/9, 30, 18, 42, 6, 1, 
2018/8/10, 42, 28, 42, 4, 1, 
2018/8/11, 65, 13, 16, 2, 1, 
2018/8/12, 30, 9, 12, 2, , 2
2018/8/13, 21, 10, 13, 2, , 2
2018/8/14, 26, 12, 21, 3, 1, 
2018/8/15, 27, 10, 16, 3, 1, 3
2018/8/16, 24, 8, 25, 2, , 3
2018/8/17, 25, 11, 41, 3, 1, 3
2018/8/18, 43, 13, 38, 6, 1, 
2018/8/19, 44, 14, 43, 4, 1, 
2018/8/20, 43, 15, 17, 5, , 
2018/8/21, 39, 14, 10, 1, , 
2018/8/22, 25, 13, 21, 3, 1, 
2018/8/23, 23, 13, 28, 3, 1, 
2018/8/24, 38, 21, 23, 5, 2, 
2018/8/25, 48, 14, 17, 3, 1, 
2018/8/26, 32, 16, 28, 3, 3, 
2018/8/27, 39, 9, 14, 3, 1, 
2018/8/28, 27, 18, 25, 3, 3, 
2018/8/29, 43, 13, 14, 6, 2, 
2018/8/30, 37, 11, 15, 4, 1, 
2018/8/31, 28, 6, 22, 5, 1, 
2018/9/1, 20, 11, 41, 5, 1, 
2018/9/2, 34, 9, 24, 2, 1, 
2018/9/3, 29, 12, 28, 2, 1, 3
2018/9/4, 33, 11, 41, 3, 1, 3
2018/9/5, 36, 21, 36, 6, 2, 4
2018/9/6, 55, 23, 39, 5, 1, 4
2018/9/7, 46, 13, 40, 6, 1, 3
2018/9/8, 39, 6, 36, 6, 1, 3
2018/9/9, 19, 4, 41, 1, , 2
2018/9/10, 16, 8, 30, 4, 1, 
2018/9/11, 27, 11, 31, 5, 1, 
2018/9/12, 32, 12, 25, 6, 1, 
2018/9/13, 33, 17, 31, 6, 2, 
2018/9/14, 46, 13, 24, 4, 1, 
2018/9/15, 35, 14, 36, 2, 1, 2
2018/9/16, 38, 17, 37, 3, 1, 4
2018/9/17, 48, 17, 42, 3, 1, 4
2018/9/18, 51, 22, 41, 7, 1, 4
2018/9/19, 63, 14, 34, 9, 1, 5
2018/9/20, 41, 10, 27, 5, 1, 5
2018/9/21, 26, 8, 37, 1, 1, 4
2018/9/22, 24, 16, 39, 4, 1, 4
2018/9/23, 49, 16, 32, 10, 1, 4
2018/9/24, 50, 12, 35, 7, 1, 3
2018/9/25, 41, 10, 26, 10, 1, 
2018/9/26, 34, 7, 34, 6, 1, 2
2018/9/27, 20, 8, 38, 5, 1, 3
2018/9/28, 25, 5, 32, 8, 1, 
2018/9/29, 16, 3, 35, 7, 1, 2
2018/9/30, 12, 11, 42, 3, 1, 
2018/4/1, 68, 22, 38, 5, 3, 
2018/4/2, 61, 16, 38, 5, 2, 
2018/4/3, 47, 15, 34, 5, 2, 
2018/4/4, 42, 13, 33, 8, 1, 
2018/4/5, 39, 17, 35, 4, 1, 
2018/4/6, 50, 25, 39, 3, , 
2018/4/7, 64, 12, 49, 4, , 
2018/4/8, 35, 22, 68, 7, 1, 
2018/4/9, 58, 24, 71, 6, 2, 
2018/4/10, 63, 21, 38, 6, 3, 
2018/4/11, 55, 17, 45, 5, 1, 
2018/4/12, 45, 13, 43, 7, 1, 
2018/4/13, 35, 12, 47, 4, , 
2018/4/14, 36, 15, 43, 2, , 
2018/4/15, 38, 32, 39, 9, 2, 
2018/4/16, 63, 35, 29, 9, 2, 
2018/4/17, 67, 25, 51, 5, , 
2018/4/18, 62, 20, 54, 4, 2, 
2018/4/19, 51, 20, 74, 7, 3, 
2018/4/20, 60, 28, 69, 6, 6, 
2018/4/21, 75, 26, 53, 5, 3, 
2018/4/22, 73, 22, 47, 5, , 
2018/4/23, 61, 7, 41, 2, , 
2018/4/24, 21, 8, 46, 3, , 
2018/4/25, 30, 13, 34, 10, 2, 
2018/4/26, 41, 22, 76, 6, 2, 
2018/4/27, 60, 35, 71, 7, 2, 
2018/4/28, 86, 27, 83, 5, 3, 
2018/4/29, 74, 33, 81, 5, 2, 
2018/4/30, 84, 31, 52, 6, 6, 
2018/5/1, 84, 13, 35, 5, , 
2018/5/2, 36, 13, 53, 1, , 
2018/5/3, 38, 16, 55, 2, , 
2018/5/4, 48, 13, 55, 3, 1, 
2018/5/5, 43, 15, 42, 4, 3, 
2018/5/6, 51, 4, 35, 5, , 
2018/5/7, 16, 8, 44, 3, , 
2018/5/8, 23, 11, 39, 1, , 
2018/5/9, 36, 8, 40, 4, , 
2018/5/10, 30, 15, 57, 6, 4, 
2018/5/11, 45, 18, 50, 5, 4, 
2018/5/12, 55, 12, 40, 5, 1, 
2018/5/13, 42, 19, 61, 3, 1, 
2018/5/14, 53, 28, 76, 6, 3, 
2018/5/15, 72, 33, 53, 5, 3, 
2018/5/16, 85, 35, 29, 5, 2, 
2018/5/17, 90, 21, 26, 4, 1, 
2018/5/18, 58, 6, 38, 2, 1, 
2018/5/19, 22, 8, 36, 5, 1, 
2018/5/20, 28, 9, 46, 3, 1, 
2018/5/21, 30, 10, 44, 5, 1, 
2018/5/22, 30, 6, 37, 4, 1, 
2018/5/23, 25, 14, 53, 4, 1, 
2018/5/24, 44, 18, 52, 7, 2, 
2018/5/25, 49, 17, 53, 7, 3, 
2018/5/26, 51, 18, 57, 5, 2, 
2018/5/27, 56, 13, 42, 4, , 
2018/5/28, 47, 11, 37, 5, , 3
2018/5/29, 34, 16, 41, 5, 2, 4
2018/5/30, 54, 22, 55, 3, 1, 4
2018/5/31, 62, 12, 45, 3, , 3
2018/6/1, 41, 22, 78, 7, 3, 3
2018/6/2, 65, 16, 56, 3, 1, 2
2018/6/3, 51, 10, 51, 4, 1, 3
2018/6/4, 36, 12, 34, 8, 1, 
2018/6/5, 36, 7, 24, 5, , 
2018/6/6, 22, 13, 45, 7, 1, 
2018/6/7, 43, 22, 19, 9, 1, 
2018/6/8, 59, 21, 46, 2, , 
2018/6/9, 58, 21, 38, 5, 1, 
2018/6/10, 60, 6, 32, 4, , 
2018/6/11, 20, 5, 33, 1, , 
2018/6/12, 14, 7, 37, 2, , 
2018/6/13, 26, 12, 39, 7, 1, 
2018/6/14, 45, 14, 33, 4, 1, 
2018/6/15, 47, 9, 30, 3, , 
2018/6/16, 32, 11, 6, 2, 1, 
2018/6/17, 41, 12, 27, 4, , 
2018/6/18, 44, 10, 33, 5, 1, 
2018/6/19, 33, 8, 43, 3, , 
2018/6/20, 30, 22, 56, 3, 1, 
2018/6/21, 64, 19, 52, 7, 2, 
2018/6/22, 60, 16, 45, 6, 2, 
2018/6/23, 53, 23, 72, 2, 1, 
2018/6/24, 69, 29, 75, 5, 2, 
2018/6/25, 78, 32, 27, 5, 2, 
2018/6/26, 76, 10, 10, 3, 2, 
2018/6/27, 27, 9, 8, 4, 1, 
2018/6/28, 25, 8, 26, 4, 1, 
2018/6/29, 21, 8, 11, 4, 1, 
2018/6/30, 25, 14, 11, 1, , 
2018/1/1, 32, 14, 32, 4, 3, 
2018/1/2, 41, 12, 32, 4, 1, 
2018/1/3, 34, 7, 26, 7, 3, 
2018/1/4, 29, 16, 11, 13, 1, 
2018/1/5, 45, 11, 32, 9, , 
2018/1/6, 42, 8, 25, 7, , 
2018/1/7, 31, 10, 22, 8, , 
2018/1/8, 29, 16, 33, 3, , 
2018/1/9, 55, 9, 32, 9, , 
2018/1/10, 38, 7, 26, 2, , 
2018/1/11, 22, 6, 27, 3, , 
2018/1/12, 20, 12, 28, 6, , 
2018/1/13, 40, 11, 25, 7, , 
2018/1/14, 42, 11, 9, 12, 3, 
2018/1/15, 43, 16, 25, 9, 5, 
2018/1/16, 49, 7, 32, 7, , 
2018/1/17, 28, 11, 23, 11, 1, 
2018/1/18, 48, 31, 27, 10, 3, 
2018/1/19, 90, 15, 33, 6, 1, 
2018/1/20, 58, 15, 38, 5, , 
2018/1/21, 57, 12, 25, 12, , 
2018/1/22, 47, 16, 33, 6, , 
2018/1/23, 49, 7, 30, 3, , 
2018/1/24, 23, 7, 29, 3, , 
2018/1/25, 21, 4, 31, 3, , 
2018/1/26, 20, 6, 29, 9, , 
2018/1/27, 28, 10, 11, 10, , 
2018/1/28, 42, 10, 32, 5, , 
2018/1/29, 45, 7, 33, 5, , 
2018/1/30, 30, 11, 21, 12, 8, 
2018/1/31, 48, 8, 25, 9, 2, 
2018/2/1, 45, 7, 28, 9, 1, 
2018/2/2, 25, 15, 33, 7, 2, 
2018/2/3, 43, 8, 31, 2, , 
2018/2/4, 26, 9, 32, 2, 1, 
2018/2/5, 23, 9, 32, 3, , 
2018/2/6, 30, 8, 31, 4, , 
2018/2/7, 27, 11, 35, 10, 3, 
2018/2/8, 44, 15, 35, 12, 6, 
2018/2/9, 58, 14, 28, 9, 1, 
2018/2/10, 42, 11, 34, 4, , 
2018/2/11, 40, 12, 33, 2, , 
2018/2/12, 38, 7, 35, 4, , 
2018/2/13, 29, 9, 32, 10, 3, 
