date, pm25, pm10, o3, no2, so2, co
2022/1/8, 32, 8, , 19, , 5
2022/1/9, 42, 10, , 10, , 5
2022/1/10, 41, 9, , 17, , 5
2022/1/11, 49, 11, , 12, , 5
2022/1/12, 41, 5, , 12, , 4
2022/1/13, 27, 6, , 17, , 4
2022/1/14, 26, 6, , 17, , 4
2022/1/15, 31, 11, , 26, , 6
2022/1/16, 44, 7, , 12, , 4
2022/1/17, 29, 9, , 19, , 5
2022/1/18, 36, 7, , 18, , 5
2022/1/19, 31, 6, , 20, , 5
2022/1/20, 37, 7, , 21, , 4
2022/1/21, 26, 8, , 20, , 4
2022/1/22, 34, 5, , 26, , 4
2022/1/23, 36, 7, , 26, , 4
2022/1/24, 43, 6, , 42, , 4
2022/1/25, 30, 8, , 69, , 5
2022/1/26, 43, 8, , 51, , 5
2022/1/27, 43, 13, , 14, , 6
2022/1/28, 63, 13, , 14, , 5
2022/1/29, 73, 9, , 24, , 5
2022/1/30, 45, 5, , 13, , 4
2022/1/31, 33, 5, , 7, , 4
2022/2/1, 34, 8, , 18, , 4
2021/10/2, 40, 11, , 7, , 3
2021/10/3, 44, 10, , 7, , 3
2021/10/4, 52, 12, , 18, , 3
2021/10/5, 56, 12, , 9, , 3
2021/10/6, 57, 7, , 15, , 3
2021/10/7, 41, 10, , 18, , 4
2021/10/8, 42, 13, , 14, , 3
2021/10/9, 55, 8, , 9, , 3
2021/10/10, 38, 11, , 7, , 4
2021/10/11, 52, 6, , 12, , 3
2021/10/12, 38, 5, , 16, , 3
2021/10/13, 31, 7, , 18, , 4
2021/10/14, 37, 9, , 17, , 3
2021/10/15, 45, 7, , 15, , 4
2021/10/16, 37, 11, , 8, , 3
2021/10/17, 44, 5, , 4, , 3
2021/10/18, 22, 4, , 14, , 3
2021/10/19, 24, 7, , 11, , 3
2021/10/20, 33, 5, , 16, , 4
2021/10/21, 23, 6, , 17, , 4
2021/10/22, 33, 6, , 12, , 4
2021/10/23, 32, 7, , 10, , 3
2021/10/24, 32, 6, , 7, , 4
2021/10/25, 34, 11, , 16, , 5
2021/10/26, 58, 7, , 17, , 4
2021/10/27, 39, 4, , 10, , 3
2021/10/28, 29, 10, , 19, , 4
2021/10/29, 41, 8, , 13, , 4
2021/10/30, 35, 7, , 13, , 4
2021/10/31, 45, 8, , 9, , 4
2021/11/1, 49, 10, , 16, , 4
2021/11/2, 51, 9, , 14, , 4
2021/11/3, 61, 7, , 12, , 4
2021/11/4, 37, 8, , 17, , 4
2021/11/5, 39, 7, , 17, , 4
2021/11/6, 44, 5, , 14, , 4
2021/11/7, 31, 7, , 7, , 4
2021/11/8, 29, 8, , 21, , 5
2021/11/9, 48, 5, , 14, , 4
2021/11/10, 34, 4, , 4, , 3
2021/11/11, 22, 4, , 4, , 3
2021/11/12, 25, 4, , 8, , 3
2021/11/13, 22, 6, , 10, , 4
2021/11/14, 29, 6, , 7, , 3
2021/11/15, 33, 12, , 18, , 5
2021/11/16, 54, 8, , 19, , 4
2021/11/17, 38, 7, , 22, , 4
2021/11/18, 39, 9, , 16, , 5
2021/11/19, 51, 24, , 20, , 5
2021/11/20, 73, 16, , 17, , 4
2021/11/21, 58, 12, , 12, , 4
2021/11/22, 55, 14, , 16, , 5
2021/11/23, 61, 10, , 2, , 3
2021/11/24, 34, 8, , 4, , 3
2021/11/25, 25, 10, , 7, , 4
2021/11/26, 38, 9, , 14, , 4
2021/11/27, 38, 6, , 10, , 3
2021/11/28, 18, 5, , 9, , 4
2021/11/29, 23, 5, , 17, , 5
2021/11/30, 35, 7, , 13, , 4
2021/12/1, 42, 4, , 2, , 3
2021/12/2, 22, 5, , 13, , 4
2021/12/3, 29, 5, , 10, , 4
2021/12/4, 30, 4, , 5, , 3
2021/12/5, 20, 8, , 10, , 4
2021/12/6, 26, 11, , 21, , 6
2021/12/7, 52, 8, , 17, , 5
2021/12/8, 43, 9, , 14, , 4
2021/12/9, 37, 8, , 16, , 4
2021/12/10, 33, 9, , 15, , 5
2021/12/11, 46, 10, , 13, , 5
2021/12/12, 48, 12, , 6, , 4
2021/12/13, 44, 7, , 13, , 4
2021/12/14, 25, 6, , 17, , 5
2021/12/15, 33, 7, , 13, , 5
2021/12/16, 45, 10, , 17, , 5
2021/12/17, 44, 5, , 11, , 4
2021/12/18, 35, 4, , 7, , 4
2021/12/19, 14, 4, , 8, , 4
2021/12/20, 20, 5, , 15, , 5
2021/12/21, 33, 13, , 20, , 5
2021/12/22, 59, 12, , 21, , 4
2021/12/23, 46, 8, , 20, , 5
2021/12/24, 42, 14, , 13, , 5
2021/12/25, 61, 9, , 8, , 3
2021/12/26, 30, 4, , 5, , 3
2021/12/27, 14, 4, , 8, , 4
2021/12/28, 21, 6, , 10, , 5
2021/12/29, 37, 8, , 11, , 5
2021/12/30, 45, 7, , 4, , 5
2021/12/31, 32, 6, , 3, , 3
2022/1/1, 18, 3, , 3, , 3
2022/1/2, 17, 3, , 4, , 4
2022/1/3, 26, 7, , 3, , 4
2021/7/2, 50, 10, , 15, , 2
2021/7/3, 49, 12, , 10, , 3
2021/7/4, 52, 15, , 5, , 2
2021/7/5, 49, 8, , 3, , 2
2021/7/6, 29, 7, , 8, , 3
2021/7/7, 32, 8, , 7, , 3
2021/7/8, 37, 11, , 18, , 3
2021/7/9, 46, 11, , 9, , 3
2021/7/10, 43, 8, , 2, , 
2021/7/11, 38, 11, , 2, , 
2021/7/12, 47, 13, , 10, , 3
2021/7/13, 51, 14, , 17, , 3
2021/7/14, 58, 15, , 14, , 3
2021/7/15, 61, 12, , 14, , 3
2021/7/16, 54, 12, , 16, , 3
2021/7/17, 53, 20, , 10, , 3
2021/7/18, 66, 18, , 6, , 3
2021/7/19, 60, 13, , 13, , 3
2021/7/20, 58, 15, , 13, , 2
2021/7/21, 57, 15, , 12, , 2
2021/7/22, 61, 14, , 7, , 2
2021/7/23, 62, 12, , 6, , 2
2021/7/24, 50, 16, , 5, , 2
2021/7/25, 57, 17, , 5, , 2
2021/7/26, 65, 19, , 11, , 2
2021/7/27, 68, 19, , 12, , 2
2021/7/28, 69, 9, , 4, , 2
2021/7/29, 40, 9, , 5, , 2
2021/7/30, 41, 12, , 11, , 2
2021/7/31, 48, 10, , 6, , 2
2021/8/1, 49, 13, , 4, , 2
2021/8/2, 52, 17, 44, 18, 1, 3
2021/8/3, 63, 25, 41, 18, 1, 3
2021/8/4, 77, 15, 35, 13, 1, 2
2021/8/5, 58, 15, 35, 12, 1, 2
2021/8/6, 52, 24, 35, 11, 1, 3
2021/8/7, 65, 22, 31, 8, 1, 3
2021/8/8, 63, 20, 26, 3, , 3
2021/8/9, 53, 18, , 5, , 3
2021/8/10, 39, 11, , 7, , 3
2021/8/11, 30, 7, , 9, , 2
2021/8/12, 31, 11, , 13, , 4
2021/8/13, 49, 6, , 8, , 3
2021/8/14, 33, 5, , 5, , 3
2021/8/15, 24, 4, , 3, , 3
2021/8/16, 23, 5, , 6, , 3
2021/8/17, 23, 6, , 16, , 3
2021/8/18, 36, 7, , 11, , 3
2021/8/19, 37, 9, , 10, , 3
2021/8/20, 34, 7, , 10, , 2
2021/8/21, 35, 8, , 9, , 3
2021/8/22, 44, 8, , 2, , 2
2021/8/23, 28, 11, , 4, , 3
2021/8/24, 48, 18, , 18, , 4
2021/8/25, 59, 13, , 6, , 2
2021/8/26, 48, 14, , 5, , 2
2021/8/27, 50, 19, , 5, , 3
2021/8/28, 56, 11, , 2, , 2
2021/8/29, 49, 15, , 4, , 3
2021/8/30, 59, 12, , 7, , 3
2021/8/31, 51, 18, , 15, , 5
2021/9/1, 66, 12, , 17, , 4
2021/9/2, 52, 7, , 15, , 3
2021/9/3, 36, 8, , 17, , 4
2021/9/4, 44, 7, , 13, , 4
2021/9/5, 36, 6, , 4, , 3
2021/9/6, 32, 5, , 11, , 3
2021/9/7, 37, 5, , 18, , 4
2021/9/8, 38, 8, , 15, , 4
2021/9/9, 40, 5, , 11, , 4
2021/9/10, 26, 8, , 16, , 4
2021/9/11, 35, 7, , 7, , 3
2021/9/12, 38, 9, , 3, , 3
2021/9/13, 44, 8, , 16, , 4
2021/9/14, 41, 9, , 17, , 4
2021/9/15, 42, 10, , 14, , 4
2021/9/16, 46, 10, , 16, , 4
2021/9/17, 54, 15, , 18, , 4
2021/9/18, 63, 6, , 11, , 4
2021/9/19, 39, 12, , 3, , 4
2021/9/20, 43, 11, , 9, , 3
2021/9/21, 46, 13, , 17, , 4
2021/9/22, 59, 12, , 11, , 5
2021/9/23, 54, 12, , 5, , 4
2021/9/24, 55, 9, , 13, , 3
2021/9/25, 44, 8, , 9, , 3
2021/9/26, 35, 10, , 9, , 4
2021/9/27, 43, 7, , 17, , 4
2021/9/28, 46, 10, , 18, , 4
2021/9/29, 56, 13, , 20, , 4
2021/9/30, 62, 10, , 18, , 3
2021/10/1, 49, 7, , 12, , 3
2021/4/11, 21, 8, , 9, , 3
2021/4/12, 26, 9, , 21, , 4
2021/4/13, 44, 9, , 9, , 3
2021/4/14, 28, 7, , 19, , 4
2021/4/15, 25, 5, , 17, , 3
2021/4/16, 28, 6, , 10, , 3
2021/4/17, 29, 5, , 17, , 4
2021/4/18, 21, 14, , 3, , 3
2021/4/19, 44, 16, , 9, , 3
2021/4/20, 58, 17, , 10, , 4
2021/4/21, 56, 27, , 23, , 4
2021/4/22, 77, 16, , 21, , 4
2021/4/23, 50, 18, , 15, , 3
2021/4/24, 59, 16, , 13, , 3
2021/4/25, 49, 11, , 6, , 3
2021/4/26, 50, 8, , 15, , 3
2021/4/27, 43, 9, , 25, , 4
2021/4/28, 45, 8, , 18, , 3
2021/4/29, 43, 6, , 11, , 3
2021/4/30, 30, 17, , 9, , 3
2021/5/1, 45, 17, , 10, , 4
2021/5/2, 59, 8, , 3, , 3
2021/5/3, 31, 11, , 4, , 3
2021/5/4, 44, 10, , 6, , 3
2021/5/5, 49, 8, , 10, , 3
2021/5/6, 36, 10, , 14, , 4
2021/5/7, 43, 11, , 18, , 4
2021/5/8, 52, 25, , 7, , 3
2021/5/9, 73, 40, , 3, , 3
2021/5/10, 87, 7, , 12, , 3
2021/5/11, 37, 8, , 18, , 3
2021/5/12, 38, 9, , 19, , 3
2021/5/13, 36, 11, , 21, , 4
2021/5/14, 50, 14, , 23, , 4
2021/5/15, 64, 16, , 18, , 5
2021/5/16, 68, 6, , 6, , 3
2021/5/17, 28, 6, , 8, , 3
2021/5/18, 27, 5, , 22, , 3
2021/5/19, 31, 13, , 14, , 3
2021/5/20, 53, 14, , 20, , 4
2021/5/21, 55, 11, , 11, , 4
2021/5/22, 44, 7, , 1, , 
2021/5/23, 40, 5, , 1, , 
2021/5/24, 30, 13, , 14, , 4
2021/5/25, 58, 13, , 8, , 3
2021/5/26, 67, 15, , 9, , 3
2021/5/27, 50, 13, , 19, , 4
2021/5/28, 59, 13, , 10, , 3
2021/5/29, 54, 12, , 3, , 3
2021/5/30, 52, 7, , 6, , 3
2021/5/31, 41, 8, , 16, , 3
2021/6/1, 41, 9, , 17, , 3
2021/6/2, 49, 14, , 21, , 4
2021/6/3, 58, 15, , 24, , 4
2021/6/4, 76, 7, , 12, , 3
2021/6/5, 33, 9, , 7, , 3
2021/6/6, 39, 11, , 5, , 3
2021/6/7, 55, 16, , 20, , 4
2021/6/8, 79, 19, , 14, , 3
2021/6/9, 87, 24, , 17, , 4
2021/6/10, 95, 30, , 23, , 4
2021/6/11, 100, 22, , 22, , 4
2021/6/12, 91, 17, , 10, , 3
2021/6/13, 71, 14, , 8, , 3
2021/6/14, 62, 11, , 16, , 3
2021/6/15, 56, 9, , 16, , 3
2021/6/16, 55, 11, , 17, , 3
2021/6/17, 59, 11, , 16, , 3
2021/6/18, 55, 16, , 18, , 4
2021/6/19, 67, 11, , 12, , 3
2021/6/20, 44, 5, , 6, , 3
2021/6/21, 35, 8, , 15, , 3
2021/6/22, 45, 10, , 7, , 2
2021/6/23, 51, 8, , 18, , 3
2021/6/24, 42, 7, , 16, , 2
2021/6/25, 42, 9, , 16, , 2
2021/6/26, 51, 13, , 12, , 3
2021/6/27, 61, 15, , 8, , 3
2021/6/28, 61, 13, , 15, , 3
2021/6/29, 61, 14, , 8, , 2
2021/6/30, 62, 16, , 15, , 3
2021/7/1, 60, 11, , 14, , 2
2021/1/5, 18, 6, 27, 16, 1, 4
2021/1/6, 26, 5, 30, 18, 1, 4
2021/1/7, 17, 5, 29, 5, 1, 3
2021/1/8, 17, 3, 28, 14, , 4
2021/1/9, 14, 3, 28, 9, , 4
2021/1/10, 15, 4, 25, 9, , 4
2021/1/11, 17, 5, 23, 16, , 5
2021/1/12, 26, 5, 30, 17, 1, 4
2021/1/13, 29, 11, 31, 16, , 5
2021/1/14, 42, 23, 34, 30, 1, 6
2021/1/15, 68, 25, 36, 32, 1, 6
2021/1/16, 78, 11, 32, 23, 1, 5
2021/1/17, 50, 8, 26, 13, , 4
2021/1/18, 31, 4, 30, 11, , 4
2021/1/19, 18, 6, 26, 18, , 3
2021/1/20, 24, 7, 29, 22, , 4
2021/1/21, 25, 15, 28, 32, 2, 6
2021/1/22, 66, 29, , 39, , 9
2021/1/23, 84, 14, , 16, , 4
2021/1/24, 60, 11, 15, 17, 1, 5
2021/1/25, 53, 9, 23, 25, 1, 6
2021/1/26, 40, 22, 30, 37, , 8
2021/1/27, 70, 10, 34, 23, , 4
2021/1/28, 37, 9, 28, 18, , 4
2021/1/29, 41, 4, 32, 8, , 3
2021/1/30, 18, 5, 31, 7, , 3
2021/1/31, 28, 8, , 10, , 4
2021/2/1, 34, 14, , 28, , 7
2021/2/2, 52, 11, , 18, , 5
2021/2/3, 41, 6, , 9, , 3
2021/2/4, 22, 7, , 9, , 3
2021/2/5, 28, 8, , 20, , 4
2021/2/6, 32, 11, , 14, , 4
2021/2/7, 40, 19, , 9, , 5
2021/2/8, 61, 7, , 17, , 4
2021/2/9, 31, 3, , 12, , 3
2021/2/10, 23, 9, , 21, , 4
2021/2/11, 36, 14, , 18, , 5
2021/2/12, 59, 16, , 28, , 6
2021/2/13, 61, 15, , 17, , 5
2021/2/14, 57, 9, , 11, , 4
2021/2/15, 34, 11, , 19, , 5
2021/2/16, 41, 8, , 3, , 3
2021/2/17, 25, 4, 28, 9, , 3
2021/2/18, 19, 4, 27, 14, , 3
2021/2/19, 18, 6, 35, 22, , 4
2021/2/20, 25, 16, 49, 11, , 4
2021/2/21, 52, 23, 54, 10, 1, 4
2021/2/22, 73, 14, 43, 13, 1, 4
2021/2/23, 56, 12, 39, 12, 1, 4
2021/2/24, 45, 7, 31, 21, 1, 4
2021/2/25, 35, 6, 34, 24, 1, 4
2021/2/26, 31, 11, 36, 22, , 4
2021/2/27, 44, 5, 36, 11, , 4
2021/2/28, 27, 6, 35, 14, 1, 4
2021/3/1, 36, 8, 36, 16, , 4
2021/3/2, 38, 4, 35, 11, , 3
2021/3/3, 16, 6, 36, 21, , 4
2021/3/4, 24, 11, 9, 26, , 4
2021/3/5, 43, 11, , 28, , 5
2021/3/6, 43, 11, , 12, , 4
2021/3/7, 39, 6, , 8, , 3
2021/3/8, 20, 7, , 18, , 3
2021/3/9, 21, 7, , 22, , 4
2021/3/10, 38, 8, , 20, , 4
2021/3/11, 38, 11, , 23, , 4
2021/3/12, 39, 12, , 23, , 5
2021/3/13, 50, 9, , 11, , 4
2021/3/14, 35, 6, , 3, , 3
2021/3/15, 27, 9, , 19, , 4
2021/3/16, 37, 14, , 16, , 4
2021/3/17, 47, 15, , 24, , 4
2021/3/18, 56, 11, , 17, , 3
2021/3/19, 45, 11, , 19, , 4
2021/3/20, 39, 11, , 12, , 4
2021/3/21, 40, 11, , 9, , 4
2021/3/22, 31, 10, , 14, , 4
2021/3/23, 44, 8, , 10, , 3
2021/3/24, 37, 11, , 14, , 4
2021/3/25, 48, 16, , 15, , 4
2021/3/26, 53, 16, , 23, , 4
2021/3/27, 53, 17, , 16, , 4
2021/3/28, 59, 10, , 6, , 3
2021/3/29, 36, 16, , 3, , 4
2021/3/30, 50, , , , , 
2020/10/2, 44, 8, , 18, , 4
2020/10/3, 45, 14, , 14, , 4
2020/10/4, 58, 16, , 5, , 3
2020/10/5, 59, 17, , 8, , 3
2020/10/6, 59, 6, , 16, , 4
2020/10/7, 36, 7, , 15, , 3
2020/10/8, 28, 7, , 16, , 4
2020/10/9, 41, 6, 16, 13, 1, 3
2020/10/10, 38, 6, 31, 8, 2, 3
2020/10/11, 34, 8, 31, 7, 1, 3
2020/10/12, 32, 10, 30, 13, , 3
2020/10/13, 41, 9, 35, 13, , 3
2020/10/14, 41, 9, 37, 17, 2, 3
2020/10/15, 42, 8, 32, 14, , 3
2020/10/16, 29, 6, 34, 15, , 3
2020/10/17, 29, 7, 17, 16, , 4
2020/10/18, 33, 6, 33, 9, , 3
2020/10/19, 29, 9, 17, 18, , 4
2020/10/20, 42, 10, 40, 16, , 4
2020/10/21, 47, 11, 5, 20, , 4
2020/10/22, 52, 14, , 22, , 5
2020/10/23, 62, 11, , 10, , 4
2020/10/24, 44, 5, , 6, , 3
2020/10/25, 28, 8, , 5, , 3
2020/10/26, 35, 9, , 18, , 4
2020/10/27, 40, 10, , 18, , 4
2020/10/28, 38, 7, , 17, , 4
2020/10/29, 38, 12, , 20, , 4
2020/10/30, 51, 11, , 17, , 3
2020/10/31, 29, 6, , 13, , 3
2020/11/1, 31, 8, , 9, , 4
2020/11/2, 32, 8, , 10, , 3
2020/11/3, 34, 11, , 4, , 3
2020/11/4, 40, 5, , 9, , 4
2020/11/5, 22, 8, , 14, , 4
2020/11/6, 30, 9, , 17, , 4
2020/11/7, 42, 9, , 12, , 4
2020/11/8, 37, 18, , 6, , 4
2020/11/9, 50, 7, , 14, , 4
2020/11/10, 19, 3, , 14, , 3
2020/11/11, 17, 6, , 16, , 3
2020/11/12, 29, 7, , 20, , 4
2020/11/13, 30, 9, , 13, , 4
2020/11/14, 40, 10, , 14, , 4
2020/11/15, 39, 10, , 10, , 4
2020/11/16, 40, 12, , 20, , 4
2020/11/17, 52, 22, , 24, , 5
2020/11/18, 69, 17, , 21, , 5
2020/11/19, 64, 14, , 15, , 4
2020/11/20, 59, 11, , 11, , 5
2020/11/21, 41, 7, , 11, , 3
2020/11/22, 19, 7, , 4, , 3
2020/11/23, 41, 7, , 9, , 3
2020/11/25, 31, 7, , 14, , 4
2020/11/26, 53, 8, , 16, , 4
2020/11/27, 36, 6, , 18, , 4
2020/11/28, 29, 6, , 10, , 3
2020/11/29, 21, 5, , 8, , 4
2020/11/30, 25, 6, , 8, , 4
2020/12/1, 21, 5, , 14, , 4
2020/12/2, 22, 5, , 14, , 4
2020/12/3, 19, 4, 27, 7, 1, 3
2020/12/4, 23, 5, 27, 16, , 4
2020/12/5, 22, 8, 26, 11, , 5
2020/12/6, 23, 5, 22, 11, , 4
2020/12/7, 22, 10, 26, 14, , 5
2020/12/8, 34, 8, 27, 21, , 5
2020/12/9, 43, 7, 27, 21, 1, 4
2020/12/10, 23, 5, 19, 15, , 4
2020/12/11, 27, 5, 23, 16, 1, 4
2020/12/12, 32, 8, 22, 13, 1, 5
2020/12/13, 37, 5, 30, 6, , 4
2020/12/14, 24, 7, 30, 19, , 4
2020/12/15, 23, 3, 26, 15, , 4
2020/12/16, 18, 4, 22, 17, , 4
2020/12/17, 20, 3, 24, 12, , 4
2020/12/18, 18, 5, 24, 16, , 4
2020/12/19, 19, 5, , 18, , 4
2020/12/20, 23, 4, , 8, , 3
2020/12/21, 15, 6, , 22, , 4
2020/12/22, 24, 8, , 21, , 5
2020/12/23, 36, 7, , 20, , 5
2020/12/24, 40, 9, , 20, , 5
2020/12/25, 44, 5, , 13, , 4
2020/12/26, 24, 5, , 15, , 5
2020/12/27, 27, 9, , 10, , 5
2020/12/28, 39, 7, , 14, , 5
2020/12/29, 36, 11, , 13, , 5
2020/12/30, 42, 6, , 5, , 3
2020/12/31, 27, 3, , 4, , 3
2021/1/1, 15, 3, , 2, , 3
2021/1/2, 15, 3, , 2, , 3
2021/1/3, 7, , , , , 
2020/7/2, 45, 5, 26, 1, 1, 2
2020/7/3, 22, 5, 30, 15, , 3
2020/7/4, 30, 6, 25, 9, 1, 3
2020/7/5, 27, 6, 29, 5, 1, 3
2020/7/6, 31, 10, 17, 16, 1, 4
2020/7/7, 41, 7, 16, 13, , 3
2020/7/8, 31, 4, 33, 10, 1, 3
2020/7/9, 27, 9, 33, 19, , 3
