date, pm25, pm10, o3, no2, so2, co
2023/1/29, 24, 10, 32, 4, 1, 3
2023/1/30, 29, 9, 29, 10, 1, 4
2023/1/31, 28, 15, 24, 17, 1, 4
2023/2/1, 41, 23, 9, 25, 1, 5
2022/10/2, 45, 14, 50, 7, 1, 1
2022/10/3, 40, 15, 35, 7, 1, 2
2022/10/4, 37, 20, 30, 4, 1, 
2022/10/5, 34, 8, 24, 2, 1, 2
2022/10/6, 16, 5, 27, 2, 1, 2
2022/10/7, 13, 10, 15, 11, 3, 3
2022/10/8, 18, 5, 29, 2, , 2
2022/10/9, 11, 8, 23, 5, , 3
2022/10/10, 14, 7, 27, 4, 1, 2
2022/10/11, 15, 6, 29, 4, , 3
2022/10/12, 17, 9, 28, 5, 1, 3
2022/10/13, 20, 13, 31, 6, 1, 3
2022/10/14, 28, 11, 33, 7, 1, 3
2022/10/15, 27, 11, 36, 6, 1, 3
2022/10/16, 29, 14, 37, 8, 1, 3
2022/10/17, 35, 25, 24, 14, 1, 4
2022/10/18, 45, 24, 24, 4, , 3
2022/10/19, 40, 5, 26, 4, , 2
2022/10/20, 17, 6, 28, 10, 1, 3
2022/10/21, 23, 10, 32, 13, 1, 4
2022/10/22, 29, 10, 31, 7, 1, 3
2022/10/23, 28, 16, 41, 5, 1, 3
2022/10/24, 46, 4, 29, 3, 1, 3
2022/10/25, 15, 4, 26, 3, , 2
2022/10/26, 11, 8, 27, 7, 1, 3
2022/10/27, 21, 11, 17, 16, 1, 4
2022/10/28, 29, 12, 29, 12, 1, 3
2022/10/29, 34, 9, 29, 3, , 3
2022/10/30, 27, 10, 30, 6, , 3
2022/10/31, 30, 11, 27, 13, 1, 4
2022/11/1, 33, 9, 23, 9, 1, 3
2022/11/2, 21, 9, 30, 10, 1, 3
2022/11/3, 22, 20, 32, 11, 1, 4
2022/11/4, 43, 20, 37, 7, 1, 3
2022/11/5, 44, 11, 27, 6, 2, 3
2022/11/6, 27, 6, 29, 6, 1, 2
2022/11/7, 19, 7, 27, 12, 1, 4
2022/11/8, 22, 13, 36, 6, 1, 4
2022/11/9, 35, 18, 37, 15, 1, 4
2022/11/10, 46, 26, 29, 20, 2, 5
2022/11/11, 60, 34, 37, 17, 2, 5
2022/11/12, 69, 29, 37, 17, 1, 4
2022/11/13, 61, 17, 28, 8, 1, 3
2022/11/14, 36, 6, 25, 4, 1, 3
2022/11/15, 15, 11, 33, 8, 1, 4
2022/11/16, 30, 14, 35, 9, 1, 4
2022/11/17, 41, 18, 25, 16, 2, 5
2022/11/18, 48, 18, 29, 16, 1, 4
2022/11/19, 46, , , , , 
2022/11/21, 23, 12, 26, 9, 1, 3
2022/11/22, 27, 15, 28, 9, 1, 3
2022/11/23, 36, 17, 16, 9, 1, 3
2022/11/24, 33, 8, 24, 8, 1, 3
2022/11/25, 16, 9, 24, 11, 1, 3
2022/11/26, 21, , , , , 
2022/11/28, 38, 15, 21, 16, 1, 5
2022/11/29, 37, 23, 26, 8, 1, 2
2022/11/30, 34, 5, 25, 3, 1, 2
2022/12/1, 10, 4, 22, 4, 1, 2
2022/12/2, 13, 5, 24, 9, 1, 3
2022/12/3, 19, 11, 21, 14, 1, 3
2022/12/4, 29, 21, 25, 9, 4, 4
2022/12/5, 51, 9, 22, 10, 1, 3
2022/12/6, 24, 9, 30, 9, 2, 3
2022/12/7, 24, 15, 25, 12, 1, 4
2022/12/8, 43, 19, 29, 14, 1, 4
2022/12/9, 48, 21, 8, 21, 2, 4
2022/12/10, 50, 27, 24, 19, 3, 5
2022/12/11, 62, 21, 31, 8, 1, 4
2022/12/12, 49, 10, 26, 11, 1, 4
2022/12/13, 27, 15, 32, 9, 1, 3
2022/12/14, 38, 22, 29, 4, 1, 3
2022/12/15, 44, 9, 26, 9, 1, 4
2022/12/16, 27, 13, 21, 16, 1, 4
2022/12/17, 39, 15, 16, 17, 2, 5
2022/12/18, 37, 5, 26, 6, 2, 4
2022/12/19, 16, 6, 28, 6, 1, 3
2022/12/20, 23, 13, 24, 15, 1, 4
2022/12/21, 39, 19, 18, 19, 1, 4
2022/12/22, 52, 14, 26, 8, 1, 3
2022/12/23, 33, 9, 32, 2, 1, 2
2022/12/24, 28, 10, 29, 6, 3, 4
2022/12/25, 27, 8, 30, 5, 1, 3
2022/12/26, 20, 8, 24, 12, 1, 4
2022/12/27, 19, 9, 27, 12, 1, 4
2022/12/28, 24, 16, 23, 17, 1, 5
2022/12/29, 42, 14, 32, 6, 1, 3
2022/12/30, 43, 9, 30, 7, 1, 3
2022/12/31, 30, 14, 30, 7, 1, 4
2023/1/1, 45, 16, 32, 6, 1, 4
2023/1/2, 48, 26, 27, 9, 2, 4
2022/7/2, 55, 9, 23, 5, 1, 1
2022/7/3, 22, 7, 12, 3, 1, 1
2022/7/4, 14, 7, 9, 7, 1, 1
2022/7/5, 12, 10, 19, 7, 1, 2
2022/7/6, 18, 17, 29, 13, 1, 2
2022/7/7, 33, 17, 40, 9, 1, 
2022/7/8, 47, 18, 30, 9, 1, 1
2022/7/9, 40, 15, 22, 4, 1, 1
2022/7/10, 35, 11, 29, 5, , 1
2022/7/11, 22, 9, 25, 8, 1, 1
2022/7/12, 22, 16, 31, 9, 1, 2
2022/7/13, 31, 11, 31, 7, , 2
2022/7/14, 25, 12, 29, 10, 1, 2
2022/7/15, 26, 20, 36, 12, 1, 2
2022/7/16, 43, 15, 28, 11, , 2
2022/7/17, 31, 18, 51, 9, 1, 3
2022/7/18, 40, 22, 39, 6, 1, 2
2022/7/19, 48, 20, 37, 7, , 1
2022/7/20, 27, 17, 49, 10, , 2
2022/7/21, 36, 22, 46, 18, 1, 2
2022/7/22, 50, 19, 53, 4, , 2
2022/7/23, 35, 9, 38, 4, , 2
2022/7/24, 21, 10, 37, 5, , 
2022/7/25, 29, 16, 40, 10, 1, 2
2022/7/26, 41, 35, 80, 17, 1, 3
2022/7/27, 69, 22, 47, 5, , 3
2022/7/28, 46, 9, 30, 7, , 2
2022/7/29, 22, 12, 23, 9, 1, 2
2022/7/30, 25, 8, 17, 3, , 2
2022/7/31, 20, 9, 12, 3, , 1
2022/8/1, 19, 13, 13, 3, , 1
2022/8/2, 23, 12, 21, 6, , 1
2022/8/3, 25, 18, 33, 9, 1, 2
2022/8/4, 43, 20, 31, 10, 1, 2
2022/8/5, 41, 18, 39, 12, 1, 2
2022/8/6, 36, 14, 39, 8, 1, 2
2022/8/7, 33, 14, 42, 6, 1, 1
2022/8/8, 33, 19, 31, 6, 1, 1
2022/8/9, 47, 25, 34, 5, , 2
2022/8/10, 56, 17, 29, 3, , 1
2022/8/11, 41, 7, 19, 4, , 1
2022/8/12, 16, 10, 23, 6, , 1
2022/8/13, 20, 16, 53, 6, , 2
2022/8/14, 37, 21, 39, 4, , 2
2022/8/15, 49, 26, 35, 5, 2, 1
2022/8/16, 58, 21, 23, 6, 2, 1
2022/8/17, 46, 19, 19, 8, 1, 2
2022/8/18, 30, 12, 54, 2, 1, 2
2022/8/19, 23, 12, 50, 6, 1, 2
2022/8/20, 32, 17, 42, 8, 1, 2
2022/8/21, 40, 10, 42, 4, 1, 2
2022/8/22, 18, 17, 38, 5, 1, 2
2022/8/23, 37, 22, 48, 8, 1, 3
2022/8/24, 49, 12, 36, 3, , 3
2022/8/25, 30, 19, 54, 11, 2, 3
2022/8/26, 44, 9, 51, 6, 1, 2
2022/8/27, 25, 17, 54, 9, 2, 3
2022/8/28, 48, 11, 41, 1, , 2
2022/8/29, 32, 12, 39, 11, 2, 2
2022/8/30, 32, 10, 30, 14, 1, 2
2022/8/31, 23, 16, 21, 9, 1, 2
2022/9/1, 27, 11, 32, 4, 1, 1
2022/9/2, 15, 6, 31, 6, 1, 2
2022/9/3, 14, 10, 30, 8, 1, 2
2022/9/4, 23, 9, 20, 4, 1, 1
2022/9/5, 19, 9, 17, 4, 1, 1
2022/9/6, 18, 16, 32, 2, 1, 1
2022/9/7, 25, 7, 35, 1, , 2
2022/9/8, 17, 10, 33, 5, , 2
2022/9/9, 21, 8, 27, 6, 1, 2
2022/9/10, 16, 12, 31, 3, 1, 2
2022/9/11, 26, 15, 46, 7, 1, 2
2022/9/12, 35, 19, 41, 12, 2, 2
2022/9/13, 45, 14, 50, 6, 1, 2
2022/9/14, 39, 18, 34, 5, , 2
2022/9/15, 51, 20, 43, 9, 1, 2
2022/9/16, 47, 13, 47, 5, 1, 2
2022/9/17, 38, 8, 30, 1, , 2
2022/9/18, 18, 9, 24, 1, , 1
2022/9/19, 24, 31, 31, 1, , 1
2022/9/20, 44, 9, 28, 1, , 2
2022/9/21, 17, 9, 26, 3, 1, 2
2022/9/22, 19, 8, 23, 6, , 3
2022/9/23, 19, 5, 16, 5, , 3
2022/9/24, 9, 11, 40, 4, 1, 2
2022/9/25, 28, 11, 42, 4, 1, 3
2022/9/26, 27, 19, 48, 13, 1, 4
2022/9/27, 45, 18, 29, 8, 1, 2
2022/9/28, 42, 8, 29, 3, 1, 2
2022/9/29, 18, 6, 33, 7, 1, 1
2022/9/30, 16, 11, 50, 8, 1, 2
2022/10/1, 32, 17, 52, 9, 1, 2
2022/4/2, 24, 10, 34, 12, 1, 3
2022/4/3, 36, 9, 35, 7, 1, 3
2022/4/4, 27, 10, 37, 5, 1, 2
2022/4/5, 31, 9, 30, 15, 2, 3
2022/4/6, 29, 16, 45, 19, 2, 3
2022/4/7, 47, 25, 53, 15, 2, 3
2022/4/8, 60, 23, 43, 14, 2, 3
2022/4/9, 59, 29, 58, 22, 2, 3
2022/4/10, 66, 36, 48, 13, 4, 3
2022/4/11, 74, 27, 39, 8, 1, 3
2022/4/12, 57, 25, 36, 17, 3, 3
2022/4/13, 51, 15, 40, 12, 2, 2
2022/4/14, 37, 13, 35, 6, 1, 3
2022/4/15, 34, 1, 38, 2, , 3
2022/4/16, 6, 6, 44, 1, 1, 
2022/4/17, 21, 13, 43, 10, 1, 4
2022/4/18, 38, 13, 44, 14, 2, 3
2022/4/19, 37, 16, 42, 16, 2, 3
2022/4/20, 51, 22, 54, 16, 2, 3
2022/4/21, 67, 30, 35, 19, 1, 3
2022/4/22, 58, 22, 39, 14, 2, 3
2022/4/23, 43, 22, 46, 18, 4, 3
2022/4/24, 53, 25, 39, 17, 1, 3
2022/4/25, 46, 26, 37, 17, 3, 2
2022/4/26, 48, 25, 40, 9, 1, 2
2022/4/27, 39, 14, 31, 6, 1, 2
2022/4/28, 25, 19, 29, 11, 3, 3
2022/4/29, 44, 13, 36, 7, 1, 2
2022/4/30, 29, 10, 36, 3, 1, 2
2022/5/1, 29, 14, 36, 5, 1, 3
2022/5/2, 32, 16, 35, 6, 1, 3
2022/5/3, 39, 12, 37, 6, 2, 3
2022/5/4, 35, 17, 49, 9, 1, 3
2022/5/5, 47, 17, 45, 5, 1, 2
2022/5/6, 45, 17, 35, 10, 1, 3
2022/5/7, 43, 16, 40, 9, 2, 2
2022/5/8, 45, 7, 35, 1, 1, 2
2022/5/9, 23, 8, 26, 10, 1, 2
2022/5/10, 25, 8, 40, 11, 1, 2
2022/5/11, 27, 12, 33, 18, 2, 2
2022/5/12, 32, 14, 23, 15, 1, 2
2022/5/13, 26, 10, 17, 17, 2, 2
2022/5/14, 18, 10, 31, 11, 1, 2
2022/5/15, 21, 12, 32, 8, 1, 2
2022/5/16, 35, 21, 33, 15, 5, 4
2022/5/17, 54, 31, 30, 18, 3, 4
2022/5/18, 66, 33, 37, 21, 1, 4
2022/5/19, 70, 17, 44, 18, 1, 3
2022/5/20, 54, 21, 41, 22, 2, 3
2022/5/21, 56, 18, 41, 14, 1, 2
2022/5/22, 45, 33, 50, 14, 1, 3
2022/5/23, 68, 20, 44, 9, 1, 3
2022/5/24, 54, 12, 47, 11, 1, 2
2022/5/25, 38, 25, 52, 10, 2, 2
2022/5/26, 61, 19, 41, 8, 1, 2
2022/5/27, 45, 14, 53, 9, 2, 2
2022/5/28, 32, 19, 60, 17, 3, 3
2022/5/29, 49, 20, 78, 10, 2, 4
2022/5/30, 56, 14, 46, 11, 2, 2
2022/5/31, 36, 9, 40, 10, 1, 2
2022/6/1, 23, 11, 33, 18, 3, 4
2022/6/2, 34, 19, 63, 18, 4, 3
2022/6/3, 52, 21, 62, 12, 2, 3
2022/6/4, 53, 10, 48, 4, 1, 2
2022/6/5, 29, 13, 41, 6, 1, 2
2022/6/6, 33, 8, 39, 5, 1, 2
2022/6/7, 14, 4, 32, 4, 1, 2
2022/6/8, 10, 5, 35, 6, 1, 2
2022/6/9, 15, 8, 39, 8, 1, 2
2022/6/10, 24, 13, 39, 9, 2, 2
2022/6/11, 33, 16, 28, 7, 1, 2
2022/6/12, 35, 9, 35, 1, , 2
2022/6/13, 26, 11, 28, 10, 3, 
2022/6/14, 29, 8, 30, 5, 1, 2
2022/6/15, 21, 6, 35, 9, 1, 2
2022/6/16, 16, 16, 45, 15, 1, 2
2022/6/17, 28, 21, 44, 12, 1, 2
2022/6/18, 58, 13, 24, 14, 1, 2
2022/6/19, 29, 11, 37, 7, 1, 1
2022/6/20, 30, 24, 18, 13, 1, 1
2022/6/21, 53, 9, 11, 14, 1, 2
2022/6/22, 15, 15, 34, 16, 1, 2
2022/6/23, 32, 25, 26, 13, 1, 2
2022/6/24, 53, 34, 13, 1, , 
2022/6/25, 53, 25, 23, 9, 1, 1
2022/6/26, 46, 13, 24, 7, 1, 1
2022/6/27, 29, 17, 18, 11, 1, 1
2022/6/28, 36, 13, 13, 3, 1, 1
2022/6/29, 22, 12, 14, 3, 1, 1
2022/6/30, 22, 17, 34, 11, 1, 2
2022/7/1, 38, 25, 39, 16, 1, 2
2022/1/4, 41, 10, 31, 9, 1, 3
2022/1/5, 30, 6, 28, 7, , 3
2022/1/6, 17, 12, 20, 15, 1, 4
2022/1/7, 32, 11, 29, 11, 1, 4
2022/1/8, 34, 14, 27, 16, 2, 4
2022/1/9, 40, 27, 21, 17, 3, 5
2022/1/10, 61, 26, 28, 14, 1, 5
2022/1/11, 62, 18, 31, 15, 1, 5
2022/1/12, 45, 5, 28, 6, 2, 3
2022/1/13, 15, 11, 29, 3, 1, 3
2022/1/14, 34, 7, 26, 5, 1, 3
2022/1/15, 22, 10, 24, 12, 1, 5
2022/1/16, 30, 20, 20, 16, 1, 5
2022/1/17, 48, 14, 32, 8, 1, 4
2022/1/18, 40, 6, 27, 7, 1, 3
2022/1/19, 21, 9, 29, 13, 1, 4
2022/1/20, 29, 10, 29, 8, , 3
2022/1/21, 32, 8, 28, 9, 1, 4
2022/1/22, 23, 8, 30, 8, 1, 3
2022/1/23, 27, 19, 18, 13, 1, 4
2022/1/24, 41, 7, 34, 5, , 3
2022/1/25, 19, 8, 18, 18, 1, 4
2022/1/26, 22, 20, 31, 16, 3, 5
2022/1/27, 48, 18, 34, 12, 1, 5
2022/1/28, 51, 19, 32, 13, 1, 5
2022/1/29, 46, 14, 35, 12, 1, 4
2022/1/30, 42, 10, 31, 6, 1, 3
2022/1/31, 31, 7, 29, 8, 1, 4
2022/2/1, 20, 12, 36, 14, 1, 4
2022/2/2, 37, 24, 38, 9, 1, 4
2022/2/3, 64, 18, 34, 11, 1, 4
2022/2/4, 50, 9, 37, 10, 1, 4
2022/2/5, 29, 8, 37, 2, 1, 3
2022/2/6, 27, 7, 35, 2, 1, 3
2022/2/7, 22, 12, 33, 12, 1, 4
2022/2/8, 37, 23, 27, 18, 1, 4
2022/2/9, 59, 10, 33, 9, 1, 3
2022/2/10, 28, 10, 28, 12, 1, 4
2022/2/11, 30, 12, 32, 10, 1, 3
2022/2/12, 31, 10, 26, 15, 1, 4
2022/2/13, 32, 15, 33, 9, 1, 4
2022/2/14, 38, 16, 36, 4, 1, 4
2022/2/15, 46, 27, 35, 16, 1, 4
2022/2/16, 61, 8, 34, 3, 1, 2
2022/2/17, 28, 7, 32, 4, 1, 3
2022/2/18, 25, 11, 26, 13, 1, 4
2022/2/19, 29, 15, 19, 14, 1, 4
2022/2/20, 36, 12, 35, 4, 1, 3
2022/2/21, 32, 9, 32, 7, 2, 3
2022/2/22, 29, 11, 34, 7, 1, 3
2022/2/23, 35, 10, 35, 6, 1, 3
2022/2/24, 34, 6, 34, 9, 1, 3
2022/2/25, 22, 17, 35, 16, 2, 4
2022/2/26, 50, 31, 42, 17, 3, 5
2022/2/27, 74, 29, 38, 10, 3, 4
2022/2/28, 65, 17, 31, 20, 3, 4
2022/3/1, 49, 33, 20, 28, 2, 4
2022/3/2, 62, 42, 26, 15, 5, 5
2022/3/3, 73, 21, 37, 9, 2, 3
2022/3/4, 53, 20, 30, 22, 2, 4
2022/3/5, 53, 27, 42, 14, 2, 4
2022/3/6, 59, 15, 35, 3, 1, 3
2022/3/7, 44, 13, 21, 7, 1, 3
2022/3/8, 39, 16, 22, 14, 1, 4
2022/3/9, 45, 25, 19, 21, 4, 4
2022/3/10, 63, 40, 38, 21, 3, 4
2022/3/11, 86, 40, 26, 30, 3, 5
2022/3/12, 88, 48, 38, 25, 4, 4
2022/3/13, 94, 35, 35, 12, 2, 3
2022/3/14, 65, 21, 34, 13, 2, 3
2022/3/15, 43, 20, 33, 9, 1, 3
2022/3/16, 44, 15, 37, 21, 3, 4
2022/3/17, 40, 15, 40, 8, 1, 3
2022/3/18, 44, 13, 32, 6, , 3
2022/3/19, 27, 2, 32, 3, 1, 
2022/3/20, 8, 5, 32, 4, 2, 2
2022/3/21, 15, 4, 29, 8, 1, 3
2022/3/22, 16, 5, 32, 4, , 3
2022/3/23, 14, 13, 23, 14, 1, 3
2022/3/24, 35, 30, 28, 13, 1, 4
2022/3/25, 62, 36, 42, 14, 1, 4
2022/3/26, 75, 19, 38, 8, 1, 2
2022/3/27, 38, 8, 35, 8, 1, 4
2022/3/28, 23, 9, 31, 4, 1, 3
2022/3/29, 27, 14, 26, 19, 2, 3
2022/3/30, 41, 27, 27, 30, 4, 4
2022/3/31, 60, 23, 39, 24, 5, 3
2022/4/1, 40, 6, 36, 2, , 2
2021/10/2, 20, 13, 38, 6, 2, 4
2021/10/3, 33, 18, 57, 6, 1, 4
2021/10/4, 44, 19, , , , 3
2021/10/5, 43, 21, , , , 3
2021/10/6, 42, 17, , , , 3
2021/10/7, 39, 14, , , , 3
2021/10/8, 34, 20, , , , 3
2021/10/9, 46, 16, , , , 3
2021/10/10, 38, 11, , , , 3
2021/10/11, 24, 13, , , , 3
2021/10/12, 25, 6, , , , 2
2021/10/13, 16, 6, , , , 2
2021/10/14, 16, 8, , , , 2
2021/10/15, 21, 10, , , , 3
2021/10/16, 30, 15, , , , 3
2021/10/17, 37, 4, , , , 2
2021/10/18, 9, 6, , , , 3
2021/10/19, 16, 8, , , , 3
2021/10/20, 22, 5, , , , 3
2021/10/21, 15, 7, , , , 3
2021/10/22, 18, 7, , , , 3
2021/10/23, 19, 7, , , , 4
2021/10/24, 18, 12, , , , 4
2021/10/25, 34, 9, , , , 4
2021/10/26, 21, 4, , , , 3
2021/10/27, 11, 9, , , , 4
2021/10/28, 23, 12, , , , 3
2021/10/29, 31, 7, , , , 3
2021/10/30, 17, 11, 27, 15, 1, 4
2021/10/31, 31, 14, 27, 11, 2, 4
2021/11/1, 32, 14, 31, 11, 1, 4
2021/11/2, 33, 16, 41, 9, 1, 3
2021/11/3, 45, 13, 35, 8, 2, 4
2021/11/4, 32, 9, 32, 8, 1, 3
2021/11/5, 25, 11, 37, 9, 1, 4
2021/11/6, 30, 12, 30, 11, , 4
2021/11/7, 33, 6, 38, 5, 1, 3
2021/11/8, 19, 8, 28, 5, 1, 2
2021/11/9, 20, 8, 21, 6, 2, 2
2021/11/10, 17, 8, 35, 4, 1, 3
2021/11/11, 19, 7, 31, 5, 1, 3
2021/11/12, 15, 8, 28, 8, 1, 3
2021/11/13, 19, 10, 32, 11, 2, 4
2021/11/14, 25, 14, 29, 11, 1, 4
2021/11/15, 36, 26, 38, 13, 2, 5
2021/11/16, 57, 29, 30, 12, 2, 4
2021/11/17, 60, 20, 28, 16, 3, 4
2021/11/18, 47, 26, 28, 19, , 6
2021/11/19, 55, 37, 47, 18, 7, 6
2021/11/20, 70, 19, 36, 3, , 5
2021/11/21, 55, 24, 34, 12, 1, 5
2021/11/22, 59, 18, 26, 12, 1, 4
2021/11/23, 35, 13, 26, 5, 1, 2
2021/11/24, 36, 7, 28, 5, 1, 2
2021/11/25, 21, 17, 35, 11, 1, 4
2021/11/26, 42, 20, 34, 12, 2, 4
2021/11/27, 49, , , , , 
2021/11/29, 25, 13, 24, 14, 1, 5
2021/11/30, 32, 12, 24, 15, , 3
2021/12/1, 29, 6, 30, 3, , 3
2021/12/2, 13, 9, 21, 13, , 4
2021/12/3, 26, 13, 27, 14, , 4
2021/12/4, 33, 8, 26, 5, , 3
2021/12/5, 23, 5, 27, 2, , 3
2021/12/6, 14, 13, 17, 14, , 4
2021/12/7, 38, 9, 23, 7, , 3
2021/12/8, 23, 11, 32, 4, , 4
2021/12/9, 30, 13, 21, 17, , 4
2021/12/10, 30, 16, 19, 18, , 4
2021/12/11, 36, 35, 16, 19, , 5
2021/12/12, 64, 28, 35, 12, , 5
2021/12/13, 59, 5, 28, 6, , 3
2021/12/14, 15, 10, 22, 17, , 5
2021/12/15, 27, 23, 28, 18, , 6
2021/12/16, 56, 27, 28, 17, 1, 5
2021/12/17, 55, 15, 31, 6, 1, 3
2021/12/18, 32, 5, 28, 7, 3, 3
2021/12/19, 15, 6, 33, 4, 1, 3
2021/12/20, 19, 11, 31, 8, 1, 3
2021/12/21, 32, 23, 25, 19, 1, 5
2021/12/22, 52, 23, 28, 12, 1, 5
2021/12/23, 43, 11, 22, 15, 1, 5
2021/12/24, 29, 30, 12, 27, 2, 6
2021/12/25, 61, 26, 30, 7, , 4
2021/12/26, 55, 3, 29, 1, 1, 3
2021/12/27, 9, 5, 31, 2, 1, 2
2021/12/28, 14, 10, 26, 12, 3, 4
2021/12/29, 29, 20, 17, 20, 1, 5
2021/12/30, 47, 15, 32, 5, 1, 3
2021/12/31, 40, 6, 32, 1, 1, 3
2022/1/1, 16, 5, 30, 5, 2, 3
2022/1/2, 12, 10, 26, 9, 1, 4
2022/1/3, 26, 15, 36, 8, 1, 4
2021/7/2, 9, 10, 14, 11, 1, 2
2021/7/3, 15, 13, 33, 6, 1, 2
2021/7/4, 25, 29, 15, 4, 1, 1
2021/7/5, 47, 23, 19, 8, 2, 1
2021/7/6, 45, 27, 20, 13, 2, 2
2021/7/7, 53, 21, 13, 14, 1, 2
2021/7/8, 36, 14, 13, 12, 1, 2
2021/7/9, 18, 20, 18, 13, 1, 2
2021/7/10, 33, 17, 34, 12, 2, 2
2021/7/11, 33, 15, 53, 7, 2, 2
2021/7/12, 37, 14, 34, 14, 1, 2
2021/7/13, 29, 19, 47, 15, 3, 3
2021/7/14, 39, 28, 39, 15, 2, 4
2021/7/15, 50, 13, 39, 13, 1, 2
2021/7/16, 27, 8, 26, 9, 1, 2
2021/7/17, 16, 10, 23, 6, 1, 2
2021/7/18, 24, 9, 17, 5, 1, 1
2021/7/19, 21, 10, 26, 7, 1, 2
2021/7/20, 22, 12, 38, 10, 1, 2
2021/7/21, 28, 11, 36, 12, 1, 1
2021/7/22, 28, 11, 42, 8, 1, 2
2021/7/23, 27, 13, 40, 8, 1, 2
2021/7/24, 31, 9, 28, 7, 1, 1
2021/7/25, 21, 10, 34, 6, 1, 1
2021/7/26, 23, 12, 28, 9, 1, 1
2021/7/27, 30, 17, 36, 5, 1, 2
2021/7/28, 47, 18, 30, 10, 1, 2
2021/7/29, 48, 21, 54, 10, 2, 2
2021/7/30, 49, 21, 68, 11, 3, 3
2021/7/31, 52, 27, 63, 12, 2, 2
2021/8/1, 61, 25, 69, 6, 1, 2
2021/8/2, 60, 25, 27, 8, 1, 2
2021/8/3, 60, 9, 26, 6, 1, 2
2021/8/4, 20, 11, 43, 8, 1, 2
2021/8/5, 26, 15, 83, 10, 1, 2
2021/8/6, 34, 11, 34, 7, 1, 2
2021/8/7, 26, 5, 37, 5, 1, 2
2021/8/8, 15, 13, 51, 5, 1, 2
2021/8/9, 31, 26, 28, 1, , 
2021/8/10, 32, 17, 43, 6, 1, 3
2021/8/11, 34, 16, 36, 8, 1, 2
