date, pm25, pm10, o3, no2, so2, co
2023/9/7, 16, 9, 28, 4, 1, 1
2023/9/8, 22, 10, 29, 2, , 1
2023/9/9, 27, 12, 41, 3, 1, 2
2023/9/10, 34, 11, 31, 4, 1, 2
2023/9/11, 32, 13, 15, 6, 1, 2
2023/9/12, 30, 9, 23, 5, 1, 2
2023/9/13, 20, 10, 33, 6, 1, 2
2023/9/14, 24, 11, 26, 5, 1, 1
2023/9/15, 27, 9, 37, 6, 1, 2
2023/9/16, 26, 9, 36, 4, 1, 2
2023/9/17, 29, 10, 21, 3, , 1
2023/9/18, 28, 11, 24, 3, , 1
2023/9/19, 31, 15, 21, 5, 1, 1
2023/9/20, 46, 22, 21, 6, 1, 1
2023/9/21, 57, 16, 23, 5, , 1
2023/9/22, 36, 5, 28, 2, 1, 
2023/9/23, 13, 6, 33, 1, 1, 1
2023/9/24, 17, 7, 31, 2, 1, 1
2023/9/25, 23, 10, 33, 2, 1, 2
2023/9/26, 31, 12, 51, 6, 1, 2
2023/9/27, 35, 18, 47, 7, 1, 2
2023/9/28, 48, 14, 38, 5, 1, 2
2023/9/29, 37, 11, 39, 2, 1, 1
2023/9/30, 34, 16, 42, 5, , 2
2023/10/1, 50, 12, 36, 2, , 2
2023/4/2, 61, 17, 48, 3, 1, 1
2023/4/3, 52, 15, 40, 2, 1, 2
2023/4/4, 46, 17, 49, 8, 1, 2
2023/4/5, 49, 17, 34, 13, 1, 2
2023/4/6, 46, 18, 30, 10, 1, 2
2023/4/7, 43, 17, 36, 12, , 3
2023/4/8, 29, 16, 36, 3, 1, 1
2023/4/9, 43, 20, 44, 5, 1, 2
2023/4/10, 58, 16, 46, 7, 1, 2
2023/4/11, 51, 18, 44, 7, 1, 2
2023/4/12, 52, 33, 32, 7, 1, 2
2023/4/13, 59, 49, 43, 11, 1, 2
2023/4/14, 78, 34, 42, 11, 1, 2
2023/4/15, 63, 10, 34, 5, 1, 
2023/4/16, 19, 17, 45, 3, 1, 2
2023/4/17, 42, 18, 40, 3, 1, 2
2023/4/18, 45, 27, 45, 9, 1, 2
2023/4/19, 59, 40, 24, 17, , 3
2023/4/20, 62, 37, 48, 9, 2, 2
2023/4/21, 68, 34, 39, 7, 1, 2
2023/4/22, 66, 31, 44, 1, , 1
2023/4/23, 66, 11, 42, 2, 1, 1
2023/4/24, 36, 10, 40, 1, , 
2023/4/25, 42, 10, 35, 6, 1, 2
2023/4/26, 33, 4, 38, 2, 1, 1
2023/4/27, 11, 13, 53, 8, 1, 2
2023/4/28, 38, 14, 57, 9, 1, 2
2023/4/29, 42, 14, 42, 6, 1, 2
2023/4/30, 35, 18, 40, 6, 1, 3
2023/5/1, 40, 17, 47, 6, 1, 2
2023/5/2, 44, 12, 42, 2, 1, 2
2023/5/3, 36, 12, 49, 4, 1, 2
2023/5/4, 40, 15, 47, 3, 1, 2
2023/5/5, 39, 12, 42, 3, 1, 1
2023/5/6, 30, 15, 37, 4, , 2
2023/5/7, 37, 8, 29, 3, 1, 2
2023/5/8, 13, 9, 45, 1, 1, 1
2023/5/9, 31, 13, 51, 5, 1, 1
2023/5/10, 42, 12, 53, 6, 1, 1
2023/5/11, 43, 10, 45, 4, 1, 1
2023/5/12, 37, 8, 58, 7, 1, 1
2023/5/13, 32, 15, 49, 7, 1, 2
2023/5/14, 44, 6, 39, 2, 1, 1
2023/5/15, 14, 6, 45, 2, 1, 2
2023/5/16, 21, 14, 66, 10, 1, 3
2023/5/17, 43, 27, 94, 11, 2, 3
2023/5/18, 71, 22, 54, 9, 2, 2
2023/5/19, 58, 7, 36, 5, , 2
2023/5/20, 20, 12, 37, 2, 1, 2
2023/5/21, 41, 15, 47, 3, 1, 2
2023/5/22, 43, 25, 63, 4, 1, 1
2023/5/23, 58, 33, 34, 1, 1, 
2023/5/24, 57, 6, 33, 1, 1, 1
2023/5/25, 15, 11, 35, 5, 1, 2
2023/5/26, 28, 11, 40, 4, 1, 1
2023/5/27, 31, 13, 46, 4, 1, 
2023/5/28, 33, 13, 37, 3, 1, 1
2023/5/29, 35, 11, 18, 7, , 1
2023/5/30, 22, 8, 31, 6, , 1
2023/5/31, 23, 10, 32, 1, 1, 1
2023/6/1, 31, 12, 39, 8, , 2
2023/6/2, 35, 3, 21, 12, 1, 2
2023/6/3, 7, 18, 43, 2, , 2
2023/6/4, 42, 14, 62, 4, 1, 2
2023/6/5, 42, 18, 65, 10, 1, 2
2023/6/6, 55, 17, 40, 11, 1, 3
2023/6/7, 47, 17, 59, 6, 1, 2
2023/6/8, 46, 21, 40, 10, 1, 3
2023/6/9, 50, 8, 44, 7, 1, 3
2023/6/10, 23, 15, 46, 7, 1, 3
2023/6/11, 39, 8, 32, 3, 1, 1
2023/6/12, 17, 6, 16, 6, , 1
2023/6/13, 15, 15, 39, 10, 1, 2
2023/6/14, 39, 13, 31, 6, 1, 2
2023/6/15, 32, 19, 41, 9, 1, 1
2023/6/16, 47, 11, 53, 4, 1, 1
2023/6/17, 35, 15, 85, 5, 1, 2
2023/6/18, 46, 21, 75, 5, 1, 3
2023/6/19, 61, 15, 48, 1, 1, 1
2023/6/20, 49, 11, 35, 2, , 1
2023/6/21, 31, 11, 31, 1, 1, 1
2023/6/22, 30, 5, 30, 2, , 1
2023/6/23, 13, 12, 48, 6, 1, 2
2023/6/24, 32, 12, 38, 2, 1, 2
2023/6/25, 32, 9, 54, 3, 1, 2
2023/6/26, 28, 21, 33, 10, 1, 3
2023/6/27, 48, 19, 26, 5, 2, 1
2023/6/28, 46, 24, 25, 5, 1, 1
2023/6/29, 53, 20, 28, 7, 1, 1
2023/6/30, 44, 21, 10, 5, 1, 1
2023/7/1, 38, 7, 36, 6, 2, 1
2023/1/3, 47, 4, 27, 7, 1, 2
2023/1/4, 15, 4, 27, 2, 1, 1
2023/1/5, 14, 4, 28, 7, 1, 2
2023/1/6, 14, 13, 29, 15, 1, 3
2023/1/7, 38, 33, 27, 14, 1, 4
2023/1/8, 73, 28, 32, 8, 1, 4
2023/1/9, 65, 30, 23, 15, 1, 5
2023/1/10, 65, 10, 28, 5, 1, 1
2023/1/11, 29, 15, 18, 21, 1, 3
2023/1/12, 43, 23, 18, 27, 2, 4
2023/1/13, 59, 38, 12, 30, 1, 5
2023/1/14, 73, 15, 29, 14, , 3
2023/1/15, 29, 4, 28, 2, 1, 2
2023/1/16, 13, 5, 28, 7, 1, 2
2023/1/17, 12, 6, 26, 8, 1, 2
2023/1/18, 17, 8, 29, 8, 1, 2
2023/1/19, 25, 12, 24, 15, 1, 3
2023/1/20, 34, 20, 33, 12, 1, 3
2023/1/21, 51, 7, 28, 3, 1, 2
2023/1/22, 24, 9, 24, 11, 1, 3
2023/1/23, 28, 12, 23, 9, 1, 2
2023/1/24, 30, 15, 29, 12, 1, 3
2023/1/25, 34, 1, 27, 2, 1, 
2023/1/26, 7, 6, 28, 9, 1, 2
2023/1/27, 23, 18, 28, 18, 1, 3
2023/1/28, 41, 4, 28, 4, 1, 2
2023/1/29, 16, 7, 29, 2, 1, 2
2023/1/30, 27, 8, 28, 7, 1, 2
2023/1/31, 26, 11, 25, 15, 1, 3
2023/2/1, 35, 20, 25, 25, 1, 4
2023/2/2, 51, 11, 31, 4, 1, 2
2023/2/3, 34, 10, 23, 12, 1, 3
2023/2/4, 40, 16, 32, 15, 1, 3
2023/2/5, 48, 9, 33, 7, 1, 2
2023/2/6, 31, 15, 23, 19, 1, 3
2023/2/7, 45, 12, 36, 14, 1, 2
2023/2/8, 39, 18, 37, 7, , 3
2023/2/9, 51, 10, 33, 6, 1, 2
2023/2/10, 33, 9, 19, 13, 1, 2
2023/2/11, 26, 4, 35, 4, , 2
2023/2/12, 15, 8, 37, 9, 1, 2
2023/2/13, 27, 9, 35, 6, 1, 2
2023/2/14, 26, 6, 33, 1, 1, 1
2023/2/15, 23, 4, 29, 1, 1, 1
2023/2/16, 16, 4, 31, 3, 1, 1
2023/2/17, 17, 12, 25, 19, 1, 3
2023/2/18, 37, 32, 14, 24, 1, 4
2023/2/19, 71, 32, 26, 12, 1, 3
2023/2/20, 54, 16, 33, 3, 1, 2
2023/2/21, 44, 4, 33, 1, 1, 
2023/2/22, 17, 7, 31, 7, 1, 2
2023/2/23, 23, 16, 29, 14, 1, 3
2023/2/24, 50, 30, 18, 19, , 3
2023/2/25, 62, 13, 35, 4, , 2
2023/2/26, 41, 8, 33, 4, 1, 2
2023/2/27, 26, 12, 30, 15, 1, 3
2023/2/28, 36, 14, 37, 17, 1, 3
2023/3/1, 41, 15, 35, 19, 2, 3
2023/3/2, 46, 7, 35, 2, 1, 2
2023/3/3, 25, 12, 32, 9, 1, 3
2023/3/4, 36, 14, 39, 11, 1, 2
2023/3/5, 43, 10, 34, 2, 1, 2
2023/3/6, 31, 10, 34, 12, 1, 3
2023/3/7, 36, 16, 35, 20, 2, 3
2023/3/8, 53, 23, 46, 22, 2, 4
2023/3/9, 67, 26, 40, 15, 4, 3
2023/3/10, 67, 24, 39, 12, 2, 3
2023/3/11, 60, 23, 41, 10, 1, 3
2023/3/12, 59, 22, 45, 10, 1, 2
2023/3/13, 55, 8, 33, 3, 1, 2
2023/3/14, 27, 12, 34, 10, 1, 2
2023/3/15, 35, 15, 41, 12, 1, 3
2023/3/16, 44, 13, 38, 10, 1, 2
2023/3/17, 37, 9, 33, 1, 1, 1
2023/3/18, 29, 8, 36, 3, 1, 2
2023/3/19, 20, 8, 38, 3, 1, 2
2023/3/20, 26, 10, 46, 10, 1, 2
2023/3/21, 33, 18, 29, 12, 1, 3
2023/3/22, 46, 16, 42, 9, , 2
2023/3/23, 37, 6, 35, 7, , 3
2023/3/24, 13, 12, 35, 8, 1, 2
2023/3/25, 24, 48, 35, 1, 1, 1
2023/3/26, 79, 8, 33, 1, 1, 1
2023/3/27, 13, 30, 37, 2, , 1
2023/3/28, 59, 25, 38, 8, 1, 2
2023/3/29, 57, 22, 43, 7, 1, 2
2023/3/30, 58, 19, 48, 11, 1, 2
2023/3/31, 55, 18, 51, 15, 1, 3
2023/4/1, 55, 21, 64, 8, 2, 2
2022/10/2, 45, 14, 54, 5, 1, 2
2022/10/3, 46, 15, 41, 5, 1, 2
2022/10/4, 45, 14, 34, 6, 1, 1
2022/10/5, 34, 7, 24, 1, , 1
2022/10/6, 18, 4, 25, 4, , 1
2022/10/7, 14, 6, 15, 12, 1, 3
2022/10/8, 13, 6, 30, 2, 1, 1
2022/10/9, 15, 7, 25, 4, 1, 2
2022/10/10, 15, 6, 24, 6, 1, 2
2022/10/11, 16, 6, 31, 2, 1, 1
2022/10/12, 19, 10, 24, 8, 1, 2
2022/10/13, 25, 11, 30, 7, , 2
2022/10/14, 28, 11, 31, 5, , 2
2022/10/15, 30, 10, 33, 6, 1, 2
2022/10/16, 31, 13, 37, 4, , 2
2022/10/17, 39, 19, 22, 9, 1, 2
2022/10/18, 41, 10, 28, 2, 1, 2
2022/10/19, 28, 6, 27, 4, 1, 1
2022/10/20, 18, 7, 30, 9, 1, 2
2022/10/21, 22, 9, 38, 11, , 2
2022/10/22, 28, 14, 33, 12, 1, 2
2022/10/23, 39, 17, 44, 4, 1, 2
2022/10/24, 44, 4, 29, 1, , 1
2022/10/25, 15, 4, 27, 1, 1, 1
2022/10/26, 13, 6, 28, 8, 1, 2
2022/10/27, 19, 10, 22, 14, 1, 2
2022/10/28, 30, 12, 32, 9, 1, 2
2022/10/29, 34, 9, 30, 3, 1, 2
2022/10/30, 27, 8, 30, 5, 1, 2
2022/10/31, 27, 10, 32, 9, 1, 3
2022/11/1, 30, 8, 25, 9, , 2
2022/11/2, 22, 8, 27, 11, 1, 3
2022/11/3, 22, 14, 37, 9, 1, 2
2022/11/4, 41, 17, 36, 9, 1, 3
2022/11/5, 45, 10, 25, 8, 1, 2
2022/11/6, 28, 7, 29, 7, 1, 2
2022/11/7, 21, 8, 31, 12, 1, 2
2022/11/8, 24, 14, 35, 18, , 2
2022/11/9, 42, 20, 39, 15, 1, 3
2022/11/10, 52, 27, 41, 16, 1, 3
2022/11/11, 64, 27, 41, 15, 1, 3
2022/11/12, 64, 27, 44, 13, 1, 3
2022/11/13, 62, 23, 27, 8, , 2
2022/11/14, 46, 7, 26, 4, 1, 2
2022/11/15, 19, 11, 26, 11, 1, 3
2022/11/16, 29, 10, 32, 9, 1, 2
2022/11/17, 33, 18, 27, 17, 1, 4
2022/11/18, 49, 18, 30, 14, 1, 3
2022/11/19, 48, 18, 32, 13, 1, 3
2022/11/20, 49, 14, 29, 6, , 3
2022/11/21, 33, 8, 23, 9, 1, 2
2022/11/22, 23, 19, 27, 11, , 3
2022/11/23, 41, 15, 24, 12, 1, 3
2022/11/24, 33, 6, 26, 5, 1, 2
2022/11/25, 16, 10, 26, 10, , 3
2022/11/26, 24, 20, 11, 20, 1, 4
2022/11/27, 49, 17, 31, 5, , 2
2022/11/28, 40, 15, 24, 13, 1, 3
2022/11/29, 38, 14, 30, 16, 1, 3
2022/11/30, 28, 5, 27, 1, , 
2022/12/1, 13, 2, 27, 1, 1, 1
2022/12/2, 9, 3, 28, 4, 1, 2
2022/12/3, 11, 9, 23, 13, 1, 3
2022/12/4, 24, 17, 25, 11, 1, 3
2022/12/5, 46, 8, 27, 10, 1, 2
2022/12/6, 24, 5, 26, 8, 1, 2
2022/12/7, 16, 11, 26, 9, 1, 3
2022/12/8, 38, 15, 29, 11, 1, 3
2022/12/9, 45, 17, 24, 19, 1, 4
2022/12/10, 44, 19, 30, 16, 1, 3
2022/12/11, 51, 12, 32, 8, 1, 3
2022/12/12, 35, 8, 26, 12, , 3
2022/12/13, 23, 13, 27, 14, 1, 2
2022/12/14, 35, 20, 28, 2, , 1
2022/12/15, 45, 5, 26, 5, 1, 2
2022/12/16, 19, 11, 24, 8, 1, 3
2022/12/17, 35, 18, 19, 15, , 3
2022/12/18, 42, 4, 26, 2, 1, 1
2022/12/19, 16, 5, 28, 5, 1, 2
2022/12/20, 18, 9, 27, 9, 1, 3
2022/12/21, 31, 15, 17, 18, 1, 3
2022/12/22, 45, 13, 24, 10, 1, 2
2022/12/23, 32, 7, 28, 4, 1, 2
2022/12/24, 27, 6, 26, 3, 1, 1
2022/12/25, 21, 4, 29, 2, 1, 1
2022/12/26, 13, 5, 28, 7, 1, 2
2022/12/27, 17, 7, 29, 11, 1, 2
2022/12/28, 20, 15, 20, 19, , 3
2022/12/29, 41, 14, 29, 9, , 2
2022/12/30, 40, 7, 30, 6, 1, 2
2022/12/31, 27, 11, 30, 10, 1, 2
2023/1/1, 40, 13, 32, 5, 1, 2
2023/1/2, 44, 16, 28, 3, 1, 2
2022/7/2, 62, 15, 55, 4, 2, 1
2022/7/3, 46, 6, 17, 4, 2, 1
2022/7/4, 15, 8, 15, 8, 1, 2
2022/7/5, 16, 5, 17, 5, , 1
2022/7/6, 12, 10, 22, 4, 1, 1
2022/7/7, 29, 16, 28, 3, 2, 2
2022/7/8, 48, 18, 42, 6, 1, 2
2022/7/9, 46, 15, 29, 4, 1, 1
2022/7/10, 40, 7, 34, 4, , 1
2022/7/11, 18, 11, 31, 5, 1, 1
2022/7/12, 30, 10, 30, 7, 1, 2
2022/7/13, 25, 8, 24, 2, , 1
2022/7/14, 19, 15, 29, 10, , 2
2022/7/15, 34, 22, 43, 10, , 2
2022/7/16, 50, 15, 29, 5, , 2
2022/7/17, 36, 14, 61, 4, , 3
2022/7/18, 38, 20, 56, 5, , 2
2022/7/19, 54, 21, 21, 6, , 2
2022/7/20, 34, 11, 69, 2, , 2
2022/7/21, 31, 21, 54, 8, , 3
2022/7/22, 52, 18, 54, 4, 1, 3
2022/7/23, 40, 7, 27, 1, 1, 1
2022/7/24, 20, 9, 38, 2, 1, 1
2022/7/25, 28, 15, 77, 5, 1, 2
2022/7/26, 47, 20, 53, 5, , 2
2022/7/27, 55, 20, 37, 4, 1, 2
2022/7/28, 51, 10, 24, 5, , 1
2022/7/29, 26, 7, 19, 3, , 1
2022/7/30, 19, 7, 15, 2, 1, 1
2022/7/31, 19, 8, 20, 2, 1, 1
2022/8/1, 24, 10, 20, 4, 1, 1
2022/8/2, 30, 9, 34, 5, , 1
2022/8/3, 25, 19, 42, 6, 1, 2
2022/8/4, 53, 16, 35, 7, 1, 2
2022/8/5, 45, 13, 33, 7, , 2
2022/8/6, 31, 16, 43, 6, 1, 2
2022/8/7, 38, 10, 39, 2, 1, 2
2022/8/8, 29, 17, 29, 4, 3, 2
2022/8/9, 46, 22, 24, 4, 4, 1
2022/8/10, 59, 11, 20, 3, 1, 1
2022/8/11, 35, 8, 28, 4, 1, 1
2022/8/12, 24, 7, 24, 2, 1, 1
2022/8/13, 20, 9, 32, 2, 1, 1
2022/8/14, 23, 22, 37, 4, 1, 2
2022/8/15, 51, 28, 29, 3, 2, 1
2022/8/16, 61, 19, 21, 3, 1, 1
2022/8/17, 43, 7, 19, 6, , 2
2022/8/18, 16, 8, 58, 4, 1, 1
2022/8/19, 24, 12, 64, 5, 1, 2
2022/8/20, 37, 17, 33, 8, , 2
2022/8/21, 45, 9, 33, 3, 1, 2
2022/8/22, 22, 12, 32, 3, 1, 2
2022/8/23, 34, 19, 50, 5, 1, 2
2022/8/24, 48, 10, 33, 2, 1, 2
2022/8/25, 30, 16, 46, 6, 2, 2
2022/8/26, 45, 10, 55, 5, 1, 2
2022/8/27, 34, 18, 70, 8, 1, 3
2022/8/28, 53, 11, 40, 1, 1, 1
2022/8/29, 35, 9, 40, 2, 1, 2
2022/8/30, 29, 5, 35, 4, , 1
2022/8/31, 16, 10, 29, 5, 1, 1
2022/9/1, 24, 8, 23, 5, , 2
2022/9/2, 15, 6, 34, 2, 1, 
2022/9/3, 15, 7, 23, 2, 1, 1
2022/9/4, 19, 8, 23, 3, 1, 
2022/9/5, 20, 7, 19, 3, 1, 1
2022/9/6, 18, 6, 31, 3, 1, 1
2022/9/7, 15, 6, 36, 1, 1, 1
2022/9/8, 15, 7, 30, 2, 1, 1
2022/9/9, 19, 6, 22, 4, 1, 1
2022/9/10, 15, 11, 31, 2, 1, 1
2022/9/11, 28, 14, 42, 2, 1, 2
2022/9/12, 39, 11, 36, 4, 1, 2
2022/9/13, 36, 12, 50, 4, , 1
2022/9/14, 39, 18, 35, 3, 1, 2
2022/9/15, 51, 17, 36, 2, 1, 2
2022/9/16, 47, 13, 40, 2, 1, 1
2022/9/17, 35, 9, 32, 2, 1, 1
2022/9/18, 22, 11, 21, 1, 1, 1
2022/9/19, 28, 11, 22, 1, 1, 1
2022/9/20, 27, 8, 28, 1, 1, 1
2022/9/21, 21, 8, 26, 1, 1, 1
2022/9/22, 19, 8, 27, 5, 1, 1
2022/9/23, 20, 5, 18, 6, 1, 1
2022/9/24, 11, 12, 38, 3, 1, 1
2022/9/25, 33, 11, 44, 3, 1, 1
2022/9/26, 31, 15, 54, 6, 1, 2
2022/9/27, 42, 16, 39, 5, , 2
2022/9/28, 44, 8, 30, 2, , 1
2022/9/29, 22, 7, 32, 2, 1, 1
2022/9/30, 21, 14, 48, 8, 1, 3
2022/10/1, 40, 14, 48, 5, 1, 2
2022/4/2, 27, 10, 40, 7, 1, 2
2022/4/3, 35, 8, 37, 2, 1, 2
2022/4/4, 23, 9, 41, 2, 1, 2
2022/4/5, 31, 10, 43, 13, 1, 3
2022/4/6, 35, 15, 56, 12, 2, 2
2022/4/7, 48, 21, 63, 9, 1, 2
2022/4/8, 57, 20, 51, 6, 1, 2
2022/4/9, 56, 19, 64, 9, 1, 2
2022/4/10, 56, 26, 70, 7, 2, 3
2022/4/11, 66, 21, 45, 8, 1, 2
2022/4/12, 58, 16, 37, 8, 1, 2
2022/4/13, 43, 10, 36, 5, 1, 2
2022/4/14, 31, 12, 29, 2, , 2
2022/4/15, 36, 3, 31, 1, , 
2022/4/16, 9, 8, 40, 1, , 
2022/4/17, 25, 9, 42, 2, , 2
2022/4/18, 29, 7, 41, 4, 1, 2
2022/4/19, 23, 17, 60, 7, 1, 3
2022/4/20, 59, 23, 71, 10, 1, 3
2022/4/21, 70, 18, 38, 11, 1, 3
