date, pm25, pm10, o3, no2, so2, co
2023/11/27, 19, 10, 22, 14, , 
2023/11/28, 48, 8, 32, 9, , 
2023/11/29, 38, 5, 27, 10, 1, 
2023/11/30, 31, 3, 28, 9, 1, 
2023/12/1, 9, 2, 24, 8, , 
2023/12/2, 13, 2, 28, 6, , 
2023/12/3, 13, 3, 22, 6, , 
2023/12/4, 22, 5, 28, 11, , 
2023/12/5, 31, 7, 9, 14, , 
2023/12/6, 34, 8, 27, 14, 1, 
2023/12/7, 47, 11, 31, 11, 1, 
2023/12/8, 46, 20, 27, 14, , 
2023/12/9, 65, 24, 27, 14, , 
2023/12/10, 81, 13, 30, 8, 1, 
2023/12/11, 60, 15, 26, 15, , 
2023/12/12, 59, 5, 32, 9, , 
2023/12/13, 32, 3, 32, 8, , 
2023/12/14, 18, 10, 26, 15, 1, 
2023/12/15, 42, 8, 13, 17, , 
2023/12/16, 34, 6, 33, 13, 1, 
2023/12/17, 32, 1, 35, 1, , 
2023/12/18, 10, 2, 29, 8, , 
2023/12/19, 20, 3, 27, 9, , 
2023/12/20, 23, 3, 32, 11, , 
2023/12/21, 22, 4, 34, 6, 1, 
2023/12/22, 23, 2, 32, 6, 1, 
2023/12/23, 20, 3, 27, 9, , 
2023/12/24, 18, 4, 30, 10, 1, 
2023/12/25, 27, 5, 33, 9, , 
2023/12/26, 26, 7, 32, 12, 1, 
2023/12/27, 38, 7, 32, 11, 1, 
2023/12/28, 37, 9, 28, 15, 1, 
2023/12/29, 43, 11, 38, 9, , 
2023/12/30, 50, 13, 32, 12, 1, 
2023/12/31, 56, 8, 34, 6, 1, 
2024/1/1, 45, 3, 35, 3, 1, 
2023/7/2, 18, 8, 41, 2, 1, 
2023/7/3, 34, 13, 39, 3, 1, 
2023/7/4, 48, 11, 54, 6, 1, 
2023/7/5, 47, , , , , 
2023/7/8, 131, 21, 37, 5, 1, 
2023/7/9, 50, 10, 23, 3, , 
2023/7/10, 26, 14, 37, 6, 1, 
2023/7/11, 45, 17, 46, 6, 1, 
2023/7/12, 59, 18, 26, 5, 1, 
2023/7/13, 55, 7, 27, 9, , 
2023/7/14, 18, 14, 46, 6, 1, 
2023/7/15, 41, 14, 35, 6, 1, 
2023/7/16, 50, 13, 38, 4, 1, 
2023/7/17, 47, 14, 29, 4, 1, 
2023/7/18, 48, 45, 22, 5, 1, 
2023/7/19, 64, 14, 36, 4, 1, 
2023/7/20, 68, 6, 35, 3, 1, 
2023/7/21, 29, 12, 46, 5, 1, 
2023/7/22, 39, 14, 50, 4, 1, 
2023/7/23, 40, 16, 48, 5, 1, 
2023/7/24, 48, 14, 46, 5, 1, 
2023/7/25, 46, 13, 56, 5, 1, 
2023/7/26, 40, 16, 40, 5, 1, 
2023/7/27, 60, 15, 52, 4, 1, 
2023/7/28, 46, 11, 54, 4, 1, 
2023/7/29, 44, 11, 50, 4, 1, 
2023/7/30, 45, 8, 29, 3, 1, 
2023/7/31, 37, 9, 32, 4, 1, 
2023/8/1, 30, 7, 29, 3, 1, 
2023/8/2, 35, 8, 24, 3, 1, 
2023/8/3, 40, 13, 24, 3, 2, 
2023/8/4, 55, 7, 39, 3, 1, 
2023/8/5, 40, 5, 29, 2, 1, 
2023/8/6, 38, 7, 22, 1, 1, 
2023/8/7, 43, 5, 19, 2, 1, 
2023/8/8, 24, 7, 21, 4, 1, 
2023/8/9, 28, 7, 13, 2, 1, 
2023/8/10, 24, 7, 23, 2, , 
2023/8/11, 33, 10, 39, 3, 1, 
2023/8/12, 37, 13, 40, 3, 1, 
2023/8/13, 54, 15, 42, 2, 1, 
2023/8/14, 50, 12, 27, 3, , 
2023/8/15, 46, 20, 22, 1, , 
2023/8/16, 44, 22, 28, 2, 1, 
2023/8/17, 60, 10, 22, 3, 1, 
2023/8/18, 41, 12, 25, 3, 1, 
2023/8/19, 36, 15, 55, 2, 1, 
2023/8/20, 55, 11, 44, 2, 1, 
2023/8/21, 52, 16, 49, 3, 1, 
2023/8/22, 45, 12, 36, 3, 1, 
2023/8/23, 38, 6, 13, 2, , 
2023/8/24, 33, 4, 7, 3, , 
2023/8/25, 15, 5, 19, 3, 1, 
2023/8/26, 33, 5, 24, 2, 1, 
2023/8/27, 35, 7, 34, 1, 1, 
2023/8/28, 37, 9, 36, 3, 1, 
2023/8/29, 38, 7, 27, 4, 1, 
2023/8/30, 29, 10, 16, 4, , 
2023/8/31, 33, 9, 17, 3, 1, 
2023/9/1, 27, 7, 22, 3, 1, 
2023/9/2, 32, 7, 21, 3, 1, 
2023/9/3, 31, 10, 34, 2, 1, 
2023/9/4, 42, 17, 42, 4, 1, 
2023/9/5, 52, 9, 27, 3, 1, 
2023/9/6, 32, 6, 16, 6, , 
2023/9/7, 19, 6, 33, 3, 1, 
2023/9/8, 26, 11, 33, 4, 1, 
2023/9/9, 34, 9, 33, 2, , 
2023/9/10, 30, 10, 37, 3, 1, 
2023/9/11, 36, 8, 17, 4, , 
2023/9/12, 24, 8, 31, 4, 1, 
2023/9/13, 28, 13, 49, 5, 1, 
2023/9/14, 43, 14, 39, 5, 1, 
2023/9/15, 42, 11, 32, 4, 1, 
2023/9/16, 38, 14, 53, 3, 1, 
2023/9/17, 46, 11, 23, 3, 1, 
2023/9/18, 36, 14, 27, 2, 1, 
2023/9/19, 37, 11, 33, 3, 1, 
2023/9/20, 38, 15, 30, 5, , 
2023/9/21, 47, 16, 20, 5, 1, 
2023/9/22, 46, 5, 31, 5, 1, 
2023/9/23, 18, 6, 35, 3, 1, 
2023/9/24, 25, 6, 40, 3, 1, 
2023/9/25, 25, 9, 52, 4, 1, 
2023/9/26, 33, 12, 53, 5, 1, 
2023/9/27, 46, 18, 43, 4, 1, 
2023/9/28, 51, 12, 38, 2, 1, 
2023/9/29, 53, 8, 38, 3, 1, 
2023/9/30, 35, 13, 47, 2, 1, 
2023/10/1, 44, 7, 43, 3, , 
2023/4/2, 64, 13, 51, 5, 1, 
2023/4/3, 57, 11, 41, 5, 1, 
2023/4/4, 46, 13, 51, 10, 1, 
2023/4/5, 59, 10, 40, 9, 1, 
2023/4/6, 45, 10, 28, 13, , 
2023/4/7, 36, 12, 36, 6, , 
2023/4/8, 44, 14, 39, 4, , 
2023/4/9, 46, 11, 41, 3, , 
2023/4/10, 54, 11, 48, 8, 1, 
2023/4/11, 55, 12, 47, 8, 1, 
2023/4/12, 55, 21, 38, 9, 1, 
2023/4/13, 55, 19, 42, 8, 1, 
2023/4/14, 69, 18, 50, 11, 1, 
2023/4/15, 65, 7, 32, 9, , 
2023/4/16, 26, 10, 47, 3, , 
2023/4/17, 46, 10, 42, 3, , 
2023/4/18, 44, 14, 43, 7, 1, 
2023/4/19, 55, 16, 41, 7, 1, 
2023/4/20, 76, 18, 49, 7, 1, 
2023/4/21, 75, 20, 46, 5, 1, 
2023/4/22, 71, 14, 46, 3, 1, 
2023/4/23, 49, 8, 44, 2, 1, 
2023/4/24, 39, 9, 41, 6, 1, 
2023/4/25, 33, 11, 29, 11, 1, 
2023/4/26, 45, 8, 40, 8, , 
2023/4/27, 25, 7, 47, 6, 1, 
2023/4/28, 45, 10, 58, 9, 1, 
2023/4/29, 48, 9, 43, 5, 1, 
2023/4/30, 33, 7, 44, 3, , 
2023/5/1, 31, 10, 53, 5, 1, 
2023/5/2, 47, 8, 43, 5, 1, 
2023/5/3, 44, 10, 56, 4, 1, 
2023/5/4, 45, 12, 59, 4, 1, 
2023/5/5, 51, 8, 45, 3, 1, 
2023/5/6, 37, 11, 40, 4, 1, 
2023/5/7, 39, 8, 31, 6, , 
2023/5/8, 23, 4, 46, 3, , 
2023/5/9, 29, 11, 56, 8, 1, 
2023/5/10, 47, 11, 51, 6, 1, 
2023/5/11, 44, 8, 47, 8, 1, 
2023/5/12, 37, 8, 59, 6, 1, 
2023/5/13, 36, 10, 46, 5, 1, 
2023/5/14, 40, 6, 35, 3, , 
2023/5/15, 21, 6, 47, 6, 1, 
2023/5/16, 30, 8, 55, 5, 1, 
2023/5/17, 41, 19, 81, 7, 1, 
2023/5/18, 68, 21, 85, 7, 2, 
2023/5/19, 76, 6, 38, 9, 1, 
2023/5/20, 25, 9, 39, 4, 1, 
2023/5/21, 49, 12, 43, 4, 1, 
2023/5/22, 49, 15, 52, 3, 1, 
2023/5/23, 58, 18, 39, 3, , 
2023/5/24, 65, 6, 34, 3, 1, 
2023/5/25, 36, 7, 33, 7, 1, 
2023/5/26, 24, 8, 36, 8, , 
2023/5/27, 32, 9, 46, 6, 1, 
2023/5/28, 41, 8, 43, 3, 1, 
2023/5/29, 33, 18, 24, 12, , 
2023/5/30, 38, 7, 35, 5, 1, 
2023/5/31, 27, 11, 46, 6, 1, 
2023/6/1, 47, 8, 41, 7, 1, 
2023/6/2, 36, 5, 25, 16, , 
2023/6/3, 16, 9, 44, 4, , 
2023/6/4, 38, 8, 49, 7, 1, 
2023/6/5, 37, 11, 55, 7, 1, 
2023/6/6, 51, 12, 41, 10, 1, 
2023/6/7, 49, 11, 47, 6, 1, 
2023/6/8, 52, 17, 47, 10, 1, 
2023/6/9, 64, 5, 42, 5, 1, 
2023/6/10, 24, 10, 51, 6, 1, 
2023/6/11, 37, 6, 34, 4, , 
2023/6/12, 23, 5, 21, 6, , 
2023/6/13, 19, 7, 34, 7, , 
2023/6/14, 32, 13, 35, 8, 1, 
2023/6/15, 46, 13, 33, 8, 1, 
2023/6/16, 46, 5, 51, 3, 1, 
2023/6/17, 30, 10, 55, 5, 1, 
2023/6/18, 45, 18, 71, 5, 2, 
2023/6/19, 65, 14, 51, 4, 1, 
2023/6/20, 58, 11, 43, 4, 1, 
2023/6/21, 41, 8, 38, 4, 1, 
2023/6/22, 33, 6, 32, 5, 1, 
2023/6/23, 24, 9, 40, 6, , 
2023/6/24, 32, 6, 38, 4, , 
2023/6/25, 33, 5, 35, 4, , 
2023/6/26, 21, 16, 46, 6, 1, 
2023/6/27, 50, 19, 41, 6, 1, 
2023/6/28, 65, 23, 37, 8, 1, 
2023/6/29, 55, 15, 42, 7, , 
2023/6/30, 35, 20, 36, 5, , 
2023/7/1, 43, 8, 34, 4, , 
2023/1/3, 21, 2, 29, 3, , 
2023/1/4, 19, 2, 28, 5, , 
2023/1/5, 15, 3, 30, 7, , 
2023/1/6, 17, 4, 27, 10, , 
2023/1/7, 22, 12, 35, 11, 1, 
2023/1/8, 50, 10, 36, 9, , 
2023/1/9, 46, 13, 33, 11, 1, 
2023/1/10, 54, 5, 30, 4, , 
2023/1/11, 26, 5, 24, 17, 1, 
2023/1/12, 25, 9, 28, 16, 1, 
2023/1/13, 61, 19, 27, 19, 1, 
2023/1/14, 70, 6, 21, 13, , 
2023/1/15, 30, 5, 29, 5, , 
2023/1/16, 27, 4, 33, 6, , 
2023/1/17, 22, 4, 31, 10, 1, 
2023/1/18, 25, 5, 30, 10, , 
2023/1/19, 25, 5, 29, 13, 1, 
2023/1/20, 32, 7, 34, 10, 1, 
2023/1/21, 35, 4, 30, 3, , 
2023/1/22, 20, 5, 29, 6, , 
2023/1/23, 28, 11, 31, 12, 1, 
2023/1/24, 52, 6, 29, 9, , 
2023/1/25, 41, 2, 30, 4, , 
2023/1/26, 13, 2, 30, 10, , 
2023/1/27, 22, 8, 20, 16, , 
2023/1/28, 41, 3, 30, 7, , 
2023/1/29, 22, 5, 30, 7, , 
2023/1/30, 27, 8, 29, 16, 1, 
2023/1/31, 37, 6, 29, 17, , 
2023/2/1, 28, 7, 22, 16, , 
2023/2/2, 45, 7, 34, 9, , 
2023/2/3, 34, 7, 27, 16, 1, 
2023/2/4, 31, 7, 34, 13, , 
2023/2/5, 35, 4, 33, 9, , 
2023/2/6, 23, 6, 34, 11, 1, 
2023/2/7, 36, 9, 34, 12, 1, 
2023/2/8, 43, 9, 43, 7, 1, 
2023/2/9, 41, 6, 35, 5, 1, 
2023/2/10, 29, 4, 23, 14, 1, 
2023/2/11, 24, 3, 37, 5, 1, 
2023/2/12, 19, 8, 35, 7, , 
2023/2/13, 41, 7, 36, 9, , 
2023/2/14, 32, 3, 36, 2, , 
2023/2/15, 14, 2, 32, 2, , 
2023/2/16, 15, 2, 34, 6, , 
2023/2/17, 21, 6, 33, 14, 1, 
2023/2/18, 37, 9, 32, 11, 1, 
2023/2/19, 48, 6, 47, 5, , 
2023/2/20, 34, 6, 36, 8, , 
2023/2/21, 41, 3, 33, 5, , 
2023/2/22, 26, 4, 34, 11, 1, 
2023/2/23, 27, 7, 30, 10, , 
2023/2/24, 37, 7, 18, 16, , 
2023/2/25, 37, 7, 38, 4, , 
2023/2/26, 34, 4, 36, 2, , 
2023/2/27, 21, 7, 37, 12, 1, 
2023/2/28, 33, 8, 40, 15, 1, 
2023/3/1, 41, 10, 38, 15, 1, 
2023/3/2, 54, 4, 34, 7, , 
2023/3/3, 21, 7, 36, 7, 1, 
2023/3/4, 30, 8, 39, 8, 1, 
2023/3/5, 37, 9, 36, 6, 1, 
2023/3/6, 40, 7, 38, 9, 1, 
2023/3/7, 41, 11, 44, 14, 1, 
2023/3/8, 47, 16, 48, 16, 1, 
2023/3/9, 67, 21, 44, 16, 2, 
2023/3/10, 81, 19, 40, 15, 1, 
2023/3/11, 68, 15, 47, 9, 1, 
2023/3/12, 53, 14, 37, 8, 1, 
2023/3/13, 54, 6, 37, 4, , 
2023/3/14, 23, 7, 38, 8, 1, 
2023/3/15, 34, 12, 41, 10, 1, 
2023/3/16, 48, 9, 41, 11, 1, 
2023/3/17, 57, 6, 35, 7, 1, 
2023/3/18, 29, 3, 34, 7, 1, 
2023/3/19, 16, 5, 39, 4, 1, 
2023/3/20, 24, 6, 43, 9, 1, 
2023/3/21, 38, 10, 36, 8, 1, 
2023/3/22, 43, 9, 43, 7, 1, 
2023/3/23, 47, 13, 18, 16, 1, 
2023/3/24, 49, 6, 32, 7, , 
2023/3/25, 30, 20, 30, 5, 1, 
2023/3/26, 60, 3, 30, 4, , 
2023/3/27, 18, 12, 36, 3, 1, 
2023/3/28, 50, 16, 37, 7, 1, 
2023/3/29, 65, 13, 41, 8, 1, 
2023/3/30, 53, 11, 44, 10, 1, 
2023/3/31, 44, 12, 49, 11, 1, 
2023/4/1, 55, 16, 56, 9, 1, 
2022/10/2, 56, 15, 50, 6, 1, 
2022/10/3, 57, 15, 40, 9, 1, 
2022/10/4, 60, 14, 40, 8, 1, 
2022/10/5, 54, 7, 22, 7, , 
2022/10/6, 32, 5, 18, 14, 1, 
2022/10/7, 25, 3, 18, 9, , 
2022/10/8, 15, 3, 30, 6, , 
2022/10/9, 18, 4, 17, 6, , 
2022/10/10, 20, 3, 25, 6, , 
2022/10/11, 17, 4, 32, 5, 1, 
2022/10/12, 22, 6, 21, 12, , 
2022/10/13, 22, 9, 24, 11, , 
2022/10/14, 37, 9, 34, 7, 1, 
2022/10/15, 40, 9, 34, 7, 1, 
2022/10/16, 40, 10, 40, 4, 1, 
2022/10/17, 46, 11, 18, 11, , 
2022/10/18, 42, 7, 32, 5, 1, 
2022/10/19, 29, 3, 29, 9, , 
2022/10/20, 26, 3, 30, 8, 1, 
2022/10/21, 28, 8, 41, 9, 1, 
2022/10/22, 39, 12, 40, 7, 1, 
2022/10/23, 50, 14, 45, 3, , 
2022/10/24, 60, 4, 32, 4, 1, 
2022/10/25, 20, 6, 25, 10, 1, 
2022/10/26, 25, 4, 29, 11, 1, 
2022/10/27, 40, 8, 30, 10, , 
2022/10/28, 37, 7, 34, 8, , 
2022/10/29, 33, 6, 32, 7, , 
2022/10/30, 32, 6, 34, 7, , 
2022/10/31, 33, 14, 33, 11, 1, 
2022/11/1, 49, 14, 17, 13, , 
2022/11/2, 51, 5, 30, 10, , 
2022/11/3, 29, 8, 35, 7, 1, 
2022/11/4, 37, 9, 33, 9, , 
2022/11/5, 34, 5, 30, 9, , 
2022/11/6, 29, 4, 33, 7, , 
2022/11/7, 20, 5, 33, 9, 1, 
2022/11/8, 29, 8, 39, 11, , 
2022/11/9, 36, 11, 35, 10, 1, 
2022/11/10, 39, 15, 41, 12, 1, 
2022/11/11, 77, 17, 41, 18, 1, 
2022/11/12, 69, 19, 43, 10, 1, 
2022/11/13, 72, 17, 28, 8, 1, 
2022/11/14, 67, 3, 27, 5, , 
2022/11/15, 17, 3, 31, 8, , 
2022/11/16, 19, 4, 30, 7, , 
2022/11/17, 18, 9, 28, 13, 1, 
2022/11/18, 40, 8, 28, 11, , 
2022/11/19, 38, 10, 35, 10, 1, 
2022/11/20, 47, 9, 27, 4, , 
2022/11/21, 47, 4, 26, 7, , 
2022/11/22, 25, 8, 26, 15, , 
2022/11/23, 39, 8, 14, 10, , 
2022/11/24, 30, 3, 32, 7, , 
2022/11/25, 27, , , , , 
2022/12/6, 19, 3, 30, 9, 1, 
2022/12/7, 18, 6, 27, 10, , 
2022/12/8, 43, 7, 28, 14, 1, 
2022/12/9, 35, 7, 28, 13, 1, 
2022/12/10, 36, 10, 31, 12, 1, 
2022/12/11, 48, 7, 32, 5, , 
2022/12/12, 38, 5, 32, 10, 1, 
2022/12/13, 29, 7, 24, 11, 1, 
2022/12/14, 36, 10, 31, 5, 1, 
2022/12/15, 41, 3, 28, 6, , 
2022/12/16, 17, 5, 26, 12, , 
2022/12/17, 25, 6, 21, 11, , 
2022/12/18, 28, 3, 30, 4, , 
2022/12/19, 12, 5, 28, 12, , 
2022/12/20, 26, 4, 21, 14, , 
2022/12/21, 22, 4, 20, 12, , 
2022/12/22, 26, 5, 27, 12, , 
2022/12/23, 27, 4, 30, 4, 1, 
2022/12/24, 24, 5, 27, 10, , 
2022/12/25, 27, 4, 32, 8, , 
2022/12/26, 24, 3, 32, 7, , 
2022/12/27, 14, 3, 28, 10, , 
2022/12/28, 18, 7, 24, 16, 1, 
2022/12/29, 36, 7, 32, 10, 1, 
2022/12/30, 32, 2, 28, 5, , 
2022/12/31, 15, 6, 27, 5, 1, 
2023/1/1, 32, 7, 31, 6, , 
2023/1/2, 40, 3, 31, 3, , 
2022/7/2, 55, 17, 37, 5, 1, 
2022/7/3, 44, 8, 14, 2, 1, 
2022/7/4, 18, 12, 11, 7, , 
2022/7/5, 30, 6, 12, 5, , 
2022/7/6, 15, 9, 26, 3, , 
2022/7/7, 40, 14, 37, 6, , 
2022/7/8, 53, 16, 45, 4, 1, 
2022/7/9, 59, 17, 37, 4, 1, 
2022/7/10, 36, 5, 26, 2, , 
2022/7/11, 17, 9, 43, 4, , 
2022/7/12, 37, 11, 18, 7, , 
2022/7/13, 21, 6, 30, 4, , 
2022/7/14, 28, 10, 32, 5, 1, 
2022/7/15, 32, 11, 27, 8, , 
2022/7/16, 37, 9, 29, 4, 1, 
2022/7/17, 29, 6, 41, 2, 1, 
2022/7/18, 31, 17, 50, 3, 1, 
2022/7/19, 54, 19, 17, 12, 1, 
2022/7/20, 35, 8, 36, 5, , 
2022/7/21, 35, 16, 50, 7, 1, 
2022/7/22, 51, 11, 49, 3, 1, 
2022/7/23, 53, 6, 25, 2, , 
2022/7/24, 26, 8, 35, 2, 1, 
2022/7/25, 35, 11, 48, 4, 1, 
2022/7/26, 44, 16, 43, 6, 1, 
2022/7/27, 50, 10, 22, 4, 1, 
2022/7/28, 32, 9, 23, 4, 1, 
2022/7/29, 38, 11, 26, 4, 1, 
2022/7/30, 35, 9, 18, 3, 1, 
2022/7/31, 29, 11, 21, 3, 1, 
2022/8/1, 28, 17, 41, 6, 1, 
2022/8/2, 54, 12, 27, 7, 1, 
2022/8/3, 39, 12, 17, 3, 3, 
2022/8/4, 55, 9, 16, 8, 1, 
2022/8/5, 11, 13, 40, 4, 1, 
2022/8/6, 35, 13, 31, 4, , 
2022/8/7, 41, 11, 39, 4, 1, 
2022/8/8, 41, 16, 32, 5, 1, 
2022/8/9, 47, 27, 31, 5, 1, 
2022/8/10, 68, 16, 27, 5, , 
2022/8/11, 46, 10, 23, 4, 1, 
2022/8/12, 27, 13, 18, 4, 1, 
2022/8/13, 26, 7, 30, 2, , 
2022/8/14, 28, 19, 38, 3, 1, 
2022/8/15, 38, 21, 31, 3, 1, 
2022/8/16, 61, 18, 32, 4, 1, 
2022/8/17, 65, 7, 21, 8, , 
2022/8/18, 22, 5, 37, 5, 1, 
2022/8/19, 22, 6, 38, 6, 1, 
2022/8/20, 26, 17, 42, 4, 1, 
2022/8/21, 47, 11, 37, 2, , 
2022/8/22, 35, 16, 42, 5, 1, 
2022/8/23, 43, 17, 41, 5, , 
2022/8/24, 53, 13, 38, 6, 1, 
2022/8/25, 47, 19, 37, 9, 1, 
2022/8/26, 48, 7, 32, 6, 1, 
2022/8/27, 30, 16, 39, 4, 1, 
2022/8/28, 52, 9, 38, 3, 1, 
2022/8/29, 39, 11, 55, 5, 1, 
2022/8/30, 39, 13, 35, 6, 1, 
2022/8/31, 39, 13, 13, 5, 1, 
2022/9/1, 29, 11, 13, 6, , 
2022/9/2, 22, 6, 33, 4, , 
2022/9/3, 22, 8, 32, 4, 1, 
2022/9/4, 27, 8, 30, 2, , 
2022/9/5, 32, 9, 25, 4, , 
2022/9/6, 31, 10, 14, 3, , 
2022/9/7, 19, 5, 34, 6, , 
2022/9/8, 42, 7, 27, 8, , 
2022/9/9, 22, 7, 23, 6, 1, 
2022/9/10, 27, 9, 20, 7, , 
2022/9/11, 38, , , , , 
2022/9/15, 50, 17, 48, 5, 1, 
2022/9/16, 56, , , , , 
2022/9/18, 44, 12, 16, 3, , 
2022/9/19, 32, 24, 22, 1, , 
2022/9/20, 52, 7, 24, 5, , 
2022/9/21, 18, 5, 23, 5, 1, 
2022/9/22, 14, 9, 16, 11, 1, 
2022/9/23, 51, 8, 10, 8, , 
2022/9/24, 29, 6, 38, 4, , 
2022/9/25, 27, 9, 38, 5, , 
2022/9/26, 34, 13, 40, 8, 1, 
2022/9/27, 51, 15, 45, 7, 1, 
2022/9/28, 56, 9, 31, 5, 1, 
2022/9/29, 39, 7, 36, 8, 1, 
2022/9/30, 31, 13, 60, 7, 1, 
2022/10/1, 52, 14, 47, 5, 1, 
2022/4/2, 31, 9, 46, 5, 1, 
2022/4/3, 30, 7, 41, 6, , 
2022/4/4, 28, 4, 42, 5, , 
2022/4/5, 20, 6, 49, 8, 1, 
2022/4/6, 27, 10, 57, 8, 1, 
2022/4/7, 39, 15, 70, 9, 1, 
2022/4/8, 41, 12, 50, 6, 1, 
2022/4/9, 40, 13, 68, 8, 1, 
2022/4/10, 53, 17, 64, 6, 1, 
2022/4/11, 46, 19, 47, 10, 1, 
2022/4/12, 56, 15, 47, 7, 1, 
2022/4/13, 46, 12, 33, 6, 1, 
2022/4/14, 36, 13, 32, 8, , 
2022/4/15, 46, 3, 28, 6, , 
2022/4/16, 26, 5, 38, 2, , 
2022/4/17, 32, 8, 36, 4, 1, 
2022/4/18, 22, 5, 31, 8, , 
2022/4/19, 32, 14, 49, 9, 1, 
2022/4/20, 45, 15, 63, 9, 1, 
2022/4/21, 54, 16, 42, 9, 1, 
2022/4/22, 49, 7, 44, 7, , 
2022/4/23, 36, 16, 57, 5, , 
2022/4/24, 50, 18, 33, 6, , 
2022/4/25, 50, 11, 49, 7, 1, 
2022/4/26, 40, 11, 29, 12, 1, 
2022/4/27, 35, 7, 33, 6, , 
2022/4/28, 30, 13, 47, 6, 1, 
2022/4/29, 48, 9, 37, 8, 1, 
2022/4/30, 41, 5, 45, 2, 1, 
2022/5/1, 24, 5, 39, 3, 1, 
2022/5/2, 35, 8, 49, 4, 1, 
2022/5/3, 31, 8, 44, 7, 1, 
2022/5/4, 24, 13, 60, 5, 1, 
2022/5/7, 61, 9, 49, 3, , 
2022/5/10, 36, 6, 47, 6, 1, 
2022/5/11, 30, 10, 61, 8, 1, 
2022/5/12, 43, 11, 34, 9, 1, 
2022/5/13, 40, 4, 20, 7, , 
2022/5/14, 32, 5, 41, 6, 1, 
2022/5/15, 30, 9, 38, 6, 1, 
2022/5/16, 30, 11, 43, 9, 1, 
2022/5/17, 38, 19, 38, 15, 1, 
2022/5/18, 56, 19, 69, 10, 1, 
2022/5/19, 64, 18, 77, 8, 1, 
2022/5/20, 62, 19, 73, 9, 1, 
2022/5/21, 64, 21, 43, 10, 1, 
2022/5/22, 60, 14, 56, 4, , 
2022/5/23, 52, 12, 48, 4, , 
2022/5/24, 46, 12, 60, 5, 1, 
2022/5/25, 53, 11, 57, 5, , 
2022/5/26, 41, 11, 34, 7, , 
2022/5/27, 55, 7, 54, 4, 1, 
2022/5/28, 31, 9, 47, 6, 1, 
2022/5/29, 42, 11, 66, 4, 1, 
2022/5/30, 49, 14, 69, 7, 2, 
2022/5/31, 63, 8, 46, 3, 1, 
2022/6/1, 41, 8, 45, 7, 2, 
2022/6/2, 37, 11, 55, 5, 1, 
2022/6/3, 47, 9, 56, 4, 1, 
2022/6/4, 38, 8, 52, 4, 1, 
2022/6/5, 38, 12, 50, 3, 1, 
