date, pm25, pm10, o3, no2, so2, co
2023/3/18, 45, 6, 25, 8, , 2
2023/3/19, 15, 7, 39, 6, 1, 3
2023/3/20, 19, 11, 39, 8, 2, 2
2023/3/21, 32, 12, 35, 8, 1, 2
2023/3/22, 32, 16, 53, 11, 1, 3
2023/3/23, 48, 14, 19, 15, 1, 4
2023/3/24, 37, 6, 29, 8, 1, 3
2023/3/25, 15, 16, 32, 6, 1, 2
2023/3/26, 37, 6, 23, 6, , 2
2023/3/27, 13, 14, 27, 9, 1, 2
2023/3/28, 35, 22, 27, 12, , 2
2023/3/29, 47, 18, 40, 9, 1, 2
2023/3/30, 44, 12, 42, 7, 1, 2
2023/3/31, 33, 13, 40, 8, 1, 2
2023/4/1, 37, 19, 63, 7, 1, 2
2022/10/2, 35, 12, 41, 4, 1, 3
2022/10/3, 40, 15, 37, 6, 1, 2
2022/10/4, 45, 13, 34, 7, 1, 2
2022/10/5, 42, , 17, , 1, 2
2022/10/6, 22, 4, 18, 8, , 2
2022/10/7, 12, 4, 15, 7, , 3
2022/10/8, 9, 6, 23, 9, 1, 2
2022/10/9, 15, 6, 25, 3, , 2
2022/10/10, 13, 9, 17, 9, , 3
2022/10/11, 23, 9, 23, 7, 1, 3
2022/10/12, 24, 10, 9, 11, 1, 3
2022/10/13, 23, 11, 15, 9, 1, 3
2022/10/14, 25, 6, 18, 7, , 2
2022/10/15, 13, 10, 29, 7, 1, 2
2022/10/16, 27, 14, 28, 5, 1, 2
2022/10/17, 35, 18, 8, 11, 1, 3
2022/10/18, 47, 8, 24, 8, , 2
2022/10/19, 20, 8, 22, 8, 1, 2
2022/10/20, 15, 7, 28, 8, 1, 2
2022/10/21, 17, 11, 32, 9, 1, 3
2022/10/22, 26, 16, 18, 12, 1, 4
2022/10/23, 45, 12, 33, 5, 1, 2
2022/10/24, 34, 7, 21, 8, 1, 2
2022/10/25, 14, 7, 16, 9, , 3
2022/10/26, 16, 7, 25, 8, 1, 2
2022/10/27, 14, 10, 23, 10, 1, 2
2022/10/28, 28, 14, 33, 11, 1, 3
2022/10/29, 42, 10, 29, 6, 1, 2
2022/10/30, 27, 8, 29, 4, 1, 2
2022/10/31, 25, 8, 30, 8, 1, 3
2022/11/1, 20, 9, 19, 9, 1, 3
2022/11/2, 22, 7, 27, 10, 1, 3
2022/11/3, 19, 13, 38, 8, 1, 3
2022/11/4, 37, 11, 31, 8, 1, 2
2022/11/5, 30, 8, 23, 8, 2, 3
2022/11/6, 25, 11, 27, 5, 1, 3
2022/11/7, 30, 11, 24, 12, 1, 3
2022/11/8, 34, 10, 32, 8, 1, 2
2022/11/9, 30, 12, 28, 14, 1, 3
2022/11/10, 37, 16, 25, 16, 1, 3
2022/11/11, 51, 12, 36, 11, 1, 3
2022/11/12, 42, 14, 38, 8, 1, 2
2022/11/13, 42, 17, 23, 9, 1, 3
2022/11/14, 55, 5, 25, 7, 1, 2
2022/11/15, 16, 7, 13, 13, 1, 3
2022/11/16, 19, 6, 24, 9, 1, 2
2022/11/17, 14, 10, 23, 11, 1, 3
2022/11/18, 26, 12, 24, 13, 1, 3
2022/11/19, 34, 15, 33, 9, 1, 3
2022/11/20, 43, 13, 22, 6, 1, 3
2022/11/21, 40, 6, 15, 12, 1, 3
2022/11/22, 14, 9, 26, 10, 1, 3
2022/11/23, 26, 8, 22, 8, 1, 2
2022/11/24, 23, 3, 24, 7, 1, 2
2022/11/25, 8, 7, 25, 9, 1, 3
2022/11/26, 20, 14, 6, 15, 1, 4
2022/11/27, 45, 7, 28, 5, 1, 2
2022/11/28, 21, 13, 13, 14, 1, 3
2022/11/29, 36, 14, 25, 10, 1, 2
2022/11/30, 35, 6, 19, 9, , 2
2022/12/1, 16, 5, 15, 11, 1, 3
2022/12/2, 11, 5, 21, 10, , 2
2022/12/3, 17, 6, 19, 10, 1, 3
2022/12/4, 19, 7, 26, 5, 1, 2
2022/12/5, 22, 6, 14, 13, 1, 2
2022/12/6, 24, 6, 12, 14, , 2
2022/12/7, 19, 7, 20, 12, 1, 3
2022/12/8, 20, 9, 19, 16, 1, 3
2022/12/9, 25, 9, 19, 16, 1, 4
2022/12/10, 28, 9, 23, 12, 1, 3
2022/12/11, 29, 9, 25, 7, 1, 3
2022/12/12, 30, 6, 22, 13, 1, 3
2022/12/13, 22, 8, 10, 13, 1, 3
2022/12/14, 23, 5, 27, 9, 1, 3
2022/12/15, 14, 6, 19, 14, 1, 3
2022/12/16, 16, 7, 20, 16, 1, 3
2022/12/17, 19, 11, 11, 16, 1, 3
2022/12/18, 36, 4, 31, 3, 1, 2
2022/12/19, 19, 5, 25, 13, 1, 3
2022/12/20, 16, 7, 20, 17, 1, 3
2022/12/21, 19, 10, 15, 19, 1, 4
2022/12/22, 28, 6, 29, 17, 1, 3
2022/12/23, 19, 5, 28, 8, 1, 3
2022/12/24, 16, 5, 26, 7, 1, 3
2022/12/25, 14, 3, 28, 5, 1, 2
2022/12/26, 12, 4, 25, 10, 2, 3
2022/12/27, 16, 5, 23, 13, 1, 4
2022/12/28, 13, 8, 16, 17, 1, 3
2022/12/29, 25, 8, 24, 12, 1, 3
2022/12/30, 25, 6, 21, 9, 1, 3
2022/12/31, 19, 6, 21, 8, 1, 3
2023/1/1, 19, 7, 28, 6, , 3
2023/1/2, 22, 4, 26, 6, , 3
2022/7/2, 72, 25, 61, 8, 1, 2
2022/7/3, 67, 23, 32, 4, 1, 2
2022/7/4, 62, 11, 12, 5, 1, 2
2022/7/5, 28, 7, 19, 4, 1, 1
2022/7/6, 15, 8, 22, 6, , 2
2022/7/7, 20, 6, 27, 5, 1, 2
2022/7/8, 16, 8, 26, 7, 1, 2
2022/7/9, 18, 9, 35, 4, 1, 2
2022/7/10, 27, 11, 24, 3, 1, 1
2022/7/11, 29, 11, 61, 6, 1, 2
2022/7/12, 31, 11, 28, 7, 1, 1
2022/7/13, 27, 4, 19, 6, 1, 2
2022/7/14, 14, 6, 17, 8, , 1
2022/7/15, 14, 8, 12, 11, 1, 2
2022/7/16, 20, 5, 28, 6, , 2
2022/7/17, 14, 8, 42, 2, 1, 1
2022/7/18, 19, 16, 51, 3, 1, 2
2022/7/19, 45, 28, 32, 10, 1, 4
2022/7/20, 65, 11, 34, 5, , 2
2022/7/21, 29, 17, 52, 5, 1, 2
2022/7/22, 45, 19, 41, 5, 1, 2
2022/7/23, 52, 16, 57, 5, 1, 3
2022/7/24, 43, 11, 38, 3, 1, 2
2022/7/25, 34, 13, 41, 4, 1, 2
2022/7/26, 36, 11, 9, 4, , 1
2022/7/27, 18, 9, 16, 3, , 1
2022/7/28, 15, 9, 25, 6, 1, 1
2022/7/29, 24, 10, 28, 4, 3, 1
2022/7/30, 22, 13, 29, 4, 1, 1
2022/7/31, 35, 17, 37, 2, 1, 2
2022/8/1, 48, 16, 45, 3, 1, 
2022/8/2, 44, 14, 46, 5, 2, 2
2022/8/3, 41, 24, 66, 6, 1, 2
2022/8/4, 62, 14, 22, 9, 1, 2
2022/8/5, 30, 7, 25, 7, , 2
2022/8/6, 16, 13, 44, 6, 2, 3
2022/8/7, 36, 15, 39, 4, 1, 2
2022/8/8, 41, 15, 30, 4, 1, 2
2022/8/9, 40, 16, 26, 4, 2, 1
2022/8/10, 43, 14, 21, 5, 1, 1
2022/8/11, 36, 8, 17, 2, 1, 1
2022/8/12, 18, 7, 12, 1, 1, 1
2022/8/13, 10, 7, 18, 2, , 1
2022/8/14, 14, 9, 27, 2, , 1
2022/8/15, 22, 19, 55, 4, 1, 2
2022/8/16, 52, 21, 19, 3, , 1
2022/8/17, 54, 15, 32, 8, 1, 2
2022/8/18, 39, 10, 19, 9, 1, 3
2022/8/19, 27, 10, 55, 4, 1, 2
2022/8/20, 29, 17, 53, 8, 1, 3
2022/8/21, 49, 16, 34, 5, 1, 
2022/8/22, 46, 14, 37, 9, 1, 3
2022/8/23, 38, 18, 30, 6, 1, 3
2022/8/24, 46, 16, 36, 8, 1, 3
2022/8/25, 44, 14, 42, 7, 1, 2
2022/8/26, 38, 25, 58, 11, 1, 3
2022/8/27, 60, 24, 42, 6, 1, 3
2022/8/28, 60, 10, 31, 6, 1, 2
2022/8/29, 24, 9, 33, 7, 1, 3
2022/8/30, 26, 16, 34, 13, 1, 3
2022/8/31, 45, 19, 23, 6, 1, 3
2022/9/1, 38, 9, 16, 5, 1, 2
2022/9/2, 21, 7, 20, 6, 1, 2
2022/9/3, 15, 10, 34, 6, , 2
2022/9/4, 26, 13, 33, 5, 1, 2
2022/9/5, 37, 13, 36, 7, 1, 2
2022/9/6, 36, 8, 15, 4, 1, 1
2022/9/7, 19, 10, 14, 6, 1, 2
2022/9/8, 19, 5, 15, 7, 1, 2
2022/9/9, 9, 9, 29, 7, , 2
2022/9/10, 23, 10, 35, 5, 1, 1
2022/9/11, 18, 11, 25, 3, 1, 
2022/9/12, 9, 8, 28, 6, 1, 2
2022/9/13, 17, 13, 39, 9, 1, 2
2022/9/14, 39, 17, 37, 7, 1, 2
2022/9/15, 47, 17, 26, 11, 1, 2
2022/9/16, 41, 13, 49, 8, 2, 2
2022/9/17, 43, 13, 53, 6, 2, 2
2022/9/18, 41, 9, 11, 4, 3, 2
2022/9/19, 24, 16, 18, 1, , 1
2022/9/20, 32, 13, 16, 6, 1, 2
2022/9/21, 30, 7, 22, 7, 1, 2
2022/9/22, 20, 9, 26, 5, 1, 2
2022/9/23, 22, 7, 20, 6, 1, 2
2022/9/24, 14, 5, 13, 7, 1, 2
2022/9/25, 12, 9, 36, 4, 1, 2
2022/9/26, 23, 13, 52, 7, 1, 2
2022/9/27, 37, 17, 48, 8, 1, 2
2022/9/28, 56, 11, 42, 7, , 2
2022/9/30, 54, 14, 45, 9, 1, 3
2022/10/1, 44, 10, 38, 5, , 2
2022/4/2, 18, 10, 41, 7, 1, 4
2022/4/3, 37, 7, 30, 5, 1, 3
2022/4/4, 22, 2, 30, 6, , 3
2022/4/5, 9, 5, 37, 10, 1, 2
2022/4/6, 13, 13, 46, 11, 1, 3
2022/4/7, 38, 19, 52, 9, 1, 3
2022/4/8, 52, 15, 55, 8, 1, 3
2022/4/9, 48, 17, 56, 6, 1, 3
2022/4/10, 53, 20, 65, 5, 1, 3
2022/4/11, 59, 22, 53, 8, 1, 3
2022/4/12, 63, 22, 46, 9, 1, 2
2022/4/13, 62, 18, 51, 9, 1, 2
2022/4/14, 57, 13, 32, 10, , 3
2022/4/15, 34, 4, 22, 12, , 3
2022/4/16, 14, 4, 32, 5, , 2
2022/4/17, 13, 11, 38, 6, 1, 2
2022/4/18, 37, 11, 28, 8, 1, 3
2022/4/19, 33, 8, 44, 8, 1, 2
2022/4/20, 29, 18, 35, 9, 1, 3
2022/4/21, 57, 16, 45, 8, 1, 3
2022/4/22, 55, 7, 48, 6, 1, 3
2022/4/23, 23, 15, 74, 7, 1, 3
2022/4/24, 49, 16, 41, 5, 1, 2
2022/4/25, 48, 12, 48, 6, 1, 2
2022/4/26, 40, 13, 28, 6, 1, 2
2022/4/27, 33, 9, 30, 8, 1, 2
2022/4/28, 22, 14, 42, 6, 1, 2
2022/4/29, 35, 8, 32, 7, 1, 2
2022/4/30, 22, 5, 43, 5, 1, 3
2022/5/1, 20, 10, 28, 10, 1, 2
2022/5/2, 35, 6, 39, 6, 1, 2
2022/5/3, 22, 8, 50, 3, 1, 2
2022/5/4, 32, 12, 51, 4, 1, 3
2022/5/5, 47, 16, 82, 5, 1, 3
2022/5/6, 56, 16, 47, 6, 1, 2
2022/5/7, 51, 9, 46, 5, 1, 2
2022/5/8, 34, 7, 35, 5, 1, 3
2022/5/9, 22, 8, 24, 9, 2, 3
2022/5/10, 27, 9, 42, 8, 1, 2
2022/5/11, 28, 11, 53, 7, 1, 2
2022/5/12, 35, 11, 35, 6, 1, 2
2022/5/13, 35, 6, 22, 10, 1, 3
2022/5/14, 17, 6, 26, 8, 1, 2
2022/5/15, 14, 11, 43, 5, 1, 2
2022/5/16, 34, 11, 29, 11, 1, 3
2022/5/17, 31, , 21, 10, 1, 2
2022/5/19, 49, 17, 53, 8, 1, 2
2022/5/20, 56, 23, 71, 11, 1, 3
2022/5/21, 66, 19, 38, 8, 1, 3
2022/5/22, 58, 8, 41, 4, 1, 2
2022/5/23, 25, 10, 46, 8, 1, 2
2022/5/24, 30, 10, 49, 8, 1, 2
2022/5/25, 32, 10, 48, 6, 1, 2
2022/5/26, 29, 11, 43, 3, 1, 2
2022/5/27, 33, 7, 37, 7, 1, 2
2022/5/28, 19, 10, 55, 5, 1, 2
2022/5/29, 30, 13, 66, 3, 1, 2
2022/5/30, 45, 17, 75, 7, 1, 2
2022/5/31, 53, 8, 32, 8, , 2
2022/6/1, 19, 9, 51, 7, 1, 2
2022/6/2, 29, 11, 40, 6, 2, 2
2022/6/3, 35, 13, 45, 8, 1, 2
2022/6/4, 42, 13, 53, 4, 1, 2
2022/6/5, 43, 12, 44, 3, 1, 2
2022/6/6, 40, 5, 27, 8, , 2
2022/6/7, 12, 4, 29, 7, 1, 2
2022/6/8, 10, 12, 22, 9, 1, 3
2022/6/9, 30, 10, 38, 7, 1, 2
2022/6/10, 28, 13, 39, 7, 1, 2
2022/6/11, 37, 9, 30, 5, 1, 2
2022/6/12, 25, 10, 36, 2, 1, 2
2022/6/13, 27, 9, 40, 4, 1, 2
2022/6/14, 27, 9, 20, 8, , 2
2022/6/15, 24, 8, 29, 9, 1, 2
2022/6/16, 18, 13, 31, 9, 1, 2
2022/6/17, 35, 23, 73, 10, 1, 3
2022/6/18, 59, 20, 35, 8, 1, 2
2022/6/19, 54, 14, 38, 3, 1, 2
2022/6/20, 42, 20, 50, 7, 1, 2
2022/6/21, 58, 27, 64, 9, 1, 3
2022/6/22, 69, 20, 39, 9, 1, 2
2022/6/23, 50, 18, 26, 10, 1, 3
2022/6/24, 49, 13, 17, 4, 1, 1
2022/6/25, 36, 16, 34, 3, 2, 2
2022/6/26, 51, 12, 25, 2, 1, 2
2022/6/27, 39, 16, 58, 6, 1, 2
2022/6/28, 48, 25, 84, 8, 1, 2
2022/6/29, 67, 28, 69, 9, 1, 2
2022/6/30, 73, 27, 104, 8, 1, 2
2022/7/1, 74, 28, 92, 8, 1, 2
2022/1/4, 17, 5, 25, 7, 1, 3
2022/1/5, 15, 3, 30, 4, 1, 2
2022/1/6, 11, 8, 13, 19, 1, 3
2022/1/7, 29, 5, 29, 13, 1, 3
2022/1/8, 15, 7, 28, 15, 1, 3
2022/1/9, 25, 10, 27, 10, 1, 3
2022/1/10, 29, 10, 24, 14, 1, 4
2022/1/11, 37, 11, 14, 18, 1, 4
2022/1/12, 36, 4, 25, 13, 1, 4
2022/1/13, 16, 5, 28, 12, 1, 3
2022/1/14, 13, 4, 27, 10, 1, 3
2022/1/15, 15, 6, 27, 12, 1, 3
2022/1/16, 17, 9, 24, 12, 1, 3
2022/1/17, 29, 8, 22, 17, 1, 4
2022/1/18, 26, 4, 27, 9, 1, 3
2022/1/19, 13, 7, 23, 15, 2, 4
2022/1/20, 22, 5, 25, 13, 1, 3
2022/1/21, 16, 4, 31, 12, 1, 3
2022/1/22, 11, 5, 30, 13, 1, 3
2022/1/23, 20, 11, 27, 13, 1, 3
2022/1/24, 35, 6, 30, 9, 1, 2
2022/1/25, 20, 9, 24, 18, 2, 3
2022/1/26, 26, 16, 24, 20, 1, 3
2022/1/27, 55, 11, 31, 11, 1, 3
2022/1/28, 35, 11, 32, 13, 1, 4
2022/1/29, 36, 10, 27, 15, 1, 4
2022/1/30, 34, 6, 30, 6, 1, 2
2022/1/31, 19, 5, 30, 10, 1, 3
2022/2/1, 17, 6, 27, 16, 1, 4
2022/2/2, 18, 9, 32, 15, 1, 4
2022/2/3, 31, 10, 32, 16, 1, 4
2022/2/4, 34, 8, 20, 20, 1, 4
2022/2/5, 29, 5, 31, 10, 1, 3
2022/2/6, 18, 5, 29, 9, 1, 3
2022/2/7, 19, 5, 30, 12, 1, 3
2022/2/8, 18, 9, 26, 18, 1, 3
2022/2/9, 31, 8, 32, 14, 1, 3
2022/2/10, 28, 8, 21, 16, 1, 3
2022/2/11, 30, 5, 32, 7, 1, 2
2022/2/12, 19, 7, 29, 11, 1, 4
2022/2/13, 25, 8, 31, 10, 1, 3
2022/2/14, 30, 9, 25, 13, 1, 4
2022/2/15, 37, 15, 22, 19, 1, 4
2022/2/16, 54, 9, 32, 13, 1, 3
2022/2/17, 36, 3, 30, 13, 1, 3
2022/2/18, 16, 3, 30, 14, 1, 3
2022/2/19, 11, 9, 23, 16, 1, 3
2022/2/20, 33, 7, 33, 7, , 3
2022/2/21, 27, 6, 30, 9, 1, 3
2022/2/22, 23, 6, 31, 13, 1, 3
2022/2/23, 20, 6, 34, 9, 1, 3
2022/2/24, 20, 5, 32, 12, 1, 5
2022/2/25, 18, 6, 34, 13, 1, 3
2022/2/26, 17, 9, 40, 10, 1, 3
2022/2/27, 26, 10, 44, 6, 1, 3
2022/2/28, 31, 9, 40, 10, 1, 4
2022/3/1, 30, 14, 36, 16, 1, 4
2022/3/2, 44, 13, 44, 13, 1, 3
2022/3/3, 40, 15, 39, 12, 1, 4
2022/3/4, 47, 11, 36, 11, 1, 3
2022/3/5, 32, 17, 45, 9, 1, 3
2022/3/6, 45, 9, 35, 4, , 3
2022/3/7, 29, 7, 35, 8, 1, 3
2022/3/8, 19, 10, 27, 14, 1, 3
2022/3/9, 33, 12, 36, 12, 1, 3
2022/3/10, 35, 11, 38, 13, 1, 3
2022/3/11, 39, 16, 47, 12, 1, 3
2022/3/12, 53, 19, 62, 9, 1, 3
2022/3/13, 59, 24, 58, 9, 1, 3
2022/3/14, 66, 17, 39, 10, 1, 2
2022/3/15, 46, 7, 37, 11, 1, 2
2022/3/16, 21, 11, 42, 13, 1, 2
2022/3/17, 34, 15, 47, 9, 1, 2
2022/3/18, 43, 4, 30, 9, , 2
2022/3/19, 16, 4, 31, 7, 1, 1
2022/3/20, 13, 3, 33, 4, , 2
2022/3/21, 11, 7, 33, 7, 1, 2
2022/3/22, 21, 6, 23, 11, 1, 3
2022/3/23, 21, 10, 33, 10, 2, 3
2022/3/24, 35, 15, 37, 13, 1, 3
2022/3/25, 50, 14, 47, 8, 1, 3
2022/3/26, 46, 14, 39, 9, 1, 3
2022/3/27, 41, 6, 37, 5, 1, 3
2022/3/28, 15, 9, 32, 8, 1, 3
2022/3/29, 20, 12, 28, 13, 1, 4
2022/3/30, 36, 10, 39, 8, 1, 2
2022/3/31, 31, 13, 40, 9, 1, 2
2022/4/1, 38, 6, 35, 6, , 3
2021/10/2, 13, 9, 39, 5, 1, 2
2021/10/3, 26, 11, 46, 4, 1, 3
2021/10/4, 37, 14, 37, 8, 1, 2
2021/10/5, 42, 15, 45, 7, 1, 2
2021/10/6, 48, 12, 36, 7, 1, 2
2021/10/7, 37, 12, 19, 13, 1, 3
2021/10/8, 33, 13, 45, 9, 1, 3
2021/10/9, 43, 15, 32, 6, , 2
2021/10/10, 46, 9, 32, 3, , 
2021/10/11, 23, 10, 31, 7, 1, 2
2021/10/12, 26, 14, 17, 10, , 2
2021/10/14, 13, 10, 34, 8, 1, 2
2021/10/15, 19, 13, 39, 8, 1, 2
2021/10/16, 37, 11, 34, 6, 1, 2
2021/10/17, 34, 5, 23, 4, 1, 2
2021/10/18, 17, 6, 28, 7, 1, 3
2021/10/19, 18, 7, 19, 7, 1, 3
2021/10/20, 19, 5, 25, 5, 1, 3
2021/10/21, 13, 5, 28, 7, 1, 3
2021/10/22, 14, 7, 20, 11, 1, 4
2021/10/23, 23, 5, 30, 4, 1, 3
2021/10/24, 15, 7, 32, 4, 2, 4
2021/10/25, 24, 10, 18, 10, 1, 4
2021/10/26, 34, 4, 30, 6, 1, 3
2021/10/27, 12, 10, 11, 18, 1, 4
2021/10/28, 33, 10, 33, 8, 1, 4
2021/10/29, 32, 6, 28, 7, 1, 3
2021/10/30, 16, 9, 33, 8, 1, 4
2021/10/31, 29, 14, 21, 9, 1, 4
2021/11/1, 47, 11, 28, 9, 1, 3
2021/11/2, 37, 12, 28, 10, 1, 3
2021/11/3, 44, 8, 34, 5, 1, 3
2021/11/4, 27, 9, 30, 10, 1, 3
2021/11/5, 26, 8, 30, 10, 1, 4
2021/11/6, 24, 9, 34, 9, 1, 3
2021/11/7, 30, 9, 30, 5, 1, 3
2021/11/8, 31, 8, 22, 9, 1, 2
2021/11/9, 22, 6, 12, 14, 1, 4
2021/11/10, 13, 6, 31, 11, 1, 3
2021/11/11, 17, 8, 30, 10, 1, 3
2021/11/12, 24, 7, 30, 10, 1, 3
2021/11/13, 21, 8, 31, 8, 1, 3
2021/11/14, 28, 10, 33, 7, 1, 3
2021/11/15, 35, 10, 28, 10, 1, 3
2021/11/16, 30, 12, 28, 12, 1, 3
2021/11/17, 40, 12, 25, 16, 1, 3
2021/11/18, 44, 14, 15, 17, 1, 4
2021/11/19, 46, 13, 25, 13, 1, 3
2021/11/20, 42, 17, 36, 12, 1, 3
2021/11/21, 50, 18, 30, 8, 1, 3
2021/11/22, 50, 12, 13, 12, 1, 4
2021/11/23, 38, 5, 20, 6, 1, 3
2021/11/24, 17, 4, , 9, 1, 3
2021/11/25, 14, 8, 11, 17, 1, 4
2021/11/26, 26, 10, 27, 15, 1, 4
2021/11/27, 34, 5, 24, 10, 1, 3
2021/11/28, 19, 4, 27, 5, 1, 2
2021/11/29, 10, 8, 15, 16, 1, 4
2021/11/30, 27, 10, 19, 18, 1, 4
2021/12/1, 34, 7, 22, 15, 1, 4
2021/12/2, 27, 5, 19, 14, 1, 4
2021/12/3, 17, 8, 14, 16, 1, 4
2021/12/4, 27, 9, 24, 13, , 3
2021/12/5, 32, 5, 26, 6, 1, 3
2021/12/6, 19, 7, 11, 11, 1, 4
2021/12/7, 20, 5, 23, 9, 1, 3
2021/12/8, 14, 3, 22, 8, 1, 3
2021/12/9, 8, 8, 18, 12, 1, 3
2021/12/10, 24, 9, 19, 11, 1, 3
2021/12/11, 27, 10, 21, 9, 1, 3
