date, pm25, pm10, o3, no2, so2, co
2023/2/1, 20, 9, 34, 12, 8, 
2023/2/2, 31, 6, 30, 5, 7, 
2023/2/3, 24, 8, 28, 9, 8, 
2023/2/4, 29, 9, 28, 13, 11, 
2023/2/5, 35, 7, 31, 7, 6, 
2023/2/6, 26, 8, 25, 17, 8, 
2023/2/7, 29, 20, 39, 20, 27, 
2023/2/8, 65, 24, 36, 22, 35, 
2023/2/9, 78, 7, 30, 5, 7, 
2023/2/10, 26, 8, 25, 9, 9, 
2023/2/11, 30, 5, 33, 5, 6, 
2023/2/12, 23, 8, 33, 12, 7, 
2023/2/13, 24, 11, 27, 10, 14, 
2023/2/14, 42, 6, 30, 4, 5, 
2023/2/15, 17, 6, 27, 6, 5, 
2023/2/16, 19, 5, 31, 6, 4, 
2023/2/17, 15, 5, 32, 12, 6, 
2023/2/18, 21, 14, 40, 16, 18, 
2023/2/19, 49, 11, 42, 9, 13, 
2023/2/20, 43, 8, 36, 5, 9, 
2023/2/21, 30, 6, 32, 5, 6, 
2023/2/22, 21, 5, 32, 7, 4, 
2023/2/23, 17, 10, 25, 20, 11, 
2023/2/24, 33, 12, 35, 16, 15, 
2023/2/25, 46, 7, 35, 5, 8, 
2023/2/26, 28, 5, 33, 3, 5, 
2023/2/27, 20, 7, 36, 5, 6, 
2023/2/28, 21, 6, 35, 10, 6, 
2023/3/1, 21, 13, 43, 11, 16, 
2023/3/2, 46, 8, 37, 7, 9, 
2023/3/3, 30, 7, 30, 5, 6, 
2023/3/4, 21, , , , , 
2023/3/7, 38, 14, 34, 23, 16, 
2023/3/8, 48, 27, 69, 26, 35, 
2023/3/9, 79, 33, 61, 25, 38, 
2023/3/10, 85, 23, 42, 16, 24, 
2023/3/11, 62, 11, 39, 8, 12, 
2023/3/12, 38, 13, 37, 9, 13, 
2023/3/13, 42, 14, 41, 9, 13, 
2023/3/14, 38, 9, 33, 6, 11, 
2023/3/15, 33, 11, 37, 9, 12, 
2023/3/16, 37, 16, 38, 12, 14, 
2023/3/17, 55, 10, 34, 3, 9, 
2023/3/18, 28, 8, 26, 7, 8, 
2023/3/19, 26, 8, 39, 7, 10, 
2023/3/20, 32, 10, 43, 12, 13, 
2023/3/21, 39, 12, 41, 9, 12, 
2023/3/22, 38, 14, 39, 12, 18, 
2023/3/23, 50, 11, 35, 10, 14, 
2023/3/24, 41, 23, 36, 14, 20, 
2023/3/25, 47, 46, 30, 16, 26, 
2023/3/26, 65, 13, 31, 8, 13, 
2023/3/27, 40, 24, 36, 11, 17, 
2023/3/28, 49, 23, 39, 13, 22, 
2023/3/29, 57, 21, 40, 14, 22, 
2023/3/30, 59, 18, 42, 13, 20, 
2023/3/31, 55, 21, 61, 17, 27, 
2023/4/1, 66, 20, 49, 18, 27, 
2022/10/2, 49, 17, 39, 11, 17, 
2022/10/3, 51, 23, 36, 13, 21, 
2022/10/4, 59, 21, 35, 15, 24, 
2022/10/5, 63, 6, 23, 2, 4, 
2022/10/6, 14, 7, 17, 6, 5, 
2022/10/7, 15, 6, 20, 5, 4, 
2022/10/8, 15, 5, 27, 3, 4, 
2022/10/9, 15, 8, 28, 4, 5, 
2022/10/10, 17, 8, 21, 6, 5, 
2022/10/11, 21, 6, 31, 3, 4, 
2022/10/12, 14, 10, 28, 5, 6, 
2022/10/13, 20, 10, 22, 4, 7, 
2022/10/14, 22, 12, 30, 5, 8, 
2022/10/15, 26, 11, 29, 7, 10, 
2022/10/16, 32, 11, 12, 6, 10, 
2022/10/17, 33, 15, 24, 9, 12, 
2022/10/18, 38, 7, 24, 3, 5, 
2022/10/19, 17, 6, 27, 6, 3, 
2022/10/20, 13, 7, 27, 9, 4, 
2022/10/21, 18, 8, 35, 7, 7, 
2022/10/22, 23, 14, 24, 10, 14, 
2022/10/23, 41, 12, 30, 7, 11, 
2022/10/24, 35, 6, 24, 3, 3, 
2022/10/25, 13, 6, 21, 3, 4, 
2022/10/26, 14, 5, 26, 4, 4, 
2022/10/27, 13, 7, 28, 6, 5, 
2022/10/28, 18, 11, 28, 9, 11, 
2022/10/29, 35, 8, 25, 7, 9, 
2022/10/30, 31, 5, 26, 4, 5, 
2022/10/31, 18, 6, 21, 6, 6, 
2022/11/1, 20, 10, 6, 7, 9, 
2022/11/2, 29, 10, 8, 12, 10, 
2022/11/3, 33, 9, 6, 9, 9, 
2022/11/4, 31, 6, 5, 4, 6, 
2022/11/5, 22, 9, 8, 10, 9, 
2022/11/6, 30, 8, 5, 9, 7, 
2022/11/7, 26, 9, 9, 11, 10, 
2022/11/8, 33, 9, 7, 8, 11, 
2022/11/9, 34, 10, 8, 12, 11, 
2022/11/10, 34, 12, 10, 18, 13, 
2022/11/11, 39, 15, 12, 13, 19, 
2022/11/12, 53, 16, 14, 14, 19, 
2022/11/13, 54, 15, 13, 13, 19, 
2022/11/14, 54, 3, 2, 3, 2, 
2022/11/15, 10, 6, 5, 8, 5, 
2022/11/16, 18, 6, 5, 4, 6, 
2022/11/17, 20, 7, 6, 9, 7, 
2022/11/18, 23, 7, 8, 9, 7, 
2022/11/19, 25, 11, 11, 10, 13, 
2022/11/20, 41, 9, 8, 10, 10, 
2022/11/21, 33, 9, 19, 11, 9, 
2022/11/22, 30, 7, 27, 9, 7, 
2022/11/23, 24, 7, 21, 5, 7, 
2022/11/24, 24, 4, 26, 4, 4, 
2022/11/25, 15, 8, 26, 9, 7, 
2022/11/26, 25, 9, 28, 10, 9, 
2022/11/27, 29, 10, 27, 6, 9, 
2022/11/28, 30, 10, 27, 10, 8, 
2022/11/29, 29, 14, 21, 9, 13, 
2022/11/30, 40, 7, 24, 5, 8, 
2022/12/1, 26, 3, 23, 4, 4, 
2022/12/2, 14, 5, 24, 9, 4, 
2022/12/3, 15, 6, 24, 8, 4, 
2022/12/4, 17, 4, 29, 2, 4, 
2022/12/5, 15, 4, 25, 4, 4, 
2022/12/6, 15, 6, 21, 11, 8, 
2022/12/7, 28, 6, 19, 14, 6, 
2022/12/8, 24, 4, 25, 5, 4, 
2022/12/9, 15, 7, 20, 13, 6, 
2022/12/10, 20, 6, 27, 8, 5, 
2022/12/11, 17, 7, 29, 5, 7, 
2022/12/12, 24, 7, 24, 7, 6, 
2022/12/13, 20, 6, 31, 8, 6, 
2022/12/14, 22, 3, 26, 3, 3, 
2022/12/15, 11, 3, 18, 6, 3, 
2022/12/16, 13, 5, 22, 8, 5, 
2022/12/17, 17, 7, 18, 12, 6, 
2022/12/18, 21, 6, 25, 6, 7, 
2022/12/19, 24, 5, 21, 9, 4, 
2022/12/20, 15, 6, 21, 16, 6, 
2022/12/21, 20, 8, 21, 15, 8, 
2022/12/22, 28, 5, 32, 8, 4, 
2022/12/23, 16, 4, 28, 3, 4, 
2022/12/24, 15, 3, 26, 6, 4, 
2022/12/25, 14, 2, 26, 4, 2, 
2022/12/26, 10, 3, 27, 4, 3, 
2022/12/27, 15, 2, 25, 6, 3, 
2022/12/28, 14, 4, 29, 9, 4, 
2022/12/29, 15, 4, 27, 4, 4, 
2022/12/30, 16, 5, 29, 5, 4, 
2022/12/31, 15, 5, 30, 7, 3, 
2023/1/1, 12, 5, 30, 7, 3, 
2023/1/2, 12, 4, 25, 3, 3, 
2022/7/2, 51, 14, 33, 10, 16, 
2022/7/3, 48, 17, 38, 14, 22, 
2022/7/4, 58, 18, 31, 13, 20, 
2022/7/5, 56, 19, 37, 13, 22, 
2022/7/6, 57, 12, 18, 8, 12, 
2022/7/7, 39, 10, 15, 7, 11, 
2022/7/8, 36, 10, 20, 7, 11, 
2022/7/9, 33, 8, 15, 4, 7, 
2022/7/10, 23, 16, 33, 9, 14, 
2022/7/11, 40, 10, 20, 5, 9, 
2022/7/12, 29, 4, 21, 2, 4, 
2022/7/13, 16, 6, 12, 5, , 
2022/7/15, 50, 11, 10, 8, 12, 
2022/7/16, 37, 6, 34, 4, 6, 
2022/7/17, 20, 15, 31, 9, 14, 
2022/7/18, 42, 13, 34, 9, 15, 
2022/7/19, 44, 20, 34, 13, 21, 
2022/7/20, 58, 12, 32, 5, 13, 
2022/7/21, 48, 15, 30, 6, 16, 
2022/7/22, 47, 14, 23, 8, 12, 
2022/7/23, 39, 11, 37, 8, 12, 
2022/7/24, 36, 9, 30, 6, 10, 
2022/7/25, 33, 10, 32, 7, 11, 
2022/7/26, 36, 21, 34, 12, 18, 
2022/7/27, 50, 20, 32, 13, 20, 
2022/7/28, 56, 20, 33, 13, 20, 
2022/7/29, 55, 19, 34, 12, 20, 
2022/7/30, 55, 17, 32, 11, 18, 
2022/7/31, 52, 21, 32, 15, 23, 
2022/8/1, 61, 17, 30, 12, 18, 
2022/8/2, 53, 20, 19, 14, 22, 
2022/8/3, 58, 15, 20, 10, 15, 
2022/8/4, 44, 8, 22, 6, 9, 
2022/8/5, 29, 9, 25, 5, 8, 
2022/8/6, 26, 10, 26, 7, 12, 
2022/8/7, 37, 15, 28, 8, 13, 
2022/8/8, 41, 23, 31, 13, 22, 
2022/8/9, 57, 21, 32, 14, 23, 
2022/8/10, 60, 22, 33, 15, 23, 
2022/8/11, 61, 25, 24, 13, 20, 
2022/8/12, 56, 24, 21, 11, 16, 
2022/8/13, 48, 21, 16, 9, 14, 
2022/8/14, 44, 12, 21, 6, 10, 
2022/8/15, 33, 17, 28, 10, 17, 
2022/8/16, 47, 18, 36, 11, 18, 
2022/8/17, 49, 9, 38, 5, 9, 
2022/8/18, 29, 8, 36, 5, 8, 
2022/8/19, 24, 9, 31, 6, 9, 
2022/8/20, 31, 14, 33, 10, 16, 
2022/8/21, 48, 13, 37, 9, 15, 
2022/8/22, 44, 12, 34, 9, 14, 
2022/8/23, 45, 26, 37, 8, 13, 
2022/8/24, 47, 13, 26, 5, 9, 
2022/8/25, 34, 12, 23, 7, 11, 
2022/8/26, 36, 11, 23, 8, 12, 
2022/8/27, 38, 10, 26, 6, 10, 
2022/8/28, 33, 8, 36, 5, 8, 
2022/8/29, 27, 8, 31, 5, 9, 
2022/8/30, 28, 10, 21, 8, 10, 
2022/8/31, 32, 12, 29, 8, 11, 
2022/9/1, 33, 19, 25, 10, 15, 
2022/9/2, 45, 7, 33, 4, 6, 
2022/9/3, 19, 11, 28, 5, 8, 
2022/9/4, 25, 7, 27, 5, 8, 
2022/9/5, 25, 6, 30, 3, 5, 
2022/9/6, 18, 16, 27, 5, 9, 
2022/9/7, 29, 14, 29, 7, 11, 
2022/9/8, 34, 8, 22, 5, 7, 
2022/9/9, 24, 9, 31, 5, 8, 
2022/9/10, 26, 16, 37, 10, 16, 
2022/9/11, 47, 15, 28, 8, 12, 
2022/9/12, 40, 15, 22, 7, 11, 
2022/9/13, 37, 20, 27, 11, 18, 
2022/9/14, 50, 17, 30, 9, 13, 
2022/9/15, 41, 11, 29, 5, 8, 
2022/9/16, 26, 12, 28, 7, 10, 
2022/9/17, 33, 12, 30, 6, 9, 
2022/9/18, 31, 26, 26, 8, 12, 
2022/9/19, 39, 39, 20, 9, 14, 
2022/9/20, 45, 23, 22, 7, 13, 
2022/9/21, 36, 8, 22, 2, 3, 
2022/9/22, 12, 10, 19, 4, 5, 
2022/9/23, 18, 7, 15, 5, 7, 
2022/9/24, 21, 9, 30, 7, 9, 
2022/9/25, 30, 13, 36, 4, 8, 
2022/9/26, 25, 13, 36, 6, 10, 
2022/9/27, 33, 14, 36, 9, 14, 
2022/9/28, 42, 11, 35, 7, 11, 
2022/9/29, 35, 10, 36, 8, 9, 
2022/9/30, 28, 15, 45, 10, 17, 
2022/10/1, 48, 15, 34, 10, 16, 
2022/4/2, 21, 8, 39, 3, 4, 
2022/4/3, 14, 9, 38, 6, 7, 
2022/4/4, 21, 8, 29, 6, 5, 
2022/4/5, 20, 7, 37, 5, 5, 
2022/4/6, 19, 13, 50, 11, 11, 
2022/4/7, 32, 11, 34, 5, 6, 
2022/4/8, 24, 7, 36, 4, 4, 
2022/4/9, 20, 17, 48, 14, 15, 
2022/4/10, 46, 22, 53, 15, 22, 
2022/4/11, 59, 26, 54, 18, 28, 
2022/4/12, 69, 29, 50, 20, 31, 
2022/4/13, 74, 24, 48, 16, 23, 
2022/4/14, 60, 8, 28, 5, 5, 
2022/4/15, 17, 3, 26, 4, 2, 
2022/4/16, 10, 6, 32, 3, 9, 
2022/4/17, 28, 12, 41, 9, 11, 
2022/4/18, 34, 14, 35, 6, 10, 
2022/4/19, 38, 19, 47, 10, 21, 
2022/4/20, 68, 18, 44, 13, 21, 
2022/4/21, 56, 20, 43, 14, 21, 
2022/4/22, 58, 14, 41, 7, 11, 
2022/4/23, 34, 14, 57, 9, 14, 
2022/4/24, 40, 9, 36, 6, 6, 
2022/4/25, 20, 16, 45, 12, 17, 
2022/4/26, 49, 24, 32, 15, 20, 
2022/4/27, 56, 13, 37, 6, 9, 
2022/4/28, 30, 10, 40, 5, 6, 
2022/4/29, 20, 9, 38, 5, 6, 
2022/4/30, 19, 6, 38, 2, 4, 
2022/5/1, 17, 8, 29, 5, 6, 
2022/5/2, 22, 7, 38, 3, 5, 
2022/5/3, 18, 6, 37, 3, 4, 
2022/5/4, 15, 14, 61, 8, 14, 
2022/5/5, 40, 20, 71, 13, 21, 
2022/5/6, 58, 20, 53, 12, 19, 
2022/5/7, 54, 16, 42, 7, 12, 
2022/5/8, 36, 6, 37, 2, 4, 
2022/5/9, 16, 9, 33, 4, 6, 
2022/5/10, 19, 8, 43, 6, 4, 
2022/5/11, 16, 12, 34, 6, 8, 
2022/5/12, 25, 20, 37, 10, 16, 
2022/5/13, 47, 14, 31, 9, 9, 
2022/5/14, 29, 6, 42, 5, 4, 
2022/5/15, 16, 11, 44, 4, 7, 
2022/5/16, 23, 11, 35, 6, 8, 
2022/5/17, 27, 12, 35, 6, 10, 
2022/5/18, 30, 11, 46, 8, 9, 
2022/5/19, 30, 16, 55, 11, 16, 
2022/5/20, 45, 24, 80, 17, 26, 
2022/5/21, 65, 20, 51, 13, 20, 
2022/5/22, 51, 9, 42, 4, 6, 
2022/5/23, 21, 12, 44, 7, 10, 
2022/5/24, 32, 11, 48, 7, 8, 
2022/5/25, 26, 16, 51, 10, 17, 
2022/5/26, 47, 20, 41, 9, 15, 
2022/5/27, 44, 17, 39, 7, 9, 
2022/5/28, 31, 8, 39, 5, 7, 
2022/5/29, 22, 16, 61, 11, 19, 
2022/5/30, 51, 9, 36, 4, 7, 
2022/5/31, 26, 7, 30, 5, 6, 
2022/6/1, 19, 10, 39, 6, 10, 
2022/6/2, 30, 12, 43, 8, 13, 
2022/6/3, 37, 11, 33, 6, 9, 
2022/6/4, 27, 8, 35, 4, 7, 
2022/6/5, 24, 5, 28, 2, 5, 
2022/6/6, 17, 4, 32, 3, 3, 
2022/6/7, 13, 4, 28, 3, 5, 
2022/6/8, 16, 12, 23, 6, 9, 
2022/6/9, 28, 10, 25, 6, 9, 
2022/6/10, 29, 10, 24, 7, 7, 
2022/6/11, 23, 16, 31, 9, 15, 
2022/6/12, 44, 10, 29, 7, 11, 
2022/6/13, 35, 8, 27, 4, 6, 
2022/6/14, 21, 10, 29, 5, 8, 
2022/6/15, 27, 12, 35, 6, 9, 
2022/6/16, 30, 11, 32, 8, 11, 
2022/6/17, 33, 16, 41, 13, 18, 
2022/6/18, 52, 23, 46, 18, 29, 
2022/6/19, 68, 32, 55, 24, 37, 
2022/6/20, 84, 21, 55, 17, 26, 
2022/6/21, 67, 17, 40, 13, 21, 
2022/6/22, 56, 13, 36, 8, 14, 
2022/6/23, 42, 18, 28, 8, 13, 
2022/6/24, 41, 26, 17, 14, 19, 
2022/6/25, 53, 18, 43, 12, 18, 
2022/6/26, 53, 16, 41, 12, 18, 
2022/6/27, 52, 9, 20, 6, 9, 
2022/6/28, 31, 15, 25, 11, 15, 
2022/6/29, 39, 18, 21, 15, 23, 
2022/6/30, 60, 11, 21, 7, 12, 
2022/7/1, 37, 14, 31, 11, 18, 
2022/1/4, 15, 5, 26, 5, 2, 
2022/1/5, 11, 4, 27, 4, 2, 
2022/1/6, 8, 6, 24, 20, 3, 
2022/1/7, 11, 5, 31, 9, 2, 
2022/1/8, 10, 8, 28, 16, 5, 
2022/1/9, 18, 10, 32, 10, 9, 
2022/1/10, 28, 10, 32, 9, 8, 
2022/1/11, 26, 8, 25, 18, 6, 
2022/1/12, 19, 3, 29, 4, 2, 
2022/1/13, 13, 4, 30, 4, 2, 
2022/1/14, 11, 3, 28, 3, 1, 
2022/1/15, 10, 5, 31, 4, 3, 
2022/1/16, 14, 6, 28, 9, 3, 
2022/1/17, 11, 6, 29, 5, 5, 
2022/1/18, 19, 4, 30, 4, 2, 
2022/1/19, 10, 6, 26, 11, 4, 
2022/1/20, 18, 4, 28, 9, 2, 
2022/1/21, 11, 3, 29, 5, 1, 
2022/1/22, 7, 4, 30, 10, 2, 
2022/1/23, 11, 7, 26, 13, 5, 
2022/1/24, 20, 4, 33, 4, 3, 
2022/1/25, 13, 7, 30, 11, 4, 
2022/1/26, 14, 8, 26, 11, 6, 
2022/1/27, 19, 10, 34, 9, 10, 
2022/1/28, 32, 9, 32, 7, 6, 
2022/1/29, 21, 7, 32, 5, 4, 
2022/1/30, 14, 6, 30, 5, 4, 
2022/1/31, 14, 5, 30, 3, 2, 
2022/2/1, 10, 6, 30, 6, 4, 
2022/2/2, 13, 5, 31, 5, 3, 
2022/2/3, 13, 7, 30, 6, 4, 
2022/2/4, 16, 7, 30, 11, 3, 
2022/2/5, 13, 6, 32, 4, 2, 
2022/2/6, 12, 4, 32, 1, 1, 
2022/2/7, 7, 5, 30, 7, 2, 
2022/2/8, 9, 8, 31, 13, 4, 
2022/2/9, 16, 9, 34, 5, 5, 
2022/2/10, 17, 10, 27, 8, 9, 
2022/2/11, 27, 8, 27, 9, 10, 
2022/2/12, 32, 12, 32, 10, 9, 
2022/2/13, 30, 15, 36, 10, 12, 
2022/2/14, 39, 11, 34, 8, 9, 
2022/2/15, 30, 9, 31, 13, 4, 
2022/2/16, 17, 5, 32, 6, 6, 
2022/2/17, 19, 5, 31, 8, 3, 
2022/2/18, 12, 4, 30, 5, 3, 
2022/2/19, 11, 7, 34, 9, 3, 
2022/2/20, 11, 5, 34, 4, 6, 
2022/2/21, 20, 7, 34, 4, 4, 
2022/2/22, 17, 8, 32, 4, 5, 
2022/2/23, 18, 4, 35, 2, 3, 
2022/2/24, 11, 6, 35, 6, 4, 
2022/2/25, 13, 8, 36, 6, 5, 
2022/2/26, 17, 13, 42, 10, 12, 
2022/2/27, 35, 12, 43, 7, 11, 
2022/2/28, 34, 10, 38, 8, 9, 
2022/3/1, 29, 12, 37, 11, 12, 
2022/3/2, 41, 12, 38, 6, 4, 
2022/3/3, 21, 10, 34, 11, 9, 
2022/3/4, 29, 9, 35, 6, 8, 
2022/3/5, 27, 9, 36, 9, 6, 
2022/3/6, 22, 6, 34, 3, 6, 
2022/3/7, 20, 4, 32, 4, 3, 
2022/3/8, 11, 10, 36, 12, 10, 
2022/3/9, 28, 14, 35, 14, 14, 
2022/3/10, 41, 14, 37, 11, 12, 
2022/3/11, 40, 15, 35, 15, 15, 
2022/3/12, 45, 21, 43, 15, 20, 
2022/3/13, 56, 23, 27, 16, 23, 
2022/3/14, 60, 17, 36, 10, 17, 
2022/3/15, 46, 4, 39, 4, 2, 
2022/3/16, 9, 7, 38, 9, 3, 
2022/3/17, 14, 7, 37, 8, 5, 
2022/3/18, 22, 5, 29, 7, 5, 
2022/3/19, 15, 2, 33, 3, 1, 
2022/3/20, 7, 4, 35, 1, 2, 
2022/3/21, 10, 6, 36, 4, 5, 
2022/3/22, 19, 9, 30, 12, 6, 
2022/3/23, 20, 10, 37, 10, 8, 
2022/3/24, 28, 12, 37, 8, 9, 
2022/3/25, 32, 14, 42, 9, 14, 
2022/3/26, 42, 23, 36, 10, 16, 
2022/3/27, 45, 7, 40, 4, 5, 
2022/3/28, 24, 9, 37, 5, 7, 
2022/3/29, 24, 10, 36, 5, 6, 
2022/3/30, 20, 15, 34, 12, 12, 
2022/3/31, 36, 15, 33, 10, 11, 
2022/4/1, 40, 8, 39, 3, 6, 
2021/10/2, 32, 8, 32, 5, 8, 
2021/10/3, 26, 11, 39, 8, 13, 
2021/10/4, 39, 15, 38, 12, 18, 
2021/10/5, 51, 18, 36, 13, 20, 
2021/10/6, 55, 7, 31, 5, 6, 
2021/10/7, 22, 10, 26, 6, 9, 
2021/10/8, 28, 14, 26, 11, 16, 
2021/10/9, 45, 9, 26, 5, 8, 
2021/10/10, 26, 12, 31, 7, 12, 
2021/10/11, 36, 10, 31, 8, 12, 
2021/10/12, 37, 5, 25, 4, 6, 
2021/10/13, 20, 8, 19, 5, 8, 
2021/10/14, 25, 9, 28, 4, 4, 
2021/10/15, 20, 8, 28, 5, 7, 
2021/10/16, 31, 6, 26, 4, 6, 
2021/10/17, 22, 4, 25, 1, 2, 
2021/10/18, 13, 6, 22, 6, 5, 
2021/10/19, 15, 7, 19, 7, 5, 
2021/10/20, 18, 4, 27, 4, 4, 
2021/10/21, 16, 4, 28, 3, 2, 
2021/10/22, 11, 5, 24, 6, 3, 
2021/10/23, 13, 5, 26, 5, 3, 
2021/10/24, 16, 9, 28, 8, 7, 
2021/10/25, 26, 9, 24, 9, 10, 
2021/10/26, 32, 8, 27, 7, 7, 
2021/10/27, 25, 7, 27, 11, 5, 
2021/10/28, 18, 8, 27, 6, 7, 
2021/10/29, 23, 8, 27, 8, 6, 
2021/10/30, 19, 11, 34, 9, 11, 
2021/10/31, 33, 13, 30, 10, 13, 
2021/11/1, 44, 15, 29, 11, 18, 
2021/11/2, 51, 13, 30, 11, 16, 
2021/11/3, 49, 8, 30, 6, 6, 
2021/11/4, 25, 8, 31, 10, 6, 
2021/11/5, 22, 6, 32, 7, 5, 
2021/11/6, 17, 6, 30, 6, 5, 
2021/11/7, 19, 8, 32, 5, 4, 
2021/11/8, 23, 11, 17, 12, 11, 
2021/11/9, 33, 12, 28, 8, 5, 
2021/11/10, 19, 3, 28, 4, 2, 
2021/11/11, 10, 5, 30, 6, 3, 
2021/11/12, 14, 4, 28, 8, 1, 
2021/11/13, 7, 4, 26, 9, 3, 
2021/11/14, 16, 6, 30, 10, 6, 
2021/11/15, 20, 8, 29, 13, 7, 
2021/11/16, 23, 7, 28, 5, 5, 
2021/11/17, 17, 5, 26, 8, 4, 
2021/11/18, 16, 9, 16, 14, 8, 
2021/11/19, 30, 15, 36, 15, 16, 
2021/11/20, 46, 13, 27, 8, 10, 
2021/11/21, 32, 13, 24, 8, 11, 
2021/11/22, 37, 12, 25, 15, 10, 
2021/11/23, 32, 4, 28, 3, 3, 
2021/11/24, 10, 2, 25, 6, 2, 
2021/11/25, 8, 4, 22, 8, 2, 
2021/11/26, 9, 4, 26, 7, 2, 
2021/11/27, 9, 4, 25, 3, 1, 
2021/11/28, 9, 4, 27, 9, 3, 
2021/11/29, 17, 8, 26, 15, 4, 
2021/11/30, 16, 11, 20, 21, 8, 
2021/12/1, 26, 10, 27, 8, 5, 
2021/12/2, 25, 4, 24, 4, 1, 
2021/12/3, 6, 6, 23, 11, 3, 
2021/12/4, 13, 6, 22, 4, 3, 
2021/12/5, 12, 8, 23, 6, 4, 
2021/12/6, 14, 11, 15, 14, 6, 
2021/12/7, 20, 11, 18, 9, 5, 
2021/12/8, 20, 7, 21, 5, 3, 
2021/12/9, 16, 10, 20, 10, 7, 
2021/12/10, 23, 11, 12, 14, 6, 
2021/12/11, 22, 13, 15, 15, 9, 
2021/12/12, 30, 10, 29, 16, 7, 
2021/12/13, 27, 5, 28, 1, 2, 
2021/12/14, 9, 7, 27, 9, 4, 
2021/12/15, 14, 8, 21, 17, 5, 
2021/12/16, 21, 16, 20, 19, 17, 
2021/12/17, 49, 11, 29, 13, 10, 
2021/12/18, 38, 3, 25, 3, 1, 
2021/12/19, 8, 4, 23, 7, 2, 
2021/12/20, 12, 7, 14, 18, 4, 
2021/12/21, 16, 9, 29, 12, 6, 
2021/12/22, 20, 6, 29, 2, 2, 
2021/12/23, 12, 7, 27, 8, 4, 
2021/12/24, 17, 10, 21, 12, 8, 
2021/12/25, 27, 6, 28, 6, 8, 
2021/12/26, 28, 3, 27, 1, 1, 
2021/12/27, 5, 3, 27, 5, 1, 
2021/12/28, 6, 4, 28, 7, 2, 
2021/12/29, 9, 6, 29, 10, 5, 
2021/12/30, 18, 6, 28, 9, 3, 
2021/12/31, 14, 4, 29, 2, 2, 
2022/1/1, 8, 2, 28, 2, 1, 
2022/1/2, 5, 4, 31, 5, 1, 
2022/1/3, 9, 5, 30, 7, 4, 
2021/7/2, 28, 8, 32, 4, 6, 
2021/7/3, 19, 7, 32, 3, 5, 
2021/7/4, 18, 9, 28, 4, 7, 
2021/7/5, 23, 10, 17, 7, 8, 
2021/7/6, 25, 11, 40, 8, 10, 
2021/7/7, 32, 8, 28, 7, 8, 
2021/7/8, 26, 8, 23, 5, 7, 
2021/7/9, 23, 5, 18, 5, 5, 
2021/7/10, 17, 4, 20, 3, 3, 
