date, pm25, pm10, o3, no2, so2, co
2023/5/25, 31, 11, 35, 6, 1, 2
2023/5/26, 33, 11, 35, 4, 1, 2
2023/5/27, 33, 12, 37, 3, 1, 2
2023/5/28, 31, 17, 35, 1, 1, 1
2023/5/29, 36, 19, 22, 11, 1, 3
2023/5/30, 48, 10, 38, 5, 1, 2
2023/5/31, 28, 12, 30, 9, 1, 2
2023/6/1, 33, 12, 34, 8, 1, 2
2023/4/2, 60, 18, 40, 5, 1, 2
2023/4/3, 54, 13, 41, 5, 1, 2
2023/4/4, 40, 13, 42, 11, 2, 2
2023/4/5, 43, 16, 45, 11, 1, 3
2023/4/6, 48, 16, 39, 1, 1, 2
2023/4/7, 44, 21, 34, 1, 1, 
2023/4/8, 51, 12, 38, 4, 1, 2
2023/4/9, 31, 13, 43, 4, 1, 3
2023/4/10, 44, 16, 44, 7, 1, 2
2023/4/11, 60, 20, 41, 2, 1, 2
2023/4/12, 55, 28, 37, 2, , 2
2023/4/13, 59, 43, 41, 4, 1, 2
2023/4/14, 77, 40, 39, 3, 1, 2
2023/4/15, 74, 14, 31, 6, 1, 2
2023/4/16, 40, 10, 37, 3, 1, 2
2023/4/17, 35, 17, 39, 4, 1, 2
2023/4/18, 51, 22, 40, 9, 1, 2
2023/4/19, 63, 29, 39, 12, 1, 3
2023/4/20, 69, 35, 54, 8, 2, 3
2023/4/21, 78, 24, 37, 3, 1, 2
2023/4/22, 60, 37, 37, 4, 1, 2
2023/4/23, 73, 15, 46, 2, 1, 2
2023/4/24, 52, 14, 41, 6, 1, 3
2023/4/25, 52, 16, 39, 9, 1, 2
2023/4/26, 55, 12, 30, 6, 1, 2
2023/4/27, 49, 9, 51, 3, 1, 2
2023/4/28, 40, 14, 51, 4, 1, 2
2023/4/29, 45, 15, 43, 1, 1, 2
2023/4/30, 40, 13, 32, 2, 1, 3
2023/5/1, 27, 22, 44, 5, 1, 2
2023/1/3, 14, 7, 23, 13, 1, 3
2023/1/4, 23, 7, 21, 13, 2, 3
2023/1/5, 23, 6, 26, 8, 1, 3
2023/1/6, 19, 10, 18, 24, 1, 4
2023/1/7, 32, 14, 22, 21, 3, 5
2023/1/8, 51, 16, 28, 20, 3, 5
2023/1/9, 57, 17, 31, 13, 2, 5
2023/1/10, 54, 9, 27, 6, , 2
2023/1/11, 26, 14, 16, 27, 4, 6
2023/1/12, 46, 17, 16, 28, 3, 7
2023/1/13, 55, 15, 24, 26, 2, 4
2023/1/14, 53, , , , , 
2023/1/17, 18, 8, 22, 13, 2, 2
2023/1/18, 24, 13, 20, 19, , 3
2023/1/19, 46, 9, 16, 15, 2, 3
2023/1/20, 30, 13, 24, 19, 2, 4
2023/1/21, 47, 7, 27, 3, 1, 2
2023/1/22, 27, 11, 23, 10, 2, 3
2023/1/23, 43, 16, 15, 16, 2, 3
2023/1/24, 61, 16, 27, 15, 1, 3
2023/1/25, 55, 5, 26, 7, 1, 2
2023/1/26, 18, 9, 20, 23, 1, 5
2023/1/27, 37, 11, 14, 25, 1, 4
2023/1/28, 46, 6, 28, 6, 1, 3
2023/1/29, 25, 10, 25, 15, 1, 4
2023/1/30, 43, 10, 28, 13, 1, 3
2023/1/31, 40, 8, 26, 9, 1, 3
2023/2/1, 32, 29, 34, 16, 1, 4
2023/2/2, 65, 9, 30, 5, , 2
2023/2/3, 30, 11, 28, 12, 1, 3
2023/2/4, 44, 18, 26, 19, 2, 5
2023/2/5, 64, 10, 30, 10, 1, 3
2023/2/6, 38, 13, 29, 22, 2, 5
2023/2/7, 52, 17, 33, 18, 2, 3
2023/2/8, 59, 22, 28, 14, 2, 4
2023/2/9, 68, 10, 31, 5, 1, 2
2023/2/10, 37, 9, 23, 11, 1, 2
2023/2/11, 37, 7, 33, 9, 2, 3
2023/2/12, 25, 13, 32, 11, 1, 3
2023/2/13, 43, 13, 24, 11, 1, 3
2023/2/14, 45, 6, 30, 7, 1, 2
2023/2/15, 23, 5, 30, 3, , 2
2023/2/16, 21, 8, 25, 13, 1, 3
2023/2/17, 32, 15, 27, 23, 2, 4
2023/2/18, 58, 18, 36, 22, 2, 5
2023/2/19, 64, 16, 34, 8, 1, 3
2023/2/20, 47, 10, 31, 9, 1, 3
2023/2/21, 33, 7, 34, 3, 1, 2
2023/2/22, 28, 9, 28, 11, 1, 3
2023/2/23, 34, 16, 29, 17, 2, 4
2023/2/24, 57, 18, 14, 26, 3, 4
2023/2/25, 63, 9, 34, 10, 1, 2
2023/2/26, 33, 8, 33, 3, , 2
2023/2/27, 27, 9, 33, 10, 1, 3
2023/2/28, 36, 23, 37, 10, 1, 3
2023/3/1, 58, 17, 37, 7, 1, 2
2023/3/2, 52, 12, 37, 3, 1, 2
2023/3/3, 32, 8, 30, 7, 1, 3
2023/3/4, 29, 14, 37, 11, 1, 3
2023/3/5, 50, 14, 32, 6, 1, 2
2023/3/6, 51, 13, 32, 13, 1, 3
2023/3/7, 48, 17, 42, 16, 1, 4
2023/3/8, 58, 21, 46, 16, 1, 4
2023/3/9, 64, 30, 59, 16, 1, 4
2023/3/10, 79, 22, 38, 3, 1, 2
2023/3/11, 60, 17, 40, 7, 1, 3
2023/3/12, 48, 16, 40, 8, 2, 3
2023/3/13, 46, 18, 42, 3, 1, 2
2023/3/14, 41, 9, 29, 8, 2, 3
2023/3/15, 30, 16, 36, 12, 2, 3
2023/3/16, 49, 19, 37, 11, 1, 3
2023/3/17, 52, 23, 26, 13, 2, 3
2023/3/18, 57, 8, 28, 6, 1, 2
2023/3/19, 20, 9, 36, 6, 1, 3
2023/3/20, 27, 14, 40, 8, 1, 3
2023/3/21, 40, 15, 32, 8, 1, 3
2023/3/22, 38, 21, 49, 14, 2, 3
2023/3/23, 54, 20, 26, 18, 1, 4
2023/3/24, 51, 13, 29, 7, 1, 3
2023/3/25, 28, 23, 32, 6, 1, 2
2023/3/26, 51, 9, 24, 6, , 3
2023/3/27, 22, 18, 36, 8, 2, 3
2023/3/28, 43, 28, 28, 9, 1, 2
2023/3/29, 59, 24, 37, 8, 1, 3
2023/3/30, 59, 15, 37, 7, 1, 3
2023/3/31, 45, 15, 35, 10, 1, 3
2023/4/1, 44, 23, 57, 11, 3, 3
2022/10/2, 38, 16, 46, 6, 2, 2
2022/10/3, 46, 20, 35, 9, 2, 3
2022/10/4, 51, 25, 32, 4, 1, 2
2022/10/5, 48, 12, 19, 8, 1, 2
2022/10/6, 29, 7, 20, 7, 2, 2
2022/10/7, 19, 6, 24, 6, 1, 2
2022/10/8, 15, 8, 18, 15, 2, 4
2022/10/9, 22, 10, 28, 4, 1, 2
2022/10/10, 26, 11, 30, 4, 1, 2
2022/10/11, 25, 13, 33, 8, 2, 3
2022/10/12, 33, 10, 18, 11, 1, 2
2022/10/13, 27, 13, 20, 9, 1, 2
2022/10/14, 35, 8, 22, 7, 1, 2
2022/10/15, 18, 13, 34, 7, 1, 2
2022/10/16, 30, 16, 29, 9, 1, 3
2022/10/17, 38, 21, 12, 15, 1, 4
2022/10/18, 48, 11, 23, 8, 1, 2
2022/10/19, 28, 9, 18, 12, 1, 3
2022/10/20, 27, 10, 28, 15, 2, 3
2022/10/21, 32, 13, 36, 12, 2, 3
2022/10/22, 38, 19, 18, 17, , 4
2022/10/23, 57, 19, 39, 15, 3, 5
2022/10/24, 57, 8, 25, 6, 1, 2
2022/10/25, 23, 8, 20, 7, , 3
2022/10/26, 20, 8, 27, 8, , 2
2022/10/27, 22, 13, 20, 18, 3, 3
2022/10/28, 44, 17, 21, 19, 2, 3
2022/10/29, 56, 12, 32, 9, 3, 2
2022/10/30, 41, 10, 32, 10, 2, 4
2022/10/31, 38, 10, 31, 11, 3, 2
2022/11/1, 33, 11, 22, 12, 2, 2
2022/11/2, 37, 13, 23, 21, 2, 3
2022/11/3, 39, 14, 34, 11, 2, 3
2022/11/4, 43, 13, 32, 13, 2, 3
2022/11/5, 44, , , , , 3
2022/11/8, 51, 12, 34, 12, 1, 3
2022/11/9, 44, 16, 25, 26, 2, 4
2022/11/10, 55, 21, 33, 18, 4, 4
2022/11/11, 63, 17, 38, 18, 3, 3
2022/11/12, 56, 18, 34, 16, 3, 4
2022/11/13, 57, 18, 34, 10, 1, 3
2022/11/14, 51, 7, 24, 6, 2, 3
2022/11/15, 21, 8, 17, 11, 1, 3
2022/11/16, 26, 8, 24, 16, 2, 3
2022/11/17, 32, 11, 22, 18, 2, 3
2022/11/18, 41, 13, 27, 15, 3, 4
2022/11/19, 46, , , , , 3
2022/11/22, 33, 10, 28, 13, 2, 3
2022/11/23, 34, 9, 27, 7, 1, 2
2022/11/24, 34, 6, 24, 9, 1, 3
2022/11/25, 17, 11, 22, 18, 2, 3
2022/11/26, 35, 18, 9, 22, 2, 4
2022/11/27, 54, 13, 30, 8, 1, 3
2022/11/28, 38, 16, 12, 16, 2, 3
2022/11/29, 49, 22, 28, 10, 1, 1
2022/11/30, 47, 12, 22, 11, 1, 2
2022/12/1, 24, 8, 18, 9, 1, 3
2022/12/2, 19, 8, 21, 10, 1, 2
2022/12/3, 24, 10, 16, 16, 2, 4
2022/12/4, 31, 11, 22, 10, 1, 3
2022/12/5, 39, 8, 17, 11, 2, 3
2022/12/6, 28, 9, 15, 14, 1, 4
2022/12/7, 30, 12, 13, 21, 2, 5
2022/12/8, 41, 13, 16, 25, 2, 5
2022/12/9, 44, 13, 14, 24, 3, 5
2022/12/10, 42, 16, 23, 21, 4, 5
2022/12/11, 51, 13, 28, 10, 2, 3
2022/12/12, 45, 11, 27, 13, 2, 4
2022/12/13, 38, 12, 14, 19, 2, 4
2022/12/14, 40, 15, 28, 5, , 2
2022/12/15, 39, 10, 19, 19, 2, 5
2022/12/16, 32, 12, 20, 20, 2, 4
2022/12/17, 41, 10, 16, 12, 2, 3
2022/12/18, 33, 8, 27, 7, 2, 3
2022/12/19, 28, 8, 24, 13, 1, 4
2022/12/20, 26, 10, 19, 25, 2, 5
2022/12/21, 33, 12, 14, 21, 2, 4
2022/12/22, 39, 10, 29, 13, 1, 3
2022/12/23, 30, 8, 27, 4, 1, 2
2022/12/24, 23, 9, 24, 11, 1, 4
2022/12/25, 28, 7, 25, 9, 1, 3
2022/12/26, 18, 7, 28, 12, 2, 3
2022/12/27, 19, 6, 25, 13, 2, 3
2022/12/28, 17, 12, 21, 20, 3, 4
2022/12/29, 41, 14, 23, 22, 3, 6
2022/12/30, 48, 8, 22, 12, , 3
2022/12/31, 27, 10, 20, 15, , 5
2023/1/1, 34, 10, 28, 11, , 3
2023/1/2, 36, 6, 26, 5, , 2
2022/7/2, 55, 24, 29, 5, 1, 2
2022/7/3, 47, 17, 21, 3, 1, 2
2022/7/4, 34, 10, 15, 6, 1, 2
2022/7/5, 22, 11, 11, 4, 1, 2
2022/7/6, 18, 10, 23, 4, , 1
2022/7/7, 23, 8, 24, 4, 1, 1
2022/7/8, 20, 11, 27, 5, 2, 2
2022/7/9, 29, 13, 32, 3, 1, 1
2022/7/10, 29, 12, 18, 1, 1, 1
2022/7/11, 21, 15, 27, 4, 1, 1
2022/7/12, 27, 15, 17, 6, 1, 2
2022/7/13, 30, 9, 20, 7, 1, 1
2022/7/14, 17, 11, 18, 9, 1, 2
2022/7/15, 22, 11, 10, 9, 1, 2
2022/7/16, 18, 9, 21, 6, 1, 3
2022/7/17, 15, 15, 39, 1, 1, 2
2022/7/18, 25, 21, 41, 5, 1, 3
2022/7/19, 42, 19, 26, 3, 1, 2
2022/7/20, 29, 22, 45, 7, 1, 3
2022/7/21, 45, 22, 38, 6, 1, 2
2022/7/22, 47, 28, 45, 3, 1, 2
2022/7/23, 47, 23, 44, 4, 1, 2
2022/7/24, 44, 16, 33, 2, 1, 2
2022/7/25, 32, 17, 29, 2, 1, 2
2022/7/26, 29, 16, 7, 2, , 1
2022/7/27, 14, 17, 11, 3, 1, 1
2022/7/28, 23, 13, 14, 2, 1, 1
2022/7/29, 18, 14, 13, 3, 1, 1
2022/7/30, 22, 18, 15, 3, 1, 2
2022/7/31, 25, 18, 21, 3, 1, 2
2022/8/1, 33, 22, 26, 4, 1, 1
2022/8/2, 39, 26, 33, 4, 1, 2
2022/8/3, 41, 34, 52, 7, 1, 3
2022/8/4, 54, 28, 40, 13, 2, 2
2022/8/5, 51, 11, 26, 7, 7, 2
2022/8/6, 26, 14, 32, 7, 5, 3
2022/8/7, 35, 16, 33, 4, 1, 2
2022/8/8, 33, 20, 23, 1, 1, 1
2022/8/9, 34, 26, 15, 1, 1, 1
2022/8/10, 46, 18, 11, 1, 1, 1
2022/8/11, 28, 14, 13, 1, , 1
2022/8/12, 22, 24, 11, 1, 1, 1
2022/8/13, 27, 19, 17, 1, 1, 1
2022/8/14, 20, 23, 34, 2, , 2
2022/8/15, 40, 29, 45, 4, 1, 2
2022/8/16, 52, 30, 18, 1, 1, 1
2022/8/17, 49, 17, 45, 8, 2, 2
2022/8/18, 34, 18, 27, 8, 1, 3
2022/8/19, 26, 18, 48, 4, 1, 3
2022/8/20, 32, 22, 49, 7, 1, 3
2022/8/21, 48, 27, 43, 5, 1, 3
2022/8/22, 55, 20, 50, 8, 2, 4
2022/8/23, 46, 20, 22, 4, 2, 2
2022/8/24, 32, 24, 44, 6, 1, 2
2022/8/25, 42, 20, 43, 8, 2, 3
2022/8/26, 42, 41, 32, 7, 2, 3
2022/8/27, 53, 36, 37, 3, 1, 3
2022/8/28, 51, 13, 36, 3, 1, 2
2022/8/29, 29, 10, 39, 4, 1, 2
2022/8/30, 30, 17, 33, 10, 1, 3
2022/8/31, 39, 30, 15, 7, 1, 2
2022/9/1, 37, 20, 12, 3, 1, 1
2022/9/2, 18, 9, 24, 9, 1, 2
2022/9/3, 16, 15, 34, 9, 1, 2
2022/9/4, 33, 23, 44, 4, 1, 2
2022/9/5, 43, 24, 31, 7, 3, 2
2022/9/6, 47, 12, 10, 5, 1, 2
2022/9/7, 19, 12, 9, 5, 1, 1
2022/9/8, 16, 8, 23, 5, 1, 1
2022/9/9, 15, 11, 21, 8, 1, 2
2022/9/10, 22, 12, 41, 4, 1, 2
2022/9/11, 30, 14, 26, 2, 1, 
2022/9/12, 37, 12, 35, 4, 1, 1
2022/9/13, 27, 17, 44, 8, 1, 2
2022/9/14, 29, 22, 42, 10, 2, 2
2022/9/15, 52, 19, 31, 8, 2, 2
2022/9/16, 44, 16, 36, 12, 3, 2
2022/9/17, 39, 17, 36, 7, 2, 2
2022/9/18, 38, 15, 13, 3, 1, 2
2022/9/19, 18, 41, 19, 1, , 1
2022/9/20, 31, 26, 20, 4, 1, 1
2022/9/21, 24, 8, 27, 5, 1, 1
2022/9/22, 22, 11, 33, 4, 1, 1
2022/9/23, 28, 10, 19, 7, 1, 3
2022/9/24, 26, 11, 20, 5, 1, 2
2022/9/25, 13, 15, 42, 3, 1, 2
2022/9/26, 33, 18, 51, 10, 1, 3
2022/9/27, 43, 20, 41, 13, 3, 3
2022/9/28, 48, 15, 47, 7, 4, 3
2022/9/29, 41, 20, 29, 11, 3, 3
2022/9/30, 51, 19, 59, 10, 2, 3
2022/10/1, 53, 13, 43, 6, 1, 2
2022/4/2, 28, 12, 39, 6, 2, 3
2022/4/3, 45, 10, 30, 7, 2, 3
2022/4/4, 36, 4, 35, 5, 1, 2
2022/4/5, 13, 7, 39, 6, 1, 3
2022/4/6, 26, 14, 48, 8, 2, 3
2022/4/7, 44, 25, 53, 8, 3, 2
2022/4/8, 66, 18, 53, 7, 1, 3
2022/4/9, 52, 21, 54, 7, 1, 3
2022/4/10, 61, 25, 62, 6, 1, 3
2022/4/11, 68, 27, 43, 6, 1, 2
2022/4/12, 69, 24, 35, 5, 1, 2
2022/4/13, 62, 21, 38, 9, 1, 2
2022/4/14, 54, 13, 34, 9, 1, 2
2022/4/15, 47, 5, 20, 10, , 2
2022/4/16, 22, 7, 32, 5, 1, 3
2022/4/17, 23, 14, 33, 6, 1, 3
2022/4/18, 48, 16, 27, 13, 2, 3
2022/4/19, 50, 12, 43, 7, 1, 2
2022/4/20, 38, 21, 36, 9, 1, 2
2022/4/21, 64, 23, 41, 11, 2, 3
2022/4/22, 66, 11, 41, 7, 1, 3
2022/4/23, 31, 25, 73, 11, 2, 4
2022/4/24, 64, 20, 46, 5, 3, 2
2022/4/25, 55, 18, 45, 7, 1, 3
2022/4/26, 53, 19, 26, 4, 1, 2
2022/4/27, 40, 17, 28, 3, 2, 3
2022/4/28, 33, 20, 38, 7, 2, 4
2022/4/29, 48, 12, 34, 8, 1, 2
2022/4/30, 33, 8, 41, 4, 2, 3
2022/5/1, 23, 13, 29, 6, 1, 3
2022/5/2, 42, 9, 38, 6, 1, 2
2022/5/3, 32, 11, 49, 4, 1, 3
2022/5/4, 42, 17, 50, 4, 1, 3
2022/5/5, 54, 22, 66, 6, 2, 3
2022/5/6, 61, 17, 41, 6, 1, 3
2022/5/7, 50, 15, 40, 8, 3, 3
2022/5/8, 47, 14, 41, 5, 2, 3
2022/5/9, 40, 11, 27, 7, 2, 2
2022/5/10, 35, 11, 44, 7, 2, 2
2022/5/11, 36, 13, 44, 10, 2, 2
2022/5/12, 43, 17, 29, 7, 2, 2
2022/5/13, 41, 8, 22, 9, 1, 2
2022/5/14, 20, 12, 31, 4, , 2
2022/5/15, 22, 16, 39, 4, 1, 3
2022/5/16, 40, 13, 30, 8, 1, 3
2022/5/17, 39, 14, 21, 14, 1, 4
2022/5/18, 41, 18, 45, 10, 2, 3
2022/5/19, 51, 19, 59, 8, 2, 3
2022/5/20, 58, 28, 66, 10, 2, 3
2022/5/21, 71, 22, 34, 7, 1, 3
2022/5/22, 52, 11, 46, 2, 1, 2
2022/5/23, 28, 14, 54, 5, 1, 2
2022/5/24, 36, 12, 44, 3, 2, 2
2022/5/25, 27, 13, 43, 4, 1, 2
2022/5/26, 30, 14, 38, 2, 1, 2
2022/5/27, 35, 17, 39, 3, , 2
2022/5/28, 31, 13, 51, 6, 2, 3
2022/5/29, 34, 16, 72, 5, 1, 3
2022/5/30, 49, 23, 62, 9, 2, 3
2022/5/31, 58, 13, 39, 7, 1, 2
2022/6/1, 35, 14, 52, 7, 2, 3
2022/6/2, 44, 15, 35, 5, 1, 2
2022/6/3, 39, 16, 45, 7, 1, 2
2022/6/4, 47, 16, 49, 3, 2, 2
2022/6/5, 47, 16, 41, 2, 1, 2
2022/6/6, 40, 8, 37, 6, 1, 2
2022/6/7, 26, 6, 33, 5, 1, 2
2022/6/8, 23, 15, 24, 7, 1, 1
2022/6/9, 41, 13, 41, 8, 1, 3
2022/6/10, 40, 18, 34, 8, 2, 2
2022/6/11, 45, 10, 30, 3, 1, 2
2022/6/12, 24, 12, 37, 3, 1, 2
2022/6/13, 38, 12, 37, 5, 1, 2
2022/6/14, 36, 13, 22, 7, 1, 2
2022/6/15, 36, 10, 31, 8, 1, 2
2022/6/16, 31, 18, 38, 8, 1, 3
2022/6/17, 49, 31, 52, 14, 1, 4
2022/6/18, 71, 22, 23, 10, 1, 3
2022/6/19, 48, 12, 33, 4, 1, 2
2022/6/20, 28, 23, 32, 5, 1, 3
2022/6/21, 51, 35, 48, 12, 2, 3
2022/6/22, 66, 21, 37, 6, 1, 2
2022/6/23, 43, 26, 27, 8, 1, 2
2022/6/24, 53, 23, 16, 3, , 1
2022/6/25, 40, 28, 24, 1, 1, 2
2022/6/26, 48, 19, 25, 1, 1, 2
2022/6/27, 43, 22, 34, 6, 1, 2
2022/6/28, 47, 29, 40, 7, 1, 2
2022/6/29, 53, 24, 33, 6, 1, 2
2022/6/30, 49, 30, 57, 11, 1, 2
2022/7/1, 58, 31, 65, 9, 1, 2
2022/1/4, 30, 5, 26, 16, 2, 4
2022/1/5, 24, 3, 29, 6, 1, 2
2022/1/6, 12, 7, 21, 20, 1, 3
2022/1/7, 36, 7, 25, 22, 1, 3
2022/1/8, 29, 8, 21, 27, 2, 5
2022/1/9, 39, 9, 24, 23, 2, 4
2022/1/10, 47, 8, 24, 15, , 10
2022/1/11, 38, 10, 16, 27, 1, 4
2022/1/12, 51, 3, 27, 18, 1, 3
2022/1/13, 19, 5, 26, 22, 1, 3
2022/1/14, 25, 4, 26, 19, 1, 4
2022/1/15, 19, 4, 26, 23, 2, 3
2022/1/16, 24, 8, 25, 22, 3, 4
2022/1/17, 38, 9, 20, 30, 2, 5
2022/1/18, 44, 4, 24, 17, 1, 3
2022/1/19, 17, 6, 20, 26, 1, 5
2022/1/20, 32, 5, 25, 20, 1, 3
2022/1/21, 29, 4, 30, 17, 1, 3
2022/1/22, 17, 5, 26, 25, 2, 3
2022/1/23, 26, 8, 26, 17, 1, 3
2022/1/24, 40, 7, 29, 17, 1, 3
2022/1/25, 32, 8, 19, 30, 2, 3
2022/1/26, 41, 18, 17, 28, 3, 5
2022/1/27, 75, 11, 31, 19, 2, 4
2022/1/28, 48, 10, 28, 14, 1, 4
2022/1/29, 44, 7, 25, 19, 1, 4
2022/1/30, 33, 5, 29, 8, 1, 2
2022/1/31, 25, 4, 29, 12, 1, 3
2022/2/1, 19, 6, 25, 22, 1, 3
2022/2/2, 31, 9, 30, 27, 1, 4
2022/2/3, 42, 11, 30, 29, 2, 4
2022/2/4, 49, 7, 24, 23, 2, 5
2022/2/5, 35, 7, 30, 19, 1, 3
2022/2/6, 28, 6, 29, 15, 1, 3
2022/2/7, 24, 5, 28, 18, 1, 3
2022/2/8, 23, 10, 24, 25, 3, 4
2022/2/9, 42, 7, 29, 18, 2, 3
2022/2/10, 30, 7, 28, 18, 1, 2
2022/2/11, 42, 5, 31, 9, 1, 3
2022/2/12, 25, 9, 25, 27, 2, 5
2022/2/13, 44, 8, 29, 16, 1, 3
2022/2/14, 43, 11, 29, 21, 2, 6
2022/2/15, 49, 14, 24, 31, 2, 5
2022/2/16, 58, 10, 30, 21, 1, 3
2022/2/17, 40, 4, 33, 16, 1, 3
2022/2/18, 15, 4, 32, 22, 1, 3
2022/2/19, 19, 9, 17, 30, 2, 4
2022/2/20, 43, 7, 32, 11, 1, 3
2022/2/21, 38, 4, 34, 10, 1, 2
2022/2/22, 17, 7, 29, 28, 1, 4
2022/2/23, 32, , 31, , , 
2022/2/25, 24, 7, 32, 25, 1, 4
2022/2/26, 33, 7, 38, 15, 2, 3
2022/2/27, 32, 9, 43, 12, 1, 3
2022/2/28, 40, 8, 36, 20, 2, 4
2022/3/1, 35, 11, 35, 23, 3, 3
2022/3/2, 45, 10, 38, 19, 3, 3
2022/3/3, 42, 12, 39, 13, 2, 3
2022/3/4, 52, 10, 30, 12, 1, 3
2022/3/5, 40, 15, 45, 15, 2, 3
2022/3/6, 57, 7, 35, 3, 1, 2
2022/3/7, 28, 7, 34, 20, 1, 4
2022/3/8, 29, 9, 28, 14, 2, 2
2022/3/9, 45, 11, 33, 16, 4, 3
2022/3/10, 45, 11, 36, 20, 2, 3
2022/3/11, 43, 15, 47, 19, 2, 3
2022/3/12, 59, 20, 55, 26, 3, 5
2022/3/13, 67, 20, 51, 10, 2, 3
2022/3/14, 69, 11, 34, 10, 2, 3
2022/3/15, 38, 8, 37, 11, 1, 4
2022/3/16, 34, 10, 41, 17, 2, 4
2022/3/17, 33, 12, 41, 18, 3, 4
2022/3/18, 44, 5, 30, 11, 1, 2
2022/3/19, 25, 5, 30, 11, 1, 3
2022/3/20, 18, 4, 31, 9, 1, 2
2022/3/21, 15, 7, 32, 8, 2, 3
2022/3/22, 23, 6, 25, 14, 1, 2
2022/3/23, 23, 12, 31, 11, 1, 3
2022/3/24, 49, 17, 27, 14, 2, 4
2022/3/25, 59, 19, 42, 17, 2, 4
2022/3/26, 61, 19, 39, 3, , 2
2022/3/27, 54, 10, 37, 4, 2, 2
2022/3/28, 27, 12, 40, 5, 2, 2
2022/3/29, 34, 15, 29, 11, 2, 3
2022/3/30, 49, 16, 36, 10, , 3
2022/3/31, 47, 16, 37, 9, 3, 3
2022/4/1, 50, 8, 39, 4, 1, 2
2021/10/2, 13, 11, 23, 13, 1, 4
2021/10/3, 27, 15, , 8, 2, 4
2021/10/4, 41, 26, , , 1, 
2021/10/5, 58, 20, , , 1, 
2021/10/6, 50, 12, 25, 7, 2, 
2021/10/7, 34, 10, 21, 7, 1, 
2021/10/8, 23, , , , 1, 
2021/11/3, 46, 7, 30, 9, 2, 2
2021/11/4, 30, 8, 27, 20, 3, 4
2021/11/5, 29, 9, 31, 21, 2, 3
2021/11/6, 34, 8, 30, 14, , 3
2021/11/7, 34, 7, 30, 7, , 2
2021/11/8, 27, 7, 26, 12, 2, 2
2021/11/9, 23, 8, 15, 22, 2, 3
2021/11/10, 19, 6, 32, 13, , 3
2021/11/11, 20, 6, 28, 16, 2, 3
2021/11/12, 21, 5, 28, 18, , 2
2021/11/13, 18, 7, 26, 23, , 3
2021/11/14, 29, 9, 29, 15, 3, 3
2021/11/15, 37, 10, 21, 25, 2, 3
2021/11/16, 40, 10, 27, 18, 2, 2
2021/11/17, 40, 9, 23, 21, 4, 2
2021/11/18, 36, 14, 16, 29, 3, 3
2021/11/19, 53, 14, 20, 27, 3, 3
2021/11/20, 54, 15, 34, 17, 3, 2
2021/11/21, 51, 17, 23, 14, 2, 3
2021/11/22, 56, 12, 17, 18, 2, 2
2021/11/23, 42, 5, 24, 11, 1, 3
2021/11/24, 23, 5, 21, 13, , 2
2021/11/25, 19, 8, 25, 20, 2, 3
2021/11/26, 32, 10, 24, 27, 2, 3
2021/11/27, 42, 4, 25, 12, , 2
2021/11/28, 17, 3, 27, 9, 2, 3
