date, pm25, pm10, o3, no2, so2, co
2022/3/3, 81, 477, 16, , 9, 2
2022/3/4, 57, 59, 38, , 13, 3
2022/3/5, 66, , , , , 
2022/3/13, 81, 47, 22, , 9, 1
2022/3/14, 48, 37, 10, , 10, 1
2022/3/15, 44, 35, 5, , 9, 
2022/3/16, 41, 78, 12, , 10, 
2022/3/17, 54, 64, 16, , 11, 
2022/3/18, 38, 47, 12, , 10, 
2022/3/19, 50, 54, 15, , 9, 
2022/3/20, 75, 66, 17, , 12, 
2022/3/21, 61, 85, 18, , 11, 
2022/3/22, 56, 43, 14, , 12, 1
2022/3/23, 45, 61, 12, , 12, 2
2022/3/24, 64, 77, 7, , 10, 
2022/3/25, 53, 51, 14, , 12, 2
2022/3/26, 56, 55, 24, , 10, 1
2022/3/27, 69, 51, 19, , 10, 1
2022/3/28, 66, 227, 16, , 10, 1
2022/3/29, 70, 882, 22, , 10, 
2022/3/30, 55, 548, 17, , 11, 
2022/3/31, 55, 25, 15, , 12, 
2022/4/1, 35, , , , , 
2021/10/2, 271, , , , , 
2021/10/5, 327, 21, 9, , 7, 1
2021/10/6, 307, 487, 10, , 7, 1
2021/10/7, 309, 882, 11, , 7, 1
2021/10/8, 312, 882, 12, , 7, 1
2021/10/9, 310, 882, 13, , 7, 1
2021/10/10, 312, 882, 11, , 7, 2
2021/10/11, 308, 882, 11, , 7, 1
2021/10/12, 309, 882, 10, , 7, 2
2021/10/13, 299, 882, 8, , 8, 
2021/10/14, 294, 882, 11, , 8, 4
2021/10/15, 306, 882, 12, , 8, 1
2021/10/16, 308, 882, 10, , 7, 
2021/10/17, 301, 882, 10, , 8, 
2021/10/18, 302, 882, 14, , 8, 1
2021/10/19, 305, 566, 12, , 8, 1
2021/10/20, 307, 20, 10, , 8, 
2021/10/21, 306, 23, 10, , 8, 1
2021/10/22, 300, 57, 9, , 8, 1
2021/10/23, 300, 26, 12, , 8, 1
2021/10/24, 298, 48, 14, , 8, 5
2021/10/25, 294, 35, 8, , 8, 3
2021/10/26, 287, 17, 8, , 8, 1
2021/10/27, 306, 26, 9, , 8, 2
2021/10/28, 303, 41, 12, , 8, 2
2021/10/29, 302, 37, 12, , 8, 1
2021/10/30, 299, 45, 14, , 8, 2
2021/10/31, 304, 32, 11, , 8, 1
2021/11/1, 301, 41, 12, , 8, 2
2021/11/2, 307, 34, 11, , 8, 
2021/11/3, 306, 40, 11, , 8, 2
2021/11/4, 302, 32, 12, , 8, 2
2021/11/5, 302, 36, 11, , 8, 1
2021/11/6, 299, 44, 11, , 8, 1
2021/11/7, 304, 27, 12, , 8, 1
2021/11/8, 303, 104, 13, , 8, 1
2021/11/9, 454, , , , , 
2021/11/10, 337, , , , , 
2021/11/17, 825, 64, 21, 43, 11, 5
2021/11/18, 92, 55, 13, 30, 10, 4
2021/11/19, 64, 37, 8, 18, 9, 2
2021/11/20, 43, 35, 11, 28, 10, 3
2021/11/21, 48, 38, 17, 30, 10, 3
2021/11/22, 43, 33, 9, 19, 10, 
2021/11/23, 32, 40, 17, 29, 10, 6
2021/11/24, 50, 45, 22, 19, 10, 4
2021/11/25, 43, 67, 14, 49, 10, 8
2021/11/26, 88, 47, 20, 26, 10, 4
2021/11/27, 58, 38, 18, 24, 10, 3
2021/11/28, 41, 43, 8, 26, 10, 3
2021/11/29, 41, 38, 12, 21, 9, 3
2021/11/30, 46, 49, 15, 28, 10, 4
2021/12/1, 59, 169, 4, 82, 12, 13
2021/12/2, 155, 33, 9, 20, 10, 
2021/12/3, 30, 45, 8, 28, 10, 2
2021/12/4, 47, 54, 6, 26, 10, 2
2021/12/5, 54, 50, 11, 30, 10, 5
2021/12/6, 57, 65, 12, 41, 11, 8
2021/12/7, 81, 67, 14, 39, 11, 5
2021/12/8, 82, 71, 10, 41, 11, 4
2021/12/9, 86, 64, 9, 42, 10, 5
2021/12/10, 61, 61, 8, 42, 11, 4
2021/12/11, 71, 75, 10, 36, 11, 5
2021/12/12, 110, 57, 15, 19, 10, 5
2021/12/13, 79, 57, 13, 17, 10, 6
2021/12/14, 64, 36, 23, 8, 10, 2
2021/12/15, 47, , , , , 
2021/12/17, 67, 68, 12, 29, 10, 4
2021/12/18, 88, 57, 10, 27, 10, 4
2021/12/19, 75, 57, 17, 25, 9, 4
2021/12/20, 85, 35, 13, 17, 10, 1
2021/12/21, 68, 34, 5, 13, 10, 2
2021/12/22, 37, 60, 11, 25, 11, 6
2021/12/23, 64, 81, 12, 34, 12, 9
2021/12/24, 87, 69, 14, , 11, 7
2021/12/25, 84, 89, 9, , 10, 3
2021/12/26, 125, 79, 12, , 10, 4
2021/12/27, 102, 63, 11, , 10, 4
2021/12/28, 90, 43, 12, , 10, 2
2021/12/29, 56, 43, 13, , 10, 2
2021/12/30, 61, 63, 10, , 11, 4
2021/12/31, 80, 63, 15, , 11, 5
2022/1/1, 97, 79, 3, , 12, 
2022/1/2, 146, 45, 5, , 10, 
2022/1/3, 43, 49, 8, , 10, 2
2021/7/2, 108, 15, 9, , 5, 3
2021/7/3, 26, 26, 11, , 5, 
2021/7/4, 29, 15, 12, , 5, 1
2021/7/5, 36, 17, 12, , 5, 1
2021/7/6, 29, 22, 8, , 5, 1
2021/7/7, 23, 13, 9, , 5, 1
2021/7/8, 32, 17, 9, , 5, 1
2021/7/9, 27, 13, 9, , 5, 
2021/7/10, 22, 12, 9, , 5, 1
2021/7/11, 24, 12, 9, , 5, 1
2021/7/12, 44, 14, 9, , 5, 
2021/7/13, 22, 59, 9, , 5, 1
2021/7/14, 77, 27, 10, , 5, 
2021/7/15, 35, 32, 11, , 5, 
2021/7/16, 32, 22, 10, , 5, 1
2021/7/17, 260, 27, 11, , 5, 1
2021/7/18, 31, 34, 10, , 5, 1
2021/7/19, 43, 30, 12, , 5, 1
2021/7/20, 26, 36, 15, , 5, 1
2021/7/21, 47, 30, 15, , 5, 
2021/7/22, 37, 15, 14, , 5, 
2021/7/23, 23, 34, 13, , 5, 
2021/7/24, 40, 40, 15, , 5, 1
2021/7/25, 49, 36, 14, , 5, 1
2021/7/26, 40, 33, 12, , 6, 
2021/7/27, 40, 34, 14, , 5, 
2021/7/28, 37, 32, 13, , 5, 
2021/7/29, 46, 27, 12, , 6, 
2021/7/30, 35, 26, 11, , 6, 
2021/7/31, 30, 24, 10, , 5, 1
2021/8/1, 30, 61, 5, , 6, 2
2021/8/2, 58, 33, 19, , 5, 1
2021/8/3, 42, , , , , 
2021/8/6, 35, 19, 10, , , 1
2021/8/7, 43, 31, 10, , , 2
2021/8/8, 39, 24, 10, , , 
2021/8/9, 39, 23, 10, , , 1
2021/8/10, 41, 25, 11, , , 
2021/8/11, 27, 26, 12, , , 
2021/8/12, 36, 28, 15, , , 1
2021/8/13, 36, 20, 11, , , 
2021/8/14, 24, 21, 10, , , 1
2021/8/15, 29, 17, 10, , , 
2021/8/16, 18, 26, 12, , , 
2021/8/17, 38, 31, 12, , , 1
2021/8/18, 52, 25, 16, , , 2
2021/8/19, 64, 598, 12, , , 
2021/8/20, 825, 493, 10, , , 
2021/8/21, 825, 59, 9, , , 
2021/8/22, 825, 15, 9, , , 
2021/8/23, 825, 26, 11, , , 
2021/8/24, 825, 35, 10, , 1, 
2021/8/25, 825, 25, 9, , 1, 
2021/9/19, 825, , , , , 
2021/9/22, 825, 24, 11, , 5, 
2021/9/23, 825, 26, 12, , 5, 
2021/9/24, 599, 26, 10, , 6, 2
2021/9/25, 316, 27, 11, , 6, 1
2021/9/26, 321, 26, 11, , 6, 1
2021/9/27, 323, 63, 12, , 6, 2
2021/9/28, 310, 19, 12, , 6, 2
2021/9/29, 305, 24, 11, , 6, 
2021/9/30, 306, 20, 10, , 6, 
2021/10/1, 290, 6, 6, , 7, 
2021/4/2, 71, , , , , 
2021/4/5, 47, 34, 16, , 2, 1
2021/4/6, 41, 24, 8, , 2, 
2021/4/7, 43, , , , , 
2021/4/19, 38, 72, 13, , , 1
2021/4/20, 64, , , , , 
2021/5/1, 49, 47, 12, , , 
2021/5/2, 45, 23, 20, , , 
2021/5/3, 34, 38, 16, , 1, 
2021/5/4, 42, 42, 19, , 1, 1
2021/5/5, 693, 70, 21, , 1, 2
2021/5/6, 825, 53, 19, , , 1
2021/5/7, 825, 42, 17, , , 1
2021/5/8, 825, , , , , 
2021/5/28, 825, 676, 18, , 5, 1
2021/5/29, 826, 882, 15, , 8, 
2021/5/30, 827, 882, 16, , 8, 
2021/5/31, 827, 882, 15, , 8, 
2021/6/1, 827, 883, 15, , 8, 
2021/6/2, 827, 529, 15, , 5, 3
2021/6/3, 509, 14, 12, , 3, 1
2021/6/4, 17, 18, 14, , 2, 1
2021/6/5, 28, 42, 15, , 3, 1
2021/6/6, 52, 23, 17, , 3, 1
2021/6/7, 37, 36, 17, , 3, 1
2021/6/8, 52, 41, 14, , 3, 1
2021/6/9, 50, , , , , 
2021/6/12, 25, 23, 11, , 3, 
2021/6/13, 20, 15, 8, , 3, 
2021/6/14, 10, 15, 8, , 3, 
2021/6/15, 10, 25, 12, , 3, 1
2021/6/16, 29, 27, 12, , 3, 
2021/6/17, 33, 24, 12, , 3, 1
2021/6/18, 20, 20, 11, , 3, 
2021/6/19, 57, 10, 8, , 3, 
2021/6/20, 28, 10, 10, , 3, 
2021/6/21, 19, 16, 12, , 3, 
2021/6/22, 19, 26, 10, , 3, 
2021/6/23, 35, 16, 11, , 3, 
2021/6/24, 27, 18, 12, , 4, 
2021/6/25, 26, 58, 11, , 4, 
2021/6/26, 39, 20, 11, , 4, 
2021/6/27, 43, 10, 8, , 4, 
2021/6/28, 24, 11, 8, , 5, 
2021/6/29, 27, 9, 8, 3, 5, 1
2021/6/30, 16, 16, 11, 2, 25, 1
2021/7/1, 340, 10, 7, , 10, 
2021/2/23, 77, 49, 18, , , 2
2021/2/24, 81, 58, 16, , , 2
2021/2/25, 80, 52, 12, , , 3
2021/2/26, 64, 58, 15, , , 3
2021/2/27, 75, 60, 16, , , 3
2021/2/28, 82, 55, 17, , , 3
2021/3/1, 80, 44, 5, , 8, 2
2021/3/2, 62, 371, 17, , , 4
2021/3/3, 83, 882, 15, , , 1
2021/3/4, 74, 882, 14, , , 2
2021/3/5, 86, 882, 11, , , 1
2021/3/6, 51, 882, 17, , , 
2021/3/7, 66, 882, 11, , , 1
2021/3/8, 52, 882, 16, , , 1
2021/3/9, 61, 882, 15, , , 2
2021/3/10, 59, 606, 16, , 4, 2
2021/3/11, 65, 64, 15, , 3, 3
2021/3/12, 82, 66, 15, , 3, 1
2021/3/13, 87, 63, 17, , 2, 1
2021/3/14, 81, 45, 13, , 2, 1
2021/3/15, 60, 35, 12, , 2, 1
2021/3/16, 49, 43, 12, , 2, 1
2021/3/17, 48, 37, 12, , 2, 2
2021/3/18, 48, 60, 20, , 2, 3
2021/3/19, 83, 56, 16, , 1, 1
2021/3/20, 69, 45, 15, , 1, 1
2021/3/21, 58, 40, 14, , 1, 1
2021/3/22, 56, 56, 12, , 1, 
2021/3/23, 56, 72, 9, , 1, 1
2021/3/24, 50, 112, 11, , 1, 
2021/3/25, 61, 30, 14, , 1, 1
2021/3/26, 39, 40, 13, , 1, 2
2021/3/27, 52, 51, 15, , 1, 2
2021/3/28, 76, 70, 13, , 1, 1
2021/3/29, 76, 57, 15, , , 1
2021/3/30, 92, 92, 18, , 1, 1
2021/3/31, 83, 65, 17, , 1, 1
2021/4/1, 74, 101, 15, , 1, 
2020/7/2, 68, 20, 13, , , 
2020/7/3, 815, 27, 11, , , 
2020/7/4, 815, 514, 10, , , 
2020/7/5, 814, 867, 14, , , 
2020/7/6, 814, 867, 17, , , 
2020/7/7, 814, , 13, , , 
2020/4/2, 67, 31, 7, 11, , 
2020/4/3, 54, 24, 8, 9, , 
2020/4/4, 53, 29, 9, 10, , 
2020/4/5, 49, 22, 12, 9, , 
2020/4/6, 45, 23, 8, 9, , 
2020/4/7, 52, 27, 9, 9, , 
2020/4/8, 38, 29, 7, 12, , 
2020/4/9, 58, 26, 8, 11, , 
2020/4/10, 53, 20, 9, 9, , 
2020/4/11, 44, 37, 10, 8, , 
2020/4/12, 37, 30, 14, 5, , 
2020/4/13, 33, 14, 11, 7, , 
2020/4/14, 34, 25, 13, 11, , 
2020/4/15, 50, 22, 12, 8, , 
2020/4/16, 45, 24, 8, 8, , 
2020/4/17, 54, 25, 10, 10, , 
2020/4/18, 51, 762, 9, 10, , 
2020/4/19, 77, 867, 10, 7, , 
2020/4/20, 47, 582, 7, 9, , 
2020/4/21, 43, 21, 11, 11, , 
2020/4/22, 44, 26, 12, 8, , 
2020/4/23, 55, 20, 11, 8, , 
2020/4/24, 52, 24, 11, 10, , 
2020/4/25, 47, 26, 16, 11, , 
2020/4/26, 54, 37, 9, 9, , 
2020/4/27, 76, 23, 12, 9, , 
2020/4/28, 63, 22, 10, 9, , 
2020/4/29, 56, 27, 12, 10, , 
2020/4/30, 57, 23, 9, 8, , 
2020/5/1, 40, 15, 7, 9, , 
2020/5/2, 16, 27, 11, 10, , 
2020/5/3, 59, 23, 23, 10, , 
2020/5/4, 51, 22, 8, 8, , 
2020/5/5, 44, 12, 13, 9, , 
2020/5/6, 24, 12, 5, 9, , 
2020/5/7, 39, 16, 8, 9, , 
2020/5/8, 55, 15, 5, 10, , 
2020/5/9, 43, 14, 6, 11, , 
2020/5/10, 30, 15, 6, 9, , 
2020/5/11, 44, 15, 6, 9, , 
2020/5/12, 42, 20, 8, 10, , 
2020/5/13, 44, 21, 9, 9, , 
2020/5/14, 47, 19, 9, 8, , 
2020/5/15, 44, 25, 11, 9, , 
2020/5/16, 49, 25, 10, 8, , 
2020/5/17, 52, 25, 12, 9, , 
2020/5/18, 57, 28, 10, 10, , 
2020/5/19, 67, 35, 10, 10, , 
2020/5/20, 74, 17, 8, 8, , 
2020/5/21, 47, 18, 9, 8, , 
2020/5/22, 228, 17, 13, 9, , 
2020/5/23, 815, 18, 11, 8, , 
2020/5/27, 149, 33, 18, 8, , 
2020/5/28, 70, 36, 13, 7, , 
2020/5/29, 60, 20, 8, 7, , 
2020/5/30, 30, 17, 8, 7, , 
2020/5/31, 22, 12, 8, 6, , 
2020/6/1, 28, 14, 6, 7, , 
2020/6/2, 15, 17, 10, 7, , 
2020/6/3, 38, 19, 7, 8, , 
2020/6/4, 47, 21, 7, 7, , 
2020/6/5, 45, 16, 9, 7, , 
2020/6/6, 47, 21, 15, 7, , 
2020/6/7, 60, 26, 10, 6, , 
2020/6/8, 71, 23, 12, 6, , 
2020/6/9, 63, 16, 11, 7, , 
2020/6/10, 40, 12, 10, 7, , 
2020/6/11, 29, 14, 8, 6, , 
2020/6/12, 28, 11, 7, 6, , 
2020/6/13, 18, 17, 7, 6, , 
2020/6/14, 33, 17, 10, 7, , 
2020/6/15, 38, 21, 16, 7, , 
2020/6/16, 44, 16, 9, 6, , 
2020/6/17, 42, 19, 12, 7, , 
2020/6/18, 38, 23, 14, 6, , 
2020/6/19, 52, 14, 12, 8, , 
2020/6/20, 42, 16, 7, 8, , 
2020/6/21, 50, 16, 12, 6, , 
2020/6/22, 51, 17, 15, , , 
2020/6/23, 45, 12, 14, , , 
2020/6/24, 48, 15, 9, , , 
2020/6/25, 41, 14, 9, , , 
2020/6/26, 37, 11, 5, , , 
2020/6/27, 46, 13, 8, , , 
2020/6/28, 48, 20, 11, , , 
2020/6/29, 66, 14, 15, , , 
2020/6/30, 56, 18, 17, , , 
2020/7/1, 51, 19, 8, , 1, 
2020/2/13, 564, 550, , 11, 3, 
2020/2/14, 62, 32, , 17, 4, 
2020/2/15, 42, 22, , 17, 4, 
2020/2/16, 54, 29, , 17, 3, 
2020/2/17, 55, 24, , 17, 4, 
2020/2/18, 51, 32, , 21, 4, 
2020/2/19, 62, 38, , 24, 4, 
2020/2/20, 63, 37, , 21, 4, 
2020/2/21, 67, 33, , 17, 4, 
2020/2/22, 751, 23, , 13, 4, 
2020/2/23, 815, 21, , 13, 3, 
2020/2/24, 815, 33, 5, 16, 4, 
2020/2/25, 815, 19, 7, 14, 4, 
2020/2/26, 815, 28, 7, 15, 4, 
2020/2/27, 815, 34, 6, 15, 4, 
2020/2/28, 815, 22, 9, 13, 4, 
2020/2/29, 815, 34, 8, 14, 4, 
2020/3/1, 815, 28, 3, , 3, 
2020/3/2, 815, 23, 7, , 4, 
2020/3/4, 815, 51, 8, , 4, 
2020/3/5, 553, 17, 5, 10, 4, 
2020/3/6, 35, 24, 4, 11, 4, 
2020/3/7, 42, 21, 8, 9, 4, 
2020/3/8, 46, 22, 7, 12, 4, 
2020/3/9, 53, 26, 7, 12, 4, 
2020/3/10, 56, 28, 8, 13, 4, 
2020/3/11, 54, 25, 8, 12, 4, 
2020/3/12, 49, 27, 7, 13, 4, 
2020/3/13, 55, 44, 8, 17, 4, 
2020/3/14, 71, 38, 8, 16, 4, 
2020/3/15, 57, 30, 9, 13, 4, 
2020/3/16, 44, 15, 5, 12, 4, 
2020/3/17, 48, 15, 4, 11, 4, 
2020/3/18, 54, 23, , 14, 5, 
2020/3/20, 40, 19, 7, 12, 5, 
2020/3/21, 56, 25, 8, 14, 5, 
2020/3/22, 78, 29, 14, 12, 4, 
2020/3/23, 65, 21, 15, 10, 5, 
2020/3/24, 64, 27, 12, 14, 6, 
2020/3/25, 54, 28, 8, 13, 14, 
2020/3/26, 50, 28, 8, 14, 8, 
2020/3/27, 63, 36, 7, 16, , 
2020/3/28, 42, 23, 7, 10, , 
2020/3/29, 43, 21, 7, 10, , 
2020/3/30, 62, 30, 8, 10, , 
2020/3/31, 54, 30, 6, 10, , 
2020/4/1, 74, 34, 2, 12, , 
2018/8/16, 57, 108, , 500, 444, 3
2018/8/17, 55, 101, , 500, 489, 4
2018/8/18, 59, 68, , 500, 500, 5
2018/8/19, 54, 68, , 500, 500, 3
2018/8/20, 59, 109, , 500, 484, 4
2018/8/21, 78, 95, , , , 4
2018/8/25, 37, 87, , 12, 6, 4
2018/8/26, 47, 79, , 9, 2, 3
2018/8/27, 37, 72, , 11, 5, 3
2018/8/28, 46, 95, , 9, 5, 4
2018/8/29, 46, 88, , 11, 5, 3
2018/8/30, 50, 101, , , , 4
2017/10/2, 36, 51, , 13, , 
2017/10/3, 77, 55, , 12, , 
2017/10/4, 79, 51, , 12, , 
2017/10/5, 68, 53, , 11, , 
2017/10/6, 69, 55, , 14, , 
2017/10/7, 78, 60, , 14, , 
2017/10/8, 95, 50, , 10, , 
2017/10/9, 90, 62, , 15, , 
2017/10/10, 93, 62, , 16, , 
2017/10/11, 85, 54, , 14, , 
2017/10/12, 78, 51, , 12, , 
2017/10/13, 65, 53, , 12, , 
2017/10/14, 73, 57, , 14, , 
2017/10/15, 80, 53, , 13, , 
2017/10/16, 72, 57, , 11, , 
2017/10/17, 72, 56, , 12, , 
2017/10/18, 80, 62, , 15, , 
2017/10/19, 85, 73, , 19, , 
2017/10/20, 92, 78, , 21, , 
2017/10/21, 116, 83, , 21, , 
2017/10/22, 123, 75, , 20, , 
2017/10/23, 103, 65, , 13, , 
2017/10/24, 89, 67, , 15, , 
