date, pm25, pm10, o3, no2, so2, co
2023/4/16, 31, 7, 37, 3, 1, 2
2023/4/17, 18, 10, 40, 4, 1, 2
2023/4/18, 36, 18, 36, 12, 1, 3
2023/4/19, 55, 26, 55, 10, 1, 3
2023/4/20, 69, 25, 60, 7, 1, 2
2023/4/21, 66, 21, 45, 10, 1, 2
2023/4/22, 60, 25, 40, 5, 1, 3
2023/4/23, 69, 13, 45, 5, 1, 2
2023/4/24, 44, 12, 43, 5, 1, 2
2023/4/25, 42, 15, 44, 6, 1, 
2023/4/26, 48, 13, 27, 7, 1, 2
2023/4/27, 25, 7, 56, 5, 1, 2
2023/4/28, 27, 11, 56, 9, 2, 2
2023/4/29, 37, 11, 46, 4, 1, 2
2023/4/30, 32, 13, 31, 4, 1, 2
2023/5/1, 24, 15, 44, 2, 1, 2
2023/1/3, 14, 3, 27, 5, 1, 2
2023/1/4, 12, 4, 28, 4, 1, 2
2023/1/5, 14, 3, 28, 6, 1, 2
2023/1/6, 13, 9, 25, 14, 1, 4
2023/1/7, 30, 14, 28, 12, 1, 4
2023/1/8, 47, 19, 36, 11, 1, 4
2023/1/9, 59, 15, 33, 16, 1, 5
2023/1/10, 55, 7, 28, 9, 1, 4
2023/1/11, 23, 11, 23, 18, 1, 5
2023/1/12, 37, 21, 20, 29, 1, 6
2023/1/13, 66, 29, 18, 36, 2, 6
2023/1/14, 79, 51, 4, 32, 1, 7
2023/1/15, 108, 24, 26, 10, 1, 4
2023/1/16, 55, 4, 22, 7, 1, 3
2023/1/17, 14, 6, 24, 17, 1, 3
2023/1/18, 20, 11, 26, 14, 1, 3
2023/1/19, 44, 4, 27, 10, 1, 3
2023/1/20, 22, 14, 31, 18, 1, 3
2023/1/21, 47, 4, 30, 5, 1, 2
2023/1/22, 16, 12, 28, 7, 1, 3
2023/1/23, 42, 17, 17, 13, 1, 3
2023/1/24, 51, 19, 27, 17, 1, 3
2023/1/25, 54, 3, 28, 4, 1, 2
2023/1/26, 12, 8, 22, 21, 1, 4
2023/1/27, 28, 11, 21, 18, 1, 3
2023/1/28, 42, 5, 31, 9, 1, 4
2023/1/29, 23, 10, 30, 10, 1, 3
2023/1/30, 35, 11, 25, 15, 1, 3
2023/1/31, 42, 6, 29, 8, 1, 3
2023/2/1, 32, 12, 34, 21, 1, 4
2023/2/2, 46, 5, 32, 7, 2, 3
2023/2/3, 18, 11, 28, 8, 1, 3
2023/2/4, 39, 16, 31, 11, 1, 3
2023/2/5, 51, 8, 34, 7, 1, 3
2023/2/6, 28, 13, 34, 18, 3, 3
2023/2/7, 42, 18, 39, 11, 1, 3
2023/2/8, 56, 22, 41, 7, 1, 3
2023/2/9, 65, 8, 32, 8, 1, 2
2023/2/10, 29, 14, 20, 14, 1, 2
2023/2/11, 47, 5, 36, 4, 1, 2
2023/2/12, 17, 13, 31, 12, 1, 4
2023/2/13, 40, 11, 29, 7, 1, 3
2023/2/14, 33, 4, 33, 6, 1, 2
2023/2/15, 15, 4, 32, 3, , 2
2023/2/16, 13, 7, 31, 14, 1, 4
2023/2/17, 25, 13, 35, 13, 1, 4
2023/2/18, 46, 24, 41, 21, 1, 4
2023/2/19, 69, 25, 41, 12, 1, 4
2023/2/20, 67, 7, 39, 5, 1, 3
2023/2/21, 29, 5, 36, 5, 1, 2
2023/2/22, 18, 11, 34, 14, 1, 4
2023/2/23, 40, 17, 34, 12, 1, 3
2023/2/24, 58, 21, 31, 12, 1, 3
2023/2/25, 59, 12, 33, 10, 1, 2
2023/2/26, 37, 5, 32, 5, 1, 2
2023/2/27, 19, 9, 35, 11, 2, 3
2023/2/28, 33, 12, 37, 17, 1, 3
2023/3/1, 42, 13, 38, 14, 2, 2
2023/3/2, 45, 8, 37, 7, 1, 2
2023/3/3, 29, 7, 33, 10, 1, 3
2023/3/4, 25, 13, 42, 9, 1, 2
2023/3/5, 45, 9, 36, 2, 1, 2
2023/3/6, 34, 12, 33, 10, 1, 3
2023/3/7, 41, 18, 41, 20, 1, 4
2023/3/8, 56, 23, 48, 20, 1, 3
2023/3/9, 69, 26, 62, 16, 2, 3
2023/3/10, 73, 16, 48, 7, 1, 3
2023/3/11, 55, 13, 43, 9, 1, 3
2023/3/12, 47, 12, 43, 6, 1, 3
2023/3/13, 44, 13, 37, 8, 1, 2
2023/3/14, 37, 6, 35, 3, , 2
2023/3/15, 19, 14, 43, 9, 1, 3
2023/3/16, 45, 17, 47, 13, 1, 3
2023/3/17, 52, 13, 35, 7, 1, 2
2023/3/18, 36, 7, 30, 4, , 2
2023/3/19, 20, 6, 42, 5, 1, 2
2023/3/20, 22, 11, 43, 10, 1, 2
2023/3/21, 37, 12, 17, 15, 1, 3
2023/3/22, 34, 15, 40, 4, 2, 3
2023/3/23, 51, 14, 29, 4, , 2
2023/3/24, 36, 7, 29, 7, 1, 3
2023/3/25, 19, 29, 35, 2, , 2
2023/3/26, 51, 14, 24, 4, 1, 2
2023/3/27, 25, 10, 37, 4, 1, 2
2023/3/28, 32, 20, 33, 5, 1, 2
2023/3/29, 49, 19, 42, 6, 1, 2
2023/3/30, 51, 15, 40, 5, 1, 2
2023/3/31, 46, 15, 38, 13, 1, 3
2023/4/1, 39, 18, 59, 10, 1, 3
2022/10/2, 39, 15, 41, 4, 1, 2
2022/10/3, 49, 19, 40, 6, 1, 2
2022/10/4, 53, 18, 35, 11, 1, 2
2022/10/5, 52, 12, 20, 6, 1, 2
2022/10/6, 32, 5, 23, 2, , 2
2022/10/7, 13, 7, 24, 5, , 2
2022/10/8, 20, 6, 25, 6, , 2
2022/10/9, 13, 8, 29, 2, , 2
2022/10/10, 19, 16, 28, 6, , 2
2022/10/11, 28, 12, 35, 8, 1, 3
2022/10/12, 33, 10, 24, 7, 1, 2
2022/10/13, 29, 12, 18, 6, 1, 2
2022/10/14, 28, 10, 27, 4, , 2
2022/10/15, 22, 11, 31, 3, 1, 2
2022/10/16, 29, 14, 28, 4, 1, 3
2022/10/17, 35, 23, 12, 12, 1, 3
2022/10/18, 49, 10, 24, 3, 1, 2
2022/10/19, 24, 8, 27, 4, , 3
2022/10/20, 22, 8, 33, 11, 1, 3
2022/10/21, 26, 13, 35, 15, 1, 3
2022/10/22, 39, 27, 31, 17, 1, 4
2022/10/23, 72, 25, 39, 9, 1, 4
2022/10/24, 67, 8, 26, 3, 1, 2
2022/10/25, 19, 8, 23, 4, , 2
2022/10/26, 25, 7, 28, 2, , 3
2022/10/27, 23, 12, 30, 10, 1, 3
2022/10/28, 40, 18, 35, 16, 1, 5
2022/10/29, 53, 13, 36, 9, 1, 3
2022/10/30, 41, 10, 34, 5, , 4
2022/10/31, 33, 10, 32, 8, 1, 3
2022/11/1, 35, 13, 19, 11, 1, 2
2022/11/2, 38, 11, 32, 9, 1, 3
2022/11/3, 35, 18, 41, 13, 1, 3
2022/11/4, 54, 16, 31, 8, 1, 3
2022/11/5, 43, 11, 27, 5, 1, 2
2022/11/6, 30, 12, 32, 7, 1, 3
2022/11/7, 40, 15, 22, 16, 1, 4
2022/11/8, 50, 13, 38, 12, 1, 4
2022/11/9, 42, 14, 36, 13, 1, 4
2022/11/10, 47, 24, 37, 20, 2, 4
2022/11/11, 74, 19, 42, 12, 2, 3
2022/11/12, 59, 21, 37, 11, 1, 4
2022/11/13, 59, 25, 37, 12, 1, 4
2022/11/14, 59, 7, 31, 4, 1, 2
2022/11/15, 19, 7, 15, 9, 1, 2
2022/11/16, 20, 11, 26, 15, 1, 3
2022/11/17, 33, 10, 27, 12, 1, 3
2022/11/18, 35, 12, 27, 12, 1, 3
2022/11/19, 41, 15, 35, 11, 1, 3
2022/11/20, 52, 23, 19, 8, 1, 3
2022/11/21, 61, 13, 18, 13, , 3
2022/11/22, 31, 13, 29, 11, 1, 3
2022/11/23, 41, 9, 26, 3, , 2
2022/11/24, 24, 5, 27, 7, 1, 3
2022/11/25, 11, 8, 29, 10, 1, 2
2022/11/26, 25, 23, 8, 17, 1, 4
2022/11/27, 58, 13, 30, 7, 1, 3
2022/11/28, 42, 19, 9, 18, 1, 4
2022/11/29, 56, 26, 28, 9, 1, 3
2022/11/30, 48, 14, 18, 8, , 3
2022/12/1, 24, 4, 20, 4, , 2
2022/12/2, 12, 6, 22, 6, , 2
2022/12/3, 22, 10, 16, 12, 1, 4
2022/12/4, 32, 21, 21, 13, 1, 4
2022/12/5, 57, 7, 15, 8, 1, 3
2022/12/6, 20, 9, 16, 13, 1, 4
2022/12/7, 28, 14, 22, 19, 1, 6
2022/12/8, 40, 12, 21, 22, 1, 5
2022/12/9, 40, 13, 20, 18, 1, 4
2022/12/10, 41, 15, 28, 16, 1, 4
2022/12/11, 51, 17, 27, 9, 1, 3
2022/12/12, 48, 8, 30, 13, 1, 3
2022/12/13, 29, 20, 8, 26, 1, 5
2022/12/14, 57, 16, 27, 13, 1, 6
2022/12/15, 34, 7, 20, 20, 1, 3
2022/12/16, 24, 7, 21, 21, 1, 4
2022/12/17, 26, 23, 10, 17, 1, 3
2022/12/18, 61, 16, 24, 11, 1, 3
2022/12/19, 44, 7, 21, 24, 1, 5
2022/12/20, 27, 11, 22, 28, 1, 5
2022/12/21, 40, 22, 12, 25, 1, 5
2022/12/22, 67, 25, 21, 21, 1, 4
2022/12/23, 57, 4, 28, 12, 1, 2
2022/12/24, 14, 5, 26, 11, 1, 2
2022/12/25, 15, 3, 32, 5, 1, 2
2022/12/26, 11, 3, 26, 11, 1, 2
2022/12/27, 10, 5, 24, 13, 2, 2
2022/12/28, 18, 16, 17, 23, 1, 4
2022/12/29, 51, 9, 31, 14, , 4
2022/12/30, 31, 5, 26, 10, 1, 4
2022/12/31, 18, 13, 23, 11, 1, 4
2023/1/1, 41, 13, 30, 11, 1, 4
2023/1/2, 44, 3, 29, 6, 1, 3
2022/7/2, 58, 18, 84, 9, 1, 1
2022/7/3, 49, 22, 69, 9, 1, 1
2022/7/4, 49, 17, 23, 13, 1, 1
2022/7/5, 39, 11, 19, 9, 1, 1
2022/7/6, 21, 9, 15, 1, , 
2022/7/7, 15, 6, 21, 2, , 
2022/7/8, 17, 7, 24, 2, , 1
2022/7/9, 23, 12, 37, 4, 1, 1
2022/7/10, 27, 11, 19, 5, 1, 1
2022/7/11, 23, 16, 33, 4, 5, 2
2022/7/12, 40, 8, 20, 1, 1, 1
2022/7/13, 21, 7, 18, 1, , 
2022/7/14, 10, 8, 17, 1, , 1
2022/7/15, 15, 10, 16, 2, , 1
2022/7/16, 16, 9, 21, 7, 1, 1
2022/7/17, 18, 14, 48, 5, 1, 1
2022/7/18, 28, 18, 56, 6, 1, 1
2022/7/19, 39, 19, 17, 10, 1, 1
2022/7/20, 38, 26, 48, 7, 1, 2
2022/7/21, 49, 20, 50, 3, 1, 1
2022/7/22, 44, 25, 42, 4, 2, 1
2022/7/23, 53, 24, 59, 7, 1, 1
2022/7/24, 50, 15, 47, 4, 1, 1
2022/7/25, 34, 16, 36, 5, 1, 1
2022/7/26, 35, 18, 8, 6, 1, 1
2022/7/27, 23, 13, 15, 4, 1, 
2022/7/28, 25, 16, 20, 5, 1, 
2022/7/29, 24, 14, 35, 6, 1, 1
2022/7/30, 27, 20, 42, 4, 1, 2
2022/7/31, 38, 20, 49, 5, 1, 1
2022/8/1, 46, 17, 66, 7, 2, 1
2022/8/2, 42, 18, 85, 8, 1, 1
2022/8/3, 47, 29, 72, 5, 1, 1
2022/8/4, 64, 9, 27, 1, , 1
2022/8/5, 18, 5, 24, 1, , 2
2022/8/6, 14, 10, 33, 1, 1, 2
2022/8/7, 26, 17, 27, 2, 1, 2
2022/8/8, 25, 21, 28, 6, 3, 2
2022/8/9, 44, 19, 22, 7, 4, 1
2022/8/10, 47, 11, 13, 7, 3, 1
2022/8/11, 29, 10, 16, 2, 1, 1
2022/8/12, 20, 16, 15, 3, 1, 1
2022/8/13, 34, 16, 18, 2, 1, 1
2022/8/14, 24, 24, 43, 6, 1, 1
2022/8/15, 42, 28, 55, 6, 1, 1
2022/8/16, 57, 27, 26, 5, 1, 
2022/8/17, 57, 19, 36, 5, 1, 1
2022/8/18, 35, 15, 28, 5, 1, 1
2022/8/19, 25, 9, 56, 5, 1, 1
2022/8/20, 25, 21, 55, 4, 2, 2
2022/8/21, 41, 18, 32, 2, 1, 2
2022/8/22, 42, 17, 32, 2, 1, 1
2022/8/23, 37, 27, 25, 6, 1, 1
2022/8/24, 44, 16, 35, 6, 1, 1
2022/8/25, 36, 12, 29, 2, 1, 
2022/8/26, 28, 27, 29, 3, 1, 2
2022/8/27, 51, 24, 42, 3, 1, 2
2022/8/28, 47, 9, 39, 2, 1, 2
2022/8/29, 24, 7, 32, 1, , 
2022/8/30, 21, 12, 30, 3, 1, 2
2022/8/31, 27, 17, 24, 4, 1, 2
2022/9/1, 30, 26, 15, 5, 1, 1
2022/9/2, 24, 7, 27, 6, 1, 1
2022/9/3, 13, 9, 29, 2, 1, 1
2022/9/4, 22, 12, 27, 1, 1, 1
2022/9/5, 30, 11, 26, 1, 1, 1
2022/9/6, 26, 12, 15, 3, 1, 1
2022/9/7, 23, 13, 17, 5, 1, 1
2022/9/8, 20, 9, 24, 4, 1, 
2022/9/9, 15, 10, 23, 3, , 2
2022/9/10, 21, 12, 37, 3, 1, 2
2022/9/11, 33, 12, 24, 1, 1, 1
2022/9/12, 35, 10, 24, 2, 1, 1
2022/9/13, 26, 13, 25, 4, 2, 3
2022/9/14, 24, 16, 32, 5, 1, 3
2022/9/15, 44, 12, 29, 1, 1, 2
2022/9/16, 33, 11, 38, 5, 1, 2
2022/9/17, 32, 14, 35, 5, 1, 2
2022/9/18, 34, 22, 19, 1, , 2
2022/9/19, 20, 25, 19, 2, 1, 2
2022/9/20, 39, 19, 20, 3, 1, 
2022/9/21, 26, 7, 26, 1, 1, 
2022/9/22, 16, 10, 28, 4, 1, 
2022/9/23, 23, 13, 26, 5, 2, 3
2022/9/24, 18, 10, 26, 4, 1, 2
2022/9/25, 11, 9, 38, 1, 1, 2
2022/9/26, 25, 12, 43, 4, 1, 2
2022/9/27, 32, 12, 36, 3, 1, 2
2022/9/28, 31, 12, 43, 3, 1, 2
2022/9/29, 39, 16, 45, 10, 2, 2
2022/9/30, 48, 16, 42, 6, 1, 2
2022/10/1, 47, 13, 38, 4, 1, 2
2022/4/2, 18, 9, 41, 4, 1, 2
2022/4/3, 30, 13, 35, 5, 1, 2
2022/4/4, 38, 12, 34, 8, 2, 2
2022/4/5, 17, 5, 39, 2, , 3
2022/4/6, 15, 15, 44, 10, 1, 3
2022/4/7, 40, 17, 41, 3, 1, 2
2022/4/8, 49, 13, 49, 8, 1, 2
2022/4/9, 43, 17, 58, 10, 1, 2
2022/4/10, 50, 23, 64, 8, 1, 3
2022/4/11, 65, 25, 47, 9, 2, 2
2022/4/12, 69, 20, 42, 10, 1, 2
2022/4/13, 59, 18, 56, 11, 1, 2
2022/4/14, 52, 9, 38, 2, 1, 2
2022/4/15, 27, 5, 30, 3, , 2
2022/4/16, 13, 5, 36, 1, , 2
2022/4/17, 16, 12, 40, 2, 1, 2
2022/4/18, 33, 13, 35, 6, 1, 2
2022/4/19, 37, 11, 51, 5, 1, 2
2022/4/20, 31, 21, 37, 6, 1, 3
2022/4/21, 56, 27, 49, 12, 1, 4
2022/4/22, 68, 12, 54, 9, 1, 3
2022/4/23, 31, 21, 69, 5, 1, 4
2022/4/24, 59, 14, 42, 3, 1, 2
2022/4/25, 40, 18, 61, 14, 3, 3
2022/4/26, 53, 17, 27, 6, 1, 2
2022/4/27, 37, 12, 32, 8, 1, 3
2022/4/28, 31, 11, 41, 1, , 2
2022/4/29, 34, 8, 37, 3, , 2
2022/4/30, 20, 5, 40, 4, 1, 3
2022/5/1, 23, 11, 33, 3, 1, 2
2022/5/2, 27, 6, 40, 4, 1, 2
2022/5/3, 19, 8, 46, 4, 1, 2
2022/5/4, 25, 14, 55, 9, 1, 3
2022/5/5, 47, 20, 74, 6, 1, 3
2022/5/6, 57, 14, 52, 7, 1, 3
2022/5/7, 46, 12, 39, 3, 1, 2
2022/5/8, 26, 8, 41, 3, 1, 2
2022/5/9, 19, 8, 29, 3, 1, 2
2022/5/10, 20, 9, 43, 3, 1, 2
2022/5/11, 29, 12, 49, 6, 1, 2
2022/5/12, 38, 18, 30, 8, 1, 2
2022/5/13, 37, 11, 21, 7, 1, 2
2022/5/14, 13, 10, 35, 7, 1, 2
2022/5/15, 20, 10, 41, 2, 1, 3
2022/5/16, 29, 9, 34, 4, 1, 2
2022/5/17, 20, 12, 25, 12, 1, 2
2022/5/18, 29, 19, 54, 13, 1, 3
2022/5/19, 57, 18, 57, 10, 1, 3
2022/5/20, 57, 21, 74, 14, 2, 3
2022/5/21, 62, 13, 37, 7, 1, 2
2022/5/22, 35, 7, 39, 1, 1, 2
2022/5/23, 18, 9, 49, 1, 1, 2
2022/5/24, 22, 10, 57, 7, 1, 2
2022/5/25, 33, 10, 51, 6, 1, 2
2022/5/26, 31, 12, 47, 6, 1, 2
2022/5/27, 40, 12, 36, 3, 1, 2
2022/5/28, 23, 10, 61, 6, 1, 2
2022/5/29, 30, 13, 76, 9, 2, 3
2022/5/30, 46, 13, 39, 9, 1, 3
2022/5/31, 43, 9, 35, 3, , 2
2022/6/1, 21, 12, 45, 6, 1, 3
2022/6/2, 39, 12, 44, 9, 1, 2
2022/6/3, 38, 15, 47, 8, 1, 2
2022/6/4, 45, 11, 46, 4, 1, 2
2022/6/5, 37, 11, 37, 1, 1, 2
2022/6/6, 30, 8, 39, 1, , 1
2022/6/7, 13, 4, 31, 1, , 1
2022/6/8, 9, 11, 27, 1, 1, 1
2022/6/9, 29, 10, 30, 2, 1, 1
2022/6/10, 22, 11, 37, 2, 1, 2
2022/6/11, 26, 9, 32, 5, 1, 2
2022/6/12, 23, 10, 32, 2, 1, 2
2022/6/13, 24, 8, 34, 4, 1, 2
2022/6/14, 22, 10, 29, 1, 1, 1
2022/6/15, 27, 11, 33, 3, , 2
2022/6/16, 21, 19, 39, 13, 1, 3
2022/6/17, 47, 33, 79, 15, 1, 4
2022/6/18, 77, 26, 39, 13, 1, 3
2022/6/19, 53, 13, 43, 8, 1, 2
2022/6/20, 34, 17, 42, 13, 1, 2
2022/6/21, 50, 19, 49, 5, 1, 2
2022/6/22, 56, 18, 35, 3, , 1
2022/6/23, 47, 17, 30, 2, , 1
2022/6/24, 42, 15, 16, 6, 1, 1
2022/6/25, 41, 16, 31, 6, 1, 
2022/6/26, 49, 15, 32, 8, 1, 1
2022/6/27, 49, 16, 59, 10, 1, 1
2022/6/28, 50, 20, 75, 8, 1, 1
2022/6/29, 56, 20, 43, 12, 1, 1
2022/6/30, 53, 23, 67, 6, 1, 1
2022/7/1, 58, 24, 77, 6, 1, 1
2022/1/4, 31, 8, 29, 12, 2, 4
2022/1/5, 27, 5, 28, 6, 1, 3
2022/1/6, 14, 13, 19, 15, 1, 3
2022/1/7, 45, 12, 28, 16, 3, 3
2022/1/8, 42, 11, 27, 16, 1, 4
2022/1/9, 38, 16, 28, 15, 1, 4
2022/1/10, 51, 13, 29, 8, 1, 4
2022/1/11, 46, 16, 15, 20, 1, 3
2022/1/12, 57, 3, 26, 8, 2, 3
2022/1/13, 9, 6, 23, 11, 1, 3
2022/1/14, 19, 4, 27, 7, 1, 2
2022/1/15, 12, 7, 29, 11, 1, 
2022/1/16, 20, 18, 24, 17, 1, 
2022/1/17, 54, 18, 24, 22, 1, 4
2022/1/18, 57, 5, 28, 8, 1, 3
2022/1/19, 19, 9, 26, 17, 1, 4
2022/1/20, 26, 14, 26, 18, 2, 4
2022/1/21, 43, 5, 29, 10, 2, 2
2022/1/22, 13, 10, 30, 13, 1, 3
2022/1/23, 32, 23, 25, 14, 1, 3
2022/1/24, 66, 15, 33, 11, 1, 3
2022/1/25, 45, 9, 31, 17, 1, 3
2022/1/26, 25, 15, 22, 13, 1, 3
2022/1/27, 55, 14, 30, 18, 1, 4
2022/1/28, 49, 12, 32, 9, 2, 3
2022/1/29, 39, 11, 28, 9, 1, 4
2022/1/30, 35, 11, 30, 7, 2, 3
2022/1/31, 32, 6, 31, 8, 1, 2
2022/2/1, 18, 8, 31, 12, 1, 2
2022/2/2, 27, 10, 33, 17, 1, 3
2022/2/3, 38, 16, 30, 24, 2, 3
2022/2/4, 52, 8, 29, 14, 1, 3
2022/2/5, 26, 9, 31, 12, 2, 3
2022/2/6, 25, 7, 31, 8, 1, 2
2022/2/7, 22, 7, 31, 13, 1, 3
2022/2/8, 20, 8, 28, 16, 1, 4
2022/2/9, 48, 5, 34, 13, 1, 4
2022/2/10, 34, 12, 20, 11, , 3
2022/2/11, 50, 8, 32, 4, 1, 2
2022/2/12, 30, 11, 34, 12, 1, 4
2022/2/13, 43, 21, 32, 15, 1, 4
2022/2/14, 64, 12, 33, 7, , 4
2022/2/15, 45, 17, 24, 21, 1, 4
2022/2/16, 56, 14, 33, 15, 1, 3
2022/2/17, 48, 5, 31, 10, 1, 3
2022/2/18, 14, 5, 31, 14, 1, 3
2022/2/19, 19, 19, 15, 22, 1, 4
2022/2/20, 60, 10, 32, 6, 1, 3
2022/2/21, 38, 6, 32, 6, 1, 2
2022/2/22, 15, 7, 34, 9, 1, 2
2022/2/23, 22, 6, 35, 6, 1, 3
2022/2/24, 18, 5, 34, 9, 1, 2
2022/2/25, 14, 6, 36, 9, 1, 2
2022/2/26, 18, 11, 38, 13, 1, 3
2022/2/27, 39, 13, 42, 12, 3, 3
2022/2/28, 48, 11, 39, 16, 1, 3
2022/3/1, 36, 18, 35, 22, 1, 4
2022/3/2, 59, 15, 46, 11, 1, 3
2022/3/3, 51, 15, 44, 9, 1, 3
2022/3/4, 50, 10, 38, 4, 1, 3
2022/3/5, 34, 17, 46, 9, 1, 3
2022/3/6, 57, 8, 34, 3, 1, 2
2022/3/7, 31, 8, 38, 5, 1, 3
2022/3/8, 26, 11, 31, 6, 1, 3
2022/3/9, 39, 11, 37, 8, 1, 2
2022/3/10, 41, 14, 43, 11, 1, 3
2022/3/11, 52, 19, 43, 15, 1, 3
2022/3/12, 59, 23, 59, 17, 2, 3
2022/3/13, 70, 24, 53, 9, 1, 3
2022/3/14, 68, 16, 43, 8, 1, 2
2022/3/15, 49, 10, 39, 6, 1, 3
2022/3/16, 34, 9, 41, 8, 1, 3
2022/3/17, 29, 12, 44, 10, 1, 3
2022/3/18, 38, 5, 35, 3, , 2
2022/3/19, 18, 6, 35, 6, 1, 3
2022/3/20, 16, 4, 37, 3, 1, 2
2022/3/21, 12, 6, 39, 2, 1, 3
2022/3/22, 18, 5, 34, 4, , 2
2022/3/23, 15, 13, 40, 7, , 3
2022/3/24, 46, 14, 37, 6, 1, 2
2022/3/25, 42, 18, 44, 16, 2, 4
2022/3/26, 58, 25, 36, 9, 1, 3
2022/3/27, 47, 10, 38, 5, 1, 3
2022/3/28, 26, 8, 39, 5, 1, 2
2022/3/29, 24, 13, 29, 9, 1, 3
2022/3/30, 40, 19, 35, 13, 1, 3
2022/3/31, 46, 14, 40, 9, 1, 2
2022/4/1, 44, 6, 38, 3, 1, 2
2021/10/2, 12, 10, 38, 12, 1, 2
2021/10/3, 27, 13, 42, 4, 1, 2
2021/10/4, 35, 13, 37, 10, 1, 
2021/10/5, 39, 18, 51, 12, 1, 
2021/10/6, 45, 15, 34, 9, 1, 
2021/10/7, 38, 10, 28, 4, 1, 
2021/10/8, 22, 17, 53, 10, 1, 
2021/10/9, 42, 11, 33, 2, , 
2021/10/10, 25, 12, 35, 4, 1, 
2021/10/11, 30, 13, 33, 11, 1, 
2021/10/12, 33, 9, 29, 2, , 
2021/10/13, 17, 7, 20, 5, , 
2021/10/14, 10, 10, 32, 5, , 
2021/10/15, 23, 15, 42, 11, 1, 
2021/10/16, 39, 16, 27, 6, 1, 
2021/10/17, 27, 8, 25, 4, 1, 
2021/10/18, 25, 6, 30, 4, , 
2021/10/19, 14, 12, 13, 12, 1, 
2021/10/20, 32, 7, 28, 12, 1, 
2021/10/21, 17, 8, 31, 6, 1, 
2021/10/22, 18, 11, 16, 9, , 
2021/10/23, 27, 8, 28, 9, 1, 
2021/10/24, 28, 10, 34, 6, 1, 
2021/10/25, 30, 25, 17, 16, 1, 
2021/10/26, 56, 8, 28, 7, 1, 
2021/10/27, 15, 18, 16, 14, 1, 
2021/10/28, 40, 19, 36, 12, 1, 
2021/10/29, 53, 9, 30, 8, 1, 
2021/10/30, 25, 12, 34, 11, 1, 4
2021/10/31, 38, 26, 22, 9, 1, 3
2021/11/1, 61, 25, 27, 9, 1, 3
2021/11/2, 55, 15, 33, 6, 1, 3
2021/11/3, 46, 17, 39, 9, 1, 3
2021/11/4, 48, 11, 35, 10, 1, 3
2021/11/5, 32, 14, 37, 13, 1, 3
2021/11/6, 42, 12, 35, 6, 1, 3
2021/11/7, 31, 13, 32, 4, 1, 2
2021/11/8, 34, 10, 30, 5, 1, 2
2021/11/9, 25, 14, 25, 9, 1, 2
2021/11/10, 18, 5, 30, 10, 1, 2
2021/11/11, 15, 10, 30, 17, 1, 4
2021/11/12, 26, 14, 25, 20, 1, 3
2021/11/13, 40, 10, 26, 16, 1, 4
2021/11/14, 31, 20, 31, 12, 1, 4
2021/11/15, 57, 18, 27, 14, 1, 4
2021/11/16, 54, 17, 30, 12, 1, 3
2021/11/17, 51, 12, 34, 8, 1, 3
