date, pm25, pm10, o3, no2, so2, co
2023/2/6, 30, 15, 28, 14, 1, 7
2023/2/7, 41, 19, 21, 14, 1, 4
2023/2/8, 49, 13, 37, 8, 1, 3
2023/2/9, 38, 11, 29, 9, 1, 3
2023/2/14, 21, 6, 31, 8, 1, 2
2023/2/15, 29, 4, 28, 4, 1, 2
2023/2/16, 21, 7, 31, 7, 1, 3
2023/2/17, 24, 13, 22, 17, 1, 3
2023/2/18, 36, 19, 11, 15, 2, 4
2023/2/19, 45, 18, 33, 8, 1, 4
2023/2/20, 44, 13, 34, 6, 1, 3
2023/2/21, 33, 7, 31, 5, 1, 2
2023/2/22, 19, 8, 32, 12, 1, 4
2023/2/23, 24, 17, 26, 11, 1, 3
2023/2/24, 41, 13, 22, 12, 1, 4
2023/2/25, 35, 12, 32, 4, 1, 3
2023/2/26, 33, 7, 34, 4, 1, 2
2023/2/27, 22, 9, 33, 11, 1, 4
2023/2/28, 27, 14, 32, 16, 3, 5
2023/3/1, 36, 16, 29, 13, 3, 3
2023/3/2, 39, 7, 35, 3, 1, 2
2023/3/3, 20, 12, 34, 9, 1, 3
2023/3/4, 26, 18, 34, 12, 2, 5
2023/3/5, 40, 11, 37, 5, 2, 3
2023/3/6, 25, 14, 27, 13, 3, 4
2023/3/7, 35, 21, 45, 16, 1, 3
2023/3/8, 51, 27, 37, 17, 2, 4
2023/3/9, 63, 39, 25, 21, 4, 4
2023/3/10, 80, 30, 39, 13, 1, 3
2023/3/11, 61, 39, 39, 15, 6, 6
2023/3/12, 76, 38, 45, 10, 4, 5
2023/3/13, 71, 10, 34, 1, 1, 2
2023/3/14, 23, 14, 33, 10, 3, 6
2023/3/15, 30, 28, 27, 17, 4, 5
2023/3/16, 49, 33, 27, 19, 3, 4
2023/3/17, 57, 16, 25, 7, 2, 3
2023/3/18, 40, 11, 30, 6, 1, 2
2023/3/19, 22, 13, 38, 4, 2, 3
2023/3/20, 32, 22, 32, 13, 6, 5
2023/3/21, 48, 25, 24, 11, 1, 3
2023/3/22, 50, 22, 29, 10, 2, 4
2023/3/23, 49, 18, 24, 15, 2, 3
2023/3/24, 34, 9, 28, 9, 1, 2
2023/3/25, 26, 39, 31, 5, 2, 3
2023/3/26, 51, 29, 24, 4, 1, 2
2023/3/27, 49, 38, 38, 7, , 2
2023/3/28, 53, 31, 39, 9, 1, 2
2023/3/29, 49, 20, 36, 11, 2, 3
2023/3/30, 40, 28, 43, 14, 2, 4
2023/3/31, 55, 32, 39, 21, 8, 5
2023/4/1, 65, 26, 51, 14, 4, 4
2022/10/2, 54, 21, 53, 6, 2, 6
2022/10/3, 53, 22, 50, 9, 2, 3
2022/10/4, 53, 19, 31, 7, 2, 2
2022/10/5, 44, 6, 22, 1, 1, 1
2022/10/6, 12, 8, 23, 6, 3, 2
2022/10/7, 19, 9, 23, 5, 1, 2
2022/10/8, 22, 6, 30, 1, 1, 1
2022/10/9, 16, 8, 19, 3, 1, 1
2022/10/10, 21, 8, 31, 3, 1, 2
2022/10/11, 24, 7, 27, 3, 1, 2
2022/10/12, 19, 8, 28, 5, 1, 2
2022/10/13, 23, 10, 35, 7, 1, 2
2022/10/14, 28, 14, 41, 9, 2, 5
2022/10/15, 35, 23, 45, 9, 3, 4
2022/10/16, 57, 22, 43, 5, 2, 4
2022/10/17, 56, 21, 30, 7, 1, 2
2022/10/18, 48, 11, 26, 3, 1, 2
2022/10/19, 32, 5, 29, 6, 1, 2
2022/10/20, 22, 7, 31, 9, 2, 4
2022/10/21, 23, 15, 42, 11, 2, 3
2022/10/22, 46, 18, 36, 9, 1, 3
2022/10/23, 51, 14, 44, 3, 1, 2
2022/10/24, 43, 6, 30, 2, 1, 2
2022/10/25, 21, 3, 27, 3, 1, 1
2022/10/26, 13, 7, 27, 8, 2, 3
2022/10/27, 24, 12, 21, 11, 3, 4
2022/10/28, 34, 14, 34, 10, 1, 3
2022/10/29, 43, 8, 29, 5, 1, 2
2022/10/30, 25, 7, 28, 3, 1, 2
2022/10/31, 19, 11, 31, 8, 1, 4
2022/11/1, 29, 13, 13, 10, 1, 3
2022/11/2, 40, 12, 30, 9, 1, 3
2022/11/3, 28, 14, 36, 7, 1, 2
2022/11/4, 40, 12, 35, 4, 1, 2
2022/11/5, 37, 8, 31, 5, 1, 2
2022/11/6, 26, 7, 29, 5, 1, 3
2022/11/7, 21, 12, 26, 9, 1, 3
2022/11/8, 35, 11, 36, 9, 1, 2
2022/11/9, 33, 15, 40, 12, 1, 3
2022/11/10, 41, 26, 40, 13, 2, 4
2022/11/11, 62, 23, 37, 14, 2, 4
2022/11/12, 57, 32, 34, 13, 4, 5
2022/11/13, 73, 28, 23, 7, 1, 4
2022/11/14, 69, 9, 28, 6, , 2
2022/11/15, 20, 11, 32, 6, 1, 2
2022/11/16, 26, 15, 34, 9, 1, 3
2022/11/17, 35, 19, 25, 13, 2, 4
2022/11/18, 50, 22, 30, 14, 3, 4
2022/11/19, 54, 21, 28, 11, 3, 4
2022/11/20, 51, 22, 32, 9, 4, 4
2022/11/21, 54, 16, 29, 8, 1, 3
2022/11/22, 47, 15, 24, 11, 3, 3
2022/11/23, 42, 9, 22, 5, 1, 2
2022/11/24, 30, 6, 24, 8, 1, 2
2022/11/25, 17, 8, 21, 11, 4, 4
2022/11/26, 24, 16, 25, 11, 3, 5
2022/11/27, 38, 20, 34, 6, 1, 2
2022/11/28, 45, 22, 16, 15, 3, 5
2022/11/29, 49, 16, 14, 14, 1, 4
2022/11/30, 37, 9, 26, 3, 1, 2
2022/12/1, 16, 6, 24, 5, 1, 1
2022/12/2, 13, 6, 25, 9, , 2
2022/12/3, 14, 11, 21, 11, 1, 4
2022/12/4, 33, 16, 28, 6, 1, 2
2022/12/5, 37, 7, 25, 5, , 2
2022/12/6, 16, 7, 28, 9, , 2
2022/12/7, 15, 12, 26, 12, 1, 3
2022/12/8, 30, 16, 28, 14, 1, 3
2022/12/9, 40, 16, 26, 15, 1, 4
2022/12/10, 39, 16, 33, 11, 3, 4
2022/12/11, 43, 9, 33, 5, 1, 2
2022/12/12, 24, 9, 27, 10, 2, 3
2022/12/13, 26, 16, 32, 9, 1, 3
2022/12/14, 34, 25, 28, 3, 1, 2
2022/12/15, 34, 8, 27, 7, 1, 2
2022/12/16, 16, 13, 22, 14, 1, 3
2022/12/17, 31, 10, 21, 12, 1, 3
2022/12/18, 27, 5, 26, 3, 1, 2
2022/12/19, 15, 6, 27, 10, 1, 2
2022/12/20, 19, 11, 27, 14, 1, 3
2022/12/21, 25, 15, 12, 14, 1, 3
2022/12/22, 37, 11, 25, 9, 1, 3
2022/12/23, 26, 8, 28, 3, 1, 2
2022/12/24, 19, 7, 25, 6, 1, 2
2022/12/25, 19, 5, 31, 6, 1, 2
2022/12/26, 18, 6, 26, 9, 1, 2
2022/12/27, 18, 8, 25, 10, 1, 3
2022/12/28, 22, 13, 28, 12, 1, 3
2022/12/29, 33, 11, 31, 7, 1, 3
2022/12/30, 29, 11, 27, 6, 1, 2
2022/12/31, 27, 11, 30, 4, 1, 2
2023/1/1, 31, 15, 33, 4, , 2
2023/1/2, 43, 15, 31, 5, 1, 3
2022/7/2, 59, 23, 38, 7, 2, 2
2022/7/3, 51, 12, 32, 4, 1, 2
2022/7/4, 28, 10, 13, 6, 1, 2
2022/7/5, 23, 12, 31, 5, 1, 2
2022/7/6, 31, 13, 29, 6, 1, 2
2022/7/7, 31, 23, 46, 7, 1, 3
2022/7/8, 48, 29, 29, 9, 1, 4
2022/7/9, 51, 16, 39, 3, 1, 2
2022/7/10, 38, 26, 45, 3, 1, 4
2022/7/11, 55, 24, 41, 5, 1, 2
2022/7/12, 50, 13, 30, 4, 1, 3
2022/7/13, 31, 11, 36, 4, 1, 1
2022/7/14, 27, 17, 38, 8, 1, 3
2022/7/15, 38, 19, 43, 5, 1, 2
2022/7/16, 45, 17, 42, 4, 1, 4
2022/7/17, 37, 17, 54, 2, 1, 2
2022/7/18, 39, 24, 49, 4, 1, 4
2022/7/19, 53, 16, 28, 5, 1, 2
2022/7/20, 31, 17, 47, 6, 1, 2
2022/7/21, 37, 28, 49, 7, 1, 2
2022/7/22, 54, 15, 44, 3, 1, 2
2022/7/23, 29, 9, 28, 2, 1, 2
2022/7/24, 19, 17, 47, 4, 1, 3
2022/7/25, 39, 31, 52, 5, 1, 2
2022/7/26, 61, 41, 48, 6, 1, 3
2022/7/27, 71, 37, 52, 6, 1, 3
2022/7/28, 65, 16, 32, 5, 1, 2
2022/7/29, 34, 12, 29, 5, 2, 1
2022/7/30, 26, 12, 17, 4, 1, 1
2022/7/31, 22, 12, 17, 4, 1, 2
2022/8/1, 23, 13, 19, 4, 1, 1
2022/8/2, 24, 10, 25, 5, 1, 1
2022/8/3, 20, 17, 34, 5, 1, 1
2022/8/4, 33, 19, 41, 5, 1, 1
2022/8/5, 33, 11, 39, 7, 1, 1
2022/8/6, 22, 15, 39, 4, , 1
2022/8/7, 29, 21, 42, 3, 1, 1
2022/8/8, 41, 18, 27, 5, 1, 1
2022/8/9, 38, 21, 27, 6, 2, 1
2022/8/10, 42, 28, 26, 5, 3, 1
2022/8/11, 57, 23, 26, 4, 1, 
2022/8/12, 50, 18, 34, 4, 1, 1
2022/8/13, 36, 18, 51, 3, 1, 1
2022/8/14, 41, 20, 34, 3, 1, 1
2022/8/15, 44, 20, 25, 3, 1, 1
2022/8/16, 44, 10, 20, 2, 1, 1
2022/8/17, 18, 12, 19, 5, 1, 1
2022/8/18, 29, 10, 43, 4, 1, 1
2022/8/19, 22, 15, 45, 4, 1, 
2022/8/20, 35, 18, 24, 5, 1, 1
2022/8/21, 35, 16, 48, 4, 1, 2
2022/8/22, 36, 23, 54, 5, 1, 3
2022/8/23, 41, 29, 44, 6, 1, 2
2022/8/24, 55, 22, 46, 4, 1, 3
2022/8/25, 46, 18, 40, 5, 1, 2
2022/8/26, 39, 13, 47, 4, 1, 1
2022/8/27, 27, 18, 46, 3, 1, 2
2022/8/28, 45, 16, 32, 1, 1, 1
2022/8/29, 38, 19, 66, 5, 2, 4
2022/8/30, 40, 28, 68, 10, 2, 5
2022/8/31, 59, 20, 37, 6, 1, 2
2022/9/1, 40, 12, 20, 5, 1, 1
2022/9/2, 23, 7, 29, 3, 1, 1
2022/9/3, 14, 13, 27, 3, 1, 2
2022/9/4, 27, 12, 24, 3, 1, 2
2022/9/5, 26, 10, 20, 3, 1, 2
2022/9/6, 19, 10, 26, 2, 1, 1
2022/9/7, 25, 9, 54, 2, 1, 2
2022/9/8, 25, 10, 37, 4, 1, 1
2022/9/9, 25, 10, 39, 4, 1, 2
2022/9/10, 20, 8, 25, 2, 1, 2
2022/9/11, 20, 20, 32, 4, 1, 3
2022/9/12, 39, 20, 39, 7, 1, 4
2022/9/13, 42, 17, 45, 6, 2, 2
2022/9/14, 43, 20, 47, 5, 2, 2
2022/9/15, 48, 19, 41, 5, 2, 3
2022/9/16, 44, 19, 48, 7, 2, 2
2022/9/17, 47, 13, 32, 5, 1, 2
2022/9/18, 27, 27, 16, 5, 2, 1
2022/9/19, 42, 12, 28, 2, 1, 2
2022/9/20, 17, 10, 28, 1, , 1
2022/9/21, 24, 9, 27, 1, 1, 1
2022/9/22, 21, 13, 28, 8, 2, 3
2022/9/23, 32, 13, 21, 6, 1, 3
2022/9/24, 32, 17, 44, 2, 1, 1
2022/9/25, 41, 16, 51, 5, 4, 4
2022/9/26, 42, 28, 48, 10, 4, 4
2022/9/27, 63, 21, 24, 6, 1, 3
2022/9/28, 46, 10, 25, 5, 1, 2
2022/9/29, 24, 13, 26, 10, 3, 3
2022/9/30, 34, 19, 51, 12, 3, 4
2022/10/1, 48, 21, 50, 6, 1, 3
2022/4/2, 23, 13, 40, 7, 1, 5
2022/4/3, 33, 15, 42, 8, 2, 4
2022/4/4, 40, 12, 38, 8, 1, 2
2022/4/5, 33, 13, 34, 13, 1, 3
2022/4/6, 30, 16, 54, 14, 1, 2
2022/4/7, 38, 21, 60, 11, 2, 3
2022/4/8, 48, 23, 59, 10, 1, 3
2022/4/9, 54, 22, 48, 12, 4, 3
2022/4/10, 53, 25, 61, 7, 2, 4
2022/4/11, 60, 33, 40, 13, 4, 5
2022/4/12, 62, 30, 36, 14, 3, 4
2022/4/13, 67, 19, 34, 9, 1, 3
2022/4/14, 47, 11, 23, 5, 1, 2
2022/4/15, 27, 5, 28, 4, 1, 2
2022/4/16, 12, 9, 40, 3, 1, 4
2022/4/17, 19, 13, 44, 6, 2, 2
2022/4/18, 34, 19, 33, 13, 4, 4
2022/4/19, 46, 17, 52, 13, 3, 3
2022/4/20, 41, 24, 63, 14, 3, 5
2022/4/21, 55, 21, 30, 13, 1, 3
2022/4/22, 50, 16, 56, 8, 1, 3
2022/4/23, 41, 19, 53, 8, 1, 3
2022/4/24, 50, 20, 31, 6, 1, 4
2022/4/25, 49, 23, 40, 8, 1, 6
2022/4/26, 54, 23, 17, 10, 1, 3
2022/4/27, 50, 18, 34, 5, 1, 2
2022/4/28, 36, 26, 40, 8, 3, 4
2022/4/29, 45, 14, 39, 6, 1, 2
2022/4/30, 27, 11, 45, 3, 1, 3
2022/5/1, 25, 13, 41, 2, 1, 2
2022/5/2, 29, 15, 54, 3, 1, 2
2022/5/3, 35, 13, 47, 3, 1, 2
2022/5/4, 33, 18, 56, 4, 3, 3
2022/5/5, 44, 24, 62, 5, 2, 5
2022/5/6, 60, 22, 46, 6, 2, 3
2022/5/7, 50, 18, 46, 5, 2, 3
2022/5/8, 43, 16, 48, 3, 2, 3
2022/5/9, 38, 14, 28, 11, 4, 5
2022/5/10, 30, 13, 45, 10, 3, 3
2022/5/11, 30, 23, 26, 12, 1, 3
2022/5/12, 47, 14, 20, 8, 1, 2
2022/5/13, 29, 13, 10, 12, 1, 2
2022/5/14, 25, 11, 40, 5, 1, 2
2022/5/15, 26, 18, 41, 5, 3, 4
2022/5/16, 39, 16, 46, 6, 1, 2
2022/5/17, 42, 15, 55, 8, 1, 2
2022/5/18, 36, 19, 64, 11, 2, 4
2022/5/19, 48, 18, 64, 10, 1, 2
2022/5/20, 47, 22, 47, 14, 2, 3
2022/5/21, 58, 21, 48, 9, 3, 3
2022/5/22, 52, 20, 73, 4, 1, 2
2022/5/23, 53, 27, 69, 7, 1, 3
2022/5/24, 65, 25, 78, 12, 7, 5
2022/5/25, 58, 36, 97, 11, 4, 5
2022/5/26, 76, 35, 50, 10, 2, 4
2022/5/27, 71, 20, 64, 7, 1, 2
2022/5/28, 46, 20, 76, 7, 1, 2
2022/5/29, 46, 17, 69, 6, 2, 5
2022/5/30, 46, 18, 45, 7, 2, 3
2022/5/31, 45, 20, 42, 5, 1, 3
2022/6/1, 46, 20, 53, 14, 7, 8
2022/6/2, 46, 21, 59, 10, 2, 5
2022/6/3, 57, 17, 57, 7, 2, 2
2022/6/4, 51, 15, 53, 5, 2, 5
2022/6/5, 39, 19, 36, 8, 2, 3
2022/6/6, 49, 8, 37, 3, 1, 2
2022/6/7, 24, 6, 35, 2, 1, 1
2022/6/8, 19, 9, 39, 5, 1, 3
2022/6/9, 25, 17, 48, 8, 3, 4
2022/6/10, 47, 29, 45, 9, 3, 3
2022/6/11, 68, 21, 25, 4, 1, 2
2022/6/12, 50, 17, 43, 2, 1, 3
2022/6/13, 44, 13, 32, 7, 3, 2
2022/6/14, 31, 9, 33, 4, 1, 2
2022/6/15, 25, 14, 25, 7, , 3
2022/6/16, 36, 24, 50, 8, 1, 2
2022/6/17, 55, 24, 50, 9, 1, 2
2022/6/18, 58, 28, 42, 6, 1, 5
2022/6/19, 62, 26, 43, 4, 1, 1
2022/6/20, 59, 38, 58, 8, 2, 5
2022/6/21, 79, 26, 16, 9, 1, 3
2022/6/22, 49, 12, 38, 5, 1, 2
2022/6/23, 28, 20, 32, 7, 1, 2
2022/6/24, 47, 20, 18, 4, 1, 1
2022/6/25, 40, 13, 33, 3, 1, 1
2022/6/26, 28, 11, 29, 4, 2, 1
2022/6/27, 27, 22, 35, 7, 1, 2
2022/6/28, 49, 19, 26, 5, 1, 1
2022/6/29, 43, 10, 18, 5, 1, 
2022/6/30, 21, 13, 28, 5, 1, 1
2022/7/1, 29, 27, 66, 9, 2, 6
2022/1/4, 23, 14, 30, 9, 1, 3
2022/1/5, 38, 9, 24, 8, 1, 3
2022/1/6, 20, 13, 22, 10, 2, 3
2022/1/7, 29, 10, 27, 12, 1, 3
2022/1/8, 21, 16, 24, 13, 1, 4
2022/1/9, 34, 19, 25, 11, 1, 5
2022/1/10, 48, 21, 29, 12, 1, 5
2022/1/11, 52, 16, 30, 11, 1, 5
2022/1/12, 38, 8, 26, 6, , 3
2022/1/13, 19, 13, 28, 8, 1, 3
2022/1/14, 32, 9, 27, 6, 1, 3
2022/1/15, 24, 10, 26, 13, 1, 4
2022/1/16, 24, 12, 28, 9, 1, 3
2022/1/17, 30, 12, 31, 9, 1, 3
2022/1/18, 31, 9, 30, 7, 1, 2
2022/1/19, 21, 10, 27, 14, 1, 3
2022/1/20, 28, 6, 28, 10, 1, 2
2022/1/21, 22, 6, 30, 9, , 2
2022/1/22, 19, 14, 28, 13, 2, 4
2022/1/23, 33, 14, 18, 9, 1, 3
2022/1/24, 39, 7, 32, 7, , 3
2022/1/25, 18, 9, 25, 15, 2, 4
2022/1/26, 24, 15, 30, 13, 1, 3
2022/1/27, 36, 23, 34, 15, 1, 4
2022/1/28, 58, 21, 36, 13, 1, 3
2022/1/29, 55, 15, 33, 12, 1, 3
2022/1/30, 38, 9, 32, 5, 1, 2
2022/1/31, 21, 6, 31, 7, 1, 2
2022/2/1, 11, 13, 35, 12, 1, 3
2022/2/2, 40, 26, 34, 11, 1, 4
2022/2/3, 66, 20, 34, 9, 1, 3
2022/2/4, 46, 10, 36, 8, 1, 2
2022/2/5, 19, 9, 34, 2, 1, 2
2022/2/6, 26, 8, 34, 2, 1, 2
2022/2/7, 19, 11, 31, 11, 1, 3
2022/2/8, 26, 9, 27, 10, 1, 2
2022/2/9, 16, 10, 27, 15, 2, 4
2022/2/10, 41, 14, 28, 14, 3, 4
2022/2/11, 43, 8, 29, 9, 1, 2
2022/2/12, 32, 12, 28, 11, 4, 4
2022/2/13, 48, 10, 30, 6, 1, 3
2022/2/14, 50, 14, 30, 13, 1, 3
2022/2/15, 51, 18, 36, 10, 1, 3
2022/2/16, 53, 8, 32, 3, 1, 2
2022/2/17, 18, 9, 34, 3, 1, 3
2022/2/18, 28, 9, 30, 13, 1, 3
2022/2/19, 24, 9, 17, 11, 1, 3
2022/2/20, 25, 8, 33, 4, 1, 2
2022/2/21, 23, 8, 33, 6, 1, 2
2022/2/22, 24, 9, 34, 10, 1, 3
2022/2/23, 29, 11, 36, 7, 1, 2
2022/2/24, 28, 10, 36, 7, 1, 3
2022/2/25, 25, 15, 37, 13, 1, 3
2022/2/26, 41, 25, 48, 11, 1, 3
2022/2/27, 61, 23, 40, 6, 1, 3
2022/2/28, 56, 17, 33, 11, 1, 3
2022/3/1, 41, 22, 13, 23, 1, 6
2022/3/2, 50, 22, 39, 10, 1, 4
2022/3/3, 51, 16, 38, 9, 1, 2
2022/3/4, 42, 24, 34, 15, 1, 5
2022/3/5, 53, 30, 45, 10, 1, 3
2022/3/6, 57, 19, 36, 6, 1, 2
2022/3/7, 37, 16, 32, 10, 1, 3
2022/3/8, 32, 22, 32, 15, 2, 4
2022/3/9, 48, 33, 45, 15, 3, 4
2022/3/10, 68, 34, 46, 17, 2, 4
2022/3/11, 73, 32, 40, 20, 3, 5
2022/3/12, 66, 26, 44, 12, 1, 2
2022/3/13, 56, 27, 31, 10, 2, 3
2022/3/14, 59, 18, 31, 10, 1, 3
2022/3/15, 43, 18, 43, 8, 1, 3
2022/3/16, 35, 20, 38, 14, 3, 4
2022/3/17, 40, 19, 41, 10, 3, 3
2022/3/18, 36, 9, 29, 4, 1, 3
2022/3/19, 14, 4, 35, 3, 1, 2
2022/3/20, 10, 6, 35, 3, 1, 4
2022/3/21, 14, 9, 38, 6, 1, 4
2022/3/22, 18, 10, 27, 7, 1, 3
2022/3/23, 19, 13, 26, 12, 2, 3
2022/3/24, 27, 13, 38, 9, 1, 3
2022/3/25, 31, 34, 36, 16, 4, 6
2022/3/26, 70, 21, 38, 10, 2, 3
2022/3/27, 44, 8, 42, 3, , 2
2022/3/28, 18, 14, 37, 6, 1, 3
2022/3/29, 30, 19, 28, 12, 5, 5
2022/3/30, 41, 30, 34, 18, 5, 5
2022/3/31, 63, 19, 35, 13, 1, 3
2022/4/1, 42, 10, 37, 1, 1, 2
2021/10/2, 21, 12, 40, 5, 1, 2
2021/10/3, 33, 22, 58, 7, 6, 5
2021/10/4, 55, 26, 67, 9, 2, 
2021/10/5, 57, 22, 44, 10, 1, 
2021/10/6, 52, 20, 43, 9, 2, 
2021/10/7, 51, 18, 48, 8, 2, 
2021/10/8, 42, 26, 58, 11, 4, 
2021/10/9, 61, 19, 37, 6, 2, 
2021/10/10, 46, 14, 40, 5, 1, 
2021/10/11, 37, 19, 24, 8, 2, 
2021/10/12, 41, 10, 20, 3, 1, 
2021/10/13, 19, 12, 21, 7, 4, 
2021/10/14, 28, 9, 37, 4, 1, 
2021/10/15, 20, 16, 49, 8, 2, 
2021/10/16, 43, 20, 34, 6, 3, 
2021/10/17, 50, 7, 24, 2, , 
2021/10/18, 14, 7, 29, 6, 1, 
2021/10/19, 20, 10, 30, 8, 2, 
2021/10/20, 19, 6, 28, 3, , 
2021/10/21, 16, 9, 29, 8, 1, 
2021/10/22, 23, 7, 30, 5, 2, 
2021/10/23, 18, 5, 30, 4, 1, 
2021/10/24, 13, 11, 28, 5, 1, 
2021/10/25, 29, 14, 13, 9, 1, 
2021/10/26, 32, 6, 30, 7, 1, 
2021/10/27, 16, 11, 27, 11, 2, 
2021/10/28, 25, 18, 43, 8, 1, 
2021/10/29, 43, 9, 30, 7, 1, 
2021/10/30, 20, 13, 29, 8, 3, 5
2021/10/31, 34, 17, 27, 8, 1, 4
2021/11/1, 44, 13, 30, 7, , 3
2021/11/2, 38, 17, 38, 8, 1, 3
2021/11/3, 45, 10, 36, 5, 1, 2
2021/11/4, 30, 7, 28, 8, 1, 3
2021/11/5, 19, 13, 36, 9, 1, 3
2021/11/6, 30, 13, 27, 9, 3, 3
2021/11/7, 31, 12, 33, 6, 1, 4
2021/11/8, 33, 10, 27, 6, 2, 3
2021/11/9, 22, 8, 29, 5, , 2
2021/11/10, 18, 8, 28, 8, , 2
2021/11/11, 23, 8, 29, 7, 1, 2
2021/11/12, 18, 7, 27, 8, 1, 2
2021/11/13, 18, , 31, , , 
2021/11/14, 20, 11, 30, 8, 1, 3
2021/11/15, 25, 22, 34, 12, 1, 3
2021/11/16, 53, 24, 37, 12, 1, 3
2021/11/17, 54, 19, 38, 12, 1, 3
2021/11/18, 49, 25, 34, 16, 2, 4
2021/11/19, 55, 29, 43, 13, 2, 4
2021/11/20, 61, 27, 41, 12, 1, 5
2021/11/21, 61, 28, 29, 10, 2, 5
2021/11/22, 64, 22, 25, 8, 1, 4
2021/11/23, 48, 8, 25, 4, 1, 2
2021/11/24, 21, 7, 24, 5, 1, 3
2021/11/25, 17, 19, 32, 10, 1, 3
2021/11/26, 39, 18, 33, 12, 1, 3
2021/11/27, 36, 7, 27, 7, , 2
2021/11/28, 17, 8, 24, 6, 1, 3
2021/11/29, 23, 15, 19, 14, 2, 4
2021/11/30, 35, 20, 28, 16, 3, 4
2021/12/1, 42, 7, 27, 3, , 2
2021/12/2, 15, 8, 25, 11, 1, 3
2021/12/3, 16, 10, 24, 12, 1, 2
2021/12/4, 28, 8, 26, 3, , 2
2021/12/5, 16, 8, 26, 5, 1, 2
2021/12/6, 20, 12, 15, 13, 2, 7
2021/12/7, 34, 10, 22, 13, 1, 4
2021/12/8, 24, 15, 25, 12, 1, 2
2021/12/9, 32, 11, 22, 14, 2, 4
2021/12/10, 26, 22, 15, 17, 1, 5
2021/12/11, 48, 19, 17, 13, 1, 3
2021/12/12, 48, 21, 33, 7, 1, 3
2021/12/13, 54, 12, 26, 8, , 3
2021/12/14, 28, 10, 25, 13, 2, 3
2021/12/15, 24, 14, 26, 20, 1, 3
2021/12/16, 32, 22, 13, 17, 2, 4
