date, pm25, pm10, o3, no2, so2, co
2021/4/14, 27, 7, 37, 6, , 
2021/4/15, 26, 9, 38, 6, 1, 
2021/4/16, 32, 9, 31, 4, 1, 
2021/4/17, 24, 6, 40, 1, 1, 
2021/4/18, 16, 13, 44, 3, 1, 
2021/4/19, 32, 15, 46, 5, 1, 
2021/4/20, 42, 16, 57, 7, 1, 
2021/4/21, 51, 11, 39, 5, 1, 
2021/4/22, 42, 13, 51, 5, 1, 
2021/4/23, 39, 11, 55, 6, 1, 
2021/4/24, 39, 13, 53, 3, 1, 
2021/4/25, 47, 7, 38, 3, , 
2021/4/26, 24, 9, 39, 6, 1, 
2021/4/27, 29, 10, 38, 5, , 
2021/4/28, 35, 6, 27, 2, , 
2021/4/29, 18, 11, 46, 4, 1, 
2021/4/30, 38, 12, 51, 3, 1, 
2021/3/1, 20, 6, 29, 5, 1, 
2021/3/2, 9, 31, 34, 6, 1, 
2021/3/3, 16, 8, 33, 11, 1, 
2021/3/4, 30, 6, 16, 6, 1, 
2021/3/5, 15, 7, 30, 7, 1, 
2021/3/6, 24, 8, 32, 4, 2, 
2021/3/7, 27, 14, 19, 12, 2, 
2021/3/8, 54, 9, 29, 10, 1, 
2021/3/9, 32, 10, 35, 7, 1, 
2021/3/10, 31, 10, 34, 9, 1, 
2021/3/11, 35, 16, 31, 13, 1, 
2021/3/12, 50, 6, 27, 4, 1, 
2021/3/13, 20, 4, 36, 2, 1, 
2021/3/14, 11, 6, 37, 6, 1, 
2021/3/15, 22, 13, 40, 11, 1, 
2021/3/16, 47, 13, 37, 9, 1, 
2021/3/17, 34, 16, 39, 11, 1, 
2021/3/18, 41, 16, 41, 10, 1, 
2021/3/19, 44, 14, 39, 7, 1, 
2021/3/20, 39, 12, 29, 4, 1, 
2021/3/21, 31, 6, 28, 5, , 
2021/3/22, 20, 8, 37, 5, , 
2021/3/23, 31, 11, 43, 7, 1, 
2021/3/24, 43, 12, 34, 8, 1, 
2021/3/25, 38, 12, 45, 6, 1, 
2021/3/26, 42, 16, 49, 7, 1, 
2021/3/27, 55, 16, 44, 1, 1, 
2021/3/28, 46, 8, 39, 5, 1, 
2021/3/29, 7, 35, 57, 10, 1, 
2021/3/30, 1, 52, 50, 6, 1, 
2021/3/31, 1, 66, 46, 7, 1, 
2021/2/1, 44, 9, 24, 13, , 
2021/2/2, 42, 30, 25, 13, 1, 
2021/2/3, 24, 5, 33, 7, 1, 
2021/2/4, 24, 6, 26, 13, 1, 
2021/2/5, 20, 11, 28, 14, 1, 
2021/2/6, 41, 11, 41, 6, 1, 
2021/2/7, 41, 7, 28, 11, 1, 
2021/2/8, 24, 4, 29, 8, 1, 
2021/2/9, 14, 7, 27, 11, 1, 
2021/2/10, 26, 9, 36, 6, 1, 
2021/2/11, 32, 15, 26, 19, 1, 
2021/2/12, 53, 15, 34, 12, 1, 
2021/2/13, 53, 10, 33, 4, 1, 
2021/2/14, 38, 6, 26, 6, 1, 
2021/2/15, 17, 5, 34, 2, , 
2021/2/16, 14, 5, 35, 3, 1, 
2021/2/17, 19, 3, 30, 3, , 
2021/2/18, 10, 3, 31, 4, 1, 
2021/2/19, 9, 10, 40, 9, 1, 
2021/2/20, 35, 20, 44, 6, 1, 
2021/2/21, 65, 20, 43, 10, 1, 
2021/2/22, 57, 9, 34, 5, 1, 
2021/2/23, 28, 5, 31, 7, 1, 
2021/2/24, 16, 8, 29, 12, 1, 
2021/2/25, 26, 9, 27, 12, 1, 
2021/2/26, 30, 8, 33, 4, 1, 
2021/2/27, 25, 6, 35, 4, 1, 
2021/2/28, 20, 8, 33, 7, 1, 
2021/1/4, 33, 7, 19, 14, 1, 
2021/1/5, 36, 12, 17, 15, , 
2021/1/6, 53, 10, 30, 9, , 
2021/1/7, 41, 3, 23, 8, 1, 
2021/1/8, 22, 2, 29, 3, , 
2021/1/9, 20, 5, 27, 6, , 
2021/1/10, 29, 7, 18, 9, 1, 
2021/1/11, 33, 9, 17, 12, 1, 
2021/1/12, 43, 5, 28, 7, 1, 
2021/1/13, 31, 9, 27, 11, 1, 
2021/1/14, 38, 18, 23, 14, 1, 
2021/1/15, 54, 16, 30, 10, 1, 
2021/1/16, 51, 8, 26, 6, 1, 
2021/1/17, 36, 11, 24, 16, 1, 
2021/1/18, 47, 7, 27, 9, 1, 
2021/1/19, 31, 6, 25, 13, , 
2021/1/20, 29, 15, 25, 17, 1, 
2021/1/21, 59, 17, 31, 17, 1, 
2021/1/22, 61, 15, 31, 11, 1, 
2021/1/23, 55, 2, 29, 2, 1, 
2021/1/24, 16, 5, 26, 7, 1, 
2021/1/25, 25, 8, 20, 13, 1, 
2021/1/26, 35, 10, 21, 13, , 
2021/1/27, 37, 8, 21, 11, , 
2021/1/28, 35, 5, 33, 4, , 
2021/1/29, 27, 3, 29, 7, , 
2021/1/30, 18, , , , , 
2020/10/1, 48, 16, 54, 6, 1, 
2020/10/2, 54, 16, 44, 6, 1, 
2020/10/3, 56, 18, 31, 3, 1, 
2020/10/4, 56, 20, 18, 9, 1, 
2020/10/5, 59, 9, 25, 6, 1, 
2020/10/6, 32, 34, 20, 7, 1, 
2020/10/7, 41, 4, 25, 5, 1, 
2020/10/8, 16, 3, 25, 3, 1, 
2020/10/9, 21, 2, 32, 2, 1, 
2020/10/10, 11, 4, 29, 1, 1, 
2020/10/11, 20, 6, 25, 4, 1, 
2020/10/12, 24, 10, 25, 5, , 
2020/10/13, 31, 36, 20, 9, , 
2020/10/14, 42, 11, 18, 9, , 
2020/10/15, 39, 8, 27, 6, 1, 
2020/10/16, 33, 6, 20, 4, 1, 
2020/10/17, 28, 4, 23, 2, 1, 
2020/10/18, 20, 11, 19, 6, 1, 
2020/10/19, 37, 8, 27, 5, 1, 
2020/10/20, 28, 11, 32, 6, 1, 
2020/10/21, 43, 11, 30, 7, 1, 
2020/10/22, 44, 11, 16, 10, 1, 
2020/10/23, 37, 8, 22, 5, 1, 
2020/10/24, 26, 5, 34, 2, 1, 
2020/10/25, 25, 8, 36, 4, 1, 
2020/10/26, 34, 11, 27, 9, , 
2020/10/27, 38, 12, 25, 10, 1, 
2020/10/28, 43, 12, 33, 8, 1, 
2020/10/29, 48, 8, 23, 9, 1, 
2020/10/30, 31, 6, 25, 6, 1, 
2020/10/31, 28, 9, 31, 5, 1, 
2020/11/1, 41, 14, 18, 13, 1, 
2020/11/2, 49, 14, 22, 8, , 
2020/11/3, 48, 5, 27, 6, 1, 
2020/11/4, 24, 7, 28, 9, 1, 
2020/11/5, 34, 12, 17, 15, 1, 
2020/11/6, 50, 16, 13, 11, 1, 
2020/11/7, 56, 14, 29, 5, , 
2020/11/8, 54, 9, 23, 8, 1, 
2020/11/9, 37, 5, 21, 9, 1, 
2020/11/10, 25, 5, 25, 8, 1, 
2020/11/11, 29, 6, 20, 9, 1, 
2020/11/12, 27, 10, 25, 11, 1, 
2020/11/13, 42, 11, 26, 9, 1, 
2020/11/14, 45, 13, 32, 5, 1, 
2020/11/15, 51, 14, 22, 12, 1, 
2020/11/16, 57, 18, 33, 13, 1, 
2020/11/17, 62, 23, 31, 14, 1, 
2020/11/18, 72, 15, 30, 7, 1, 
2020/11/19, 46, 8, 23, 8, 1, 
2020/11/20, 29, 5, 22, 7, 1, 
2020/11/21, 24, 6, 26, 5, 1, 
2020/11/22, 27, 5, 26, 5, , 
2020/11/23, 21, 5, 22, 8, 1, 
2020/11/24, 25, 10, 14, 10, 1, 
2020/11/25, 38, 8, 19, 10, 1, 
2020/11/26, 37, 11, 16, 12, , 
2020/11/27, 43, 9, 25, 6, 3, 
2020/11/28, 31, 5, 19, 6, 1, 
2020/11/29, 22, 9, 23, 11, 1, 
2020/11/30, 40, 8, 21, 12, 1, 
2020/12/1, 35, 31, 14, 16, 1, 
2020/12/2, 37, 11, 15, 11, 1, 
2020/12/3, 42, 5, 22, 10, 1, 
2020/12/4, 25, 7, 14, 12, 1, 
2020/12/5, 34, 7, 23, 6, 1, 
2020/12/6, 34, 9, 24, 9, 1, 
2020/12/7, 38, 6, 26, 10, , 
2020/12/8, 31, 6, 15, 15, , 
2020/12/9, 29, 32, 21, 13, 1, 
2020/12/10, 43, 13, 15, 18, 2, 
2020/12/11, 49, 14, 24, 13, 1, 
2020/12/12, 54, 11, 26, 7, 1, 
2020/12/13, 42, 7, 21, 9, 1, 
2020/12/14, 32, 3, 19, 11, 1, 
2020/12/15, 21, 3, 24, 7, 1, 
2020/12/16, 18, 29, 21, 14, 1, 
2020/12/17, 23, 4, 21, 10, , 
2020/12/18, 20, 4, 20, 10, , 
2020/12/19, 24, 3, 27, 4, , 
2020/12/20, 16, 4, 25, 8, 1, 
2020/12/21, 26, 7, 22, 12, 1, 
2020/12/22, 26, 6, 28, 10, 1, 
2020/12/23, 30, 10, 17, 21, 1, 
2020/12/24, 43, 8, 24, 15, 1, 
2020/12/25, 34, 6, 23, 11, 1, 
2020/12/26, 26, 7, 25, 8, , 
2020/12/27, 39, 11, 21, 11, , 
2020/12/28, 47, 15, 18, 16, 1, 
2020/12/29, 57, 11, 26, 9, 1, 
2020/12/30, 44, 2, 26, 3, 1, 
2020/12/31, 18, , , , , 
2020/7/1, 18, 12, 37, 3, 1, 
2020/7/2, 42, 14, 32, 9, 1, 
2020/7/3, 43, 5, 21, 4, 1, 
2020/7/4, 23, 13, 27, 2, 1, 
2020/7/5, 37, 6, 11, 3, 1, 
2020/7/6, 20, 7, 7, 2, 1, 
2020/7/7, 19, 9, 10, 4, 1, 
2020/7/8, 26, 7, 11, 5, 1, 
2020/7/9, 22, 11, 9, 4, 1, 
2020/7/10, 27, 12, 11, 1, 1, 
2020/7/11, 25, 9, 28, 2, 1, 
2020/7/12, 27, 10, 29, 6, 1, 
2020/7/13, 33, 8, 15, 7, 1, 
2020/7/14, 25, 6, 14, 8, 1, 
2020/7/15, 24, 9, 27, 6, 1, 
2020/7/16, 39, 8, 12, 9, 1, 
2020/7/17, 31, 6, 9, 7, 1, 
2020/7/18, 23, 12, 35, 2, 1, 
2020/7/19, 31, 26, 72, 5, 1, 
2020/7/20, 57, 27, 31, 9, 1, 
2020/7/21, 58, 27, 41, 5, 1, 
2020/7/22, 56, 10, 20, 2, 1, 
2020/7/23, 26, 20, 31, 4, 1, 
2020/7/24, 47, 15, 13, 4, 1, 
2020/7/25, 31, 5, 7, 1, 1, 
2020/7/26, 16, 11, 7, 5, 1, 
2020/7/27, 32, 20, 10, 8, 1, 
2020/7/28, 42, 9, 14, 8, 1, 
2020/7/29, 28, 12, 23, 7, 1, 
2020/7/30, 34, 30, 30, 8, 1, 
2020/7/31, 63, 12, 35, 4, 1, 
2020/8/1, 37, 13, 41, 2, 1, 
2020/8/2, 36, 20, 49, 4, 1, 
2020/8/3, 51, 25, 40, 4, 1, 
2020/8/4, 56, 33, 43, 4, 1, 
2020/8/5, 70, 67, 29, 4, 1, 
2020/8/6, 85, 37, 32, 4, 1, 
2020/8/7, 80, 39, 54, 7, 1, 
2020/8/8, 78, 33, 36, 3, , 
2020/8/9, 71, 39, 37, 2, 1, 
2020/8/10, 77, 18, 20, 1, 1, 
2020/8/11, 48, 20, 45, 3, 1, 
2020/8/12, 55, 41, 35, 2, 1, 
2020/8/13, 49, 27, 73, 3, 1, 
2020/8/14, 61, 38, 48, 2, 1, 
2020/8/15, 77, 34, 42, 4, 1, 
2020/8/16, 71, 40, 37, 4, 1, 
2020/8/17, 69, 14, 46, 5, 1, 
2020/8/18, 62, 12, 55, 6, 1, 
2020/8/19, 51, 22, 42, 4, 1, 
2020/8/20, 55, 25, 61, 5, 1, 
2020/8/21, 58, 29, 58, 5, 1, 
2020/8/22, 63, 18, 33, 4, , 
2020/8/23, 47, 16, 35, 5, 1, 
2020/8/24, 42, 16, 70, 6, 1, 
2020/8/25, 46, 45, 73, 6, 1, 
2020/8/26, 57, 9, 14, 3, 1, 
2020/8/27, 20, 17, 13, 2, 1, 
2020/8/28, 37, 18, 24, 3, 1, 
2020/8/29, 44, 14, 26, 2, 1, 
2020/8/30, 32, 17, 37, 6, 1, 
2020/8/31, 43, 6, 20, 4, 1, 
2020/9/1, 25, 14, 23, 5, 1, 
2020/9/2, 31, 11, 11, 3, 1, 
2020/9/3, 23, 11, 29, 3, 1, 
2020/9/4, 29, 12, 33, 3, 1, 
2020/9/5, 32, 7, 20, 1, 1, 
2020/9/6, 20, 9, 10, 3, 1, 
2020/9/7, 18, , , , , 
2020/9/13, 27, 12, 30, 7, 1, 
2020/9/14, 28, 12, 37, 6, 1, 
2020/9/15, 32, 14, 26, 9, , 
2020/9/16, 38, 17, 36, 7, 1, 
2020/9/17, 49, 18, 9, 7, 1, 
2020/9/18, 42, 12, 24, 7, 1, 
2020/9/19, 37, 11, 20, 3, 1, 2
2020/9/20, 32, 15, 34, 4, 1, 2
2020/9/21, 50, 13, 39, 3, 1, 2
2020/9/22, 49, 9, 27, 3, 1, 1
2020/9/23, 28, 8, 31, 1, 1, 1
2020/9/24, 27, 4, 25, 1, 1, 1
2020/9/25, 13, 5, 22, 4, 1, 
2020/9/26, 17, 7, 25, 2, 1, 
2020/9/27, 22, 8, 26, 4, 1, 
2020/9/28, 19, 9, 29, 6, 1, 
2020/9/29, 34, 11, 36, 7, 1, 
2020/9/30, 41, 14, 28, 7, 1, 
2020/4/1, 28, 6, 38, 4, 1, 
2020/4/2, 31, 9, 37, 6, 1, 
2020/4/3, 42, 15, 44, 4, 1, 
2020/4/4, 57, 9, 33, 4, , 
2020/4/5, 40, 8, 41, 5, 1, 
2020/4/6, 40, 12, 45, 7, 1, 
2020/4/7, 43, 16, 55, 8, 1, 
2020/4/8, 58, 12, 49, 6, 1, 
2020/4/9, 49, 7, 34, 3, 1, 
2020/4/10, 37, 5, 39, 4, 1, 
2020/4/11, 29, 9, 34, 3, 1, 
2020/4/12, 39, 2, 32, 3, 1, 
2020/4/13, 13, 4, 33, 4, 1, 
2020/4/14, 24, 7, 38, 6, 1, 
2020/4/15, 28, 13, 37, 6, 1, 
2020/4/16, 51, 9, 34, 4, 1, 
2020/4/17, 34, 4, 29, 5, 1, 
2020/4/18, 21, 4, 34, 2, 1, 
2020/4/19, 21, 3, 25, 7, 1, 
2020/4/20, 18, 7, 37, 4, 1, 
2020/4/21, 27, 9, 34, 5, 1, 
2020/4/22, 34, 29, 34, 4, 1, 
2020/4/23, 30, 5, 37, 4, 1, 
2020/4/24, 23, 7, 41, 2, 1, 
2020/4/25, 30, 16, 49, 1, 1, 
2020/4/26, 56, 10, 39, 7, 1, 
2020/4/27, 40, 9, 42, 4, 1, 
2020/4/28, 40, 10, 46, 2, 1, 
2020/4/29, 45, 41, 72, 5, 1, 
2020/4/30, 62, 19, 45, 3, 1, 
2020/5/1, 64, 29, 46, 4, 1, 
2020/5/2, 85, 25, 37, 2, 1, 
2020/5/3, 75, 7, 31, 1, 1, 
2020/5/4, 32, 9, 41, 2, 1, 
2020/5/5, 39, 7, 26, 3, 1, 
2020/5/6, 24, 5, 34, 2, 1, 
2020/5/7, 18, 7, 42, 3, 1, 
2020/5/8, 31, 9, 37, 3, 1, 
2020/5/9, 32, 7, 27, 2, 1, 
2020/5/10, 28, 13, 61, 5, , 
2020/5/11, 47, 15, 56, 6, 1, 
2020/5/12, 52, 18, 55, 5, 1, 
2020/5/13, 59, 12, 49, 5, 1, 
2020/5/14, 43, 13, 51, 6, 1, 
2020/5/15, 49, 9, 34, 3, 1, 
2020/5/16, 27, 8, 42, 1, 1, 
2020/5/17, 28, 16, 26, 8, 1, 
2020/5/18, 49, 4, 32, 3, 1, 
2020/5/19, 17, 4, 22, 6, 1, 
2020/5/20, 20, 4, 19, 6, 1, 
2020/5/21, 20, 8, 30, 4, 1, 
2020/5/22, 28, 7, 41, 3, 1, 
2020/5/23, 28, 6, 42, 1, , 
2020/5/24, 23, 8, 41, 2, 1, 
2020/5/25, 30, 14, 35, 7, 1, 
2020/5/26, 46, 14, 54, 6, 1, 
2020/5/27, 58, 12, 54, 4, 1, 
2020/5/28, 46, 10, 57, 5, 1, 
2020/5/29, 44, 12, 46, 3, 1, 
2020/5/30, 45, 9, 35, 1, 1, 
2020/5/31, 37, 8, 26, 5, 1, 
2020/6/1, 26, 10, 36, 7, 1, 
2020/6/2, 29, 15, 59, 5, 1, 
2020/6/3, 50, 34, 84, 7, 1, 
2020/6/4, 86, 31, 70, 6, , 
2020/6/5, 82, 27, 70, 6, 1, 
2020/6/6, 70, 20, 48, 2, 1, 
2020/6/7, 60, 18, 48, 5, , 
2020/6/8, 53, 21, 48, 5, 1, 
2020/6/9, 64, 12, 35, 3, 1, 
2020/6/10, 42, 29, 15, 2, 1, 
2020/6/11, 17, 10, 39, 4, 1, 
2020/6/12, 35, 7, 23, 4, 1, 
2020/6/13, 29, 11, 22, 4, 1, 
2020/6/14, 31, 8, 41, 5, 1, 
2020/6/15, 36, 1, 46, 4, 1, 
2020/6/17, 43, 16, 37, 9, 1, 
2020/6/18, 48, 5, 36, 5, 1, 
2020/6/19, 22, 6, 42, 3, 1, 
2020/6/20, 28, 12, 32, 4, 1, 
2020/6/21, 44, 9, 33, 4, 1, 
2020/6/22, 31, 9, 42, 3, 1, 
2020/6/23, 31, 38, 26, 8, 1, 
2020/6/24, 43, 9, 19, 7, 1, 
2020/6/25, 33, 28, 44, 12, 1, 
2020/6/26, 60, 34, 54, 6, 1, 
2020/6/27, 71, 15, 32, 2, 1, 
2020/6/28, 42, 11, 44, 3, 1, 
2020/6/29, 35, 13, 26, 4, 1, 
2020/6/30, 39, 33, 19, 2, 1, 
2020/1/1, 21, 3, 23, 5, 1, 
2020/1/2, 24, 4, 23, 5, 1, 
2020/1/3, 24, 4, 24, 5, 1, 
2020/1/4, 27, 3, 27, 3, 1, 
2020/1/5, 22, 4, 22, 8, 1, 
2020/1/6, 24, 9, 19, 12, , 
2020/1/7, 37, 13, 11, 13, 1, 
2020/1/8, 56, 3, 26, 7, , 
2020/1/9, 20, 3, 25, 8, 1, 
2020/1/10, 21, 8, 19, 13, 1, 
2020/1/11, 35, 8, 23, 7, 1, 
2020/1/12, 43, 11, 28, 7, 1, 
2020/1/13, 50, 9, 20, 12, 1, 
2020/1/14, 42, 10, 17, 12, 1, 
2020/1/15, 44, 4, 17, 12, 1, 
2020/1/16, 26, 5, 21, 11, 1, 
2020/1/17, 26, 4, 25, 5, 1, 
2020/1/18, 24, 3, 27, 2, 1, 
2020/1/19, 22, 7, 25, 11, 1, 
2020/1/20, 33, 5, 28, 8, 1, 
2020/1/21, 32, 11, 14, 17, 1, 
2020/1/22, 46, 12, 20, 17, 1, 
2020/1/23, 53, 10, 13, 16, 1, 
2020/1/24, 44, 7, 22, 10, 1, 
2020/1/25, 31, 6, 21, 5, 1, 
2020/1/26, 32, 5, 22, 8, 1, 
2020/1/27, 30, 2, 24, 3, 1, 
2020/1/28, 15, 3, 24, 8, 1, 
2020/1/29, 18, 3, 27, 5, 1, 
2020/1/30, 17, 2, 26, 7, 1, 
2020/1/31, 17, 2, 27, 6, 1, 
2020/2/1, 18, 3, 32, 5, 1, 
2020/2/2, 24, 10, 29, 11, 1, 
2020/2/3, 47, 7, 24, 12, 1, 
2020/2/4, 36, 6, 31, 5, 1, 
2020/2/5, 29, 2, 26, 5, , 
2020/2/6, 22, 7, 21, 13, 2, 
2020/2/7, 37, 7, 29, 9, 1, 
2020/2/8, 31, 3, 28, 4, 1, 
2020/2/9, 22, 6, 23, 13, , 
2020/2/10, 33, 5, 31, 7, , 
2020/2/11, 27, 9, 19, 17, , 
2020/2/12, 39, 12, 25, 17, , 
2020/2/13, 51, 11, 22, 12, , 
2020/2/14, 44, 9, 25, 9, , 
2020/2/15, 40, 22, 18, 9, , 
2020/2/16, 65, 15, 20, 9, , 
2020/2/17, 53, 3, 28, 5, , 
2020/2/18, 22, 5, 27, 11, , 
2020/2/19, 27, 8, 25, 13, , 
2020/2/20, 41, 10, 33, 8, , 
2020/2/21, 43, 9, 33, 6, , 
2020/2/22, 45, 6, 31, 4, , 
2020/2/23, 32, 11, 30, 5, 1, 
2020/2/24, 42, 22, 27, 13, 1, 
2020/2/25, 63, 14, 22, 10, 1, 
2020/2/26, 50, 31, 28, 6, 1, 
2020/2/27, 23, 3, 27, 9, 1, 
2020/2/28, 20, 9, 30, 9, 1, 
2020/2/29, 41, 9, 37, 5, 1, 
2020/3/1, 47, 8, 23, 11, 1, 
2020/3/2, 38, 8, 14, 9, , 
2020/3/3, 23, 12, 20, 11, 1, 
2020/3/4, 46, 5, 30, 6, 1, 
2020/3/5, 30, 7, 34, 6, 1, 
2020/3/6, 36, 10, 27, 10, 1, 
2020/3/7, 44, 10, 21, 6, 1, 
2020/3/8, 45, 5, 30, 7, 1, 
2020/3/9, 25, 5, 20, 11, 1, 
2020/3/10, 22, 5, 32, 10, 1, 
2020/3/11, 28, 5, 36, 6, 1, 
2020/3/12, 21, 10, 35, 9, 1, 
2020/3/13, 38, 7, 26, 6, 1, 
2020/3/14, 30, 4, 31, 2, 1, 
2020/3/15, 19, 4, 31, 4, 1, 
2020/3/16, 20, 5, 28, 8, 1, 
2020/3/17, 28, 10, 43, 7, 1, 
2020/3/18, 41, 13, 41, 6, 1, 
2020/3/19, 50, 7, 33, 4, 1, 
2020/3/20, 29, 11, 32, 7, 1, 
2020/3/21, 41, 17, 48, 4, 1, 
2020/3/22, 54, 10, 30, 9, 1, 
2020/3/23, 42, 8, 32, 5, 1, 
2020/3/24, 31, 30, 34, 8, 1, 
2020/3/25, 28, 10, 40, 10, 1, 
2020/3/26, 42, 10, 34, 7, 1, 
2020/3/27, 40, 9, 34, 5, 1, 
2020/3/28, 34, 2, 29, 1, 1, 
2020/3/29, 14, , , , , 
2019/10/1, 62, 23, 66, 9, 2, 
2019/10/2, 75, 21, 32, 6, 1, 
2019/10/3, 69, 12, 29, 3, , 
2019/10/4, 39, 6, 45, 5, 2, 
2019/10/5, 33, 10, 25, 3, 1, 
2019/10/6, 9, 7, 27, 5, , 
2019/10/7, 30, 11, 15, 10, 1, 
2019/10/8, 35, 8, 28, 6, 3, 
2019/10/9, 32, 35, 40, 8, 2, 
2019/10/10, 45, 9, 22, 7, 1, 
2019/10/11, 34, 4, 18, 3, , 
2019/10/12, 21, 3, 25, 3, 1, 
2019/10/13, 24, 10, 18, 4, 1, 
2019/10/14, 37, 8, 17, 8, 1, 
2019/10/15, 30, 8, 22, 6, 1, 
2019/10/16, 34, 10, 17, 8, 1, 
2019/10/17, 43, 7, 23, 6, 1, 
2019/10/18, 31, 4, 23, 5, 1, 
2019/10/19, 21, 8, 22, 5, 2, 
2019/10/20, 30, 10, 22, 8, 2, 
2019/10/21, 40, 3, 30, 3, 1, 
2019/10/22, 17, 5, 19, 6, 1, 
2019/10/23, 27, 10, 23, 9, 1, 
2019/10/24, 39, 5, 27, 3, 1, 
2019/10/25, 18, 4, 25, 4, 1, 
2019/10/26, 20, 8, 23, 4, 1, 
2019/10/27, 30, 8, 26, 8, 2, 
2019/10/28, 29, 8, 13, 12, 1, 
2019/10/29, 34, 7, 22, 8, 1, 
2019/10/30, 32, 20, 26, 10, 2, 
2019/10/31, 60, 15, 28, 7, 1, 
2019/11/1, 55, 13, 26, 9, 1, 
2019/11/2, 40, 18, 24, 7, 1, 
2019/11/3, 56, 9, 28, 4, , 
2019/11/4, 36, 7, 27, 8, 1, 
2019/11/5, 29, 9, 27, 9, 1, 
2019/11/6, 39, 10, 22, 12, 2, 
2019/11/7, 39, 7, 26, 9, 1, 
2019/11/8, 29, 9, 26, 9, 1, 
2019/11/9, 38, 8, 29, 5, 1, 
2019/11/10, 37, 10, 18, 8, 1, 
2019/11/11, 40, 6, 29, 7, 1, 
2019/11/12, 28, 10, 9, 13, 1, 
2019/11/13, 41, 10, 22, 12, 2, 
2019/11/14, 36, 5, 22, 11, 2, 
2019/11/15, 28, 6, 31, 6, 1, 
2019/11/16, 35, 7, 28, 5, 1, 
2019/11/17, 38, 9, 27, 9, 1, 
2019/11/18, 35, 10, 26, 9, 1, 
2019/11/19, 38, 4, 24, 7, 1, 
2019/11/20, 18, 5, 20, 10, 1, 
2019/11/21, 27, 7, 20, 10, 1, 
2019/11/22, 30, 1, 25, 3, 1, 
2019/11/23, 13, 4, 24, 3, , 3
2019/11/24, 19, 8, 19, 6, 1, 2
2019/11/25, 30, 5, 19, 9, , 2
2019/11/26, 26, 32, 16, 12, 1, 3
2019/11/27, 34, 5, 19, 9, 1, 1
2019/11/28, 26, 4, 21, 8, 1, 2
2019/11/29, 25, 4, 25, 7, 1, 1
2019/11/30, 19, 9, 22, 9, 1, 
2019/12/1, 39, 13, 9, 18, 2, 
2019/12/2, 51, 5, 21, 10, 1, 
2019/12/3, 23, 29, 20, 11, 1, 
2019/12/4, 24, 6, 20, 15, 1, 
2019/12/5, 29, 3, 22, 10, 2, 
