date, pm25, pm10, o3, no2, so2, co
2022/7/23, 53, 20, 58, 11, 1, 4
2022/7/24, 48, 15, 41, 8, 1, 2
2022/7/25, 33, 14, 26, 8, 4, 2
2022/7/26, 34, 14, 8, 6, 1, 2
2022/7/27, 23, 10, 11, 7, 1, 2
2022/7/28, 21, 11, 20, 7, 1, 2
2022/7/29, 21, 10, 23, 8, 1, 1
2022/7/30, 22, 14, 29, 9, 1, 2
2022/7/31, 32, 16, 42, 9, 1, 3
2022/8/1, 44, 14, 47, 8, 2, 2
2022/6/2, 37, 12, 40, 10, 1, 3
2022/6/3, 37, 16, 48, 8, 1, 2
2022/6/4, 44, 12, 51, 4, 1, 2
2022/6/5, 36, 12, 41, 4, 1, 2
2022/6/6, 39, 7, 39, 3, , 2
2022/6/7, 13, 5, 31, 4, 1, 2
2022/6/8, 9, 11, 25, 2, 1, 1
2022/6/9, 31, 8, 31, 4, 1, 2
2022/6/10, 20, 10, 45, 5, 1, 3
2022/6/11, 32, 7, 35, 7, 2, 2
2022/6/12, 24, 10, 33, 3, 1, 2
2022/6/13, 28, 8, 38, 4, 1, 2
2022/6/14, 25, 10, 29, 2, 1, 1
2022/6/15, 29, 12, 33, 7, , 2
2022/6/16, 25, 22, 34, 18, 1, 3
2022/6/17, 52, 38, 79, 23, 1, 4
2022/6/18, 75, 31, 30, 21, 2, 4
2022/6/19, 54, 12, 36, 10, 2, 3
2022/6/20, 26, 18, 34, 17, 2, 3
2022/6/21, 48, 24, 54, 12, 1, 3
2022/6/22, 59, 18, 35, 5, 1, 2
2022/6/23, 42, 16, 28, 5, 1, 2
2022/6/24, 46, 16, 14, 8, 1, 2
2022/6/25, 43, 20, 24, 8, 1, 2
2022/6/26, 51, 19, 27, 12, 1, 2
2022/6/27, 48, 16, 44, 15, 1, 3
2022/6/28, 51, 18, 57, 11, 1, 4
2022/6/29, 54, 21, 31, 16, 1, 2
2022/6/30, 51, 24, 87, 13, 2, 3
2022/7/1, 60, 20, 77, 13, 1, 3
2022/5/2, 33, 9, 40, 6, 1, 3
2022/5/3, 23, 9, 49, 5, 1, 3
2022/5/4, 30, 14, 51, 9, 1, 3
2022/5/5, 46, 21, 77, 9, 1, 3
2022/5/6, 59, 14, 48, 7, 1, 2
2022/5/7, 44, 10, 40, 7, 1, 3
2022/5/8, 28, 11, 43, 4, 1, 2
2022/5/9, 27, 7, 29, 6, 1, 2
2022/5/10, 25, 11, 42, 6, 1, 2
2022/5/11, 27, 11, 49, 9, 1, 3
2022/5/12, 35, 16, 30, 12, 1, 3
2022/5/13, 39, 14, 14, 16, 1, 3
2022/5/14, 21, 10, 27, 11, 1, 2
2022/5/15, 23, 9, 42, 5, 1, 2
2022/5/16, 35, 10, 33, 7, 1, 2
2022/5/17, 24, 11, 28, 15, 1, 4
2022/5/18, 29, 24, 67, 17, 2, 4
2022/5/19, 63, 21, 56, 14, 1, 3
2022/5/20, 60, 19, 61, 15, 2, 3
2022/5/21, 59, 11, 39, 9, 1, 3
2022/5/22, 30, 6, 41, 3, 1, 2
2022/5/23, 20, 9, 51, 4, 1, 2
2022/5/24, 25, 9, 52, 8, 2, 2
2022/5/25, 33, 9, 47, 8, 1, 2
2022/5/26, 27, 10, 45, 5, 1, 2
2022/5/27, 35, 11, 36, 5, 1, 2
2022/5/28, 27, 10, 54, 9, 1, 3
2022/5/29, 35, 14, 71, 14, 2, 3
2022/5/30, 46, 18, 43, 10, 1, 2
2022/5/31, 50, 10, 34, 6, 1, 2
2022/6/1, 24, 13, 48, 6, 1, 2
2022/4/2, 20, 7, 42, 6, 1, 2
2022/4/3, 36, 8, 33, 8, 1, 2
2022/4/4, 43, 4, 36, 9, , 2
2022/4/5, 14, 5, 38, 6, 1, 3
2022/4/6, 17, 16, 43, 18, 1, 4
2022/4/7, 52, 18, 42, 9, 1, 3
2022/4/8, 56, 14, 49, 10, 1, 3
2022/4/9, 47, 16, 56, 14, 1, 3
2022/4/10, 52, 26, 71, 15, 1, 3
2022/4/11, 69, 31, 42, 13, 2, 3
2022/4/12, 73, 20, 33, 16, 1, 2
2022/4/13, 57, 19, 44, 19, 1, 2
2022/4/14, 47, 10, 36, 5, 1, 2
2022/4/15, 29, 7, 28, 5, , 2
2022/4/16, 14, 6, 35, 5, 1, 2
2022/4/17, 18, 11, 40, 5, 1, 2
2022/4/18, 39, 16, 33, 14, 1, 3
2022/4/19, 53, , 50, 7, 1, 3
2022/4/21, 65, 25, 45, 15, 1, 3
2022/4/22, 66, 14, 45, 14, 1, 4
2022/4/23, 35, 26, 77, 13, 2, 4
2022/4/24, 63, 16, 45, 5, 1, 2
2022/4/25, 44, 23, 61, 14, 3, 4
2022/4/26, 55, 16, 26, 10, 1, 2
2022/4/27, 36, 12, 32, 11, 1, 2
2022/4/28, 30, 11, 40, 3, 1, 2
2022/4/29, 39, 8, 36, 5, , 2
2022/4/30, 24, 6, 41, 3, 1, 2
2022/5/1, 21, 10, 34, 6, 2, 2
2022/3/2, 63, 12, 44, 12, 1, 3
2022/3/3, 51, 15, 32, 8, 1, 4
2022/3/4, 53, 7, 36, 8, 1, 4
2022/3/5, 40, 16, 47, 13, 1, 4
2022/3/6, 59, 7, 36, 3, 1, 3
2022/3/7, 28, 6, 37, 10, 1, 3
2022/3/8, 25, 9, 28, 13, 1, 3
2022/3/9, 44, 10, 37, 9, 1, 3
2022/3/10, 43, 12, 41, 16, 1, 4
2022/3/11, 53, 17, 46, 18, 1, 4
2022/3/12, 64, 23, 58, 24, 2, 4
2022/3/13, 74, 25, 50, 11, 1, 4
2022/3/14, 69, 14, 40, 10, 1, 3
2022/3/15, 43, 9, 38, 10, 1, 3
2022/3/16, 37, 9, 41, 13, 1, 3
2022/3/17, 33, 9, 44, 12, 1, 4
2022/3/18, 43, 5, 32, 5, 1, 2
2022/3/19, 20, 5, 33, 11, 2, 4
2022/3/20, 24, 4, 37, 5, 1, 3
2022/3/21, 15, 6, 32, 6, 1, 3
2022/3/22, 22, 5, 31, 7, 1, 2
2022/3/23, 19, 10, 36, 10, 1, 3
2022/3/24, 51, 12, 35, 12, 1, 4
2022/3/25, 52, 16, 42, 18, 1, 5
2022/3/26, 62, 17, 36, 11, 1, 4
2022/3/27, 47, 8, 39, 5, 1, 3
2022/3/28, 25, 7, 41, 7, 1, 3
2022/3/29, 26, 11, 30, 11, 1, 3
2022/3/30, 46, 14, 36, 15, 1, 4
2022/3/31, 51, 11, 17, 20, , 
2022/4/1, 36, 5, 36, 5, 1, 2
2022/2/2, 17, 7, 34, 18, 1, 2
2022/2/3, 38, 11, 28, 29, 1, 3
2022/2/4, 51, 8, 28, 19, 1, 2
2022/2/5, 33, 10, 32, 14, 1, 2
2022/2/6, 28, 6, 31, 8, 1, 1
2022/2/7, 21, 2, 32, 14, 1, 1
2022/2/8, 18, 10, 26, 18, 1, 2
2022/2/9, 44, 7, 33, 13, 1, 1
2022/2/10, 38, 12, 19, 15, 1, 3
2022/2/11, 52, 8, 32, 6, 1, 2
2022/2/12, 35, 10, 33, 18, 1, 2
2022/2/13, 45, 17, 31, 20, 1, 3
2022/2/14, 65, 12, 31, 14, 1, 2
2022/2/15, 50, 15, 23, 25, 1, 3
2022/2/16, 59, 15, 17, 17, 1, 2
2022/2/17, 54, 5, 33, 10, 1, 2
2022/2/18, 13, 4, 34, 14, 1, 2
2022/2/19, 13, 14, 14, 25, 1, 4
2022/2/20, 53, 11, 34, 9, 1, 4
2022/2/21, 44, 4, 33, 6, 1, 2
2022/2/22, 15, 5, 34, 10, 1, 3
2022/2/23, 26, 5, 36, 7, 1, 3
2022/2/24, 15, 4, 35, 6, 1, 2
2022/2/25, 16, 4, 31, 14, 1, 3
2022/2/26, 27, 8, 37, 16, 1, 5
2022/2/27, 40, 12, 44, 10, , 3
2022/2/28, 45, 9, 38, 16, 1, 3
2022/3/1, 33, 18, 30, 30, 1, 5
2022/1/4, 28, 8, 27, 15, 1, 3
2022/1/5, 32, 4, 29, 6, 1, 2
2022/1/6, 13, 10, 16, 18, 1, 2
2022/1/7, 40, 12, 28, 16, 1, 2
2022/1/8, 38, 10, 26, 23, 1, 4
2022/1/9, 41, 13, 25, 25, 1, 5
2022/1/10, 54, 9, 28, 13, 1, 2
2022/1/11, 45, 14, 14, 22, 1, 2
2022/1/12, 56, 4, 29, 8, 1, 2
2022/1/13, 11, 5, 27, 12, 1, 2
2022/1/14, 21, 4, 30, 6, 1, 2
2022/1/15, 11, 5, 31, 11, 1, 2
2022/1/16, 15, 12, 24, 25, 1, 3
2022/1/17, 50, 12, 22, 28, 1, 3
2022/1/18, 55, 5, 28, 10, 1, 2
2022/1/19, 14, 8, 23, 21, 1, 4
2022/1/20, 30, 11, 28, 20, 1, 4
2022/1/21, 44, 3, 31, 9, 1, 2
2022/1/22, 14, 10, 29, 21, 1, 2
2022/1/23, 31, 14, 25, 15, 1, 3
2022/1/24, 55, 10, 31, 13, 1, 2
2022/1/25, 46, 9, 29, 17, 1, 3
2022/1/26, 31, 15, 22, 18, 1, 3
2022/1/27, 61, 14, 33, 18, 1, 5
2022/1/28, 50, 9, 30, 12, 1, 3
2022/1/29, 44, 8, 27, 15, 1, 4
2022/1/30, 36, 8, 31, 8, 1, 3
2022/1/31, 31, 3, 32, 7, 1, 2
2022/2/1, 13, 4, 19, 16, 1, 3
2021/10/2, 11, 10, 37, 13, 1, 3
2021/10/3, 26, 12, 41, 7, 1, 3
2021/10/4, 31, 12, 33, 12, , 
2021/10/5, 37, 17, 42, 14, , 
2021/10/6, 43, 16, 36, 9, , 
2021/10/7, 38, 6, 27, 7, , 
2021/10/8, 22, 17, 45, 14, , 
2021/10/9, 40, 11, 34, 6, , 
2021/10/10, 26, 11, 35, 5, , 
2021/10/11, 27, 12, 31, 12, , 
2021/10/12, 29, 9, 29, 4, , 
2021/10/13, 20, 6, 21, 6, , 
2021/10/14, 10, 9, 31, 9, , 
2021/10/15, 23, 12, 40, 13, , 
2021/10/16, 33, 11, 27, 12, , 
2021/10/17, 31, 8, 25, 4, , 
2021/10/18, 20, 4, 31, 6, , 
2021/10/19, 17, 7, 11, 14, , 
2021/10/20, 31, 9, , 10, , 
2021/10/21, 23, 7, 24, 7, , 
2021/10/22, 20, 8, 18, 12, , 
2021/10/23, 25, 11, 32, 9, , 
2021/10/24, 28, 6, 35, 10, , 
2021/10/25, 29, 20, 19, 21, , 
2021/10/26, 57, 8, 30, 10, , 
2021/10/27, 15, 14, 16, 19, , 
2021/10/28, 40, 16, 36, 13, , 
2021/10/29, 47, 11, 29, 11, , 4
2021/10/30, 27, 11, 32, 17, 1, 4
2021/10/31, 38, 20, 23, 14, 1, 3
2021/11/1, 58, 19, 29, 12, 1, 3
2021/11/2, 55, 14, 33, 10, 1, 2
2021/11/3, 47, 13, 39, 14, 1, 3
2021/11/4, 44, 7, 34, 13, 1, 2
2021/11/5, 28, 9, 36, 15, 1, 1
2021/11/6, 36, 7, 34, 9, 1, 2
2021/11/7, 30, 7, 31, 6, 1, 1
2021/11/8, 29, 6, 28, 9, 1, 1
2021/11/9, 24, 9, 15, 17, 1, 2
2021/11/10, 22, 4, 32, 8, 1, 2
2021/11/11, 14, 4, 32, 16, 1, 3
2021/11/12, 23, 9, 29, 20, 1, 3
2021/11/13, 31, 8, 26, 15, 1, 3
2021/11/14, 28, 13, 30, 18, 1, 4
2021/11/15, 50, 12, 27, 25, 2, 5
2021/11/16, 50, 14, 28, 18, 1, 3
2021/11/17, 48, 7, 30, 13, 1, 2
2021/11/18, 34, 15, 21, 24, 1, 3
2021/11/19, 53, 23, 15, 32, 1, 6
2021/11/20, 74, 21, 38, 19, 1, 4
2021/11/21, 64, 18, 30, 10, 1, 3
2021/11/22, 56, 15, 21, 16, 1, 3
2021/11/23, 43, 7, 29, 13, 1, 2
2021/11/24, 20, 3, 26, 16, 1, 2
2021/11/25, 18, , 24, 26, 1, 4
2021/11/26, 37, 13, 27, 28, 1, 3
2021/11/27, 42, 7, 27, 8, 1, 2
2021/11/28, 15, 5, 29, 10, 1, 2
2021/11/29, 16, 13, 15, 26, 1, 4
2021/11/30, 47, 12, 21, 24, 1, 4
2021/12/1, 49, 9, 30, 10, 1, 1
2021/12/2, 17, 7, 23, 15, 1, 2
2021/12/3, 19, 12, 19, 27, 1, 3
2021/12/4, 47, 15, 24, 25, 1, 5
2021/12/5, 56, 6, 28, 6, 1, 2
2021/12/6, 18, 12, 13, 18, 1, 2
2021/12/7, 51, 10, 22, 13, 1, 2
2021/12/8, 38, 3, 26, 6, 1, 2
2021/12/9, 5, 7, 25, 8, 1, 2
2021/12/10, 21, 10, 21, , 1, 3
2021/12/12, 76, 28, 18, 26, 1, 6
2021/12/13, 83, 12, 28, 9, 1, 3
2021/12/14, 25, 14, 20, 24, 1, 3
2021/12/15, 45, 21, 13, 33, 3, 7
2021/12/16, 68, 26, 12, 41, 1, 8
2021/12/17, 79, 25, 28, 29, 1, 5
2021/12/18, 83, 4, 26, 6, 1, 2
2021/12/19, 10, 11, 20, 20, 1, 4
2021/12/20, 40, 14, 14, 34, 1, 6
2021/12/21, 57, 20, 7, 43, 1, 7
2021/12/22, 70, 14, 29, 19, 1, 5
2021/12/23, 37, 8, 30, 13, 1, 2
2021/12/24, 31, 18, 18, 32, 1, 4
2021/12/25, 65, 22, 26, 22, 1, 3
2021/12/26, 73, 4, 27, 3, 1, 2
2021/12/27, 7, 4, 23, 16, 1, 3
2021/12/28, 16, 5, 28, 15, 1, 3
2021/12/29, 22, 13, 17, 24, 1, 4
2021/12/30, 50, 13, 29, 19, 1, 4
2021/12/31, 47, 2, 28, 5, 1, 2
2022/1/1, 7, 4, 29, 2, 1, 
2022/1/2, 7, , , , , 
2021/7/2, 20, 9, 22, 12, 1, 2
2021/7/3, 13, 9, 29, 5, 1, 2
2021/7/4, 17, 6, 22, 3, , 2
2021/7/5, 9, 11, 25, 12, 1, 2
2021/7/6, 19, 37, 54, 33, 1, 5
2021/7/7, 68, 40, 38, 10, 1, 2
2021/7/8, 65, 13, 21, 6, 1, 2
2021/7/9, 27, 18, 17, 7, 1, 2
2021/7/10, 28, 27, 55, 10, 1, 2
2021/7/11, 50, 20, 55, 5, 1, 3
2021/7/12, 39, 14, 58, 11, 1, 3
2021/7/13, 39, 15, 40, 7, 1, 2
2021/7/14, 43, 13, 38, 4, 1, 1
2021/7/15, 34, 11, 33, 5, 1, 1
2021/7/16, 33, 11, 19, 6, 1, 1
2021/7/17, 22, 12, 27, 6, 1, 1
2021/7/18, 31, 11, 21, 5, 1, 1
2021/7/19, 25, 14, 59, 11, 1, 1
2021/7/20, 37, , 41, 11, 1, 1
2021/7/22, 20, 8, 40, 8, 1, 1
2021/7/23, 27, 8, 31, 4, 1, 1
2021/7/24, 24, 7, 29, 5, 1, 1
2021/7/25, 26, 8, 29, 2, 1, 2
2021/7/26, 31, 16, 31, 3, 1, 1
2021/7/27, 48, 9, 25, 4, 1, 1
2021/7/28, 20, 16, 37, 7, 1, 1
2021/7/29, 42, 11, 24, 8, 1, 2
2021/7/30, 33, 9, 24, 9, 1, 2
2021/7/31, 27, 7, 27, 3, 1, 1
2021/8/1, 22, 14, 46, 8, 1, 1
2021/8/2, 35, 12, 28, 6, 2, 2
2021/8/3, 29, 12, 17, 5, 1, 1
2021/8/4, 27, 13, 34, 8, 1, 1
2021/8/5, 30, 8, 37, 6, 1, 1
2021/8/6, 28, 7, 32, 5, 1, 1
2021/8/7, 23, 7, 12, 3, 1, 1
2021/8/8, 17, 5, 10, 3, 1, 2
2021/8/9, 11, 34, 23, 4, 1, 1
2021/8/10, 59, 7, 32, 5, 1, 1
2021/8/11, 30, 7, 55, 5, 1, 2
2021/8/12, 22, 11, 31, 5, 1, 1
2021/8/13, 27, 7, 37, 3, 1, 1
2021/8/14, 13, 11, 17, 4, 1, 1
2021/8/15, 11, 3, 18, 3, 1, 1
2021/8/16, 7, 7, 15, 7, 1, 2
2021/8/17, 16, 8, 23, 8, 1, 1
2021/8/18, 21, 13, 9, 7, 1, 1
2021/8/19, 26, 8, 15, 9, 1, 1
2021/8/20, 23, 9, 15, 9, 2, 1
2021/8/21, 24, 9, 14, 11, 1, 1
2021/8/22, 21, 7, 13, 8, 1, 1
2021/8/23, 23, 14, 35, 6, 1, 2
2021/8/24, 31, 13, 41, 9, 1, 2
2021/8/25, 35, 18, 19, 11, 1, 2
2021/8/26, 41, 30, 94, 13, 1, 3
2021/8/27, 62, 22, 39, 6, 1, 1
2021/8/28, 50, 34, 82, 9, 1, 2
2021/8/29, 69, 22, 41, 4, 1, 1
2021/8/30, 50, 21, 46, 8, 1, 1
2021/8/31, 53, 16, 43, 5, 1, 2
2021/9/1, 38, 11, 29, 6, 1, 1
2021/9/2, 27, 7, 27, 7, 1, 1
2021/9/3, 14, 8, 19, 8, , 2
2021/9/4, 15, 9, 27, 5, , 2
2021/9/5, 16, 8, 29, 2, 1, 2
2021/9/6, 20, 10, 26, 6, 1, 2
2021/9/7, 23, 8, 35, 5, 1, 1
2021/9/8, 24, 15, 34, 10, 1, 2
2021/9/9, 35, 15, 21, 12, 1, 2
2021/9/10, 30, 18, 54, 10, 1, 3
2021/9/11, 41, 18, 54, 9, 1, 3
2021/9/12, 41, 22, 35, 8, 1, 3
2021/9/13, 46, 18, 48, 8, 1, 3
2021/9/14, 45, 11, 35, 8, 1, 2
2021/9/15, 30, 13, 42, 5, 1, 2
2021/9/16, 30, 9, 30, 4, 1, 2
2021/9/17, 29, 10, 29, 9, 2, 2
2021/9/18, 31, 12, 25, 6, 1, 1
2021/9/19, 22, 7, 34, 2, , 1
2021/9/20, 17, 11, 34, 5, 1, 2
2021/9/21, 28, 12, 39, 6, 1, 2
2021/9/22, 34, 13, 25, 11, 1, 3
2021/9/23, 31, 14, 55, 8, 1, 2
2021/9/24, 39, 12, 63, 7, 1, 3
2021/9/25, 41, 9, 29, 2, 1, 1
2021/9/26, 24, 8, 27, 3, 1, 2
2021/9/27, 27, 8, 31, 5, 1, 1
2021/9/28, 26, 11, 33, 5, 1, 2
2021/9/29, 30, 11, 32, 8, 1, 2
2021/9/30, 27, 13, 32, 12, 1, 3
2021/10/1, 30, 7, 36, 3, 1, 2
2021/4/2, 1, 12, 41, 5, 1, 1
2021/4/3, 1, 13, 44, 9, 2, 1
2021/4/4, 1, 19, 35, 9, 1, 1
2021/4/5, 1, 13, 30, 7, 1, 1
2021/4/6, 1, 6, 34, 5, , 
2021/4/7, 1, 9, 40, 10, 1, 2
2021/4/8, 1, 11, 43, 9, 1, 1
2021/4/9, 1, 9, 42, 6, 1, 1
2021/4/10, 1, 6, 40, 4, 1, 1
2021/4/11, 6, 9, 43, 7, 1, 1
2021/4/12, 36, 11, 42, 11, 1, 1
2021/4/13, 41, 13, 34, 11, 1, 2
2021/4/14, 31, 12, 33, 9, , 2
2021/4/15, 15, 9, 40, 4, 1, 2
2021/4/16, 24, 10, 39, 12, 1, 2
2021/4/17, 40, 12, 34, 8, 1, 2
2021/4/18, 33, 8, 43, 3, 1, 1
2021/4/19, 24, 17, 48, 8, 1, 2
2021/4/20, 50, 22, 39, 29, 2, 3
2021/4/21, 58, 19, 57, 17, 1, 2
2021/4/22, 61, 11, 42, 7, 1, 2
2021/4/23, 44, 12, 43, 5, 1, 2
2021/4/24, 37, 11, 57, 9, 2, 2
2021/4/25, 39, 13, 56, 8, 1, 2
2021/4/26, 44, 10, 41, 3, 1, 1
2021/4/27, 27, 6, 41, 6, 1, 2
2021/4/28, 26, 12, 36, 12, 1, 2
2021/4/29, 41, 9, 33, 5, 1, 2
2021/4/30, 20, 16, 52, 5, 1, 2
2021/5/1, 37, 14, 57, 6, 1, 3
2021/5/2, 44, 12, 44, 4, 1, 2
2021/5/3, 27, 6, 40, 5, 1, 1
2021/5/4, 24, 10, 51, 9, 1, 2
2021/5/5, 41, 12, 42, 7, 1, 2
2021/5/6, 37, 10, 47, 5, 1, 2
2021/5/7, 25, 14, 37, 14, 1, 2
2021/5/8, 38, 19, 45, 11, 1, 2
2021/5/9, 47, 28, 51, 5, 1, 2
2021/5/10, 72, 22, 47, 9, 1, 2
2021/5/11, 55, 10, 37, 6, 1, 2
2021/5/12, 33, 8, 42, 6, 1, 1
2021/5/13, 27, 11, 32, 9, 1, 2
2021/5/14, 28, 14, 57, 9, 1, 2
2021/5/15, 37, 9, 48, 7, 1, 2
2021/5/16, 30, 14, 43, 6, 1, 1
2021/5/17, 32, 15, 13, 11, 1, 1
2021/5/18, 31, 13, 24, 8, 1, 2
2021/5/19, 26, 10, 24, 8, 1, 2
2021/5/20, 23, 21, 30, 13, 1, 2
2021/5/21, 43, 18, 38, 9, 1, 2
2021/5/22, 31, 13, 40, 9, 1, 2
2021/5/23, 34, 9, 50, 6, 1, 1
2021/5/24, 22, 14, 50, 16, 2, 3
2021/5/25, 44, 14, 72, 8, 1, 2
2021/5/26, 46, 18, 53, 5, 1, 2
2021/5/27, 50, 11, 37, 10, 1, 2
2021/5/28, 27, 16, 48, 15, 1, 2
2021/5/29, 43, 24, 43, 13, 1, 2
2021/5/30, 54, 17, 50, 5, 1, 1
2021/5/31, 45, 9, 44, 6, 1, 2
2021/6/1, 25, 7, 52, 4, 1, 1
2021/6/2, 23, 9, 39, 7, 1, 1
2021/6/3, 26, 12, 41, 6, 1, 1
2021/6/4, 36, 13, 35, 3, 1, 1
2021/6/5, 20, 7, 45, 5, 1, 2
2021/6/6, 17, 17, 39, 15, 1, 3
2021/6/7, 40, 16, 55, 20, 4, 3
2021/6/8, 47, 24, 87, 16, 3, 3
2021/6/9, 60, 19, 69, 8, 2, 2
2021/6/10, 60, 21, 59, 6, 1, 2
2021/6/11, 60, 14, 45, 5, 2, 2
2021/6/12, 41, 11, 34, 4, 1, 1
2021/6/13, 32, 12, 37, 6, 1, 1
2021/6/14, 40, 13, 27, 10, 1, 2
2021/6/15, 32, 13, 71, 10, 1, 2
2021/6/16, 35, 9, 26, 7, 1, 2
2021/6/17, 24, 8, 27, 4, 1, 1
2021/6/18, 25, 11, 47, 6, 1, 1
2021/6/19, 35, 11, 27, 10, 1, 2
2021/6/20, 23, 8, 30, 4, 1, 2
2021/6/21, 13, 10, 43, 5, 1, 1
