date, pm25, pm10, o3, no2, so2, co
2021/4/12, 47, 21, 42, 1, , 
2021/4/13, 41, 13, 38, 1, 1, 3
2021/4/14, 20, 20, 44, 3, 2, 3
2021/4/15, 39, 21, 44, 2, 1, 2
2021/4/16, 44, 25, 43, 1, 1, 2
2021/4/17, 47, 28, 60, 1, 1, 2
2021/4/18, 45, 32, 51, 1, 1, 2
2021/4/19, 55, 23, 49, 1, 1, 2
2021/4/20, 50, 22, 44, 1, , 2
2021/4/21, 48, 25, 45, 1, , 
2021/4/22, 43, 25, 40, 1, , 
2021/4/23, 33, 28, 48, 1, , 3
2021/4/24, 30, 25, 47, 1, , 2
2021/4/25, 44, 16, 39, 1, 1, 2
2021/4/26, 32, 23, 41, 1, 2, 2
2021/4/27, 53, 16, 43, 1, , 2
2021/4/28, 39, 16, 35, 1, , 2
2021/4/29, 34, 19, 41, 2, , 3
2021/4/30, 26, 17, 43, 2, , 3
2021/5/1, 33, 14, 34, 1, , 2
2021/3/2, 19, 12, 36, 1, , 3
2021/3/3, 24, 13, 37, 2, 1, 2
2021/3/4, 28, 15, 36, 1, , 2
2021/3/5, 31, 11, 37, 1, , 3
2021/3/6, 22, 12, 33, 2, 1, 2
2021/3/7, 26, 9, 32, 1, , 3
2021/3/8, 15, 12, 35, 4, 1, 3
2021/3/9, 26, 21, 36, 3, , 4
2021/3/10, 53, 17, 42, 3, 1, 3
2021/3/11, 41, 15, 41, 4, 1, 4
2021/3/12, 45, 14, 44, 3, 1, 3
2021/3/13, 34, 16, 47, 2, 1, 3
2021/3/14, 42, 14, 42, 3, 1, 2
2021/3/15, 38, 22, 43, 3, 1, 3
2021/3/16, 56, 20, 36, 1, 1, 2
2021/3/17, 49, 21, 27, 3, 1, 3
2021/3/18, 47, 19, 33, 2, 1, 3
2021/3/19, 46, 19, 25, 2, 1, 3
2021/3/20, 46, 15, 21, 1, 1, 2
2021/3/21, 38, 19, 44, 1, 1, 3
2021/3/22, 42, 21, 39, 1, 1, 2
2021/3/23, 45, 11, 43, 2, , 2
2021/3/24, 30, 17, 39, 1, , 2
2021/3/25, 42, 12, 41, 1, , 3
2021/3/26, 23, 12, 39, 1, , 2
2021/3/27, 23, 19, 39, 1, , 
2021/3/28, 34, 26, 37, 1, , 3
2021/3/29, 35, 21, 24, 3, , 5
2021/3/30, 38, , , , , 
2021/2/2, 25, 15, 39, 4, 2, 5
2021/2/3, 41, 23, 39, 3, 1, 3
2021/2/4, 52, 14, 36, 3, 1, 3
2021/2/5, 38, 13, 37, 5, 1, 3
2021/2/6, 43, 12, 34, 3, , 3
2021/2/7, 34, 13, 42, 2, , 3
2021/2/8, 34, 24, 50, 3, 1, 3
2021/2/9, 54, 14, 37, 2, , 2
2021/2/10, 30, 10, 34, 2, , 2
2021/2/11, 28, 11, 35, 1, , 
2021/2/12, 21, 13, 35, 1, , 2
2021/2/13, 24, 8, 31, 3, , 3
2021/2/14, 18, 8, 34, 1, , 2
2021/2/15, 16, 18, 42, 2, 1, 4
2021/2/16, 46, 23, 41, 2, 1, 4
2021/2/17, 61, 21, 38, 2, 1, 3
2021/2/18, 51, 17, 37, 1, , 3
2021/2/19, 42, 13, 36, 2, 1, 3
2021/2/20, 35, 12, 36, 4, 1, 3
2021/2/21, 33, 10, 34, 2, , 4
2021/2/22, 29, 9, 32, 4, , 4
2021/2/23, 27, 11, 46, 4, 1, 3
2021/2/24, 27, 31, 45, 2, 1, 3
2021/2/25, 59, 21, 40, 1, 1, 2
2021/2/26, 43, 11, 29, 1, , 2
2021/2/27, 15, 9, 37, 2, , 3
2021/2/28, 15, 11, 40, 1, , 2
2021/3/1, 17, 12, 35, 1, , 2
2021/1/5, 29, 8, 35, 2, 1, 3
2021/1/6, 19, 14, 34, 3, 1, 4
2021/1/7, 41, 8, 34, 2, 2, 3
2021/1/8, 22, 6, 30, 2, , 3
2021/1/9, 15, 11, 32, 2, , 2
2021/1/10, 32, 7, 31, 1, 1, 2
2021/1/11, 18, 4, 29, 3, 1, 3
2021/1/12, 12, 17, 34, 4, 1, 4
2021/1/13, 48, 17, 35, 4, 1, 4
2021/1/14, 49, 15, 34, 5, 1, 3
2021/1/15, 48, 13, 32, 4, , 3
2021/1/16, 41, 19, 41, 4, 1, 4
2021/1/17, 44, 20, 36, 1, 1, 2
2021/1/18, 44, 12, 35, 2, 1, 3
2021/1/19, 28, 16, 37, 3, 1, 3
2021/1/20, 42, 18, 32, 3, 1, 2
2021/1/21, 49, 18, 32, 1, , 2
2021/1/22, 33, 7, 27, 1, , 
2021/1/23, 12, 11, 29, 1, , 1
2021/1/24, 22, 13, 41, 2, , 3
2021/1/25, 35, 13, 37, 4, , 3
2021/1/26, 38, 11, 39, 4, , 4
2021/1/27, 27, 11, 39, 2, , 4
2021/1/28, 27, 17, 46, 1, , 4
2021/1/29, 42, 21, 36, 1, 1, 3
2021/1/30, 41, 7, 33, 3, 1, 2
2021/1/31, 19, 9, 33, 2, , 2
2021/2/1, 26, 9, 34, 3, , 3
2020/10/2, 26, 14, 24, 2, , 2
2020/10/3, 26, 13, 24, 1, 1, 2
2020/10/4, 26, 15, 14, 1, , 2
2020/10/5, 24, 19, 20, 2, 2, 3
2020/10/6, 37, 22, 29, 1, 2, 3
2020/10/7, 39, 25, 27, 1, 2, 3
2020/10/8, 46, 25, 22, 1, 1, 3
2020/10/9, 40, 21, 22, 1, 1, 3
2020/10/10, 32, 18, , 1, , 2
2020/10/11, 31, 19, , 1, 1, 2
2020/10/12, 39, 12, , 2, 1, 3
2020/10/13, 22, 18, 28, 1, 1, 3
2020/10/14, 41, 29, 31, 2, 1, 3
2020/10/15, 64, 32, 24, 1, 1, 3
2020/10/16, 69, 32, 20, 1, 1, 
2020/10/17, 71, 23, 14, 1, 1, 3
2020/10/18, 52, 15, 9, 1, 1, 
2020/10/19, 29, 13, 21, 1, 1, 2
2020/10/20, 28, 16, 21, 1, , 2
2020/10/21, 23, 20, 29, 1, , 2
2020/10/22, 26, 5, , 2, , 3
2020/10/23, 17, 25, , 2, 1, 3
2020/10/24, 47, 13, , 1, 1, 3
2020/10/25, 32, 10, , 1, 1, 2
2020/10/26, 28, 14, , 2, 1, 2
2020/10/27, 39, 12, , 2, , 2
2020/10/28, 37, 9, 27, 2, , 2
2020/10/29, 25, 8, 29, 3, 1, 2
2020/10/30, 21, 15, 43, 2, 1, 3
2020/10/31, 39, 14, 36, 2, 1, 2
2020/11/1, 41, 11, 36, 1, , 2
2020/11/2, 27, 12, 34, 3, 1, 3
2020/11/3, 23, 23, 43, 1, 1, 3
2020/11/4, 49, 17, 36, 1, 1, 2
2020/11/5, 45, 21, 37, 1, , 
2020/11/6, 42, 23, 28, 1, , 2
2020/11/7, 31, 12, 12, 1, , 2
2020/11/8, 20, 13, 40, 1, 1, 2
2020/11/9, 29, 22, 45, 2, 1, 3
2020/11/10, 47, 15, 35, 2, 1, 3
2020/11/11, 34, 19, 35, 2, 1, 2
2020/11/12, 53, 13, 34, 1, 1, 2
2020/11/13, 30, 11, 33, 2, , 3
2020/11/14, 27, 13, 31, 2, 4, 2
2020/11/15, 33, 16, 32, 1, , 
2020/11/16, 32, 15, 31, 1, , 2
2020/11/17, 33, 18, 30, 1, , 
2020/11/18, 24, 25, 28, 1, , 2
2020/11/19, 33, 25, 26, 1, , 2
2020/11/20, 31, 13, 22, 2, , 3
2020/11/21, 21, 17, 36, 2, , 3
2020/11/22, 37, 14, 37, 3, 2, 3
2020/11/23, 34, 16, 35, 2, 1, 3
2020/11/24, 37, 14, 32, 2, 1, 3
2020/11/25, 34, 13, 35, 2, 1, 3
2020/11/26, 33, 10, 35, 3, 1, 3
2020/11/27, 24, 11, 37, 4, 1, 3
2020/11/28, 28, 14, 32, 1, 1, 3
2020/11/29, 30, 9, 32, 1, 1, 2
2020/11/30, 20, 12, 31, 2, 1, 2
2020/12/1, 30, 17, 31, 2, , 2
2020/12/2, 44, 18, 32, 2, , 2
2020/12/3, 40, 14, 30, 2, , 3
2020/12/4, 35, 8, 33, 2, , 3
2020/12/5, 20, 9, 30, 2, , 2
2020/12/6, 21, 6, 31, 1, , 2
2020/12/7, 13, 16, 29, 3, , 3
2020/12/8, 31, 18, 32, 1, , 2
2020/12/9, 45, 9, 31, 3, , 3
2020/12/10, 23, 9, 26, 4, , 4
2020/12/11, 25, 9, 27, 2, , 3
2020/12/12, 25, 10, 35, 1, , 3
2020/12/13, 27, 15, 37, 3, , 5
2020/12/14, 47, 11, 35, 4, , 4
2020/12/15, 34, 4, 28, 2, 1, 3
2020/12/16, 12, 6, 30, 2, 2, 3
2020/12/17, 17, 8, 30, 2, 1, 3
2020/12/18, 20, 9, 30, 1, 1, 2
2020/12/19, 21, 7, 29, 2, 1, 3
2020/12/20, 17, 8, 31, 1, 3, 
2020/12/21, 18, 9, 30, 4, , 3
2020/12/22, 23, 13, 31, 3, , 2
2020/12/23, 42, 13, 35, 1, , 2
2020/12/24, 32, 7, 34, 2, , 3
2020/12/25, 19, 20, 36, 2, 1, 3
2020/12/26, 46, 14, 31, 2, 3, 2
2020/12/27, 36, 12, 32, 1, , 2
2020/12/28, 32, 13, 35, 2, 1, 3
2020/12/29, 39, 15, 33, 1, 1, 2
2020/12/30, 40, 12, 32, 1, 1, 3
2020/12/31, 29, 5, 32, 1, , 2
2021/1/1, 15, 5, 29, 1, 1, 2
2021/1/2, 13, 9, 31, 1, 1, 2
2021/1/3, 26, 10, 33, 1, , 2
2021/1/4, 30, 10, 29, 2, , 2
2020/7/2, 23, 14, 14, 1, 1, 2
2020/7/3, 13, 11, 7, 1, , 1
2020/7/4, 11, 12, 10, 1, , 1
2020/7/5, 12, 9, 9, 1, , 1
2020/7/6, 10, 13, 7, 1, , 1
2020/7/7, 14, 12, 7, 1, , 1
2020/7/8, 14, 9, 7, 1, , 1
2020/7/9, 13, 12, 7, 1, , 1
2020/7/10, 14, 15, 6, 1, , 1
2020/7/11, 20, 14, 6, 1, , 2
2020/7/12, 24, 12, 10, 1, , 
2020/7/13, 20, 15, 12, 1, , 2
2020/7/14, 24, 14, 16, 1, , 2
2020/7/15, 18, 22, 14, 1, 1, 2
2020/7/16, 25, 26, 20, 1, 1, 2
2020/7/17, 24, 14, 18, , , 3
2020/7/18, 13, 15, 12, , , 2
2020/7/19, 15, 10, 10, , , 1
2020/7/20, 13, 9, 7, , , 1
2020/7/21, 18, 10, 7, 1, , 1
2020/7/22, 19, 9, 7, 1, , 1
2020/7/23, 19, 7, 6, 1, , 1
2020/7/24, 15, 9, 6, 1, , 1
2020/7/25, 11, 9, 11, 1, , 1
2020/7/26, 10, 10, 13, 1, , 1
2020/7/27, 12, 11, 13, 1, , 1
2020/7/28, 14, 19, 8, 1, , 1
2020/7/29, 30, 21, 8, 1, , 1
2020/7/30, 26, 26, 7, , , 1
2020/7/31, 32, 23, 8, 1, , 1
2020/8/1, 31, 28, 5, 1, , 1
2020/8/2, 48, 30, 5, , , 
2020/8/3, 49, 20, 6, 1, , 1
2020/8/4, 29, 30, 6, 1, 1, 1
2020/8/5, 47, 82, 6, 1, 8, 1
2020/8/6, 126, 40, 6, 1, 1, 1
2020/8/7, 65, 10, 6, 1, , 1
2020/8/8, 18, 13, 9, 1, , 1
2020/8/9, 17, 31, 11, , , 1
2020/8/10, 26, 31, 12, 1, , 1
2020/8/11, 31, 21, 7, 1, , 1
2020/8/12, 23, 10, 6, 1, , 2
2020/8/13, 16, 9, 10, 1, , 1
2020/8/14, 14, 22, 14, 1, , 1
2020/8/15, 38, 32, 7, 1, 1, 1
2020/8/16, 58, 42, 6, 1, 2, 1
2020/8/17, 71, 40, 5, 1, , 1
2020/8/18, 68, 31, 8, 1, 1, 1
2020/8/19, 56, 23, 15, 1, , 2
2020/8/20, 48, 19, 15, 1, 1, 2
2020/8/21, 42, 16, 10, 1, , 2
2020/8/22, 31, 8, 9, 1, , 
2020/8/23, 11, 20, 16, 1, , 1
2020/8/24, 17, 46, 20, 1, , 
2020/8/25, 35, 42, 17, 1, , 2
2020/8/26, 43, 22, 20, 1, , 
2020/8/27, 16, 19, 18, 1, , 2
2020/8/28, 19, 14, 11, 1, , 2
2020/8/29, 33, , , , , 
2020/9/3, 62, 26, 26, 1, 1, 3
2020/9/4, 44, 24, 26, 3, , 3
2020/9/5, 47, , , , , 
2020/9/14, 9, 6, 11, 1, , 2
2020/9/15, 16, 5, 6, 1, , 1
2020/9/16, 19, 5, 4, 1, , 1
2020/9/17, 20, 7, 4, 1, , 1
2020/9/18, 14, 8, 4, 1, , 2
2020/9/19, 18, 6, 4, 2, , 1
2020/9/20, 16, 7, 8, 1, , 1
2020/9/21, 19, 18, 20, 1, 1, 2
2020/9/22, 35, 21, 22, 1, 1, 2
2020/9/23, 36, 16, 18, 3, 1, 3
2020/9/24, 32, 15, 27, 3, , 3
2020/9/25, 31, 10, 27, 1, , 3
2020/9/26, 21, 13, 18, 1, 1, 3
2020/9/27, 24, 12, 25, 1, 1, 2
2020/9/28, 27, 21, 25, 3, 1, 3
2020/9/29, 45, 20, 32, 2, , 3
2020/9/30, 43, 17, 27, 1, , 3
2020/10/1, 32, 15, 21, 2, 1, 3
2020/4/2, 22, 4, 48, , 1, 4
2020/4/3, 61, 5, 42, , , 3
2020/4/4, 56, 5, 44, 1, 1, 3
2020/4/5, 47, 4, 48, 1, 1, 3
2020/4/6, 44, 3, 38, 1, 1, 2
2020/4/7, 34, 3, 37, 1, 1, 3
2020/4/8, 24, 4, 46, 1, 1, 3
2020/4/9, 33, 10, 44, 3, 1, 3
2020/4/10, 54, 26, 53, 5, 2, 3
2020/4/11, 62, 28, 45, 3, 1, 3
2020/4/12, 63, 20, 52, 2, 1, 2
2020/4/13, 38, 24, 53, 5, 1, 3
2020/4/14, 61, 19, 48, 4, 2, 2
2020/4/15, 47, 13, 37, 5, 1, 3
2020/4/16, 38, 18, 57, 5, 1, 3
2020/4/17, 50, 20, 47, 3, , 2
2020/4/18, 54, 19, 29, 1, , 2
2020/4/19, 43, 23, 24, 1, , 
2020/4/20, 36, 19, 43, 6, 1, 4
2020/4/21, 28, 10, 46, 5, 1, 3
2020/4/22, 16, 14, 42, 4, 1, 3
2020/4/23, 30, 22, 46, 6, 1, 3
2020/4/24, 53, 16, 45, 5, 1, 3
2020/4/25, 38, 20, 43, 3, 1, 3
2020/4/26, 53, 17, 44, 2, 1, 2
2020/4/27, 36, 13, 38, 4, 1, 3
2020/4/28, 26, 18, 40, 5, 1, 3
2020/4/29, 41, 27, 39, 1, 1, 2
2020/4/30, 65, 27, 36, 2, 1, 2
2020/5/1, 61, 28, 32, 2, , 2
2020/5/2, 58, 16, 25, 1, 1, 
2020/5/3, 27, 18, 16, 2, 1, 1
2020/5/4, 16, 21, 17, 2, 1, 2
2020/5/5, 24, 20, 14, 1, 1, 1
2020/5/6, 25, 26, 34, 2, 1, 2
2020/5/7, 26, 22, 28, 1, 1, 2
2020/5/8, 43, 34, 33, 1, 1, 2
2020/5/9, 50, 12, 25, 1, 1, 
2020/5/10, 17, 9, 18, 1, 1, 2
2020/5/11, 13, 13, 28, 5, 1, 3
2020/5/12, 21, 16, 33, 3, 1, 3
2020/5/13, 26, 28, 50, 4, 2, 4
2020/5/14, 61, 39, 46, 1, , 3
2020/5/15, 66, 22, 17, 1, , 2
2020/5/16, 29, 16, 11, 2, , 2
2020/5/17, 16, 19, 8, 1, , 2
2020/5/18, 18, 21, 27, 3, , 3
2020/5/19, 17, 30, 42, 6, 1, 4
2020/5/20, 44, 22, 45, 4, 1, 3
2020/5/21, 44, 17, 48, 4, 1, 3
2020/5/22, 36, 8, 43, 1, , 
2020/5/23, 11, 6, 32, 2, , 2
2020/5/24, 6, 8, 31, 2, 1, 2
2020/5/25, 10, 6, 24, 2, , 2
2020/5/26, 11, 7, 21, 1, , 2
2020/5/27, 12, 15, 23, 3, , 3
2020/5/28, 17, 18, 40, 4, 1, 3
2020/5/29, 34, 20, 36, 2, , 3
2020/5/30, 46, 22, 30, 1, , 2
2020/5/31, 33, 19, 16, 2, , 1
2020/6/1, 18, 18, 32, 4, , 3
2020/6/2, 25, 14, 16, 1, , 2
2020/6/3, 18, 11, 8, 1, , 2
2020/6/4, 10, 12, 10, 1, , 2
2020/6/5, 12, 15, 11, 1, , 2
2020/6/6, 19, 21, 17, 1, , 2
2020/6/7, 21, 12, 22, 2, 1, 2
2020/6/8, 11, 9, 19, 5, 1, 2
2020/6/9, 11, 12, 15, 2, , 2
2020/6/10, 13, 11, 10, 1, , 
2020/6/11, 14, 18, 8, 1, , 1
2020/6/12, 18, 18, 7, 1, , 2
2020/6/13, 19, 16, 7, 1, , 
2020/6/14, 18, 12, 10, 1, , 2
2020/6/15, 14, 10, 8, 1, , 2
2020/6/16, 14, 14, 9, 1, , 2
2020/6/17, 16, 18, 10, 1, , 1
2020/6/18, 19, 21, 8, 1, 1, 1
2020/6/19, 24, 30, 7, 1, , 1
2020/6/20, 32, 25, 9, 1, , 1
2020/6/21, 27, 22, 11, 1, , 1
2020/6/22, 23, 20, 16, 5, , 2
2020/6/23, 18, 19, 26, 5, , 2
2020/6/24, 23, 12, 18, 2, , 2
2020/6/25, 18, 21, 11, 1, , 1
2020/6/26, 21, 18, 11, 2, , 2
2020/6/27, 13, 15, 14, 1, , 
2020/6/28, 15, 16, 7, 1, , 1
2020/6/29, 16, 14, 8, 1, 1, 1
2020/6/30, 15, 23, 7, 1, , 1
2020/7/1, 25, 25, 15, 1, 1, 2
2020/1/3, 13, 8, 36, 5, 1, 2
2020/1/4, 23, 9, 38, 6, 1, 3
2020/1/5, 23, 11, 37, 3, 4, 3
2020/1/6, 27, 12, 39, 5, 1, 2
2020/1/7, 30, 11, 35, 2, , 1
2020/1/8, 20, 18, 35, 4, , 4
2020/1/9, 30, 15, 40, 5, 1, 3
2020/1/10, 36, 15, 35, 8, 1, 3
2020/1/11, 39, 13, 39, 6, , 4
2020/1/12, 38, 11, 43, 3, , 4
2020/1/13, 23, 12, 40, 4, 1, 3
2020/1/14, 28, 12, 37, 4, 1, 2
2020/1/15, 28, 11, 37, 7, 1, 3
2020/1/16, 29, 14, 39, 3, 1, 3
2020/1/17, 37, 9, 39, 5, 1, 3
2020/1/18, 18, 12, 38, 4, , 4
2020/1/19, 33, 10, 39, 6, , 3
2020/1/20, 29, 12, 39, 11, 1, 5
2020/1/21, 38, 21, 33, 10, 1, 5
2020/1/22, 59, 23, 45, 8, , 5
2020/1/23, 62, 21, 43, 9, , 5
2020/1/24, 53, 18, 39, 9, , 4
2020/1/25, 46, 14, 34, 3, , 2
2020/1/26, 28, 10, 28, 1, , 
2020/1/27, 13, 12, 27, 6, 1, 2
2020/1/28, 18, 7, 37, 6, , 3
2020/1/29, 13, 14, 37, 6, , 4
2020/1/30, 35, 24, 40, 5, , 4
2020/1/31, 63, 9, 42, 6, , 3
2020/2/1, 22, 8, 38, 4, 1, 2
2020/2/2, 18, 8, 37, 7, 1, 4
2020/2/3, 20, 10, 41, 10, 1, 5
2020/2/4, 25, 10, 39, 3, , 3
2020/2/5, 28, 12, 39, 6, 1, 4
2020/2/6, 25, 13, 41, 3, , 2
2020/2/7, 35, 18, 38, 3, , 3
2020/2/8, 36, 14, 38, 3, , 3
2020/2/9, 35, 20, 40, 2, , 4
2020/2/10, 58, , 40, , , 
2020/2/25, 58, 24, 42, 1, , 2
2020/2/26, 42, 8, 37, 4, , 3
2020/2/27, 16, 20, 46, 5, 1, 
2020/2/28, 44, 16, 42, 3, , 3
2020/2/29, 40, 18, 40, 3, , 3
2020/3/1, 39, 18, 36, 2, , 3
2020/3/2, 28, 10, 34, 6, , 4
2020/3/3, 17, 16, 38, 2, , 
2020/3/4, 35, 12, 41, 5, , 4
2020/3/5, 27, 12, 41, 6, , 
2020/3/6, 27, 17, 40, 6, 1, 4
2020/3/7, 50, 13, 44, 5, , 3
2020/3/8, 35, 9, 39, 4, , 4
2020/3/9, 17, 16, 39, 1, , 2
2020/3/10, 28, 16, 37, 5, 1, 4
2020/3/11, 26, 23, 48, 4, 1, 4
2020/3/12, 53, 21, 45, 9, 1, 4
2020/3/13, 52, 11, 40, 7, 1, 5
2020/3/14, 18, 17, 41, 7, , 5
2020/3/15, 33, 18, 47, 3, 1, 3
2020/3/16, 47, 19, 52, 5, 1, 3
2020/3/17, 47, 11, 56, 8, 1, 3
2020/3/18, 24, 15, 41, 5, 1, 2
2020/3/19, 35, 19, 39, 5, , 3
2020/3/20, 30, 24, 44, 6, 1, 3
2020/3/21, 48, 24, 42, 5, 1, 4
2020/3/22, 47, 22, 44, 1, 1, 2
2020/3/23, 29, 28, 39, 4, 1, 4
2020/3/24, 56, 17, 54, 4, , 3
2020/3/25, 36, 22, 43, 3, 2, 2
2020/3/26, 53, 19, 36, 3, , 
2020/3/27, 47, 5, 36, 2, , 2
2020/3/28, 50, 4, 32, 1, , 2
2020/3/29, 33, 2, 32, , , 3
2020/3/30, 12, , 37, , , 
2019/10/2, 25, 16, 19, 2, , 2
2019/10/3, 26, 19, 27, 5, 3, 3
2019/10/4, 38, 18, 33, 6, 2, 3
2019/10/5, 40, 21, 50, 5, 2, 3
2019/10/6, 54, 21, , 3, 2, 3
2019/10/7, 52, 23, 40, 6, 3, 4
2019/10/8, 53, 27, 45, 6, 2, 4
2019/10/9, 60, 19, 47, 5, 3, 4
2019/10/10, 43, 26, 45, 5, 4, 4
2019/10/11, 59, 29, 48, 4, 2, 3
2019/10/12, 65, 26, 56, 4, 1, 3
2019/10/13, 48, 34, 40, 3, 2, 3
2019/10/14, 59, 31, 26, 5, 2, 3
2019/10/15, 55, 29, 36, 4, 3, 3
2019/10/16, 52, 26, 32, 5, 3, 3
2019/10/17, 47, 12, 25, 4, 2, 3
2019/10/18, 18, 12, 26, 6, 1, 3
2019/10/19, 19, 16, 33, 5, 2, 3
2019/10/20, 25, 14, 32, 4, 1, 2
2019/10/21, 20, 13, 31, 5, 1, 3
2019/10/22, 20, 9, 32, 3, , 2
2019/10/23, 15, 13, 37, 5, , 3
2019/10/24, 28, 18, 42, 5, 1, 3
2019/10/25, 39, 20, 40, 5, , 3
2019/10/26, 42, 16, 44, 5, 2, 3
2019/10/27, 39, 15, 41, 7, 2, 4
2019/10/28, 34, 16, 37, 4, , 4
2019/10/29, 38, 15, 40, 6, 3, 3
2019/10/30, 29, 13, 40, 5, 2, 3
2019/10/31, 30, 29, 45, 4, 3, 3
2019/11/1, 60, 20, 39, 6, 4, 3
2019/11/2, 47, 25, 37, 4, 2, 2
2019/11/3, 54, 22, 32, 4, , 2
2019/11/4, 44, 24, 41, 4, , 2
2019/11/5, 52, 21, 45, 6, , 3
2019/11/6, 48, 14, 43, 6, , 3
2019/11/7, 35, 13, 39, 4, 1, 3
2019/11/8, 28, 16, 43, 5, 1, 3
2019/11/9, 36, 13, 42, 4, 1, 2
2019/11/10, 27, 11, 45, 6, 1, 3
2019/11/11, 29, 16, 53, 9, , 4
2019/11/12, 41, 29, 53, 7, 1, 4
2019/11/13, 56, 21, 41, 8, 1, 5
2019/11/14, 48, 25, 36, 5, 1, 3
2019/11/15, 50, 15, 36, 6, 1, 3
2019/11/16, 32, 16, , 3, , 3
2019/11/17, 39, 16, , 2, , 2
2019/11/18, 26, 23, 30, 3, , 3
2019/11/19, 23, 34, 36, 4, , 3
2019/11/20, 50, 21, 33, 5, 4, 3
2019/11/21, 44, 22, 34, 2, 1, 2
2019/11/22, 34, 34, 28, 2, , 
2019/11/23, 34, 15, 29, 2, , 
2019/11/24, 15, 12, 25, 3, , 2
2019/11/25, 14, 23, 33, 4, 1, 3
2019/11/26, 40, 21, 37, 6, 1, 4
2019/11/27, 41, 14, 39, 5, , 4
2019/11/28, 30, 13, 36, 4, , 3
2019/11/29, 25, 14, 35, 5, 2, 3
2019/11/30, 30, 10, 36, 4, 1, 2
2019/12/1, 17, 13, 35, 2, , 3
2019/12/2, 24, 15, 35, 5, , 4
2019/12/3, 25, 15, 37, 5, 2, 3
2019/12/4, 30, 8, 35, 5, 1, 3
2019/12/5, 15, 13, 35, 8, , 3
2019/12/6, 28, 14, 36, 5, 1, 3
2019/12/7, 28, 6, 37, 4, 1, 2
2019/12/8, 10, 9, 38, 4, 2, 2
2019/12/9, 22, 16, 37, 7, 2, 3
2019/12/10, 46, 15, 37, 3, 1, 2
2019/12/11, 39, 6, 36, 7, 1, 3
2019/12/12, 14, 25, 49, 8, 2, 4
2019/12/13, 59, 14, 36, 7, 2, 3
2019/12/14, 37, 10, 36, 8, 2, 3
2019/12/15, 25, 12, 38, 5, 4, 2
2019/12/16, 35, 20, 37, 10, 1, 4
2019/12/17, 52, 13, 23, 7, , 3
2019/12/18, 25, 20, 37, 7, 1, 5
