date, pm25, pm10, o3, no2, so2, co
2023/7/28, 45, 11, 31, 1, 1, 2
2023/7/29, 28, 8, 32, 1, 1, 2
2023/7/30, 19, 8, 18, 1, , 1
2023/7/31, 16, 8, 19, 1, 1, 1
2023/8/1, 11, 8, 18, 2, 1, 1
2023/8/2, 13, 8, 17, 1, 1, 1
2023/8/3, 12, 13, 15, 1, 5, 1
2023/8/4, 27, 9, 23, 1, , 2
2023/8/5, 15, 7, 18, 1, 1, 1
2023/8/6, 10, 7, 15, 1, , 1
2023/8/7, 13, 7, 16, 1, 1, 2
2023/8/8, 10, 7, 17, 1, 1, 2
2023/8/9, 11, 8, 9, 1, 1, 
2023/8/10, 10, 17, 18, 1, 1, 
2023/8/11, 20, 15, 35, 1, 1, 2
2023/8/12, 25, 17, 35, 1, 1, 2
2023/8/13, 35, 15, 21, 1, 1, 2
2023/8/14, 35, 12, 12, 1, 1, 2
2023/8/15, 19, 43, 25, 1, 1, 2
2023/8/16, 59, 30, 22, 1, , 2
2023/8/17, 44, 17, 19, 1, 1, 2
2023/8/18, 28, 14, 18, 1, 1, 2
2023/8/19, 29, 14, 29, 1, 1, 2
2023/8/20, 29, 14, 30, 1, 1, 2
2023/8/21, 28, 15, 37, 1, 1, 2
2023/8/22, 33, 11, 18, 1, 1, 1
2023/8/23, 20, 9, 10, 2, 1, 2
2023/8/24, 12, 7, 8, 1, 1, 2
2023/8/25, 9, 7, 14, 1, 1, 2
2023/8/26, 10, 7, 24, 1, 1, 1
2023/8/27, 12, 11, 33, 1, , 2
2023/8/28, 21, 15, 44, 2, 1, 2
2023/8/29, 28, 9, 24, 1, 1, 1
2023/8/30, 12, 14, 12, 1, 1, 1
2023/8/31, 16, 13, 14, 2, 1, 1
2023/9/1, 16, 9, 16, 1, 1, 1
2023/9/2, 13, 8, 23, 1, 1, 1
2023/9/3, 13, 13, 44, 1, 1, 2
2023/9/4, 28, 11, 19, 1, , 2
2023/9/5, 28, 7, 25, 1, 1, 1
2023/9/6, 10, 7, 12, 2, , 2
2023/9/7, 11, 9, 29, 2, 1, 2
2023/9/8, 16, 8, 25, 3, 1, 2
2023/9/9, 14, 8, 38, 1, 1, 2
2023/9/10, 18, 13, 19, 2, 1, 2
2023/9/11, 23, 9, 18, 1, 1, 2
2023/9/12, 15, 8, 25, 1, 1, 2
2023/9/13, 12, 11, 36, 2, 1, 3
2023/9/14, 20, 11, 24, 1, 1, 2
2023/9/15, 18, 19, 57, 4, 1, 2
2023/9/16, 31, 15, 30, 1, 1, 
2023/9/17, 29, 11, 18, 1, , 2
2023/9/18, 18, 8, 16, 1, 1, 2
2023/9/19, 14, 16, 25, 1, , 1
2023/9/20, 28, 23, 34, 2, 1, 2
2023/9/21, 45, 16, 13, 1, , 1
2023/9/22, 26, 11, 42, 4, , 2
2023/9/23, 22, 10, 35, 2, , 2
2023/9/24, 27, 7, 33, 1, , 2
2023/9/25, 19, 9, 35, 1, , 2
2023/9/26, 26, 11, 44, 2, 1, 2
2023/9/27, 28, 14, 47, 2, 1, 2
2023/9/28, 36, 18, 53, 3, 1, 2
2023/9/29, 50, 10, 43, 2, 1, 2
2023/9/30, 22, 10, 44, 1, 1, 2
2023/10/1, 24, 10, 38, 1, 1, 2
2023/4/2, 45, 15, 53, 1, 1, 3
2023/4/3, 48, 12, 48, 3, 1, 2
2023/4/4, 41, 12, 51, 3, 1, 2
2023/4/5, 40, 10, 48, 2, 1, 2
2023/4/6, 31, 14, 36, 2, 1, 2
2023/4/7, 32, 23, 35, 1, 1, 2
2023/4/8, 37, 13, 44, 1, 1, 2
2023/4/9, 35, 12, 40, 3, 1, 3
2023/4/10, 37, 13, 54, 2, 1, 2
2023/4/11, 34, 14, 46, 1, 1, 2
2023/4/12, 37, 16, 40, 2, 1, 2
2023/4/13, 38, 38, 46, 3, 1, 2
2023/4/14, 58, 30, 51, 3, 1, 2
2023/4/15, 49, 9, 36, 2, 1, 2
2023/4/16, 22, 12, 45, 1, 1, 2
2023/4/17, 27, 20, 41, 1, , 2
2023/4/18, 38, 22, 52, 3, 1, 
2023/4/19, 48, 24, 42, 4, 1, 4
2023/4/20, 53, 25, 52, 3, 1, 3
2023/4/21, 57, 25, 59, 6, 2, 3
2023/4/22, 59, 26, 34, 4, 1, 2
2023/4/23, 56, 21, 51, 1, 1, 2
2023/4/24, 47, 13, 43, 2, , 2
2023/4/25, 38, 12, 44, 2, 1, 2
2023/4/26, 37, 6, 37, 2, 1, 2
2023/4/27, 14, 9, 49, 2, 1, 3
2023/4/28, 23, 11, 63, 2, , 3
2023/4/29, 31, 10, 44, 1, 1, 2
2023/4/30, 25, 11, 40, 1, 1, 2
2023/5/1, 22, 16, 55, 1, 1, 2
2023/5/2, 41, 12, 48, 1, , 2
2023/5/3, 34, 12, 55, 1, 1, 2
2023/5/4, 35, 12, 48, 1, 1, 2
2023/5/5, 30, 10, 45, 1, 1, 2
2023/5/6, 21, 17, 37, 1, 1, 2
2023/5/7, 34, 23, 34, 1, 1, 2
2023/5/8, 33, 11, 39, 2, 1, 2
2023/5/9, 21, 10, 50, 2, 1, 2
2023/5/10, 35, 19, 81, 5, 2, 3
2023/5/11, 57, 16, 67, 3, 1, 2
2023/5/12, 51, 11, 55, 2, , 2
2023/5/13, 37, 7, 38, 1, 1, 2
2023/5/14, 24, 8, 33, 1, 1, 2
2023/5/15, 21, 6, 43, 2, 1, 2
2023/5/16, 18, 11, 63, 3, 1, 2
2023/5/17, 32, 21, 82, 4, 1, 2
2023/5/18, 58, 25, 56, 3, 1, 2
2023/5/19, 64, 8, 39, 2, 1, 2
2023/5/20, 26, 8, 48, 1, 1, 2
2023/5/21, 19, 12, 45, 3, , 2
2023/5/22, 31, 14, 56, 2, 1, 2
2023/5/23, 42, 10, 35, 3, , 2
2023/5/24, 32, 10, 39, 2, 1, 2
2023/5/25, 21, 10, 40, 2, 1, 2
2023/5/26, 25, 8, 42, 2, 1, 
2023/5/27, 22, 9, 40, 1, 1, 2
2023/5/28, 23, 10, 39, 1, , 2
2023/5/29, 24, 12, 21, 4, 1, 2
2023/5/30, 32, 9, 39, 4, 1, 2
2023/5/31, 21, 11, 34, 5, 1, 2
2023/6/1, 31, 10, 37, 2, 1, 2
2023/6/2, 29, 13, 20, 2, 1, 1
2023/6/3, 21, 12, 42, 1, 1, 2
2023/6/4, 26, 11, 47, 2, 1, 1
2023/6/5, 28, 14, 67, 3, 1, 2
2023/6/6, 43, 13, 43, 3, 1, 2
2023/6/7, 43, 10, 53, 2, 1, 2
2023/6/8, 27, 13, 47, 2, 1, 2
2023/6/9, 38, 14, 41, 4, 1, 2
2023/6/10, 29, 12, 41, 2, 1, 2
2023/6/11, 28, 6, 24, 1, 1, 2
2023/6/12, 13, 7, 16, 2, 1, 2
2023/6/13, 16, 10, 52, 2, , 2
2023/6/14, 21, 12, 29, 3, 1, 1
2023/6/15, 28, 15, 28, 5, 1, 2
2023/6/16, 36, 12, 53, 2, 1, 2
2023/6/17, 28, 12, 71, 1, 1, 2
2023/6/18, 34, 22, 55, 1, 2, 2
2023/6/19, 61, 26, 67, 1, 1, 3
2023/6/20, 63, 11, 36, 1, 1, 2
2023/6/21, 29, 9, 38, 1, 1, 2
2023/6/22, 27, 6, 28, 2, 1, 2
2023/6/23, 20, 10, 52, 4, 1, 2
2023/6/24, 26, 15, 52, 2, 1, 3
2023/6/25, 45, 15, 54, 2, 1, 3
2023/6/26, 48, 19, 55, 3, 1, 3
2023/6/27, 54, 20, 40, 3, , 2
2023/6/28, 52, 26, 33, 3, 1, 2
2023/6/29, 54, 17, 43, 3, 1, 2
2023/6/30, 39, 21, 15, 2, 1, 2
2023/7/1, 36, 12, 43, 1, 1, 1
2023/1/3, 22, 2, 28, 1, 1, 2
2023/1/4, 8, 2, 27, 2, 1, 2
2023/1/5, 7, 3, 29, 2, 1, 2
2023/1/6, 9, 5, 28, 5, 1, 2
2023/1/7, 15, 13, 37, 6, 1, 4
2023/1/8, 42, 10, 38, 4, 1, 3
2023/1/9, 33, 18, 34, 5, 1, 4
2023/1/10, 42, 7, 29, 2, 1, 3
2023/1/11, 20, 5, 23, 8, 1, 3
2023/1/12, 16, 8, 28, 10, 1, 4
2023/1/13, 24, 11, 30, 6, 1, 4
2023/1/14, 33, 7, 21, 5, 1, 3
2023/1/15, 19, 7, 22, 4, 1, 4
2023/1/16, 20, 6, 26, 3, 1, 3
2023/1/17, 16, 5, 22, 5, 1, 3
2023/1/18, 15, 4, 30, 3, 1, 2
2023/1/19, 13, 6, 29, 6, 1, 3
2023/1/20, 15, 9, 34, 3, 1, 2
2023/1/21, 22, 4, 29, 1, 1, 2
2023/1/22, 14, 5, 30, 1, 1, 2
2023/1/23, 12, 9, 26, 4, 1, 3
2023/1/24, 23, 7, 31, 4, 1, 2
2023/1/25, 18, 2, 28, 1, 1, 2
2023/1/26, 7, 4, 29, 3, 1, 2
2023/1/27, 10, 7, 24, 8, 1, 3
2023/1/28, 25, 4, 29, 3, 1, 3
2023/1/29, 11, 5, 29, 3, 1, 3
2023/1/30, 17, 7, 29, 5, , 3
2023/1/31, 22, 4, 30, 2, 1, 2
2023/2/1, 13, 8, 31, 7, 1, 3
2023/2/2, 25, 7, 32, 2, 1, 2
2023/2/3, 21, 9, 28, 7, 1, 3
2023/2/4, 28, 8, 35, 7, 1, 3
2023/2/5, 29, 6, 34, 4, 1, 2
2023/2/6, 17, 9, 31, 8, 1, 3
2023/2/7, 27, 10, 32, 7, 1, 4
2023/2/8, 33, 10, 43, 5, 1, 3
2023/2/9, 33, 9, 35, 2, 1, 3
2023/2/10, 26, 5, 25, 4, 1, 3
2023/2/11, 19, 6, 34, 2, 1, 3
2023/2/12, 13, 8, 30, 1, 1, 3
2023/2/13, 20, 7, 28, 4, 1, 3
2023/2/14, 21, 5, 33, 1, 1, 2
2023/2/15, 8, 4, 31, 2, 1, 2
2023/2/16, 7, 4, 29, 5, 1, 2
2023/2/17, 13, 6, 34, 7, 1, 2
2023/2/18, 15, 11, 36, 6, 1, 4
2023/2/19, 33, 13, 42, 3, 1, 3
2023/2/20, 34, 8, 40, 2, 1, 3
2023/2/21, 27, 5, 35, 1, 1, 2
2023/2/22, 11, 6, 33, 5, 1, 3
2023/2/23, 17, 6, 35, 4, 1, 2
2023/2/24, 21, 4, 31, 3, 1, 3
2023/2/25, 14, 6, 35, 1, 1, 2
2023/2/26, 17, 4, 33, 1, 1, 
2023/2/27, 12, 6, 39, 4, 1, 3
2023/2/28, 20, 7, 41, 3, , 3
2023/3/1, 20, 10, 19, 5, 1, 2
2023/3/2, 33, 5, 29, 1, 1, 2
2023/3/3, 15, 6, 31, 4, 1, 3
2023/3/4, 18, 11, 38, 6, 1, 3
2023/3/5, 30, 8, 25, 2, 1, 3
2023/3/6, 30, 8, 40, 4, 1, 3
2023/3/7, 21, 10, 44, 7, 1, 3
2023/3/8, 32, 15, 57, 6, 1, 3
2023/3/9, 45, 21, 50, 4, 2, 3
2023/3/10, 58, 19, 43, 3, 1, 2
2023/3/11, 46, 16, 48, 3, 1, 3
2023/3/12, 40, 12, 43, 1, , 2
2023/3/13, 30, 9, 40, 2, 1, 2
2023/3/14, 18, 8, 41, 3, 1, 3
2023/3/15, 22, 11, 42, 2, 1, 2
2023/3/16, 25, 11, 46, 2, 1, 2
2023/3/17, 25, 13, 43, 5, 1, 3
2023/3/18, 36, 3, 29, 1, 1, 2
2023/3/19, 13, 6, 41, 1, 1, 2
2023/3/20, 14, 10, 45, 2, 1, 2
2023/3/21, 26, 9, 39, 2, 1, 2
2023/3/22, 26, 9, 46, 3, 1, 2
2023/3/23, 27, 10, 35, 2, 1, 2
2023/3/24, 22, 11, 38, 3, 1, 3
2023/3/25, 22, 4, 30, 2, 1, 2
2023/3/26, 14, 2, 32, 1, 1, 2
2023/3/27, 7, 11, 39, 2, 1, 3
2023/3/28, 20, 19, 45, 4, 1, 3
2023/3/29, 40, 17, 48, 2, 1, 3
2023/3/30, 40, 14, 56, 2, 1, 3
2023/3/31, 40, 11, 41, 3, 1, 3
2023/4/1, 33, 16, 63, 3, 1, 3
2022/10/2, 53, 15, 47, 1, 1, 2
2022/10/3, 49, 12, 39, 2, 1, 2
2022/10/4, 38, 13, 37, 1, 1, 2
2022/10/5, 33, 9, 20, 3, 1, 2
2022/10/6, 23, 2, 17, 3, 1, 2
2022/10/7, 9, 3, 20, 3, 1, 2
2022/10/8, 9, 5, 27, 2, 1, 2
2022/10/9, 12, 4, 28, 1, 1, 2
2022/10/10, 10, 5, 28, 2, 1, 2
2022/10/11, 12, 6, 32, 2, 1, 2
2022/10/12, 14, 7, 17, 2, 1, 2
2022/10/13, 19, 8, 8, 6, , 3
2022/10/14, 28, 9, 34, 3, 1, 3
2022/10/15, 23, 10, 39, 2, 1, 2
2022/10/16, 32, 10, 32, 1, 1, 2
2022/10/17, 30, 8, 24, 3, 1, 2
2022/10/18, 30, 8, 35, 3, 1, 3
2022/10/19, 23, 7, 31, 4, 1, 2
2022/10/20, 22, 5, 37, 3, , 2
2022/10/21, 18, 8, 27, 3, 1, 3
2022/10/22, 25, 11, 36, 3, 1, 3
2022/10/23, 38, 14, 41, 2, 1, 4
2022/10/24, 47, 9, 34, 3, 1, 2
2022/10/25, 26, 3, 17, 4, 1, 3
2022/10/26, 12, 5, 30, 2, 1, 2
2022/10/27, 9, 6, 29, 3, 1, 3
2022/11/2, 13, 6, 34, 3, 1, 3
2022/11/3, 20, 7, 37, 4, 1, 3
2022/11/4, 25, 10, 42, 4, , 3
2022/11/5, 32, 5, 33, 3, 1, 3
2022/11/6, 16, 5, 33, 2, 1, 3
2022/11/7, 18, 8, 34, 3, 1, 3
2022/11/8, 27, 8, 36, 5, , 2
2022/11/9, 30, 13, 27, 7, 1, 4
2022/11/10, 44, 12, 42, 4, 1, 3
2022/11/11, 38, 12, 40, 4, 1, 3
2022/11/12, 39, 11, 41, 2, , 3
2022/11/13, 36, 10, 29, 1, 1, 2
2022/11/14, 31, 3, 22, 2, 1, 3
2022/11/15, 12, 5, 33, 3, , 3
2022/11/16, 14, 5, 32, 2, , 3
2022/11/17, 17, 9, 31, 5, 1, 3
2022/11/18, 31, 8, 37, 3, 1, 4
2022/11/19, 25, 7, 35, 4, 1, 3
2022/11/20, 25, 8, 32, 1, 1, 3
2022/11/21, 22, 5, 27, 4, 1, 3
2022/11/22, 14, 8, 30, 3, 1, 3
2022/11/23, 27, 6, 25, 2, 1, 
2022/11/24, 24, 4, 28, 2, 1, 2
2022/11/25, 11, 6, 30, 3, , 2
2022/11/26, 17, 7, 22, 2, 1, 2
2022/11/27, 17, 9, 29, 1, , 2
2022/11/28, 25, 9, 19, 3, 1, 3
2022/11/29, 27, 22, 32, 2, 1, 2
2022/11/30, 24, 4, 25, 1, , 2
2022/12/1, 9, 2, 25, 2, 1, 2
2022/12/2, 9, 2, 27, 2, 1, 2
2022/12/3, 8, 5, 26, 4, 1, 2
2022/12/4, 16, 8, 30, 1, 1, 3
2022/12/5, 18, 5, 27, 3, 1, 2
2022/12/6, 12, 3, 30, 3, 1, 2
2022/12/7, 9, 7, 29, 3, 1, 3
2022/12/8, 18, 10, 30, 2, 1, 3
2022/12/9, 25, 7, 29, 5, 1, 3
2022/12/10, 16, 9, 34, 4, , 3
2022/12/11, 23, 8, 35, 3, 1, 3
2022/12/12, 24, 5, 29, 4, 1, 3
2022/12/13, 14, 6, 25, 5, , 3
2022/12/14, 17, 15, 30, 2, 1, 2
2022/12/15, 32, 4, 28, 2, 1, 2
2022/12/16, 8, 8, 30, 3, 1, 3
2022/12/17, 16, 6, 25, 4, 1, 3
2022/12/18, 17, 3, 29, 1, , 3
2022/12/19, 7, 7, 28, 6, 1, 2
2022/12/20, 14, 5, 29, 5, 1, 2
2022/12/21, 12, 5, 28, 5, 1, 3
2022/12/22, 15, 4, 27, 3, 1, 3
2022/12/23, 11, 6, 28, 3, 1, 3
2022/12/24, 18, 6, 26, 3, 1, 3
2022/12/25, 18, 3, 31, 1, 1, 2
2022/12/26, 8, 3, 30, 1, 1, 2
2022/12/27, 9, 4, 27, 3, 1, 2
2022/12/28, 9, 5, 29, 6, 1, 3
2022/12/29, 16, 7, 31, 2, 1, 3
2022/12/30, 22, 4, 29, 1, 1, 3
2022/12/31, 10, 4, 30, 2, 1, 3
2023/1/1, 13, 8, 31, 1, 1, 3
2023/1/2, 22, 8, 30, 1, 1, 2
2022/7/2, 50, 11, 17, 2, 1, 1
2022/7/3, 21, 10, 13, 2, 1, 1
2022/7/4, 15, 9, 9, 4, 1, 2
2022/7/5, 16, 9, 10, 2, 1, 1
2022/7/6, 10, 11, 30, 2, 1, 2
2022/7/7, 21, 16, 31, 4, 1, 2
2022/7/8, 30, 12, 26, 3, 1, 
2022/7/9, 21, 12, 33, 1, 1, 1
2022/7/10, 21, 11, 24, 1, 1, 1
2022/7/11, 20, 12, 31, 2, 1, 1
2022/7/12, 23, 12, 18, 2, 1, 2
2022/7/13, 19, 10, 41, 1, 1, 1
2022/7/14, 18, 11, 34, 2, 1, 2
2022/7/15, 23, 7, 18, 3, 1, 2
2022/7/16, 14, 11, 35, 2, 1, 2
2022/7/17, 16, 11, 44, 1, 1, 2
2022/7/18, 19, 20, 52, 2, 1, 3
2022/7/19, 47, 21, 16, 3, 1, 2
2022/7/20, 26, 12, 41, 2, 1, 3
2022/7/21, 31, 21, 63, 3, 1, 3
2022/7/22, 51, 16, 66, 2, 1, 3
2022/7/23, 41, 8, 33, 1, 1, 2
2022/7/24, 16, 13, 38, 2, 1, 2
2022/7/25, 32, 12, 37, 1, 1, 2
2022/7/26, 32, 8, 19, 2, 1, 2
2022/7/27, 13, 12, 13, 2, 1, 1
2022/7/28, 16, 8, 16, 1, 1, 1
2022/7/29, 12, 9, 16, 1, , 
2022/7/30, 14, 11, 13, 1, 1, 
2022/7/31, 15, 13, 16, 2, 1, 2
2022/8/1, 21, 16, 13, 1, 1, 1
2022/8/2, 28, 19, 54, 3, 1, 2
2022/8/3, 44, 20, 32, 2, 2, 2
2022/8/4, 54, 7, 19, 1, 1, 2
2022/8/5, 17, 11, 41, 2, 1, 2
2022/8/6, 27, 12, 32, 2, 1, 2
2022/8/7, 30, 11, 30, 1, 1, 2
2022/8/8, 24, 14, 22, 1, 1, 2
2022/8/9, 30, 17, 15, 2, 1, 
2022/8/10, 32, 11, 14, 1, 1, 2
2022/8/11, 20, 8, 17, 2, 1, 
2022/8/12, 13, 11, 13, 1, 1, 
2022/8/13, 12, 9, 20, 1, 1, 
2022/8/14, 17, 17, 42, 2, 1, 3
2022/8/15, 42, 24, 35, 1, 1, 2
2022/8/16, 50, 23, 19, 1, 1, 1
2022/8/17, 44, 8, 25, 1, 1, 2
2022/8/18, 16, 11, 43, 1, 1, 2
2022/8/19, 16, 10, 51, 2, 1, 2
2022/8/20, 26, 17, 46, 3, 1, 3
2022/8/21, 45, 13, 36, 1, 1, 2
2022/8/22, 33, 14, 40, 2, 1, 2
2022/8/23, 32, 14, 24, 3, 1, 2
2022/8/24, 30, 21, 70, 4, 1, 2
2022/8/25, 46, 19, 42, 3, 1, 3
2022/8/26, 42, 21, 57, 2, 1, 3
2022/8/27, 49, 22, 51, 2, 1, 3
2022/8/28, 55, 20, 36, 1, 1, 3
2022/8/29, 43, 11, 32, 2, 1, 3
2022/8/30, 23, 9, 20, 3, 1, 2
2022/8/31, 17, 15, 13, 2, 1, 2
2022/9/1, 17, 9, 15, 1, 1, 1
2022/9/2, 13, 6, 21, 2, 1, 2
2022/9/3, 12, 9, 27, 2, 1, 2
2022/9/4, 16, 12, 26, 1, 1, 2
2022/9/5, 22, 11, 24, 1, 1, 2
2022/9/6, 22, 8, 11, 1, 1, 1
2022/9/7, 13, 7, 13, 2, 1, 1
2022/9/8, 10, 5, 21, 3, 1, 2
2022/9/9, 12, 10, 33, 2, , 2
2022/9/10, 22, 10, 33, 1, , 2
2022/9/11, 19, 14, 36, 2, 1, 2
2022/9/12, 37, 12, 30, 2, 1, 2
2022/9/13, 29, 10, 26, 3, 1, 2
2022/9/14, 24, 15, 51, 2, 1, 2
2022/9/15, 33, 19, 32, 3, 1, 3
2022/9/16, 50, 11, 36, 2, 1, 2
2022/9/17, 26, 9, 32, 1, 1, 2
2022/9/18, 18, 10, 18, 1, 1, 2
2022/9/19, 13, 35, 20, 1, 1, 
2022/9/20, 46, 17, 22, 2, 1, 2
2022/9/21, 22, 8, 27, 5, 1, 2
2022/9/22, 21, 8, 23, 3, , 2
2022/9/23, 20, 4, 12, 1, 1, 2
2022/9/24, 9, 8, 27, 1, 1, 3
2022/9/25, 20, 12, 45, 1, 1, 2
2022/9/26, 28, 16, 45, 2, 1, 2
2022/9/27, 39, 14, 40, 3, 1, 2
2022/9/28, 41, 16, 45, 4, 1, 2
2022/9/29, 48, 19, 32, 5, 2, 
2022/9/30, 53, 13, 47, 3, 1, 2
2022/10/1, 43, 16, 64, 2, 1, 2
2022/4/2, 18, 7, 43, 1, 1, 2
2022/4/3, 29, 3, 36, 1, 1, 2
2022/4/4, 15, 3, 36, 5, 1, 2
2022/4/5, 9, 10, 42, 3, 1, 2
2022/4/6, 22, 11, 58, 3, 1, 2
2022/4/7, 28, 20, 68, 5, 1, 3
2022/4/8, 53, 16, 50, 4, 1, 3
2022/4/9, 43, 18, 59, 2, 1, 
2022/4/10, 51, 21, 69, 2, 2, 4
2022/4/11, 58, 21, 42, 2, 1, 3
2022/4/12, 56, 18, 33, 2, 14, 2
2022/4/13, 45, 14, 35, 4, 5, 
2022/4/14, 38, 12, 35, 5, 1, 2
2022/4/15, 37, 9, 19, 7, 1, 3
2022/4/16, 25, 7, 34, 2, 1, 2
2022/4/17, 16, 8, 30, 1, 1, 2
2022/4/18, 20, 7, 33, 2, 1, 2
2022/4/19, 13, 9, 43, 3, 1, 2
2022/4/20, 23, 15, 54, 2, 1, 3
2022/4/21, 47, 17, 44, 1, 1, 3
2022/4/22, 50, 9, 54, 2, 1, 2
2022/4/23, 23, 20, 60, 2, 1, 3
2022/4/24, 53, 25, 36, 2, , 3
2022/4/25, 64, 16, 43, 3, 1, 3
2022/4/26, 43, 14, 15, 2, , 2
2022/4/27, 32, 14, 34, 5, 1, 2
2022/4/28, 27, 19, 43, 5, 1, 2
2022/4/29, 42, 11, 31, 2, 1, 2
2022/4/30, 29, 7, 44, 1, 1, 2
2022/5/1, 15, 9, 36, 1, 1, 2
2022/5/2, 21, 9, 46, 1, 1, 2
2022/5/3, 22, 11, 44, 1, 1, 
2022/5/4, 31, 14, 61, 1, 1, 3
2022/5/5, 42, 15, 59, 1, 1, 3
2022/5/6, 49, 11, 42, 1, 1, 3
2022/5/7, 40, 9, 45, 1, 1, 3
2022/5/8, 25, 11, 46, 2, 1, 2
2022/5/9, 31, 10, 40, 2, 1, 2
2022/5/10, 27, 7, 44, 2, 1, 2
2022/5/11, 16, 9, 45, 2, , 2
2022/5/12, 26, 8, 28, 2, 1, 2
2022/5/13, 25, 2, 22, 2, 1, 2
2022/5/14, 9, 6, 39, 1, 1, 2
2022/5/15, 15, 11, 46, 3, 1, 3
2022/5/16, 33, 11, 45, 3, 1, 3
2022/5/17, 39, 16, 31, 5, 1, 4
2022/5/18, 51, 17, 52, 3, 1, 3
2022/5/19, 52, 19, 82, 3, 1, 3
2022/5/20, 59, 25, 71, 8, 2, 4
2022/5/21, 70, 19, 40, 4, 1, 3
2022/5/22, 59, 14, 57, 1, 1, 2
2022/5/23, 42, 15, 56, 2, 1, 3
2022/5/24, 49, 11, 46, 2, 1, 2
2022/5/25, 32, 10, 46, 1, 1, 2
2022/5/26, 31, 11, 34, 2, 1, 2
2022/5/27, 38, 9, 47, 1, 1, 2
2022/5/28, 22, 9, 51, 1, 1, 2
2022/5/29, 31, 11, 74, 2, 1, 2
2022/5/30, 37, 15, 57, 2, 1, 2
2022/5/31, 47, 9, 43, 1, 1, 2
2022/6/1, 32, 11, 50, 2, 1, 2
2022/6/2, 39, 8, 42, 1, 1, 2
2022/6/3, 26, 15, 68, 2, 1, 2
2022/6/4, 41, 16, 49, 2, 1, 2
2022/6/5, 45, 14, 45, 1, 1, 2
2022/6/6, 32, 6, 40, 1, 1, 2
2022/6/7, 17, 7, 34, 2, 1, 2
2022/6/8, 16, 8, 42, 4, 1, 2
2022/6/9, 18, 10, 41, 2, , 2
2022/6/10, 24, 11, 38, 2, 1, 2
2022/6/11, 26, 10, 31, 2, 1, 2
2022/6/12, 23, 12, 38, 1, 1, 2
2022/6/13, 32, 12, 42, 2, 1, 2
2022/6/14, 29, 5, 29, 1, 1, 1
2022/6/15, 16, 4, 30, 2, 1, 2
2022/6/16, 8, 12, 50, 4, 1, 2
2022/6/17, 26, 21, 54, 4, 1, 2
2022/6/18, 55, 16, 22, 3, 1, 2
2022/6/19, 38, 10, 39, 2, 1, 2
2022/6/20, 21, 16, 35, 3, 1, 1
2022/6/21, 38, 13, 22, 3, 1, 
2022/6/22, 33, 8, 31, 2, 1, 2
2022/6/23, 15, 12, 38, 3, 1, 2
