date, pm25, pm10, o3, no2, so2, co
2021/2/27, 53, 11, 34, 3, , 2
2021/2/28, 29, 11, 34, 6, 2, 3
2021/3/1, 34, 14, 32, 12, 3, 4
2021/1/5, 44, 19, 17, 15, 1, 5
2021/1/6, 43, 12, 25, 6, , 3
2021/1/7, 28, 19, 28, 9, 1, 2
2021/1/8, 37, 9, 21, 13, 1, 3
2021/1/9, 32, 11, 27, 14, 1, 5
2021/1/10, 28, 15, 25, 13, 1, 5
2021/1/11, 42, 22, 20, 14, 1, 4
2021/1/12, 52, 22, 10, 16, 1, 3
2021/1/13, 54, 21, 17, 21, 1, 5
2021/1/14, 51, 27, 16, 26, 6, 7
2021/1/15, 63, 28, 16, 13, 1, 3
2021/1/16, 49, 29, 30, 12, 3, 3
2021/1/17, 54, 11, 25, 2, 1, 2
2021/1/18, 31, 13, 24, 9, 2, 3
2021/1/19, 31, 11, 28, 6, 1, 2
2021/1/20, 31, 12, 27, 10, , 3
2021/1/21, 33, 28, 18, 25, 4, 7
2021/1/22, 67, 47, 22, 27, 2, 7
2021/1/23, 101, 24, 31, 4, 1, 3
2021/1/24, 50, 11, 26, 2, 1, 2
2021/1/25, 29, 13, 27, 9, 1, 5
2021/1/26, 29, 26, 16, 17, 1, 4
2021/1/27, 54, 33, 22, 20, 1, 4
2021/1/28, 66, 16, 28, 4, 1, 2
2021/1/29, 31, 15, 30, 8, 1, 3
2021/1/30, 46, 8, 29, 9, , 4
2021/1/31, 44, 12, 31, 8, 1, 5
2021/2/1, 31, 17, 31, 8, 2, 3
2020/10/2, 39, 18, 42, 5, 1, 3
2020/10/3, 41, 18, 34, 4, 1, 2
2020/10/4, 50, 23, 34, 4, 1, 3
2020/10/5, 60, 24, 24, 9, 1, 3
2020/10/6, 57, 13, 30, 5, 1, 2
2020/10/7, 36, 14, 25, 4, , 2
2020/10/8, 37, 8, 25, 2, , 2
2020/10/9, 29, 9, 24, 2, 1, 2
2020/10/10, 26, 8, 30, 2, 1, 2
2020/10/11, 25, 10, 27, 1, 1, 1
2020/10/12, 21, 10, 20, 2, 1, 2
2020/10/13, 25, 16, 22, 7, 1, 2
2020/10/14, 31, 17, 30, 6, 1, 2
2020/10/15, 48, 12, 23, 3, 1, 2
2020/10/16, 31, 12, 27, 2, 1, 
2020/10/17, 28, 10, 25, 2, 1, 3
2020/10/18, 27, 10, 29, 2, , 3
2020/10/19, 34, 19, 10, 13, , 3
2020/10/20, 44, 17, 28, 9, , 3
2020/10/21, 36, 14, 31, 3, , 2
2020/10/22, 31, 23, 21, 9, 1, 3
2020/10/23, 56, 20, 8, 11, , 3
2020/10/24, 51, 12, 28, 6, 1, 3
2020/10/25, 29, 12, 32, 6, 2, 3
2020/10/26, 33, 18, 32, 10, 1, 4
2020/10/27, 40, 15, 28, 7, 1, 2
2020/10/28, 39, 17, 27, 8, 1, 3
2020/10/29, 39, 20, 40, 8, 1, 3
2020/10/30, 57, 13, 22, 6, , 2
2020/10/31, 40, 12, 29, 7, , 4
2020/11/1, 34, 19, 29, 6, , 3
2020/11/2, 42, 23, 22, 10, 1, 4
2020/11/3, 51, 24, 15, 8, 1, 4
2020/11/4, 52, 10, 24, 8, 1, 3
2020/11/5, 27, 16, 26, 13, 1, 5
2020/11/6, 47, 30, 9, 16, 1, 5
2020/11/7, 70, 35, 22, 15, 3, 5
2020/11/8, 81, 31, 27, 7, 1, 4
2020/11/9, 65, 14, 23, 8, , 3
2020/11/10, 40, 9, 23, 7, 1, 3
2020/11/11, 28, 12, 25, 10, 1, 3
2020/11/12, 30, 10, 22, 7, , 2
2020/11/13, 30, 21, 27, 11, 2, 
2020/11/14, 54, 21, 34, 9, 1, 
2020/11/15, 50, 18, 30, 4, 1, 3
2020/11/16, 42, 27, 23, 18, 4, 5
2020/11/17, 69, 28, 32, 12, 1, 4
2020/11/18, 71, 25, 29, 10, 1, 4
2020/11/19, 54, 19, 30, 8, 1, 4
2020/11/20, 40, 16, 28, 5, 4, 2
2020/11/21, 30, 12, 24, 7, 1, 3
2020/11/22, 26, 13, 27, 6, 2, 3
2020/11/23, 29, 12, 27, 4, 1, 3
2020/11/24, 25, 8, 24, 5, 1, 2
2020/11/25, 29, 9, 19, 6, , 3
2020/11/26, 23, 15, 17, 11, 3, 3
2020/11/27, 43, 11, 22, 5, 1, 3
2020/11/28, 28, 10, 25, 5, 1, 3
2020/11/29, 32, 14, 20, 5, 1, 4
2020/11/30, 47, 19, 22, 12, 1, 3
2020/12/1, 47, 12, 20, 10, 1, 3
2020/12/2, 31, 9, 18, 6, , 3
2020/12/3, 36, 17, 15, 8, , 3
2020/12/4, 41, 10, 23, 7, 1, 3
2020/12/5, 33, 13, 13, 8, , 
2020/12/6, 34, 18, 20, 7, , 
2020/12/7, 55, 26, 21, 14, 2, 11
2020/12/8, 62, 22, 30, 10, 1, 6
2020/12/9, 49, 10, 20, 8, 1, 3
2020/12/10, 32, 18, 17, 9, 1, 3
2020/12/11, 41, 18, 18, 11, 2, 4
2020/12/12, 32, 31, 20, 14, 1, 4
2020/12/13, 69, 15, 27, 6, 1, 4
2020/12/14, 44, 10, 24, 8, 2, 2
2020/12/15, 37, 8, 19, 12, 1, 3
2020/12/16, 21, 8, 21, 14, , 3
2020/12/17, 24, 9, 22, 15, 1, 3
2020/12/18, 31, 17, 18, 20, 2, 6
2020/12/19, 42, 9, 22, 11, 1, 3
2020/12/20, 30, 6, 27, 7, , 3
2020/12/21, 19, 11, 22, 17, , 4
2020/12/22, 34, 25, 13, 23, 2, 
2020/12/23, 62, 27, 20, 25, 1, 
2020/12/24, 65, 23, 31, 17, 3, 
2020/12/25, 59, 23, 28, 16, 2, 4
2020/12/26, 59, 14, 22, 14, 1, 7
2020/12/27, 34, 21, 23, 10, 2, 4
2020/12/28, 50, 25, 14, 18, 2, 8
2020/12/29, 53, 40, 17, 16, 1, 9
2020/12/30, 91, 21, 25, 9, 3, 3
2020/12/31, 44, 6, 27, 5, 1, 5
2021/1/1, 26, 8, 25, 9, 1, 5
2021/1/2, 19, 9, 23, 9, 4, 3
2021/1/3, 23, 8, 26, 6, 1, 
2021/1/4, 22, 17, 21, 15, 1, 6
2020/7/2, 26, 15, 40, 1, 1, 1
2020/7/3, 39, 14, 29, 3, 2, 2
2020/7/4, 30, 13, 14, 2, 1, 1
2020/7/5, 24, 22, 40, 2, 3, 2
2020/7/6, 44, 9, 11, 1, 1, 1
2020/7/7, 16, 16, 7, 1, 1, 1
2020/7/8, 28, 12, 28, 1, 1, 1
2020/7/9, 27, 9, 17, 2, 2, 2
2020/7/10, 20, 17, 9, 3, 3, 1
2020/7/11, 33, 22, 9, 1, 2, 1
2020/7/12, 30, 21, 36, 3, 3, 2
2020/7/13, 39, 15, 26, 2, 1, 1
2020/7/14, 37, 12, 17, 5, 2, 1
2020/7/15, 24, 12, 16, 3, 2, 2
2020/7/16, 26, 12, 16, 3, 2, 2
2020/7/17, 34, 7, 13, 2, 3, 1
2020/7/18, 27, 11, 10, 7, 2, 1
2020/7/19, 42, 18, 38, 8, 4, 
2020/7/20, 36, 29, 50, 5, 3, 
2020/7/21, 63, 19, 25, 4, 3, 
2020/7/22, 41, 20, 20, 3, 3, 
2020/7/23, 40, 17, 16, 3, 2, 2
2020/7/24, 33, 21, 29, 3, 3, 3
2020/7/25, 48, 18, 10, 3, 3, 2
2020/7/26, 33, 13, 15, 3, 4, 1
2020/7/27, 28, 13, 11, 6, 5, 2
2020/7/28, 22, 26, 9, 7, 7, 2
2020/7/29, 43, 10, 18, 1, 3, 1
2020/7/30, 25, 17, 19, 4, 3, 
2020/7/31, 36, 19, 28, 4, 3, 
2020/8/1, 42, 12, 27, 2, 3, 
2020/8/2, 30, 15, 27, 1, 2, 
2020/8/3, 30, 14, 27, 2, 2, 
2020/8/4, 28, 17, 39, 4, 5, 
2020/8/5, 44, 19, 34, 3, 3, 
2020/8/6, 39, 21, 28, 2, 3, 
2020/8/7, 50, 31, 29, 3, 4, 2
2020/8/8, 63, 42, 38, 4, 4, 2
2020/8/9, 82, 34, 20, 4, 5, 2
2020/8/10, 64, 33, 69, 6, 6, 2
2020/8/11, 60, 14, 15, 3, 6, 2
2020/8/12, 26, 31, 36, 6, 6, 2
2020/8/13, 59, 30, 36, 4, 4, 2
2020/8/14, 65, 27, 27, 2, 3, 1
2020/8/15, 55, 37, 48, 3, 2, 3
2020/8/16, 74, 32, 34, 1, 1, 2
2020/8/17, 69, 26, 31, 4, 2, 3
2020/8/18, 58, 23, 32, 1, 1, 2
2020/8/19, 48, 19, 31, 2, 1, 2
2020/8/20, 43, 21, 43, 5, 5, 3
2020/8/21, 49, 23, 55, 7, 3, 3
2020/8/22, 56, 32, 40, 2, 1, 2
2020/8/23, 71, 19, 14, 2, , 2
2020/8/24, 43, 14, 22, 3, 1, 2
2020/8/25, 33, 12, 29, 2, 1, 2
2020/8/26, 35, 15, 25, 2, 1, 2
2020/8/27, 35, 10, 8, 2, 1, 1
2020/8/28, 28, 11, 11, 3, 2, 2
2020/8/29, 29, 12, 17, 4, 4, 2
2020/8/30, 32, 10, 16, 1, 2, 2
2020/8/31, 30, 16, 26, 2, 1, 1
2020/9/1, 38, 11, 21, 1, 1, 1
2020/9/2, 30, 12, 11, 2, , 1
2020/9/3, 32, 15, 11, 1, , 1
2020/9/4, 33, 17, 27, 7, 3, 1
2020/9/5, 41, 16, 24, 3, , 1
2020/9/6, 43, 11, 19, 1, , 
2020/9/7, 22, 15, 6, 1, , 
2020/9/8, 20, , , , , 
2020/9/14, 43, 16, 16, 5, 1, 2
2020/9/15, 29, 14, 26, 4, 1, 2
2020/9/16, 24, 16, 26, 4, 1, 2
2020/9/18, 45, 18, 12, 3, 1, 1
2020/9/19, 43, 16, 35, 4, 2, 2
2020/9/20, 36, 18, 24, 3, 1, 2
2020/9/21, 46, 21, 31, 5, 1, 3
2020/9/22, 51, 18, 33, 3, 1, 2
2020/9/23, 43, 16, 32, 2, 1, 2
2020/9/24, 30, 17, 30, 1, 1, 1
2020/9/25, 36, 8, 26, 3, 1, 2
2020/9/26, 26, 15, 25, 1, 1, 2
2020/9/27, 27, 12, 23, 1, 1, 2
2020/9/28, 25, 12, 30, 3, 1, 3
2020/9/29, 33, 10, 30, 2, , 2
2020/9/30, 28, 13, 33, 3, 1, 2
2020/10/1, 41, 16, 18, 6, 1, 3
2020/4/2, 42, 8, 42, 2, 1, 
2020/4/3, 28, 12, 44, 6, 2, 
2020/4/4, 30, 20, 49, 8, 6, 2
2020/4/5, 51, 17, 35, 4, 3, 3
2020/4/6, 42, 13, 43, 9, 3, 3
2020/4/7, 28, 17, 42, 8, 2, 3
2020/4/8, 40, 25, 60, 9, 3, 4
2020/4/9, 55, 18, 46, 5, 3, 2
2020/4/10, 44, 13, 36, 4, 1, 2
2020/4/11, 38, 9, 40, 4, 1, 2
2020/4/12, 20, 12, 38, 2, 1, 2
2020/4/13, 25, 6, 38, 1, 1, 2
2020/4/14, 18, 6, 37, 4, 1, 2
2020/4/15, 29, 13, 40, 14, 3, 4
2020/4/16, 22, 17, 40, 3, 1, 2
2020/4/17, 42, 11, 37, 2, 1, 2
2020/4/18, 29, 12, 40, 4, 1, 3
2020/4/19, 22, 8, 37, 5, 2, 3
2020/4/20, 25, 8, 33, 6, 1, 2
2020/4/21, 19, 17, 41, 11, 3, 4
2020/4/22, 33, 15, 39, 5, 2, 2
2020/4/23, 39, 10, 37, 8, 2, 
2020/4/24, 27, 9, 34, 5, 1, 
2020/4/25, 23, 10, 48, 4, 2, 
2020/4/26, 26, 23, 58, 3, 5, 
2020/4/27, 53, 18, 45, 4, 2, 
2020/4/28, 44, 13, 43, 4, 1, 
2020/4/29, 38, 16, 50, 5, 3, 
2020/4/30, 41, 25, 68, 5, 4, 3
2020/5/1, 61, 24, 48, 4, 4, 3
2020/5/2, 57, 44, 52, 9, 9, 3
2020/5/3, 99, 27, 40, 1, 3, 2
2020/5/4, 66, 10, 34, 1, 2, 3
2020/5/5, 27, 20, 42, 5, 3, 3
2020/5/6, 46, 16, 27, 1, 2, 
2020/5/7, 34, 9, 39, 2, 1, 
2020/5/8, 26, 11, 43, 5, 4, 
2020/5/9, 33, 12, 36, 2, 1, 
2020/5/10, 19, 13, 33, 1, , 
2020/5/11, 27, 17, 34, 5, 1, 
2020/5/12, 31, 21, 46, 3, 1, 
2020/5/13, 45, 33, 57, 5, 1, 4
2020/5/14, 71, 17, 48, 7, 1, 2
2020/5/15, 40, 20, 50, 9, 2, 3
2020/5/16, 39, 14, 39, 1, , 3
2020/5/17, 25, 15, 61, 3, 2, 3
2020/5/18, 45, 14, 33, 1, , 2
2020/5/19, 31, 8, 36, 2, , 1
2020/5/20, 18, 7, 24, 2, , 1
2020/5/21, 23, 11, 23, 2, 1, 2
2020/5/22, 24, 7, 26, 2, 1, 1
2020/5/23, 15, 14, 36, 4, 2, 3
2020/5/24, 28, 11, 39, 1, 1, 2
2020/5/25, 22, 12, 44, 3, 2, 2
2020/5/26, 26, 11, 32, 2, 1, 2
2020/5/27, 25, 19, 47, 3, 1, 2
2020/5/28, 39, 14, 45, 2, 1, 2
2020/5/30, 26, 16, 47, 3, 2, 3
2020/5/31, 40, 12, 35, 1, 1, 1
2020/6/1, 33, 13, 32, 1, 1, 1
2020/6/2, 34, 12, 31, 4, 4, 2
2020/6/3, 28, 22, 47, 3, 1, 2
2020/6/4, 54, 35, 45, 3, 2, 3
2020/6/5, 82, 26, 46, 5, 5, 3
2020/6/6, 68, 30, 48, 2, 2, 2
2020/6/7, 72, 19, 41, 1, 1, 2
2020/6/8, 44, 18, 42, 2, 1, 3
2020/6/9, 44, 22, 46, 5, 3, 2
2020/6/10, 56, 13, 37, 4, 5, 2
2020/6/11, 38, 9, 21, 2, 2, 1
2020/6/12, 20, 14, 22, 5, 4, 1
2020/6/13, 34, 13, 29, 3, 1, 2
2020/6/14, 33, 20, 24, 4, 2, 2
2020/6/15, 48, 26, 52, 6, 3, 3
2020/6/16, 55, 25, 57, 5, 5, 2
2020/6/17, 60, 12, 37, 3, 1, 1
2020/6/18, 35, 17, 34, 3, 2, 3
2020/6/19, 42, 8, 39, 1, 1, 1
2020/6/20, 21, 14, 45, 2, 2, 2
2020/6/21, 39, 13, 32, 1, 1, 2
2020/6/22, 29, 11, 28, 3, 1, 1
2020/6/23, 30, 9, 35, 4, 1, 2
2020/6/24, 22, 17, 20, 3, 1, 1
2020/6/25, 44, 10, 17, 4, 2, 1
2020/6/26, 30, 20, 22, 5, 2, 2
2020/6/27, 38, 29, 40, 3, 1, 2
2020/6/28, 57, 14, 36, 2, 1, 2
2020/6/29, 34, 16, 50, 5, 2, 2
2020/6/30, 41, 18, 31, 1, 1, 2
2020/7/1, 41, 15, 15, 1, 1, 2
2020/1/2, 20, 11, 26, 10, 1, 6
2020/1/3, 23, 14, 23, 13, 4, 4
2020/1/4, 37, 14, 26, 9, 1, 
2020/1/5, 39, 5, 31, 4, 1, 
2020/1/6, 15, 13, 25, 13, 1, 
2020/1/7, 36, 15, 17, 13, 1, 
2020/1/8, 43, 11, 12, 15, 1, 
2020/1/9, 32, 8, 30, 10, 1, 3
2020/1/10, 28, 9, 27, 10, 1, 3
2020/1/11, 25, 18, 16, 13, 1, 4
2020/1/12, 48, 24, 20, 11, 1, 4
2020/1/13, 65, 21, 29, 10, 3, 5
2020/1/14, 57, 16, 26, 13, 3, 4
2020/1/15, 49, 15, 23, 15, 1, 3
2020/1/16, 48, 10, 22, 13, 1, 4
2020/1/18, 17, 8, 29, 4, , 2
2020/1/19, 32, 9, 33, 3, 1, 3
2020/1/20, 30, 16, 24, 19, 1, 5
2020/1/21, 43, 12, 31, 12, 1, 6
2020/1/22, 42, 24, 16, 18, 2, 4
2020/1/23, 62, 35, 6, 26, 1, 5
2020/1/24, 83, 20, 24, 14, 1, 4
2020/1/25, 50, 10, 28, 6, 1, 3
2020/1/26, 22, 11, 25, 6, 1, 3
2020/1/27, 30, 13, 27, 9, 1, 3
2020/1/28, 34, 6, 31, 6, 1, 3
2020/1/29, 21, 8, 28, 11, 2, 3
2020/1/30, 27, 10, 24, 14, 3, 3
2020/1/31, 23, 3, 28, 3, 2, 1
2020/2/1, 16, 4, 29, 8, 2, 2
2020/2/2, 18, 10, 34, 7, 1, 3
2020/2/3, 29, 18, 40, 18, 14, 3
2020/2/4, 49, , , , , 3
2020/2/14, 50, 15, 28, 18, 3, 
2020/2/15, 44, 19, 32, 13, 2, 
2020/2/16, 50, 23, 18, 11, 2, 
2020/2/17, 59, 11, 32, 6, 4, 
2020/2/18, 25, 5, 29, 6, 2, 
2020/2/19, 20, 9, 30, 9, 2, 
2020/2/20, 23, 15, 29, 11, 4, 
2020/2/21, 40, 11, 36, 7, , 3
2020/2/22, 25, 16, 36, 8, 4, 3
2020/2/23, 37, 15, 33, 3, 3, 2
2020/2/24, 37, 17, 37, 6, 4, 3
2020/2/25, 30, 27, 35, 11, 4, 5
2020/2/26, 59, 15, 35, 4, 2, 3
2020/2/27, 33, 10, 30, 5, , 2
2020/2/28, 34, 9, 31, 9, 1, 3
2020/2/29, 27, 14, 29, 8, 4, 3
2020/3/1, 31, 13, 37, 3, 3, 2
2020/3/2, 35, 9, 27, 5, 1, 2
2020/3/3, 23, 11, 30, 6, 2, 3
2020/3/4, 19, 11, 24, 7, , 2
2020/3/5, 25, 11, 33, 7, , 2
2020/3/6, 35, 11, 36, 6, , 2
2020/3/7, 28, 12, 34, 3, 1, 2
2020/3/8, 33, 12, 29, 1, 1, 2
2020/3/9, 28, 11, 29, 2, 1, 2
2020/3/10, 18, 13, 33, 3, 1, 3
2020/3/11, 32, 10, 41, 5, 3, 2
2020/3/12, 27, 8, 37, 2, 2, 2
2020/3/13, 26, 16, 37, 13, 7, 
2020/3/14, 39, 10, 30, 4, 2, 
2020/3/15, 30, 9, 34, 4, 1, 3
2020/3/16, 24, 10, 33, 7, 2, 3
2020/3/17, 27, 9, 39, 5, 1, 3
2020/3/18, 20, 17, 45, 12, 3, 3
2020/3/19, 40, 23, 38, 14, 5, 3
2020/3/20, 50, 9, 34, 3, 3, 2
2020/3/21, 27, 16, 38, 11, 6, 
2020/3/22, 32, 27, 52, 7, 6, 
2020/3/23, 53, 16, 35, 4, 2, 2
2020/3/24, 26, 9, 34, 4, 1, 2
2020/3/25, 36, 9, 37, 8, 3, 3
2020/3/26, 26, 17, 44, 15, 8, 4
2020/3/27, 48, 22, 34, 9, 4, 3
2020/3/28, 54, 18, 33, 4, 3, 2
2020/3/29, 40, 4, 31, 1, 1, 
2020/3/30, 24, , , , , 
2019/10/2, 63, 22, 48, 7, 2, 3
2019/10/3, 54, 24, 37, 5, 2, 3
2019/10/4, 59, 16, 40, 5, 2, 4
2019/10/5, 35, 14, 42, 8, 2, 3
2019/10/6, 34, 13, 27, 3, 1, 2
2019/10/7, 32, 11, 26, 4, , 3
2019/10/8, 29, 14, 32, 8, 5, 3
2019/10/9, 35, 14, 34, 8, 1, 2
2019/10/10, 37, 14, 30, 5, 2, 2
