date, pm25, pm10, o3, no2, so2, co
2023/3/2, 36, 8, 31, 4, 2, 
2023/3/3, 30, 10, 28, 8, 3, 
2023/3/4, 37, 15, 42, 14, 3, 
2023/3/5, 54, 8, 38, 2, 1, 
2023/3/6, 31, 10, 24, 18, 2, 
2023/3/7, 36, 17, 35, 22, 3, 
2023/3/8, 59, 22, 42, 22, 2, 
2023/3/9, 66, 22, 34, 15, 4, 
2023/3/10, 63, 17, 34, 12, 2, 
2023/3/11, 53, 17, 42, 14, 1, 
2023/3/12, 57, 22, 47, 9, 1, 
2023/3/13, 57, 9, 36, 4, 1, 
2023/3/14, 31, 10, 31, 11, 1, 
2023/3/15, 38, 12, 36, 15, 1, 
2023/3/16, 40, 9, 33, 10, 1, 
2023/3/17, 28, 10, 28, 8, 1, 
2023/3/18, 35, 5, 34, 4, 1, 
2023/3/19, 17, 9, 36, 4, 1, 
2023/3/20, 28, 10, 38, 13, 1, 
2023/3/21, 34, 13, 24, 15, 1, 
2023/3/22, 41, 11, 37, 13, 1, 
2023/3/23, 33, 9, 28, 14, , 
2023/3/24, 17, 8, 36, 6, 1, 
2023/3/25, 24, 34, 35, 4, 1, 
2023/3/26, 71, 7, 32, 2, , 
2023/3/27, 16, 23, 34, 4, 1, 
2023/3/28, 57, 18, 35, 9, 1, 
2023/3/29, 57, 17, 41, 10, 1, 
2023/3/30, 59, 18, 42, 14, 1, 
2023/3/31, 62, 16, 28, 14, 1, 
2023/4/1, 47, 18, 57, 14, 1, 
2022/10/2, 45, 13, 54, 6, 1, 
2022/10/3, 44, 13, 34, 9, 1, 
2022/10/4, 38, 17, 31, 5, 1, 
2022/10/5, 30, 6, 28, 1, 1, 
2022/10/6, 14, 4, 30, 5, , 
2022/10/7, 13, 6, 19, 13, , 
2022/10/8, 16, 5, 32, 1, 1, 
2022/10/9, 14, 5, 26, 4, 1, 
2022/10/10, 14, 6, 30, 4, 1, 
2022/10/11, 15, 6, 31, 3, 1, 
2022/10/12, 19, 7, 27, 6, 1, 
2022/10/13, 21, 9, 34, 8, 1, 
2022/10/14, 26, 9, 32, 9, 2, 
2022/10/15, 27, 10, 35, 7, 2, 
2022/10/16, 29, 10, 40, 4, 2, 
2022/10/17, 29, 16, 19, 12, 1, 
2022/10/18, 39, 8, 27, 2, 1, 
2022/10/19, 20, 5, 29, 4, 1, 
2022/10/20, 15, 6, 27, 10, 1, 
2022/10/21, 19, 7, 33, 10, 1, 
2022/10/22, 22, 9, 30, 10, 1, 
2022/10/23, 24, 12, 44, 4, 2, 
2022/10/24, 40, 5, 32, 4, 1, 
2022/10/25, 14, 3, 27, 3, 1, 
2022/10/26, 11, 4, 26, 5, 1, 
2022/10/27, 14, 7, 19, 15, 1, 
2022/10/28, 20, 8, 33, 10, 1, 
2022/10/29, 26, 7, 33, 2, 1, 
2022/10/30, 24, 7, 30, 4, 1, 
2022/10/31, 22, 8, 29, 10, 1, 
2022/11/1, 24, 6, 26, 11, 1, 
2022/11/2, 16, 7, 26, 11, 1, 
2022/11/3, 18, 12, 36, 9, 2, 
2022/11/4, 36, 14, 37, 8, 2, 
2022/11/5, 45, 7, 30, 3, 2, 
2022/11/6, 24, 5, 30, 4, 1, 
2022/11/7, 17, 5, 25, 11, , 
2022/11/8, 17, 9, 41, 8, 2, 
2022/11/9, 32, 11, 37, 11, 1, 
2022/11/10, 40, 15, 33, 17, 2, 
2022/11/11, 52, 18, 35, 18, 1, 
2022/11/12, 57, 17, 42, 14, 1, 
2022/11/13, 54, 14, 28, 14, 1, 
2022/11/14, 38, 4, 26, 3, , 
2022/11/15, 15, 7, 31, 7, 1, 
2022/11/16, 25, 10, 34, 6, 1, 
2022/11/17, 35, 11, 25, 13, 2, 
2022/11/18, 41, 10, 20, 13, 1, 
2022/11/19, 37, , , , , 
2022/11/21, 21, 6, 13, 11, 1, 
2022/11/22, 19, 10, 20, 11, 1, 
2022/11/23, 32, 8, 16, 9, 1, 
2022/11/24, 28, 4, 18, 5, 1, 
2022/11/25, 14, 7, 14, 13, 1, 
2022/11/26, 23, , , , , 
2022/11/29, 34, 19, 28, 21, 1, 
2022/11/30, 27, 3, 26, 3, 1, 
2022/12/1, 8, 2, 27, 5, 1, 
2022/12/2, 9, 4, 23, 5, 1, 
2022/12/3, 13, 7, 20, 11, 2, 
2022/12/4, 23, 14, 28, 9, 4, 
2022/12/5, 46, 7, 25, 6, 1, 
2022/12/6, 20, 5, 27, 4, 1, 
2022/12/7, 19, 12, 28, 10, 2, 
2022/12/8, 43, 16, 26, 12, 3, 
2022/12/9, 51, 12, 22, 17, 2, 
2022/12/10, 40, 15, 24, 18, 1, 
2022/12/11, 53, 13, 33, 8, 3, 
2022/12/12, 38, 7, 29, 13, 1, 
2022/12/13, 23, 10, 25, 10, 1, 
2022/12/14, 34, 15, 23, 3, 1, 
2022/12/15, 44, 7, 24, 6, 1, 
2022/12/16, 25, 11, 23, 10, 3, 
2022/12/17, 40, 9, 22, 11, 1, 
2022/12/18, 31, 5, 27, 2, 1, 
2022/12/19, 17, 7, 27, 8, 1, 
2022/12/20, 23, 10, 24, 12, 2, 
2022/12/21, 38, 11, 17, 17, 1, 
2022/12/22, 38, 7, 26, 8, 1, 
2022/12/23, 28, 7, 31, 3, 1, 
2022/12/24, 27, 7, 26, 5, 2, 
2022/12/25, 27, 4, 30, 2, 1, 
2022/12/26, 15, 4, 25, 7, , 
2022/12/27, 14, 5, 28, 6, , 
2022/12/28, 18, 10, 23, 18, 2, 
2022/12/29, 40, 11, 32, 5, 1, 
2022/12/30, 43, 9, 32, 2, 2, 
2022/12/31, 31, 12, 30, 4, 2, 
2023/1/1, 47, 13, 32, 5, 1, 
2023/1/2, 48, 17, 31, 5, 1, 
2022/7/2, 53, 7, 13, 3, 1, 
2022/7/3, 16, 6, 12, 4, 1, 
2022/7/4, 13, 7, 9, 8, 1, 
2022/7/5, 13, 14, 16, 8, 1, 
2022/7/6, 18, 12, 33, 6, 2, 
2022/7/7, 29, 17, 46, 6, 1, 
2022/7/8, 47, 16, 30, 8, 1, 
2022/7/9, 35, 13, 23, 3, 1, 
2022/7/10, 32, 10, 24, 4, 1, 
2022/7/11, 17, 12, 21, 6, 1, 
2022/7/12, 20, 15, 31, 10, 1, 
2022/7/13, 24, 8, 38, 5, 1, 
2022/7/14, 23, 11, 26, 11, 1, 
2022/7/15, 25, 18, 30, 9, 1, 
2022/7/16, 36, 12, 31, 12, 1, 
2022/7/17, 28, 14, 59, 5, 3, 
2022/7/18, 38, 18, 43, 5, 3, 
2022/7/19, 43, 24, 33, 5, 1, 
2022/7/20, 30, 13, 48, 10, 2, 
2022/7/21, 32, 19, 53, 13, 3, 
2022/7/22, 48, 14, 53, 3, 1, 
2022/7/23, 32, 7, 34, 2, 1, 
2022/7/24, 19, 9, 40, 3, 1, 
2022/7/25, 25, 14, 44, 7, 1, 
2022/7/26, 39, 22, 60, 11, 2, 
2022/7/27, 56, 19, 53, 4, 1, 
2022/7/28, 40, 8, 14, 5, 1, 
2022/7/29, 21, 7, 26, 6, 1, 
2022/7/30, 20, 7, 15, 4, 1, 
2022/7/31, 20, 8, 10, 2, 1, 
2022/8/1, 23, 9, 12, 3, 2, 
2022/8/2, 22, 10, 15, 4, 1, 
2022/8/3, 24, 15, 39, 8, 2, 
2022/8/4, 44, 15, 33, 9, 2, 
2022/8/5, 43, 14, 35, 10, 1, 
2022/8/6, 40, 13, 38, 6, 1, 
2022/8/7, 31, 11, 35, 4, 1, 
2022/8/8, 28, 20, 22, 6, 3, 
2022/8/9, 44, 20, 19, 5, 4, 
2022/8/10, 45, 12, 16, 4, 1, 
2022/8/11, 27, 8, 14, 3, 1, 
2022/8/12, 18, 8, 19, 6, 2, 
2022/8/13, 19, 14, 44, 3, 1, 
2022/8/14, 34, 18, 38, 4, 3, 
2022/8/15, 49, 28, 28, 3, 2, 
2022/8/16, 55, 20, 15, 4, 1, 
2022/8/17, 38, 17, 15, 6, 2, 
2022/8/18, 24, 11, 46, 3, 1, 
2022/8/19, 23, 12, 52, 6, 2, 
2022/8/20, 30, 16, 29, 6, 1, 
2022/8/21, 37, 9, 34, 4, 1, 
2022/8/22, 19, 14, 28, 5, 1, 
2022/8/23, 37, 17, 43, 8, 1, 
2022/8/24, 45, 12, 36, 6, 1, 
2022/8/25, 30, 14, 44, 11, 2, 
2022/8/26, 39, 10, 45, 6, 2, 
2022/8/27, 33, 15, 59, 6, 2, 
2022/8/28, 47, 11, 47, 1, , 
2022/8/29, 35, 10, 39, 8, 1, 
2022/8/30, 35, 9, 40, 12, 1, 
2022/8/31, 19, 10, 13, 8, 1, 
2022/9/1, 24, 13, 29, 5, 1, 
2022/9/2, 18, 6, 44, 7, 1, 
2022/9/3, 19, 7, 25, 5, 1, 
2022/9/4, 20, 7, 22, 5, , 
2022/9/5, 21, 8, 19, 5, , 
2022/9/6, 21, 9, 13, 6, , 
2022/9/7, 24, 6, 37, 2, 1, 
2022/9/8, 18, 7, 34, 4, 1, 
2022/9/9, 20, 6, 23, 7, 1, 
2022/9/10, 16, 10, 30, 3, 1, 
2022/9/11, 25, 13, 57, 5, 2, 
2022/9/12, 39, 12, 42, 10, 2, 
2022/9/13, 38, 12, 55, 6, 1, 
2022/9/14, 38, 15, 36, 3, 1, 
2022/9/15, 49, 14, 55, 8, 1, 
2022/9/16, 48, 12, 45, 7, 1, 
2022/9/17, 39, 8, 28, 5, 1, 
2022/9/18, 24, 7, 21, 3, , 
2022/9/19, 26, 17, 27, 2, 1, 
2022/9/20, 38, 9, 29, 1, , 
2022/9/21, 22, 6, 27, 2, 1, 
2022/9/22, 20, 6, 26, 6, 1, 
2022/9/23, 17, 5, 17, 6, 1, 
2022/9/24, 10, 9, 39, 2, 1, 
2022/9/25, 31, 9, 48, 4, 1, 
2022/9/26, 31, 14, 45, 12, 2, 
2022/9/27, 45, 15, 34, 11, 1, 
2022/9/28, 39, 8, 32, 5, , 
2022/9/29, 23, 7, 30, 5, 1, 
2022/9/30, 21, 12, 51, 9, 2, 
2022/10/1, 36, 13, 56, 7, 1, 
2022/4/2, 23, 9, 40, 6, 1, 
2022/4/3, 32, 6, 37, 5, , 
2022/4/4, 21, 7, 41, 4, 1, 
2022/4/5, 26, 7, 40, 11, 1, 
2022/4/6, 28, 12, 50, 14, 2, 
2022/4/7, 44, 17, 60, 14, 1, 
2022/4/8, 56, 17, 56, 8, 1, 
2022/4/9, 57, 19, 75, 13, 2, 
2022/4/10, 59, 20, 59, 7, 3, 
2022/4/11, 62, 19, 42, 7, 1, 
2022/4/12, 53, 13, 31, 9, 2, 
2022/4/13, 36, 10, 29, 11, 2, 
2022/4/14, 32, 11, 25, 10, 2, 
2022/4/15, 34, 2, 32, 4, , 
2022/4/16, 8, 6, 42, 1, 1, 
2022/4/17, 21, 9, 43, 6, 1, 
2022/4/18, 34, 8, 43, 8, 1, 
2022/4/19, 28, 12, 67, 9, 1, 
2022/4/20, 45, 21, 69, 14, 1, 
2022/4/21, 68, 16, 32, 17, 1, 
2022/4/22, 46, 11, 47, 9, 1, 
2022/4/23, 36, 15, 51, 10, 3, 
2022/4/24, 46, 14, 39, 8, 1, 
2022/4/25, 35, 12, 58, 8, 1, 
2022/4/26, 36, 15, 27, 9, 1, 
2022/4/27, 30, 12, 35, 6, 1, 
2022/4/28, 26, 13, 54, 12, 1, 
2022/4/29, 44, 7, 41, 6, 1, 
2022/4/30, 21, 7, 45, 3, 1, 
2022/5/1, 23, 8, 42, 3, 1, 
2022/5/2, 22, 12, 43, 5, 1, 
2022/5/3, 37, 10, 48, 4, 1, 
2022/5/4, 34, 12, 61, 6, 2, 
2022/5/5, 41, 12, 57, 4, 1, 
2022/5/6, 40, 12, 47, 10, 1, 
2022/5/7, 42, 12, 49, 6, 1, 
2022/5/8, 39, 7, 43, 2, 1, 
2022/5/9, 29, 7, 32, 15, 1, 
2022/5/10, 27, 7, 47, 10, 1, 
2022/5/11, 28, 9, 45, 11, 1, 
2022/5/12, 27, 7, 25, 12, 1, 
2022/5/13, 17, 5, 22, 14, , 
2022/5/14, 11, 7, 41, 7, 1, 
2022/5/15, 18, 10, 45, 5, 1, 
2022/5/16, 36, 13, 43, 11, 2, 
2022/5/17, 44, 15, 40, 14, 2, 
2022/5/18, 47, 18, 60, 13, 3, 
2022/5/19, 57, 16, 60, 13, 3, 
2022/5/20, 53, 17, 58, 16, 3, 
2022/5/21, 53, 16, 48, 10, 2, 
2022/5/22, 50, 20, 72, 6, 2, 
2022/5/23, 59, 17, 63, 6, 1, 
2022/5/24, 49, 15, 55, 10, 1, 
2022/5/25, 42, 20, 56, 6, 1, 
2022/5/26, 56, 17, 42, 7, 1, 
2022/5/27, 44, 11, 55, 8, 2, 
2022/5/28, 33, 16, 68, 9, 2, 
2022/5/29, 49, 19, 80, 9, 2, 
2022/5/30, 56, 13, 45, 7, 1, 
2022/5/31, 37, 7, 47, 8, 1, 
2022/6/1, 19, 11, 42, 13, 1, 
2022/6/2, 34, 16, 68, 11, 2, 
2022/6/3, 47, 14, 56, 7, 1, 
2022/6/4, 45, 10, 53, 3, 1, 
2022/6/5, 36, 12, 43, 5, 1, 
2022/6/6, 34, 5, 38, 6, 1, 
2022/6/7, 14, 3, 30, 2, 1, 
2022/6/8, 11, 6, 42, 6, 1, 
2022/6/9, 20, 7, 41, 7, 1, 
2022/6/10, 23, 11, 36, 7, 2, 
2022/6/11, 32, 13, 39, 7, 1, 
2022/6/12, 34, 10, 35, 1, , 
2022/6/13, 33, 9, 37, 8, 1, 
2022/6/14, 32, 6, 32, 8, 2, 
2022/6/15, 19, 6, 39, 11, 2, 
2022/6/16, 17, 12, 41, 9, 1, 
2022/6/17, 29, 15, 33, 7, 1, 
2022/6/18, 37, 13, 38, 13, 2, 
2022/6/19, 34, 8, 37, 4, 1, 
2022/6/20, 19, 16, 26, 4, 3, 
2022/6/21, 42, 9, 9, 14, 1, 
2022/6/22, 15, 12, 34, 14, 2, 
2022/6/23, 23, 23, 30, 9, 3, 
2022/6/24, 51, 24, 14, 2, 1, 
2022/6/25, 47, 20, 23, 5, 1, 
2022/6/26, 37, 10, 25, 4, 1, 
2022/6/27, 22, 11, 17, 4, 2, 
2022/6/28, 22, 10, 15, 3, 1, 
2022/6/29, 20, 10, 12, 3, 1, 
2022/6/30, 20, 12, 29, 7, 2, 
2022/7/1, 33, 19, 82, 10, 2, 
2022/1/4, 45, 7, 28, 6, 2, 
2022/1/5, 30, 3, 28, 3, 1, 
2022/1/6, 14, 8, 26, 15, 3, 
2022/1/7, 30, 7, 31, 6, 1, 
2022/1/8, 31, 9, 25, 13, 1, 
2022/1/9, 32, 15, 34, 17, 3, 
2022/1/10, 54, 15, 29, 12, 1, 
2022/1/11, 54, 11, 29, 16, 1, 
2022/1/12, 42, 4, 25, 5, 1, 
2022/1/13, 14, 8, 28, 6, 1, 
2022/1/14, 34, 6, 26, 7, 1, 
2022/1/15, 25, 7, 26, 12, 2, 
2022/1/16, 27, 11, 24, 15, 1, 
2022/1/17, 45, 10, 31, 8, 2, 
2022/1/18, 39, 5, 27, 6, 1, 
2022/1/19, 24, 6, 28, 8, 1, 
2022/1/20, 25, 6, 30, 7, 2, 
2022/1/21, 31, 4, 29, 4, 1, 
2022/1/22, 16, 7, 30, 6, , 
2022/1/23, 27, 8, 20, 16, 1, 
2022/1/24, 35, 7, 35, 8, 1, 
2022/1/25, 24, 7, 25, 20, 1, 
2022/1/26, 26, 12, 32, 14, 3, 
2022/1/27, 44, 11, 33, 8, 1, 
2022/1/28, 43, 11, 29, 11, 2, 
2022/1/29, 42, 11, 31, 11, 1, 
2022/1/30, 43, 5, 31, 2, 1, 
2022/1/31, 22, 3, 30, 4, 1, 
2022/2/1, 12, 9, 37, 8, 1, 
2022/2/2, 35, 16, 34, 9, 2, 
2022/2/3, 60, 16, 36, 8, 2, 
2022/2/4, 54, 7, 39, 5, 2, 
2022/2/5, 25, 7, 35, 3, 1, 
2022/2/6, 29, 7, 35, 3, 1, 
2022/2/7, 28, 8, 31, 9, 1, 
2022/2/8, 33, 12, 23, 19, 1, 
2022/2/9, 51, 5, 33, 8, 1, 
2022/2/10, 22, 6, 26, 15, 1, 
2022/2/11, 27, 5, 36, 4, , 
2022/2/12, 17, 5, 27, 14, 1, 
2022/2/13, 23, 8, 30, 9, , 
2022/2/14, 33, 11, 34, 6, , 
2022/2/15, 47, , 36, 14, 1, 
2022/2/16, 60, 7, 35, 3, 1, 
2022/2/17, 28, 6, 33, 4, 1, 
2022/2/18, 23, 7, 25, 11, 1, 
2022/2/19, 30, 5, 24, 12, 1, 
2022/2/20, 18, 7, 35, 4, 1, 
2022/2/21, 31, 6, 33, 4, 1, 
2022/2/22, 23, 8, 35, 6, 2, 
2022/2/23, 33, 7, 34, 5, 2, 
2022/2/24, 33, 4, 35, 5, , 
2022/2/25, 17, 11, 36, 13, 2, 
2022/2/26, 46, 18, 47, 11, 2, 
2022/2/27, 69, 15, 41, 7, 1, 
2022/2/28, 57, 13, 30, 15, 2, 
2022/3/1, 49, 17, 18, 30, 1, 
2022/3/2, 57, 22, 30, 16, 2, 
2022/3/3, 75, 13, 37, 9, 1, 
2022/3/4, 53, 13, 35, 14, , 
2022/3/5, 52, 16, 44, 9, 1, 
2022/3/6, 56, 12, 33, 1, 1, 
2022/3/7, 41, 9, 32, 5, 1, 
2022/3/8, 34, 11, 31, 11, 1, 
2022/3/9, 44, 17, 46, 18, 2, 
2022/3/10, 59, 25, 46, 18, 2, 
2022/3/11, 79, 24, 56, 19, 2, 
2022/3/12, 74, 28, 51, 18, 5, 
2022/3/13, 81, 21, 41, 9, 3, 
2022/3/14, 56, 11, 35, 12, 3, 
2022/3/15, 36, 13, 40, 9, 3, 
2022/3/16, 41, 12, 42, 21, 3, 
2022/3/17, 40, 12, 36, 12, 2, 
2022/3/18, 42, 8, 33, 8, 1, 
2022/3/19, 27, 3, 35, 3, 1, 
2022/3/20, 8, 3, 35, 2, 1, 
2022/3/21, 10, 5, 35, 7, 1, 
2022/3/22, 17, 4, 37, 8, , 
2022/3/23, 14, 8, 29, 13, 1, 
2022/3/24, 29, 13, 37, 11, 2, 
2022/3/25, 53, 22, 48, 13, 1, 
2022/3/26, 69, 18, 31, 19, 1, 
2022/3/27, 41, 4, 43, 4, 1, 
2022/3/28, 16, 8, 38, 6, 1, 
2022/3/29, 29, 11, 32, 18, 1, 
2022/3/30, 40, 13, 43, 16, 1, 
2022/3/31, 41, 8, 41, 5, 1, 
2022/4/1, 24, 7, 40, 2, 1, 
2021/10/2, 22, 11, 40, 4, 1, 
2021/10/3, 35, 14, 58, 7, 1, 
2021/10/4, 47, 14, 36, 9, , 
2021/10/5, 41, 15, 40, 8, , 
2021/10/6, 46, 12, 32, 7, , 
2021/10/7, 37, 12, 43, 7, , 
2021/10/8, 34, 12, 38, 7, , 
2021/10/9, 38, 12, 47, 7, , 
2021/10/10, 32, 8, 36, 3, , 
2021/10/11, 24, 10, 23, 9, , 
2021/10/12, 27, 8, 24, 10, , 
2021/10/13, 24, 7, 29, 8, , 
2021/10/14, 21, 7, 34, 6, , 
2021/10/15, 24, 9, 39, 9, , 
2021/10/16, 33, 11, 51, 5, , 
2021/10/17, 34, 4, 30, 1, , 
2021/10/18, 14, 5, 28, 4, , 
