date, pm25, pm10, o3, no2, so2, co
2020/10/8, 12, 2, 24, 3, 1, 
2020/10/9, 8, 2, 29, 3, 1, 
2020/10/10, 7, 3, 29, 2, 1, 
2020/10/11, 10, 5, 31, 6, 1, 
2020/10/12, 15, 10, 28, 7, , 
2020/10/13, 26, 12, 28, 8, , 
2020/10/14, 33, 11, 19, 9, , 
2020/10/15, 30, 8, 31, 6, 1, 
2020/10/16, 18, 6, 21, 6, 1, 
2020/10/17, 16, 4, 29, 4, 1, 
2020/10/18, 13, 7, 13, 12, 1, 
2020/10/19, 21, 9, 31, 10, 1, 
2020/10/20, 25, 11, 36, 9, 1, 
2020/10/21, 33, 13, 25, 10, 1, 
2020/10/22, 35, 10, 26, 12, 1, 
2020/10/23, 30, 6, 28, 7, 1, 
2020/10/24, 20, 7, 37, 6, 1, 
2020/10/25, 21, 9, 37, 8, 1, 
2020/10/26, 27, 11, 32, 10, , 
2020/10/27, 33, 12, 27, 12, 1, 
2020/10/28, 38, 11, 35, 9, 1, 
2020/10/29, 35, 8, 28, 9, 1, 
2020/10/30, 21, 9, 29, 11, 1, 
2020/10/31, 23, 11, 31, 9, 1, 
2020/11/1, 31, 16, 21, 14, 1, 
2020/11/2, 47, 16, 25, 10, , 
2020/11/3, 45, 5, 28, 9, 1, 
2020/11/4, 16, 8, 31, 12, 1, 
2020/11/5, 27, 13, 17, 18, 1, 
2020/11/6, 43, 17, 18, 16, 1, 
2020/11/7, 52, 17, 33, 7, , 
2020/11/8, 51, 7, 25, 9, 1, 
2020/11/9, 21, 6, 24, 11, 1, 
2020/11/10, 16, 6, 27, 10, 1, 
2020/11/11, 16, 8, 24, 12, 1, 
2020/11/12, 22, 12, 27, 15, 1, 
2020/11/13, 36, 13, 29, 12, 1, 
2020/11/14, 33, 16, 35, 9, 1, 
2020/11/15, 43, 19, 25, 17, 1, 
2020/11/16, 51, 22, 36, 17, 1, 
2020/11/17, 56, 28, 34, 16, 1, 
2020/11/18, 66, 19, 32, 8, 1, 
2020/11/19, 46, 9, 27, 6, 1, 
2020/11/20, 20, 7, 23, 8, 1, 
2020/11/21, 15, 7, 28, 6, 1, 
2020/11/22, 22, 7, 27, 5, , 
2020/11/23, 15, 6, 23, 9, 1, 
2020/11/24, 14, 13, 18, 11, 1, 
2020/11/25, 32, 12, 21, 12, 1, 
2020/11/26, 36, 12, 18, 12, , 
2020/11/27, 35, 8, 26, 8, 3, 
2020/11/28, 25, 7, 21, 10, 1, 
2020/11/29, 20, 11, 24, 15, 1, 
2020/11/30, 33, 11, 22, 17, 1, 
2020/12/1, 29, 10, 15, 16, 1, 
2020/12/2, 32, 13, 17, 12, 1, 
2020/12/3, 37, 10, 25, 12, 1, 
2020/12/4, 20, 11, 15, 14, 1, 
2020/12/5, 26, 12, 23, 11, 1, 
2020/12/6, 30, 12, 24, 15, 1, 
2020/12/7, 35, 10, 28, 11, , 
2020/12/8, 25, 7, 20, 17, , 
2020/12/9, 19, 14, 22, 16, 1, 
2020/12/10, 38, 16, 17, 20, 2, 
2020/12/11, 47, 18, 25, 17, 1, 
2020/12/12, 52, 12, 27, 12, 1, 
2020/12/13, 39, 6, 23, 10, 1, 
2020/12/14, 19, 4, 22, 12, 1, 
2020/12/15, 11, 4, 23, 10, 1, 
2020/12/16, 9, 8, 21, 17, 1, 
2020/12/17, 20, 7, 23, 20, , 
2020/12/18, 19, 5, 23, 14, , 
2020/12/19, 18, 7, 28, 11, , 
2020/12/20, 11, 7, 26, 17, 1, 
2020/12/21, 17, 8, 24, 19, 1, 
2020/12/22, 25, 8, 29, 18, 1, 
2020/12/23, 22, 16, 11, 29, 1, 
2020/12/24, 46, 9, 26, 19, 1, 
2020/12/25, 27, 9, 26, 18, 1, 
2020/12/26, 28, 12, 26, 17, , 
2020/12/27, 34, 13, 21, 18, , 
2020/12/28, 46, 17, 17, 21, 1, 
2020/12/29, 54, 15, 26, 12, 1, 
2020/12/30, 49, 2, 27, 4, 1, 
2020/12/31, 6, , , , , 
2020/7/2, 45, 15, 40, 9, 1, 
2020/7/3, 36, 7, 24, 6, 1, 
2020/7/4, 18, 15, 31, 5, 1, 
2020/7/5, 31, 5, 31, 5, 1, 
2020/7/6, 10, 9, 11, 4, 1, 
2020/7/7, 12, 9, 8, 3, 1, 
2020/7/8, 16, 8, 20, 6, 1, 
2020/7/9, 16, 11, 14, 6, 1, 
2020/7/10, 20, 12, 9, 5, 1, 
2020/7/11, 19, 9, 13, 2, 1, 
2020/7/12, 18, 10, 33, 2, 1, 
2020/7/13, 23, 7, 30, 5, 1, 
2020/7/14, 17, 6, 20, 8, 1, 
2020/7/15, 14, 10, 15, 7, 1, 
2020/7/16, 29, 8, 31, 8, 1, 
2020/7/17, 19, 6, 14, 9, 1, 
2020/7/18, 12, 18, 13, 9, 1, 
2020/7/19, 39, 23, 37, 4, 1, 
2020/7/20, 52, 26, 78, 6, 1, 
2020/7/21, 50, 26, 32, 10, 1, 
2020/7/22, 52, 9, 46, 6, 1, 
2020/7/23, 19, 22, 26, 5, 1, 
2020/7/24, 44, 12, 42, 7, 1, 
2020/7/25, 26, 5, 14, 6, 1, 
2020/7/26, 11, 9, 11, 2, 1, 
2020/7/27, 19, 19, 9, 7, 1, 
2020/7/28, 38, 8, 13, 11, 1, 
2020/7/29, 15, 12, 17, 7, 1, 
2020/7/30, 26, 28, 31, 9, 1, 
2020/7/31, 57, 10, 44, 12, 1, 
2020/8/1, 24, 10, 41, 4, 1, 
2020/8/2, 23, 18, 42, 2, 1, 
2020/8/3, 44, 23, 53, 5, 1, 
2020/8/4, 49, 29, 42, 4, 1, 
2020/8/5, 61, 41, 44, 4, 1, 
2020/8/6, 75, 36, 30, 5, 1, 
2020/8/7, 75, 34, 37, 5, , 
2020/8/8, 68, 29, 59, 6, 1, 
2020/8/9, 60, 35, 39, 5, , 
2020/8/10, 69, 19, 43, 5, 1, 
2020/8/11, 44, 21, 22, 3, 1, 
2020/8/12, 49, 16, 48, 4, 1, 
2020/8/13, 40, 24, 38, 3, 1, 
2020/8/14, 53, 35, 71, 3, 1, 
2020/8/15, 71, 33, 53, 3, 1, 
2020/8/16, 63, 34, 45, 4, 1, 
2020/8/17, 61, 23, 42, 4, 1, 
2020/8/18, 53, 21, 54, 6, 1, 
2020/8/19, 46, 22, 57, 7, 1, 
2020/8/20, 46, 22, 43, 5, 1, 
2020/8/21, 52, 27, 61, 5, 1, 
2020/8/22, 61, 17, 62, 5, 1, 
2020/8/23, 42, 16, 35, 4, , 
2020/8/24, 36, 14, 38, 5, 1, 
2020/8/25, 35, 21, 70, 4, 1, 
2020/8/26, 50, 8, 71, 5, 1, 
2020/8/27, 15, 14, 15, 3, 1, 
2020/8/28, 31, 18, 14, 2, 1, 
2020/8/29, 34, 15, 25, 3, 1, 
2020/8/30, 30, 16, 26, 2, 1, 
2020/8/31, 32, 6, 43, 5, 1, 
2020/9/1, 14, 11, 24, 5, 1, 
2020/9/2, 23, 10, 31, 7, 1, 
2020/9/3, 13, 11, 12, 4, 1, 
2020/9/4, 20, 12, 33, 4, 1, 
2020/9/5, 25, 7, 37, 4, 1, 
2020/9/6, 14, 9, 21, 3, 1, 
2020/9/7, 10, , 9, 5, 1, 
2020/9/13, 11, 11, 19, 4, 1, 
2020/9/14, 23, 10, 33, 7, 1, 
2020/9/15, 24, 13, 40, 6, 1, 
2020/9/16, 29, 17, 32, 10, , 
2020/9/17, 40, 18, 35, 7, 1, 
2020/9/18, 38, 10, 13, 5, 1, 
2020/9/19, 22, 10, 28, 6, 1, 
2020/9/20, 25, 17, 25, 3, 1, 
2020/9/21, 47, 14, 36, 5, 1, 
2020/9/22, 39, 9, 43, 4, 1, 
2020/9/23, 25, 7, 29, 3, 1, 
2020/9/24, 16, 3, 32, 2, 1, 
2020/9/25, 8, 5, 25, 3, 1, 
2020/9/26, 9, 8, 24, 5, 1, 
2020/9/27, 16, 6, 28, 3, 1, 
2020/9/28, 15, 8, 31, 5, 1, 
2020/9/29, 20, 10, 34, 6, 1, 
2020/9/30, 29, 15, 42, 6, 1, 
2020/4/1, 24, 5, 42, 4, 1, 
2020/4/2, 18, 10, 41, 9, 1, 
2020/4/3, 33, 16, 48, 6, 1, 
2020/4/4, 48, 10, 37, 5, , 
2020/4/5, 30, 9, 45, 7, 1, 
2020/4/6, 26, 13, 48, 11, 1, 
2020/4/7, 41, 19, 63, 11, 1, 
2020/4/8, 54, 14, 57, 7, 1, 
2020/4/9, 42, 8, 36, 4, 1, 
2020/4/10, 25, 6, 42, 4, 1, 
2020/4/11, 17, 9, 39, 3, 1, 
2020/4/12, 25, 3, 35, 3, 1, 
2020/4/13, 9, 4, 37, 5, 1, 
2020/4/14, 13, 9, 42, 10, 1, 
2020/4/15, 24, 14, 41, 8, 1, 
2020/4/16, 41, 10, 37, 5, 1, 
2020/4/17, 24, 5, 32, 8, 1, 
2020/4/18, 12, 4, 38, 3, 1, 
2020/4/19, 15, 4, 31, 9, 1, 
2020/4/20, 9, 7, 40, 9, 1, 
2020/4/21, 23, 9, 38, 5, 1, 
2020/4/22, 24, 7, 39, 7, 1, 
2020/4/23, 19, 5, 41, 6, 1, 
2020/4/24, 16, 8, 46, 4, 1, 
2020/4/25, 24, 17, 55, 3, 1, 
2020/4/26, 46, 10, 42, 8, 1, 
2020/4/27, 32, 10, 44, 7, 1, 
2020/4/28, 33, 12, 52, 5, 1, 
2020/4/29, 39, 19, 79, 7, 1, 
2020/4/30, 57, 22, 50, 5, 1, 
2020/5/1, 62, 32, 52, 7, 1, 
2020/5/2, 79, 27, 40, 4, 1, 
2020/5/3, 69, 7, 33, 3, 1, 
2020/5/4, 20, 9, 46, 3, 1, 
2020/5/5, 25, 7, 30, 3, 1, 
2020/5/6, 14, 5, 39, 2, 1, 
2020/5/7, 9, 8, 45, 5, 1, 
2020/5/8, 22, 10, 38, 4, 1, 
2020/5/9, 26, 8, 28, 4, 1, 
2020/5/10, 22, 14, 59, 6, , 
2020/5/11, 36, 14, 57, 7, 1, 
2020/5/12, 37, 19, 58, 6, 1, 
2020/5/13, 46, 13, 49, 8, 1, 
2020/5/14, 36, 14, 48, 9, 1, 
2020/5/15, 42, 8, 36, 5, 1, 
2020/5/16, 23, 9, 43, 3, 1, 
2020/5/17, 26, 15, 30, 9, 1, 
2020/5/18, 42, 3, 35, 4, 1, 
2020/5/19, 9, 3, 23, 4, 1, 
2020/5/20, 9, 4, 19, 7, 1, 
2020/5/21, 11, 8, 33, 5, 1, 
2020/5/22, 18, 8, 40, 4, 1, 
2020/5/23, 21, 5, 42, 2, , 
2020/5/24, 13, 7, 41, 4, 1, 
2020/5/25, 20, 14, 40, 9, , 
2020/5/26, 42, 13, 59, 6, 1, 
2020/5/27, 40, 12, 54, 4, 1, 
2020/5/28, 37, 11, 58, 5, 1, 
2020/5/29, 37, 12, 46, 5, 1, 
2020/5/30, 40, 9, 36, 2, 1, 
2020/5/31, 29, 7, 30, 5, 1, 
2020/6/1, 17, 10, 38, 6, 1, 
2020/6/2, 28, 17, 62, 5, 1, 
2020/6/3, 46, 34, 87, 6, 1, 
2020/6/4, 77, 32, 69, 7, , 
2020/6/5, 73, 27, 73, 4, , 
2020/6/6, 65, 19, 49, 1, 1, 
2020/6/7, 51, 16, 48, 5, , 
2020/6/8, 45, 19, 46, 6, 1, 
2020/6/9, 55, 12, 34, 4, 1, 
2020/6/10, 34, 5, 16, 4, 1, 
2020/6/11, 11, 10, 37, 4, 1, 
2020/6/12, 24, 11, 25, 5, 1, 
2020/6/13, 25, 12, 25, 6, 1, 
2020/6/14, 27, 18, 46, 6, 1, 
2020/6/15, 39, 19, 48, 4, 1, 
2020/6/16, 49, 15, 58, 3, 1, 
2020/6/17, 36, 17, 40, 8, 1, 
2020/6/18, 41, 5, 42, 3, 1, 
2020/6/19, 13, 8, 44, 3, 1, 
2020/6/20, 20, 11, 36, 3, 1, 
2020/6/21, 32, 9, 33, 3, 1, 
2020/6/22, 19, 10, 43, 4, 1, 
2020/6/23, 23, 14, 34, 8, 1, 
2020/6/24, 34, 9, 26, 6, 1, 
2020/6/25, 22, 28, 60, 12, 1, 
2020/6/26, 54, 35, 59, 7, 1, 
2020/6/27, 64, 16, 37, 3, 1, 
2020/6/28, 33, 12, 46, 3, 1, 
2020/6/29, 30, 16, 30, 5, 1, 
2020/6/30, 39, , 20, 3, 1, 
2020/1/1, 18, 6, 24, 11, 1, 
2020/1/2, 19, 6, 26, 12, 1, 
2020/1/3, 23, 6, 27, 11, 1, 
2020/1/4, 21, 4, 30, 7, 1, 
2020/1/5, 14, 6, 26, 14, 1, 
2020/1/6, 15, 11, 21, 14, , 
2020/1/7, 35, 15, 13, 17, 1, 
2020/1/8, 54, 4, 30, 12, , 
2020/1/9, 11, 5, 28, 12, 1, 
2020/1/10, 13, 11, 20, 18, 1, 
2020/1/11, 34, 13, 24, 13, 1, 
2020/1/12, 37, 14, 30, 14, 1, 
2020/1/13, 45, 10, 23, 16, 1, 
2020/1/14, 30, 13, 20, 17, 1, 
2020/1/15, 44, 6, 17, 18, 1, 
2020/1/16, 17, 9, 22, 18, 1, 
2020/1/17, 25, 6, 24, 7, 1, 
2020/1/18, 16, 5, 29, 6, 1, 
2020/1/19, 15, 9, 30, 16, 1, 
2020/1/20, 27, 9, 31, 13, 1, 
2020/1/21, 25, 16, 15, 22, 1, 
2020/1/22, 45, 17, 12, 22, 1, 
2020/1/23, 55, 11, 26, 18, 1, 
2020/1/24, 33, 8, 25, 10, 1, 
2020/1/25, 22, 10, 23, 10, 1, 
2020/1/26, 28, 8, 24, 12, 1, 
2020/1/27, 23, 1, 23, 6, 1, 
2020/1/28, 5, 4, 27, 10, 1, 
2020/1/29, 9, 4, 25, 11, 1, 
2020/1/30, 12, 2, 29, 8, 1, 
2020/1/31, 8, 4, 31, 11, 1, 
2020/2/1, 10, 5, 35, 9, 1, 
2020/2/2, 15, 13, 31, 19, 1, 
2020/2/3, 40, 9, 27, 18, 1, 
2020/2/4, 28, 7, 32, 10, 1, 
2020/2/5, 22, 3, 28, 5, , 
2020/2/6, 7, 10, 22, 20, 2, 
2020/2/7, 29, 9, 33, 13, 1, 
2020/2/8, 28, 4, 30, 6, 1, 
2020/2/9, 12, 9, 24, 19, 1, 
2020/2/10, 29, 7, 34, 12, 1, 
2020/2/11, 21, 13, 22, 24, 1, 
2020/2/12, 41, 16, 26, 25, 1, 
2020/2/13, 51, 12, 23, 21, 1, 
2020/2/14, 39, 11, 29, 15, 1, 
2020/2/15, 38, 23, 20, 12, 1, 
2020/2/16, 61, 14, 24, 11, 1, 
2020/2/17, 38, 5, 30, 10, 1, 
2020/2/18, 10, 8, 30, 16, 1, 
2020/2/19, 20, 12, 29, 15, 1, 
2020/2/20, 30, 10, 35, 12, 1, 
2020/2/21, 34, 12, 36, 12, 1, 
2020/2/22, 35, 8, 34, 6, 1, 
2020/2/23, 19, 12, 33, 11, 1, 
2020/2/24, 35, 22, 27, 16, 1, 
2020/2/25, 56, 15, 25, 12, 1, 
2020/2/26, 43, 4, 31, 6, 1, 
2020/2/27, 10, 5, 30, 12, 1, 
2020/2/28, 16, 10, 33, 11, 1, 
2020/2/29, 31, 10, 41, 7, 1, 
2020/3/1, 35, 8, 26, 12, 1, 
2020/3/2, 27, 10, 15, 10, 1, 
2020/3/3, 25, 11, 23, 11, 1, 
2020/3/4, 31, 8, 34, 7, 1, 
2020/3/5, 28, 6, 37, 8, 1, 
2020/3/6, 21, 11, 30, 10, 1, 
2020/3/7, 30, 13, 26, 8, 1, 
2020/3/8, 35, 6, 34, 10, 1, 
2020/3/9, 18, 6, 19, 13, 1, 
2020/3/10, 18, 5, 36, 11, 1, 
2020/3/11, 14, 5, 38, 8, 1, 
2020/3/12, 16, 10, 39, 12, 1, 
2020/3/13, 29, 7, 29, 9, 1, 
2020/3/14, 21, 4, 34, 5, 1, 
2020/3/15, 12, 4, 34, 6, 1, 
2020/3/16, 13, 5, 30, 13, 1, 
2020/3/17, 17, 12, 45, 14, 1, 
2020/3/18, 36, 15, 45, 9, 1, 
2020/3/19, 44, 7, 35, 5, 1, 
2020/3/20, 22, 11, 35, 11, 1, 
2020/3/21, 31, 16, 52, 7, 1, 
2020/3/22, 41, 9, 37, 9, 1, 
2020/3/23, 29, 6, 36, 5, 1, 
2020/3/24, 19, 7, 37, 12, 1, 
2020/3/25, 20, 11, 42, 15, 1, 
2020/3/26, 33, 11, 36, 11, 1, 
2020/3/27, 31, 10, 36, 6, 1, 
2020/3/28, 25, 1, 31, 3, 1, 
2020/3/29, 3, , , , , 
2019/10/1, 51, 26, 80, 10, 2, 
2019/10/2, 67, 22, 39, 7, 1, 
2019/10/3, 61, 14, 36, 6, , 
2019/10/4, 33, 7, 51, 6, 2, 
2019/10/5, 25, 9, 29, 3, 1, 
2019/10/6, 6, 7, 33, 5, , 
2019/10/7, 18, 10, 16, 14, 1, 
2019/10/8, 28, 8, 33, 7, 3, 
2019/10/9, 24, 13, 43, 8, 2, 
2019/10/10, 35, 11, 24, 12, 1, 
2019/10/11, 32, 4, 19, 4, , 
2019/10/12, 8, 3, 28, 2, 1, 
2019/10/13, 10, 11, 20, 6, 1, 
2019/10/14, 29, 8, 23, 9, 1, 
2019/10/15, 22, 9, 23, 8, 1, 
2019/10/16, 22, 12, 21, 11, 1, 
2019/10/17, 33, 9, 23, 7, 1, 
2019/10/18, 23, 4, 23, 8, 1, 
2019/10/19, 13, 8, 27, 7, 2, 
2019/10/20, 22, 9, 26, 8, 2, 
2019/10/21, 26, 3, 33, 5, 1, 
2019/10/22, 13, 6, 32, 8, 1, 
2019/10/23, 18, 11, 24, 9, 1, 
2019/10/24, 29, 5, 29, 5, 1, 
2019/10/25, 15, 6, 28, 8, 1, 
2019/10/26, 19, 9, 27, 6, 1, 
2019/10/27, 21, 10, 29, 10, 2, 
2019/10/28, 24, 11, 18, 14, 1, 
2019/10/29, 27, 11, 32, 11, 1, 
2019/10/30, 29, 23, 34, 14, 2, 
2019/10/31, 57, 19, 35, 10, 1, 
2019/11/1, 50, 15, 29, 12, 2, 
2019/11/2, 37, 20, 31, 9, 1, 
2019/11/3, 53, 10, 32, 5, , 
2019/11/4, 27, 8, 31, 12, 1, 
2019/11/5, 21, 12, 32, 15, 1, 
2019/11/6, 36, 13, 29, 17, 2, 
2019/11/7, 38, 9, 32, 11, 1, 
2019/11/8, 25, 12, 31, 10, 1, 
2019/11/9, 30, 11, 33, 10, 1, 
2019/11/10, 33, 12, 23, 12, 1, 
2019/11/11, 35, 8, 33, 11, 1, 
2019/11/12, 20, 16, 5, 22, 1, 
2019/11/13, 42, 11, 29, 10, 2, 
2019/11/14, 28, 7, 24, 14, 2, 
2019/11/15, 18, 10, 33, 12, 1, 
2019/11/16, 29, 8, 31, 9, 1, 
2019/11/17, 25, 11, 37, 10, 1, 
2019/11/18, 30, 10, 30, 11, 1, 
2019/11/19, 24, 5, 27, 9, 1, 
2019/11/20, 13, 6, 27, 13, 1, 
2019/11/21, 15, 8, 18, 15, 1, 
2019/11/22, 26, 2, 28, 3, 1, 
2019/11/23, 6, 4, 27, 6, , 3
2019/11/24, 14, 9, 21, 8, 1, 2
2019/11/25, 23, 6, 21, 10, , 2
2019/11/26, 16, 12, 15, 15, 1, 3
2019/11/27, 31, 9, 22, 11, 1, 1
2019/11/28, 32, 5, 25, 13, 1, 2
2019/11/29, 15, 6, 29, 13, 1, 1
2019/11/30, 17, 13, 23, 14, 1, 
2019/12/1, 40, 19, 5, 23, 2, 
2019/12/2, 56, 7, 25, 15, 1, 
2019/12/3, 17, 8, 22, 17, 1, 
2019/12/4, 22, 8, 20, 19, 1, 
2019/12/5, 21, 5, 24, 11, 2, 
