date, pm25, pm10, o3, no2, so2, co
2022/1/28, 44, 13, 32, 16, 1, 4
2022/1/29, 47, 10, 27, 20, 1, 4
2022/1/30, 41, 7, 30, 7, 1, 3
2022/1/31, 27, 7, 30, 10, 1, 3
2022/2/1, 25, 9, 27, 24, 1, 4
2021/10/2, 16, 11, 39, 11, 1, 3
2021/10/3, 26, 13, 59, 7, 1, 3
2021/10/4, 35, 15, , 15, , 3
2021/10/5, 42, 18, , 15, , 3
2021/10/6, 48, 13, , 10, , 3
2021/10/7, 34, 13, , 14, , 2
2021/10/8, 34, 15, , 13, , 2
2021/10/9, 45, 17, , 7, , 2
2021/10/10, 45, 10, , 5, , 2
2021/10/11, 23, 12, , 11, , 2
2021/10/12, 29, 13, , 12, , 2
2021/10/13, 29, 5, , 9, , 
2021/10/14, 12, 8, , 12, , 4
2021/10/15, 24, 15, , 13, , 4
2021/10/16, 35, 14, , 11, , 4
2021/10/19, 31, 8, , 9, , 3
2021/10/20, 32, 5, , 7, , 3
2021/10/21, 19, 5, , 12, , 2
2021/10/22, 22, 9, , 12, , 3
2021/10/23, 31, 6, , 5, , 2
2021/10/24, 21, 9, , 9, , 3
2021/10/25, 34, 13, , 13, , 3
2021/10/26, 44, 5, , 8, , 3
2021/10/27, 17, 13, , 18, , 3
2021/10/28, 43, 12, , 9, , 3
2021/10/29, 41, 7, , 9, , 3
2021/10/30, 25, 10, 33, 13, 1, 3
2021/10/31, 34, 18, 21, 10, 1, 4
2021/11/1, 55, 12, 28, 14, 1, 3
2021/11/2, 43, 15, 28, 14, 1, 3
2021/11/3, 50, 9, 34, 7, 1, 3
2021/11/4, 31, 11, 30, 18, 1, 3
2021/11/5, 37, 10, 30, 15, 1, 3
2021/11/6, 34, 12, 34, 13, 1, 3
2021/11/7, 39, 11, 30, 7, 1, 3
2021/11/8, 40, 9, 22, 11, 1, 2
2021/11/9, 31, 8, 12, 15, 1, 3
2021/11/10, 22, 8, 31, 15, 1, 2
2021/11/11, 24, 8, 30, 14, 1, 3
2021/11/12, 32, 9, 30, 18, 1, 4
2021/11/13, 31, 9, 31, 16, 1, 3
2021/11/14, 33, 11, 33, 9, 1, 3
2021/11/15, 42, 9, 28, 14, 1, 3
2021/11/16, 33, 14, 28, 18, 1, 3
2021/11/17, 45, 17, 25, 21, 1, 4
2021/11/18, 54, 16, 15, 18, 1, 4
2021/11/19, 55, 14, 25, 18, 1, 4
2021/11/20, 48, 20, 36, 18, 1, 4
2021/11/21, 58, 20, 30, 10, 1, 4
2021/11/22, 59, 16, 13, 13, 1, 3
2021/11/23, 51, 7, 20, 11, 1, 3
2021/11/24, 21, 7, , 19, 1, 3
2021/11/25, 27, 9, 11, 21, 1, 4
2021/11/26, 37, 12, 27, 20, 1, 4
2021/11/27, 43, 6, 24, 10, 1, 3
2021/11/28, 26, 6, 27, 10, 1, 3
2021/11/29, 22, 11, 15, 21, 1, 4
2021/11/30, 39, 14, 19, 23, 1, 4
2021/12/1, 46, 11, 22, 20, 1, 3
2021/12/2, 40, 7, 19, 20, 1, 3
2021/12/3, 23, 9, 14, 19, 1, 4
2021/12/4, 33, 10, 24, 20, , 4
2021/12/5, 36, 6, 26, 9, 1, 3
2021/12/6, 21, 9, 11, 12, 1, 3
2021/12/7, 35, 7, 23, 10, 1, 2
2021/12/8, 26, 3, 22, 10, 1, 2
2021/12/9, 10, 9, 18, 14, 1, 3
2021/12/10, 29, 11, 19, 13, 1, 3
2021/12/11, 38, 11, 21, 15, 1, 4
2021/12/12, 40, 13, 23, 13, 1, 3
2021/12/13, 49, 7, 24, 11, 1, 3
2021/12/14, 27, 11, 10, 22, 1, 4
2021/12/15, 40, 11, 14, 22, 1, 4
2021/12/16, 35, 15, 17, 25, 1, 5
2021/12/17, 47, 13, 29, 20, 1, 4
2021/12/18, 43, 4, 24, 7, 1, 4
2021/12/19, 15, 9, 18, 15, 1, 4
2021/12/20, 32, 10, 21, 25, 2, 5
2021/12/21, 31, 11, 17, 24, 1, 4
2021/12/22, 41, 8, 26, 12, 1, 2
2021/12/23, 28, 12, 24, 16, 1, 3
2021/12/24, 40, 18, 17, 26, 1, 4
2021/12/25, 60, 11, 25, 16, 1, 4
2021/12/26, 40, 2, 26, 2, 1, 3
2021/12/27, 12, 6, 23, 20, 2, 4
2021/12/28, 24, 9, 25, 20, 1, 4
2021/12/29, 33, 11, 22, 21, 1, 4
2021/12/30, 43, 9, 29, 17, 1, 4
2021/12/31, 33, 5, 28, 9, 1, 3
2022/1/1, 20, 3, 21, 6, , 2
2022/1/2, 12, , , , , 
2021/7/2, 24, 8, 19, 10, , 2
2021/7/3, 17, 9, 32, 10, 1, 3
2021/7/4, 22, 6, 21, 6, , 2
2021/7/5, 12, 9, 14, 12, , 4
2021/7/6, 23, 19, 28, 14, , 3
2021/7/7, 41, 33, 56, 15, 1, 3
2021/7/8, 73, 14, 15, 21, 1, 3
2021/7/9, 36, 8, 13, 12, , 2
2021/7/10, 19, 13, 52, 9, 1, 2
2021/7/11, 28, 16, 45, 5, 1, 2
2021/7/12, 39, 13, 51, 10, 1, 2
2021/7/13, 31, 18, 42, 13, 1, 3
2021/7/14, 46, 19, 42, 16, 1, 3
2021/7/15, 47, 13, 31, 11, 1, 2
2021/7/16, 33, 13, 32, 9, 1, 2
2021/7/17, 30, 12, 35, 7, 1, 2
2021/7/18, 29, 15, 23, 5, 1, 2
2021/7/19, 34, 17, 55, 11, 1, 2
2021/7/20, 38, 20, 61, 13, 1, 2
2021/7/21, 45, 14, 49, 13, 1, 2
2021/7/22, 42, 13, 43, 10, 1, 2
2021/7/23, 37, 10, 33, 7, 1, 2
2021/7/24, 26, 12, 46, 7, 1, 2
2021/7/25, 30, 12, 41, 4, 1, 2
2021/7/26, 29, 18, 34, 8, 1, 2
2021/7/27, 48, 10, 14, 6, 2, 2
2021/7/28, 27, 14, 38, 10, 1, 2
2021/7/29, 32, 15, 33, 12, 1, 2
2021/7/30, 33, 11, 25, 12, 1, 1
2021/7/31, 25, 15, 46, 9, 1, 2
2021/8/1, 39, 17, 41, 5, 2, 2
2021/8/2, 43, 15, 38, 11, 1, 2
2021/8/3, 35, 14, 18, 9, , 
2021/8/4, 23, 13, 38, 10, 2, 2
2021/8/5, 27, 15, 90, 12, 1, 2
2021/8/6, 34, 15, 58, 12, 1, 2
2021/8/7, 36, 8, 15, 6, 1, 2
2021/8/8, 16, 6, 10, 3, , 2
2021/8/9, 12, 17, 23, 3, , 2
2021/8/10, 30, 8, 23, 6, , 2
2021/8/11, 16, 10, 48, 8, 1, 3
2021/8/12, 22, 13, 24, 8, 1, 2
2021/8/13, 30, 8, 40, 6, , 2
2021/8/14, 13, 4, 15, 5, 1, 2
2021/8/15, 8, 3, 19, 4, , 2
2021/8/16, 7, 6, 17, 5, 1, 2
2021/8/17, 13, 12, 22, 18, , 3
2021/8/18, 31, 9, 8, 7, , 2
2021/8/19, 16, 9, 18, 9, 1, 2
2021/8/20, 19, 10, 20, 10, 1, 2
2021/8/21, 22, 14, 27, 8, 1, 2
2021/8/22, 31, 15, 25, 4, 1, 2
2021/8/23, 35, 17, 46, 13, 1, 3
2021/8/24, 39, 26, 45, 17, 2, 3
2021/8/25, 56, 25, 64, 10, 1, 2
2021/8/26, 50, 24, 64, 13, 1, 3
2021/8/27, 49, 29, 91, 14, 2, 4
2021/8/28, 57, 34, 78, 9, 1, 3
2021/8/29, 67, 24, 33, 4, 1, 3
2021/8/30, 52, 25, 59, 13, 1, 3
2021/8/31, 53, 14, 32, 10, , 3
2021/9/1, 33, 14, 30, 11, 1, 3
2021/9/2, 33, 7, 20, 13, 1, 3
2021/9/3, 15, 6, 22, 8, , 2
2021/9/4, 13, 7, 24, 6, 1, 2
2021/9/5, 13, 7, 26, 3, , 2
2021/9/6, 13, 8, 19, 6, , 2
2021/9/7, 17, 8, 34, 8, 1, 2
2021/9/8, 19, 12, 32, 14, 1, 3
2021/9/9, 30, 12, 20, 14, 1, 3
2021/9/10, 29, 12, 51, 13, 1, 3
2021/9/11, 30, 21, 44, 10, 1, 3
2021/9/12, 52, 22, 31, 6, , 3
2021/9/13, 54, 14, 41, 9, 1, 3
2021/9/14, 35, 18, 20, 16, 1, 3
2021/9/15, 47, 18, 39, 10, 1, 3
2021/9/16, 47, 11, 31, 9, 1, 2
2021/9/17, 33, 13, 27, 14, , 2
2021/9/18, 35, 11, 20, 12, , 3
2021/9/19, 26, 10, 36, 6, , 3
2021/9/20, 22, 10, 39, 7, 1, 3
2021/9/21, 27, 13, 55, 12, 1, 3
2021/9/22, 38, 17, 35, 15, 1, 3
2021/9/23, 41, 17, 61, 7, 1, 3
2021/9/24, 46, 14, 35, 8, 1, 3
2021/9/25, 42, 12, 25, 7, 1, 3
2021/9/26, 36, 10, 24, 3, 1, 2
2021/9/27, 29, 10, 25, 8, 1, 3
2021/9/28, 28, 13, 34, 10, 1, 3
2021/9/29, 34, 12, 42, 14, 1, 4
2021/9/30, 33, 16, 30, 12, 1, 3
2021/10/1, 42, 6, 31, 6, 1, 2
2021/4/2, 1, 16, 37, 11, 1, 3
2021/4/3, 1, 17, 44, 12, 1, 3
2021/4/4, 1, 24, 32, 7, 1, 3
2021/4/5, 1, 10, 26, 12, 1, 2
2021/4/6, 1, 9, 33, 11, , 2
2021/4/7, 1, 12, 45, 14, 1, 2
2021/4/8, 1, 13, 45, 13, 1, 2
2021/4/9, 1, 11, 41, 12, 1, 2
2021/4/10, 1, 8, 42, 7, 1, 2
2021/4/11, 9, 12, 51, 7, 1, 3
2021/4/12, 38, 13, 42, 15, 1, 2
2021/4/13, 41, 9, 37, 21, 1, 2
2021/4/14, 27, 10, 32, 13, 1, 2
2021/4/15, 30, 9, 40, 15, 1, 3
2021/4/16, 27, 12, 40, 15, 1, 2
2021/4/17, 37, 12, 32, 13, , 2
2021/4/18, 31, 8, 42, 6, 1, 3
2021/4/19, 21, 17, 43, 14, 1, 3
2021/4/20, 45, 19, 48, 16, 1, 3
2021/4/21, 49, 14, 45, 9, 1, 3
2021/4/22, 47, 13, 38, 11, 1, 2
2021/4/23, 39, 15, 50, 14, 1, 3
2021/4/24, 44, 13, 59, 11, 2, 3
2021/4/25, 38, 15, 53, 8, 1, 3
2021/4/26, 43, 9, 39, 6, 1, 2
2021/4/27, 28, 12, 43, 18, 2, 2
2021/4/28, 38, 16, 47, 15, 1, 2
2021/4/29, 46, 13, 30, 11, 1, 2
2021/4/30, 30, 13, 48, 10, 1, 3
2021/5/1, 31, 15, 53, 9, 1, 
2021/5/2, 39, 8, 42, 4, 1, 2
2021/5/3, 21, 9, 42, 9, 1, 3
2021/5/4, 26, 12, 50, 8, 1, 3
2021/5/5, 37, 12, 45, 8, 1, 2
2021/5/6, 34, 13, 57, 12, 1, 3
2021/5/7, 36, 17, 33, 18, 1, 3
2021/5/8, 46, 19, 50, 12, 1, 3
2021/5/9, 49, 31, 50, 7, 1, 3
2021/5/10, 67, 32, 52, 16, 1, 3
2021/5/11, 66, 14, 31, 17, 1, 3
2021/5/12, 36, 12, 41, 15, 1, 2
2021/5/13, 40, 13, 30, 7, 1, 2
2021/5/14, 37, 14, 58, 14, 1, 2
2021/5/15, 41, 15, 46, 11, 1, 3
2021/5/16, 43, 12, 38, 5, 1, 2
2021/5/17, 28, 12, 9, 13, 1, 3
2021/5/18, 27, , 20, 13, , 3
2021/5/20, 32, 20, 26, 15, 1, 3
2021/5/21, 38, 13, 18, 14, , 3
2021/5/22, 30, 14, 30, 11, , 2
2021/5/23, 31, 9, 47, 5, 1, 2
2021/5/24, 23, 17, 49, 17, 1, 3
2021/5/25, 42, 18, 70, 16, 1, 3
2021/5/26, 45, 23, 65, 17, 1, 3
2021/5/27, 55, 15, 33, 18, , 3
2021/5/28, 38, 11, 46, 18, 1, 3
2021/5/29, 28, 21, 53, 10, 1, 3
2021/5/30, 50, 18, 56, 4, 1, 3
2021/5/31, 45, 11, 48, 11, 1, 2
2021/6/1, 30, 11, 62, 11, 1, 2
2021/6/2, 26, 11, 40, 13, 1, 
2021/6/3, 27, 14, 44, 13, 1, 2
2021/6/4, 35, 8, 35, 10, 1, 2
2021/6/5, 14, 12, 51, 15, 1, 3
2021/6/6, 26, 17, 41, 8, 1, 3
2021/6/7, 43, 18, 56, 18, 1, 3
2021/6/8, 48, 26, 85, 17, 1, 3
2021/6/9, 65, 24, 78, 13, 1, 3
2021/6/10, 62, 25, 84, 19, 1, 3
2021/6/11, 65, 18, 45, 14, 1, 2
2021/6/12, 47, 13, 36, 8, 2, 2
2021/6/13, 37, 16, 37, 7, 1, 2
2021/6/14, 46, 18, 41, 13, 1, 2
2021/6/15, 43, 17, 62, 11, 1, 3
2021/6/16, 47, 12, 32, 11, , 2
2021/6/17, 34, 10, 30, 7, , 3
2021/6/18, 24, 15, 50, 14, 1, 2
2021/6/19, 38, 11, 28, 13, 1, 2
2021/6/20, 30, 7, 34, 4, 1, 2
2021/6/21, 15, 13, 56, 11, 1, 2
2021/6/22, 35, 16, 61, 18, 1, 3
2021/6/23, 41, 13, 31, 13, 1, 3
2021/6/24, 36, 13, 45, 12, 1, 2
2021/6/25, 35, 11, 47, 12, 1, 2
2021/6/26, 30, 13, 70, 10, 1, 2
2021/6/27, 38, 14, 39, 5, 1, 3
2021/6/28, 42, 12, 46, 11, 1, 2
2021/6/29, 36, 6, 28, 5, 1, 2
2021/6/30, 15, 11, 41, 15, 2, 2
2021/7/1, 31, 9, 35, 17, 1, 2
2021/1/5, 32, 11, 18, 24, 1, 2
2021/1/6, 36, 14, 15, 21, 1, 2
2021/1/7, 49, 12, 30, 14, 1, 2
2021/1/8, 40, 8, 17, 22, 1, 2
2021/1/9, 23, 5, 27, 11, , 2
2021/1/10, 20, 7, 27, 15, 1, 2
2021/1/11, 26, 14, 17, 22, 1, 4
2021/1/12, 46, 14, 14, 18, 1, 1
2021/1/13, 51, 9, 25, 22, 1, 2
2021/1/14, 33, 11, 24, 20, 1, 1
2021/1/15, 34, 23, 18, 24, 1, 2
2021/1/16, 60, 18, 26, 16, 1, 2
2021/1/17, 50, 11, 24, 9, 1, 1
2021/1/18, 38, 15, 16, 22, 1, 2
2021/1/19, 53, 9, 25, 11, 1, 1
2021/1/20, 29, 8, 27, 18, 2, 3
2021/1/21, 30, 19, 26, 27, 1, 3
2021/1/22, 60, 23, 26, 32, 1, 3
2021/1/23, 63, 19, 26, 17, , 1
2021/1/24, 65, 3, 28, 1, , 1
2021/1/25, 19, 8, 22, 16, 1, 1
2021/1/26, 29, 13, 18, 22, 1, 2
2021/1/27, 42, 10, 25, 11, 1, 1
2021/1/28, 34, 13, 18, 19, 1, 1
2021/1/29, 46, 10, 31, 13, 1, 1
2021/1/30, 36, 7, 28, 15, 1, 2
2021/1/31, 27, 8, 29, 10, 1, 1
2021/2/1, 29, 16, 17, 25, 1, 2
2021/2/2, 57, 11, 22, 23, 1, 2
2021/2/3, 36, 10, 28, 23, 1, 2
2021/2/4, 32, 8, 33, 18, 1, 2
2021/2/5, 27, 10, 26, 25, 1, 3
2021/2/6, 31, 14, 30, 22, 1, 2
2021/2/7, 45, 12, 44, 10, 1, 1
2021/2/8, 40, 8, 26, 19, 1, 1
2021/2/9, 26, 6, 28, , 1, 2
2021/2/10, 22, 10, 28, 22, 1, 2
2021/2/11, 32, 14, 37, 10, 1, 1
2021/2/12, 41, 19, 25, 29, 1, 3
2021/2/13, 56, 19, 35, 19, 1, 2
2021/2/14, 55, 14, 35, 10, 1, 2
2021/2/15, 42, 10, 15, 17, 1, 2
2021/2/16, 33, 7, 34, 8, 1, 1
2021/2/17, 19, 11, 34, 16, 1, 3
2021/2/18, 33, 4, 28, 10, 1, 3
2021/2/19, 15, 6, 30, 20, 2, 4
2021/2/20, 21, 13, 38, 22, 1, 4
2021/2/21, 37, 24, 47, 13, 1, 4
2021/2/22, 67, 24, 43, 22, 2, 4
2021/2/23, 64, 12, 34, 9, 1, 3
2021/2/24, 34, 6, 29, 5, 1, 3
2021/2/25, 18, 9, 30, 19, 1, 4
2021/2/26, 29, 11, 33, 14, 1, 3
2021/2/27, 36, 10, 34, 8, , 3
2021/2/28, 32, 9, 35, 11, 1, 3
2021/3/1, 28, 11, 33, 20, 1, 3
2021/3/2, 33, 7, 34, 14, 1, 2
2021/3/3, 19, 6, 32, 9, 1, 2
2021/3/4, 18, 11, 32, 21, 1, 3
2021/3/5, 36, 15, 27, 20, 1, 3
2021/3/6, 45, 9, 31, 9, 1, 2
2021/3/7, 28, 9, 33, 8, 1, 3
2021/3/8, 31, 16, 19, 16, 1, 3
2021/3/9, 51, 12, 29, 19, 1, 3
2021/3/10, 40, 14, 34, 10, 1, 3
2021/3/11, 40, 15, 36, 24, 1, 3
2021/3/12, 43, 21, 32, 26, 1, 4
2021/3/13, 58, 8, 27, 8, 1, 3
2021/3/14, 27, 5, 39, 4, 1, 2
2021/3/15, 16, 9, 34, 9, 1, 3
2021/3/16, 25, 17, 36, 22, 1, 4
2021/3/17, 49, 15, 31, 13, 1, 3
2021/3/18, 38, 20, 40, 20, 1, 4
2021/3/19, 49, 19, 41, 18, 1, 3
2021/3/20, 50, 16, 39, 11, 2, 3
2021/3/21, 43, 17, 27, 7, 1, 3
2021/3/22, 41, 7, 32, 8, 1, 3
2021/3/23, 20, 12, 39, 14, 1, 3
2021/3/24, 40, 14, 46, 19, 1, 3
2021/3/25, 50, 17, 34, 22, 1, 3
2021/3/26, 53, 18, 47, 10, 1, 3
2021/3/27, 51, 21, 53, 16, 1, 4
2021/3/28, 59, 19, 47, 7, 1, 3
2021/3/29, 52, 10, 41, 15, 1, 2
2021/3/30, 8, 41, 48, 13, 1, 4
2021/3/31, 1, 52, 52, 14, 1, 3
2021/4/1, 1, 44, 47, 16, 2, 3
2020/10/2, 47, 17, 50, 16, 1, 1
2020/10/3, 43, 21, 50, 12, 2, 1
2020/10/4, 55, 24, 34, 9, 1, 2
2020/10/5, 63, 25, 24, 14, 1, 2
2020/10/6, 59, 10, 23, 9, 1, 1
2020/10/7, 28, 14, 27, 13, 1, 1
2020/10/8, 38, 6, 28, 8, 1, 1
2020/10/9, 15, 3, 25, 5, , 1
2020/10/10, 10, 2, 28, 3, 1, 1
2020/10/11, 7, 4, 27, 2, , 1
2020/10/12, 12, 6, 24, 10, 1, 1
2020/10/13, 15, 11, 25, 10, 1, 1
2020/10/14, 29, 14, 22, 18, 1, 1
2020/10/15, 39, 13, 17, 12, 1, 1
2020/10/16, 37, 8, 27, 9, 4, 1
2020/10/17, 22, , 20, 7, 1, 1
2020/10/20, 35, 12, 23, 13, 1, 1
2020/10/21, 31, 14, 31, 10, 1, 1
2020/10/22, 41, 15, 26, 13, 1, 1
2020/10/23, 43, 14, 21, 15, 1, 1
2020/10/24, 36, 9, 25, 8, 1, 1
2020/10/25, 21, 7, 36, 5, 1, 1
2020/10/26, 21, 11, 36, 13, 1, 1
2020/10/27, 32, 16, 29, 19, 1, 1
2020/10/28, 45, 16, 28, 20, , 1
2020/10/29, 46, 15, 29, 12, , 1
2020/10/30, 43, 10, 25, 9, , 1
2020/10/31, 25, 11, 27, 14, 1, 2
2020/11/1, 30, 12, 31, 9, 1, 1
2020/11/2, 35, 22, 16, 19, 1, 2
2020/11/3, 58, 20, 24, 12, , 2
2020/11/4, 55, 7, 25, 12, 1, 1
2020/11/5, 22, 10, 27, 16, 1, 2
2020/11/6, 32, 17, 13, 20, 1, 2
2020/11/7, 51, 24, 21, 19, 1, 2
2020/11/8, 65, 19, 32, 8, 1, 2
2020/11/9, 54, 11, 25, 11, 1, 2
2020/11/10, 28, 9, 19, 13, 1, 2
2020/11/11, 25, 8, 23, 12, 1, 1
2020/11/12, 22, 11, 24, 16, 1, 1
2020/11/13, 31, 15, 24, 17, 1, 2
2020/11/14, 45, 12, 25, 9, 1, 1
2020/11/15, 33, 15, 33, 11, 1, 2
2020/11/16, 45, 20, 23, 20, 1, 2
2020/11/17, 56, 25, 34, 26, 1, 3
2020/11/18, 65, 32, 31, 24, 1, 3
2020/11/19, 77, 22, 32, 19, 1, 2
2020/11/20, 50, 16, 23, 19, 1, 2
2020/11/21, 37, 9, 23, 10, 1, 2
2020/11/22, 20, 11, 25, 10, 1, 2
2020/11/23, 34, 7, 27, 9, 1, 2
2020/11/24, 18, 7, 21, 14, 1, 1
2020/11/25, 21, 18, 13, 15, 1, 1
2020/11/26, 58, 15, 21, 18, 1, 2
2020/11/27, 42, 16, 14, 21, 1, 1
2020/11/28, 49, 10, 25, 7, 4, 1
2020/11/29, 27, 8, 20, 11, 1, 1
2020/11/30, 27, 14, 20, 18, 1, 2
2020/12/1, 42, 14, 4, 20, 1, 2
2020/12/2, 42, 14, , 17, 1, 1
2020/12/3, 47, 18, 5, 17, 1, 2
2020/12/4, 56, 10, 21, 13, 1, 1
2020/12/5, 25, 14, 12, 14, 1, 1
2020/12/6, 45, 13, 23, 10, , 3
2020/12/7, 38, 14, 19, 26, 1, 2
2020/12/8, 40, 7, 24, 11, , 1
2020/12/9, 22, 10, 14, 22, 1, 2
2020/12/10, 34, 16, 18, 19, 1, 2
2020/12/11, 49, 19, 14, 24, 1, 3
2020/12/12, 56, 21, 22, 17, 1, 2
2020/12/13, 61, 15, 25, 13, 1, 2
2020/12/14, 44, 9, 20, 13, 1, 2
2020/12/15, 25, 6, 19, 14, 1, 2
2020/12/16, 18, 7, 20, 21, 1, 2
2020/12/17, 25, 8, 21, 21, 1, 3
2020/12/18, 29, 8, 19, 22, 1, 2
2020/12/19, 26, 7, 22, 16, 1, 1
2020/12/20, 24, 7, 27, 10, 1, 1
2020/12/21, 21, 7, 24, 20, 1, 2
2020/12/22, 23, 11, 20, 26, 1, 3
2020/12/23, 38, 10, 27, 27, 1, 2
2020/12/24, 33, 19, 11, 34, 1, 3
2020/12/25, 58, 9, 23, 23, 1, 2
2020/12/26, 28, 10, 22, 24, 1, 2
2020/12/27, 32, 12, 22, 18, 1, 3
2020/12/28, 40, 14, 20, 18, 1, 2
2020/12/29, 44, 18, 16, 25, 1, 3
2020/12/30, 57, 14, 28, 11, 1, 2
