date, pm25, pm10, o3, no2, so2, co
2021/12/6, 19, 14, 12, 20, 2, 3
2021/12/7, 38, 12, 18, 23, 4, 3
2021/12/8, 23, 13, 28, 7, 1, 2
2021/12/9, 32, 18, 17, 23, 3, 3
2021/12/10, 42, 22, 11, 29, 4, 4
2021/12/11, 53, 39, 10, 36, 4, 6
2021/12/12, 80, 32, 31, 18, 5, 4
2021/12/13, 69, 8, 28, 5, 5, 2
2021/12/14, 20, 14, 19, 24, 5, 4
2021/12/15, 37, 26, 23, 32, 5, 5
2021/12/16, 64, 34, 15, 35, 4, 5
2021/12/17, 73, 22, 28, 15, 3, 3
2021/12/18, 43, 7, 26, 7, 1, 2
2021/12/19, 19, 10, 27, 9, 4, 2
2021/12/20, 29, 15, 23, 17, 6, 3
2021/12/21, 42, 27, 22, 33, 3, 4
2021/12/22, 62, 28, 26, 28, 3, 5
2021/12/23, 53, 13, 22, 21, 4, 3
2021/12/24, 36, 34, 16, 35, 3, 5
2021/12/25, 71, 23, 25, 17, 3, 3
2021/12/26, 55, 4, 28, 4, 4, 2
2021/12/27, 11, 7, 27, 10, 2, 2
2021/12/28, 22, 10, 26, 13, 3, 2
2021/12/29, 26, 20, 3, 23, 5, 3
2021/12/30, 52, 20, , 11, 4, 3
2021/12/31, 50, 7, , 4, 4, 
2022/1/1, 20, 6, , 3, , 
2022/1/2, 13, , , , , 
2021/7/2, 9, 12, 16, 14, 3, 2
2021/7/3, 21, 14, 28, 13, 4, 2
2021/7/4, 34, 25, 18, 9, 4, 3
2021/7/5, 54, 29, 15, 16, 6, 2
2021/7/6, 54, 30, 18, 19, 4, 2
2021/7/7, 59, 24, 16, 15, 2, 3
2021/7/8, 43, 13, 14, 19, 2, 3
2021/7/9, 22, 23, 17, 21, 2, 2
2021/7/10, 44, 22, 26, 20, 3, 2
2021/7/11, 45, 16, 47, 8, 4, 2
2021/7/12, 43, 17, 34, 21, 4, 3
2021/7/13, 39, 17, 43, 26, 4, 3
2021/7/14, 37, 19, 41, 24, 5, 2
2021/7/15, 44, 14, 44, 19, 4, 2
2021/7/16, 34, 10, 19, 8, 3, 2
2021/7/17, 22, 10, 17, 4, 2, 1
2021/7/18, 21, 10, 18, 5, 3, 2
2021/7/19, 19, 11, 21, 15, 3, 2
2021/7/20, 21, 16, 5, 20, 4, 2
2021/7/21, 35, 12, , 13, 1, 2
2021/7/22, 32, 12, , 6, 3, 
2021/7/23, 29, 13, , 6, 3, 
2021/7/24, 27, 14, , 7, 3, 1
2021/7/25, 27, 12, , 5, 3, 1
2021/7/26, 28, 17, , 20, 4, 2
2021/7/27, 42, 18, , 7, 3, 1
2021/7/28, 50, 19, , 18, 4, 1
2021/7/29, 48, 20, , 19, 4, 2
2021/7/30, 50, 20, , 24, 4, 2
2021/7/31, 50, 25, , 9, 4, 2
2021/8/1, 63, 23, 57, 7, 4, 2
2021/8/2, 59, 25, 33, 18, 4, 1
2021/8/3, 60, 11, 26, 13, 1, 1
2021/8/4, 26, 11, 26, 15, 1, 1
2021/8/5, 22, 17, 45, 13, 3, 1
2021/8/6, 39, 10, 19, 6, 3, 1
2021/8/7, 21, 7, 15, 3, 3, 1
2021/8/8, 12, 13, 40, 8, 3, 2
2021/8/9, 31, 13, 23, 4, 3, 1
2021/8/10, 25, 13, 34, 7, 5, 2
2021/8/11, 26, 17, 36, 8, 5, 2
2021/8/12, 40, 12, 25, 10, 3, 2
2021/8/13, 24, 14, 9, 9, 4, 2
2021/8/14, 19, 18, 23, 4, 2, 1
2021/8/15, 26, 8, 48, 4, 2, 2
2021/8/16, 18, 11, 34, 6, 1, 2
2021/8/17, 23, 8, 12, 11, 1, 2
2021/8/18, 11, 9, 13, 13, 1, 1
2021/8/19, 16, 8, 18, 13, 1, 2
2021/8/20, 14, 10, 20, 14, , 2
2021/8/21, 16, 11, 22, 10, , 2
2021/8/22, 20, 13, , 8, , 1
2021/8/23, 24, 16, , 17, , 
2021/8/24, 32, 13, , 13, , 
2021/8/25, 25, 23, , 14, 4, 
2021/8/26, 45, 24, , 20, 4, 1
2021/8/27, 52, 26, 48, 28, 6, 2
2021/8/28, 60, 23, 38, 19, 5, 2
2021/8/29, 52, 15, 43, 7, 5, 2
2021/8/30, 42, 19, 32, 23, 4, 2
2021/8/31, 48, 14, 41, 13, 2, 2
2021/9/1, 41, 23, 33, 19, 4, 2
2021/9/2, 57, 30, 21, 12, 2, 1
2021/9/3, 56, 10, 16, 16, 4, 2
2021/9/4, 16, 11, 25, 10, 4, 2
2021/9/5, 24, 12, 43, 5, 4, 1
2021/9/6, 29, 10, 32, 5, 5, 1
2021/9/7, 22, 13, 40, 15, 2, 2
2021/9/8, 29, 10, 27, 8, 2, 1
2021/9/9, 19, 9, 34, 9, 3, 2
2021/9/10, 17, 13, 49, 21, 3, 2
2021/9/11, 32, 20, 52, 14, 3, 3
2021/9/12, 52, 22, 35, 9, 3, 3
2021/9/13, 52, 18, 35, 7, 3, 2
2021/9/14, 42, 15, 23, 13, 4, 3
2021/9/15, 29, 11, 33, 7, 4, 2
2021/9/16, 23, 18, 35, 16, 3, 3
2021/9/17, 41, 12, 26, 10, 3, 2
2021/9/18, 23, 7, 32, 4, 3, 2
2021/9/19, 10, 12, 33, 2, 3, 3
2021/9/20, 24, 15, 41, 7, 3, 3
2021/9/21, 33, 13, 36, 8, 3, 3
2021/9/22, 31, 13, 27, 16, 3, 2
2021/9/23, 29, 26, 71, 15, 3, 3
2021/9/24, 60, 13, 37, 5, 2, 3
2021/9/25, 32, 14, 48, 5, 3, 2
2021/9/26, 34, 8, 30, 3, 4, 
2021/9/27, 17, 11, 35, 8, 3, 
2021/9/28, 26, 15, 38, 14, 4, 
2021/9/29, 34, 16, 32, 11, 4, 
2021/9/30, 35, 13, 22, 7, , 
2021/10/1, 24, 11, , 6, , 
2021/4/2, 63, 40, 39, 7, 2, 
2021/4/3, 73, 23, 35, 8, 3, 
2021/4/4, 47, 26, 31, 7, 2, 
2021/4/5, 52, 8, 34, 2, 2, 
2021/4/6, 22, 20, 26, 16, 2, 
2021/4/7, 44, 18, 40, 11, 2, 
2021/4/8, 44, 17, 41, 11, 2, 
2021/4/9, 48, 13, 37, 3, 1, 
2021/4/10, 36, 10, 32, 4, 1, 
2021/4/11, 27, 13, 39, 8, 2, 2
2021/4/12, 36, 15, 36, 11, 1, 2
2021/4/13, 39, 12, 33, 10, 1, 2
2021/4/14, 30, 10, 34, 8, 1, 2
2021/4/15, 25, 13, 40, 9, 1, 3
2021/4/16, 36, 11, 35, 7, 1, 2
2021/4/17, 23, 15, 29, 13, 1, 3
2021/4/18, 26, 23, 32, 6, 2, 2
2021/4/19, 47, 24, 38, 13, 2, 
2021/4/20, 52, 28, 47, 26, 3, 
2021/4/21, 66, 30, 50, 13, 2, 
2021/4/22, 70, 15, 38, 11, 3, 
2021/4/23, 45, 23, 40, 10, 2, 2
2021/4/24, 53, 22, 40, 9, 1, 2
2021/4/25, 51, 15, 45, 5, 1, 3
2021/4/26, 37, 12, 40, 3, 1, 
2021/4/27, 33, 13, 38, 11, 1, 2
2021/4/28, 34, 20, 22, 20, 1, 3
2021/4/29, 44, 7, 28, 9, 1, 2
2021/4/30, 11, 25, 40, 11, 1, 3
2021/5/1, 52, 29, 45, 9, 3, 2
2021/5/2, 59, 14, 42, 3, 1, 2
2021/5/3, 37, 18, 47, 7, 1, 2
2021/5/4, 44, 18, 49, 10, 1, 2
2021/5/5, 48, 15, 40, 7, 2, 2
2021/5/6, 30, 18, 52, 15, 2, 3
2021/5/7, 43, 22, 31, 19, 2, 3
2021/5/8, 52, 25, 39, 10, 2, 
2021/5/9, 51, 45, 58, 7, 4, 2
2021/5/10, 81, 23, 43, 11, 3, 2
2021/5/11, 53, 15, 43, 6, 4, 2
2021/5/12, 39, 14, 39, 7, , 2
2021/5/13, 32, 7, 34, 5, , 3
2021/5/14, 14, 17, , 22, 2, 3
2021/5/15, 45, 16, 35, 14, 1, 2
2021/5/16, 40, 9, 28, 4, 1, 2
2021/5/17, 13, 20, 20, 12, 3, 3
2021/5/18, 32, 16, 29, 17, 3, 3
2021/5/19, 36, 29, 18, 21, 2, 4
2021/5/20, 58, 16, 19, 17, 4, 2
2021/5/21, 30, 14, 41, 15, 2, 2
2021/5/22, 24, 18, 44, 10, 3, 3
2021/5/23, 45, 21, 50, 11, 2, 3
2021/5/24, 52, 21, 40, 17, 4, 4
2021/5/25, 49, 18, 41, 10, 4, 3
2021/5/26, 42, 27, 44, 9, 3, 3
2021/5/27, 61, 17, 31, 13, 2, 3
2021/5/28, 34, 21, 42, 17, 3, 4
2021/5/29, 51, 25, 48, 9, 4, 3
2021/5/30, 57, 17, 54, 5, 3, 2
2021/5/31, 46, 18, 57, 16, 3, 1
2021/6/1, 47, 23, 62, 22, 3, 2
2021/6/2, 52, 20, 45, 9, 3, 2
2021/6/3, 46, 15, 35, 10, 4, 1
2021/6/4, 34, 7, 32, 14, 2, 2
2021/6/5, 10, 15, 40, 12, 8, 3
2021/6/6, 38, 13, 48, 10, 6, 2
2021/6/7, 37, 16, 42, 25, 6, 2
2021/6/8, 41, 26, 86, 26, 4, 2
2021/6/9, 66, 25, 75, 8, 3, 2
2021/6/10, 63, 31, 61, 21, 4, 3
2021/6/11, 64, 23, 35, 19, 4, 2
2021/6/12, 53, 16, 32, 8, 4, 2
2021/6/13, 42, 21, 35, 8, 4, 2
2021/6/14, 50, 18, 40, 17, 4, 2
2021/6/15, 41, 19, 45, 16, 4, 2
2021/6/16, 43, 14, 26, 10, 4, 2
2021/6/17, 28, 11, 43, 14, 5, 
2021/6/18, 29, 14, 25, 17, 5, 2
2021/6/19, 34, 9, 27, 6, 4, 2
2021/6/20, 14, 13, 31, 3, 4, 2
2021/6/21, 33, 16, 44, 21, 3, 2
2021/6/22, 38, 20, 56, 14, 3, 3
2021/6/23, 45, 16, 47, 13, 4, 3
2021/6/24, 42, 17, 52, 16, 6, 2
2021/6/25, 44, 18, 41, 18, 3, 2
2021/6/26, 46, 15, 35, 12, 4, 2
2021/6/27, 35, 11, 34, 5, 4, 2
2021/6/28, 26, 13, 39, 18, 4, 2
2021/6/29, 35, 14, 41, 11, 4, 2
2021/6/30, 34, 16, 45, 14, 4, 2
2021/7/1, 39, 6, 32, 8, 3, 2
2021/1/5, 40, 23, 7, 32, 1, 
2021/1/6, 59, 12, 24, 12, 1, 
2021/1/7, 33, 10, 24, 12, 1, 
2021/1/8, 29, 8, 24, 13, 2, 
2021/1/9, 26, , 24, 11, 3, 
2021/1/10, 17, , 23, 9, , 
2021/1/13, 91, 31, 20, 31, 2, 16
2021/1/14, 71, 47, 10, 41, 6, 7
2021/1/15, 89, 46, 20, 35, 1, 3
2021/1/16, 82, 30, 23, 25, 2, 
2021/1/17, 60, 11, 27, 7, 2, 
2021/1/18, 32, 12, 23, 17, 4, 2
2021/1/19, 35, 11, 21, 11, 3, 2
2021/1/20, 30, 8, 22, 15, 4, 3
2021/1/21, 24, 23, 16, 38, 2, 5
2021/1/22, 62, 41, 4, 32, 1, 5
2021/1/23, 72, 23, 26, 16, 1, 3
2021/1/24, 47, 7, 25, 8, 4, 2
2021/1/25, 15, 11, 25, 13, 3, 3
2021/1/26, 30, 16, 22, 17, 2, 3
2021/1/27, 40, 13, 28, 10, 3, 2
2021/1/28, 37, 22, 22, 19, 2, 
2021/1/29, 54, 10, 28, 12, 1, 
2021/1/30, 29, 14, 26, 13, 1, 
2021/1/31, 40, 22, 27, 9, 2, 
2021/2/1, 53, 24, 11, 30, 1, 
2021/2/2, 59, 20, 28, 21, 1, 
2021/2/3, 43, 17, 26, 14, 1, 
2021/2/4, 51, 17, 24, 27, 1, 
2021/2/5, 50, 16, 27, 32, 1, 
2021/2/6, 50, 23, 26, 31, 2, 
2021/2/7, 65, 36, 35, 20, 1, 
2021/2/8, 85, 23, 23, 16, 3, 
2021/2/9, 51, 9, 22, 16, 3, 2
2021/2/10, 29, 15, 26, 19, 4, 3
2021/2/11, 47, 28, 37, 15, 2, 4
2021/2/12, 72, 30, 24, 26, 5, 5
2021/2/13, 76, 26, 32, 18, 4, 3
2021/2/14, 60, 17, 31, 15, 1, 2
2021/2/15, 42, 11, 31, 13, 1, 1
2021/2/16, 27, 12, 29, 10, 1, 
2021/2/17, 34, 10, 26, 15, 1, 
2021/2/18, 30, 10, 23, 13, 1, 
2021/2/19, 32, 12, 25, 28, 2, 
2021/2/20, 34, 22, 32, 25, 2, 4
2021/2/21, 58, 34, 40, 29, 2, 5
2021/2/22, 74, 31, 34, 38, 2, 4
2021/2/23, 67, 18, 33, 6, 3, 3
2021/2/24, 49, 10, 30, 9, 1, 2
2021/2/25, 29, 12, 28, 28, 2, 3
2021/2/26, 37, 10, 28, 15, 2, 2
2021/2/27, 27, 10, 32, 3, 4, 1
2021/2/28, 28, 14, 27, 11, 2, 3
2021/3/1, 38, 17, 26, 19, 2, 3
2021/3/2, 38, 7, 28, 12, 2, 3
2021/3/3, 14, 9, 32, 7, 4, 3
2021/3/4, 25, 13, 26, 15, 2, 4
2021/3/5, 37, 11, 21, 13, 2, 3
2021/3/6, 21, 12, 33, 9, 3, 3
2021/3/7, 31, 13, 31, 3, 1, 2
2021/3/8, 31, 10, 28, 7, 3, 2
2021/3/9, 22, 17, 21, 26, 4, 3
2021/3/10, 42, 22, 36, 21, 2, 2
2021/3/11, 52, 18, 23, 34, 2, 3
2021/3/12, 46, 24, 29, 31, 1, 3
2021/3/13, 56, 8, 37, 14, , 2
2021/3/14, 23, 15, 35, 4, 2, 
2021/3/15, 41, 32, 36, 20, 2, 
2021/3/16, 80, 42, 29, 31, 3, 4
2021/3/17, 90, 34, 33, 5, 2, 2
2021/3/18, 62, 26, 32, 17, 2, 2
2021/3/19, 54, 17, 31, 10, 4, 3
2021/3/20, 42, 20, 37, 13, 1, 3
2021/3/21, 50, 12, 32, 8, 3, 3
2021/3/22, 21, 16, 32, 5, 3, 3
2021/3/23, 42, 18, 35, 14, 1, 4
2021/3/24, 51, 23, 34, 22, 1, 4
2021/3/25, 57, 26, 20, 26, 1, 3
2021/3/26, 59, 34, 42, 21, 1, 
2021/3/27, 71, 32, 42, 14, 3, 
2021/3/28, 71, 22, 30, 12, 2, 
2021/3/29, 50, 43, 46, 16, 3, 
2021/3/30, 83, 80, 43, 18, 4, 
2021/3/31, 142, 38, 36, 8, 3, 
2021/4/1, 68, 31, 44, 8, 3, 
2020/10/2, 22, 14, 40, 17, 9, 
2020/10/3, 36, 21, 44, 16, 12, 
2020/10/4, 54, 22, 39, 11, 12, 
2020/10/5, 54, 19, 32, 9, 8, 
2020/10/6, 44, 11, 29, 6, 6, 
2020/10/7, 23, 13, 31, 10, 6, 
2020/10/8, 29, 9, 30, 11, 3, 
2020/10/9, 14, 5, 32, 8, 2, 
2020/10/10, 8, 5, 29, 6, 4, 
2020/10/11, 12, 14, 36, 5, 6, 
2020/10/12, 31, 14, 35, 12, 7, 
2020/10/13, 31, 13, 35, 5, 6, 
2020/10/14, 32, 15, 35, 8, 7, 
2020/10/15, 38, 10, 33, 4, 5, 
2020/10/16, 23, 10, 32, 5, 5, 
2020/10/17, 21, 9, 29, 10, 3, 
2020/10/18, 17, 11, 28, 11, 5, 
2020/10/19, 26, 18, 11, 25, 4, 
2020/10/20, 42, 23, 36, 15, 6, 2
2020/10/21, 49, 19, 35, 14, 6, 2
2020/10/22, 48, 16, 29, 10, 5, 2
2020/10/23, 35, 15, 31, 12, 3, 2
2020/10/24, 31, 17, 35, 13, 4, 2
2020/10/25, 39, 16, 42, 11, 7, 2
2020/10/26, 43, 18, 35, 22, 6, 
2020/10/27, 47, 14, 36, 24, 6, 
2020/10/28, 36, 20, 32, 27, 8, 
2020/10/29, 53, 24, 36, 35, 7, 
2020/10/30, 55, 11, 28, 6, 5, 
2020/10/31, 27, 13, 30, 13, 6, 4
2020/11/1, 35, 15, 31, 11, 6, 4
2020/11/2, 44, 18, 21, 20, 4, 4
2020/11/3, 38, 16, 32, 5, 4, 2
2020/11/4, 35, 11, 29, 6, 3, 3
2020/11/5, 32, 17, 27, 26, 6, 7
2020/11/6, 46, 21, 26, 27, 7, 4
2020/11/7, 54, 28, 9, 24, 5, 
2020/11/8, 60, 29, 39, 11, 4, 
2020/11/9, 57, 14, 25, 5, 3, 
2020/11/10, 30, 9, 24, 8, 3, 
2020/11/11, 22, 11, 25, 13, 3, 
2020/11/12, 25, 15, 22, 21, 4, 
2020/11/13, 42, 24, 13, 27, 7, 
2020/11/14, 55, 17, 27, 14, 6, 
2020/11/15, 39, 18, 28, 16, 8, 
2020/11/16, 44, 25, 27, 24, 7, 
2020/11/17, 58, 25, 36, 20, 7, 
2020/11/18, 60, 28, 42, 21, 8, 
2020/11/19, 64, 27, 28, 21, 8, 
2020/11/20, 57, 21, 32, 20, 6, 
2020/11/21, 40, 10, 30, 5, 3, 
2020/11/22, 22, 9, 26, 13, 5, 
2020/11/23, 21, 10, 27, 5, 2, 1
2020/11/24, 21, 11, 23, 13, 4, 4
2020/11/25, 24, 13, 9, 25, 6, 5
2020/11/26, 36, 20, 13, 25, 5, 4
2020/11/27, 47, 16, 19, 14, 3, 3
2020/11/28, 40, 11, 18, 7, 4, 2
2020/11/29, 29, 9, 17, 11, 4, 3
2020/11/30, 23, 13, 18, 17, 4, 4
2020/12/1, 36, 12, 20, 17, 3, 4
2020/12/2, 30, 16, 13, 26, 4, 5
2020/12/3, 39, 17, 24, 24, 2, 5
2020/12/4, 35, 9, 21, 11, 5, 3
2020/12/5, 24, 14, 21, 20, 1, 4
2020/12/6, 39, 16, 26, 19, 3, 5
2020/12/7, 43, 23, 11, 32, 2, 5
2020/12/8, 59, 23, 24, 18, 3, 4
2020/12/9, 61, 19, 18, 30, 3, 4
2020/12/10, 51, 29, 12, 30, 6, 
2020/12/11, 67, 28, 18, 32, 5, 5
2020/12/12, 66, 24, 27, 21, 4, 5
2020/12/13, 64, 20, 25, 10, 4, 4
2020/12/14, 53, 13, 24, 10, 5, 4
2020/12/15, 34, 8, 21, 16, 3, 2
2020/12/16, 20, 8, 22, 9, 3, 3
2020/12/17, 20, 8, 20, 11, 2, 3
2020/12/18, 19, 13, 20, 20, 4, 3
2020/12/19, 38, 12, 23, 9, 4, 3
2020/12/20, 33, 6, 24, 6, 2, 
2020/12/21, 15, 12, 21, 17, 3, 
2020/12/22, 32, 27, 20, 40, 4, 
2020/12/23, 69, 29, 22, 33, 4, 
2020/12/24, 74, 48, 2, 38, 4, 
2020/12/25, 100, 29, 23, 23, 3, 
2020/12/26, 59, 13, 19, 13, 3, 
2020/12/27, 36, 24, 22, 25, 1, 
2020/12/28, 62, 26, 17, 23, 1, 
2020/12/29, 59, 32, 20, 26, 1, 
2020/12/30, 67, 14, 26, 10, 1, 
