date, pm25, pm10, o3, no2, so2, co
2021/2/14, 75, , , , , 
2021/1/5, 28, 12, 28, 10, 1, 5
2021/1/6, 32, 8, 28, 12, 1, 4
2021/1/7, 16, 8, 28, 9, , 3
2021/1/9, 13, 6, 27, 11, , 3
2021/1/10, 19, 7, 27, 8, , 4
2021/1/11, 22, 9, 25, 10, 1, 4
2021/1/12, 33, 10, 24, 15, 1, 5
2021/1/13, 37, 23, 25, 22, 1, 5
2021/1/14, 57, 28, 27, 20, 1, 5
2021/1/15, 64, 34, 18, 22, 1, 8
2021/1/16, 76, 24, 32, 15, 1, 5
2021/1/17, 71, 10, 29, 6, , 3
2021/1/18, 32, 11, 31, 16, 1, 4
2021/1/19, 36, 9, 28, 10, 1, 4
2021/1/20, 28, 8, 22, 16, 1, 5
2021/1/21, 27, 16, 13, 26, 2, 7
2021/1/22, 55, 19, 4, 20, 1, 5
2021/1/23, 64, 6, 28, 8, , 4
2021/1/24, 18, 4, 28, 3, , 3
2021/1/25, 16, 8, 27, 15, 1, 4
2021/1/26, 25, 11, 10, 18, 1, 5
2021/1/27, 37, 8, 29, 9, 1, 4
2021/1/28, 26, 12, 35, 10, , 5
2021/1/29, 42, 7, 30, 8, 1, 3
2021/1/30, 23, 14, 32, 11, 1, 4
2021/1/31, 41, 19, 33, 13, , 4
2021/2/1, 58, 21, 15, 26, 2, 9
2020/10/2, 27, 14, 38, 10, 1, 4
2020/10/3, 41, 21, 32, 12, 1, 4
2020/10/4, 57, 24, 33, 9, 1, 4
2020/10/5, 64, 17, 32, 5, 1, 3
2020/10/6, 44, 8, 25, 5, , 4
2020/10/7, 15, 8, 30, 8, , 3
2020/10/8, 26, 5, 22, 6, , 3
2020/10/9, 22, 5, 27, 5, , 3
2020/10/10, 25, 4, 28, 2, , 2
2020/10/11, 29, 9, 30, 3, , 3
2020/10/12, 34, 11, 33, 6, 1, 3
2020/10/13, 34, 11, 35, 5, , 3
2020/10/14, 37, 12, 32, 4, , 3
2020/10/15, 41, 11, 36, 7, , 4
2020/10/16, 31, 7, 29, 5, , 4
2020/10/17, 20, 5, 25, 7, , 4
2020/10/18, 26, 6, 34, 5, 1, 4
2020/10/19, 29, 11, 29, 9, 1, 4
2020/10/20, 28, 11, 37, 7, 1, 4
2020/10/21, 40, 16, 35, 14, 1, 5
2020/10/22, 39, 13, 15, 15, , 5
2020/10/23, 36, 13, 30, 9, , 4
2020/10/24, 38, 12, 31, 9, , 4
2020/10/25, 31, 10, 35, 6, 1, 4
2020/10/26, 31, 11, 38, 11, 1, 4
2020/10/27, 33, 13, 37, 11, 1, 4
2020/10/28, 44, 14, 30, 14, 1, 5
2020/10/29, 47, 26, 55, 12, 1, 5
2020/10/30, 65, 10, 28, 4, , 3
2020/10/31, 33, 10, 29, 8, 1, 4
2020/11/1, 33, 13, 31, 9, 1, 4
2020/11/2, 29, 12, 29, 11, , 4
2020/11/3, 38, 17, 32, 7, , 3
2020/11/4, 40, 9, 28, 10, 1, 4
2020/11/5, 21, 11, 27, 13, 1, 4
2020/11/6, 30, 15, 32, 16, 1, 5
2020/11/7, 38, 15, 9, 20, 1, 6
2020/11/8, 43, 21, 38, 8, 1, 4
2020/11/9, 45, 14, 24, 8, 1, 4
2020/11/10, 33, 9, 24, 10, 1, 4
2020/11/11, 29, 8, 24, 8, , 4
2020/11/12, 26, 10, 24, 12, , 4
2020/11/13, 32, 13, 29, 12, , 4
2020/11/14, 27, 13, 30, 6, 1, 4
2020/11/15, 41, 15, 28, 11, 1, 5
2020/11/16, 40, 16, 19, 15, 1, 4
2020/11/17, 40, 20, 28, 8, 1, 5
2020/11/18, 52, 28, 23, 28, 2, 6
2020/11/19, 74, 20, 28, 12, 1, 5
2020/11/20, 53, 14, 37, 8, 1, 4
2020/11/21, 41, 7, 28, 4, 1, 4
2020/11/22, 23, 10, 14, 8, 1, 5
2020/11/23, 33, 9, 26, 5, , 4
2020/11/24, 29, 8, 19, 10, 1, 4
2020/11/25, 16, 12, 21, 13, 1, 5
2020/11/26, 29, 8, 26, 9, 1, 4
2020/11/27, 25, 12, 32, 14, 1, 5
2020/11/28, 29, 8, 26, 6, 1, 4
2020/11/29, 33, 8, 28, 6, 1, 3
2020/11/30, 29, 9, 27, 9, 1, 4
2020/12/1, 25, 9, 26, 5, 1, 3
2020/12/2, 28, 9, 26, 8, 1, 3
2020/12/3, 27, 7, 27, 9, 1, 4
2020/12/4, 22, 7, 24, 13, 1, 4
2020/12/5, 24, 8, 29, 8, 1, 3
2020/12/6, 24, 9, 31, 8, , 4
2020/12/7, 23, 12, 26, 13, 1, 5
2020/12/8, 38, 17, 29, 11, 1, 5
2020/12/9, 42, 9, 22, 13, 1, 4
2020/12/10, 23, 7, 10, 15, 1, 4
2020/12/11, 18, 10, 27, 13, 1, 4
2020/12/12, 31, 19, 32, 11, 1, 5
2020/12/13, 53, 19, 28, 12, 1, 5
2020/12/14, 43, 10, 27, 8, 1, 4
2020/12/15, 47, 6, 25, 8, , 4
2020/12/16, 26, 5, 28, 10, , 3
2020/12/17, 24, 7, 26, 17, , 4
2020/12/18, 28, 8, 21, 14, , 5
2020/12/19, 27, 10, 24, 12, , 4
2020/12/20, 37, 6, 27, 8, , 3
2020/12/21, 26, 8, 28, 15, 1, 5
2020/12/22, 30, 14, 31, 15, 1, 5
2020/12/23, 48, 20, 30, 16, , 5
2020/12/24, 63, 23, 8, 21, 1, 6
2020/12/25, 58, 13, 27, 14, 1, 4
2020/12/26, 36, 12, 24, 14, 1, 4
2020/12/27, 27, 14, 18, 9, 1, 4
2020/12/28, 39, 11, 23, 10, , 4
2020/12/29, 26, 13, 23, 12, 1, 5
2020/12/30, 34, 7, 28, 4, , 3
2020/12/31, 35, 5, 27, 3, , 3
2021/1/1, 21, 6, 29, 4, , 3
2021/1/2, 26, , , , , 
2020/7/2, 29, 6, 40, 11, 1, 4
2020/7/3, 38, 7, 23, 8, , 4
2020/7/4, 38, 5, 20, 11, , 4
2020/7/5, 37, 7, 38, 7, , 3
2020/7/6, 37, 7, 29, 9, , 3
2020/7/7, 29, 11, 30, 19, 1, 4
2020/7/8, 33, 9, 45, 16, 1, 4
2020/7/9, 36, 16, 27, 13, 1, 3
2020/7/10, 39, 13, 9, 8, , 3
2020/7/11, 34, 16, 25, 9, , 3
2020/7/12, 41, 9, 34, 3, 1, 3
2020/7/13, 36, 16, 17, 13, 1, 5
2020/7/14, 45, 9, 30, 11, 1, 4
2020/7/15, 39, 7, 24, 12, 1, 4
2020/7/16, 29, 9, 35, 8, 1, 4
2020/7/17, 33, 18, 56, 10, 1, 5
2020/7/18, 51, 23, 52, 13, 1, 4
2020/7/19, 66, 24, 43, 8, 1, 4
2020/7/20, 65, 27, 22, 10, 1, 3
2020/7/21, 67, 22, 27, 11, 1, 4
2020/7/22, 48, 13, 21, 9, , 5
2020/7/23, 35, 16, 18, 12, , 4
2020/7/24, 37, 16, 17, 9, , 3
2020/7/25, 32, 19, 31, 8, 1, 3
2020/7/26, 37, 25, 27, 11, , 4
2020/7/27, 49, 22, 8, 17, , 6
2020/7/28, 44, 18, 10, 11, 1, 3
2020/7/29, 31, 16, 10, 15, 1, 4
2020/7/30, 38, 20, 26, 13, 1, 4
2020/7/31, 41, 22, 35, 11, , 3
2020/8/1, 44, 17, 32, 10, 1, 3
2020/8/2, 35, 26, 35, 7, , 3
2020/8/3, 58, 43, 24, 12, 2, 3
2020/8/4, 90, 52, 26, 10, 1, 3
2020/8/5, 108, 45, 22, 10, 1, 3
2020/8/6, 98, 24, 19, 10, 2, 4
2020/8/7, 54, 50, 14, 11, 1, 4
2020/8/8, 96, 48, 15, 6, 3, 3
2020/8/9, 88, 22, 10, 2, 1, 2
2020/8/10, 51, 12, 13, 5, 1, 2
2020/8/11, 26, 19, 13, 6, 1, 3
2020/8/12, 41, 14, 24, 10, 1, 3
2020/8/13, 33, 19, 32, 10, , 3
2020/8/14, 43, 15, 36, 6, 1, 3
2020/8/15, 36, 15, 45, 8, 1, 3
2020/8/16, 39, 13, 40, 6, 1, 2
2020/8/17, 36, 19, 47, 9, 1, 3
2020/8/18, 44, 25, 39, 9, 1, 3
2020/8/19, 59, 32, 67, 9, 1, 4
2020/8/20, 70, 34, 44, 13, 1, 5
2020/8/21, 69, 33, 57, 9, , 4
2020/8/22, 76, 38, 51, 7, 1, 4
2020/8/23, 81, 27, 52, 5, , 3
2020/8/24, 65, 25, 39, 9, , 4
2020/8/25, 62, 43, 32, 11, , 4
2020/8/26, 91, 23, 35, 11, , 3
2020/8/27, 54, 9, 15, 9, 1, 3
2020/8/28, 25, 8, 19, 9, 1, 3
2020/8/29, 32, 10, 24, 8, 1, 2
2020/8/30, 25, 16, 45, 4, 1, 3
2020/8/31, 40, 20, 55, 7, 1, 3
2020/9/1, 51, 20, 43, 9, 1, 3
2020/9/2, 48, 13, 19, 10, , 3
2020/9/3, 35, 21, 25, 6, 1, 2
2020/9/4, 37, 19, 34, 8, , 4
2020/9/5, 36, 17, 35, 5, , 3
2020/9/6, 41, 10, 28, 4, , 3
2020/9/7, 36, 11, 23, 2, , 2
2020/9/8, 34, , , , , 
2020/9/14, 7, 5, 36, 8, 1, 4
2020/9/15, 35, 12, 44, 9, 1, 4
2020/9/16, 57, 16, 32, 13, 1, 4
2020/9/17, 55, 16, 19, 15, 1, 4
2020/9/18, 62, 10, 31, 6, , 4
2020/9/19, 53, 11, 38, 6, 1, 4
2020/9/20, 33, 12, 45, 3, 1, 4
2020/9/21, 24, 8, 29, 2, 1, 3
2020/9/22, 25, 8, 31, 3, 1, 3
2020/9/23, 27, 10, 31, 5, 1, 3
2020/9/24, 27, 11, 23, 5, , 3
2020/9/25, 31, 6, 26, 5, , 3
2020/9/26, 31, 6, 27, 3, , 2
2020/9/27, 25, 8, 30, 1, , 2
2020/9/28, 29, 9, 28, 6, 1, 3
2020/9/29, 30, 11, 36, 9, 1, 4
2020/9/30, 34, 9, 33, 10, 1, 4
2020/10/1, 35, 9, 27, 5, , 3
2020/4/2, 28, 15, 37, 7, , 3
2020/4/3, 39, 17, 25, 16, 1, 5
2020/4/4, 47, 17, 55, 11, 1, 4
2020/4/5, 54, 17, 37, 1, , 2
2020/4/6, 31, 15, 42, 9, 1, 3
2020/4/7, 40, 14, 46, 14, 1, 4
2020/4/8, 38, 18, 49, 10, 1, 4
2020/4/9, 50, 19, 49, 7, 1, 4
2020/4/10, 39, 14, 41, 5, , 3
2020/4/11, 36, 14, 40, 5, , 3
2020/4/12, 33, 12, 40, 2, , 3
2020/4/13, 31, 12, 40, 2, , 2
2020/4/14, 22, 15, 39, 12, 1, 3
2020/4/15, 33, 14, 35, 17, 1, 4
2020/4/16, 38, 16, 52, 13, 1, 4
2020/4/17, 39, 19, 29, 16, 1, 5
2020/4/18, 62, 18, 47, 8, , 3
2020/4/19, 33, 15, 41, 6, 1, 3
2020/4/20, 33, 10, 41, 13, 1, 4
2020/4/21, 22, 16, 43, 11, 1, 4
2020/4/22, 30, 14, 39, 7, , 2
2020/4/23, 22, 16, 36, 9, , 3
2020/4/24, 36, 14, 40, 10, 1, 3
2020/4/25, 32, 16, 48, 7, 4, 2
2020/4/26, 37, 22, 74, 9, 1, 3
2020/4/27, 62, 16, 46, 9, 1, 4
2020/4/28, 49, 13, 53, 12, 1, 4
2020/4/29, 46, 16, 56, 10, 1, 3
2020/4/30, 46, 24, 48, 10, 8, 3
2020/5/1, 63, 27, 47, 13, 2, 3
2020/5/2, 81, 34, 42, 10, 4, 3
2020/5/3, 98, 23, 27, 8, 2, 3
2020/5/4, 55, 21, 37, 5, 1, 3
2020/5/5, 40, 13, 45, 5, 1, 3
2020/5/6, 41, 22, 47, 6, 1, 3
2020/5/7, 48, 13, 44, 10, 1, 3
2020/5/8, 26, 12, 43, 10, 1, 3
2020/5/9, 41, 15, 31, 15, , 3
2020/5/10, 36, 18, 27, 11, , 4
2020/5/11, 37, 17, 47, 16, 1, 4
2020/5/12, 46, 22, 55, 12, , 4
2020/5/13, 50, 26, 46, 11, 1, 3
2020/5/14, 49, 11, 46, 12, 1, 3
2020/5/15, 37, 15, 32, 17, 1, 4
2020/5/16, 45, 10, 21, 11, , 4
2020/5/17, 32, 17, 45, 8, , 4
2020/5/18, 39, 16, 18, 18, 1, 5
2020/5/19, 50, 19, 46, 12, 1, 3
2020/5/20, 41, 10, 37, 7, 1, 3
2020/5/21, 28, 15, 32, 6, , 2
2020/5/22, 28, 9, 42, 8, 1, 3
2020/5/23, 38, 11, 47, 10, 1, 3
2020/5/24, 44, 11, 40, 6, , 2
2020/5/25, 39, 12, 35, 13, 1, 3
2020/5/26, 36, 19, 26, 15, 1, 3
2020/5/27, 65, 13, 58, 12, 1, 3
2020/5/28, 50, 10, 52, 10, , 3
2020/5/29, 59, 14, 62, 10, 2, 3
2020/5/30, 38, 11, 72, 10, 2, 3
2020/5/31, 56, 15, 37, 8, 1, 3
2020/6/1, 55, 13, 27, 15, , 4
2020/6/2, 37, 13, 52, 14, , 3
2020/6/3, 54, 18, 47, 18, 1, 3
2020/6/4, 67, 19, 45, 14, 1, 3
2020/6/5, 69, 20, 45, 15, 1, 3
2020/6/6, 62, 25, 54, 15, 1, 4
2020/6/7, 80, 22, 66, 8, 1, 4
2020/6/8, 78, 21, 57, 14, 2, 3
2020/6/9, 61, 22, 53, 12, 1, 3
2020/6/10, 61, 21, 33, 16, , 3
2020/6/11, 49, 17, 18, 11, , 2
2020/6/12, 40, 13, 23, 13, , 3
2020/6/13, 46, 10, 15, 8, , 2
2020/6/14, 42, 11, 21, 6, , 2
2020/6/15, 31, 15, 49, 12, 1, 3
2020/6/16, 51, 13, 60, 11, 1, 3
2020/6/17, 52, 12, 58, 11, 1, 3
2020/6/18, 44, 13, 31, 11, 1, 4
2020/6/19, 41, 10, 34, 6, , 2
2020/6/20, 22, 10, 37, 8, 1, 2
2020/6/21, 38, 12, 41, 7, 1, 4
2020/6/22, 43, 15, 55, 8, 1, 3
2020/6/23, 53, 14, 58, 14, 1, 3
2020/6/24, 62, 15, 43, 12, 1, 3
2020/6/25, 58, 19, 28, 18, 1, 4
2020/6/26, 52, 20, 42, 12, 1, 4
2020/6/27, 54, 23, 17, 13, 1, 4
2020/6/28, 51, 13, 45, 8, 1, 3
2020/6/29, 40, 22, 50, 10, 1, 4
2020/6/30, 67, 16, 32, 8, 1, 3
2020/7/1, 43, 9, 34, 10, , 3
2020/1/2, 20, 12, 15, 9, 1, 4
2020/1/3, 35, 17, 31, 10, 1, 4
2020/1/4, 47, 10, 29, 8, 1, 3
2020/1/5, 43, 11, 27, 5, 1, 3
2020/1/6, 18, 12, 14, 12, 1, 4
2020/1/7, 23, 10, 10, 17, 1, 7
2020/1/8, 50, 13, 26, 11, , 5
2020/1/9, 37, 14, 32, 10, 1, 3
2020/1/10, 32, 11, 26, 7, 1, 4
2020/1/11, 30, 15, 18, 13, 1, 4
2020/1/12, 28, 12, 32, 8, 1, 4
2020/1/13, 42, 11, 29, 9, , 3
2020/1/14, 33, 11, 18, 17, 1, 4
2020/1/15, 29, 17, 28, 14, 1, 5
2020/1/16, 60, 14, 19, 18, 1, 4
2020/1/17, 46, 11, 24, 10, 1, 3
2020/1/18, 19, 9, 26, 6, 1, 2
2020/1/19, 26, 13, 26, 9, 1, 3
2020/1/20, 38, 26, 30, 19, 1, 5
2020/1/21, 69, 21, 27, 12, 1, 5
2020/1/22, 44, 10, 14, 19, , 6
2020/1/23, 40, 12, 6, 24, 1, 8
2020/1/24, 33, 9, 28, 14, 1, 5
2020/1/25, 39, 11, 26, 9, 1, 4
2020/1/26, 31, 13, 27, 8, 1, 4
2020/1/27, 30, 9, 27, 7, , 2
2020/1/28, 20, 9, 18, 15, 1, 5
2020/1/29, 22, 10, 27, 10, 1, 4
2020/1/30, 28, 11, 27, 9, 1, 3
2020/1/31, 27, 12, 29, 5, 1, 3
2020/2/1, 23, 11, 27, 11, 1, 3
2020/2/2, 23, 28, 36, 11, 1, 5
2020/2/3, 70, 25, 33, 12, 1, 5
2020/2/4, 76, 15, 33, 15, , 4
2020/2/5, 47, 14, 31, 12, , 4
2020/2/6, 34, 10, 22, 10, , 3
2020/2/7, 29, 11, 18, 14, 2, 4
2020/2/8, 30, 18, 31, 10, , 4
2020/2/9, 42, 10, 29, 4, , 3
2020/2/10, 32, 15, , 14, , 
2020/2/11, 47, 16, , 13, , 
2020/2/12, 49, 14, , 22, , 
2020/2/13, 39, 12, , 22, , 
2020/2/14, 36, 12, , 19, , 
2020/2/15, 38, 14, , 18, , 
2020/2/16, 48, 19, , 13, , 
2020/2/17, 47, 13, , 6, , 
2020/2/18, 24, 11, , 12, , 
2020/2/19, 35, 13, , 16, , 
2020/2/20, 30, 11, , 12, , 
2020/2/21, 33, 14, , 17, , 
2020/2/22, 42, 25, , 21, , 
2020/2/23, 57, 21, , 4, , 
2020/2/24, 40, 12, 4, 13, 1, 4
2020/2/25, 35, 13, 8, 28, 3, 6
2020/2/26, 45, 14, 32, 9, , 3
2020/2/27, 36, 11, 28, 3, , 3
2020/2/28, 22, 8, 22, 11, , 3
2020/2/29, 16, 7, 16, 8, , 4
2020/3/1, 21, 9, 29, 8, , 3
2020/3/2, 20, 15, 36, 7, , 4
2020/3/3, 43, 9, 23, 15, , 4
2020/3/4, 28, 14, 32, 18, 1, 5
2020/3/5, 34, 14, 35, 8, , 4
2020/3/6, 46, 15, 47, 14, 1, 5
2020/3/7, 49, 17, 32, 13, 1, 5
2020/3/8, 52, 12, 36, 4, 1, 3
2020/3/9, 24, 12, 28, 17, 1, 4
2020/3/10, 24, 12, 33, 17, 1, 5
2020/3/11, 20, 15, 37, 9, , 4
2020/3/12, 40, 14, 38, 13, 1, 4
2020/3/13, 32, 16, 27, 18, 3, 4
2020/3/14, 43, 11, 38, 6, 1, 3
2020/3/15, 27, 15, 40, 5, , 3
2020/3/16, 32, 13, 34, 6, , 3
2020/3/17, 29, 12, 41, 11, 1, 4
2020/3/18, 36, 20, 46, 19, 1, 4
2020/3/19, 51, 20, 46, 17, 5, 4
2020/3/20, 58, 11, 35, 7, 1, 3
2020/3/21, 27, 15, 43, 12, 1, 4
2020/3/22, 34, 15, 41, 13, 1, 4
2020/3/23, 46, 17, 39, 5, 1, 3
2020/3/24, 37, 18, 39, 7, , 3
2020/3/25, 48, 15, 33, 15, 1, 4
2020/3/26, 43, 19, 18, 29, 5, 6
2020/3/27, 43, 28, 9, 37, 1, 7
2020/3/28, 65, 11, 33, 5, , 3
2020/3/29, 24, 13, 32, 1, , 2
2020/3/30, 25, , , , , 
2019/10/2, 57, 17, 29, 11, 1, 4
2019/10/3, 41, 17, 20, 10, 1, 3
2019/10/4, 31, 12, 29, 6, 1, 3
2019/10/5, 23, 15, 39, 6, 2, 3
2019/10/6, 31, 15, 29, 2, 1, 2
2019/10/7, 29, 11, 27, 13, 2, 4
2019/10/8, 31, 15, 32, 12, 2, 4
2019/10/9, 37, 15, 32, 9, 1, 3
2019/10/10, 27, 13, 39, 10, 1, 4
2019/10/11, 33, 17, 29, 6, , 3
2019/10/12, 28, 13, 31, 1, , 1
2019/10/13, 20, 18, 31, 2, , 1
2019/10/14, 32, 13, 26, 3, , 2
2019/10/15, 19, 11, 27, 5, , 2
2019/10/16, 25, 12, 31, 8, 1, 2
2019/10/17, 20, 13, 21, 10, 1, 5
2019/10/18, 36, 14, 14, 9, 1, 3
2019/10/19, 30, 9, 26, 8, , 3
2019/10/20, 23, 12, 27, 7, 1, 2
2019/10/21, 23, 15, 23, 4, , 3
2019/10/22, 22, 12, 28, 4, , 2
2019/10/23, 23, 13, 28, 10, 1, 4
2019/10/24, 23, 13, 17, 12, , 3
2019/10/25, 21, 13, 27, 13, 1, 4
2019/10/26, 24, 16, 25, 12, 1, 4
2019/10/27, 29, 17, 35, 4, 1, 3
2019/10/28, 42, 12, 36, 11, 1, 3
2019/10/29, 33, 14, 37, 13, 2, 4
2019/10/30, 40, 27, 39, 14, 1, 4
2019/10/31, 53, 16, 35, 12, 2, 4
2019/11/1, 40, 28, 41, 12, 2, 4
2019/11/2, 54, 29, 37, 10, 1, 4
2019/11/3, 57, 16, 19, 8, 1, 4
2019/11/4, 51, 14, 28, 4, , 2
2019/11/5, 26, 12, 24, 9, 1, 3
2019/11/6, 20, 12, 26, 15, 2, 3
2019/11/7, 30, 14, 31, 13, 2, 3
2019/11/8, 33, 17, 31, 12, 1, 4
2019/11/9, 36, 12, 32, 9, 2, 4
2019/11/10, 30, 11, 30, 6, 1, 3
2019/11/11, 25, 18, 38, 14, 1, 5
2019/11/12, 34, 13, 37, 18, 1, 5
2019/11/13, 31, 17, 40, 14, 3, 4
2019/11/14, 42, 14, 31, 6, 1, 3
2019/11/15, 28, 14, 27, 13, 1, 4
2019/11/16, 24, 13, 22, 16, 1, 4
2019/11/17, 31, 14, 30, 12, , 4
2019/11/18, 37, 20, 32, 15, , 4
2019/11/19, 39, 17, 26, 6, , 3
2019/11/20, 37, 11, 25, 13, , 3
2019/11/21, 27, 9, 24, 13, 1, 4
2019/11/22, 25, 8, 12, 11, 1, 4
2019/11/23, 23, 12, 19, 16, 2, 5
2019/11/24, 37, 9, 7, 14, 1, 6
2019/11/25, 41, 9, 22, 12, , 4
2019/11/26, 33, 9, 26, 14, 1, 4
2019/11/27, 30, 10, 23, 9, 1, 3
2019/11/28, 29, 6, 25, 7, , 3
2019/11/29, 18, 8, 23, 12, 1, 4
2019/11/30, 18, 11, 24, 11, 1, 3
2019/12/1, 27, 10, 20, 11, 2, 4
2019/12/2, 33, 11, 27, 16, 1, 5
2019/12/3, 27, 11, 23, 9, 1, 4
2019/12/4, 28, 11, 25, 12, 1, 4
2019/12/5, 24, 14, 28, 14, 1, 4
2019/12/6, 24, 13, 26, 7, 1, 3
2019/12/7, 21, 11, 21, 9, , 3
