date, pm25, pm10, o3, no2, so2, co
2021/7/10, 41, 26, 37, 15, 2, 3
2021/7/11, 54, 19, 48, 10, 3, 3
2021/7/12, 40, 20, 41, 19, 2, 4
2021/7/13, 46, 18, 41, 17, 2, 3
2021/7/14, 46, 15, 42, 8, 4, 1
2021/7/15, 40, 18, 35, 11, 2, 3
2021/7/16, 46, 9, 21, 8, 1, 2
2021/7/17, 25, 15, 23, 9, 2, 5
2021/7/18, 39, 16, 14, 7, 2, 3
2021/7/19, 32, 20, 81, 13, 2, 3
2021/7/20, 46, 17, 27, 13, 2, 3
2021/7/21, 42, 12, 20, 13, 2, 3
2021/7/22, 32, 10, 33, 11, 2, 3
2021/7/23, 30, 12, 22, 10, 2, 5
2021/7/24, 30, 10, 29, 8, 2, 3
2021/7/25, 28, 10, 32, 4, 2, 2
2021/7/26, 32, 17, 29, 7, 1, 2
2021/7/27, 49, 9, 21, 7, , 2
2021/7/28, 25, 22, 28, 13, 1, 3
2021/7/29, 48, 15, 19, 11, 1, 3
2021/7/30, 34, 15, 14, 14, 2, 4
2021/7/31, 33, 9, 29, 6, 2, 2
2021/8/1, 25, 18, 36, 12, 2, 5
2021/8/2, 43, 15, 19, 11, 2, 3
2021/8/3, 32, 21, 11, 8, 1, 3
2021/8/4, 37, 18, 18, 9, 1, 3
2021/8/5, 37, 11, 40, 9, 2, 2
2021/8/6, 27, 10, 30, 8, 1, 2
2021/8/7, 24, 9, 11, 5, 2, 2
2021/8/8, 19, 7, 13, 5, 1, 3
2021/8/9, 13, 40, 24, 4, 1, 2
2021/8/10, 57, 13, 26, 9, 1, 2
2021/8/11, 29, 11, 37, 11, 2, 4
2021/8/12, 26, 15, 27, 11, 1, 2
2021/8/13, 34, 8, 33, 11, 1, 2
2021/8/14, 17, 12, 13, 6, 1, 2
2021/8/15, 17, 3, 16, 5, 1, 2
2021/8/16, 5, 8, 12, 11, 1, 3
2021/8/17, 14, 13, 13, 16, 1, 3
2021/8/18, 22, 17, 8, 7, , 4
2021/8/19, 26, 11, 10, 8, 1, 2
2021/8/20, 21, 13, 10, 9, 2, 4
2021/8/21, 26, 10, 8, 9, 1, 2
2021/8/22, 21, 11, 11, 5, 2, 7
2021/8/23, 21, 16, 36, 15, 2, 3
2021/8/24, 38, 19, 33, 15, 2, 4
2021/8/25, 42, 23, 12, 12, 3, 5
2021/8/26, 45, 38, 89, 24, 3, 5
2021/8/27, 70, 34, 45, 13, 2, 3
2021/8/28, 65, 42, 68, 15, 3, 5
2021/8/29, 77, 24, 37, 8, 1, 3
2021/8/30, 55, 28, 36, 14, 3, 4
2021/8/31, 57, 17, 45, 9, 1, 3
2021/9/1, 45, 14, 29, 12, 1, 3
2021/9/2, 35, 6, 28, 15, 1, 3
2021/9/3, 14, 7, 19, 12, , 3
2021/9/4, 14, 9, 20, 10, , 3
2021/9/5, 16, 9, 28, 3, , 
2021/9/6, 20, 11, 21, 11, 1, 2
2021/9/7, 25, 9, 33, 6, 1, 2
2021/9/8, 24, 14, 29, 17, 1, 3
2021/9/9, 35, 13, 13, 24, 1, 4
2021/9/10, 37, 16, 57, 15, 2, 4
2021/9/11, 44, 22, 36, 18, 2, 4
2021/9/12, 45, 24, 27, 14, 1, 4
2021/9/13, 52, 18, 45, 10, 1, 3
2021/9/14, 44, 15, 31, 15, 1, 3
2021/9/15, 37, 11, 40, 10, 1, 3
2021/9/16, 35, 12, 29, 6, 1, 
2021/9/17, 32, 15, 24, 16, 3, 4
2021/9/18, 34, 21, 24, 10, 1, 3
2021/9/19, 28, 7, 34, 3, 1, 2
2021/9/20, 16, 10, 35, 7, 1, 3
2021/9/21, 29, 13, 38, 9, 1, 3
2021/9/22, 33, 18, 18, 18, 1, 4
2021/9/23, 39, 20, 37, 15, 3, 4
2021/9/24, 45, 16, 55, 12, 2, 3
2021/9/25, 46, 11, 26, 7, 1, 
2021/9/26, 23, 9, 26, 6, 1, 
2021/9/27, 22, 10, 24, 9, 1, 
2021/9/28, 25, 12, 33, 9, 1, 2
2021/9/29, 32, 12, 30, 11, 1, 2
2021/9/30, 28, 15, 28, 19, 2, 3
2021/10/1, 33, 5, 34, 6, 1, 2
2021/4/2, 1, 16, 37, 9, 1, 3
2021/4/3, 1, 19, 44, 13, 2, 4
2021/4/4, 1, 25, 35, 7, 1, 3
2021/4/5, 1, 8, 27, 12, 1, 2
2021/4/6, 1, 8, 32, 9, 1, 2
2021/4/7, 1, 12, 37, 17, 1, 3
2021/4/8, 1, 12, 40, 13, 1, 2
2021/4/9, 1, 10, 37, 12, 1, 2
2021/4/10, 1, 7, 39, 6, 1, 2
2021/4/11, 7, 9, 44, 8, 2, 2
2021/4/12, 31, 12, 37, 16, 2, 3
2021/4/13, 40, 14, 28, 17, 1, 3
2021/4/14, 35, 13, 30, 15, 1, 4
2021/4/15, 28, 8, 38, 8, 2, 2
2021/4/16, 21, 12, 31, 18, 2, 2
2021/4/17, 34, 12, 30, 13, 2, 3
2021/4/18, 34, 10, 39, 5, , 2
2021/4/19, 29, 18, 40, 11, 2, 3
2021/4/20, 45, 29, 30, 29, 4, 5
2021/4/21, 64, 23, 53, 15, 2, 3
2021/4/22, 62, 12, 39, 10, 1, 2
2021/4/23, 41, 13, 42, 8, 2, 3
2021/4/24, 36, 14, 50, 13, 2, 2
2021/4/25, 42, 15, 50, 8, 1, 
2021/4/26, 44, 10, 38, 5, 2, 2
2021/4/27, 32, 9, 39, 8, 2, 2
2021/4/28, 24, 13, 35, 11, 1, 2
2021/4/29, 35, 11, 30, 9, 1, 3
2021/4/30, 27, 14, 49, 10, 4, 3
2021/5/1, 33, 21, 48, 10, 2, 3
2021/5/2, 48, 10, 40, 4, 1, 2
2021/5/3, 24, 9, 36, 8, 2, 4
2021/5/4, 25, 15, 44, 13, 3, 4
2021/5/5, 47, 13, 42, 5, 1, 2
2021/5/6, 33, 10, 46, 10, 2, 3
2021/5/7, 29, 16, 36, 25, 2, 3
2021/5/8, 43, 22, 40, 14, 3, 4
2021/5/9, 51, 32, 49, 4, 1, 2
2021/5/10, 69, 30, 43, 9, 2, 3
2021/5/11, 65, 12, 37, 8, 2, 2
2021/5/12, 37, 9, 40, 8, 1, 2
2021/5/13, 30, 10, 32, 15, , 3
2021/5/14, 29, 15, 48, 18, 3, 4
2021/5/15, 45, 14, 39, 14, 2, 3
2021/5/16, 43, 17, 38, 11, 2, 4
2021/5/17, 40, 15, 12, 7, 1, 2
2021/5/18, 32, 14, 22, 15, 1, 2
2021/5/19, 31, 9, 16, 24, 1, 3
2021/5/20, 34, 15, 29, 21, 1, 3
2021/5/21, 64, 14, 37, 7, 1, 2
2021/5/22, 34, 17, 41, 11, 1, 3
2021/5/23, 43, 11, 43, 8, 3, 5
2021/5/24, 31, 18, 45, 22, 4, 5
2021/5/25, 58, 19, 61, 13, 2, 5
2021/5/26, 52, 20, 49, 8, 1, 2
2021/5/27, 59, 14, 32, 17, 1, 3
2021/5/28, 34, 15, 41, 22, 3, 4
2021/5/29, 46, 22, 46, 10, 1, 3
2021/5/30, 54, 20, 52, 5, 1, 3
2021/5/31, 52, 8, 40, 8, 1, 4
2021/6/1, 22, , 51, 11, 1, 3
2021/6/3, 40, 13, 36, 10, 1, 3
2021/6/4, 37, 15, 32, 8, 1, 2
2021/6/5, 23, 11, 44, 11, 2, 4
2021/6/6, 27, 17, 33, 15, 2, 4
2021/6/7, 43, 20, 30, 28, 5, 4
2021/6/8, 49, 25, 63, 26, 3, 4
2021/6/9, 68, 22, 74, 10, 2, 3
2021/6/10, 66, 22, 45, 13, 3, 4
2021/6/11, 64, 19, 40, 13, 3, 5
2021/6/12, 54, 17, 26, 13, 2, 5
2021/6/13, 46, 17, 26, 10, 2, 4
2021/6/14, 45, 17, 20, 17, 2, 3
2021/6/15, 43, 14, 54, 14, 2, 4
2021/6/16, 39, 12, 22, 13, 1, 3
2021/6/17, 33, 9, 27, 8, , 2
2021/6/18, 29, 13, 38, 12, 3, 5
2021/6/19, 39, 9, 25, 12, 1, 2
2021/6/20, 26, 7, 30, 6, 1, 2
2021/6/21, 16, 13, 39, 11, 2, 3
2021/6/22, 39, 11, 43, 10, 2, 2
2021/6/23, 35, 10, 34, 9, 2, 2
2021/6/24, 29, 14, 41, 11, 1, 2
2021/6/25, 42, 11, 37, 12, 1, 2
2021/6/26, 26, 11, 51, 9, 2, 3
2021/6/27, 28, 9, 44, 7, 2, 2
2021/6/28, 23, 7, 36, 8, 1, 2
2021/6/29, 25, 7, 44, 7, 1, 
2021/6/30, 20, 13, 42, 10, 1, 3
2021/7/1, 42, 11, 31, 16, 1, 2
2021/1/5, 38, 13, 7, 31, 2, 4
2021/1/6, 46, 11, 21, 17, , 3
2021/1/7, 36, 10, 27, 16, 1, 3
2021/1/8, 31, 6, 19, 21, 1, 4
2021/1/9, 25, 7, 25, 22, 1, 4
2021/1/10, 25, 8, 24, 24, 2, 4
2021/1/11, 34, 9, 20, 18, 1, 4
2021/1/12, 33, 16, 9, 28, 1, 4
2021/1/13, 56, 17, 14, 36, 4, 6
2021/1/14, 57, 20, 20, 38, 3, 6
2021/1/15, 61, 20, 20, 24, 1, 3
2021/1/16, 53, 20, 30, 19, 1, 4
2021/1/17, 59, 7, 25, 9, 1, 
2021/1/18, 23, 11, 25, 23, 1, 4
2021/1/19, 45, 7, 26, 10, 1, 3
2021/1/20, 22, 3, 25, 16, 1, 2
2021/1/21, 9, , 9, 46, 1, 7
2021/1/23, 118, 21, 26, 15, 1, 4
2021/1/24, 67, 7, 26, 4, , 2
2021/1/25, 30, 9, 19, 23, 1, 3
2021/1/26, 35, 18, 7, 34, 1, 4
2021/1/27, 59, 18, 30, 27, 1, 4
2021/1/28, 60, 13, 20, 20, 1, 3
2021/1/29, 47, 12, 29, 17, 1, 4
2021/1/30, 43, 5, 28, 13, 1, 3
2021/1/31, 21, 9, 30, 19, 1, 4
2021/2/1, 33, 16, 34, 25, 2, 4
2021/2/2, 52, 13, 29, 18, 2, 3
2021/2/3, 39, 6, 26, 21, 1, 4
2021/2/4, 30, 8, 28, 20, 1, 3
2021/2/5, 31, 6, 23, 15, , 3
2021/2/6, 26, 21, 18, 39, , 5
2021/2/7, 65, 17, 35, 17, , 5
2021/2/8, 53, 5, 28, 8, , 3
2021/2/9, 18, 4, 25, 10, 1, 3
2021/2/10, 17, 9, 21, 24, 1, 4
2021/2/11, 36, 12, 37, 16, 1, 4
2021/2/12, 41, 15, 28, 20, 1, 3
2021/2/13, 57, 16, 26, 21, 4, 4
2021/2/14, 46, 23, 28, 21, 4, 5
2021/2/15, 63, 11, 18, 24, 1, 3
2021/2/16, 30, 9, 29, 12, 1, 3
2021/2/17, 26, 7, 32, 7, 1, 3
2021/2/18, 22, 4, 24, 13, 1, 3
2021/2/19, 14, 6, 24, 17, 1, 4
2021/2/20, 20, 15, 42, 16, 1, 4
2021/2/21, 44, 30, 38, 22, 4, 4
2021/2/22, 75, 30, 40, 29, 4, 5
2021/2/23, 78, 9, 35, 6, , 
2021/2/24, 25, 4, 31, 6, 1, 2
2021/2/25, 15, 10, 28, 16, 3, 4
2021/2/26, 34, 12, 30, 21, 1, 3
2021/2/27, 42, 7, 35, 4, 1, 2
2021/2/28, 26, 10, 30, 15, 1, 5
2021/3/1, 34, 14, 26, 24, 2, 4
2021/3/2, 40, 13, 33, 11, 1, 2
2021/3/3, 27, 4, 35, 6, 1, 2
2021/3/4, 18, 9, 31, 17, 1, 2
2021/3/5, 33, 15, 21, 26, 2, 3
2021/3/6, 48, 23, 35, 19, 1, 3
2021/3/7, 66, 10, 35, 4, 1, 2
2021/3/8, 30, 11, 25, 17, 1, 3
2021/3/9, 42, 10, 24, 19, 1, 2
2021/3/10, 34, 15, 38, 18, 1, 3
2021/3/11, 45, 13, 26, 21, 2, 3
2021/3/12, 41, 25, 24, 38, 3, 5
2021/3/13, 70, 7, 28, 13, 1, 2
2021/3/14, 22, 4, 38, 8, 1, 3
2021/3/15, 16, 8, 36, 10, 1, 3
2021/3/16, 26, 17, 40, 21, , 3
2021/3/17, 49, 14, 35, 8, 1, 3
2021/3/18, 37, 19, 32, 17, 2, 4
2021/3/19, 48, 17, 36, 12, 1, 2
2021/3/20, 43, 15, 35, 14, 2, 3
2021/3/21, 39, 27, 30, 10, 1, 5
2021/3/22, 49, 9, 33, 6, 1, 4
2021/3/23, 28, 13, 36, 12, 1, 4
2021/3/24, 41, 16, 40, 17, 1, 3
2021/3/25, 50, 13, 31, 20, 3, 3
2021/3/26, 39, 18, 44, 16, 1, 3
2021/3/27, 55, 20, 45, 10, 2, 3
2021/3/28, 56, 26, 39, 13, 2, 4
2021/3/29, 60, 18, 32, 20, 4, 4
2021/3/30, 10, 45, 47, 20, 2, 4
2021/3/31, 1, 56, 43, 9, 1, 3
2021/4/1, 1, 38, 41, 10, 2, 3
2020/10/2, 29, 15, 44, 19, 2, 3
2020/10/3, 42, 17, 42, 18, 2, 3
2020/10/4, 43, 21, 37, 15, 1, 4
2020/10/5, 50, 24, 28, 21, 1, 4
2020/10/6, 51, 10, 32, 7, 1, 3
2020/10/7, 27, 12, 26, 13, 1, 3
2020/10/8, 28, 6, 24, 12, , 2
2020/10/9, 13, 6, 20, 13, , 3
2020/10/10, 14, 5, 27, 9, , 2
2020/10/11, 9, 5, 26, 4, , 2
2020/10/12, 9, 7, 21, 14, 1, 2
2020/10/13, 17, 14, 22, 16, 1, 3
2020/10/14, 33, 13, 32, 12, 1, 3
2020/10/15, 37, 9, 20, 14, 1, 3
2020/10/16, 26, 7, 27, 10, 1, 2
2020/10/17, 20, 8, 21, 11, 1, 3
2020/10/18, 22, 6, 29, 10, 1, 5
2020/10/19, 18, 9, 10, 21, 1, 4
2020/10/20, 25, 10, 29, 17, 1, 3
2020/10/21, 30, 11, 30, 14, 1, 3
2020/10/22, 32, 16, 19, 23, 1, 4
2020/10/23, 44, 15, 15, 21, 1, 4
2020/10/24, 33, 7, 29, 9, 1, 4
2020/10/25, 20, 7, 33, 9, 2, 4
2020/10/26, 21, 12, 6, 19, 2, 4
2020/10/27, 37, 11, , , 1, 3
2020/10/28, 30, 15, 12, 49, 5, 4
2020/10/29, 43, 14, 31, 16, 1, 3
2020/10/30, 43, 7, 27, 8, 1, 
2020/10/31, 24, 6, 30, 6, 1, 2
2020/11/1, 16, 16, 25, 20, 2, 4
2020/11/2, 45, 30, 15, 31, 1, 5
2020/11/3, 70, 18, 16, 18, 1, 4
2020/11/4, 54, 6, 22, 14, 1, 3
2020/11/5, 20, 9, 22, 23, 2, 4
2020/11/6, 32, 17, 6, 32, 2, 4
2020/11/7, 52, 26, 17, 34, 2, 5
2020/11/8, 66, 21, 32, 15, 1, 3
2020/11/9, 56, 9, 26, 9, 1, 3
