date, pm25, pm10, o3, no2, so2, co
2021/7/23, 43, 12, 35, 5, 1, 1
2021/7/24, 34, 9, 27, 3, 1, 1
2021/7/25, 26, 7, 29, 3, 1, 1
2021/7/26, 22, 12, 32, 7, 1, 1
2021/7/27, 35, 14, 28, 5, 1, 1
2021/7/28, 44, 19, 45, 6, 1, 1
2021/7/29, 45, 26, 69, 7, 1, 1
2021/7/30, 49, 29, 81, 9, 2, 2
2021/7/31, 57, 27, 83, 7, 1, 1
2021/8/1, 54, 25, 49, 2, 1, 1
2021/8/2, 47, 33, 32, 3, 1, 1
2021/8/3, 67, 27, 37, 7, 1, 1
2021/8/4, 46, 13, 33, 3, 1, 1
2021/8/5, 31, 15, 59, 5, 2, 1
2021/8/6, 33, 14, 39, 6, 1, 1
2021/8/7, 30, 11, 45, 3, 1, 1
2021/8/8, 21, 16, 56, 2, 1, 1
2021/8/9, 43, 20, 24, 2, 1, 1
2021/8/10, 22, 11, 38, 4, 1, 1
2021/8/11, 30, 19, 42, 6, 1, 2
2021/8/12, 35, 9, 27, 5, 1, 2
2021/8/13, 30, 10, 9, 4, 1, 2
2021/8/14, 35, 11, 31, 1, , 1
2021/8/15, 28, 5, 43, 1, , 2
2021/8/16, 20, 11, 27, 4, 1, 3
2021/8/17, 24, 12, 15, 3, , 1
2021/8/18, 22, 15, 18, 2, , 1
2021/8/19, 22, 7, 28, 5, 1, 2
2021/8/20, 28, 10, 18, 7, 1, 2
2021/8/21, 21, 10, 15, 4, 1, 2
2021/8/22, 19, 11, 16, 2, , 1
2021/8/23, 33, 23, 49, 5, 2, 2
2021/8/24, 44, 16, 13, 4, , 1
2021/8/25, 21, 21, 32, 4, 1, 1
2021/8/26, 38, 24, 28, 7, 1, 1
2021/8/27, 40, 31, 70, 6, 2, 2
2021/8/28, 59, 16, 40, 4, 1, 2
2021/8/29, 40, 17, 48, 4, 1, 2
2021/8/30, 34, 23, 50, 7, 4, 2
2021/8/31, 44, 19, 43, 5, 1, 1
2021/9/1, 44, 33, 52, 6, 2, 2
2021/9/2, 53, 24, 18, 7, 1, 2
2021/9/3, 43, 7, 20, 8, 1, 3
2021/9/4, 26, 7, 30, 4, 1, 2
2021/9/5, 26, 10, 38, 2, 1, 
2021/9/6, 36, 10, 36, 4, 1, 2
2021/9/7, 27, 13, 41, 5, 1, 1
2021/9/8, 25, 13, 35, 1, , 1
2021/9/9, 26, 11, 40, 5, 1, 2
2021/9/10, 29, 10, 42, 6, 2, 2
2021/9/11, 28, 24, 65, 6, 1, 2
2021/9/12, 41, 20, 37, 4, 1, 3
2021/9/13, 48, 15, 35, 6, 1, 2
2021/9/14, 42, 8, 26, 10, 1, 2
2021/9/15, 26, 8, 30, 5, 1, 2
2021/9/16, 25, 12, 28, 6, 1, 2
2021/9/17, 21, 13, 26, 8, 1, 2
2021/9/18, 30, 6, 33, 1, , 1
2021/9/19, 19, 6, 33, 1, , 2
2021/9/20, 22, 13, 42, 2, 1, 2
2021/9/21, 31, 14, 52, 5, 1, 2
2021/9/22, 27, 14, 32, 8, 1, 2
2021/9/23, 38, 23, 63, 4, 1, 3
2021/9/24, 52, 10, 39, 4, 1, 2
2021/9/25, 29, 10, 45, 5, 1, 2
2021/9/26, 36, 9, 34, 4, 1, 2
2021/9/27, 29, 7, 44, 8, 1, 2
2021/9/28, 34, 10, 34, 10, 1, 2
2021/9/29, 31, 14, 38, 6, 1, 1
2021/9/30, 39, 12, 37, 12, 1, 2
2021/10/1, 35, 6, 35, 6, , 
2021/4/2, 45, 24, 48, 11, , 
2021/4/3, 51, 20, 42, 6, , 
2021/4/4, 37, 23, 32, 6, , 
2021/4/5, 42, 3, 37, 3, 1, 
2021/4/6, 24, 7, 33, 10, 1, 
2021/4/7, 25, 8, 42, 9, 2, 
2021/4/8, 35, 14, 44, 10, 1, 
2021/4/9, 41, 7, 38, 6, 1, 
2021/4/10, 28, 4, 37, 6, 1, 2
2021/4/11, 26, 3, 37, 8, 1, 2
2021/4/12, 31, 9, 41, 9, 1, 2
2021/4/13, 22, 10, 39, 2, , 1
2021/4/14, 23, 12, 39, 4, 1, 2
2021/4/15, 26, 5, 39, 12, 1, 3
2021/4/16, 30, 10, 40, 12, 1, 2
2021/4/17, 27, 8, 26, 7, 1, 2
2021/4/18, 18, 10, 37, 1, 1, 2
2021/4/19, 32, 11, 49, 8, 1, 2
2021/4/20, 37, 18, 58, 15, 2, 3
2021/4/21, 36, 21, 82, 15, 1, 3
2021/4/22, 57, 10, 47, 14, 1, 2
2021/4/23, 44, 13, 44, 11, 1, 2
2021/4/24, 41, 13, 47, 7, , 2
2021/4/25, 32, 8, 43, 7, 1, 
2021/4/26, 29, 5, 42, 3, 1, 2
2021/4/27, 26, 5, 45, 8, 1, 
2021/4/28, 29, 9, 33, 10, , 2
2021/4/29, 31, 10, 28, 4, , 2
2021/4/30, 18, 14, 41, 6, 1, 2
2021/5/1, 39, 15, 54, 5, 1, 2
2021/5/2, 48, 7, 42, 1, , 2
2021/5/3, 27, 9, 45, 3, 1, 2
2021/5/4, 36, 14, 55, 4, 2, 2
2021/5/5, 31, 20, 45, 2, 1, 2
2021/5/6, 27, 19, 55, 7, 1, 2
2021/5/7, 43, 11, 42, 10, 1, 2
2021/5/8, 44, 15, 38, 4, , 2
2021/5/9, 37, 26, 63, 4, 1, 2
2021/5/10, 59, 12, 42, 8, 2, 2
2021/5/11, 31, 14, 48, 14, 1, 2
2021/5/12, 37, 11, 33, 11, 1, 2
2021/5/13, 29, 7, 61, 4, 1, 2
2021/5/14, 26, 24, 60, 13, 2, 3
2021/5/15, 50, 11, 39, 6, 1, 2
2021/5/16, 32, 12, 23, 3, 1, 2
2021/5/17, 23, 19, 15, 6, 1, 2
2021/5/18, 41, 21, 32, 9, 1, 3
2021/5/19, 38, 21, 32, 12, 2, 3
2021/5/20, 46, 17, 17, 9, 1, 2
2021/5/21, 43, 13, 46, 6, 1, 2
2021/5/22, 27, 12, 46, 4, 1, 2
2021/5/23, 35, 12, 69, 5, 2, 2
2021/5/24, 41, 15, 46, 9, 1, 2
2021/5/25, 50, 16, 57, 3, 1, 2
2021/5/26, 54, 24, 51, 7, 1, 2
2021/5/27, 58, 15, 35, 9, 1, 3
2021/5/28, 40, 14, 53, 6, 1, 2
2021/5/29, 33, 15, 61, 4, 1, 3
2021/5/30, 42, 13, 68, 4, 1, 2
2021/5/31, 35, 11, 57, 8, 1, 2
2021/6/1, 31, 16, 65, 9, 1, 2
2021/6/2, 44, 16, 49, 4, 1, 2
2021/6/3, 43, 14, 40, 5, 1, 2
2021/6/4, 36, 12, 35, 3, 1, 1
2021/6/5, 23, 9, 43, 5, 2, 2
2021/6/6, 30, 16, 59, 5, 2, 2
2021/6/7, 45, 20, 75, 8, 2, 2
2021/6/8, 54, 27, 88, 11, 4, 3
2021/6/9, 68, 18, 78, 7, 1, 2
2021/6/10, 49, 19, 68, 8, , 2
2021/6/11, 53, 17, 41, 1, 1, 2
2021/6/12, 35, 16, 29, 2, , 2
2021/6/13, 29, 16, 34, 3, 1, 2
2021/6/14, 43, 13, 39, 4, 1, 1
2021/6/15, 36, 19, 38, 6, 1, 2
2021/6/16, 38, 9, 31, 5, 1, 2
2021/6/17, 25, 10, 51, 6, 1, 1
2021/6/18, 32, 10, 32, 8, 1, 1
2021/6/19, 31, 6, 27, 2, 1, 1
2021/6/20, 20, 12, 37, 3, 1, 2
2021/6/21, 32, 14, 54, 5, 1, 2
2021/6/22, 42, 15, 51, 6, 1, 1
2021/6/23, 40, 13, 36, 6, 1, 1
2021/6/24, 37, 14, 48, 4, 1, 1
2021/6/25, 34, 14, 49, 4, 1, 1
2021/6/26, 33, 7, 36, 5, 1, 1
2021/6/27, 25, 11, 44, 4, 1, 2
2021/6/28, 33, 14, 50, 6, 2, 2
2021/6/29, 33, 11, 39, 6, 1, 2
2021/6/30, 21, 16, 42, 4, 1, 2
2021/7/1, 31, 8, 31, 5, 1, 2
2021/1/5, 24, 8, 31, 8, 1, 5
2021/1/6, 45, 7, 30, 4, 1, 4
2021/1/7, 31, 2, 26, 6, 2, 4
2021/1/8, 24, 2, 27, 3, , 4
2021/1/9, 24, 3, 29, 10, , 4
2021/1/10, 36, 4, 28, 4, , 4
2021/1/11, 29, 5, 25, 10, 1, 5
2021/1/12, 25, 10, 15, 15, 1, 5
2021/1/13, 37, 12, 23, 15, 1, 5
2021/1/14, 39, 23, 21, 17, 3, 5
2021/1/15, 59, 20, 25, 17, 1, 6
2021/1/16, 59, 17, 31, 11, 1, 5
2021/1/17, 46, 7, 32, 4, , 4
2021/1/18, 27, 7, 28, 8, 1, 4
2021/1/19, 33, 5, 30, 4, , 4
2021/1/20, 30, 4, 28, 14, 1, 4
2021/1/21, 26, 9, 18, 19, 1, 5
2021/1/22, 36, 21, 3, 20, 1, 6
2021/1/23, 53, 6, 27, 10, , 5
2021/1/24, 27, 3, 23, 5, , 4
2021/1/25, 11, 5, 29, 9, 1, 4
2021/1/26, 27, 7, 18, 15, 1, 5
2021/1/27, 33, 9, 34, 11, 1, 5
2021/1/28, 31, 11, 30, 11, 2, 5
2021/1/29, 34, 7, 31, 2, , 4
2021/1/30, 29, 8, 31, 6, 1, 5
2021/1/31, 35, 14, 31, 8, 1, 5
2021/2/1, 46, 16, 5, 19, 1, 6
2021/2/2, 43, 10, 36, 4, 1, 5
2021/2/3, 44, 7, 32, 6, 1, 5
2021/2/4, 36, 7, 34, 9, 1, 5
2021/2/5, 36, 9, 27, 17, 1, 5
2021/2/6, 30, 14, 27, 16, 2, 5
2021/2/7, 42, 22, 41, 9, 1, 5
2021/2/8, 67, 12, 31, 9, , 6
2021/2/9, 53, 5, 28, 7, , 4
2021/2/10, 29, 10, 30, 14, 1, 5
2021/2/11, 31, 16, 41, 14, 1, 5
2021/2/12, 52, 17, 27, 19, 2, 5
2021/2/13, 51, 11, 36, 13, 1, 5
2021/2/14, 41, 6, 36, 7, 1, 4
2021/2/15, 25, 6, 37, 4, , 4
2021/2/16, 26, 7, 33, 2, 1, 4
2021/2/17, 34, 7, 30, 2, 1, 4
2021/2/18, 30, 5, 27, 3, , 5
2021/2/19, 20, 7, 30, 7, 1, 4
2021/2/20, 38, 11, 42, 11, 1, 5
2021/2/21, 52, 17, 46, 11, 1, 5
2021/2/22, 53, 12, 41, 14, 1, 5
2021/2/23, 46, 10, 35, 7, , 5
2021/2/24, 42, 6, 34, 8, , 4
2021/2/25, 30, 9, 28, 17, 1, 4
2021/2/26, 30, 4, 27, 11, 1, 4
2021/2/27, 26, 5, 35, 1, , 4
2021/2/28, 24, 4, 31, 7, 1, 4
2021/3/1, 24, 7, 35, 9, 1, 4
2021/3/2, 28, 10, 34, 1, , 3
2021/3/3, 17, 4, 14, 6, , 2
2021/3/4, 22, 5, 30, 11, 1, 2
2021/3/5, 28, 5, 23, 9, 1, 2
2021/3/6, 22, 6, 36, 5, , 2
2021/3/7, 23, 7, 35, 3, 1, 2
2021/3/8, 23, 5, 32, 5, , 2
2021/3/9, 25, 3, 30, 12, 1, 2
2021/3/10, 21, 8, 38, 9, 1, 2
2021/3/11, 39, 7, 30, 13, 1, 2
2021/3/12, 26, 11, 31, 15, 1, 2
2021/3/13, 36, 7, 41, 3, , 2
2021/3/14, 33, 10, 40, 1, , 2
2021/3/15, 40, 24, 47, 10, 1, 4
2021/3/16, 68, 29, 26, 20, 1, 4
2021/3/17, 74, 21, 39, 7, 1, 3
2021/3/18, 47, 15, 35, 14, 1, 2
2021/3/19, 33, 13, 35, 15, 1, 2
2021/3/20, 42, 12, 39, 9, 1, 2
2021/3/21, 34, 12, 40, 4, 1, 3
2021/3/22, 30, 12, 33, 2, 1, 2
2021/3/23, 40, 11, 38, 9, 2, 2
2021/3/24, 31, 12, 42, 12, 2, 2
2021/3/25, 36, 13, 29, 17, 1, 2
2021/3/26, 38, 11, 44, 8, 1, 2
2021/3/27, 37, 13, 60, 7, 1, 2
2021/3/28, 42, 15, 53, 2, 1, 2
2021/3/29, 33, 41, 67, 8, 2, 3
2021/3/30, 70, 53, 43, 14, 2, 
2021/3/31, 100, 24, 43, 9, 1, 
2021/4/1, 47, 20, 42, 11, 1, 
2020/10/2, 25, 10, 37, 8, 1, 4
2020/10/3, 26, 14, 35, 8, 1, 5
2020/10/4, 40, 15, 35, 4, 1, 4
2020/10/5, 41, 13, 33, 5, 1, 4
2020/10/6, 34, 7, 26, 6, , 4
2020/10/7, 25, 6, 27, 4, , 4
2020/10/8, 28, 4, 23, 7, , 4
2020/10/9, 20, 6, 28, 4, , 4
2020/10/10, 20, 3, 26, 4, , 4
2020/10/11, 17, 6, 31, 2, , 4
2020/10/12, 24, 10, 37, 4, 1, 4
2020/10/13, 28, 13, 37, 6, , 4
2020/10/14, 35, 11, 34, 3, , 4
2020/10/15, 33, 8, 31, 5, , 4
2020/10/16, 22, 6, 31, 6, , 4
2020/10/17, 26, 6, 21, 4, , 4
2020/10/18, 15, 6, 28, 3, , 4
2020/10/19, 15, 8, 23, 7, , 4
2020/10/20, 23, 9, 38, 6, , 4
2020/10/21, 36, 11, 40, 8, 1, 4
2020/10/22, 35, 13, 22, 9, 1, 4
2020/10/23, 35, 10, 33, 5, , 4
2020/10/24, 35, 9, 34, 3, , 4
2020/10/25, 31, 7, 33, 4, 1, 4
2020/10/26, 23, 7, 35, 8, 1, 4
2020/10/27, 30, 9, 36, 10, 1, 4
2020/10/28, 27, 11, 28, 11, 1, 5
2020/10/29, 30, 16, 32, 7, 1, 5
2020/10/30, 44, 6, 28, 6, , 4
2020/10/31, 23, 5, 28, 7, , 5
2020/11/1, 22, 9, 33, 7, 1, 4
2020/11/2, 32, 11, 25, 9, , 4
2020/11/3, 26, 8, 33, 3, , 4
2020/11/4, 24, 3, 28, 7, , 4
2020/11/5, 23, 7, 24, 9, , 4
2020/11/6, 24, 8, 22, 13, 1, 5
2020/11/7, 33, 21, 13, 11, , 5
2020/11/8, 42, 17, 38, 2, 1, 5
2020/11/9, 51, 10, 25, 5, , 4
2020/11/10, 30, 5, 25, 5, , 4
2020/11/11, 21, 4, 26, 7, , 4
2020/11/12, 16, 8, 24, 9, , 4
2020/11/13, 19, 9, 14, 12, 2, 4
2020/11/14, 28, 8, 30, 8, , 4
2020/11/15, 33, 7, 25, 7, 1, 4
2020/11/16, 28, 16, 19, 12, 3, 5
2020/11/17, 49, 14, 34, 13, 1, 5
2020/11/18, 44, 18, 37, 14, 1, 5
2020/11/19, 59, 18, 32, 9, 1, 5
2020/11/20, 38, 17, 36, 7, 1, 5
2020/11/21, 35, 6, 26, 4, , 4
2020/11/22, 30, 3, 21, 4, 1, 4
2020/11/23, 28, 7, 28, 2, 1, 4
2020/11/24, 23, 4, 23, 8, , 4
2020/11/25, 23, 5, 12, 10, 1, 4
2020/11/26, 27, 7, 30, 6, 1, 4
2020/11/27, 18, 9, 35, 11, 1, 5
2020/11/28, 35, 7, 28, 2, , 4
2020/11/29, 24, 3, 24, 3, , 4
2020/11/30, 18, 4, 25, 8, , 4
2020/12/1, 28, 5, 28, 5, , 4
2020/12/2, 22, 3, 25, 10, 1, 4
2020/12/3, 18, 2, 28, 7, , 4
2020/12/4, 17, 4, 24, 9, 1, 4
2020/12/5, 19, 5, 30, 7, 1, 4
2020/12/6, 23, 6, 31, 9, 1, 4
2020/12/7, 26, 9, 26, 13, 1, 5
2020/12/8, 35, 14, 32, 11, 1, 5
2020/12/9, 53, 6, 27, 14, 1, 5
2020/12/10, 31, 10, 20, 11, 1, 5
2020/12/11, 29, 12, 25, 13, 2, 5
2020/12/12, 33, 18, 36, 7, 1, 5
2020/12/13, 54, 10, 29, 7, 1, 5
2020/12/14, 36, 9, 28, 4, 1, 4
2020/12/15, 36, 4, 27, 2, , 4
2020/12/16, 20, 3, 28, 2, , 4
2020/12/17, 19, 4, 22, 7, , 4
2020/12/18, 27, 6, 24, 11, 1, 4
2020/12/19, 18, 7, 27, 10, , 5
2020/12/20, 26, 2, 28, 7, , 4
2020/12/21, 16, 3, 30, 11, , 4
2020/12/22, 18, 9, 24, 14, 1, 5
