date, pm25, pm10, o3, no2, so2, co
2022/11/4, 52, 8, 32, 5, 3, 1
2022/11/5, 41, 7, 28, 5, 4, 1
2022/11/6, 30, 7, 28, 5, 4, 2
2022/11/7, 32, 10, 23, 11, 5, 2
2022/11/8, 46, 10, 35, 9, 4, 2
2022/11/9, 46, 13, 34, 14, 6, 3
2022/11/10, 53, 19, 37, 15, 5, 3
2022/11/11, 72, 22, 41, 12, 4, 3
2022/11/12, 83, 34, 40, 12, 4, 4
2022/11/13, 109, 20, 24, 8, 3, 3
2022/11/14, 67, 5, 23, 3, 2, 1
2022/11/15, 17, 7, 32, 5, 3, 1
2022/11/16, 30, 9, 33, 5, 3, 2
2022/11/17, 39, 14, 24, 13, 3, 3
2022/11/18, 61, 17, 31, 13, 3, 3
2022/11/19, 70, 17, 31, 9, 3, 2
2022/11/20, 67, 15, 28, 7, 3, 2
2022/11/21, 61, 11, 26, 9, 4, 2
2022/11/22, 33, 11, 25, 9, 2, 2
2022/11/23, 51, 7, 16, 6, 1, 2
2022/11/24, 38, 4, 21, 5, 2, 1
2022/11/25, 20, 6, 23, 10, 2, 2
2022/11/26, 29, 10, 22, 12, 4, 3
2022/11/27, 49, 13, 28, 6, 3, 2
2022/11/28, 56, 12, 19, 13, 3, 3
2022/11/29, 56, 11, 20, 13, 1, 2
2022/11/30, 42, 4, 25, 3, 2, 1
2022/12/1, 26, 4, 23, 4, 2, 1
2022/12/2, 20, 4, 23, 7, 2, 2
2022/12/3, 23, 11, 17, 15, 8, 3
2022/12/4, 51, 12, 26, 6, 2, 3
2022/12/5, 56, 5, 25, 6, , 2
2022/12/6, 26, 5, 28, 7, 2, 2
2022/12/7, 24, 9, 26, 9, 4, 2
2022/12/8, 46, 13, 30, 13, 3, 3
2022/12/9, 59, 14, 23, 18, 5, 4
2022/12/10, 61, 18, 30, 15, 3, 4
2022/12/11, 73, 9, 31, 7, 3, 3
2022/12/12, 42, 7, 28, 10, 3, 3
2022/12/13, 35, 10, 30, 8, 3, 2
2022/12/14, 43, 15, 27, 3, 3, 2
2022/12/15, 52, 5, 25, 6, 2, 3
2022/12/16, 29, 9, 23, 16, 2, 3
2022/12/17, 44, 8, 22, 11, 2, 3
2022/12/18, 38, 3, 25, 2, , 2
2022/12/19, 17, 5, 27, 5, 2, 2
2022/12/20, 21, 9, 25, 12, 2, 3
2022/12/21, 40, 10, 12, 15, 2, 3
2022/12/22, 53, 6, 26, 7, , 3
2022/12/23, 32, 6, 28, 2, 3, 2
2022/12/24, 29, 5, 24, 4, 3, 3
2022/12/25, 24, 4, 29, 3, 2, 2
2022/12/26, 17, 4, 25, 6, 2, 3
2022/12/27, 19, 7, 23, 15, 3, 4
2022/12/28, 32, 9, 30, 14, 3, 3
2022/12/29, 47, 9, 29, 5, 3, 3
2022/12/30, 46, 9, 25, 5, 2, 3
2022/12/31, 44, 10, 28, 5, 4, 3
2023/1/1, 51, 13, 32, 5, 4, 3
2023/1/2, 57, 14, 28, 5, 3, 4
2022/7/2, 52, 19, 25, 2, 2, 
2022/7/3, 32, 12, 23, 3, 2, 1
2022/7/4, 18, 11, 17, 2, 1, 
2022/7/5, 10, 9, 37, 2, 1, 1
2022/7/6, 15, 13, 35, 1, 1, 1
2022/7/7, 23, 23, 54, 6, 5, 2
2022/7/8, 42, 30, 26, 9, 1, 1
2022/7/9, 56, 24, 36, 2, , 1
2022/7/10, 47, 15, 41, 3, 1, 1
2022/7/11, 31, 20, 41, 2, 3, 1
2022/7/12, 38, 18, 36, 5, 1, 1
2022/7/13, 38, 11, 35, 2, 3, 1
2022/7/14, 30, 16, 35, 5, 1, 1
2022/7/15, 31, 21, 45, 4, 2, 1
2022/7/16, 41, 14, 42, 1, 1, 
2022/7/17, 30, 16, 53, 1, 2, 1
2022/7/18, 36, 23, 56, 1, 3, 1
2022/7/19, 50, 17, 35, 5, 1, 1
2022/7/20, 29, 17, 48, 5, 4, 2
2022/7/21, 37, 27, 53, 5, 2, 2
2022/7/22, 52, 12, 45, 5, 1, 1
2022/7/23, 29, 7, 29, , 2, 1
2022/7/24, 20, 14, 48, , 2, 1
2022/7/25, 31, 26, 56, , 3, 2
2022/7/26, 49, 44, 87, 4, 2, 2
2022/7/27, 74, 27, 45, 2, 1, 1
2022/7/28, 45, 10, 28, 3, 1, 
2022/7/29, 15, 8, 22, 3, , 
2022/7/30, 12, 11, 19, 1, 1, 
2022/7/31, 16, 13, 25, 2, 1, 
2022/8/1, 16, 14, 19, 4, 1, 2
2022/8/2, 23, 13, 35, 7, 5, 1
2022/8/3, 25, 13, 36, 6, 3, 1
2022/8/4, 32, 15, 40, 5, 2, 1
2022/8/5, 32, 14, 38, 6, 2, 1
2022/8/6, 24, 14, 37, 8, 1, 1
2022/8/7, 29, 19, 34, 6, 4, 2
2022/8/8, 43, 18, 29, 8, 2, 1
2022/8/9, 38, 24, 31, 8, 4, 1
2022/8/10, 52, 29, 31, 6, 4, 1
2022/8/11, 63, 23, 32, 6, 3, 1
2022/8/12, 49, 18, 36, 6, 1, 1
2022/8/13, 47, 18, 53, 3, 1, 1
2022/8/14, 47, 16, 35, 3, , 1
2022/8/15, 43, 16, 27, 4, 4, 1
2022/8/16, 41, 10, 16, 3, 3, 1
2022/8/17, 25, 10, 16, 6, 2, 1
2022/8/18, 24, 10, 37, 6, 3, 2
2022/8/19, 30, 12, 44, 3, 2, 1
2022/8/20, 40, 15, 27, 4, 1, 1
2022/8/21, 36, 9, 38, 1, 1, 1
2022/8/22, 24, 13, 37, 2, 1, 
2022/8/23, 32, 21, 39, 5, 3, 2
2022/8/24, 57, 16, 38, 3, 1, 1
2022/8/25, 48, 11, 41, 6, 2, 1
2022/8/26, 28, 7, 45, 4, 4, 1
2022/8/27, 27, 13, 46, 2, 4, 1
2022/8/28, 51, 9, 40, 1, 4, 1
2022/8/29, 41, 10, 47, 3, 5, 1
2022/8/30, 34, 14, 46, 4, 2, 1
2022/8/31, 42, 12, 25, 5, 4, 1
2022/9/1, 30, 14, 39, 5, 1, 1
2022/9/2, 30, 4, 26, 3, 2, 1
2022/9/3, 11, 12, 27, 2, 1, 1
2022/9/4, 27, 8, 23, 2, 1, 1
2022/9/5, 23, 7, 16, 2, 1, 
2022/9/6, 17, 10, 27, 2, 1, 1
2022/9/7, 15, 5, 33, 1, 3, 1
2022/9/8, 16, 7, 29, 2, 2, 1
2022/9/9, 22, 7, 32, 1, 2, 1
2022/9/10, 19, 7, 23, 1, 1, 1
2022/9/11, 17, 14, 38, 2, 1, 1
2022/9/12, 34, 13, 39, 3, 1, 1
2022/9/13, 39, 14, 52, 2, 2, 1
2022/9/14, 40, 13, 40, 1, 1, 1
2022/9/15, 44, 13, 33, 3, 2, 1
2022/9/16, 41, 12, 47, 4, 3, 1
2022/9/17, 46, 10, 32, 3, 2, 1
2022/9/18, 28, 15, 22, 1, 1, 1
2022/9/19, 32, 16, 26, 3, 1, 2
2022/9/20, 29, 7, 27, 1, 6, 
2022/9/21, 22, 6, 26, 2, 5, 
2022/9/22, 23, 6, 25, 4, 2, 1
2022/9/23, 23, 8, 21, 4, 1, 1
2022/9/24, 25, 11, 41, 2, 4, 1
2022/9/25, 43, 9, 40, 3, 4, 1
2022/9/26, 33, 18, 50, 8, 6, 3
2022/9/27, 58, 17, 26, 3, 1, 1
2022/9/28, 57, 6, 27, 1, 1, 1
2022/9/29, 22, 7, 30, 6, 4, 1
2022/9/30, 32, 9, 36, 6, 2, 1
2022/10/1, 37, 15, 47, 7, 5, 2
2022/4/2, 35, 10, 36, 8, 5, 8
2022/4/3, 48, 8, 42, 5, 3, 7
2022/4/4, 43, 9, 40, 5, 4, 7
2022/4/5, 43, 11, 30, 14, 11, 11
2022/4/6, 49, 13, 52, 18, 8, 9
2022/4/7, 56, 19, 67, 12, 7, 9
2022/4/8, 70, 19, 51, 10, 7, 9
2022/4/9, 70, 21, 50, 15, 10, 10
2022/4/10, 75, 26, 45, 15, 11, 11
2022/4/11, 85, 21, 46, 8, 6, 7
2022/4/12, 73, 15, 35, 9, 5, 6
2022/4/13, 58, 13, 35, 6, 6, 7
2022/4/14, 53, 8, 26, 3, 2, 6
2022/4/15, 36, 1, 28, 1, 3, 6
2022/4/16, 17, 6, 37, 1, 4, 6
2022/4/17, 29, 14, 34, 11, 11, 11
2022/4/18, 53, 15, 39, 14, 9, 10
2022/4/19, 58, 14, 58, 15, 7, 8
2022/4/20, 34, 20, 62, 13, 7, 9
2022/4/21, 55, 16, 32, 10, 3, 3
2022/4/22, 63, 14, 45, 11, 5, 3
2022/4/23, 57, 19, 46, 15, 7, 5
2022/4/24, 67, 18, 35, 8, 2, 3
2022/4/25, 62, 13, 41, 5, 3, 2
2022/4/26, 47, 16, 24, 7, 1, 1
2022/4/27, 40, 10, 32, 5, 2, 1
2022/4/28, 32, 12, 42, 4, 4, 1
2022/4/29, 56, 8, 40, 5, 2, 1
2022/4/30, 36, 7, 41, 2, 4, 2
2022/5/1, 34, 10, 40, 3, 4, 2
2022/5/2, 50, 11, 48, 3, 4, 2
2022/5/3, 52, 10, 42, 5, 6, 3
2022/5/4, 49, 16, 47, 11, 10, 4
2022/5/5, 64, 15, 58, 4, 4, 2
2022/5/6, 63, 11, 45, 3, 3, 1
2022/5/7, 48, 13, 46, 5, 6, 2
2022/5/8, 51, 8, 41, 2, 4, 1
2022/5/9, 38, 7, 28, 8, 4, 1
2022/5/10, 34, 7, 44, 7, 3, 1
2022/5/11, 34, 8, 38, 6, 2, 1
2022/5/12, 34, 7, 24, 6, 1, 1
2022/5/13, 25, 5, 18, 6, 1, 1
2022/5/14, 16, 10, 39, 7, 2, 2
2022/5/15, 35, 9, 40, 3, 5, 1
2022/5/16, 44, 14, 42, 8, 6, 3
2022/5/17, 56, 15, 46, 10, 8, 3
2022/5/18, 59, 17, 53, 13, 9, 4
2022/5/19, 64, 18, 55, 15, 8, 4
2022/5/20, 64, 23, 40, 16, 9, 4
2022/5/21, 74, 19, 46, 9, 4, 2
2022/5/22, 67, 17, 62, 6, 5, 2
2022/5/23, 60, 19, 60, 6, 7, 3
2022/5/24, 64, 14, 66, 5, 4, 1
2022/5/25, 51, 22, 61, 4, 3, 1
2022/5/26, 66, 25, 45, 8, 4, 2
2022/5/27, 70, 12, 59, 6, 5, 1
2022/5/28, 44, 15, 64, 6, 6, 2
2022/5/29, 51, 19, 55, 6, 8, 2
2022/5/30, 65, 14, 42, 5, 3, 1
2022/5/31, 45, 11, 38, 4, 2, 1
2022/6/1, 41, 17, 47, 6, 5, 1
2022/6/2, 57, 16, 56, 11, 8, 2
2022/6/3, 58, 15, 56, 7, 5, 1
2022/6/4, 57, 19, 48, 2, 4, 1
2022/6/5, 64, 14, 36, 4, 3, 1
2022/6/6, 47, 7, 38, 4, 2, 1
2022/6/7, 20, 3, 31, 1, 2, 1
2022/6/8, 12, 7, 41, 5, 4, 1
2022/6/9, 26, 13, 48, 4, 3, 1
2022/6/10, 43, 19, 43, 4, 3, 1
2022/6/11, 61, 12, 28, 4, 1, 1
2022/6/12, 41, 11, 34, 2, 3, 1
2022/6/13, 38, 8, 34, 3, 3, 1
2022/6/14, 32, 7, 35, 4, 1, 1
2022/6/15, 24, 8, 19, 9, 2, 1
2022/6/16, 23, 23, 48, 12, 4, 2
2022/6/17, 59, 24, 69, 8, 3, 1
2022/6/18, 65, 19, 31, 3, 1, 1
2022/6/19, 41, 17, 35, 8, 3, 2
2022/6/20, 45, 20, 40, 2, 1, 1
2022/6/21, 54, 17, 17, 5, 1, 1
2022/6/22, 29, 14, 34, 7, 2, 2
2022/6/23, 29, 22, 30, 8, 2, 2
2022/6/24, 43, 21, 19, 6, 3, 2
2022/6/25, 46, 11, 33, 5, 3, 2
2022/6/26, 28, 11, 28, 7, 5, 2
2022/6/27, 28, 28, 33, 9, 4, 2
2022/6/28, 50, 19, 30, 3, 2, 2
2022/6/29, 31, 14, 26, 7, 5, 2
2022/6/30, 29, 16, 36, 7, 2, 1
2022/7/1, 36, 23, 49, 6, 2, 1
2022/1/4, 37, 11, 30, 6, 3, 5
2022/1/5, 45, 6, 26, 7, 2, 5
2022/1/6, 28, 8, 23, 9, 5, 5
2022/1/7, 32, 7, 30, 9, 2, 5
2022/1/8, 31, 14, 23, 19, 6, 8
2022/1/9, 49, 18, 28, 17, 4, 7
2022/1/10, 66, 15, 31, 12, 4, 6
2022/1/11, 59, 10, 30, 11, 3, 6
2022/1/12, 50, 5, 29, 4, 2, 5
2022/1/13, 31, 9, 28, 5, 3, 6
2022/1/14, 45, 6, 25, 6, 2, 5
2022/1/15, 36, 11, 21, 15, 5, 7
2022/1/16, 46, 13, 22, 14, 3, 7
2022/1/17, 56, 8, 31, 5, , 5
2022/1/18, 39, 7, 27, 5, 3, 5
2022/1/19, 34, 7, 29, 9, 3, 6
2022/1/20, 41, 6, 28, 7, 2, 5
2022/1/21, 31, 3, 31, 7, 3, 5
2022/1/22, 25, 8, 32, 9, 3, 6
2022/1/23, 41, 10, 18, 9, 2, 5
2022/1/24, 51, 6, 32, 8, 4, 5
2022/1/25, 32, 7, 18, 19, 4, 7
2022/1/26, 36, 12, 32, 13, 3, 7
2022/1/27, 53, 18, 34, 12, 4, 7
2022/1/28, 64, 16, 35, 13, 4, 7
2022/1/29, 59, 11, 34, 9, 4, 6
2022/1/30, 49, 6, 31, 5, 2, 5
2022/1/31, 30, 4, 31, 8, 2, 6
2022/2/1, 23, 10, 36, 11, 3, 7
2022/2/2, 42, 20, 36, 10, 4, 8
2022/2/3, 68, 15, 35, 9, 2, 8
2022/2/4, 53, 7, 35, 6, 2, 6
2022/2/5, 35, 7, 33, 2, 2, 
2022/2/6, 32, 6, 32, 2, , 
2022/2/7, 26, 9, 31, 8, 5, 7
2022/2/8, 38, 10, 23, 13, 5, 7
2022/2/9, 40, 8, 30, 14, 2, 7
2022/2/10, 33, 10, 25, 16, 5, 7
2022/2/11, 39, 10, 30, 16, 3, 7
2022/2/12, 39, 10, 33, 13, 3, 7
2022/2/13, 42, 9, 30, 8, 3, 6
2022/2/14, 42, 9, 31, 12, 4, 7
2022/2/15, 40, 14, 37, 12, 3, 8
2022/2/16, 54, 6, 34, 2, 2, 6
2022/2/17, 27, 6, 32, 3, 2, 6
2022/2/18, 34, 6, 32, 7, 2, 7
2022/2/19, 32, 8, 18, 11, , 7
2022/2/20, 41, 6, 33, 4, , 6
2022/2/21, 35, 6, 31, 4, 3, 6
2022/2/22, 35, 7, 32, 6, 2, 6
2022/2/23, 36, 9, 32, 5, 4, 7
2022/2/24, 41, 7, 34, 7, 3, 7
2022/2/25, 36, 11, 35, 14, 4, 8
2022/2/26, 53, 19, 44, 17, 6, 8
2022/2/27, 70, 17, 38, 8, 4, 7
2022/2/28, 65, 13, 37, 13, 6, 8
2022/3/1, 57, 15, 18, 21, 3, 9
2022/3/2, 63, 20, 40, 14, 5, 9
2022/3/3, 71, 11, 38, 8, 5, 7
2022/3/4, 48, 18, 29, 18, 8, 9
2022/3/5, 66, 19, 44, 12, 5, 8
2022/3/6, 66, 12, 35, 4, 4, 7
2022/3/7, 51, 9, 33, 8, 4, 7
2022/3/8, 40, 15, 30, 15, 6, 9
2022/3/9, 56, 26, 38, 18, 11, 10
2022/3/10, 83, 28, 46, 18, 9, 10
2022/3/11, 86, 28, 41, 23, 10, 10
2022/3/12, 88, 26, 42, 21, 8, 9
2022/3/13, 76, 22, 36, 15, 7, 8
2022/3/14, 71, 20, 35, 13, 6, 9
2022/3/15, 60, 12, 39, 9, 6, 8
2022/3/16, 46, 15, 39, 16, 9, 10
2022/3/17, 51, 11, 42, 10, 4, 7
2022/3/18, 48, 5, 30, 4, 3, 7
2022/3/19, 25, 2, 33, 3, 3, 7
2022/3/20, 17, 4, 33, 3, 4, 7
2022/3/21, 17, 6, 35, 6, 5, 8
2022/3/22, 25, 6, 29, 6, 5, 7
2022/3/23, 27, 8, 28, 8, 3, 7
2022/3/24, 34, 11, 39, 9, 6, 8
2022/3/25, 48, 19, 49, 10, 4, 9
2022/3/26, 73, 15, 39, 6, 3, 7
2022/3/27, 46, 5, 40, 4, 6, 7
2022/3/28, 27, 7, 36, 4, 3, 7
2022/3/29, 38, 9, 29, 8, 3, 7
2022/3/30, 43, 15, 34, 18, 6, 9
2022/3/31, 62, 13, 40, 10, 4, 8
2022/4/1, 49, 6, 37, 1, 3, 
2021/10/2, 24, 10, 28, 5, 6, 2
2021/10/3, 42, 14, 33, 3, 4, 1
2021/10/4, 55, 16, 37, 7, 4, 1
2021/10/5, 55, 16, 36, 7, 6, 2
2021/10/6, 55, 15, 31, 7, 3, 1
2021/10/7, 52, 15, 35, 10, 7, 4
2021/10/8, 46, 17, 30, 6, 2, 1
2021/10/9, 55, 13, 31, 4, 3, 1
2021/10/10, 47, 8, 27, 3, 2, 1
2021/10/11, 32, 11, 21, 5, 1, 1
2021/10/12, 32, 3, 15, 1, , 1
2021/10/13, 19, 5, 17, 2, , 1
2021/10/14, 20, 8, 25, 6, 4, 2
2021/10/15, 32, 16, 32, 8, 6, 2
2021/10/16, 50, 14, 24, 7, 8, 2
2021/10/17, 44, 3, 17, 1, 5, 
2021/10/18, 20, 4, 18, 4, 4, 1
2021/10/19, 25, 6, 18, 5, 7, 2
2021/10/20, 34, 4, 17, 2, 4, 
2021/10/21, 21, 6, 20, 3, 4, 1
2021/10/22, 29, 6, 21, 4, 4, 1
2021/10/23, 29, 5, 19, 2, 4, 2
2021/10/24, 22, 12, 18, 4, 3, 2
2021/10/25, 46, 9, 13, 8, 2, 2
2021/10/26, 38, 5, 20, 8, 3, 2
2021/10/27, 22, 9, 20, 10, 4, 2
2021/10/28, 39, 10, 24, 7, 3, 2
2021/10/29, 44, 6, 17, 6, 3, 1
2021/10/30, 25, 13, 22, 7, 3, 2
2021/10/31, 46, 10, 20, 5, 2, 2
2021/11/1, 42, 11, 21, 8, 5, 3
2021/11/2, 44, 13, 25, 7, 4, 2
2021/11/3, 53, 9, 23, 5, 4, 2
2021/11/4, 35, 6, 16, 6, 3, 2
2021/11/5, 27, 9, 22, 7, 3, 2
2021/11/6, 39, 11, 20, 6, 3, 3
2021/11/7, 46, 17, 23, 6, 3, 3
2021/11/8, 61, 8, 22, 4, 2, 1
2021/11/9, 35, 5, 15, 4, 4, 1
2021/11/10, 26, 6, 17, 6, 3, 2
2021/11/11, 31, 5, 17, 6, 2, 2
2021/11/12, 28, 5, 15, 6, 3, 2
2021/11/13, 26, 7, 18, 10, 4, 3
2021/11/14, 31, 9, 18, 9, 4, 3
2021/11/15, 43, 16, 25, 11, 3, 3
2021/11/16, 59, 20, 21, 12, 4, 4
2021/11/17, 67, 15, 20, 13, 4, 3
2021/11/18, 58, 20, 20, 18, 7, 5
2021/11/19, 67, 24, 23, 19, 8, 6
2021/11/20, 75, 21, 25, 14, 4, 4
2021/11/21, 70, 22, 22, 7, 4, 3
2021/11/22, 72, 14, 15, 9, 2, 3
2021/11/23, 52, 7, 15, 3, 4, 2
2021/11/24, 34, 5, 16, 5, 3, 2
2021/11/25, 28, 11, 20, 13, 3, 3
2021/11/26, 48, 11, 19, 6, , 3
2021/11/27, 43, 4, 16, 4, 2, 2
2021/11/28, 22, 7, 14, 8, 4, 3
2021/11/29, 30, 11, 11, 15, 5, 4
2021/11/30, 47, 10, 13, 13, 3, 4
2021/12/1, 45, 4, 18, 2, 3, 3
2021/12/2, 24, 6, 13, 8, 3, 4
2021/12/3, 28, 8, 14, 14, 3, 4
2021/12/4, 39, 5, 15, 4, , 3
2021/12/5, 27, 5, 16, 4, , 4
2021/12/6, 26, 8, 9, 12, 2, 4
2021/12/7, 42, 7, 16, 10, 2, 4
2021/12/8, 34, 9, 20, 7, 3, 3
2021/12/9, 45, 8, 16, 13, 3, 4
2021/12/10, 39, 14, 8, 19, 6, 6
2021/12/11, 58, 19, 10, 17, 5, 6
2021/12/12, 69, 19, 22, 10, 4, 6
2021/12/13, 71, 6, 17, 4, 4, 3
2021/12/14, 34, 8, 12, 13, 7, 4
2021/12/15, 41, 12, 15, 18, 4, 5
2021/12/16, 55, 14, 11, 15, 3, 5
2021/12/17, 64, 9, 19, 5, 4, 4
2021/12/18, 42, 4, 16, 3, 3, 
2021/12/19, 27, 5, 18, 4, 3, 3
2021/12/20, 32, 9, 18, 12, 4, 5
2021/12/21, 44, 13, 17, 18, 4, 6
2021/12/22, 56, 12, 25, 12, 3, 5
2021/12/23, 49, 8, 23, 12, 3, 4
2021/12/24, 38, 15, 19, 15, 4, 5
2021/12/25, 63, 10, 30, 7, 4, 4
2021/12/26, 44, 4, 28, 1, 2, 
2021/12/27, 23, 4, 30, 3, 2, 4
2021/12/28, 23, 7, 28, 8, 3, 5
2021/12/29, 36, 12, 6, 19, 3, 7
2021/12/30, 53, 10, 31, 4, , 5
2021/12/31, 42, 4, 31, 1, 2, 
2022/1/1, 24, 4, 31, 2, , 4
2022/1/2, 18, , , , , 
2021/7/2, 15, 10, 39, 12, 2, 1
2021/7/3, 25, 15, 38, 11, 2, 2
2021/7/4, 33, 23, 27, , 3, 2
2021/7/5, 53, 13, 18, 6, 3, 1
2021/7/6, 32, 15, 23, 9, 4, 1
2021/7/7, 37, 15, 31, 6, 3, 1
2021/7/8, 30, 10, 26, 7, 2, 1
2021/7/9, 21, 14, 28, 12, 1, 2
2021/7/10, 30, 13, 33, 10, 3, 1
2021/7/11, 33, 13, 46, 6, 4, 2
2021/7/12, 37, 12, 33, 8, 2, 2
2021/7/13, 28, 14, 40, 9, 4, 3
2021/7/14, 29, 16, 40, 7, 2, 1
2021/7/15, 34, 15, 43, 4, 1, 1
2021/7/16, 36, 9, 27, 6, 1, 1
2021/7/17, 22, 8, 21, 3, 1, 1
2021/7/18, 18, 9, 21, 3, 1, 1
2021/7/19, 17, 7, 29, 3, 1, 
2021/7/20, 16, 8, 32, 3, 2, 1
2021/7/21, 23, 9, 26, 5, 3, 1
2021/7/22, 28, 9, 29, 3, 2, 1
2021/7/23, 32, 9, 32, 3, 2, 1
2021/7/24, 29, 6, 21, 2, , 1
2021/7/25, 21, 6, 24, 2, 2, 1
2021/7/26, 25, 11, 51, 6, 5, 1
2021/7/27, 38, 12, 32, 2, 2, 1
2021/7/28, 41, 14, 41, 2, 2, 1
2021/7/29, 46, 17, 53, 6, 5, 2
2021/7/30, 49, 18, 60, 5, 3, 1
2021/7/31, 49, 16, 49, 4, 4, 1
2021/8/1, 49, 21, 68, 3, 2, 1
2021/8/2, 55, 25, 39, 2, 1, 1
2021/8/3, 60, 23, 73, 5, 3, 2
2021/8/4, 55, 8, 30, 2, 1, 1
2021/8/5, 21, 11, 46, 4, 3, 1
2021/8/6, 28, 11, 38, 4, 2, 1
2021/8/7, 28, 6, 26, 2, 2, 1
2021/8/8, 16, 11, 96, 2, 2, 2
2021/8/9, 27, 8, 50, 1, 1, 1
2021/8/10, 17, 11, 47, 4, 2, 1
2021/8/11, 29, 13, 47, 4, 2, 1
2021/8/12, 34, 11, 45, 6, 1, 2
2021/8/13, 25, 9, 28, 5, 1, 2
2021/8/14, 16, 5, , 3, 1, 1
2021/8/15, 11, 6, , 5, 3, 3
2021/8/16, 22, 7, 24, 3, 2, 1
2021/8/17, 13, 8, 19, 3, 1, 1
2021/8/18, 9, 8, 15, 5, 1, 1
2021/8/19, 14, 6, 20, 4, 1, 1
2021/8/20, 16, 7, 17, 4, 1, 1
2021/8/21, 13, 8, 17, 4, 1, 1
2021/8/22, 15, 14, 14, 7, 3, 1
2021/8/23, 25, 19, 11, 8, 3, 1
2021/8/24, 40, 13, 12, 7, 1, 1
2021/8/25, 25, 12, 13, 7, 3, 1
2021/8/26, 27, 16, 16, 7, 4, 1
2021/8/27, 36, 20, 27, 7, 3, 1
2021/8/28, 42, 12, 23, 4, 4, 1
2021/8/29, 32, 11, 22, 3, 2, 1
2021/8/30, 30, 13, 18, 4, 4, 1
2021/8/31, 34, 19, 32, 7, 6, 3
2021/9/1, 49, 26, 22, 9, 6, 1
2021/9/2, 61, 19, 15, 5, 2, 1
2021/9/3, 38, 6, 13, 8, 1, 1
2021/9/4, 16, 6, 15, 4, 2, 1
2021/9/5, 18, 8, 16, 1, 3, 1
2021/9/6, 27, 7, 14, 1, 3, 1
2021/9/7, 23, 12, 18, 5, 3, 1
2021/9/8, 30, 8, 20, 3, 1, 1
2021/9/9, 19, 7, 23, 3, 2, 1
