date, pm25, pm10, o3, no2, so2, co
2022/9/25, 29, 13, 31, 6, 1, 1
2022/9/26, 33, 20, 30, 10, 2, 2
2022/9/27, 49, 16, 32, 5, 1, 1
2022/9/28, 45, 10, 32, 3, 1, 1
2022/9/29, 25, 9, 35, 4, , 1
2022/9/30, 24, 12, 42, 7, 1, 2
2022/10/1, 36, 18, 54, 9, 2, 2
2022/8/2, 23, 13, 24, 9, 1, 1
2022/8/3, 29, 18, 28, 8, 2, 1
2022/8/4, 42, 17, 29, 7, 2, 1
2022/8/5, 37, 16, 37, 7, 2, 2
2022/8/6, 36, 18, 39, 7, 1, 2
2022/8/7, 38, 15, 38, 6, 1, 2
2022/8/8, 38, 22, 32, 7, 1, 1
2022/8/9, 50, 28, 27, 7, 5, 2
2022/8/10, 61, 18, 24, 7, 1, 2
2022/8/11, 46, 8, 18, 4, , 1
2022/8/12, 19, 14, 19, 6, , 2
2022/8/13, 32, 16, 47, 3, , 2
2022/8/14, 37, 22, 37, 6, , 2
2022/8/15, 49, 25, 28, 5, , 2
2022/8/16, 53, 18, 19, 5, , 1
2022/8/17, 40, 13, 17, 6, , 2
2022/8/18, 26, 12, 42, 7, , 2
2022/8/19, 27, 16, 53, 9, , 2
2022/8/20, 38, 22, 31, 9, , 2
2022/8/21, 51, 12, 28, 4, , 1
2022/8/22, 22, 16, 27, 6, , 1
2022/8/23, 41, 22, 43, 10, , 3
2022/8/24, 54, 13, 30, 3, , 1
2022/8/25, 29, 16, 44, 8, 3, 2
2022/8/26, 36, 14, 53, 9, 1, 2
2022/8/27, 34, 19, 51, 7, 1, 3
2022/8/28, 49, 14, 41, 1, 1, 1
2022/8/29, 36, 15, 40, 8, 3, 3
2022/8/30, 43, 13, 29, 6, 1, 2
2022/8/31, 31, 13, 11, 4, 1, 1
2022/9/1, 22, 10, 36, 4, 1, 1
2022/7/2, 64, 14, 28, 5, 2, 1
2022/7/3, 36, 7, 13, 2, 1, 1
2022/7/4, 13, 7, 13, 6, 1, 2
2022/7/5, 12, 9, 21, 7, 1, 1
2022/7/6, 18, 12, 32, 4, 5, 1
2022/7/7, 28, 18, 40, 7, 1, 1
2022/7/8, 51, 24, 31, 13, 1, 3
2022/7/9, 54, 16, 24, 4, 3, 1
2022/7/10, 39, 12, 31, 5, 1, 2
2022/7/11, 28, 11, 28, 8, 1, 2
2022/7/12, 28, 12, 32, 9, 1, 2
2022/7/13, 28, 11, 29, 4, 2, 1
2022/7/14, 22, 14, 31, 9, 1, 2
2022/7/15, 29, 19, 43, 10, , 2
2022/7/16, 43, 13, 33, 5, , 1
2022/7/17, 29, 17, 53, 7, 2, 2
2022/7/18, 46, 22, 47, 8, 3, 3
2022/7/19, 53, 13, 27, 9, 1, 2
2022/7/20, 21, 15, 50, 8, 2, 2
2022/7/21, 35, 24, 55, 9, 4, 3
2022/7/22, 56, 17, 53, 9, 5, 3
2022/7/23, 38, 9, 32, 3, 2, 1
2022/7/24, 21, 13, 40, 4, 1, 2
2022/7/25, 34, 20, 47, 9, 1, 3
2022/7/26, 50, 30, 64, 6, 2, 2
2022/7/27, 69, 24, 34, 6, 3, 2
2022/7/28, 53, 10, 23, 6, 1, 1
2022/7/29, 21, 11, 23, 6, 1, 1
2022/7/30, 22, 10, 18, 4, 1, 1
2022/7/31, 22, 10, 10, 2, 1, 1
2022/8/1, 20, 13, 11, 3, 1, 1
2022/6/2, 46, 21, 70, 13, 2, 4
2022/6/3, 57, 21, 53, 8, 2, 3
2022/6/4, 59, 11, 41, 2, 3, 1
2022/6/5, 32, 13, 43, 4, 1, 2
2022/6/6, 37, 9, 39, 5, 2, 2
2022/6/7, 19, 6, 33, 3, 2, 1
2022/6/8, 11, 8, 39, 5, 1, 2
2022/6/9, 20, 12, 52, 7, 1, 2
2022/6/10, 31, 16, 47, 8, 3, 2
2022/6/11, 43, 14, 26, 4, 1, 1
2022/6/12, 39, 12, 35, 2, 1, 1
2022/6/13, 32, 10, 35, 3, 1, 1
2022/6/14, 30, 10, 29, 4, 1, 1
2022/6/15, 26, 6, 35, 10, 1, 2
2022/6/16, 20, 17, 43, 9, 2, 2
2022/6/17, 47, 22, 62, 9, 2, 2
2022/6/18, 55, 15, 28, 7, 1, 2
2022/6/19, 37, 15, 43, 5, 1, 2
2022/6/20, 39, 24, 34, 8, 1, 1
2022/6/21, 61, 9, 16, 8, 1, 1
2022/6/22, 17, 13, 38, 11, 1, 2
2022/6/23, 32, 20, 37, 6, 3, 2
2022/6/24, 47, 27, 14, 3, 2, 1
2022/6/25, 55, 19, 31, 7, 5, 2
2022/6/26, 44, 13, 31, 7, 3, 2
2022/6/27, 36, 17, 29, 9, 3, 2
2022/6/28, 44, 11, 19, 5, 1, 1
2022/6/29, 23, 13, 21, 5, 3, 2
2022/6/30, 30, 18, 43, 10, 2, 2
2022/7/1, 43, 25, 64, 9, 4, 2
2022/5/2, 27, 14, 45, 6, , 3
2022/5/3, 39, 12, 43, 6, 1, 2
2022/5/4, 37, 16, 61, 8, 1, 3
2022/5/5, 50, 15, 60, 6, 1, 2
2022/5/6, 49, 14, 48, 9, 1, 2
2022/5/7, 46, 16, 47, 6, 4, 2
2022/5/8, 51, 8, 40, 2, 1, 1
2022/5/9, 26, 8, 33, 5, 1, 1
2022/5/10, 24, 9, 48, 9, 2, 2
2022/5/11, 29, 11, 50, 11, 1, 2
2022/5/12, 30, 8, 28, 7, 1, 2
2022/5/13, 20, 7, 17, 12, 1, 2
2022/5/14, 14, 10, 40, 7, 2, 2
2022/5/15, 26, 12, 47, 6, , 3
2022/5/16, 37, 18, 54, 14, , 5
2022/5/17, 52, 23, 46, 14, 3, 3
2022/5/18, 65, 22, 62, 14, 2, 4
2022/5/19, 64, 19, 69, 14, 3, 3
2022/5/20, 58, 26, 59, 17, 4, 4
2022/5/21, 69, 26, 53, 14, 2, 3
2022/5/22, 71, 25, 68, 8, 2, 3
2022/5/23, 67, 20, 59, 7, 1, 2
2022/5/24, 57, 16, 69, 9, 2, 2
2022/5/25, 53, 24, 72, 10, 1, 3
2022/5/26, 67, 19, 44, 7, 1, 2
2022/5/27, 50, 13, 55, 9, 1, 2
2022/5/28, 38, 19, 64, 9, 3, 3
2022/5/29, 56, 20, 76, 10, 3, 3
2022/5/30, 60, 14, 47, 7, 1, 2
2022/5/31, 39, 8, 47, 6, 1, 2
2022/6/1, 27, 15, 49, 11, 4, 3
2022/4/2, 25, 11, 39, 8, 1, 2
2022/4/3, 35, 9, 40, 3, 1, 1
2022/4/4, 28, 10, 41, 5, 1, 2
2022/4/5, 32, 11, 38, 12, 3, 3
2022/4/6, 32, 20, 56, 16, 6, 3
2022/4/7, 57, 23, 64, 10, 5, 3
2022/4/8, 63, 21, 49, 9, 1, 3
2022/4/9, 58, 24, 74, 11, 2, 4
2022/4/10, 64, 25, 56, 9, 4, 3
2022/4/11, 67, 22, 46, 10, 1, 2
2022/4/12, 62, 17, 43, 10, 3, 2
2022/4/13, 50, 15, 36, 8, 2, 2
2022/4/14, 44, 9, 30, 4, , 1
2022/4/15, 30, 2, 32, 3, 1, 
2022/4/16, 8, 8, 41, 2, 1, 1
2022/4/17, 28, 14, 43, 8, 2, 4
2022/4/18, 44, 14, 36, 11, 3, 2
2022/4/19, 42, 19, 54, 10, 1, 3
2022/4/20, 59, 28, 65, 12, , 3
2022/4/21, 76, 18, 42, 11, , 2
2022/4/22, 55, 17, 55, 14, , 4
2022/4/23, 54, 21, 49, 11, 4, 3
2022/4/24, 57, 18, 38, 5, 1, 2
2022/4/25, 46, 21, 57, 14, 2, 3
2022/4/26, 57, 14, 32, 8, 1, 1
2022/4/27, 35, 14, 36, 6, 2, 1
2022/4/28, 29, 14, 42, 5, 4, 1
2022/4/29, 40, 11, 43, 5, 1, 1
2022/4/30, 33, 10, 42, 6, , 2
2022/5/1, 34, 9, 38, 4, , 2
2022/3/2, 61, 23, 32, 13, 3, 4
2022/3/3, 71, 15, 39, 9, 3, 3
2022/3/4, 54, 17, 37, 16, 16, 4
2022/3/5, 53, 24, 43, 10, 2, 3
2022/3/6, 63, 19, 31, 4, 1, 3
2022/3/7, 49, 11, 35, 7, 1, 2
2022/3/8, 35, 13, 33, 8, 1, 2
2022/3/9, 43, 22, 34, 14, 1, 3
2022/3/10, 63, 30, 52, 17, , 4
2022/3/11, 82, 31, 50, 18, , 5
2022/3/12, 83, 31, 48, 15, 1, 3
2022/3/13, 79, 26, 40, 9, 1, 3
2022/3/14, 64, 10, 37, 10, 2, 3
2022/3/15, 28, 15, 42, 9, 2, 3
2022/3/16, 47, 14, 43, 13, 3, 4
2022/3/17, 41, 14, 41, 5, 1, 2
2022/3/18, 44, 6, 33, 6, 1, 2
2022/3/19, 22, 2, 34, 3, 1, 1
2022/3/20, 7, 4, 33, 3, 1, 1
2022/3/21, 11, 7, 36, 5, 3, 2
2022/3/22, 21, 6, 35, 5, 1, 2
2022/3/23, 19, 11, 32, 13, 1, 3
2022/3/24, 33, 18, 39, 13, 2, 3
2022/3/25, 59, 27, 52, 9, 3, 3
2022/3/26, 74, 16, 43, 7, , 2
2022/3/27, 37, 6, 44, 6, , 2
2022/3/28, 16, 11, 38, 3, , 2
2022/3/29, 29, 15, 32, 13, , 3
2022/3/30, 42, 18, 42, 15, , 3
2022/3/31, 51, 15, 41, 8, , 2
2022/4/1, 45, 9, 40, 3, 1, 1
2022/2/2, 38, 21, 36, 14, 2, 5
2022/2/3, 65, 17, 34, 10, 2, 3
2022/2/4, 50, 9, 39, 9, 1, 3
2022/2/5, 28, 8, 35, 3, 8, 2
2022/2/6, 27, 7, 35, 3, 6, 2
2022/2/7, 21, 12, 28, 14, 3, 4
2022/2/8, 36, 15, 23, 15, 1, 3
2022/2/9, 50, 9, 35, 7, 1, 2
2022/2/10, 29, 9, 28, 13, 1, 3
2022/2/11, 30, 9, 34, 7, 1, 2
2022/2/12, 30, 10, 34, 9, 2, 2
2022/2/13, 31, 13, 34, 5, 1, 3
2022/2/14, 42, 13, 38, 5, 1, 2
2022/2/15, 47, 19, 36, 12, 2, 3
2022/2/16, 61, 9, 34, 5, 2, 2
2022/2/17, 31, 6, 34, 6, 3, 2
2022/2/18, 24, 7, 32, 10, 2, 2
2022/2/19, 25, 10, 20, 10, 1, 2
2022/2/20, 34, 7, 36, 4, 3, 2
2022/2/21, 26, 7, 35, 6, 1, 2
2022/2/22, 23, 9, 36, 7, 2, 2
2022/2/23, 30, 8, 30, 6, 1, 3
2022/2/24, 26, 7, 36, 7, 1, 2
2022/2/25, 23, 14, 34, 14, 1, 3
2022/2/26, 46, 23, 46, 12, 3, 3
2022/2/27, 65, 20, 40, 7, 1, 3
2022/3/1, 65, 21, 18, 18, 1, 4
2022/1/4, 46, 10, 30, 7, 4, 3
2022/1/5, 33, 6, 29, 5, 1, 3
2022/1/6, 17, 10, 23, 12, 2, 3
2022/1/7, 32, 11, 31, 11, 2, 3
2022/1/8, 37, 13, 28, 13, 1, 3
2022/1/9, 44, 17, 24, 10, 3, 3
2022/1/10, 53, 18, 33, 9, 1, 4
2022/1/11, 56, 15, 32, 11, 3, 4
2022/1/12, 49, 4, 28, 6, 1, 2
2022/1/13, 12, 9, 30, 6, 2, 2
2022/1/14, 31, 6, 27, 8, 2, 3
2022/1/15, 20, 10, 27, 10, 1, 2
2022/1/16, 31, 14, 23, 12, 1, 3
2022/1/17, 45, 11, 32, 9, 3, 3
2022/1/18, 35, 6, 29, 8, 3, 2
2022/1/19, 20, 9, 27, 11, 2, 3
2022/1/20, 30, 7, 31, 9, 3, 3
2022/1/21, 28, 7, 31, 10, 1, 3
2022/1/22, 22, 9, 33, 7, , 2
2022/1/23, 32, 12, 20, 7, , 2
2022/1/24, 40, 6, 36, 3, , 1
2022/1/25, 17, 6, 29, 13, 1, 3
2022/1/26, 20, 14, 34, 12, 3, 3
2022/1/27, 42, 17, 35, 9, 1, 4
2022/1/28, 53, 12, 32, 9, 5, 4
2022/1/29, 39, 12, 34, 12, , 4
2022/1/30, 38, 11, 32, 5, , 2
2022/1/31, 36, 8, 22, 7, , 4
2022/2/1, 27, 12, 37, 11, 2, 3
2021/10/2, 23, 13, 40, 6, , 2
2021/10/3, 36, 18, 57, 6, , 3
2021/10/4, 49, 17, , 11, , 2
2021/10/5, 46, 20, , 12, , 3
2021/10/6, 48, 16, , 6, , 2
2021/10/7, 39, 16, , 9, , 2
2021/10/8, 46, 20, , 10, , 2
2021/10/9, 51, 19, , 7, , 2
2021/10/10, 50, 17, , 5, , 2
2021/10/11, 41, 15, , 9, , 2
2021/10/12, 34, 4, , 2, , 1
2021/10/13, 13, 7, , 3, , 1
2021/10/14, 17, 10, , 4, , 1
2021/10/15, 28, 12, , 8, , 2
2021/10/16, 34, 17, , 8, , 2
2021/10/17, 40, 4, , 1, , 
2021/10/18, 13, 7, , 4, , 1
2021/10/19, 19, 11, , 10, , 2
2021/10/20, 29, 6, , 5, , 2
2021/10/21, 17, 8, , 6, , 2
2021/10/22, 20, 8, , 5, , 2
2021/10/23, 22, 8, , 3, , 3
2021/10/24, 24, 15, , 4, , 2
2021/10/25, 42, 10, , 8, , 3
2021/10/26, 24, 4, , 6, , 2
2021/10/27, 14, 10, , 11, , 3
2021/10/28, 28, 11, , 5, , 2
2021/10/29, 32, 8, , 4, , 2
2021/10/30, 23, 13, 32, 8, 1, 2
2021/10/31, 38, 14, 31, 6, 1, 2
2021/11/1, 41, 15, 29, 10, 2, 3
2021/11/2, 42, 16, 41, 9, 1, 3
2021/11/3, 49, 13, 36, 5, 1, 2
2021/11/4, 36, 10, 36, 7, 1, 2
2021/11/5, 29, 12, 36, 9, 1, 2
2021/11/6, 35, 15, 36, 7, 1, 3
2021/11/7, 40, 9, 39, 3, 1, 2
2021/11/8, 26, 9, 32, 4, , 1
2021/11/9, 21, 8, 23, 7, , 2
2021/11/10, 18, 8, 32, 8, 1, 3
2021/11/11, 20, 7, 30, 9, 1, 3
2021/11/12, 19, 6, 28, 8, 1, 2
2021/11/13, 17, 9, 29, 9, 1, 3
2021/11/14, 30, 16, 31, 8, , 3
2021/11/15, 46, 21, 36, 12, , 4
2021/11/16, 53, 23, 35, 11, 2, 3
2021/11/17, 59, 18, 36, 12, 1, 3
2021/11/18, 48, 23, 35, 15, 1, 3
2021/11/19, 58, 30, 46, 14, 3, 4
2021/11/20, 69, 23, 40, 7, , 3
2021/11/21, 63, 36, 34, 16, 2, 6
2021/11/22, 82, 18, 28, 10, 1, 4
2021/11/23, 41, 10, 26, 6, 3, 2
2021/11/24, 26, 7, 28, 8, 4, 3
2021/11/25, 23, 17, 32, 15, 3, 4
2021/11/26, 46, 16, 35, 11, 2, 3
2021/11/27, 44, 3, 26, 3, , 2
2021/11/28, 5, 10, 28, 4, 1, 2
2021/11/29, 32, 10, 25, 12, 1, 3
2021/11/30, 33, 12, 27, 14, 1, 3
2021/12/1, 35, 6, 28, 5, 3, 2
2021/12/2, 14, 8, 19, 10, 1, 2
2021/12/3, 22, 11, 27, 13, 1, 4
2021/12/4, 36, 8, 27, 6, 4, 2
2021/12/5, 24, 6, 28, 3, , 
2021/12/6, 19, 12, 21, 10, 1, 3
2021/12/7, 36, 6, 26, 5, 1, 2
2021/12/8, 18, 11, 34, 4, , 3
2021/12/9, 32, 10, 28, 12, 1, 3
2021/12/10, 29, 15, 17, 15, 1, 4
2021/12/11, 45, 20, 11, 15, 3, 4
2021/12/12, 56, 24, 33, 9, 2, 4
2021/12/13, 65, 7, 30, 7, 1, 2
2021/12/14, 26, 11, 24, 13, 1, 3
2021/12/15, 33, 16, 27, 15, 2, 4
2021/12/16, 48, 23, 22, 18, 2, 4
2021/12/17, 63, 11, 32, 8, 3, 3
2021/12/18, 38, 4, 28, 5, 2, 2
2021/12/19, 14, 6, 30, 4, 4, 2
2021/12/20, 21, 12, 26, 14, 3, 4
2021/12/21, 36, 21, 23, 19, 3, 5
2021/12/22, 58, 13, 28, 8, 1, 3
2021/12/23, 38, 11, 24, 14, 1, 4
2021/12/24, 33, 22, 17, 18, 1, 5
2021/12/25, 60, 14, 29, 7, 5, 3
2021/12/26, 41, 2, 30, 1, 4, 2
2021/12/27, 8, 5, 29, 6, 6, 2
2021/12/28, 12, 7, 26, 6, 3, 3
2021/12/29, 22, 13, 25, 14, 1, 3
2021/12/30, 41, 13, 32, 5, 4, 3
2021/12/31, 43, 5, 32, 2, 8, 2
2022/1/1, 18, 4, 33, 2, , 1
2022/1/2, 12, , , , , 
2021/7/2, 9, 11, 16, 7, 1, 1
2021/7/3, 15, 13, 34, 3, 5, 1
2021/7/4, 26, 21, 18, 3, 1, 1
2021/7/5, 49, 19, 18, 9, 8, 1
2021/7/6, 44, 26, 28, 13, 5, 2
2021/7/7, 56, 16, 17, 8, 4, 1
2021/7/8, 30, 10, 18, 11, 3, 2
2021/7/9, 16, 17, 19, 14, 1, 2
2021/7/10, 34, 15, 32, 11, 1, 2
2021/7/11, 37, 17, 50, 10, 3, 2
2021/7/12, 43, 15, 34, 10, 1, 2
2021/7/13, 30, 19, 45, 13, 7, 4
2021/7/14, 43, 15, 42, 8, 5, 3
2021/7/15, 35, 15, 40, 8, 2, 2
2021/7/16, 35, 11, 21, 7, 1, 1
2021/7/17, 23, 11, 28, 5, 1, 1
2021/7/18, 25, 11, 19, 2, 5, 1
2021/7/19, 19, 11, 24, 6, 3, 1
2021/7/20, 23, 14, 53, 8, 3, 2
2021/7/21, 35, 19, 48, 11, , 2
2021/7/22, 44, 15, 52, 9, , 2
2021/7/23, 40, 15, 39, 7, , 1
2021/7/24, 39, 12, 37, 5, , 2
2021/7/25, 28, 11, 33, 6, , 2
2021/7/26, 29, 15, 29, 9, , 2
2021/7/27, 41, 16, 28, 5, , 1
2021/7/28, 49, 17, 29, 6, 1, 1
2021/7/29, 48, 20, 51, 8, 1, 2
2021/7/30, 51, 22, 62, 9, 1, 2
2021/7/31, 57, 21, 58, 7, 2, 2
2021/8/1, 56, 23, 59, 5, 4, 2
2021/8/2, 56, 25, 29, 6, 2, 1
2021/8/3, 63, 14, 30, 7, 5, 2
2021/8/4, 34, 15, 31, 9, 2, 2
2021/8/5, 35, 16, 56, 9, 3, 2
2021/8/6, 41, 13, 30, 5, 1, 1
2021/8/7, 32, 7, 31, 2, 4, 
2021/8/8, 14, 14, 38, 4, 2, 1
2021/8/9, 37, 13, 25, 3, 1, 1
2021/8/10, 24, 11, 41, 6, 2, 2
2021/8/11, 29, 16, 40, 7, 2, 2
2021/8/12, 37, 11, 26, 8, 1, 1
2021/8/13, 23, 9, 10, 4, 3, 1
2021/8/14, 12, 9, 32, 3, 4, 1
2021/8/15, 11, 6, 51, 2, 1, 1
2021/8/16, 14, 10, 33, 6, 1, 1
2021/8/17, 20, 9, 12, 5, 1, 1
2021/8/18, 14, 11, 17, 5, 4, 1
2021/8/19, 13, 8, 29, 9, , 2
2021/8/20, 9, 9, 19, 8, 2, 1
2021/8/21, 13, 9, 14, 4, , 1
2021/8/22, 13, 11, 13, 4, , 1
2021/8/23, 18, 17, 36, 9, 1, 2
2021/8/24, 38, 11, 10, 4, , 1
2021/8/25, 21, 19, 21, 7, , 1
2021/8/26, 37, 22, 23, 11, , 2
2021/8/27, 48, 25, 55, 14, , 2
2021/8/28, 59, 23, 41, 9, 2, 2
2021/8/29, 54, 18, 42, 6, 1, 2
2021/8/30, 47, 19, 35, 8, 1, 2
2021/8/31, 48, 15, 40, 5, 1, 2
2021/9/1, 44, 26, 40, 9, 2, 2
2021/9/2, 62, 18, 25, 7, 3, 2
2021/9/3, 38, 10, 26, 9, , 2
2021/9/4, 13, 11, 28, 5, 1, 2
2021/9/5, 18, 10, 34, 3, 1, 2
2021/9/6, 25, 10, 36, 3, 1, 1
2021/9/7, 23, 12, 41, 6, , 2
2021/9/8, 31, 10, 34, 9, , 2
2021/9/9, 21, 7, 42, 5, 1, 2
2021/9/10, 18, 12, 42, 9, 1, 2
2021/9/11, 30, 18, 50, 10, 1, 3
2021/9/12, 48, 21, 37, 7, 1, 3
2021/9/13, 53, 14, 35, 4, , 2
2021/9/14, 35, 9, 29, 6, , 2
2021/9/15, 19, 10, 35, 4, , 1
2021/9/16, 21, 13, 36, 8, 1, 1
2021/9/17, 31, 12, 26, 8, 1, 2
2021/9/18, 24, 6, 31, 3, 3, 1
2021/9/19, 9, 9, 36, 1, , 1
2021/9/20, 21, 13, 44, 7, , 2
2021/9/21, 35, 11, 46, 6, , 1
2021/9/22, 31, 11, 30, 10, 3, 2
2021/9/23, 27, 20, 72, 8, 1, 3
2021/9/24, 51, 10, 35, 5, 1, 2
2021/9/25, 28, 13, 46, 5, 3, 4
2021/9/26, 34, 8, 31, 1, , 1
2021/9/27, 20, 12, 52, 8, 3, 2
2021/9/28, 20, 17, 39, 6, , 2
2021/9/29, 63, 13, 43, 11, , 2
2021/9/30, 39, 15, 38, 5, , 2
2021/10/1, 30, 9, 38, 3, , 1
2021/4/2, 41, 29, 48, 9, 1, 2
2021/4/3, 58, 20, 41, 8, 1, 1
2021/4/4, 47, 17, 34, 7, 1, 2
2021/4/5, 39, 6, 39, 2, , 
2021/4/6, 16, 13, 29, 11, 1, 2
2021/4/7, 36, 12, 39, 9, 3, 2
2021/4/8, 39, 15, 47, 10, 2, 2
2021/4/9, 45, 9, 41, 3, 1, 1
2021/4/10, 30, 8, 37, 4, 1, 1
2021/4/11, 21, 10, 41, 5, 3, 2
2021/4/12, 30, 13, 42, 10, 2, 2
2021/4/13, 40, 10, 36, 8, 1, 1
2021/4/14, 28, 8, 36, 5, 2, 1
2021/4/15, 23, 11, 35, 12, 4, 2
2021/4/16, 32, 11, 40, 8, 1, 1
2021/4/17, 33, 6, 26, 9, 1, 2
2021/4/18, 20, 15, 37, 4, 1, 1
2021/4/19, 36, 16, 48, 10, 1, 2
2021/4/20, 45, 20, 51, 15, 3, 3
2021/4/21, 58, 24, 60, 10, 2, 2
2021/4/22, 68, 11, 43, 6, 1, 1
2021/4/23, 40, 16, 51, 9, 3, 2
2021/4/24, 51, 17, 48, 8, 5, 1
2021/4/25, 52, 10, 45, 3, 1, 1
2021/4/26, 35, 8, 40, 2, 1, 1
2021/4/27, 25, 10, 40, 8, 2, 2
2021/4/28, 30, 11, 34, 12, , 2
2021/4/29, 30, 4, 35, 5, 1, 1
2021/4/30, 9, 17, 53, 9, 2, 3
2021/5/1, 45, 21, 53, 5, 2, 2
2021/5/2, 53, 7, 44, 2, 1, 1
2021/5/3, 24, 11, 49, 5, 1, 2
2021/5/4, 36, 14, 55, 5, 5, 2
2021/5/5, 43, 11, 46, 3, 1, 1
2021/5/6, 26, 15, 49, 11, 1, 3
2021/5/7, 43, 17, 43, 14, 1, 3
2021/5/8, 48, 18, 45, 8, 1, 2
2021/5/9, 52, 31, 67, 5, 1, 2
2021/5/10, 75, 16, 47, 10, 5, 2
2021/5/11, 45, 11, 45, 4, , 1
2021/5/12, 37, 11, 35, 4, , 1
2021/5/13, 31, 10, 55, 7, 1, 3
2021/5/14, 23, 17, 48, 16, 3, 4
2021/5/15, 48, 13, 35, 7, 1, 1
2021/5/16, 34, 11, 28, 4, 1, 1
2021/5/17, 19, 16, 31, 9, 1, 2
2021/5/18, 27, 14, 39, 11, 1, 3
2021/5/19, 36, 19, 26, 13, 2, 3
2021/5/20, 60, 14, 13, 6, 1, 1
2021/5/21, 25, 14, 43, 7, 1, 1
2021/5/22, 21, 15, 52, 9, 2, 2
2021/5/23, 43, 17, 53, 7, 2, 3
2021/5/24, 47, 18, 46, 9, 3, 2
2021/5/25, 37, 19, 54, 9, 5, 2
2021/5/26, 45, 25, 45, 12, 1, 2
2021/5/27, 63, 13, 39, 9, 2, 3
2021/5/28, 33, 17, 53, 11, 3, 3
2021/5/29, 51, 18, 53, 7, 7, 2
2021/5/30, 49, 15, 54, 5, 2, 2
2021/5/31, 43, 15, 64, 7, 3, 2
2021/6/1, 46, 16, 73, 9, 1, 2
2021/6/2, 46, 17, 60, 9, 3, 2
2021/6/3, 51, 15, 41, 9, 1, 1
2021/6/4, 41, 10, 38, 7, 1, 1
2021/6/5, 11, 14, 45, 9, 2, 2
2021/6/6, 35, 18, 50, 11, 2, 3
2021/6/7, 46, 22, 59, 16, 6, 4
2021/6/8, 59, 28, 79, 14, , 4
2021/6/9, 72, 19, 76, 5, 2, 1
2021/6/10, 57, 21, 69, 9, 4, 3
2021/6/11, 60, 18, 36, 7, 1, 2
