date, pm25, pm10, o3, no2, so2, co
2021/11/22, 53, 12, 29, 5, , 4
2021/11/23, 31, 11, 27, 3, 1, 2
2021/11/24, 23, 6, 29, 3, 1, 2
2021/11/25, 17, 14, 33, 7, 1, 3
2021/11/26, 40, 14, 34, 2, , 3
2021/11/27, 37, 3, 29, 1, , 2
2021/11/28, 15, 5, 30, 3, 1, 3
2021/11/29, 17, 6, 24, 14, 1, 3
2021/11/30, 19, 8, 26, 12, 1, 3
2021/12/1, 25, 5, 28, 2, 1, 2
2021/12/2, 14, 7, 21, 9, 1, 3
2021/12/3, 19, 9, 23, 13, 1, 4
2021/12/4, 28, 7, 28, 3, 1, 3
2021/12/5, 23, 4, 27, 2, 1, 2
2021/12/6, 16, 7, 15, 14, 1, 4
2021/12/7, 21, 4, 28, 6, 1, 3
2021/12/8, 10, 10, 33, 2, 1, 2
2021/12/9, 23, 9, 28, 8, 1, 3
2021/12/10, 24, 12, 17, 17, 1, 4
2021/12/11, 36, 20, 16, 21, 1, 5
2021/12/12, 53, 20, 32, 14, 1, 4
2021/12/13, 55, 6, 31, 2, , 2
2021/12/14, 17, 6, 19, 14, 1, 4
2021/12/15, 22, 12, 31, 15, 1, 4
2021/12/16, 39, 16, 25, 17, 1, 5
2021/12/17, 46, 9, 32, 4, , 3
2021/12/18, 23, 4, 29, 1, , 2
2021/12/19, 11, 6, 30, 2, 1, 2
2021/12/20, 17, 10, 28, 6, 1, 3
2021/12/21, 26, 16, 29, 17, 1, 4
2021/12/22, 43, 11, 29, 7, , 3
2021/12/23, 33, 7, 25, 13, 1, 3
2021/12/24, 25, 18, 24, 21, 1, 6
2021/12/25, 49, 13, 29, 8, 1, 3
2021/12/26, 39, 1, 30, 1, , 2
2021/12/27, 7, 4, 28, 3, , 3
2021/12/28, 12, 5, 29, 4, , 2
2021/12/29, 18, 9, 25, 11, 1, 4
2021/12/30, 33, 11, 32, 6, 1, 3
2021/12/31, 33, 4, 30, 1, , 
2022/1/1, 15, 4, 31, 2, , 3
2022/1/2, 12, 4, 17, 6, , 2
2022/1/3, 11, 12, 35, 7, 1, 3
2021/7/2, 10, 8, 19, 7, 1, 3
2021/7/3, 15, 10, 26, 5, 1, 2
2021/7/4, 27, 21, 20, 5, 1, 3
2021/7/5, 45, 23, 16, 7, 1, 2
2021/7/6, 45, 21, 23, 8, 1, 3
2021/7/7, 52, 16, 18, 7, 1, 3
2021/7/8, 39, 10, 12, 11, 1, 3
2021/7/9, 21, 17, 25, 11, 1, 3
2021/7/10, 38, 15, 32, 7, 1, 3
2021/7/11, 39, 16, 58, 5, 1, 3
2021/7/12, 43, 13, 41, 5, 1, 2
2021/7/13, 35, 13, 50, 8, 1, 3
2021/7/14, 37, 16, 42, 10, 1, 3
2021/7/15, 43, 12, 47, 7, 1, 2
2021/7/16, 35, 8, 21, 2, 1, 2
2021/7/17, 18, 8, 18, 1, 1, 1
2021/7/18, 19, 7, 17, 1, 1, 1
2021/7/19, 16, 9, 30, 4, 1, 2
2021/7/20, 22, 12, 49, 7, 1, 3
2021/7/21, 31, 9, 30, 5, 1, 2
2021/7/22, 26, 9, 33, 4, 1, 2
2021/7/23, 26, 9, 34, 3, 1, 2
2021/7/24, 23, 9, 29, 3, , 2
2021/7/25, 23, 8, 31, 3, 1, 1
2021/7/26, 22, 12, 38, 2, 1, 1
2021/7/27, 35, 16, 30, 1, 1, 1
2021/7/28, 49, 14, 36, 2, 1, 2
2021/7/29, 42, 17, 42, 6, 1, 2
2021/7/30, 48, 17, 62, 6, 1, 2
2021/7/31, 50, 23, 73, 4, 1, 2
2021/8/1, 61, 22, 60, 3, 1, 2
2021/8/2, 59, 23, 53, 5, 1, 2
2021/8/3, 60, 9, 28, 5, 1, 2
2021/8/4, 25, 9, 34, 4, 1, 2
2021/8/5, 19, 15, 52, 7, 1, 2
2021/8/6, 36, 9, 24, 2, 1, 1
2021/8/7, 21, 5, 16, 1, , 1
2021/8/8, 12, 13, 45, 2, 1, 2
2021/8/9, 34, 11, 24, 2, 1, 1
2021/8/10, 20, 9, 29, 2, 1, 2
2021/8/11, 21, 14, 41, 3, 1, 2
2021/8/12, 37, 10, 26, 6, 1, 3
2021/8/13, 24, 8, 11, 4, , 2
2021/8/14, 13, 21, 26, 2, , 1
2021/8/15, 19, 7, 43, 1, , 2
2021/8/16, 18, 9, 33, 3, , 3
2021/8/17, 20, 5, 17, 6, , 4
2021/8/18, 9, 8, 12, 6, 1, 3
2021/8/19, 14, 6, 27, 4, 1, 3
2021/8/20, 11, 7, 20, 4, , 2
2021/8/21, 14, 7, 22, 4, 1, 3
2021/8/22, 16, 10, 12, 3, , 2
2021/8/23, 17, 14, 24, 8, 1, 2
2021/8/24, 30, 13, 10, 6, 1, 3
2021/8/25, 21, 22, 18, 4, 1, 1
2021/8/26, 37, 21, 30, 5, 1, 2
2021/8/27, 47, 23, 66, 7, 1, 3
2021/8/28, 54, 21, 45, 7, 1, 3
2021/8/29, 54, 16, 48, 4, 1, 2
2021/8/30, 42, 18, 46, 5, 1, 2
2021/8/31, 46, 13, 36, 1, 1, 2
2021/9/1, 38, 20, 36, 6, 1, 3
2021/9/2, 53, 22, 23, 4, 1, 2
2021/9/3, 48, 8, 23, 5, , 3
2021/9/4, 17, 10, 25, 2, 1, 2
2021/9/5, 23, 11, 40, 1, 1, 2
2021/9/6, 26, 8, 35, 1, 1, 2
2021/9/7, 20, 9, 43, 3, 1, 2
2021/9/8, 24, 8, 30, 2, , 2
2021/9/9, 19, 6, 33, 2, 1, 3
2021/9/10, 12, 11, 58, 4, 1, 3
2021/9/11, 28, 19, 54, 8, 1, 4
2021/9/12, 53, 21, 37, 6, 1, 4
2021/9/13, 56, 15, 33, 1, 1, 3
2021/9/14, 35, 10, 28, 3, 1, 3
2021/9/15, 23, 9, 33, 1, 1, 2
2021/9/16, 22, 14, 38, 4, 1, 3
2021/9/17, 37, 9, 31, 3, 1, 3
2021/9/18, 19, 4, 33, 1, 1, 1
2021/9/19, 9, 10, 33, 1, 1, 2
2021/9/20, 20, 12, 40, 4, 1, 3
2021/9/21, 25, 10, 38, 2, 1, 2
2021/9/22, 27, 10, 28, 7, 1, 3
2021/9/23, 24, 22, 72, 7, 1, 4
2021/9/24, 57, 10, 36, 1, 1, 2
2021/9/25, 29, 11, 50, 2, 1, 3
2021/9/26, 33, 7, 31, 1, , 2
2021/9/27, 17, 9, 41, 2, 1, 3
2021/9/28, 25, 12, 38, 2, 1, 2
2021/9/29, 33, 13, 37, 3, 1, 3
2021/9/30, 34, 11, 33, 3, 1, 2
2021/10/1, 27, 8, 37, 1, , 1
2021/4/2, 44, 38, 42, 3, 1, 3
2021/4/3, 62, 17, 39, 4, 1, 2
2021/4/4, 35, 18, 35, 2, 1, 2
2021/4/5, 42, 6, 40, 1, , 1
2021/4/6, 17, 12, 33, 11, 1, 3
2021/4/7, 30, 10, 45, 5, 1, 2
2021/4/8, 29, 13, 46, 5, 1, 2
2021/4/9, 40, 9, 41, 1, 1, 2
2021/4/10, 29, 6, 36, 1, 1, 2
2021/4/11, 18, 8, 41, 5, 1, 3
2021/4/12, 26, 10, 39, 4, 1, 2
2021/4/13, 33, 9, 36, 5, , 3
2021/4/14, 22, 6, 38, 2, , 2
2021/4/15, 19, 9, 40, 5, 1, 3
2021/4/16, 27, 8, 36, 3, , 2
2021/4/17, 23, 4, 33, 5, , 3
2021/4/18, 10, 16, 37, 3, 1, 2
2021/4/19, 32, 17, 43, 6, 1, 3
2021/4/20, 39, 19, 55, 14, 1, 4
2021/4/21, 51, 23, 61, 7, 1, 3
2021/4/22, 57, 10, 43, 5, , 2
2021/4/23, 31, 16, 50, 5, 1, 2
2021/4/24, 40, 16, 44, 6, 1, 3
2021/4/25, 42, 11, 45, 3, , 2
2021/4/26, 29, 9, 40, 1, , 1
2021/4/27, 24, 8, 45, 5, 1, 2
2021/4/28, 22, 11, 31, 11, , 3
2021/4/29, 28, 3, 31, 4, 1, 2
2021/4/30, 8, 17, 50, 6, 1, 3
2021/5/1, 41, 23, 48, 4, 1, 3
2021/5/2, 49, 9, 42, 2, 1, 2
2021/5/3, 21, 13, 49, 5, 1, 3
2021/5/4, 34, 12, 51, 5, 1, 3
2021/5/5, 35, 10, 43, 4, 1, 3
2021/5/6, 25, 14, 59, 9, 1, 3
2021/5/7, 36, 15, 39, 10, 1, 4
2021/5/8, 38, 17, 43, 6, 1, 3
2021/5/9, 46, 33, 65, 3, 1, 2
2021/5/10, 64, 15, 47, 5, 1, 2
2021/5/11, 32, 10, 45, 2, 1, 2
2021/5/12, 28, 11, 40, 3, , 2
2021/5/13, 27, 6, 42, 2, , 2
2021/5/14, 15, 11, 65, 9, 1, 3
2021/5/15, 32, 10, 46, 8, 1, 3
2021/5/16, 29, 5, 31, 2, , 2
2021/5/17, 12, 14, 10, 7, 1, 2
2021/5/18, 23, 12, 35, 11, 1, 4
2021/5/19, 33, 17, 25, 12, 1, 5
2021/5/20, 43, 11, 21, 7, 1, 4
2021/5/21, 24, 12, 43, 10, 1, 3
2021/5/22, 19, 13, 43, 7, 1, 4
2021/5/23, 35, 16, 64, 7, 1, 4
2021/5/24, 48, 14, 48, 7, 1, 3
2021/5/25, 43, 13, 54, 4, 1, 2
2021/5/26, 9, 23, 48, 9, 1, 3
2021/6/1, 39, 14, 71, 5, 1, 3
2021/6/2, 40, 14, 49, 5, 1, 3
2021/6/3, 41, 11, 45, 4, , 2
2021/6/4, 32, 3, 39, 3, , 2
2021/6/5, 9, 12, 40, 8, 1, 4
2021/6/6, 34, 12, 61, 8, 1, 3
2021/6/7, 35, 12, 63, 10, 1, 3
2021/6/8, 39, 21, 69, 9, 1, 3
2021/6/9, 61, 19, 60, 3, 1, 2
2021/6/10, 57, 20, 72, 5, 1, 3
2021/6/11, 58, 16, 44, 5, 1, 3
2021/6/12, 46, 11, 33, 4, 1, 3
2021/6/13, 35, 14, 34, 4, , 3
2021/6/14, 44, 11, 50, 6, 1, 3
2021/6/15, 35, 14, 50, 7, 1, 3
2021/6/16, 41, 8, 33, 3, , 3
2021/6/17, 25, 8, 57, 7, 1, 3
2021/6/18, 28, 9, 35, 8, 1, 4
2021/6/19, 28, 6, 28, 3, 1, 2
2021/6/20, 17, 11, 34, 1, , 2
2021/6/21, 33, 10, 50, 5, 1, 3
2021/6/22, 36, , 48, 3, 1, 2
2021/6/24, 36, 13, 56, 4, 1, 2
2021/6/25, 41, 12, 47, 4, 1, 2
2021/6/26, 38, 10, 38, 5, 1, 3
2021/6/27, 30, 9, 37, 2, , 2
2021/6/28, 26, 9, 46, 3, , 3
2021/6/29, 32, 11, 35, 2, , 1
2021/6/30, 33, 13, 49, 3, , 3
2021/7/1, 38, 3, 36, 2, 1, 2
2021/1/5, 23, 14, 23, 19, 1, 5
2021/1/6, 38, 8, 29, 4, 1, 3
2021/1/7, 28, 5, 30, 4, 1, 3
2021/1/8, 13, 5, 27, 4, 1, 3
2021/1/9, 20, 5, 29, 4, 1, 2
2021/1/10, 20, 6, 29, 2, 1, 2
2021/1/11, 22, 8, 26, 9, 1, 4
2021/1/12, 37, 10, 16, 16, 1, 6
2021/1/13, 43, 16, 24, 15, 1, 5
2021/1/14, 47, 31, 28, 24, 2, 7
2021/1/15, 64, 30, 35, 16, 1, 6
2021/1/16, 57, 19, 28, 12, 1, 6
2021/1/17, 50, 7, 31, 2, , 3
2021/1/18, 27, 7, 29, 5, 1, 4
2021/1/19, 25, 7, 30, 3, 1, 3
2021/1/20, 30, 5, 29, 6, 1, 4
2021/1/21, 19, 10, 25, 20, 1, 6
2021/1/22, 46, 17, 3, 32, 1, 7
2021/1/23, 40, 9, 35, 12, , 4
2021/1/24, 31, 2, 33, 2, , 3
2021/1/25, 20, 7, 34, 4, 1, 4
2021/1/26, 29, 8, 28, 6, 1, 5
2021/1/27, 27, 4, 35, 2, 1, 3
2021/1/28, 25, 14, 28, 14, 1, 5
2021/1/29, 38, 7, 32, 2, 1, 2
2021/1/30, 22, 9, 30, 5, 1, 3
2021/1/31, 27, 13, 32, 4, 1, 4
2021/2/1, 33, 14, 21, 18, 1, 6
2021/2/2, 35, 12, 35, 6, 1, 4
2021/2/3, 32, 11, 32, 6, 1, 4
2021/2/4, 35, 11, 35, 7, 1, 5
2021/2/5, 39, 10, 31, 12, 1, 4
2021/2/6, 33, 11, 29, 18, 2, 5
2021/2/7, 43, 26, 42, 12, 1, 4
2021/2/8, 68, 13, 28, 5, , 4
2021/2/9, 47, 5, 29, 3, , 2
2021/2/10, 16, 10, 32, 7, 1, 4
2021/2/11, 30, 19, 43, 7, 1, 4
2021/2/12, 58, 20, 32, 14, 1, 5
2021/2/13, 59, 13, 38, 10, 1, 4
2021/2/14, 38, 9, 37, 6, 1, 3
2021/2/15, 25, 6, 38, 1, 1, 2
2021/2/16, 15, 10, 33, 4, 1, 3
2021/2/17, 25, 7, 32, 3, 1, 2
2021/2/18, 20, 6, 29, 3, , 2
2021/2/19, 17, 7, 30, 7, 1, 4
2021/2/20, 22, 16, 41, 13, 1, 4
2021/2/21, 48, 23, 51, 12, 1, 4
2021/2/22, 60, 19, 41, 14, 1, 4
2021/2/23, 52, 15, 39, 3, 1, 2
2021/2/24, 40, 8, 35, 2, , 2
2021/2/25, 21, 8, 23, 14, , 3
2021/2/26, 25, 6, 32, 4, 1, 3
2021/2/27, 22, 8, 36, 1, , 2
2021/2/28, 22, 9, 33, 4, , 
2021/3/1, 27, 9, 34, 7, 1, 
2021/3/2, 21, 3, 34, 2, 1, 
2021/3/3, 10, 7, 36, 1, 1, 2
2021/3/4, 19, 8, 32, 7, 1, 3
2021/3/5, 23, 4, 28, 3, , 2
2021/3/6, 12, 7, 38, 5, , 2
2021/3/7, 20, 7, 34, 1, 1, 1
2021/3/8, 20, 6, 34, 1, , 1
2021/3/9, 14, 9, 26, 17, 1, 3
2021/3/10, 26, 13, 41, 7, 1, 3
2021/3/11, 32, 10, 30, 15, 1, 4
2021/3/12, 25, 12, 30, 14, 1, 3
2021/3/13, 34, 5, 41, 1, 1, 2
2021/3/14, 23, 9, 38, 2, 1, 2
2021/3/15, 25, 21, 43, 10, 1, 4
2021/3/16, 57, 29, 35, 16, 1, 5
2021/3/17, 75, 25, 38, 2, 1, 2
2021/3/18, 45, 18, 37, 4, 1, 3
2021/3/19, 34, 10, 37, 2, 1, 2
2021/3/20, 23, 14, 45, 7, 1, 4
2021/3/21, 35, 6, 37, 2, , 3
2021/3/22, 12, 11, 34, 1, 1, 2
2021/3/23, 32, 12, 39, 8, 1, 4
2021/3/24, 36, 11, 44, 9, 1, 3
2021/3/25, 33, 12, 30, 10, 1, 4
2021/3/26, 34, 19, 46, 8, 1, 3
2021/3/27, 47, 22, 49, 6, 1, 4
2021/3/28, 51, 15, 38, 5, 1, 4
2021/3/29, 37, 32, 55, 12, 1, 5
2021/3/30, 63, 62, 55, 9, 2, 5
2021/3/31, 99, 31, 42, 3, 1, 2
2021/4/1, 46, 24, 49, 3, 1, 2
2020/10/2, 19, 11, 41, 6, 1, 4
2020/10/3, 26, 14, 40, 6, 1, 4
2020/10/4, 39, 17, 37, 6, 1, 4
2020/10/5, 45, 16, 31, 4, 1, 3
2020/10/6, 33, 9, 27, 1, , 4
2020/10/7, 15, 9, 31, 2, 1, 3
2020/10/8, 16, 7, 32, 2, 1, 4
2020/10/9, 13, 5, 32, 2, 1, 3
2020/10/10, 9, 6, 32, 1, 1, 3
2020/10/11, 12, 12, 30, 1, , 3
2020/10/12, 23, 12, 35, 5, 1, 3
2020/10/13, 26, 12, 36, 1, 1, 3
2020/10/14, 25, 12, 35, 2, 1, 3
2020/10/15, 27, 9, 33, 1, 1, 3
2020/10/16, 18, 7, 32, 1, 1, 2
2020/10/17, 14, 5, 30, 4, , 3
2020/10/18, 11, 8, 28, 3, 1, 3
2020/10/19, 16, 11, 14, 11, 1, 4
2020/10/20, 28, 12, 38, 5, , 4
2020/10/21, 31, 14, 38, 4, , 4
2020/10/22, 37, 10, 35, 4, 1, 3
2020/10/23, 24, 12, 34, 2, , 3
2020/10/24, 23, 11, 35, 2, 1, 3
2020/10/25, 27, 10, 38, 4, 1, 3
2020/10/26, 31, 9, 35, 4, 1, 2
2020/10/27, 25, 8, 35, 4, 1, 2
2020/10/28, 19, 10, 34, 10, 1, 4
2020/10/29, 33, 16, 37, 4, 1, 3
2020/10/30, 44, 8, 30, 2, , 3
2020/10/31, 19, 9, 29, 6, 1, 3
2020/11/1, 24, 11, 33, 5, 1, 3
2020/11/2, 34, 8, 28, 7, , 4
2020/11/3, 20, 11, 33, 2, 1, 2
2020/11/4, 25, 7, 30, 2, 1, 3
2020/11/5, 17, 9, 29, 11, 1, 3
2020/11/6, 24, 11, 34, 11, 1, 4
2020/11/7, 32, 16, 12, 19, 1, 5
2020/11/8, 46, 20, 42, 2, 1, 3
2020/11/9, 45, 10, 27, 1, 1, 2
2020/11/10, 20, 6, 28, 1, 1, 2
2020/11/11, 12, 6, 24, 4, 1, 3
2020/11/12, 17, 9, 30, 8, 1, 3
2020/11/13, 26, 12, 24, 13, 1, 4
2020/11/14, 33, 10, 31, 2, , 2
2020/11/15, 26, 11, 34, 6, 1, 4
2020/11/16, 30, 17, 36, 13, 1, 4
2020/11/17, 46, 18, 37, 10, 1, 4
2020/11/18, 50, 19, 43, 12, 1, 4
2020/11/19, 54, 15, 33, 10, 1, 3
2020/11/20, 37, 16, 35, 6, 1, 3
2020/11/21, 28, 6, 29, 2, , 3
2020/11/22, 18, 4, 25, 5, 1, 4
2020/11/23, 22, 7, 29, 1, 1, 3
2020/11/24, 19, 6, 27, 3, 1, 2
2020/11/25, 16, 6, 14, 12, 1, 3
2020/11/26, 20, 8, 27, 8, 1, 2
2020/11/27, 27, 10, 27, 8, 1, 4
2020/11/28, 30, 7, 27, 2, 1, 2
2020/11/29, 21, 5, 23, 4, 1, 3
2020/11/30, 17, 7, 30, 4, 1, 2
2020/12/1, 19, 6, 30, 2, 1, 3
2020/12/2, 16, 6, 16, 12, 1, 3
2020/12/3, 18, 5, 35, 6, 1, 2
2020/12/4, 16, 5, 30, 1, 1, 2
2020/12/5, 12, 7, 33, 8, 1, 3
2020/12/6, 23, 9, 31, 8, 1, 3
2020/12/7, 27, 13, 24, 16, 1, 4
2020/12/8, 38, 16, 33, 5, 1, 4
2020/12/9, 47, 10, 25, 14, 1, 4
2020/12/10, 31, 13, 21, 19, 1, 4
2020/12/11, 41, 12, 26, 18, 1, 4
2020/12/12, 40, 15, 34, 11, 1, 3
2020/12/13, 48, 14, 31, 4, , 3
2020/12/14, 39, 10, 27, 4, 1, 2
2020/12/15, 30, 4, 27, 3, 1, 2
2020/12/16, 11, 4, 28, 2, 1, 2
2020/12/17, 10, 3, 25, 2, 1, 2
2020/12/18, 10, 7, 27, 5, 1, 3
2020/12/19, 19, 6, 28, 2, 1, 3
2020/12/20, 24, 3, 29, 2, 1, 2
2020/12/21, 9, 6, 30, 5, 1, 
2020/12/22, 15, 14, 25, 16, 1, 
2020/12/23, 46, 16, 27, 18, 1, 4
2020/12/24, 53, 23, 10, 30, 1, 7
2020/12/25, 67, 13, 30, 6, 1, 5
2020/12/26, 58, 8, 26, 5, , 4
2020/12/27, 31, 13, 27, 14, 1, 4
2020/12/28, 38, 11, 27, 8, 1, 4
2020/12/29, 27, 14, 28, 11, , 4
2020/12/30, 36, 6, 30, 5, , 3
2020/12/31, 20, 2, 28, 2, , 
2021/1/1, 19, 5, 29, 2, , 2
2021/1/2, 21, 8, 30, 2, , 2
2021/1/3, 29, 10, 28, 3, , 3
2021/1/4, 30, 8, 30, 5, , 3
2020/7/2, 40, 8, 37, 4, 1, 2
2020/7/3, 20, 9, 32, 5, 1, 2
2020/7/4, 20, 14, 25, 5, 1, 3
2020/7/5, 21, 19, 41, 7, 1, 4
2020/7/6, 46, 14, 11, 5, 1, 2
2020/7/7, 14, 19, 22, 6, 1, 2
2020/7/8, 19, 10, 46, 7, 1, 3
2020/7/9, 15, , 23, 7, 1, 3
2020/7/11, 34, 20, 15, 6, 1, 2
2020/7/12, 32, 9, 31, 6, , 2
2020/7/13, 20, 9, 19, 4, 1, 2
2020/7/14, 19, 12, 28, 6, 1, 3
2020/7/15, 23, 7, 24, 4, 1, 2
2020/7/16, 17, 7, 24, 1, 1, 2
2020/7/17, 16, 8, 32, 3, 1, 3
2020/7/18, 18, 9, 45, 4, 1, 3
2020/7/19, 24, 17, 49, 5, 1, 3
2020/7/20, 46, 30, 55, 9, 1, 3
2020/7/21, 70, 27, 49, 8, 2, 3
2020/7/22, 65, 9, 32, 1, 1, 2
2020/7/23, 23, 11, 21, 5, 1, 2
2020/7/24, 29, 12, 22, 4, 1, 3
2020/7/25, 26, 6, 21, 4, 1, 3
2020/7/26, 13, 8, 21, 4, 1, 3
2020/7/27, 17, 8, 15, 5, 1, 3
2020/7/28, 14, 16, 11, 8, 1, 2
2020/7/29, 29, 19, 28, 10, 1, 3
2020/7/30, 44, 13, 26, 6, 1, 3
2020/7/31, 30, 17, 46, 6, 1, 2
2020/8/1, 37, 15, 44, 2, 1, 2
2020/8/2, 39, 20, 64, 3, 1, 3
2020/8/3, 54, 22, 34, 6, 1, 3
2020/8/4, 56, 31, 37, 8, 1, 2
2020/8/5, 72, 45, 64, 9, 3, 3
2020/8/6, 96, 31, 21, 7, 1, 3
2020/8/7, 71, 32, 28, 8, 2, 3
2020/8/8, 69, 48, 17, 4, 2, 2
2020/8/9, 99, 21, 18, 2, 1, 2
2020/8/10, 45, 8, 14, 2, 1, 2
2020/8/11, 14, 17, 20, 4, 1, 2
2020/8/12, 24, 13, 39, 6, 1, 2
2020/8/13, 31, 14, 32, 5, 1, 2
2020/8/14, 36, 19, 48, 5, 1, 2
2020/8/15, 46, 21, 68, 5, 1, 3
2020/8/16, 57, 19, 34, 1, 1, 2
2020/8/17, 49, 22, 69, 3, 1, 3
2020/8/18, 59, 18, 33, 1, 1, 1
2020/8/19, 49, 17, 89, 7, 1, 3
2020/8/20, 48, 25, 71, 10, 1, 4
2020/8/21, 61, 28, 68, 6, 1, 3
2020/8/22, 67, 25, 38, 3, 1, 2
2020/8/23, 60, 15, 30, 2, 1, 2
2020/8/24, 43, 25, 58, 6, 1, 3
2020/8/25, 62, 26, 37, 4, 1, 3
2020/8/26, 63, 15, 56, 6, 1, 2
2020/8/27, 39, 9, 24, 4, 1, 2
2020/8/28, 27, 10, 28, 5, 1, 3
2020/8/29, 22, 13, 41, 4, 1, 2
2020/8/30, 27, 18, 39, 4, 1, 2
2020/8/31, 40, 10, 26, 2, , 1
2020/9/1, 25, 10, 37, 3, 1, 2
2020/9/2, 24, 10, 23, 3, , 2
2020/9/3, 21, 15, 19, 5, 1, 2
2020/9/4, 28, 17, 38, 6, 1, 
2020/9/5, 38, 11, 39, 3, 1, 
2020/9/6, 27, 7, 21, 2, , 
2020/9/7, 19, 10, 19, 3, , 
2020/9/8, 16, , , , , 
2020/9/14, 7, 4, 25, 1, , 2
2020/9/15, 8, 7, 47, 3, 1, 3
2020/9/16, 21, 11, 44, 6, 1, 4
2020/9/17, 29, 13, 24, 7, 1, 4
2020/9/18, 29, 15, 36, 3, 1, 2
2020/9/19, 24, 11, 46, 2, 1, 3
2020/9/20, 24, 14, 51, 4, 1, 4
2020/9/21, 37, 11, 38, 1, , 2
2020/9/22, 25, 12, 43, 2, 1, 3
2020/9/23, 28, 14, 35, 1, 1, 3
2020/9/24, 40, 20, 38, 6, 1, 4
2020/9/25, 51, 7, 24, 2, , 4
2020/9/26, 16, 8, 22, 4, 1, 4
2020/9/27, 16, 7, 32, 1, , 2
2020/9/28, 12, 8, 29, 1, , 2
2020/9/29, 14, 11, 40, 3, 1, 4
2020/9/30, 28, 11, 30, 2, , 3
2020/10/1, 26, 9, 33, 1, 1, 3
2020/4/2, 8, 10, 40, 3, 1, 2
2020/4/3, 27, 13, 37, 14, 1, 4
2020/4/4, 42, 16, 55, 9, 1, 3
2020/4/5, 46, 8, 37, 1, 1, 2
2020/4/6, 20, 10, 40, 2, 1, 2
2020/4/7, 28, 14, 46, 9, 1, 3
