date, pm25, pm10, o3, no2, so2, co
2022/8/4, 49, 7, 14, 7, 1, 1
2022/8/5, 22, 12, 42, 5, 1, 1
2022/8/6, 35, 15, 34, 1, 1, 1
2022/8/7, 41, 15, 50, 2, 1, 2
2022/8/8, 38, 17, 29, 2, 1, 1
2022/8/9, 38, 28, 35, 3, 1, 1
2022/8/10, 61, 16, 30, 3, 1, 1
2022/8/11, 39, 8, 21, 2, , 
2022/8/12, 22, 9, 15, 2, , 1
2022/8/13, 17, 9, 36, 1, 1, 1
2022/8/14, 29, 15, 44, 2, 1, 2
2022/8/15, 42, 22, 39, 2, 1, 2
2022/8/16, 55, 19, 28, 3, 1, 1
2022/8/17, 54, 15, 35, 6, 1, 1
2022/8/18, 39, 8, 41, 3, 1, 1
2022/8/19, 25, 9, 44, 4, 1, 
2022/8/20, 31, 21, 62, 7, 1, 3
2022/8/21, 60, 14, 48, 2, 1, 2
2022/8/22, 38, 17, 44, 3, 1, 2
2022/8/23, 47, 21, 44, 6, 1, 2
2022/8/24, 50, 15, 44, 5, 1, 2
2022/8/25, 43, 19, 36, 7, 1, 2
2022/8/26, 48, 12, 37, 7, 1, 2
2022/8/27, 39, 21, 49, 5, 1, 3
2022/8/28, 60, 11, 36, 2, 1, 2
2022/8/29, 39, 14, 51, 10, 2, 5
2022/8/30, 43, 12, 36, 6, 1, 2
2022/8/31, 36, 9, 14, 2, , 1
2022/9/1, 21, 10, 15, 5, 1, 1
2022/7/2, 68, 9, 27, 1, 1, 1
2022/7/3, 34, 8, 12, 1, , 1
2022/7/4, 1, 9, 9, 8, 1, 1
2022/7/5, 24, 5, 14, 3, , 1
2022/7/6, 20, 9, 34, 5, 1, 1
2022/7/7, 38, 14, 55, 7, 1, 1
2022/7/8, 43, 12, 45, 3, 1, 1
2022/7/9, 36, 13, 37, 3, 1, 1
2022/7/10, 38, 7, 27, 2, , 1
2022/7/11, 24, 9, 41, 4, 2, 2
2022/7/12, 33, 8, 15, , , 
2022/7/13, 18, 7, 36, , , 1
2022/7/14, 36, 19, 29, 4, 1, 1
2022/7/15, 39, 11, 26, 8, 1, 2
2022/7/16, 34, 10, 30, 4, 1, 1
2022/7/17, 30, 10, 49, 3, 1, 2
2022/7/18, 42, 19, 58, 4, 1, 2
2022/7/19, 56, 12, 29, 5, 1, 1
2022/7/20, 26, 9, 43, 2, 1, 
2022/7/21, 39, 21, 67, 7, 1, 3
2022/7/22, 63, 13, 71, 3, 1, 2
2022/7/23, 52, 7, 31, 1, 1, 1
2022/7/24, 22, 11, 48, 2, 1, 2
2022/7/25, 37, 13, 74, 3, 1, 2
2022/7/26, 45, 15, 35, 6, 1, 2
2022/7/27, 44, 8, 18, 3, 1, 1
2022/7/28, 19, 9, 26, 1, 1, 1
2022/7/29, 30, 8, 24, 2, 1, 1
2022/7/30, 24, 10, 17, 1, 1, 
2022/7/31, 27, 13, 28, 1, 1, 1
2022/8/1, 30, 19, 27, 2, 1, 1
2022/6/2, 42, 12, 60, 4, 1, 2
2022/6/3, 48, 12, 56, 3, 1, 
2022/6/4, 42, 11, 53, 2, 1, 2
2022/6/5, 38, 11, 44, 1, 1, 1
2022/6/6, 36, 5, 37, 3, , 1
2022/6/7, 15, 3, 31, 1, 1, 1
2022/6/8, 25, 4, 36, 2, 1, 1
2022/6/9, 28, 9, 43, 5, 1, 2
2022/6/10, 37, 9, 42, 2, 1, 1
2022/6/11, 34, 9, 31, 3, 1, 1
2022/6/12, 29, 9, 35, 2, 1, 1
2022/6/13, 41, 9, 43, 3, 1, 1
2022/6/14, 39, 7, 29, 5, 1, 1
2022/6/15, 23, 6, 26, 8, 1, 2
2022/6/16, 26, 17, 44, 9, 1, 5
2022/6/17, 58, 21, 67, 5, 1, 2
2022/6/18, 68, 15, 29, 5, 1, 2
2022/6/19, 52, 10, 48, 3, 1, 1
2022/6/20, 38, 18, 58, 6, 1, 2
2022/6/21, 58, 21, 25, 10, 1, 2
2022/6/22, 65, 11, 26, 10, 1, 1
2022/6/23, 32, 17, 46, 7, 1, 2
2022/6/24, 53, 17, 22, 2, , 1
2022/6/25, 46, 16, 41, 4, 1, 1
2022/6/26, 46, 12, 33, 5, 1, 2
2022/6/27, 41, 16, 37, 4, 1, 1
2022/6/28, 52, 16, 55, 7, 1, 1
2022/6/29, 53, 15, 52, 6, 1, 2
2022/6/30, 53, 16, 36, 6, 1, 1
2022/7/1, 60, 21, 56, 6, 1, 1
2022/5/2, 24, 8, 49, 2, 1, 2
2022/5/3, 36, 9, 45, 3, 1, 2
2022/5/4, 42, 13, 58, 6, 3, 3
2022/5/5, 58, 14, 67, 5, 2, 3
2022/5/6, 59, 10, 46, 2, 1, 2
2022/5/7, 41, 11, 55, 4, 1, 2
2022/5/8, 43, 7, 43, 1, 1, 1
2022/5/9, 33, 7, 30, 8, 1, 2
2022/5/10, 24, 9, 43, 8, 3, 3
2022/5/11, 36, 10, 59, 7, 2, 2
2022/5/12, 44, 9, 32, 4, 1, 
2022/5/13, 31, 7, 19, 8, 1, 2
2022/5/14, 25, 5, 42, 2, 1, 1
2022/5/15, 22, 8, 40, 4, 1, 3
2022/5/16, 31, 12, 40, 9, 1, 2
2022/5/17, 56, 21, 36, 14, 1, 4
2022/5/18, 68, 22, 77, 8, 1, 3
2022/5/19, 75, 18, 82, 8, 1, 2
2022/5/20, 67, 22, 81, 11, 2, 3
2022/5/21, 75, 18, 48, 6, 1, 2
2022/5/22, 63, 17, 67, 3, 1, 2
2022/5/23, 61, 14, 57, 3, 1, 2
2022/5/24, 54, 12, 64, 4, 1, 2
2022/5/25, 48, 11, 57, 3, 1, 2
2022/5/26, 39, 11, 37, 3, 1, 2
2022/5/27, 34, 7, 59, 2, 1, 1
2022/5/28, 33, 10, 52, 4, 1, 2
2022/5/29, 38, 11, 74, 4, 1, 2
2022/5/30, 45, 13, 66, 3, 1, 2
2022/5/31, 53, 9, 50, 3, 1, 
2022/6/1, 28, 9, 49, 5, 1, 2
2022/4/2, 27, 10, 37, 5, 1, 3
2022/4/3, 43, 7, 34, 2, , 2
2022/4/4, 30, 5, 42, 4, 1, 2
2022/4/5, 28, 7, 48, 6, 1, 2
2022/4/6, 35, 9, 64, 6, 1, 2
2022/4/7, 41, 17, 75, 9, 1, 2
2022/4/8, 62, 11, 51, 4, 1, 2
2022/4/9, 51, 15, 66, 9, 1, 3
2022/4/10, 58, 17, 66, 5, 1, 2
2022/4/11, 66, 17, 47, 3, 1, 2
2022/4/12, 59, 16, 49, 6, 1, 2
2022/4/13, 59, 14, 45, 7, 1, 2
2022/4/14, 51, 16, 28, 8, 1, 2
2022/4/15, 51, 8, 29, 8, 1, 2
2022/4/16, 23, 5, 38, 1, 1, 
2022/4/17, 31, 8, 31, 3, 1, 2
2022/4/18, 31, 7, 28, 6, 1, 2
2022/4/19, 27, 13, 59, 6, 1, 2
2022/4/20, 54, 18, 64, 10, 2, 2
2022/4/21, 70, 15, 48, 4, 1, 2
2022/4/22, 55, 9, 47, 6, 1, 2
2022/4/23, 40, 17, 59, 6, 1, 2
2022/4/24, 56, 24, 36, 7, 1, 2
2022/4/25, 70, 16, 56, 7, 2, 2
2022/4/26, 58, 9, 31, 2, 1, 1
2022/4/27, 29, 7, 37, 4, , 1
2022/4/28, 25, 15, 43, 8, 1, 2
2022/4/29, 37, 9, 36, 5, 2, 2
2022/4/30, 1, 5, 46, 1, 1, 1
2022/5/1, 33, 8, 40, 3, , 1
2022/3/2, 53, 15, 41, 10, 1, 3
2022/3/3, 53, 13, 37, 9, 1, 2
2022/3/4, 52, 11, 42, 8, 1, 2
2022/3/5, 43, 15, 40, 10, 2, 3
2022/3/6, 55, 9, 31, 2, 1, 2
2022/3/7, 38, 6, 29, 6, 1, 2
2022/3/8, 30, 9, 34, 7, 1, 2
2022/3/9, 37, 12, 32, 12, 1, 2
2022/3/10, 50, 13, 39, 14, 1, 
2022/3/11, 53, 19, 46, 19, 1, 4
2022/3/12, 65, 30, 8, 29, 1, 5
2022/3/13, 40, , , , , 
2022/2/2, 35, 9, 30, 7, 1, 3
2022/2/3, 41, 14, 12, 22, 1, 4
2022/2/4, 36, 5, 31, 8, 1, 2
2022/2/5, 26, 3, 27, 2, 1, 
2022/2/6, 17, 3, 25, 2, 1, 
2022/2/7, 14, 6, 25, 10, 1, 2
2022/2/8, 28, 7, 27, 12, 1, 2
2022/2/9, 33, 6, 29, 11, 1, 2
2022/2/10, 37, 8, 18, 15, 1, 2
2022/2/11, 41, 6, 33, 6, 1, 2
2022/2/12, 33, 5, 30, 8, 1, 2
2022/2/13, 31, 6, 24, 8, 1, 2
2022/2/14, 29, 9, 29, 12, 1, 2
2022/2/15, 42, 15, 32, 14, 1, 3
2022/2/16, 60, 5, 31, 3, 1, 2
2022/2/17, 24, 4, 26, 4, , 2
2022/2/18, 18, 5, 26, 8, 1, 2
2022/2/19, 25, 8, 24, 15, 2, 2
2022/2/20, 36, 3, 31, 3, 1, 3
2022/2/21, 19, 5, 26, 4, , 2
2022/2/22, 21, 6, 26, 7, 1, 2
2022/2/23, 25, 4, 28, 4, 1, 2
2022/2/24, 21, 5, 29, 8, 1, 2
2022/2/25, 28, 7, 31, 9, 1, 2
2022/2/26, 34, 12, 41, 11, 1, 3
2022/2/27, 52, 12, 36, 8, 1, 3
2022/2/28, 48, 10, 39, 9, , 2
2022/3/1, 45, 14, 18, 20, 1, 3
2022/1/4, 33, 6, 24, 7, 1, 3
2022/1/5, 28, 3, 22, 3, 1, 2
2022/1/6, 20, 7, 16, 16, 1, 3
2022/1/7, 33, 7, 25, 12, 1, 2
2022/1/8, 34, 7, 22, 12, 1, 2
2022/1/9, 39, 11, 26, 12, 1, 3
2022/1/10, 49, 9, 29, 12, 1, 3
2022/1/11, 45, 11, 28, 20, 1, 3
2022/1/12, 47, 3, 23, 5, 1, 2
2022/1/13, 15, 6, 23, 8, , 2
2022/1/15, 20, 6, 23, 11, 1, 2
2022/1/16, 30, 10, 19, 14, 1, 3
2022/1/17, 38, 10, 25, 9, 1, 3
2022/1/18, 40, 3, 23, 5, 1, 2
2022/1/19, 21, 4, 21, 10, 1, 2
2022/1/20, 23, 6, 23, 12, 1, 3
2022/1/21, 27, 4, 28, 7, 1, 2
2022/1/22, 24, 5, 25, 5, 1, 3
2022/1/23, 29, 11, 11, 11, 1, 2
2022/1/24, 44, 5, 28, 8, 1, 2
2022/1/25, 28, 6, 23, 12, 1, 2
2022/1/26, 29, 7, 28, 10, 2, 2
2022/1/27, 32, 9, 31, 6, 1, 2
2022/1/28, 42, 10, 29, 10, , 3
2022/1/29, 48, 7, 28, 9, 1, 3
2022/1/30, 37, 6, 22, 5, 1, 2
2022/1/31, 32, 3, 26, 6, 1, 2
2022/2/1, 22, 7, 31, 10, 1, 2
2021/10/2, 32, 8, 38, 3, 1, 
2021/10/3, 31, 12, 43, 3, 1, 2
2021/10/4, 45, 10, 37, 4, 1, 1
2021/10/5, 37, 12, 44, 6, 1, 2
2021/10/6, 47, 9, 37, 6, 1, 
2021/10/7, 36, 9, 35, 6, 1, 2
2021/10/8, 31, 10, 39, 5, 1, 2
2021/10/9, 37, 11, 37, 4, 1, 3
2021/10/10, 39, 8, 30, 2, , 
2021/10/11, 33, 10, 35, 7, 1, 3
2021/10/12, 35, 15, 39, 7, 1, 2
2021/10/13, 52, 10, 19, 7, , 2
2021/10/14, 31, 7, 36, 5, , 1
2021/10/15, 25, 8, 43, 8, 1, 2
2021/10/16, 37, 14, 48, 8, 2, 3
2021/10/17, 51, 2, 29, 1, , 1
2021/10/18, 14, 3, 24, 5, , 3
2021/10/19, 22, 10, 25, 11, 1, 2
2021/10/20, 38, 5, 29, 4, 1, 2
2021/10/21, 23, 3, 28, 5, 1, 
2021/10/22, 16, 7, 26, 10, 2, 3
2021/10/23, 19, 4, 32, 2, 1, 2
2021/10/24, 1, 8, 32, 4, 1, 3
2021/10/25, 1, 9, 20, 10, 1, 2
2021/10/26, 26, 4, 30, 6, 1, 1
2021/10/27, 22, 7, 31, 11, 2, 2
2021/10/28, 36, 9, 38, 7, 1, 2
2021/10/29, 38, 4, 31, 4, 1, 2
2021/10/30, 23, 9, 33, 9, 1, 3
2021/10/31, 37, 10, 25, 9, 1, 3
2021/11/1, 47, 9, 32, 9, 1, 2
2021/11/2, 45, 12, 37, 10, 1, 2
2021/11/3, 51, 7, 35, 6, 1, 2
2021/11/4, 33, 6, 33, 6, 1, 2
2021/11/5, 26, 7, 35, 8, 1, 2
2021/11/6, 33, 17, 30, 10, 1, 3
2021/11/7, 52, 15, 29, 10, 2, 4
2021/11/8, 61, 8, 30, 8, 1, 3
2021/11/9, 39, 6, 24, 7, 1, 
2021/11/10, 22, 4, 29, 6, 1, 2
2021/11/11, 18, 5, 24, 9, 1, 2
2021/11/12, 25, 6, 21, 11, 1, 2
2021/11/13, 25, 5, 26, 9, 1, 2
2021/11/14, 30, 9, 27, 9, 1, 2
2021/11/15, 41, 12, 33, 8, 1, 2
2021/11/16, 58, 13, 29, 9, 1, 2
2021/11/17, 53, 9, 32, 9, 1, 2
2021/11/18, 41, 14, 27, 17, 1, 3
2021/11/19, 56, 15, 30, 16, 1, 3
2021/11/20, 59, 15, 36, 9, 1, 2
2021/11/21, 60, 18, 26, 12, 1, 3
2021/11/22, 68, 20, 23, 16, 1, 4
2021/11/23, 60, 7, 24, 2, , 2
2021/11/24, 22, 4, 23, 4, , 
2021/11/25, 16, 9, 25, 13, 1, 3
2021/11/26, 36, 6, 26, 7, 1, 2
2021/11/27, 31, 3, 26, 3, 1, 
2021/11/28, 16, 4, 24, 5, 1, 2
2021/11/29, 24, 8, 13, 16, 1, 3
2021/11/30, 37, 15, 23, 24, 1, 3
2021/12/1, 48, 6, 24, 2, 1, 1
2021/12/2, 19, 4, 18, 8, 1, 2
2021/12/3, 19, 9, 20, 18, 1, 3
2021/12/4, 42, 6, 23, 10, 1, 3
2021/12/5, 32, 4, 23, 4, 1, 2
2021/12/6, 24, 10, 4, 16, 1, 3
2021/12/7, 43, 6, 13, 15, 1, 2
2021/12/8, 29, 3, 26, 6, 1, 2
2021/12/9, 17, 7, 22, 13, 1, 3
2021/12/10, 30, 11, 16, 20, 1, 3
2021/12/11, 49, 9, 24, 12, 1, 2
2021/12/12, 37, 12, 28, 11, 1, 3
2021/12/13, 48, 4, 25, 4, 1, 2
2021/12/14, 22, 6, 19, 15, 1, 3
2021/12/15, 30, 11, 23, 16, 1, 3
2021/12/16, 45, 16, 17, 24, 1, 4
2021/12/17, 64, 9, 30, 12, 1, 2
2021/12/18, 43, 3, 22, 5, 1, 3
2021/12/19, 14, 5, 20, 6, 1, 2
2021/12/20, 22, 6, 23, 10, 1, 2
2021/12/21, 29, 13, 20, 18, 1, 3
2021/12/22, 50, 12, 27, 11, 1, 3
2021/12/23, 45, 7, 24, 15, 1, 3
2021/12/24, 31, 16, 23, 22, 1, 4
2021/12/25, 57, 7, 25, 6, 1, 2
2021/12/26, 30, 1, 20, 1, , 
2021/12/27, 9, 3, 20, 5, , 2
2021/12/28, 12, 4, 23, 9, 1, 2
2021/12/29, 20, 8, 14, 13, 1, 3
2021/12/30, 38, 9, 29, 8, 1, 3
2021/12/31, 45, 2, 24, 1, 1, 
2022/1/1, 12, 4, 26, 4, 1, 2
2022/1/2, 30, 3, 18, 2, 1, 
2022/1/3, 18, 8, 22, 8, 1, 2
2021/7/2, 24, 15, 16, 5, , 1
2021/7/3, 17, 19, 30, 3, , 1
2021/7/4, 27, 41, 26, 8, , 1
2021/7/5, 43, 23, 22, 42, , 1
2021/7/6, 31, 17, 24, 21, 1, 3
2021/7/7, 34, 17, 14, 12, 1, 2
2021/7/8, 40, 10, 12, 11, 1, 2
2021/7/9, 32, 13, 32, 9, 1, 2
2021/7/10, 44, 12, 53, 5, 1, 2
2021/7/11, 46, 14, 45, 3, 1, 2
2021/7/12, 50, 12, 42, 5, 1, 2
2021/7/13, 41, 10, 56, 4, 1, 2
2021/7/14, 40, 12, 45, 5, 1, 3
2021/7/15, 43, 9, 40, 5, 1, 2
2021/7/16, 32, 9, 20, 3, , 1
2021/7/17, 29, 9, 18, 2, , 1
2021/7/18, 30, 9, 16, 1, , 1
2021/7/19, 26, 9, 31, 3, 1, 2
2021/7/20, 33, 13, 39, 4, 1, 1
2021/7/21, 41, 9, 41, 3, 1, 2
2021/7/22, 35, 10, 42, 3, 1, 2
2021/7/23, 33, 10, 42, 3, 1, 2
2021/7/24, 32, 8, 37, 2, 1, 2
2021/7/25, 30, 7, 30, 1, 1, 2
2021/7/26, 31, 12, 42, 3, 1, 1
2021/7/27, 43, 13, 28, 4, , 1
2021/7/28, 44, 10, 24, 3, , 1
2021/7/29, 43, 12, 36, 5, , 1
2021/7/30, 37, 15, 49, 3, 1, 1
2021/7/31, 43, 15, 48, 4, 1, 2
2021/8/1, 45, 17, 38, 3, 1, 2
2021/8/2, 53, 12, 25, 2, , 
2021/8/3, 39, 8, 6, 3, 1, 1
2021/8/4, 19, 10, 24, 5, 1, 2
2021/8/5, 33, 13, 35, 6, 1, 2
2021/8/6, 39, 10, 18, 3, 1, 1
2021/8/7, 33, 8, 17, 2, 1, 1
2021/8/8, 26, 13, 20, 2, 1, 1
2021/8/9, 44, 15, 11, 2, , 1
2021/8/10, 31, 5, 13, 1, , 1
2021/8/11, 20, 9, 12, 3, 1, 1
2021/8/12, 29, 10, , 3, , 2
2021/8/13, 35, 7, , 1, , 1
2021/8/14, 15, 10, , 1, , 2
2021/8/15, 16, 6, , 2, , 1
2021/8/16, 22, 5, 12, 5, , 2
2021/8/17, 30, 7, 7, 4, , 1
2021/8/18, 18, 9, 9, 2, , 1
2021/8/19, 20, 6, 7, 9, , 2
2021/8/20, 18, 7, 14, 6, , 1
2021/8/21, 27, 7, 16, 6, 1, 1
2021/8/22, 26, 7, 16, 2, 1, 1
2021/8/23, 28, 8, 31, 5, 1, 1
2021/8/24, 34, 13, 17, 6, 1, 1
2021/8/25, 39, 17, 39, 6, 1, 2
2021/8/26, 45, 17, 27, 4, 1, 1
2021/8/27, 57, 12, 47, 3, 1, 3
2021/8/28, 47, 14, 35, 6, 1, 2
2021/8/29, 49, 8, 44, 2, 1, 2
2021/8/30, 30, 11, 36, 2, 1, 1
2021/8/31, 40, 11, 45, 3, 1, 3
2021/9/1, 42, 23, 59, 9, 1, 3
2021/9/2, 72, 22, 17, 8, 1, 2
2021/9/3, 69, 7, 18, 8, 1, 2
2021/9/4, 19, 7, 23, 5, 1, 2
2021/9/5, 26, 7, 36, 3, 1, 2
2021/9/6, 30, 8, 44, 2, 1, 2
2021/9/7, 29, 9, 37, 3, 1, 2
2021/9/8, 26, 10, 31, 5, , 3
2021/9/9, 31, 6, 38, 6, 1, 2
2021/9/10, 31, 8, 53, 6, 1, 2
2021/9/11, 37, 13, 42, 6, 1, 2
2021/9/12, 49, 19, 24, 12, 3, 8
2021/9/13, 64, 11, 41, 6, 1, 2
2021/9/14, 44, 15, 26, 14, 1, 3
2021/9/15, 49, 10, 48, 5, 1, 2
2021/9/16, 41, 13, 41, 5, 1, 2
2021/9/17, 44, 9, 25, 3, 1, 2
2021/9/18, 35, 6, 25, 1, 1, 1
2021/9/19, 16, 7, 30, 1, 1, 2
2021/9/20, 23, 9, 38, 3, 1, 3
2021/9/21, 34, 11, 42, 5, 1, 2
2021/9/22, 37, 11, 23, 6, 1, 2
2021/9/23, 39, 13, 59, 4, 1, 3
2021/9/24, 46, 10, 36, 5, 1, 2
2021/9/25, 40, 12, 38, 7, 2, 3
2021/9/26, 44, 8, 21, 5, 1, 3
2021/9/27, 23, 9, 35, 9, 3, 4
2021/9/28, 38, 13, 42, 9, 1, 3
2021/9/29, 44, 9, 38, 6, 1, 2
2021/9/30, 32, 9, 29, 5, 1, 2
2021/10/1, 27, 8, 29, 7, 1, 2
2021/4/2, 1, 26, 49, 4, 1, 2
2021/4/3, 1, 14, 43, 3, 1, 2
2021/4/4, 1, 18, 32, 3, , 2
2021/4/5, 1, 2, 36, 3, 1, 
2021/4/6, 1, 9, 37, 8, 2, 3
2021/4/7, 1, 8, 38, 4, 1, 1
2021/4/8, 1, 8, 49, 6, 1, 2
2021/4/9, 1, 7, 42, 3, 1, 
2021/4/10, 1, 5, 41, 3, 1, 
2021/4/11, 14, 10, 46, 5, 1, 3
2021/4/12, 45, 7, 41, 4, 1, 2
2021/4/13, 35, 7, 34, 3, 1, 1
2021/4/14, 20, 4, 44, 5, , 
2021/4/15, 27, 6, 41, 4, 1, 2
2021/4/16, 29, 9, 47, 6, , 2
2021/4/17, 38, 7, 26, 6, , 1
2021/4/18, 22, 10, 40, 3, , 
2021/4/19, 31, 13, 45, 5, 1, 2
2021/4/20, 51, 16, 75, 8, 1, 2
2021/4/21, 63, 16, 48, 8, 1, 3
2021/4/22, 62, 9, 43, 4, 1, 
2021/4/23, 38, 15, 48, 7, 1, 2
2021/4/24, 47, 14, 50, 5, 2, 3
2021/4/25, 52, 12, 44, 3, 1, 2
2021/4/26, 47, 6, 43, 2, 1, 2
2021/4/27, 34, 8, 48, 6, 1, 2
2021/4/28, 34, 13, 30, 9, 1, 2
2021/4/29, 35, 9, 32, 2, , 1
2021/4/30, 14, 11, 58, 4, 1, 2
2021/5/1, 49, 16, 54, 3, 1, 2
2021/5/2, 47, 5, 41, 1, , 
2021/5/3, 14, 8, 45, 2, 1, 
2021/5/4, 35, 10, 55, 3, 2, 3
2021/5/5, 48, 11, 43, 1, , 2
2021/5/6, 23, 8, 51, 5, 1, 
2021/5/7, 35, 10, 36, 7, 1, 2
2021/5/8, 35, 16, 51, 4, 1, 2
2021/5/9, 53, 24, 53, 2, 1, 2
2021/5/10, 70, 7, 49, 3, 1, 
2021/5/11, 33, 7, 50, 5, 1, 
2021/5/12, 37, 11, 45, 6, 1, 2
2021/5/13, 41, 10, 47, 9, 1, 2
2021/5/14, 45, 9, 49, 7, 1, 3
2021/5/15, 44, 7, 42, 2, 1, 
2021/5/16, 27, 9, 34, 2, , 1
2021/5/17, 21, 10, 13, 7, , 1
2021/5/18, 30, 8, 38, 9, 2, 3
2021/5/19, 32, 25, 26, 12, , 3
2021/5/20, 54, 13, 20, 10, 1, 2
2021/5/21, 38, 10, 39, 6, , 2
2021/5/22, 18, 9, 46, 3, 1, 2
2021/5/23, 33, 8, 45, 3, 1, 
2021/5/24, 31, 13, 52, 7, 1, 2
2021/5/25, 48, 14, 56, 4, 1, 
2021/5/26, 50, 12, 44, 3, 1, 
2021/5/27, 43, 8, 35, 8, 1, 2
2021/5/28, 29, 11, 52, 6, 1, 2
2021/5/29, 41, 15, 66, 2, 1, 2
2021/5/30, 51, 9, 50, 2, 1, 2
2021/5/31, 35, 13, 57, 6, 1, 3
2021/6/1, 45, 14, 61, 5, 1, 2
2021/6/2, 44, 11, 43, 6, 1, 3
2021/6/3, 36, 9, 43, 2, 1, 1
2021/6/4, 33, 7, 44, 2, , 1
2021/6/5, 11, 9, 51, 5, 1, 2
2021/6/6, 32, 14, 67, 6, 1, 3
2021/6/7, 55, 21, 89, 10, 1, 4
2021/6/8, 68, 18, 75, 7, 2, 2
2021/6/9, 67, 19, 88, 4, 1, 2
2021/6/10, 67, 19, 73, 4, 1, 2
2021/6/11, 64, 13, 41, 1, , 2
2021/6/12, 44, 10, 37, 1, , 1
2021/6/13, 31, 12, 32, 1, 1, 1
2021/6/14, 40, 16, 42, 4, 1, 3
2021/6/15, 49, 18, 58, 4, 1, 2
2021/6/16, 47, 10, 31, 5, , 1
2021/6/17, 35, 8, 47, 5, 1, 2
2021/6/18, 30, 13, 36, 7, 1, 2
2021/6/19, 44, 5, 32, 2, 1, 1
