date, pm25, pm10, o3, no2, so2, co
2021/2/21, 43, 14, 43, 7, 6, 2
2021/2/22, 30, 19, 42, 3, 2, 2
2021/2/23, 47, 13, 36, 7, 1, 3
2021/2/24, 50, 13, 29, 12, 2, 3
2021/2/25, 29, 10, 27, 6, , 3
2021/2/26, 14, 12, 36, 3, , 2
2021/2/27, 20, 13, 26, 7, 1, 4
2021/2/28, 28, 13, 31, 8, 1, 2
2021/1/4, 23, 14, 32, 8, 4, 4
2021/1/5, 26, 9, 29, 4, 2, 3
2021/1/6, 21, 8, 30, 2, 3, 3
2021/1/7, 25, 9, 28, 2, 3, 4
2021/1/8, 19, 6, 28, 2, 2, 3
2021/1/9, 16, 7, 28, 1, 2, 3
2021/1/10, 20, 11, 30, 9, 6, 5
2021/1/11, 28, 8, 27, 6, 3, 4
2021/1/12, 30, 16, 32, 7, 2, 4
2021/1/13, 44, 19, 38, 12, 2, 3
2021/1/14, 50, 18, 26, 19, 4, 4
2021/1/15, 53, 16, 35, 8, 3, 3
2021/1/16, 48, 12, 31, 2, , 2
2021/1/17, 28, 14, 32, 2, 2, 3
2021/1/18, 34, 12, 33, 3, 2, 2
2021/1/19, 24, 9, 28, 11, 5, 3
2021/1/20, 20, 15, 24, 19, 5, 6
2021/1/21, 42, 25, 12, 18, 3, 5
2021/1/22, 60, 21, 24, 13, 3, 5
2021/1/23, 46, 9, 27, 2, , 2
2021/1/24, 11, 10, 31, 8, 4, 4
2021/1/25, 20, 14, 16, 16, 5, 5
2021/1/26, 38, 11, 33, 2, , 2
2021/1/27, 25, 12, 36, 5, , 3
2021/1/28, 32, 12, 32, 1, , 3
2021/1/29, 22, 16, 35, 2, 3, 4
2021/1/30, 38, 21, 40, 6, 3, 4
2021/1/31, 48, 14, 34, 10, 7, 4
2020/10/1, 17, 13, 49, 7, 6, 4
2020/10/2, 31, 21, 37, 5, 6, 4
2020/10/3, 49, 29, 36, 2, 6, 3
2020/10/4, 59, 14, 36, 2, 1, 4
2020/10/5, 33, 8, 31, 1, 1, 4
2020/10/6, 15, 10, 34, 2, 1, 2
2020/10/7, 15, 8, 29, 2, 1, 1
2020/10/8, 16, 10, 28, 2, 1, 1
2020/10/9, 16, 9, 29, 2, 1, 1
2020/10/10, 10, 13, 33, 2, 1, 
2020/10/11, 22, 20, 44, 5, 1, 2
2020/10/12, 40, 13, 42, 4, 2, 2
2020/10/13, 35, 13, 38, 2, 1, 1
2020/10/14, 27, 12, 41, 4, , 2
2020/10/15, 22, 12, 35, 4, , 2
2020/10/16, 14, 6, 29, 3, 1, 2
2020/10/17, 14, 11, 37, 4, 1, 2
2020/10/18, 18, 12, 34, 8, 1, 3
2020/10/19, 26, 10, 37, 7, 2, 2
2020/10/20, 26, 13, 35, 9, 3, 2
2020/10/21, 29, 12, 29, 4, 2, 2
2020/10/22, 20, 12, 37, 2, 1, 2
2020/10/23, 29, 10, 34, 1, , 2
2020/10/24, 19, 8, 38, 2, 3, 2
2020/10/25, 19, 13, 41, 9, , 3
2020/10/26, 32, 15, 42, 16, 2, 3
2020/10/27, 35, 10, 38, 12, 2, 3
2020/10/28, 40, 26, 63, 10, 2, 4
2020/10/29, 56, 12, 35, 3, 2, 2
2020/10/30, 31, 8, 34, 4, 3, 3
2020/10/31, 26, 15, 31, 5, 3, 2
2020/11/1, 33, 9, 32, 6, , 3
2020/11/2, 25, 17, 37, 3, 2, 2
2020/11/3, 46, 9, 32, 3, , 2
2020/11/4, 13, 11, 35, 11, 3, 3
2020/11/5, 15, 13, 31, 14, 5, 4
2020/11/6, 41, 10, 21, 6, 2, 3
2020/11/7, 27, 18, 45, 2, 2, 2
2020/11/8, 48, 11, 32, 3, , 
2020/11/9, 21, 11, 33, 8, 3, 3
2020/11/10, 27, 11, 31, 8, , 3
2020/11/11, 21, 14, 32, 11, 4, 4
2020/11/12, 35, 9, 31, 12, 3, 3
2020/11/13, 28, 16, 42, 10, 2, 3
2020/11/14, 36, 12, 35, 8, 4, 3
2020/11/15, 39, 19, 21, 12, 3, 4
2020/11/16, 46, 25, 31, 13, 3, 5
2020/11/17, 59, 19, 36, 12, 2, 3
2020/11/18, 45, 10, 30, 4, 1, 1
2020/11/19, 17, 11, 30, 4, , 3
2020/11/20, 34, 11, 29, 5, , 2
2020/11/21, 27, 11, 27, 9, 3, 4
2020/11/22, 22, 10, 29, 2, , 2
2020/11/23, 29, 7, 27, 5, 1, 2
2020/11/24, 19, 12, 30, 11, 1, 3
2020/11/25, 26, 14, 33, 9, 1, 3
2020/11/26, 31, 13, 31, 8, 1, 3
2020/11/27, 30, 11, 29, 2, , 3
2020/11/28, 25, 12, 29, 2, 1, 3
2020/11/29, 20, 13, 29, 3, 2, 3
2020/11/30, 25, 8, 31, 5, 1, 3
2020/12/1, 14, 10, 26, 8, 1, 3
2020/12/2, 18, 9, 34, 5, 1, 3
2020/12/3, 25, 10, 31, 4, 1, 3
2020/12/4, 18, 12, 32, 3, 1, 3
2020/12/5, 23, 12, 33, 5, 1, 3
2020/12/6, 29, 14, 31, 13, 2, 4
2020/12/7, 38, 20, 33, 5, 2, 4
2020/12/8, 47, 8, 35, 8, 1, 3
2020/12/9, 23, 11, 31, 16, 2, 4
2020/12/10, 19, 12, 29, 15, 2, 4
2020/12/11, 32, 17, 41, 5, 1, 4
2020/12/12, 46, 21, 31, 8, 3, 5
2020/12/13, 47, 10, 30, 3, 1, 3
2020/12/14, 27, 10, 27, 2, 2, 3
2020/12/15, 15, 8, 29, 2, 2, 2
2020/12/16, 16, 6, 29, 3, , 2
2020/12/17, 16, 8, 32, 9, , 3
2020/12/18, 31, 13, 30, 4, 2, 2
2020/12/19, 27, 9, 30, 3, 2, 2
2020/12/20, 16, 13, 31, 3, , 3
2020/12/21, 25, 19, 36, 9, , 4
2020/12/22, 47, 30, 40, 13, 3, 5
2020/12/23, 73, 19, 38, 16, 3, 5
2020/12/24, 48, 14, 31, 4, 2, 3
2020/12/25, 29, 10, 27, 8, , 3
2020/12/26, 19, 15, 19, 13, 3, 5
2020/12/27, 40, 11, 29, 7, 2, 3
2020/12/28, 23, 15, 20, 13, 6, 5
2020/12/29, 33, 9, 30, 3, , 3
2020/12/30, 22, 9, 29, 1, , 2
2020/12/31, 15, 8, 25, 1, , 
2021/1/1, 9, , , , , 
2020/7/1, 17, 11, 42, 5, 2, 2
2020/7/2, 24, 8, 31, 6, 2, 2
2020/7/3, 24, 12, 32, 5, 1, 2
2020/7/4, 22, 14, 43, 3, 3, 1
2020/7/5, 28, 10, 35, 5, 1, 2
2020/7/6, 21, 9, 38, 8, 1, 2
2020/7/7, 18, 10, 43, 3, 1, 1
2020/7/8, 16, 16, 24, 7, 4, 2
2020/7/9, 33, 8, 5, 6, 1, 1
2020/7/10, 14, 10, 28, 4, 1, 1
2020/7/11, 22, 8, 29, 2, 1, 1
2020/7/12, 24, 21, 11, 7, 1, 1
2020/7/13, 44, 10, 34, 1, 1, 2
2020/7/14, 16, 7, 25, 1, , 2
2020/7/15, 10, 10, 31, 3, 1, 2
2020/7/16, 20, 12, 54, 5, 1, 4
2020/7/17, 33, 19, 47, 4, 2, 4
2020/7/18, 47, 33, 34, 4, 2, 3
2020/7/19, 55, 28, 28, 3, 2, 2
2020/7/20, 51, 20, 28, 4, 2, 2
2020/7/21, 30, 16, 38, 5, 2, 3
2020/7/22, 38, 14, 23, 5, 2, 2
2020/7/23, 35, 13, 16, 4, 2, 1
2020/7/24, 27, 11, 28, 2, 3, 1
2020/7/25, 20, 16, 32, 3, 3, 2
2020/7/26, 38, 10, 11, 5, 1, 2
2020/7/27, 25, 12, 16, 5, 1, 1
2020/7/28, 24, 18, 28, 4, 2, 2
2020/7/29, 35, 23, 37, 4, 2, 3
2020/7/30, 44, 16, 31, 4, 1, 3
2020/7/31, 38, 13, 32, 2, 2, 4
2020/8/1, 32, 19, 43, 3, 5, 3
2020/8/2, 44, 35, 34, 6, 9, 4
2020/8/3, 80, 52, 30, 4, 6, 4
2020/8/4, 100, 41, 27, 4, 4, 3
2020/8/5, 85, 25, 30, 4, 7, 3
2020/8/6, 60, 51, 29, 3, 6, 3
2020/8/7, 100, 41, 26, 4, 4, 2
2020/8/8, 86, 21, 22, 3, 4, 2
2020/8/9, 46, 11, 12, 1, 1, 2
2020/8/10, 17, 11, 16, 2, 2, 2
2020/8/11, 21, 16, 28, 2, 3, 2
2020/8/12, 36, 14, 26, 3, 4, 2
2020/8/13, 30, 18, 35, 2, 4, 3
2020/8/14, 36, 12, 37, 1, 4, 4
2020/8/15, 24, 16, 40, 2, 3, 2
2020/8/16, 33, 25, 35, 4, 4, 1
2020/8/17, 50, 26, 41, 6, 2, 2
2020/8/18, 57, 27, 59, 6, 4, 2
2020/8/19, 61, 33, 52, 5, 7, 3
2020/8/20, 72, 40, 59, 4, 3, 3
2020/8/21, 77, 38, 56, 3, 2, 2
2020/8/22, 77, 35, 55, 3, 4, 3
2020/8/23, 71, 39, 52, 4, 6, 2
2020/8/24, 67, 27, 23, 3, 4, 1
2020/8/25, 48, 15, 17, 2, 3, 1
2020/8/26, 15, 11, 18, 2, 2, 1
2020/8/27, 13, 9, 21, 1, 2, 1
2020/8/28, 18, 10, 25, 3, 2, 1
2020/8/29, 29, 18, 39, 3, 5, 2
2020/8/30, 34, 19, 48, 3, 1, 1
2020/8/31, 42, 16, 20, 4, 1, 1
2020/9/1, 22, 15, 20, 1, 2, 1
2020/9/2, 21, 12, 30, 2, 2, 1
2020/9/3, 30, 18, 60, 3, 2, 2
2020/9/4, 37, 20, 50, 5, 3, 3
2020/9/5, 49, 15, 19, 2, 1, 3
2020/9/6, 23, 19, 21, 1, 2, 1
2020/9/7, 20, , , , , 
2020/9/13, 13, 7, 34, 2, 1, 2
2020/9/14, 15, 13, 57, 5, 4, 3
2020/9/15, 26, 15, 27, 4, 1, 3
2020/9/16, 36, 15, 19, 4, 2, 3
2020/9/17, 28, 9, 39, 2, , 2
2020/9/18, 19, 14, 41, 2, 1, 2
2020/9/19, 26, 9, 43, 2, , 2
2020/9/20, 24, 10, 37, 2, 1, 2
2020/9/21, 20, 10, 43, 3, 1, 3
2020/9/22, 24, 12, 40, 2, , 3
2020/9/23, 23, 11, 26, 4, 1, 3
2020/9/24, 19, 10, 31, 1, 1, 2
2020/9/25, 14, 10, 31, 1, 1, 2
2020/9/26, 24, 9, 33, , , 3
2020/9/27, 14, 13, 35, 3, 1, 2
2020/9/28, 19, 9, 38, 4, 2, 4
2020/9/29, 25, 9, 36, 4, 1, 3
2020/9/30, 28, 10, 35, 3, 1, 2
2020/4/1, 19, 13, 41, 3, , 2
2020/4/2, 37, 18, 30, 12, 7, 3
2020/4/3, 41, 22, 49, 10, 4, 4
2020/4/4, 51, 9, 41, 1, 2, 2
2020/4/5, 25, 14, 44, 6, 3, 4
2020/4/6, 32, 18, 54, 11, 5, 4
2020/4/7, 47, 21, 71, 11, 4, 4
2020/4/8, 58, 15, 52, 8, 2, 4
2020/4/9, 36, 15, 43, 5, 2, 2
2020/4/10, 39, 11, 41, 3, 2, 3
2020/4/11, 19, 9, 34, 3, , 2
2020/4/12, 23, 8, 40, 1, 2, 
2020/4/13, 16, 13, 44, 4, 2, 2
2020/4/14, 30, 11, 41, 12, 6, 3
2020/4/15, 32, 16, 47, 8, 3, 3
2020/4/16, 43, 20, 39, 10, 4, 2
2020/4/17, 49, 19, 58, 3, 3, 2
2020/4/18, 46, 10, 40, 2, , 2
2020/4/19, 17, 9, 45, 5, 5, 2
2020/4/20, 21, 16, 49, 3, 2, 2
2020/4/21, 39, 12, 41, 1, , 2
2020/4/22, 27, 15, 41, 1, , 2
2020/4/23, 26, 10, 43, 4, 3, 2
2020/4/24, 32, 12, 64, 5, 8, 2
2020/4/25, 31, 26, 73, 3, 3, 3
2020/4/26, 59, 24, 55, 6, , 4
2020/4/27, 47, 14, 58, 6, 3, 3
2020/4/28, 36, 21, 57, 8, 8, 4
2020/4/29, 54, 22, 54, 13, 6, 3
2020/4/30, 61, 21, 47, 8, 7, 2
2020/5/1, 58, 31, 42, 7, 8, 2
2020/5/2, 75, 18, 31, 3, 5, 2
2020/5/3, 46, 13, 40, 2, 3, 3
2020/5/4, 29, 19, 41, 3, 2, 3
2020/5/5, 42, 23, 42, 5, 4, 2
2020/5/6, 55, 9, 44, 3, 2, 2
2020/5/7, 22, 11, 41, 6, 3, 2
2020/5/8, 27, 13, 37, 2, 2, 1
2020/5/9, 18, 14, 32, 4, 3, 2
2020/5/10, 26, 14, 51, 5, 2, 3
2020/5/11, 36, 17, 55, 8, 2, 3
2020/5/12, 48, 17, 49, 3, 3, 2
2020/5/13, 38, 13, 57, 8, 4, 2
2020/5/14, 32, 14, 42, 3, 3, 2
2020/5/15, 31, 12, 31, 5, 2, 3
2020/5/16, 21, 15, 45, 6, 3, 3
2020/5/17, 35, 25, 25, 7, 1, 2
2020/5/18, 33, 17, 48, 3, 1, 2
2020/5/19, 36, 13, 42, 2, 1, 2
2020/5/20, 26, 9, 36, 2, 1, 1
2020/5/21, 19, 9, 42, 7, 2, 2
2020/5/22, 31, 10, 48, 7, 2, 2
2020/5/23, 39, 9, 44, 2, 1, 1
2020/5/24, 22, 18, 39, 4, 3, 2
2020/5/25, 41, 21, 32, 6, 1, 2
2020/5/26, 53, 21, 74, 6, 1, 3
2020/5/27, 47, 18, 64, 5, 2, 3
2020/5/28, 42, 17, 79, 7, 3, 3
2020/5/29, 49, 22, 64, 8, 3, 3
2020/5/30, 63, 15, 42, 3, 2, 1
2020/5/31, 35, 9, 30, 4, 1, 1
2020/6/1, 13, 20, 57, 4, 3, 2
2020/6/2, 50, 26, 55, 7, 5, 3
2020/6/3, 67, 24, 47, 6, 2, 4
2020/6/4, 63, 26, 64, 9, 6, 3
2020/6/5, 62, 26, 36, 8, 3, 3
2020/6/6, 63, 27, 62, 3, 2, 4
2020/6/7, 57, 30, 58, 5, 3, 2
2020/6/8, 66, 17, 40, 4, 2, 1
2020/6/9, 33, 10, 38, 3, 1, 2
2020/6/10, 28, 24, 21, 6, 1, 2
2020/6/11, 31, 13, 27, 6, 2, 1
2020/6/12, 25, 14, 9, 4, 1, 1
2020/6/13, 22, 9, 24, 1, , 2
2020/6/14, 11, 12, 45, 3, 2, 2
2020/6/15, 30, 18, 65, 4, 2, 2
2020/6/16, 50, 19, 71, 6, 3, 3
2020/6/17, 52, 14, 41, 4, 1, 2
2020/6/18, 34, 8, 35, 4, 1, 2
2020/6/19, 17, 12, 32, 2, 1, 2
2020/6/20, 21, 14, 36, 4, 3, 2
2020/6/21, 33, 18, 60, 7, 3, 3
2020/6/22, 48, 16, 55, 6, 2, 2
2020/6/23, 38, 14, 38, 5, 2, 2
2020/6/24, 37, 20, 26, 6, 2, 2
2020/6/25, 35, 16, 43, 6, 2, 3
2020/6/26, 37, 12, 36, 7, 2, 2
2020/6/27, 26, 12, 54, 2, 2, 1
2020/6/28, 39, 24, 53, 5, 3, 2
2020/6/29, 56, 10, 40, 2, 1, 1
2020/6/30, 19, 9, 37, 2, 1, 2
2020/1/1, 14, 11, 32, 1, 3, 3
2020/1/2, 27, 18, 37, 3, 2, 4
2020/1/3, 52, 15, 35, 2, 3, 3
2020/1/4, 34, 11, 31, 3, 2, 2
2020/1/5, 22, 8, 24, 14, 4, 4
2020/1/6, 19, 15, 26, 13, 9, 5
2020/1/7, 47, 12, 34, 1, 4, 3
2020/1/8, 35, 14, 36, 2, , 3
2020/1/9, 38, 9, 31, 5, 3, 3
2020/1/10, 35, 12, 31, 13, 3, 4
2020/1/11, 28, 13, 32, 4, 2, 3
2020/1/12, 32, 10, 33, 1, , 2
2020/1/13, 26, 11, 30, 6, 3, 4
2020/1/14, 29, 14, 31, 6, 3, 5
2020/1/15, 42, 12, 24, 11, 2, 3
2020/1/16, 34, 10, 30, 8, 3, 3
2020/1/17, 21, 12, 28, 5, 2, 3
2020/1/18, 21, 14, 37, 9, 3, 3
2020/1/19, 33, 28, 37, 4, 2, 4
2020/1/20, 70, 17, 35, 6, 2, 3
2020/1/21, 41, 23, 10, 23, 6, 6
2020/1/22, 54, 22, 17, 15, 5, 5
2020/1/23, 44, 10, 29, 6, 3, 4
2020/1/24, 20, 10, 24, 4, 2, 4
2020/1/25, 23, 7, 24, 4, , 3
2020/1/26, 19, 7, 26, 4, , 5
2020/1/27, 12, 6, 29, 3, , 3
2020/1/28, 13, 10, 31, 2, 2, 2
2020/1/29, 14, 8, 31, 2, , 2
2020/1/30, 22, 7, 31, 2, 2, 2
2020/1/31, 19, 12, 37, 4, 2, 3
2020/2/1, 28, 23, 43, 7, 4, 4
2020/2/2, 67, 19, 44, 7, 3, 5
2020/2/3, 58, 16, 43, 15, 2, 4
2020/2/4, 46, 13, 36, 3, 3, 4
2020/2/5, 38, 9, 31, 9, 3, 3
2020/2/6, 18, 7, 27, 12, 3, 3
2020/2/7, 24, 15, 36, 5, 3, 3
2020/2/8, 37, 11, 34, 2, 2, 3
2020/2/9, 31, 20, 39, 3, 3, 
2020/2/10, 52, 16, 38, 10, 4, 
2020/2/11, 48, 23, 14, 20, 6, 
2020/2/12, 53, 15, 29, 12, 2, 
2020/2/13, 26, 14, 26, 15, 3, 
2020/2/14, 36, 25, 13, 18, 3, 
2020/2/15, 50, 11, 33, 7, 1, 
2020/2/16, 24, 7, 29, 1, , 
2020/2/17, 17, 10, 28, 3, , 
2020/2/18, 20, 12, 37, 11, 1, 
2020/2/19, 24, 15, 35, 14, 2, 
2020/2/20, 30, 13, 34, 13, 4, 
2020/2/21, 26, 21, 44, 4, 2, 
2020/2/22, 55, 15, 37, 3, 1, 
2020/2/23, 42, 11, 36, 14, 7, 8
2020/2/24, 37, 20, 31, 18, 9, 6
2020/2/25, 51, 9, 35, 3, 1, 3
2020/2/26, 21, 9, 32, 1, 1, 2
2020/2/27, 17, 10, 30, 8, 2, 3
2020/2/28, 11, 8, 18, 10, 3, 4
2020/2/29, 18, 12, 27, 5, 2, 4
2020/3/1, 19, 11, 42, 4, 1, 5
2020/3/2, 33, 6, 33, 4, 1, 3
2020/3/3, 19, 10, 38, 5, 3, 4
2020/3/4, 25, 16, 40, 4, 2, 4
2020/3/5, 48, 14, 45, 13, 3, 4
2020/3/6, 50, 21, 31, 14, 5, 5
2020/3/7, 49, 9, 37, 2, , 3
2020/3/8, 20, 11, 28, 11, 4, 4
2020/3/9, 27, 7, 39, 3, 2, 3
2020/3/10, 8, 15, 37, 1, , 2
2020/3/11, 36, 12, 42, 10, 2, 4
2020/3/12, 27, 10, 27, 15, 5, 4
2020/3/13, 35, 6, 37, 2, 2, 2
2020/3/14, 18, 11, 40, 1, , 2
2020/3/15, 33, 9, 35, 2, , 2
2020/3/16, 20, 12, 43, 10, 5, 3
2020/3/17, 25, 15, 44, 10, 4, 3
2020/3/18, 30, 32, 47, 11, 5, 3
2020/3/19, 61, 9, 38, 3, , 2
2020/3/20, 20, 15, 39, 11, 6, 3
2020/3/21, 30, 19, 38, 9, 7, 4
2020/3/22, 50, 14, 42, 5, 2, 2
2020/3/23, 39, 14, 43, 10, 2, 3
2020/3/24, 39, 15, 43, 12, 4, 4
2020/3/25, 40, 27, 20, 19, 4, 5
2020/3/26, 55, 20, 20, 9, 2, 2
2020/3/27, 37, 9, 36, 2, , 2
2020/3/28, 18, 9, 40, 1, , 2
2020/3/29, 13, , , , , 
2019/10/1, 58, 15, 21, 3, 3, 3
2019/10/2, 35, 10, 22, 2, 6, 2
2019/10/3, 16, 9, 36, 1, 2, 2
2019/10/4, 25, 14, 36, 3, 3, 3
2019/10/5, 35, 7, 29, 1, 1, 2
2019/10/6, 30, 12, 30, 2, 3, 3
2019/10/7, 19, 12, 40, 1, 2, 3
2019/10/8, 29, 12, 46, 4, 2, 3
2019/10/9, 39, 12, 53, 6, 4, 4
2019/10/10, 42, 15, 43, 4, 2, 4
2019/10/11, 40, 13, 34, , , 2
2019/10/12, 33, 14, 35, , , 2
2019/10/13, 35, 12, 31, 2, 1, 2
2019/10/14, 23, 9, 33, 1, 1, 2
2019/10/15, 19, 11, 36, 4, 2, 3
2019/10/16, 23, 14, 27, 7, 3, 5
2019/10/17, 34, 15, 17, 5, 2, 6
2019/10/18, 28, 11, 33, 1, 1, 3
2019/10/19, 24, 7, 34, 2, , 2
2019/10/20, 15, 8, 35, 1, 2, 2
2019/10/21, 26, 7, 35, 1, 2, 3
2019/10/22, 20, 36, 30, 3, 2, 3
2019/10/23, 30, 9, 24, 3, 2, 3
2019/10/24, 27, 7, 29, 2, , 2
2019/10/25, 11, 12, 37, 1, 2, 3
2019/10/26, 33, 11, 43, 2, 3, 3
2019/10/27, 34, 13, 42, 5, 7, 5
2019/10/28, 37, 15, 39, 4, 4, 4
2019/10/29, 45, 22, 38, 4, 2, 3
2019/10/30, 51, 12, 36, 5, 4, 4
2019/10/31, 36, 21, 63, 4, 3, 4
2019/11/1, 47, 33, 47, 5, 5, 5
2019/11/2, 67, 26, 37, 3, 5, 4
2019/11/3, 61, 13, 36, 1, 2, 3
2019/11/4, 29, 8, 32, 4, 2, 3
2019/11/5, 18, 7, 32, 7, 3, 2
2019/11/6, 23, 15, 40, 4, 4, 3
2019/11/7, 34, 13, 40, 3, 3, 3
2019/11/8, 39, 16, 40, 2, 3, 3
2019/11/9, 37, 8, 35, 1, 3, 3
2019/11/10, 19, 16, 43, 1, 12, 4
2019/11/11, 43, 13, 44, 1, 2, 5
2019/11/12, 34, 18, 40, 3, 5, 5
2019/11/13, 45, 11, 32, , 2, 3
2019/11/14, 23, 9, 32, 1, 3, 4
2019/11/15, 20, 12, 37, , 5, 4
2019/11/16, 31, 18, 39, , 6, 4
2019/11/17, 41, 15, 36, , 4, 4
2019/11/18, 45, 15, 28, , 2, 3
2019/11/19, 35, 11, 32, 3, , 2
2019/11/20, 19, 10, 31, 9, 2, 3
2019/11/21, 22, 11, 13, 17, 3, 5
2019/11/22, 29, 16, 25, 12, 6, 5
2019/11/23, 38, 19, 11, 10, 3, 4
