date, pm25, pm10, o3, no2, so2, co
2020/10/22, 29, 13, 26, 18, 2, 
2020/10/23, 36, 11, 22, 16, 1, 
2020/10/24, 25, 6, 32, 7, 2, 
2020/10/25, 25, 5, 37, 8, 1, 
2020/10/26, 20, 10, 30, 17, 3, 
2020/10/27, 25, 9, 29, 13, 2, 
2020/10/28, 29, 12, 44, 18, 3, 
2020/10/29, 33, 13, 40, 12, 2, 
2020/10/30, 36, 7, 28, 6, 2, 
2020/10/31, 19, 7, 30, 7, 2, 
2020/11/1, 20, 11, 25, 16, 2, 
2020/11/2, 32, 15, 31, 14, 1, 
2020/11/3, 44, 19, 20, 15, 2, 
2020/11/4, 46, 7, 24, 14, 2, 
2020/11/5, 27, 8, 25, 19, 1, 
2020/11/6, 28, 14, 11, 29, 4, 
2020/11/7, 33, 12, 32, 16, 1, 
2020/11/8, 35, , , , , 
2020/11/10, 22, 5, 23, 13, 1, 
2020/11/11, 24, 5, 27, 10, 2, 
2020/11/12, 17, 8, 16, 19, , 
2020/11/13, 26, 14, 21, 25, 3, 
2020/11/14, 32, 16, 32, 14, 2, 
2020/11/15, 36, 13, 34, 10, 3, 
2020/11/16, 37, 18, 25, 26, 2, 
2020/11/17, 42, 19, 34, 12, 2, 
2020/11/18, 49, 24, 34, 21, 1, 
2020/11/19, 51, 23, 34, 12, 1, 
2020/11/20, 42, 14, 31, 2, , 
2020/11/21, 27, 6, 26, 5, , 
2020/11/22, 23, 6, 30, 7, 1, 
2020/11/23, 17, 10, 28, 6, 1, 
2020/11/24, 18, 7, 25, 12, 1, 
2020/11/25, 18, 6, 18, 12, , 
2020/11/26, 22, 17, 18, 25, 1, 
2020/11/27, 43, 13, 20, 14, 1, 
2020/11/28, 29, 10, 26, 9, 2, 
2020/11/29, 22, 7, 21, 12, 2, 
2020/11/30, 19, 12, 16, 21, 2, 
2020/12/1, 33, 9, 20, 20, 1, 
2020/12/2, 26, 8, 16, 18, , 
2020/12/3, 18, 19, 16, 19, , 
2020/12/4, 37, 13, 25, 16, 1, 
2020/12/5, 33, 9, 14, 17, , 
2020/12/6, 23, 15, 20, 20, 2, 
2020/12/7, 40, 15, 17, 26, 2, 
2020/12/8, 41, 13, 30, 19, 1, 
2020/12/9, 39, 6, 21, 15, 1, 
2020/12/10, 23, 13, 20, 22, 1, 
2020/12/11, 29, 19, 11, 30, 3, 
2020/12/12, 48, 29, 26, 29, 5, 
2020/12/13, 57, 11, 24, 14, 2, 
2020/12/14, 30, 7, 30, 9, 1, 
2020/12/15, 22, 3, 20, 12, 1, 
2020/12/16, 16, 4, 23, 13, , 
2020/12/17, 10, 3, 21, 14, 1, 
2020/12/18, 15, 5, 24, 16, 1, 
2020/12/19, 16, 5, 20, 11, 1, 
2020/12/20, 18, 3, 27, 9, , 
2020/12/21, 28, 5, 22, 19, 1, 
2020/12/22, 21, 9, 18, 25, 2, 
2020/12/23, 22, 9, 25, 23, 2, 
2020/12/24, 29, 10, 36, 5, 1, 
2020/12/25, 28, 11, 26, 20, 1, 
2020/12/26, 32, 6, 21, 20, 3, 
2020/12/27, 25, 10, 21, 20, 2, 
2020/12/28, 26, 14, 13, 26, 2, 
2020/12/29, 33, 18, 32, 29, 3, 
2020/12/30, 43, 12, 34, 8, 1, 
2020/12/31, 31, 3, 26, 7, 1, 
2021/1/1, 18, 3, 29, 8, , 
2021/1/2, 14, 4, 29, 10, , 
2021/1/3, 15, 5, 23, 14, 1, 
2021/1/4, 15, 9, 22, 21, 3, 
2020/7/2, 24, 16, 43, 3, 1, 3
2020/7/3, 31, 15, 24, 14, 1, 4
2020/7/4, 32, 21, 23, 3, 1, 3
2020/7/5, 26, 25, 44, 1, 1, 3
2020/7/6, 36, 20, 13, 2, 1, 2
2020/7/7, 17, 34, 8, 2, , 2
2020/7/8, 30, 23, 35, 2, 1, 2
2020/7/9, 24, 12, 19, 3, , 2
2020/7/10, 19, 16, 12, 5, , 3
2020/7/11, 23, 31, 10, 3, , 2
2020/7/12, 31, 20, 35, 3, 1, 4
2020/7/13, 35, 11, 32, 6, 3, 3
2020/7/14, 31, 10, 23, 3, , 4
2020/7/15, 23, 13, 16, 10, 2, 3
2020/7/16, 31, 11, 34, 8, 1, 3
2020/7/17, 36, 8, 7, 15, 1, 2
2020/7/18, 21, 9, 14, 15, 1, 
2020/7/19, 27, 11, 42, 5, , 
2020/7/20, 22, 20, 72, 9, 1, 
2020/7/21, 40, 20, 24, 9, 2, 
2020/7/22, 43, 17, 46, 4, 1, 4
2020/7/23, 33, 11, 25, 8, 2, 5
2020/7/24, 30, 18, 46, 8, 1, 5
2020/7/25, 44, 17, 12, 3, 1, 4
2020/7/26, 29, 9, 16, 2, , 3
2020/7/27, 14, 13, 15, 3, , 2
2020/7/28, 23, 20, 13, 1, , 3
2020/7/29, 34, 11, 18, 10, 1, 3
2020/7/30, 29, 17, 20, 14, 2, 2
2020/7/31, 35, 25, 47, 11, 2, 
2020/8/1, 45, 14, 39, 10, 2, 
2020/8/2, 32, 12, 44, 5, 1, 
2020/8/3, 26, 15, 40, 6, 2, 4
2020/8/4, 28, 12, 31, 4, , 4
2020/8/5, 28, 16, 24, 3, 1, 3
2020/8/6, 37, 29, 22, 2, 1, 2
2020/8/7, 53, 29, 30, 2, , 2
2020/8/8, 56, 56, 22, 5, 1, 3
2020/8/9, 92, 32, 22, 2, 1, 3
2020/8/10, 55, 27, 31, 3, 1, 3
2020/8/11, 54, 18, 15, 1, , 2
2020/8/12, 28, 21, 38, 5, , 4
2020/8/13, 40, 25, 57, 5, 1, 5
2020/8/14, 49, 28, 70, 8, 1, 4
2020/8/15, 49, 37, 51, 3, 1, 4
2020/8/16, 58, 38, 53, 6, 2, 5
2020/8/17, 61, 27, 28, 5, 1, 4
2020/8/18, 48, 26, 45, 7, 2, 4
2020/8/19, 48, 19, 46, 8, 3, 4
2020/8/20, 41, 14, 31, 6, , 3
2020/8/21, 29, 18, 36, 5, 1, 3
2020/8/22, 36, 27, 52, 7, 2, 5
2020/8/23, 54, 15, 22, 7, 1, 4
2020/8/24, 33, 13, 37, 9, 1, 4
2020/8/25, 32, 12, 46, 8, 1, 3
2020/8/26, 31, 16, 50, 8, 2, 4
2020/8/27, 34, 9, 14, 6, , 3
2020/8/28, 19, 11, 8, 5, 1, 3
2020/8/29, 18, 10, 13, 2, 1, 3
2020/8/30, 16, 7, 15, 2, , 3
2020/8/31, 14, 16, 35, 7, 2, 4
2020/9/1, 35, 8, 24, 8, 1, 3
2020/9/2, 22, 10, 24, 8, 1, 3
2020/9/3, 27, 15, 16, 4, , 2
2020/9/4, 20, 14, 24, 5, , 2
2020/9/5, 24, 15, 37, 8, 1, 2
2020/9/6, 29, 10, 22, 6, 1, 3
2020/9/7, 23, 15, 8, 3, , 2
2020/9/8, 18, , , , , 
2020/9/14, 23, 16, 30, 9, 2, 
2020/9/15, 33, 10, 40, 7, 1, 
2020/9/16, 29, 19, 32, 15, 2, 
2020/9/17, 39, 14, 35, 7, 1, 
2020/9/18, 32, 20, 13, 1, 1, 
2020/9/19, 26, 15, 43, 10, 1, 
2020/9/20, 31, 12, 28, 8, 2, 
2020/9/21, 29, 15, 34, 10, 3, 
2020/9/22, 38, 15, 36, 9, 1, 
2020/9/23, 38, 10, 26, 8, 1, 
2020/9/24, 35, 8, 29, 4, , 
2020/9/25, 22, 4, 24, 4, , 
2020/9/26, 17, 6, 19, 9, , 
2020/9/27, 23, 11, 29, 9, 2, 
2020/9/28, 27, 7, 36, 8, 1, 
2020/9/29, 23, 8, 30, 9, 1, 
2020/9/30, 26, 10, 35, 9, 1, 
2020/10/1, 25, 13, 22, 15, 1, 
2020/4/2, 35, 7, 41, 6, , 3
2020/4/3, 20, 10, 43, 7, 1, 3
2020/4/4, 27, 15, 52, 6, 1, 4
2020/4/5, 36, 14, 41, 8, 1, 4
2020/4/6, 38, 8, 48, 7, 1, 4
2020/4/7, 25, 11, 57, 9, 2, 4
2020/4/8, 29, 19, 74, 8, 3, 5
2020/4/9, 51, 15, 58, 7, 1, 3
2020/4/10, 45, 8, 40, 6, 1, 2
2020/4/11, 32, 6, 42, 5, 1, 2
2020/4/12, 20, 10, 37, 6, 2, 1
2020/4/13, 21, 3, 38, 5, 1, 1
2020/4/14, 18, 5, 39, 6, , 3
2020/4/15, 17, 10, 48, 8, 2, 3
2020/4/16, 28, 16, 41, 10, 2, 3
2020/4/17, 39, 10, 39, 10, 2, 3
2020/4/18, 27, 15, 45, 4, , 3
2020/4/19, 28, 7, 40, 4, 1, 3
2020/4/20, 20, 5, 31, 11, 1, 3
2020/4/21, 24, 9, 50, 10, 1, 4
2020/4/22, 26, 13, 39, 11, 1, 4
2020/4/23, 37, 6, 42, 7, 1, 3
2020/4/24, 21, 6, 45, 5, 1, 2
2020/4/25, 19, 7, 54, 5, 1, 2
2020/4/26, 26, 19, 75, 1, 2, 2
2020/4/27, 47, 16, 44, 12, 2, 4
2020/4/28, 39, 11, 49, 9, 1, 3
2020/4/29, 27, 12, 58, 6, 1, 3
2020/4/30, 34, 20, 78, 8, 1, 4
2020/5/1, 52, 21, 50, 2, , 3
2020/5/2, 54, 40, 48, 4, 2, 3
2020/5/3, 87, 28, 39, 1, 1, 2
2020/5/4, 65, 9, 35, 4, 1, 4
2020/5/5, 23, 10, 40, 5, 1, 4
2020/5/6, 26, 14, 30, 8, 1, 3
2020/5/7, 33, 6, 42, 3, 1, 2
2020/5/8, 23, 8, 46, 5, 1, 2
2020/5/9, 22, 9, 40, 1, 1, 1
2020/5/10, 24, 10, 34, 1, 1, 2
2020/5/11, 19, 14, 49, 8, 1, 5
2020/5/12, 32, 19, 56, 10, 1, 4
2020/5/13, 39, 27, 57, 4, 1, 2
2020/5/14, 56, 13, 59, 4, 1, 2
2020/5/15, 30, 15, 49, 3, 1, 2
2020/5/16, 35, 11, 40, 2, 1, 3
2020/5/17, 27, 10, 42, 4, 1, 4
2020/5/18, 27, 18, 31, 18, 1, 5
2020/5/19, 42, 5, 33, 7, 1, 4
2020/5/20, 19, 3, 22, 6, 1, 2
2020/5/21, 18, 8, 16, 12, , 3
2020/5/22, 21, 8, 25, 9, , 3
2020/5/23, 22, 6, 42, 4, , 3
2020/5/24, 19, 7, 43, 2, , 3
2020/5/25, 20, 8, 39, 2, 1, 2
2020/5/26, 18, 16, 64, 10, 2, 4
2020/5/27, 37, 17, 60, 8, 1, 4
2020/5/28, 38, 12, 50, 7, 1, 3
2020/5/29, 34, 10, 50, 7, 1, 3
2020/5/30, 29, 11, 41, 4, 1, 4
2020/5/31, 27, 9, 38, 2, , 2
2020/6/1, 21, 10, 29, 9, , 5
2020/6/2, 26, 10, 42, 5, , 4
2020/6/3, 26, 21, 69, 7, 1, 3
2020/6/4, 47, 38, 79, 11, 2, 5
2020/6/5, 73, 21, 55, 5, 1, 3
2020/6/6, 47, 33, 75, 8, 2, 5
2020/6/7, 63, 19, 50, 4, 1, 3
2020/6/8, 46, 18, 44, 6, 2, 3
2020/6/9, 35, 21, 44, 2, , 3
2020/6/10, 39, 11, 40, 1, 1, 2
2020/6/11, 24, 21, 19, 2, , 3
2020/6/12, 22, 15, 19, 1, , 4
2020/6/13, 22, 11, 22, 8, 1, 5
2020/6/14, 19, 18, 23, 6, 1, 4
2020/6/15, 39, 22, 40, 5, 1, 4
2020/6/16, 43, 20, 64, 6, , 3
2020/6/17, 50, 13, 63, 5, 1, 2
2020/6/18, 39, 16, 43, 8, 2, 3
2020/6/19, 39, 6, 39, 8, , 3
2020/6/20, 18, 6, 46, 3, , 3
2020/6/21, 21, 9, 34, 4, , 4
2020/6/22, 27, 10, 31, 8, 1, 3
2020/6/23, 17, 9, 43, 5, , 3
2020/6/24, 19, 18, 26, 13, 1, 5
2020/6/25, 40, 12, 24, 14, 1, 4
2020/6/26, 32, 28, 23, 10, 1, 5
2020/6/27, 45, 41, 61, 12, 2, 6
2020/6/28, 62, 10, 41, 3, 1, 4
2020/6/29, 21, 11, 48, 3, 1, 4
2020/6/30, 25, 24, 36, 3, 1, 2
2020/7/1, 31, 36, 17, 1, 1, 2
2020/1/2, 18, 5, 16, 17, 2, 7
2020/1/3, 20, 11, 16, 24, 4, 5
2020/1/4, 46, 5, 23, 13, 1, 3
2020/1/5, 18, 4, 26, 6, 1, 3
2020/1/6, 18, 5, 19, 14, 1, 5
2020/1/7, 22, 10, 16, 21, , 5
2020/1/8, 33, 13, 7, 22, , 4
2020/1/9, 31, 4, 26, 14, 1, 6
2020/1/10, 19, 7, 22, 16, 2, 3
2020/1/11, 19, 11, 10, 25, 2, 4
2020/1/12, 32, 14, 19, 19, 2, 3
2020/1/13, 40, 13, 26, 16, 2, 5
2020/1/14, 44, 9, 20, 20, 2, 5
2020/1/15, 26, 13, 15, 22, 1, 4
2020/1/16, 35, 4, 19, 18, 2, 3
2020/1/17, 21, 8, 21, 19, 2, 2
2020/1/18, 20, 5, 21, 8, 1, 2
2020/1/19, 25, 6, 25, 9, 2, 3
2020/1/20, 21, 11, 19, 23, 3, 7
2020/1/21, 40, 7, 26, 14, 1, 3
2020/1/22, 28, 14, 17, 26, 2, 5
2020/1/23, 48, 20, 9, 34, 1, 6
2020/1/24, 56, 15, 29, 24, 4, 6
2020/1/25, 47, 7, 28, 8, 2, 4
2020/1/26, 24, 8, 22, 14, 1, 5
2020/1/27, 28, 13, 19, 23, 1, 5
2020/1/28, 44, 2, 23, 8, 1, 3
2020/1/29, 13, 1, 29, 9, 1, 6
2020/1/30, 20, 3, 29, 9, 1, 5
2020/1/31, 19, 2, 28, 6, 1, 1
2020/2/1, 11, 2, 28, 9, 1, 2
2020/2/2, 16, 4, 34, 8, 2, 3
2020/2/3, 18, 14, 35, 13, 1, 4
2020/2/4, 47, 7, 28, 13, 1, 4
2020/2/5, 22, 9, 37, 11, 1, 5
2020/2/6, 28, 5, 28, 5, , 3
2020/2/7, 18, 7, 23, 19, 3, 5
2020/2/8, 27, 13, 31, 17, 1, 4
2020/2/9, 35, 5, 30, 4, , 3
2020/2/10, 16, 6, 28, 15, 1, 
2020/2/11, 27, 5, 32, 11, 1, 
2020/2/12, 29, 9, 39, 11, 1, 
2020/2/13, 21, 13, 34, 17, 1, 
2020/2/14, 35, 22, 14, 31, 2, 
2020/2/15, 51, 15, 21, 25, 2, 
2020/2/16, 43, 22, 10, 23, 1, 
2020/2/17, 52, 8, 36, 3, , 
2020/2/18, 20, 4, 21, 8, 1, 
2020/2/19, 19, 7, 22, 18, 2, 
2020/2/20, 19, 10, 26, 23, 2, 
2020/2/21, 30, 9, 37, 9, 2, 
2020/2/22, 23, 14, 39, 6, , 
2020/2/23, 32, 13, 36, 4, 1, 
2020/2/24, 27, 14, 36, 11, 1, 4
2020/2/25, 28, 26, 22, 32, 2, 3
2020/2/26, 56, 16, 24, 14, 1, 1
2020/2/27, 41, 7, 24, 8, 1, 1
2020/2/28, 20, 4, 19, 12, 1, 2
2020/2/29, 26, 9, 27, 15, 1, 1
2020/3/1, 23, 11, 36, 10, 1, 1
2020/3/2, 24, 7, 20, 12, , 2
2020/3/3, 19, 9, 20, 16, , 4
2020/3/4, 17, 9, 21, 13, , 4
2020/3/5, 24, 4, 33, 7, , 4
2020/3/6, 13, 8, 41, 8, 1, 3
2020/3/7, 21, 10, 27, 11, 1, 3
2020/3/8, 24, 9, 30, 6, 1, 3
2020/3/9, 13, 9, 28, 16, 2, 4
2020/3/10, 24, 13, 36, 16, 1, 4
2020/3/11, 29, 8, 38, 6, 1, 4
2020/3/12, 23, 6, 36, 7, 1, 2
2020/3/13, 15, 12, 45, 10, 1, 3
2020/3/14, 31, 17, 30, 16, 1, 3
2020/3/15, 42, , , , , 3
2020/3/17, 20, 6, 44, 7, 1, 
2020/3/18, 21, 13, 46, 11, 1, 
2020/3/19, 39, 16, 43, 11, 1, 3
2020/3/20, 39, 8, 38, 4, , 2
2020/3/21, 23, 12, 43, 7, 1, 2
2020/3/22, 28, 21, 55, 4, 1, 3
2020/3/23, 47, 11, 35, 10, 1, 2
2020/3/24, 32, 8, 36, 8, 1, 2
2020/3/25, 23, 7, 41, 8, 1, 2
2020/3/26, 20, 10, 46, 12, 2, 3
2020/3/27, 28, 16, 38, 10, 1, 3
2020/3/28, 34, 20, 33, 4, 2, 5
2020/3/29, 30, 3, 29, 3, 1, 
2020/3/30, 13, , , , , 
2019/10/2, 58, 26, 83, 13, 4, 4
2019/10/3, 66, 19, 42, 4, 2, 2
2019/10/4, 55, 16, 45, 3, 2, 3
2019/10/5, 34, 9, 47, 7, 3, 4
2019/10/6, 30, 12, 27, 8, 4, 3
2019/10/7, 35, 9, 25, 10, 4, 3
2019/10/8, 29, 10, 36, 6, 2, 2
2019/10/9, 31, 9, 37, 7, 3, 3
2019/10/10, 28, 13, 31, 14, 4, 2
2019/10/11, 40, 12, 27, 12, , 5
2019/10/12, 32, 22, 20, 4, 1, 5
2019/10/13, 21, 7, 30, 3, 3, 3
2019/10/14, 22, 14, 22, 6, 2, 3
2019/10/15, 33, 9, 25, 10, 4, 4
2019/10/16, 27, 11, 24, 15, 4, 4
2019/10/17, 32, 13, 16, 20, 3, 4
2019/10/18, 36, 11, 20, 13, , 4
2019/10/19, 35, 6, 26, 9, 2, 3
2019/10/20, 20, 10, 28, 13, 4, 3
2019/10/21, 32, 11, 23, 15, 4, 8
2019/10/22, 28, 3, 33, 5, 2, 4
2019/10/23, 18, 5, 31, 10, 3, 5
2019/10/24, 18, 12, 27, 14, 4, 4
2019/10/25, 32, 6, 26, 7, 2, 4
2019/10/26, 20, 6, 26, 12, 2, 7
2019/10/29, 31, 8, 19, 17, 2, 5
2019/10/30, 20, 14, 29, 22, 6, 6
2019/10/31, 43, 26, 39, 22, 6, 8
2019/11/1, 57, 25, 37, 19, 5, 8
2019/11/2, 60, 13, 31, 12, 6, 5
2019/11/3, 33, 21, 19, 19, 7, 6
2019/11/4, 49, 9, 30, 9, 4, 4
2019/11/5, 28, 8, 23, 20, 4, 6
2019/11/6, 27, 12, 35, 19, 3, 7
2019/11/7, 39, 10, 38, 13, 3, 5
2019/11/8, 29, 9, 32, 9, 4, 2
2019/11/9, 34, 14, 27, 15, 6, 5
2019/11/10, 32, 16, 31, 12, 4, 5
2019/11/11, 34, 13, 24, 17, 3, 6
2019/11/12, 39, 9, 33, 13, 2, 5
2019/11/13, 24, 10, 22, 16, 3, 5
2019/11/14, 22, 9, 38, 11, 3, 3
2019/11/15, 31, 6, 25, 16, 3, 4
2019/11/16, 25, 11, 32, 20, 2, 7
2019/11/17, 29, 10, 32, 11, 1, 6
2019/11/18, 30, 13, 39, 11, 1, 5
2019/11/19, 27, 13, 32, 15, 2, 6
2019/11/20, 34, 3, 27, 6, , 3
2019/11/21, 12, 6, 24, 13, 2, 5
2019/11/22, 22, 7, 17, 16, 1, 4
2019/11/23, 24, 1, 23, 5, , 3
2019/11/24, 10, 5, 25, 5, 1, 5
2019/11/25, 19, 14, 21, 22, 4, 8
2019/11/26, 41, 9, 20, 15, 2, 4
2019/11/27, 23, 16, 12, 25, 2, 4
2019/11/28, 34, 8, 19, 17, , 3
2019/11/29, 27, 5, 24, 17, 2, 4
2019/11/30, 23, 6, 27, 17, 2, 4
2019/12/1, 22, 9, 31, 16, 3, 4
2019/12/2, 31, 12, 30, 13, , 8
