date, pm25, pm10, o3, no2, so2, co
2023/7/22, 34, 9, 39, 6, 2, 1
2023/7/23, 26, 11, 46, 8, 3, 3
2023/7/24, 30, 8, 30, 6, 1, 2
2023/7/25, 21, 12, 69, 11, 1, 2
2023/7/26, 37, 16, 73, 17, 3, 3
2023/7/27, 47, 15, 38, 10, 1, 1
2023/7/28, 38, 9, 28, 6, 1, 1
2023/7/29, 23, 9, 27, 4, 1, 1
2023/7/30, 19, 9, 24, 2, 1, 1
2023/7/31, 20, 8, 17, 2, 1, 1
2023/8/1, 15, 14, 21, 10, 1, 2
2023/8/2, 25, 10, 15, 6, , 1
2023/8/3, 18, 9, 13, 3, 2, 1
2023/8/4, 18, 12, 28, 4, 1, 1
2023/8/5, 30, 10, 19, 2, 1, 1
2023/8/6, 18, 12, 12, 4, 1, 2
2023/8/7, 22, 9, 13, 6, 1, 1
2023/8/8, 15, 10, 20, 7, 1, 2
2023/8/9, 24, 15, 7, 6, 1, 2
2023/8/10, 26, 18, 20, 7, 2, 2
2023/8/11, 35, 12, 21, 3, 1, 1
2023/8/12, 29, 11, 34, 6, 2, 1
2023/8/13, 27, 13, 13, 4, 2, 1
2023/8/14, 25, 19, 10, 4, 1, 1
2023/8/15, 33, 31, 21, 4, 1, 2
2023/8/16, 53, 27, 19, 3, , 2
2023/8/17, 52, 15, 20, 3, 1, 2
2023/8/18, 30, 16, 18, 6, 1, 1
2023/8/19, 34, 18, 42, 8, 2, 2
2023/8/20, 44, 19, 56, 7, 2, 2
2023/8/21, 44, 12, 22, 8, 2, 2
2023/8/22, 16, 15, 9, 8, 2, 2
2023/8/23, 18, 12, 9, 5, 1, 2
2023/8/24, 18, 13, 11, 4, 1, 1
2023/8/25, 16, 9, 10, 5, 1, 1
2023/8/26, 13, 9, 16, 5, 2, 1
2023/8/27, 14, 11, 24, 3, 1, 1
2023/8/28, 19, 15, 36, 5, 1, 2
2023/8/29, 31, 14, 30, 6, 1, 2
2023/8/30, 23, 13, 13, 4, 1, 1
2023/8/31, 18, 12, 13, 4, 1, 1
2023/9/1, 19, 10, 14, 4, 1, 1
2023/9/2, 16, 10, 19, 5, , 1
2023/9/3, 17, 13, 28, 5, 2, 2
2023/9/4, 21, 10, 9, 9, 1, 2
2023/9/5, 20, 10, 17, 3, 1, 1
2023/9/6, 15, 11, 16, 5, 1, 1
2023/9/7, 16, 10, 30, 7, 1, 1
2023/9/8, 22, 11, 27, 8, 1, 2
2023/9/9, 30, 11, 33, 7, 1, 3
2023/9/10, 21, 15, 22, 5, 2, 2
2023/9/11, 28, 11, 15, 8, , 2
2023/9/12, 16, 11, 26, 9, 1, 3
2023/9/13, 31, 15, 43, 10, 2, 3
2023/9/14, 34, 11, 17, 7, 1, 2
2023/9/15, 15, 16, 52, 10, , 3
2023/9/16, 36, , , , , 
2023/9/28, 42, 22, 41, 16, , 3
2023/9/29, 50, 13, 29, 12, 2, 3
2023/9/30, 34, 11, 37, 10, 1, 2
2023/10/1, 28, 14, 33, 4, , 2
2023/4/2, 53, 14, 42, 5, 1, 2
2023/4/3, 45, 9, 40, 6, 1, 2
2023/4/4, 26, 11, 44, 15, 1, 3
2023/4/5, 36, 12, 46, 16, 2, 3
2023/4/6, 43, 9, 42, 3, 1, 2
2023/4/7, 26, 14, 34, 3, 1, 3
2023/4/8, 35, 6, 36, 7, 1, 3
2023/4/9, 20, 11, 46, 5, 1, 3
2023/4/10, 40, 14, 47, 10, 1, 3
2023/4/11, 44, 13, 43, 6, 1, 2
2023/4/12, 40, 12, 39, 4, 1, 3
2023/4/15, 53, 10, 37, 9, 1, 2
2023/4/16, 29, 8, 39, 7, 1, 3
2023/4/17, 25, 10, 39, 4, 1, 2
2023/4/18, 35, 16, 38, 11, 1, 3
2023/4/19, 51, 24, 38, 18, 1, 5
2023/4/20, 66, 27, 52, 9, 2, 3
2023/4/21, 70, 18, 37, 6, 1, 2
2023/4/22, 52, 22, 39, 9, 1, 2
2023/4/23, 57, 10, 46, 5, 1, 2
2023/4/24, 38, 12, 42, 9, 1, 2
2023/4/25, 41, 13, 38, 11, 1, 2
2023/4/26, 43, 11, 36, 10, 1, 2
2023/4/27, 24, 7, 53, 6, 1, 2
2023/4/28, 24, 10, 53, 5, 1, 2
2023/4/29, 31, 9, 44, 2, 1, 2
2023/4/30, 25, 9, 34, 4, 1, 3
2023/5/1, 20, 15, 44, 8, 1, 3
2023/5/2, 45, 8, 44, 4, 1, 2
2023/5/3, 28, 11, 49, 9, 1, 2
2023/5/4, 38, 13, 48, 5, 1, 2
2023/5/5, 44, 10, 42, 2, 1, 
2023/5/6, 28, 13, 38, 1, 1, 
2023/5/7, 38, 9, 32, 4, 1, 2
2023/5/8, 23, 5, 32, 8, , 2
2023/5/9, 13, 9, 42, 6, 1, 2
2023/5/10, 27, 15, 58, 11, 1, 2
2023/5/11, 51, 13, 45, 11, 1, 2
2023/5/12, 42, 12, 42, 12, 1, 3
2023/5/13, 37, 10, 38, 7, , 2
2023/5/14, 31, 11, 35, 6, 1, 2
2023/5/15, 38, 10, 38, 10, 1, 2
2023/5/16, 31, 11, 62, 11, 1, 2
2023/5/17, 38, 20, 65, 14, 2, 3
2023/5/18, 56, 28, 85, 13, 3, 3
2023/5/19, 76, 11, 38, 7, 1, 2
2023/5/20, 30, 6, 37, 6, 2, 1
2023/5/21, 17, 11, 43, 6, 2, 2
2023/5/22, 33, 18, 61, 10, 1, 3
2023/5/23, 52, 22, 38, 7, 1, 1
2023/5/24, 58, 10, 36, 7, 1, 1
2023/5/25, 28, 9, 35, 10, 2, 2
2023/5/26, 26, 9, 37, 9, , 2
2023/5/27, 23, 9, 39, 5, 1, 2
2023/5/28, 23, 10, 35, 3, 1, 1
2023/5/29, 27, 16, 22, 13, , 2
2023/5/30, 42, 9, 38, 10, 2, 3
2023/5/31, 26, 10, 28, 12, 2, 2
2023/6/1, 30, 10, 36, 11, 1, 2
2023/6/2, 28, 14, 25, 6, 1, 2
2023/6/3, 17, 9, 42, 7, 1, 2
2023/6/4, 24, 11, 41, 8, 1, 2
2023/6/5, 35, 17, 53, 15, 1, 3
2023/6/6, 52, 17, 43, 12, 1, 3
2023/6/7, 50, 12, 68, 9, 1, 2
2023/6/8, 42, 13, 47, 17, 2, 2
2023/6/9, 42, 9, 31, 17, 1, 4
2023/6/10, 23, 12, 38, 11, 1, 3
2023/6/11, 33, 11, 38, 8, 1, 2
2023/6/12, 29, 14, 11, 19, 1, 3
2023/6/13, 32, 6, 43, 9, 1, 2
2023/6/14, 28, , 32, 8, , 2
2023/6/15, 28, 17, 27, 13, 1, 2
2023/6/16, 33, 7, 50, 6, 1, 2
2023/6/17, 20, 11, 58, 7, 1, 2
2023/6/18, 38, 21, 55, 8, 1, 3
2023/6/19, 60, 17, 49, 6, 2, 5
2023/6/20, 50, 11, 24, 8, 4, 4
2023/6/21, 31, 11, 42, 9, 4, 1
2023/6/22, 36, 8, 30, 9, 4, 2
2023/6/23, 26, 13, 36, 14, 3, 3
2023/6/24, 38, 21, 66, 11, 2, 4
2023/6/25, 55, 25, 83, 7, 4, 3
2023/6/26, 63, 22, 50, 12, 5, 4
2023/6/27, 58, 22, 41, 10, 2, 3
2023/6/28, 57, 22, 28, 9, 1, 2
2023/6/29, 54, 16, 34, 13, 2, 2
2023/6/30, 42, 22, 23, 9, 3, 2
2023/7/1, 49, 10, 29, 3, 1, 2
2023/1/3, 11, 4, 26, 12, 1, 3
2023/1/4, 18, 2, 27, 9, 1, 3
2023/1/5, 10, 2, 30, 7, 1, 2
2023/1/6, 10, 6, 21, 22, 3, 3
2023/1/7, 23, 12, 22, 27, 2, 4
2023/1/8, 43, 15, 31, 24, 1, 5
2023/1/9, 52, 13, 30, 20, 1, 5
2023/1/10, 48, 4, 30, 7, 1, 3
2023/1/11, 21, 9, 20, 26, 2, 5
2023/1/17, 14, 4, 25, 13, 1, 2
2023/1/18, 13, 12, 21, 22, 1, 4
2023/1/19, 39, 4, 25, 13, 2, 2
2023/1/20, 16, 11, 21, 25, 1, 4
2023/1/21, 40, 4, 29, 5, 1, 3
2023/1/22, 14, 7, 25, 13, 2, 3
2023/1/23, 26, 12, 14, 19, 1, 3
2023/1/24, 44, 15, 29, 17, 2, 4
2023/1/25, 45, 2, 30, 5, , 2
2023/1/26, 9, 6, 26, 24, 1, 5
2023/1/27, 27, 10, 17, 28, 1, 4
2023/1/28, 30, 4, 31, 7, 1, 2
2023/1/29, 13, 7, 28, 15, 2, 4
2023/1/30, 30, 9, 28, 16, 1, 4
2023/1/31, 33, 4, 30, 8, , 2
2023/2/1, 15, 10, 37, 17, 1, 3
2023/2/2, 33, 5, 32, 7, 1, 2
2023/2/3, 17, 7, 30, 14, 1, 2
2023/2/4, 26, 16, 26, 23, 2, 4
2023/2/5, 51, 8, 31, 13, 2, 3
2023/2/6, 28, 13, 29, 29, 2, 4
2023/2/7, 46, 15, 36, 23, 1, 4
2023/2/8, 51, 18, 36, 13, 1, 3
2023/2/9, 57, 6, 33, 6, 1, 2
2023/2/10, 21, 7, 22, 14, , 2
2023/2/11, 25, 4, 35, 9, 1, 2
2023/2/12, 16, 9, 33, 13, 1, 3
2023/2/13, 31, 10, 28, 15, 1, 3
2023/2/14, 33, 2, 33, 6, , 2
2023/2/15, 10, 2, 32, 4, , 1
2023/2/16, 11, 4, 28, 11, 1, 2
2023/2/17, 17, 12, 29, 27, 1, 4
2023/2/18, 46, 18, 36, 32, 2, 5
2023/2/19, 62, 14, 37, 14, 1, 4
2023/2/20, 48, 6, 35, 10, 2, 3
2023/2/21, 24, 4, 36, 4, , 2
2023/2/22, 13, 6, 33, 11, 1, 4
2023/2/23, 24, 15, 21, 26, 2, 4
2023/2/24, 56, 16, 17, 29, 1, 4
2023/2/25, 55, 10, 36, 12, , 2
2023/2/26, 30, 4, 36, 4, , 2
2023/2/27, 15, 6, 33, 10, 1, 2
2023/2/28, 25, 9, 40, 12, 1, 4
2023/3/1, 31, 10, 40, 10, 1, 4
2023/3/2, 33, 5, 37, 5, 1, 2
2023/3/3, 18, 5, 31, 10, 1, 3
2023/3/4, 20, 11, 38, 14, 1, 4
2023/3/5, 39, 10, 36, 7, 1, 2
2023/3/6, 33, 10, 29, 16, 1, 3
2023/3/7, 36, 15, 41, 23, 1, 4
2023/3/8, 55, 18, 49, 24, 2, 4
2023/3/9, 59, 23, 58, 19, 1, 3
2023/3/10, 70, 14, 41, 8, 1, 2
2023/3/11, 47, 10, 42, 11, 2, 3
2023/3/12, 34, 11, 40, 15, 2, 3
2023/3/13, 35, 12, 40, 9, 1, 3
2023/3/14, 34, 6, 29, 11, 1, 2
2023/3/15, 19, 11, 37, 15, 2, 3
2023/3/16, 39, 14, 39, 9, 1, 4
2023/3/17, 45, 15, 30, 12, 1, 3
2023/3/18, 44, 4, 29, 8, , 2
2023/3/19, 15, 6, 39, 8, 1, 3
2023/3/20, 20, 10, 39, 13, 1, 3
2023/3/21, 35, 12, 28, 20, 1, 4
2023/3/22, 36, 14, 46, 15, 2, 3
2023/3/23, 46, 17, 25, 22, 1, 3
2023/3/24, 38, 8, 31, 10, 1, 3
2023/3/25, 21, 21, 33, 8, , 2
2023/3/26, 52, 6, 23, 9, , 3
2023/3/27, 16, 11, 34, 8, 1, 2
2023/3/28, 35, 18, 32, 11, 1, 2
2023/3/29, 48, 17, 37, 11, 1, 2
2023/3/30, 47, 11, 41, 11, 1, 3
2023/3/31, 36, 11, 34, 16, 1, 3
2023/4/1, 34, 18, 58, 13, 1, 3
2022/10/2, 35, 12, 44, 7, 2, 2
2022/10/3, 43, 16, 38, 9, 1, 3
2022/10/4, 51, 13, 35, 4, , 1
2022/10/5, 38, 12, 21, 9, 1, 2
2022/10/6, 28, 4, 19, 9, 1, 1
2022/10/7, 13, 5, 24, 8, , 1
2022/10/8, 13, 5, 20, 14, 1, 2
2022/10/9, 18, 6, 28, 5, 1, 1
2022/10/10, 19, 13, 32, 7, 1, 2
2022/10/11, 26, 9, 32, 11, 2, 2
2022/10/12, 29, 7, 21, 10, 1, 2
2022/10/13, 20, 10, 20, 10, , 2
2022/10/14, 28, 7, 21, 12, 1, 2
2022/10/15, 22, 9, 30, 9, , 1
2022/10/16, 26, 11, 29, 11, 1, 2
2022/10/17, 34, 18, 8, 23, 1, 3
2022/10/18, 50, 9, 23, 9, 1, 1
2022/10/19, 29, 6, 20, 12, 1, 2
2022/10/20, 18, 8, 27, 21, 2, 2
2022/10/21, 26, 10, 37, 17, 1, 3
2022/10/22, 35, 16, 25, 23, 1, 3
2022/10/23, 54, 16, 38, 16, 1, 4
2022/10/24, 55, 6, 27, 8, 1, 2
2022/10/25, 20, 5, 20, 7, , 1
2022/10/26, 15, 6, 27, 6, 1, 1
2022/10/27, 14, 10, 24, 23, 1, 4
2022/10/28, 35, 15, 20, 27, 1, 4
2022/10/29, 49, 10, 32, 11, 1, 2
2022/10/30, 31, 9, 33, 13, 1, 4
2022/10/31, 27, 8, 29, 14, 1, 3
2022/11/1, 23, 8, 22, 12, 1, 2
2022/11/2, 25, 9, 13, 25, 1, 3
2022/11/3, 25, 11, 35, 16, 1, 3
2022/11/4, 37, 11, 31, 15, 1, 3
2022/11/5, 36, 7, 24, 12, 2, 2
2022/11/6, 20, 8, 33, 10, 2, 1
2022/11/7, 27, 12, 16, 26, 3, 4
2022/11/8, 41, 10, 34, 17, 1, 3
2022/11/9, 32, 11, 30, 17, 3, 4
2022/11/10, 35, 17, 34, 20, 1, 4
2022/11/11, 55, 16, 39, 18, 1, 3
2022/11/12, 51, 18, 33, 25, 1, 6
2022/11/13, 55, 15, 37, 16, 1, 4
2022/11/14, 42, 3, 25, 6, 1, 1
2022/11/15, 12, 5, 17, 13, 1, 2
2022/11/16, 14, 7, 25, 19, 1, 3
2022/11/17, 25, 7, 24, 17, 1, 2
2022/11/18, 23, 11, 25, 23, 2, 3
2022/11/19, 37, 12, 35, 13, 1, 3
2022/11/20, 42, 13, 23, 11, 1, 3
2022/11/21, 46, 7, 24, 17, 1, 3
2022/11/22, 25, 9, 27, 14, 1, 3
2022/11/23, 29, 7, 29, 8, , 2
2022/11/24, 24, 3, 26, 9, 1, 2
2022/11/25, 8, 7, 26, 15, 2, 1
2022/11/26, 20, 16, 6, 30, 2, 4
2022/11/27, 49, 8, 31, 9, 2, 3
2022/11/28, 28, 12, 13, 21, 1, 3
2022/11/29, 39, 16, 29, 16, 1, 4
2022/11/30, 38, 8, 24, 14, 1, 3
2022/12/1, 22, 4, 20, 11, , 2
2022/12/2, 12, 4, 20, 11, 1, 2
2022/12/3, 14, 7, 15, 19, 1, 5
2022/12/4, 22, 9, 24, 14, 1, 4
2022/12/5, 34, 5, 17, 14, 1, 3
2022/12/6, 16, 6, 13, 17, , 3
2022/12/7, 20, 11, 12, 29, 2, 7
2022/12/8, 35, 9, 17, 28, 1, 5
2022/12/9, 30, 8, 14, 25, 1, 4
2022/12/10, 25, 12, 22, 27, 1, 5
2022/12/11, 43, 9, 28, 16, 1, 4
2022/12/12, 30, 7, 28, 14, 1, 1
2022/12/13, 22, 10, 14, 27, 1, 4
2022/12/14, 31, 10, 25, 11, 1, 3
2022/12/15, 33, 5, 3, 21, 1, 4
2022/12/16, 18, 7, 7, 24, 1, 4
2022/12/17, 26, 7, 8, 16, 2, 3
2022/12/18, 29, 5, 12, 10, , 2
2022/12/19, 19, 4, 10, 17, 1, 4
2022/12/20, 16, 8, 9, 31, 2, 5
2022/12/21, 30, 9, 13, 28, 1, 4
2022/12/22, 32, 10, 31, 18, 1, 4
2022/12/23, 29, 4, 29, 5, 1, 3
2022/12/24, 14, 4, 27, 8, 1, 3
2022/12/25, 14, 2, 31, 9, 1, 3
2022/12/26, 11, 2, 30, 9, , 3
2022/12/27, 9, 3, 27, 14, , 3
2022/12/28, 11, 9, 13, 29, 1, 4
2022/12/29, 36, 10, 27, 22, 2, 5
2022/12/30, 33, 4, 24, 14, 1, 3
2022/12/31, 19, 6, 27, 20, 1, 4
2023/1/1, 24, 10, 30, 17, 1, 4
2023/1/2, 37, 2, 30, 6, 1, 2
2022/7/2, 60, 20, 41, 9, 1, 1
2022/7/3, 49, 14, 30, 4, 1, 2
2022/7/4, 39, 7, 13, 5, 1, 2
2022/7/5, 16, 10, 14, 5, 1, 2
2022/7/6, 15, 7, 17, 4, , 1
2022/7/7, 15, 5, 19, 5, 1, 1
2022/7/8, 17, 7, 24, 5, 1, 1
2022/7/9, 17, 11, 35, 7, 2, 2
2022/7/10, 27, 10, 18, 4, 1, 
2022/7/11, 18, 13, 55, 10, 2, 2
2022/7/12, 35, 16, 21, 13, 3, 3
2022/7/13, 35, 7, 14, 12, 1, 1
2022/7/14, 19, 7, 14, 11, 1, 1
2022/7/15, 16, 11, 11, 14, 1, 2
2022/7/16, 23, 10, 24, 9, 1, 2
2022/7/17, 19, 14, 44, 7, 1, 2
2022/7/18, 30, 19, 47, 12, 2, 3
2022/7/19, 46, 15, 29, 3, 1, 2
2022/7/20, 25, 21, 42, 13, 2, 2
2022/7/21, 44, 19, 42, 10, 1, 2
2022/7/22, 47, 22, 48, 7, 1, 2
2022/7/23, 47, 19, 48, 8, 1, 3
2022/7/24, 46, 13, 36, 6, 1, 2
2022/7/25, 33, 13, 29, 5, 1, 1
2022/7/26, 27, 14, 8, 4, 2, 1
2022/7/27, 21, 9, 11, 3, , 1
2022/7/28, 18, 9, 16, 5, 1, 1
2022/7/29, 17, 8, 17, 4, 1, 1
2022/7/30, 17, 11, 18, 5, 1, 1
2022/7/31, 22, 15, 31, 7, 1, 4
2022/8/1, 38, 16, 41, 8, 1, 1
2022/8/2, 39, 13, 33, 11, 1, 2
2022/8/3, 52, , 77, 19, , 2
2022/8/4, 68, 15, 28, 12, 1, 2
2022/8/5, 34, 6, 23, 5, , 2
2022/8/6, 16, 11, 40, 7, 6, 3
2022/8/7, 32, 14, 34, 8, 6, 3
2022/8/8, 35, 14, 24, 3, 1, 1
2022/8/9, 34, 16, 16, 2, 1, 1
2022/8/10, 38, 10, 12, 2, 1, 1
2022/8/11, 21, 9, 14, 3, 1, 1
2022/8/12, 17, 17, 12, 3, 1, 1
2022/8/13, 23, 14, 17, 3, 1, 1
2022/8/14, 21, 20, 38, 4, 1, 2
2022/8/15, 48, 30, 75, 10, 3, 3
2022/8/16, 65, 23, 18, 1, 1, 1
2022/8/17, 49, 12, 43, 8, 1, 1
2022/8/18, 27, 12, 30, 9, 2, 1
2022/8/19, 25, 9, 47, 6, 1, 1
2022/8/20, 22, 20, 53, 12, 3, 2
2022/8/21, 50, 23, 41, 7, 1, 2
2022/8/22, 54, 18, 32, 10, 1, 2
2022/8/23, 43, 15, 23, 7, 1, 1
2022/8/24, 32, 15, 38, 6, 1, 1
2022/8/25, 37, 19, 32, 15, 3, 3
2022/8/26, 41, 29, 32, 14, 1, 2
2022/8/27, 52, 21, 40, 10, 1, 2
2022/8/28, 49, 10, 40, 3, , 1
2022/8/29, 26, 6, 34, 7, , 
2022/8/30, 22, 12, 26, 13, 1, 2
2022/8/31, 31, 22, 14, 10, , 2
2022/9/1, 37, 15, 13, 6, 1, 2
2022/9/2, 20, 9, 25, 13, 1, 2
2022/9/3, 21, 11, 32, 7, 1, 2
2022/9/4, 27, 15, 36, 6, 2, 2
2022/9/5, 39, 14, 30, 9, 2, 2
2022/9/6, 37, 9, 10, 8, 2, 2
2022/9/7, 21, 11, 7, 8, 1, 2
2022/9/8, 18, 8, 19, 11, , 2
2022/9/9, 22, 8, 16, 9, , 2
2022/9/10, 21, 9, 37, 5, 1, 2
2022/9/11, 29, 11, 26, 3, , 1
2022/9/12, 31, 10, 25, 6, 1, 1
2022/9/13, 25, 13, 33, 11, 8, 2
2022/9/14, 32, 15, 36, 12, 2, 2
2022/9/15, 42, 13, 34, 8, 1, 2
2022/9/16, 39, 10, 37, 13, 2, 2
2022/9/17, 30, 14, 37, 11, 1, 2
2022/9/18, 34, 15, 13, 9, 1, 2
2022/9/19, 25, 25, 18, 4, 1, 1
2022/9/20, 37, 17, 20, 4, , 2
2022/9/21, 22, 6, 24, 6, 1, 1
2022/9/22, 19, 8, 31, 7, , 1
2022/9/23, 24, 10, 22, 10, 1, 3
2022/9/24, 26, 11, 23, 10, 1, 2
2022/9/25, 19, 10, 39, 4, 1, 2
2022/9/26, 29, 13, 48, 13, 2, 3
2022/9/27, 29, 12, 36, 11, 1, 2
2022/9/29, 46, 15, 26, 16, 2, 4
2022/9/30, 50, 16, 50, 13, 1, 2
2022/10/1, 49, 10, 41, 6, 1, 2
2022/4/2, 18, 8, 40, 7, 2, 2
2022/4/3, 32, 8, 31, 9, 1, 2
2022/4/4, 24, 3, 33, 7, 1, 2
2022/4/5, 8, 5, 38, 9, 2, 2
2022/4/6, 17, 11, 48, 16, 1, 2
2022/4/7, 39, 17, 46, 12, 2, 3
2022/4/8, 55, 13, 49, 11, 2, 3
2022/4/9, 44, 15, 57, 11, 1, 3
2022/4/10, 51, 21, 67, 11, 2, 4
2022/4/11, 64, 20, 41, 10, 1, 2
2022/4/12, 61, 17, 34, 8, 1, 2
2022/4/13, 54, 14, 40, 12, 1, 2
2022/4/14, 45, 8, 33, 11, , 2
2022/4/15, 27, 4, 24, 11, 1, 2
2022/4/16, 10, 6, 30, 8, 2, 3
2022/4/17, 17, 12, 34, 9, 2, 3
2022/4/18, 41, 16, 28, 16, 1, 2
2022/4/19, 42, 14, 44, 11, 2, 2
2022/4/20, 16, 18, 38, 12, 1, 3
2022/4/23, 39, 31, 61, 27, 9, 6
2022/4/24, 78, 11, 47, 6, 2, 2
2022/4/25, 46, 15, 45, 12, 2, 4
2022/4/26, 50, 16, 23, 13, 1, 2
2022/4/27, 29, 10, 31, 6, 1, 3
2022/4/28, 25, 12, 38, 6, 1, 2
2022/4/29, 32, 6, 36, 7, 1, 26
2022/4/30, 22, 5, 41, 4, 1, 2
2022/5/1, 18, 11, 31, 10, 4, 3
2022/5/2, 36, 7, 38, 8, 2, 3
2022/5/3, 24, 8, 50, 5, 1, 2
2022/5/4, 28, 13, 53, 5, 1, 3
2022/5/5, 45, 17, 67, 9, 2, 3
2022/5/6, 55, 12, 43, 7, 1, 3
2022/5/7, 42, 10, 39, 9, 3, 2
2022/5/8, 31, 8, 41, 6, 1, 2
2022/5/9, 24, 8, 28, 9, 2, 2
2022/5/10, 22, 7, 43, 7, 1, 2
2022/5/11, 24, 12, 53, 12, 2, 45
2022/5/12, 36, 12, 27, 12, 1, 2
2022/5/13, 32, 6, 20, 13, 1, 3
2022/5/14, 16, 14, 30, 10, 1, 43
2022/5/15, 19, 11, 42, 5, 1, 65
2022/5/16, 34, 9, 33, 9, 1, 2
2022/5/17, 31, 11, 18, 22, 1, 24
2022/5/18, 30, 17, 46, 14, 4, 4
2022/5/19, 49, 14, 60, 11, 2, 3
2022/5/20, 50, 22, 51, 16, 2, 3
2022/5/21, 62, 12, 36, 11, 1, 2
2022/5/22, 36, 7, 45, 4, 2, 2
2022/5/23, 21, 9, 50, 9, 1, 2
2022/5/24, 29, 8, 44, 11, 2, 3
2022/5/25, 25, 8, 46, 9, 1, 2
2022/5/26, 22, 11, 41, 10, 2, 3
2022/5/27, 34, 14, 33, 12, 1, 3
2022/5/28, 31, 9, 50, 9, 1, 3
2022/5/29, 30, 12, 71, 8, 2, 3
2022/5/30, 39, 55, 53, 6, 1, 3
2022/5/31, 47, 9, 31, 10, 1, 2
2022/6/1, 28, 10, 52, 9, 2, 2
2022/6/2, 35, 11, 36, 10, 1, 3
2022/6/3, 34, 14, 46, 11, 1, 3
2022/6/4, 44, 11, 55, 7, 1, 2
2022/6/5, 38, 11, 45, 5, 1, 3
2022/6/6, 34, 7, 37, 8, 1, 2
2022/6/7, 18, 4, 28, 6, 1, 2
2022/6/8, 15, 11, 25, 7, 1, 2
2022/6/9, 31, 7, 33, 10, 1, 2
2022/6/10, 23, 13, 37, 9, 2, 3
2022/6/11, 35, 8, 40, 8, 1, 3
2022/6/12, 22, 10, 36, 4, 1, 3
2022/6/13, 32, 8, 29, 7, 1, 2
2022/6/14, 26, 9, 21, 8, 1, 2
2022/6/15, 26, 8, 27, 12, 1, 2
2022/6/16, 24, 18, 34, 15, 1, 3
2022/6/17, 45, 28, 50, 23, 2, 4
2022/6/18, 67, 21, 28, 22, 1, 4
2022/6/19, 48, 9, 36, 8, 1, 2
2022/6/20, 25, 18, 31, 12, 1, 2
2022/6/21, 49, 28, 60, 17, 3, 4
2022/6/22, 64, 18, 36, 11, 2, 3
2022/6/23, 43, 18, 28, 13, 2, 2
2022/6/24, 45, 15, 13, 8, 1, 1
