date, pm25, pm10, o3, no2, so2, co
2022/6/10, 18, 11, 42, 5, 2, 2
2022/6/11, 31, 8, 32, 6, 3, 3
2022/6/12, 18, 10, 30, 4, , 2
2022/6/13, 30, 8, 33, 5, , 2
2022/6/14, 29, 10, 27, 3, , 1
2022/6/15, 26, 7, 32, 6, , 1
2022/6/16, 19, 15, 38, 10, 2, 3
2022/6/17, 48, 24, 68, 15, 1, 4
2022/6/18, 61, 22, 24, 14, 3, 3
2022/6/19, 46, 10, 34, 10, 5, 3
2022/6/20, 24, 17, 29, 12, 4, 3
2022/6/21, 44, 23, 47, 9, 2, 3
2022/6/22, 51, 18, 33, 5, 1, 2
2022/6/23, 42, 17, 27, 4, , 3
2022/6/24, 40, 20, 15, 5, 2, 2
2022/6/25, 36, 27, 18, 5, 2, 3
2022/6/26, 48, 27, 26, 8, 2, 2
2022/6/27, 42, 23, 44, 11, 3, 3
2022/6/28, 48, 26, 61, 11, 3, 3
2022/6/29, 48, 20, 26, 10, 3, 3
2022/6/30, 41, 26, 61, 10, 3, 3
2022/7/1, 54, 22, 70, 10, 2, 2
2022/5/2, 29, 6, 40, 5, 1, 2
2022/5/3, 22, 9, 47, 6, 2, 2
2022/5/4, 29, 16, 50, 9, 4, 4
2022/5/5, 48, 19, 75, 8, 3, 3
2022/5/6, 52, 14, 45, 9, 3, 2
2022/5/7, 40, 9, 38, 7, 1, 2
2022/5/8, 26, 8, 38, 5, , 3
2022/5/9, 18, 8, 31, 6, , 2
2022/5/10, 19, 8, 39, 6, 1, 
2022/5/11, 30, 10, 47, 8, 1, 3
2022/5/12, 36, 14, 27, 11, 2, 3
2022/5/13, 34, 7, 16, 12, 1, 3
2022/5/14, 15, 12, 24, 10, 2, 2
2022/5/15, 22, 11, 39, 6, 2, 2
2022/5/16, 30, 8, 32, 6, 1, 2
2022/5/17, 21, 9, 31, 11, , 3
2022/5/18, 30, 16, 56, 12, 2, 4
2022/5/19, 54, 15, 50, 11, 2, 3
2022/5/20, 50, 20, 66, 12, 3, 3
2022/5/21, 57, 11, 40, 8, 3, 2
2022/5/22, 29, 6, 39, 4, 1, 1
2022/5/23, 21, 9, 47, 5, 1, 2
2022/5/24, 29, 9, 51, 8, 3, 2
2022/5/25, 29, 10, 46, 8, 3, 2
2022/5/26, 28, 12, 44, 8, 3, 2
2022/5/27, 34, 12, 35, 7, 3, 3
2022/5/28, 25, 12, 56, 8, 3, 4
2022/5/29, 34, 14, 67, 10, 2, 3
2022/5/30, 41, 16, 40, 8, 1, 2
2022/5/31, 53, 9, 36, 6, 1, 2
2022/6/1, 25, 11, 45, 6, 3, 2
2022/4/2, 21, 9, 39, 8, 1, 2
2022/4/3, 35, 9, 32, 8, 1, 2
2022/4/4, 44, 4, 34, 9, , 2
2022/4/5, 20, 5, 37, 7, 1, 2
2022/4/6, 19, 13, 47, 12, 2, 3
2022/4/7, 43, 19, 39, 9, 1, 2
2022/4/8, 53, 14, 50, 8, 1, 2
2022/4/9, 42, 18, 55, 11, 3, 3
2022/4/10, 51, 22, 73, 11, 2, 3
2022/4/11, 65, 22, 43, 10, 2, 2
2022/4/12, 59, 19, 36, 11, 3, 3
2022/4/13, 51, 23, 45, 15, 3, 3
2022/4/14, 45, 9, 36, 6, 1, 2
2022/4/15, 24, 3, 30, 5, , 2
2022/4/16, 14, 5, 33, 6, 1, 3
2022/4/17, 20, 12, 38, 7, 1, 3
2022/4/18, 39, 13, 34, 11, , 3
2022/4/19, 38, 13, 48, 7, 2, 3
2022/4/20, 35, 18, 35, 9, 1, 2
2022/4/21, 57, 23, 44, 15, 3, 3
2022/4/22, 71, 11, 46, 11, 2, 4
2022/4/23, 30, 22, 79, 13, 4, 4
2022/4/24, 64, 14, 43, 6, 1, 2
2022/4/25, 37, 20, 62, 14, 5, 4
2022/4/26, 59, 17, 25, 9, 2, 2
2022/4/27, 35, 16, 32, 7, 2, 3
2022/4/28, 33, 14, 39, 6, 1, 2
2022/4/29, 33, 7, 37, 5, , 2
2022/4/30, 22, 6, 40, 4, 1, 2
2022/5/1, 24, 9, 36, 6, 1, 2
2022/3/2, 60, 14, 45, 13, 1, 3
2022/3/3, 47, 13, 45, 10, 1, 2
2022/3/4, 52, 9, 37, 8, 1, 3
2022/3/5, 33, 18, 47, 12, 2, 3
2022/3/6, 56, 12, 37, 5, 1, 2
2022/3/7, 38, 8, 37, 8, , 3
2022/3/8, 26, 9, 30, 11, , 2
2022/3/9, 34, 11, 36, 9, 1, 2
2022/3/10, 45, 14, 43, 14, 2, 3
2022/3/11, 48, 18, 48, 15, 3, 3
2022/3/12, 62, 23, 60, 20, 2, 4
2022/3/13, 70, 23, 50, 10, 4, 3
2022/3/14, 66, 13, 38, 10, 2, 4
2022/3/15, 35, 10, 35, 11, 1, 3
2022/3/16, 44, 10, 40, 13, 2, 3
2022/3/17, 41, 13, 44, 11, 1, 3
2022/3/18, 37, 5, 32, 5, 1, 2
2022/3/19, 17, 4, 33, 9, 1, 3
2022/3/20, 20, 3, 37, 6, 1, 2
2022/3/21, 17, 6, 37, 5, 1, 3
2022/3/22, 23, 3, 34, 6, 1, 2
2022/3/23, 15, 11, 36, 9, 1, 2
2022/3/24, 49, 11, 36, 9, 1, 3
2022/3/25, 49, 17, 43, 15, 4, 4
2022/3/26, 59, 16, 35, 9, 2, 3
2022/3/27, 46, 9, 38, 7, 1, 2
2022/3/28, 23, 8, 40, 8, 2, 2
2022/3/29, 23, 13, 30, 9, 1, 2
2022/3/30, 43, 13, 35, 13, 3, 3
2022/3/31, 49, 12, 38, 11, 2, 2
2022/4/1, 35, 5, 34, 6, 1, 
2022/2/2, 31, 10, 33, 16, 1, 3
2022/2/3, 39, 16, 8, 31, 1, 4
2022/2/4, 59, 9, 29, 16, 1, 3
2022/2/5, 31, 8, 32, 12, , 3
2022/2/6, 32, 5, 31, 9, 1, 2
2022/2/7, 21, 6, 30, 17, 1, 2
2022/2/8, 26, 13, 24, 20, 1, 3
2022/2/9, 54, 12, 32, 16, 1, 2
2022/2/10, 53, 10, 20, 12, 1, 2
2022/2/11, 50, 5, 31, 6, 1, 2
2022/2/12, 27, 11, 34, 15, 1, 3
2022/2/13, 48, 17, 33, 19, 1, 4
2022/2/14, 72, 13, 31, 13, 1, 3
2022/2/15, 51, 15, 24, 23, 2, 6
2022/2/16, 58, 13, 35, 16, 1, 2
2022/2/17, 55, 4, 34, 7, 1, 2
2022/2/18, 15, 5, 32, 16, 1, 3
2022/2/19, 21, 14, 17, 23, 1, 4
2022/2/20, 57, 6, 36, 9, , 3
2022/2/21, 42, 4, 34, 7, , 2
2022/2/22, 17, 6, 32, 10, 1, 2
2022/2/23, 25, 6, 35, 10, , 2
2022/2/24, 21, 4, 34, 8, , 
2022/2/25, 17, 7, 31, 13, 2, 3
2022/2/26, 24, 11, 38, 16, 2, 3
2022/2/27, 37, 14, 44, 11, 2, 3
2022/2/28, 47, 10, 37, 16, 2, 3
2022/3/1, 36, 18, 37, 22, 2, 3
2022/1/4, 33, 7, 27, 16, 1, 4
2022/1/5, 41, 3, 28, 7, 1, 2
2022/1/6, 17, 10, 14, 19, 1, 3
2022/1/7, 46, 10, 28, 16, 1, 3
2022/1/8, 45, 11, 27, 21, 1, 5
2022/1/9, 42, 15, 26, 21, 1, 5
2022/1/10, 50, 14, 28, 14, 1, 3
2022/1/11, 47, 13, 20, 21, 1, 3
2022/1/12, 59, 3, 28, 8, , 2
2022/1/13, 12, 4, 24, 10, 1, 2
2022/1/14, 16, 4, 29, 7, 1, 2
2022/1/15, 10, 6, 29, 13, 1, 3
2022/1/16, 22, 13, 29, 21, 2, 3
2022/1/17, 51, 18, 18, 28, 1, 5
2022/1/18, 63, 5, 27, 11, 1, 2
2022/1/19, 17, 8, 23, 21, 2, 3
2022/1/20, 29, 13, 27, 20, 1, 4
2022/1/21, 59, 4, 27, 9, 1, 2
2022/1/22, 19, 9, 27, 19, 1, 3
2022/1/23, 35, 20, 22, 16, 1, 3
2022/1/24, 69, 12, 31, 12, 1, 2
2022/1/25, 51, 9, 28, 15, 1, 2
2022/1/26, 33, 13, 20, 17, 1, 3
2022/1/27, 58, 14, 31, 19, 1, 4
2022/1/28, 50, 13, 30, 14, 1, 3
2022/1/29, 45, 10, 30, 13, 1, 3
2022/1/30, 35, 10, 29, 8, 1, 2
2022/1/31, 38, 5, 31, 7, , 3
2022/2/1, 19, 8, 30, 17, 2, 3
2021/10/2, 8, 9, 38, 10, 2, 3
2021/10/3, 25, 13, 38, 5, 1, 2
2021/10/4, 28, 15, 31, 11, 3, 
2021/10/5, 35, 16, 39, 12, 2, 
2021/10/6, 36, 16, 33, 7, 1, 
2021/10/7, 36, 9, 26, 6, 2, 
2021/10/8, 20, 15, 41, 10, 2, 
2021/10/9, 35, 13, 33, 3, 1, 
2021/10/10, 24, 13, 38, 4, 2, 
2021/10/11, 32, 15, 30, 9, 1, 
2021/10/12, 27, 10, 29, 3, 1, 
2021/10/13, 16, 5, 23, 4, 1, 
2021/10/14, 10, 9, 30, 6, 1, 
2021/10/15, 24, 12, 43, 11, 1, 
2021/10/16, 31, 11, 29, 8, 1, 
2021/10/17, 25, 7, 25, 3, 1, 
2021/10/18, 29, 6, 27, 4, 1, 
2021/10/19, 19, 9, 15, 12, , 
2021/10/20, 28, 5, 31, 7, 1, 
2021/10/21, 24, 6, 31, 6, 1, 
2021/10/22, 23, 7, 16, 8, 1, 
2021/10/23, 19, 7, 31, 7, 1, 
2021/10/24, 29, 9, 35, 7, 1, 
2021/10/25, 28, 19, 22, 17, 1, 
2021/10/26, 57, 6, 28, 8, 1, 
2021/10/27, 18, 11, 16, 15, 1, 
2021/10/28, 38, 14, 33, 11, 1, 
2021/10/29, 48, 10, 30, 10, , 
2021/10/30, 22, 12, 34, 14, 2, 3
2021/10/31, 39, 19, 24, 10, 1, 4
2021/11/1, 60, 18, 27, 12, 1, 3
2021/11/2, 55, 13, 32, 7, , 2
2021/11/3, 43, 16, 39, 11, 1, 3
2021/11/4, 47, 12, 32, 12, 1, 2
2021/11/5, 30, 13, 33, 13, 1, 2
2021/11/6, 21, 9, 32, 8, 1, 2
2021/11/7, 34, 9, 29, 5, 1, 2
2021/11/8, 28, 8, 27, 8, 1, 2
2021/11/9, 25, 7, 25, 12, , 3
2021/11/10, 19, 7, 32, 8, 1, 3
2021/11/11, 16, 8, 33, 12, 1, 3
2021/11/12, 21, 9, 29, 18, 1, 3
2021/11/13, 32, 10, 26, 17, 2, 2
2021/11/14, 32, 14, 29, 15, 1, 3
2021/11/15, 47, 16, 30, 18, 1, 5
2021/11/16, 55, 15, 26, 14, 1, 3
2021/11/17, 50, 11, 26, 12, 1, 3
2021/11/18, 31, 15, 22, 20, 1, 3
2021/11/19, 50, 18, 20, 27, 1, 6
2021/11/20, 67, 23, 35, 19, 1, 4
2021/11/21, 64, 18, 28, 8, 1, 2
2021/11/22, 56, 10, 17, 13, 1, 3
2021/11/23, 33, 6, 29, 12, 1, 3
2021/11/24, 16, 7, 26, 14, 1, 4
2021/11/25, 23, 10, 29, 20, 1, 3
2021/11/26, 29, 13, 29, 23, 1, 4
2021/11/27, 42, 6, 27, 9, 1, 2
2021/11/28, 28, 5, 28, 9, , 3
2021/11/29, 22, 14, 19, 20, 3, 4
2021/11/30, 50, 14, 26, 21, 4, 4
2021/12/1, 49, 6, 29, 8, 1, 3
2021/12/2, 21, 5, 23, 11, 1, 3
2021/12/3, 23, 11, 25, 21, 2, 4
2021/12/4, 38, 16, 23, 26, 2, 5
2021/12/5, 61, 5, 26, 6, 1, 2
2021/12/6, 27, 16, 12, 18, 2, 3
2021/12/7, 56, 9, 25, 11, 1, 3
2021/12/8, 38, 2, 28, 7, , 2
2021/12/9, 5, 8, 24, 6, 1, 2
2021/12/10, 25, 11, 19, 15, , 3
2021/12/11, 31, 20, 25, 28, 5, 6
2021/12/12, 68, 23, 26, 24, 3, 5
2021/12/13, 79, 8, 26, 9, 1, 3
2021/12/14, 33, 13, 16, 24, 1, 4
2021/12/15, 50, 15, 15, 31, 1, 7
2021/12/16, 58, 20, 31, 31, 3, 7
2021/12/17, 70, 26, 7, 33, 2, 5
2021/12/18, 90, , , , , 
2021/12/21, 53, 20, 12, 42, 2, 7
2021/12/22, 70, 10, 29, 23, 1, 5
2021/12/23, 37, 11, 28, 13, 1, 3
2021/12/24, 33, 21, 21, 29, 3, 5
2021/12/25, 68, 17, 26, 20, 1, 3
2021/12/26, 79, 2, 26, 4, 1, 2
2021/12/27, 17, 5, 23, 19, 1, 4
2021/12/28, 32, 5, 27, 15, , 2
2021/12/29, 26, 16, 17, 24, 2, 4
2021/12/30, 58, 15, 29, 20, 1, 4
2021/12/31, 64, 3, 28, 9, , 2
2022/1/1, 14, 3, 30, 2, 1, 2
2022/1/2, 14, 8, 22, 16, 6, 4
2022/1/3, 41, 9, 28, 18, 2, 3
2021/7/2, 14, 6, 22, 11, 1, 2
2021/7/3, 11, 7, 26, 4, 1, 2
2021/7/4, 12, 5, 21, 1, 1, 2
2021/7/5, 8, 10, 23, 9, , 2
2021/7/6, 19, 27, 55, 18, 3, 5
2021/7/7, 54, 31, 33, 5, 1, 3
2021/7/8, 60, 13, 22, 5, 1, 2
2021/7/9, 22, 13, 16, 5, 1, 2
2021/7/10, 24, 30, 66, 8, 1, 3
2021/7/11, 52, 26, 54, 4, 7, 2
2021/7/12, 42, 17, 55, 8, 3, 3
2021/7/13, 34, 20, 35, 6, 1, 2
2021/7/14, 47, 14, 36, 3, 1, 2
2021/7/15, 28, 12, 26, 3, 1, 2
2021/7/16, 26, 9, 10, 3, 3, 2
2021/7/17, 18, 13, 29, 5, 2, 2
2021/7/18, 26, 14, 13, 3, 2, 2
2021/7/19, 19, 16, 44, 6, 1, 2
2021/7/20, 32, 13, 48, 7, 2, 2
2021/7/21, 39, 12, 36, 6, 2, 2
2021/7/22, 22, 11, 46, 5, 3, 2
2021/7/23, 26, 11, 30, 4, 3, 2
2021/7/24, 23, 10, 22, 4, 3, 2
2021/7/25, 22, 14, 25, 2, 2, 2
2021/7/26, 27, 17, 26, 2, , 1
2021/7/27, 37, 10, 25, 3, , 1
2021/7/28, 18, 18, 34, 5, 2, 2
2021/7/29, 39, 17, 22, 6, 2, 1
2021/7/30, 29, 11, 19, 6, 3, 2
2021/7/31, 21, 9, 20, 2, 1, 1
2021/8/1, 21, 13, 40, 4, 2, 2
2021/8/2, 28, 14, 18, 5, 2, 2
2021/8/3, 25, 15, 15, 5, 1, 1
2021/8/4, 22, 14, 37, 6, 2, 2
2021/8/5, 28, 11, 27, 4, 2, 2
2021/8/6, 27, 8, 19, 2, 1, 3
2021/8/7, 18, 8, 10, 2, 1, 2
2021/8/8, 12, 6, 12, 2, 1, 3
2021/8/9, 9, 33, 22, 3, 1, 2
2021/8/10, 53, 13, 31, 4, 1, 2
2021/8/11, 32, 9, 44, 3, 1, 2
2021/8/12, 22, 15, 28, 4, 1, 2
2021/8/13, 26, 7, 30, 3, , 2
2021/8/14, 10, 14, 18, 3, , 1
2021/8/15, 15, 3, 17, 2, , 2
2021/8/16, 6, 8, 20, 4, , 
2021/8/17, 13, 9, 20, 5, 2, 2
2021/8/18, 15, 17, 8, 4, 2, 1
2021/8/19, 23, 11, 11, 5, 1, 1
2021/8/20, 18, 11, 9, 5, 2, 2
2021/8/21, 19, 9, 12, 8, 2, 2
2021/8/22, 15, 10, 13, 5, 1, 2
2021/8/23, 16, 14, 33, 5, 2, 3
2021/8/24, 26, 17, 40, 9, 2, 3
2021/8/25, 36, 20, 16, 7, 2, 3
2021/8/26, 35, 25, 58, 9, 1, 4
2021/8/27, 50, 23, 31, 4, 1, 2
2021/8/28, 44, 32, 89, 7, 2, 3
2021/8/29, 62, 22, 38, 3, 1, 2
2021/8/30, 44, 23, 42, 7, 2, 3
2021/8/31, 48, 16, 41, 3, 1, 2
2021/9/1, 32, 13, 28, 5, 1, 2
2021/9/2, 24, 7, 29, 5, 1, 2
2021/9/3, 13, 8, 20, 6, 1, 2
2021/9/4, 17, 10, 26, 4, 1, 2
2021/9/5, 15, 9, 27, 2, , 2
2021/9/6, 18, 11, 25, 4, 1, 2
2021/9/7, 20, 9, 33, 4, 1, 2
2021/9/8, 25, 13, 32, 8, 1, 2
2021/9/9, 32, 14, 22, 9, 1, 2
2021/9/10, 39, 13, 40, 7, 1, 3
2021/9/11, 37, 16, 48, 6, 1, 3
2021/9/12, 39, 20, 36, 5, 1, 3
2021/9/13, 43, 19, 44, 8, 1, 4
2021/9/14, 39, 15, 36, 7, 1, 3
2021/9/15, 27, 12, 36, 3, 1, 2
2021/9/16, 19, 12, 28, 3, 1, 2
2021/9/17, 16, 12, 27, 6, 1, 3
2021/9/18, 27, 14, 26, 4, 1, 3
2021/9/19, 23, 10, 32, 2, 1, 2
2021/9/20, 16, 11, 32, 4, 1, 2
2021/9/21, 29, 13, 36, 6, 1, 2
2021/9/22, 30, 16, 25, 10, 4, 3
2021/9/23, 32, 18, 47, 8, 3, 3
2021/9/24, 38, 14, 51, 7, 1, 3
2021/9/25, 34, 10, 28, 2, 1, 2
2021/9/26, 18, 9, 27, 3, 1, 3
2021/9/27, 20, 9, 30, 5, 1, 2
2021/9/28, 21, 12, 31, 5, 1, 2
2021/9/29, 27, 12, 29, 8, 1, 2
2021/9/30, 30, 14, 32, 9, 1, 3
2021/10/1, 28, 6, 37, 2, 1, 1
2021/4/2, 56, 13, 38, 4, 1, 2
2021/4/3, 30, 15, 41, 5, 3, 2
2021/4/4, 37, 25, 33, 7, 4, 2
2021/4/5, 41, 9, 29, 6, , 2
2021/4/6, 26, 8, 32, 4, 1, 
2021/4/7, 23, 10, 40, 7, 1, 4
2021/4/8, 30, 11, 41, 7, 1, 3
2021/4/9, 34, 10, 43, 4, 1, 2
2021/4/10, 32, 6, 38, 3, 1, 2
2021/4/11, 22, 10, 40, 5, 1, 2
2021/4/12, 34, 10, 40, 8, 1, 2
2021/4/13, 35, 11, 35, 9, 2, 3
2021/4/14, 29, 8, 34, 6, 1, 2
2021/4/15, 11, 7, 39, 3, 1, 2
2021/4/16, 22, 10, 38, 8, 1, 2
2021/4/17, 33, 10, 37, 4, 1, 3
2021/4/18, 29, 10, 42, 2, , 2
2021/4/19, 22, 17, 46, 5, 1, 2
2021/4/20, 44, 19, 44, 16, 2, 3
2021/4/21, 49, 22, 54, 14, 1, 3
2021/4/22, 59, 14, 41, 6, 1, 2
2021/4/23, 41, 11, 39, 4, 1, 3
2021/4/24, 33, 12, 54, 7, 3, 3
2021/4/25, 38, 14, 56, 6, 2, 2
2021/4/26, 42, 8, 38, 3, , 2
2021/4/27, 31, 8, 40, 5, 1, 2
2021/4/28, 26, 11, 38, 8, 1, 3
2021/4/29, 33, 7, 33, 4, 1, 2
2021/4/30, 14, 13, 50, 5, 3, 2
2021/5/1, 33, 17, 54, 5, 3, 2
2021/5/2, 40, 9, 44, 3, 1, 2
2021/5/3, 26, 7, 42, 4, 1, 2
2021/5/4, 20, 12, 52, 8, 3, 4
2021/5/5, 36, 14, 43, 2, 1, 2
2021/5/6, 31, 9, 45, 5, 2, 3
2021/5/7, 21, 13, 40, 10, 1, 3
2021/5/8, 29, 18, 43, 11, 5, 4
2021/5/9, 44, 31, 52, 3, 1, 3
2021/5/10, 65, 25, 48, 5, 1, 2
2021/5/11, 55, 12, 38, 5, 1, 2
2021/5/12, 33, 9, 41, 4, 1, 3
2021/5/13, 25, 11, 33, 6, 1, 2
2021/5/14, 21, 10, 51, 6, 4, 3
2021/5/15, 31, 10, 43, 5, 2, 3
2021/5/16, 24, 13, 43, 6, 2, 2
2021/5/17, 31, 15, 11, 5, 2, 1
2021/5/18, 32, 12, 23, 7, 2, 2
2021/5/19, 25, 7, 24, 5, , 3
2021/5/20, 19, 9, 30, 7, 1, 3
2021/5/21, 42, 15, 41, 5, 1, 2
2021/5/22, 29, 13, 41, 6, 1, 3
2021/5/23, 33, 6, 45, 4, 1, 3
2021/5/24, 21, 16, 56, 12, 4, 3
2021/5/25, 45, 14, 64, 7, 2, 3
2021/5/26, 39, 17, 48, 4, 1, 2
2021/5/27, 47, 10, 37, 7, 1, 2
2021/5/28, 25, 11, 47, 11, 4, 5
2021/5/29, 39, 23, 45, 8, 4, 3
2021/5/30, 55, 17, 48, 4, 1, 3
2021/5/31, 44, 8, 40, 4, 1, 3
2021/6/1, 22, 8, 47, 3, , 3
2021/6/2, 25, 9, 41, 6, 1, 2
2021/6/3, 24, 11, 36, 4, 1, 2
2021/6/4, 29, 9, 33, 4, 1, 1
2021/6/5, 20, 5, 43, 3, , 3
2021/6/6, 15, 13, 40, 11, 2, 3
