date, pm25, pm10, o3, no2, so2, co
2022/9/11, 39, 16, 8, 1, 1, 2
2022/9/12, 41, 15, 10, 2, 1, 2
2022/9/13, 35, 16, 11, 1, , 2
2022/9/14, 40, 15, 8, 1, 1, 2
2022/9/15, 38, 16, 22, 2, , 2
2022/9/16, 37, 17, 17, 3, 1, 3
2022/9/17, 40, 13, 20, 1, 1, 2
2022/9/18, 28, 16, 18, 1, , 2
2022/9/19, 31, 18, 14, 1, , 
2022/9/20, 28, 18, 22, 1, , 
2022/9/21, 31, 8, 15, 2, , 2
2022/9/22, 17, 10, 13, 2, 1, 2
2022/9/23, 21, 12, 7, 4, , 2
2022/9/24, 21, 9, 23, 2, 1, 2
2022/9/25, 17, 11, 24, 1, 1, 2
2022/9/26, 21, 13, 22, 2, 1, 2
2022/9/27, 27, 9, 26, 2, 1, 2
2022/9/28, 22, 10, 25, 3, 1, 2
2022/9/29, 25, 14, 30, 3, 1, 2
2022/9/30, 33, 15, 27, 3, 1, 2
2022/10/1, 37, 17, 31, 2, 1, 2
2022/4/2, 28, 9, 38, 2, , 2
2022/4/3, 27, 9, 40, 4, , 2
2022/4/4, 30, 12, 32, 6, , 2
2022/4/5, 36, 7, 35, 4, , 2
2022/4/6, 19, 16, 48, 3, , 3
2022/4/7, 43, 14, 37, 4, , 2
2022/4/8, 36, 11, 39, 2, , 
2022/4/9, 28, 11, 48, 3, 1, 2
2022/4/10, 32, 18, 50, 3, 1, 2
2022/4/11, 52, 24, 52, 4, 1, 2
2022/4/12, 62, 25, 48, 4, 1, 2
2022/4/13, 66, 18, 34, 3, 1, 2
2022/4/14, 48, 8, 27, 2, , 2
2022/4/15, 18, 5, 30, 2, , 2
2022/4/16, 10, 8, 35, 1, 1, 2
2022/4/17, 30, 12, 41, 2, 1, 2
2022/4/18, 34, 13, 39, 4, 1, 2
2022/4/19, 37, 16, 43, 3, 1, 2
2022/4/20, 49, 18, 42, 5, 1, 2
2022/4/21, 51, 20, 53, 4, 1, 2
2022/4/22, 54, 17, 42, 2, 1, 2
2022/4/23, 39, 16, 51, 1, 1, 2
2022/4/24, 36, 9, 37, 2, 1, 2
2022/4/25, 21, 16, 48, 3, 1, 2
2022/4/26, 42, 21, 36, 4, 1, 2
2022/4/27, 49, 10, 39, 1, , 2
2022/4/28, 23, 10, 38, 2, 1, 2
2022/4/29, 28, 10, 36, 2, , 2
2022/4/30, 31, 6, 38, 1, 1, 
2022/5/1, 23, 9, 32, 2, 1, 2
2022/5/2, 19, 8, 36, 1, 1, 2
2022/5/3, 21, 8, 39, 1, 1, 2
2022/5/4, 23, 17, 57, 1, 1, 2
2022/5/5, 43, 20, 59, 2, 1, 2
2022/5/6, 54, 18, 54, 3, 1, 2
2022/5/7, 53, 16, 44, 1, 1, 1
2022/5/8, 40, 7, 37, 1, 1, 
2022/5/9, 18, 8, 40, 1, 1, 2
2022/5/10, 23, 10, 40, 3, 1, 2
2022/5/11, 28, 10, 37, 2, , 2
2022/5/12, 29, 18, 45, 2, 1, 2
2022/5/13, 43, 16, 28, 2, , 
2022/5/14, 30, 5, 42, 1, , 1
2022/5/15, 13, 10, 40, 1, , 
2022/5/16, 27, 11, 39, 1, , 1
2022/5/17, 29, 12, 37, 2, , 3
2022/5/18, 31, 10, 48, 2, , 2
2022/5/19, 30, 14, 57, 2, , 2
2022/5/20, 42, 22, 68, 2, 1, 
2022/5/21, 59, 21, 57, 2, 1, 2
2022/5/22, 58, 17, 38, 2, , 2
2022/5/23, 43, 12, 40, 1, , 2
2022/5/24, 32, 14, 42, 2, , 2
2022/5/25, 40, 16, 49, 2, 1, 2
2022/5/26, 43, 18, 44, 2, , 2
2022/5/27, 44, 10, 35, 2, , 2
2022/5/28, 21, 7, 41, 1, 1, 2
2022/5/29, 16, 10, 41, 1, 1, 2
2022/5/30, 31, 12, 38, 1, , 1
2022/5/31, 31, 6, 25, 2, , 2
2022/6/1, 15, 8, 37, 1, , 2
2022/6/2, 18, 12, 37, 2, , 2
2022/6/3, 31, 8, 35, 3, , 2
2022/6/4, 18, 4, 26, 1, , 2
2022/6/5, 9, 6, 24, 1, 1, 2
2022/6/6, 16, 4, 21, 1, , 1
2022/6/7, 12, 2, 24, 1, , 1
2022/6/8, 7, 6, 25, 1, 1, 2
2022/6/9, 11, 11, 25, 1, 1, 2
2022/6/10, 25, 10, 26, 1, , 2
2022/6/11, 22, 12, 35, 1, 1, 
2022/6/12, 35, 8, 28, 1, , 
2022/6/13, 23, 6, 25, 1, , 1
2022/6/14, 17, 7, 27, 1, , 2
2022/6/15, 20, 10, 30, 1, , 
2022/6/16, 21, 9, 32, 3, , 2
2022/6/17, 21, 18, 44, 2, , 2
2022/6/18, 45, 15, 48, 1, , 2
2022/6/19, 44, 20, 37, 1, , 2
2022/6/20, 54, 16, 49, 1, 1, 2
2022/6/21, 44, 16, 37, 1, 1, 2
2022/6/22, 46, 13, 33, 1, 1, 
2022/6/23, 41, 14, 30, 1, 1, 2
2022/6/24, 36, 16, 22, 2, 1, 
2022/6/25, 27, 15, 46, 1, 1, 1
2022/6/26, 36, 11, 32, 1, 1, 1
2022/6/27, 32, 10, 37, 1, 1, 3
2022/6/28, 24, 12, 17, 2, 1, 2
2022/6/29, 27, 15, 16, 2, 1, 1
2022/6/30, 37, 6, 21, 1, 1, 1
2022/7/1, 11, 9, 21, 1, 1, 1
2022/1/4, 24, 8, 27, 6, 1, 5
2022/1/5, 22, 8, 25, 16, , 7
2022/1/6, 21, 17, 14, 25, 1, 7
2022/1/7, 54, 17, 29, 14, 1, 4
2022/1/8, 39, 13, 29, 10, , 4
2022/1/9, 36, 18, 34, 5, , 4
2022/1/10, 52, 18, 26, 19, 1, 4
2022/1/11, 51, 22, 7, 32, 1, 6
2022/1/12, 57, 5, 31, 4, 1, 3
2022/1/13, 15, 6, 32, 3, 1, 4
2022/1/14, 15, 5, 32, 3, 1, 3
2022/1/15, 14, 8, 33, 7, 1, 4
2022/1/16, 19, 15, 22, 15, 1, 4
2022/1/17, 40, 10, 32, 4, , 3
2022/1/18, 29, 11, 24, 12, , 4
2022/1/19, 31, 21, 24, 25, 1, 5
2022/1/20, 60, 9, 26, 10, , 4
2022/1/21, 24, 7, 28, 11, , 3
2022/1/22, 21, 6, 32, 8, , 3
2022/1/23, 20, 12, 29, 12, 1, 3
2022/1/24, 36, 9, 32, 8, , 4
2022/1/25, 26, 13, 17, 28, 1, 4
2022/1/26, 43, 12, 23, 20, , 5
2022/1/27, 37, 19, 33, 9, , 4
2022/1/28, 52, 15, 29, 13, , 4
2022/1/29, 48, 9, 32, 5, , 3
2022/1/30, 26, 6, 32, 2, , 2
2022/1/31, 17, 5, 31, 4, 1, 3
2022/2/1, 14, 9, 26, 15, 1, 3
2022/2/2, 28, 9, 35, 9, 1, 3
2022/2/3, 26, 10, 34, 4, 1, 3
2022/2/4, 27, 8, 34, 5, , 3
2022/2/5, 22, 10, 32, 10, 1, 3
2022/2/6, 32, 8, 33, 8, , 3
2022/2/7, 26, 7, 33, 5, , 3
2022/2/8, 22, 9, 33, 7, 1, 3
2022/2/9, 27, 10, 35, 11, 1, 3
2022/2/10, 31, 15, 30, 16, 1, 4
2022/2/11, 47, 13, 35, 4, 1, 2
2022/2/12, 43, 19, 32, 10, 1, 3
2022/2/13, 55, 22, 38, 5, 1, 3
2022/2/14, 61, 15, 33, 12, 1, 4
2022/2/15, 46, 13, 29, 10, 1, 3
2022/2/16, 39, 10, 28, 10, 1, 3
2022/2/17, 28, 10, 33, 9, , 3
2022/2/18, 26, 6, 32, 7, 1, 3
2022/2/19, 18, 9, 30, 7, , 3
2022/2/20, 28, 9, 37, 3, , 3
2022/2/21, 27, 11, 38, 1, , 3
2022/2/22, 33, 7, 36, 1, , 3
2022/2/23, 23, 7, 35, 1, 1, 3
2022/2/24, 20, 11, 38, 4, 1, 3
2022/2/25, 32, 11, 41, 2, , 
2022/2/26, 33, 17, 43, 5, 1, 3
2022/2/27, 45, 23, 39, 4, 1, 3
2022/2/28, 55, 12, 38, 5, 1, 2
2022/3/1, 33, 18, 33, 15, 1, 4
2022/3/2, 49, 17, 35, 10, , 3
2022/3/3, 44, 12, 35, 6, , 3
2022/3/4, 33, 12, 33, 7, 1, 3
2022/3/5, 36, 14, 35, 7, , 2
2022/3/6, 36, 11, 33, 1, , 2
2022/3/7, 25, 1, 33, 3, 1, 2
2022/3/8, 5, 16, 36, 7, 1, 3
2022/3/9, 44, 14, 35, 11, 1, 3
2022/3/10, 43, 15, 39, 9, 1, 3
2022/3/11, 46, 22, 40, 7, 1, 3
2022/3/12, 61, 19, 43, 3, 1, 3
2022/3/13, 49, 18, 27, 5, 1, 3
2022/3/14, 45, 5, 32, 4, 1, 3
2022/3/15, 15, 6, 31, 3, , 
2022/3/16, 13, 7, , 4, , 3
2022/3/17, 20, 9, , 5, , 3
2022/3/18, 24, 10, 24, 7, , 3
2022/3/19, 28, 4, 35, 3, , 2
2022/3/20, 10, 6, 35, 2, , 2
2022/3/21, 17, 8, 38, 1, , 2
2022/3/22, 24, 11, 37, 6, 1, 3
2022/3/23, 36, 12, 36, 8, 1, 3
2022/3/24, 40, 10, 40, 3, 1, 
2022/3/25, 35, 14, 40, 4, , 3
2022/3/26, 40, 21, 35, 7, , 3
2022/3/27, 54, 10, 39, 2, , 2
2022/3/28, 23, 10, 38, 1, , 2
2022/3/29, 29, 11, 37, 4, 1, 2
2022/3/30, 33, 18, 41, 4, 1, 3
2022/3/31, 50, 14, 36, 4, , 3
2022/4/1, 37, 9, 39, 2, , 2
2021/10/2, 17, 7, 35, 1, 1, 1
2021/10/3, 19, 11, 31, 2, 1, 1
2021/10/4, 27, 15, 36, 3, 1, 
2021/10/5, 41, 26, 24, 5, 1, 
2021/10/6, 54, 5, 31, 2, 1, 
2021/10/7, 17, 9, 22, 3, 1, 
2021/10/8, 21, 11, 22, 4, 1, 
2021/10/9, 20, 7, 29, 1, 1, 
2021/10/10, 18, 13, 26, 1, 1, 
2021/10/11, 25, 12, 27, 3, 1, 
2021/10/12, 19, 7, 24, 2, 1, 
2021/10/13, 14, 10, 21, 4, 1, 
2021/10/14, 21, 7, 29, 2, 1, 
2021/10/15, 15, 13, 24, 4, 1, 
2021/10/16, 26, 10, 18, 3, 1, 
2021/10/17, 21, 5, 26, 2, , 
2021/10/18, 12, 6, 23, 3, 1, 
2021/10/19, 13, 8, 23, 4, 1, 
2021/10/20, 20, 6, 27, 3, 1, 
2021/10/21, 14, 5, 28, 3, 1, 
2021/10/22, 13, 7, 24, 5, 1, 
2021/10/23, 16, 6, 26, 3, , 
2021/10/24, 13, 10, 29, 4, , 
2021/10/25, 23, 12, 25, 7, , 
2021/10/26, 30, 14, 15, 8, 1, 
2021/10/27, 29, 10, 12, 6, 1, 
2021/10/28, 22, 12, 29, 4, 1, 
2021/10/29, 25, 9, 31, 5, 1, 
2021/10/30, 22, 14, 27, 6, 1, 4
2021/10/31, 35, 17, 26, 5, 1, 5
2021/11/1, 43, 22, 26, 5, 1, 4
2021/11/2, 49, 15, 31, 5, 1, 3
2021/11/3, 34, 9, 27, 3, , 3
2021/11/4, 22, 8, 30, 4, 1, 4
2021/11/5, 20, 10, 26, 6, 1, 3
2021/11/6, 21, 9, 26, 6, 1, 3
2021/11/7, 25, 11, 29, 4, 1, 3
2021/11/8, 31, 16, 27, 8, 1, 4
2021/11/9, 41, 5, 24, 5, 1, 3
2021/11/10, 11, 3, 26, 4, 1, 3
2021/11/11, 8, 3, 25, 4, , 3
2021/11/12, 7, 4, 22, 6, , 3
2021/11/13, 9, 6, 20, 3, , 3
2021/11/14, 13, 8, 31, 2, , 3
2021/11/15, 18, 10, 24, 7, , 4
2021/11/16, 23, 10, 25, 8, , 3
2021/11/17, 26, 10, 23, 7, 1, 3
2021/11/18, 25, 18, 14, 11, , 4
2021/11/19, 41, 23, 41, 7, 1, 5
2021/11/20, 51, 14, 25, 5, , 4
2021/11/21, 36, 21, 20, 7, , 4
2021/11/22, 50, 17, 31, 11, 1, 5
2021/11/23, 38, 5, 28, 1, 1, 3
2021/11/24, 10, 3, 26, 8, 1, 3
2021/11/25, 7, 4, 24, 4, 1, 3
2021/11/26, 9, 6, 27, 4, , 4
2021/11/27, 13, 7, 23, 5, , 4
2021/11/28, 15, 7, 26, 7, 1, 4
2021/11/29, 15, 14, 13, 13, 1, 5
2021/11/30, 34, 14, 19, 10, 1, 3
2021/12/1, 36, 11, 30, 3, 1, 3
2021/12/2, 23, 6, 25, 2, 1, 3
2021/12/3, 15, 13, 17, 10, 1, 5
2021/12/4, 29, 5, 26, 3, , 4
2021/12/5, 12, 6, 24, 2, 1, 4
2021/12/6, 16, 14, 16, 10, 1, 4
2021/12/7, 37, 18, 24, 11, 1, 3
2021/12/8, 42, 9, 26, 3, , 2
2021/12/9, 24, 10, 24, 5, 1, 2
2021/12/10, 28, 12, 17, 11, 1, 3
2021/12/11, 35, 18, 13, 11, 1, 3
2021/12/12, 47, 18, 31, 7, 1, 3
2021/12/13, 43, 5, 30, 1, 1, 2
2021/12/14, 16, 10, 28, 7, , 3
2021/12/15, 25, 15, 21, 9, 1, 4
2021/12/16, 38, 28, 10, 17, 1, 6
2021/12/17, 63, 18, 30, 11, 1, 4
2021/12/18, 42, 4, 29, 1, , 3
2021/12/19, 12, 9, 24, 7, , 3
2021/12/20, 23, 11, 28, 7, 1, 4
2021/12/21, 30, 17, 18, 12, 1, 6
2021/12/22, 41, 8, 32, 1, 1, 3
2021/12/23, 25, 11, 29, 6, 1, 4
2021/12/24, 33, 12, 22, 11, 1, 4
2021/12/25, 36, 4, 30, 2, 1, 4
2021/12/26, 11, 6, 30, 6, 1, 5
2021/12/27, 17, 7, 29, 7, 1, 4
2021/12/28, 19, 5, 34, 5, 1, 4
2021/12/29, 13, 12, 28, 8, 1, 4
2021/12/30, 31, 14, 28, 9, 1, 6
2021/12/31, 38, 6, 31, 3, 1, 4
2022/1/1, 17, 5, 30, 5, , 4
2022/1/2, 13, 8, 34, 4, , 4
2022/1/3, 21, 9, 30, 2, 1, 4
2021/7/2, 18, 6, 30, 1, , 
2021/7/3, 16, 4, 21, 1, , 1
2021/7/4, 9, 8, 23, 1, , 1
2021/7/5, 17, 5, 22, 2, , 1
2021/7/6, 12, 5, 26, 2, 1, 1
2021/7/7, 12, 7, 26, 2, 1, 2
2021/7/8, 16, 4, 18, 1, , 1
2021/7/9, 10, 4, 13, 1, , 1
2021/7/10, 10, 3, 15, 1, , 1
2021/7/11, 7, 7, 17, 1, , 1
2021/7/12, 16, 6, 34, 2, 1, 1
2021/7/13, 14, 11, 28, 2, 1, 2
2021/7/14, 24, 8, 26, 1, 1, 1
2021/7/15, 18, 8, 27, 1, 1, 1
2021/7/16, 23, 13, 26, 1, 1, 1
2021/7/17, 36, 20, 28, 2, 1, 1
2021/7/18, 56, 19, 21, 1, 1, 1
2021/7/19, 53, 16, 21, 1, 1, 1
2021/7/20, 51, 14, 20, 1, 1, 1
2021/7/21, 43, 17, 24, 2, 1, 1
2021/7/22, 51, 23, 27, 1, 1, 1
2021/7/23, 58, 18, 26, 1, 1, 1
2021/7/24, 48, 12, 25, 1, 1, 1
2021/7/25, 35, 8, 23, 1, 1, 1
2021/7/26, 26, 12, 22, 1, 1, 1
2021/7/27, 35, 4, 13, 1, 1, 
2021/7/28, 10, 8, 18, 1, 1, 1
2021/7/29, 17, 12, 25, 2, 1, 1
2021/7/30, 28, 11, 19, 1, 1, 
2021/7/31, 26, 5, 10, 1, 1, 
2021/8/1, 11, 3, 9, 1, 1, 1
2021/8/2, 9, 13, 28, 1, 1, 1
2021/8/3, 33, 13, 26, 3, 1, 1
2021/8/4, 32, 17, 24, 3, 1, 1
2021/8/5, 41, 17, 26, 2, 1, 1
2021/8/6, 45, 18, 25, 2, , 1
2021/8/7, 44, 7, 15, 1, , 1
2021/8/8, 16, 4, 9, 1, , 1
2021/8/9, 10, 2, 12, 1, , 1
2021/8/10, 6, 5, 15, 2, , 1
2021/8/11, 10, 4, 18, 2, 1, 1
2021/8/12, 9, 4, 17, 1, , 
2021/8/13, 9, 3, 16, 1, , 1
2021/8/14, 8, 2, 16, 1, , 
2021/8/15, 5, 3, 19, 1, , 1
2021/8/16, 8, 7, 20, 1, , 1
2021/8/17, 18, 6, 16, 2, 1, 2
2021/8/18, 13, 8, 33, 3, 1, 1
2021/8/19, 18, 6, 25, 3, 1, 1
2021/8/20, 14, 11, 24, 4, 1, 1
2021/8/21, 30, 13, 23, 3, 1, 
2021/8/22, 34, 13, 17, 1, 1, 
2021/8/23, 31, 11, 35, 1, 1, 1
2021/8/24, 26, 13, 29, 2, 1, 1
2021/8/25, 32, 9, 24, 2, , 1
2021/8/26, 18, 12, 25, 2, 1, 1
2021/8/27, 27, 9, 29, 1, , 1
2021/8/28, 20, 16, 25, 2, , 2
2021/8/29, 31, 21, 36, 1, , 3
2021/8/30, 45, 21, 26, 2, 1, 2
2021/8/31, 48, 13, 31, 1, 1, 2
2021/9/1, 31, 10, 23, 2, 1, 2
2021/9/2, 23, 10, 25, 1, 1, 1
2021/9/3, 26, 8, 24, 1, 1, 1
2021/9/4, 23, 11, 22, 1, 1, 1
2021/9/5, 27, 7, 24, 1, 1, 1
2021/9/6, 18, 7, 26, 1, 1, 2
2021/9/7, 21, 10, 27, 1, 1, 2
2021/9/8, 25, 12, 20, 2, 1, 2
2021/9/9, 28, 10, 24, 3, 1, 2
