date, pm25, pm10, o3, no2, so2, co
2021/4/28, 27, 14, 32, 2, , 2
2021/4/29, 32, 16, 33, 1, , 2
2021/4/30, 27, 17, 58, 1, , 2
2021/5/1, 54, 13, 48, 1, , 
2021/3/2, 34, 10, 36, 1, , 2
2021/3/3, 21, 7, 35, 2, , 2
2021/3/4, 25, 8, 31, 4, 1, 2
2021/3/5, 28, 8, 28, 2, , 2
2021/3/6, 22, 8, 3, 4, , 2
2021/3/7, 20, 8, 35, 1, , 2
2021/3/8, 26, 6, 34, 2, , 
2021/3/9, 21, 5, 30, 2, 1, 
2021/3/10, 23, 10, 37, 2, , 2
2021/3/11, 30, 6, 34, 2, , 2
2021/3/12, 29, 8, 40, 3, 1, 2
2021/3/13, 39, 10, 40, 1, , 2
2021/3/14, 41, 14, 41, 2, , 2
2021/3/15, 36, 23, 46, 3, , 3
2021/3/16, 56, 20, 41, 2, , 3
2021/3/17, 46, 21, 35, 2, , 2
2021/3/18, 53, 11, 34, 1, , 2
2021/3/19, 38, 12, 38, 2, 2, 
2021/3/20, 39, 15, 33, 3, , 2
2021/3/21, 33, 11, 39, 1, , 3
2021/3/22, 29, 11, 35, 2, , 2
2021/3/23, 37, 13, 43, 3, 7, 2
2021/3/24, 33, 15, 45, 3, 2, 2
2021/3/25, 44, 15, 47, 5, , 2
2021/3/26, 31, 16, 48, 3, , 2
2021/3/27, 41, 12, 47, 2, , 2
2021/3/28, 34, 14, 45, 1, , 2
2021/3/29, 42, 9, 22, 4, , 3
2021/3/30, 41, , , , , 
2021/2/2, 40, 12, 35, 1, 1, 2
2021/2/3, 40, 10, 33, 2, 2, 2
2021/2/4, 35, 12, 35, 4, 2, 2
2021/2/5, 33, 8, 35, 4, 1, 2
2021/2/6, 32, 7, 37, 2, 5, 2
2021/2/7, 32, 34, 40, 4, , 4
2021/2/8, 72, 18, 31, 2, 1, 2
2021/2/9, 35, 10, 28, 3, , 2
2021/2/10, 31, 15, 44, 3, 2, 2
2021/2/11, 41, 17, 42, 3, , 3
2021/2/12, 50, 10, 33, 4, 1, 3
2021/2/13, 38, 13, 35, 6, 1, 2
2021/2/14, 36, 14, 29, 4, , 2
2021/2/15, 39, 14, 37, 3, , 2
2021/2/16, 34, 10, 34, 1, , 2
2021/2/17, 32, 9, 31, 1, , 
2021/2/18, 29, 7, 31, 2, , 2
2021/2/19, 29, 10, 34, 4, , 2
2021/2/20, 27, 20, 50, 3, , 2
2021/2/21, 57, 21, 55, 1, , 2
2021/2/22, 56, 13, 46, 2, , 2
2021/2/23, 40, 16, 38, 1, , 2
2021/2/24, 48, 10, 34, 1, , 2
2021/2/25, 30, 8, 33, 4, 2, 2
2021/2/26, 20, 10, 38, 3, , 
2021/2/27, 27, 8, 36, 1, , 2
2021/2/28, 33, 9, 35, 1, , 
2021/3/1, 26, 9, 33, 1, 1, 2
2021/1/5, 21, 13, 34, 4, 1, 2
2021/1/6, 32, 7, 32, 2, , 
2021/1/7, 22, 6, 31, 3, , 2
2021/1/8, 29, 6, 31, 2, , 
2021/1/9, 18, 4, 32, 2, 1, 
2021/1/10, 27, 7, 30, 2, , 
2021/1/11, 20, 7, 27, 5, 1, 2
2021/1/12, 27, 8, 29, 6, 7, 2
2021/1/13, 20, 18, 30, 4, 7, 2
2021/1/14, 36, 30, 33, 7, 1, 3
2021/1/15, 63, 20, 37, 5, 6, 3
2021/1/16, 53, 23, 32, 4, 1, 2
2021/1/17, 55, 8, 30, 2, 1, 2
2021/1/18, 34, 10, 29, 4, 7, 2
2021/1/19, 28, 8, 29, 2, 2, 2
2021/1/20, 25, 9, 27, 2, 3, 2
2021/1/21, 22, 13, 28, 6, 2, 3
2021/1/22, 35, 13, 13, 7, 5, 3
2021/1/23, 33, 12, 36, 2, 1, 2
2021/1/24, 36, 9, 34, 1, 1, 2
2021/1/25, 28, 8, 33, 3, , 
2021/1/26, 20, 9, 21, 6, 2, 3
2021/1/27, 24, 11, 32, 2, , 2
2021/1/28, 34, 13, 33, 2, 2, 2
2021/1/29, 34, 9, 32, 1, 1, 2
2021/1/30, 27, 15, 34, 1, 3, 2
2021/1/31, 34, 15, 32, 2, 1, 2
2021/2/1, 41, 11, 34, 3, 2, 2
2020/10/2, 25, 11, 33, 2, , 2
2020/10/3, 37, 16, 33, 2, , 2
2020/10/4, 44, 19, 27, 3, , 2
2020/10/5, 47, 12, 30, 2, , 2
2020/10/6, 34, 7, 28, 1, , 2
2020/10/7, 20, 8, 30, 1, , 2
2020/10/8, 27, 7, 31, 1, , 2
2020/10/9, 29, 12, 31, 2, , 2
2020/10/10, 35, 11, 28, 2, , 2
2020/10/11, 23, 12, 34, 1, , 2
2020/10/12, 31, 7, 31, 2, , 2
2020/10/13, 30, 10, 40, 2, , 2
2020/10/14, 40, 11, 34, 2, 2, 2
2020/10/15, 32, 9, 33, 2, , 
2020/10/16, 25, 8, 34, 2, 1, 
2020/10/17, 19, 10, 33, 2, , 
2020/10/18, 23, 8, 40, 2, , 2
2020/10/19, 21, 9, 39, 3, , 2
2020/10/20, 27, 13, 42, 2, , 2
2020/10/21, 33, 12, 37, 3, , 2
2020/10/22, 32, 11, 24, 4, , 2
2020/10/23, 26, 15, 34, 2, , 2
2020/10/24, 43, 7, 35, 1, , 2
2020/10/25, 25, 12, 36, 1, , 2
2020/10/26, 29, 10, 39, 2, , 2
2020/10/27, 25, 9, 36, 3, 1, 2
2020/10/28, 27, 14, 29, 5, , 3
2020/10/29, 31, 14, 35, 3, 1, 2
2020/10/30, 35, 10, 31, 4, , 2
2020/10/31, 30, 7, 28, 2, , 2
2020/11/1, 29, 12, 28, 3, 1, 3
2020/11/2, 37, 15, 26, 4, , 2
2020/11/3, 30, 10, 34, 1, 1, 2
2020/11/4, 36, 7, 32, 2, , 2
2020/11/5, 28, 6, 34, 2, , 2
2020/11/6, 24, 10, 31, 4, 1, 2
2020/11/7, 23, 15, 15, 3, , 2
2020/11/8, 38, 21, 44, 2, , 2
2020/11/9, 42, 10, 27, 2, , 2
2020/11/10, 29, 6, 24, 2, 2, 
2020/11/11, 18, 8, 29, 2, 1, 
2020/11/12, 22, 9, 27, 2, 4, 2
2020/11/13, 29, 11, 29, 3, , 2
2020/11/14, 26, 8, 30, 1, , 
2020/11/15, 24, 13, 28, 2, , 3
2020/11/16, 33, 18, 38, 3, , 3
2020/11/17, 47, 16, 33, 3, 1, 2
2020/11/18, 39, 17, 36, 2, 1, 2
2020/11/19, 50, 13, 34, 1, 1, 1
2020/11/20, 38, 12, 36, 1, 1, 3
2020/11/21, 36, 7, 25, 1, , 2
2020/11/22, 22, 12, 28, 2, 1, 3
2020/11/23, 29, 8, 26, 1, , 2
2020/11/24, 21, 8, 23, 1, , 2
2020/11/25, 24, 7, 22, 3, 1, 2
2020/11/26, 26, 11, 28, 3, 1, 2
2020/11/27, 31, 8, 31, 2, 3, 3
2020/11/28, 26, 8, 24, 1, , 2
2020/11/29, 24, 7, 26, 1, 1, 2
2020/11/30, 17, 8, 31, 1, , 2
2020/12/1, 31, 6, 30, 2, 1, 2
2020/12/2, 20, 7, 28, 2, 4, 2
2020/12/3, 23, 6, 28, 2, 3, 1
2020/12/4, 24, 6, 26, 2, 2, 2
2020/12/5, 21, 7, 30, 1, , 2
2020/12/6, 28, 7, 28, 1, , 2
2020/12/7, 24, 9, 30, 2, 1, 2
2020/12/8, 34, 19, 33, 2, 2, 2
2020/12/9, 44, 6, 25, 2, 4, 2
2020/12/10, 17, 7, 15, 4, 1, 2
2020/12/11, 23, 11, 32, 2, 1, 2
2020/12/12, 32, 24, 34, 2, , 3
2020/12/13, 45, 9, 35, 1, , 2
2020/12/14, 36, 8, 31, 1, , 2
2020/12/15, 29, 8, 28, 1, , 
2020/12/16, 24, 8, 29, 1, , 
2020/12/17, 20, 6, 26, 3, , 
2020/12/18, 22, 10, 26, 2, 1, 3
2020/12/19, 33, 8, 28, 1, , 2
2020/12/20, 25, 7, 31, 2, , 
2020/12/21, 20, 7, 30, 3, , 2
2020/12/22, 21, 10, 32, 3, , 2
2020/12/23, 34, 14, 36, 3, , 2
2020/12/24, 41, 18, 34, 4, 3, 3
2020/12/25, 39, 12, 29, 2, 3, 2
2020/12/26, 33, 11, 28, 2, , 2
2020/12/27, 35, 10, 25, 2, , 2
2020/12/28, 35, 6, 31, 3, 6, 2
2020/12/29, 26, 12, 24, 5, 1, 2
2020/12/30, 30, 7, 32, 1, , 2
2020/12/31, 25, 6, 29, 1, , 
2021/1/1, 16, 7, 30, 1, , 
2021/1/2, 25, 11, 29, 2, , 2
2021/1/3, 31, 10, 30, 2, 1, 
2021/1/4, 26, 8, 28, 2, , 2
2020/7/2, 28, 10, 28, 1, , 1
2020/7/3, 23, 8, 24, 1, , 1
2020/7/4, 25, 6, 42, 1, , 1
2020/7/5, 23, 8, 39, 1, 1, 2
2020/7/6, 17, 12, 15, 2, , 2
2020/7/7, 29, 9, 27, 3, , 1
2020/7/8, 16, 8, 37, 2, , 1
2020/7/9, 19, 14, 37, 2, , 2
2020/7/10, 28, 10, 14, 1, , 1
2020/7/11, 23, 8, 34, 1, , 1
2020/7/12, 23, 13, 36, 1, , 1
2020/7/13, 24, 9, 20, 2, , 2
2020/7/14, 23, 7, 31, 1, , 1
2020/7/15, 12, 16, 24, 1, , 
2020/7/16, 27, 12, 27, 1, , 1
2020/7/17, 28, 11, 24, 1, , 
2020/7/18, 22, 11, 26, 1, , 1
2020/7/19, 22, 15, 33, 1, 1, 2
2020/7/20, 24, 22, 20, 2, 1, 1
2020/7/21, 33, 13, 34, 1, 5, 1
2020/7/22, 20, 17, 40, 1, 2, 2
2020/7/23, 24, 7, 34, 1, , 1
2020/7/24, 20, 13, 18, 1, , 1
2020/7/25, 30, 10, 35, 1, , 1
2020/7/26, 26, 12, 28, 1, , 1
2020/7/27, 25, 12, 13, 1, 1, 1
2020/7/28, 23, 13, 20, 1, 1, 1
2020/7/29, 18, 9, 20, 1, 3, 
2020/7/30, 21, 14, 20, 1, 1, 1
2020/7/31, 30, 16, 28, 2, 1, 1
2020/8/1, 26, 15, 29, 1, 1, 1
2020/8/2, 24, 34, 14, 1, 1, 1
2020/8/3, 48, 47, 24, 2, 1, 1
2020/8/4, 67, 58, 32, 2, 2, 1
2020/8/5, 99, 58, 40, 1, 1, 1
2020/8/6, 99, 41, 26, 3, 4, 1
2020/8/7, 83, 58, 16, 1, 5, 1
2020/8/8, 126, 45, 14, 1, 1, 1
2020/8/9, 54, 21, 16, 1, 1, 1
2020/8/10, 42, 8, 18, 1, 1, 1
2020/8/11, 17, 14, 19, 1, 1, 1
2020/8/12, 27, 14, 14, 1, , 
2020/8/13, 30, 18, 16, 1, , 1
2020/8/14, 30, 10, 18, 1, , 1
2020/8/15, 25, 17, 27, 1, , 
2020/8/16, 39, 11, 16, 1, 1, 1
2020/8/17, 27, 23, 38, 1, 1, 2
2020/8/18, 55, 32, 38, 1, , 1
2020/8/19, 52, 26, 37, 1, 1, 
2020/8/20, 44, 34, 49, 2, 1, 
2020/8/21, 72, 46, 45, 1, 1, 2
2020/8/22, 71, 30, 30, 1, , 1
2020/8/23, 56, 23, 25, 1, , 1
2020/8/24, 36, 15, 31, 1, , 1
2020/8/25, 28, 31, 43, 3, 1, 2
2020/8/26, 64, 21, 33, 1, , 1
2020/8/27, 47, 12, 28, 2, 1, 1
2020/8/28, 38, 14, 33, 1, 1, 1
2020/8/29, 32, 12, 26, 1, 1, 1
2020/8/30, 30, 12, 25, 1, 1, 
2020/8/31, 37, 14, 24, 1, 3, 
2020/9/1, 26, 11, 25, 1, 1, 1
2020/9/2, 28, 10, 20, 1, , 
2020/9/3, 27, 18, 31, 2, 1, 2
2020/9/4, 48, 16, 46, 2, 3, 
2020/9/5, 35, 23, 34, 1, 1, 2
2020/9/6, 40, 12, 28, 1, , 1
2020/9/7, 23, 23, 25, 1, , 
2020/9/8, 38, , , , , 
2020/9/14, 15, 7, 34, 1, , 1
2020/9/15, 21, 8, 35, 2, , 1
2020/9/16, 20, 12, 33, 2, , 2
2020/9/17, 31, 14, 36, 4, , 2
2020/9/18, 20, 9, 43, 3, , 2
2020/9/19, 26, 9, 42, 1, 1, 
2020/9/20, 23, 9, 44, 1, 1, 2
2020/9/21, 30, 9, 31, 1, , 2
2020/9/22, 26, 5, 32, 1, , 2
2020/9/23, 25, 7, 36, 2, , 2
2020/9/24, 23, 13, 34, 2, , 
2020/9/25, 32, 8, 33, 3, , 1
2020/9/26, 21, 12, 31, 1, , 1
2020/9/27, 26, 7, 35, 1, , 1
2020/9/28, 26, 8, 32, 1, , 2
2020/9/29, 29, 10, 33, 2, 4, 1
2020/9/30, 19, 8, 31, 3, , 1
2020/10/1, 24, 11, 33, 2, , 2
2020/4/2, 31, 12, 40, 1, , 2
2020/4/3, 43, 13, 50, 1, , 2
2020/4/4, 45, 17, 61, 1, 1, 2
2020/4/5, 47, 12, 38, 1, , 2
2020/4/6, 26, 9, 41, 1, , 2
2020/4/7, 34, 14, 64, 2, 1, 2
2020/4/8, 44, 22, 55, 2, 1, 3
2020/4/9, 60, 13, 44, 1, 1, 2
2020/4/10, 49, 9, 38, 1, 1, 
2020/4/11, 25, 10, 43, 1, , 
2020/4/12, 26, 8, 41, 1, , 
2020/4/13, 25, 9, 42, 1, , 2
2020/4/14, 26, 9, 42, 2, , 2
2020/4/15, 29, 9, 50, 1, , 
2020/4/16, 35, 11, 43, 1, , 2
2020/4/17, 38, 12, 46, 2, 1, 2
2020/4/18, 47, 12, 49, 1, , 2
2020/4/19, 40, 10, 40, 1, , 2
2020/4/20, 23, 6, 39, 1, , 
2020/4/21, 18, 11, 45, 1, , 2
2020/4/22, 38, 11, 40, 1, , 2
2020/4/23, 35, 13, 33, 1, , 2
2020/4/24, 40, 13, 44, 1, 2, 
2020/4/25, 42, 11, 58, 1, 1, 2
2020/4/26, 42, 21, 77, 1, 1, 2
2020/4/27, 66, 12, 46, 1, , 2
2020/4/28, 42, 13, 48, 1, 1, 2
2020/4/29, 47, 13, 66, 1, 1, 2
2020/4/30, 45, 12, 57, 4, 1, 2
2020/5/1, 46, 21, 44, 3, 1, 
2020/5/2, 65, 19, 51, 1, 1, 
2020/5/3, 50, 19, 36, 1, 1, 2
2020/5/4, 46, 11, 41, 1, 1, 
2020/5/5, 31, 11, 36, 1, , 
2020/5/6, 30, 8, 36, 1, , 1
2020/5/7, 30, 7, 39, 1, , 1
2020/5/8, 23, 10, 41, 3, 1, 1
2020/5/9, 27, 10, 36, 1, 1, 2
2020/5/10, 27, 9, 40, 1, , 2
2020/5/11, 33, 16, 54, 2, 1, 2
2020/5/12, 41, 17, 54, 3, 1, 2
2020/5/13, 42, 12, 52, 1, 2, 2
2020/5/14, 40, 13, 61, 3, 1, 
2020/5/15, 32, 17, 43, 2, 1, 2
2020/5/16, 28, 7, 32, 1, , 2
2020/5/17, 23, 8, 40, 1, , 2
2020/5/18, 23, 9, 28, 2, , 2
2020/5/19, 30, 17, 46, 2, 1, 2
2020/5/20, 54, 7, 27, 1, , 1
2020/5/21, 19, 5, 28, 2, , 1
2020/5/22, 21, 8, 34, 1, , 2
2020/5/23, 23, 12, 36, 1, , 
2020/5/24, 28, 13, 41, 1, 1, 
2020/5/25, 28, 26, 33, 1, 1, 
2020/5/26, 44, 22, 37, 2, , 2
2020/5/27, 38, 14, 54, 2, 1, 2
2020/5/28, 34, 10, 45, 1, , 2
2020/5/29, 25, 17, 61, 1, 1, 2
2020/5/30, 42, 17, 41, 1, , 2
2020/5/31, 35, 14, 37, 1, , 2
2020/6/1, 31, 13, 33, 1, , 2
2020/6/2, 22, 15, 50, 2, , 2
2020/6/3, 36, 27, 56, 3, 1, 2
2020/6/4, 44, 30, 49, 2, 1, 2
2020/6/5, 42, 42, 61, 1, 1, 2
2020/6/6, 52, 38, 49, 1, , 
2020/6/7, 51, 16, 37, 1, 1, 
2020/6/8, 32, 15, 38, 1, 1, 2
2020/6/9, 20, 28, 58, 2, 1, 2
2020/6/10, 52, 20, 34, 1, , 1
2020/6/11, 23, 30, 26, 2, , 1
2020/6/12, 27, 75, 33, 1, , 2
2020/6/13, 25, 109, 23, 1, , 1
2020/6/14, 18, 386, 29, 1, , 
2020/6/15, 30, 33, 44, 1, 1, 2
2020/6/16, 37, 12, 53, 1, , 1
2020/6/17, 37, 9, 30, 1, , 1
2020/6/18, 25, 10, 39, 1, , 2
2020/6/19, 27, 11, 42, 1, , 1
2020/6/20, 32, 9, 30, 1, , 1
2020/6/21, 25, 9, 29, 1, , 1
2020/6/22, 29, 9, 37, 1, , 2
2020/6/23, 30, 9, 33, 1, , 1
2020/6/24, 31, 12, 46, 1, , 1
2020/6/25, 32, 12, 32, 1, , 
2020/6/26, 23, 10, 41, 2, , 2
2020/6/27, 28, 13, 42, 1, , 
2020/6/28, 25, 15, 41, , 1, 
2020/6/29, 32, 15, 41, 1, , 2
2020/6/30, 35, 19, 37, 1, 1, 2
2020/7/1, 35, 12, 33, 1, , 1
2020/1/2, 24, 10, 33, 2, 1, 2
2020/1/3, 33, 17, 33, 3, 1, 3
2020/1/4, 53, 9, 34, 2, 1, 2
2020/1/5, 34, 8, 32, 1, , 
2020/1/6, 27, 5, 26, 5, 1, 2
2020/1/7, 19, 10, 24, 1, 1, 2
2020/1/8, 31, 7, 29, , , 2
2020/1/9, 29, 11, 36, 4, 1, 2
2020/1/10, 42, 6, 26, 4, 1, 2
2020/1/11, 23, 11, 34, 3, , 2
2020/1/12, 27, 11, 32, 1, , 2
2020/1/13, 36, 9, 34, 1, , 2
2020/1/14, 29, 6, 32, 1, 2, 3
2020/1/15, 33, 8, 32, 1, 3, 2
2020/1/16, 19, 8, 29, 2, 1, 2
2020/1/17, 25, 5, 31, 1, 1, 2
2020/1/18, 19, 6, 35, 1, , 
2020/1/19, 23, 10, 36, 1, , 3
2020/1/20, 28, 18, 36, 2, 1, 3
2020/1/21, 64, 10, 31, 2, , 2
2020/1/22, 41, 16, 17, 8, 2, 3
2020/1/23, 42, 11, 12, 6, , 3
2020/1/24, 30, 9, 35, 4, , 2
2020/1/25, 44, 6, 32, 1, , 1
2020/1/26, 28, 6, 32, 1, , 2
2020/1/27, 21, 9, 32, 1, , 
2020/1/28, 27, 8, 22, 3, , 2
2020/1/29, 25, 6, 32, 1, , 2
2020/1/30, 24, 6, 31, 1, , 1
2020/1/31, 26, 6, 35, 1, , 2
2020/2/1, 25, 6, 33, 2, , 3
2020/2/2, 30, 20, 38, 2, , 3
2020/2/3, 59, 17, 42, 2, , 3
2020/2/4, 61, 8, 38, 2, 26, 2
2020/2/5, 33, 13, 36, 1, 7, 2
2020/2/6, 40, 7, 28, 4, 2, 2
2020/2/7, 22, 7, 26, 3, 1, 2
2020/2/8, 17, 15, 36, 3, , 3
2020/2/9, 37, 7, 36, , , 2
2020/2/10, 24, 10, , , , 
2020/2/11, 34, 8, , , , 
2020/2/12, 32, 11, , , , 
2020/2/13, 39, 9, , , , 
2020/2/14, 33, 10, , , , 
2020/2/15, 32, 14, , , , 
2020/2/16, 41, 10, , , , 
2020/2/17, 26, 6, , , , 
2020/2/18, 27, 11, , , , 
2020/2/19, 23, 7, , , , 
2020/2/20, 28, 9, , , , 
2020/2/21, 34, 8, , , , 
2020/2/22, 29, 18, , , , 
2020/2/23, 47, 11, , , , 
2020/2/24, 33, 6, 20, , , 2
2020/2/25, 29, 19, 33, , 1, 2
2020/2/26, 54, 10, 37, , 1, 
2020/2/27, 33, 5, 32, , , 
2020/2/28, 23, 7, 30, 3, 2, 1
2020/2/29, 16, 10, 23, 7, 1, 2
2020/3/1, 35, 8, 34, 3, , 2
2020/3/2, 31, 10, 37, 5, 4, 2
2020/3/3, 30, 6, 25, 6, , 
2020/3/4, 27, 12, 34, 7, 1, 2
2020/3/5, 37, 11, 39, 2, 1, 2
2020/3/6, 43, 13, 40, 3, 2, 2
2020/3/7, 46, 12, 37, 5, 1, 3
2020/3/8, 45, 8, 38, 2, 1, 2
2020/3/9, 26, 9, 39, 5, 2, 2
2020/3/10, 38, 8, 39, 4, 1, 2
2020/3/11, 27, 11, 37, 3, 1, 2
2020/3/12, 40, 7, 39, 4, 3, 2
2020/3/13, 34, 12, 43, 5, 5, 2
2020/3/14, 39, 5, 35, 2, , 2
2020/3/15, 25, 9, 40, 1, 1, 2
2020/3/16, 25, 7, 36, 3, 1, 
2020/3/17, 33, 9, 52, 2, 3, 
2020/3/18, 40, 24, 46, 4, , 3
2020/3/19, 65, 14, 51, 3, 8, 2
2020/3/20, 51, 9, 39, 2, , 
2020/3/21, 36, 10, 46, 5, , 
2020/3/22, 32, 16, 46, 2, , 2
2020/3/23, 54, 10, 41, 5, 1, 2
2020/3/24, 30, 12, 40, 4, , 2
2020/3/25, 49, 11, 38, 3, 1, 
2020/3/26, 32, 17, 46, 7, 1, 2
2020/3/27, 54, 8, 36, 2, 1, 2
2020/3/28, 31, 11, 36, 1, , 2
2020/3/29, 30, 9, 36, 1, , 
2020/3/30, 28, 7, 36, 3, 4, 2
2020/3/31, 29, 7, 37, 2, , 2
2020/4/1, 33, 9, 40, 2, , 2
2019/10/2, 32, 15, 27, 2, , 2
2019/10/3, 32, 10, 31, 1, , 
2019/10/4, 25, 16, 31, 2, , 1
2019/10/5, 30, 14, 34, 2, , 
2019/10/6, 36, 8, 24, 1, , 1
2019/10/7, 18, 8, 26, 3, , 1
2019/10/8, 21, 11, 31, 3, 1, 2
2019/10/9, 27, 9, 32, 3, , 1
2019/10/10, 35, 8, 35, 4, , 1
2019/10/11, 29, 15, 39, 4, , 2
2019/10/12, 36, 21, 35, , , 1
2019/10/13, 52, 11, 32, 1, , 
2019/10/14, 49, 9, 26, 2, , 
2019/10/15, 33, 10, 31, 2, , 1
2019/10/16, 33, 5, 31, 2, , 1
2019/10/17, 25, 7, 31, 2, 1, 2
2019/10/18, 27, 8, 17, 5, , 1
2019/10/19, 33, 9, 30, 2, , 1
2019/10/20, 28, 8, 35, 2, , 1
2019/10/21, 22, 8, 28, 3, , 1
2019/10/22, 23, 9, 37, 1, , 1
2019/10/23, 31, 11, 23, 2, , 
2019/10/24, 30, 9, 24, 3, , 1
2019/10/25, 26, 3, 29, 2, , 1
2019/10/26, 16, 12, 35, 2, , 2
2019/10/27, 31, 9, 38, 2, , 2
2019/10/28, 35, 10, 35, 3, 1, 2
2019/10/29, 30, 15, 37, 4, 1, 2
2019/10/30, 41, 27, 38, 3, 1, 3
2019/10/31, 60, 12, 40, 3, 1, 2
2019/11/1, 39, 21, 53, 3, , 3
2019/11/2, 54, 8, 33, 3, 1, 1
2019/11/3, 28, 11, 29, 3, 1, 2
2019/11/4, 33, 7, 31, 2, , 1
2019/11/5, 22, 6, 32, 3, , 1
2019/11/6, 23, 12, 37, 4, 1, 2
2019/11/7, 35, 12, 37, 6, 2, 2
2019/11/8, 43, 8, 34, 3, 1, 
2019/11/9, 37, 9, 35, 3, , 2
2019/11/10, 31, 7, 31, 2, , 1
2019/11/11, 32, 12, 38, 4, 3, 3
2019/11/12, 39, 9, 35, 4, , 2
2019/11/13, 36, 11, 41, 4, 4, 3
2019/11/14, 33, 11, 33, 3, , 2
2019/11/15, 36, 6, 30, 4, 5, 1
2019/11/16, 24, 14, 34, 5, , 2
