date, pm25, pm10, o3, no2, so2, co
2022/12/19, 39, 5, 25, 12, 1, 3
2022/12/20, 25, 9, 23, 19, 1, 4
2022/12/21, 39, 17, 13, 21, 1, 4
2022/12/22, 60, 11, 25, 17, 1, 3
2022/12/23, 45, 6, 27, 8, 1, 3
2022/12/24, 25, 5, 26, 9, 1, 2
2022/12/25, 23, 3, 30, 2, 1, 2
2022/12/26, 19, 3, 30, 4, , 2
2022/12/27, 16, 4, 27, 7, 1, 3
2022/12/28, 20, 14, 19, 18, 1, 4
2022/12/29, 51, 7, 30, 9, 1, 3
2022/12/30, 33, 6, 26, 5, 1, 3
2022/12/31, 26, 13, 25, 6, 1, 3
2023/1/1, 51, 11, 29, 8, , 3
2023/1/2, 44, 4, 28, 2, , 2
2022/7/2, 70, 24, 86, 11, 1, 2
2022/7/3, 56, 19, 50, 7, 1, 2
2022/7/4, 47, 15, 26, 10, 1, 2
2022/7/5, 41, 10, 26, 9, 1, 1
2022/7/6, 28, 8, 18, 3, 1, 1
2022/7/7, 21, 6, 23, 3, 1, 
2022/7/8, 19, 7, 21, 4, 1, 1
2022/7/9, 23, 10, 41, 4, 1, 1
2022/7/10, 33, 11, 29, 4, 1, 1
2022/7/11, 31, 14, 35, 5, 1, 1
2022/7/12, 39, 8, 20, 2, 1, 1
2022/7/13, 22, 6, 17, 5, 1, 1
2022/7/14, 18, 7, 17, 2, , 
2022/7/15, 19, 11, 11, 4, 1, 1
2022/7/16, 26, 7, 27, 5, , 1
2022/7/17, 18, 12, 44, 4, 1, 1
2022/7/18, 28, 15, 52, 5, 1, 2
2022/7/19, 37, 36, 41, 10, 1, 2
2022/7/20, 69, 19, 39, 6, 1, 2
2022/7/21, 44, 22, 59, 7, 1, 2
2022/7/22, 55, 26, 44, 8, 1, 2
2022/7/23, 55, 15, 53, 6, 1, 2
2022/7/24, 37, 16, 50, 5, 1, 2
2022/7/25, 40, 13, 58, 7, 1, 1
2022/7/26, 36, 14, 9, 6, 2, 1
2022/7/27, 25, 11, 21, 3, 1, 
2022/7/28, 24, 9, 34, 5, 1, 1
2022/7/29, 23, 11, 46, 7, 1, 1
2022/7/30, 27, 22, 54, 5, 1, 1
2022/7/31, 48, 25, 43, 3, 1, 2
2022/8/1, 55, 14, 62, 4, 1, 1
2022/8/2, 36, 15, 56, 5, 1, 1
2022/8/3, 38, 22, 47, 4, 1, 1
2022/8/4, 55, 12, 22, 2, , 1
2022/8/5, 28, 7, 24, 2, 1, 1
2022/8/6, 22, 11, 41, 2, 1, 1
2022/8/7, 31, 13, 35, 2, 1, 1
2022/8/8, 35, 16, 35, 5, 1, 1
2022/8/9, 41, 19, 33, 4, 1, 1
2022/8/10, 50, 15, 25, 5, 1, 1
2022/8/11, 35, 8, 19, 1, 1, 
2022/8/12, 18, 15, 13, 1, 1, 
2022/8/13, 28, 14, 16, 1, , 1
2022/8/14, 26, 12, 29, 3, 1, 2
2022/8/15, 28, 28, 46, 3, 1, 2
2022/8/16, 57, 31, 30, 4, 1, 2
2022/8/17, 62, 14, 35, 5, 1, 1
2022/8/18, 36, 12, 33, 4, 1, 1
2022/8/19, 28, 9, 53, 3, 1, 2
2022/8/20, 29, 17, 48, 5, 1, 2
2022/8/21, 45, 18, 32, 2, 1, 2
2022/8/22, 45, 15, 35, 3, 1, 2
2022/8/23, 41, 31, 37, 7, 1, 2
2022/8/24, 62, 19, 32, 7, 1, 2
2022/8/25, 40, 16, 33, 4, 1, 1
2022/8/26, 36, 35, 39, 5, 1, 1
2022/8/27, 57, 30, 53, 4, 1, 1
2022/8/28, 58, 10, 29, 1, 1, 1
2022/8/29, 27, 11, 33, 2, 1, 1
2022/8/30, 28, 12, 29, 4, 1, 
2022/8/31, 34, 19, 26, 4, 1, 2
2022/9/1, 33, 17, 26, 7, 1, 2
2022/9/2, 32, 8, 25, 7, , 1
2022/9/3, 18, 11, 27, 2, 1, 1
2022/9/4, 30, 15, 27, 1, 1, 1
2022/9/5, 37, 13, 27, 1, , 1
2022/9/6, 33, 14, 19, 3, 1, 1
2022/9/7, 32, 12, 11, 5, 1, 2
2022/9/8, 24, 6, 18, 5, , 1
2022/9/9, 17, 9, 21, 4, 1, 1
2022/9/10, 26, 13, 35, 3, 1, 1
2022/9/11, 39, 12, 21, 1, 1, 1
2022/9/12, 40, 10, 26, 2, 1, 1
2022/9/13, 32, 14, 32, 5, 1, 2
2022/9/14, 39, 20, 32, 6, 1, 2
2022/9/15, 51, 16, 27, 2, 1, 1
2022/9/16, 45, 17, 43, 5, 1, 2
2022/9/17, 51, 20, 43, 6, 1, 2
2022/9/18, 54, 12, 16, 2, , 1
2022/9/19, 25, 21, 18, 1, 1, 1
2022/9/20, 40, 13, 20, 2, , 1
2022/9/21, 26, 7, 23, 2, 1, 1
2022/9/22, 22, 8, 29, 3, 1, 1
2022/9/23, 28, 7, 22, 3, , 1
2022/9/24, 24, 3, 17, 3, , 2
2022/9/25, 9, 10, 34, 1, 1, 
2022/9/26, 30, 14, 44, 4, 1, 1
2022/9/27, 40, 14, 39, 3, 1, 1
2022/9/28, 42, 12, 41, 3, 1, 
2022/9/29, 41, 18, 43, 9, 2, 3
2022/9/30, 55, 18, 44, 8, 1, 2
2022/10/1, 57, 14, 37, 4, 1, 2
2022/4/2, 25, 10, 42, 5, 1, 2
2022/4/3, 39, 11, 35, 5, 1, 2
2022/4/4, 42, 3, 36, 6, 1, 1
2022/4/5, 14, 5, 38, 4, 1, 1
2022/4/6, 17, 16, 43, 10, 1, 2
2022/4/7, 51, 18, 42, 6, 1, 2
2022/4/8, 52, 14, 47, 6, 1, 2
2022/4/9, 44, 17, 57, 9, 1, 2
2022/4/10, 50, 23, 60, 8, 2, 2
2022/4/11, 65, 31, 44, 16, 1, 3
2022/4/12, 77, 26, 52, 15, 1, 3
2022/4/13, 65, 25, 62, 16, 2, 2
2022/4/14, 62, 10, 31, 5, 1, 2
2022/4/15, 32, 5, 27, 7, , 2
2022/4/16, 21, 6, 35, 3, 1, 1
2022/4/17, 18, 13, 41, 4, 1, 2
2022/4/18, 47, 14, 35, 9, 1, 3
2022/4/19, 47, 12, 54, 8, 1, 2
2022/4/20, 41, 21, 38, 8, 1, 3
2022/4/21, 64, 25, 51, 12, 1, 3
2022/4/22, 72, 12, 58, 8, 1, 3
2022/4/23, 40, 18, 58, 8, 1, 2
2022/4/24, 56, 16, 42, 3, 1, 2
2022/4/25, 50, 19, 59, 11, 2, 3
2022/4/26, 58, 17, 28, 9, 1, 2
2022/4/27, 49, 13, 36, 9, 1, 2
2022/4/28, 43, 14, 41, 3, 1, 
2022/4/29, 43, 10, 37, 5, 1, 1
2022/4/30, 35, 5, 40, 3, 1, 
2022/5/1, 18, 10, 34, 4, 1, 2
2022/5/2, 36, 6, 41, 5, 1, 2
2022/5/3, 23, 8, 49, 3, 1, 2
2022/5/4, 34, 15, 57, 6, 1, 2
2022/5/5, 53, 21, 74, 6, 2, 2
2022/5/6, 65, 17, 32, 8, 1, 2
2022/5/7, 55, 12, , 5, 1, 1
2022/5/8, 41, 8, , 2, 1, 1
2022/5/9, 28, 8, 24, 5, 1, 1
2022/5/10, 27, 9, 39, 4, 1, 1
2022/5/11, 35, 12, 49, 8, 1, 2
2022/5/12, 44, 19, 35, 11, 1, 2
2022/5/13, 53, 7, 17, 8, 1, 2
2022/5/14, 22, 7, 34, 6, 1, 2
2022/5/15, 25, 9, 39, 2, 1, 2
2022/5/16, 34, 8, 32, 6, 1, 2
2022/5/17, 31, 12, 25, 12, 1, 3
2022/5/18, 41, 19, 60, 12, 1, 3
2022/5/19, 62, 19, 62, 13, 1, 2
2022/5/20, 62, 24, 75, 15, 1, 3
2022/5/21, 69, 20, 36, 8, 1, 3
2022/5/22, 60, 6, 37, 2, 1, 1
2022/5/23, 23, 7, 45, 3, 1, 1
2022/5/24, 27, 11, 59, 9, 1, 1
2022/5/25, 39, 11, 56, 9, 1, 2
2022/5/26, 40, 13, 54, 8, 1, 2
2022/5/27, 44, 9, 37, 4, 1, 1
2022/5/28, 26, 8, 50, 4, 1, 2
2022/5/29, 29, 11, 60, 4, 1, 2
2022/5/30, 43, 14, 40, 5, , 2
2022/5/31, 45, 9, 31, 5, , 1
2022/6/1, 31, 11, 43, 7, 1, 2
2022/6/2, 39, 14, 49, 8, 1, 2
2022/6/3, 47, 17, 45, 7, 1, 2
2022/6/4, 53, 11, 46, 5, 1, 
2022/6/5, 41, 11, 37, 4, 1, 
2022/6/6, 38, 4, 25, 4, , 1
2022/6/7, 16, 2, 29, 3, 1, 1
2022/6/8, 11, 9, 24, 4, 1, 1
2022/6/9, 31, 7, 29, 4, , 1
2022/6/10, 26, 12, 41, 5, 1, 1
2022/6/11, 38, 9, 28, 7, 1, 2
2022/6/12, 30, 8, 29, 2, 1, 
2022/6/13, 29, 7, 33, 2, 1, 1
2022/6/14, 27, 9, 25, 3, 1, 1
2022/6/15, 29, 11, 27, 7, 1, 1
2022/6/16, 36, 17, 36, 12, 1, 2
2022/6/17, 49, 25, 67, 12, 1, 2
2022/6/18, 66, 31, 51, 14, 1, 2
2022/6/19, 72, 17, 51, 9, 1, 2
2022/6/20, 49, 23, 56, 12, 1, 2
2022/6/21, 59, 23, 43, 7, 1, 2
2022/6/22, 61, 21, 35, 4, 1, 1
2022/6/23, 58, 22, 28, 4, 1, 1
2022/6/24, 54, 15, 24, 7, 1, 1
2022/6/25, 43, 18, 38, 4, 1, 1
2022/6/26, 49, 22, 42, 8, 1, 1
2022/6/27, 55, 18, 45, 8, 1, 2
2022/6/28, 51, 22, 83, 9, 2, 2
2022/6/29, 57, 23, 71, 11, 1, 2
2022/6/30, 56, 24, 63, 8, 1, 2
2022/7/1, 59, 31, 85, 10, 1, 2
2022/1/4, 33, 6, 27, 8, 1, 2
2022/1/5, 30, 4, 30, 3, 1, 2
2022/1/6, 18, 10, 16, 18, 1, 3
2022/1/7, 43, 9, 28, 12, 1, 3
2022/1/8, 39, 11, 24, 13, 1, 3
2022/1/9, 42, 12, 26, 10, 1, 3
2022/1/10, 46, 14, 25, 8, 1, 3
2022/1/11, 54, 18, 20, 17, , 3
2022/1/12, 61, 4, 29, 4, 1, 2
2022/1/13, 16, 5, 25, 8, 1, 2
2022/1/14, 20, 4, 30, 4, 1, 2
2022/1/15, 18, 4, 32, 6, 1, 2
2022/1/16, 19, 16, 29, 13, 1, 4
2022/1/17, 60, 13, 27, 19, 1, 4
2022/1/18, 50, 6, 31, 6, 1, 2
2022/1/19, 23, 9, 27, 13, 1, 4
2022/1/20, 34, 13, 32, 14, 1, 3
2022/1/21, 48, 4, 30, 5, 1, 2
2022/1/22, 19, 10, 28, 12, 1, 3
2022/1/23, 37, 17, 25, 13, , 3
2022/1/24, 63, 15, 31, 11, 1, 2
2022/1/25, 54, 10, 27, 17, 1, 3
2022/1/26, 39, 19, 24, 18, 2, 3
2022/1/27, 64, 14, 32, 14, 1, 3
2022/1/28, 51, 12, 33, 9, 1, 3
2022/1/29, 48, 11, 27, 10, 1, 3
2022/1/30, 43, 10, 30, 8, 1, 3
2022/1/31, 43, 5, 32, 4, 1, 1
2022/2/1, 21, 8, 32, 11, 1, 3
2022/2/2, 33, 10, 33, 12, 1, 3
2022/2/3, 36, 13, 35, 16, 1, 3
2022/2/4, 48, 11, 23, 20, 1, 3
2022/2/5, 42, 7, 32, 8, 1, 2
2022/2/6, 29, 6, 32, 6, 1, 2
2022/2/7, 31, 4, 32, 8, 1, 2
2022/2/8, 21, 13, 28, 15, 1, 2
2022/2/9, 47, 11, 33, 13, 1, 2
2022/2/10, 42, 13, 21, 14, 1, 3
2022/2/11, 54, 6, 32, 7, 1, 2
2022/2/12, 28, 12, 32, 14, 1, 3
2022/2/13, 46, 18, 32, 10, 1, 3
2022/2/14, 61, 15, 33, 10, 1, 2
2022/2/15, 55, 20, 25, 21, 1, 3
2022/2/16, 63, 14, 35, 14, 1, 3
2022/2/17, 53, 4, 34, 4, 1, 2
2022/2/18, 19, 5, 33, 9, 1, 2
2022/2/19, 22, 17, 24, 17, 1, 2
2022/2/20, 57, 12, 36, 5, 1, 2
2022/2/21, 41, 5, 33, 5, 1, 2
2022/2/22, 22, 7, 33, 6, 1, 2
2022/2/23, 31, 5, 35, 6, 1, 2
2022/2/24, 22, 4, 35, 4, 1, 2
2022/2/25, 21, 5, 36, 6, 1, 2
2022/2/26, 26, 11, 36, 11, 1, 3
2022/2/27, 43, 13, 41, 7, 1, 3
2022/2/28, 47, 10, 40, 9, 1, 3
2022/3/1, 39, 17, 39, 17, 2, 3
2022/3/2, 57, 16, 45, 11, 1, 2
2022/3/3, 55, 16, 38, 10, 1, 3
2022/3/4, 55, 11, 35, 8, 1, 2
2022/3/5, 43, 19, 44, 10, 1, 2
2022/3/6, 56, 9, 35, 1, 1, 2
2022/3/7, 34, 8, 35, 5, 1, 2
2022/3/8, 31, 11, 30, 9, 1, 2
2022/3/9, 45, 13, 36, 9, 1, 2
2022/3/10, 48, 15, 39, 15, 1, 3
2022/3/11, 53, 20, 44, 14, 1, 3
2022/3/12, 61, 24, 57, 11, 2, 3
2022/3/13, 71, 30, 52, 9, 2, 3
2022/3/14, 78, 23, 43, 9, 2, 2
2022/3/15, 57, 8, 37, 7, 1, 2
2022/3/16, 32, 11, 37, 12, 1, 2
2022/3/17, 36, 16, 39, 11, 1, 3
2022/3/18, 46, 7, 30, 6, 1, 2
2022/3/19, 27, 4, 36, 5, 1, 2
2022/3/20, 17, 3, 35, 1, 1, 1
2022/3/21, 13, 6, 37, 4, 1, 1
2022/3/22, 25, 11, 27, 14, , 3
2022/3/23, 40, 16, 35, 10, 1, 2
2022/3/24, 56, 15, 37, 10, 1, 2
2022/3/25, 52, 22, 43, 14, 1, 3
2022/3/26, 67, 22, 38, 12, 1, 2
2022/3/27, 63, 11, 37, 5, 1, 2
2022/3/28, 34, 8, 38, 7, 1, 2
2022/3/29, 30, 13, 26, 12, 1, 2
2022/3/30, 46, 15, 33, 11, 1, 2
2022/3/31, 47, 16, 37, 9, 1, 2
2022/4/1, 51, 6, 39, 4, 1, 
2021/10/2, 16, 8, 36, 5, , 2
2021/10/3, 28, 12, 41, 3, 1, 2
2021/10/4, 40, 15, 40, 12, 1, 
2021/10/5, 47, 21, 52, 13, 1, 
2021/10/6, 55, 16, 32, 7, 1, 
2021/10/7, 44, 12, 24, 8, 1, 
2021/10/8, 33, 15, 54, 10, 1, 
2021/10/9, 47, 16, 31, 6, 1, 
2021/10/10, 46, 10, 35, 4, 1, 
2021/10/11, 33, 17, 39, 11, 1, 
2021/10/12, 48, 9, 23, 6, 1, 
2021/10/13, 27, 4, 15, 7, , 
2021/10/14, 14, 8, 33, 6, 1, 
2021/10/15, 27, 17, 48, 14, 1, 
2021/10/16, 55, 15, 23, 9, 1, 
2021/10/17, 47, 9, 24, 3, , 
2021/10/18, 23, 6, 28, 6, 1, 
