date, pm25, pm10, o3, no2, so2, co
2021/2/1, 55, 16, 29, 6, 1, 2
2021/2/2, 46, 12, 27, 7, 1, 2
2021/2/3, 49, 11, 28, 10, 1, 3
2021/2/4, 47, 12, 22, 21, 1, 3
2021/2/5, 42, 16, 18, 21, 1, 3
2021/2/6, 59, 21, 32, 11, 2, 3
2021/2/7, 78, 26, 23, 9, 1, 3
2021/2/8, 82, 8, 21, 4, , 2
2021/2/9, 33, 12, 22, 14, 1, 3
2021/2/10, 55, 20, 29, 15, 1, 3
2021/2/11, 71, 21, 20, 22, 1, 4
2021/2/12, 74, 16, 25, 16, 1, 3
2021/2/13, 61, 12, 21, 9, 1, 2
2021/2/14, 44, 9, 28, 5, 1, 1
2021/2/15, 34, 12, 27, 3, 1, 1
2021/2/16, 40, 8, 25, 3, 1, 
2021/2/17, 37, 9, 23, 6, 1, 2
2021/2/18, 29, 11, 25, 6, 1, 2
2021/2/19, 42, 17, 28, 17, 1, 3
2021/2/20, 68, 20, 33, 13, 1, 3
2021/2/21, 72, 17, 31, 19, 2, 3
2021/2/22, 65, 17, 31, 5, 1, 2
2021/2/23, 62, 7, 28, 7, 1, 2
2021/2/24, 50, 12, 22, 19, 2, 3
2021/2/25, 39, 8, 25, 5, 1, 2
2021/2/26, 41, 9, 30, 1, , 2
2021/2/27, 39, 11, 23, 9, 1, 3
2021/2/28, 43, 8, 22, 13, 1, 3
2021/1/4, 41, 12, 24, 10, 1, 3
2021/1/5, 44, 8, 24, 3, 1, 2
2021/1/6, 39, 7, 22, 7, 1, 2
2021/1/7, 34, 8, 20, 6, 2, 1
2021/1/8, 38, 7, 22, 7, 1, 2
2021/1/9, 32, 10, 22, 3, 1, 
2021/1/10, 35, 9, 21, 8, 1, 3
2021/1/11, 42, 11, 11, 16, 1, 4
2021/1/12, 45, 16, 15, 19, 1, 4
2021/1/13, 54, 28, 14, 20, 1, 4
2021/1/14, 75, 31, 13, 21, 3, 4
2021/1/15, 80, 21, 24, 16, 1, 3
2021/1/16, 64, 9, 24, 4, 1, 1
2021/1/17, 40, 9, 23, 7, 1, 1
2021/1/18, 41, 9, 24, 4, 1, 1
2021/1/19, 42, 9, 19, 16, 1, 2
2021/1/20, 35, 10, 13, 21, 2, 3
2021/1/21, 47, 24, 3, 23, 1, 4
2021/1/22, 64, 7, 24, 3, , 2
2021/1/23, 29, 7, 20, 3, , 2
2021/1/24, 25, 9, 27, 4, , 2
2021/1/25, 30, 9, 12, 17, 2, 3
2021/1/26, 44, 14, 26, 10, 1, 2
2021/1/27, 42, 12, 24, 9, 1, 3
2021/1/28, 55, 8, 27, 5, 1, 2
2021/1/29, 34, 10, 26, 5, 1, 2
2021/1/30, 41, 19, 26, 6, 1, 2
2021/1/31, 66, 16, 20, 14, 2, 3
2020/10/1, 38, 15, 35, 8, 1, 2
2020/10/2, 38, 17, 27, 9, 1, 2
2020/10/3, 49, 17, 29, 4, 1, 1
2020/10/4, 49, 17, 28, 5, 1, 1
2020/10/5, 53, 9, 24, 5, , 1
2020/10/6, 26, 9, 26, 3, , 2
2020/10/7, 34, 7, 25, 4, , 2
2020/10/8, 25, 8, 27, 2, , 1
2020/10/9, 23, 8, 26, 1, , 1
2020/10/10, 25, 11, 28, 1, 1, 1
2020/10/11, 29, 15, 30, 5, 1, 1
2020/10/12, 38, 15, 33, 3, 1, 1
2020/10/13, 44, 14, 33, 4, 1, 2
2020/10/14, 43, 12, 30, 2, , 1
2020/10/15, 36, 10, 29, 3, 1, 1
2020/10/16, 37, 9, 26, 6, , 1
2020/10/17, 27, 10, 25, 3, 1, 2
2020/10/18, 27, 9, 26, 4, , 2
2020/10/19, 35, 9, 33, 4, , 2
2020/10/20, 37, 11, 34, 8, 1, 2
2020/10/21, 50, 15, 25, 5, , 1
2020/10/22, 38, 14, 32, 4, 1, 1
2020/10/23, 38, , , , , 
2020/10/26, 39, 10, 33, 5, 1, 1
2020/10/27, 35, 17, 26, 11, 1, 2
2020/10/28, 44, 16, 32, 6, , 3
2020/10/29, 59, 8, 26, 4, , 1
2020/10/30, 36, 10, 26, 9, 1, 2
2020/10/31, 41, 13, 25, 9, 1, 2
2020/11/1, 47, 11, 21, 11, , 2
2020/11/2, 40, 13, 30, 2, 1, 1
2020/11/3, 46, 9, 26, 4, 1, 1
2020/11/4, 38, 10, 24, 12, 1, 2
2020/11/5, 39, 12, 20, 15, 1, 3
2020/11/6, 48, 21, 9, 14, 1, 3
2020/11/7, 47, 19, 35, 1, 1, 2
2020/11/8, 54, 11, 23, 2, , 1
2020/11/9, 45, 8, 22, 5, 1, 1
2020/11/10, 34, 8, 23, 7, , 2
2020/11/11, 30, 9, 20, 13, 2, 2
2020/11/12, 36, 14, 13, 13, 1, 2
2020/11/13, 41, 11, 24, 6, , 2
2020/11/14, 41, 13, 21, 8, 4, 3
2020/11/15, 38, 17, 24, 13, 1, 3
2020/11/16, 53, 20, 27, 17, 2, 4
2020/11/17, 63, 23, 25, 19, 1, 3
2020/11/18, 67, 19, 22, 12, 1, 2
2020/11/19, 47, 18, 26, 6, 1, 3
2020/11/20, 39, 7, 25, 3, 1, 2
2020/11/21, 33, 10, 18, 7, 1, 3
2020/11/22, 29, 10, 21, 2, , 2
2020/11/23, 31, 7, 18, 7, 1, 2
2020/11/24, 32, 7, 9, 12, 1, 2
2020/11/25, 38, 10, 19, 8, 1, 2
2020/11/26, 32, 11, 24, 6, 1, 2
2020/11/27, 43, 9, 22, 3, 1, 2
2020/11/28, 31, 8, 19, 4, 1, 2
2020/11/29, 25, 8, 21, 7, 1, 2
2020/11/30, 35, 8, 24, 3, 1, 1
2020/12/1, 36, 7, 14, 11, 1, 2
2020/12/2, 33, 5, 23, 7, 1, 1
2020/12/3, 29, 5, 21, 5, , 2
2020/12/4, 31, 9, 21, 9, 1, 2
2020/12/5, 34, 7, 23, 8, 1, 2
2020/12/6, 35, 13, 17, 11, 1, 3
2020/12/7, 41, 16, 26, 8, 1, 3
2020/12/8, 63, 12, 17, 16, 2, 3
2020/12/9, 48, 14, 14, 14, 1, 3
2020/12/10, 45, 12, 18, 17, 1, 3
2020/12/11, 49, 16, 28, 6, 1, 2
2020/12/12, 59, 13, 22, 6, 1, 3
2020/12/13, 51, 11, 20, 4, 1, 2
2020/12/14, 43, 8, 21, 5, 2, 1
2020/12/15, 31, 6, 20, 5, 1, 1
2020/12/16, 22, 6, 18, 3, , 1
2020/12/17, 21, 10, 17, 6, 1, 2
2020/12/18, 37, 7, 21, 5, 1, 3
2020/12/19, 44, 5, 22, 3, , 2
2020/12/20, 24, 8, 20, 7, 1, 3
2020/12/21, 32, 11, 19, 15, 2, 3
2020/12/22, 55, 15, 23, 18, 1, 4
2020/12/23, 62, 25, 7, 24, 1, 4
2020/12/24, 77, 14, 22, 6, , 2
2020/12/25, 44, 8, 17, 7, 1, 3
2020/12/26, 43, 11, 18, 10, 1, 2
2020/12/27, 49, 15, 12, 11, 1, 3
2020/12/28, 44, 14, 13, 12, 1, 3
2020/12/29, 49, 10, 21, 4, 1, 2
2020/12/30, 39, 7, 21, 3, 1, 
2020/12/31, 34, 7, 22, 3, 1, 2
2021/1/1, 25, 9, 23, 2, 1, 2
2021/1/2, 41, 12, 23, 3, 1, 2
2021/1/3, 41, 7, 19, 7, 1, 2
2020/7/1, 45, 11, 32, 4, 1, 1
2020/7/2, 38, 14, 24, 5, 1, 1
2020/7/3, 32, 14, 25, 8, 1, 2
2020/7/4, 36, 19, 41, 6, 1, 2
2020/7/5, 47, 16, 6, 5, , 1
2020/7/6, 33, 18, 30, 7, 1, 1
2020/7/7, 34, 9, 38, 6, 1, 1
2020/7/8, 32, 17, 20, 7, 1, 1
2020/7/9, 35, 20, 4, 3, , 1
2020/7/10, 30, 20, 12, 6, , 1
2020/7/11, 32, 10, 29, 3, 1, 1
2020/7/12, 37, 15, 13, 9, , 2
2020/7/13, 38, 20, 35, 4, 1, 1
2020/7/14, 28, 12, 24, 8, 1, 2
2020/7/15, 38, 12, 37, 4, 1, 1
2020/7/16, 25, 12, 27, 2, , 1
2020/7/17, 36, 14, 37, 3, 1, 2
2020/7/18, 37, 28, 42, 5, 1, 3
2020/7/19, 58, 35, 33, 7, 1, 2
2020/7/20, 74, 35, 38, 8, 1, 1
2020/7/21, 65, 19, 46, 5, 2, 3
2020/7/22, 41, 18, 21, 5, 1, 1
2020/7/23, 33, 23, 15, 3, 1, 1
2020/7/24, 31, 20, 18, 5, 1, 1
2020/7/25, 27, 16, 22, 4, 1, 1
2020/7/26, 33, 12, 12, 6, 1, 1
2020/7/27, 25, 17, 17, 7, 1, 1
2020/7/28, 35, 23, 14, 8, 2, 2
2020/7/29, 49, 16, 34, 6, 1, 1
2020/7/30, 37, 20, 38, 6, 1, 1
2020/7/31, 40, 23, 41, 3, 1, 1
2020/8/1, 44, 28, 49, 5, 1, 2
2020/8/2, 59, 32, 30, 5, 1, 1
2020/8/3, 60, 48, 32, 8, 1, 2
2020/8/4, 93, 57, 56, 7, 1, 2
2020/8/5, 112, 49, 36, 6, 1, 1
2020/8/6, 99, 34, 26, 7, 1, 1
2020/8/7, 67, 53, 21, 3, 1, 1
2020/8/8, 101, 27, 17, 2, , 1
2020/8/9, 47, 19, 8, , , 1
2020/8/10, 28, 19, 19, 4, 1, 1
2020/8/11, 32, 22, 29, 7, 1, 1
2020/8/12, 35, 24, 34, 6, 1, 1
2020/8/13, 42, 28, 37, 4, 1, 1
2020/8/14, 44, 27, 54, 5, 1, 2
2020/8/15, 54, 26, 56, 4, 2, 2
2020/8/16, 52, 32, 66, 3, 1, 1
2020/8/17, 63, 30, 43, 4, 1, 1
2020/8/18, 66, 19, 41, 5, 1, 2
2020/8/19, 49, 37, 58, 5, 1, 2
2020/8/20, 70, 41, 67, 6, 1, 2
2020/8/21, 83, 32, 41, 1, 1, 1
2020/8/22, 74, 26, 34, 2, 2, 1
2020/8/23, 56, 35, 53, 5, 1, 1
2020/8/24, 74, 40, 33, 5, 1, 1
2020/8/25, 78, 20, 33, 6, 1, 1
2020/8/26, 43, 23, 34, 8, 1, 1
2020/8/27, 46, 18, 31, 6, 1, 1
2020/8/28, 33, 14, 28, 4, 1, 1
2020/8/29, 33, 22, 37, 3, 1, 1
2020/8/30, 46, 20, 38, 3, 1, 
2020/8/31, 41, 19, 36, 3, 1, 1
2020/9/1, 41, 16, 23, 5, 1, 1
2020/9/2, 32, 35, 19, 2, 1, 1
2020/9/3, 43, 20, 26, 5, 1, 1
2020/9/4, 49, 22, 47, 4, 1, 1
2020/9/5, 42, 15, 22, 1, , 1
2020/9/6, 29, 30, 20, 2, 1, 1
2020/9/7, 46, , , , , 
2020/9/13, 29, 11, 26, 2, 1, 1
2020/9/14, 30, 11, 39, 5, 1, 1
2020/9/15, 36, 15, 40, 5, 1, 1
2020/9/16, 42, 17, 21, 6, , 1
2020/9/17, 33, 19, 19, 4, 1, 1
2020/9/18, 39, 10, 40, 3, 1, 
2020/9/19, 40, 14, 45, 4, 1, 2
2020/9/20, 53, 13, 37, 2, 1, 2
2020/9/21, 46, 12, 30, 1, , 1
2020/9/22, 38, 15, 28, 1, , 1
2020/9/23, 42, 21, 26, 8, 1, 1
2020/9/24, 47, 8, 20, 5, , 1
2020/9/25, 30, 9, 21, 3, 1, 1
2020/9/26, 28, 8, 24, 1, , 1
2020/9/27, 29, 9, 23, 2, 1, 1
2020/9/28, 32, 11, 36, 6, 1, 1
2020/9/29, 36, 11, 22, 4, 1, 1
2020/9/30, 32, 11, 27, 4, 1, 1
2020/4/1, 20, 11, 37, 4, 1, 2
2020/4/2, 46, 16, 30, 13, 1, 2
2020/4/3, 49, 19, 38, 11, 2, 2
2020/4/4, 57, 8, 34, 1, , 1
2020/4/5, 31, 12, 37, 5, 1, 1
2020/4/6, 43, 17, 36, 13, 1, 3
2020/4/7, 57, 24, 51, 13, 2, 3
2020/4/8, 68, 15, 42, 6, 1, 2
2020/4/9, 45, 9, 33, 6, , 2
2020/4/10, 44, 9, 38, 5, 1, 1
2020/4/11, 36, 8, 35, 1, 1, 1
2020/4/12, 33, 7, 38, 5, , 1
2020/4/13, 22, 10, 36, 4, 1, 1
2020/4/14, 40, 13, 25, 15, 1, 3
2020/4/15, 47, 16, 42, 10, 1, 2
2020/4/16, 51, 17, 50, 7, 1, 2
2020/4/17, 56, 20, 47, 4, 1, 2
2020/4/18, 47, 8, 39, 4, 1, 2
2020/4/19, 40, 14, 37, 10, 1, 2
2020/4/20, 39, 14, 35, 10, 1, 3
2020/4/21, 46, 11, 37, 3, 1, 1
2020/4/22, 42, 11, 34, 3, 1, 1
2020/4/23, 45, 16, 41, 6, 1, 2
2020/4/24, 50, 15, 47, 9, 1, 2
2020/4/25, 49, 19, 70, 5, 2, 2
2020/4/26, 67, 18, 43, 3, , 2
2020/4/27, 53, 12, 44, 8, 1, 2
2020/4/28, 44, 15, 47, 9, 1, 2
2020/4/29, 55, 25, 52, 10, 3, 2
2020/4/30, 73, 33, 42, 11, 3, 2
2020/5/1, 89, 40, 46, 7, 3, 2
2020/5/2, 103, 20, 33, 3, 1, 1
2020/5/3, 47, 13, 32, 3, 1, 1
2020/5/4, 37, 13, 38, 4, 1, 2
2020/5/5, 44, 13, 34, 4, 2, 1
2020/5/6, 38, 9, 34, 1, , 1
2020/5/7, 30, 12, 41, 3, 1, 1
2020/5/8, 45, 14, 34, 3, 1, 1
2020/5/9, 43, 13, 24, 5, 1, 1
2020/5/10, 34, 18, 44, 10, 1, 2
2020/5/11, 52, 20, 54, 8, 1, 2
2020/5/12, 59, 22, 47, 9, 1, 1
2020/5/13, 60, 16, 49, 14, 1, 2
2020/5/14, 49, 24, 38, 10, 1, 1
2020/5/15, 66, 10, 30, 7, , 2
2020/5/16, 33, 20, 35, 5, 1, 2
2020/5/17, 45, 16, 29, 7, 1, 3
2020/5/18, 36, 18, 50, 5, 1, 2
2020/5/19, 48, 12, 38, 3, 1, 2
2020/5/20, 35, 8, 29, 2, 1, 1
2020/5/21, 27, 10, 40, 5, 1, 2
2020/5/22, 38, 12, 34, 6, 1, 1
2020/5/23, 39, 10, 37, 3, 1, 1
2020/5/24, 36, 11, 33, 8, 1, 1
2020/5/25, 36, 16, 30, 10, 1, 2
2020/5/26, 50, 22, 54, 5, 1, 2
2020/5/27, 61, 15, 48, 4, 1, 2
2020/5/28, 59, 12, 53, 4, 1, 1
2020/5/29, 55, 12, 47, 4, 2, 2
2020/5/30, 51, 13, 35, 5, 1, 2
2020/5/31, 48, 9, 33, 7, 1, 2
2020/6/1, 34, 17, 54, 6, 1, 2
2020/6/2, 52, 26, 43, 13, 3, 3
2020/6/3, 70, 34, 59, 10, 2, 2
2020/6/4, 91, 30, 50, 11, 2, 2
2020/6/5, 85, 29, 36, 4, 1, 2
2020/6/6, 78, 11, 39, 1, 1, 1
2020/6/7, 36, 17, 50, 6, 1, 2
2020/6/8, 47, 18, 40, 5, 1, 2
2020/6/9, 49, 15, 27, 6, 1, 1
2020/6/10, 32, 17, 4, 8, 1, 1
2020/6/11, 32, 13, 15, 11, 1, 2
2020/6/12, 31, 20, 11, 7, 1, 1
2020/6/13, 40, 20, 13, 7, 1, 1
2020/6/14, 45, 22, 44, 9, 1, 2
2020/6/15, 50, 21, 50, 6, 1, 2
2020/6/16, 63, 12, 36, 6, 1, 1
2020/6/17, 44, 12, 33, 8, 1, 2
2020/6/18, 42, 10, 30, 3, , 1
2020/6/19, 34, 11, 26, 1, , 1
2020/6/20, 38, 12, 33, 3, 1, 2
2020/6/21, 43, 12, 43, 3, 1, 1
2020/6/22, 38, 18, 48, 6, 1, 1
2020/6/23, 47, 15, 44, 3, 1, 1
2020/6/24, 52, 16, 20, 8, 1, 1
2020/6/25, 34, 23, 29, 7, 1, 2
2020/6/26, 51, 27, 50, 8, 1, 3
2020/6/27, 66, 20, 36, 4, 1, 1
2020/6/28, 54, 16, 34, 8, 1, 1
2020/6/29, 45, 24, 24, 6, 1, 1
2020/6/30, 45, 12, 42, 5, 1, 1
2020/1/1, 28, 11, 26, 4, 1, 3
2020/1/2, 48, 18, 30, 6, 1, 3
2020/1/3, 63, 14, 32, 4, 1, 3
2020/1/4, 56, 6, 28, 2, , 2
2020/1/5, 33, 8, 21, 8, 1, 2
2020/1/6, 31, 10, 13, 11, , 3
2020/1/7, 41, 14, 26, 7, 1, 2
2020/1/8, 36, 10, 34, 8, 1, 3
2020/1/9, 39, 9, 26, 6, 1, 2
2020/1/10, 41, 8, 16, 11, 1, 3
2020/1/11, 33, 18, 21, 13, 2, 4
2020/1/12, 60, 10, 30, 3, 1, 2
2020/1/13, 46, 11, 22, 15, 1, 3
2020/1/14, 55, 11, 25, 8, 1, 2
2020/1/15, 36, 8, 20, 16, 1, 3
2020/1/16, 37, 11, 24, 16, 1, 3
2020/1/17, 46, 6, 32, 3, , 1
2020/1/18, 24, 8, 29, 9, 1, 2
2020/1/19, 40, 16, 34, 11, 1, 4
2020/1/20, 63, 15, 29, 7, 1, 3
2020/1/21, 56, 13, 13, 18, 1, 4
2020/1/22, 58, 19, 16, 16, 1, 4
2020/1/23, 50, 15, 30, 9, , 3
2020/1/24, 46, 8, 27, 1, , 
2020/1/25, 37, 8, 30, 2, 1, 1
2020/1/26, 33, 5, 29, 3, , 1
2020/1/27, 31, 7, 25, 8, , 2
2020/1/28, 30, 6, 28, 5, 1, 1
2020/1/29, 34, 4, 28, 4, 1, 1
2020/1/30, 31, 6, 30, 4, 1, 1
2020/1/31, 36, 8, 31, 5, 1, 2
2020/2/1, 33, 10, 33, 11, 1, 3
2020/2/2, 59, 22, 35, 12, 1, 4
2020/2/3, 76, 8, 32, 12, , 3
2020/2/4, 46, 11, 34, 11, , 3
2020/2/5, 51, 4, 25, 3, 1, 2
2020/2/6, 32, 7, 22, 15, 1, 3
2020/2/7, 35, 14, 34, 9, 1, 3
2020/2/8, 57, 7, 29, 2, 1, 1
2020/2/9, 39, 9, 32, 7, 1, 
2020/2/10, 48, 10, 32, 8, 1, 
2020/2/11, 48, 11, 19, 14, 1, 
2020/2/12, 50, 19, 18, 18, 1, 
2020/2/13, 55, 17, 4, 20, 1, 
2020/2/14, 56, 11, 19, 15, 1, 
2020/2/15, 45, 17, 21, 14, 3, 
2020/2/16, 48, 12, 29, 7, 1, 
2020/2/17, 45, 7, 31, 5, 1, 
2020/2/18, 42, 12, 28, 16, 1, 
2020/2/19, 50, 16, 31, 13, 1, 
2020/2/20, 62, 11, 30, 15, 1, 
2020/2/21, 62, 23, 34, 13, 1, 
2020/2/22, 56, 21, 37, 4, 1, 
2020/2/23, 57, 14, 25, 12, 1, 3
2020/2/24, 47, 20, 10, 20, 1, 4
2020/2/25, 59, 11, 33, 5, 1, 2
2020/2/26, 34, 7, 29, 5, , 1
2020/2/27, 27, 7, 26, 9, 1, 2
2020/2/28, 30, 10, 16, 10, 1, 3
2020/2/29, 31, 8, 31, 4, 1, 2
2020/3/1, 37, 10, 34, 8, 2, 3
2020/3/2, 46, 11, 28, 5, , 
2020/3/3, 35, 9, 22, 11, 1, 4
2020/3/4, 29, 12, 32, 7, 1, 2
2020/3/5, 48, 17, 35, 7, 1, 2
2020/3/6, 58, 13, 30, 8, 1, 2
2020/3/7, 52, 7, 31, 1, 1, 1
2020/3/8, 32, 14, 28, 16, 1, 3
2020/3/9, 52, 13, 16, 17, 1, 3
2020/3/10, 39, 10, 34, 4, 1, 1
2020/3/11, 39, 13, 34, 10, 1, 2
2020/3/12, 53, 17, 25, 19, 2, 3
2020/3/13, 56, 9, 29, 4, 2, 2
2020/3/14, 39, 8, 34, 3, 1, 2
2020/3/15, 29, 8, 31, 3, 1, 1
2020/3/16, 34, 10, 28, 14, 1, 3
2020/3/17, 36, 16, 36, 17, 1, 2
2020/3/18, 53, 22, 38, 13, 2, 3
2020/3/19, 63, 14, 34, 4, 1, 2
2020/3/20, 44, 14, 29, 12, 1, 3
2020/3/21, 51, 18, 37, 12, 2, 2
2020/3/22, 62, 15, 37, 2, 1, 1
2020/3/23, 52, 13, 35, 4, , 2
2020/3/24, 52, 13, 35, 11, 1, 2
2020/3/25, 48, 15, 37, 17, 2, 3
2020/3/26, 53, 25, 28, 10, , 2
2020/3/27, 50, 11, 31, 3, , 1
2020/3/28, 23, 7, 32, 1, , 1
2020/3/29, 28, , , , , 
2019/10/1, 59, 19, 28, 8, 1, 1
2019/10/2, 52, 24, 34, 3, 1, 2
2019/10/3, 50, 12, 31, 5, 1, 1
2019/10/4, 34, 18, 38, 4, 2, 2
2019/10/5, 43, 13, 26, 2, , 1
2019/10/6, 31, 12, 32, 8, 2, 2
2019/10/7, 40, 11, 27, 6, 2, 2
2019/10/8, 37, 10, 29, 3, 1, 1
2019/10/9, 31, 17, 43, 10, 2, 2
2019/10/10, 39, 13, 30, 3, 1, 1
2019/10/11, 43, 7, 30, 1, , 
2019/10/12, 22, 13, 29, 2, , 
2019/10/13, 36, 12, 22, 4, 1, 2
2019/10/14, 38, 9, 29, 2, , 1
2019/10/15, 34, 10, 29, 4, , 1
2019/10/16, 29, 9, 30, 4, 1, 1
2019/10/17, 41, 8, 25, 4, , 1
2019/10/18, 28, , , , , 
2019/10/21, 36, 13, 29, 5, 2, 2
2019/10/22, 38, 13, 29, 8, 2, 2
2019/10/23, 38, 9, 27, 5, 1, 1
2019/10/24, 28, 6, 28, 6, 1, 2
2019/10/25, 24, 10, 30, 6, 1, 1
2019/10/26, 34, 11, 33, 3, 1, 2
2019/10/27, 44, 11, 26, 12, 2, 3
2019/10/28, 44, 17, 16, 17, 1, 3
2019/10/29, 53, 30, 36, 11, 3, 4
2019/10/30, 79, 28, 41, 12, 2, 4
2019/10/31, 75, 19, 38, 11, 1, 3
2019/11/1, 59, 15, 34, 10, 1, 2
2019/11/2, 45, 15, 27, 6, 2, 3
2019/11/3, 53, 9, 28, 4, , 2
2019/11/4, 38, 7, 29, 8, 1, 2
2019/11/5, 32, 8, 28, 11, 2, 3
2019/11/6, 38, 20, 26, 14, 3, 4
2019/11/7, 60, 11, 30, 4, 1, 2
2019/11/8, 34, 8, 35, 4, 1, 2
2019/11/9, 33, 8, 31, 5, 1, 3
2019/11/10, 32, 17, 36, 11, 2, 4
2019/11/11, 51, 12, 32, 6, 1, 3
2019/11/12, 49, 13, 25, 13, 2, 3
