date, pm25, pm10, o3, no2, so2, co
2021/3/11, 28, 10, 29, 8, , 2
2021/3/12, 29, 3, 38, 2, , 2
2021/3/13, 14, 6, 38, 1, , 2
2021/3/14, 19, 8, 42, 5, 1, 2
2021/3/15, 28, 16, 47, 10, , 3
2021/3/16, 43, 13, 38, 4, 1, 2
2021/3/17, 39, 14, 46, 9, , 2
2021/3/18, 32, 13, 44, 10, 1, 2
2021/3/19, 43, 12, 38, 4, , 2
2021/3/20, 35, 13, 36, 2, , 
2021/3/21, 24, 8, 36, 2, 1, 2
2021/3/22, 18, 10, 42, 4, 1, 2
2021/3/23, 30, 11, 50, 9, 1, 2
2021/3/24, 35, 9, 36, 8, 1, 2
2021/3/25, 31, 14, 54, 4, 1, 2
2021/3/26, 46, 13, 42, 5, 1, 2
2021/3/27, 43, 14, 42, 2, , 2
2021/3/28, 43, 12, 49, 5, 1, 3
2021/3/29, 35, 40, 65, 11, 4, 4
2021/3/30, 102, , , , , 
2021/2/1, 25, 10, 36, 4, 1, 3
2021/2/2, 27, 7, 31, 5, 1, 3
2021/2/3, 26, 9, 32, 7, 1, 2
2021/2/4, 32, 6, 34, 6, , 2
2021/2/5, 19, 9, 38, 9, 1, 2
2021/2/6, 23, 19, 45, 5, 1, 2
2021/2/7, 57, 13, 33, 6, 1, 2
2021/2/8, 39, 4, 30, 3, , 2
2021/2/9, 14, 5, 26, 3, 1, 2
2021/2/10, 14, , , , , 
2021/1/4, 16, 7, 31, 6, 1, 2
2021/1/5, 23, 7, 30, 7, 1, 2
2021/1/6, 22, 6, 29, 6, 1, 2
2021/1/7, 20, 5, 27, 6, 1, 3
2021/1/8, 19, 5, 28, 7, 1, 3
2021/1/9, 20, 5, 29, 5, 1, 3
2021/1/10, 15, 6, 24, 8, 1, 3
2021/1/11, 20, 5, 9, 11, , 4
2021/1/12, 16, 10, 22, 8, 1, 3
2021/1/13, 34, 20, 35, 7, 1, 3
2021/1/14, 61, 16, 29, 15, , 3
2021/1/15, 46, 15, 31, 11, 1, 3
2021/1/16, 42, 4, 31, 3, , 2
2021/1/17, 18, 5, 31, 5, , 2
2021/1/18, 23, 5, 30, 3, , 2
2021/1/19, 25, 5, 27, 9, 1, 3
2021/1/20, 28, 12, 33, 16, 2, 3
2021/1/21, 37, 15, 24, 19, 1, 3
2021/1/22, 51, 11, 14, 14, , 3
2021/1/23, 40, 3, 27, 4, , 2
2021/1/24, 11, 5, 27, 9, 1, 3
2021/1/25, 22, 7, 26, 7, 1, 2
2021/1/26, 19, 6, 30, 6, , 2
2021/1/27, 16, 7, 18, 11, 1, 3
2021/1/28, 21, 6, 31, 5, 1, 3
2021/1/29, 20, 4, 31, 3, , 3
2021/1/30, 17, 9, 31, 4, 1, 3
2021/1/31, 33, 9, 40, 8, 1, 3
2020/10/1, 38, 13, 43, 7, 1, 2
2020/10/2, 41, 12, 42, 4, 1, 2
2020/10/3, 31, 12, 40, 3, 1, 2
2020/10/4, 37, 12, 35, 4, 1, 2
2020/10/5, 39, 11, 42, 5, 1, 2
2020/10/6, 30, 11, 29, 5, 1, 3
2020/10/7, 32, 6, 29, 7, , 2
2020/10/8, 14, 2, 30, 4, , 2
2020/10/9, 9, 3, 29, 4, , 2
2020/10/10, 11, 6, 32, 4, , 1
2020/10/11, 14, 10, 32, 5, , 1
2020/10/12, 20, 13, 38, 7, 1, 1
2020/10/13, 32, 14, 33, 7, 1, 2
2020/10/14, 34, 14, 39, 7, 1, 2
2020/10/15, 42, 9, 23, 7, 1, 2
2020/10/16, 29, 7, 21, 5, 1, 3
2020/10/17, 17, 4, 24, 2, 1, 2
2020/10/18, 11, 6, 11, 6, 1, 3
2020/10/19, 18, 7, 27, 6, 1, 2
2020/10/20, 20, 9, 34, 5, 1, 2
2020/10/21, 31, 10, 28, 5, 1, 2
2020/10/22, 27, 8, 35, 6, 1, 2
2020/10/23, 21, 8, 34, 3, 1, 2
2020/10/24, 26, 7, 33, 2, 1, 2
2020/10/25, 19, 9, 35, 5, 1, 2
2020/10/26, 25, 11, 42, 8, 1, 2
2020/10/27, 33, 12, 43, 8, 1, 3
2020/10/28, 37, 14, 40, 6, 1, 3
2020/10/29, 44, 8, 31, 5, , 2
2020/10/30, 25, 7, 30, 6, 1, 3
2020/10/31, 19, 7, 32, 3, 1, 3
2020/11/1, 21, 6, 21, 5, 1, 3
2020/11/2, 17, 7, 33, 3, 1, 3
2020/11/3, 17, 6, 28, 2, 1, 3
2020/11/4, 16, 8, 28, 7, , 2
2020/11/5, 19, 10, 32, 10, 1, 2
2020/11/6, 32, 12, 19, 11, 1, 2
2020/11/7, 33, 14, 44, 4, 1, 1
2020/11/8, 42, 8, 32, 3, , 1
2020/11/9, 21, 5, 26, 5, , 2
2020/11/10, 14, 7, 28, 6, 1, 2
2020/11/11, 18, 8, 24, 9, 1, 2
2020/11/12, 25, 10, 33, 9, 1, 2
2020/11/13, 35, 12, 35, 10, 1, 2
2020/11/14, 42, 10, 24, 4, 1, 1
2020/11/15, 29, 12, 34, 9, 2, 2
2020/11/16, 39, 15, 30, 8, 1, 2
2020/11/17, 49, 15, 29, 7, 1, 1
2020/11/18, 50, 12, 30, 8, 1, 2
2020/11/19, 34, 11, 30, 5, , 2
2020/11/20, 22, 6, 33, 4, , 3
2020/11/21, 21, 8, 20, 4, , 4
2020/11/22, 21, 6, 30, 3, , 3
2020/11/23, 18, 7, 28, 7, 1, 4
2020/11/24, 22, 11, 30, 11, 1, 4
2020/11/25, 35, 10, 28, 9, 1, 2
2020/11/26, 29, 10, 31, 11, 1, 2
2020/11/27, 28, 5, 29, 4, 1, 2
2020/11/28, 22, 4, 26, 3, , 3
2020/11/29, 15, 7, 28, 6, 1, 3
2020/11/30, 14, 6, 28, 7, , 3
2020/12/1, 16, 11, 26, 13, 1, 3
2020/12/2, 31, 6, 31, 7, , 2
2020/12/3, 18, 7, 28, 7, , 3
2020/12/4, 21, 6, 30, 5, , 3
2020/12/5, 18, 6, 31, 5, 1, 3
2020/12/6, 20, 8, 30, 7, 1, 3
2020/12/7, 24, 11, 34, 6, 1, 4
2020/12/8, 37, 8, 26, 12, 1, 6
2020/12/9, 27, 9, 33, 12, 1, 3
2020/12/10, 21, 8, 30, 13, , 3
2020/12/11, 24, 9, 33, 9, , 3
2020/12/12, 29, 8, 33, 3, , 2
2020/12/13, 21, 7, 31, 6, 1, 3
2020/12/14, 27, 3, 25, 4, , 2
2020/12/15, 9, 3, 26, 5, 1, 3
2020/12/16, 9, 3, 24, 6, 1, 2
2020/12/17, 12, 5, 26, 9, 1, 2
2020/12/18, 19, 5, 26, 6, 1, 2
2020/12/19, 25, 3, 28, 4, 1, 1
2020/12/20, 14, 4, 26, 6, 1, 2
2020/12/21, 13, 7, 31, 11, 1, 3
2020/12/22, 23, 11, 32, 10, 1, 2
2020/12/23, 32, 13, 29, 15, 1, 3
2020/12/24, 42, 8, 31, 7, 1, 2
2020/12/25, 29, 5, 27, 3, 1, 2
2020/12/26, 21, 12, 31, 7, 1, 4
2020/12/27, 39, 8, 28, 6, 1, 2
2020/12/28, 27, 9, 24, 9, 1, 3
2020/12/29, 30, 5, 32, 4, , 2
2020/12/30, 19, 3, 29, 2, , 2
2020/12/31, 10, 4, 29, 2, 1, 2
2021/1/1, 15, 6, 31, 4, 1, 2
2021/1/2, 18, , , , , 
2020/8/17, 49, 29, 47, 4, 1, 2
2020/8/18, 66, 17, 34, 2, , 
2020/8/19, 40, 16, 29, 3, , 2
2020/8/20, 30, 17, 34, 2, , 2
2020/8/21, 30, 13, 26, 2, , 
2020/8/22, 37, 12, 28, 1, , 1
2020/8/23, 28, 12, 36, 2, 1, 2
2020/8/24, 35, 16, 43, 4, 1, 2
2020/8/25, 35, 14, 42, 5, 1, 2
2020/8/26, 28, 7, 13, 3, , 1
2020/8/27, 14, , , , , 
2020/8/29, 7, 8, 19, 2, , 1
2020/8/30, 12, 9, 22, 2, 1, 1
2020/8/31, 12, 11, 39, 5, 1, 2
2020/9/1, 19, 11, 22, 4, 1, 1
2020/9/2, 24, 17, 12, 3, 1, 1
2020/9/3, 15, 8, 16, 6, 1, 2
2020/9/4, 14, 14, 56, 2, 1, 2
2020/9/5, 26, 10, 20, 1, , 
2020/9/6, 17, 23, 12, 1, 1, 
2020/9/7, 31, , , , , 
2020/9/13, 16, 6, 36, 4, 1, 2
2020/9/14, 19, 10, 37, 5, , 2
2020/9/15, 21, 11, 35, 4, 1, 2
2020/9/16, 19, 10, 33, 4, , 2
2020/9/17, 21, 17, 19, 2, 1, 1
2020/9/23, 34, 7, 36, 6, 1, 2
2020/9/24, 14, 6, 24, 6, 1, 2
2020/9/25, 18, 5, 28, 4, 1, 2
2020/9/26, 18, 7, 33, 4, 1, 2
2020/9/27, 13, 7, 39, 5, 1, 3
2020/9/28, 16, 9, 30, 6, , 2
2020/9/29, 23, 11, 45, 6, 1, 2
2020/9/30, 32, 13, 46, 7, 1, 2
2020/1/1, 11, 6, 28, 3, 1, 1
2020/1/2, 9, 11, 32, 3, 1, 2
2020/1/3, 26, 7, 31, 3, , 
2020/1/4, 16, 3, 31, 1, , 1
2020/1/5, 11, 7, 27, 8, , 2
2020/1/6, 14, 9, 18, 11, 1, 3
2020/1/7, 17, 6, 32, 4, 1, 2
2020/1/8, 13, 5, 29, 5, 1, 2
2020/1/9, 11, 6, 28, 7, , 2
2020/1/10, 18, 6, 27, 10, 1, 2
2020/1/11, 13, 9, 27, 8, 1, 3
2020/1/12, 19, 10, 31, 7, 1, 3
2020/1/13, 27, 10, 30, 9, 1, 3
2020/1/14, 22, 8, 28, 8, 1, 3
2020/1/15, 19, 4, 23, 9, , 2
2020/1/16, 11, 6, 20, 11, , 2
2020/1/17, 13, 6, 19, 9, , 3
2020/1/18, 15, 6, 32, 6, 1, 2
2020/1/19, 17, 15, 38, 8, 1, 4
2020/1/20, 35, 8, 32, 5, , 3
2020/1/21, 18, 11, 30, 13, 1, 4
2020/1/22, 26, 9, 18, 14, 1, 3
2020/1/23, 18, 5, 30, 6, , 2
2020/1/24, 12, 7, 26, 6, , 3
2020/1/25, 19, 7, 16, 7, , 3
2020/1/26, 12, 4, 30, 6, 1, 2
2020/1/27, 8, 1, 29, 2, , 
2020/1/29, 13, 3, 29, 4, 1, 2
2020/1/30, 8, 2, 29, 4, , 2
2020/1/31, 6, 2, 32, 2, , 2
2020/2/1, 8, 5, 34, 4, 1, 2
2020/2/2, 16, 14, 40, 11, 1, 4
2020/2/3, 35, 7, 34, 5, , 2
2020/2/4, 16, 10, 38, 7, 1, 3
2020/2/5, 22, 3, 33, 3, , 1
2020/2/6, 9, 7, 27, 12, 2, 2
2020/2/7, 17, 9, 38, 6, 1, 2
2020/2/8, 22, 4, 37, 2, , 2
2020/2/9, 9, 6, , 6, , 3
2020/2/10, 14, 6, , 5, , 2
2020/2/11, 16, 9, , 11, , 3
2020/2/12, 23, 10, , 6, , 2
2020/2/13, 23, 11, , 13, , 4
2020/2/14, 29, 11, , 13, , 4
2020/2/15, 27, 8, , 6, , 3
2020/2/16, 16, 6, , 5, , 3
2020/2/17, 12, , , , , 
2019/10/2, 58, 19, 35, 6, 1, 2
2019/10/3, 47, 11, 37, 4, 1, 2
2019/10/4, 19, 7, 38, 4, 1, 3
2019/10/5, 25, 12, 36, 3, 1, 2
2019/10/6, 27, 12, 36, 3, 1, 2
2019/10/7, 14, 6, 22, 4, 1, 2
2019/10/8, 17, 8, 29, 6, 1, 3
2019/10/9, 19, 8, 35, 5, 1, 2
2019/10/10, 20, 10, 29, 7, 1, 2
2019/10/11, 15, 7, 10, 5, , 1
2019/10/12, 13, 6, 15, 1, , 1
2019/10/13, 14, 5, 16, 2, 1, 2
2019/10/14, 13, 8, 16, 4, 1, 1
2019/10/15, 14, 6, 11, 5, 1, 2
2019/10/16, 18, 9, 10, 7, , 3
2019/10/17, 18, 9, 13, 6, , 2
2019/10/18, 11, 5, 20, 4, , 
2019/10/19, 10, 5, 19, 5, , 3
2019/10/20, 16, 7, 14, 4, 1, 2
2019/10/21, 18, 8, 17, 5, , 2
2019/10/22, 12, 5, 16, 5, 1, 2
2019/10/23, 17, 8, 20, 7, 1, 2
2019/10/24, 13, 9, 27, 5, , 1
2019/10/25, 9, 4, 26, 3, 1, 2
2019/10/26, 19, 7, 30, 4, 1, 2
2019/10/27, 31, 13, 38, 4, 1, 2
2019/10/28, 35, 12, 32, 5, 1, 2
2019/10/29, 24, 11, 15, 8, 1, 2
2019/10/30, 45, 19, 41, 8, 1, 3
2019/10/31, 67, 28, 39, 9, 1, 3
2019/11/1, 61, 25, 38, 7, 1, 3
2019/11/2, 42, 18, 37, 7, 1, 3
2019/11/3, 40, 16, 37, 5, 1, 2
2019/11/4, 25, 11, 30, 3, 1, 2
2019/11/5, 18, 9, 31, 8, 1, 3
2019/11/6, 23, 10, 27, 10, 1, 3
2019/11/7, 27, 12, 33, 9, 1, 2
2019/11/8, 29, 12, 34, 9, 1, 2
2019/11/9, 31, 13, 31, 9, 1, 2
2019/11/10, 23, 10, 35, 6, 1, 2
2019/11/11, 25, 11, 28, 8, 1, 3
2019/11/12, 20, 9, 32, 6, 1, 2
2019/11/13, 26, 11, 26, 11, 1, 3
2019/11/14, 29, 9, 29, 5, 1, 2
2019/11/15, 11, 5, 27, 5, 1, 3
2019/11/16, 24, 11, 37, 5, 1, 3
2019/11/17, 29, 12, 34, 5, 1, 3
2019/11/18, 25, 13, 41, 6, , 2
2019/11/19, 26, 8, 30, 4, 1, 3
2019/11/20, 10, 3, 28, 3, , 3
2019/11/21, 15, 7, 24, 8, , 2
2019/11/22, 11, 7, 11, 10, , 3
2019/11/23, 20, 6, 22, 7, 1, 2
2019/11/24, 20, 6, 25, 5, 1, 1
2019/11/25, 26, 9, 25, 7, , 1
2019/11/26, 5, 5, 14, 9, 1, 2
2019/11/27, 18, 8, 15, 13, 1, 4
2019/11/28, 17, 6, 20, 10, 1, 3
2019/11/29, 12, 4, 25, 7, 1, 3
2019/11/30, 10, 5, 25, 7, 1, 3
2019/12/1, 14, 8, 33, 6, 1, 3
2019/12/2, 13, 7, 26, 7, , 3
2019/12/3, 9, 5, 29, 4, 1, 3
2019/12/4, 9, 5, 28, 5, 1, 4
2019/12/5, 7, 5, 28, 6, , 2
2019/12/6, 7, 4, 27, 7, , 1
2019/12/7, 15, 6, 20, 8, , 1
2019/12/8, 16, 7, 28, 5, 1, 1
2019/12/9, 18, 9, 22, 10, , 2
2019/12/10, 23, 10, 21, 14, 1, 2
2019/12/11, 23, 11, 19, 16, 3, 2
2019/12/12, 44, 13, 30, 9, 1, 3
2019/12/13, 9, 5, 21, 8, 2, 3
2019/12/14, 11, 8, 30, 9, 1, 2
2019/12/15, 15, 9, 28, 4, 1, 3
2019/12/16, 28, 12, 22, 12, 1, 3
2019/12/17, 22, 10, 16, 14, 1, 3
2019/12/18, 27, 10, 28, 9, 1, 3
2019/12/19, 16, 9, 16, 13, 1, 4
2019/12/20, 22, 8, 28, 7, , 2
2019/12/21, 19, 7, 28, 6, , 3
2019/12/22, 15, 8, 25, 5, 1, 2
2019/12/23, 17, 7, 27, 8, , 4
2019/12/24, 18, 6, 28, 8, , 3
2019/12/25, 25, 8, 27, 13, , 4
2019/12/26, 22, 10, 22, 14, , 2
2019/12/27, 11, 5, 30, 6, , 3
2019/12/28, 8, 4, 29, 3, , 2
2019/12/29, 16, 7, 22, 7, , 3
2019/7/1, 19, 16, 43, 6, 1, 3
2019/7/2, 35, 15, 32, 6, 1, 2
2019/7/3, 35, 9, 29, 4, 1, 1
2019/7/4, 13, 14, 38, 7, 1, 2
2019/7/5, 32, 8, 35, 5, 1, 2
2019/7/6, 19, 14, 43, 4, 2, 2
2019/7/7, 32, 7, 26, 5, 1, 2
2019/7/8, 19, 12, 29, 7, 1, 2
2019/7/9, 34, 13, 38, 6, 1, 2
2019/7/10, 37, 13, 29, 6, 1, 2
2019/7/11, 39, 9, 43, 5, 1, 2
2019/7/12, 26, 18, 41, 7, 1, 3
2019/7/13, 48, 8, 36, 2, 1, 2
2019/7/14, 20, 7, 25, 4, 1, 2
2019/7/15, 13, 7, 21, 6, 1, 2
2019/7/16, 19, 7, 45, 6, 1, 2
2019/7/17, 15, 13, 21, 5, , 2
2019/7/18, 21, 10, 20, 5, 1, 2
2019/7/19, 17, 11, 18, 4, 1, 2
2019/7/20, 21, 10, 11, 3, 1, 1
2019/7/21, 19, 11, 9, 3, , 1
2019/7/22, 12, 13, 40, 5, , 2
2019/7/23, 32, 28, 46, 6, 2, 2
2019/7/24, 60, 26, 40, 5, 1, 2
2019/7/25, 59, 9, 13, 3, 1, 1
2019/7/26, 13, 23, 17, 2, 2, 1
2019/7/27, 39, 38, 31, 3, 3, 1
2019/7/28, 69, 24, 28, 4, 2, 1
2019/7/29, 44, 19, 28, 4, 1, 1
2019/7/30, 40, 23, 46, 4, 2, 1
2019/7/31, 43, 23, 55, 4, 2, 2
2019/8/1, 43, 16, 21, 2, 1, 1
2019/8/2, 27, 8, 19, 2, 1, 
2019/8/3, 19, 10, 20, 2, 1, 1
2019/8/4, 18, 10, 11, 3, 1, 1
2019/8/5, 17, 12, 9, 3, , 1
2019/8/6, 19, 11, 13, 2, 1, 1
2019/8/7, 18, 10, 14, 2, 1, 1
2019/8/8, 18, 12, 20, 2, 1, 1
2019/8/9, 18, 10, 17, 2, 1, 1
2019/8/10, 14, 11, 14, 2, , 1
2019/8/11, 20, 11, 12, 2, 1, 
2019/8/12, 13, 12, 15, 2, , 1
2019/8/13, 19, 21, 11, 1, 1, 1
2019/8/14, 31, 36, 16, , , 2
2019/8/15, 57, 41, 40, 1, 1, 3
2019/8/16, 69, 30, 41, 2, 2, 
2019/8/17, 62, 37, 46, 3, 2, 3
2019/8/18, 69, 46, 56, 4, 2, 4
2019/8/19, 84, 30, 30, 4, 1, 3
2019/8/20, 54, 19, 49, 4, 2, 2
2019/8/21, 43, 18, 39, 4, 2, 2
2019/8/22, 41, 11, 31, 4, 1, 2
2019/8/23, 21, 19, 44, 5, 2, 3
2019/8/24, 47, 20, 52, 4, , 4
2019/8/25, 54, 20, 56, 4, 1, 3
2019/8/26, 52, 21, 41, 5, , 3
2019/8/27, 51, 13, 15, 4, 1, 2
2019/8/28, 21, 20, 16, 3, , 2
2019/8/29, 31, 14, 12, 4, 2, 1
2019/8/30, 19, 17, 52, 6, 2, 3
2019/8/31, 37, 24, 63, 4, 3, 3
2019/9/1, 58, 18, 27, 3, 2, 2
2019/9/2, 35, 11, 20, 3, 1, 1
2019/9/3, 19, 15, 44, 4, 2, 2
2019/9/4, 31, 19, 32, 6, 2, 3
2019/9/5, 42, 10, 14, 4, 1, 1
2019/9/6, 15, 8, 12, 3, , 1
2019/9/7, 14, 9, 15, 2, 1, 1
2019/9/8, 16, 18, 29, 4, 2, 1
2019/9/9, 25, 23, 53, 7, 3, 2
2019/9/10, 43, 23, 28, 7, 2, 2
2019/9/11, 44, 11, 36, 5, 1, 2
2019/9/12, 30, 9, 26, 8, 1, 2
2019/9/13, 25, 9, 28, 5, 1, 2
2019/9/14, 19, 11, 39, 3, , 2
2019/9/15, 26, 16, 38, 5, , 2
2019/9/16, 34, 17, 47, 6, 2, 3
2019/9/17, 35, 10, 21, 9, 1, 2
2019/9/18, 29, 11, 40, 7, , 2
2019/9/19, 26, 13, 37, 7, 1, 2
2019/9/20, 35, 12, 29, 6, 2, 2
2019/9/21, 30, 9, 29, 3, 1, 1
2019/9/22, 19, 16, 30, 3, 1, 2
2019/9/23, 26, 5, 28, 7, 1, 2
2019/9/24, 12, 9, 39, 7, 1, 2
2019/9/25, 22, 11, 36, 5, 1, 2
2019/9/26, 25, 14, 42, 7, 1, 2
2019/9/27, 42, 12, 28, 6, 1, 2
2019/4/1, 15, 9, 41, 5, , 4
2019/4/2, 16, 12, 38, 4, , 4
2019/4/3, 32, 15, 55, 9, 1, 3
2019/4/4, 35, 17, 53, 10, 2, 2
2019/4/5, 40, 20, 62, 6, 1, 2
2019/4/6, 56, 22, 68, 6, 2, 1
2019/4/7, 51, 22, 53, 6, 1, 2
2019/4/8, 58, 7, 40, 5, 1, 2
2019/4/9, 18, 4, 33, 7, 1, 3
2019/4/10, 11, 3, 36, 5, , 2
2019/4/11, 9, 8, 34, 8, 1, 2
2019/4/12, 14, 9, 44, 5, 1, 2
2019/4/13, 18, 9, 42, 4, 1, 1
2019/4/14, 18, 8, 45, 3, , 2
2019/4/15, 14, 11, 46, 6, 1, 2
2019/4/16, 27, 11, 26, 11, 1, 3
2019/4/17, 24, 12, 52, 8, 1, 3
2019/4/18, 30, 17, 58, 7, 1, 2
2019/4/19, 50, 14, 39, 5, 1, 2
2019/4/20, 32, 17, 55, 4, 1, 
2019/4/21, 47, 30, 68, 7, 1, 2
2019/4/22, 78, 21, 43, 6, 1, 2
2019/4/23, 58, 15, 28, 6, , 1
2019/4/24, 37, 9, 40, 6, 1, 2
2019/4/25, 24, 10, 40, 9, 1, 3
2019/4/26, 27, 4, 38, 3, , 2
2019/4/27, 14, 5, 40, 2, , 2
2019/4/28, 14, 5, 33, 3, , 2
2019/4/29, 9, 3, 38, 2, , 2
2019/4/30, 14, 6, 29, 5, , 3
2019/5/1, 17, 8, 45, 3, , 2
2019/5/2, 26, 19, 59, 5, 1, 3
2019/5/3, 54, 19, 53, 4, 1, 3
2019/5/4, 58, 11, 47, 3, 1, 2
2019/5/5, 33, 9, 45, 2, 1, 2
2019/5/6, 26, 9, 44, 6, 1, 2
2019/5/7, 26, 10, 48, 5, 1, 2
2019/5/8, 25, 10, 51, 6, 1, 2
2019/5/9, 29, 17, 63, 9, 2, 3
2019/5/10, 44, 17, 58, 5, 1, 2
2019/5/11, 52, 18, 41, 3, 1, 2
2019/5/12, 53, 18, 43, 5, 1, 2
2019/5/13, 51, 12, 31, 7, 1, 2
2019/5/14, 30, 10, 41, 5, 1, 2
2019/5/15, 28, 10, 41, 5, 1, 2
2019/5/16, 29, 10, 38, 4, 1, 
2019/5/17, 29, 11, 37, 3, , 2
2019/5/18, 29, 12, 40, 2, , 1
2019/5/19, 38, 12, 35, 4, , 1
2019/5/20, 32, 11, 45, 5, 1, 2
2019/5/21, 27, 13, 50, 7, 1, 2
2019/5/22, 36, 17, 72, 7, 1, 2
2019/5/23, 51, 22, 98, 8, 2, 3
2019/5/24, 58, 24, 93, 8, 2, 3
2019/5/25, 65, 36, 93, 5, 3, 4
2019/5/26, 89, 40, 62, 6, 2, 3
2019/5/27, 100, 15, 42, 5, 1, 2
2019/5/28, 43, 6, 42, 4, 1, 1
2019/5/29, 19, 9, 41, 5, 1, 2
2019/5/30, 22, 10, 36, 5, 1, 3
2019/5/31, 27, 20, 66, 5, 2, 2
2019/6/1, 59, 24, 38, 4, 1, 2
2019/6/2, 65, 12, 38, 4, 1, 2
2019/6/3, 31, 12, 38, 6, 1, 
2019/6/4, 28, 10, 41, 5, 1, 2
2019/6/5, 23, 19, 68, 6, 1, 2
2019/6/6, 54, 16, 28, 10, 1, 2
2019/6/7, 41, 9, 48, 5, 1, 3
2019/6/8, 30, 8, 32, 3, 1, 2
2019/6/9, 23, 5, 23, 8, 1, 3
2019/6/10, 15, 7, 36, 5, 1, 2
2019/6/11, 17, 8, 40, 5, , 2
2019/6/12, 22, 9, 39, 4, , 2
2019/6/13, 23, 9, 30, 4, , 2
