date, pm25, pm10, o3, no2, so2, co
2022/2/19, 41, , , , , 
2022/2/22, 30, 2, 33, 5, 1, 3
2022/2/23, 38, 2, 35, 6, 1, 3
2022/2/24, 42, 3, 34, 4, 1, 3
2022/2/25, 35, 4, 33, 8, 1, 3
2022/2/26, 47, 7, 37, 8, 1, 4
2022/2/27, 49, 8, 39, 6, 1, 3
2022/2/28, 46, 6, 37, 8, 1, 5
2022/3/1, 50, 8, 37, 9, 1, 3
2022/1/4, 45, 5, 28, 11, 1, 4
2022/1/5, 37, 2, 28, 5, 1, 2
2022/1/6, 52, 16, 13, 15, 1, 5
2022/1/7, 46, 17, 28, 8, 1, 3
2022/1/8, 62, 7, 23, 11, 1, 4
2022/1/9, 41, 13, 23, 15, 1, 5
2022/1/10, 53, 10, 30, 9, 1, 4
2022/1/11, 47, 14, 30, 16, 1, 6
2022/1/12, 45, 3, 31, 2, 1, 3
2022/1/13, 24, 4, 25, 10, 1, 4
2022/1/14, 36, 2, 30, 4, 1, 3
2022/1/15, 31, 6, 25, 11, 1, 4
2022/1/16, 41, 15, 24, 12, 1, 5
2022/1/17, 55, 10, 28, 13, 1, 5
2022/1/18, 50, 2, 29, 2, 1, 2
2022/1/19, 20, 6, 22, 13, 1, 5
2022/1/20, 38, 10, 27, 12, 1, 4
2022/1/21, 40, 2, 30, 6, 1, 3
2022/1/22, 33, 6, 25, 10, 1, 5
2022/1/23, 42, 16, 23, 12, 1, 5
2022/1/24, 61, 25, 28, 9, 1, 4
2022/1/25, 80, 6, 23, 10, 1, 4
2022/1/26, 39, 10, 29, 11, , 4
2022/1/27, 52, 9, 30, 9, 1, 5
2022/1/28, 44, 8, 33, 5, 1, 4
2022/1/29, 61, 7, 29, 9, 1, 4
2022/1/30, 37, 5, 28, 7, 1, 3
2022/1/31, 37, 3, 32, 4, 1, 3
2022/2/1, 37, 4, 35, 9, 1, 4
2021/10/2, 22, 7, 34, 3, , 3
2021/10/3, 69, 8, 36, 2, 1, 3
2021/10/4, 71, 10, , , , 3
2021/10/5, 64, 10, , , , 3
2021/10/6, 47, 14, , , , 2
2021/10/7, 58, 9, , , , 3
2021/10/8, 39, 10, , , , 3
2021/10/9, 56, 10, , , , 2
2021/10/10, 58, 8, , , , 3
2021/10/11, 52, 7, , , , 2
2021/10/12, 67, 11, , , , 3
2021/10/13, 48, 4, , , , 3
2021/10/14, 23, 5, , , , 3
2021/10/15, 35, 10, , , , 3
2021/10/16, 42, 6, , , , 3
2021/10/17, 57, 6, , , , 2
2021/10/18, 20, 3, , , , 2
2021/10/19, 40, 5, , , , 3
2021/10/20, 38, 4, , , , 2
2021/10/21, 35, 2, , , , 2
2021/10/22, 59, 10, , , , 3
2021/10/23, 38, 6, , , , 3
2021/10/24, 37, 4, , , , 3
2021/10/25, 62, 14, , , , 4
2021/10/26, 47, 10, , , , 2
2021/10/27, 47, 8, , , , 3
2021/10/28, 39, 6, , , , 2
2021/10/29, 56, 4, , , , 2
2021/10/30, 60, 7, 33, 6, 1, 3
2021/10/31, 51, 17, 20, 7, , 4
2021/11/1, 46, 12, 19, 8, , 4
2021/11/2, 47, 13, 30, 8, 1, 3
2021/11/3, 40, 10, 32, 4, 1, 3
2021/11/4, 50, 6, 30, 5, 1, 3
2021/11/5, 50, 9, 29, 7, 1, 4
2021/11/6, 53, 9, 31, 7, 1, 3
2021/11/7, 54, 11, 27, 4, 1, 4
2021/11/8, 46, 6, 29, 7, 1, 3
2021/11/9, 43, 8, 11, 12, , 4
2021/11/10, 26, 7, 29, 7, , 3
2021/11/11, 43, 6, 28, 9, 1, 4
2021/11/12, 55, 6, 27, 8, 1, 3
2021/11/13, 48, 6, 25, 7, 1, 4
2021/11/14, 58, 10, 27, 7, 1, 3
2021/11/15, 49, 10, 27, 10, 1, 4
2021/11/16, 55, 11, 26, 11, 1, 4
2021/11/17, 47, 12, 27, 9, 1, 3
2021/11/18, 50, 17, 22, 13, 1, 5
2021/11/19, 46, 18, 25, 12, 1, 5
2021/11/20, 55, 18, 30, 12, 1, 6
2021/11/21, 64, 22, 29, 8, 1, 5
2021/11/22, 69, 29, 30, 14, 1, 4
2021/11/23, 71, 2, 28, 3, 1, 3
2021/11/24, 40, 2, 29, 5, 1, 3
2021/11/25, 47, 6, 24, 12, 1, 4
2021/11/26, 57, 8, 32, 8, 1, 4
2021/11/27, 63, 2, 30, 2, 1, 3
2021/11/28, 28, 4, 27, 4, 1, 3
2021/11/29, 72, 7, 17, 13, 1, 5
2021/11/30, 42, 15, 21, 15, 1, 5
2021/12/1, 61, 2, 30, 3, 1, 2
2021/12/2, 31, 1, 24, 6, 1, 3
2021/12/3, 45, 6, 18, 14, 1, 5
2021/12/4, 44, 6, 29, 10, 1, 4
2021/12/5, 47, 5, 24, 5, 1, 3
2021/12/6, 41, 23, 7, 17, 1, 5
2021/12/7, 66, 32, 7, 19, 1, 6
2021/12/8, 80, 4, 27, 4, 1, 2
2021/12/9, 23, 3, 22, 9, 1, 3
2021/12/10, 45, 12, 14, 13, 1, 5
2021/12/11, 45, 14, 19, 12, 1, 6
2021/12/12, 52, 17, 23, 12, 1, 5
2021/12/13, 60, 12, 30, 3, 1, 3
2021/12/14, 44, 13, 18, 14, 1, 4
2021/12/15, 53, 11, 23, 15, 1, 5
2021/12/16, 49, 15, 21, 18, 1, 6
2021/12/17, 57, 13, 30, 13, 1, 4
2021/12/18, 63, 1, 27, 3, , 3
2021/12/19, 33, 10, 22, 11, 1, 5
2021/12/20, 52, 11, 21, 16, 1, 6
2021/12/21, 56, 13, 17, 18, 1, 7
2021/12/22, 44, 11, 27, 13, 1, 5
2021/12/23, 61, 9, 21, 14, 1, 5
2021/12/24, 42, 17, 19, 19, 1, 6
2021/12/25, 60, 16, 27, 12, 1, 4
2021/12/26, 62, 2, 25, 2, 1, 2
2021/12/27, 25, 2, 23, 9, 1, 4
2021/12/28, 38, 4, 26, 9, 1, 4
2021/12/29, 37, 12, 21, 14, 1, 5
2021/12/30, 43, 10, 27, 12, 1, 5
2021/12/31, 60, 2, 28, 2, 1, 3
2022/1/1, 20, 1, 31, 1, 1, 2
2022/1/2, 39, 5, 23, 8, 1, 3
2022/1/3, 34, 5, 25, 11, 1, 4
2021/7/2, 28, 6, 19, 8, 1, 4
2021/7/3, 22, 9, 27, 4, 1, 3
2021/7/4, 50, 4, 19, 2, 1, 2
2021/7/5, 20, 10, 11, 7, 1, 4
2021/7/6, 37, 16, 16, 7, 1, 4
2021/7/7, 44, 13, 24, 5, 1, 2
2021/7/8, 50, 18, 27, 6, , 3
2021/7/9, 49, 15, 25, 6, 1, 5
2021/7/10, 38, 14, 32, 3, 1, 3
2021/7/11, 63, 19, 34, 2, 1, 2
2021/7/12, 51, 17, 37, 3, 1, 3
2021/7/13, 53, 8, 40, 4, 1, 2
2021/7/14, 54, 11, 40, 3, 1, 2
2021/7/15, 46, 8, 33, 3, 1, 2
2021/7/16, 48, 7, 14, 2, 1, 2
2021/7/17, 64, 8, 19, 1, 1, 2
2021/7/18, 73, 11, 21, 1, 1, 2
2021/7/19, 70, 12, 31, 2, 1, 1
2021/7/20, 65, 19, 40, 4, 1, 2
2021/7/21, 79, 17, 35, 4, 1, 2
2021/7/22, 76, 14, 37, 3, 1, 2
2021/7/23, 59, 14, 31, 2, 1, 3
2021/7/24, 64, 17, 31, 2, 1, 2
2021/7/25, 62, 11, 37, 2, 1, 2
2021/7/26, 48, 15, 37, 3, 1, 2
2021/7/27, 61, 14, 22, 3, 1, 2
2021/7/28, 45, 16, 32, 3, 1, 2
2021/7/29, 44, 18, 30, 3, 1, 2
2021/7/30, 58, 14, 31, 3, 1, 2
2021/7/31, 48, 14, 30, 2, 1, 2
2021/8/1, 60, 11, 33, 2, 1, 2
2021/8/2, 57, 11, 31, 3, 1, 2
2021/8/3, 64, 10, 15, 2, 1, 1
2021/8/4, 43, 10, 25, 2, 1, 2
2021/8/5, 77, 12, 64, 4, 1, 2
2021/8/6, 62, 14, 40, 5, 1, 2
2021/8/7, 75, 6, 20, 2, 1, 1
2021/8/8, 64, 9, 17, 1, 1, 1
2021/8/9, 58, 7, 21, 1, 1, 1
2021/8/10, 35, 3, 22, 1, 1, 1
2021/8/11, 62, 7, 35, 2, 1, 2
2021/8/12, 68, 12, 30, 3, 1, 3
2021/8/13, 57, 3, 15, 2, 1, 2
2021/8/14, 24, 7, 6, 3, 3, 3
2021/8/15, 29, 4, 16, 3, 1, 2
2021/8/16, 13, 4, 17, 2, 1, 2
2021/8/17, 25, 6, 18, 2, 1, 2
2021/8/18, 43, 5, 10, 3, 1, 2
2021/8/19, 29, 7, 13, 2, 1, 2
2021/8/20, 52, 5, 9, 2, 1, 2
2021/8/21, 37, 8, 14, 2, 1, 2
2021/8/22, 41, 9, 11, 1, 1, 2
2021/8/23, 52, 8, 18, 3, 1, 2
2021/8/24, 45, 14, 25, 4, 1, 2
2021/8/25, 48, 16, 21, 3, 1, 2
2021/8/26, 55, 17, 32, 3, 1, 2
2021/8/27, 57, 25, 47, 4, 1, 3
2021/8/28, 61, 30, 36, 3, 1, 3
2021/8/29, 73, 23, 48, 2, 1, 2
2021/8/30, 71, 30, 42, 3, 1, 3
2021/8/31, 67, 19, 41, 4, 1, 2
2021/9/1, 57, 16, 33, 5, 1, 3
2021/9/2, 56, 10, 20, 7, 1, 3
2021/9/3, 35, 5, 22, 5, 1, 3
2021/9/4, 25, 6, 16, 3, 1, 3
2021/9/5, 31, 3, 23, 2, 1, 2
2021/9/6, 35, 5, 23, 3, 1, 3
2021/9/7, 43, 6, 33, 3, 1, 2
2021/9/8, 42, 6, 26, 4, 1, 3
2021/9/9, 14, 9, 29, 6, 1, 3
2021/9/10, 48, 8, 34, 5, 1, 3
2021/9/11, 47, 14, 34, 2, 1, 4
2021/9/12, 44, 15, 21, 3, 1, 4
2021/9/13, 45, 12, 35, 4, 1, 3
2021/9/14, 53, 12, 28, 4, 1, 3
2021/9/15, 49, 9, 37, 4, 1, 3
2021/9/16, 50, 9, 34, 3, 1, 2
2021/9/17, 45, 8, 30, 4, 1, 3
2021/9/18, 49, 5, 19, 4, , 3
2021/9/19, 28, 3, 28, 2, , 2
2021/9/20, 39, 7, 36, 3, 1, 2
2021/9/21, 69, 10, 39, 4, 1, 3
2021/9/22, 62, 14, 25, 5, 1, 3
2021/9/23, 47, 9, 36, 3, 1, 3
2021/9/24, 49, 12, 41, 4, 1, 3
2021/9/25, 68, 7, 31, 2, 1, 2
2021/9/26, 42, 7, 24, 2, , 3
2021/9/27, 30, 7, 28, 2, , 2
2021/9/28, 49, 6, 32, 5, 1, 3
2021/9/29, 68, 11, 37, 5, 1, 3
2021/9/30, 47, 11, 31, 4, 1, 3
2021/10/1, 47, 9, 29, 3, , 2
2021/4/11, 19, 9, 42, 4, , 2
2021/4/12, 42, 9, 40, 4, 1, 2
2021/4/13, 44, 6, 33, 4, 1, 2
2021/4/14, 36, 6, 34, 3, 1, 2
2021/4/15, 43, 6, 32, 3, 1, 2
2021/4/16, 43, 8, 35, 5, 1, 3
2021/4/17, 35, 10, 25, 5, 1, 3
2021/4/18, 27, 7, 39, 1, 1, 2
2021/4/19, 30, 7, 42, 3, 1, 2
2021/4/20, 52, 12, 48, 6, 1, 3
2021/4/21, 59, 12, 57, 5, 1, 3
2021/4/22, 52, 7, 40, 3, 1, 2
2021/4/23, 52, 10, 46, 4, 1, 2
2021/4/24, 64, 15, 48, 7, 1, 3
2021/4/25, 55, 14, 43, 3, 1, 3
2021/4/26, 64, 5, 39, 2, 1, 2
2021/4/27, 48, 6, 42, 4, 1, 2
2021/4/28, 50, 9, 35, 4, 1, 2
2021/4/29, 47, 18, 27, 3, 1, 2
2021/4/30, 23, 14, 52, 3, 1, 3
2021/5/1, 60, 11, 46, 3, 1, 3
2021/5/2, 78, 16, 40, 1, 1, 2
2021/5/3, 38, 5, 42, 1, 1, 2
2021/5/4, 44, 10, 46, 2, 1, 2
2021/5/5, 54, 10, 40, 2, 1, 2
2021/5/6, 45, 6, 36, 2, 1, 2
2021/5/7, 44, 11, 32, 3, 1, 3
2021/5/8, 40, 16, 40, 2, 1, 3
2021/5/9, 50, 12, 49, 2, 1, 2
2021/5/10, 57, 11, 46, 3, 1, 2
2021/5/11, 69, 10, 50, 4, 1, 3
2021/5/12, 43, 7, 39, 5, 1, 3
2021/5/13, 36, 8, 37, 3, 1, 2
2021/5/14, 40, 8, 42, 4, 1, 3
2021/5/15, 66, 13, 39, 4, 1, 2
2021/5/16, 55, 9, 35, 1, 1, 2
2021/5/17, 31, 13, 17, 5, 1, 2
2021/5/18, 46, 20, 36, 4, 1, 2
2021/5/19, 43, 15, 23, 5, 1, 4
2021/5/20, 33, 24, 24, 5, 1, 3
2021/5/21, 41, 15, 24, 5, 1, 3
2021/5/22, 37, 11, 36, 3, 1, 3
2021/5/23, 33, 11, 35, 2, 1, 3
2021/5/24, 50, 11, 41, 4, 1, 3
2021/5/25, 47, 12, 53, 4, 1, 2
2021/5/26, 50, 12, 52, 3, 1, 2
2021/5/27, 55, 13, 36, 5, 1, 3
2021/5/28, 35, 13, 39, 5, 1, 3
2021/5/29, 41, 13, 45, 3, 1, 3
2021/5/30, 54, 13, 51, 2, 1, 3
2021/5/31, 60, 9, 44, 3, 1, 2
2021/6/1, 49, 10, 46, 3, 1, 2
2021/6/2, 51, 8, 39, 3, 1, 3
2021/6/3, 41, 8, 39, 3, 1, 2
2021/6/4, 48, 12, 26, 4, 1, 2
2021/6/5, 31, 12, 42, 2, 1, 3
2021/6/6, 37, 13, 38, 2, 1, 2
2021/6/7, 46, 12, 43, 5, 1, 2
2021/6/8, 48, 17, 53, 4, 1, 2
2021/6/9, 58, 17, 78, 3, 1, 3
2021/6/10, 69, 18, 61, 4, 1, 3
2021/6/11, 67, 14, 41, 4, , 2
2021/6/12, 65, 8, 31, 2, 1, 2
2021/6/13, 47, 12, 26, 2, 1, 2
2021/6/14, 42, 14, 31, 3, 1, 2
2021/6/15, 42, 13, 40, 3, 1, 2
2021/6/16, 56, 10, 37, 3, 1, 2
2021/6/17, 41, 10, 30, 2, 1, 2
2021/6/18, 44, 11, 32, 3, 1, 2
2021/6/19, 38, 11, 28, 2, 1, 2
2021/6/20, 37, 5, 27, 1, 1, 2
2021/6/21, 45, 9, 39, 3, 1, 2
2021/6/22, 59, 12, 41, 4, 1, 2
2021/6/23, 55, 10, 40, 2, 1, 2
2021/6/24, 49, 12, 41, 3, 1, 2
2021/6/25, 47, 12, 39, 3, 1, 2
2021/6/26, 52, 10, 38, 2, 1, 2
2021/6/27, 47, 12, 39, 3, 1, 2
2021/6/28, 43, 11, 50, 3, 1, 2
2021/6/29, 54, 13, 35, 3, 1, 2
2021/6/30, 45, 9, 33, 3, 1, 2
2021/7/1, 34, 7, 32, 4, 1, 3
2021/1/5, 33, 5, 24, 13, 1, 4
2021/1/6, 33, 11, 17, 18, 1, 4
2021/1/7, 44, 10, 31, 12, 1, 4
2021/1/8, 43, 4, 27, 8, , 4
2021/1/9, 30, 4, 28, 12, , 4
2021/1/10, 31, 4, 26, 11, 1, 4
2021/1/11, 33, 16, 20, 18, 1, 6
2021/1/12, 53, 20, 4, 27, , 7
2021/1/13, 66, 19, 20, 19, 1, 5
2021/1/14, 55, 15, 19, 19, 1, 6
2021/1/15, 57, 20, 22, 19, 1, 7
2021/1/16, 59, 18, 22, 16, , 5
2021/1/17, 67, 6, 26, 9, , 4
2021/1/18, 33, 9, 29, 10, 1, 4
2021/1/19, 43, 3, 32, 2, , 2
2021/1/20, 24, 7, 27, 12, 1, 4
2021/1/21, 36, 14, 24, 20, 1, 6
2021/1/22, 54, 30, 18, 28, 1, 7
2021/1/23, 85, 33, 13, 26, 1, 8
2021/1/24, 88, 5, 20, 9, 1, 4
2021/1/25, 22, 5, 25, 9, 1, 4
2021/1/26, 36, 15, 20, 14, 1, 5
2021/1/27, 57, 16, 28, 11, 1, 4
2021/1/28, 64, 8, 23, 10, 1, 4
2021/1/29, 33, 7, 33, 7, , 3
2021/1/30, 32, 2, 33, 4, 1, 3
2021/1/31, 24, 8, 32, 8, , 3
2021/2/1, 49, 6, 30, 10, , 4
2021/2/2, 44, 8, 37, 8, 1, 3
2021/2/3, 36, 4, 34, 3, 1, 3
2021/2/4, 33, 5, 36, 7, 1, 4
2021/2/5, 39, 3, 31, 7, 1, 4
2021/2/6, 35, 8, 33, 12, 1, 4
2021/2/7, 50, 11, 44, 8, 1, 4
2021/2/8, 48, 7, 32, 5, 1, 3
2021/2/9, 42, 2, 32, 3, 1, 3
2021/2/10, 28, 6, 29, 13, 1, 4
2021/2/11, 39, 8, 38, 8, 1, 3
2021/2/12, 41, 13, 22, 16, 1, 6
2021/2/13, 53, 12, 35, 13, 1, 5
2021/2/14, 58, 10, 33, 7, , 3
2021/2/15, 52, 8, 35, 7, 1, 3
2021/2/16, 22, 4, 36, 2, , 2
