date, pm25, pm10, o3, no2, so2, co
2021/12/30, 17, 3, 29, 1, , 5
2021/12/31, 16, 2, 28, 2, , 3
2022/1/1, 10, 2, 28, 3, , 3
2022/1/2, 12, 2, 31, 1, , 4
2022/1/3, 13, 5, 30, 2, , 
2021/7/2, 34, 10, 35, 2, 1, 
2021/7/3, 27, 11, 35, 2, , 
2021/7/4, 39, 16, 16, 1, , 
2021/7/5, 40, 12, 31, 1, , 
2021/7/6, 20, 11, 13, 2, , 
2021/7/7, 20, 10, 30, 1, , 
2021/7/8, 26, 9, 24, 4, , 
2021/7/9, 28, 16, 30, 2, , 
2021/7/10, 27, 14, 32, 1, , 
2021/7/11, 21, 15, 39, 1, , 
2021/7/12, 32, 13, 38, 2, , 
2021/7/13, 31, 11, 44, 2, 1, 
2021/7/14, 41, 14, 39, 2, 1, 
2021/7/15, 46, 11, 34, 1, 1, 
2021/7/16, 28, 15, 40, 2, 1, 
2021/7/17, 32, 16, 41, 1, 1, 
2021/7/18, 47, 18, 37, 1, 1, 
2021/7/19, 53, 18, 34, 1, 1, 
2021/7/20, 50, 19, 36, 1, 1, 
2021/7/21, 54, 20, 33, 1, , 
2021/7/22, 52, 18, 40, 1, 1, 
2021/7/23, 53, 17, 37, 2, 1, 
2021/7/24, 47, 17, 38, 1, 1, 
2021/7/25, 53, 17, 33, 1, 1, 
2021/7/26, 49, 24, 35, 1, 1, 
2021/7/27, 55, 16, 27, 2, 1, 
2021/7/28, 51, 11, 19, 1, , 
2021/7/29, 19, 13, 27, 1, , 
2021/7/30, 32, 11, 29, 1, , 
2021/7/31, 34, 12, 29, 1, 1, 
2021/8/1, 30, 15, 35, 1, 1, 
2021/8/2, 41, 18, 44, 1, 1, 
2021/8/3, 45, 25, 45, 2, 1, 
2021/8/4, 53, 18, 32, 2, 1, 
2021/8/5, 30, 27, 36, 3, 1, 
2021/8/6, 46, 33, 39, 1, 1, 
2021/8/7, 53, 24, 37, 1, 1, 
2021/8/8, 48, 29, 29, 2, , 
2021/8/9, 43, 16, 24, 1, 1, 3
2021/8/10, 23, 7, 16, 1, , 3
2021/8/11, 24, 9, 23, 1, 1, 2
2021/8/12, 21, 10, 24, 3, , 4
2021/8/13, 32, 4, 35, 2, , 3
2021/8/14, 20, 3, 47, 1, , 3
2021/8/15, 14, 3, 33, 1, , 3
2021/8/16, 16, 5, 27, 1, , 3
2021/8/17, 18, 4, 19, 4, , 3
2021/8/18, 21, 6, 32, 2, , 3
2021/8/19, 24, 7, 13, 2, , 3
2021/8/20, 21, 10, 19, 2, , 2
2021/8/21, 23, 8, 17, 1, , 3
2021/8/22, 21, 12, 10, 1, , 2
2021/8/23, 20, 11, 31, 1, , 
2021/8/24, 33, 14, 24, 3, , 
2021/8/25, 39, 10, 19, 2, , 
2021/8/26, 34, 12, 27, 1, , 
2021/8/27, 36, 13, 40, 1, , 
2021/8/28, 45, 13, 29, 1, , 
2021/8/29, 29, 13, 43, 1, , 
2021/8/30, 44, 10, 33, 1, , 
2021/8/31, 39, 16, 43, 1, , 
2021/9/1, 54, 10, 34, 3, , 
2021/9/2, 43, 5, 32, 3, , 
2021/9/3, 20, 6, 29, 3, , 
2021/9/4, 28, 5, 28, 2, , 
2021/9/5, 19, 4, 28, 1, , 
2021/9/6, 24, 3, 31, 1, , 
2021/9/7, 23, 5, 34, 2, , 
2021/9/8, 29, 4, 36, 2, , 
2021/9/9, 22, 6, 31, 1, , 
2021/9/10, 19, 7, 34, 1, , 
2021/9/11, 24, 6, 26, 1, , 
2021/9/12, 32, 8, 22, 1, , 
2021/9/13, 41, 7, 28, 2, , 
2021/9/14, 30, 7, 31, 3, 1, 
2021/9/15, 31, 7, 32, 1, , 
2021/9/16, 31, 12, 36, 2, , 
2021/9/17, 40, 10, 29, 3, , 
2021/9/18, 43, 9, 27, 3, , 
2021/9/19, 27, 5, 32, 3, , 
2021/9/20, 29, 6, 32, 1, , 
2021/9/21, 32, 12, 42, 2, , 
2021/9/22, 45, 10, 30, 2, , 
2021/9/23, 30, 9, 43, 1, , 
2021/9/24, 41, 10, 32, 3, 1, 
2021/9/25, 26, 6, 30, 2, , 
2021/9/26, 28, 5, 34, 1, , 
2021/9/27, 27, 4, 33, 1, , 
2021/9/28, 22, 8, 39, 2, , 
2021/9/29, 42, 9, 35, 3, , 
2021/9/30, 40, 6, 36, 1, , 
2021/10/1, 30, 6, 29, 2, , 
2021/4/11, 24, 5, 37, 1, 1, 3
2021/4/12, 21, 12, 43, 4, 1, 4
2021/4/13, 44, 4, 41, 1, , 3
2021/4/14, 18, 4, 39, 2, , 
2021/4/15, 17, 6, 37, 2, 1, 
2021/4/16, 24, 4, 37, 2, , 
2021/4/17, 25, 3, 28, 5, , 
2021/4/18, 18, 8, 38, 1, , 
2021/4/19, 36, 12, 42, 1, 1, 
2021/4/20, 49, 14, 64, 2, 1, 
2021/4/21, 52, 20, 44, 3, 1, 
2021/4/22, 65, 10, 40, 3, 1, 
2021/4/23, 41, 11, 38, 2, 1, 
2021/4/24, 47, 11, 41, 3, 1, 
2021/4/25, 40, 9, 41, 3, 1, 
2021/4/26, 38, 8, 33, 2, 1, 
2021/4/27, 41, 7, 34, 4, 1, 
2021/4/28, 24, 6, 40, 2, , 
2021/4/29, 26, 3, 40, 2, , 
2021/4/30, 15, 9, 45, 2, 1, 
2021/5/1, 32, 9, 45, 2, 1, 
2021/5/2, 38, 4, 43, 1, , 
2021/5/3, 17, 6, 42, 1, , 
2021/5/4, 24, 8, 46, 2, 1, 
2021/5/5, 33, 6, 46, 1, 1, 
2021/5/6, 24, 6, 46, 1, 1, 
2021/5/7, 26, 9, 44, 5, 1, 
2021/5/8, 42, 15, 46, 2, 1, 
2021/5/9, 55, 26, 48, 1, 2, 
2021/5/10, 77, 5, 44, 2, 1, 
2021/5/11, 22, 5, 42, 2, 1, 
2021/5/12, 23, 5, 40, 3, , 
2021/5/13, 24, 8, 46, 4, 1, 
2021/5/14, 37, 9, 48, 3, 1, 
2021/5/15, 45, 11, 42, 3, 1, 
2021/5/16, 49, 5, 41, 1, , 
2021/5/17, 23, 3, 31, 2, , 
2021/5/18, 11, 4, 35, 3, , 
2021/5/19, 17, 8, 28, 3, , 
2021/5/20, 31, 6, 38, 4, , 
2021/5/21, 28, 8, 45, 3, , 
2021/5/22, 22, 5, 43, 1, , 
2021/5/23, 20, 4, 36, 1, , 
2021/5/24, 20, 10, 49, 1, 1, 
2021/5/25, 39, 11, 47, 1, , 
2021/5/26, 46, 8, 38, 1, 1, 
2021/5/27, 33, 8, 29, 4, , 
2021/5/28, 28, 9, 47, 2, 1, 
2021/5/29, 37, 8, 47, 1, , 3
2021/5/30, 36, 6, 40, 1, , 3
2021/5/31, 26, 4, 37, 1, , 3
2021/6/1, 18, 6, 34, 1, 1, 3
2021/6/2, 19, 10, 49, 4, 1, 4
2021/6/3, 40, 13, 48, 4, 1, 4
2021/6/4, 51, 4, 39, 1, , 2
2021/6/5, 16, 5, 42, 1, 1, 
2021/6/6, 24, 9, 47, 2, 1, 
2021/6/7, 38, 14, 57, 2, 1, 
2021/6/8, 54, 16, 44, 2, 1, 
2021/6/9, 61, 23, 47, 3, 1, 
2021/6/10, 72, 27, 50, 3, 1, 
2021/6/11, 77, 15, 46, 3, 1, 
2021/6/12, 55, 13, 38, 2, 1, 
2021/6/13, 49, 15, 31, 2, 1, 
2021/6/14, 44, 13, 30, 3, , 
2021/6/15, 40, 11, 32, 2, 1, 
2021/6/16, 39, 12, 34, 2, 1, 
2021/6/17, 44, 12, 32, 2, 1, 
2021/6/18, 42, 13, 36, 3, 1, 
2021/6/19, 47, 8, 23, 3, , 
2021/6/20, 30, 5, 31, 1, , 
2021/6/21, 20, 7, 35, 2, , 
2021/6/22, 26, 10, 37, 1, , 
2021/6/23, 40, 6, 29, 2, 1, 
2021/6/24, 24, 7, 31, 1, , 
2021/6/25, 29, 12, 35, 2, 1, 
2021/6/26, 43, 12, 42, 2, 1, 
2021/6/27, 41, 14, 33, 2, 1, 
2021/6/28, 48, 14, 36, 2, 1, 
2021/6/29, 39, 12, 31, 1, , 
2021/6/30, 50, 14, 39, 2, 1, 
2021/7/1, 52, 12, 40, 2, 1, 
2021/1/5, 15, 5, 25, 6, 1, 4
2021/1/6, 27, 3, 31, 4, , 4
2021/1/7, 16, 4, 30, 3, , 3
2021/1/8, 17, 2, 27, 5, , 4
2021/1/9, 12, 1, 28, 4, , 
2021/1/10, 11, 3, 26, 6, 1, 
2021/1/11, 25, 3, 24, 6, 1, 4
2021/1/12, 14, 3, 28, 9, , 4
2021/1/13, 19, 6, 29, 6, 1, 5
2021/1/14, 30, 14, 28, 13, 1, 6
2021/1/15, 54, 17, 34, 13, , 6
2021/1/16, 56, 8, 36, 6, , 5
2021/1/17, 38, 7, 25, 3, , 4
2021/1/18, 28, 2, 31, 3, , 
2021/1/19, 16, 3, 28, 4, , 
2021/1/20, 14, 3, 28, 6, 1, 
2021/1/21, 22, 6, 26, 11, 1, 
2021/1/22, 43, 7, 27, 16, , 
2021/1/23, 34, 12, 20, 12, , 
2021/1/24, 57, 8, 16, 8, , 
2021/1/25, 45, 8, 14, 10, 1, 
2021/1/26, 43, 5, 30, 6, 1, 
2021/1/27, 34, 8, 27, 8, , 4
2021/1/28, 38, 9, 27, 8, 1, 4
2021/1/29, 44, 5, 32, 1, , 3
2021/1/30, 14, 4, 33, 4, , 3
2021/1/31, 20, 7, 29, 4, 1, 4
2021/2/1, 34, 4, 36, 4, , 7
2021/2/2, 21, 7, 34, 5, , 5
2021/2/3, 35, 4, 33, 2, , 3
2021/2/4, 22, 4, 33, 3, , 3
2021/2/5, 20, 3, 28, 4, 1, 3
2021/2/6, 13, 6, 36, 2, 1, 
2021/2/7, 29, 15, 38, 3, , 
2021/2/8, 59, 7, 28, 2, , 
2021/2/9, 31, 3, 27, 3, , 
2021/2/10, 13, 5, 36, 5, 1, 
2021/2/11, 28, 13, 36, 4, , 
2021/2/12, 55, 12, 31, 7, , 
2021/2/13, 51, 8, 35, 3, 1, 5
2021/2/14, 36, 7, 32, 2, 1, 4
2021/2/15, 34, 4, 38, 5, , 5
2021/2/16, 24, 4, 36, 1, , 3
2021/2/17, 24, 3, 32, 1, , 3
2021/2/18, 15, 2, 27, 4, , 3
2021/2/19, 15, 2, 27, 6, , 4
2021/2/20, 15, 12, 52, 2, , 
2021/2/21, 48, 18, 50, 3, 1, 
2021/2/22, 68, 12, 41, 3, 1, 
2021/2/23, 51, 10, 36, 1, , 
2021/2/24, 42, 5, 30, 2, , 4
2021/2/25, 25, 5, 31, 3, , 4
2021/2/26, 22, 7, 35, 4, , 4
2021/2/27, 36, 5, 33, 3, , 4
2021/2/28, 25, 6, 33, 3, 1, 4
2021/3/1, 30, 5, 36, 2, , 4
2021/3/2, 22, 2, 34, 4, , 3
2021/3/3, 12, 4, 33, 2, , 
2021/3/4, 28, 5, 33, 4, 1, 
2021/3/5, 26, 5, 28, 5, , 
2021/3/6, 27, 7, 35, 3, , 
2021/3/7, 34, 4, 34, 2, , 
2021/3/8, 23, 4, 29, 4, , 
2021/3/9, 21, 6, 29, 5, 1, 
2021/3/10, 31, 7, 33, 3, , 
2021/3/11, 35, 8, 33, 5, 2, 
2021/3/12, 36, 11, 28, 7, 1, 
2021/3/13, 53, 5, 37, 3, , 
2021/3/14, 23, 4, 36, 1, , 
2021/3/15, 25, 8, 40, 3, 1, 
2021/3/16, 37, 10, 40, 3, 1, 
2021/3/17, 40, 15, 32, 2, 1, 
2021/3/18, 53, 10, 37, 4, 1, 
2021/3/19, 44, 7, 36, 3, 1, 
2021/3/20, 32, 7, 41, 3, , 
2021/3/21, 36, 3, 39, 1, , 
2021/3/22, 17, 9, 34, 2, , 
2021/3/23, 42, 7, 39, 1, 1, 
2021/3/24, 33, 9, 48, 3, 1, 
2021/3/25, 35, 9, 37, 3, , 
2021/3/26, 43, 11, 51, 4, 1, 
2021/3/27, 50, 15, 45, 3, 1, 
2021/3/28, 59, 6, 53, 1, , 4
2021/3/29, 30, 2, 29, 1, , 3
2021/3/30, 14, , , , , 
2020/10/2, 26, 7, 33, 2, 1, 
2020/10/3, 31, 14, 23, 3, 1, 
2020/10/4, 52, 14, 20, 1, 1, 
2020/10/5, 51, 10, 30, 1, , 
2020/10/6, 42, 5, 23, 4, 1, 
2020/10/7, 22, 3, 26, 3, , 
2020/10/8, 18, 4, 13, 5, , 
2020/10/9, 19, 4, 10, 4, , 
2020/10/10, 23, 5, 26, 2, 1, 
2020/10/11, 24, 8, 26, 1, , 
2020/10/12, 34, 8, 24, 2, 1, 
2020/10/13, 35, 5, 27, 3, , 
2020/10/14, 28, 7, 32, 2, 1, 
2020/10/15, 32, 4, 27, 2, , 3
2020/10/16, 17, 3, 29, 2, 1, 3
2020/10/17, 20, 3, 18, 2, , 4
2020/10/18, 16, 4, 29, 2, 2, 3
2020/10/19, 25, 6, 17, 4, 1, 4
2020/10/20, 28, 7, 35, 3, 1, 4
2020/10/21, 35, 9, 33, 3, 1, 4
2020/10/22, 39, 6, 32, 2, 1, 
2020/10/23, 30, 8, 32, 3, , 
2020/10/24, 28, 4, 27, 1, , 
2020/10/25, 20, 5, 31, 1, , 
2020/10/26, 25, 6, 29, 3, 1, 
2020/10/27, 30, 5, 33, 2, , 
2020/10/28, 28, 5, 25, 3, , 4
2020/10/29, 22, 9, 29, 3, , 4
2020/10/30, 36, 5, 27, 2, 1, 3
2020/10/31, 29, 6, 26, 2, , 3
2020/11/1, 29, 3, 34, 1, , 4
2020/11/2, 21, 5, 33, 4, , 3
2020/11/3, 23, 6, 29, 1, , 3
2020/11/4, 31, 4, 23, 2, , 4
2020/11/5, 15, 4, 27, 2, 1, 4
2020/11/6, 23, 6, 13, 5, 1, 4
2020/11/7, 29, 8, 21, 4, , 4
2020/11/8, 36, 14, 35, 1, , 4
2020/11/9, 50, 4, 19, 2, , 4
2020/11/10, 16, 3, 23, 1, , 3
2020/11/11, 17, 3, 23, 3, , 
2020/11/12, 20, 4, 23, 3, 1, 
2020/11/13, 21, 7, 28, 3, , 
2020/11/14, 32, 7, 26, 3, , 
2020/11/15, 36, 6, 30, 1, , 
2020/11/16, 35, 9, 34, 3, , 
2020/11/17, 42, 17, 34, 4, 1, 
2020/11/18, 63, 13, 34, 4, , 
2020/11/19, 55, 5, 33, 1, , 5
2020/11/20, 31, 7, 29, 1, , 5
2020/11/21, 28, 4, 22, 1, 1, 3
2020/11/22, 17, 5, 30, 1, 1, 3
2020/11/23, 25, 3, 25, 2, , 3
2020/11/24, 17, 3, 25, 3, , 4
2020/11/25, 18, 4, 24, 4, 1, 3
2020/11/26, 18, 6, 27, 4, , 
2020/11/27, 28, 5, 23, 4, , 
2020/11/28, 26, 3, 23, 1, , 
2020/11/29, 26, 3, 23, 1, , 
2020/11/30, 21, 3, 23, 4, , 
2020/12/1, 17, 2, 26, 3, , 
2020/12/2, 20, 2, 22, 4, 1, 
2020/12/3, 16, 2, 25, 2, , 
2020/12/4, 16, 3, 25, 3, , 
2020/12/5, 19, 2, 24, 3, , 5
2020/12/6, 14, 3, 26, 2, , 4
2020/12/7, 19, 5, 25, 4, 1, 5
2020/12/8, 31, 5, 26, 4, 1, 5
2020/12/9, 30, 2, 22, 5, 1, 4
2020/12/10, 17, 2, 19, 5, 1, 4
