date, pm25, pm10, o3, no2, so2, co
2022/3/22, 35, 16, 34, 1, , 
2022/3/23, 28, 7, 35, 2, , 3
2022/3/24, 14, 14, 38, 2, 2, 2
2022/3/25, 30, 21, 39, 1, , 
2022/3/26, 41, 27, 32, 1, , 3
2022/3/27, 35, 15, 38, 2, , 3
2022/3/28, 29, 13, 35, 2, 1, 2
2022/3/29, 24, 9, 32, 2, , 2
2022/3/30, 14, 9, 30, 1, , 
2022/3/31, 11, 14, 28, 1, , 2
2022/4/1, 21, 19, 41, 2, 1, 3
2022/2/2, 27, 13, 33, 5, 1, 3
2022/2/3, 26, 9, 28, 3, 1, 3
2022/2/4, 16, 7, 31, 3, 1, 3
2022/2/5, 11, 19, 40, 2, 1, 3
2022/2/6, 54, 12, 37, 1, 1, 2
2022/2/7, 32, 9, 35, 2, 1, 2
2022/2/8, 27, 12, 32, 1, 1, 2
2022/2/9, 31, 11, 32, 4, 1, 3
2022/2/10, 28, 10, 34, 3, 1, 4
2022/2/11, 24, 10, 38, 3, 1, 3
2022/2/12, 29, 13, 35, 2, 1, 2
2022/2/13, 35, 8, 31, 2, 1, 2
2022/2/14, 20, 8, 33, 2, 1, 2
2022/2/15, 13, 11, 39, 3, 1, 3
2022/2/16, 30, 19, 36, 3, 1, 3
2022/2/17, 47, 11, 34, 2, 1, 3
2022/2/18, 28, 7, 36, 1, 1, 2
2022/2/19, 11, 9, 34, 2, 1, 2
2022/2/20, 11, 14, 35, 1, 1, 2
2022/2/21, 33, 10, , 2, 1, 3
2022/2/22, 25, 11, , 2, 1, 2
2022/2/23, 30, 11, , 1, 1, 2
2022/2/24, 21, 8, 33, 2, 1, 2
2022/2/25, 12, 12, 34, 2, 1, 3
2022/2/26, 7, 12, 35, 1, 1, 2
2022/2/27, 10, 15, 46, 2, 1, 3
2022/2/28, 8, 20, 39, 5, 1, 3
2022/3/1, 12, 10, 26, 3, 1, 2
2022/1/4, 24, 10, 35, 2, 1, 3
2022/1/5, 24, 13, 32, 1, 1, 3
2022/1/6, 35, 12, 30, 3, 1, 3
2022/1/7, 22, 12, 27, 2, 1, 3
2022/1/8, 32, 13, 28, 3, 1, 3
2022/1/9, 35, 13, 31, 2, 1, 3
2022/1/10, 35, 9, 30, 4, 1, 3
2022/1/11, 25, 15, 31, 1, , 3
2022/1/12, 36, 9, 28, 2, 1, 3
2022/1/13, 24, 13, 36, 5, , 3
2022/1/14, 33, 11, 31, 3, 1, 3
2022/1/15, 27, 7, 25, 7, 2, 4
2022/1/16, 19, 8, 28, 2, 1, 2
2022/1/17, 19, 6, 27, 3, 1, 3
2022/1/18, 11, 18, 30, 3, 1, 3
2022/1/19, 44, 11, 29, 4, 1, 3
2022/1/20, 25, 13, 37, 4, 1, 3
2022/1/21, 35, 10, 36, 3, 1, 2
2022/1/22, 28, 10, 32, 1, 1, 3
2022/1/23, 34, 21, 32, , 1, 2
2022/1/24, 24, 11, 31, 1, 1, 2
2022/1/25, 15, 12, 32, 3, 1, 3
2022/1/26, 25, 9, 34, 3, 1, 2
2022/1/27, 21, 13, 32, 4, 1, 3
2022/1/28, 39, 10, 32, 3, 1, 4
2022/1/29, 21, 7, 28, 3, 1, 3
2022/1/30, 12, 7, 32, 1, 1, 2
2022/1/31, 14, 10, 34, 4, 1, 3
2022/2/1, 24, 10, 35, 2, 1, 2
2021/10/2, 28, 11, 42, 2, 1, 3
2021/10/3, 28, 16, 34, 2, 1, 2
2021/10/4, 44, , , , 1, 
2021/10/31, 44, 15, 36, 2, 1, 3
2021/11/1, 40, 15, 35, 5, 1, 3
2021/11/2, 38, 18, 44, 3, 1, 3
2021/11/3, 44, 18, 41, 2, 1, 3
2021/11/4, 44, 13, 41, 3, 1, 4
2021/11/5, 36, 15, 43, 2, 1, 3
2021/11/6, 39, 13, 31, 2, 1, 2
2021/11/7, 21, 12, 37, 1, 1, 2
2021/11/8, 21, 9, 35, 3, 1, 3
2021/11/9, 16, 14, 35, 1, 1, 2
2021/11/10, 31, 11, 40, 2, 1, 3
2021/11/11, 30, 14, 43, 3, 1, 3
2021/11/12, 42, 16, 41, 4, 1, 3
2021/11/13, 43, 11, 31, 4, 1, 3
2021/11/14, 25, 6, 30, 1, 1, 3
2021/11/15, 14, 11, 39, 2, 1, 3
2021/11/16, 31, 16, 39, 3, 1, 3
2021/11/17, 44, 20, 39, 2, 1, 3
2021/11/18, 52, 13, 35, 2, 1, 3
2021/11/19, 29, 10, 33, 3, 1, 3
2021/11/20, 14, 9, 33, 1, 1, 3
2021/11/21, 14, 9, 33, 2, 1, 2
2021/11/22, 17, 10, 32, 3, 1, 3
2021/11/23, 15, 12, 29, 2, 1, 2
2021/11/24, 27, 10, 30, 4, 1, 3
2021/11/25, 21, 9, 22, 8, 1, 4
2021/11/26, 18, 6, 33, 2, 1, 3
2021/11/27, 15, 13, 37, 2, 1, 3
2021/11/28, 32, 10, 33, , 1, 
2021/11/29, 29, 12, 33, 1, 1, 2
2021/11/30, 24, 16, 33, 1, 1, 4
2021/12/1, 22, 13, 31, 1, 1, 3
2021/12/2, 26, 7, 28, 3, 1, 3
2021/12/3, 16, 7, 36, 2, 1, 2
2021/12/4, 20, 10, 36, 2, 1, 3
2021/12/5, 30, 9, 32, 1, 1, 2
2021/12/6, 31, 9, 31, 1, 1, 2
2021/12/7, 22, 12, 34, 3, 1, 3
2021/12/8, 29, 11, 34, 3, 1, 3
2021/12/9, 28, 13, 35, 2, 1, 3
2021/12/10, 35, 10, 32, 3, 1, 3
2021/12/11, 24, 10, 32, 2, 1, 3
2021/12/12, 25, 7, 35, 2, 1, 3
2021/12/13, 17, 17, 36, 2, 1, 3
2021/12/14, 40, 11, 34, 3, 1, 3
2021/12/15, 25, 10, 33, 3, 1, 3
2021/12/16, 26, 13, 32, 3, 1, 3
2021/12/17, 32, 18, 37, 3, 1, 3
2021/12/18, 42, 7, 31, 2, 1, 3
2021/12/19, 17, 6, 32, 2, 1, 2
2021/12/20, 16, 12, 34, 8, 1, 4
2021/12/21, 39, 10, 33, 6, 1, 3
2021/12/22, 29, 6, 33, 1, 1, 3
2021/12/23, 11, 6, 32, 1, 1, 3
2021/12/24, 8, 9, 34, 3, 1, 3
2021/12/25, 25, 18, 35, 1, 1, 3
2021/12/26, 47, 6, 30, 1, 1, 2
2021/12/27, 15, 8, 31, 3, , 3
2021/12/28, 20, 5, 31, 3, 1, 3
2021/12/29, 14, 8, 31, 4, 1, 5
2021/12/30, 16, 18, 35, 2, 1, 4
2021/12/31, 47, 12, 33, 1, 1, 3
2022/1/1, 32, 8, 30, 1, 1, 2
2022/1/2, 20, 7, 28, 2, , 3
2022/1/3, 16, 10, 33, 3, 1, 3
2021/7/2, 40, 23, 9, 1, , 2
2021/7/3, 48, 10, 7, 1, 1, 1
2021/7/4, 26, 15, 11, 1, 1, 1
2021/7/5, 25, 14, 8, 1, 12, 1
2021/7/6, 22, 15, 5, 1, 5, 1
2021/7/7, 25, 11, 5, 1, 2, 1
2021/7/8, 20, 8, 8, 1, 1, 1
2021/7/9, 18, 7, 6, 1, 1, 1
2021/7/10, 17, 6, 5, 1, 3, 1
2021/7/11, 14, 6, 5, 1, 1, 
2021/7/12, 13, 7, 4, 1, 1, 2
2021/7/13, 13, 5, 5, 1, 1, 1
2021/7/14, 13, 7, 7, 1, 1, 1
2021/7/15, 15, 7, 8, 1, , 1
2021/7/16, 15, 9, 16, 1, 1, 1
2021/7/17, 17, 7, 15, 1, 1, 1
2021/7/18, 15, 9, 7, 1, , 1
2021/7/19, 18, 13, 8, 1, 1, 1
2021/7/20, 27, 15, 12, 1, , 1
2021/7/21, 22, , , , , 
2021/7/27, 43, 12, 16, 4, 1, 3
2021/7/28, 29, 9, 15, 4, 1, 3
2021/7/29, 19, 7, 15, 1, , 3
2021/7/30, 16, 6, 12, 1, 1, 3
2021/7/31, 16, 13, 18, 4, 1, 3
2021/8/1, 27, 16, 14, 2, 1, 2
2021/8/2, 34, 15, 3, 4, 1, 
2021/8/3, 32, 10, 22, 4, 1, 
2021/8/4, 18, 11, 24, 3, 1, 
2021/8/5, 17, 11, 26, 5, 1, 3
2021/8/6, 14, 12, 23, 3, 1, 3
2021/8/7, 24, 26, 17, 1, 1, 1
2021/8/8, 51, 25, 30, 1, 1, 1
2021/8/9, 46, 14, 28, 3, 1, 1
2021/8/10, 33, 13, 13, 4, 1, 1
2021/8/11, 28, 12, 9, 2, 1, 1
2021/8/12, 26, 12, 10, 1, 1, 1
2021/8/13, 29, 10, 11, 2, 1, 1
2021/8/14, 24, 9, 9, 1, 1, 1
2021/8/15, 20, 6, 8, 1, 1, 1
2021/8/16, 14, 5, 8, 2, 1, 1
2021/8/17, 15, 4, 6, 2, 1, 1
2021/8/18, 13, 5, 12, 5, 1, 1
2021/8/19, 11, 6, 8, 3, 1, 1
2021/8/20, 13, 9, 11, 3, 1, 1
2021/8/21, 18, 9, 9, 1, 1, 1
2021/8/22, 19, 10, 7, 1, 1, 1
2021/8/23, 24, 8, 14, 1, 1, 1
2021/8/24, 21, 7, 7, 2, 1, 1
2021/8/25, 20, 7, 9, 3, 1, 1
2021/8/26, 17, 8, 10, 3, 1, 1
2021/8/27, 17, 8, 8, 3, 1, 
2021/8/28, 23, 7, 7, 2, 1, 
2021/8/29, 23, 6, 8, 1, 1, 1
2021/8/30, 18, 7, 7, 3, 1, 1
2021/8/31, 20, 9, 11, 3, 1, 
2021/9/1, 30, 10, 9, 2, 1, 1
2021/9/2, 32, 8, 9, 7, 1, 1
2021/9/3, 23, 7, 8, 5, 1, 2
2021/9/4, 19, 7, 7, 4, 1, 1
2021/9/5, 15, 10, 7, 2, 1, 1
2021/9/6, 24, 9, 7, 4, 1, 1
2021/9/7, 20, 6, 6, 2, 1, 1
2021/9/8, 17, 6, 10, 3, 1, 1
2021/9/9, 16, 5, 6, 3, 1, 1
2021/9/10, 13, 8, 7, 3, 1, 1
2021/9/11, 22, 12, 11, 2, 1, 1
2021/9/12, 20, 12, 6, 1, 1, 1
2021/9/13, 24, 16, 9, 2, , 1
2021/9/14, 27, 15, 21, 3, 1, 1
2021/9/15, 29, 15, 30, 4, 1, 1
2021/9/16, 30, 12, 20, 5, 1, 2
2021/9/17, 29, 12, 19, 4, 1, 2
2021/9/18, 31, 15, 24, 2, 1, 2
2021/9/19, 43, 10, 18, 1, 4, 2
2021/9/20, 32, 10, 22, 4, 1, 2
2021/9/21, 30, 11, 16, 5, 1, 2
2021/9/22, 32, 7, 8, 2, 1, 2
2021/9/23, 18, 11, 15, 3, 1, 1
2021/9/24, 29, 18, 26, 4, 1, 3
2021/9/25, 50, 15, 23, 3, 1, 2
2021/9/26, 37, 8, 5, 1, 1, 1
2021/9/27, 17, 8, 15, 3, 1, 2
2021/9/28, 17, 15, 17, 3, 1, 2
2021/9/29, 40, 14, 13, 2, 1, 2
2021/9/30, 35, 15, 22, 1, 1, 1
2021/10/1, 41, 12, 39, 2, 1, 2
2021/4/11, 47, 18, 40, , , 
2021/4/12, 47, 17, 39, 1, , 
2021/4/13, 41, 10, 36, 2, 3, 3
2021/4/14, 20, 18, 41, 3, 1, 3
2021/4/15, 39, 18, 43, 2, 1, 2
2021/4/16, 44, 21, 41, 2, 1, 2
2021/4/17, 47, 22, 55, 1, 1, 2
2021/4/18, 45, 29, 47, 1, 1, 2
2021/4/19, 55, 21, 45, 2, 1, 2
2021/4/20, 50, 19, 41, 1, 1, 2
2021/4/21, 48, 19, 43, 1, 1, 
2021/4/22, 43, 22, 39, 1, , 
2021/4/23, 33, 23, 44, 1, , 3
2021/4/24, 30, 21, 44, 1, , 2
2021/4/25, 44, 15, 36, 1, 1, 2
2021/4/26, 32, 21, 39, 1, 2, 2
2021/4/27, 53, 15, 41, 2, 1, 2
2021/4/28, 39, 13, 32, 2, 1, 2
2021/4/29, 34, 16, 38, 1, , 3
2021/4/30, 26, 16, 38, 4, 1, 3
2021/5/1, 33, 10, 30, 1, 1, 2
2021/5/2, 20, 19, 48, 1, 1, 3
2021/5/3, 41, 16, 51, 1, 1, 3
2021/5/4, 41, 25, 46, 1, 1, 2
2021/5/5, 52, 22, 27, 1, , 3
2021/5/6, 34, 22, 28, 2, 1, 2
2021/5/7, 34, 19, 7, 1, , 2
2021/5/8, 38, 15, 21, 1, , 2
2021/5/9, 31, 10, 32, 1, , 2
2021/5/10, 17, 14, 26, 2, 1, 2
2021/5/11, 21, 14, 7, 1, 1, 1
2021/5/12, 21, 11, 8, 1, 1, 1
2021/5/13, 24, 12, 8, 1, 1, 1
2021/5/14, 26, 12, 10, 1, 1, 2
2021/5/15, 25, 12, 9, 1, 1, 1
2021/5/16, 24, 11, 8, 1, , 1
2021/5/17, 23, 10, 9, 1, , 1
2021/5/18, 21, 11, 8, 1, , 1
2021/5/19, 21, 12, 8, 1, , 1
2021/5/20, 21, 13, 9, 1, , 1
2021/5/21, 25, 13, 9, 1, , 1
2021/5/22, 25, 12, 8, 1, , 1
2021/5/23, 20, 13, 16, 1, , 1
2021/5/24, 19, 11, 36, 1, 1, 1
2021/5/25, 21, 11, 39, 2, , 1
2021/5/26, 24, 9, 31, 1, , 1
2021/5/27, 20, 11, 19, 1, , 1
2021/5/28, 22, 14, 24, 1, , 1
2021/5/29, 22, 11, 46, 1, 1, 1
2021/5/30, 16, 8, 42, 1, 1, 1
2021/5/31, 11, 9, 41, 1, 1, 1
2021/6/1, 17, 16, 42, 1, 1, 1
2021/6/2, 30, 10, 29, 1, , 
2021/6/3, 15, 9, 16, 1, 1, 1
2021/6/4, 17, 13, 10, 1, , 
2021/6/5, 25, 20, 22, 1, , 
2021/6/6, 37, 13, 29, 1, , 
2021/6/7, 26, 8, 25, 1, 1, 2
2021/6/8, 14, 6, 19, 2, , 1
2021/6/9, 11, 6, 15, 2, 1, 1
2021/6/10, 12, 7, 10, 1, 1, 1
2021/6/11, 12, 6, 10, 1, 1, 1
2021/6/12, 13, 6, 8, 1, 1, 1
2021/6/13, 13, 7, 16, 1, , 1
2021/6/14, 13, 9, 13, 3, , 2
2021/6/15, 14, 14, 15, 2, 1, 1
2021/6/16, 24, 23, 18, 1, 1, 1
2021/6/17, 37, 27, 33, 2, 1, 1
2021/6/18, 48, 25, 21, 2, 1, 2
2021/6/19, 42, 26, 27, 1, 1, 2
2021/6/20, 50, 19, 28, 1, 1, 
2021/6/21, 37, 14, 30, 2, 1, 2
2021/6/22, 25, 10, 30, 2, 1, 2
2021/6/23, 12, 6, 39, 2, 1, 2
2021/6/24, 13, 7, 38, 1, , 1
2021/6/25, 11, 10, 28, 1, 1, 2
2021/6/26, 16, 14, 23, 1, 1, 1
2021/6/27, 24, 14, 20, 1, 1, 1
2021/6/28, 21, 23, 18, 1, 1, 1
2021/6/29, 35, 12, 21, 3, 1, 2
2021/6/30, 12, 10, 20, 3, , 2
2021/7/1, 13, 25, 14, 2, , 1
2021/1/5, 29, 6, 34, 3, 1, 3
2021/1/6, 19, 13, 32, 3, 1, 4
2021/1/7, 41, 7, 32, 2, , 3
2021/1/8, 22, 5, 30, 2, , 3
2021/1/9, 15, 10, 30, 1, 1, 2
2021/1/10, 32, 5, 30, 1, , 2
2021/1/11, 18, 4, 27, 4, 1, 3
2021/1/12, 12, 15, 32, 4, , 4
2021/1/13, 48, 16, 34, 4, 1, 4
2021/1/14, 49, 13, 32, 4, 1, 3
2021/1/15, 48, 11, 30, 2, 1, 3
2021/1/16, 41, 16, 37, 3, 1, 4
2021/1/17, 44, 16, 36, 1, 1, 2
2021/1/18, 44, 10, 35, 3, 1, 3
2021/1/19, 28, 16, 35, 3, 1, 3
2021/1/20, 42, 16, 32, 1, 1, 2
2021/1/21, 49, 13, 32, 1, 1, 2
2021/1/22, 33, 6, 27, 1, 1, 
2021/1/23, 12, 7, 28, 1, 1, 1
2021/1/24, 22, 10, 41, 2, 1, 3
2021/1/25, 35, 11, 36, 5, 1, 3
2021/1/26, 38, 9, 39, 5, 1, 4
2021/1/27, 27, 10, 37, 2, 1, 4
2021/1/28, 27, 14, 46, 2, 1, 4
2021/1/29, 42, 16, 38, 1, 1, 3
2021/1/30, 41, 6, 32, 3, 1, 2
2021/1/31, 19, 8, 33, 1, 1, 2
2021/2/1, 26, 8, 34, 6, 1, 3
2021/2/2, 25, 13, 39, 6, 1, 5
2021/2/3, 41, 20, 38, 3, 1, 3
2021/2/4, 52, 12, 35, 3, 1, 3
2021/2/5, 38, 12, 38, 5, 1, 3
2021/2/6, 40, 10, 30, 6, 1, 3
2021/2/7, 34, 11, 41, 3, 1, 3
2021/2/8, 34, 23, 47, 4, 1, 3
2021/2/9, 54, 12, 37, 3, , 2
2021/2/10, 30, 9, 33, 3, , 2
2021/2/11, 28, 10, 35, 1, 1, 
2021/2/12, 21, 10, 36, 2, 1, 2
2021/2/13, 24, 6, 30, 2, 1, 3
2021/2/14, 18, 5, 32, 1, 1, 2
2021/2/15, 16, 15, 40, 2, 2, 4
2021/2/16, 46, 21, 38, 3, 1, 4
2021/2/17, 61, 18, 38, 2, 1, 3
2021/2/18, 51, 13, 37, 2, , 3
2021/2/19, 42, 11, 36, 3, 1, 3
2021/2/20, 35, 11, 35, 6, 1, 3
2021/2/21, 33, 9, 35, 3, 1, 4
2021/2/22, 29, 9, 32, 5, 1, 4
2021/2/23, 27, 10, , 4, 1, 3
2021/2/24, 27, 28, , 4, 1, 3
2021/2/25, 59, 18, , 2, 1, 2
2021/2/26, 43, 8, , 3, 1, 2
2021/2/27, 15, 7, , 4, 1, 3
2021/2/28, 15, 8, , 2, 1, 2
2021/3/1, 17, 10, , 2, 1, 2
2021/3/2, 19, 13, , 2, 1, 3
2021/3/3, 24, 13, , 2, 1, 2
2021/3/4, 28, 15, , 1, 1, 2
2021/3/5, 31, 11, , 3, , 3
2021/3/6, 23, 13, , 2, 1, 2
2021/3/7, 26, 9, , 1, , 3
2021/3/8, 15, 12, , 4, 1, 3
2021/3/9, 26, 20, , 4, 1, 4
2021/3/10, 53, 18, , 3, 1, 3
2021/3/11, 41, 17, , 3, 1, 4
2021/3/12, 45, 15, , 2, 1, 3
2021/3/13, 34, 16, , 2, 1, 3
2021/3/14, 42, 15, , 2, 1, 2
2021/3/15, 38, 21, , 2, 1, 3
2021/3/16, 56, 19, , 3, , 2
2021/3/17, 49, 20, , 4, 1, 3
2021/3/18, 47, 19, , 3, 1, 3
2021/3/19, 46, 18, , 2, , 3
2021/3/20, 46, 16, , 2, , 2
2021/3/21, 38, 20, , 1, 1, 3
2021/3/22, 42, 18, 37, 1, 1, 2
2021/3/23, 45, 11, 40, 2, 1, 2
2021/3/24, 30, 16, 38, 1, , 2
2021/3/25, 42, 13, 37, 1, 2, 3
2021/3/26, 23, 10, 38, 1, 1, 2
2021/3/27, 23, 16, 37, 1, , 
2021/3/28, 34, 21, 29, 2, , 3
2021/3/29, 35, 18, 24, 6, , 5
2021/3/30, 38, , , , , 
2020/10/2, 26, 10, 36, 2, 1, 2
2020/10/3, 26, 10, 37, 1, 1, 2
2020/10/4, 26, 11, 30, 1, 1, 2
2020/10/5, 24, 13, 33, 3, 2, 3
2020/10/6, 37, 17, 37, 4, 1, 3
2020/10/7, 39, 18, 36, 3, 1, 3
2020/10/8, 46, 12, 32, 3, , 3
2020/10/9, 40, 13, 30, 3, , 3
2020/10/10, 32, 11, 28, 1, 1, 2
2020/10/11, 31, 11, 25, 1, 1, 2
2020/10/12, 39, 8, 30, 3, 1, 3
2020/10/13, 22, 15, 40, 4, 1, 3
2020/10/14, 41, 23, 44, 3, 1, 3
2020/10/15, 64, 24, 37, 2, 1, 3
2020/10/16, 69, 25, 33, 1, 1, 
2020/10/17, 71, 19, 36, 4, 1, 3
2020/10/18, 52, 10, 33, 1, 1, 
2020/10/19, 29, 8, 33, 3, 1, 2
2020/10/20, 28, 12, 32, 2, , 2
2020/10/21, 23, 11, 32, 1, 1, 2
2020/10/22, 26, 4, 13, 4, 1, 3
2020/10/23, 17, 20, 38, 3, 1, 3
2020/10/24, 47, 12, 35, 3, 1, 3
2020/10/25, 32, 10, 36, 2, 1, 2
2020/10/26, 28, 13, 34, 2, 1, 2
2020/10/27, 39, 10, 33, 2, 1, 2
2020/10/28, 37, 9, 30, 2, 1, 2
2020/10/29, 25, 7, 29, 3, 1, 2
2020/10/30, 21, 13, 41, 4, 1, 3
2020/10/31, 39, 14, 37, 3, 1, 2
2020/11/1, 41, 10, 36, 1, 1, 2
2020/11/2, 27, 10, 31, 4, 1, 3
2020/11/3, 23, 19, 41, 2, 1, 3
2020/11/4, 49, 15, 34, 2, 1, 2
2020/11/5, 45, 14, 37, 1, 1, 
2020/11/6, 42, 13, 29, 1, 1, 2
2020/11/7, 31, 7, 10, 2, 1, 2
2020/11/8, 20, 8, 40, 2, , 2
2020/11/9, 29, 19, 45, 2, 1, 3
2020/11/10, 47, 13, 33, 3, 1, 3
2020/11/11, 34, 17, 35, 2, 1, 2
2020/11/12, 53, 10, 34, 2, 1, 2
2020/11/13, 30, 10, 32, 2, 1, 3
2020/11/14, 27, 11, 30, 2, 2, 2
2020/11/15, 33, 14, 33, 1, 1, 
2020/11/16, 32, 13, 31, 1, 1, 2
2020/11/17, 33, 12, 30, 1, 1, 
2020/11/18, 28, 13, 29, 1, 1, 2
2020/11/19, 33, 14, 27, 1, 1, 2
2020/11/20, 31, 8, 20, 4, 1, 3
2020/11/21, 24, 13, 35, 2, , 3
2020/11/22, 37, 11, 35, 3, 1, 3
2020/11/23, 34, 12, 32, 3, 1, 3
2020/11/24, 37, 12, 31, 3, 1, 3
2020/11/25, 34, 13, 34, 3, 1, 3
2020/11/26, 33, 7, 33, 3, 1, 3
2020/11/27, 24, 12, 35, 5, 1, 3
2020/11/28, 28, 11, 31, 2, 1, 3
2020/11/29, 30, 8, 30, 1, 1, 2
2020/11/30, 20, 10, 31, 2, 1, 2
2020/12/1, 30, 15, 31, 2, 1, 2
2020/12/2, 44, 13, 31, 2, 1, 2
2020/12/3, 40, 9, 29, 4, 1, 3
2020/12/4, 35, 6, 32, 2, 1, 3
2020/12/5, 20, 7, 28, 3, 1, 2
2020/12/6, 21, 5, 29, 1, 1, 2
2020/12/7, 13, 12, 28, 3, 1, 3
2020/12/8, 31, 14, 31, 2, 1, 2
2020/12/9, 45, 6, 31, 2, 1, 3
2020/12/10, 23, 7, 24, 4, 1, 4
2020/12/11, 25, 7, 26, 2, 1, 3
2020/12/12, 25, 8, 35, 2, 1, 3
2020/12/13, 27, 13, 34, 4, 1, 5
2020/12/14, 47, 9, 32, 5, 1, 4
2020/12/15, 34, 4, 26, 4, 1, 3
2020/12/16, 12, 5, 28, 4, 1, 3
2020/12/17, 17, 8, 29, 3, 1, 3
2020/12/18, 20, 8, 30, 1, 1, 2
2020/12/19, 21, 6, 30, 3, 1, 3
2020/12/20, 17, 7, 29, 2, , 
2020/12/21, 18, 9, 30, 4, 1, 3
2020/12/22, 23, 12, 31, 1, 1, 2
2020/12/23, 42, 11, 36, 1, 1, 2
2020/12/24, 32, 5, 33, 2, 1, 3
2020/12/25, 19, 17, 35, 4, 1, 3
2020/12/26, 46, 13, 30, 1, 1, 2
2020/12/27, 36, 10, 32, 2, 1, 2
2020/12/28, 32, 12, 36, 3, 1, 3
2020/12/29, 39, 11, 34, 2, 1, 2
2020/12/30, 40, 10, 32, 1, , 3
2020/12/31, 29, 5, 31, 1, 1, 2
2021/1/1, 15, 3, 28, 1, 1, 2
2021/1/2, 13, 8, 30, 1, 1, 2
2021/1/3, 26, 9, 32, 1, , 2
2021/1/4, 30, 8, 28, 2, 1, 2
2020/7/2, 23, 10, 14, 1, 1, 2
2020/7/3, 13, 8, 7, 1, 1, 1
2020/7/4, 11, 9, 10, 1, 1, 1
2020/7/5, 12, 6, 9, 1, 1, 1
2020/7/6, 10, 8, 8, 1, 1, 1
2020/7/7, 14, 9, 8, 1, 1, 1
2020/7/8, 14, 7, 6, 1, 1, 1
2020/7/9, 13, 9, 6, 1, 1, 1
