date, pm25, pm10, o3, no2, so2, co
2022/1/31, 24, 6, 28, 7, , 
2022/2/1, 13, 12, 36, 11, 1, 
2021/10/2, 17, 14, 53, 5, 1, 
2021/10/3, 31, 16, 42, 3, 1, 
2021/10/4, 40, 17, 43, 7, 1, 
2021/10/5, 36, 18, 47, 7, , 
2021/10/6, 42, 15, 37, 4, , 
2021/10/7, 38, 14, 48, 5, , 
2021/10/8, 33, 18, 43, 6, , 
2021/10/9, 46, 16, 36, 5, 1, 
2021/10/10, 37, 11, 37, 2, , 
2021/10/11, 28, 13, 34, 6, 1, 
2021/10/12, 26, 11, 29, 4, , 
2021/10/13, 23, 7, 27, 3, 3, 
2021/10/14, 17, 9, 39, 3, 1, 
2021/10/15, 19, 12, 58, 5, 1, 
2021/10/16, 30, 14, 52, 4, 1, 
2021/10/17, 35, 5, 29, 1, 1, 
2021/10/18, 12, 7, 29, 3, 1, 
2021/10/19, 13, 10, 24, 6, 1, 
2021/10/20, 25, 7, 26, 4, 1, 
2021/10/21, 18, 7, 29, 5, 1, 
2021/10/23, 20, 8, 32, 5, 1, 
2021/10/24, 16, 12, 32, 3, 1, 
2021/10/25, 27, 8, 31, 5, 1, 
2021/10/26, 25, 6, 30, 7, 1, 
2021/10/27, 18, 10, 33, 8, 1, 4
2021/10/28, 23, 11, 35, 6, 1, 4
2021/10/29, 26, 9, 31, 6, 1, 3
2021/10/30, 23, 12, 38, 4, 1, 3
2021/10/31, 31, 12, 31, 4, 1, 3
2021/11/1, 34, 14, 32, 10, 1, 4
2021/11/2, 33, 16, 39, 7, 1, 1
2021/11/3, 42, 13, 39, 5, 1, 2
2021/11/4, 30, 10, 33, 7, 1, 2
2021/11/5, 23, 11, 34, 8, 1, 2
2021/11/6, 24, 14, 33, 6, 1, 2
2021/11/7, 36, 10, 32, 2, 1, 
2021/11/8, 24, 7, 32, 1, 1, 1
2021/11/9, 14, 6, 24, 5, 1, 2
2021/11/10, 15, 8, 31, 6, 1, 2
2021/11/11, 15, 7, 27, 7, 1, 3
2021/11/12, 15, 7, 26, 8, 1, 3
2021/11/13, 14, 9, 24, 9, 1, 
2021/11/14, 22, 12, 29, 8, 1, 
2021/11/15, 34, 19, 39, 11, 1, 5
2021/11/16, 49, 25, 35, 13, 1, 4
2021/11/17, 58, 18, 36, 9, 1, 4
2021/11/18, 42, 21, 32, 13, 1, 4
2021/11/19, 50, 26, 31, 16, 2, 2
2021/11/20, 63, 27, 39, 10, 1, 
2021/11/21, 65, 24, 36, 7, 1, 
2021/11/22, 60, 21, 28, 11, 1, 4
2021/11/23, 50, 10, 27, 4, 1, 
2021/11/24, 18, 7, 28, 8, , 1
2021/11/25, 17, 15, 26, 13, 1, 3
2021/11/26, 36, 17, 32, 11, 1, 2
2021/11/27, 39, 5, 29, 4, 1, 
2021/11/28, 11, 8, 29, 6, 1, 2
2021/11/29, 20, 10, 22, 12, 1, 2
2021/11/30, 26, 10, 27, 10, 1, 3
2021/12/1, 29, 7, 26, 5, 1, 1
2021/12/2, 20, 8, 20, 12, 1, 
2021/12/3, 23, 10, 27, 11, 1, 1
2021/12/4, 25, 9, 28, 6, 1, 1
2021/12/5, 18, 8, 27, 5, 1, 2
2021/12/6, 22, 9, 17, 10, 1, 3
2021/12/7, 25, 8, 15, 15, 1, 3
2021/12/8, 21, 10, 29, 7, 1, 2
2021/12/9, 21, 11, 25, 10, 1, 
2021/12/10, 23, 15, 19, 15, 1, 
2021/12/11, 34, 18, 23, 14, 1, 
2021/12/12, 46, 17, 34, 7, 1, 
2021/12/13, 45, 7, 30, 4, 1, 1
2021/12/14, 15, 9, 23, 13, 1, 4
2021/12/15, 24, 16, 27, 16, 2, 6
2021/12/16, 45, 19, 22, 17, 3, 5
2021/12/17, 48, 14, 32, 9, 1, 1
2021/12/18, 32, 3, 26, 6, , 
2021/12/19, 10, 7, 30, 4, 1, 1
2021/12/20, 17, 12, 28, 14, 1, 3
2021/12/21, 26, 16, 30, 17, 1, 2
2021/12/22, 44, 15, 26, 13, 1, 1
2021/12/23, 36, 9, 28, 12, 1, 
2021/12/24, 23, 19, 16, 17, 1, 
2021/12/25, 49, 12, 28, 8, 1, 
2021/12/26, 41, 2, 29, 2, 1, 
2021/12/27, 10, 5, 29, 5, 1, 1
2021/12/28, 15, 8, 26, 10, 1, 2
2021/12/29, 20, 13, 24, 11, 2, 3
2021/12/30, 40, 13, 31, 5, 1, 3
2021/12/31, 35, 5, 31, 2, 1, 1
2022/1/1, 13, 5, 31, 2, 1, 2
2022/1/2, 13, 6, 31, 6, 1, 3
2022/1/3, 20, 14, 34, 10, 2, 4
2021/7/2, 9, 9, 17, 5, 1, 2
2021/7/3, 15, 12, 32, 4, 1, 2
2021/7/4, 21, 23, 12, 3, 1, 2
2021/7/5, 42, 23, 22, 6, 2, 2
2021/7/6, 40, 29, 28, 11, 2, 2
2021/7/7, 48, 18, 19, 7, 1, 2
2021/7/8, 37, 10, 16, 8, 1, 2
2021/7/9, 17, 17, 27, 7, 1, 
2021/7/10, 26, 19, 35, 6, 1, 1
2021/7/11, 32, 14, 47, 3, 1, 1
2021/7/12, 31, 16, 35, 5, 1, 2
2021/7/13, 33, 13, 53, 7, 1, 2
2021/7/14, 25, 20, 35, 6, 1, 3
2021/7/15, 41, 14, 41, 4, , 3
2021/7/16, 31, 10, 11, 1, 1, 1
2021/7/17, 17, 7, 13, 1, , 
2021/7/18, 13, 9, 18, 3, , 
2021/7/19, 14, 11, 36, 3, , 1
2021/7/20, 18, 15, 32, 5, 1, 1
2021/7/21, 31, 11, 24, 2, 1, 1
2021/7/22, 24, 10, 24, 2, , 1
2021/7/23, 23, 11, 34, 2, 1, 1
2021/7/24, 22, 11, 27, 3, 1, 1
2021/7/25, 18, 11, 32, 3, 1, 
2021/7/26, 24, 16, 63, 6, 1, 
2021/7/27, 39, 18, 32, 6, 1, 
2021/7/28, 41, 17, 47, 5, 1, 
2021/7/29, 41, 20, 55, 5, 1, 
2021/7/30, 48, 22, 72, 7, 1, 
2021/7/31, 51, 28, 84, 4, 1, 
2021/8/1, 63, 25, 51, 2, 1, 
2021/8/2, 57, 22, 35, 3, 1, 
2021/8/3, 53, 11, 32, 4, 1, 
2021/8/4, 26, 11, 33, 4, 1, 
2021/8/5, 20, 15, 37, 5, 1, 
2021/8/6, 31, 7, 15, 1, 1, 
2021/8/7, 18, 6, 10, 1, 1, 
2021/8/8, 12, 12, 45, 3, , 
2021/8/9, 28, 8, 23, 1, , 
2021/8/10, 15, 10, 38, 2, 1, 1
2021/8/11, 24, 16, 54, 3, , 1
2021/8/12, 35, 10, 17, 4, , 
2021/8/13, 23, 9, 8, 3, 1, 1
2021/8/14, 13, 10, 16, 1, 1, 1
2021/8/15, 12, 7, 38, 1, 1, 
2021/8/16, 13, 12, 30, 2, 1, 
2021/8/17, 19, 7, 9, 3, 1, 
2021/8/18, 11, 7, 9, 4, 1, 
2021/8/19, 15, 8, 24, 4, 1, 
2021/8/20, 12, 9, 17, 4, 1, 
2021/8/21, 14, 9, 19, 3, 1, 
2021/8/22, 15, 10, 11, 1, , 
2021/8/23, 14, 15, 23, 5, 3, 
2021/8/24, 31, 13, 10, 3, 1, 
2021/8/25, 25, 17, 26, 6, 2, 
2021/8/26, 27, 19, 27, 6, 1, 
2021/8/27, 41, 19, 67, 6, 2, 3
2021/8/28, 45, 17, 33, 4, 2, 2
2021/8/29, 38, 16, 42, 4, 1, 2
2021/8/30, 36, 18, 45, 6, 1, 2
2021/8/31, 41, 17, 59, 2, 1, 1
2021/9/1, 40, 22, 41, 6, 1, 
2021/9/2, 53, 21, 19, 5, 1, 
2021/9/3, 47, 9, 25, 3, 1, 
2021/9/4, 13, 12, 21, 3, 1, 
2021/9/5, 19, 11, 39, 2, 1, 
2021/9/6, 20, 10, 38, 2, 1, 
2021/9/7, 22, 8, 34, 2, 1, 
2021/9/8, 17, 8, 28, 2, 1, 
2021/9/9, 16, 8, 34, 3, 1, 
2021/9/10, 19, 12, 49, 5, 1, 2
2021/9/11, 26, 20, 53, 6, 1, 2
2021/9/12, 50, 21, 23, 3, 1, 2
2021/9/13, 45, 18, 42, 4, 1, 2
2021/9/14, 39, 12, 25, 5, 1, 2
2021/9/15, 26, 9, 33, 2, 1, 1
2021/9/16, 19, 14, 37, 4, 1, 1
2021/9/17, 29, 12, 23, 6, 1, 2
2021/9/18, 21, 5, 30, 2, 1, 2
2021/9/19, 12, 9, 36, 1, 1, 1
2021/9/20, 22, 12, 35, 2, 1, 1
2021/9/21, 24, 11, 31, 2, 1, 
2021/9/22, 27, 10, 30, 4, 1, 1
2021/9/23, 22, 21, 68, 4, 1, 2
2021/9/24, 48, 11, 42, 2, 1, 1
2021/9/25, 27, 12, 43, 2, 1, 1
2021/9/26, 26, 7, 28, 1, , 1
2021/9/27, 15, 10, 32, 2, 1, 2
2021/9/28, 21, 12, 34, 5, 1, 2
2021/9/29, 28, 11, 34, 4, 1, 
2021/9/30, 28, 9, 29, 2, 1, 
2021/10/1, 17, 10, 35, 4, 1, 
2021/4/11, 25, 10, 41, 3, 1, 
2021/4/12, 22, 10, 38, 4, 1, 
2021/4/13, 24, 8, 37, 3, 1, 1
2021/4/14, 15, 9, 37, 5, 1, 1
2021/4/15, 22, 10, 41, 6, 1, 1
2021/4/16, 23, 6, 36, 2, , 3
2021/4/17, 14, 6, 32, 4, , 2
2021/4/18, 14, 18, 36, 3, , 2
2021/4/19, 30, 19, 44, 9, 1, 
2021/4/20, 38, 20, 60, 11, 3, 3
2021/4/21, 47, 20, 59, 8, 1, 4
2021/4/22, 50, 11, 44, 4, 1, 3
2021/4/23, 31, 17, 48, 6, 1, 1
2021/4/24, 43, 19, 47, 5, 1, 
2021/4/25, 42, 14, 44, 4, 1, 
2021/4/26, 32, 10, 38, 2, 1, 
2021/4/27, 27, 11, 38, 7, 1, 
2021/4/28, 26, 13, 29, 6, , 
2021/4/29, 29, 5, 31, 4, 1, 
2021/4/30, 13, 19, 55, 4, 1, 
2021/5/1, 40, 21, 50, 2, 1, 
2021/5/2, 44, 11, 45, 1, 1, 
2021/5/3, 23, 12, 49, 3, 1, 
2021/5/4, 30, 15, 57, 3, 2, 
2021/5/5, 34, 11, 33, 2, 1, 
2021/5/6, 26, 14, 63, 6, 2, 
2021/5/7, 30, 18, 34, 9, 1, 
2021/5/8, 36, 21, 45, 7, 1, 1
2021/5/9, 42, 36, 67, 3, 2, 2
2021/5/10, 64, 17, 48, 5, 1, 3
2021/5/11, 33, 13, 53, 3, 1, 2
2021/5/12, 26, 9, 43, 2, 1, 2
2021/5/13, 23, 5, 39, 2, 1, 2
2021/5/14, 10, 14, 63, 12, 3, 1
2021/5/15, 34, 13, 39, 4, 1, 
2021/5/16, 34, 6, 26, 2, , 2
2021/5/17, 10, 12, 29, 4, 2, 2
2021/5/18, 17, 13, 35, 7, 1, 
2021/5/19, 29, 17, 25, 10, 1, 
2021/5/20, 31, 12, 17, 7, , 4
2021/5/21, 24, 8, 36, 7, 1, 2
2021/5/22, 17, 13, 46, 4, 1, 
2021/5/23, 31, 16, 60, 5, 1, 
2021/5/24, 38, 19, 39, 7, 1, 
2021/5/25, 46, 18, 55, 4, 1, 
2021/5/26, 38, 22, 52, 7, 1, 
2021/5/27, 43, 12, 35, 6, , 
2021/5/28, 27, 13, 54, 6, 1, 
2021/5/29, 29, , , , , 
2021/6/1, 44, 20, 74, 7, 1, 2
2021/6/2, 49, 15, 42, 3, 1, 2
2021/6/3, 37, 10, 37, 2, , 2
2021/6/4, 19, 5, 31, 3, , 
2021/6/5, 9, 13, 42, 5, 2, 
2021/6/6, 28, 13, 55, 4, 1, 
2021/6/7, 28, 18, 80, 8, 2, 
2021/6/8, 41, 24, 103, 9, 2, 
2021/6/9, 58, 21, 68, 4, 1, 1
2021/6/10, 60, 24, 65, 6, 1, 
2021/6/11, 57, 18, 46, 5, 1, 1
2021/6/12, 47, 14, 40, 4, 1, 
2021/6/13, 37, 18, 26, 4, 1, 
2021/6/14, 43, 12, 46, 5, 1, 
2021/6/15, 26, 16, 47, 5, 1, 1
2021/6/16, 34, 9, 28, 3, , 2
2021/6/17, 22, 10, 52, 3, 1, 1
2021/6/18, 21, 13, 32, 5, 1, 1
2021/6/19, 27, 6, 22, 1, 1, 2
2021/6/20, 13, 13, 36, 2, 1, 
2021/6/21, 27, 14, 64, 3, 1, 
2021/6/22, 29, 18, 49, 4, 1, 
2021/6/23, 40, 14, 52, 3, 1, 1
2021/6/24, 35, 15, 61, 3, 1, 1
2021/6/25, 37, 16, 47, 3, 1, 
2021/6/26, 41, 15, 37, 5, 1, 1
2021/6/27, 34, 12, 31, 3, 1, 1
2021/6/28, 26, 11, 39, 2, 1, 1
2021/6/29, 21, 11, 52, 3, 1, 1
2021/6/30, 25, 15, 34, 2, 1, 1
2021/7/1, 33, 4, 32, 2, , 1
2021/1/5, 22, 16, 15, 16, 1, 5
2021/1/6, 40, 10, 31, 11, 1, 3
2021/1/7, 24, 7, 27, 7, , 2
2021/1/8, 14, 5, 28, 4, , 
2021/1/9, 12, 6, 29, 4, , 
2021/1/10, 14, 8, 28, 4, 1, 
2021/1/11, 22, 10, 24, 13, 1, 
2021/1/12, 23, 18, 7, 20, , 4
2021/1/13, 43, 20, 26, 16, 1, 5
2021/1/14, 49, 30, 27, 18, 2, 7
2021/1/15, 55, 32, 25, 18, 1, 3
2021/1/16, 60, 23, 23, 16, 2, 
2021/1/17, 54, 9, 30, 5, 1, 
2021/1/18, 26, 9, 27, 9, 1, 2
2021/1/19, 20, 8, 28, 6, 1, 2
2021/1/20, 29, 8, 28, 8, , 3
2021/1/21, 22, 15, 23, 18, 2, 5
2021/1/22, 38, 21, 3, 24, 1, 5
2021/1/23, 55, 10, 27, 11, 1, 3
2021/1/24, 28, 4, 28, 4, 1, 3
2021/1/25, 10, 9, 30, 9, , 3
2021/1/26, 20, 11, 27, 9, 1, 
2021/1/27, 26, 9, 32, 5, 1, 
2021/1/28, 18, 16, 26, 11, 2, 4
2021/1/29, 40, 9, 31, 4, 2, 2
2021/1/30, 19, 11, 29, 8, 1, 2
2021/1/31, 24, 18, 31, 7, 1, 3
2021/2/1, 38, 16, 16, 17, 1, 5
2021/2/2, 40, 15, 34, 7, 1, 3
2021/2/3, 31, 13, 31, 7, 1, 3
2021/2/4, 32, 15, 31, 13, 1, 3
2021/2/5, 39, 13, 34, 15, 1, 4
2021/2/6, 33, 16, 32, 16, 2, 4
2021/2/7, 41, 23, 39, 11, 1, 4
2021/2/8, 53, 17, 26, 8, 1, 3
2021/2/9, 47, 8, 26, 8, , 2
2021/2/10, 18, 12, 33, 14, 1, 5
2021/2/11, 30, 20, 41, 9, 1, 4
2021/2/12, 52, 24, 28, 16, 1, 5
2021/2/13, 62, 19, 36, 14, 1, 5
2021/2/14, 50, 12, 33, 7, 1, 2
2021/2/15, 30, 11, 36, 7, 1, 2
2021/2/16, 18, 10, 33, 4, 1, 1
2021/2/17, 21, 9, 30, 4, 1, 
2021/2/18, 21, 8, 27, 7, 1, 
2021/2/19, 19, 9, 26, 14, 1, 
2021/2/20, 24, 17, 44, 12, 1, 
2021/2/21, 45, 24, 50, 11, 1, 
2021/2/22, 55, 19, 42, 14, 1, 
2021/2/23, 49, 17, 37, 6, 1, 
2021/2/24, 39, 9, 34, 6, 1, 2
2021/2/25, 18, 10, 34, 11, 1, 3
2021/2/26, 27, 8, 31, 9, 1, 2
2021/2/27, 17, 9, 36, 5, 1, 2
2021/2/28, 19, 11, 32, 6, 1, 3
2021/3/1, 27, 10, 32, 6, 1, 3
2021/3/2, 20, 6, 32, 7, 1, 2
2021/3/3, 12, 8, 37, 3, , 2
2021/3/4, 17, 8, 32, 7, , 3
2021/3/5, 23, 5, 24, 5, , 
2021/3/6, 12, 8, 37, 4, , 
2021/3/7, 22, 10, 34, 1, , 2
2021/3/8, 22, 8, 30, 4, , 2
2021/3/9, 14, 12, 29, 13, 1, 4
2021/3/10, 27, 15, 39, 10, 1, 3
2021/3/11, 37, 12, 34, 12, 1, 3
2021/3/12, 29, 15, 29, 12, 1, 4
2021/3/13, 43, 6, 40, 4, 1, 1
2021/3/14, 17, 11, 36, 3, 1, 3
2021/3/15, 25, 22, 42, 13, 1, 5
2021/3/16, 53, 26, 32, 13, 3, 5
2021/3/17, 62, 25, 37, 4, 1, 2
2021/3/18, 42, 17, 38, 8, 2, 3
2021/3/19, 32, 13, 40, 5, 1, 2
2021/3/20, 23, 14, 40, 4, 1, 2
2021/3/21, 29, 9, 30, 4, 1, 2
2021/3/22, 11, 12, 32, 5, 1, 2
2021/3/23, 28, 14, 40, 10, 1, 1
2021/3/24, 35, 15, 42, 10, 2, 5
2021/3/25, 35, 14, 23, 11, 1, 4
2021/3/26, 34, 20, 45, 9, 2, 4
2021/3/27, 45, 22, 47, 8, 2, 3
2021/3/28, 49, 14, 29, 5, 1, 3
2021/3/29, 34, 11, 27, 7, 2, 1
2021/3/30, 25, , , , , 
2020/10/2, 16, 12, 48, 7, 1, 4
2020/10/3, 30, 18, 45, 8, 1, 3
2020/10/4, 43, 20, 35, 5, 1, 3
2020/10/5, 50, 18, 33, 6, 1, 2
2020/10/6, 39, 11, 30, 5, , 3
2020/10/7, 21, 13, 31, 4, 1, 3
2020/10/8, 31, 5, 30, 3, 1, 2
2020/10/9, 14, 3, 32, 2, 1, 1
2020/10/10, 9, 3, 30, 2, 1, 
2020/10/11, 10, 11, 33, 3, 1, 3
2020/10/12, 19, 13, 42, 6, 1, 2
2020/10/13, 23, 12, 37, 4, 1, 2
2020/10/15, 31, 9, 36, 3, 1, 2
2020/10/16, 19, 10, 37, 4, 1, 2
2020/10/17, 22, 6, 29, 2, 1, 2
2020/10/18, 11, 8, 29, 3, 1, 4
2020/10/19, 18, 13, 11, 8, , 4
2020/10/20, 31, 14, 39, 7, 1, 4
2020/10/21, 34, 15, 34, 5, 1, 3
2020/10/22, 33, 11, 26, 5, , 2
2020/10/23, 25, 11, 29, 6, 1, 3
2020/10/24, 24, 14, 36, 6, 1, 3
2020/10/25, 25, 13, 41, 5, 1, 3
2020/10/26, 29, 14, 37, 7, 1, 3
2020/10/27, 33, 12, 36, 8, 1, 3
2020/10/28, 22, 16, 33, 13, 1, 4
2020/10/29, 39, 20, 38, 8, 1, 4
2020/10/30, 47, 11, 31, 6, , 2
2020/10/31, 24, 11, 30, 5, 1, 3
2020/11/1, 27, 14, 33, 4, 1, 3
2020/11/2, 36, 14, 15, 10, , 3
2020/11/3, 37, 12, 32, 3, 1, 2
2020/11/4, 24, 9, 28, 8, 1, 2
2020/11/5, 21, 13, 30, 13, 1, 2
2020/11/6, 33, 18, 28, 14, 1, 
2020/11/7, 49, 22, 17, 14, 1, 
2020/11/8, 56, 23, 41, 8, 1, 
2020/11/9, 49, 13, 25, 5, , 2
2020/11/10, 21, 7, 25, 8, , 3
2020/11/11, 15, 8, 27, 7, , 3
2020/11/12, 19, 12, 26, 8, , 4
2020/11/13, 29, 20, 11, 14, , 6
2020/11/14, 47, 14, 30, 7, , 4
2020/11/15, 32, 18, 29, 8, 1, 3
2020/11/16, 44, 20, 28, 12, 1, 4
2020/11/17, 49, 23, 30, 12, 1, 5
2020/11/18, 53, 26, 33, 11, 1, 5
2020/11/19, 61, 20, 27, 9, 1, 4
2020/11/20, 48, 13, 32, 7, 1, 3
2020/11/21, 28, 10, 28, 3, , 3
2020/11/22, 18, 13, 26, 6, 1, 3
2020/11/23, 40, 8, 27, 5, 1, 1
2020/11/24, 21, 9, 27, 7, , 3
2020/11/25, 17, 15, 10, 15, 1, 5
2020/11/26, 37, 13, 26, 9, 1, 4
2020/11/27, 32, 14, 28, 10, 1, 3
2020/11/28, 29, 9, 26, 5, 1, 2
2020/11/29, 21, 8, 23, 6, 1, 4
2020/11/30, 19, 10, 25, 10, 1, 4
2020/12/1, 24, 10, 25, 10, 1, 4
2020/12/2, 21, 11, 24, 14, 1, 4
2020/12/3, 23, 10, 29, 10, 1, 6
2020/12/4, 25, 8, 27, 8, , 2
2020/12/5, 13, 10, 25, 10, 1, 4
2020/12/6, 24, 12, 32, 8, , 4
2020/12/7, 28, 17, 25, 15, 1, 5
2020/12/8, 46, 21, 32, 14, 1, 4
2020/12/9, 50, 14, 28, 11, 1, 4
2020/12/10, 36, 16, 23, 16, 1, 5
2020/12/11, 44, 16, 25, 16, 1, 6
2020/12/12, 41, 18, 31, 12, 2, 4
2020/12/13, 44, 16, 29, 9, 1, 3
2020/12/14, 38, 10, 26, 8, 1, 3
2020/12/15, 26, 5, 25, 5, , 2
2020/12/16, 11, 6, 26, 5, 1, 1
2020/12/17, 9, 6, 21, 10, , 3
2020/12/18, 13, 9, 25, 14, 1, 3
2020/12/19, 19, 9, 27, 8, 1, 2
2020/12/20, 23, 6, 28, 9, , 3
2020/12/21, 13, 10, 25, 17, 1, 4
2020/12/22, 27, 17, 28, 17, 1, 2
2020/12/23, 42, 21, 27, 16, 1, 
2020/12/24, 49, 28, 5, 20, 1, 
2020/12/25, 61, 18, 28, 12, 1, 4
2020/12/26, 35, 11, 23, 13, 1, 4
2020/12/27, 22, 16, 26, 12, 1, 4
2020/12/28, 42, 16, 19, 12, 1, 3
2020/12/29, 39, 19, 22, 11, , 7
2020/12/30, 41, 11, 30, 7, , 3
2020/12/31, 28, 4, 27, 2, , 
2021/1/1, 10, 7, 26, 1, , 
2021/1/2, 10, , , , , 
2020/7/2, 36, 11, 42, 6, 2, 1
2020/7/3, 28, 9, 26, 3, 1, 2
2020/7/4, 19, 8, 26, 2, 1, 2
2020/7/5, 17, 20, 45, 2, 1, 2
2020/7/6, 36, 7, 7, 3, 1, 1
2020/7/7, 13, 14, 25, 4, 1, 2
2020/7/8, 19, 9, 40, 4, 1, 2
2020/7/9, 17, 10, 19, 4, , 2
2020/7/10, 17, 13, 14, 2, 1, 2
2020/7/11, 18, 18, 12, 3, 1, 1
2020/7/12, 28, 10, 30, 2, 1, 1
2020/7/13, 22, 11, 14, 4, , 2
2020/7/14, 23, 10, 28, 5, 1, 2
2020/7/15, 17, 8, 31, 5, 1, 2
2020/7/16, 14, 7, 33, 2, , 2
2020/7/17, 15, 9, 29, 3, , 2
2020/7/18, 18, 13, 47, 4, 2, 2
2020/7/19, 28, 24, 50, 5, 1, 2
2020/7/20, 53, 27, 40, 6, , 2
2020/7/21, 59, 25, 38, 6, 1, 3
2020/7/22, 52, 15, 54, 5, 1, 2
2020/7/23, 29, 14, 31, 4, 1, 2
2020/7/24, 32, 15, 21, 3, 1, 
2020/7/25, 32, 8, 15, 2, 1, 
2020/7/26, 14, 9, 13, 1, 1, 2
2020/7/27, 14, 11, 16, 3, , 2
2020/7/28, 16, 13, 13, 3, 1, 2
2020/7/29, 19, 16, 28, 6, , 2
2020/7/30, 31, 15, 29, 7, 1, 2
2020/7/31, 30, 20, 45, 5, 2, 3
2020/8/1, 35, 20, 70, 4, 1, 2
2020/8/2, 44, 23, 50, 3, 1, 2
2020/8/3, 55, 28, 51, 6, 3, 2
2020/8/4, 60, 31, 52, 6, 2, 2
2020/8/5, 68, 45, 67, 8, 4, 2
2020/8/6, 88, 37, 51, 9, 2, 2
2020/8/7, 73, 38, 27, 4, 5, 1
2020/8/8, 76, 49, 19, 3, 3, 1
2020/8/9, 92, 20, 17, 1, 1, 
2020/8/10, 43, 7, 11, 1, 1, 1
2020/8/11, 16, 8, 16, 2, 2, 1
2020/8/12, 14, 9, 30, 2, 1, 1
2020/8/13, 21, 14, 34, 3, 2, 1
2020/8/14, 30, 16, 34, 2, 2, 1
2020/8/15, 38, 19, 50, 3, 2, 2
2020/8/16, 46, 19, 43, 1, 1, 2
2020/8/17, 48, 24, 88, 4, 2, 2
2020/8/18, 59, 18, 41, 2, 1, 1
