date, pm25, pm10, o3, no2, so2, co
2023/5/25, 60, 605, 41, 4, 10, 
2023/5/26, 92, 530, 35, 2, 10, 
2023/5/27, 56, 36, 34, 3, 9, 
2023/5/28, 69, 19, 37, 1, 9, 
2023/5/29, 45, 20, 34, 2, 9, 
2023/5/30, 37, 25, 41, 2, 9, 
2023/5/31, 43, 30, 53, 3, 10, 
2023/6/1, 48, 29, 12, 6, 10, 
2023/6/2, 57, 52, 45, 5, 10, 
2023/6/3, 94, 39, 34, 4, 10, 
2023/6/4, 68, 24, 41, 1, 9, 
2023/6/5, 59, 30, 43, 2, 10, 
2023/6/6, 52, 36, 47, 3, 10, 
2023/6/7, 60, 39, 49, 3, 10, 
2023/6/8, 72, 43, 41, 4, 10, 
2023/6/9, 78, 46, 83, 6, 10, 
2023/6/10, 80, 44, 49, 4, 10, 
2023/6/11, 78, 32, 40, 4, 10, 
2023/6/12, 61, 27, 42, 3, 10, 
2023/6/13, 49, 31, 35, 3, 9, 
2023/6/14, 39, 27, 27, 2, 9, 
2023/6/15, 35, 51, 61, 6, 11, 
2023/6/16, 80, 53, 67, 6, 11, 
2023/6/17, 94, 45, 43, 5, 11, 
2023/6/18, 94, 883, 41, , , 
2023/6/19, 825, 662, 71, , 1, 
2023/6/20, 628, 76, 36, , 11, 
2023/6/21, 106, 44, 38, , 11, 
2023/6/22, 81, 35, 39, , 10, 
2023/6/23, 74, , , , , 
2023/6/26, 63, 31, 28, , 9, 
2023/6/27, 49, 36, 30, , 8, 
2023/6/28, 42, 35, 29, 6, 10, 
2023/6/29, 46, 47, 29, 10, 13, 
2023/6/30, 68, 54, 16, 12, 12, 
2023/7/1, 80, 50, 1, 15, 12, 
2023/3/24, 61, 34, 29, 4, 11, 
2023/3/25, 27, 47, 46, 7, 12, 
2023/3/26, 52, 30, 32, 4, 11, 
2023/3/27, 41, 33, 35, 6, 11, 
2023/3/28, 45, 48, 24, 4, 12, 
2023/3/29, 85, 34, 28, 6, 11, 
2023/3/30, 78, 70, 5, 13, 12, 
2023/3/31, 160, , , , , 
2022/11/26, 825, , , , , 
2022/11/28, 426, 19, 4, 18, , 
2022/11/29, 45, , , , , 
2022/12/13, 102, , , , , 
2022/7/2, 60, 20, 34, 9, 7, 
2022/7/3, 35, 18, 27, 8, 7, 
2022/7/4, 46, 29, 41, 7, 8, 
2022/7/5, 56, 31, 16, 8, 9, 
2022/7/6, 59, 37, 41, 5, 8, 
2022/7/7, 57, 32, 42, 7, 9, 
2022/7/8, 62, 30, 22, 8, 9, 
2022/7/9, 64, , , , , 
2022/7/11, 43, 23, 40, 6, 9, 
2022/7/12, 48, 30, 42, 7, 9, 
2022/7/13, 58, 38, 38, 8, 9, 
2022/7/14, 65, 27, 21, 10, 8, 
2022/7/15, 60, , , , , 
2022/8/2, 123, 19, 34, 12, 2, 
2022/8/3, 35, , , , , 
2022/8/5, 60, 32, 42, 8, , 
2022/8/6, 59, 38, 33, 10, , 
2022/8/7, 79, , , , , 
2022/4/2, 102, 56, 51, 13, 3, 
2022/4/3, 92, 61, 16, 11, 5, 
2022/4/4, 139, 35, 25, 9, 2, 
2022/4/5, 54, 38, 27, 7, 1, 
2022/4/6, 39, 46, 34, 8, 2, 
2022/4/7, 48, 67, 51, 8, 5, 
2022/4/8, 68, 68, 19, 14, 5, 
2022/4/9, 91, , , , , 
2022/4/19, 825, 43, 31, 7, 4, 
2022/4/20, 480, 56, 36, 8, 5, 
2022/4/21, 87, 49, 42, 10, 4, 
2022/4/22, 76, 49, 37, 8, 4, 
2022/4/23, 91, 46, 36, 9, 4, 
2022/4/24, 83, 25, 31, 7, 4, 
2022/4/25, 49, 48, 35, 8, 5, 
2022/4/26, 91, 28, 34, 6, 5, 
2022/4/27, 62, 34, 31, 8, 4, 
2022/4/28, 103, 26, 38, 7, 5, 
2022/4/29, 541, 26, 30, 7, 4, 
2022/4/30, 45, , , , , 
2022/5/2, 85, 35, 31, 7, 4, 
2022/5/3, 62, 35, 53, 8, 5, 
2022/5/4, 59, 57, 36, 9, 6, 
2022/5/5, 105, 30, 22, 7, 5, 
2022/5/6, 42, 54, 47, 8, 6, 
2022/5/7, 101, 34, 43, 8, 4, 
2022/5/8, 69, 33, 32, 6, 4, 
2022/5/9, 61, 39, 37, 8, 4, 
2022/5/10, 65, 57, 30, 9, 6, 
2022/5/11, 93, 35, 30, 6, 5, 
2022/5/12, 60, 35, 44, 9, 5, 
2022/5/13, 58, 57, 27, 12, 8, 
2022/5/14, 102, , , , , 
2022/5/23, 83, 39, 32, 7, 6, 
2022/5/24, 78, 43, 33, 9, 5, 
2022/5/25, 87, 45, 37, 8, 5, 
2022/5/26, 73, 40, 41, 9, 5, 
2022/5/27, 63, 46, 36, 10, 5, 
2022/5/28, 69, 36, 48, 7, 5, 
2022/5/29, 70, 350, 34, 6, 5, 
2022/5/30, 59, 570, 41, 4, 6, 
2022/5/31, 54, 55, 39, 9, 6, 
2022/6/1, 95, 32, 6, 10, 5, 
2022/6/2, 57, 28, 30, 6, 5, 
2022/6/3, 51, 23, 25, 7, 4, 
2022/6/4, 45, 26, 41, 9, 5, 
2022/6/5, 49, 19, 40, 5, 4, 
2022/6/6, 37, 27, 38, 6, 5, 
2022/6/7, 48, 33, 41, 7, 5, 
2022/6/8, 47, 39, 50, 6, 6, 
2022/6/9, 69, 41, 36, 7, 7, 
2022/6/10, 80, 35, 39, 8, 7, 
2022/6/11, 70, 25, 40, 5, 6, 
2022/6/12, 47, 22, 13, 8, 7, 
2022/6/13, 36, 36, 26, 4, 6, 
2022/6/14, 58, 36, 32, 4, 7, 
2022/6/15, 59, 38, 28, 9, 8, 
2022/6/16, 62, 50, 24, 3, 6, 
2022/6/17, 76, 54, 30, 6, 7, 
2022/6/18, 83, 37, 25, 7, 8, 
2022/6/19, 64, 31, 1, 14, 6, 
2022/6/20, 56, 31, 30, 6, 8, 
2022/6/21, 50, 35, 31, 6, 8, 
2022/6/22, 54, 23, 26, 5, 7, 
2022/6/23, 45, 36, 31, 6, 8, 
2022/6/24, 64, 51, 6, 9, 7, 
2022/6/25, 68, , , , , 
2022/6/28, 50, 27, 30, 7, 9, 
2022/6/29, 58, 24, 41, 7, 9, 
2022/6/30, 37, 40, 41, 12, 9, 
2022/7/1, 72, 35, 12, 18, 8, 
2022/3/29, 76, 49, 30, 12, 2, 
2022/3/30, 58, 50, 31, 7, 1, 
2022/3/31, 42, 77, 17, 20, 2, 
2022/4/1, 83, 65, 49, 14, 4, 
2021/10/2, 72, 777, 34, 8, 6, 
2021/10/3, 69, 884, 27, 7, 6, 
2021/10/4, 54, 884, 27, 8, 6, 
2021/10/5, 60, , , , , 
2021/10/11, 30, 40, 40, 10, 6, 
2021/10/12, 50, 33, 34, 11, 5, 
2021/10/13, 63, 22, 16, 9, 6, 
2021/10/14, 47, 16, 32, 7, 6, 
2021/10/15, 31, 38, 40, 13, 7, 
2021/10/16, 73, 48, 7, 15, 8, 
2021/10/17, 94, 28, 42, 9, 8, 
2021/10/18, 57, 36, 35, 17, 7, 
2021/10/19, 63, 30, 7, 21, 7, 
2021/10/20, 62, , , , , 
2021/10/22, 98, 38, 6, 16, 6, 
2021/10/23, 80, , , , , 
2021/10/27, 23, 27, 24, 6, 5, 
2021/10/28, 34, 34, 30, 13, 7, 
2021/10/29, 43, 47, 34, 20, 8, 
2021/10/30, 65, 64, , 38, 8, 
2021/10/31, 99, , , , , 
2021/11/2, 72, 31, 34, 10, 6, 
2021/11/3, 46, 40, 23, 12, 7, 
2021/11/4, 66, 19, 19, 9, 6, 
2021/11/5, 51, 31, 22, 15, 6, 
2021/11/6, 71, 30, 29, 18, 6, 
2021/11/7, 61, 64, , 29, 7, 
2021/11/8, 135, 39, 27, 15, 7, 
2021/11/9, 63, 38, 30, 17, 6, 
2021/11/10, 68, 31, 28, 15, 7, 
2021/11/11, 211, 32, 33, 13, 8, 
2021/11/12, 478, 45, 32, 17, 7, 
2021/11/13, 79, 38, 26, 15, 7, 
2021/11/14, 78, 41, 19, 14, 7, 
2021/11/15, 82, 24, 31, 14, 7, 
2021/11/16, 44, 30, 29, 17, 7, 
2021/11/17, 48, 28, 27, 15, 7, 
2021/11/18, 42, 43, 16, 14, 7, 
2021/11/19, 59, 51, 21, 15, 8, 
2021/11/20, 135, 41, 33, 15, 8, 
2021/11/21, 65, 26, 32, 9, 7, 
2021/11/22, 44, 39, 18, 14, 8, 
2021/11/23, 59, 48, 26, 21, 8, 
2021/11/24, 68, 34, 25, 12, 8, 
2021/11/25, 52, 48, 24, 14, 8, 
2021/11/26, 77, 26, 13, 10, 7, 
2021/11/27, 52, 48, 10, 18, 9, 
2021/11/28, 77, 23, 21, 9, 8, 
2021/11/29, 45, 37, 25, 18, 9, 
2021/11/30, 69, 47, 26, 22, 9, 
2021/12/1, 76, 86, , 40, 11, 
2021/12/2, 119, 55, 38, 23, 10, 
2021/12/3, 87, 30, 21, 14, 8, 
2021/12/4, 57, 43, 25, 18, 8, 
2021/12/5, 61, 33, 20, 14, 7, 
2021/12/6, 51, 34, 21, 13, 8, 
2021/12/7, 50, 41, 22, 13, 8, 
2021/12/8, 68, 41, 26, 19, 9, 
2021/12/9, 63, 27, 22, 13, 8, 
2021/12/10, 36, 29, 15, 8, 8, 
2021/12/11, 30, , , , , 
2021/12/13, 68, 41, 28, 17, 9, 
2021/12/14, 62, 43, 32, 19, 9, 
2021/12/15, 72, 43, 19, 14, 9, 
2021/12/16, 70, 64, 11, 35, 11, 
2021/12/17, 98, 44, 21, 18, 9, 
2021/12/18, 67, 24, 17, 12, 8, 
2021/12/19, 36, 13, 10, 7, 8, 
2021/12/20, 34, 14, 17, 10, 8, 
2021/12/21, 32, 53, 20, 12, 8, 
2021/12/22, 35, 21, 20, 14, 9, 
2021/12/23, 39, 30, 23, 20, 9, 
2021/12/24, 48, 19, 19, 12, 8, 
2021/12/25, 32, , , , , 
2021/7/2, 59, 28, 35, 9, 5, 
2021/7/3, 54, 27, 38, 7, 4, 
2021/7/4, 49, 18, 39, 7, 4, 
2021/7/5, 43, 26, 24, 10, 4, 
2021/7/6, 54, 28, 26, 12, 5, 
2021/7/7, 52, 12, 24, 5, 5, 
2021/7/8, 27, 12, 26, 4, 4, 
2021/7/9, 29, 25, 42, 9, 5, 
2021/7/10, 53, , , , , 
2021/7/13, 119, 510, 27, 11, 1, 
2021/7/14, 95, 884, 32, 11, 1, 
2021/7/15, 77, 569, 46, 10, , 
2021/7/16, 73, 32, 32, 8, , 
2021/7/17, 52, 36, 36, 11, , 
2021/7/18, 63, 49, 4, 12, 1, 
2021/7/19, 80, , , , , 
2021/8/2, 66, 34, 33, 11, 3, 
2021/8/3, 67, 33, 30, 11, 2, 
2021/8/4, 69, 36, 37, 10, 2, 
2021/8/5, 79, 37, 26, 10, 3, 
2021/8/6, 80, 32, 34, 12, 3, 
2021/8/7, 70, 59, 11, 28, 4, 
2021/8/8, 151, 26, 33, 4, 4, 
2021/8/9, 61, 25, 41, 6, 3, 
2021/8/10, 49, 27, 47, 7, 4, 
2021/8/11, 53, 32, 51, 7, 4, 
2021/8/12, 66, 26, 47, 8, 3, 
2021/8/13, 54, , , , , 
2021/8/18, 54, 30, 35, 11, 3, 
2021/8/19, 61, 31, 41, 10, 2, 
2021/8/20, 67, 40, 21, 12, 2, 
2021/8/21, 84, , , , , 
2021/8/23, 40, 22, 25, 7, 2, 
2021/8/24, 46, 37, 41, 6, 4, 
2021/8/25, 58, 43, 24, 13, 4, 
2021/8/26, 76, , , , , 
2021/8/31, 72, 29, 29, 8, 2, 
2021/9/1, 61, 27, 29, 10, 2, 
2021/9/2, 62, , , , , 
2021/9/7, 54, 25, 34, 6, 3, 
2021/9/8, 84, 33, 39, 7, 4, 
2021/9/9, 63, 33, 50, 9, 4, 
2021/9/10, 59, 29, 42, 13, 5, 
2021/9/11, 60, , , , , 
2021/9/13, 59, 21, 26, 6, 3, 
2021/9/14, 47, 36, 39, 11, 4, 
2021/9/15, 69, 32, 38, 9, 4, 
2021/9/16, 61, 34, 35, 11, 5, 
2021/9/17, 73, 27, 41, 7, 4, 
2021/9/18, 53, 32, 47, 11, 4, 
2021/9/19, 61, , , , , 
2021/9/22, 57, 19, 23, 6, 5, 
2021/9/23, 48, 40, 47, 16, 5, 
2021/9/24, 74, 44, 46, 16, 6, 
2021/9/25, 78, 30, 9, 18, 6, 
2021/9/26, 69, 25, 37, 6, 4, 
2021/9/27, 58, 27, 24, 10, 4, 
2021/9/28, 64, 24, 27, 12, 4, 
2021/9/29, 55, 20, 36, 7, 4, 
2021/9/30, 41, 48, 47, 14, 6, 
2021/10/1, 96, 41, 11, 19, 5, 
2021/4/5, 825, 35, 37, 10, 1, 
2021/4/6, 636, 35, 41, 12, 1, 
2021/4/7, 53, 33, 29, 8, 1, 
2021/4/8, 46, 52, 50, 18, 2, 
2021/4/9, 70, 33, 27, 9, 1, 
2021/4/10, 48, , , , , 
2021/4/12, 83, 45, 34, 14, 2, 
2021/4/13, 65, 62, 51, 16, 2, 
2021/4/14, 112, 56, 43, 11, 2, 
2021/4/15, 117, 56, 40, 14, 2, 
2021/4/16, 118, 25, 31, 9, 2, 
2021/4/17, 33, 28, 18, 7, 2, 
2021/4/18, 68, 21, 32, 6, 1, 
2021/4/19, 51, 39, 46, 10, 2, 
2021/4/20, 77, 42, 52, 13, 2, 
2021/4/21, 63, 49, 35, 13, 3, 
2021/4/22, 84, 45, 39, 9, 2, 
2021/4/23, 73, 651, 22, 9, 2, 
2021/4/24, 80, , , , , 
2021/4/26, 80, 570, 30, 11, 2, 
2021/4/27, 79, 49, 35, 13, 2, 
2021/4/28, 94, 57, 29, 9, 1, 
2021/4/29, 69, 51, 36, 5, , 
2021/4/30, 53, 34, 25, 6, 2, 
2021/5/1, 49, 20, 17, 8, 1, 
2021/5/2, 52, , , , , 
2021/5/5, 44, 39, 44, 9, 2, 
2021/5/6, 67, 49, 45, 13, 3, 
2021/5/7, 85, 47, 15, 17, 3, 
2021/5/8, 93, , , , , 
2021/5/12, 50, 35, 32, 8, 3, 
2021/5/13, 72, 27, 33, 10, 3, 
2021/5/14, 69, 30, 33, 12, 3, 
2021/5/15, 71, 27, 47, 11, 3, 
2021/5/16, 61, , , , , 
2021/5/19, 34, 41, 42, 11, , 
2021/5/20, 73, 30, 51, 11, , 
2021/5/21, 50, 32, 52, 10, , 
2021/5/22, 46, 39, 52, 11, 1, 
2021/5/23, 70, 28, 44, 8, , 
2021/5/24, 62, 33, 45, 10, 1, 
2021/5/25, 61, 45, 42, 14, 2, 
2021/5/26, 82, 58, 51, 16, 2, 
2021/5/27, 105, 48, 52, 13, 3, 
2021/5/28, 85, 54, 53, 15, 4, 
2021/5/29, 82, 42, 37, 9, 3, 
2021/5/30, 76, 32, 36, 9, 4, 
2021/5/31, 66, 32, 35, 10, 4, 
2021/6/1, 62, 35, 3, 15, 4, 
2021/6/2, 73, , , , , 
2021/6/4, 56, 22, 39, 9, 3, 
2021/6/5, 42, 21, 39, 13, 3, 
2021/6/6, 38, 27, 43, 7, 2, 
2021/6/7, 37, 26, 45, 8, 3, 
2021/6/8, 45, , , , , 
2021/6/15, 47, 33, 45, 8, 5, 
2021/6/16, 56, 40, 47, 7, 5, 
2021/6/17, 60, 36, 36, 8, 5, 
2021/6/18, 51, 28, 47, 11, 6, 
2021/6/19, 55, 39, 59, 12, 5, 
2021/6/20, 73, 11, 18, 6, 3, 
2021/6/21, 22, 16, 43, 6, 3, 
2021/6/22, 28, 24, 36, 8, 4, 
2021/6/23, 176, 43, 53, 14, 5, 
2021/6/24, 580, 20, 34, 10, 4, 
2021/6/25, 175, 35, 40, 10, 4, 
2021/6/26, 574, 23, 38, 6, 3, 
2021/6/27, 48, 23, 35, 6, 4, 
2021/6/28, 49, 25, 41, 9, 5, 
2021/6/29, 48, 29, 37, 9, 5, 
2021/6/30, 62, 22, 33, 7, 4, 
2021/7/1, 53, 26, 17, 7, 6, 
2021/2/18, 67, 43, 28, 16, , 
2021/2/19, 69, 38, 28, 20, , 
2021/2/20, 68, 52, 38, 31, , 
2021/2/21, 87, 37, 32, 12, 1, 
2021/2/22, 50, 41, 43, 14, 1, 
2021/2/23, 67, 56, 49, 31, , 
2021/2/24, 89, 47, 46, 18, , 
2021/2/25, 72, 61, 58, 27, 1, 
2021/2/26, 94, 42, 42, 17, 1, 
2021/2/27, 67, 47, 33, 19, 1, 
2021/2/28, 79, 41, 39, 15, 1, 
2021/3/1, 72, 60, 20, 22, 5, 
2021/3/2, 145, 38, 29, 11, 1, 
2021/3/3, 59, 67, 42, 27, 3, 
2021/3/4, 109, 56, 37, 30, 2, 
2021/3/5, 80, 41, 36, 10, 1, 
2021/3/6, 51, 69, 46, 10, 3, 
2021/3/7, 66, 45, 31, 10, 1, 
2021/3/8, 90, 51, 36, 16, 1, 
2021/3/9, 101, 53, 40, 17, 1, 
2021/3/10, 87, 44, 34, 15, 1, 
2021/3/11, 64, 50, 41, 17, 2, 
2021/3/12, 67, 51, 39, 16, 2, 
2021/3/13, 74, 62, 37, 16, 1, 
2021/3/14, 94, 58, 5, 27, 3, 
2021/3/15, 96, 67, 32, 19, 1, 
2021/3/16, 83, 56, 34, 16, 1, 
2021/3/17, 65, 34, 33, 9, , 
2021/3/18, 31, 93, 40, 17, 3, 
2021/3/19, 84, 84, 51, 17, 4, 
2021/3/20, 83, , , , , 
2021/3/22, 84, 94, 26, 9, , 
2021/3/23, 62, 125, 32, 6, , 
2021/3/24, 80, , , , , 
2021/3/26, 52, 57, 27, 26, , 
2021/3/27, 85, , , , , 
2020/10/2, 60, 45, 41, 18, 13, 
2020/10/3, 63, 36, 41, 12, 12, 
2020/10/4, 596, 37, 40, 13, 11, 
2020/10/5, 815, 41, 43, 13, 11, 
2020/10/6, 572, 51, 51, 21, 12, 
2020/10/7, 82, 55, 52, 19, 12, 
2020/10/8, 89, 46, 43, 14, 12, 
2020/10/9, 71, 37, 34, 19, 11, 
2020/10/10, 59, 31, 54, 12, 11, 
2020/10/11, 55, 34, 45, 16, 11, 
2020/10/12, 62, 49, 45, 18, 11, 
2020/10/13, 58, 48, 43, 15, 11, 
2020/10/14, 79, 52, 36, 15, 11, 
2020/10/15, 104, 42, 35, 14, 11, 
2020/10/16, 60, 62, 35, 8, 12, 
2020/10/17, 62, 51, 14, 18, 12, 
2020/10/18, 63, 28, 36, 9, 11, 
2020/10/19, 41, 37, 37, 17, 11, 
2020/10/20, 53, 36, 40, 14, 11, 
2020/10/21, 59, 48, 33, 16, 12, 
2020/10/22, 78, 48, 38, 19, 12, 
2020/10/23, 78, 44, 44, 16, 12, 
2020/10/24, 144, 51, 34, 16, 10, 
2020/10/25, 815, 32, 32, 13, 11, 
2020/10/26, 815, 40, 40, 10, 11, 
2020/10/27, 510, 53, 12, 18, 12, 
2020/10/28, 98, 60, 21, 14, 12, 
2020/10/29, 70, 48, 32, 14, 13, 
2020/10/30, 59, 36, 15, 13, 15, 
2020/10/31, 73, , , , , 
2020/11/3, 69, 42, 37, 16, 13, 
2020/11/4, 65, 698, 38, 18, 12, 
2020/11/5, 63, 563, 39, 19, 13, 
2020/11/6, 68, 52, 35, 23, 13, 
2020/11/7, 80, 52, 35, 20, 11, 
2020/11/8, 80, 45, 38, 17, 12, 
2020/11/9, 78, 38, 28, 15, 11, 
2020/11/10, 54, 33, 27, 11, 11, 
2020/11/11, 38, 57, 34, 17, 12, 
2020/11/12, 104, 60, 33, 23, 13, 
2020/11/13, 115, 64, 33, 24, 13, 
2020/11/14, 125, 58, , 24, 13, 
2020/11/15, 120, , , , , 
2020/11/17, 66, 47, 21, 17, 11, 
2020/11/18, 78, 52, 24, 17, 11, 
2020/11/19, 91, 49, 28, 17, 12, 
2020/11/20, 82, 52, 29, 21, 13, 
2020/11/21, 78, 42, , 28, 15, 
2020/11/22, 63, 31, 23, 7, 12, 
2020/11/23, 58, 37, 21, 13, 11, 
2020/11/24, 59, 36, 20, 10, 11, 
2020/11/25, 45, 37, 21, 12, 12, 
2020/11/26, 34, 52, 24, 19, 12, 
2020/11/27, 58, 47, 26, 19, 12, 
2020/11/28, 62, 67, 3, 35, 12, 
2020/11/29, 141, 26, 20, 10, 11, 
2020/11/30, 57, 31, 20, 11, 13, 
2020/12/1, 57, 58, , 27, 14, 
2020/12/2, 103, 39, 28, 17, 12, 
2020/12/3, 48, 53, 20, 11, 13, 
2020/12/4, 45, 49, 18, 20, 13, 
2020/12/5, 68, 54, 6, 27, 14, 
2020/12/6, 89, 33, 24, 9, 9, 
2020/12/7, 33, 36, 25, 19, 10, 
2020/12/8, 52, 52, 25, 26, 11, 
2020/12/9, 78, 49, 30, 24, 11, 
2020/12/10, 72, 44, 20, 20, 11, 
2020/12/11, 60, 29, 11, 11, 10, 
2020/12/12, 36, 50, 34, 17, 12, 
2020/12/13, 73, 39, 21, 10, 10, 
2020/12/14, 47, 108, 15, 16, 13, 
2020/12/15, 68, 52, 23, 9, 10, 
2020/12/16, 35, 57, 26, 19, 12, 
2020/12/17, 66, 72, 25, 27, 12, 
2020/12/18, 91, 53, 19, 14, 10, 
2020/12/19, 61, 34, 18, 13, 10, 
2020/12/20, 53, 41, 28, 18, 11, 
2020/12/21, 67, , , 34, , 
2020/7/2, 53, 41, 28, 15, , 
2020/7/3, 82, 49, 46, 10, , 
2020/7/4, 72, 33, 44, 8, , 
2020/7/5, 54, 23, 41, 6, , 
2020/7/6, 40, 35, 43, 10, , 
2020/7/7, 59, 37, 50, 8, , 
2020/7/8, 53, 39, 31, 11, , 
2020/7/9, 59, 36, 45, 9, , 
2020/7/10, 55, 34, 41, 10, , 
2020/7/11, 54, 29, 35, 12, , 
2020/7/12, 48, 21, 40, 6, , 
2020/7/13, 31, 23, 47, 5, , 
2020/7/14, 27, 33, 16, 12, , 
2020/7/15, 48, 44, 46, 8, , 
2020/7/16, 63, 58, 43, 10, , 
2020/7/17, 83, 45, 33, 9, , 
2020/7/18, 67, 53, 21, 11, , 
2020/7/19, 79, 44, 13, 15, , 
2020/7/20, 73, 56, 32, 13, , 
2020/7/21, 81, 43, 34, 12, , 
2020/7/22, 65, 40, 29, 15, , 
2020/7/23, 63, 35, 40, 13, , 
2020/7/24, 60, 34, 35, 10, , 
2020/7/25, 53, 24, 28, 9, , 
2020/7/26, 49, 7, 23, 3, , 
2020/7/27, 255, 17, 24, 8, , 
2020/7/28, 815, 34, 24, 12, , 
2020/7/29, 815, 33, 22, 16, , 
2020/7/30, 815, 40, 27, 16, , 
2020/7/31, 815, 26, 27, 11, , 
2020/8/1, 815, 41, 6, 22, , 
2020/8/2, 815, 23, 35, 10, , 
2020/8/3, 815, 29, 52, 11, , 
2020/8/4, 815, 41, 63, 13, , 
2020/8/5, 505, 41, 53, 13, , 
2020/8/6, 73, 47, 39, 11, , 
2020/8/7, 79, 40, 32, 9, , 
2020/8/8, 70, 39, 32, 9, , 
2020/8/9, 68, 23, 35, 8, , 
2020/8/10, 36, 23, 40, 9, , 
2020/8/11, 32, 39, 44, 11, , 
2020/8/12, 62, 38, 50, 8, , 
2020/8/13, 60, 31, 12, 10, , 
2020/8/14, 61, 35, 47, 8, , 
2020/8/15, 50, 44, 51, 13, , 
2020/8/16, 68, 866, 38, 7, , 
2020/8/17, 54, 869, 34, 7, , 
2020/8/18, 60, 626, 40, 9, , 
2020/8/19, 59, 41, 47, 12, , 
2020/8/20, 68, 39, 59, 13, , 
2020/8/21, 69, 35, 56, 12, , 
2020/8/22, 63, 48, 48, 17, , 
2020/8/23, 75, 32, 38, 9, , 
2020/8/24, 62, 36, 43, 9, , 
2020/8/25, 70, 39, 42, 10, , 
2020/8/26, 69, 33, 47, 9, , 
2020/8/27, 62, 35, 45, 10, , 
2020/8/28, 63, 31, 43, 8, , 
2020/8/29, 55, 45, 53, 11, , 
2020/8/30, 83, 33, 40, 7, , 
2020/8/31, 71, 33, 37, 7, , 
2020/9/1, 66, 34, 15, 13, , 
2020/9/2, 63, 41, 39, 9, , 
2020/9/3, 61, 52, 26, 13, , 
2020/9/4, 90, 48, 30, 17, , 
2020/9/5, 87, 25, 17, 9, , 
2020/9/6, 47, 23, 16, 7, , 
2020/9/7, 51, 36, 19, 15, , 
2020/9/8, 66, 32, 26, 12, , 
2020/9/9, 59, 43, 29, 12, , 
2020/9/10, 80, 20, 11, 10, , 
2020/9/11, 43, 22, 16, 12, , 
2020/9/12, 47, 30, 36, 12, 11, 
2020/9/13, 66, 33, 39, 7, 11, 
2020/9/14, 67, 22, 22, 6, 11, 
2020/9/15, 52, 19, 20, 6, 11, 
2020/9/16, 37, 30, 42, 9, 11, 
2020/9/17, 64, 34, 28, 9, 11, 
2020/9/18, 66, 19, 23, 6, 11, 
2020/9/19, 47, 28, 20, 6, 11, 
2020/9/20, 65, 35, 37, 7, 11, 
2020/9/21, 80, 59, 44, 15, 12, 
2020/9/22, 126, 38, 33, 14, 12, 
2020/9/23, 83, 33, 32, 14, 12, 
2020/9/24, 64, 38, 46, 21, 12, 
2020/9/25, 68, , , , , 
2020/9/28, 41, 47, 28, 12, 12, 
2020/9/29, 56, 33, 37, 6, 12, 
2020/9/30, 39, 40, 28, 22, 11, 
2020/10/1, 60, 49, 52, 11, 15, 
2020/4/2, 65, , , , , 
2020/4/7, 58, 45, 39, 10, , 20
2020/4/8, 99, 36, 36, 10, , 18
2020/4/9, 68, 34, 39, 8, , 17
2020/4/10, 55, 42, 35, 6, , 18
2020/4/11, 81, 42, 36, 3, , 16
