date, pm25, pm10, o3, no2, so2, co
2021/6/26, 33, 10, 46, 13, 1, 2
2021/6/29, 26, 9, 41, 7, 1, 1
2021/6/30, 20, 11, 41, 12, 1, 2
2021/7/1, 32, 11, 30, 17, 1, 2
2021/5/2, 52, 7, 42, 4, 1, 2
2021/5/3, 28, 6, 39, 8, 1, 2
2021/5/4, 27, 11, 45, 11, 3, 3
2021/5/5, 44, 10, 42, 5, , 2
2021/5/6, 39, 9, 44, 10, 2, 2
2021/5/7, 32, 13, 38, 26, 1, 3
2021/5/8, 46, 16, 42, 12, 2, 2
2021/5/9, 55, 25, 52, 3, 1, 2
2021/5/10, 76, 20, 43, 8, 1, 2
2021/5/11, 65, 9, 37, 11, 1, 2
2021/5/12, 38, 8, 38, 10, 1, 2
2021/5/13, 29, 8, 32, 12, 3, 3
2021/5/14, 32, 12, 42, 15, 2, 3
2021/5/15, 46, 12, 40, 14, 1, 4
2021/5/16, 47, 10, 38, 10, 1, 5
2021/5/17, 35, 10, 15, 6, , 2
2021/5/18, 27, 10, 22, 14, 1, 2
2021/5/19, 31, 8, 16, 22, 1, 3
2021/5/20, 33, 15, 25, 24, 1, 4
2021/5/21, 60, 12, 39, 6, , 1
2021/5/22, 32, 11, 42, 8, , 2
2021/5/23, 40, 8, 43, 6, 1, 3
2021/5/24, 32, 14, 46, 16, 4, 4
2021/5/25, 51, 13, 62, 10, 1, 2
2021/5/26, 48, 15, 45, 9, 1, 2
2021/5/27, 57, 11, 31, 14, 1, 3
2021/5/28, 36, 11, 43, 17, 1, 3
2021/5/29, 46, 17, 48, 5, 1, 3
2021/5/30, 57, 16, 54, 6, 1, 3
2021/5/31, 56, 7, 40, 8, 1, 2
2021/6/1, 29, 7, 48, 11, 1, 2
2021/4/11, 38, 8, 44, 8, 1, 2
2021/4/12, 36, 10, 35, 15, 1, 2
2021/4/13, 44, 9, 31, 16, 1, 3
2021/4/14, 35, 6, 30, 12, , 4
2021/4/15, 17, 7, 36, 9, 1, 5
2021/4/16, 26, 11, 31, 18, 1, 2
2021/4/17, 43, 13, 28, 17, 1, 3
2021/4/18, 50, 8, 39, 6, 1, 3
2021/4/19, 35, 12, 42, 9, 1, 2
2021/4/20, 49, 17, 36, 23, 2, 3
2021/4/21, 58, 18, 53, 14, 1, 4
2021/4/22, 65, 9, 40, 7, 1, 4
2021/4/23, 44, 10, 39, 10, 1, 2
2021/4/24, 42, 10, 51, 11, 1, 2
2021/4/25, 41, 12, 50, 7, 1, 3
2021/4/26, 44, 7, 39, 5, 1, 2
2021/4/27, 34, 8, 39, 10, 1, 1
2021/4/28, 31, 10, 36, 9, , 2
2021/4/29, 37, 7, 32, 6, , 2
2021/4/30, 24, 12, 51, 11, 4, 1
2021/5/1, 38, 15, 49, 10, 2, 3
2021/3/2, 43, 6, 33, 9, , 2
2021/3/3, 18, 5, 33, 7, 1, 2
2021/3/4, 23, 9, 26, 18, 1, 2
2021/3/5, 36, 13, 16, 28, 2, 3
2021/3/6, 51, 16, 32, 18, 1, 3
2021/3/7, 65, 8, 33, 6, 1, 2
2021/3/8, 32, 8, 26, 15, 1, 2
2021/3/9, 43, 8, 25, 18, 1, 2
2021/3/10, 33, 10, 38, 16, 1, 3
2021/3/11, 45, 9, 23, 21, 1, 2
2021/3/12, 40, 19, 25, 33, 2, 4
2021/3/13, 71, 6, 27, 13, , 2
2021/3/14, 23, 4, 39, 8, , 2
2021/3/15, 17, 6, 37, 9, 1, 2
2021/3/16, 26, 14, 42, 18, 1, 3
2021/3/17, 55, 9, 37, 7, 1, 3
2021/3/18, 39, 13, 30, 16, 2, 3
2021/3/19, 49, 12, 32, 13, 1, 2
2021/3/20, 48, 11, 34, 14, 1, 2
2021/3/21, 42, 16, 29, 8, , 2
2021/3/22, 40, 6, 35, 4, , 2
2021/3/23, 29, 10, 35, 11, 1, 2
2021/3/24, 42, 10, 42, 13, , 3
2021/3/25, 45, 9, 36, 16, , 2
2021/3/26, 33, 15, 46, 15, 2, 2
2021/3/27, 58, 15, 49, 8, 2, 3
2021/3/28, 60, , , , , 
2021/2/2, 47, 11, 30, 17, 2, 3
2021/2/3, 45, 6, 21, 21, 1, 3
2021/2/4, 31, 7, 29, 18, 1, 3
2021/2/5, 36, 6, 22, 17, 1, 3
2021/2/6, 28, 19, 19, 40, 3, 6
2021/2/7, 79, 13, 37, 16, 2, 4
2021/2/8, 55, 5, 28, 8, 1, 3
2021/2/9, 22, 3, 26, 10, 1, 2
2021/2/10, 16, 7, 20, 21, 1, 3
2021/2/11, 36, 9, 38, 14, 1, 3
2021/2/12, 46, 13, 24, 22, 2, 3
2021/2/13, 58, 13, 22, 23, 2, 3
2021/2/14, 55, 16, 31, 18, 2, 3
2021/2/15, 63, 9, 23, 23, 1, 4
2021/2/16, 37, 8, 31, 8, 1, 2
2021/2/17, 30, 6, 34, 5, , 2
2021/2/18, 25, 4, 26, 9, 1, 2
2021/2/19, 19, 4, 24, 15, 1, 2
2021/2/20, 18, 13, 43, 15, 1, 3
2021/2/21, 52, 24, 37, 20, 3, 3
2021/2/22, 80, 23, 41, 24, 5, 4
2021/2/23, 79, 7, 36, 7, , 2
2021/2/24, 31, 4, 32, 5, 1, 2
2021/2/25, 16, 7, 28, 15, 1, 5
2021/2/26, 45, 10, 29, 18, , 4
2021/2/27, 44, 7, 35, 6, 1, 3
2021/2/28, 32, 8, 31, 13, 1, 3
2021/3/1, 35, 11, 21, 24, 2, 5
2021/1/5, 54, 10, 9, 31, 3, 4
2021/1/6, 61, 8, 20, 18, 1, 3
2021/1/7, 49, 7, 28, 16, , 3
2021/1/8, 41, 5, 21, 19, 1, 3
2021/1/9, 32, 5, 25, 19, , 3
2021/1/10, 32, 6, 24, 21, 1, 3
2021/1/11, 43, 8, 19, 19, 1, 3
2021/1/12, 42, 12, 9, 27, 1, 4
2021/1/13, 65, 13, 9, 34, 3, 6
2021/1/14, 68, 12, 24, 33, 2, 5
2021/1/15, 59, 13, 21, 23, 1, 3
2021/1/16, 59, 14, 31, 16, , 3
2021/1/17, 58, 5, 28, 8, 1, 2
2021/1/18, 30, 9, 26, 21, 1, 3
2021/1/19, 52, 5, 28, 7, , 2
2021/1/20, 29, 5, 26, 16, 1, 2
2021/1/21, 29, 20, 11, 43, 2, 5
2021/1/22, 86, 30, 10, 54, 3, 5
2021/1/23, 109, 18, 26, 18, 1, 3
2021/1/24, 76, 6, 24, 6, , 2
2021/1/25, 35, 8, 22, 19, , 3
2021/1/26, 43, 13, 10, 31, , 3
2021/1/27, 64, 13, 31, 24, , 3
2021/1/28, 61, 8, 24, 16, , 2
2021/1/29, 44, , 32, 17, 1, 3
2020/10/2, 32, 13, 35, 19, 1, 3
2020/10/3, 43, 16, 36, 20, 2, 4
2020/10/4, 51, 16, 36, 13, 1, 3
2020/10/5, 52, 19, 28, 17, 1, 3
2020/10/6, 59, 8, 30, 7, 1, 2
2020/10/7, 28, 9, 28, 12, , 2
2020/10/8, 30, 4, 25, 9, , 3
2020/10/9, 16, 5, 20, 10, , 2
2020/10/10, 15, 3, 26, 9, , 2
2020/10/11, 9, 4, 25, 4, , 2
2020/10/12, 11, 5, 22, 13, 1, 3
2020/10/13, 19, 11, 22, 16, 1, 2
2020/10/14, 33, 10, 28, 13, 1, 2
2020/10/15, 39, 8, 22, 12, 1, 1
2020/10/16, 33, 6, 25, 9, 1, 2
2020/10/17, 25, 7, 21, 9, 1, 2
2020/10/18, 29, 5, 28, 9, 1, 2
2020/10/19, 25, 8, 10, 18, , 3
2020/10/20, 33, 9, 27, 16, 1, 2
2020/10/21, 37, 9, 29, 14, 1, 2
2020/10/22, 38, 12, 22, 19, 1, 2
2020/10/23, 48, 10, 15, 17, 1, 2
2020/10/24, 39, 6, 27, 8, 1, 2
2020/10/25, 23, 6, 32, 7, 1, 3
2020/10/26, 27, 11, 23, 24, 2, 4
2020/10/27, 44, 9, 26, 16, 1, 1
2020/10/28, 37, 12, 19, 29, 4, 3
2020/10/29, 50, 10, 36, 11, 1, 3
2020/10/30, 45, 5, 26, 8, 1, 2
2020/10/31, 25, 5, 25, 8, , 1
2020/11/1, 22, 14, 20, 21, 3, 3
2020/11/2, 55, 23, 15, 28, 1, 4
2020/11/3, 77, 15, 15, 19, 1, 4
2020/11/4, 63, 5, 22, 14, 1, 3
2020/11/5, 23, 8, 23, 22, 2, 3
2020/11/6, 34, 13, 7, 29, 2, 4
2020/11/7, 54, 19, 16, 31, 2, 4
2020/11/8, 69, 16, 32, 14, 1, 3
2020/11/9, 60, 7, 25, 10, 1, 2
2020/11/10, 29, 4, 20, 12, 1, 2
2020/11/11, 22, 4, 27, 8, 1, 1
2020/11/12, 18, 7, 14, 18, , 1
2020/11/13, 34, 13, 17, 27, 2, 4
2020/11/14, 51, 12, 28, 17, 2, 2
2020/11/15, 51, 12, 25, 17, 2, 5
2020/11/16, 50, 24, 11, 41, 4, 6
2020/11/17, 81, 18, 32, 16, 2, 4
2020/11/18, 64, 24, 14, 39, 2, 5
2020/11/19, 77, 23, 28, 26, 2, 4
2020/11/20, 75, 10, 27, 8, , 2
2020/11/21, 35, 5, 23, 5, 1, 2
2020/11/22, 23, 6, 25, 10, 2, 2
2020/11/23, 27, 6, 27, 8, 1, 2
2020/11/24, 29, 4, 24, 10, 1, 1
2020/11/25, 21, 5, 20, 12, , 1
2020/11/26, 28, 16, 8, 38, 2, 5
2020/11/27, 72, 9, 16, 16, 1, 2
2020/11/28, 45, 5, 25, 10, 1, 1
2020/11/29, 29, 6, 20, 13, 2, 2
2020/11/30, 30, 11, 16, 22, 1, 3
2020/12/1, 54, 7, 17, 20, 1, 2
2020/12/2, 35, 6, 18, 20, 1, 2
2020/12/3, 38, 13, 16, 21, 1, 2
2020/12/4, 67, 8, 22, 17, 1, 2
2020/12/5, 41, 7, 11, 19, 1, 3
2020/12/6, 40, 11, 17, 23, 1, 4
2020/12/7, 54, 18, 9, 38, 2, 7
2020/12/8, 78, 11, 25, 23, 1, 4
2020/12/9, 48, 5, 21, 16, 1, 2
2020/12/10, 24, 10, 19, 23, 1, 3
2020/12/11, 58, 14, 9, 32, 3, 6
2020/12/12, 67, 22, 23, 30, 2, 4
2020/12/13, 96, 8, 21, 14, 2, 3
2020/12/14, 41, 6, 22, 14, 1, 2
2020/12/15, 33, 4, 22, 15, 2, 3
2020/12/16, 25, 4, 17, 16, 2, 3
2020/12/17, 22, 3, 21, 14, 1, 2
2020/12/18, 23, 8, 10, 31, 2, 4
2020/12/19, 44, 4, 22, 13, , 2
2020/12/20, 22, 3, 28, 9, , 1
2020/12/21, 21, 6, 18, 26, 1, 5
2020/12/22, 38, 11, 7, 38, 2, 5
2020/12/23, 64, 13, 13, 37, 3, 4
2020/12/24, 64, 10, 23, 31, 1, 5
2020/12/25, 55, 13, 25, 27, 1, 6
2020/12/26, 59, 7, 20, 25, 3, 5
2020/12/27, 42, 8, 23, 18, 1, 2
2020/12/28, 45, 23, 30, 37, 1, 6
2020/12/29, 90, 20, 10, 40, 2, 6
2020/12/30, 88, 13, 29, 12, 1, 3
2020/12/31, 55, 2, 25, 7, 1, 2
2021/1/1, 15, 4, 23, 13, 1, 3
2021/1/2, 29, 6, 22, 16, 1, 3
2021/1/3, 37, 4, 22, 14, , 2
2021/1/4, 30, 10, 16, 28, 3, 5
2020/7/2, 37, 11, 39, 10, 1, 1
2020/7/3, 38, 15, 25, 20, 2, 3
2020/7/4, 47, 11, 16, 7, 1, 2
2020/7/5, 28, 15, 38, 5, , 2
2020/7/6, 44, 10, 8, 8, 1, 1
2020/7/7, 24, 16, 4, 5, , 1
2020/7/8, 39, 12, 25, 7, , 2
2020/7/9, 28, 8, 8, 15, 1, 1
2020/7/10, 21, 5, 4, 10, , 2
2020/7/11, 31, 2, 7, 5, , 2
2020/7/12, 42, 2, 28, 9, 2, 2
2020/7/13, 40, 6, 22, 13, 1, 2
2020/7/14, 31, 9, 16, 14, 1, 2
2020/7/15, 25, 9, 10, 16, 1, 2
2020/7/16, 27, 9, 23, 14, 3, 2
2020/7/17, 30, 7, 5, 14, 1, 1
2020/7/18, 20, 9, 12, 18, 1, 2
2020/7/19, 27, 13, 34, 9, 1, 2
2020/7/20, 37, 23, 68, 17, 2, 3
2020/7/21, 57, 20, 16, 19, 2, 4
2020/7/22, 50, 18, 24, 19, 1, 4
2020/7/23, 41, 10, 20, 12, 1, 2
2020/7/24, 27, 20, 44, 17, 4, 3
2020/7/25, 51, 16, 5, 11, 2, 2
2020/7/26, 34, 10, 12, 7, 1, 2
2020/7/27, 23, 9, 7, 11, , 1
2020/7/28, 21, 14, 7, 8, , 2
2020/7/29, 34, 6, 15, 10, 1, 1
2020/7/30, 16, 11, 20, 12, 1, 2
2020/7/31, 30, 32, 24, 28, 3, 4
2020/8/1, 67, 9, 32, 10, 1, 1
2020/8/2, 34, 10, 33, 6, 1, 1
2020/8/3, 31, 15, 30, 18, 4, 2
2020/8/4, 43, 14, 27, 15, 1, 2
2020/8/5, 39, 17, 23, 14, 1, 2
2020/8/6, 46, 22, 14, 13, 1, 1
2020/8/7, 53, 29, 19, 14, , 1
2020/8/8, 66, 46, 22, 13, 3, 2
2020/8/9, 99, 28, 19, 8, 1, 3
2020/8/10, 66, 31, 39, 11, 2, 3
2020/8/11, 70, 10, 12, 7, , 1
2020/8/12, 30, 21, 29, 13, 5, 2
2020/8/13, 52, 27, 47, 12, 2, 3
2020/8/14, 64, 25, 41, 9, 6, 1
2020/8/15, 59, 39, 77, 9, 2, 4
2020/8/16, 77, 34, 43, 9, 5, 2
2020/8/17, 69, 30, 27, 14, 1, 2
2020/8/18, 60, 24, 36, 12, 9, 2
2020/8/19, 59, 19, 56, 14, 5, 4
2020/8/20, 52, 16, 29, 14, , 4
2020/8/21, 43, 21, 28, 21, 5, 4
2020/8/22, 50, 27, 54, 14, 2, 3
2020/8/23, 64, 16, 22, 11, 1, 2
2020/8/24, 43, 11, 25, 10, 1, 2
2020/8/25, 31, 13, 48, 14, 2, 2
2020/8/26, 37, 15, 38, 15, 2, 3
2020/8/27, 40, 12, 7, 12, 1, 2
2020/8/28, 24, 11, 5, 8, 1, 2
2020/8/29, 27, 10, 10, 8, 1, 3
2020/9/1, 51, 8, 19, 10, 1, 1
2020/9/2, 23, 12, 14, 12, , 1
2020/9/3, 28, 11, 8, 11, , 3
2020/9/4, 29, 11, 23, 11, 2, 3
2020/9/5, 31, 14, 30, 9, 1, 2
2020/9/6, 35, 7, 18, 8, , 1
2020/9/7, 17, 13, 3, 13, , 2
2020/9/8, 27, , , , , 
2020/9/14, 43, 13, 20, 14, 2, 2
2020/9/15, 34, 9, 29, 13, 1, 1
2020/9/16, 26, 11, 27, 16, 1, 1
2020/9/17, 32, 14, 25, 18, 1, 3
2020/9/18, 37, 13, 9, 5, , 1
2020/9/19, 34, 9, 33, 10, 1, 2
2020/9/20, 28, 11, 27, 8, 1, 2
2020/9/21, 39, 14, 35, 12, 2, 3
2020/9/22, 45, 12, 36, 9, 2, 2
2020/9/23, 42, 10, 28, 9, , 1
2020/9/24, 28, 9, 27, 6, , 1
2020/9/25, 26, 4, 20, 7, , 2
2020/9/26, 15, 8, 20, 11, 1, 1
2020/9/27, 19, 8, 26, 9, 1, 2
2020/9/28, 24, 7, 31, 12, 1, 1
2020/9/29, 24, 7, 28, 10, 1, 1
2020/9/30, 23, 9, 37, 11, 1, 2
2020/10/1, 32, 10, 21, 17, 1, 2
2020/4/2, 57, 5, 41, 5, , 2
2020/4/3, 27, 10, 31, 17, 1, 5
2020/4/4, 42, 14, 44, 13, 1, 4
2020/4/5, 57, 10, 36, 8, , 3
2020/4/6, 45, 8, 38, 11, 1, 4
2020/4/7, 35, 11, 40, 13, 1, 3
2020/4/8, 50, 17, 54, 19, 2, 3
2020/4/9, 66, 13, 44, 12, 3, 3
2020/4/10, 54, 6, 37, 7, 1, 3
2020/4/11, 32, 6, 37, 7, 2, 2
2020/4/12, 26, 9, 36, 8, 1, 3
2020/4/13, 41, 3, 36, 7, , 2
2020/4/14, 17, 5, 36, 6, , 2
2020/4/15, 20, 11, 39, 16, 2, 3
2020/4/16, 46, 14, 38, 11, 1, 2
2020/4/17, 54, 9, 33, 13, 2, 2
2020/4/18, 38, 10, 32, 14, , 3
2020/4/19, 30, 5, 37, 4, 1, 2
2020/4/20, 21, 4, 31, 13, , 3
2020/4/21, 23, 15, 34, 28, 1, 6
2020/4/22, 56, 11, 36, 13, , 3
2020/4/23, 43, 6, 35, 10, 1, 2
2020/4/24, 27, 5, 38, 7, 1, 3
2020/4/25, 25, 8, 45, 9, 1, 4
2020/4/26, 37, 16, 62, 3, 1, 2
2020/4/27, 59, 13, 41, 12, 1, 3
2020/4/28, 52, 11, 41, 16, 1, 4
2020/4/29, 51, 11, 45, 12, 2, 3
2020/4/30, 49, 18, 63, 15, 1, 4
2020/5/1, 66, 19, 44, 7, 1, 3
2020/5/2, 63, 33, 40, 12, 2, 3
2020/5/3, 100, 22, 35, 7, 1, 3
2020/5/4, 71, 11, 30, 11, 1, 4
2020/5/5, 39, 11, 46, 8, 1, 3
2020/5/6, 42, 11, 30, 6, , 2
2020/5/7, 43, 7, 38, 7, 1, 2
2020/5/8, 32, 7, 39, 10, 1, 3
2020/5/9, 34, 8, 34, 5, 1, 3
2020/5/10, 32, 8, 30, 4, , 4
2020/5/11, 25, 12, 41, 12, 1, 4
2020/5/12, 41, 15, 46, 13, 1, 3
2020/5/13, 54, 22, 45, 10, 2, 3
2020/5/14, 73, 10, 42, 11, 2, 3
2020/5/15, 44, 11, 38, 14, 1, 4
2020/5/16, 48, 11, 31, 11, 1, 2
2020/5/17, 37, 12, 42, 8, 2, 3
2020/5/18, 44, 13, 30, 16, 1, 3
2020/5/19, 44, 5, 29, 9, , 3
2020/5/20, 16, 3, 19, 6, 1, 2
2020/5/21, 11, 7, 16, 11, 1, 3
2020/5/22, 25, 6, 21, 10, , 2
2020/5/23, 27, 7, 31, 10, , 2
2020/5/24, 24, 10, 38, 10, 3, 2
2020/5/25, 30, 7, 31, 13, 1, 2
2020/5/26, 27, 15, 29, 23, 2, 3
2020/5/27, 49, 16, 43, 17, 2, 3
2020/5/28, 51, 11, 40, 13, 1, 3
2020/5/29, 46, 10, 39, 13, 2, 3
2020/5/30, 39, 12, 37, 13, 1, 3
2020/5/31, 48, 8, 35, 7, , 
2020/6/1, 32, 12, 24, 17, 1, 3
2020/6/2, 39, 12, 26, 16, 1, 3
2020/6/3, 40, 18, 49, 15, 2, 3
2020/6/4, 59, 34, 50, 15, 2, 4
2020/6/5, 88, 22, 46, 16, 1, 3
2020/6/6, 66, 29, 55, 11, 2, 3
2020/6/7, 77, 14, 42, 5, 2, 2
2020/6/8, 53, 15, 37, 12, 2, 2
2020/6/9, 52, 16, 34, 12, 1, 2
2020/6/10, 56, 8, 31, 8, , 2
2020/6/11, 32, 10, 16, 5, , 1
2020/6/12, 26, 11, 12, 9, 1, 2
2020/6/13, 29, 13, 22, 17, 1, 2
2020/6/14, 32, 18, 19, 15, 1, 2
2020/6/15, 50, 23, 31, 20, 2, 3
2020/6/16, 59, 18, 42, 16, 1, 2
2020/6/17, 58, 10, 37, 11, 1, 2
2020/6/18, 42, 14, 30, 13, 1, 2
2020/6/19, 44, 7, 36, 11, 1, 2
2020/6/20, 24, 9, 36, 12, 2, 2
2020/6/21, 30, 9, 28, 7, , 2
2020/6/22, 31, 9, 27, 8, , 1
2020/6/23, 27, 11, 28, 16, 3, 2
2020/6/24, 35, 13, 22, 12, 1, 2
2020/6/25, 43, 11, 13, 17, 1, 2
2020/6/26, 37, 25, 22, 21, 2, 2
2020/6/27, 59, 35, 40, 21, 4, 3
2020/6/28, 76, 14, 36, 11, 1, 2
2020/6/29, 32, 11, 38, 11, 1, 4
2020/6/30, 37, 19, 27, 13, 1, 2
2020/7/1, 44, 16, 13, 5, , 1
2020/1/2, 26, 6, 18, 21, 1, 6
2020/1/3, 31, 7, 17, 22, 1, 4
2020/1/4, 43, 4, 28, 12, 1, 2
2020/1/5, 24, 3, 30, 5, , 2
2020/1/6, 15, 4, 25, 10, , 2
2020/1/7, 21, 8, 17, 22, 1, 3
2020/1/8, 43, 12, 10, 23, 1, 4
2020/1/9, 68, 5, 27, 16, 1, 4
2020/1/10, 25, 6, 18, 18, 1, 2
2020/1/11, 30, 12, 11, 28, 3, 4
2020/1/12, 57, 11, 20, 18, 1, 3
2020/1/13, 59, 17, 20, 27, 2, 5
2020/1/14, 78, 9, 17, 25, 2, 4
2020/1/15, 49, 10, 19, 24, 1, 4
2020/1/16, 54, 5, 21, 23, 3, 3
2020/1/17, 28, 6, 19, 21, 1, 3
2020/1/18, 38, 5, 27, 10, , 2
2020/1/19, 28, 7, 27, 13, 1, 3
