date, pm25, pm10, o3, no2, so2, co
2022/8/26, 43, 11, 60, 5, 1, 2
2022/8/27, 27, 19, 56, 6, 2, 2
2022/8/28, 44, 14, 42, 1, 1, 1
2022/8/29, 38, 14, 34, 12, 4, 2
2022/8/30, 32, 13, 29, 8, 1, 2
2022/8/31, 36, 17, 14, 8, 1, 2
2022/9/1, 33, 10, 36, 4, 1, 2
2022/7/2, 61, 11, 23, 4, 1, 1
2022/7/3, 33, 8, 12, 2, 1, 1
2022/7/4, 24, 8, 13, 4, 1, 1
2022/7/5, 17, 10, 21, 6, 1, 1
2022/7/6, 21, 16, 31, 10, 7, 1
2022/7/7, 42, 22, 43, 10, 1, 3
2022/7/8, 58, 20, 34, 9, 1, 2
2022/7/9, 43, 15, 25, 4, 1, 1
2022/7/10, 41, 11, 30, 3, 1, 1
2022/7/11, 29, 11, 27, 6, 1, 1
2022/7/12, 30, 12, 34, 9, 1, 2
2022/7/13, 34, 11, 34, 5, 2, 3
2022/7/14, 30, 12, 30, 9, 1, 2
2022/7/15, 29, 18, 43, 10, 1, 
2022/7/16, 42, 13, 32, 7, 1, 
2022/7/17, 38, 17, 56, 6, 2, 4
2022/7/18, 42, 20, 48, 5, 2, 2
2022/7/19, 48, 16, 27, 9, 2, 2
2022/7/20, 36, 16, 53, 11, 2, 3
2022/7/21, 46, 21, 53, 10, 1, 2
2022/7/22, 45, 19, 49, 10, 5, 2
2022/7/23, 48, 10, 34, 6, 2, 2
2022/7/24, 27, 11, 48, 3, 1, 3
2022/7/25, 39, 17, 44, 6, 1, 2
2022/7/26, 45, 33, 66, 13, 3, 2
2022/7/27, 73, 23, 38, 5, 1, 1
2022/7/28, 53, 10, 25, 8, 1, 1
2022/7/29, 25, 12, 19, 8, 1, 1
2022/7/30, 36, 11, 17, 3, 1, 1
2022/7/31, 26, 11, 10, 2, 1, 1
2022/8/1, 29, 14, 11, 3, 1, 
2022/6/2, 38, 20, 67, 15, 2, 4
2022/6/3, 57, 21, 61, 10, 2, 3
2022/6/4, 56, 11, 40, 8, 3, 4
2022/6/5, 25, 12, 42, 3, 1, 1
2022/6/6, 34, 10, 38, 7, 3, 2
2022/6/7, 28, 5, 33, 5, 2, 1
2022/6/8, 29, 7, 38, 5, 1, 2
2022/6/9, 30, 9, 47, 6, 1, 3
2022/6/10, 38, 13, 40, 7, 1, 2
2022/6/11, 38, 14, 26, 4, 1, 1
2022/6/12, 40, 11, 36, 1, 1, 1
2022/6/13, 31, 11, 34, 5, 1, 1
2022/6/14, 32, 9, 28, 5, 1, 1
2022/6/15, 29, 7, 32, 9, 1, 2
2022/6/16, 29, 15, 40, 12, 1, 2
2022/6/17, 44, 21, 51, 11, 2, 3
2022/6/18, 57, 12, 26, 11, 1, 2
2022/6/19, 31, 12, 44, 6, 1, 3
2022/6/20, 45, 25, 31, 10, 1, 1
2022/6/21, 63, 9, 15, 12, 1, 1
2022/6/22, 36, 12, 34, 12, 1, 2
2022/6/23, 37, 20, 37, 10, 1, 1
2022/6/24, 46, 24, 13, 2, 1, 
2022/6/25, 48, 20, 27, 8, 2, 2
2022/6/26, 40, 13, 29, 8, 2, 2
2022/6/27, 43, 16, 24, 9, 1, 1
2022/6/28, 41, 12, 17, 5, 1, 1
2022/6/29, 32, 12, 20, 4, 1, 2
2022/6/30, 28, 16, 39, 7, 2, 3
2022/7/1, 42, 25, 51, 8, 2, 2
2022/5/2, 32, 13, 42, 6, 2, 
2022/5/3, 37, 11, 46, 6, 1, 
2022/5/4, 37, 15, 62, 6, 1, 2
2022/5/5, 50, 15, 56, 7, 1, 2
2022/5/6, 43, 15, 45, 11, 1, 2
2022/5/7, 43, 17, 53, 8, 4, 5
2022/5/8, 51, 9, 40, 2, 1, 1
2022/5/9, 28, 8, 32, 6, 1, 2
2022/5/10, 28, 10, 45, 11, 2, 1
2022/5/11, 34, 11, 50, 13, 1, 2
2022/5/12, 36, 9, 22, 13, 1, 1
2022/5/13, 29, 8, 17, 16, 1, 2
2022/5/14, 24, 9, 41, 11, 2, 2
2022/5/15, 33, 12, 45, 5, 1, 1
2022/5/16, 37, 19, 44, 13, 4, 
2022/5/17, 55, 25, 45, 16, 4, 
2022/5/18, 67, 23, 59, 16, 2, 4
2022/5/19, 70, 19, 69, 16, 3, 3
2022/5/20, 55, 24, 46, 22, 4, 4
2022/5/21, 66, 17, 49, 12, 2, 3
2022/5/22, 50, 23, 71, 10, 2, 3
2022/5/23, 65, 20, 59, 8, 1, 2
2022/5/24, 65, 15, 64, 11, 2, 2
2022/5/25, 48, 23, 63, 11, 1, 2
2022/5/26, 61, 18, 41, 8, 2, 2
2022/5/27, 58, 13, 58, 9, 2, 3
2022/5/28, 45, 19, 58, 14, 4, 4
2022/5/29, 56, 21, 82, 12, 4, 3
2022/5/30, 57, 14, 44, 7, 1, 1
2022/5/31, 38, 9, 46, 8, 1, 2
2022/6/1, 31, 13, 38, 16, 3, 3
2022/4/2, 37, 10, 39, 8, 2, 3
2022/4/3, 42, 9, 30, 4, 1, 1
2022/4/4, 35, 9, 38, 6, 2, 1
2022/4/5, 43, 10, 32, 14, 3, 3
2022/4/6, 35, 18, 53, 19, 3, 4
2022/4/7, 56, 23, 56, 12, 5, 3
2022/4/8, 64, 20, 50, 11, 1, 
2022/4/9, 61, 23, 71, 12, 1, 3
2022/4/10, 63, 25, 57, 10, 4, 4
2022/4/11, 66, 22, 41, 9, 1, 2
2022/4/12, 60, 21, 36, 18, 2, 2
2022/4/13, 50, 12, 33, 12, 2, 2
2022/4/14, 37, 10, 30, 4, 1, 2
2022/4/15, 33, 3, 32, 2, 1, 1
2022/4/16, 21, 8, 40, 2, 1, 
2022/4/17, 32, 13, 40, 9, 2, 5
2022/4/18, 39, 14, 33, 14, 3, 3
2022/4/19, 45, 18, 54, 14, 3, 3
2022/4/20, 50, 26, 59, 14, 1, 3
2022/4/21, 74, 18, 32, 16, 1, 2
2022/4/22, 51, 14, 46, 13, 2, 4
2022/4/23, 51, 21, 52, 16, 4, 3
2022/4/24, 63, 16, 37, 11, 1, 2
2022/4/25, 43, 17, 42, 16, 2, 3
2022/4/26, 58, 15, 31, 6, 1, 2
2022/4/27, 41, 14, 36, 10, 2, 1
2022/4/28, 45, 17, 40, 11, 4, 2
2022/4/29, 47, 10, 43, 5, 1, 1
2022/4/30, 30, 9, 42, 4, 1, 3
2022/5/1, 39, 12, 41, 4, 1, 3
2022/3/2, 63, 24, 32, 18, 4, 4
2022/3/3, 70, 19, 40, 13, 6, 3
2022/3/4, 59, 16, 34, 18, 1, 3
2022/3/5, 59, 25, 43, 14, 1, 3
2022/3/6, 64, 20, 36, 4, 1, 2
2022/3/7, 50, 12, 34, 7, 1, 2
2022/3/8, 33, 15, 34, 10, 1, 2
2022/3/9, 45, 22, 29, 18, 2, 4
2022/3/10, 67, 30, 50, 15, 1, 4
2022/3/11, 84, 32, 41, 23, 2, 4
2022/3/12, 93, 34, 50, 17, 5, 4
2022/3/13, 102, 23, 37, 10, 1, 2
2022/3/14, 64, 13, 31, 17, 3, 2
2022/3/15, 46, 17, 36, 13, 3, 2
2022/3/16, 47, 15, 41, 15, 4, 4
2022/3/17, 44, 14, 41, 5, 1, 2
2022/3/18, 40, 7, 32, 5, 1, 3
2022/3/19, 31, 2, 33, 4, 1, 1
2022/3/20, 21, 4, 33, 5, 1, 1
2022/3/21, 29, 6, 36, 6, 1, 3
2022/3/22, 30, 4, 34, 4, , 
2022/3/23, 32, 9, 29, 14, 1, 2
2022/3/24, 34, 16, 35, 15, 2, 3
2022/3/25, 59, 26, 51, 9, 1, 3
2022/3/26, 73, 16, 42, 6, , 2
2022/3/27, 43, 7, 45, 9, 2, 2
2022/3/28, 38, 10, 36, 6, 1, 1
2022/3/29, 31, 14, 30, 18, 1, 3
2022/3/30, 43, 20, 36, 25, 3, 3
2022/3/31, 56, 13, 40, 13, 1, 2
2022/4/1, 42, 8, 39, 2, 1, 1
2022/2/2, 37, 22, 37, 14, 2, 
2022/2/3, 65, 18, 34, 12, 2, 3
2022/2/4, 60, 10, 33, 11, 1, 2
2022/2/5, 33, 14, 28, 14, 8, 2
2022/2/6, 37, 13, 23, 15, 9, 2
2022/2/7, 44, 12, 31, 13, 3, 2
2022/2/8, 43, 17, 27, 15, 2, 3
2022/2/9, 50, 9, 34, 5, 1, 2
2022/2/10, 34, 9, 29, 12, 1, 2
2022/2/11, 36, 10, 31, 10, 1, 2
2022/2/12, 33, 10, 30, 8, 2, 3
2022/2/13, 29, 11, 34, 4, 1, 2
2022/2/14, 31, 14, 37, 3, 1, 2
2022/2/15, 44, 20, 33, 15, 2, 3
2022/2/16, 56, 12, 32, 9, 2, 2
2022/2/17, 41, 10, 30, 11, 3, 2
2022/2/18, 30, 9, 27, 13, 2, 2
2022/2/19, 35, 10, 21, 11, 1, 2
2022/2/20, 30, 10, 32, 9, 3, 2
2022/2/21, 38, 10, 31, 9, 2, 2
2022/2/22, 38, 12, 32, 11, 4, 2
2022/2/23, 41, 9, 33, 7, 2, 2
2022/2/24, 36, 7, 34, 8, 1, 2
2022/2/25, 34, 14, 29, 14, 2, 3
2022/2/26, 50, 22, 47, 12, 1, 3
2022/2/27, 75, 25, 39, 10, 3, 3
2022/2/28, 78, 17, 35, 17, 3, 4
2022/3/1, 58, 21, 19, 21, 1, 3
2022/1/4, 40, 9, 27, 8, 4, 3
2022/1/5, 38, 3, 27, 5, , 2
2022/1/6, 25, 8, 22, 14, 3, 3
2022/1/7, 38, 8, 30, 12, 2, 2
2022/1/8, 35, 10, 27, 13, 2, 3
2022/1/9, 34, 16, 29, 14, 4, 4
2022/1/10, 67, 17, 32, 11, 1, 4
2022/1/11, 56, 17, 24, 17, 3, 3
2022/1/12, 48, 5, 25, 9, 2, 2
2022/1/13, 23, 12, 23, 15, 5, 2
2022/1/14, 44, 7, 25, 11, 3, 2
2022/1/15, 33, 6, 26, 11, 1, 3
2022/1/16, 24, 13, 22, 12, 2, 4
2022/1/17, 49, 10, 28, 10, 3, 3
2022/1/18, 36, 7, 26, 10, 3, 2
2022/1/19, 29, 9, 25, 14, 2, 3
2022/1/20, 31, 8, 29, 10, 3, 2
2022/1/21, 38, 5, 27, 8, 1, 2
2022/1/22, 18, 9, 31, 7, , 1
2022/1/23, 32, 14, 21, 6, , 2
2022/1/24, 40, 6, 33, 3, , 1
2022/1/25, 20, 7, 27, 13, 1, 2
2022/1/26, 23, 15, 33, 14, 3, 4
2022/1/27, 43, 17, 33, 10, 1, 3
2022/1/28, 51, 15, 29, 13, 4, 4
2022/1/29, 43, 13, 34, 12, 3, 3
2022/1/30, 43, 11, 30, 6, 1, 2
2022/1/31, 38, 7, 27, 7, , 1
2022/2/1, 26, 14, 34, 15, 2, 3
2021/10/2, 25, 11, 40, 8, 1, 
2021/10/3, 36, 16, 51, 8, 1, 
2021/10/4, 40, 20, 41, 11, 1, 
2021/10/5, 32, 25, 50, 11, 1, 
2021/10/6, 44, 16, 31, 9, 2, 
2021/10/7, 36, 21, 52, 9, 2, 
2021/10/8, 38, 21, 53, 9, 1, 
2021/10/9, 43, 22, 55, 7, , 
2021/10/10, 42, 15, 35, 5, , 
2021/10/11, 27, 13, 26, 9, 3, 
2021/10/12, 31, 4, 29, 2, , 
2021/10/13, 25, 7, 30, 3, , 
2021/10/14, 29, 10, 37, 5, 1, 
2021/10/15, 30, 9, 41, 8, 1, 
2021/10/16, 42, 15, 50, 7, 1, 
2021/10/17, 40, 3, 27, 2, 1, 
2021/10/18, 18, 4, 31, 5, , 
2021/10/19, 21, 8, 34, 9, 1, 
2021/10/20, 33, 5, 28, 12, 1, 
2021/10/21, 24, 3, 30, , , 
2021/10/22, 24, 7, 29, , 1, 
2021/10/23, 28, 4, 31, , , 
2021/10/24, 33, 12, 30, , , 
2021/10/25, 42, 9, 28, , , 
2021/10/26, 22, 3, 31, , 1, 
2021/10/27, 19, 8, 18, 26, 3, 
2021/10/28, 28, 9, 38, 6, , 
2021/10/29, 36, 6, 31, 6, , 1
2021/10/30, 27, 10, 33, 11, 1, 3
2021/10/31, 45, 11, 31, 7, 1, 3
2021/11/1, 42, 13, 32, 11, 2, 3
2021/11/2, 39, 13, 40, 11, 1, 2
2021/11/3, 48, 14, 30, 11, 4, 2
2021/11/4, 40, 6, 30, 10, 1, 2
2021/11/5, 36, 10, 36, 11, 1, 2
2021/11/6, 34, 10, 36, 6, , 2
2021/11/7, 38, 6, 38, 3, , 
2021/11/8, 36, 7, 27, 10, , 1
2021/11/9, 29, 6, 21, 8, 3, 2
2021/11/10, 27, 7, 28, 10, 2, 5
2021/11/11, 29, 5, 24, 10, 3, 2
2021/11/12, 28, 4, 22, 12, 2, 2
2021/11/13, 29, 5, 25, 10, 1, 2
2021/11/14, 33, 12, 27, 10, 1, 
2021/11/15, 39, 21, 32, 13, 2, 3
2021/11/16, 59, 20, 31, 13, 2, 2
2021/11/17, 63, 16, 32, 13, 1, 3
2021/11/18, 49, 20, 32, 16, 1, 3
2021/11/19, 56, 28, 44, 16, 3, 4
2021/11/20, 73, 22, 36, 4, , 2
2021/11/21, 55, 26, 33, 12, 1, 4
2021/11/22, 78, 20, 23, 15, 1, 3
2021/11/23, 47, 9, 20, 12, 3, 2
2021/11/24, 27, 7, 20, 14, 4, 2
2021/11/25, 36, 12, 28, 15, 4, 2
2021/11/26, 46, 14, 26, 15, 2, 2
2021/11/27, 49, 4, 24, 3, , 2
2021/11/28, 38, 7, 26, 4, , 1
2021/11/29, 32, 7, 23, 13, 1, 3
2021/11/30, 28, 8, 26, 13, 1, 2
2021/12/1, 37, 7, 20, 15, 4, 2
2021/12/2, 35, 5, 20, 14, 1, 2
2021/12/3, 32, 8, 24, 15, 1, 3
2021/12/4, 33, 7, 23, 11, 4, 2
2021/12/5, 28, 4, 26, 3, , 1
2021/12/6, 19, 7, 17, 13, 1, 2
2021/12/7, 31, 6, 24, 9, 1, 2
2021/12/8, 29, 7, 33, 4, , 2
2021/12/9, 29, 7, 21, 16, 1, 2
2021/12/10, 27, 12, 18, 17, 1, 3
2021/12/11, 42, 21, 22, 17, 3, 5
2021/12/12, 64, 21, 32, 13, 2, 3
2021/12/13, 64, 4, 28, 7, 4, 2
2021/12/14, 30, 7, 26, 14, 1, 3
2021/12/15, 28, 14, 25, 20, 5, 3
2021/12/16, 44, 23, 19, 23, 1, 3
2021/12/17, 59, 13, 27, 13, 3, 2
2021/12/18, 46, 4, 24, 11, 2, 2
2021/12/19, 32, 6, 24, 14, 6, 2
2021/12/20, 27, 8, 29, 14, 6, 2
2021/12/21, 40, 19, 25, 20, 2, 4
2021/12/22, 58, 15, 25, 10, , 3
2021/12/23, 50, 8, 23, 15, 1, 3
2021/12/24, 37, 23, 17, 23, 1, 4
2021/12/25, 60, 15, 25, 14, 6, 3
2021/12/26, 53, 5, 23, 10, 4, 2
2021/12/27, 24, 6, 22, 14, 6, 2
2021/12/28, 27, 7, 23, 11, 3, 2
2021/12/29, 37, 11, 23, 14, 1, 3
2021/12/30, 37, 14, 26, 13, 4, 3
2021/12/31, 50, 7, 24, 13, 6, 
2022/1/1, 30, 3, 28, 6, 1, 1
2022/1/2, 23, 6, 27, 5, 1, 3
2022/1/3, 35, 10, 34, 7, 3, 3
2021/7/2, 20, 18, 14, 10, 1, 1
2021/7/3, 16, 21, 32, 8, 1, 2
2021/7/4, 25, 37, 15, 4, 1, 1
2021/7/5, 30, 33, 16, 9, 1, 3
2021/7/6, 37, 40, 20, 15, 1, 2
2021/7/7, 42, 34, 13, 13, 1, 1
2021/7/8, 34, 17, 14, 12, 1, 2
2021/7/9, 19, 26, 16, 17, 1, 2
2021/7/10, 30, 21, 27, 14, 1, 2
2021/7/11, 30, 23, 49, 8, 1, 4
2021/7/12, 29, 20, 28, 12, 2, 2
2021/7/13, 24, 32, 46, 16, 3, 4
2021/7/14, 39, 29, 40, 11, 2, 2
2021/7/15, 36, 16, 36, 12, 2, 2
2021/7/16, 26, 11, 18, 9, 1, 1
2021/7/17, 20, 15, 20, 7, 1, 1
2021/7/18, 24, 10, 17, 3, , 1
2021/7/19, 20, 13, 22, 8, 1, 1
2021/7/20, 29, 15, 48, 7, 1, 2
2021/7/21, 23, 18, 38, 11, 1, 2
2021/7/22, 32, 20, 40, 11, 1, 2
2021/7/23, 22, 16, 38, 7, 1, 
2021/7/24, 27, 17, 31, 6, 1, 
2021/7/25, 26, 16, 32, 6, 1, 
2021/7/26, 30, 13, 28, 9, 2, 
2021/7/27, 24, 19, 31, 5, 1, 
2021/7/28, 32, 19, 33, 7, 2, 
2021/7/29, 31, 28, 56, 9, 1, 2
2021/7/30, 37, 26, 66, 10, 1, 2
2021/7/31, 34, 29, 63, 9, 1, 3
2021/8/1, 38, 31, 57, 4, 1, 2
2021/8/2, 43, 33, 27, 6, 1, 1
2021/8/3, 38, 14, 29, 7, 1, 1
2021/8/4, 24, 18, 34, 9, , 1
2021/8/5, 26, 21, 49, 10, 1, 2
2021/8/6, 27, 14, 29, 7, , 1
2021/8/7, 22, 8, 33, 5, 1, 1
2021/8/8, 19, 21, 41, 5, 1, 2
2021/8/9, 31, 26, 24, 2, 1, 2
2021/8/10, 32, 19, 44, 6, 2, 2
2021/8/11, 36, 21, 44, 9, 1, 2
2021/8/12, 34, 11, 28, 6, 1, 2
2021/8/13, 33, 21, 10, 4, , 1
2021/8/14, 19, 18, 30, 2, , 1
2021/8/15, 28, 4, 49, 3, 1, 2
2021/8/16, 26, 14, 37, 6, 1, 2
2021/8/17, 32, 14, 12, 5, 1, 1
2021/8/18, 26, 17, 16, 4, , 1
2021/8/19, 27, 8, 27, 11, , 1
2021/8/20, 23, 7, 18, 13, , 1
2021/8/21, 28, 11, 13, , , 1
2021/8/22, 23, 17, 12, , , 1
2021/8/23, 31, 23, 35, , 1, 2
2021/8/24, 36, 17, 7, 5, , 
2021/8/25, 24, 28, 18, 6, , 
2021/8/26, 38, 28, 20, 11, 1, 
2021/8/27, 48, 31, 67, 13, 1, 
2021/8/28, 58, 31, 40, 9, 2, 3
2021/8/29, 54, 21, 47, 6, 1, 3
2021/8/30, 43, 24, 40, 8, 1, 2
2021/8/31, 50, 21, 43, 5, 1, 2
2021/9/1, 44, 30, 37, 11, 1, 2
2021/9/2, 60, 22, 25, 9, 3, 1
2021/9/3, 53, 9, 25, 9, , 2
2021/9/4, 30, 9, 26, 6, 1, 1
2021/9/5, 28, 9, 37, 4, 1, 3
2021/9/6, 26, 10, 37, 5, 1, 1
2021/9/7, 25, 11, 39, 7, , 2
2021/9/8, 35, 10, 32, 9, , 2
2021/9/9, 32, 4, 42, 8, 1, 2
2021/9/10, 24, 10, 45, 7, 1, 2
2021/9/11, 29, 19, 48, 9, 1, 3
2021/9/12, 47, 23, 36, 7, 1, 2
2021/9/13, 49, 15, 33, 3, , 2
2021/9/14, 35, 10, 28, 6, , 
2021/9/15, 27, 9, 32, 4, , 1
2021/9/16, 22, 13, 32, 9, 1, 3
2021/9/17, 33, 13, 24, 12, 1, 2
2021/9/18, 23, 6, 29, 4, 3, 1
2021/9/19, 12, 7, 32, 2, , 
2021/9/20, 25, 14, 39, 6, , 2
2021/9/21, 28, 12, 44, 8, , 2
2021/9/22, 31, 13, 28, 9, , 2
2021/9/23, 27, 23, 69, 10, 2, 4
2021/9/24, 48, 12, 38, 5, 1, 
2021/9/25, 35, 13, 41, 5, 2, 3
2021/9/26, 30, 8, 29, 2, , 
2021/9/27, 24, 12, , 8, 1, 3
2021/9/28, 30, 14, , 10, , 2
2021/9/29, 35, 15, , 11, 1, 
2021/9/30, 33, 14, , 7, , 
2021/10/1, 28, 7, 36, 2, , 
2021/4/2, 35, 27, 42, 11, 1, 2
2021/4/3, 54, 18, 39, 9, 1, 2
2021/4/4, 44, 24, 33, 10, 1, 2
2021/4/5, 38, 4, 38, 2, , 1
2021/4/6, 18, 8, 29, 9, 1, 2
2021/4/7, 33, 8, 34, 14, 3, 3
2021/4/8, 39, 15, 45, 11, 1, 4
2021/4/9, 45, 34, 40, 4, , 1
2021/4/10, 26, 66, 37, 5, 1, 2
2021/4/11, 21, 40, 34, 7, 1, 2
2021/4/12, 33, 11, 32, 13, 1, 2
2021/4/13, 34, 12, 33, 8, 1, 1
2021/4/14, 24, 22, 35, 11, 3, 2
2021/4/15, 32, 9, 36, 14, 1, 2
2021/4/16, 25, 11, 40, 12, 1, 2
2021/4/17, 27, 7, 26, 11, 1, 2
2021/4/18, 24, 14, 36, 7, 2, 2
2021/4/19, 40, 15, 44, 14, 2, 3
2021/4/20, 40, 20, 40, 21, 3, 6
2021/4/21, 48, 24, 61, 15, 3, 4
2021/4/22, 59, 9, 43, 6, 1, 1
2021/4/23, 36, 14, 46, 7, 1, 1
2021/4/24, 43, 15, 46, 8, 1, 2
2021/4/25, 41, 9, 44, 5, 1, 1
2021/4/26, 32, 7, 40, 4, 1, 1
2021/4/27, 26, 8, 43, 10, 2, 1
2021/4/28, 27, 12, 32, 13, , 2
2021/4/29, 29, 9, 34, 6, 1, 1
2021/4/30, 21, 20, 46, 10, 2, 3
2021/5/1, 44, 22, 49, 7, 1, 
2021/5/2, 50, 9, 37, 7, 4, 
2021/5/3, 31, 10, 46, 7, 1, 2
2021/5/4, 32, 13, 51, 6, 1, 2
2021/5/5, 38, 16, 43, 4, 1, 1
2021/5/6, 27, 21, 45, 12, 1, 4
2021/5/7, 49, 18, 40, 15, 1, 2
2021/5/8, 45, 17, 38, 9, 1, 3
2021/5/9, 37, 35, 63, 10, 1, 5
2021/5/10, 74, 15, 40, 8, 1, 4
2021/5/11, 38, 11, 41, 4, , 1
2021/5/12, 40, 12, 32, 9, , 2
2021/5/13, 39, 8, 46, 15, 1, 3
2021/5/14, 36, 28, 47, 24, 3, 4
2021/5/15, 63, 9, 32, 8, 1, 2
2021/5/16, 28, 16, 26, 5, 1, 1
2021/5/17, 21, 17, 28, 9, 1, 3
2021/5/18, 30, 22, 27, 16, 2, 3
2021/5/19, 46, 37, 18, 23, 1, 3
2021/5/20, 51, 19, 12, 9, , 1
2021/5/21, 34, 9, 40, 10, 1, 4
2021/5/22, 32, 15, 49, 9, 3, 3
2021/5/23, 41, 18, 50, 9, 3, 3
2021/5/24, 45, 20, 30, 16, 2, 3
2021/5/25, 51, 20, 35, 11, 2, 3
2021/5/26, 52, 22, 31, 14, 1, 2
2021/5/27, 52, 16, 28, 12, 1, 4
2021/5/28, 41, 20, 35, 13, 2, 3
2021/5/29, 46, 20, 37, 9, 2, 3
2021/5/30, 52, 15, 40, 4, 1, 4
2021/5/31, 40, 12, 39, 8, 1, 4
2021/6/1, 43, 13, 42, 6, 1, 2
2021/6/2, 44, 18, 37, 14, 1, 3
2021/6/3, 51, 16, 27, 12, 1, 2
2021/6/4, 36, 12, 26, 10, 1, 2
2021/6/5, 25, 17, 30, 9, 2, 2
2021/6/6, 41, 15, 35, 11, 1, 3
2021/6/7, 38, 23, 39, 17, 3, 3
2021/6/8, 54, 35, 44, 17, 4, 4
2021/6/9, 60, 24, 42, 10, 1, 3
2021/6/10, 43, 28, 44, 8, 1, 2
2021/6/11, 39, 18, 23, 6, 1, 2
2021/6/12, 33, 15, 20, 4, 1, 1
2021/6/13, 29, 19, 22, 5, , 2
2021/6/14, 28, 21, 22, 7, 1, 2
2021/6/15, 27, 22, 25, 12, 1, 1
2021/6/16, 42, 10, 20, 6, 1, 1
2021/6/17, 23, 12, 27, 9, 1, 2
2021/6/18, 30, 16, 21, 9, 1, 2
2021/6/19, 27, 6, 18, 10, , 2
2021/6/20, 23, 12, 23, 7, 1, 1
2021/6/21, 29, 16, 47, 10, 2, 3
2021/6/22, 37, 18, 43, 11, 2, 2
2021/6/23, 27, 16, 35, 5, 1, 2
2021/6/24, 31, 21, 53, 7, 1, 2
2021/6/25, 35, 15, 46, 7, 1, 1
2021/6/26, 27, 13, 33, 8, 1, 1
2021/6/27, 26, 17, 41, 8, 1, 1
2021/6/28, 30, 21, 47, 11, 1, 2
2021/6/29, 29, 18, 37, 6, 1, 1
2021/6/30, 31, 20, 42, 6, 1, 1
2021/7/1, 27, 8, 31, 7, 1, 1
2021/1/5, 28, 12, 28, 14, 2, 3
2021/1/6, 45, 7, 27, 8, 3, 2
2021/1/7, 31, 6, 25, 10, 2, 3
2021/1/8, 35, 8, 22, 13, 6, 
2021/1/9, 33, 6, 26, 11, 5, 
2021/1/10, 38, 9, 24, 11, 4, 
2021/1/11, 32, 8, 23, 13, 1, 3
2021/1/12, 23, 14, 15, 19, 1, 4
2021/1/13, 52, 18, 22, 22, 1, 4
2021/1/14, 64, 29, 22, 23, 2, 4
2021/1/15, 75, 30, 23, 24, 1, 4
2021/1/16, 70, 23, 23, 18, 2, 3
2021/1/17, 61, 8, 28, 7, 2, 
2021/1/18, 37, 9, 27, 15, 4, 
2021/1/19, 36, 9, 28, 10, 2, 
2021/1/20, 28, 5, 25, 13, 1, 3
2021/1/21, 27, 15, 20, 25, 1, 4
2021/1/22, 48, 24, 10, 23, 1, 3
2021/1/23, 63, 5, 32, 5, , 2
2021/1/24, 34, 2, 29, 3, , 2
2021/1/25, 17, 5, 32, 8, , 2
2021/1/26, 25, 11, 15, 19, 1, 2
2021/1/27, 40, 11, 32, 12, 1, 2
2021/1/28, 39, 11, 34, 13, 1, 2
2021/1/29, 44, 9, 25, 13, 5, 
2021/1/30, 34, 11, 29, 12, 3, 
2021/1/31, 36, 18, 28, 8, 1, 2
2021/2/1, 57, 14, 31, 12, , 2
2021/2/2, 40, 15, 33, 13, 4, 2
2021/2/3, 46, 13, 30, 13, 4, 2
2021/2/4, 46, 10, 31, 12, 1, 2
2021/2/5, 49, 11, 33, 16, 1, 3
