date, pm25, pm10, o3, no2, so2, co
2023/5/9, 15, 11, 47, 5, 1, 2
2023/5/10, 34, 16, 53, 5, 1, 2
2023/5/11, 52, 10, 42, 3, 1, 2
2023/5/12, 36, 8, 38, 4, 2, 2
2023/5/13, 27, 13, 51, 5, 1, 2
2023/5/14, 44, 8, 40, 1, 1, 
2023/5/15, 32, 7, 37, 2, 1, 
2023/5/16, 24, 10, 45, 3, 2, 2
2023/5/17, 29, 23, 74, 4, 1, 4
2023/5/18, 70, 28, 80, 3, 1, 3
2023/5/19, 75, 27, 50, 4, 1, 2
2023/5/20, 65, 12, 42, 3, 1, 2
2023/5/21, 43, 13, 44, 1, 1, 3
2023/5/22, 45, 48, 45, 2, 1, 2
2023/5/23, 88, 42, 38, 2, 1, 2
2023/5/24, 59, 9, 33, 1, 1, 1
2023/5/25, 21, 8, 38, 6, 2, 1
2023/5/26, 21, 12, 38, 5, 1, 2
2023/5/27, 43, 12, 45, 3, 2, 
2023/5/30, 16, 12, 43, 1, 1, 2
2023/5/31, 28, 7, 38, 2, 2, 1
2023/6/1, 18, 10, 44, 5, 1, 2
2023/6/2, 35, 7, 36, 4, 1, 3
2023/6/3, 24, 15, 45, 1, 1, 4
2023/6/4, 40, 13, 45, 1, 1, 3
2023/6/5, 40, 17, 63, 2, 1, 3
2023/6/6, 51, 13, 66, 4, 1, 2
2023/6/7, 48, 16, 59, 3, 1, 2
2023/6/8, 55, 18, 56, 4, 5, 2
2023/6/9, 58, 5, 48, 1, , 3
2023/6/10, 20, 9, 48, 2, 2, 2
2023/6/11, 27, 10, 35, 2, 1, 2
2023/6/12, 32, 6, 33, 4, 3, 2
2023/6/13, 19, 8, 32, 2, 1, 1
2023/6/14, 17, 8, 32, 3, 3, 1
2023/6/15, 24, 11, 36, 1, 1, 2
2023/6/16, 28, 10, 42, 1, 1, 4
2023/6/17, 27, 9, 40, 3, , 2
2023/6/18, 35, 13, 62, 1, 1, 3
2023/6/19, 48, 9, 37, 1, 1, 2
2023/6/20, 25, 8, 30, 2, 2, 1
2023/6/21, 25, 11, 34, 2, 1, 2
2023/6/22, 43, 8, 36, 2, , 2
2023/6/23, 31, 6, 37, 2, 1, 3
2023/6/24, 20, 6, 37, 2, 3, 2
2023/6/25, 19, 6, 34, 1, 10, 1
2023/6/26, 19, 8, 35, 3, 1, 2
2023/6/27, 26, 10, 26, 4, 1, 3
2023/6/28, 31, 9, 19, 2, 1, 2
2023/6/29, 28, 10, 35, 4, , 2
2023/6/30, 31, 9, 38, 2, , 2
2023/7/1, 28, 7, 42, 1, 1, 2
2023/1/3, 21, 4, 31, 1, , 
2023/1/4, 18, 6, 32, 1, 1, 
2023/1/5, 21, 5, 33, 1, 1, 2
2023/1/6, 17, 4, 30, 7, 1, 2
2023/1/7, 22, 5, 31, 10, , 2
2023/1/8, 28, 8, 33, 5, 1, 3
2023/1/9, 33, 12, 36, 4, 1, 4
2023/1/10, 44, 9, 31, 1, 1, 2
2023/1/11, 36, 6, 24, 7, , 2
2023/1/12, 24, 8, 25, 10, 1, 3
2023/1/13, 31, 10, 27, 12, 1, 2
2023/1/14, 43, 8, 35, 9, , 2
2023/1/15, 36, 10, 34, 4, 1, 2
2023/1/16, 31, 4, 33, 3, 1, 2
2023/1/17, 14, 5, 34, 6, , 2
2023/1/18, 13, 5, 31, 5, 1, 2
2023/1/19, 22, 5, 28, 7, 1, 2
2023/1/20, 22, 9, 34, 6, , 3
2023/1/21, 35, 8, 31, 1, 1, 2
2023/1/22, 29, 6, 27, 4, , 2
2023/1/23, 25, 8, 30, 8, 1, 2
2023/1/24, 28, 5, 31, 4, 1, 2
2023/1/25, 15, 3, 33, 1, , 1
2023/1/26, 13, 4, 33, 5, 1, 2
2023/1/27, 16, 6, 33, 7, 1, 2
2023/1/28, 23, 5, 33, 1, , 2
2023/1/29, 20, 6, 29, 3, 1, 2
2023/1/30, 21, 5, 32, 11, 1, 3
2023/1/31, 26, 6, 32, 8, 1, 2
2023/2/1, 23, 8, 38, 8, 1, 4
2023/2/2, 33, 8, 35, 1, , 2
2023/2/3, 32, 9, 33, 6, 1, 2
2023/2/4, 40, 6, 34, 8, 1, 2
2023/2/5, 29, 5, 33, 7, 1, 2
2023/2/6, 23, 6, 33, 10, 1, 3
2023/2/7, 31, 16, 45, 9, 7, 3
2023/2/8, 59, 19, 34, 9, 3, 3
2023/2/9, 69, 8, 35, 3, 1, 2
2023/2/10, 33, 7, 31, 9, 3, 3
2023/2/11, 23, 8, 38, 7, 1, 3
2023/2/12, 30, 7, 33, 8, , 2
2023/2/13, 31, 10, 39, 7, 1, 3
2023/2/14, 40, 7, 37, 1, 1, 
2023/2/15, 24, 5, 34, 1, 1, 2
2023/2/16, 19, 4, 29, 5, 1, 2
2023/2/17, 18, 5, 36, 5, 1, 2
2023/2/18, 20, 11, 39, 4, 1, 3
2023/2/19, 44, 8, 46, 3, 1, 3
2023/2/20, 34, 11, 39, 1, 1, 2
2023/2/21, 36, 7, 37, 1, , 
2023/2/22, 27, 5, 36, 7, 1, 3
2023/2/23, 23, 6, 30, 9, 1, 2
2023/2/24, 29, 12, 47, 9, 1, 3
2023/2/25, 45, 9, 42, 1, 1, 2
2023/2/26, 34, 8, 39, 1, 1, 
2023/2/27, 29, 8, 35, 9, 1, 3
2023/2/28, 28, 7, 38, 9, 1, 3
2023/3/1, 30, 13, 44, 7, 1, 3
2023/3/2, 47, 6, 45, 3, 1, 2
2023/3/3, 17, 8, 32, 8, 1, 2
2023/3/4, 31, 11, 40, 5, 1, 2
2023/3/5, 39, 8, 36, 10, 1, 2
2023/3/6, 31, 9, 37, 12, 1, 2
2023/3/7, 36, 16, 51, 10, 1, 3
2023/3/8, 62, 23, 63, 8, 1, 4
2023/3/9, 68, 29, 66, 8, 2, 3
2023/3/10, 79, 17, 48, 5, 1, 4
2023/3/11, 49, 10, 39, 13, 8, 2
2023/3/12, 40, 16, 48, 7, 1, 2
2023/3/13, 58, 9, 38, 3, 1, 3
2023/3/14, 31, 7, 36, 4, 1, 2
2023/3/15, 29, 12, 43, 14, 2, 2
2023/3/16, 42, 13, 38, 9, 1, 2
2023/3/17, 44, 13, 36, 4, 1, 2
2023/3/18, 40, 8, 37, 6, 1, 2
2023/3/19, 29, 6, 40, 6, , 3
2023/3/20, 30, 8, 43, 8, 1, 2
2023/3/21, 31, 11, 49, 7, 1, 2
2023/3/22, 43, 14, 47, 9, 5, 2
2023/3/23, 52, 7, 37, 3, 1, 2
2023/3/24, 29, 39, 41, 2, 1, 2
2023/3/25, 68, 50, 38, 1, 1, 
2023/3/26, 85, 25, 40, 1, 1, 2
2023/3/27, 37, 33, 39, 2, 1, 2
2023/3/28, 62, 21, 43, 7, 1, 2
2023/3/29, 56, 16, 43, 11, 1, 2
2023/3/30, 51, 14, 44, 12, 1, 2
2023/3/31, 48, 20, 66, 7, 1, 3
2023/4/1, 60, 23, 55, 2, 2, 2
2022/10/2, 43, 14, 44, 3, 2, 2
2022/10/3, 44, 15, 40, 4, 1, 2
2022/10/4, 51, 12, 34, 4, 1, 3
2022/10/5, 42, 8, 30, 1, 1, 1
2022/10/6, 18, 5, 24, 5, 1, 1
2022/10/7, 18, 3, 25, 3, , 1
2022/10/8, 13, 5, 35, 2, 1, 1
2022/10/9, 15, 3, 29, 1, , 1
2022/10/10, 14, 4, 34, 2, 1, 2
2022/10/11, 13, 8, 34, 1, 1, 3
2022/10/12, 26, 7, 35, 5, 1, 2
2022/10/13, 22, 8, 24, 8, 1, 2
2022/10/14, 28, 7, 31, 4, 2, 2
2022/10/15, 18, 8, 36, 4, 1, 2
2022/10/16, 28, 8, 32, 4, 1, 2
2022/10/17, 30, 13, 36, 5, 1, 2
2022/10/18, 38, 7, 30, 3, 3, 2
2022/10/19, 22, 6, 29, 3, 6, 2
2022/10/20, 21, 5, 30, 4, , 4
2022/10/21, 20, 5, 33, 5, 1, 2
2022/10/22, 22, 9, 30, 4, 1, 3
2022/10/23, 33, 10, 37, 2, 1, 2
2022/10/24, 32, 5, 28, 3, 1, 2
2022/10/25, 22, 5, 25, 7, 1, 2
2022/10/26, 19, 4, 27, 6, 1, 2
2022/10/27, 18, 4, 30, 9, 2, 2
2022/10/28, 20, 6, 33, 6, 1, 2
2022/10/29, 24, 6, 34, 2, 1, 2
2022/10/30, 25, 5, 30, 3, 1, 2
2022/10/31, 21, 5, 31, 3, 1, 2
2022/11/1, 18, 4, 27, 4, 1, 2
2022/11/2, 20, 5, 25, 7, 1, 2
2022/11/3, 20, 8, 36, 4, 1, 4
2022/11/4, 24, 6, 34, 6, 1, 2
2022/11/5, 21, 6, 30, 4, 1, 2
2022/11/6, 23, 6, 30, 4, 1, 2
2022/11/7, 21, 5, 28, 7, 1, 3
2022/11/8, 26, 6, 38, 4, 1, 2
2022/11/9, 27, 10, 28, 8, 1, 2
2022/11/10, 37, 10, 34, 8, 1, 3
2022/11/11, 43, 11, 33, 7, 3, 2
2022/11/12, 46, 12, 36, 11, 1, 3
2022/11/13, 49, 10, 31, 4, 1, 2
2022/11/14, 37, 4, 29, 5, 1, 2
2022/11/15, 18, 3, 32, 6, 1, 2
2022/11/16, 13, 6, 33, 4, 1, 2
2022/11/17, 19, 6, 24, 10, 1, 3
2022/11/18, 23, 7, 38, 8, 1, 2
2022/11/19, 22, 14, 34, 4, 4, 2
2022/11/22, 20, 8, 37, 2, 1, 2
2022/11/23, 26, 6, 25, 6, 1, 2
2022/11/24, 22, 7, 32, 2, 1, 2
2022/11/25, 14, 7, 27, 8, 1, 2
2022/11/26, 19, 10, 36, 5, 1, 5
2022/11/29, 35, 8, 30, 11, 1, 3
2022/11/30, 21, 10, 30, 2, 1, 2
2022/12/1, 22, 3, 23, 8, 1, 2
2022/12/2, 10, 4, 28, 8, 1, 2
2022/12/3, 11, 3, 23, 7, 1, 2
2022/12/4, 16, 10, 31, 1, 1, 2
2022/12/5, 22, 4, 25, 7, 1, 2
2022/12/6, 11, 4, 35, 8, 1, 2
2022/12/7, 11, 3, 34, 6, 1, 2
2022/12/8, 11, 7, 33, 4, 1, 2
2022/12/9, 18, 4, 30, 7, 1, 2
2022/12/10, 15, 7, 29, 9, , 2
2022/12/11, 25, 7, 36, 6, 1, 2
2022/12/12, 25, 7, 30, 8, 1, 2
2022/12/13, 19, 7, 34, 8, 1, 3
2022/12/14, 26, 8, 32, 2, 1, 2
2022/12/15, 19, 3, 31, 4, 1, 2
2022/12/16, 14, 6, 31, 2, 1, 2
2022/12/17, 17, 3, 31, 7, 1, 2
2022/12/18, 17, 3, 31, 3, 1, 2
2022/12/19, 9, 3, 29, 11, 1, 3
2022/12/20, 11, 3, 21, 17, 1, 3
2022/12/21, 14, 7, 20, 22, 1, 4
2022/12/22, 33, 8, 35, 14, 1, 4
2022/12/23, 35, 5, 33, 7, 1, 9
2022/12/24, 16, 6, 32, 1, 1, 2
2022/12/25, 19, 4, 32, 1, 1, 2
2022/12/26, 17, 4, 32, 6, 1, 2
2022/12/27, 15, 2, 24, 8, , 2
2022/12/28, 11, 4, 35, 6, , 3
2022/12/29, 17, 9, 34, 1, 1, 2
2022/12/30, 32, 5, 34, 2, 1, 2
2022/12/31, 20, 3, 27, 4, 1, 2
2023/1/1, 13, 6, 34, 1, , 2
2023/1/2, 22, 6, 30, 1, 1, 
2022/7/2, 39, 12, 26, 2, 5, 1
2022/7/3, 34, 12, 33, 2, 2, 1
2022/7/4, 40, 8, 25, 2, 1, 2
2022/7/5, 23, 9, 27, 3, 4, 1
2022/7/6, 30, 15, 35, 4, 4, 1
2022/7/7, 44, 18, 32, 2, 3, 1
2022/7/8, 48, 8, 25, 1, 2, 
2022/7/9, 17, 7, 30, 1, 1, 1
2022/7/10, 20, 8, 33, 1, 2, 
2022/7/11, 27, 9, 26, 1, 2, 1
2022/7/12, 22, 8, 17, 1, 1, 1
2022/7/13, 23, 7, 34, 1, 2, 1
2022/7/14, 20, 3, 19, 1, , 1
2022/7/15, 11, 5, 21, 2, , 1
2022/7/16, 17, 5, 33, 1, 2, 1
2022/7/17, 14, 7, 41, 2, 1, 2
2022/7/18, 21, 12, 42, 2, , 3
2022/7/19, 37, 12, 35, 3, 1, 14
2022/7/20, 37, 9, 39, 2, 1, 7
2022/7/21, 24, 9, 34, 1, 2, 1
2022/7/22, 26, 7, 36, 2, , 1
2022/7/23, 19, 9, 36, 1, 1, 2
2022/7/24, 21, 10, 27, 1, 1, 1
2022/7/25, 24, 11, 41, 2, 3, 1
2022/7/26, 33, 15, 39, 1, 2, 1
2022/7/27, 45, 19, 35, , 1, 1
2022/7/28, 49, 17, 30, 2, 1, 1
2022/7/29, 50, 13, 30, 2, 2, 1
2022/7/30, 39, 12, 36, 1, 3, 1
2022/7/31, 44, 12, 31, 1, 2, 1
2022/8/1, 41, 11, 26, 1, 6, 1
2022/8/2, 34, 13, 26, 2, 1, 3
2022/8/3, 39, 17, 24, 2, , 9
2022/8/4, 38, 12, 24, 1, , 8
2022/8/5, 26, 4, 35, 1, 1, 1
2022/8/6, 17, 8, 31, 1, 3, 1
2022/8/7, 31, 12, 35, 2, 2, 2
2022/8/8, 38, 13, 35, 2, 1, 2
2022/8/9, 46, 15, 30, 4, 1, 2
2022/8/10, 49, 17, 28, 2, 1, 2
2022/8/11, 55, 17, 28, 1, 1, 1
2022/8/12, 52, 12, 27, 1, 1, 1
2022/8/13, 39, 10, 29, 1, 1, 
2022/8/14, 34, 11, 34, 2, 1, 8
2022/8/15, 28, 11, 31, 2, 1, 2
2022/8/16, 32, 15, 41, 2, 1, 3
2022/8/17, 36, 9, 41, 2, 1, 2
2022/8/18, 20, 7, 39, 2, 1, 1
2022/8/19, 18, 9, 29, 1, , 1
2022/8/20, 27, 8, 26, 2, , 1
2022/8/21, 25, 10, 36, 1, 1, 1
2022/8/22, 23, 9, 31, 2, 1, 2
2022/8/23, 31, 13, 31, 2, 1, 2
2022/8/24, 41, 9, 30, 2, 1, 1
2022/8/25, 21, 8, 31, 2, 1, 1
2022/8/26, 19, 6, 31, 2, 1, 1
2022/8/27, 14, 8, 33, 2, 1, 2
2022/8/28, 27, 8, 35, 2, 2, 1
2022/8/29, 23, 6, 28, 2, 4, 1
2022/8/30, 20, 9, 28, 3, 2, 2
2022/8/31, 31, 9, 26, 2, 2, 2
2022/9/1, 28, 8, 37, 2, 1, 2
2022/9/2, 16, 6, 32, 2, 2, 1
2022/9/3, 15, 9, 23, 1, 1, 2
2022/9/4, 23, 6, 28, 1, 1, 1
2022/9/5, 16, 8, 28, 2, 1, 1
2022/9/6, 29, 11, 41, 3, 1, 2
2022/9/7, 36, 10, 44, 3, 1, 1
2022/9/8, 23, 9, 39, 4, 3, 1
2022/9/9, 24, 8, 39, 2, 1, 1
2022/9/10, 22, 12, 36, 2, 1, 1
2022/9/11, 33, 12, 31, 3, 1, 1
2022/9/12, 44, 9, 33, 2, 2, 1
2022/9/13, 32, 13, 36, 2, 1, 1
2022/9/14, 43, 12, 35, 1, 1, 1
2022/9/15, 37, 13, 42, 3, 3, 2
2022/9/16, 37, 14, 41, 2, 2, 
2022/9/17, 44, 11, 40, 2, , 1
2022/9/18, 38, 7, 26, 1, 1, 1
2022/9/19, 24, 11, 22, 1, 1, 1
2022/9/20, 28, 13, 31, 1, 2, 
2022/9/21, 29, 7, 25, 3, 1, 1
2022/9/22, 19, 6, 25, 2, , 1
2022/9/23, 19, 6, 21, 4, 1, 1
2022/9/24, 15, 9, 30, 3, 1, 2
2022/9/25, 21, 9, 37, 3, 1, 1
2022/9/26, 25, 11, 36, 3, 2, 2
2022/9/27, 30, 11, 44, 5, 1, 2
2022/9/28, 30, 7, 28, 4, 1, 2
2022/9/29, 20, 8, 38, 5, 1, 
2022/9/30, 24, 10, 37, 5, 2, 2
2022/10/1, 32, 13, 46, 4, 1, 2
2022/4/2, 30, 8, 42, 4, 2, 2
2022/4/3, 29, 7, 43, 4, 2, 
2022/4/4, 31, 5, 36, 7, 1, 2
2022/4/5, 17, 6, 39, 5, 2, 2
2022/4/6, 24, 13, 50, 4, 1, 3
2022/4/7, 45, 12, 59, 3, 3, 3
2022/4/8, 41, 8, 43, 3, 1, 2
2022/4/9, 24, 12, 57, 7, 1, 5
2022/4/10, 45, 15, 62, 4, 1, 3
2022/4/11, 56, 22, 62, 6, 3, 2
2022/4/12, 66, 22, 56, 6, 1, 3
2022/4/13, 65, 16, 39, 4, 1, 2
2022/4/14, 49, 8, 34, 1, 1, 2
2022/4/15, 22, 4, 30, 4, 1, 2
2022/4/16, 8, 10, 37, 3, 2, 2
2022/4/17, 35, 13, 42, 4, 2, 2
2022/4/18, 52, 12, 39, 8, 2, 2
2022/4/19, 46, 16, 51, 4, 1, 2
2022/4/20, 53, 17, 49, 10, 3, 2
2022/4/21, 60, 17, 66, 7, 3, 2
2022/4/22, 59, 11, 46, 3, 1, 5
2022/4/23, 44, 12, 46, 5, 3, 4
2022/4/24, 37, 13, 39, 9, 2, 2
2022/4/25, 47, 18, 51, 5, 2, 2
2022/4/26, 58, 15, 34, 8, 1, 2
2022/4/27, 49, 13, 39, 1, 1, 3
2022/4/28, 32, 9, 40, 3, 3, 2
2022/4/29, 28, 9, 38, 3, 2, 
2022/4/30, 29, 6, 42, 2, 2, 
2022/5/1, 19, 7, 34, 4, , 2
2022/5/2, 25, 7, 44, 2, 2, 2
2022/5/3, 23, 6, 40, 2, , 2
2022/5/4, 22, 13, 65, 3, 1, 3
2022/5/5, 49, 14, 64, 4, 2, 2
2022/5/6, 55, 15, 66, 5, 2, 2
2022/5/7, 58, 13, 51, 4, 1, 3
2022/5/8, 52, 6, 39, 1, 1, 2
2022/5/9, 21, 6, 43, 3, 2, 2
2022/5/10, 22, 7, 42, 4, 3, 
2022/5/11, 28, 10, 53, 5, 2, 2
2022/5/12, 39, 11, 50, 5, 2, 
2022/5/13, 44, 11, 38, 3, 3, 2
2022/5/14, 35, 6, 45, 1, , 2
2022/5/15, 19, 13, 43, 2, 1, 2
2022/5/16, 39, 11, 43, 3, 2, 2
2022/5/17, 35, 12, 45, 4, 2, 2
2022/5/18, 35, 14, 70, 5, 1, 2
2022/5/19, 49, 16, 79, 4, 1, 3
2022/5/20, 54, 20, 73, 4, 1, 2
2022/5/21, 63, 20, 63, 5, 1, 2
2022/5/24, 44, 12, 52, 3, 4, 
2022/5/25, 44, 12, 53, 5, 2, 2
2022/5/26, 44, 13, 56, 4, 2, 2
2022/5/27, 51, 8, 51, 2, 3, 2
2022/5/28, 27, 12, 53, 1, , 3
2022/5/29, 39, 14, 64, 2, 1, 3
2022/5/30, 50, 18, 61, 3, 2, 2
2022/5/31, 58, 10, 46, 1, , 3
2022/6/1, 33, 12, 43, 6, 1, 2
2022/6/2, 33, 14, 58, 3, 1, 2
2022/6/3, 48, 18, 53, 1, 1, 2
2022/6/4, 45, 8, 40, 1, 1, 1
2022/6/5, 21, 4, 30, 1, 1, 1
2022/6/6, 10, 3, 32, 1, , 2
2022/6/7, 9, 4, 29, 1, , 2
2022/6/8, 14, 3, 29, 1, 1, 1
2022/6/9, 8, 5, 32, 2, 1, 1
2022/6/10, 14, 6, 48, 2, 1, 1
2022/6/11, 19, 9, 37, 1, 1, 1
2022/6/12, 29, 13, 31, 1, 1, 1
2022/6/13, 34, 7, 27, 1, 2, 1
2022/6/14, 19, 7, 27, 1, 1, 1
2022/6/15, 21, 5, 31, 1, 1, 1
2022/6/16, 17, 8, 43, 2, 1, 2
2022/6/17, 30, 14, 51, 3, 1, 2
2022/6/18, 52, 17, 60, 3, 3, 2
2022/6/19, 60, 15, 37, 3, 1, 2
2022/6/20, 54, 16, 52, 1, 1, 3
2022/6/21, 52, 19, 44, 2, 2, 
2022/6/22, 62, 21, 46, 2, 3, 2
2022/6/23, 60, 13, 35, 3, 4, 2
2022/6/24, 49, 9, 25, 4, , 2
2022/6/25, 31, 12, 45, 2, , 11
2022/6/26, 40, 9, 33, 2, 1, 4
2022/6/27, 34, 13, 23, 2, , 7
2022/6/28, 38, 12, 20, 3, 1, 1
2022/6/29, 40, 13, 25, 5, , 2
2022/6/30, 48, 10, 25, 3, 7, 2
2022/7/1, 36, 11, 19, 2, 2, 1
2022/1/4, 5, 5, 32, 2, 1, 2
2022/1/5, 5, 4, 31, 5, 1, 3
2022/1/6, 5, 4, 25, 10, 1, 3
2022/1/7, 5, 6, 33, 3, 1, 2
2022/1/8, 5, 7, 33, 5, , 2
2022/1/9, 5, 8, 37, 4, 1, 3
2022/1/11, 6, 5, 35, 9, 1, 3
2022/1/12, 5, 8, 32, 1, , 2
2022/1/13, 24, 8, 33, 2, 1, 
2022/1/14, 31, 6, 34, 1, , 2
2022/1/15, 31, 7, 34, 3, 1, 2
2022/1/16, 30, 6, 33, 6, 1, 2
2022/1/17, 24, 10, 33, 6, 1, 3
2022/1/18, 42, 7, 32, 1, 1, 2
2022/1/19, 23, 3, 31, 7, 1, 3
2022/1/20, 5, 7, 33, 8, 1, 2
2022/1/21, 5, 5, 33, 1, 1, 
2022/1/22, 5, 4, 30, 6, 1, 2
2022/1/23, 5, 6, 30, 7, 1, 2
2022/1/24, 5, 10, 36, 2, 2, 2
2022/1/25, 5, 7, 30, 12, 1, 3
2022/1/26, 5, 6, 36, 7, 1, 2
2022/1/27, 5, 12, 36, 2, 1, 3
2022/1/28, 41, 11, 36, 2, 1, 3
2022/1/29, 48, 7, 35, 3, 3, 2
2022/1/30, 27, 7, 35, 1, 2, 2
2022/1/31, 25, 6, 34, 1, 1, 2
2022/2/1, 23, 5, 34, 5, 1, 2
2022/2/2, 24, 8, 35, 3, 3, 3
2022/2/3, 35, 6, 36, 6, 1, 2
2022/2/4, 23, 5, 36, 6, 1, 2
2022/2/5, 27, 8, 35, 1, , 2
2022/2/6, 25, 7, 35, 1, 1, 
2022/2/7, 29, 6, 36, 3, 1, 2
2022/2/8, 23, 7, 28, 8, 1, 3
2022/2/9, 36, 9, 31, 10, 1, 2
2022/2/10, 41, 11, 27, 13, 1, 3
2022/2/11, 42, 9, 31, 9, 1, 2
2022/2/12, 45, 7, 35, 7, , 2
2022/2/13, 38, 13, 37, 2, 3, 2
2022/2/14, 47, 10, 37, 4, 1, 2
2022/2/15, 39, 8, 38, 10, 1, 3
2022/2/16, 43, 4, 38, 4, , 4
2022/2/17, 17, 4, 36, 4, 1, 3
2022/2/18, 17, 7, 36, 3, 1, 2
2022/2/19, 22, 5, 33, 8, 1, 2
2022/2/20, 23, 7, 38, 2, 1, 2
2022/2/21, 26, 8, 37, 1, 1, 2
2022/2/22, 38, 9, 36, 1, 1, 2
2022/2/23, 40, 7, 36, 1, 1, 2
2022/2/24, 31, 6, 36, 2, 1, 2
2022/2/25, 28, 9, 39, 3, 1, 4
2022/2/26, 30, 11, 43, 5, 1, 4
2022/2/27, 52, 13, 43, 3, 1, 4
2022/2/28, 49, 12, 39, 8, 1, 3
2022/3/1, 46, 10, 39, 9, 1, 4
2022/3/2, 44, 10, 40, 5, 1, 2
2022/3/3, 41, 11, 38, 4, 1, 2
2022/3/4, 48, 8, 35, 7, 1, 2
2022/3/5, 32, 14, 40, 6, 1, 3
2022/3/6, 50, 11, 35, 1, , 2
2022/3/7, 44, 8, 34, 3, 1, 2
2022/3/8, 29, 9, 38, 8, 3, 2
2022/3/9, 39, 9, 40, 9, 7, 2
2022/3/10, 38, 11, 43, 10, 2, 2
2022/3/11, 46, 13, 57, 8, 1, 3
2022/3/12, 58, 25, 56, 3, 4, 3
2022/3/13, 70, 19, 40, 6, 1, 
2022/3/14, 67, 13, 39, 8, 1, 3
2022/3/15, 42, 9, 41, 3, 1, 3
2022/3/16, 33, 8, 39, 7, 2, 2
2022/3/17, 30, 9, 40, 2, 7, 3
2022/3/18, 29, 5, 32, 7, 1, 2
2022/3/19, 22, 4, 40, 2, 1, 2
2022/3/20, 8, 7, 38, 2, 1, 2
2022/3/21, 20, 8, 39, 3, 1, 2
2022/3/22, 27, 9, 36, 9, 1, 2
2022/3/23, 35, 8, 35, 9, 3, 2
2022/3/24, 36, 11, 42, 5, , 3
2022/3/25, 44, 21, 46, 7, 1, 3
2022/3/26, 75, 11, 36, 7, 1, 2
2022/3/27, 48, 7, 44, 3, 1, 3
2022/3/28, 20, 9, 38, 2, 2, 3
2022/3/29, 33, 9, 35, 8, 1, 2
2022/3/30, 37, 12, 45, 7, 1, 2
2022/3/31, 48, 12, 42, 3, 1, 2
2022/4/1, 34, 9, 41, 1, 2, 2
2021/10/2, 17, 12, 37, 2, 1, 2
