date, pm25, pm10, o3, no2, so2, co
2023/5/27, 30, 16, 44, 7, , 
2023/5/28, 36, 15, 40, 5, , 
2023/5/29, 30, 22, 18, 15, , 
2023/5/30, 43, 12, 34, 7, , 
2023/5/31, 25, 18, 37, 9, , 
2023/6/1, 46, 12, 40, 5, , 
2023/6/2, 27, 7, 23, 14, , 
2023/6/3, 13, 17, 44, 3, , 
2023/6/4, 36, 13, 46, 5, , 
2023/6/5, 32, 20, 55, 9, , 
2023/6/6, 50, 22, 38, 16, , 
2023/6/7, 56, 16, 47, 5, , 
2023/6/8, 43, 24, 44, 12, , 
2023/6/9, 54, 9, 41, 8, , 
2023/6/10, 21, 19, 44, 10, , 
2023/6/11, 42, 9, 34, 3, , 
2023/6/12, 18, 10, 18, 12, , 
2023/6/13, 19, 13, 37, 8, , 
2023/6/14, 26, 19, 28, 11, , 
2023/6/15, 44, 21, 25, 12, , 
2023/6/16, 46, 12, 53, 4, , 
2023/6/17, 28, 14, 66, 7, , 
2023/6/18, 39, 26, 63, 8, , 
2023/6/19, 63, 25, 65, 6, , 
2023/6/20, 62, 18, 39, 5, , 
2023/6/21, 41, 12, 37, 3, , 
2023/6/22, 27, 10, 31, 5, , 
2023/6/23, 22, 13, 43, 8, , 
2023/6/24, 32, 12, 38, 4, , 
2023/6/25, 26, 12, 42, 5, , 
2023/6/26, 27, 22, 46, 11, , 
2023/6/27, 53, 24, 43, 9, , 
2023/6/28, 58, 24, 33, 10, , 
2023/6/29, 54, 15, 45, 8, , 
2023/6/30, 34, 24, 22, 11, , 
2023/7/1, 46, 10, 34, 6, , 
2023/1/3, 27, 6, 27, 5, , 
2023/1/4, 15, 4, 27, 4, , 
2023/1/5, 12, 6, 26, 7, , 
2023/1/6, 14, 8, 25, 11, , 
2023/1/7, 21, 18, 31, 14, , 
2023/1/8, 57, 15, 34, 8, , 
2023/1/9, 47, 20, 26, 16, , 
2023/1/10, 56, 9, 28, 5, , 
2023/1/11, 24, 10, 18, 20, , 
2023/1/12, 31, 19, 17, 26, , 
2023/1/13, 58, 26, 14, 29, 1, 
2023/1/14, 71, 11, 13, 16, , 
2023/1/15, 38, 6, 28, 4, , 
2023/1/16, 18, 7, 29, 9, , 
2023/1/17, 20, 8, 27, 12, , 
2023/1/18, 19, 10, 28, 14, , 
2023/1/19, 28, 10, 26, 14, , 
2023/1/20, 30, 16, 32, 15, , 
2023/1/21, 46, 8, 28, 3, , 
2023/1/22, 17, 9, 28, 7, , 
2023/1/23, 26, 18, 24, 13, , 
2023/1/24, 39, 11, 27, 10, , 
2023/1/25, 30, 4, 27, 5, , 
2023/1/26, 9, 8, 25, 14, 1, 
2023/1/27, 24, 15, 12, 25, , 
2023/1/28, 49, 6, 28, 7, , 
2023/1/29, 15, 9, 29, 6, , 
2023/1/30, 24, 11, 23, 28, , 
2023/1/31, 33, 9, 26, 12, , 
2023/2/1, 27, 16, 10, 24, , 
2023/2/2, 54, 10, 32, 6, , 
2023/2/3, 30, 10, 26, 13, , 
2023/2/4, 31, 14, 31, 14, 1, 
2023/2/5, 43, 9, 31, 6, , 
2023/2/6, 20, 13, 30, 13, , 
2023/2/7, 24, 18, 28, 21, 2, 
2023/2/8, 29, 14, 41, 6, 1, 
2023/2/9, 41, 10, 33, 5, 1, 
2023/2/10, 30, 10, 18, 16, 1, 
2023/2/11, 31, 6, 36, 5, 1, 
2023/2/12, 18, 14, 30, 10, 1, 
2023/2/13, 41, 13, 34, 13, , 
2023/2/14, 36, 6, 33, 2, , 
2023/2/15, 15, 6, 29, 3, , 
2023/2/16, 10, 6, 27, 7, , 
2023/2/17, 12, 12, 30, 15, 1, 
2023/2/18, 38, 18, 23, 16, 1, 
2023/2/19, 55, 12, 37, 7, , 
2023/2/20, 36, 14, 34, 6, , 
2023/2/21, 36, 7, 32, 4, , 
2023/2/22, 18, 8, 31, 12, , 
2023/2/23, 21, 14, 30, 16, , 
2023/2/24, 47, 13, 20, 21, 1, 
2023/2/25, 44, 11, 37, 5, , 
2023/2/26, 31, 7, 34, 2, , 
2023/2/27, 18, 12, 34, 18, 1, 
2023/2/28, 32, 16, 36, 23, 2, 
2023/3/1, 48, 17, 33, 20, 2, 
2023/3/2, 53, 8, 34, 6, 1, 
2023/3/3, 21, 11, 35, 9, , 
2023/3/4, 33, 15, 37, 12, , 
2023/3/5, 44, 13, 34, 6, , 
2023/3/6, 38, 13, 38, 11, 1, 
2023/3/7, 37, 19, 43, 17, 2, 
2023/3/8, 53, 29, 41, 26, , 
2023/3/9, 73, 30, 37, 23, , 
2023/3/10, 74, 28, 43, 12, , 
2023/3/11, 65, 26, 43, 11, , 
2023/3/12, 57, 23, 40, 9, , 
2023/3/13, 52, 11, 39, 4, , 
2023/3/14, 27, 14, 36, 9, , 
2023/3/15, 35, 20, 39, 15, , 
2023/3/16, 47, 16, 42, 15, , 
2023/3/17, 42, 11, 36, 7, , 
2023/3/18, 27, 8, 34, 5, , 
2023/3/19, 18, 8, 39, 3, , 
2023/3/20, 20, 14, 38, 13, 2, 
2023/3/21, 37, 18, 32, 13, , 
2023/3/22, 48, 15, 43, 10, 2, 
2023/3/23, 42, 18, 22, 17, 1, 
2023/3/24, 47, 7, 34, 6, , 
2023/3/25, 23, 19, 29, 7, , 
2023/3/26, 39, 7, 33, 6, , 
2023/3/27, 13, 26, 37, 4, , 
2023/3/28, 44, 31, 40, 6, , 
2023/3/29, 54, 24, 43, 8, , 
2023/3/30, 52, 24, 43, 13, , 
2023/3/31, 55, 20, 44, 16, , 
2023/4/1, 53, 25, 60, 15, 1, 
2022/10/2, 57, 21, 51, 6, , 
2022/10/3, 58, 19, 33, 10, 1, 
2022/10/4, 51, 18, 32, 8, 1, 
2022/10/5, 44, 10, 19, 6, , 
2022/10/6, 21, 8, 17, 11, 1, 
2022/10/7, 22, 8, 13, 12, 1, 
2022/10/8, 22, 7, 28, 7, , 
2022/10/9, 16, 9, 14, 6, 1, 
2022/10/10, 26, 6, 29, 5, , 
2022/10/11, 13, 9, 32, 6, , 
2022/10/12, 18, 9, 24, 8, 1, 
2022/10/13, 24, 16, 15, 16, 1, 
2022/10/14, 44, 14, 38, 10, 1, 
2022/10/15, 40, 15, 34, 7, , 
2022/10/16, 41, 18, 42, 7, 2, 
2022/10/17, 49, 18, 19, 12, , 
2022/10/18, 44, 10, 30, 5, , 
2022/10/19, 27, 7, 28, 7, 1, 
2022/10/20, 18, 7, 29, 9, 1, 
2022/10/21, 20, 13, 31, 16, 1, 
2022/10/22, 40, 19, 40, 11, 1, 
2022/10/23, 54, 23, 45, 5, , 
2022/10/24, 57, 9, 32, 4, , 
2022/10/25, 19, 7, 24, 7, , 
2022/10/26, 18, 9, 28, 14, , 
2022/10/27, 23, 15, 26, 19, 1, 
2022/10/28, 45, 12, 34, 11, , 
2022/10/29, 24, 11, 31, 6, , 
2022/10/30, 1, 10, 33, 5, , 
2022/10/31, 1, 16, 27, 14, 1, 
2022/11/1, 31, 18, 13, 15, , 
2022/11/2, 51, 9, 27, 11, , 
2022/11/3, 25, 15, 37, 10, , 
2022/11/4, 46, 16, 34, 12, , 
2022/11/5, 44, 10, 29, 8, , 
2022/11/6, 28, 8, 31, 5, , 
2022/11/7, 22, 13, 28, 13, 3, 
2022/11/8, 38, 15, 34, 13, 2, 
2022/11/9, 45, 18, 34, 18, 1, 
2022/11/10, 52, 24, 35, 21, 1, 
2022/11/11, 68, 25, 34, 23, 1, 
2022/11/12, 68, 28, 37, 18, 1, 
2022/11/13, 75, 26, 27, 12, , 
2022/11/14, 68, 7, 28, 4, , 
2022/11/15, 12, 7, 29, 6, , 
2022/11/16, 18, 8, 30, 8, , 
2022/11/17, 21, 14, 23, 16, , 
2022/11/18, 44, 15, 28, 13, , 
2022/11/19, 46, 18, 31, 16, , 
2022/11/20, 54, 16, 23, 9, 1, 
2022/11/21, 47, 8, 27, 6, , 
2022/11/22, 22, 12, 22, 14, , 
2022/11/23, 38, 15, 7, 14, 1, 
2022/11/24, 44, 8, 28, 5, , 
2022/11/25, 16, 12, 25, 19, , 
2022/11/26, 30, 18, 17, 17, , 
2022/11/27, 50, 17, 33, 5, , 
2022/11/28, 35, 16, 12, 18, 1, 
2022/11/29, 43, 15, 24, 7, , 
2022/11/30, 23, 9, 26, 4, , 
2022/12/1, 15, 5, 24, 5, , 
2022/12/2, 8, 5, 25, 7, , 
2022/12/3, 10, 10, 23, 14, , 
2022/12/4, 30, 15, 19, 11, , 
2022/12/5, 46, 9, 22, 12, , 
2022/12/6, 21, 7, 27, 9, , 
2022/12/7, 15, 11, 26, 11, , 
2022/12/8, 30, 14, 23, 17, , 
2022/12/9, 41, 13, 24, 20, , 
2022/12/10, 40, 16, 28, 15, , 
2022/12/11, 50, 13, 29, 10, , 
2022/12/12, 40, 9, 26, 13, 2, 
2022/12/13, 26, 13, 26, 15, , 
2022/12/14, 39, 16, 29, 5, , 
2022/12/15, 29, 6, 26, 7, , 
2022/12/16, 14, 10, 22, 14, , 
2022/12/17, 27, 11, 19, 13, , 
2022/12/18, 33, 6, 27, 3, , 
2022/12/19, 12, 7, 25, 12, , 
2022/12/20, 19, 10, 16, 17, , 
2022/12/21, 30, 11, 12, 20, , 
2022/12/22, 37, 9, 24, 14, , 
2022/12/23, 23, 9, 25, 7, , 
2022/12/24, 22, 9, 23, 11, , 
2022/12/25, 27, 8, 30, 8, , 
2022/12/26, 22, 6, 29, 9, , 
2022/12/27, 14, 8, 25, 12, , 
2022/12/28, 17, 13, 22, 18, , 
2022/12/29, 41, 13, 30, 11, , 
2022/12/30, 41, 6, 28, 3, , 
2022/12/31, 16, 10, 25, 7, , 
2023/1/1, 35, 14, 30, 6, , 
2023/1/2, 44, 9, 28, 3, , 
2022/7/2, 59, 14, 33, 3, , 
2022/7/3, 28, 11, 12, 3, , 
2022/7/4, 3, 12, 8, 10, , 
2022/7/5, 23, 7, 10, 6, , 
2022/7/6, 14, 14, 24, 6, 1, 
2022/7/7, 28, 20, 52, 8, , 
2022/7/8, 46, 24, 47, 7, , 
2022/7/9, 42, 35, 47, 6, , 
2022/7/10, 40, 11, 37, 2, , 
2022/7/11, 21, 16, 28, 8, , 
2022/7/12, 31, 10, , 6, , 
2022/7/13, 20, 13, , 5, , 
2022/7/14, 26, 18, , 11, , 
2022/7/15, 38, 18, 21, 13, 1, 
2022/7/16, 37, 17, 28, 7, , 
2022/7/17, 30, 15, 43, 4, , 
2022/7/18, 28, 26, 50, 6, 2, 
2022/7/19, 55, 16, 29, 10, , 
2022/7/20, 26, 14, 38, 4, , 
2022/7/21, 32, 24, 49, 9, , 
2022/7/22, 57, 19, 59, 6, , 
2022/7/23, 42, 11, 27, 1, , 
2022/7/24, 21, 14, 40, 3, , 
2022/7/25, 36, 18, 66, 6, , 
2022/7/26, 42, 19, 39, 7, , 
2022/7/27, 38, 11, 17, 6, , 
2022/7/28, 14, 13, 20, 4, , 
2022/7/29, 21, 14, 21, 5, 2, 
2022/7/30, 20, 16, 17, 4, 1, 
2022/7/31, 21, 17, 24, 3, 1, 
2022/8/1, 28, 25, 31, 4, , 
2022/8/2, 42, 17, 28, 5, 1, 
2022/8/3, 34, 20, 28, 5, 1, 
2022/8/4, 46, 11, 14, 7, , 
2022/8/5, 20, 16, 41, 8, , 
2022/8/6, 30, 19, 31, 5, , 
2022/8/7, 39, 17, 44, 3, , 
2022/8/8, 33, 23, 27, 6, , 
2022/8/9, 40, 40, 33, 5, , 
2022/8/10, 60, 22, 28, 5, 1, 
2022/8/11, 39, 12, 23, 2, , 
2022/8/12, 18, 15, 16, 2, 1, 
2022/8/13, 15, 12, 32, 1, 1, 
2022/8/14, 23, 18, 40, 2, 2, 
2022/8/15, 37, 30, 36, 4, 1, 
2022/8/16, 55, 26, 27, 4, 1, 
2022/8/17, 44, 12, 29, 8, , 
2022/8/18, 25, 9, 36, 6, , 
2022/8/19, 17, 12, 39, 5, , 
2022/8/20, 29, 26, 49, 8, , 
2022/8/21, 57, 18, 44, 3, , 
2022/8/22, 39, 23, 38, 6, , 
2022/8/23, 46, 29, 43, 9, , 
2022/8/24, 48, 21, 39, 5, , 
2022/8/25, 45, 26, 35, 10, , 
2022/8/26, 43, 15, 34, 10, , 
2022/8/27, 31, 24, 48, 8, , 
2022/8/28, 54, 15, 36, 2, , 
2022/8/29, 38, 16, 53, 8, , 
2022/8/30, 40, 16, 36, 8, 1, 
2022/8/31, 32, 19, 13, 4, 1, 
2022/9/1, 19, 16, 15, 7, 1, 
2022/9/2, 19, 7, 35, 6, 1, 
2022/9/3, 15, 13, 32, 7, 1, 
2022/9/4, 26, 14, 30, 4, 1, 
2022/9/5, 29, 13, 23, 4, , 
2022/9/6, 22, 11, 13, 2, , 
2022/9/7, 15, 11, 36, 3, , 
2022/9/8, 13, 10, 27, 7, , 
2022/9/9, 19, 11, 32, 8, 2, 
2022/9/10, 25, 12, 35, 5, 1, 
2022/9/11, 25, 19, 58, 6, 1, 
2022/9/12, 43, 16, 47, 8, 1, 
2022/9/13, 39, 20, 67, 12, 2, 
2022/9/14, 47, 24, 60, 8, 1, 
2022/9/15, 50, 25, 42, 8, 2, 
2022/9/16, 56, 17, 38, 5, , 
2022/9/17, 37, 13, 24, 4, 1, 
2022/9/18, 30, 17, 16, 2, 1, 
2022/9/19, 26, 40, 23, 1, , 
2022/9/20, 46, 15, 24, 2, , 
2022/9/21, 21, 9, 22, 4, 1, 
2022/9/22, 20, 15, 15, 13, , 
2022/9/23, 39, 12, 6, 10, , 
2022/9/24, 29, 13, 35, 3, , 
2022/9/25, 27, 15, 38, 5, , 
2022/9/26, 35, 20, 46, 8, , 
2022/9/27, 47, 26, 52, 10, , 
2022/9/28, 58, 15, 31, 7, , 
2022/9/29, 35, 12, 34, 9, 2, 
2022/9/30, 35, 20, 53, 13, 1, 
2022/10/1, 52, 20, 46, 7, 1, 
2022/4/2, 21, 14, 37, 8, , 
2022/4/3, 45, 9, 36, 4, , 
2022/4/4, 32, 7, 40, 6, , 
2022/4/5, 21, 11, 42, 8, , 
2022/4/6, 30, 15, 58, 11, , 
2022/4/7, 42, 24, 69, 12, , 
2022/4/8, 60, 19, 47, 7, , 
2022/4/9, 49, 23, 59, 14, , 
2022/4/10, 57, 26, 63, 8, 1, 
2022/4/11, 62, 27, 44, 9, 1, 
2022/4/12, 61, 25, 51, 10, 1, 
2022/4/13, 57, 18, 40, 9, 1, 
2022/4/14, 47, 19, 28, 11, 2, 
2022/4/15, 50, 8, 29, 8, 1, 
2022/4/16, 21, 8, 37, 1, , 
2022/4/17, 21, 12, 30, 6, , 
2022/4/18, 33, 11, 27, 10, , 
2022/4/19, 30, 19, 47, 9, , 
2022/4/20, 50, 25, 52, 14, , 
2022/4/21, 65, 21, 43, 12, , 
2022/4/22, 58, 11, 42, 7, , 
2022/4/23, 31, 24, 54, 9, 1, 
2022/4/24, 59, 30, 32, 9, , 
2022/4/25, 68, 20, 47, 11, 2, 
2022/4/26, 49, 13, 31, 7, , 
2022/4/27, 30, 11, 34, 5, , 
2022/4/28, 24, 23, 40, 9, 1, 
2022/4/29, 39, 15, 36, 7, , 
2022/4/30, 1, 8, 45, 2, , 
2022/5/1, 17, 10, 40, 2, , 
2022/5/2, 26, 13, 46, 3, , 
2022/5/3, 35, 13, 44, 5, , 
2022/5/4, 37, 18, 59, 8, , 
2022/5/5, 54, 20, 71, 8, , 
2022/5/6, 55, 16, 46, 6, , 
2022/5/7, 42, 14, 52, 6, , 
2022/5/8, 40, 11, 42, 1, , 
2022/5/9, 29, 10, 29, 9, , 
2022/5/10, 29, 12, 41, 11, , 
2022/5/11, 34, 16, 57, 11, , 
2022/5/12, 46, 14, 29, 10, , 
2022/5/13, 33, 8, 17, 12, , 
2022/5/14, 18, 9, 41, 5, , 
2022/5/15, 24, 12, 39, 3, , 
2022/5/16, 36, 17, 36, 14, , 
2022/5/17, 49, 26, 32, 19, , 
2022/5/18, 69, 26, 69, 13, , 
2022/5/19, 68, 24, 76, 13, , 
2022/5/20, 64, 28, 75, 15, , 
2022/5/21, 72, 26, 42, 14, , 
2022/5/22, 68, 19, 65, 3, , 
2022/5/23, 54, 18, 52, 5, , 
2022/5/24, 50, 18, 54, 10, , 
2022/5/25, 50, 16, 53, 7, , 
2022/5/26, 43, 15, 35, 6, , 
2022/5/27, 42, 9, 55, 3, , 
2022/5/28, 25, 15, 48, 4, , 
2022/5/29, 40, 16, 69, 6, , 
2022/5/30, 49, 21, 64, 11, , 
2022/5/31, 66, 12, 51, 4, , 
2022/6/1, 37, 13, 44, 8, 2, 
2022/6/2, 38, 17, 56, 11, 1, 
2022/6/3, 51, 15, 57, 5, 1, 
2022/6/4, 46, 13, 56, 4, 1, 
2022/6/5, 39, 17, 44, 4, 1, 
2022/6/6, 44, 8, 36, 6, , 
2022/6/7, 19, 4, 30, 4, , 
2022/6/8, 8, 4, 33, 4, , 
2022/6/9, 12, 12, 41, 9, , 
2022/6/10, 35, 12, 43, 6, , 
2022/6/11, 34, 11, 32, 5, , 
2022/6/12, 28, 13, 37, 4, , 
2022/6/13, 39, 12, 46, 5, , 
2022/6/14, 35, 9, 31, 8, , 
2022/6/15, 25, 7, 25, 10, , 
2022/6/16, 17, 18, 44, 12, , 
2022/6/17, 41, 28, 61, 10, , 
2022/6/18, 63, 20, 31, 12, , 
2022/6/19, 47, 12, 45, 5, , 
2022/6/20, 31, 24, 49, 8, , 
2022/6/21, 57, 28, 19, 13, , 
2022/6/22, 51, 18, 25, 10, , 
2022/6/23, 29, 28, 41, 10, , 
2022/6/24, 49, 28, 21, 3, , 
2022/6/25, 45, 24, 38, 5, , 
2022/6/26, 43, 18, 33, 7, , 
2022/6/27, 42, 21, 32, 6, , 
2022/6/28, 49, 20, 45, 8, 1, 
2022/6/29, 50, 20, 43, 8, 1, 
2022/6/30, 43, 22, 33, 6, 1, 
2022/7/1, 54, 22, 48, 7, , 
2022/1/4, 36, 7, 27, 8, , 
2022/1/5, 24, 4, 28, 5, , 
2022/1/6, 10, 8, 18, 16, 1, 
2022/1/7, 24, 7, 30, 8, , 
2022/1/8, 21, 11, 26, 19, , 
2022/1/9, 34, 16, 29, 12, 1, 
2022/1/10, 52, 13, 30, 16, 1, 
2022/1/11, 44, 12, 30, 19, 1, 
2022/1/12, 39, 3, 27, 6, , 
2022/1/13, 9, 7, 27, 11, , 
2022/1/14, 21, 3, 27, 7, , 
2022/1/15, 8, 7, 26, 13, 1, 
2022/1/16, 16, 14, 22, 20, 1, 
2022/1/17, 48, 11, 30, 11, , 
2022/1/18, 39, 3, 27, 5, , 
2022/1/19, 9, 6, 22, 16, , 
2022/1/20, 19, 7, 26, 16, , 
2022/1/21, 25, 5, 30, 7, , 
2022/1/22, 14, 6, 30, 8, , 
2022/1/23, 15, 12, 17, 14, , 
2022/1/24, 42, 6, 31, 10, , 
2022/1/25, 17, 7, 27, 11, 1, 
2022/1/26, 19, 9, 30, 12, , 
2022/1/27, 27, 12, 34, 8, 1, 
2022/1/28, 37, 13, 29, 16, 1, 
2022/1/29, 44, 11, 30, 13, 1, 
2022/1/30, 36, 8, 25, 7, , 
2022/1/31, 27, 5, 29, 9, , 
2022/2/1, 15, 9, 34, 15, 1, 
2022/2/2, 31, 11, 34, 11, , 
2022/2/3, 36, 14, 30, 17, , 
2022/2/4, 41, 6, 32, 10, 1, 
2022/2/5, 13, 4, 31, 4, , 
2022/2/6, 13, 3, 29, 4, , 
2022/2/7, 8, 8, 29, 13, 1, 
2022/2/8, 18, 11, 27, 15, 1, 
2022/2/9, 30, 8, 32, 11, 1, 
2022/2/10, 21, 12, 15, 20, , 
2022/2/11, 38, 9, 34, 12, 1, 
2022/2/12, 24, 11, 32, 13, 1, 
2022/2/13, 30, 12, 29, 9, 1, 
2022/2/14, 32, 14, 31, 14, 1, 
2022/2/15, 37, 21, 16, 19, 1, 
2022/2/16, 57, 11, , 6, , 
2022/2/17, 23, 8, 24, 6, , 
2022/2/18, 14, 9, 32, 11, 1, 
2022/2/19, 23, 11, 25, 17, 1, 
2022/2/20, 30, 6, 36, 2, , 
2022/2/21, 14, 9, 32, 9, , 
2022/2/22, 22, 10, 32, 11, , 
2022/2/23, 21, 8, 35, 6, , 
2022/2/24, 17, 8, 35, 12, , 
2022/2/25, 19, 12, 32, 15, , 
2022/2/26, 34, 19, 43, 15, , 
2022/2/27, 56, 18, 40, 11, , 
2022/2/28, 48, 17, 43, 12, , 
2022/3/1, 44, 25, 6, 31, , 
2022/3/2, 67, , , , , 
2022/3/8, 13, , , , , 
2022/3/10, 57, 22, 41, 20, , 
2022/3/11, 61, 27, 51, 25, , 
2022/3/12, 72, , , , , 
2022/3/15, 32, 15, 43, 7, , 
2022/3/16, 37, 13, 47, 11, 1, 
2022/3/17, 34, 19, 41, 9, 1, 
2022/3/18, 46, 17, 29, 16, 1, 
2022/3/19, 43, 5, 34, 4, , 
2022/3/20, 10, 6, 38, 2, , 
2022/3/21, 14, 7, 38, 5, 1, 
2022/3/22, 18, 7, 44, 8, , 
2022/3/23, 17, 12, 36, 19, 1, 
2022/3/24, 39, 17, 42, 7, 1, 
2022/3/25, 45, 29, 44, 16, 1, 
2022/3/26, 74, 15, 40, 10, , 
2022/3/27, 37, 7, 42, 2, 1, 
2022/3/28, 16, 12, 40, 6, , 
2022/3/29, 30, 16, 26, 17, , 
2022/3/30, 46, 19, 46, 19, , 
2022/3/31, 53, 13, 40, 10, , 
2022/4/1, 37, 8, 40, 3, , 
2021/10/2, 25, 11, 37, 2, , 
2021/10/3, 29, 13, 47, 6, , 
2021/10/4, 39, 17, 35, 13, , 
2021/10/5, 45, 17, 42, 7, , 
2021/10/6, 45, 10, 36, 7, , 
2021/10/7, 32, 12, 34, 9, , 
2021/10/8, 29, 14, 37, 9, , 
2021/10/9, 36, 15, 40, 7, , 
2021/10/10, 41, 12, 32, 3, , 
2021/10/11, 32, 13, 33, 9, , 
2021/10/12, 37, 19, 38, 10, , 
2021/10/13, 46, 13, 21, 11, , 
2021/10/14, 31, 8, 33, 7, , 
2021/10/15, 23, 10, 38, 8, , 
2021/10/16, 31, 16, 47, 10, , 
2021/10/17, 46, 3, 29, 1, , 
2021/10/18, 6, 6, 24, 9, , 
2021/10/19, 21, 12, 25, 14, , 
2021/10/20, 34, 7, 28, 5, , 
2021/10/21, 15, 5, 28, 6, , 
2021/10/22, 11, 9, 24, 13, , 
2021/10/23, 13, 7, 32, 2, , 
2021/10/24, 1, 11, 33, 5, , 
2021/10/25, 1, 11, 16, 12, , 
2021/10/26, 23, 4, 31, 6, , 
2021/10/27, 10, 8, 30, 12, , 
2021/10/28, 23, 10, 38, 8, , 
2021/10/29, 28, 7, 30, 6, , 
2021/10/30, 16, 12, 29, 13, 2, 
2021/10/31, 33, 13, 28, 11, 2, 
2021/11/1, 39, 12, 29, 11, 1, 
2021/11/2, 40, 13, 39, 10, 1, 
2021/11/3, 43, 8, 36, 6, 1, 
2021/11/4, 26, 9, 33, 9, 1, 
2021/11/5, 22, 9, 34, 10, 1, 
2021/11/6, 24, 14, 28, 13, , 
2021/11/7, 43, 17, 35, 10, , 
2021/11/8, 53, 11, 30, 11, , 
2021/11/9, 30, 6, 25, 8, , 
2021/11/10, 16, 6, 28, 10, , 
2021/11/11, 15, 6, 25, 10, , 
2021/11/12, 18, 8, 21, 12, , 
2021/11/13, 25, 9, 27, 13, , 
2021/11/14, 25, 11, 30, 9, , 
2021/11/15, 38, 16, 36, 13, , 
2021/11/16, 50, 17, 31, 15, , 
2021/11/17, 49, 13, 32, 14, , 
2021/11/18, 38, 19, 27, 22, 1, 
2021/11/19, 55, 23, 30, 21, , 
