date, pm25, pm10, o3, no2, so2, co
2022/5/22, 51, 7, 42, 5, 1, 1
2022/5/23, 21, 10, 51, 10, 1, 2
2022/5/24, 30, 11, 47, 18, 2, 2
2022/5/25, 36, 11, 51, 16, 1, 2
2022/5/26, 35, 13, 53, 14, 2, 2
2022/5/27, 42, 15, 36, 16, 1, 2
2022/5/28, 33, 11, 56, 15, 2, 3
2022/5/29, 38, 14, 70, 12, 1, 3
2022/5/30, 49, 18, 45, 13, 1, 3
2022/5/31, 53, 11, 34, 12, , 2
2022/6/1, 32, 13, 48, 15, 2, 4
2022/4/2, 22, 10, 41, 10, 1, 2
2022/4/3, 41, 11, 33, 9, 1, 2
2022/4/4, 47, 4, 36, 12, , 1
2022/4/5, 16, 6, 35, 10, 1, 2
2022/4/6, 19, 20, 37, 29, 2, 3
2022/4/7, 57, 23, 43, 17, 1, 2
2022/4/8, 60, 17, 48, 15, 2, 3
2022/4/9, 52, 21, 51, 19, 2, 3
2022/4/10, 57, 27, 77, 15, 2, 3
2022/4/11, 72, 30, 40, 23, 2, 3
2022/4/12, 73, 24, 33, 23, 2, 3
2022/4/13, 61, 22, 44, 29, 2, 3
2022/4/14, 56, 10, 36, 11, 1, 2
2022/4/15, 35, 5, 27, 11, , 2
2022/4/16, 20, 7, 35, 10, 1, 2
2022/4/17, 20, 13, 40, 9, 1, 2
2022/4/18, 45, 16, 33, 18, 1, 3
2022/4/19, 48, 12, 47, 15, 2, 2
2022/4/20, 38, 22, 36, 17, 1, 3
2022/4/21, 64, 26, 41, 23, 2, 3
2022/4/22, 71, 14, 40, 25, 2, 3
2022/4/23, 39, 25, 77, 24, 3, 4
2022/4/24, 67, 17, 47, 7, 1, 2
2022/4/25, 49, 21, 51, 23, 3, 4
2022/4/26, 59, 18, 25, 18, 1, 3
2022/4/27, 50, 13, 33, 17, 2, 2
2022/4/28, 32, 14, 41, 9, 1, 2
2022/4/29, 41, 8, 37, 8, , 2
2022/4/30, 28, 5, 42, 6, 1, 2
2022/5/1, 20, 11, 33, 9, 1, 2
2022/3/2, 67, 11, 35, 18, 1, 2
2022/3/3, 33, 15, 39, 15, 2, 3
2022/3/4, 54, 11, 35, 14, 2, 2
2022/3/5, 45, 21, 47, 18, 2, 3
2022/3/6, 62, 10, 36, 4, 1, 2
2022/3/7, 34, 9, 35, 16, 2, 3
2022/3/8, 30, 12, 30, 17, 1, 2
2022/3/9, 50, 13, 37, 15, 1, 2
2022/3/10, 49, 15, 38, 22, 2, 3
2022/3/11, 56, 21, 48, 21, 2, 3
2022/3/12, 69, 28, 57, 30, 3, 4
2022/3/13, 79, 29, 47, 14, 2, 3
2022/3/14, 74, 16, 38, 14, 2, 2
2022/3/15, 46, 11, 38, 16, 1, 2
2022/3/16, 42, 11, 40, 18, 1, 2
2022/3/17, 34, 15, 43, 19, 2, 3
2022/3/18, 44, 6, 32, 11, 1, 2
2022/3/19, 26, 7, 33, 17, 3, 3
2022/3/20, 27, 4, 36, 8, 1, 2
2022/3/21, 16, 8, 35, 10, 2, 2
2022/3/22, 26, 5, 31, 13, 1, 2
2022/3/23, 23, 13, 35, 17, 1, 2
2022/3/24, 52, 15, 33, 23, 2, 3
2022/3/25, 60, 20, 38, 28, 2, 4
2022/3/26, 66, 21, 35, 19, 1, 3
2022/3/27, 52, 11, 39, 7, 1, 2
2022/3/28, 23, 9, 40, 12, 1, 2
2022/3/29, 29, 15, 29, 17, 1, 3
2022/3/30, 49, 20, 33, 23, 2, 3
2022/3/31, 59, 12, 29, 19, 1, 2
2022/4/1, 33, 7, 38, 9, 1, 2
2022/2/2, 37, 12, 32, 21, 2, 3
2022/2/3, 41, 16, 28, 29, 2, 4
2022/2/4, 56, 10, 24, 23, 3, 4
2022/2/5, 38, 12, 32, 22, 1, 3
2022/2/6, 38, 7, 31, 10, 1, 2
2022/2/7, 28, 7, 31, 17, 1, 2
2022/2/8, 24, 11, 25, 21, 2, 3
2022/2/9, 45, 10, 31, 18, 1, 2
2022/2/10, 39, 12, 20, 21, 1, 2
2022/2/11, 57, 8, 31, 10, 2, 2
2022/2/12, 36, 15, 29, 23, 4, 3
2022/2/13, 56, 17, 31, 21, 2, 3
2022/2/14, 65, 15, 31, 18, 2, 3
2022/2/15, 54, 20, 18, 31, 2, 4
2022/2/16, 64, 16, 33, 22, 1, 3
2022/2/17, 54, 5, 32, 15, , 2
2022/2/18, 22, 5, 30, 17, 1, 2
2022/2/19, 18, 15, 14, 27, 1, 3
2022/2/20, 56, 11, 33, 12, 1, 2
2022/2/21, 49, 7, 32, 11, 1, 2
2022/2/22, 24, 8, 31, 13, 1, 2
2022/2/23, 31, 7, 34, 10, 1, 2
2022/2/24, 21, 7, 34, 10, 1, 2
2022/2/25, 21, 10, 31, 22, 2, 3
2022/2/26, 33, 13, 38, 23, 2, 3
2022/2/27, 47, 15, 44, 11, 1, 3
2022/2/28, 47, 12, 37, 20, 2, 3
2022/3/1, 41, 22, 34, 30, 2, 3
2022/1/4, 33, 8, 27, 16, 2, 3
2022/1/5, 33, 4, 29, 10, 2, 2
2022/1/6, 16, 8, 18, 20, 1, 3
2022/1/7, 40, 10, 27, 20, 1, 3
2022/1/8, 44, 13, 24, 27, 2, 5
2022/1/9, 47, 18, 24, 32, , 6
2022/1/10, 65, 11, 29, 13, , 3
2022/1/11, 45, 16, 16, 27, 1, 3
2022/1/12, 63, 3, 29, 13, 1, 2
2022/1/13, 17, 6, 28, 18, 1, 3
2022/1/14, 25, 3, 27, 13, 1, 2
2022/1/15, 14, 6, 29, 15, , 2
2022/1/16, 23, 16, 22, 21, 2, 3
2022/1/17, 57, 17, 21, 32, 1, 4
2022/1/18, 60, 6, 28, 13, 1, 2
2022/1/19, 20, 9, 22, 25, 2, 4
2022/1/20, 35, 13, 26, 26, 1, 4
2022/1/21, 46, 5, 29, 13, 1, 2
2022/1/22, 19, 9, 28, 23, 1, 3
2022/1/23, 31, 15, 26, 14, 1, 2
2022/1/24, 53, 12, 33, 15, 1, 2
2022/1/25, 43, 9, 29, 21, 1, 2
2022/1/26, 33, 17, 22, 23, 1, 5
2022/1/27, 65, 16, 32, 22, 1, 5
2022/1/28, 50, 13, 30, 18, 1, 3
2022/1/29, 47, 10, 28, 19, 2, 3
2022/1/30, 40, 9, 31, 9, , 2
2022/1/31, 32, 6, 31, 10, 1, 2
2022/2/1, 18, 10, 27, 23, 3, 3
2021/10/2, 12, 12, 37, 17, 2, 3
2021/10/3, 28, 13, 44, 10, 1, 3
2021/10/4, 37, 18, , 24, , 3
2021/10/5, 43, 19, , 19, , 2
2021/10/6, 47, 16, , 14, , 3
2021/10/7, 42, 12, , 15, , 3
2021/10/8, 32, 17, , 23, , 3
2021/10/9, 47, 15, , 11, , 2
2021/10/10, 36, 12, , 9, , 2
2021/10/11, 32, 14, , 19, , 3
2021/10/12, 34, 12, , 12, , 1
2021/10/13, 24, 6, , 12, , 2
2021/10/14, 15, 10, , 14, , 2
2021/10/15, 27, 14, , 25, , 3
2021/10/16, 41, 14, , 19, , 3
2021/10/17, 36, 5, , 5, , 2
2021/10/18, 18, 6, , 9, , 1
2021/10/19, 19, 10, , 18, , 2
2021/10/20, 33, 7, , 15, , 2
2021/10/21, 19, 5, , 12, , 2
2021/10/22, 20, 8, , 16, , 2
2021/10/23, 28, 9, , 11, , 2
2021/10/24, 31, 9, , 13, , 3
2021/10/25, 33, 20, , 23, , 3
2021/10/26, 63, 6, , 13, , 2
2021/10/27, 19, 13, , 24, , 3
2021/10/28, 44, 15, , 18, , 2
2021/10/29, 48, 8, , 13, , 2
2021/10/30, 27, 12, 33, 18, 4, 3
2021/10/31, 38, 24, 22, 15, 2, 3
2021/11/1, 69, 18, 29, 17, 3, 3
2021/11/2, 55, 18, 30, 17, 3, 2
2021/11/3, 50, 14, 35, 15, 4, 3
2021/11/4, 44, 9, 32, 19, 4, 3
2021/11/5, 32, 11, 34, 20, 1, 3
2021/11/6, 39, 9, 34, 13, 2, 2
2021/11/7, 33, 11, 32, 8, 2, 2
2021/11/8, 33, 10, 27, 14, 1, 2
2021/11/9, 29, 12, 12, 23, 1, 3
2021/11/10, 29, 6, 31, 14, 1, 2
2021/11/11, 18, 8, 33, 20, 2, 3
2021/11/12, 30, 10, 29, 22, 2, 3
2021/11/13, 36, 10, 26, 21, 3, 3
2021/11/14, 36, 15, 30, 19, 2, 3
2021/11/15, 53, 17, 25, 33, 2, 5
2021/11/16, 57, 16, 29, 21, 2, 3
2021/11/17, 51, 11, 30, 18, 2, 2
2021/11/18, 36, 20, 18, 28, 2, 4
2021/11/19, 61, 28, 12, 39, 3, 5
2021/11/20, 78, 24, 38, 21, 2, 3
2021/11/21, 66, 22, 29, 12, 2, 3
2021/11/22, 58, 21, 23, 22, 2, 4
2021/11/23, 52, 7, 27, 19, 3, 4
2021/11/24, 26, 6, 27, 19, 2, 2
2021/11/25, 21, 11, 27, 27, 3, 3
2021/11/26, 40, 13, 26, 33, 4, 4
2021/11/27, 46, 5, 26, 11, 2, 2
2021/11/28, 19, 5, 30, 9, 3, 2
2021/11/29, 16, 12, 13, 27, 3, 3
2021/11/30, 45, 16, 13, 33, 4, 4
2021/12/1, 56, 11, 28, 16, 2, 2
2021/12/2, 21, 4, 21, 19, 3, 3
2021/12/3, 17, 16, 14, 33, 4, 5
2021/12/4, 55, 15, 24, 30, 3, 5
2021/12/5, 52, 5, 27, 8, 2, 2
2021/12/6, 18, 14, 13, 20, 2, 3
2021/12/7, 50, 10, 19, 16, 2, 2
2021/12/8, 40, 2, 25, 9, 2, 1
2021/12/9, 6, 8, 23, 13, 3, 2
2021/12/10, 26, 12, 18, 22, 2, 3
2021/12/11, 43, 24, 12, 33, 4, 5
2021/12/12, 77, 27, 17, 33, 2, 6
2021/12/13, 84, 7, 27, 14, 2, 3
2021/12/14, 23, 11, 19, 27, 2, 3
2021/12/15, 42, 27, 11, 43, 3, 8
2021/12/16, 78, 20, 12, 44, 3, 7
2021/12/17, 68, , 24, 33, 2, 5
2021/12/19, 17, 12, 18, 23, 2, 5
2021/12/20, 47, 16, 14, 36, 3, 5
2021/12/21, 56, 26, 7, 49, 4, 8
2021/12/22, 78, 11, 28, 22, 2, 4
2021/12/23, 36, 10, 28, 17, 4, 2
2021/12/24, 36, 24, 15, 36, 4, 4
2021/12/25, 74, 19, 26, 26, 2, 3
2021/12/26, 66, 2, 27, 5, 2, 1
2021/12/27, 10, 5, 21, 16, 2, 3
2021/12/28, 18, 6, 27, , 2, 2
2021/12/29, 25, 15, 17, 36, 3, 4
2021/12/30, 56, 14, 29, 19, 3, 3
2021/12/31, 49, 3, 28, 6, 2, 2
2022/1/1, 13, 3, 31, 3, 3, 
2022/1/2, 12, 7, 26, 14, 4, 4
2022/1/3, 32, 7, 29, 17, 3, 4
2021/7/2, 20, 7, 23, 19, , 2
2021/7/3, 18, 7, 30, 11, 1, 2
2021/7/4, 18, 4, 23, 6, 1, 2
2021/7/5, 9, 9, 24, 19, 1, 2
2021/7/6, 23, 36, 40, 49, 3, 5
2021/7/7, 81, 37, 44, 19, 2, 4
2021/7/8, 74, 13, 23, 13, 1, 2
2021/7/9, 30, 13, 17, 17, , 2
2021/7/10, 25, 23, 59, 16, 2, 2
2021/7/11, 48, 20, 61, 9, 2, 2
2021/7/12, 36, 18, 59, 21, 2, 3
2021/7/13, 42, 17, 41, 14, 1, 2
2021/7/14, 40, 15, 41, 11, 2, 2
2021/7/15, 36, 16, 36, 12, 2, 2
2021/7/16, 39, 11, 24, 11, 3, 1
2021/7/17, 24, 15, 33, 12, 3, 2
2021/7/18, 34, 15, 27, 9, 2, 2
2021/7/19, 27, 19, 63, 15, 3, 2
2021/7/20, 37, 15, 45, 17, 2, 2
2021/7/21, 35, 12, 39, 16, 2, 2
2021/7/22, 29, 11, 34, 12, 2, 2
2021/7/23, 30, 10, 35, 10, , 2
2021/7/24, 26, 11, 38, 9, 2, 1
2021/7/25, 27, 11, 30, 4, 1, 1
2021/7/26, 31, 18, 32, 8, 1, 1
2021/7/27, 50, 11, 25, 9, 1, 1
2021/7/28, 24, 22, 35, 17, 1, 2
2021/7/29, 42, 16, 25, 16, 1, 1
2021/7/30, 36, 15, 23, 17, 2, 2
2021/7/31, 31, 15, 30, 7, 1, 1
2021/8/1, 35, 17, 53, 13, 2, 2
2021/8/2, 38, 14, 29, 11, 2, 1
2021/8/3, 28, 18, 17, 10, 1, 1
2021/8/4, 30, 16, 52, 14, 1, 2
2021/8/5, 31, 11, 44, 12, 2, 1
2021/8/6, 26, 10, 34, 9, 2, 1
2021/8/7, 23, 9, 13, 6, 1, 1
2021/8/8, 16, 8, 10, 5, 1, 2
2021/8/9, 14, 37, 25, 6, 1, 1
2021/8/10, 54, 9, 34, 10, 1, 1
2021/8/11, 24, 9, 54, 12, 3, 2
2021/8/12, 23, 13, 32, 10, 1, 2
2021/8/13, 31, 7, 42, 7, 1, 1
2021/8/14, 15, 6, 17, 7, , 1
2021/8/15, 9, 3, 19, 5, , 1
2021/8/16, 6, 8, 13, 11, 1, 2
2021/8/17, 15, 11, 19, 15, 1, 2
2021/8/18, 20, 15, 10, 8, 1, 1
2021/8/19, 22, 9, 15, 9, 1, 1
2021/8/20, 19, 11, 17, 12, 2, 2
2021/8/21, 24, 9, 19, 11, 1, 1
2021/8/22, 24, 10, 18, 7, 1, 1
2021/8/23, 21, 16, 36, 13, 1, 2
2021/8/24, 38, 19, 42, 19, 2, 2
2021/8/25, 40, 23, 23, 16, 1, 2
2021/8/26, 44, 33, 91, 18, 2, 3
2021/8/27, 61, 29, 49, 14, 2, 2
2021/8/28, 54, 44, 93, 17, 3, 3
2021/8/29, 76, 24, 41, 8, 2, 2
2021/8/30, 52, 29, 43, 17, 2, 2
2021/8/31, 54, 17, 44, 11, 1, 2
2021/9/1, 37, 13, 33, 12, 1, 2
2021/9/2, 32, 6, 28, 13, 1, 2
2021/9/3, 14, 9, 19, 13, 1, 2
2021/9/4, 17, 9, 27, 10, 1, 2
2021/9/5, 17, 9, 29, 4, 2, 
2021/9/6, 20, 10, 25, 11, , 2
2021/9/7, 27, 9, 34, 11, 1, 2
2021/9/8, 24, 14, 32, 18, 2, 3
2021/9/9, 36, 12, 18, 18, , 3
2021/9/10, 31, 17, 57, 18, 4, 3
2021/9/11, 44, 21, 50, 17, 2, 3
2021/9/12, 44, 22, 33, 11, 1, 3
2021/9/13, 48, 19, 49, 14, 2, 3
2021/9/14, 49, 15, 30, 16, 2, 3
2021/9/15, 33, 13, 40, 13, 1, 2
2021/9/16, 33, 13, 30, 10, 1, 2
2021/9/17, 30, 14, 26, 16, 3, 3
2021/9/18, 33, 17, 24, 13, 2, 2
2021/9/19, 23, 7, 34, 4, , 2
2021/9/20, 15, 11, 35, 8, 2, 2
2021/9/21, 29, 14, 37, 12, 1, 2
2021/9/22, 35, 17, 25, 20, 3, 4
2021/9/23, 36, 18, 60, 15, 2, 2
2021/9/24, 42, 16, 55, 14, 2, 2
2021/9/25, 45, 10, 29, 6, 1, 2
2021/9/26, 28, 11, 25, 6, 1, 2
2021/9/27, 31, 11, 29, 10, 1, 2
2021/9/28, 29, 13, 33, 12, 1, 2
2021/9/29, 32, 13, 30, 14, 2, 3
2021/9/30, 32, 16, 32, 20, 3, 3
2021/10/1, 38, 6, 36, 7, 1, 1
2021/4/2, 1, 15, 38, 11, 1, 2
2021/4/3, 1, 17, 45, 15, 3, 3
2021/4/4, 1, 25, 38, 8, 1, 2
2021/4/5, 1, 13, 29, 12, , 2
2021/4/6, 1, 10, 34, 11, 1, 
2021/4/7, 1, 12, 39, 18, 2, 3
2021/4/8, 1, 13, 42, 16, 2, 2
2021/4/9, 1, 11, 38, 13, 1, 2
2021/4/10, 1, 7, 38, 8, 1, 2
2021/4/11, 7, 11, 45, 8, 2, 2
2021/4/12, 39, 11, 41, 16, 2, 2
2021/4/13, 37, 14, 32, 18, 1, 2
2021/4/14, 32, 11, 33, 15, , 2
2021/4/15, 23, 7, 38, 10, 2, 2
2021/4/16, 25, 12, 37, 18, 2, 2
2021/4/17, 37, 14, 33, 13, 2, 2
2021/4/18, 34, 9, 42, 6, 1, 2
2021/4/19, 21, 20, 42, 12, 2, 3
2021/4/20, 51, 23, 38, 28, 3, 4
2021/4/21, 57, 21, 55, 19, 2, 3
2021/4/22, 58, 13, 38, 12, 1, 2
2021/4/23, 40, 12, 41, 11, 1, 2
2021/4/24, 38, 14, 54, 14, 3, 3
2021/4/25, 43, 17, 54, 11, 2, 2
2021/4/26, 45, 9, 37, 9, 1, 1
2021/4/27, 28, 9, 41, 12, 2, 2
2021/4/28, 25, 14, 37, 17, 1, 2
2021/4/29, 40, 12, 33, 11, , 2
2021/4/30, 25, 13, 52, 12, 2, 2
2021/5/1, 33, 19, 54, 12, 1, 2
2021/5/2, 45, 10, 45, 5, 1, 2
2021/5/3, 26, 8, 42, 7, 2, 2
2021/5/4, 28, 14, 50, 16, 4, 3
2021/5/5, 45, 15, 46, 6, 1, 2
2021/5/6, 37, 11, 46, 11, 3, 2
2021/5/7, 28, 18, 40, 26, 3, 3
2021/5/8, 42, 22, 43, 18, 3, 3
2021/5/9, 52, 34, 52, 6, 1, 2
2021/5/10, 73, 26, 46, 13, 2, 2
2021/5/11, 60, 13, 37, 13, 1, 2
2021/5/12, 37, 9, 42, 13, 2, 2
2021/5/13, 27, 14, 32, 15, 1, 2
2021/5/14, 33, 20, 58, 21, 3, 4
2021/5/15, 45, 14, 46, 14, 2, 2
2021/5/16, 36, 19, 43, 11, 1, 3
2021/5/17, 37, 15, 17, 7, 1, 1
2021/5/18, 22, 20, 25, 14, 1, 3
2021/5/19, 31, 12, 24, 16, , 3
2021/5/20, 26, 28, 30, 22, 2, 3
2021/5/21, 54, 64, 40, 10, 1, 1
2021/5/22, 30, 16, 44, 14, 2, 3
2021/5/23, 35, 10, 52, 10, 2, 3
2021/5/24, 27, 16, 50, 23, 3, 3
2021/5/25, 43, 16, 73, 15, 2, 3
2021/5/26, 45, 20, 54, 13, 2, 2
2021/5/27, 52, 13, 34, 17, 1, 2
2021/5/28, 33, 17, 42, 25, 3, 3
2021/5/29, 46, 22, 46, 17, 2, 3
2021/5/30, 53, 19, 51, 8, 1, 2
2021/5/31, 49, 10, 43, 12, 2, 2
