date, pm25, pm10, o3, no2, so2, co
2022/7/17, 35, 15, 39, 1, 1, 
2022/7/18, 42, 15, 23, 1, 1, 
2022/7/19, 36, 14, 36, 1, 1, 
2022/7/20, 26, 17, 36, 3, 1, 
2022/7/21, 38, 19, 46, 1, 1, 
2022/7/22, 37, 15, 46, 2, 1, 
2022/7/23, 43, 16, 45, 1, 1, 
2022/7/24, 46, 21, 32, 1, 1, 
2022/7/25, 48, 17, 43, 1, 1, 
2022/7/26, 37, 16, 41, 1, 1, 
2022/7/27, 41, 20, 45, 1, , 
2022/7/28, 50, 16, 28, 1, 1, 
2022/7/29, 36, 8, 17, 1, 2, 
2022/7/30, 20, 8, 19, 1, 1, 
2022/7/31, 14, 5, 14, 1, 1, 
2022/8/1, 11, 10, 15, 1, 3, 
2022/8/2, 23, 12, 16, 1, 1, 
2022/8/3, 27, 10, 14, 1, 1, 
2022/8/4, 19, 8, 17, 1, 1, 
2022/8/5, 15, 9, 15, 2, 1, 
2022/8/6, 14, 9, 18, 1, , 
2022/8/7, 11, 10, 22, 1, 1, 
2022/8/8, 17, 8, 14, 1, , 
2022/8/9, 11, 6, 16, 1, 1, 
2022/8/10, 11, 12, 14, 1, 1, 
2022/8/11, 25, 7, 13, 1, 1, 
2022/8/12, 14, 10, 16, 1, , 
2022/8/13, 17, 14, 23, 1, 1, 
2022/8/14, 25, 13, 12, 1, 1, 
2022/8/15, 24, 10, 12, 1, , 
2022/8/16, 16, 9, 11, 1, , 
2022/8/17, 11, 5, 12, 3, , 
2022/8/18, 8, 9, 37, 2, 1, 
2022/8/19, 54, 12, 18, 1, 1, 
2022/8/20, 25, 15, 23, 1, , 
2022/8/21, 31, 12, 38, 1, 1, 
2022/8/22, 26, 17, 34, 2, 1, 
2022/8/23, 38, 16, 37, 1, 1, 
2022/8/24, 38, 13, 31, 2, 1, 
2022/8/25, 29, 9, 42, 1, 1, 
2022/8/26, 25, 11, 39, 1, 1, 
2022/8/27, 32, 14, 52, 1, 1, 
2022/8/28, 44, 16, 46, 1, 1, 
2022/8/29, 52, 20, 46, 1, 1, 
2022/8/30, 58, 25, 39, 2, 4, 
2022/8/31, 65, 26, 33, 1, 4, 
2022/9/1, 62, 11, 24, 1, 1, 
2022/9/2, 27, 8, 19, 2, 1, 
2022/9/3, 21, 11, 11, 1, 1, 
2022/9/4, 26, 11, 20, 1, 1, 
2022/9/5, 26, 9, 18, 1, 1, 
2022/9/6, 25, 10, 35, 1, 1, 
2022/9/7, 31, 11, 44, 2, 1, 
2022/9/8, 37, 11, 49, 1, 1, 
2022/9/9, 35, 15, 36, 1, 1, 
2022/9/10, 43, 15, 40, 1, 1, 
2022/9/11, 42, 18, 38, 1, 3, 
2022/9/12, 48, 15, 32, 1, 2, 
2022/9/13, 40, 11, 23, 2, 1, 
2022/9/14, 29, 12, 28, 1, 2, 
2022/9/15, 31, 11, 27, 1, 3, 
2022/9/16, 30, 12, 39, 2, 4, 
2022/9/17, 35, 13, 30, 1, 1, 
2022/9/18, 35, 8, 21, 1, , 
2022/9/19, 23, 7, 32, 1, , 
2022/9/20, 20, 13, 32, 1, , 
2022/9/21, 37, 9, 36, 2, 1, 
2022/9/22, 27, 15, 42, 2, 6, 
2022/9/23, 45, 18, 38, 3, 1, 
2022/9/24, 52, 13, 38, 1, 1, 
2022/9/25, 40, 15, 42, 1, 2, 
2022/9/26, 43, 25, 32, 3, 1, 
2022/9/27, 63, 12, 33, 1, 1, 
2022/9/28, 35, 7, 32, 1, 1, 
2022/9/29, 21, 8, 31, 1, 1, 
2022/9/30, 20, 10, 40, 1, 1, 
2022/10/1, 29, 13, 38, 1, 1, 
2022/4/2, 34, 9, 39, 2, 1, 
2022/4/3, 35, 8, 41, 1, 1, 
2022/4/4, 33, 9, 44, 2, 1, 
2022/4/5, 36, 12, 55, 3, 1, 
2022/4/6, 45, 11, 51, 2, 1, 
2022/4/7, 45, 16, 65, 3, 1, 
2022/4/8, 55, 17, 50, 3, 1, 
2022/4/9, 58, 16, 48, 3, 3, 
2022/4/10, 53, 18, 46, 1, 4, 
2022/4/11, 60, 19, 30, 3, 1, 
2022/4/12, 63, 10, 25, 2, 1, 
2022/4/13, 38, 13, 32, 2, 2, 
2022/4/14, 43, 7, 28, 4, 1, 
2022/4/15, 25, 5, 33, 2, 1, 
2022/4/16, 16, 9, 40, 1, , 
2022/4/17, 33, 12, 55, 1, 1, 
2022/4/18, 46, 15, 48, 3, 1, 
2022/4/19, 55, 14, 64, 3, 1, 
2022/4/20, 49, 17, 71, 4, 1, 
2022/4/21, 57, 18, 38, 4, 1, 
2022/4/22, 60, 12, 55, 2, , 
2022/4/23, 40, 15, 36, 3, , 
2022/4/24, 53, 10, 41, 1, 1, 
2022/4/25, 32, 11, 37, 2, 1, 
2022/4/26, 37, 8, 24, 1, 2, 
2022/4/27, 24, 14, 41, 1, 1, 
2022/4/28, 42, 22, 52, 2, 2, 
2022/4/29, 63, 10, 42, 1, 1, 
2022/4/30, 32, 8, 44, 1, 1, 
2022/5/1, 27, 12, 47, 1, 1, 
2022/5/2, 41, 14, 61, 2, 1, 
2022/5/3, 52, 13, 53, 1, 1, 
2022/5/4, 46, 14, 47, 1, 3, 
2022/5/5, 54, 17, 45, 1, 1, 
2022/5/6, 58, 14, 36, 2, 2, 
2022/5/7, 49, 10, 38, 1, 1, 
2022/5/8, 37, 17, 42, 1, , 
2022/5/9, 56, 12, 44, 1, 1, 
2022/5/10, 43, 16, 40, 3, 2, 
2022/5/11, 54, 13, 30, 2, 2, 
2022/5/12, 44, 9, 21, 2, 1, 
2022/5/13, 29, 8, 33, 3, 1, 
2022/5/14, 27, 10, 45, 1, 1, 
2022/5/15, 38, 12, 40, 1, 1, 
2022/5/16, 44, 11, 51, 1, 1, 
2022/5/17, 40, 15, 67, 2, 1, 
2022/5/18, 53, 18, 75, 2, 1, 
2022/5/19, 59, 23, 60, 4, 1, 
2022/5/20, 73, 20, 51, 3, 1, 
2022/5/21, 65, 14, 57, 2, 1, 
2022/5/22, 52, 21, 77, 1, 1, 
2022/5/23, 69, 25, 58, 3, 1, 
2022/5/24, 74, 28, 74, 2, 2, 
2022/5/25, 78, 30, 54, 2, 3, 
2022/5/26, 81, 22, 32, 2, 1, 
2022/5/27, 68, 10, 50, 2, 1, 
2022/5/28, 36, 13, 63, 2, 1, 
2022/5/29, 48, 14, 53, 2, 1, 
2022/5/30, 46, 12, 37, 1, 1, 
2022/5/31, 44, 16, 52, 2, 1, 
2022/6/1, 54, 16, 42, 3, 2, 
2022/6/2, 55, 17, 45, 1, 2, 
2022/6/3, 58, 18, 52, 2, 1, 
2022/6/4, 58, 23, 69, 2, 4, 
2022/6/5, 68, 20, 39, 2, 1, 
2022/6/6, 60, 5, 43, 1, 1, 
2022/6/7, 16, 8, 41, 1, 1, 
2022/6/8, 24, 10, 42, 1, 2, 
2022/6/9, 34, 14, 46, 2, 2, 
2022/6/10, 49, 21, 36, 2, 2, 
2022/6/11, 66, 15, 43, 2, 1, 
2022/6/12, 52, 18, 41, 1, 1, 
2022/6/13, 59, 15, 34, 3, 1, 
2022/6/14, 50, 4, 35, 2, , 
2022/6/15, 13, 8, 41, 2, 1, 
2022/6/16, 21, 10, 45, 2, 1, 
2022/6/17, 31, 12, 32, 1, 1, 
2022/6/18, 35, 10, 34, 1, 1, 
2022/6/19, 27, 11, 28, 1, 1, 
2022/6/20, 35, 7, 25, 1, 1, 
2022/6/21, 16, 6, 24, 1, , 
2022/6/22, 14, 8, 26, 1, 1, 
2022/6/23, 19, 10, 17, 1, 1, 
2022/6/24, 24, 9, 32, 1, , 
2022/6/25, 26, 9, 27, 1, , 
2022/6/26, 20, 8, 23, 1, 1, 
2022/6/27, 15, 12, 10, 1, 2, 
2022/6/28, 31, 11, 16, 1, 1, 
2022/6/29, 32, 10, 14, 1, 1, 
2022/6/30, 26, 13, 19, 1, 2, 
2022/7/1, 34, 21, 36, 1, 7, 
2022/1/4, 46, 12, 36, 5, 1, 
2022/1/5, 50, 13, 21, 6, 1, 
2022/1/6, 58, 4, 27, 3, 3, 
2022/1/7, 29, 4, 29, 4, 1, 
2022/1/8, 28, 5, 25, 5, 1, 
2022/1/9, 32, 11, 35, 4, 1, 
2022/1/10, 52, 22, 32, 5, 1, 
2022/1/11, 81, 10, 30, 3, 3, 
2022/1/12, 49, 4, 31, 3, 2, 
2022/1/13, 26, 8, 32, 3, 2, 
2022/1/14, 42, 3, 31, 4, 2, 
2022/1/15, 24, 7, 20, 6, 1, 
2022/1/16, 38, 11, 28, 6, 1, 
2022/1/17, 51, 7, 34, 4, 1, 
2022/1/18, 38, 8, 34, 3, 3, 
2022/1/19, 40, 6, 30, 5, 1, 
2022/1/20, 34, 8, 30, 5, 3, 
2022/1/21, 39, 3, 30, 4, 1, 
2022/1/22, 22, 8, 27, 4, 3, 
2022/1/23, 39, 6, 17, 5, 2, 
2022/1/24, 39, 4, 33, 4, 1, 
2022/1/25, 26, 5, 32, 3, 1, 
2022/1/26, 31, 14, 41, 5, 1, 
2022/1/27, 58, 24, 40, 6, 1, 
2022/1/28, 82, 19, 38, 7, 2, 
2022/1/29, 73, 5, 35, 5, 1, 
2022/1/30, 34, 6, 36, 3, 1, 
2022/1/31, 34, 6, 37, 3, 2, 
2022/2/1, 38, 13, 37, 6, 3, 
2022/2/2, 58, 22, 33, 7, 3, 
2022/2/3, 79, 8, 35, 4, 2, 
2022/2/4, 44, 8, 40, 3, 2, 
2022/2/5, 49, 11, 37, 1, 1, 
2022/2/6, 47, 5, 35, 1, 1, 
2022/2/7, 28, 9, 31, 4, 1, 
2022/2/8, 43, 6, 32, 4, 1, 
2022/2/9, 38, 6, 34, 5, 4, 
2022/2/10, 38, 6, 35, 4, 3, 
2022/2/11, 33, 8, 35, 4, 1, 
2022/2/12, 45, 10, 32, 5, 4, 
2022/2/13, 48, 6, 21, 4, 1, 
2022/2/14, 42, 6, 32, 4, 2, 
2022/2/15, 35, 10, 35, 2, 2, 
2022/2/16, 46, 8, 35, 2, 2, 
2022/2/17, 41, 6, 36, 2, 1, 
2022/2/18, 38, 6, 34, 3, 1, 
2022/2/19, 36, 4, 27, 3, 1, 
2022/2/20, 26, 7, 36, 1, 1, 
2022/2/21, 37, 6, 35, 2, 1, 
2022/2/22, 31, 8, 35, 5, 1, 
2022/2/23, 39, 9, 33, 4, 2, 
2022/2/24, 44, 6, 37, 4, 3, 
2022/2/25, 33, 10, 43, 6, 1, 
2022/2/26, 49, 13, 46, 6, 1, 
2022/2/27, 57, 17, 43, 3, 1, 
2022/2/28, 67, 9, 39, 4, 1, 
2022/3/1, 42, 12, 36, 7, 3, 
2022/3/2, 54, 13, 37, 4, 1, 
2022/3/3, 50, 10, 46, 5, 3, 
2022/3/4, 44, 17, 32, 8, 1, 
2022/3/5, 64, 17, 39, 5, 1, 
2022/3/6, 63, 4, 38, 1, , 
2022/3/7, 24, 13, 38, 4, 1, 
2022/3/8, 52, 14, 47, 4, 3, 
2022/3/9, 51, 20, 56, 6, 3, 
2022/3/10, 63, 21, 55, 6, 7, 
2022/3/11, 66, 19, 48, 5, 1, 
2022/3/12, 62, 17, 41, 3, 1, 
2022/3/13, 57, 12, 36, 2, 3, 
2022/3/14, 49, 11, 41, 3, 1, 
2022/3/15, 41, 12, 44, 2, 2, 
2022/3/16, 43, 11, 45, 3, 1, 
2022/3/17, 44, 13, 41, 4, 2, 
2022/3/18, 47, 6, 33, 3, 1, 
2022/3/19, 27, 6, 34, 3, 1, 
2022/3/20, 26, 8, 35, 1, 1, 
2022/3/21, 33, 9, 35, 2, 1, 
2022/3/22, 40, 6, 39, 3, 1, 
2022/3/23, 26, 6, 30, 3, 1, 
2022/3/24, 29, 12, 40, 4, 1, 
2022/3/25, 52, 17, 44, 4, 2, 
2022/3/26, 63, 8, 41, 1, 1, 
2022/3/27, 31, 9, 41, 1, 1, 
2022/3/28, 31, 16, 35, 3, 1, 
2022/3/29, 55, 16, 37, 3, 2, 
2022/3/30, 52, 14, 32, 3, 1, 
2022/3/31, 52, 11, 37, 3, 1, 
2022/4/1, 42, 9, 38, 1, 1, 
2021/10/2, 27, 11, 46, 2, 1, 
2021/10/3, 38, 22, 45, 2, 5, 
2021/10/4, 66, 17, 43, 2, 2, 
2021/10/5, 58, 15, 39, 2, 5, 
2021/10/6, 54, 15, 52, 3, 1, 
2021/10/7, 53, 22, 46, 3, 3, 
2021/10/8, 67, 24, 41, 4, 4, 
2021/10/9, 70, 19, 37, 2, 5, 
2021/10/10, 58, 12, 36, 1, 2, 
2021/10/11, 40, 14, 31, 3, 3, 
2021/10/12, 44, 17, 29, 3, 1, 
2021/10/13, 48, 10, 28, 2, 1, 
2021/10/14, 34, 7, 36, 2, 2, 
2021/10/15, 23, 11, 44, 2, 1, 
2021/10/16, 38, 9, 33, 2, 1, 
2021/10/17, 35, 6, 29, 1, , 
2021/10/18, 24, 5, 32, 3, 1, 
2021/10/19, 21, 8, 39, 3, 1, 
2021/10/20, 30, 9, 31, 4, 1, 
2021/10/21, 34, 11, 27, 4, 7, 
2021/10/22, 40, 12, 45, 3, 1, 
2021/10/23, 46, 5, 35, 2, 1, 
2021/10/24, 20, 8, 32, 2, 1, 
2021/10/25, 32, 12, 30, 5, 3, 
2021/10/26, 47, 8, 38, 3, 1, 
2021/10/27, 31, 12, 50, 4, 1, 
2021/10/28, 52, 19, 55, 5, 1, 
2021/10/29, 67, 9, 35, 4, 1, 
2021/10/30, 37, 17, 28, 6, 3, 
2021/10/31, 59, 15, 39, 2, 1, 
2021/11/1, 58, 11, 43, 3, 1, 
2021/11/2, 43, 21, 44, 5, 2, 
2021/11/3, 71, 19, 47, 4, 1, 
2021/11/4, 66, 17, 48, 5, 1, 
2021/11/5, 62, 16, 41, 5, 1, 
2021/11/6, 59, 16, 23, 6, 1, 
2021/11/7, 60, 9, 36, 3, 1, 
2021/11/8, 40, 11, 32, 5, 1, 
2021/11/9, 42, 8, 28, 3, 1, 
2021/11/10, 35, 7, 28, 4, 1, 
2021/11/11, 29, 7, 25, 3, 1, 
2021/11/12, 28, 7, 25, 3, 1, 
2021/11/13, 28, 7, 29, 2, , 
2021/11/14, 29, 12, 27, 2, 1, 
2021/11/15, 45, 20, 40, 5, 1, 
2021/11/16, 64, 20, 35, 6, 1, 
2021/11/17, 66, 17, 42, 4, 1, 
2021/11/18, 63, 20, 41, 6, 1, 
2021/11/19, 70, 18, 49, 5, 1, 
2021/11/20, 68, 16, 48, 5, 1, 
2021/11/21, 64, 19, 31, 5, 3, 
2021/11/22, 74, 11, 27, 5, 1, 
2021/11/23, 51, 4, 27, 2, 2, 
2021/11/24, 24, 7, 27, 4, 1, 
2021/11/25, 36, 13, 37, 5, 2, 
2021/11/26, 55, 11, 34, 6, 1, 
2021/11/27, 47, 6, 30, 4, 1, 
2021/11/28, 33, 6, 28, 3, 3, 
2021/11/29, 33, 8, 27, 4, 4, 
2021/11/30, 43, 8, 33, 5, 2, 
2021/12/1, 43, 6, 28, 1, 3, 
2021/12/2, 33, 5, 21, 4, 1, 
2021/12/3, 31, 6, 19, 5, 1, 
2021/12/4, 38, 4, 30, 1, 1, 
2021/12/5, 29, 8, 28, 3, 1, 
2021/12/6, 42, 9, 28, 4, 4, 
2021/12/7, 46, 7, 22, 5, 2, 
2021/12/8, 42, 7, 30, 3, 1, 
2021/12/9, 40, 7, 26, 4, 3, 
2021/12/10, 55, 13, 24, 6, 2, 
2021/12/11, 59, 14, 25, 5, 1, 
2021/12/12, 59, 18, 34, 2, 1, 
2021/12/13, 68, 6, 31, 2, 2, 
2021/12/14, 34, 6, 24, 5, 1, 
2021/12/15, 35, 6, 24, 5, 1, 
2021/12/16, 39, 12, 24, 9, 1, 
2021/12/17, 53, 11, 30, 2, 1, 
2021/12/18, 50, 3, 29, 2, 1, 
2021/12/19, 20, 5, 29, 3, 1, 
2021/12/20, 27, 6, 27, 5, 1, 
2021/12/21, 34, 9, 20, 8, 1, 
2021/12/22, 47, 13, 33, 5, 1, 
2021/12/23, 57, 9, 31, 5, 1, 
2021/12/24, 50, 14, 28, 7, 2, 
2021/12/25, 57, 8, 32, 3, 1, 
2021/12/26, 42, 2, 31, 1, 1, 
2021/12/27, 20, 4, 30, 2, 1, 
2021/12/28, 26, 10, 19, 8, 2, 
2021/12/29, 50, 11, 28, 7, 1, 
2021/12/30, 56, 9, 32, 2, 1, 
2021/12/31, 39, 5, 33, 1, 1, 
2022/1/1, 28, 4, 30, 2, 1, 
2022/1/2, 28, 3, 10, 3, , 
2022/1/3, 25, 10, 32, 4, 1, 
2021/7/2, 43, 14, 37, 2, 4, 
2021/7/3, 45, 16, 21, 2, 4, 
2021/7/4, 47, 9, 11, 1, 3, 
2021/7/5, 29, 9, 11, 1, 1, 
2021/7/6, 23, 10, 10, 1, , 
2021/7/7, 25, 10, 12, 1, , 
2021/7/8, 22, 13, 27, 1, 1, 
2021/7/9, 31, 10, 30, 2, , 
2021/7/10, 27, 9, 35, 1, , 
2021/7/11, 26, 10, 29, 1, , 
2021/7/12, 25, 7, 10, 1, , 
2021/7/13, 21, 7, 14, 1, 1, 
2021/7/14, 18, 8, 19, 1, 1, 
2021/7/15, 20, 11, 26, 3, 2, 
2021/7/16, 31, 12, 41, 2, 3, 
2021/7/17, 38, 7, 30, 2, 1, 
