date, pm25, pm10, o3, no2, so2, co
2022/1/5, 26, 4, 29, 14, , 2
2022/1/6, 17, 9, 22, 27, 1, 3
2022/1/7, 27, 8, 31, 22, , 3
2022/1/8, 25, 10, 26, 27, 1, 4
2022/1/9, 39, 15, 24, 25, 1, 4
2022/1/10, 53, 14, 33, 20, 1, 4
2022/1/11, 57, 12, 27, 21, 1, 4
2022/1/12, 44, 3, 23, 12, 1, 2
2022/1/13, 11, 8, 26, 8, 1, 2
2022/1/14, 34, 4, 26, 12, 1, 3
2022/1/15, 19, 6, 24, 21, 1, 3
2022/1/16, 26, 10, 20, 17, 1, 3
2022/1/17, 34, 9, 27, 13, 1, 2
2022/1/18, 36, 3, 27, 12, 1, 2
2022/1/19, 11, 7, 24, 25, 1, 4
2022/1/20, 26, 8, 27, 19, 2, 3
2022/1/21, 28, 4, 30, 19, , 2
2022/1/22, 18, 5, 31, 17, 1, 2
2022/1/23, 25, 8, 18, 18, 1, 3
2022/1/24, 29, 6, 33, 19, 1, 3
2022/1/25, 26, 7, 16, 30, 1, 3
2022/1/26, 30, 15, 30, 27, 3, 4
2022/1/27, 46, 10, 33, 24, 1, 4
2022/1/28, 46, 12, 30, 21, 1, 4
2022/1/29, 46, 10, 31, 18, 1, 3
2022/1/30, 35, 4, 32, 9, 1, 2
2022/1/31, 20, 4, 28, 19, 1, 3
2022/2/1, 20, 12, 35, 28, 1, 3
2021/10/2, 18, 10, 42, 11, 1, 2
2021/10/3, 33, 11, 63, 9, 1, 2
2021/10/4, 41, 13, , 12, , 2
2021/10/5, 40, 16, , 13, , 2
2021/10/6, 35, 13, , 15, , 2
2021/10/7, 19, 12, , 10, , 1
2021/10/8, 38, 13, , 13, , 2
2021/10/9, 41, 12, , 12, , 2
2021/10/10, 45, 8, , 7, , 1
2021/10/11, 26, 9, , 13, , 1
2021/10/12, 23, 5, , 10, , 1
2021/10/13, 21, 3, , 10, , 1
2021/10/14, 15, 4, , 11, , 1
2021/10/15, 18, 6, , 13, , 2
2021/10/16, 34, 11, , 9, , 2
2021/10/17, 34, 3, , 4, , 1
2021/10/18, 12, 4, , 14, , 2
2021/10/19, 19, 6, , 16, , 2
2021/10/20, 24, 5, , 11, , 2
2021/10/21, 13, 4, , 16, , 2
2021/10/22, 16, 4, , 13, , 2
2021/10/23, 19, 5, , 11, , 2
2021/10/24, 25, 6, , 11, , 2
2021/10/25, 25, 7, , 18, , 2
2021/10/26, 29, 4, , 18, , 2
2021/10/27, 15, 6, , 20, , 3
2021/10/28, 28, 9, , 19, , 3
2021/10/29, 36, 5, , 15, , 2
2021/10/30, 19, 8, 31, 17, 1, 3
2021/10/31, 30, 10, 33, 15, 1, 3
2021/11/1, 40, 10, 28, 21, 3, 3
2021/11/2, 43, 12, 41, 23, 2, 3
2021/11/3, 48, 9, 34, 7, 2, 3
2021/11/4, 32, 5, 32, 7, 1, 2
2021/11/5, 26, 7, 33, 10, 2, 3
2021/11/6, 28, 7, 30, 10, 1, 2
2021/11/7, 27, 4, 36, 4, 1, 2
2021/11/8, 23, 6, 30, 6, 1, 2
2021/11/9, 25, 6, 25, 11, 1, 2
2021/11/10, 18, 4, 32, 8, 1, 2
2021/11/11, 16, 5, 26, 14, 1, 2
2021/11/12, 15, 4, 25, 13, 1, 2
2021/11/13, 18, 7, 26, 18, 1, 4
2021/11/14, 29, 11, 28, 16, 1, 3
2021/11/15, 41, 20, 31, 21, 2, 4
2021/11/16, 60, 22, 33, 22, 1, 3
2021/11/17, 58, 14, 31, 24, 1, 3
2021/11/18, 47, 16, 31, 25, 1, 3
2021/11/19, 48, 24, 39, 23, 3, 4
2021/11/20, 67, 17, 39, 15, 1, 3
2021/11/21, 57, 19, 34, 21, 1, 3
2021/11/22, 60, 16, 26, 26, 1, 3
2021/11/23, 51, 7, 25, 6, 1, 2
2021/11/24, 18, 4, 26, 9, 1, 2
2021/11/25, 14, 12, 33, 18, 1, 3
2021/11/26, 38, 14, 33, 16, 1, 3
2021/11/27, 31, 3, 26, 9, , 2
2021/11/29, 14, 5, 19, 24, 1, 3
2021/11/30, 15, 10, 22, 26, 1, 3
2021/12/1, 27, 4, 26, 7, , 2
2021/12/2, 13, 6, 19, 16, 1, 3
2021/12/3, 21, 9, 24, 20, 1, 3
2021/12/4, 27, 7, 26, 11, 3, 2
2021/12/5, 17, 3, 25, 10, , 2
2021/12/6, 10, 8, 14, 26, 1, 3
2021/12/7, 15, 5, 22, 25, 1, 2
2021/12/8, 14, 8, 32, 16, 1, 2
2021/12/9, 24, 11, 16, 25, 1, 4
2021/12/10, 28, 11, 17, 24, 2, 3
2021/12/11, 32, 23, 11, 28, 2, 5
2021/12/12, 56, 20, 31, 17, 1, 4
2021/12/13, 60, 4, 29, 13, , 2
2021/12/14, 20, 6, 23, 22, 1, 3
2021/12/15, 16, 13, 24, 28, 1, 4
2021/12/16, 39, 17, 19, 30, 1, 4
2021/12/17, 54, 12, 30, 14, 1, 3
2021/12/18, 35, 3, 27, 8, 1, 
2021/12/19, 11, 4, 28, 7, 1, 2
2021/12/20, 15, 8, 26, 19, 2, 3
2021/12/21, 23, 14, 24, 29, 1, 4
2021/12/22, 47, 14, 27, 23, 1, 4
2021/12/23, 42, 6, 22, 24, 1, 4
2021/12/24, 21, 20, 14, 37, 1, 4
2021/12/25, 48, 22, 25, 20, 1, 4
2021/12/26, 49, 1, 29, 4, , 
2021/12/27, 9, 2, 27, 7, 1, 1
2021/12/28, 12, 5, 23, 20, , 3
2021/12/29, 19, 12, 18, 24, 1, 4
2021/12/30, 36, 11, 30, 9, 1, 3
2021/12/31, 39, 5, 29, 3, 1, 
2022/1/1, 17, 1, 30, 3, , 1
2022/1/2, 9, , , , , 
2021/7/2, 10, 10, 16, 16, 1, 1
2021/7/3, 23, 10, 32, 11, 1, 1
2021/7/4, 33, 23, 19, 7, 1, 2
2021/7/5, 44, 26, 10, 8, 1, 
2021/7/6, 45, 28, 17, 12, 1, 1
2021/7/7, 58, 20, 13, 13, 1, 2
2021/7/8, 45, 10, 10, 17, 1, 1
2021/7/9, 23, 19, 20, 17, 1, 2
2021/7/10, 37, 20, 23, 12, 1, 1
2021/7/11, 40, 14, 55, 8, 2, 2
2021/7/12, 41, 13, 33, 16, 2, 2
2021/7/13, 37, 14, 49, 20, 2, 2
2021/7/14, 34, 19, 37, 15, 1, 2
2021/7/15, 48, 11, 44, 17, 1, 2
2021/7/16, 33, 8, 22, 15, 1, 1
2021/7/17, 26, 9, 21, 8, 1, 1
2021/7/18, 18, 8, 18, 4, , 1
2021/7/19, 18, 10, 21, 8, 1, 1
2021/7/20, 21, 13, 33, 9, 1, 1
2021/7/21, 28, 12, 46, 14, 1, 1
2021/7/22, 31, 10, 39, 8, 1, 1
2021/7/23, 25, 10, 43, 7, 1, 1
2021/7/24, 25, 12, 34, 7, 1, 1
2021/7/25, 25, 11, 37, 5, 1, 1
2021/7/26, 25, 12, 37, 11, 1, 1
2021/7/27, 36, 16, 29, 11, 1, 1
2021/7/28, 47, 16, 40, 10, 1, 1
2021/7/29, 44, 19, 29, 9, 2, 2
2021/7/30, 39, 18, 47, 12, 2, 1
2021/7/31, 40, 26, 60, 10, 2, 2
2021/8/1, 62, 24, 52, 6, 1, 1
2021/8/2, 59, 25, 27, 10, 1, 1
2021/8/3, 56, 9, 22, 10, 1, 1
2021/8/4, 24, 9, 25, 8, 1, 1
2021/8/5, 22, 16, 67, 11, 1, 1
2021/8/6, 35, 9, 23, 11, , 1
2021/8/7, 25, 5, 17, 6, , 1
2021/8/8, 11, 13, 45, 6, 1, 1
2021/8/9, 31, 14, 24, 3, 1, 1
2021/8/10, 24, 10, 34, 7, 1, 2
2021/8/11, 27, 15, 40, 9, 1, 1
2021/8/12, 41, 9, 25, 9, 1, 1
2021/8/13, 25, 14, 10, 11, 1, 2
2021/8/14, 24, 32, 10, 2, 1, 1
2021/8/15, 31, 10, 53, 5, 1, 2
2021/8/16, 20, 7, 36, 11, 1, 2
2021/8/17, 23, 6, 12, 12, 1, 1
2021/8/18, 19, 11, 10, 8, 1, 1
2021/8/19, 22, 6, 21, 21, 1, 2
2021/8/20, 21, 6, 17, 13, , 2
2021/8/21, 16, 6, 22, 10, , 1
2021/8/22, 19, 9, 11, 5, 1, 1
2021/8/23, 15, 12, 14, 7, 1, 1
2021/8/24, 24, 9, 4, 6, 1, 1
2021/8/25, 18, 22, 11, 6, 1, 1
2021/8/26, 37, 25, 13, 13, 1, 1
2021/8/27, 47, 25, 43, 17, 1, 2
2021/8/28, 53, 24, 38, 12, 1, 2
2021/8/29, 55, 17, 36, 8, 1, 2
2021/8/30, 37, 19, 32, 12, 2, 2
2021/8/31, 45, 13, 49, 9, 1, 2
2021/9/1, 34, 22, 33, 11, 1, 2
2021/9/2, 49, 25, 20, 10, 1, 2
2021/9/3, 54, 8, 18, 20, 1, 3
2021/9/4, 22, 9, 23, 12, 1, 2
2021/9/5, 25, 8, 40, 5, 1, 2
2021/9/6, 25, 6, 39, 10, 1, 2
2021/9/7, 20, 8, 37, 12, 1, 2
2021/9/8, 22, 6, 30, 16, , 2
2021/9/9, 23, 6, 44, 14, 1, 2
2021/9/10, 18, 8, 45, 15, 1, 2
2021/9/11, 26, 17, 51, 14, 2, 2
2021/9/12, 47, 22, 32, 14, 2, 3
2021/9/13, 55, 13, 36, 15, 1, 2
2021/9/14, 41, 9, 24, 19, , 3
2021/9/15, 26, 6, 31, 12, , 2
2021/9/16, 23, 11, 35, 16, 1, 2
2021/9/17, 37, 9, 26, 18, , 2
2021/9/18, 25, 4, 32, 8, , 2
2021/9/19, 14, 7, 34, 4, , 1
2021/9/20, 20, 11, 37, 7, 1, 2
2021/9/21, 23, 9, 39, 16, 1, 2
2021/9/22, 32, 9, 27, 11, 1, 1
2021/9/23, 21, 19, 66, 13, 1, 3
2021/9/24, 55, 7, 38, 12, 1, 2
2021/9/25, 29, 10, 47, 10, 1, 2
2021/9/26, 31, 5, 33, 5, , 
2021/9/27, 18, 7, 40, 14, 1, 2
2021/9/28, 27, 10, 34, 18, 1, 2
2021/9/29, 30, 10, 42, 15, 1, 2
2021/9/30, 30, 9, 32, 14, 1, 2
2021/10/1, 25, 6, 37, 10, 1, 1
2021/4/2, 41, 30, 39, 18, 1, 2
2021/4/3, 64, 18, 36, 13, 1, 3
2021/4/4, 37, 19, 32, 10, , 2
2021/4/5, 40, 6, 38, 9, 1, 2
2021/4/6, 13, 13, 28, 18, 1, 2
2021/4/7, 15, 11, 41, 16, 1, 2
2021/4/8, 19, 11, 41, 18, 1, 2
2021/4/9, 36, 8, 40, 12, , 2
2021/4/10, 32, 5, 35, 10, 1, 2
2021/4/11, 14, 7, 38, 9, 1, 2
2021/4/12, 15, 9, 36, 22, 1, 2
2021/4/13, 30, 10, 30, 19, 1, 2
2021/4/14, 27, 11, 35, 13, 1, 2
2021/4/15, 22, 8, 35, 18, 1, 2
2021/4/16, 20, 8, 34, 16, 1, 2
2021/4/17, 19, 11, 29, 21, 1, 3
2021/4/18, 18, 13, 35, 5, 1, 2
2021/4/19, 36, 12, 39, 16, 1, 2
2021/4/20, 33, 17, 44, 26, 2, 3
2021/4/21, 51, 25, 62, 21, 1, 3
2021/4/22, 68, 9, 39, 20, 1, 2
2021/4/23, 37, 14, 42, 16, 1, 2
2021/4/24, 45, 14, 38, 13, 1, 2
2021/4/25, 44, 9, 44, 6, 1, 1
2021/4/26, 29, 7, 39, 11, , 2
2021/4/27, 21, 7, 39, 13, 1, 1
2021/4/28, 14, 14, 25, 22, 1, 2
2021/4/29, 32, 5, 29, 14, 1, 2
2021/4/30, 13, 20, 43, 11, 1, 2
2021/5/1, 46, 20, 47, 11, 1, 2
2021/5/2, 49, 7, 40, 4, 1, 2
2021/5/3, 23, 10, 45, 8, 1, 2
2021/5/4, 27, 9, 46, 8, 1, 2
2021/5/5, 32, 11, 42, 7, , 2
2021/5/6, 30, 14, 46, 19, 1, 2
2021/5/7, 39, 13, 34, 19, 1, 2
2021/5/8, 45, 14, 38, 7, 1, 2
2021/5/9, 42, 29, 67, 6, 1, 2
2021/5/10, 71, 11, 43, 14, 1, 2
2021/5/11, 31, 9, 46, 13, 1, 2
2021/5/12, 28, 10, 37, 14, , 2
2021/5/13, 24, 5, 42, 12, , 2
2021/5/14, 16, 10, 41, 23, 1, 2
2021/5/15, 36, 11, 32, 14, 1, 2
2021/5/16, 29, 7, 28, 8, , 1
2021/5/17, 17, 20, 29, 9, 1, 1
2021/5/18, 35, 14, 22, 21, 1, 3
2021/5/19, 36, 28, 9, 31, 1, 5
2021/5/20, 49, 17, 14, 19, 1, 3
2021/5/21, 37, 14, 42, 9, 1, 2
2021/5/22, 21, 14, 46, 11, 1, 3
2021/5/23, 43, 14, 53, 12, 1, 3
2021/5/24, 45, 13, 44, 18, 1, 2
2021/5/25, 51, 13, 45, 10, 1, 2
2021/5/26, 37, 19, 46, 13, 1, 2
2021/5/27, 54, 14, 32, 19, 1, 2
2021/5/28, 35, 15, 43, 15, 1, 3
2021/5/29, 40, 16, 51, 7, 2, 2
2021/5/30, 50, 9, 53, 5, 1, 2
2021/5/31, 38, 11, 49, 11, 1, 2
2021/6/1, 35, 12, 60, 14, 1, 2
2021/6/2, 40, 13, 51, 17, 1, 2
2021/6/3, 46, 10, 32, 14, 1, 2
2021/6/4, 28, 7, 34, 18, , 2
2021/6/5, 15, 9, 43, 11, 1, 2
2021/6/6, 30, 10, 50, 10, 1, 2
2021/6/7, 30, 12, 47, 16, 2, 2
2021/6/8, 37, , 73, 16, 2, 3
2021/6/9, 63, , 81, 13, 1, 2
2021/6/10, 61, , 63, 11, 1, 2
2021/6/11, 62, 13, 34, 14, 1, 2
2021/6/12, 48, 11, 30, 11, 1, 2
2021/6/13, 37, 14, 34, 8, 1, 2
2021/6/14, 38, 12, 34, 8, 1, 1
2021/6/15, 35, 12, 46, 8, 1, 1
2021/6/16, 34, 10, 27, 19, 1, 2
2021/6/17, 29, 6, 47, 12, 1, 1
2021/6/18, 31, 8, 30, 9, 1, 1
2021/6/19, 28, 7, 23, 15, 1, 2
2021/6/20, 22, 9, 36, 7, , 2
2021/6/21, 34, 10, 44, 10, 1, 1
2021/6/22, 31, 13, 46, 16, 1, 2
2021/6/23, 39, 12, 48, 10, 1, 1
2021/6/24, 38, 12, 44, 10, 1, 1
2021/6/25, 35, 12, 42, 12, 1, 2
2021/6/26, 35, 8, 37, 10, 1, 1
2021/6/27, 29, 8, 36, 9, , 2
2021/6/28, 24, 11, 40, 18, 1, 2
2021/6/29, 32, 9, 50, 11, 1, 2
2021/6/30, 32, 11, 42, 11, 1, 2
2021/7/1, 32, 3, 34, 15, 1, 2
2021/1/5, 23, 11, 8, 30, 1, 5
2021/1/6, 39, 8, 23, 14, 1, 3
2021/1/7, 26, 5, 21, 7, 1, 2
2021/1/8, 14, 5, 20, 9, 1, 2
2021/1/9, 17, 4, 20, 8, 1, 2
2021/1/10, 11, 7, 20, 8, 1, 2
2021/1/11, 18, 8, 15, 20, 1, 4
2021/1/12, 26, 15, 6, 35, 1, 5
2021/1/13, 45, 19, 19, 29, 2, 5
2021/1/14, 56, 28, 17, 35, 3, 5
2021/1/15, 68, 30, 17, 34, 2, 5
2021/1/16, 67, 19, 21, 27, 1, 5
2021/1/17, 48, 9, 23, 8, , 2
2021/1/18, 28, 6, 23, 15, 1, 3
2021/1/19, 19, 9, 24, 14, , 2
2021/1/20, 19, 7, 25, 23, 1, 3
2021/1/21, 18, 12, 16, 32, 2, 3
2021/1/22, 38, 21, 4, 39, 1, 5
2021/1/23, 49, 10, 25, 20, 1, 3
2021/1/24, 23, 5, 25, 9, , 2
2021/1/25, 9, 8, 26, 20, 1, 2
2021/1/26, 15, 10, 23, 23, 1, 3
2021/1/27, 20, 7, 32, 16, , 2
2021/1/28, 28, 10, 24, 22, 1, 3
2021/1/29, 30, 7, 29, 5, 1, 2
2021/1/30, 18, 10, 27, 13, 1, 3
2021/1/31, 21, 15, 29, 13, 1, 3
2021/2/1, 40, 10, 13, 29, 1, 3
2021/2/2, 22, 11, 30, 13, 1, 2
2021/2/3, 19, 11, 28, 11, 1, 2
2021/2/4, 32, 11, 29, 20, 1, 3
2021/2/5, 33, 11, 28, 24, 1, 3
2021/2/6, 24, 18, 24, 32, 2, 5
2021/2/7, 37, 24, 38, 18, 1, 4
2021/2/8, 66, 24, 25, 18, 1, 4
2021/2/9, 65, 6, 24, 17, 1, 3
2021/2/10, 20, 9, 28, 19, 1, 3
2021/2/11, 23, 19, 39, 19, 1, 4
2021/2/12, 55, 20, 25, 37, 1, 5
2021/2/13, 62, 12, 33, 22, 1, 3
2021/2/14, 40, 8, 32, 14, 1, 3
2021/2/15, 20, 7, 34, 13, 1, 2
2021/2/16, 22, 9, 30, 6, 1, 2
2021/2/17, 16, 7, 29, 6, 1, 2
2021/2/18, 13, 6, 25, 9, 1, 2
2021/2/19, 16, 7, 26, 18, 1, 3
2021/2/20, 15, 16, 31, 27, 1, 4
2021/2/21, 43, 22, 41, 24, 1, 4
2021/2/22, 58, 14, 33, 25, 1, 4
2021/2/23, 49, 12, 35, 9, 1, 2
2021/2/24, 36, 7, 31, 15, , 2
2021/2/25, 15, 7, 25, 28, 1, 3
2021/2/26, 23, 8, 30, 22, 1, 2
2021/2/27, 18, 8, 33, 8, 1, 2
2021/2/28, 18, 10, 28, 14, 1, 3
2021/3/1, 20, 11, 28, 22, 1, 2
2021/3/2, 11, 6, 31, 21, 1, 3
2021/3/3, 17, 7, 32, 12, , 2
2021/3/4, 16, 7, 28, 20, 1, 3
2021/3/5, 18, 5, 23, 18, , 2
2021/3/6, 16, 9, 35, 12, , 2
2021/3/7, 21, 6, 33, 6, , 2
2021/3/8, 16, 5, 30, 11, , 2
2021/3/9, 13, 9, 21, 29, 2, 3
2021/3/10, 23, 11, 37, 21, 1, 3
2021/3/11, 29, 9, 23, 29, 2, 3
2021/3/12, 25, 13, 31, 31, 1, 3
2021/3/13, 28, 9, 40, 11, , 2
2021/3/14, 22, 10, 36, 10, 1, 2
2021/3/15, 22, 20, 35, 26, 2, 4
2021/3/16, 57, 29, 26, 34, 1, 5
2021/3/17, 80, 21, 34, 14, 1, 3
2021/3/18, 40, 16, 33, 18, 1, 2
2021/3/19, 30, 9, 31, 13, 1, 2
2021/3/20, 26, 15, 39, 17, 1, 3
2021/3/21, 33, 12, 33, 10, 1, 2
2021/3/22, 21, 9, 32, 13, , 2
2021/3/23, 30, 9, 36, 18, 1, 3
2021/3/24, 31, 11, 39, 21, 1, 3
2021/3/25, 31, 11, 28, 32, 1, 3
2021/3/26, 33, 17, 45, 20, 2, 3
2021/3/27, 46, 25, 46, 17, 1, 3
2021/3/28, 60, , 31, , 1, 
2021/4/1, 53, 17, 44, 15, 1, 2
2020/10/2, 21, 9, 36, 16, 1, 2
2020/10/3, 26, 15, 42, 19, 1, 3
2020/10/4, 46, 15, 35, 10, 1, 2
2020/10/5, 50, 12, 29, 10, 2, 2
2020/10/6, 40, 6, 25, 15, , 2
2020/10/7, 13, 7, 28, 13, 1, 2
2020/10/8, 20, 7, 29, 15, , 2
2020/10/9, 16, 4, 28, 14, , 2
2020/10/10, 15, 5, 28, 6, , 1
2020/10/11, 11, 9, 29, 7, 1, 1
2020/10/12, 27, 9, 29, 14, 1, 2
2020/10/13, 27, 10, 33, 13, 1, 2
2020/10/14, 31, 11, 32, 15, 1, 2
2020/10/15, 35, 8, 34, 10, 1, 2
2020/10/16, 20, 7, 31, 14, , 2
2020/10/17, 19, 7, 28, 17, , 2
2020/10/18, 15, 9, 28, 11, 1, 3
2020/10/19, 27, 13, 12, 29, 1, 4
2020/10/20, 30, 13, 35, 19, , 3
2020/10/21, 38, 12, 34, 17, 1, 2
2020/10/22, 44, 12, 28, 16, 1, 2
2020/10/23, 29, 12, 34, 16, 1, 2
2020/10/24, 26, 8, 35, 8, 1, 2
2020/10/25, 24, 8, 36, 8, 1, 3
2020/10/26, 27, 11, 29, 18, 1, 3
2020/10/27, 27, 8, 31, 17, 1, 2
2020/10/28, 17, 11, 32, 22, 1, 3
2020/10/29, 34, 17, 34, 21, 1, 4
2020/10/30, 50, 7, 27, 15, 1, 2
2020/10/31, 17, 9, 28, 21, 1, 3
2020/11/1, 23, 9, 32, 13, 1, 3
2020/11/2, 35, 16, 22, 27, 1, 3
2020/11/3, 33, 8, 31, 6, 1, 2
2020/11/4, 19, 6, 27, 17, 1, 2
2020/11/5, 21, 8, 25, 21, 1, 3
2020/11/6, 21, 14, 27, 26, 1, 4
2020/11/7, 38, 26, 13, 28, 1, 5
2020/11/8, 53, 19, 37, 14, 1, 4
2020/11/9, 53, 10, 26, 13, 1, 2
2020/11/10, 22, 9, 23, 15, 1, 2
2020/11/11, 11, 6, 23, 20, 1, 3
2020/11/12, 16, 8, 22, 25, 1, 3
2020/11/13, 24, 16, 19, 28, 1, 4
2020/11/14, 39, 9, 27, 16, , 3
2020/11/15, 21, 12, 30, 17, 1, 4
2020/11/16, 27, 17, 26, 25, 2, 4
2020/11/17, 51, 18, 32, 29, 1, 4
2020/11/18, 52, 18, 35, 25, 1, 4
2020/11/19, 58, 16, 24, 16, 1, 3
2020/11/20, 42, 17, 31, 7, 1, 2
2020/11/21, 29, 6, 28, 8, , 3
2020/11/22, 19, 10, 16, 14, 1, 3
2020/11/23, 21, 8, 26, 7, 1, 2
2020/11/24, 23, 5, 22, 14, 1, 3
2020/11/25, 15, 7, 20, 21, 1, 4
2020/11/26, 22, 10, 23, 15, 1, 3
2020/11/27, 25, 11, 25, 10, 1, 2
2020/11/28, 24, 7, 25, 5, 1, 2
2020/11/29, 23, 5, 20, 8, 1, 3
2020/11/30, 16, 6, 27, 15, 1, 3
2020/12/1, 23, 7, 24, 22, 1, 3
2020/12/2, 15, 7, 15, 23, 1, 3
2020/12/3, 18, 5, 31, 17, 1, 2
2020/12/4, 14, 6, 30, 15, 1, 2
2020/12/5, 10, 8, 27, 17, 2, 3
2020/12/6, 18, 8, 25, 17, 1, 3
2020/12/7, 25, 11, 17, 25, 1, 3
2020/12/8, 37, 15, 28, 21, 1, 4
2020/12/9, 49, 9, 18, 24, 1, 3
2020/12/10, 29, 14, 14, 31, 2, 4
2020/12/11, 47, 14, 20, 28, 1, 4
2020/12/12, 42, 16, 29, 19, 1, 4
2020/12/13, 45, 12, 27, 12, 1, 3
2020/12/14, 30, 10, 22, 12, 1, 2
2020/12/15, 21, 4, 19, 8, , 2
2020/12/16, 10, 5, 20, 7, , 1
2020/12/17, 8, 4, 16, 17, , 2
2020/12/18, 9, 8, 16, 18, 1, 2
2020/12/19, 20, 8, 18, 18, 1, 3
2020/12/20, 26, 5, 19, 15, 1, 2
2020/12/21, 11, 8, 18, 24, 1, 3
2020/12/22, 21, 12, 17, 30, 1, 5
2020/12/23, 45, 18, 20, 28, 2, 4
2020/12/24, 48, 31, 5, 45, 2, 7
2020/12/25, 81, 18, 20, 17, 1, 5
2020/12/26, 39, 8, 16, 19, , 3
2020/12/27, 21, 12, 18, 24, 1, 4
2020/12/28, 38, 13, 13, 26, 2, 4
2020/12/29, 34, 11, 18, 27, 1, 5
2020/12/30, 41, 10, 21, 12, 1, 3
2020/12/31, 26, 5, 20, 3, 1, 
2021/1/1, 10, 5, 19, 5, 1, 2
2021/1/2, 12, 7, 24, 7, 1, 2
2021/1/3, 21, 8, 19, 8, 1, 3
2021/1/4, 26, 7, 18, 18, 1, 3
2020/7/2, 46, 7, 35, 10, 1, 2
2020/7/3, 24, 8, 25, 19, 1, 2
2020/7/4, 25, 22, 21, 10, 1, 2
2020/7/5, 30, 18, 38, 8, 1, 2
2020/7/6, 42, 21, 6, 5, 1, 1
2020/7/7, 21, 24, 20, 10, 1, 2
2020/7/8, 29, 9, 41, 15, 1, 2
2020/7/9, 19, 11, 18, 11, 1, 2
2020/7/10, 26, 16, 10, 14, 1, 3
2020/7/11, 29, 26, 10, 7, 1, 1
2020/7/12, 37, 8, 28, 6, 1, 2
2020/7/13, 22, 10, 16, 20, 1, 2
2020/7/14, 22, 21, 27, 7, 1, 1
2020/7/15, 29, 9, 24, 11, 1, 2
2020/7/16, 27, 9, 34, 16, 1, 2
2020/7/17, 20, 9, 31, 15, 1, 2
2020/7/18, 24, 8, 37, 10, , 2
2020/7/19, 27, 16, 38, 7, 2, 1
2020/7/20, 50, 33, 41, 10, 3, 1
2020/7/21, 72, 33, 35, 11, 3, 1
2020/7/22, 70, 16, 49, 12, 1, 2
2020/7/23, 32, 17, 23, 10, 1, 2
2020/7/24, 40, 13, 17, 11, 1, 2
