date, pm25, pm10, o3, no2, so2, co
2023/1/24, 27, 6, 28, 10, 1, 2
2023/1/25, 7, 2, 32, 2, , 1
2023/1/26, 8, 3, 31, 3, 1, 1
2023/1/27, 11, 11, 22, 25, 2, 3
2023/1/28, 39, 8, 30, 20, 1, 4
2023/1/29, 32, 4, 31, 11, 1, 2
2023/1/30, 16, 8, 24, 19, 2, 4
2023/1/31, 34, 6, 26, 11, 1, 2
2023/2/1, 24, 11, 32, 20, 2, 2
2022/10/2, 48, 14, 35, 2, 1, 2
2022/10/3, 42, 14, 31, 2, 1, 
2022/10/4, 38, 10, 34, 2, 1, 1
2022/10/5, 26, 4, 25, 5, , 1
2022/10/6, 11, 4, 26, 3, , 1
2022/10/7, 13, 5, 24, 9, 1, 1
2022/10/8, 16, 5, 29, 4, 3, 1
2022/10/9, 14, 5, 30, 2, 1, 1
2022/10/10, 18, 4, 23, 3, 1, 1
2022/10/11, 14, 6, 32, 3, 1, 1
2022/10/12, 17, 7, 30, 3, 1, 1
2022/10/13, 19, 8, 29, 7, 1, 2
2022/10/14, 26, 10, 31, 9, 1, 2
2022/10/15, 30, 8, 29, 6, 1, 1
2022/10/16, 23, 8, 27, 3, 1, 1
2022/10/17, 26, 7, 29, 3, 1, 1
2022/10/18, 23, 5, 21, 2, , 1
2022/10/19, 14, 5, 28, 8, 1, 2
2022/10/20, 16, 9, 33, 9, 1, 2
2022/10/21, 24, 14, 29, 10, 1, 3
2022/10/22, 42, 13, 41, 5, 1, 2
2022/10/23, 39, 4, 31, 2, 1, 1
2022/10/24, 16, 3, 18, 7, , 2
2022/10/25, 9, 6, 24, 14, 1, 2
2022/10/26, 22, 7, 23, 9, 1, 2
2022/10/27, 21, 9, 18, 11, 2, 2
2022/10/28, 31, 7, 29, 5, 1, 1
2022/10/29, 23, 4, 20, 6, 1, 1
2022/10/30, 16, 3, 27, 2, 1, 1
2022/10/31, 8, 7, 26, 13, 1, 3
2022/11/1, 23, 7, 28, 6, 1, 1
2022/11/2, 19, 11, 27, 7, 1, 1
2022/11/3, 34, 7, 27, 5, 1, 1
2022/11/4, 22, 9, 24, 3, 1, 1
2022/11/5, 33, 10, 29, 9, 1, 2
2022/11/6, 35, 7, 31, 9, 1, 2
2022/11/7, 22, 12, 24, 21, 1, 2
2022/11/8, 41, 12, 29, 11, 1, 3
2022/11/9, 43, 14, 30, 8, 1, 2
2022/11/10, 48, 13, 27, 6, , 2
2022/11/11, 41, 9, 21, 11, 1, 2
2022/11/12, 24, 9, 24, 9, 1, 2
2022/11/13, 29, 10, 30, 2, 1, 1
2022/11/14, 32, 3, 23, 5, , 1
2022/11/15, 10, 5, 21, 12, 1, 2
2022/11/16, 17, 5, 25, 8, 1, 2
2022/11/17, 18, 7, 26, 5, , 1
2022/11/18, 23, 9, 22, 8, 1, 2
2022/11/19, 29, 4, 19, 6, , 2
2022/11/20, 17, 6, 27, 3, 1, 1
2022/11/21, 19, 7, 23, 12, 1, 3
2022/11/22, 21, 6, 26, 3, , 1
2022/11/23, 16, 11, 21, 9, 1, 2
2022/11/24, 36, 9, 28, 7, 1, 2
2022/11/25, 31, 6, 24, 6, 1, 1
2022/11/26, 19, 10, 31, 4, 1, 1
2022/11/27, 26, 11, 25, 2, , 2
2022/11/28, 38, 8, 20, 12, 1, 2
2022/11/29, 25, 9, 27, 5, 1, 2
2022/11/30, 24, 7, 27, 2, , 1
2022/12/1, 19, 4, 24, 5, 1, 1
2022/12/2, 10, 5, 25, 16, 1, 2
2022/12/3, 16, 7, 19, 20, 1, 3
2022/12/4, 23, 6, 28, 3, 1, 2
2022/12/5, 18, 5, 25, 8, 1, 2
2022/12/6, 14, 6, 20, 18, 1, 1
2022/12/7, 20, 7, 26, 17, 1, 2
2022/12/8, 24, 5, 27, 6, 1, 2
2022/12/9, 15, 9, 18, 24, 1, 3
2022/12/10, 27, 8, 24, 18, 1, 3
2022/12/11, 30, 7, 29, 10, 1, 2
2022/12/12, 21, 8, 22, 12, 4, 3
2022/12/13, 26, 5, 32, 10, 1, 2
2022/12/14, 13, 9, 28, 3, 1, 1
2022/12/15, 26, 12, 28, 4, 1, 2
2022/12/16, 33, 5, 28, 4, 1, 2
2022/12/17, 16, 7, 24, 16, 1, 2
2022/12/18, 22, 4, 28, 5, 1, 1
2022/12/19, 11, 5, 23, 12, 1, 3
2022/12/20, 14, 7, 27, 16, 1, 3
2022/12/21, 20, 9, 21, 23, 1, 3
2022/12/22, 28, 6, 24, 16, 3, 3
2022/12/23, 21, 3, 28, 15, 1, 2
2022/12/24, 9, 3, 29, 4, 1, 1
2022/12/25, 9, 3, 29, 4, 1, 1
2022/12/26, 11, 4, 24, 15, 1, 2
2022/12/27, 11, 3, 22, 15, 1, 2
2022/12/28, 10, 8, 25, 18, 1, 2
2022/12/29, 24, 10, 28, 8, 1, 2
2022/12/30, 33, 7, 30, 3, 1, 2
2022/12/31, 24, 9, 24, 13, 1, 2
2023/1/1, 29, 7, 29, 7, , 2
2023/1/2, 21, 4, 27, 1, , 1
2022/7/2, 21, 10, 21, 5, 1, 1
2022/7/3, 27, 14, 26, 3, 1, 1
2022/7/4, 38, 20, 24, 4, 1, 1
2022/7/5, 51, 20, 32, 4, 1, 1
2022/7/6, 49, 16, 31, 2, 1, 1
2022/7/7, 41, 15, 30, 2, 2, 1
2022/7/8, 41, 8, 18, 1, 1, 1
2022/7/9, 21, 7, 23, 1, 1, 1
2022/7/10, 19, 9, 21, 2, 1, 1
2022/7/11, 23, 10, 24, 2, 1, 
2022/7/12, 25, 4, 18, 1, , 2
2022/7/13, 10, 7, 15, 2, 1, 1
2022/7/14, 18, 13, 19, 1, 1, 
2022/7/15, 35, 9, 18, 1, 1, 1
2022/7/16, 25, 9, 18, 2, , 2
2022/7/17, 21, 5, 17, 3, 1, 1
2022/7/18, 14, 4, 19, 1, , 1
2022/7/19, 11, 11, 26, 2, 1, 2
2022/7/20, 29, 8, 26, 2, 1, 1
2022/7/21, 20, 7, 22, 1, , 
2022/7/22, 15, 10, 25, 2, 1, 1
2022/7/23, 23, 10, 18, 1, 1, 1
2022/7/24, 24, 4, 15, 1, , 1
2022/7/25, 9, 4, 17, 2, , 1
2022/7/26, 9, 12, 33, 3, 1, 1
2022/7/27, 29, 14, 22, 2, 1, 1
2022/7/28, 32, 5, 17, 1, , 1
2022/7/29, 13, 9, 27, 1, 1, 1
2022/7/30, 25, 24, 34, 3, 1, 2
2022/7/31, 54, 19, 24, 2, 1, 1
2022/8/1, 43, 11, 24, 2, 1, 1
2022/8/2, 27, 9, 24, 1, 1, 
2022/8/3, 23, 6, 25, 1, 1, 2
2022/8/4, 17, 8, 25, 2, 1, 1
2022/8/5, 17, 10, 31, 1, 1, 
2022/8/6, 24, 7, 26, 1, 1, 
2022/8/7, 15, 5, 22, 1, 1, 
2022/8/8, 13, 13, 23, 3, 1, 1
2022/8/9, 27, 8, 33, 4, 1, 2
2022/8/10, 19, 6, 33, 3, 1, 2
2022/8/11, 16, 6, 32, 2, 1, 2
2022/8/12, 18, 9, 36, 3, 1, 1
2022/8/13, 10, 12, 32, 1, 1, 1
2022/8/14, 27, 8, 25, 2, 1, 2
2022/8/15, 24, 8, 28, 2, 1, 2
2022/8/16, 22, 6, 31, 5, 2, 
2022/8/17, 12, 8, 30, 3, 1, 3
2022/8/18, 18, 8, 30, 3, 1, 2
2022/8/19, 22, 8, 31, 1, 1, 1
2022/8/20, 20, 10, 25, 3, 1, 3
2022/8/21, 24, 6, 32, 2, 1, 2
2022/8/22, 22, 7, 32, 2, 1, 1
2022/8/23, 22, 10, 30, 2, 1, 1
2022/8/24, 23, 7, 20, 2, , 1
2022/8/25, 19, 8, 29, 2, 1, 1
2022/8/26, 21, 11, 25, 4, 1, 1
2022/8/27, 31, 7, 21, 2, 1, 
2022/8/28, 16, 7, 28, 2, 1, 1
2022/8/29, 19, 6, 21, 4, 1, 
2022/8/30, 15, 8, 27, 3, 1, 1
2022/8/31, 20, 7, 24, 4, , 2
2022/9/1, 19, 4, 30, 3, , 1
2022/9/2, 12, 6, 23, 5, , 1
2022/9/3, 16, 7, 26, 4, , 1
2022/9/4, 22, 9, 30, 2, , 1
2022/9/5, 25, 8, 28, 2, , 1
2022/9/6, 20, 11, 31, 1, , 1
2022/9/7, 20, 9, 39, 2, , 1
2022/9/8, 29, 10, 29, 5, , 1
2022/9/9, 26, 10, 33, 2, 1, 1
2022/9/10, 27, 5, 27, 3, , 1
2022/9/11, 20, 9, 30, 2, , 1
2022/9/12, 27, 13, 28, 1, 1, 1
2022/9/13, 33, 15, 35, 3, 1, 1
2022/9/14, 38, 6, 23, 1, , 1
2022/9/15, 15, 5, 26, 4, 1, 1
2022/9/16, 15, 9, 22, 4, 1, 1
2022/9/17, 24, 13, 28, 2, 1, 1
2022/9/18, 26, 13, 23, 3, 1, 1
2022/9/19, 32, 8, 40, 3, 1, 1
2022/9/20, 21, 5, 29, 1, , 1
2022/9/21, 13, 6, 22, 5, 1, 1
2022/9/22, 17, 7, 27, 3, 1, 1
2022/9/23, 19, 5, 22, 3, 1, 1
2022/9/24, 12, 7, 30, 3, 1, 1
2022/9/25, 18, 8, 28, 3, , 1
2022/9/26, 22, 9, 33, 6, 1, 2
2022/9/27, 27, 10, 37, 7, 1, 2
2022/9/28, 29, 13, 29, 7, 1, 2
2022/9/29, 41, 16, 32, 8, 1, 2
2022/9/30, 44, 17, 34, 6, 1, 2
2022/10/1, 50, 17, 38, 3, 1, 2
2022/4/2, 17, 8, 39, 7, 1, 2
2022/4/3, 26, 10, 42, 7, 1, 2
2022/4/4, 36, 12, 38, 10, 1, 2
2022/4/5, 41, 8, 41, 6, 1, 2
2022/4/6, 27, 7, 35, 4, 1, 2
2022/4/7, 19, 8, 39, 7, 1, 2
2022/4/8, 29, 10, 38, 5, 1, 2
2022/4/9, 34, 12, 41, 5, 1, 2
2022/4/10, 39, 23, 44, 3, 1, 2
2022/4/11, 60, 25, 44, 6, 1, 2
2022/4/12, 65, 23, 41, 6, 1, 2
2022/4/13, 68, 3, 35, 1, , 2
2022/4/14, 11, 4, 32, 2, 1, 
2022/4/15, 14, 6, 34, 3, 1, 2
2022/4/16, 19, 5, 36, 5, , 2
2022/4/17, 18, 14, 44, 5, 1, 2
2022/4/18, 46, 18, 39, 8, 1, 2
2022/4/19, 65, 16, 40, 7, 1, 2
2022/4/20, 54, 12, 40, 6, 1, 2
2022/4/21, 45, 16, 59, 6, 2, 2
2022/4/22, 53, 17, 50, 5, 2, 2
2022/4/23, 54, 6, 40, 3, , 2
2022/4/24, 22, 8, 37, 3, 1, 2
2022/4/25, 22, 13, 39, 8, 1, 2
2022/4/26, 43, 14, 45, 4, 2, 2
2022/4/27, 45, 7, 37, 2, 1, 2
2022/4/28, 25, 9, 38, 3, 1, 2
2022/4/29, 27, 8, 37, 5, 1, 2
2022/4/30, 27, 7, 38, 3, 1, 
2022/5/1, 20, 9, 36, 3, 1, 2
2022/5/2, 27, 3, 36, 2, 1, 2
2022/5/3, 11, 5, 36, 1, , 2
2022/5/4, 16, 8, 39, 2, , 
2022/5/5, 25, 7, 42, 1, 1, 
2022/5/6, 24, 14, 57, 2, 1, 2
2022/5/7, 49, 14, 46, 3, 3, 2
2022/5/8, 48, 5, 35, 1, , 
2022/5/9, 14, 6, 36, 4, 3, 2
2022/5/10, 20, 12, 47, 5, 1, 3
2022/5/11, 41, 12, 54, 5, 1, 2
2022/5/12, 43, 10, 42, 5, 1, 2
2022/5/13, 33, 11, 41, 5, 1, 2
2022/5/14, 39, 3, 42, 2, 1, 1
2022/5/15, 12, 6, 40, 1, 1, 
2022/5/16, 19, 10, 45, 3, 1, 
2022/5/17, 36, 9, 45, 4, 1, 2
2022/5/18, 31, 11, 43, 5, 1, 2
2022/5/19, 39, 17, 50, 5, 1, 2
2022/5/20, 47, 17, 47, 5, 1, 2
2022/5/21, 51, 19, 63, 4, 1, 2
2022/5/22, 57, 12, 48, 2, 1, 1
2022/5/23, 37, 13, 44, 3, 1, 
2022/5/24, 39, 8, 43, 2, 1, 3
2022/5/25, 25, 14, 42, 6, 1, 2
2022/5/26, 45, 13, 46, 3, 1, 
2022/5/27, 42, 8, 36, 2, , 
2022/5/28, 26, 6, 42, 2, 1, 
2022/5/29, 19, 5, 35, 1, , 1
2022/5/30, 8, 5, 35, 1, 1, 1
2022/5/31, 12, 4, 27, 2, 1, 1
2022/6/1, 11, 2, 28, 2, , 1
2022/6/2, 8, 4, 30, 2, , 1
2022/6/3, 10, 3, 25, 1, , 1
2022/6/4, 9, 4, 23, 1, , 1
2022/6/5, 13, 3, 24, 2, , 1
2022/6/6, 11, 6, 27, 2, , 1
2022/6/7, 18, 10, 27, 3, 1, 1
2022/6/8, 32, 8, 28, 3, 1, 1
2022/6/9, 23, 8, 27, 3, 1, 1
2022/6/10, 25, 6, 27, 1, , 1
2022/6/11, 16, 5, 27, 1, , 1
2022/6/12, 15, 2, 24, 1, , 
2022/6/13, 7, 5, 23, 2, 1, 1
2022/6/14, 14, 7, 24, 2, 1, 1
2022/6/15, 22, 8, 32, 1, 1, 1
2022/6/16, 22, 7, 29, 5, 1, 2
2022/6/17, 19, 8, 28, 5, , 1
2022/6/18, 19, 14, 40, 4, 1, 2
2022/6/19, 41, 18, 38, 3, 1, 2
2022/6/20, 50, 12, 38, 3, 1, 1
2022/6/21, 36, 7, 32, 2, 1, 1
2022/6/22, 21, 11, 33, 5, 1, 2
2022/6/23, 37, 8, 25, 2, , 1
2022/6/24, 24, 4, 24, 2, , 2
2022/6/25, 12, 11, 44, 2, 1, 
2022/6/26, 32, 17, 49, 2, 1, 2
2022/6/27, 49, 11, 35, 3, 1, 1
2022/6/28, 29, 6, 23, 4, 1, 1
2022/6/29, 22, 9, 20, 3, , 1
2022/6/30, 23, 5, 26, 2, , 1
2022/7/1, 16, 8, 23, 3, 1, 1
2022/1/4, 21, 5, 27, 3, 1, 2
2022/1/5, 19, 4, 27, 5, , 2
2022/1/6, 14, 8, 21, 15, 4, 4
2022/1/7, 24, 9, 18, 19, 2, 3
2022/1/8, 27, 11, 16, 30, 2, 3
2022/1/9, 42, 11, 30, 13, 1, 2
2022/1/10, 39, 14, 13, 30, 1, 5
2022/1/11, 52, 8, 26, 16, 1, 2
2022/1/12, 34, 3, 29, 6, 1, 2
2022/1/13, 11, 3, 29, 1, , 
2022/1/14, 11, 5, 30, 2, , 
2022/1/15, 18, 5, 30, 4, , 
2022/1/16, 15, 4, 25, 12, 1, 3
2022/1/17, 15, 8, 30, 10, 1, 3
2022/1/18, 34, 12, 26, 21, 1, 4
2022/1/19, 42, 7, 22, 35, 1, 3
2022/1/20, 31, 7, 25, 34, 1, 3
2022/1/21, 30, 7, 31, 18, 1, 4
2022/1/22, 31, 4, 27, 18, 1, 2
2022/1/23, 19, 9, 27, 19, 1, 4
2022/1/24, 38, 9, 21, 22, 2, 3
2022/1/25, 36, 9, 22, 21, 3, 4
2022/1/26, 33, 11, 19, 21, 2, 3
2022/1/27, 44, 8, 24, 22, 1, 3
2022/1/28, 31, 9, 22, 13, 1, 3
2022/1/29, 32, 8, 29, 5, 1, 2
2022/1/30, 30, 4, 28, 2, 1, 
2022/1/31, 15, 5, 27, 20, 1, 3
2022/2/1, 21, 9, 29, 19, 2, 5
2022/2/2, 37, 4, 29, 5, 1, 2
2022/2/3, 16, 8, 31, 14, 1, 3
2022/2/4, 27, 7, 30, 10, 1, 3
2022/2/5, 27, 11, 21, 26, 1, 3
2022/2/6, 40, 4, 31, 11, 1, 2
2022/2/7, 15, 4, 30, 5, 1, 3
2022/2/8, 13, 10, 32, 28, 2, 3
2022/2/9, 38, 7, 31, 8, , 2
2022/2/10, 24, 13, 27, 26, 3, 3
2022/2/11, 50, 14, 25, 28, 2, 3
2022/2/12, 54, 10, 28, 17, 6, 3
2022/2/13, 40, 13, 29, 19, 1, 2
2022/2/14, 48, 9, 29, 19, 1, 3
2022/2/15, 37, 5, 27, 14, 2, 2
2022/2/16, 22, 4, 31, 8, 1, 2
2022/2/17, 14, 5, 31, 7, 1, 2
2022/2/18, 14, 5, 34, 13, 1, 2
2022/2/19, 20, 8, 31, 20, 1, 2
2022/2/20, 29, 4, 34, 3, 1, 
2022/2/21, 12, 5, 32, 1, , 2
2022/2/22, 16, 3, 35, 2, , 2
2022/2/23, 11, 5, 34, 4, 1, 
2022/2/24, 15, 7, 35, 7, 1, 3
2022/2/25, 28, 10, 37, 6, 1, 2
2022/2/26, 31, 24, 48, 22, 1, 3
2022/2/27, 69, 17, 40, 6, 1, 2
2022/2/28, 53, 8, 35, 5, 1, 
2022/3/1, 29, 10, 27, 16, 1, 2
2022/3/2, 33, 9, 33, 16, 1, 2
2022/3/3, 33, 10, 32, 17, 1, 2
2022/3/4, 40, 8, 33, 19, 1, 2
2022/3/5, 28, 8, 34, 10, 2, 2
2022/3/6, 28, 10, 33, 8, 1, 2
2022/3/7, 33, 5, 33, 7, 1, 3
2022/3/8, 13, 6, 31, 17, 1, 3
2022/3/9, 19, 9, 31, 29, 1, 4
2022/3/10, 34, 15, 28, 25, 2, 4
2022/3/11, 53, 15, 33, 12, 1, 3
2022/3/12, 52, 14, 39, 5, 1, 2
2022/3/13, 48, 11, 36, 9, 1, 2
2022/3/14, 40, 11, 36, 12, 1, 2
2022/3/15, 40, 8, 34, 12, 1, 2
2022/3/16, 28, 9, 23, 21, 1, 3
2022/3/17, 32, 7, 32, 10, 1, 3
2022/3/18, 25, 6, 34, 7, 1, 3
2022/3/19, 20, 5, 33, 5, 1, 2
2022/3/20, 16, 4, 35, 2, 1, 2
2022/3/21, 15, 6, 38, 10, 1, 
2022/3/22, 19, 10, 33, 18, 1, 3
2022/3/23, 40, 13, 31, 25, 3, 3
2022/3/24, 46, 12, 39, 14, 1, 3
2022/3/25, 44, 16, 34, 15, 1, 3
2022/3/26, 53, 11, 40, 5, , 2
2022/3/27, 36, 8, 39, 2, 1, 2
2022/3/28, 27, 7, 37, 4, 1, 2
2022/3/29, 25, 10, 37, 10, 1, 3
2022/3/30, 31, 9, 35, 8, 1, 2
2022/3/31, 30, 7, 36, 5, 1, 2
2022/4/1, 23, 6, 38, 3, 1, 2
2021/10/2, 20, 4, 36, 2, 1, 1
2021/10/3, 16, 6, 32, 2, 1, 
2021/10/4, 17, 12, 37, 4, 1, 
2021/10/5, 36, 6, 22, 6, 1, 
2021/10/6, 18, 4, 26, 4, 1, 
2021/10/7, 14, 5, 25, 4, 2, 
2021/10/8, 17, 4, 32, 4, 1, 
2021/10/9, 13, 8, 33, 7, 2, 
2021/10/10, 26, 8, 29, 2, 1, 
2021/10/11, 26, 7, 31, 4, 1, 
2021/10/12, 21, 6, 24, 6, 1, 
2021/10/13, 16, 7, 24, 5, 1, 
2021/10/14, 23, 6, 24, 5, 1, 
2021/10/15, 20, 6, 27, 3, 1, 
2021/10/16, 20, 7, 28, 4, 1, 
2021/10/17, 23, 3, 24, 1, 1, 
2021/10/18, 12, 4, 21, 5, 1, 
2021/10/19, 16, 4, 26, 5, 1, 
2021/10/20, 13, 2, 20, 5, 1, 
2021/10/21, 9, 2, 25, 3, 1, 
2021/10/22, 8, 4, 21, 10, 1, 
2021/10/23, 13, 3, 26, 5, 1, 
2021/10/24, 10, 8, 33, 9, 1, 
2021/10/25, 29, 12, 29, 15, 2, 
2021/10/26, 42, 9, 25, 7, 1, 
2021/10/27, 32, 10, 22, 10, 2, 
2021/10/28, 35, 7, 32, 5, 1, 
2021/10/29, 22, 7, 32, 2, 1, 
2021/10/30, 21, 6, 22, 9, 1, 3
2021/10/31, 20, 10, 19, 7, 2, 3
2021/11/1, 35, 8, 22, 7, 1, 2
2021/11/2, 29, 5, 12, 11, 1, 2
2021/11/3, 13, 2, 23, 7, 1, 3
2021/11/4, 8, 4, 23, 9, 1, 2
2021/11/5, 15, 4, 27, 8, 2, 2
2021/11/6, 12, 7, 23, 13, 1, 3
2021/11/7, 24, 7, 19, 7, 1, 3
2021/11/8, 27, 9, 30, 5, 1, 2
2021/11/9, 32, 5, 31, 4, 1, 1
2021/11/10, 15, 5, 30, 4, 1, 2
2021/11/11, 13, 4, 27, 3, 1, 2
2021/11/12, 18, 4, 26, 5, 1, 2
2021/11/13, 9, 5, 26, 9, 1, 2
2021/11/14, 17, 6, 32, 6, 1, 2
2021/11/15, 14, 6, 28, 3, 1, 2
2021/11/16, 18, 5, 24, 4, , 2
2021/11/17, 13, 8, 24, 9, 1, 3
2021/11/18, 21, 8, 26, 10, 1, 2
2021/11/19, 24, 12, 34, 11, 1, 3
2021/11/20, 38, 7, 25, 4, 1, 2
2021/11/21, 24, 11, 17, 5, 1, 2
2021/11/22, 38, 7, 36, 6, 1, 2
2021/11/23, 26, 6, 29, 3, 1, 
2021/11/24, 21, 4, 25, 9, 1, 2
2021/11/25, 11, 4, 22, 10, 1, 2
2021/11/26, 10, 5, 25, 2, , 2
2021/11/27, 11, 3, 27, 3, 1, 2
2021/11/28, 7, 5, 23, 8, , 3
2021/11/29, 17, 9, 19, 18, 1, 3
2021/11/30, 28, 21, 30, 14, 1, 4
2021/12/1, 60, 6, 31, 4, 1, 2
2021/12/2, 20, 4, 23, 6, 1, 2
2021/12/3, 16, 3, 28, 6, 1, 2
2021/12/4, 13, 6, 24, 3, 1, 2
2021/12/5, 17, 4, 23, 6, , 2
2021/12/6, 14, 7, 16, 15, 1, 2
2021/12/7, 24, 14, 21, 18, 1, 3
2021/12/8, 42, 10, 18, 16, 1, 3
2021/12/9, 32, 10, 12, 18, 2, 5
2021/12/10, 38, 10, 15, 12, 1, 3
2021/12/11, 32, 8, 28, 9, 1, 3
2021/12/12, 26, 8, 28, 10, 1, 4
2021/12/13, 27, 7, 26, 1, 1, 2
2021/12/14, 27, 7, 27, 10, 1, 2
2021/12/15, 24, 11, 26, 11, , 3
2021/12/16, 37, 8, 27, 8, 1, 3
2021/12/17, 26, 6, 28, 7, , 2
2021/12/18, 22, 2, 29, 2, 1, 
2021/12/19, 10, 6, 24, 18, 1, 4
2021/12/20, 26, 11, 17, 25, 1, 3
2021/12/21, 38, 9, 28, 21, 2, 4
2021/12/22, 32, 9, 26, 13, 1, 4
2021/12/23, 33, 7, 27, 8, 1, 3
2021/12/24, 24, 3, 27, 14, 1, 2
2021/12/25, 10, 3, 26, 11, 1, 2
2021/12/26, 14, 4, 27, 12, 1, 2
2021/12/27, 18, 2, 26, 10, 1, 4
2021/12/28, 10, 2, 27, 8, 1, 2
2021/12/29, 9, 5, 25, 16, 1, 2
2021/12/30, 19, 7, 29, 6, 1, 2
2021/12/31, 25, 2, 30, 2, 1, 2
2022/1/1, 7, 2, 26, 6, 1, 2
2022/1/2, 10, 6, 30, 10, 1, 3
2022/1/3, 23, 6, 26, 2, 1, 2
2021/7/2, 25, 11, 32, 1, 1, 1
2021/7/3, 34, 11, 31, 3, 1, 1
2021/7/4, 38, 10, 29, 1, 1, 1
2021/7/5, 32, 4, 25, 3, 1, 1
2021/7/6, 15, 7, 20, 4, 1, 1
2021/7/7, 20, 9, 22, 2, 1, 1
2021/7/8, 29, 6, 22, 3, 1, 1
2021/7/9, 18, 3, 23, 1, , 1
2021/7/10, 11, 3, 20, 1, 1, 
2021/7/11, 10, 3, 20, 1, 1, 
2021/7/12, 10, 4, 23, 3, 3, 1
2021/7/13, 12, 4, 24, 2, 1, 1
2021/7/14, 13, 6, 23, 2, 1, 
2021/7/15, 17, 6, 27, 3, 1, 1
2021/7/16, 16, 9, 34, 3, , 1
2021/7/17, 26, 12, 34, 4, 1, 2
2021/7/18, 32, 12, 32, 3, 1, 1
2021/7/19, 33, 10, 34, 3, 1, 1
2021/7/20, 24, 12, 22, 1, 1, 1
2021/7/21, 29, 16, 26, 3, , 1
2021/7/22, 43, 20, 30, 2, , 2
2021/7/23, 53, 15, 27, 2, , 2
2021/7/24, 44, 17, 29, 2, , 1
2021/7/25, 45, 14, 23, 1, , 1
2021/7/26, 36, 16, 30, 1, , 1
2021/7/27, 50, 19, 30, 3, , 1
2021/7/28, 49, 9, 22, 2, 1, 1
2021/7/29, 19, 10, 20, 2, 1, 
2021/7/30, 22, 5, 15, 2, 1, 
2021/7/31, 12, 9, 22, 2, 1, 1
2021/8/1, 19, 9, 19, 2, 1, 1
2021/8/2, 19, 7, 20, 2, 1, 1
2021/8/3, 16, 9, 32, 2, 1, 1
2021/8/4, 23, 13, 25, 5, 1, 1
2021/8/5, 29, 20, 33, 4, 1, 2
2021/8/6, 40, 24, 37, 6, 1, 
2021/8/7, 52, 10, 16, 1, 1, 1
2021/8/8, 22, 6, 13, 1, 1, 1
2021/8/9, 15, 4, 15, 2, 1, 2
2021/8/10, 11, 3, 23, 2, 1, 1
2021/8/11, 12, 4, 27, 1, 1, 1
2021/8/12, 16, 8, 26, 1, 1, 1
2021/8/13, 25, 8, 27, 1, 1, 1
2021/8/14, 29, 12, 27, 1, 1, 2
2021/8/15, 37, 16, 27, 1, 1, 1
2021/8/16, 52, 11, 28, 1, 1, 1
2021/8/17, 36, 11, 29, 1, 1, 2
