date, pm25, pm10, o3, no2, so2, co
2021/7/21, 40, 19, 63, 5, 1, 3
2021/7/22, 51, 16, 62, 4, 1, 3
2021/7/23, 42, 17, 54, 3, 1, 3
2021/7/24, 46, 16, 53, 3, 2, 3
2021/7/25, 50, 15, 48, 3, 2, 3
2021/7/26, 43, 13, 40, 4, 1, 2
2021/7/27, 37, 13, 46, 4, 1, 2
2021/7/28, 39, 14, 48, 3, 1, 2
2021/7/29, 43, 19, 45, 3, 1, 2
2021/7/30, 48, 17, 62, 6, 1, 3
2021/7/31, 45, 13, 52, 3, 1, 2
2021/8/1, 42, 22, 45, 3, 1, 2
2021/8/2, 57, 25, 39, 4, 1, 3
2021/8/3, 67, 17, 28, 3, 1, 2
2021/8/4, 52, 16, 34, 4, 1, 3
2021/8/5, 44, 19, 80, 5, 1, 3
2021/8/6, 53, 14, 34, 4, 1, 3
2021/8/7, 38, 10, 37, 4, 1, 2
2021/8/8, 32, 11, 18, 1, 1, 1
2021/8/9, 20, 10, 24, 2, , 1
2021/8/10, 14, 12, 40, 5, 1, 3
2021/8/11, 35, 15, 33, 6, 1, 3
2021/8/12, 42, 7, 33, 6, 1, 3
2021/8/13, 21, 12, 12, 6, 1, 2
2021/8/14, 19, 6, 40, 4, , 2
2021/8/15, 20, 6, 39, 2, 1, 3
2021/8/16, 25, 9, 21, 3, 1, 3
2021/8/17, 23, 11, 11, 8, 1, 3
2021/8/18, 28, 7, 19, 8, 1, 3
2021/8/19, 30, 9, 30, 7, 1, 3
2021/8/20, 37, 10, 21, 8, 1, 3
2021/8/21, 33, 14, 30, 7, 1, 3
2021/8/22, 33, 16, 8, 4, 1, 2
2021/8/23, 27, 14, 20, 6, 1, 2
2021/8/24, 32, 17, 11, 3, 1, 1
2021/8/25, 28, 16, 19, 4, 1, 2
2021/8/26, 36, 20, 30, 6, 1, 2
2021/8/27, 47, 20, 37, 6, 1, 3
2021/8/28, 45, 12, 35, 5, 1, 2
2021/8/29, 35, 12, 39, 3, 1, 2
2021/8/30, 35, 14, 38, 4, 1, 2
2021/8/31, 33, 18, 40, 3, 1, 3
2021/9/1, 48, 28, 30, 5, 1, 2
2021/9/2, 57, 22, 18, 6, 2, 2
2021/9/3, 33, 6, 22, 7, 1, 4
2021/9/4, 22, 5, 27, 1, , 2
2021/9/5, 24, 8, 30, 1, 1, 2
2021/9/6, 23, 9, 40, 3, 1, 3
2021/9/7, 32, 11, 32, 6, 1, 4
2021/9/8, 33, 17, 32, 9, 1, 4
2021/9/9, 46, 8, 41, 3, 1, 3
2021/9/10, 34, 15, 56, 4, 1, 3
2021/9/11, 43, 20, 53, 5, 1, 3
2021/9/12, 54, 20, 38, 3, 1, 3
2021/9/13, 56, 18, 36, 5, 1, 3
2021/9/14, 45, 9, 26, 6, , 3
2021/9/15, 33, 5, 21, 4, , 3
2021/9/16, 25, 9, 27, 4, 1, 3
2021/9/17, 37, 10, 27, 5, 1, 3
2021/9/18, 26, 5, 31, 2, 1, 2
2021/9/19, 18, 7, 32, 1, 1, 2
2021/9/20, 25, 10, 38, 3, 1, 3
2021/9/21, 32, 13, 43, 6, 1, 3
2021/9/22, 35, 16, 47, 9, 1, 4
2021/9/23, 39, 17, 54, 4, 1, 3
2021/9/24, 42, 8, 35, 3, 1, 3
2021/9/25, 30, 8, 39, 3, 1, 3
2021/9/26, 31, 14, 50, 2, 1, 4
2021/9/27, 38, 10, 43, 5, 1, 3
2021/9/28, 43, 13, 27, 8, 1, 4
2021/9/29, 40, 14, 40, 5, 1, 4
2021/9/30, 38, 14, 46, 6, 1, 3
2021/10/1, 38, 6, 37, 1, , 2
2021/4/2, 39, , 50, , , 
2021/4/3, 52, , 42, , , 
2021/4/4, 53, , 35, , , 
2021/4/5, 22, , 36, , , 
2021/4/6, 19, , 38, , , 
2021/4/7, 27, , 48, , , 
2021/4/8, 30, , 46, , , 
2021/4/9, 32, , 39, , , 
2021/4/10, 39, 9, 37, 8, 1, 4
2021/4/11, 33, 10, 41, 5, 1, 3
2021/4/12, 31, 13, 30, 15, 1, 4
2021/4/13, 35, 9, 23, 17, 1, 4
2021/4/14, 33, 9, 38, 6, , 3
2021/4/15, 35, 8, 39, 6, 1, 3
2021/4/16, 30, 10, 40, 10, 1, 4
2021/4/17, 34, 13, 39, 8, 1, 4
2021/4/18, 34, 12, 36, 2, 1, 2
2021/4/19, 38, 14, 42, 8, 2, 3
2021/4/20, 43, 14, 53, 10, 2, 4
2021/4/21, 38, 18, 72, 10, 2, 5
2021/4/22, 53, 16, 52, 10, 2, 3
2021/4/23, 46, 14, 42, 10, 2, 4
2021/4/24, 40, 16, 51, 8, 2, 3
2021/4/25, 46, 10, 42, 2, , 2
2021/4/26, 31, 8, 42, 4, 2, 3
2021/4/27, 28, 9, 43, 7, 1, 3
2021/4/28, 27, 12, 34, 9, 1, 3
2021/4/29, 38, 6, 30, 7, 1, 3
2021/4/30, 19, 15, 51, 8, 1, 3
2021/5/1, 45, 11, 52, 3, 1, 2
2021/5/2, 28, 9, 39, 1, 1, 2
2021/5/3, 30, 12, 44, 5, 1, 3
2021/5/4, 35, 13, 43, 5, 3, 2
2021/5/5, 33, 9, 39, 5, 1, 3
2021/5/6, 27, 12, 52, 5, 2, 3
2021/5/7, 36, 15, 35, 12, 1, 4
2021/5/8, 40, 21, 41, 7, 1, 3
2021/5/9, 60, 22, 52, 5, , 2
2021/5/10, 61, 10, 48, 6, 2, 3
2021/5/11, 32, 16, 42, 10, 4, 5
2021/5/12, 47, 13, 35, 7, 2, 3
2021/5/13, 35, 7, 41, 7, 1, 3
2021/5/14, 29, 12, 43, 7, 1, 4
2021/5/15, 35, 14, 30, 9, 1, 4
2021/5/16, 37, 17, 15, 9, 1, 4
2021/5/17, 42, 12, 28, 8, 1, 3
2021/5/18, 31, 10, 25, 10, 1, 4
2021/5/19, 30, 10, 41, 8, 1, 3
2021/5/20, 32, 11, 16, 13, 1, 5
2021/5/21, 28, 8, 46, 6, 1, 2
2021/5/22, 30, 11, 49, 4, 1, 3
2021/5/23, 39, 13, 58, 4, 1, 3
2021/5/24, 45, 15, 41, 7, 1, 4
2021/5/25, 42, 18, 50, 6, 1, 3
2021/5/26, 58, 24, 45, 8, 1, 3
2021/5/27, 71, 9, 37, 8, 1, 3
2021/5/28, 29, 12, 49, 6, 1, 3
2021/5/29, 39, 14, 59, 5, 1, 3
2021/5/30, 48, 10, 52, 2, 1, 2
2021/5/31, 31, 14, 75, 4, 1, 3
2021/6/1, 48, 18, 73, 6, 1, 3
2021/6/2, 54, 22, 68, 7, 1, 4
2021/6/3, 61, 18, 31, 9, 1, 4
2021/6/4, 60, 6, 37, 7, , 3
2021/6/5, 22, 9, 41, 5, 1, 3
2021/6/6, 35, 10, 51, 4, 1, 2
2021/6/7, 35, 11, 48, 6, 1, 3
2021/6/8, 37, 20, 67, 6, 1, 3
2021/6/9, 61, 20, 84, 5, 1, 4
2021/6/10, 56, 23, 72, 6, 1, 3
2021/6/11, 65, 19, 43, 9, 1, 3
2021/6/12, 57, 21, 35, 7, 1, 4
2021/6/13, 58, 15, 36, 3, 1, 3
2021/6/14, 47, 12, 40, 4, 1, 3
2021/6/15, 38, 11, 29, 5, , 2
2021/6/16, 33, 7, 27, 4, , 3
2021/6/17, 26, 9, 46, 4, 1, 3
2021/6/18, 28, 9, 23, 10, 1, 3
2021/6/19, 30, 6, 42, 5, 1, 3
2021/6/20, 23, 10, 45, 2, 1, 3
2021/6/21, 37, 15, 56, 4, 2, 3
2021/6/22, 42, 17, 51, 3, 1, 3
2021/6/23, 53, 13, 54, 4, 1, 3
2021/6/24, 51, 16, 61, 4, 1, 3
2021/6/25, 57, 21, 49, 4, 1, 3
2021/6/26, 61, 24, 31, 5, 1, 3
2021/6/27, 68, 18, 49, 4, 1, 4
2021/6/28, 54, 17, 63, 6, 1, 5
2021/6/29, 48, 16, 49, 5, 1, 3
2021/6/30, 48, 16, 49, 4, 1, 3
2021/7/1, 53, 10, 35, 4, 1, 3
2021/1/5, 23, 10, 29, 9, 1, 5
2021/1/6, 34, 7, 31, 8, 1, 4
2021/1/7, 32, 5, 27, 4, , 3
2021/1/8, 26, 4, 27, 4, , 3
2021/1/9, 22, 5, 29, 6, , 3
2021/1/10, 24, 7, 27, 6, , 4
2021/1/11, 27, 8, 26, 9, 1, 4
2021/1/12, 29, 10, 24, 13, 1, 5
2021/1/13, 39, 17, 23, 20, 1, 5
2021/1/14, 54, 20, 27, 18, 1, 5
2021/1/15, 58, 24, 21, 20, 1, 8
2021/1/16, 67, 20, 35, 12, 1, 5
2021/1/17, 65, 10, 30, 5, , 3
2021/1/18, 35, 10, 29, 12, 1, 4
2021/1/19, 36, 9, 28, 8, 1, 4
2021/1/20, 34, 7, 23, 14, 1, 5
2021/1/21, 22, 14, 17, 21, 2, 7
2021/1/22, 40, 17, 5, 18, 1, 5
2021/1/23, 54, 5, 28, 11, , 4
2021/1/24, 14, 4, 28, 3, , 3
2021/1/25, 19, 7, 27, 10, 1, 4
2021/1/26, 29, 10, 4, 18, 1, 5
2021/1/27, 33, 8, 31, 7, 1, 4
2021/1/28, 25, 13, 36, 8, , 5
2021/1/29, 40, 7, 31, 3, 1, 3
2021/1/30, 28, 13, 32, 9, 1, 4
2021/1/31, 39, 18, 33, 10, , 4
2021/2/1, 50, 22, 11, 25, 2, 9
2021/2/2, 62, 12, 34, 8, 1, 4
2021/2/3, 44, 10, 32, 8, 1, 5
2021/2/4, 37, 10, 30, 15, , 5
2021/2/5, 35, 11, 26, 15, 1, 5
2021/2/6, 36, 10, 30, 14, 1, 5
2021/2/7, 31, 17, 37, 10, 1, 4
2021/2/8, 51, 14, 34, 7, , 5
2021/2/9, 45, 10, 27, 9, 1, 5
2021/2/10, 34, 9, 24, 14, 1, 5
2021/2/11, 30, 20, 42, 13, 2, 5
2021/2/12, 55, 23, 32, 16, 2, 6
2021/2/13, 64, 23, 28, 18, 3, 8
2021/2/14, 69, 17, 29, 14, 2, 6
2021/2/15, 47, 8, 38, 4, , 4
2021/2/16, 31, 8, 34, 2, , 3
2021/2/17, 28, 6, 31, 2, 1, 3
2021/2/18, 26, 8, 28, 4, 1, 3
2021/2/19, 32, 12, 26, 14, , 4
2021/2/20, 42, 14, 41, 15, 1, 4
2021/2/21, 47, 19, 47, 12, 1, 4
2021/2/22, 53, 13, 39, 13, 2, 4
2021/2/23, 42, 15, 38, 4, , 3
2021/2/24, 46, 11, 32, 5, 1, 3
2021/2/25, 39, 10, 28, 11, 1, 4
2021/2/26, 31, 6, 28, 8, , 3
2021/2/27, 25, 8, 33, 5, 1, 3
2021/2/28, 31, 9, 32, 8, 1, 4
2021/3/1, 29, 10, 18, 14, 1, 4
2021/3/2, 34, 5, 34, 2, 1, 2
2021/3/3, 19, 9, 33, 6, 1, 3
2021/3/4, 31, 12, 19, 17, 2, 6
2021/3/5, 38, 7, 25, 9, , 3
2021/3/6, 26, 10, 35, 4, , 2
2021/3/7, 31, 9, 32, 3, 1, 3
2021/3/8, 22, 9, 34, 5, 1, 3
2021/3/9, 33, 8, 25, 10, 1, 4
2021/3/10, 33, 13, 41, 8, 1, 3
2021/3/11, 40, 11, 30, 12, 1, 4
2021/3/12, 34, 12, 24, 16, 1, 4
2021/3/13, 37, 11, 42, 3, , 2
2021/3/14, 37, 13, 33, 6, 1, 3
2021/3/15, 34, 26, 42, 10, 1, 5
2021/3/16, 71, 24, 23, 22, 1, 5
2021/3/17, 70, 15, 48, 7, 1, 3
2021/3/18, 43, 18, 32, 10, 1, 4
2021/3/19, 47, 18, 36, 14, 3, 5
2021/3/20, 52, 17, 19, 14, 1, 5
2021/3/21, 51, 10, 40, 7, , 4
2021/3/22, 34, 13, 35, 3, 1, 3
2021/3/23, 43, 13, 39, 11, 1, 3
2021/3/24, 39, 16, 40, 12, 1, 3
2021/3/25, 42, 14, 38, 12, 2, 3
2021/3/26, 45, 15, 51, 10, 2, 3
2021/3/27, 39, 15, 45, 9, 2, 3
2021/3/28, 39, 11, 34, 11, 1, 4
2021/3/29, 32, 16, 56, 20, , 5
2021/3/30, 74, , 43, , , 
2021/3/31, 106, , 44, , , 
2021/4/1, 56, , 41, , , 
2020/10/2, 30, 14, 42, 6, 1, 4
2020/10/3, 43, 20, 36, 7, 1, 4
2020/10/4, 57, 23, 34, 6, 1, 4
2020/10/5, 61, 14, 36, 3, 1, 3
2020/10/6, 45, 6, 28, 2, , 4
2020/10/7, 20, 6, 29, 3, , 3
2020/10/8, 19, 4, 24, 4, , 3
2020/10/9, 17, 6, 28, 3, , 3
2020/10/10, 18, 4, 30, 1, , 2
2020/10/11, 17, 8, 31, 1, , 3
2020/10/12, 28, 9, 35, 3, 1, 3
2020/10/13, 34, 11, 36, 4, , 3
2020/10/14, 37, 12, 34, 3, , 3
2020/10/15, 40, 9, 38, 4, , 4
2020/10/16, 31, 6, 30, 3, , 4
2020/10/17, 20, 5, 28, 3, , 4
2020/10/18, 21, 7, 36, 3, 1, 4
2020/10/19, 22, 9, 30, 5, 1, 4
2020/10/20, 30, 10, 37, 6, 1, 4
2020/10/21, 33, 13, 38, 8, 1, 5
2020/10/22, 37, 10, 22, 12, , 5
2020/10/23, 35, 9, 35, 6, , 4
2020/10/24, 37, 9, 34, 6, , 4
2020/10/25, 32, 9, 36, 5, 1, 4
2020/10/26, 29, 10, 41, 6, 1, 4
2020/10/27, 37, 12, 41, 7, 1, 4
2020/10/28, 37, 14, 31, 11, 1, 5
2020/10/29, 48, 23, 57, 8, 1, 5
2020/10/30, 69, 9, 29, 5, , 3
2020/10/31, 30, 8, 30, 7, 1, 4
2020/11/1, 28, 11, 34, 6, 1, 4
2020/11/2, 36, 9, 26, 9, , 4
2020/11/3, 27, 12, 35, 3, , 3
2020/11/4, 36, 8, 29, 7, 1, 4
2020/11/5, 24, 9, 26, 9, 1, 4
2020/11/6, 26, 13, 32, 12, 1, 5
2020/11/7, 43, 14, 11, 17, 1, 6
2020/11/8, 45, 16, 41, 5, 1, 4
2020/11/9, 46, 10, 28, 6, 1, 4
2020/11/10, 38, 7, 24, 10, 1, 4
2020/11/11, 29, 7, 25, 7, , 4
2020/11/12, 26, 8, 25, 10, , 4
2020/11/13, 29, 10, 30, 8, , 4
2020/11/14, 31, 11, 29, 6, 1, 4
2020/11/15, 39, 13, 28, 9, 1, 5
2020/11/16, 41, 15, 25, 11, 1, 4
2020/11/17, 47, 18, 31, 11, 1, 5
2020/11/18, 59, 24, 29, 17, 2, 6
2020/11/19, 71, 18, 30, 10, 1, 5
2020/11/20, 54, 12, 40, 6, 1, 4
2020/11/21, 44, 6, 28, 4, 1, 4
2020/11/22, 28, 10, 17, 7, 1, 5
2020/11/23, 31, 8, 27, 5, , 4
2020/11/24, 34, 7, 21, 7, 1, 4
2020/11/25, 23, 9, 22, 11, 1, 5
2020/11/26, 31, 8, 27, 9, 1, 4
2020/11/27, 31, 10, 30, 11, 1, 5
2020/11/28, 34, 8, 27, 4, 1, 4
2020/11/29, 35, 7, 29, 4, 1, 3
2020/11/30, 27, 8, 28, 8, 1, 4
2020/12/1, 24, 7, 28, 9, 1, 3
2020/12/2, 22, 6, 27, 7, 1, 3
2020/12/3, 21, 6, 29, 8, 1, 4
2020/12/4, 23, 5, 24, 10, 1, 4
2020/12/5, 20, 5, 30, 7, 1, 3
2020/12/6, 25, 7, 32, 6, , 4
2020/12/7, 28, 11, 25, 11, 1, 5
2020/12/8, 41, 15, 31, 10, 1, 5
2020/12/9, 50, 8, 22, 12, 1, 4
2020/12/10, 31, 6, 10, 14, 1, 4
2020/12/11, 20, 9, 25, 11, 1, 4
2020/12/12, 32, 19, 34, 9, 1, 5
2020/12/13, 51, 16, 25, 11, 1, 5
2020/12/14, 52, 7, 27, 5, 1, 4
2020/12/15, 34, 4, 26, 4, , 4
2020/12/16, 17, 4, 28, 5, , 3
2020/12/17, 15, 5, 25, 12, , 4
2020/12/18, 25, 7, 22, 14, , 5
2020/12/19, 23, 7, 25, 11, , 4
2020/12/20, 26, 5, 27, 8, , 3
2020/12/21, 16, 8, 29, 13, 1, 5
2020/12/22, 28, 12, 29, 13, 1, 5
2020/12/23, 37, 18, 26, 15, , 5
2020/12/24, 62, 19, 3, 21, 1, 6
2020/12/25, 66, 11, 29, 11, 1, 4
2020/12/26, 36, 10, 24, 13, 1, 4
2020/12/27, 28, 12, 17, 10, 1, 4
2020/12/28, 38, 9, 28, 8, 1, 4
2020/12/29, 35, 12, 22, 10, 1, 5
2020/12/30, 43, 6, 29, 3, , 3
2020/12/31, 24, 4, 27, 3, , 3
2021/1/1, 22, 6, 27, 6, , 3
2021/1/2, 25, 7, 27, 5, , 3
2021/1/3, 32, 8, 29, 6, , 4
2021/1/4, 28, 7, 29, 7, 1, 4
2020/7/2, 30, 9, 43, 5, 1, 4
2020/7/3, 28, 11, 23, 6, , 4
2020/7/4, 35, 7, 23, 6, , 4
2020/7/5, 19, 11, 41, 3, , 3
2020/7/6, 27, 9, 31, 7, , 3
2020/7/7, 21, 6, 34, 9, 1, 4
2020/7/8, 18, 7, 48, 7, 1, 4
2020/7/9, 24, 12, 26, 6, 1, 4
2020/7/10, 30, 10, 11, 6, , 3
2020/7/11, 24, 13, 27, 5, , 3
2020/7/12, 26, 8, 35, 2, 1, 3
2020/7/13, 22, 13, 20, 10, 1, 5
2020/7/14, 32, 6, 30, 5, 1, 3
2020/7/15, 20, 5, 23, 6, 1, 4
2020/7/16, 16, 8, 40, 4, 1, 4
2020/7/17, 28, 15, 60, 6, 1, 5
2020/7/18, 44, 20, 54, 6, 1, 4
2020/7/19, 52, 25, 43, 4, 1, 4
2020/7/20, 58, 24, 24, 5, 1, 3
2020/7/21, 50, 19, 30, 7, 1, 4
2020/7/22, 40, 11, 24, 5, , 5
2020/7/23, 28, 15, 20, 7, , 4
2020/7/24, 43, 12, 20, 6, , 3
2020/7/25, 31, 15, 32, 3, 1, 3
2020/7/26, 40, 22, 32, 5, , 4
2020/7/27, 49, 16, 10, 13, , 6
2020/7/28, 31, 15, 12, 8, 1, 3
2020/7/29, 29, 14, 7, 9, 1, 4
2020/7/30, 30, 16, 28, 9, 1, 4
2020/7/31, 37, 17, 36, 5, , 3
2020/8/1, 37, 16, 35, 4, 1, 3
2020/8/2, 36, 24, 38, 3, , 3
2020/8/3, 55, 43, 26, 6, 2, 3
2020/8/4, 86, 51, 31, 5, 1, 3
2020/8/5, 109, 43, 22, 4, 1, 3
2020/8/6, 93, 28, 23, 6, 2, 4
2020/8/7, 62, 47, 15, 7, 1, 4
2020/8/8, 93, 46, 15, 4, 3, 3
2020/8/9, 93, 18, 10, 1, 1, 2
2020/8/10, 41, 12, 13, 2, 1, 2
2020/8/11, 20, 16, 14, 4, 1, 3
2020/8/12, 33, 14, 26, 7, 1, 3
2020/8/13, 34, 18, 36, 7, , 3
2020/8/14, 34, 14, 39, 4, 1, 3
2020/8/15, 34, 15, 51, 5, 1, 3
2020/8/16, 38, 11, 41, 2, 1, 2
2020/8/17, 35, 17, 41, 4, 1, 3
2020/8/18, 47, 19, 32, 5, 1, 3
2020/8/19, 60, 28, 65, 5, 1, 4
2020/8/20, 70, 29, 46, 5, 1, 5
2020/8/21, 69, 30, 64, 5, , 4
2020/8/22, 69, 33, 52, 3, 1, 4
2020/8/23, 78, 23, 50, 2, , 3
2020/8/24, 58, 25, 45, 3, , 4
2020/8/25, 60, 40, 29, 5, , 4
2020/8/26, 84, 22, 40, 5, , 3
2020/8/27, 49, 7, 19, 3, 1, 3
2020/8/28, 19, 8, 22, 5, 1, 3
2020/8/29, 21, 11, 31, 4, 1, 2
2020/8/30, 27, 15, 50, 2, 1, 3
2020/8/31, 40, 17, 60, 3, 1, 3
2020/9/1, 46, 20, 45, 4, 1, 3
2020/9/2, 43, 12, 20, 5, , 3
2020/9/3, 33, 18, 29, 3, 1, 2
2020/9/4, 39, 15, 38, 4, , 4
2020/9/5, 41, 15, 34, 3, , 3
2020/9/6, 41, 9, 30, 1, , 3
2020/9/7, 22, 9, 25, 1, , 2
2020/9/8, 29, , , , , 
2020/9/14, 5, 4, 38, , 1, 4
2020/9/15, 17, 12, 46, 6, 1, 4
2020/9/16, 32, 15, 40, 7, 1, 4
2020/9/17, 46, 16, 20, 11, 1, 4
2020/9/18, 34, 9, 34, 4, , 4
2020/9/19, 18, 11, 40, 3, 1, 4
2020/9/20, 35, 11, 50, 1, 1, 4
2020/9/21, 37, 8, 30, 1, 1, 3
2020/9/22, 25, 6, 32, 1, 1, 3
2020/9/23, 21, 8, 32, 2, 1, 4
2020/9/24, 28, 10, 24, 4, , 4
2020/9/25, 28, 4, 29, 3, , 3
2020/9/26, 19, 5, 29, 1, , 3
2020/9/27, 18, 7, 33, 1, , 2
2020/9/28, 26, 7, 31, 3, 1, 3
2020/9/29, 28, 9, 41, 5, 1, 4
2020/9/30, 32, 10, 37, 5, 1, 4
2020/10/1, 32, 8, 31, 3, , 3
2020/4/2, 25, 12, 39, 6, , 3
2020/4/3, 42, 13, 29, 10, 1, 5
