date, pm25, pm10, o3, no2, so2, co
2023/5/12, 29, 9, 56, 7, 1, 
2023/5/13, 26, 6, 43, 3, 1, 
2023/5/14, 21, 6, 39, 1, 1, 
2023/5/15, 15, 7, 46, 7, 1, 
2023/5/16, 20, 9, 58, 9, 1, 
2023/5/17, 32, 13, 91, 14, 2, 
2023/5/18, 59, , 70, 10, 2, 
2023/5/19, 60, 7, 41, 7, 1, 
2023/5/20, 15, 5, 47, 6, 1, 
2023/5/21, 27, 12, 47, 5, 4, 
2023/5/22, 38, 16, 62, 8, 3, 
2023/5/23, 44, 21, 39, 6, 1, 
2023/5/24, 48, 10, 36, 4, 1, 
2023/5/25, 22, 7, 37, 9, 1, 
2023/5/26, 21, 6, 41, 5, 1, 
2023/5/27, 16, 9, 44, 5, 1, 1
2023/5/28, 21, 8, 39, 2, 1, 1
2023/5/29, 17, 14, 18, 10, 1, 4
2023/5/30, 35, 13, 36, 8, 1, 3
2023/5/31, 18, 12, 37, 9, 1, 3
2023/6/1, 33, 8, 40, 6, 1, 2
2023/6/2, 20, 6, 25, 8, 1, 2
2023/6/3, 11, 17, 44, 5, 1, 2
2023/6/4, 29, 8, 49, 4, 1, 2
2023/6/5, 22, 12, 62, 9, 1, 3
2023/6/6, 42, 15, 46, 11, 1, 3
2023/6/7, 44, 9, 50, 7, 2, 2
2023/6/8, 36, 13, 49, 7, 1, 
2023/6/9, 40, 11, 44, 8, 1, 
2023/6/10, 23, 10, 43, 7, 1, 
2023/6/11, 30, 6, 32, 2, 1, 
2023/6/12, 11, 6, 17, 9, 1, 
2023/6/13, 17, 12, 47, 10, 1, 
2023/6/14, 31, 12, 30, 7, 1, 
2023/6/15, 36, 16, 26, 11, 1, 
2023/6/16, 37, 9, 54, 6, 1, 
2023/6/17, 22, 11, 67, 6, 1, 
2023/6/18, 31, 17, 60, 6, 2, 
2023/6/19, 57, 21, 83, 6, 1, 
2023/6/20, 58, 9, 39, 2, 1, 
2023/6/21, 28, 7, 36, 3, 1, 
2023/6/22, 19, 8, 28, 7, 1, 
2023/6/23, 19, 14, 48, 11, 1, 
2023/6/24, 35, 11, 40, 8, 2, 
2023/6/25, 33, 10, 40, 6, 2, 
2023/6/26, 35, 18, 51, 9, 3, 
2023/6/27, 51, 23, 56, 10, 2, 
2023/6/28, 47, 22, 39, 10, 3, 
2023/6/29, 49, 16, 52, 11, 1, 
2023/6/30, 37, 16, 19, 7, 1, 
2023/7/1, 38, 6, 38, 4, 1, 
2023/1/3, 19, 5, 26, 5, 1, 2
2023/1/4, 13, 3, 23, 7, 1, 2
2023/1/5, 10, 4, 26, 8, 1, 2
2023/1/6, 13, 5, 23, 11, 1, 2
2023/1/7, 13, 20, 29, 13, 1, 4
2023/1/8, 46, 14, 32, 9, 1, 3
2023/1/9, 40, 18, 20, 25, 3, 5
2023/1/10, 50, 10, 27, 7, 1, 2
2023/1/11, 23, 9, 17, 22, 1, 3
2023/1/12, 24, 14, 16, 28, 2, 5
2023/1/13, 41, 25, 13, 39, 2, 5
2023/1/14, 68, 21, 7, 23, 1, 4
2023/1/15, 32, 5, 28, 6, 1, 3
2023/1/16, 15, 9, 20, 15, 2, 3
2023/1/17, 20, 8, 25, 16, 1, 2
2023/1/18, 19, 10, 27, 19, 1, 3
2023/1/19, 27, 9, 26, 16, 1, 
2023/1/20, 28, 10, 29, 17, 1, 
2023/1/21, 34, 6, 27, 4, 1, 
2023/1/22, 13, 8, 26, 8, 1, 
2023/1/23, 16, 16, 21, 18, 2, 
2023/1/24, 34, 11, 26, 15, 1, 
2023/1/25, 31, 3, 25, 5, 1, 
2023/1/26, 11, 7, 24, 15, 1, 
2023/1/27, 22, 14, 11, 25, 1, 
2023/1/28, 34, 6, 27, 7, 1, 
2023/1/29, 16, 7, 27, 5, 3, 
2023/1/30, 22, 8, 26, 11, 2, 
2023/1/31, 19, 8, 26, 15, 1, 3
2023/2/1, 22, 16, 11, 27, 1, 5
2023/2/2, 44, 9, 31, 5, 1, 2
2023/2/3, 25, 9, 25, 15, 1, 3
2023/2/4, 20, 8, 33, 15, 3, 3
2023/2/5, 32, 5, 30, 6, 1, 3
2023/2/6, 17, 9, 29, 17, 1, 4
2023/2/7, 13, 15, 23, 24, 2, 
2023/2/8, 31, 11, 39, 11, 1, 3
2023/2/9, 34, 7, 30, 8, 1, 2
2023/2/10, 24, 10, 19, 21, 1, 2
2023/2/11, 24, 10, 35, 9, 1, 2
2023/2/12, 14, 13, 30, 12, 2, 3
2023/2/13, 35, 13, 33, 13, 1, 3
2023/2/14, 26, 5, 32, 3, 1, 2
2023/2/15, 14, 4, 29, 4, 1, 2
2023/2/16, 11, 6, 30, 10, 1, 2
2023/2/17, 17, 10, 31, 15, 1, 3
2023/2/18, 26, 17, 21, 21, 1, 
2023/2/19, 51, 19, 40, 9, 1, 
2023/2/20, 39, 10, 36, 6, 1, 
2023/2/21, 30, 7, 32, 5, 1, 
2023/2/22, 13, 7, 30, 13, 1, 
2023/2/23, 22, 13, 28, 18, 1, 
2023/2/24, 38, 13, 23, 20, 1, 
2023/2/25, 31, 10, 36, 8, 1, 
2023/2/26, 25, 6, 34, 2, 1, 
2023/2/27, 12, 8, 30, 14, 2, 
2023/2/28, 28, 9, 37, 17, 2, 
2023/3/1, 31, 11, 38, 15, 4, 
2023/3/2, 33, 7, 33, 7, 1, 
2023/3/3, 17, 8, 34, 10, 1, 
2023/3/4, 25, 10, 35, 13, 2, 
2023/3/5, 32, 8, 32, 6, , 
2023/3/6, 21, 9, 36, 12, 1, 
2023/3/7, 24, 12, 39, 20, 3, 
2023/3/8, 43, 20, 46, 20, 3, 
2023/3/9, 54, 21, 41, 16, 3, 
2023/3/10, 58, 21, 42, 9, 2, 
2023/3/11, 52, 18, 46, 12, 3, 
2023/3/12, 44, 12, 39, 5, 1, 2
2023/3/13, 33, 9, 39, 5, 1, 2
2023/3/14, 18, 9, 27, 8, 2, 2
2023/3/15, 16, 11, 39, 9, 1, 2
2023/3/16, 35, 13, 37, 16, 4, 2
2023/3/17, 43, 8, 36, 9, 1, 2
2023/3/18, 29, 6, 33, 5, 1, 1
2023/3/19, 21, 6, 38, 4, 1, 1
2023/3/20, 21, 9, 38, 10, 1, 
2023/3/21, 28, 18, 29, 14, 1, 4
2023/3/22, 47, 15, 43, 10, 2, 2
2023/3/23, 35, 13, 24, 10, 1, 2
2023/3/24, 28, 4, 32, 9, 2, 2
2023/3/25, 16, 10, 27, 5, 1, 2
2023/3/26, 28, 7, 32, 5, 1, 2
2023/3/27, 10, 15, 35, 7, 1, 1
2023/3/28, 44, 20, 35, 10, 2, 
2023/3/29, 50, 17, 43, 13, 3, 
2023/3/30, 48, 16, 48, 15, 1, 
2023/3/31, 48, 13, 40, 16, 2, 
2023/4/1, 40, 17, 64, 11, 2, 
2022/10/2, 48, 14, 52, 4, 1, 
2022/10/3, 48, 13, 36, 7, 2, 
2022/10/4, 36, 14, 35, 7, 1, 1
2022/10/5, 29, 9, 16, 8, 1, 2
2022/10/6, 19, 6, 18, 10, 1, 2
2022/10/7, 14, 6, 11, 13, 1, 2
2022/10/8, 14, 6, 26, 7, 1, 2
2022/10/9, 17, 7, 14, 6, 1, 3
2022/10/10, 17, 6, 27, 8, 1, 2
2022/10/11, 16, 7, 31, 4, 1, 
2022/10/12, 15, 7, 28, 10, 1, 
2022/10/13, 19, 14, 12, 17, 1, 
2022/10/14, 41, 12, 39, 11, 2, 
2022/10/15, 36, 14, 39, 10, 1, 
2022/10/16, 41, 12, 39, 5, 2, 
2022/10/17, 37, 11, 14, 11, 1, 
2022/10/18, 31, 9, 29, 7, 1, 
2022/10/19, 27, 3, 28, 7, 1, 
2022/10/20, 18, 4, 28, 13, 1, 
2022/10/21, 20, 10, 41, 14, 1, 
2022/10/22, 30, 17, 34, 14, 3, 
2022/10/23, 47, 13, 42, 5, 2, 
2022/10/24, 44, 6, 31, 5, 2, 
2022/10/25, 15, 6, 21, 11, 1, 1
2022/10/26, 17, 7, 27, 13, 3, 2
2022/10/27, 21, 9, 20, 20, 2, 3
2022/10/28, 38, 8, 35, 15, 1, 2
2022/10/29, 22, 7, 31, 6, 1, 2
2022/10/30, 1, 7, 33, 5, 1, 2
2022/10/31, 1, 12, 28, 12, 1, 3
2022/11/1, 26, 17, 15, 16, 1, 3
2022/11/2, 40, 10, 30, 13, 1, 2
2022/11/3, 23, 9, 33, 13, 2, 3
2022/11/4, 33, 11, 33, 13, 2, 3
2022/11/5, 35, 6, 27, 8, 1, 2
2022/11/6, 20, 7, 31, 4, 1, 2
2022/11/7, 17, 9, 27, 14, 2, 
2022/11/8, 27, 11, 34, 13, 1, 3
2022/11/9, 38, 13, 33, 18, 1, 3
2022/11/10, 37, 16, 29, 22, 2, 5
2022/11/11, 52, 20, 40, 20, 3, 5
2022/11/12, 58, 18, 40, 13, 2, 6
2022/11/13, 54, 19, 26, 7, 1, 4
2022/11/14, 42, 4, 25, 5, 2, 2
2022/11/15, 13, 6, 28, 8, 1, 
2022/11/16, 15, 7, 29, 8, 1, 
2022/11/17, 18, 12, 22, 19, 1, 
2022/11/18, 37, 12, 23, 22, 1, 
2022/11/19, 35, 11, 30, 15, 2, 
2022/11/20, 36, 9, 23, 10, 1, 
2022/11/21, 31, 5, 23, 11, 1, 
2022/11/22, 16, 11, 25, 17, 1, 
2022/11/23, 29, 13, 9, 19, 1, 
2022/11/24, 35, 6, 27, 8, , 
2022/11/25, 15, 8, 27, 15, 1, 2
2022/11/26, 23, 13, 16, 21, 1, 4
2022/11/27, 38, 12, 30, 8, , 3
2022/11/28, 32, 11, 24, 19, 1, 4
2022/11/29, 34, 15, 28, 2, , 2
2022/11/30, 22, 6, 25, 6, 1, 2
2022/12/1, 11, 3, 25, 6, 1, 2
2022/12/2, 9, 4, 26, 8, 1, 2
2022/12/3, 12, 7, 22, 18, 1, 
2022/12/4, 22, 10, 23, 14, 2, 
2022/12/5, 30, 8, 22, 13, 1, 
2022/12/6, 20, 7, 26, 13, 1, 2
2022/12/7, 19, 11, 25, 14, 1, 2
2022/12/8, 32, 9, 25, 18, 1, 3
2022/12/9, 33, 11, 24, 24, 8, 4
2022/12/10, 33, 11, 27, 20, 1, 3
2022/12/11, 37, 9, 30, 8, 1, 3
2022/12/12, 31, 6, 28, 10, 1, 2
2022/12/13, 18, 11, 17, 19, 1, 
2022/12/14, 27, 14, 28, 5, 2, 
2022/12/15, 30, 7, 25, 8, 9, 
2022/12/16, 11, 8, 18, 18, 1, 
2022/12/17, 24, 8, 17, 16, 1, 4
2022/12/18, 23, 5, 25, 6, 1, 2
2022/12/19, 11, 7, 25, 11, 2, 2
2022/12/20, 17, 8, 22, 15, 5, 3
2022/12/21, 21, 8, 17, 24, 4, 4
2022/12/22, 24, 11, 23, 17, 1, 3
2022/12/23, 21, 9, 28, 3, 1, 2
2022/12/24, 26, 7, 23, 9, 2, 
2022/12/25, 17, 7, 30, 9, 1, 
2022/12/26, 16, 4, 28, 7, 1, 
2022/12/27, 12, 7, 25, 13, 1, 
2022/12/28, 15, 10, 19, 23, 1, 
2022/12/29, 30, 9, 30, 11, 1, 3
2022/12/30, 22, 3, 27, 4, 1, 2
2022/12/31, 11, 6, 27, 6, 1, 2
2023/1/1, 19, 13, 30, 7, 1, 3
2023/1/2, 42, 7, 28, 4, 1, 2
2022/7/2, 55, 7, 20, 2, 2, 1
2022/7/3, 19, 11, 10, 3, 1, 2
2022/7/4, 2, 11, 8, 6, 1, 1
2022/7/5, 14, 6, 12, 3, 1, 1
2022/7/6, 9, 9, 31, 6, 1, 
2022/7/7, 21, 14, 39, 8, 1, 
2022/7/8, 29, 16, 40, 3, 1, 
2022/7/9, 30, 12, 34, 2, 1, 
2022/7/10, 25, 7, 23, 3, 1, 
2022/7/11, 15, 12, 39, 5, 1, 
2022/7/12, 23, 9, 15, 5, 1, 
2022/7/13, 14, 8, 38, 7, 1, 
2022/7/14, 20, 12, 32, 6, 1, 
2022/7/15, 23, 10, 26, 8, 1, 
2022/7/16, 18, 7, 36, 3, 1, 
2022/7/17, 15, 11, 49, 3, 1, 
2022/7/18, 25, 17, 56, 5, 1, 
2022/7/19, 46, 13, 23, 5, 1, 
2022/7/20, 15, 12, 37, 7, 1, 
2022/7/22, 55, 14, 62, 5, 1, 
2022/7/23, 34, 7, 26, 3, 2, 
2022/7/24, 13, 11, 40, 2, 1, 
2022/7/25, 23, 13, 56, 4, 1, 
2022/7/26, 30, 13, 22, 6, 1, 
2022/7/27, 28, 14, 16, 2, 1, 
2022/7/28, 12, 11, 17, 2, 1, 
2022/7/29, 14, 11, 18, 2, 1, 
2022/7/30, 12, 11, 14, 3, 1, 
2022/7/31, 12, 14, 22, 2, 1, 
2022/8/1, 22, 17, 27, 2, 1, 
2022/8/2, 26, 15, 59, 7, 2, 
2022/8/3, 35, 15, 31, 8, 2, 
2022/8/4, 42, 10, 14, 9, 1, 
2022/8/5, 20, 11, 42, 5, 1, 
2022/8/6, 28, 12, 33, 2, 1, 
2022/8/7, 25, 12, 39, 1, 1, 
2022/8/8, 22, 17, 27, 2, 1, 
2022/8/9, 29, 28, 30, 2, 1, 
2022/8/10, 49, 15, 25, 2, 1, 
2022/8/11, 27, 12, 19, 1, 1, 
2022/8/12, 10, 14, 16, 1, 1, 
2022/8/13, 10, 10, 21, 2, 1, 
2022/8/14, 16, 18, 46, 5, 1, 
2022/8/15, 36, 31, 43, 6, 1, 
2022/8/16, 55, 20, 24, 2, 1, 
2022/8/17, 39, 13, 34, 6, 1, 
2022/8/18, 17, 13, 37, 5, 1, 
2022/8/19, 11, 7, 51, 6, 2, 
2022/8/20, 22, 17, 45, 6, 1, 
2022/8/21, 44, 19, 55, 3, 1, 
2022/8/22, 36, 20, 45, 3, 1, 
2022/8/23, 41, 17, 36, 5, 1, 
2022/8/24, 32, 18, 51, 8, 2, 
2022/8/25, 35, 22, 46, 8, 1, 
2022/8/26, 35, 17, 36, 10, 2, 
2022/8/27, 34, 22, 58, 7, 2, 
2022/8/28, 51, 10, 37, 3, 2, 
2022/8/29, 31, 17, 48, 6, 1, 
2022/8/30, 33, 13, 28, 6, 1, 
2022/8/31, 23, 11, 15, 2, , 
2022/9/1, 14, 12, 19, 5, 1, 
2022/9/2, 15, 13, 42, 6, 1, 
2022/9/3, 17, 11, 34, 4, 1, 
2022/9/4, 17, 13, 32, 1, 1, 2
2022/9/5, 22, 10, 24, 2, 1, 1
2022/9/6, 17, 9, 13, 1, 1, 
2022/9/7, 11, 12, 41, 6, 1, 2
2022/9/8, 14, 11, 24, 11, 1, 2
2022/9/9, 21, 10, 39, 7, 1, 2
2022/9/10, 20, 9, 41, 4, 1, 1
2022/9/11, 19, 13, 55, 4, 2, 
2022/9/12, 34, 14, 50, 6, 2, 
2022/9/13, 34, 18, 72, 9, 2, 
2022/9/14, 41, 18, 58, 6, 2, 4
2022/9/15, 38, 15, 42, 4, 1, 2
2022/9/16, 43, 8, 36, 3, 1, 1
2022/9/17, 24, 7, 28, 3, 1, 1
2022/9/18, 18, 10, 19, 1, 1, 1
2022/9/19, 16, 28, 24, 1, 1, 
2022/9/20, 36, 12, 25, 3, , 2
2022/9/21, 18, 6, 27, 7, , 
2022/9/22, 17, 16, 14, 15, 1, 
2022/9/23, 32, 11, 6, 12, , 
2022/9/24, 24, 9, 36, 4, 1, 
2022/9/25, 23, 9, 44, 3, 2, 
2022/9/26, 22, 13, 49, 6, 1, 
2022/9/27, 31, 18, 51, 9, 1, 
2022/9/28, 44, 14, 38, 9, 2, 
2022/9/29, 36, 11, 34, 9, 1, 
2022/9/30, 26, 16, 55, 8, 2, 
2022/10/1, 39, 16, 60, 8, 1, 
2022/4/2, 21, 11, 36, 7, 1, 
2022/4/3, 34, 7, 29, 3, 1, 
2022/4/4, 19, 7, 38, 5, 1, 
2022/4/5, 18, 10, 44, 7, 2, 
2022/4/6, 24, 11, 49, 10, 3, 
2022/4/7, 30, 19, 68, 12, 2, 
2022/4/8, 54, 15, 45, 8, 2, 
2022/4/9, 46, 18, 59, 11, 2, 
2022/4/10, 51, 18, 62, 5, 3, 4
2022/4/11, 55, 16, 42, 5, 1, 2
2022/4/12, 51, 14, 44, 7, 2, 2
2022/4/13, 44, 18, 37, 9, 4, 2
2022/4/14, 41, 16, 33, 6, 1, 2
2022/4/15, 38, 10, 27, 9, 1, 3
2022/4/16, 21, 7, 35, 2, 1, 
2022/4/17, 22, 10, 27, 5, 1, 3
2022/4/18, 26, 7, 21, 11, , 2
2022/4/19, 20, 15, 50, 11, 1, 
2022/4/20, 46, 19, 56, 11, 1, 
2022/4/21, 55, 16, 44, 7, 1, 
2022/4/22, 42, 16, 43, 10, 2, 
2022/4/23, 31, 18, 51, 11, 1, 2
2022/4/24, 51, 28, 35, 7, 1, 3
2022/4/25, 57, 24, 51, 9, 1, 4
2022/4/26, 45, 11, 28, 4, 1, 1
2022/4/27, 20, 8, 30, 6, 1, 2
2022/4/28, 20, 14, 44, 8, 1, 3
2022/4/29, 33, 10, 33, 6, 1, 2
2022/4/30, 1, 7, 42, 1, 1, 1
2022/5/1, 15, 8, 38, 3, 1, 
2022/5/2, 18, 7, 45, 3, 1, 
2022/5/3, 27, 9, 42, 4, 2, 
2022/5/4, 29, 11, 56, 3, 1, 
2022/5/5, 39, 12, 63, 4, 1, 
2022/5/6, 47, 10, 42, 2, 1, 
2022/5/7, 31, 8, 50, 3, 1, 
2022/5/8, 29, 8, 40, 2, 1, 
2022/5/9, 23, 9, 26, 12, 1, 
2022/5/10, 23, 11, 41, 9, 2, 
2022/5/11, 27, 9, 51, 8, 1, 
2022/5/12, 30, 10, 28, 6, , 
2022/5/13, 25, 12, 16, 11, 1, 
2022/5/14, 19, 8, 38, 4, 2, 
2022/5/15, 18, 8, 38, 4, 1, 
2022/5/16, 24, 12, 38, 9, 1, 
2022/5/17, 37, 17, 23, 19, 2, 
2022/5/18, 62, , 63, 10, 1, 
2022/5/19, 59, 18, 69, 10, 2, 
2022/5/20, 56, 24, 61, 16, 2, 
2022/5/21, 63, 17, 44, 7, 1, 2
2022/5/22, 45, 17, 53, 4, 1, 2
2022/5/23, 48, 14, 49, 6, 1, 2
2022/5/24, 41, 13, 54, 6, 1, 3
2022/5/25, 41, 10, 50, 5, 1, 2
2022/5/26, 31, 9, 39, 4, 1, 1
2022/5/27, 28, 8, 47, 5, 1, 1
2022/5/28, 20, 9, 47, 3, , 
2022/5/29, 35, 12, 70, 5, 1, 
2022/5/30, 35, 13, 61, 4, 1, 
2022/5/31, 41, 11, 44, 6, 1, 
2022/6/1, 30, 7, 46, 7, 1, 
2022/6/2, 26, 11, 50, 6, 1, 
2022/6/3, 33, 13, 56, 7, 1, 
2022/6/4, 35, 11, 51, 2, 1, 
2022/6/5, 31, 11, 42, 2, 1, 
2022/6/6, 31, 8, 42, 4, 1, 
2022/6/7, 15, 4, 28, 4, 1, 
2022/6/8, 9, 5, 36, 6, 1, 1
2022/6/9, 13, 8, 41, 5, 1, 3
2022/6/10, 21, 8, 41, 2, 1, 1
2022/6/11, 23, 8, 31, 3, 1, 2
2022/6/12, 19, 8, 33, 3, 1, 1
2022/6/13, 23, 9, 41, 4, 1, 1
2022/6/14, 25, 6, 26, 3, 1, 1
2022/6/15, 13, 8, 19, 11, 1, 2
2022/6/16, 19, 21, 43, 9, 1, 3
2022/6/17, 32, 23, 52, 9, 2, 2
2022/6/18, 55, 14, 29, 6, 1, 2
2022/6/19, 35, 13, 39, 7, 2, 3
2022/6/20, 25, 21, 39, 10, 3, 2
2022/6/21, 42, 15, 19, 7, 1, 3
2022/6/22, 36, 11, 23, 7, 1, 
2022/6/23, 21, 16, 40, 3, 1, 
2022/6/24, 36, 16, 16, 2, 1, 
2022/6/25, 35, 17, 26, 2, 1, 
2022/6/26, 35, 12, 25, 4, 1, 
2022/6/27, 28, 17, 44, 7, 2, 
2022/6/28, 45, 16, 39, 8, 2, 
2022/6/29, 40, 16, 39, 9, 2, 1
2022/6/30, 36, 19, 39, 8, 1, 1
2022/7/1, 49, 22, 47, 8, 1, 1
2022/1/4, 25, 7, 27, 7, 1, 3
2022/1/5, 21, 5, 29, 4, 1, 
2022/1/6, 11, 13, 20, 19, 1, 
2022/1/7, 30, 7, 29, 9, 1, 3
2022/1/8, 17, 9, 27, 13, 1, 3
2022/1/9, 28, 11, 30, 11, 1, 4
2022/1/10, 37, 13, 31, 14, 2, 4
2022/1/11, 37, 19, 27, 24, 2, 4
2022/1/12, 40, 5, 26, 6, 2, 2
2022/1/13, 12, 6, 28, 7, 2, 3
2022/1/14, 21, 6, 26, 8, 1, 3
2022/1/15, 13, 7, 27, 11, 1, 4
2022/1/16, 15, 11, 21, 16, 5, 6
2022/1/17, 35, 14, 29, 12, 3, 4
2022/1/18, 37, 5, 27, 7, 1, 4
2022/1/19, 11, 6, 24, 15, 2, 4
2022/1/20, 19, 7, 27, 16, 2, 4
2022/1/21, 22, 5, 29, 8, 1, 3
2022/1/22, 15, 6, 28, 9, 2, 
2022/1/23, 20, 10, 17, 13, 1, 
2022/1/24, 30, 5, 31, 9, 1, 
2022/1/25, 18, 9, 22, 17, 2, 2
2022/1/26, 27, 9, 32, 14, 2, 2
2022/1/27, 29, 8, 33, 7, , 2
2022/1/28, 33, 10, 30, 13, 3, 3
2022/1/29, 36, 8, 32, 13, 3, 3
2022/1/30, 31, 6, 27, 5, , 2
2022/1/31, 17, 7, 29, 8, 1, 
2022/2/1, 14, 9, 32, 14, 2, 
2022/2/2, 27, 11, 33, 11, 2, 
2022/2/3, 33, 14, 30, 19, 1, 
2022/2/4, 39, 5, 32, 9, 1, 
2022/2/5, 18, 6, 32, 6, 1, 
2022/2/6, 15, 7, 29, 6, 3, 
2022/2/7, 14, 5, 30, 11, 1, 
2022/2/8, 16, 6, 29, 12, 1, 
2022/2/9, 22, 7, 29, 15, 1, 
2022/2/10, 25, 10, 18, 20, 1, 
2022/2/11, 29, 9, 33, 10, 1, 2
2022/2/12, 21, 7, 31, 10, 1, 3
2022/2/13, 20, 6, 28, 8, 1, 3
2022/2/14, 22, 10, 28, 13, 1, 5
2022/2/15, 32, 18, 34, 15, 2, 4
2022/2/16, 52, 8, 31, 5, 1, 2
2022/2/17, 17, 6, 29, 6, 1, 3
2022/2/18, 16, 5, 30, 10, 1, 3
2022/2/19, 15, 10, 26, 18, 1, 3
2022/2/20, 24, 4, 33, 3, 1, 2
2022/2/21, 11, 6, 30, 7, 1, 
2022/2/22, 20, 7, 31, 9, 1, 
2022/2/23, 23, 6, 32, 6, 1, 
2022/2/24, 13, 7, 31, 10, 1, 
2022/2/25, 20, 8, 34, 10, , 
2022/2/26, 22, 16, 40, 13, 2, 
2022/2/27, 52, 10, 38, 6, 1, 
2022/2/28, 36, 11, 39, 13, 1, 
2022/3/1, 37, 16, 21, 23, 1, 
2022/3/2, 47, 20, 42, 14, 2, 
2022/3/3, 55, 16, 39, 12, 1, 
2022/3/4, 49, 15, 38, 11, 2, 
2022/3/5, 45, 16, 42, 11, 2, 
2022/3/6, 47, 9, 34, 2, 1, 
2022/3/7, 30, 7, 31, 7, 1, 
