date, pm25, pm10, o3, no2, so2, co
2021/6/2, 27, 13, 49, 3, 1, 
2021/6/3, 55, 11, 46, 2, 1, 
2021/6/4, 51, 5, 36, 2, , 
2021/6/5, 15, 6, 38, 2, , 
2021/6/6, 28, 6, 40, 1, , 
2021/6/7, 36, 15, 52, 3, , 
2021/6/8, 55, 19, 49, 3, , 
2021/6/9, 66, 20, 46, 2, 1, 
2021/6/10, 65, 18, 58, 2, 1, 
2021/6/11, 65, 18, 56, 3, 1, 
2021/6/12, 68, 12, 41, 2, , 
2021/6/13, 55, 14, 25, 1, , 
2021/6/14, 58, 9, 30, 2, , 
2021/6/15, 40, 8, 37, 2, , 
2021/6/16, 40, 14, 38, 2, 1, 
2021/6/17, 50, 8, 38, 2, 1, 
2021/6/18, 36, 8, 37, 2, , 
2021/6/19, 50, 8, 32, 1, , 
2021/6/20, 30, 8, 32, 1, , 
2021/6/21, 28, 8, 57, 1, , 
2021/6/22, 35, 16, 44, 2, , 
2021/6/23, 59, 10, 31, 2, 1, 
2021/6/24, 34, 10, 34, 2, , 
2021/6/25, 41, 11, 39, 2, 1, 
2021/6/26, 44, 11, 40, 2, 1, 
2021/6/27, 47, 11, 39, 1, 1, 
2021/6/28, 49, 14, 39, 1, 1, 
2021/6/29, 56, 9, 31, 2, , 
2021/6/30, 30, 5, 39, 1, 1, 
2021/7/1, 22, 3, 42, 1, , 
2021/5/2, 36, 4, 45, 1, , 
2021/5/3, 11, 7, 47, 1, , 
2021/5/4, 17, 8, 56, 2, 1, 
2021/5/5, 36, 6, 50, 1, 1, 
2021/5/6, 23, 7, 52, 2, 1, 
2021/5/7, 23, 10, 43, 3, 1, 
2021/5/8, 32, 20, 50, 2, 1, 
2021/5/9, 48, 32, 54, 2, , 
2021/5/10, 72, 13, 46, 2, 1, 
2021/5/11, 33, 6, 46, 2, 1, 
2021/5/12, 20, 8, 49, 3, 1, 
2021/5/13, 31, 9, 46, 2, 1, 
2021/5/14, 31, 7, 52, 3, 1, 
2021/5/15, 28, 18, 53, 3, 1, 
2021/5/16, 52, 10, 41, 1, 1, 
2021/5/17, 25, 12, 25, 3, 1, 
2021/5/18, 19, 4, 36, 2, , 
2021/5/19, 9, 9, 28, 4, 1, 
2021/5/20, 13, 7, 29, 2, 1, 
2021/5/21, 18, 5, 33, 3, , 
2021/5/22, 15, 6, 37, 1, , 
2021/5/23, 26, 6, 36, 1, 1, 
2021/5/24, 19, 10, 48, 2, 1, 
2021/5/25, 39, 13, 44, 1, 1, 
2021/5/26, 46, 11, 40, 2, 1, 
2021/5/27, 31, 8, 35, 2, , 
2021/5/28, 27, 9, 44, 3, 1, 
2021/5/29, 37, 11, 47, 2, 1, 
2021/5/30, 48, 8, 39, 1, , 
2021/5/31, 24, 6, 39, 1, 1, 
2021/6/1, 22, 7, 43, 2, , 
2021/4/11, 21, 8, 44, 3, 1, 
2021/4/12, 27, 7, 50, 4, 1, 
2021/4/13, 37, 6, 41, 2, , 
2021/4/14, 17, 5, 41, 2, , 
2021/4/15, 9, 6, 42, 3, , 
2021/4/16, 17, 9, 44, 3, 1, 
2021/4/17, 34, 7, 37, 2, , 
2021/4/18, 19, 8, 44, 1, , 
2021/4/19, 16, 14, 51, 3, , 
2021/4/20, 42, 13, 64, 3, 1, 
2021/4/21, 47, 15, 52, 4, 1, 
2021/4/22, 54, 9, 47, 4, 1, 
2021/4/23, 33, 7, 52, 4, 1, 
2021/4/24, 30, 11, 54, 6, 1, 
2021/4/25, 38, 10, 44, 3, , 
2021/4/26, 32, 9, 40, 3, , 
2021/4/27, 26, 6, 46, 4, 1, 
2021/4/28, 20, 9, 42, 4, 1, 
2021/4/29, 29, 9, 38, 3, , 
2021/4/30, 20, 7, 50, 2, , 
2021/5/1, 21, 9, 55, 3, , 
2021/3/2, 28, 4, 35, 2, 1, 
2021/3/6, 22, 8, 37, 5, 1, 
2021/3/7, 27, 6, 38, 2, 1, 
2021/3/8, 16, 6, 35, 4, , 
2021/3/9, 20, 8, 40, 6, 1, 
2021/3/10, 33, 9, 39, 5, 1, 
2021/3/11, 29, 9, 42, 7, 1, 
2021/3/12, 29, 16, 38, 9, 1, 
2021/3/13, 55, 9, 37, 3, 1, 
2021/3/14, 22, 5, 41, 2, , 
2021/3/15, 16, 8, 46, 5, 1, 
2021/3/16, 27, 11, 44, 6, 1, 
2021/3/17, 37, 21, 37, 2, , 
2021/3/18, 41, 14, 43, 5, 1, 
2021/3/19, 39, 11, 42, 6, 1, 
2021/3/20, 34, 14, 45, 4, 1, 
2021/3/21, 42, 7, 40, 1, , 
2021/3/22, 13, 8, 38, 3, , 
2021/3/23, 26, 10, 39, 5, 1, 
2021/3/24, 35, 11, 47, 8, 1, 
2021/3/25, 39, 13, 42, 10, , 
2021/3/26, 45, 14, 49, 9, 1, 
2021/3/27, 38, 15, 47, 6, , 
2021/3/28, 53, 9, 44, 2, 1, 
2021/3/29, 36, 5, 26, 4, , 
2021/3/30, 7, , , , , 
2021/2/2, 25, 4, 31, 5, 1, 
2021/2/3, 24, 8, 32, 10, 1, 
2021/2/4, 37, 7, 32, 9, 1, 
2021/2/5, 28, 6, 35, 7, 1, 
2021/2/6, 22, 10, 39, 10, 1, 
2021/2/7, 35, 13, 40, 6, 1, 
2021/2/8, 39, 5, 31, 3, 1, 
2021/2/9, 16, 5, 30, 6, 1, 
2021/2/10, 20, 5, 32, 11, 1, 
2021/2/11, 27, 18, 38, 12, 1, 3
2021/2/12, 41, 20, 25, 18, 1, 6
2021/2/13, 50, 16, 39, 13, 1, 4
2021/2/14, 54, 14, 42, 7, 1, 3
2021/2/15, 51, 8, 29, 10, 1, 3
2021/2/16, 26, 5, 35, 2, 1, 2
2021/2/17, 28, 3, 31, 5, 1, 3
2021/2/18, 24, 4, 31, 4, 1, 
2021/2/19, 26, 5, 34, 6, , 
2021/2/20, 21, 14, 44, 9, 1, 
2021/2/21, 47, 14, 50, 6, 1, 
2021/2/22, 42, 20, 50, 10, 1, 
2021/2/23, 72, 9, 38, 2, , 
2021/2/24, 55, 4, 36, 3, , 
2021/2/25, 42, 6, 38, 7, 1, 
2021/2/26, 29, 11, 38, 8, , 
2021/2/27, 36, 6, 37, 4, , 
2021/2/28, 26, 7, 41, 5, , 
2021/3/1, 36, 7, 41, 3, 1, 
2021/1/5, 14, 14, 15, 16, 1, 
2021/1/6, 33, 10, 29, 12, , 
2021/1/7, 25, 9, 28, 11, 1, 
2021/1/8, 31, 5, 22, 8, , 
2021/1/9, 26, 5, 26, 5, 1, 
2021/1/10, 23, 6, 25, 8, , 
2021/1/11, 22, 10, 25, 7, 1, 
2021/1/12, 34, 13, 20, 11, 1, 
2021/1/13, 40, 12, 23, 12, 1, 
2021/1/14, 35, 14, 29, 11, 1, 
2021/1/15, 42, 16, 27, 8, 1, 
2021/1/16, 36, 14, 27, 9, 1, 
2021/1/17, 38, 4, 28, 2, , 
2021/1/18, 31, 3, 26, 4, 1, 
2021/1/19, 16, 6, 28, 4, 1, 
2021/1/20, 20, 4, 29, 5, 1, 
2021/1/21, 25, 11, 24, 15, 1, 
2021/1/22, 39, 20, 20, 21, 1, 
2021/1/23, 50, 20, 33, 10, 1, 
2021/1/24, 45, 8, 29, 4, , 
2021/1/25, 29, 6, 29, 8, 1, 
2021/1/26, 62, 6, 33, 5, , 
2021/1/27, 36, 9, 32, 6, 1, 
2021/1/28, 31, 11, 31, 5, , 
2021/1/29, 37, 3, 33, 3, , 
2021/1/30, 19, 4, 33, 4, , 
2021/1/31, 23, 9, 32, 6, , 
2021/2/1, 27, 6, 38, 4, 1, 
2020/10/2, 46, 8, 34, 2, 1, 
2020/10/3, 37, 15, 24, 3, , 
2020/10/4, 53, 23, 24, 2, , 
2020/10/5, 73, 13, 25, 3, 1, 
2020/10/6, 47, 8, 21, 2, , 
2020/10/7, 27, 8, 25, 3, , 
2020/10/8, 31, 6, 21, 3, , 
2020/10/9, 34, 4, 26, 1, , 
2020/10/10, 21, 3, 30, 1, , 
2020/10/11, 21, 6, 26, 2, 1, 
2020/10/12, 33, 10, 23, 3, , 
2020/10/13, 41, 6, 29, 1, , 
2020/10/14, 35, 7, 31, 2, , 
2020/10/15, 35, 4, 30, 1, , 
2020/10/16, 17, 8, 30, 3, , 
2020/10/17, 32, 8, 18, 4, , 
2020/10/18, 34, 5, 23, 2, , 
2020/10/19, 19, 8, 7, 4, , 
2020/10/20, 26, 9, 32, 3, 1, 
2020/10/21, 34, 9, 32, 2, 1, 
2020/10/22, 36, 10, 24, 1, , 
2020/10/23, 36, 7, 23, 5, , 
2020/10/24, 31, 7, 28, 1, , 
2020/10/25, 24, 5, 28, 2, , 
2020/10/26, 27, 7, 29, 2, , 
2020/10/27, 24, 7, 31, 4, , 
2020/10/28, 22, 9, 22, 6, 1, 
2020/10/29, 29, 11, 30, 4, , 
2020/10/30, 33, 6, 27, 4, , 
2020/10/31, 19, 5, 24, 4, 1, 
2020/11/1, 29, 8, 26, 4, 1, 
2020/11/2, 31, 19, 14, 10, 1, 
2020/11/3, 53, 9, 30, 3, 1, 
2020/11/4, 33, 5, 26, 3, , 
2020/11/5, 21, 7, 24, 5, , 
2020/11/6, 20, 12, 18, 8, 1, 
2020/11/7, 44, 24, 8, 10, 1, 
2020/11/8, 65, 21, 40, 5, 1, 
2020/11/9, 59, 3, 22, 3, , 
2020/11/10, 22, 4, 23, 4, , 
2020/11/11, 17, 4, 25, 6, , 
2020/11/12, 21, 8, 23, 9, 1, 
2020/11/13, 37, 9, 27, 7, 1, 
2020/11/14, 31, 8, 27, 5, , 
2020/11/15, 27, 10, 25, 8, 1, 
2020/11/16, 39, 17, 32, 7, 1, 
2020/11/17, 52, 22, 34, 7, 1, 
2020/11/18, 56, 17, 32, 8, 1, 
2020/11/19, 54, 11, 32, 3, , 
2020/11/20, 40, 5, 27, 3, , 
2020/11/21, 23, 5, 24, 2, , 
2020/11/22, 19, 6, 29, 2, , 
2020/11/23, 32, 5, 28, 2, , 
2020/11/24, 18, 4, 25, 6, , 
2020/11/25, 25, 8, 24, 8, 1, 
2020/11/26, 28, 6, 25, 6, 1, 
2020/11/27, 26, 7, 24, 4, 1, 
2020/11/28, 24, 7, 24, 2, 1, 
2020/11/29, 16, 3, 24, 3, , 
2020/11/30, 25, 7, 21, 6, 1, 
2020/12/1, 26, 4, 23, 6, 1, 
2020/12/2, 25, 5, 23, 7, 1, 
2020/12/3, 21, 9, 28, 6, 1, 
2020/12/4, 27, 4, 26, 5, , 
2020/12/5, 31, 6, 23, 7, 1, 
2020/12/6, 16, 6, 26, 6, , 
2020/12/7, 24, 9, 24, 8, 1, 
2020/12/8, 28, 7, 27, 6, , 
2020/12/9, 25, 6, 24, 9, 1, 
2020/12/10, 30, 9, 19, 10, 1, 
2020/12/11, 21, 11, 17, 12, 1, 
2020/12/12, 35, 11, 27, 8, 1, 
2020/12/13, 31, 7, 23, 7, , 
2020/12/14, 21, 5, 22, 8, , 
2020/12/15, 18, 6, 20, 9, , 
2020/12/16, 18, 4, 20, 6, 1, 
2020/12/17, 18, 4, 23, 8, 1, 
2020/12/18, 17, 11, 14, 17, 1, 
2020/12/19, 31, 7, 23, 6, , 
2020/12/20, 30, 3, 27, 4, , 
2020/12/21, 18, 6, 24, 11, 1, 
2020/12/22, 18, 12, 17, 15, 1, 
2020/12/23, 30, 15, 20, 17, 1, 
2020/12/24, 39, 17, 14, 19, 1, 
2020/12/25, 34, 12, 26, 10, , 
2020/12/26, 38, 5, 25, 7, , 
2020/12/27, 20, 8, 21, 9, , 
2020/12/28, 26, 11, 22, 11, 1, 
2020/12/29, 30, 10, 24, 11, , 
2020/12/30, 35, 15, 25, 9, , 
2020/12/31, 43, 2, 26, 3, , 
2021/1/1, 20, 5, 24, 6, , 
2021/1/2, 23, 8, 26, 8, , 
2021/1/3, 19, , , , , 
2020/7/2, 35, 5, 31, 2, , 
2020/7/3, 37, 5, 32, 1, 1, 
2020/7/4, 18, 4, 24, 2, 1, 
2020/7/11, 25, 7, 15, 1, 1, 
2020/7/12, 35, 6, 33, 1, 1, 
2020/7/13, 24, 6, 28, 1, 1, 
2020/7/14, 35, 5, 16, 1, , 
2020/7/15, 25, 4, 23, 2, , 
2020/7/16, 26, 4, 24, 1, , 
2020/7/17, 26, 3, 31, 2, , 
2020/7/18, 34, 5, 22, 1, , 
2020/7/19, 30, 7, 32, 1, 1, 
2020/7/20, 35, 17, 28, 2, 1, 
2020/7/21, 58, 16, 26, 2, 1, 
2020/7/22, 54, 8, 28, 2, , 
2020/7/23, 37, 8, 33, 2, 1, 
2020/7/24, 35, 8, 18, 1, , 
2020/7/25, 35, 5, 11, 1, , 
2020/7/26, 27, 6, 12, 1, , 
2020/7/27, 23, 7, 12, 1, , 
2020/7/28, 16, 8, 10, 3, , 
2020/7/29, 16, 6, 26, 1, , 
2020/7/30, 18, 5, 27, 2, , 
2020/7/31, 19, 10, 32, 1, , 
2020/8/1, 27, 11, 32, 1, 2, 
2020/8/2, 31, 12, 32, 1, , 
2020/8/3, 35, 29, 26, 1, 1, 
2020/8/4, 48, 33, 33, 1, 1, 
2020/8/5, 62, 44, 37, 2, 2, 
2020/8/6, 86, 44, 39, 2, 1, 
2020/8/7, 80, 27, 29, 2, 1, 
2020/8/8, 57, 20, 22, 2, 1, 
2020/8/9, 53, 42, 22, 2, 1, 
2020/8/10, 78, 24, 29, 1, , 
2020/8/11, 46, 9, 24, 1, , 
2020/8/12, 22, 9, 21, 2, , 
2020/8/13, 37, 10, 20, 1, , 
2020/8/14, 29, 15, 26, 1, , 
2020/8/15, 37, 18, 27, 1, , 
2020/8/16, 42, 16, 32, 1, , 
2020/8/17, 37, 18, 26, 1, , 
2020/8/18, 35, 13, 31, 2, , 
2020/8/19, 38, 11, 44, 2, 1, 
2020/8/20, 38, 23, 46, 2, , 
2020/8/21, 54, 31, 42, 2, 1, 
2020/8/22, 60, 24, 33, 1, 1, 
2020/8/23, 53, 14, 37, 2, 1, 
2020/8/24, 34, 18, 39, 3, 1, 
2020/8/25, 38, 16, 40, 2, 1, 
2020/8/26, 50, 20, 79, 3, 2, 
2020/8/27, 68, 12, 41, 2, 1, 
2020/8/28, 45, 8, 21, 1, 1, 
2020/8/29, 40, 11, 27, 1, 1, 
2020/8/30, 43, 12, 28, 1, , 
2020/8/31, 48, 10, 27, 2, , 
2020/9/1, 43, 4, 24, 1, , 
2020/9/2, 19, 5, 26, 2, , 
2020/9/3, 30, 5, 18, 1, , 
2020/9/4, 28, 8, 27, 2, , 
2020/9/5, 38, 13, 30, 2, 1, 
2020/9/6, 47, 5, 24, 1, 1, 
2020/9/7, 37, 4, 15, 1, , 
2020/9/8, 22, , , , , 
2020/9/14, 31, 4, 26, 1, , 
2020/9/15, 26, 6, 31, 1, , 
2020/9/16, 31, 9, 32, 3, , 
2020/9/17, 45, 10, 32, 2, , 
2020/9/18, 38, 9, 36, 3, , 
2020/9/19, 32, 6, 32, 2, , 
2020/9/20, 26, 9, 33, 1, , 
2020/9/21, 39, 9, 36, 1, , 
2020/9/22, 42, 11, 38, 2, 1, 
2020/9/23, 37, 6, 38, 1, 1, 
2020/9/24, 38, 5, 36, 1, , 
2020/9/25, 21, 4, 28, 3, , 
2020/9/26, 25, 5, 28, 2, , 
2020/9/27, 30, 5, 28, 1, , 
2020/9/28, 26, 4, 30, 2, , 
2020/9/29, 25, 7, 32, 2, , 
2020/9/30, 37, 9, 34, 2, 1, 
2020/10/1, 41, 10, 30, 3, , 
2020/4/2, 29, 6, 41, 4, , 
2020/4/3, 28, 10, 42, 8, 1, 
2020/4/4, 33, 14, 51, 7, 1, 
2020/4/5, 44, 5, 38, 3, , 
2020/4/6, 21, 8, 42, 6, , 
2020/4/7, 36, 10, 48, 6, 1, 
2020/4/8, 37, 19, 61, 9, 1, 
2020/4/9, 57, 8, 45, 3, , 
2020/4/10, 31, 6, 36, 4, , 
2020/4/11, 29, 6, 40, 2, , 
2020/4/12, 34, 8, 43, 2, 1, 
2020/4/13, 31, 4, 38, 2, , 
2020/4/14, 14, 7, 37, 2, 1, 
2020/4/15, 28, 12, 50, 4, 1, 
2020/4/16, 41, 13, 43, 3, 1, 
2020/4/17, 47, 11, 43, 5, 1, 
2020/4/18, 37, 6, 33, 4, 1, 
2020/4/19, 23, 4, 36, 1, , 
2020/4/20, 16, 4, 34, 2, , 
2020/4/21, 21, 9, 39, 2, , 
2020/4/22, 30, 8, 35, 3, , 
2020/4/23, 30, 7, 37, 3, , 
2020/4/24, 24, 5, 36, 3, , 
2020/4/25, 18, 8, 46, 2, 1, 
2020/4/26, 36, 16, 61, 2, 1, 
2020/4/27, 40, 8, 42, 2, , 
2020/4/28, 30, 9, 42, 3, 1, 
2020/4/29, 32, 11, 59, 2, 1, 
2020/4/30, 35, 17, 71, 4, 1, 
2020/5/1, 60, 21, 60, 4, 1, 
2020/5/2, 63, 22, 63, 2, 1, 
2020/5/3, 65, 25, 53, 3, 1, 
2020/5/4, 75, 8, 38, 1, 1, 
2020/5/5, 35, 7, 37, 1, 1, 
2020/5/6, 24, 8, 34, 1, , 
2020/5/7, 31, 6, 39, 1, , 
2020/5/8, 20, 8, 44, 2, 1, 
2020/5/9, 36, 9, 41, 3, 1, 
2020/5/10, 45, 7, 30, 1, , 
2020/5/11, 27, 8, 46, 1, , 
2020/5/12, 33, 14, 53, 2, 1, 
2020/5/13, 45, 14, 48, 2, 1, 
2020/5/14, 41, 8, 49, 3, 1, 
2020/5/15, 32, 11, 52, 4, 1, 
2020/5/16, 32, 7, 44, 1, , 
2020/5/17, 25, 5, 37, 2, , 
2020/5/18, 27, 8, 39, 2, , 
2020/5/19, 31, 5, 37, 1, , 
2020/5/20, 15, 6, 40, 1, , 
2020/5/21, 24, 4, 23, 2, , 
2020/5/22, 23, 6, 37, 2, , 
2020/5/23, 20, 7, 37, 1, 1, 
2020/5/24, 34, 10, 41, 1, 1, 
2020/5/25, 36, 11, 41, 2, , 
2020/5/26, 33, 13, 42, 2, 1, 
2020/5/27, 46, 9, 46, 1, , 
2020/5/28, 36, 8, 42, 1, , 
2020/5/29, 27, 8, 43, 1, , 
2020/5/30, 34, 9, 47, 1, 1, 
2020/5/31, 39, 9, 33, 1, , 
2020/6/1, 40, 8, 33, 1, , 
2020/6/2, 28, 9, 47, 2, , 
2020/6/3, 41, 15, 52, 2, 1, 
2020/6/4, 54, 22, 57, 3, 1, 
2020/6/5, 68, 25, 56, 3, 1, 
2020/6/6, 76, 19, 47, 1, , 
2020/6/7, 53, 7, 38, 1, , 
2020/6/8, 28, 7, 42, 2, , 
2020/6/9, 28, 15, 63, 2, 1, 
2020/6/10, 54, 20, 55, 3, 1, 
2020/6/11, 60, 10, 25, 2, 1, 
2020/6/12, 31, 9, 32, 3, , 
2020/6/13, 34, 11, 26, 3, , 
2020/6/14, 35, 7, 18, 2, , 
2020/6/15, 26, 16, 44, 2, , 
2020/6/16, 48, 16, 45, 1, 1, 
2020/6/17, 58, 6, 35, 1, , 
2020/6/18, 26, 15, 42, 2, 1, 
2020/6/19, 47, 6, 45, 2, , 
2020/6/20, 26, 6, 27, 1, , 
2020/6/21, 31, 7, 33, 1, , 
2020/6/22, 32, 10, 30, 2, , 
2020/6/23, 47, 10, 35, 2, 1, 
2020/6/24, 40, 9, 37, 2, 1, 
2020/6/25, 37, 10, 30, 2, , 
2020/6/26, 40, 10, 25, 3, , 
2020/6/27, 37, 9, 36, 1, 1, 
2020/6/28, 44, 9, 34, 1, , 
2020/6/29, 41, 7, 10, 1, 1, 
2020/6/30, 36, 10, 31, 1, 1, 
2020/7/1, 40, 5, 27, 3, , 
2020/1/2, 16, 3, 22, 6, , 
2020/1/3, 21, 4, 29, 8, , 
2020/1/4, 22, 3, 31, 5, , 
2020/1/5, 21, 3, 31, 6, , 
2020/1/6, 18, 6, 25, 11, , 
2020/1/7, 27, 6, 22, 12, , 
2020/1/8, 24, 7, 29, 18, 1, 
2020/1/9, 30, 5, 30, 8, 1, 
2020/1/10, 22, 4, 27, 8, , 
2020/1/11, 19, 9, 29, 11, 1, 
2020/1/12, 28, 8, 27, 8, 1, 
2020/1/13, 30, 12, 29, 12, 1, 
2020/1/14, 41, 8, 20, 11, , 
2020/1/15, 25, 10, 27, 12, 1, 
2020/1/16, 32, 4, 24, 12, 1, 
2020/1/17, 25, 5, 24, 8, 1, 
2020/1/18, 16, 6, 32, 9, , 
