date, pm25, pm10, o3, no2, so2, co
2023/3/29, 70, 21, 41, 6, , 
2023/3/30, 66, 13, 40, 6, , 
2023/3/31, 52, 14, 41, 11, 1, 
2023/4/1, 51, 17, 56, 8, 1, 
2022/10/2, 46, 16, 42, 3, 1, 2
2022/10/3, 53, 21, 40, 8, 1, 2
2022/10/4, 59, 23, 37, 10, 1, 3
2022/10/5, 58, 18, 16, 7, 1, 2
2022/10/6, 42, 6, 20, 4, 1, 1
2022/10/7, 18, 5, 20, 6, , 1
2022/10/8, 21, 6, 24, 7, 1, 2
2022/10/9, 21, 8, 27, 2, 1, 2
2022/10/10, 26, 9, 18, 5, , 2
2022/10/11, 31, 11, 34, 7, 1, 2
2022/10/12, 33, 11, 21, 7, 1, 2
2022/10/13, 33, 11, 19, 6, 1, 2
2022/10/14, 37, 9, 23, 7, 1, 2
2022/10/15, 26, 10, 30, 4, 1, 1
2022/10/16, 31, 14, 28, 4, 1, 1
2022/10/17, 44, 21, 15, 10, 1, 3
2022/10/18, 57, 10, 21, 6, 1, 2
2022/10/19, 33, 7, 29, 7, 1, 2
2022/10/20, 27, 10, 33, 13, 1, 3
2022/10/21, 34, 15, 34, 14, 1, 3
2022/10/22, 50, 23, 25, 14, 1, 4
2022/10/23, 72, 22, 37, 7, 1, 4
2022/10/24, 67, 5, 23, 4, , 2
2022/10/25, 26, 8, 20, 4, 1, 2
2022/10/26, 27, 6, 26, 5, 1, 2
2022/10/27, 27, 13, 28, 14, 1, 3
2022/10/28, 48, 17, 37, 13, 1, 3
2022/10/29, 58, 11, 31, 7, 1, 2
2022/10/30, 41, 12, 33, 5, 1, 2
2022/10/31, 44, 11, 29, 9, 1, 2
2022/11/1, 45, 12, 25, 10, 1, 3
2022/11/2, 43, 10, 31, 10, 1, 2
2022/11/3, 35, 18, 46, 11, 1, 3
2022/11/4, 61, 14, 28, 8, 1, 2
2022/11/5, 44, 9, 25, 7, 1, 2
2022/11/6, 36, 11, 31, 7, 1, 3
2022/11/7, 43, 13, 27, 14, 1, 3
2022/11/8, 49, 10, 36, 8, 1, 2
2022/11/9, 40, 13, 33, 11, 1, 3
2022/11/10, 48, 21, 36, 16, 1, 3
2022/11/11, 72, 17, 38, 11, 1, 3
2022/11/12, 59, 22, 36, 14, 1, 3
2022/11/13, 70, 29, 23, 10, 1, 4
2022/11/14, 84, 5, 29, 3, 1, 1
2022/11/15, 19, 7, 16, 10, , 2
2022/11/16, 25, 8, 26, 11, 1, 2
2022/11/17, 33, 12, 25, 15, 1, 3
2022/11/18, 42, 12, 26, 13, 1, 3
2022/11/19, 47, 15, 33, 10, 1, 2
2022/11/20, 57, 19, 20, 7, 1, 3
2022/11/21, 66, 8, 22, 10, 1, 3
2022/11/22, 32, 11, 25, 10, 1, 2
2022/11/23, 41, 9, 23, 5, 1, 2
2022/11/24, 36, 4, 26, 6, 1, 1
2022/11/25, 20, 8, 26, 10, 1, 2
2022/11/26, 33, 17, 7, 15, 1, 3
2022/11/27, 60, 10, 30, 8, 1, 3
2022/11/28, 38, 17, 12, 16, 1, 3
2022/11/29, 58, 23, 25, 14, 1, 3
2022/11/30, 55, 9, 21, 8, 1, 2
2022/12/1, 25, 6, 19, 6, , 2
2022/12/2, 18, 6, 20, 7, 1, 2
2022/12/3, 24, 9, 15, 11, 1, 3
2022/12/4, 39, 17, 20, 11, 1, 3
2022/12/5, 60, 7, 13, 10, 1, 2
2022/12/6, 32, 6, 16, 11, , 3
2022/12/7, 28, 10, 20, 17, 1, 4
2022/12/8, 37, 9, 22, 15, 1, 3
2022/12/9, 37, 12, 18, 19, 1, 3
2022/12/10, 47, 14, 26, 13, 1, 3
2022/12/11, 57, 12, 23, 7, 1, 3
2022/12/12, 47, 10, 28, 11, 1, 3
2022/12/13, 41, 12, 11, 22, 1, 4
2022/12/14, 51, 10, 28, 13, 1, 4
2022/12/15, 44, 6, 18, 16, 1, 2
2022/12/16, 28, 6, 23, 15, 1, 3
2022/12/17, 27, 15, 10, 17, 1, 3
2022/12/18, 55, 9, 26, 8, 1, 3
2022/12/19, 38, 5, 20, 17, 1, 3
2022/12/20, 23, 8, 19, 22, 1, 4
2022/12/21, 40, 17, 12, 24, 1, 4
2022/12/22, 65, 11, 21, 18, 1, 3
2022/12/23, 43, 5, 21, 14, 1, 3
2022/12/24, 22, 5, 24, 13, 1, 2
2022/12/25, 25, 4, 30, 4, 1, 2
2022/12/26, 16, 3, 28, 6, , 2
2022/12/27, 16, 4, 27, 8, 1, 3
2022/12/28, 18, 14, 18, 19, 1, 4
2022/12/29, 54, 8, 30, 11, 1, 3
2022/12/30, 35, 5, 26, 6, 1, 3
2022/12/31, 22, 9, 25, 8, 1, 3
2023/1/1, 40, 10, 29, 9, , 3
2023/1/2, 48, 3, 28, 3, , 2
2022/7/2, 70, 27, 95, 11, 1, 2
2022/7/3, 56, 22, 51, 6, 1, 2
2022/7/4, 47, 15, 26, 10, 1, 2
2022/7/5, 41, 11, 30, 8, 1, 1
2022/7/6, 30, 10, 19, 2, 1, 1
2022/7/7, 26, 7, 24, 2, 1, 
2022/7/8, 20, 16, 23, 2, 1, 1
2022/7/9, 26, 13, 41, 4, 1, 1
2022/7/10, 31, 13, 31, 4, 1, 1
2022/7/11, 30, 17, 39, 4, 1, 1
2022/7/12, 41, 8, 22, 1, 1, 1
2022/7/13, 23, 7, 18, 4, 1, 1
2022/7/14, 19, 7, 18, 2, , 
2022/7/15, 19, 11, 11, 3, 1, 1
2022/7/16, 28, 7, 26, 5, , 1
2022/7/17, 18, 13, 46, 4, 1, 1
2022/7/18, 28, 16, 59, 5, 1, 2
2022/7/19, 39, 42, 42, 10, 1, 2
2022/7/20, 71, 28, 41, 6, 1, 2
2022/7/21, 47, 24, 64, 7, 1, 2
2022/7/22, 58, 30, 40, 10, 1, 2
2022/7/23, 57, 18, 56, 6, 1, 2
2022/7/24, 40, 18, 50, 5, 1, 2
2022/7/25, 44, 16, 52, 5, 1, 1
2022/7/26, 36, 19, 9, 5, 2, 1
2022/7/27, 29, 12, 20, 2, 1, 
2022/7/28, 23, 10, 34, 5, 1, 1
2022/7/29, 24, 13, 44, 7, 1, 1
2022/7/30, 28, 26, 61, 6, 1, 1
2022/7/31, 46, 30, 45, 3, 1, 2
2022/8/1, 54, 16, 66, 5, 1, 1
2022/8/2, 36, 16, 56, 7, 1, 1
2022/8/3, 37, 27, 46, 5, 1, 1
2022/8/4, 58, 12, 25, 2, , 1
2022/8/5, 27, 9, 25, 2, 1, 1
2022/8/6, 21, 13, 41, 2, 1, 1
2022/8/7, 31, 15, 35, 3, 1, 1
2022/8/8, 35, 18, 36, 5, 1, 1
2022/8/9, 41, 23, 33, 5, 1, 1
2022/8/10, 51, 16, 24, 4, 1, 1
2022/8/11, 35, 8, 19, 1, 1, 
2022/8/12, 20, 16, 14, 1, 1, 
2022/8/13, 27, 14, 16, 2, , 1
2022/8/14, 23, 13, 35, 5, 1, 2
2022/8/15, 28, 30, 48, 6, 1, 2
2022/8/16, 59, 32, 28, 6, 1, 2
2022/8/17, 58, 13, 37, 5, 1, 1
2022/8/18, 32, 12, 32, 6, 1, 1
2022/8/19, 27, 12, 58, 5, 1, 2
2022/8/20, 28, 18, 51, 5, 1, 2
2022/8/21, 47, 20, 34, 3, 1, 2
2022/8/22, 45, 15, 36, 4, 1, 2
2022/8/23, 40, 27, 31, 7, 1, 2
2022/8/24, 52, 25, 34, 6, 1, 2
2022/8/25, 42, 16, 34, 3, 1, 1
2022/8/26, 36, 35, 40, 5, 1, 1
2022/8/27, 57, 30, 57, 5, 1, 1
2022/8/28, 58, 10, 30, 2, 1, 1
2022/8/29, 28, 11, 34, 2, 1, 1
2022/8/30, 29, 12, 31, 4, 1, 
2022/8/31, 34, 19, 25, 5, 1, 2
2022/9/1, 33, 17, 25, 8, 1, 2
2022/9/2, 32, 8, 23, 8, , 1
2022/9/3, 17, 11, 28, 3, 1, 1
2022/9/4, 28, 15, 28, 1, 1, 1
2022/9/5, 35, 12, 29, 1, , 1
2022/9/6, 31, 15, 18, 4, 1, 1
2022/9/7, 28, 12, 16, 6, 1, 2
2022/9/8, 23, 6, 20, 6, , 1
2022/9/9, 15, 10, 23, 4, 1, 1
2022/9/10, 24, 14, 37, 4, 1, 1
2022/9/11, 38, 13, 23, 1, 1, 1
2022/9/12, 39, 11, 28, 2, 1, 1
2022/9/13, 30, 14, 35, 4, 1, 2
2022/9/14, 36, 22, 33, 8, 1, 2
2022/9/15, 50, 17, 28, 2, 1, 1
2022/9/16, 42, 16, 44, 5, 1, 2
2022/9/17, 48, 19, 43, 5, 1, 2
2022/9/18, 48, 13, 16, 3, , 1
2022/9/19, 25, 24, 17, 2, 1, 1
2022/9/20, 37, 13, 20, 2, , 1
2022/9/21, 26, 8, 23, 2, 1, 1
2022/9/22, 24, 10, 30, 3, 1, 1
2022/9/23, 29, 11, 21, 3, , 1
2022/9/24, 27, 3, 14, 4, , 2
2022/9/25, 9, 12, 35, 1, 1, 
2022/9/26, 31, 15, 44, 4, 1, 1
2022/9/27, 40, 15, 42, 4, 1, 1
2022/9/28, 41, 14, 45, 3, 1, 
2022/9/29, 42, 21, 41, 10, 2, 3
2022/9/30, 52, 18, 46, 8, 1, 2
2022/10/1, 55, 15, 38, 4, 1, 2
2022/4/2, 29, 9, 41, 4, 1, 2
2022/4/3, 40, 9, 35, 4, 1, 2
2022/4/4, 36, 2, 36, 5, 1, 1
2022/4/5, 11, 4, 37, 3, 1, 1
2022/4/6, 23, 13, 45, 9, 1, 2
2022/4/7, 50, 16, 42, 5, 1, 2
2022/4/8, 54, 13, 48, 6, 1, 2
2022/4/9, 49, 16, 57, 9, 1, 2
2022/4/10, 54, 20, 67, 8, 2, 2
2022/4/11, 66, 24, 47, 15, 1, 3
2022/4/12, 72, 23, 53, 15, 1, 3
2022/4/13, 67, 25, 69, 15, 2, 2
2022/4/14, 61, 8, 34, 4, 1, 2
2022/4/15, 31, 3, 25, 5, , 2
2022/4/16, 17, 4, 36, 2, 1, 1
2022/4/17, 22, 11, 42, 4, 1, 2
2022/4/18, 45, 13, 32, 9, 1, 3
2022/4/19, 47, 10, 52, 5, 1, 2
2022/4/20, 43, 17, 38, 6, , 2
2022/4/21, 63, 20, 49, 10, 1, 3
2022/4/22, 67, 10, 58, 7, 1, 3
2022/4/23, 36, 18, 64, 7, 1, 2
2022/4/24, 58, 14, 43, 3, 1, 2
2022/4/25, 50, 16, 56, 10, 2, 3
2022/4/26, 56, 18, 26, 7, 1, 2
2022/4/27, 44, 18, 34, 8, 1, 2
2022/4/28, 43, 13, 41, 2, 1, 
2022/4/29, 43, 8, 36, 5, 1, 1
2022/4/30, 36, 4, 40, 2, 1, 
2022/5/3, 37, 8, 46, 3, 1, 2
2022/5/4, 33, 12, 53, 5, 1, 2
2022/5/5, 52, 19, 77, 6, 2, 2
2022/5/6, 65, 15, 49, 8, 1, 2
2022/5/7, 55, 10, 40, 4, 1, 1
2022/5/8, 38, 7, 41, 2, 1, 1
2022/5/9, 29, 7, 30, 4, 1, 2
2022/5/10, 31, 8, , 4, 1, 1
2022/5/11, 35, 11, 45, 7, 1, 2
2022/5/12, 41, 15, 32, 10, 1, 2
2022/5/13, 49, 7, 18, 7, 1, 2
2022/5/14, 21, 7, 32, 6, 1, 2
2022/5/15, 24, 10, 39, 2, 1, 2
2022/5/16, 38, 8, 33, 4, 1, 2
2022/5/17, 32, 11, 21, 12, 1, 3
2022/5/18, 38, 17, 65, 11, 1, 3
2022/5/19, 59, 15, 61, 9, 1, 2
2022/5/20, 58, 21, 77, 13, 1, 3
2022/5/21, 68, 19, 34, 9, 1, 3
2022/5/22, 61, 6, 40, 1, 1, 1
2022/5/23, 24, 7, 47, 2, 1, 1
2022/5/24, 28, 10, 55, 8, 1, 1
2022/5/25, 39, 11, 56, 7, 1, 2
2022/5/26, 43, 12, 55, 7, 1, 2
2022/5/27, 45, 11, 38, 3, 1, 1
2022/5/28, 32, 8, 53, 4, 1, 2
2022/5/29, 32, 12, 62, 3, 1, 2
2022/5/30, 45, 14, 41, 4, , 2
2022/5/31, 48, 8, 33, 4, , 1
2022/6/1, 32, 10, 45, 5, 1, 2
2022/6/2, 37, 13, 47, 7, 1, 2
2022/6/3, 47, 16, 47, 6, 1, 2
2022/6/4, 54, 10, 49, 3, 1, 
2022/6/5, 41, 11, 39, 2, 1, 
2022/6/6, 40, 4, 27, 3, , 1
2022/6/7, 18, 4, 31, 2, 1, 1
2022/6/8, 15, 10, 26, 3, 1, 1
2022/6/9, 32, 9, 30, 3, , 1
2022/6/10, 30, 12, 44, 4, 1, 1
2022/6/11, 39, 13, 29, 8, 1, 2
2022/6/12, 34, 10, 31, 1, 1, 
2022/6/13, 30, 8, 37, 2, 1, 1
2022/6/14, 28, 9, 26, 3, 1, 1
2022/6/15, 30, 9, 28, 6, 1, 1
2022/6/16, 34, 17, 37, 13, 1, 2
2022/6/17, 46, 25, 77, 11, 1, 2
2022/6/18, 68, 31, 52, 11, 1, 2
2022/6/19, 69, 19, 56, 8, 1, 2
2022/6/20, 47, 24, 58, 11, 1, 2
2022/6/21, 59, 28, 49, 5, 1, 2
2022/6/22, 61, 21, 38, 3, 1, 1
2022/6/23, 54, 22, 31, 4, 1, 1
2022/6/24, 60, 16, 24, 6, 1, 1
2022/6/25, 45, 21, 39, 4, 1, 1
2022/6/26, 49, 24, 47, 8, 1, 1
2022/6/27, 55, 22, 57, 9, 1, 2
2022/6/28, 51, 25, 99, 9, 2, 2
2022/6/29, 57, 24, 74, 11, 1, 2
2022/6/30, 56, 27, 78, 8, 1, 2
2022/7/1, 59, 33, 92, 10, 1, 2
2022/1/4, 30, 5, 28, 7, 1, 2
2022/1/5, 27, 3, 29, 4, 1, 2
2022/1/6, 18, 8, 18, 17, 1, 3
2022/1/7, 43, 7, 30, 13, 1, 3
2022/1/8, 34, 11, 27, 14, 1, 3
2022/1/9, 44, 12, 28, 12, 1, 3
2022/1/10, 53, 11, 30, 7, 1, 3
2022/1/11, 49, 14, 20, 17, , 3
2022/1/12, 57, 3, 30, 4, 1, 2
2022/1/13, 14, 4, 26, 10, 1, 2
2022/1/14, 23, 3, 28, 6, 1, 2
2022/1/15, 19, 4, 30, 6, 1, 2
2022/1/16, 20, 14, 28, 13, 1, 4
2022/1/17, 56, 12, 27, 20, 1, 4
2022/1/18, 50, 4, 28, 7, 1, 2
2022/1/19, 21, 8, 25, 14, 1, 4
2022/1/20, 39, 10, 28, 14, 1, 3
2022/1/21, 45, 3, 31, 5, 1, 2
2022/1/22, 17, 8, 30, 12, 1, 3
2022/1/23, 39, 15, 27, 12, , 3
2022/1/24, 59, 11, 33, 10, 1, 2
2022/1/25, 46, 8, 28, 16, 1, 3
2022/1/26, 37, 15, 24, 17, 2, 3
2022/1/27, 61, 12, 34, 13, 1, 3
2022/1/28, 45, 10, 33, 6, 1, 3
2022/1/29, 41, 10, 28, 10, 1, 3
2022/1/30, 42, 8, 31, 6, 1, 3
2022/1/31, 35, 5, 33, 3, 1, 1
2022/2/1, 17, 8, 31, 12, 1, 3
2022/2/2, 32, 8, 35, 12, 1, 3
2022/2/3, 35, 11, 33, 18, 1, 3
2022/2/4, 50, 9, 26, 14, 1, 3
2022/2/5, 35, 7, 32, 9, 1, 2
2022/2/6, 28, 5, 33, 6, 1, 2
2022/2/7, 28, 5, 32, 10, 1, 2
2022/2/8, 23, 10, 28, 13, 1, 2
2022/2/9, 45, 9, 34, 11, 1, 2
2022/2/10, 41, 12, 19, 15, 1, 3
2022/2/11, 56, 6, 32, 5, 1, 2
2022/2/12, 31, 11, 30, 13, 1, 3
2022/2/13, 47, 14, 33, 11, 1, 3
2022/2/14, 58, 13, 33, 9, 1, 2
2022/2/15, 52, 18, 25, 21, 1, 3
2022/2/16, 63, 12, 33, 13, 1, 3
2022/2/17, 43, 4, 34, 5, 1, 2
2022/2/18, 16, 3, 33, 9, 1, 2
2022/2/19, 18, 13, 24, 16, 1, 2
2022/2/20, 49, 7, 36, 5, 1, 2
2022/2/21, 36, 5, 33, 5, 1, 2
2022/2/22, 27, 5, 34, 5, 1, 2
2022/2/23, 25, 4, 36, 4, 1, 2
2022/2/24, 20, 4, 36, 4, 1, 2
2022/2/25, 23, 5, 36, 7, 1, 2
2022/2/26, 24, 11, 36, 12, 1, 3
2022/2/27, 48, 13, 42, 8, 1, 3
2022/2/28, 47, 10, 37, 10, 1, 3
2022/3/1, 44, 16, 38, 17, 2, 3
2022/3/2, 58, 14, 45, 8, 1, 2
2022/3/3, 52, 13, 37, 11, 1, 3
2022/3/4, 51, 11, 34, 8, 1, 2
2022/3/5, 44, 17, 44, 9, 1, 2
2022/3/6, 58, 8, 35, 1, 1, 2
2022/3/7, 34, 7, 37, 6, 1, 2
2022/3/8, 32, 10, 30, 9, 1, 2
2022/3/9, 43, 11, 39, 7, 1, 2
2022/3/10, 47, 14, 38, 16, 1, 3
2022/3/11, 54, 18, 45, 14, 1, 3
2022/3/12, 63, 22, 58, 11, 2, 3
2022/3/13, 72, 27, 52, 11, 2, 3
2022/3/14, 80, 19, 45, 9, 2, 2
2022/3/15, 58, 7, 37, 5, 1, 2
2022/3/16, 32, 9, 39, 9, 1, 2
2022/3/17, 37, 15, 43, 10, 1, 3
2022/3/18, 50, 5, 32, 5, 1, 2
2022/3/19, 20, 2, 36, 5, 1, 2
2022/3/20, 17, 2, 36, 2, 1, 1
2022/3/21, 15, 6, 38, 4, 1, 1
2022/3/22, 27, 6, 28, 11, , 3
2022/3/23, 26, 12, 36, 10, 1, 2
2022/3/24, 54, 12, 37, 10, 1, 2
2022/3/25, 48, 19, 43, 12, 1, 3
2022/3/26, 69, 18, 38, 11, 1, 2
2022/3/27, 59, 9, 38, 4, 1, 2
2022/3/28, 35, 8, 38, 6, 1, 2
2022/3/29, 31, 12, 24, 10, 1, 2
2022/3/30, 50, 14, 33, 12, 1, 2
2022/3/31, 49, 13, 40, 8, 1, 2
2022/4/1, 49, 6, 38, 4, 1, 
2021/10/2, 18, 9, 36, 5, , 2
2021/10/3, 27, 13, 46, 3, 1, 2
2021/10/4, 40, , , , , 
2021/10/31, 50, 21, 23, 8, 1, 3
2021/11/1, 69, 15, 28, 9, 1, 3
2021/11/2, 56, 16, 29, 12, 1, 4
2021/11/3, 59, 14, 38, 9, 1, 3
2021/11/4, 50, 11, 35, 10, 1, 2
2021/11/5, 40, 12, 35, 10, 1, 2
2021/11/6, 46, 10, 35, 6, 1, 2
2021/11/7, 42, 11, 31, 5, 1, 2
2021/11/8, 41, 9, 27, 7, 1, 2
2021/11/9, 37, 7, 20, 11, , 2
2021/11/10, 24, 5, 26, 9, 1, 3
2021/11/11, 22, 11, 28, 20, 1, 3
2021/11/12, 44, 10, 27, 15, 1, 3
2021/11/13, 38, 8, 27, 13, 1, 3
2021/11/14, 35, 15, 32, 12, 1, 3
2021/11/15, 56, 14, 28, 16, 1, 3
2021/11/16, 55, 16, 28, 15, 1, 3
2021/11/17, 58, 11, 27, 11, 1, 2
2021/11/18, 47, 16, 19, 20, 1, 4
2021/11/19, 58, 18, 24, 19, 1, 4
2021/11/20, 65, 20, 35, 13, 1, 4
2021/11/21, 66, 20, 31, 7, 1, 3
2021/11/22, 67, 16, 23, 12, , 3
2021/11/23, 59, 5, 25, 8, , 3
2021/11/24, 22, 4, 25, 11, 1, 3
2021/11/25, 23, 9, 16, 25, 1, 3
2021/11/26, 39, 11, 26, 19, 1, 3
2021/11/27, 43, 3, 27, 3, , 1
2021/11/28, 17, 3, 28, 4, 1, 3
2021/11/29, 18, 16, 17, 18, 1, 4
2021/11/30, 57, 16, 15, 24, 1, 4
2021/12/1, 59, 7, 28, 12, 1, 2
2021/12/2, 33, 4, 24, 10, 1, 3
2021/12/3, 25, 11, 19, 21, 1, 3
2021/12/4, 43, 10, 24, 14, 1, 3
2021/12/5, 44, 6, 27, 4, , 3
2021/12/6, 30, 13, 12, 14, 1, 3
2021/12/7, 51, 8, 23, 10, 1, 2
2021/12/8, 37, 2, 24, 5, , 2
2021/12/9, 9, 8, 22, 7, 1, 2
2021/12/10, 31, 11, 21, 13, 1, 3
2021/12/11, 42, 18, 13, 21, 1, 5
2021/12/12, 63, 22, 21, 16, 1, 4
2021/12/13, 73, 5, 27, 6, 1, 2
2021/12/14, 23, 12, 12, 20, 1, 4
2021/12/15, 46, 13, 14, 23, 1, 5
2021/12/16, 52, 21, 14, 27, 1, 5
2021/12/17, 72, 17, 27, 22, 1, 4
2021/12/18, 66, 2, 26, 4, 1, 2
2021/12/19, 12, 13, 21, 12, 1, 5
2021/12/20, 50, 15, 18, 26, 1, 4
2021/12/21, 58, 15, 17, 26, 1, 5
2021/12/22, 57, 6, 30, 10, , 2
2021/12/23, 27, 9, 28, 8, 1, 2
2021/12/24, 30, 22, 21, 23, 2, 4
2021/12/25, 74, 18, 24, 17, 1, 3
2021/12/26, 68, 2, 26, 1, 1, 2
2021/12/27, 13, 5, 22, 14, 1, 3
2021/12/28, 26, 4, 28, 10, 1, 2
2021/12/29, 24, 15, 23, 15, 1, 5
2021/12/30, 59, 12, 29, 12, 1, 4
2021/12/31, 50, 2, 29, 2, 1, 2
2022/1/1, 16, 3, 31, 2, 1, 2
2022/1/2, 16, 4, 29, 3, 1, 2
2022/1/3, 23, 7, 31, 9, 1, 4
2021/7/2, 27, 7, 21, 9, , 2
2021/7/3, 21, 8, 28, 4, , 1
2021/7/4, 24, 5, 21, 1, , 1
2021/7/5, 14, 9, 20, 7, , 2
2021/7/6, 23, 22, 41, 12, 1, 3
2021/7/7, 54, 34, 36, 8, , 2
2021/7/8, 62, 10, 20, 4, , 1
2021/7/9, 25, 11, 14, 5, , 2
2021/7/10, 25, 14, 62, 3, 1, 1
2021/7/11, 32, 11, 42, 2, , 1
2021/7/12, 27, 14, 66, 7, 1, 2
2021/7/13, 37, 16, 39, 5, 1, 1
2021/7/14, 45, 13, 37, 3, , 1
2021/7/15, 35, 13, 27, 4, , 1
2021/7/16, 33, 14, 32, 6, 1, 1
2021/7/17, 35, 11, 46, 4, 1, 1
2021/7/18, 30, 13, 39, 3, 1, 1
2021/7/19, 29, 17, 47, 7, 1, 1
2021/7/20, 36, 17, 73, 7, 1, 1
2021/7/21, 39, 11, 59, 7, 1, 1
2021/7/22, 31, 11, 54, 5, 1, 1
2021/7/23, 30, 9, 42, 4, 1, 1
2021/7/24, 25, 11, 32, 3, 1, 1
2021/7/25, 27, 11, 27, 1, 1, 1
2021/7/26, 27, 20, 30, 2, 1, 1
2021/7/27, 49, 10, 23, 2, , 1
2021/7/28, 31, 16, 38, 6, 1, 1
2021/7/29, 34, 16, 35, 8, 1, 1
2021/7/30, 36, 11, 24, 7, 1, 1
2021/7/31, 25, 10, 29, 2, 1, 1
2021/8/1, 23, 14, 60, 4, 1, 1
2021/8/2, 35, 14, 29, 6, 1, 1
2021/8/3, 31, 14, 22, 4, , 1
2021/8/4, 23, 16, 67, 5, 1, 1
2021/8/5, 31, 13, 53, 6, 1, 1
2021/8/6, 30, 10, 38, 3, 1, 1
2021/8/7, 25, 9, 14, 2, 1, 1
2021/8/8, 15, 5, 9, 1, , 2
2021/8/9, 14, 24, 24, 3, , 
2021/8/10, 37, 7, 24, 1, 1, 1
2021/8/11, 15, 9, 41, 2, 1, 1
2021/8/12, 20, 13, 32, 3, , 1
2021/8/13, 29, 4, 32, 1, , 1
2021/8/14, 13, 3, 15, 1, , 1
2021/8/15, 9, 4, 19, 1, , 1
2021/8/16, 7, 6, 18, 2, , 2
