date, pm25, pm10, o3, no2, so2, co
2023/9/11, 45, 8, 21, 5, 6, 
2023/9/12, 27, 11, 31, 5, 5, 
2023/9/13, 26, 18, 27, 7, 8, 
2023/9/14, 47, 13, 17, 8, 2, 
2023/9/15, 32, 12, 16, 6, 8, 
2023/9/16, 43, 22, 17, 4, 6, 
2023/9/17, 47, 21, 11, 3, 7, 1
2023/9/18, 47, 13, 13, 3, 4, 1
2023/9/19, 33, 25, 15, 3, 14, 3
2023/9/20, 57, 40, 18, 7, 18, 1
2023/9/21, 83, 12, 32, 3, 4, 2
2023/9/22, 30, 8, 30, 4, 1, 1
2023/9/23, 26, 8, 30, 2, 1, 
2023/9/24, 27, 9, 37, 2, 1, 
2023/9/25, 40, 15, 34, 5, 2, 
2023/9/26, 35, 14, 33, 5, 9, 
2023/9/27, 36, 16, 27, 3, 4, 
2023/9/28, 48, 12, 48, 4, 1, 
2023/9/29, 42, 13, 41, 4, 2, 
2023/9/30, 33, 16, 42, 5, 7, 
2023/10/1, 44, 16, 41, 4, 2, 
2023/4/2, 56, 18, 41, 9, 3, 
2023/4/3, 46, 16, 39, 10, 4, 
2023/4/4, 48, 14, 42, 6, 1, 
2023/4/5, 48, 16, 30, 17, 2, 
2023/4/6, 48, 11, 34, 10, 1, 
2023/4/7, 30, 15, , 9, 1, 
2023/4/8, 43, 19, , 4, 2, 
2023/4/9, 58, 11, , 4, 3, 
2023/4/10, 28, 17, , 6, 11, 
2023/4/11, 48, 16, , 5, 6, 
2023/4/12, 50, 33, 30, 6, 2, 
2023/4/13, 64, 37, 38, 7, 9, 
2023/4/14, 57, 28, 32, 12, 2, 
2023/4/15, 59, 9, 24, 6, 1, 
2023/4/16, 28, 19, 42, 5, 2, 
2023/4/17, 45, 26, 39, 4, 9, 
2023/4/18, 53, 30, 37, 7, 5, 
2023/4/19, 58, 33, 28, 13, 4, 
2023/4/20, 59, 32, 41, 12, 7, 
2023/4/21, 71, 28, 36, 12, 17, 
2023/4/22, 67, 36, 40, 2, 1, 
2023/4/23, 61, 14, 38, 2, 1, 
2023/4/24, 37, 13, 37, 2, 1, 
2023/4/25, 42, 14, 29, 6, 1, 
2023/4/26, 44, 12, 44, 9, 6, 
2023/4/27, 35, 18, 48, 6, 4, 
2023/4/28, 57, 16, 45, 4, 3, 
2023/4/29, 47, 18, 37, 10, 3, 
2023/4/30, 52, 27, 42, 4, 1, 1
2023/5/1, 55, 19, 57, 4, 3, 1
2023/5/2, 44, 13, 36, 6, 3, 1
2023/5/3, 37, 15, 46, 5, 8, 1
2023/5/4, 44, 17, 40, 5, 6, 1
2023/5/5, 42, 14, 33, 5, 11, 
2023/5/6, 36, 10, 30, 4, 1, 2
2023/5/7, 34, 6, 31, 9, 2, 3
2023/5/8, 29, 11, 40, 1, 1, 2
2023/5/9, 37, 16, 42, 6, 6, 
2023/5/10, 50, 16, 46, 7, 8, 
2023/5/11, 49, 17, 48, 9, 9, 
2023/5/12, 46, 17, 48, 8, 8, 
2023/5/13, 48, 14, 36, 5, 1, 
2023/5/14, 43, 12, 37, 6, 6, 
2023/5/15, 41, 17, 36, 8, 9, 
2023/5/16, 58, 20, 56, 8, 14, 
2023/5/17, 55, 31, 54, 9, 10, 
2023/5/18, 76, 27, 38, 7, 4, 
2023/5/19, 73, 13, 34, 5, 1, 
2023/5/20, 43, 9, 35, 7, 2, 
2023/5/21, 25, 13, 42, 4, 4, 
2023/5/22, 44, 20, 44, 6, 4, 
2023/5/23, 56, 30, 38, 7, 2, 
2023/5/24, 63, 10, 34, 4, 1, 
2023/5/25, 30, 11, 35, 5, 4, 
2023/5/26, 39, 12, 36, 8, 3, 
2023/5/27, 43, 13, 33, 8, 3, 
2023/5/28, 41, 14, 30, 7, 5, 
2023/5/29, 37, 28, 11, 11, 10, 
2023/5/30, 34, 25, 18, 10, 1, 
2023/5/31, 31, 31, 35, 8, 4, 
2023/6/1, 35, 23, 22, 13, 5, 
2023/6/2, 54, 21, 12, 16, 2, 
2023/6/3, 39, 37, 40, 6, 2, 
2023/6/4, 46, 16, 45, 5, 6, 
2023/6/5, 39, 20, 49, 8, 11, 
2023/6/6, 56, 18, 33, 5, 1, 
2023/6/7, 47, 18, 43, 9, 6, 
2023/6/8, 44, 20, 36, 5, 1, 
2023/6/9, 40, 13, 38, 9, 14, 
2023/6/10, 40, 18, 34, 10, 13, 
2023/6/11, 41, 18, 27, 11, 5, 
2023/6/12, 46, 23, 21, 17, 11, 
2023/6/13, 48, 15, 18, 12, 16, 
2023/6/14, 41, 23, 20, 13, 7, 
2023/6/15, 53, 18, 37, 13, 6, 
2023/6/16, 42, 20, 58, 4, 6, 
2023/6/17, 51, 23, 58, 8, 16, 
2023/6/18, 58, 43, 40, 10, 23, 
2023/6/19, 95, 34, 63, 8, 16, 
2023/6/20, 78, 28, 48, 9, 11, 
2023/6/21, 69, 26, 34, 12, 3, 
2023/6/22, 58, 18, 34, 13, 13, 
2023/6/23, 46, 18, 48, 5, 3, 
2023/6/24, 45, 16, 39, 8, 13, 
2023/6/25, 33, 16, 35, 7, 9, 
2023/6/26, 47, 18, 19, 8, 5, 
2023/6/27, 49, 26, 12, 12, 10, 
2023/6/28, 57, 16, 9, 6, 5, 
2023/6/29, 43, 18, 7, 6, 10, 
2023/6/30, 40, 12, 7, 4, 3, 
2023/7/1, 29, 7, 37, 5, 5, 
2023/1/3, 33, 6, 30, 4, 1, 
2023/1/4, 32, 7, 31, 6, 4, 
2023/1/5, 27, 10, 32, 8, 1, 
2023/1/6, 31, 33, 41, 8, 1, 
2023/1/7, 91, 41, 41, 8, 5, 
2023/1/8, 102, 27, 36, 5, 3, 
2023/1/9, 61, 24, 39, 6, 2, 
2023/1/10, 53, 11, 34, 4, 2, 
2023/1/11, 35, 12, 22, 9, 6, 
2023/1/12, 48, 22, 16, 15, 3, 
2023/1/13, 56, 20, 22, 14, 1, 
2023/1/14, 47, 11, 16, 13, 1, 
2023/1/15, 31, 8, 21, 7, 3, 
2023/1/16, 25, 6, 27, 5, 6, 
2023/1/17, 28, 5, 25, 6, 1, 
2023/1/18, 20, 8, 31, 5, 1, 
2023/1/19, 35, 15, 29, 7, 2, 
2023/1/20, 44, 27, 37, 7, 7, 
2023/1/21, 54, 10, 29, 5, 2, 
2023/1/22, 32, 9, 26, 5, 3, 
2023/1/23, 29, 12, 23, 9, 1, 
2023/1/24, 41, 11, 29, 5, 5, 
2023/1/25, 32, 5, 29, 5, 4, 
2023/1/26, 28, 5, 26, 6, 2, 
2023/1/27, 26, 9, 29, 7, 6, 
2023/1/28, 33, 9, 29, 5, 6, 
2023/1/29, 31, 10, 29, 4, 5, 
2023/1/30, 38, 13, 31, 5, 4, 
2023/1/31, 34, 9, 33, 7, 2, 
2023/2/1, 25, 13, 41, 6, 5, 
2023/2/2, 34, 15, 35, 4, 2, 
2023/2/3, 42, 14, 25, 11, 4, 
2023/2/4, 42, 11, 35, 7, 3, 
2023/2/5, 48, 10, 34, 6, 4, 
2023/2/6, 25, 14, 27, 11, 5, 
2023/2/7, 49, 20, 18, 12, 1, 
2023/2/8, 43, 17, 34, 10, 6, 
2023/2/9, 37, 12, 30, 7, 1, 
2023/2/10, 36, 11, 25, 7, , 
2023/2/11, 34, 7, 31, 6, 1, 
2023/2/12, 29, 12, 28, 8, 4, 
2023/2/13, 40, 10, 34, 7, 1, 
2023/2/14, 28, 6, 35, 1, , 
2023/2/15, 27, 3, 32, 1, 1, 
2023/2/16, 27, 7, 32, 3, 1, 
2023/2/17, 31, 8, 32, 9, 6, 
2023/2/18, 27, 20, 18, 13, 3, 
2023/2/19, 50, 20, 40, 10, 6, 
2023/2/20, 45, 16, 35, 4, 3, 
2023/2/21, 48, 7, 32, 1, 1, 
2023/2/22, 22, 10, 32, 5, 6, 
2023/2/23, 29, 14, 27, 9, 7, 
2023/2/24, 43, 9, 31, 7, 3, 
2023/2/25, 31, 17, 37, 4, 4, 
2023/2/26, 53, 7, 35, 3, 1, 
2023/2/27, 35, 11, 30, 10, 4, 
2023/2/28, 32, 10, 35, 11, 19, 
2023/3/1, 34, 13, 41, 7, 6, 
2023/3/2, 36, 14, 37, 4, 4, 
2023/3/3, 42, 11, 36, 7, 6, 
2023/3/4, 35, 12, 33, 7, 2, 
2023/3/5, 44, 14, 38, 7, 6, 
2023/3/6, 44, 13, 34, 9, 14, 
2023/3/7, 33, 20, 56, 8, 5, 
2023/3/8, 50, 25, 45, 12, 22, 
2023/3/9, 70, 21, 20, 7, 8, 
2023/3/10, 61, 21, 35, 11, 8, 
2023/3/11, 54, 36, 35, 14, 15, 
2023/3/12, 80, 27, 42, 6, 5, 
2023/3/13, 58, 15, 33, 5, 4, 
2023/3/14, 41, 14, 28, 6, 2, 
2023/3/15, 35, 19, 34, 7, 3, 
2023/3/16, 38, 20, 32, 18, 6, 
2023/3/17, 50, 23, 13, 16, 5, 
2023/3/18, 56, 9, 29, 10, 2, 
2023/3/19, 33, 12, 33, 6, 9, 
2023/3/20, 30, 17, 38, 8, 3, 
2023/3/21, 36, 21, 22, 19, 1, 
2023/3/22, 46, 20, 29, 13, 4, 
2023/3/23, 56, 17, 22, 16, 3, 
2023/3/24, 36, 9, 20, 12, 9, 
2023/3/25, 37, 18, 31, 6, 4, 
2023/3/26, 40, 19, 23, 7, 2, 
2023/3/27, 46, 30, 32, 7, 6, 
2023/3/28, 49, 25, 40, 5, 8, 
2023/3/29, 48, 20, 35, 9, 10, 
2023/3/30, 45, 23, 38, 14, 10, 
2023/3/31, 61, 21, 42, 10, 4, 
2023/4/1, 53, 21, 41, 11, 5, 
2022/10/2, 51, 20, 46, 4, 2, 
2022/10/3, 46, 19, 42, 6, 3, 
2022/10/4, 43, 18, 27, 4, 7, 
2022/10/5, 40, 17, 21, 2, 1, 
2022/10/6, 19, 12, 25, 5, 4, 
2022/10/7, 28, 12, 27, 5, 2, 
2022/10/8, 35, 9, 33, 2, 1, 
2022/10/9, 22, 10, 23, 4, 1, 
2022/10/10, 32, 11, 32, 3, 3, 
2022/10/11, 27, 8, 31, 4, 4, 
2022/10/12, 24, 9, 29, 4, 1, 
2022/10/13, 27, 15, 34, 5, 3, 
2022/10/14, 38, 15, 36, 5, 5, 
2022/10/15, 39, 16, 38, 3, 1, 
2022/10/16, 44, 18, 36, 4, 3, 
2022/10/17, 50, 16, 27, 4, 1, 
2022/10/18, 41, 13, 25, 3, 1, 
2022/10/19, 45, 7, 21, 3, 1, 1
2022/10/20, 22, 8, 30, 3, 1, 1
2022/10/21, 30, 9, 37, 4, 4, 1
2022/10/22, 31, 11, 34, 3, 2, 1
2022/10/23, 30, 16, 50, 4, 2, 2
2022/10/24, 42, 8, 33, 2, 1, 1
2022/10/25, 27, 4, 29, 1, 1, 2
2022/10/26, 21, 6, 30, 3, 1, 
2022/10/27, 28, 10, 28, 5, 1, 
2022/10/28, 34, 13, 34, 5, 4, 
2022/10/29, 44, 10, 33, 3, 1, 
2022/10/30, 32, 10, 32, 2, 1, 
2022/10/31, 33, 11, 35, 4, 1, 
2022/11/1, 35, 18, 16, 11, 2, 
2022/11/2, 50, 16, 26, 9, 5, 
2022/11/3, 50, 13, 34, 4, 4, 
2022/11/4, 37, 16, 43, 5, 2, 
2022/11/5, 40, 11, 34, 4, 3, 
2022/11/6, 22, 10, 29, 4, 2, 
2022/11/7, 35, 13, 26, 6, 3, 
2022/11/8, 36, 17, 44, 6, 1, 
2022/11/9, 43, 15, 44, 6, 3, 
2022/11/10, 43, 19, 42, 7, 9, 
2022/11/11, 52, 24, 41, 8, 7, 
2022/11/12, 60, 26, 37, 8, 1, 
2022/11/13, 64, 13, 30, 4, 3, 
2022/11/14, 40, 10, 31, 3, 1, 
2022/11/15, 28, 11, 35, 5, 5, 
2022/11/16, 40, 13, 41, 5, 3, 
2022/11/17, 38, 17, 32, 8, 3, 
2022/11/18, 42, 16, 36, 6, 4, 
2022/11/19, 42, 14, 32, 7, 4, 
2022/11/20, 31, 14, 34, 5, 1, 
2022/11/21, 50, 16, 31, 6, 1, 
2022/11/22, 42, 17, 24, 8, 4, 
2022/11/23, 39, 10, 25, 7, 1, 
2022/11/24, 31, 8, 28, 5, 2, 
2022/11/25, 18, 9, 24, 7, 4, 
2022/11/26, 24, 11, 26, 7, 3, 
2022/11/27, 32, 18, 36, 3, 1, 
2022/11/28, 49, 14, 32, 6, 4, 
2022/11/29, 33, 11, 27, 7, 1, 1
2022/11/30, 34, 8, 28, 2, 1, 1
2022/12/1, 26, 4, 27, 2, , 1
2022/12/2, 25, 5, 28, 3, , 2
2022/12/3, 18, 9, 20, 7, 3, 2
2022/12/4, 30, 14, 27, 4, 1, 2
2022/12/5, 36, 6, 28, 3, 1, 
2022/12/6, 32, 7, 32, 6, 4, 
2022/12/7, 30, 14, 38, 7, 3, 
2022/12/8, 44, 18, 33, 9, 2, 
2022/12/9, 56, 15, 27, 9, 3, 
2022/12/10, 43, 13, 28, 9, 6, 
2022/12/11, 37, 11, 33, 4, 1, 
2022/12/12, 33, 9, 31, 7, 5, 
2022/12/13, 33, 20, 32, 4, 6, 
2022/12/14, 50, 24, 31, 2, 4, 
2022/12/15, 45, 7, 28, 4, 3, 
2022/12/16, 31, 12, 26, 8, 3, 
2022/12/17, 33, 10, 29, 6, 3, 
2022/12/18, 25, 6, 30, 1, 5, 
2022/12/19, 27, 6, 30, 2, 4, 2
2022/12/20, 23, 10, 30, 7, 2, 2
2022/12/21, 30, 13, 19, 15, 1, 3
2022/12/22, 42, 12, 28, 8, 3, 3
2022/12/23, 25, 10, 31, 4, 2, 1
2022/12/24, 37, 8, 28, 4, 3, 2
2022/12/25, 27, 7, 32, 3, 4, 
2022/12/26, 32, 8, 28, 7, 3, 
2022/12/27, 28, 10, 26, 9, 2, 
2022/12/28, 27, 10, 34, 8, 4, 
2022/12/29, 32, 11, 32, 5, 2, 
2022/12/30, 35, 10, 30, 6, 2, 
2022/12/31, 25, 12, 31, 5, 5, 
2023/1/1, 34, 12, 34, 4, 3, 
2023/1/2, 39, 14, 32, 5, 3, 
2022/7/2, 33, 24, 36, 12, 17, 
2022/7/3, 54, 15, 19, 7, 5, 
2022/7/4, 39, 10, 11, 5, 3, 
2022/7/5, 37, 14, 16, 9, 10, 
2022/7/6, 37, 19, 28, 6, 1, 
2022/7/7, 42, 24, 37, 11, 21, 
2022/7/8, 53, 25, 23, 10, 8, 
2022/7/9, 48, 15, 37, 8, 10, 
2022/7/10, 34, 34, 45, 6, 7, 
2022/7/11, 63, 22, 26, 8, 7, 
2022/7/12, 50, 17, 43, 8, 5, 
2022/7/13, 46, 21, 31, 6, 8, 
2022/7/14, 38, 20, 24, 10, 3, 
2022/7/15, 47, 20, 34, 7, 3, 
2022/7/16, 41, 13, 28, 8, 3, 
2022/7/17, 31, 21, 42, 5, 1, 
2022/7/18, 44, 27, 43, 7, 4, 
2022/7/19, 55, 16, 23, 6, 7, 
2022/7/20, 36, 18, 38, 6, 12, 
2022/7/21, 39, 23, 28, 6, 8, 
2022/7/22, 47, 21, 48, 5, 3, 
2022/7/23, 45, 16, 35, 6, 4, 
2022/7/24, 32, 20, 39, 3, 3, 
2022/7/25, 38, 28, 40, 6, 5, 
2022/7/26, 61, 41, 33, 9, 7, 
2022/7/27, 66, 51, 31, 9, 7, 
2022/7/28, 85, 30, 38, 9, 10, 
2022/7/29, 51, 15, 12, 6, 5, 
2022/7/30, 30, 12, 8, 7, 3, 
2022/7/31, 31, 10, 9, 4, 2, 
2022/8/1, 29, 14, 13, 5, 3, 
2022/8/2, 24, 13, 16, 5, 6, 
2022/8/3, 34, 24, 15, 5, 4, 
2022/8/4, 49, 15, 25, 3, 1, 
2022/8/5, 31, 11, 22, 5, 3, 
2022/8/6, 28, 13, 23, 3, 2, 
2022/8/7, 26, 20, 22, 3, 10, 
2022/8/8, 35, 20, 16, 5, 21, 
2022/8/9, 44, 29, 21, 4, 10, 
2022/8/10, 53, 24, 14, 6, 15, 
2022/8/11, 49, 17, 11, 6, 11, 
2022/8/12, 36, 16, 19, 4, 5, 
2022/8/13, 31, 22, 33, 5, 7, 
2022/8/14, 45, 24, 23, 6, 12, 
2022/8/15, 43, 32, 19, 5, 12, 
2022/8/16, 51, 16, 12, 4, 8, 
2022/8/17, 32, 21, 9, 6, 7, 
2022/8/18, 39, 13, 40, 3, 4, 
2022/8/19, 40, 15, 29, 4, 1, 
2022/8/20, 34, 20, 19, 9, 13, 
2022/8/21, 36, 24, 33, 8, 6, 
2022/8/22, 45, 35, 43, 10, 6, 
2022/8/23, 59, 33, 31, 7, 4, 
2022/8/24, 51, 28, 26, 6, 4, 
2022/8/25, 56, 16, 40, 3, 1, 
2022/8/26, 34, 18, 49, 4, 3, 
2022/8/27, 40, 27, 59, 5, 6, 
2022/8/28, 39, 31, 42, 1, 1, 
2022/8/29, 51, 21, 42, 4, 2, 
2022/8/30, 41, 29, 60, 8, 6, 
2022/8/31, 55, 26, 25, 9, 7, 
2022/9/1, 48, 15, 24, 5, 4, 
2022/9/2, 29, 12, 30, 7, 5, 
2022/9/3, 43, 20, 23, 6, 3, 
2022/9/4, 39, 13, 15, 3, 2, 
2022/9/5, 36, 8, 13, 2, 1, 
2022/9/6, 21, 12, 33, 2, 1, 
2022/9/7, 25, 14, 44, 3, , 
2022/9/8, 32, 26, 37, 6, 5, 
2022/9/9, 36, 20, 43, 9, 5, 
2022/9/10, 41, 15, 32, 5, 2, 
2022/9/11, 37, 16, 30, 6, 4, 
2022/9/12, 43, 25, 44, 6, 2, 
2022/9/13, 52, 26, 37, 8, 4, 2
2022/9/14, 50, 24, 40, 5, 1, 2
2022/9/15, 54, 21, 27, 5, 3, 2
2022/9/16, 44, 18, 36, 4, 2, 2
2022/9/17, 39, 18, 28, 3, , 1
2022/9/18, 34, 11, 18, 1, 1, 1
2022/9/19, 32, 6, 25, 3, 8, 1
2022/9/20, 27, 15, 30, 1, 1, 
2022/9/21, 31, 15, 28, 2, , 
2022/9/22, 32, 26, 33, 6, 4, 
2022/9/23, 34, 21, 30, 7, 4, 
2022/9/24, 48, 29, 41, 4, 2, 
2022/9/25, 49, 20, 40, 5, 9, 
2022/9/26, 45, 27, 39, 9, 8, 
2022/9/27, 52, 23, 24, 5, 1, 
2022/9/28, 43, 23, 33, 5, 1, 
2022/9/29, 39, 24, 26, 4, 5, 
2022/9/30, 34, 21, 48, 5, 9, 
2022/10/1, 45, 21, 31, 8, 6, 
2022/4/2, 35, 10, 38, 4, 2, 
2022/4/3, 34, 12, 38, 6, 6, 
2022/4/4, 28, 11, 37, 8, 3, 
2022/4/5, 34, 11, 38, 9, 10, 
2022/4/6, 37, 12, 49, 7, 2, 
2022/4/7, 37, 16, 53, 7, 5, 
2022/4/8, 46, 23, 52, 11, 13, 
2022/4/9, 61, 18, 52, 8, 15, 1
2022/4/10, 50, 21, 43, 7, 6, 1
2022/4/11, 60, 24, 32, 11, 4, 1
2022/4/12, 63, 26, 40, 23, 7, 1
2022/4/13, 66, 18, 21, 10, 5, 1
2022/4/14, 49, 14, 10, 23, 6, 3
2022/4/15, 47, 7, 27, 11, 2, 2
2022/4/16, 38, 8, 37, 3, , 
2022/4/17, 34, 13, 39, 8, 14, 
2022/4/18, 45, 15, 37, 12, 16, 
2022/4/19, 47, 16, 49, 10, 9, 
2022/4/20, 52, 18, 48, 12, 10, 
2022/4/21, 54, 21, 24, 17, 2, 
2022/4/22, 56, 13, 44, 8, 2, 
2022/4/23, 42, 19, 33, 10, 7, 
2022/4/24, 54, 17, 25, 10, 4, 
2022/4/25, 48, 29, 29, 18, 13, 
2022/4/26, 64, 21, 23, 6, 2, 
2022/4/27, 48, 20, 22, 11, 14, 
2022/4/28, 45, 31, 37, 13, 10, 
2022/4/29, 52, 19, 36, 11, 1, 
2022/4/30, 41, 7, 43, 4, 8, 
2022/5/1, 37, 11, 41, 5, 7, 
2022/5/2, 37, 13, 51, 4, 1, 
2022/5/3, 37, 13, 48, 4, 6, 
2022/5/4, 41, 15, 47, 6, 18, 
2022/5/5, 46, 15, 44, 3, 2, 
2022/5/6, 51, 20, 46, 14, 17, 
2022/5/7, 58, 18, 38, 9, 9, 
2022/5/8, 52, 18, 48, 7, 8, 
2022/5/9, 52, 16, 26, 11, 5, 
2022/5/10, 48, 13, 42, 11, 11, 
2022/5/11, 46, 26, 25, 22, 7, 
2022/5/12, 57, 19, 14, 16, 5, 
2022/5/13, 47, 14, 3, 18, 5, 
2022/5/14, 35, 14, 41, 10, 5, 
2022/5/15, 50, 18, 26, 7, 7, 
2022/5/16, 49, 18, 41, 7, 15, 
2022/5/17, 44, 17, 50, 9, 13, 
2022/5/18, 48, 19, 55, 10, 18, 
2022/5/19, 50, 19, 58, 9, 12, 
2022/5/20, 57, 22, 37, 13, 7, 
2022/5/21, 50, 20, 47, 13, 6, 
2022/5/22, 59, 22, 72, 5, 7, 
2022/5/23, 60, 31, 66, 10, 13, 
2022/5/24, 74, 30, 66, 9, 9, 
2022/5/25, 78, 32, 50, 8, 10, 
2022/5/26, 81, 28, 33, 11, 5, 
2022/5/27, 73, 13, 61, 5, 1, 
2022/5/28, 35, 18, 76, 5, 2, 
2022/5/29, 48, 15, 48, 8, 17, 
2022/5/30, 41, 19, 39, 8, 1, 
2022/5/31, 52, 23, 57, 8, 6, 
2022/6/1, 59, 17, 38, 11, 15, 
2022/6/2, 55, 16, 48, 7, 15, 
2022/6/3, 42, 18, 47, 7, 12, 
2022/6/4, 49, 20, 50, 9, 6, 
2022/6/5, 55, 20, 26, 13, 5, 
2022/6/6, 46, 11, 37, 5, 4, 
2022/6/7, 36, 9, 40, 7, 6, 
2022/6/8, 31, 13, 39, 8, 8, 
2022/6/9, 45, 18, 36, 10, 3, 
2022/6/10, 58, 29, 30, 9, 6, 
2022/6/11, 61, 24, 27, 9, 2, 
2022/6/12, 53, 22, 37, 7, 7, 
2022/6/13, 53, 20, 27, 11, 6, 
2022/6/14, 51, 13, 29, 10, 1, 
2022/6/15, 38, 13, 26, 9, 6, 
2022/6/16, 33, 22, 31, 11, 11, 
2022/6/17, 46, 29, 36, 11, 12, 
2022/6/18, 59, 38, 61, 10, 11, 
2022/6/19, 76, 21, 27, 7, 6, 
2022/6/20, 49, 31, 33, 6, 5, 
2022/6/21, 69, 13, 14, 7, 2, 
2022/6/22, 36, 15, 33, 10, 3, 
2022/6/23, 41, 19, 18, 4, 8, 
2022/6/24, 47, 21, 12, 1, 3, 
2022/6/25, 44, 18, 26, 6, 7, 
2022/6/26, 36, 19, 21, 10, 18, 
2022/6/27, 37, 19, 20, 9, 5, 
