date, pm25, pm10, o3, no2, so2, co
2022/11/11, 55, 13, , 21, 1, 3
2022/11/12, 37, , , 16, 1, 4
2022/11/15, 19, 8, , 15, 1, 3
2022/11/16, 24, 8, , 15, 1, 3
2022/11/17, 22, 10, 27, 18, 1, 3
2022/11/18, 27, 13, 23, 21, 1, 3
2022/11/19, 43, 16, 33, 16, 1, 3
2022/11/20, 46, 16, 21, 11, 1, 3
2022/11/21, 45, 7, 19, 18, 1, 3
2022/11/22, 16, 10, 30, 14, 1, 3
2022/11/23, 26, 8, 20, 9, 1, 2
2022/11/24, 24, 4, , 11, 1, 2
2022/11/25, 12, 8, , 18, 1, 3
2022/11/26, 23, 19, , 20, 1, 4
2022/11/27, 52, 9, , 7, 1, 2
2022/11/28, 28, 15, , 18, 1, 3
2022/11/29, 42, 18, , 14, 1, 3
2022/11/30, 38, 8, , 13, 1, 3
2022/12/1, 18, 4, , 12, 1, 3
2022/12/2, 13, 4, , 11, 1, 2
2022/12/3, 19, 6, , 15, , 3
2022/12/4, 21, 7, , 8, 1, 3
2022/12/5, 20, 6, , 15, 1, 2
2022/12/6, 28, 8, , 18, 1, 3
2022/12/7, 29, 9, , 19, 1, 4
2022/12/8, 25, 10, , 23, 1, 4
2022/12/9, 31, 11, , 22, 1, 4
2022/12/10, 35, 11, , 18, 1, 4
2022/12/11, 34, 10, , 10, 1, 3
2022/12/12, 36, 8, , 17, , 3
2022/12/13, 28, 11, 11, 22, , 4
2022/12/14, 41, 7, 26, 16, 1, 4
2022/12/15, 18, 6, 21, 21, 1, 3
2022/12/16, 21, 8, 24, 19, 1, 4
2022/12/17, 25, 9, 15, 18, 1, 3
2022/12/18, 38, 5, 31, 9, 1, 2
2022/12/19, 25, 5, 26, 18, 1, 3
2022/12/20, 22, 7, 21, 23, 1, 3
2022/12/21, 23, 10, 16, 25, , 4
2022/12/22, 36, 7, 26, 22, 1, 4
2022/12/23, 33, 4, 27, 12, 1, 2
2022/12/24, 16, 5, 29, 12, 1, 3
2022/12/25, 19, 4, , 10, 1, 3
2022/12/26, 16, 4, 29, 16, 1, 4
2022/12/27, 17, 5, 27, 20, 1, 3
2022/12/28, 18, 9, 19, 20, 1, 3
2022/12/29, 35, 11, 26, 22, 1, 5
2022/12/30, 35, 8, 20, 19, 1, 3
2022/12/31, 31, 7, 23, 16, 1, 4
2023/1/1, 25, 7, 9, 10, , 3
2023/1/2, 28, 4, , 8, 1, 2
2022/7/2, 72, 26, 55, 9, , 2
2022/7/3, 62, 21, 30, 7, 1, 2
2022/7/4, 53, 12, 14, 10, 1, 2
2022/7/5, 33, 7, 14, 6, 1, 1
2022/7/6, 16, 9, 24, 6, 1, 1
2022/7/7, 19, 7, 29, 7, 1, 1
2022/7/8, 17, 7, 29, 9, 1, 1
2022/7/9, 21, 9, 33, 7, 1, 1
2022/7/10, 28, 10, 22, 4, 1, 1
2022/7/11, 24, 12, 54, 7, 1, 1
2022/7/12, 30, 14, 20, 11, 2, 2
2022/7/13, 35, 5, 21, 9, 1, 1
2022/7/14, 12, 7, 14, 9, 1, 2
2022/7/15, 15, 10, 12, 15, 1, 2
2022/7/16, 21, 6, , 11, 1, 2
2022/7/17, 12, 8, , 4, 1, 1
2022/7/18, 17, 17, , 8, 1, 3
2022/7/19, 42, 21, , 13, 1, 3
2022/7/20, 43, 15, , 10, 1, 3
2022/7/21, 39, 18, , 8, 1, 2
2022/7/22, 49, 19, 47, 7, 1, 2
2022/7/23, 47, 16, 58, 10, 1, 2
2022/7/24, 43, 12, 36, 4, 1, 2
2022/7/25, 35, 11, 33, 4, 1, 1
2022/7/26, 29, 12, 12, 4, 1, 1
2022/7/27, 19, 10, 13, 3, 1, 1
2022/7/28, 17, 9, 17, 6, 1, 1
2022/7/29, 21, 10, , 7, 1, 1
2022/7/30, 21, 13, , 7, 1, 2
2022/7/31, 30, 16, , 4, 1, 2
2022/8/1, 45, 17, , 6, 1, 2
2022/8/2, 45, 15, , 8, 1, 2
2022/8/3, 42, 27, , 11, 1, 2
2022/8/4, 65, 12, , 12, 1, 2
2022/8/5, 29, 7, , 10, 1, 2
2022/8/6, 18, 12, , 9, 4, 2
2022/8/7, 32, 15, , 6, 1, 2
2022/8/8, 38, 14, , 6, 1, 1
2022/8/9, 36, 16, , 6, 1, 1
2022/8/10, 46, 12, , 5, 1, 1
2022/8/11, 29, 8, , 2, 1, 
2022/8/12, 19, 10, , 1, 1, 
2022/8/13, 18, 9, , 3, , 2
2022/8/14, 15, 9, , 6, , 3
2022/8/15, 24, 24, , 6, 1, 2
2022/8/16, 53, 22, , 5, 1, 1
2022/8/17, 54, 15, , 10, 1, 2
2022/8/18, 37, 10, 26, 11, , 2
2022/8/19, 21, 11, 50, 6, 1, 2
2022/8/20, 27, 19, 60, 11, 1, 3
2022/8/21, 47, 17, 34, 7, 1, 3
2022/8/22, 43, 16, 38, 12, 1, 3
2022/8/23, 41, 18, 26, 5, 1, 2
2022/8/24, 39, 21, 43, 10, 1, 3
2022/8/25, 44, 16, 44, 14, 1, 2
2022/8/26, 35, 28, 55, 16, , 3
2022/8/27, 55, 27, 40, 7, , 2
2022/8/28, 56, 9, 36, 4, 1, 2
2022/8/29, 22, 9, 40, 10, 1, 2
2022/8/30, 25, 14, 22, 14, 1, 3
2022/8/31, 38, 19, , 9, 1, 2
2022/9/1, 41, 9, , 6, 1, 2
2022/9/2, 14, 8, , 12, 1, 2
2022/9/3, 13, 10, , 11, 1, 2
2022/9/4, 22, 15, , 6, 1, 2
2022/9/5, 33, 14, , 9, 1, 2
2022/9/6, 37, 9, , 6, 1, 2
2022/9/7, 19, 10, , 8, 1, 2
2022/9/8, 20, 6, , 10, 1, 2
2022/9/9, 12, 9, 31, 11, 1, 2
2022/9/10, 22, 11, 40, 7, 1, 2
2022/9/11, 30, 12, 26, 4, 1, 2
2022/9/12, 34, 9, 33, 7, 1, 1
2022/9/13, 26, 13, 39, 12, 2, 3
2022/9/14, 36, 18, 39, 10, 1, 2
2022/9/15, 50, 16, 27, 12, 1, 2
2022/9/16, 40, 14, , 13, 1, 3
2022/9/17, 36, 15, , 12, 1, 2
2022/9/18, 39, 10, , 5, 1, 2
2022/9/19, 18, 21, , 1, 1, 1
2022/9/20, 31, 15, , 5, 1, 1
2022/9/21, 24, 7, , 7, , 2
2022/9/22, 16, 9, 19, 9, 1, 2
2022/9/23, 22, 8, 23, 9, , 2
2022/9/24, 15, 6, 14, 10, 1, 2
2022/9/25, 9, 11, 39, 6, , 2
2022/9/26, 23, 15, 54, 12, 1, 2
2022/9/27, 37, 17, 48, 13, 1, 2
2022/9/28, 46, 12, 46, 11, 1, 2
2022/9/29, 37, 14, 16, 12, 2, 2
2022/9/30, 39, 15, 51, 14, 1, 2
2022/10/1, 45, 11, 40, 11, 1, 2
2022/4/2, 22, 10, , 12, 1, 2
2022/4/3, 38, 9, , 11, 1, 3
2022/4/4, 37, 3, , 13, 1, 2
2022/4/5, 11, 6, , 10, 1, 2
2022/4/6, 20, 15, , 15, 1, 3
2022/4/7, 44, 20, , 13, 1, 2
2022/4/8, 55, 15, , 12, 1, 3
2022/4/9, 43, 18, , 12, 1, 3
2022/4/10, 50, 21, , 10, 1, 3
2022/4/11, 59, 23, , 13, 1, 3
2022/4/12, 60, 23, , 14, , 2
2022/4/13, 59, 19, , 13, 1, 2
2022/4/14, 47, 11, , 10, 1, 2
2022/4/15, 38, 4, 25, 12, , 2
2022/4/16, 18, 4, 37, 8, 1, 2
2022/4/17, 17, 12, 38, 7, 1, 2
2022/4/18, 39, 14, 27, 14, 1, 3
2022/4/19, 41, 10, 44, 12, 1, 2
2022/4/20, 35, 19, 38, 16, , 2
2022/4/21, 56, 19, 46, 13, 1, 3
2022/4/22, 56, 9, 44, 13, 1, 3
2022/4/23, 27, 18, 76, 14, 1, 3
2022/4/24, 51, 16, 44, 8, 1, 3
2022/4/25, 48, 14, 47, 9, 1, 2
2022/4/26, 42, 15, 27, 7, 1, 2
2022/4/27, 44, , 28, 9, 1, 2
2022/4/29, 35, 8, , 10, 1, 1
2022/4/30, 26, 5, , 8, 2, 2
2022/5/1, 21, 10, , 8, 1, 3
2022/5/2, 37, 7, , 9, 1, 2
2022/5/3, 23, 9, , 6, 1, 2
2022/5/4, 29, 13, 50, 7, 1, 2
2022/5/5, 44, 17, 81, 9, 1, 3
2022/5/6, 53, 16, 42, 11, 1, 2
2022/5/7, 47, 10, 44, 10, 1, 2
2022/5/8, 31, 7, 37, 6, 1, 3
2022/5/9, 24, 8, 29, 11, 1, 2
2022/5/10, 25, 9, 46, 12, 1, 2
2022/5/11, 34, 10, 50, 11, 1, 2
2022/5/12, 31, 12, 31, 11, 1, 2
2022/5/13, 33, 6, 24, 13, 1, 3
2022/5/14, 15, 7, 36, 6, 1, 2
2022/5/15, 12, 10, 41, 6, 1, 3
2022/5/16, 33, 11, 34, 13, 1, 2
2022/5/17, 36, 10, 18, 16, 1, 3
2022/5/18, 31, 12, 52, 10, 1, 2
2022/5/19, 38, 15, 50, 12, , 2
2022/5/20, 51, 21, 70, 16, 1, 3
2022/5/21, 61, 19, 34, 15, 1, 3
2022/5/22, 56, 7, 45, 6, 1, 2
2022/5/23, 20, 9, 53, 10, 1, 2
2022/5/24, 28, 9, 46, 7, 1, 2
2022/5/25, 25, 9, 47, 9, 1, 2
2022/5/26, 28, 10, , 7, 1, 
2022/5/27, 28, 9, , 7, 1, 2
2022/5/28, 19, 9, , 10, 1, 2
2022/5/29, 29, 13, , 7, 1, 2
2022/5/30, 44, 19, , 16, 1, 2
2022/5/31, 53, 9, , 11, 1, 2
2022/6/1, 27, 11, 52, 12, 1, 2
2022/6/2, 34, 11, 39, 10, 1, 2
2022/6/3, 31, 14, 46, 13, 1, 2
2022/6/4, 39, 14, 49, 9, 1, 2
2022/6/5, 40, 13, 43, 6, 1, 2
2022/6/6, 35, 6, 33, 10, 1, 2
2022/6/7, 16, 4, 33, 11, , 2
2022/6/8, 10, 13, 26, 10, 1, 2
2022/6/9, 30, 10, , 10, 1, 3
2022/6/10, 28, 13, , 9, 1, 2
2022/6/11, 34, 9, , 7, 1, 2
2022/6/12, 20, 9, , 5, 1, 2
2022/6/13, 25, 9, , 10, 1, 2
2022/6/14, 25, 10, , 11, 1, 2
2022/6/15, 24, 9, , 13, 1, 2
2022/6/16, 21, 15, , 16, 1, 3
2022/6/17, 42, 25, , 15, 1, 3
2022/6/18, 61, 20, , 12, 1, 3
2022/6/19, 46, 13, , 5, 1, 2
2022/6/20, 31, 20, , 10, 1, 2
2022/6/21, 52, 27, , 14, 2, 3
2022/6/22, 64, 17, , 11, 1, 2
2022/6/23, 43, 17, , 10, 1, 2
2022/6/24, 44, 13, , 5, 1, 1
2022/6/25, 33, 18, , 3, 1, 2
2022/6/26, 46, 13, , 5, 1, 1
2022/6/27, 39, 17, , 12, 1, 2
2022/6/28, 56, 25, , 12, 1, 2
2022/6/29, 62, 25, , 14, 1, 2
2022/6/30, 61, 29, , 12, 1, 2
2022/7/1, 71, 30, 92, 10, 1, 2
2022/1/4, 29, 7, 27, 12, 1, 3
2022/1/5, 18, 5, 31, 6, 1, 2
2022/1/6, 15, 12, 18, 21, 1, 4
2022/1/7, 42, 7, 31, 15, 1, 3
2022/1/8, 28, 11, 28, 23, 1, 4
2022/1/9, 33, 11, 28, 18, , 4
2022/1/10, 38, 12, 28, 18, 1, 4
2022/1/11, 41, 14, 19, 24, 1, 4
2022/1/12, 53, 6, 28, 18, 1, 4
2022/1/13, 23, 8, 27, 15, , 4
2022/1/14, 22, 5, 29, 16, 1, 3
2022/1/15, 18, 8, 29, 19, 1, 4
2022/1/16, 24, 12, 25, 18, , 3
2022/1/17, 40, 10, 24, 22, 1, 4
2022/1/18, 32, 5, 28, 15, 1, 3
2022/1/19, 21, 8, 23, 24, 1, 5
2022/1/20, 28, 8, 26, 17, 1, 4
2022/1/21, 25, 5, 31, 13, , 3
2022/1/22, 20, 8, 30, 22, 1, 4
2022/1/23, 32, 13, 28, 18, 1, 4
2022/1/24, 42, 9, 34, 18, 1, 3
2022/1/25, 27, 11, 26, , , 4
2022/1/26, 37, 22, 20, 34, 1, 4
2022/1/27, 72, 14, 1, 16, 1, 4
2022/1/28, 44, 11, , 14, 1, 3
2022/1/29, 39, 10, , 20, 1, 4
2022/1/30, 37, 7, , 8, 1, 3
2022/1/31, 25, 6, 32, 11, 1, 3
2022/2/1, 20, 9, 25, 24, 1, 4
2022/2/2, 30, 11, 34, 23, 1, 4
2022/2/3, 42, 12, 31, 23, 1, 4
2022/2/4, 40, 9, 26, 22, 1, 4
2022/2/5, 32, 7, 31, 15, 1, 3
2022/2/6, 25, 7, 31, 16, 1, 3
2022/2/7, 25, 6, 31, 18, 1, 3
2022/2/8, 20, 12, 25, 24, 1, 4
2022/2/9, 40, 9, 33, 18, 1, 3
2022/2/10, 34, 10, 17, 16, 1, 2
2022/2/11, 43, 6, , 10, 1, 3
2022/2/12, 26, 9, , 20, 1, 4
2022/2/13, 38, 11, , 14, 1, 3
2022/2/14, 44, 12, , 21, 1, 4
2022/2/15, 48, 19, , 25, 1, 4
2022/2/16, 62, 12, , 17, , 3
2022/2/17, 41, 5, 33, 19, 1, 3
2022/2/18, 21, 5, 34, 19, 1, 3
2022/2/19, 20, 11, 20, 25, 1, 3
2022/2/20, 40, 9, 32, 10, 1, 3
2022/2/21, 39, 6, 36, 13, 1, 3
2022/2/22, 24, 8, 31, 18, 1, 4
2022/2/23, 29, 6, 26, 15, 1, 3
2022/2/24, 25, 5, , 13, 1, 2
2022/2/25, 19, 8, , 19, , 3
2022/2/26, 29, 10, , 19, , 3
2022/2/27, 37, 10, , 11, 1, 3
2022/2/28, 34, 10, , 18, , 3
2022/3/1, 35, 15, 38, 21, 1, 3
2022/3/2, 48, 15, 39, 18, 1, 3
2022/3/3, 47, 16, 39, 13, 1, 3
2022/3/4, 53, 11, 34, 12, 1, 3
2022/3/5, 38, 18, 47, 12, 1, 3
2022/3/6, 49, 9, 36, 4, 1, 2
2022/3/7, 30, 6, 30, 16, 1, 3
2022/3/8, 25, 10, , 15, 1, 3
2022/3/9, 42, 12, , 15, 1, 3
2022/3/10, 43, 13, , 20, 1, 3
2022/3/11, 46, 19, , 19, 1, 3
2022/3/12, 55, 21, , 20, 1, 3
2022/3/13, 58, 28, 54, 14, , 3
2022/3/14, 67, 19, 42, 15, 1, 3
2022/3/15, 50, 7, 44, 9, 1, 2
2022/3/16, 25, 12, 45, 17, 1, 3
2022/3/17, 29, 17, 43, 16, 1, 3
2022/3/18, 43, 5, 31, 11, , 2
2022/3/19, 25, 5, 31, 9, 1, 3
2022/3/20, 20, 4, 35, 9, 1, 3
2022/3/21, 13, 8, 37, 9, 1, 3
2022/3/22, 26, 6, 28, 17, , 3
2022/3/23, 28, 11, 36, 16, 1, 3
2022/3/24, 49, 17, 40, 18, 1, 3
2022/3/25, 63, 16, 49, 16, 1, 3
2022/3/26, 49, 15, 44, 10, 1, 3
2022/3/27, 39, 8, , 7, 1, 3
2022/3/28, 20, 9, , 10, 1, 2
2022/3/29, 24, 13, , 18, 1, 3
2022/3/30, 43, 14, , 11, , 2
2022/3/31, 44, 14, , 14, 1, 2
2022/4/1, 42, 7, , 7, , 2
2021/10/2, 11, 9, , 12, 1, 3
2021/10/3, 20, 11, , 10, 1, 3
2021/10/4, 28, 13, , 10, 1, 3
2021/10/5, 33, 16, , 13, , 2
2021/10/6, 40, 12, , 13, , 2
2021/10/7, 35, 11, , 17, , 3
2021/10/8, 27, 12, , 11, , 2
2021/10/9, 35, 17, , 9, 1, 2
2021/10/10, 41, 9, , 4, 1, 2
2021/10/11, 21, 10, , 10, , 3
2021/10/12, 26, 11, , 13, , 3
2021/10/13, 26, 3, , 10, 1, 3
2021/10/14, 9, 8, , 14, 1, 4
2021/10/15, 20, 13, , 12, 1, 3
2021/10/16, 32, 12, , 11, , 3
2021/10/17, 27, 5, , 5, , 3
2021/10/18, 15, 6, , 11, 2, 2
2021/10/19, 15, 8, , 16, 2, 3
2021/10/20, 20, 5, , 10, , 3
2021/10/21, 13, 5, , 14, 2, 3
2021/10/22, 16, 7, , 13, 1, 3
2021/10/23, 22, 6, , 9, , 3
2021/10/24, 18, 8, , 11, 1, 3
2021/10/25, 25, 11, , 17, 1, 3
2021/10/26, 33, 5, , 13, , 3
2021/10/27, 14, 11, , 20, 1, 4
2021/10/28, 34, 14, , 13, 1, 4
2021/10/29, 43, 6, , 11, , 4
2021/10/30, 20, 10, 14, 15, 1, 4
2021/10/31, 30, 17, 24, 14, 2, 5
2021/11/1, 48, 14, 11, 16, , 4
2021/11/2, 36, 15, , 16, 1, 4
2021/11/3, 45, 14, 33, 9, 1, 3
2021/11/4, 37, , 34, 18, 1, 3
2021/11/6, 36, 12, 34, 16, 1, 4
2021/11/7, 31, 12, 33, 9, 1, 3
2021/11/8, 30, 11, 29, 14, 1, 3
2021/11/9, 26, 9, 17, 21, 1, 4
2021/11/10, 26, 8, 36, 16, , 3
2021/11/11, 22, 9, 34, 18, 1, 3
2021/11/12, 21, 8, 31, 17, 1, 3
2021/11/13, 19, 9, , 16, 1, 3
2021/11/14, 24, 13, , 12, 1, 3
2021/11/15, 38, 10, , 19, 1, 4
2021/11/16, 30, 15, , 20, 1, 4
2021/11/17, 41, 13, 28, 19, 1, 4
2021/11/18, 41, 18, 21, 21, 1, 4
2021/11/19, 51, 15, 24, 19, 1, 4
2021/11/20, 41, 21, 40, 19, 1, 4
2021/11/21, 50, 24, 28, 13, 1, 4
2021/11/22, 58, 16, 24, 16, 1, 4
2021/11/23, 48, 8, 28, 8, 1, 3
2021/11/24, 17, 7, 28, 14, 1, 3
2021/11/25, 18, 11, 19, 24, 1, 4
2021/11/26, 27, 13, 28, 25, 1, 4
2021/11/27, 34, 7, 27, 11, 1, 4
2021/11/28, 20, 5, 30, 8, 1, 3
2021/11/29, 13, 10, 22, 16, 1, 4
2021/11/30, 30, 12, 25, 14, 1, 3
2021/12/1, 30, 10, 32, 14, 1, 3
2021/12/2, 28, 7, 22, 19, 1, 4
2021/12/3, 21, 12, 24, 27, 1, 4
2021/12/4, 33, 13, 24, 20, 1, 4
2021/12/5, 33, 8, 29, 9, 1, 3
2021/12/6, 22, 14, 17, 19, 1, 4
2021/12/7, 41, 10, 22, 14, 1, 3
2021/12/8, 24, 3, 25, 8, 1, 2
2021/12/9, 7, 9, 24, 13, 1, 3
2021/12/10, 26, 11, 21, 14, 1, 3
2021/12/11, 37, 13, 25, 15, 1, 4
2021/12/12, 37, 15, 29, 15, 1, 4
2021/12/13, 48, 6, 28, 10, 1, 2
2021/12/14, 19, 12, 15, 23, , 4
2021/12/15, 39, 11, 17, 21, 1, 4
2021/12/16, 30, 15, 20, 27, 1, 5
2021/12/17, 44, 15, 28, 22, 1, 4
2021/12/18, 50, 4, 26, 10, 1, 3
2021/12/19, 18, 10, 21, 18, 1, 4
2021/12/20, 37, 9, 24, 22, 1, 4
2021/12/21, 28, 12, 23, 27, 1, 5
2021/12/22, 36, 7, 30, 15, 1, 4
2021/12/23, 25, 11, 30, 19, 1, 3
2021/12/24, 35, 19, 18, 28, 1, 5
2021/12/25, 54, 13, 25, 15, 1, 3
2021/12/26, 41, 2, 26, 4, 1, 2
2021/12/27, 10, 6, 22, 21, , 4
2021/12/28, 22, 8, 26, 20, , 4
2021/12/29, 24, 13, 24, 22, , 4
2021/12/30, 42, 10, 28, 17, 1, 4
2021/12/31, 30, 5, 27, 11, , 3
2022/1/1, 17, 4, , 6, , 2
2022/1/2, 11, , , , , 
2021/7/2, 22, 7, 26, 17, , 3
2021/7/3, 14, 8, 34, 13, 1, 3
2021/7/4, 19, 5, 20, 7, 1, 3
2021/7/5, 10, 8, 24, 14, 1, 3
2021/7/6, 17, 19, 36, 13, , 3
2021/7/7, 39, 35, 84, 17, 2, 3
2021/7/8, 79, 13, 16, 20, 2, 3
2021/7/9, 27, 9, 16, 15, 1, 3
2021/7/10, 24, 14, 42, 9, 1, 2
2021/7/11, 33, 14, 46, 6, 1, 2
2021/7/12, 34, 15, 46, 12, 1, 3
2021/7/13, 37, 18, 39, 14, 1, 3
2021/7/14, 45, 18, 37, 15, 1, 2
2021/7/15, 44, 14, , 11, 1, 2
2021/7/16, 33, 12, , 8, 1, 2
2021/7/17, 26, 12, , 5, 1, 1
2021/7/18, 30, 12, , 3, 1, 1
2021/7/19, 27, 16, , 8, 1, 2
2021/7/20, 36, 17, , 9, , 1
2021/7/21, 38, 11, , 9, 1, 2
2021/7/22, 33, 10, , 6, 1, 2
2021/7/23, 30, 9, 13, 4, 1, 1
2021/7/24, 21, 9, 37, 6, 1, 2
2021/7/25, 27, 11, 36, 5, 1, 2
2021/7/26, 31, 16, 40, 9, 1, 2
2021/7/27, 49, 9, 19, 9, 1, 2
2021/7/28, 26, 15, 40, 8, 1, 2
2021/7/29, 39, 15, 29, 8, 1, 2
2021/7/30, 36, 10, 21, 10, 1, 2
2021/7/31, 24, 12, 54, 9, 1, 2
2021/8/1, 34, 15, 42, 4, 1, 2
2021/8/2, 41, 13, 30, 9, 1, 2
2021/8/3, 33, 14, 16, 3, , 1
2021/8/4, 21, 11, 24, 6, 1, 1
2021/8/5, 25, 11, 84, 10, 1, 2
2021/8/6, 31, 12, 34, 9, 1, 2
2021/8/7, 30, 8, 15, 7, 1, 2
2021/8/8, 16, 5, 11, 4, , 2
2021/8/9, 11, 20, 26, 2, 1, 2
2021/8/10, 31, 6, 31, 5, 1, 2
2021/8/11, 18, 10, 45, 8, 1, 2
2021/8/12, 25, 12, 27, 8, 1, 2
2021/8/13, 25, 7, 41, 9, 1, 2
2021/8/14, 15, 3, 15, 6, 1, 2
2021/8/15, 6, 2, 21, 3, 1, 2
2021/8/16, 5, 6, 19, 11, 1, 3
2021/8/17, 11, 11, 25, 13, 1, 3
2021/8/18, 24, 8, 13, 4, , 1
2021/8/19, 12, 7, , 4, 1, 1
2021/8/20, 10, 8, , 5, 1, 1
2021/8/21, 18, 11, , 8, 1, 2
2021/8/22, 24, 11, , 5, , 2
2021/8/23, 26, 16, , 10, 1, 2
2021/8/24, 40, 21, , 10, 3, 3
2021/8/25, 48, 20, , 12, 1, 2
2021/8/26, 46, 27, , 11, 1, 2
2021/8/27, 57, 30, , 10, 1, 2
2021/8/28, 59, 36, , 8, 1, 3
2021/8/29, 69, 23, , 8, 2, 3
2021/8/30, 51, 25, , 9, 2, 3
2021/8/31, 54, 13, , 13, 1, 3
2021/9/1, 31, 14, 31, 13, 1, 3
2021/9/2, 36, 5, 26, 13, 1, 3
2021/9/3, 13, 5, 22, 13, 1, 3
2021/9/4, 12, 8, 24, 10, 1, 3
2021/9/5, 13, 6, 30, 5, 1, 2
2021/9/6, 13, 9, 21, 11, 1, 3
2021/9/7, 18, 8, 33, 11, , 3
2021/9/8, 17, 11, 34, 15, 1, 3
2021/9/9, 26, 10, 19, 16, 1, 3
2021/9/10, 25, 12, 56, 10, 1, 3
2021/9/11, 29, 16, 53, 11, 1, 3
2021/9/12, 40, 21, 36, 7, 1, 3
2021/9/13, 51, 14, 59, 12, 1, 3
2021/9/14, 37, 12, 36, 14, 1, 3
2021/9/15, 29, 11, 50, 11, , 3
2021/9/16, 36, 10, 37, 10, , 
2021/9/17, 26, 11, 30, 11, , 3
2021/9/18, 26, 9, 29, 9, 1, 3
2021/9/19, 16, 6, 40, 4, 1, 2
2021/9/20, 15, 10, 43, 7, 1, 2
2021/9/21, 27, 12, 50, 12, 1, 3
2021/9/22, 31, 13, 33, 10, 1, 3
2021/9/23, 32, 14, 53, 9, 1, 3
2021/9/24, 38, 14, 65, 12, 1, 3
2021/9/25, 43, 11, 27, 10, 1, 2
2021/9/26, 25, 9, 25, 6, , 3
2021/9/27, 23, 9, 29, 11, 1, 3
2021/9/28, 24, 11, 36, 12, , 3
