date, pm25, pm10, o3, no2, so2, co
2020/10/27, 27, 10, 32, 7, 1, 3
2020/10/28, 37, 14, 31, 10, 1, 2
2020/10/29, 52, 10, 32, 4, 1, 3
2020/10/30, 37, 5, 29, 2, , 2
2020/10/31, 18, 10, 32, 5, 1, 1
2020/11/1, 37, 12, 34, 4, , 2
2020/11/2, 49, 16, 14, 12, 1, 3
2020/11/3, 55, 12, 27, 7, 1, 3
2020/11/4, 42, 4, 26, 3, 1, 3
2020/11/5, 15, 6, 30, 6, 1, 2
2020/11/6, 25, 11, 17, 11, 1, 2
2020/11/7, 43, 16, 18, 11, 1, 3
2020/11/8, 59, 13, 40, 2, 1, 4
2020/11/9, 46, 3, 26, 2, 1, 2
2020/11/10, 13, 2, 25, 4, 1, 2
2020/11/11, 10, 3, 28, 4, 1, 2
2020/11/12, 13, 7, 24, 9, 1, 2
2020/11/13, 29, 9, 26, 9, , 2
2020/11/14, 35, 8, 30, 3, , 2
2020/11/15, 30, 10, 30, 6, 1, 2
2020/11/16, 38, 12, 32, 7, , 3
2020/11/17, 47, 20, 35, 10, 2, 3
2020/11/18, 66, 27, 38, 14, 2, 3
2020/11/19, 81, 25, 44, 12, 1, 4
2020/11/20, 75, 19, 32, 11, 1, 3
2020/11/21, 59, 3, 26, 1, 1, 4
2020/11/22, 9, 6, 25, 5, 1, 2
2020/11/23, 27, 4, 30, 1, 1, 3
2020/11/24, 17, 5, 27, 5, 1, 1
2020/11/25, 21, 10, 21, 8, 1, 1
2020/11/26, 44, 14, 15, 15, 1, 2
2020/11/27, 51, 8, 15, 11, 1, 3
2020/11/28, 35, 4, 26, 3, 1, 2
2020/11/29, 21, 7, 23, 4, , 2
2020/11/30, 32, 10, 20, 11, 1, 2
2020/12/1, 41, 5, 27, 11, , 3
2020/12/2, 23, 8, 14, 11, 1, 3
2020/12/3, 33, 13, 17, 11, , 2
2020/12/4, 51, 3, 27, 4, 1, 3
2020/12/5, 12, 8, 16, 11, 1, 2
2020/12/6, 35, 8, 27, 8, 1, 3
2020/12/7, 33, 11, 17, 13, 1, 3
2020/12/8, 43, 6, 29, 8, 1, 3
2020/12/9, 25, 7, 21, 11, 1, 3
2020/12/10, 28, 14, 22, 15, 1, 3
2020/12/11, 52, 13, 21, 19, 1, 3
2020/12/12, 50, 15, 26, 10, 1, 4
2020/12/13, 52, 4, 27, 6, 1, 4
2020/12/14, 18, 4, 25, 5, 1, 3
2020/12/15, 16, 2, 24, 8, 1, 2
2020/12/16, 11, 2, 25, 5, , 2
2020/12/17, 9, 3, 26, 8, 1, 2
2020/12/18, 10, 7, 20, 15, 1, 2
2020/12/19, 24, 4, 25, 3, 1, 3
2020/12/20, 20, 3, 28, 3, 1, 2
2020/12/21, 12, 3, 27, 7, , 2
2020/12/22, 14, 6, 24, 14, 1, 3
2020/12/23, 28, 6, 29, 13, 1, 3
2020/12/24, 27, 12, 22, 17, 1, 3
2020/12/25, 45, 4, 30, 6, 1, 4
2020/12/26, 16, 4, 26, 9, 1, 2
2020/12/27, 16, 10, 25, 7, 1, 2
2020/12/28, 39, 10, 30, 7, 1, 3
2020/12/29, 41, 14, 25, 11, 1, 3
2020/12/30, 50, 11, 29, 6, 1, 3
2020/12/31, 37, 1, 27, 2, , 2
2021/1/1, 10, 3, 29, 3, , 2
2021/1/2, 13, 2, 28, 3, , 2
2021/1/3, 11, 4, 25, 4, , 2
2021/1/4, 17, 3, 27, 6, 1, 2
2020/7/2, 27, 10, 50, 2, 1, 2
2020/7/3, 32, 7, 35, 3, 1, 1
2020/7/4, 25, 4, 30, 2, , 1
2020/7/5, 15, 13, 29, 2, 1, 2
2020/7/6, 36, 10, 18, 4, 1, 2
2020/7/7, 30, 10, 30, 1, , 2
2020/7/8, 26, 10, 32, 4, 1, 2
2020/7/9, 25, 15, 30, 9, 1, 2
2020/7/10, 39, 18, 28, 7, 1, 2
2020/7/11, 46, 15, 13, 4, , 2
2020/7/12, 39, 7, 33, 1, 1, 2
2020/7/13, 16, 11, 31, 6, 1, 2
2020/7/14, 30, 10, 17, 8, 1, 2
2020/7/15, 28, 6, 20, 5, 1, 1
2020/7/16, 15, 9, 25, 4, 1, 1
2020/7/17, 27, 13, 16, 8, 1, 1
2020/7/18, 45, 9, 16, 6, 1, 2
2020/7/19, 31, 13, 44, 4, 1, 2
2020/7/20, 42, 19, 51, 5, 1, 2
2020/7/21, 55, 26, 38, 8, 1, 3
2020/7/22, 63, 17, 43, 6, 1, 2
2020/7/23, 48, 8, 26, 2, 1, 2
2020/7/24, 24, 14, 36, 3, 1, 2
2020/7/25, 39, 10, 24, 4, 1, 2
2020/7/26, 32, 9, 17, 2, , 2
2020/7/27, 25, 9, 14, 4, 1, 2
2020/7/28, 27, 9, 15, 4, , 1
2020/7/29, 27, 6, 17, 5, , 1
2020/7/30, 18, 10, 33, 5, 1, 2
2020/7/31, 31, 12, 49, 5, 1, 2
2020/8/1, 40, 8, 33, 2, 1, 1
2020/8/2, 26, 7, 34, 2, 1, 1
2020/8/3, 24, 18, 75, 5, 1, 2
2020/8/4, 49, 19, 71, 6, 1, 2
2020/8/5, 53, 24, 62, 6, 1, 2
2020/8/6, 61, 33, 53, 6, 1, 1
2020/8/7, 75, 35, 51, 7, 1, 2
2020/8/8, 78, 23, 39, 3, 1, 1
2020/8/9, 60, 28, 29, 2, 1, 2
2020/8/10, 68, 31, 46, 2, 1, 2
2020/8/11, 73, 27, 39, 3, 1, 1
2020/8/12, 61, 20, 40, 3, 1, 1
2020/8/13, 49, 10, 28, 2, , 1
2020/8/14, 29, 15, 48, 2, , 1
2020/8/15, 45, 24, 48, 2, 1, 2
2020/8/16, 61, 18, 35, 1, , 2
2020/8/17, 51, 18, 46, 3, 1, 2
2020/8/18, 50, 15, 44, 4, 1, 1
2020/8/19, 46, 14, 64, 5, 1, 2
2020/8/20, 43, 20, 83, 6, 1, 2
2020/8/21, 55, 22, 73, 6, 1, 2
2020/8/22, 57, 21, 51, 5, 1, 2
2020/8/23, 56, 14, 37, 3, 1, 
2020/8/24, 44, 13, 37, 4, 1, 
2020/8/25, 41, 12, 49, 5, 1, 2
2020/8/26, 34, 13, 66, 6, 1, 2
2020/8/27, 38, 11, 34, 6, , 1
2020/8/28, 30, 15, 31, 6, 1, 1
2020/8/29, 39, 20, 43, 5, 1, 1
2020/8/30, 47, 10, 34, 4, 1, 1
2020/8/31, 27, 10, 34, 4, 1, 1
2020/9/1, 29, 5, 27, 5, 1, 1
2020/9/2, 17, 9, 24, 4, , 2
2020/9/3, 24, 8, 16, 6, , 1
2020/9/4, 17, 9, 34, 5, , 2
2020/9/5, 24, 9, 29, 4, , 1
2020/9/6, 30, 5, 19, 2, , 1
2020/9/7, 17, 8, 9, 6, , 1
2020/9/8, 26, , , , , 
2020/9/14, 18, 7, 30, 4, 1, 2
2020/9/15, 22, 6, 33, 4, 1, 2
2020/9/16, 20, 11, 30, 7, 1, 2
2020/9/17, 33, 18, 37, 7, 1, 3
2020/9/18, 51, 20, 38, 5, 1, 3
2020/9/19, 52, 6, 25, 5, 1, 2
2020/9/20, 19, 9, 26, 2, , 2
2020/9/21, 33, 14, 36, 4, 1, 2
2020/9/22, 47, 15, 40, 4, , 2
2020/9/23, 49, 9, 31, 5, , 2
2020/9/24, 33, 6, 24, 2, , 2
2020/9/25, 24, 3, 18, 4, , 3
2020/9/26, 11, 3, 20, 4, , 2
2020/9/27, 13, 5, 26, 2, , 2
2020/9/28, 20, 3, 31, 2, 1, 1
2020/9/29, 11, , , , , 
2020/4/2, 36, 6, , 1, 1, 2
2020/4/3, 23, 11, 38, 6, 1, 2
2020/4/4, 44, 16, 51, 6, 1, 2
2020/4/5, 56, 5, 37, 1, 1, 2
2020/4/6, 21, 7, 39, 2, 1, 1
2020/4/7, 29, 13, 46, 7, 1, 2
2020/4/8, 50, 18, 61, 11, 1, 3
2020/4/9, 62, 9, 46, 4, 1, 2
2020/4/10, 38, 7, 36, 3, 1, 1
2020/4/11, 28, 7, 41, 3, 1, 1
2020/4/12, 28, 8, 40, 2, , 1
2020/4/13, 32, 3, 32, 4, , 2
2020/4/14, 13, 6, 37, 1, , 1
2020/4/15, 24, 12, 44, 7, , 2
2020/4/16, 43, 16, 40, 7, , 2
2020/4/17, 54, 9, 37, 5, 1, 2
2020/4/18, 34, 6, 36, 3, 1, 1
2020/4/19, 23, 2, 37, 1, , 1
2020/4/20, 10, 2, 30, 5, , 2
2020/4/21, 10, 5, 36, 8, 1, 2
2020/4/22, 22, 5, 36, 3, , 2
2020/4/23, 22, 7, 41, 2, , 
2020/4/24, 25, 4, 36, 3, , 2
2020/4/25, 17, 8, 44, 5, , 2
2020/4/26, 29, 13, 55, 3, , 2
2020/4/27, 46, 9, 45, 4, , 1
2020/4/28, 38, 10, 46, 6, 1, 2
2020/4/29, 44, 12, 53, 4, 1, 2
2020/4/30, 43, 20, 71, 6, 1, 3
2020/5/1, 65, 25, 65, 8, 1, 3
2020/5/2, 73, 28, 66, 6, 1, 2
2020/5/3, 79, 29, 52, 6, 2, 2
2020/5/4, 81, 14, 36, 3, 1, 2
2020/5/5, 50, 8, 43, 1, 1, 2
2020/5/6, 31, 7, 29, 2, , 1
2020/5/7, 28, 5, 37, 1, 1, 1
2020/5/8, 19, 8, 47, 5, 1, 1
2020/5/9, 34, 13, 43, 6, , 3
2020/5/10, 49, 13, 43, 4, 1, 2
2020/5/11, 50, 8, 53, 4, 1, 2
2020/5/12, 28, 15, 41, 6, 1, 2
2020/5/13, 48, 17, 47, 2, 1, 1
2020/5/14, 51, 9, 48, 3, 1, 2
2020/5/15, 29, 13, 61, 5, 1, 2
2020/5/16, 44, 14, 35, 7, 1, 2
2020/5/17, 49, 8, 41, 2, 1, 2
2020/5/18, 30, 12, 31, 5, 1, 1
2020/5/19, 43, 5, 34, 3, 1, 1
2020/5/20, 18, 2, 21, 4, 1, 1
2020/5/21, 11, 5, 22, 5, , 1
2020/5/22, 19, 7, 34, 3, 1, 
2020/5/23, 26, 8, 39, 3, 1, 2
2020/5/24, 30, 8, 45, 3, , 2
2020/5/25, 26, 8, 49, 5, 1, 
2020/5/26, 28, 15, 51, 5, 1, 2
2020/5/27, 49, 10, 53, 3, 1, 2
2020/5/28, 37, 11, 56, 3, , 2
2020/5/29, 40, 10, 46, 4, , 2
2020/5/30, 37, 10, 52, 3, 1, 2
2020/5/31, 39, 12, 37, 2, 1, 2
2020/6/1, 41, 12, 38, 5, , 2
2020/6/2, 42, 9, 48, 5, 1, 2
2020/6/3, 33, 15, 66, 5, 1, 2
2020/6/4, 51, 31, 85, 7, 1, 3
2020/6/5, 80, 32, 77, 7, 1, 3
2020/6/6, 80, 26, 56, 4, 1, 2
2020/6/7, 66, 18, 44, 2, 1, 1
2020/6/8, 51, 14, 60, 4, 1, 1
2020/6/9, 45, 22, 70, 7, 1, 2
2020/6/10, 63, 23, 64, 9, 1, 2
2020/6/11, 61, 9, 32, 5, 1, 1
2020/6/12, 29, 9, 29, 4, 1, 1
2020/6/13, 25, 7, 25, 3, , 1
2020/6/14, 24, 12, 29, 3, 1, 2
2020/6/15, 41, 14, 52, 3, 1, 2
2020/6/16, 41, 18, 49, 3, 1, 2
2020/6/17, 53, 8, 58, 3, , 1
2020/6/18, 27, 15, 44, 5, , 2
2020/6/19, 46, 6, 44, 4, , 1
2020/6/20, 21, 6, 35, 2, 1, 1
2020/6/21, 21, 10, 32, 1, 1, 1
2020/6/22, 36, 9, 24, 5, , 1
2020/6/23, 31, 6, 37, 6, 1, 1
2020/6/24, 21, 13, 30, 4, 1, 1
2020/6/25, 41, 9, 32, 5, 1, 1
2020/6/26, 30, 26, 43, 8, 1, 2
2020/6/27, 62, 23, 54, 7, 1, 3
2020/6/28, 57, 11, 37, 5, 1, 2
2020/6/29, 34, 7, 49, 2, 1, 1
2020/6/30, 24, 16, 30, 5, 1, 2
2020/7/1, 47, 9, 19, 2, , 1
2020/1/2, 13, 1, 22, 3, , 3
2020/1/3, 9, 4, 21, 4, 1, 3
2020/1/4, 17, 3, 24, 3, , 3
2020/1/5, 12, 2, 22, 2, , 2
2020/1/6, 10, 4, 20, 2, , 2
2020/1/7, 16, 7, 15, 12, , 3
2020/1/8, 28, 11, 11, 13, 1, 3
2020/1/9, 44, 3, 23, 4, , 2
2020/1/10, 11, 4, 21, 9, 1, 2
2020/1/11, 17, 7, 15, 10, 1, 3
2020/1/12, 26, 9, 17, 8, 1, 3
2020/1/13, 36, 10, 22, 7, 2, 3
2020/1/14, 41, 11, 18, 13, 1, 4
2020/1/15, 42, 14, 19, 8, 1, 3
2020/1/16, 48, 3, 20, 8, , 3
2020/1/17, 12, 7, 15, 15, 1, 3
2020/1/18, 30, 8, 14, 9, 1, 3
2020/1/19, 33, 4, 23, 4, , 3
2020/1/20, 20, 6, 24, 8, , 3
2020/1/21, 24, 6, 21, 6, , 3
2020/1/22, 20, 10, 18, 14, 1, 4
2020/1/23, 43, 12, 10, 17, 1, 5
2020/1/24, 46, 8, 24, 9, 1, 3
2020/1/25, 34, 8, 21, 9, 1, 3
2020/1/26, 32, 11, 15, 10, 1, 4
2020/1/27, 47, 11, 12, 15, 1, 4
2020/1/28, 42, 3, 10, 11, , 2
2020/1/29, 14, 1, 20, 4, , 2
2020/1/30, 6, 2, 22, 5, 1, 2
2020/1/31, 7, 2, 21, 3, 1, 1
2020/2/1, 7, 2, 21, 4, 1, 2
2020/2/2, 7, 3, 23, 4, 1, 2
2020/2/3, 13, 8, 22, 9, 1, 3
2020/2/4, 33, 5, 21, 7, 1, 2
2020/2/5, 21, 7, 21, 8, , 2
2020/2/6, 27, 3, 19, 3, , 1
2020/2/7, 12, 7, 16, 11, 1, 1
2020/2/8, 31, 6, 21, 7, , 2
2020/2/9, 27, 3, 19, 1, , 
2020/2/10, 14, 6, 16, 8, 1, 
2020/2/11, 24, 4, 20, 5, , 
2020/2/12, 17, 11, 17, 14, , 
2020/2/13, 45, 11, 20, 12, , 
2020/2/14, 42, 12, 17, 13, , 
2020/2/15, 44, 10, 22, 8, 1, 
2020/2/16, 40, 22, 12, 9, , 
2020/2/17, 72, 15, 13, 10, , 
2020/2/18, 49, 2, 22, 4, , 
2020/2/19, 10, 4, 21, 5, , 
2020/2/20, 15, 9, 20, 12, 1, 
2020/2/21, 36, 10, 20, 13, 1, 
2020/2/22, 38, 17, 24, 12, 1, 
2020/2/23, 59, 12, 24, 1, , 
2020/2/24, 39, 13, 24, 4, 1, 3
